,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1967-02-01,-0.052573394,-1.0922902,-1.1598847,-1.0482063,0.1097187,1.1680481,-0.03461342,-1.2718891,0.5384712
1967-03-01,-0.50875586,-1.0331856,-1.2160499,-0.13257675,0.19984475,0.6279446,-0.122780606,-0.87121964,0.22890739
1967-04-01,-0.21617241,-0.29519615,-1.4348347,-0.17404786,0.05355339,-0.6439449,-0.052900314,1.1605377,-0.12245407
1967-05-01,-0.7732563,-0.2540512,-0.8317076,-1.0726974,-0.32687074,-0.70827407,-0.056818772,1.0903305,1.1135155
1967-06-01,-1.0240425,-0.7020699,-0.9505699,-1.5641464,-0.30956382,0.1867836,-0.06661491,0.7941555,0.63349533
1967-07-01,-0.4303852,-0.9286915,-1.0276344,-1.3891186,-0.27854195,-0.13649559,-0.3353607,1.2007027,0.6824772
1967-08-01,-0.25862312,-0.7807671,-1.1520475,-0.802972,-0.3085842,-1.0769424,-0.08914642,1.3858532,0.7879509
1967-09-01,-0.6573334,-1.0077149,-0.97767293,-0.97310144,-0.35495377,-0.9623257,0.0071838377,1.4266716,1.1033928
1967-10-01,-0.60443306,-0.7373365,-0.60345364,-1.0782486,-0.3030327,-1.0521252,0.08522797,1.4691216,0.711866
1967-11-01,-0.50679666,-1.2846245,-1.3688729,-0.3040123,-0.26841927,-0.9623253,0.092738725,0.6671295,1.0553906
1967-12-01,-0.12931176,-0.8875469,-1.5866778,-0.52508277,0.19037513,-0.2272747,0.054532625,-0.47414207,0.5319401
1968-01-01,0.06090088,-1.4109356,-1.3978074,-0.19072647,0.19874878,0.62141,-0.08569946,-1.0207313,0.27934265
1968-02-01,0.033550262,-1.0298485,-0.9897335,-0.6352676,0.5605084,1.9386234,0.005470276,-1.1979641,-1.1458156
1968-03-01,-0.105027005,-1.0925725,-1.096584,-0.3964035,0.4186493,-0.3125286,0.00875206,-0.58712995,0.18707962
1968-04-01,0.02188034,-0.9408668,-0.80411303,-0.71002656,-0.43396568,-0.35154876,0.13493042,0.074394226,0.25235635
1968-05-01,-0.45256424,-1.0582931,-0.09153404,-0.9372204,-0.4011448,0.2308403,-0.038291167,0.023704147,0.37780532
1968-06-01,-0.50106657,0.06235962,-0.23922844,-0.67064095,-0.49814874,-0.97624016,-0.13164902,0.64839554,0.5608734
1968-07-01,-0.5488388,-0.6724647,-1.1935883,-1.1465447,-0.45475236,-0.38218156,-0.022974396,0.81468886,0.7268013
1968-08-01,-0.40916824,-1.2114575,-0.81833535,-1.2296913,-0.4306839,-0.66918296,0.06855927,0.9087753,0.6436554
1968-09-01,-0.33185655,-0.865379,-0.020057296,-0.9408668,-0.47590333,-1.4298992,0.0904396,1.5637356,0.46970445
1968-10-01,-0.31398696,-0.9397732,-0.7071087,-0.9029404,-0.27277833,-1.1374283,0.12654266,1.1655083,0.45001143
1968-11-01,-0.5616028,-1.069233,-0.6695469,-0.84313357,-0.2826248,-0.9138805,0.061266325,1.0061443,0.8230766
1968-12-01,0.011305237,-1.2457371,-0.7289898,-1.0965843,-0.1476944,-0.53097,0.14331818,-0.35920715,1.1312282
1969-01-01,-0.14662361,-1.0121012,-1.0658413,-1.2015178,0.034167863,0.5042259,0.092883684,-0.9593563,1.2453057
1969-02-01,0.10250397,-1.0509136,-1.0694901,-0.81439173,0.17150345,0.8830593,-0.12937394,-1.439035,0.27765578
1969-03-01,-0.16188316,-0.7390892,-1.3491367,-0.21728173,-0.07928314,0.22922364,-0.028528595,-0.56294215,0.6943062
1969-04-01,-0.044120025,-0.9567028,-0.93514025,-0.6817005,-0.18842125,-0.19638291,-0.041797638,0.90097237,0.6959648
1969-05-01,-0.53441316,-0.10250358,-0.96532786,-0.6326046,-0.33106422,-0.5745522,-0.21031532,0.90760726,0.63127786
1969-06-01,-0.33968925,-0.8319731,-0.6578163,-0.41864052,-0.46309167,-0.4591114,-0.04843216,1.0976875,0.32675132
1969-07-01,-0.47204858,-1.2021815,-1.2068255,-0.75965655,-0.20799331,-0.6140278,-0.114114,1.5213035,0.7646328
1969-08-01,-0.77624285,-0.9547127,-1.183273,-0.6767246,-0.4972599,-0.7108921,0.023552705,1.1746479,0.61502343
1969-09-01,-0.27931443,-0.964996,-0.902631,-0.44351998,-0.57521594,-0.47868308,0.057720948,1.3421704,0.4216259
1969-10-01,-0.4478325,-0.9367992,-0.35660726,-1.3909343,-0.27599755,-1.621817,0.18112335,1.0711491,1.1116196
1969-11-01,-0.5519951,-0.85154533,-0.51251924,-0.9802555,-0.44086608,-0.8611652,0.16420555,1.3007046,1.2715126
1969-12-01,-0.35693932,-0.6966282,-1.0376441,-0.38480416,-0.16453704,-0.4193039,0.022557449,-0.046110153,0.9902073
1970-01-01,-0.6392967,-0.6845573,-0.8685921,-1.1644459,0.68921626,0.5534363,-0.101169586,-0.72948456,0.087524794
1970-02-01,0.055243682,-1.0289986,-1.1002166,-0.47223434,0.3853756,0.5301407,-0.10549583,-0.9554512,-0.474564
1970-03-01,-0.47689325,-0.94513476,-0.7880558,-0.73480874,0.13411598,-0.31914902,-0.03660698,-0.57107466,0.061566927
1970-04-01,-0.30417404,-0.760434,-1.159454,-0.64661866,-0.2562515,-0.4056759,-0.037273027,0.34876785,0.70286065
1970-05-01,-0.4542637,-0.7281532,-0.5664154,-0.79937094,-0.43828925,-0.48221818,-0.05357971,0.77907026,0.77840537
1970-06-01,-0.62898064,-0.5264799,-0.74113196,-0.9627727,-0.26623496,-1.1993892,-0.04093399,1.3667843,0.9857353
1970-07-01,-0.32913285,-0.9487953,-0.8482916,-1.3887489,-0.44794083,-0.3743927,0.017638016,1.3607944,0.7421303
1970-08-01,-0.4406193,-1.0153542,-1.0419776,-0.9408085,-0.26656836,-0.20799637,0.06589317,1.124511,0.6422924
1970-09-01,-0.30350798,0.15541458,-0.44993743,-1.3784325,-0.33811837,-0.98673403,0.19934349,0.9048664,0.663591
1970-10-01,-0.17638092,-1.1474731,-0.46391448,-1.1344944,-0.25824815,-1.4919151,0.20699807,1.3441544,0.7441273
1970-11-01,-0.51782763,-1.1847461,-0.72748756,-1.2602905,-0.07654266,-0.36507493,0.24493638,0.55243796,1.3950722
1970-12-01,-0.25358924,-1.022343,-0.62398875,-0.98806536,0.06789017,0.28886527,0.13012238,-0.53446734,1.6060635
1971-01-01,-0.22863503,-0.865221,-0.83974457,-0.09635315,0.32629508,0.8230869,-0.13979416,-0.4925457,0.27828178
1971-02-01,0.19074745,-0.9449169,-0.8668545,-0.29820555,0.8436638,1.4920082,-0.30931053,-1.0027287,-0.6310333
1971-03-01,0.1535122,-1.0840576,-0.60392344,-0.32498854,0.023189927,0.9743126,-0.15187912,-0.45661736,0.5043041
1971-04-01,0.19532013,-0.5562366,-0.64540446,-1.2388763,-0.17964211,-0.20217896,0.13424149,0.44224626,1.094836
1971-05-01,-0.011431885,-0.7786663,-1.0935295,-0.7097492,-0.33086777,-0.18225479,-0.22406235,1.1826973,0.58726615
1971-06-01,-0.447472,-1.2816639,-0.79859006,-1.1549346,-0.4380001,-0.29591942,-0.1019062,1.3593998,0.5630962
1971-07-01,-0.059771728,-1.1987016,-0.8312523,-1.0572746,-0.41056365,-0.3187828,-0.016984176,1.1111676,0.79924315
1971-08-01,-0.054545976,-0.3743084,-0.35601768,-1.0409435,-0.40109175,-1.3149796,0.14501992,0.81949425,0.64442444
1971-09-01,-0.74339104,-0.3455658,-0.04082775,-1.2385498,-0.25215226,-1.4626122,0.079042435,1.0977757,0.7512299
1971-10-01,-0.2975525,-0.66957474,-0.48242036,-0.67447394,-0.2632572,-1.1709392,0.0989666,0.82047385,1.0474762
1971-11-01,-0.215897,-0.89788324,-0.71236193,-0.16298446,-0.12411614,-0.29493943,0.079042435,0.7963039,1.012201
1971-12-01,-0.16690369,-1.1542813,-0.669248,-0.9445904,-0.19042054,-0.4092571,0.16494408,-0.38606682,1.5207508
1972-01-01,-0.075172424,-0.9264553,-1.4322904,-0.8263214,0.18448754,0.73364717,0.0031562806,-0.49493217,0.539978
1972-02-01,0.0077468874,-0.7895958,-1.4982811,-0.11361923,1.9246399,0.99847144,-0.28433496,-0.75459194,-0.45906752
1972-03-01,0.19022599,-0.84009343,-1.4454886,-0.28892556,0.51731145,0.346883,-0.07890205,-0.5141552,0.7353687
1972-04-01,-0.415456,-0.8432495,-0.6360952,-0.7304913,-0.20973626,-0.5259193,0.08406639,0.7517227,0.78184927
1972-05-01,-0.48402938,-0.6980692,-0.91067505,-0.3810261,-0.3646717,0.012337494,-0.055661775,1.3008823,0.8171402
1972-06-01,-0.3747139,-0.76979864,-0.42549783,-0.020944977,-0.33597985,-0.3939373,-0.23211594,1.1743519,0.42062074
1972-07-01,-0.11505356,-0.9539995,-1.0208511,-1.0506904,-0.40971756,-0.578138,-0.23613282,1.5482048,0.4630844
1972-08-01,-0.44357413,-0.6274878,-0.53452665,-0.8237389,-0.48202056,-1.4463494,-0.07947578,1.0277374,0.18047103
1972-09-01,-0.72159654,-0.80595016,-0.31589586,-0.85616076,-0.43467942,-1.3252704,0.061113358,1.4652855,0.43984374
1972-10-01,-0.42607194,-0.5764164,-0.41516894,-0.9126831,-0.3333977,-1.1014748,0.14431915,1.1614406,0.2576515
1972-11-01,-0.28806496,-0.9580162,-1.0366318,-0.23642007,-0.14030266,-1.042944,0.06886025,0.57440794,0.5379696
1972-12-01,-0.24359283,-1.568289,-0.90981424,-1.1126645,-0.0017211915,-0.38877258,0.01951027,-0.23928909,0.9548603
1973-01-01,-0.048101805,-1.5545444,-0.9355934,-0.9922962,0.9193474,1.0317967,-0.09970741,-1.2789952,-0.10480423
1973-02-01,-0.16787796,-0.988155,-0.90310097,-0.35327643,0.35996628,0.8021191,-0.042686462,-1.3175399,-0.59346616
1973-03-01,0.18890266,-0.8814392,-0.7501949,-0.13060722,0.28861007,0.65303576,-0.20260048,-1.257333,0.4966259
1973-04-01,-0.83716047,-0.600156,-1.1534846,-0.3848133,-0.2828762,-0.861689,-0.04523468,0.22043952,1.1993564
1973-05-01,-0.11786537,-0.6568586,-0.93272626,-0.91393167,-0.3883175,-0.048101805,-0.14111939,0.5332596,0.6224548
1973-06-01,-0.44374618,-0.6297817,-1.02893,-0.8909958,-0.42080992,-0.4803795,-0.19941482,1.0120465,0.56607056
1973-07-01,-0.19909629,-0.6957222,-1.0626965,-0.650169,-0.38162765,-1.0024898,-0.20737877,1.3621376,0.56097376
1973-08-01,0.036315154,-0.8852619,-1.3503511,-0.52434003,-0.38417625,-1.3959045,0.04969444,1.1984009,0.59314764
1973-09-01,-0.63519704,-0.80594194,-0.6100311,-1.1620858,-0.5326225,-1.038805,0.21247558,1.2885513,0.7460537
1973-10-01,-0.20451164,-0.26726723,-0.8798464,-0.9846508,-0.20005187,-1.1436093,0.19941482,0.92858505,0.9327267
1973-11-01,0.1277401,-1.1359642,-1.0642893,-1.1569885,-0.11467972,-0.1105381,0.23700409,0.5380379,1.200312
1973-12-01,0.050331496,-0.9661747,-0.9935705,-0.72757757,0.018157577,0.7658043,0.16246262,-0.20355606,1.2092316
1974-01-01,0.5476402,-1.0982383,-1.2402436,-0.72843397,0.053251646,1.7293724,0.12787056,-1.0137589,1.3391869
1974-02-01,0.1637001,-0.913829,-1.5130775,-0.54665375,0.28072318,1.0785156,0.018407822,-1.4834926,0.48189697
1974-03-01,0.50490683,-1.065696,-1.2622677,-0.08086433,0.03550148,1.5209668,-0.03648758,-1.1054703,0.49570274
1974-04-01,-0.12063827,-0.7698517,-0.7064098,-0.6580883,-0.41845474,0.14726487,0.11899529,0.5042496,1.2418869
1974-05-01,-0.71561354,0.112420656,-0.42470056,-0.0026298524,-0.2961727,-0.99502146,-0.076919176,0.84578514,0.33298874
1974-06-01,-0.44113618,-0.5552006,-1.0265785,-0.12852784,-0.22451249,-0.547311,-0.24390678,1.0269073,0.2034748
1974-07-01,-0.3467949,-0.33791962,-1.2336693,-0.8089687,-0.35665625,-0.6745243,-0.21793823,1.2129605,0.500634
1974-08-01,-0.73303527,-0.69720536,-0.94670045,-1.1274941,-0.22714233,-0.42305678,0.14364854,0.95590436,0.56867754
1974-09-01,-0.39347267,-0.8300064,-0.81751555,-0.44836807,-0.42174187,-1.0942936,0.20018807,0.7346794,0.7271187
1974-10-01,-0.21399346,-1.011129,-0.9799007,-1.1616806,-0.22517014,-1.1975105,0.17224655,1.1439301,0.87635535
1974-11-01,-0.10190201,-1.3999993,-1.1340687,-1.5032161,-0.094012834,-0.70640945,0.14299126,0.79056054,0.68142736
1974-12-01,-0.32608604,-1.7250992,-0.88884676,-0.6262032,-0.25278205,0.62981874,0.18276596,-0.22451249,1.0012677
1975-01-01,-0.49277115,-1.3896393,-0.89021796,-0.89940184,0.1931816,0.3353756,-0.059854887,-0.9412052,1.1467373
1975-02-01,0.42183226,-0.8240299,-0.69735336,-0.34075928,0.29452246,0.54724157,-0.00063323975,-1.389006,0.48833734
1975-03-01,-0.052887343,-0.6634674,-0.52349013,-0.2780548,0.6998867,0.29768944,-0.004433441,-0.9940926,0.13016014
1975-04-01,-0.17006263,-0.856332,-1.2072258,-0.837014,-0.18399735,0.24923554,0.062704846,-0.15422821,1.2103924
1975-05-01,-0.45001793,-1.1486378,0.13902703,-0.8252964,-0.66410065,-0.52729034,-0.11432533,1.1008171,0.4668022
1975-06-01,-0.48105353,-0.56782645,-1.2616965,-1.0048599,-0.3379093,-0.35627747,-0.13744354,1.4931977,0.46933556
1975-07-01,-0.4725029,-0.5358408,-0.68943596,-0.9769913,-0.4528679,-1.3807716,-0.0965908,1.4969978,0.6631504
1975-08-01,-0.6105801,-0.51620597,-1.2176764,-1.2569458,-0.36894456,-0.6384487,0.03990326,1.0862496,0.6422489
1975-09-01,-0.505439,-0.23815155,-1.2490286,-0.7796928,-0.36007768,-1.1005005,0.14662781,0.9526062,0.5567425
1975-10-01,-0.40156403,-0.3201744,-0.65301627,-1.0168941,-0.21376649,-0.76544154,0.11369209,0.53457415,0.85569876
1975-11-01,0.20363197,-1.1739731,-0.7879267,-0.8347969,-0.26697046,-0.92093694,0.076955795,0.6336983,1.1125348
1975-12-01,-0.0057003023,-1.5277169,-1.1005005,-1.2851315,-0.056054305,0.7974278,0.14536095,-0.63718224,1.0868832
1976-01-01,0.3010761,-1.0394684,-0.9718525,-0.8591591,0.105292514,1.951442,-0.045750044,-0.9577236,0.9012089
1976-02-01,-0.0040367125,-1.0673892,-0.8608414,-0.62401736,0.26709977,1.2308785,-0.07972641,-1.004483,0.72729146
1976-03-01,-0.06492539,-0.9742069,-0.3394249,-0.91533774,0.19107361,1.1091026,0.03834953,-0.9832897,0.20755729
1976-04-01,-0.9150017,-0.3326973,-1.3967224,-0.32933313,-0.010091782,-0.34648973,-0.046759415,1.3008492,0.62872696
1976-05-01,-0.050795745,-1.0599884,-1.3839394,-0.55236435,-0.18468209,0.25263518,-0.29602966,1.0963196,0.30376738
1976-06-01,-0.41646042,-0.85613173,-0.7949072,-1.0374501,-0.48743972,0.18367234,-0.18300018,1.4286804,0.86689603
1976-07-01,-0.24994317,-0.7313282,-0.91533774,-1.1494706,-0.47633857,-0.16416244,-0.20452957,1.2645184,0.38012925
1976-08-01,-0.43529814,-0.5769218,-1.0855547,-0.9560417,-0.3680191,-0.5954231,-0.10159226,1.2204498,0.64251935
1976-09-01,-0.39593965,-0.63310015,-0.4803753,-0.83292043,-0.451445,-0.95032275,0.11302948,1.3603916,0.5947502
1976-10-01,-0.13825913,-0.39964026,-0.9826172,-0.8060085,-0.42688864,-1.0159203,0.069634244,0.3441345,0.9799255
1976-11-01,-0.1012558,-0.9287933,-0.73603785,-0.97084314,-0.27113646,-0.8433483,0.29602966,0.32159576,1.0906006
1976-12-01,-0.16584396,-1.6076437,-0.63310015,-0.9523411,-0.13926849,0.22774124,0.12143936,-0.4191513,0.7323372
1977-01-01,-0.3502945,-1.0579598,-1.2359375,-1.0639747,0.3103115,1.0975888,0.014860916,-1.1821553,0.2636055
1977-02-01,-0.0672287,-0.97940904,-1.4404529,0.24909782,1.2433681,1.3243958,-0.052013777,-1.5412953,0.37435493
1977-03-01,0.014860535,-1.3173195,-0.53074914,-0.97622454,-0.07855072,0.9815319,-0.037860107,-1.1524334,0.96030235
1977-04-01,-0.23812942,-1.0650368,-0.92810327,-0.84389114,-0.08138199,-0.15816346,0.15993194,0.17762414,1.100066
1977-05-01,-0.4628128,-0.3357872,-0.8718437,-0.7391567,-0.18930054,-0.62946814,-0.0325531,0.74552536,0.52437973
1977-06-01,-0.11004181,-0.4090309,-1.0027621,-1.1149269,-0.26183623,-0.09765778,-0.08031998,1.6081699,0.14294815
1977-07-01,-0.4889969,-0.59762347,-1.3258111,-0.60576135,-0.36267853,-0.09270401,-0.020876313,1.2826439,0.25405198
1977-08-01,-0.3478176,-0.8598137,-0.8760899,-0.78232384,-0.50491905,-0.7189888,-0.014507294,1.4029468,0.5594093
1977-09-01,-0.19814682,-0.65812874,-1.0710518,-1.050883,-0.51730347,-0.44866028,0.11464157,1.3229805,0.39523163
1977-10-01,-0.20380744,-0.54277956,-0.26148263,-0.6963428,-0.2834198,-1.993494,0.21654586,1.8491299,0.77453995
1977-11-01,-0.24803695,-0.8484909,-0.944733,-0.6984657,-0.24025269,-0.9043964,0.1415329,0.8488445,0.56967086
1977-12-01,-0.3793087,-1.0105461,-1.2872432,-0.8240765,-0.06192093,-0.27775878,0.1425949,-0.46670532,1.2638905
1978-01-01,0.6859344,-1.2072712,-1.24604,-0.3254532,0.18194084,1.2616837,-0.07685737,-0.88249856,0.6522667
1978-02-01,0.19418335,-0.81346285,-0.73014414,-0.63186187,-0.019384002,0.6400238,0.032307435,-1.1076286,-0.36354178
1978-03-01,0.12854919,-1.0144482,-1.4402237,-0.7165413,0.008842468,0.28396377,0.0013603211,-0.9651367,0.29654694
1978-04-01,0.119026184,-0.9335098,-0.9573151,-0.42033464,-0.350959,0.28090286,-0.01802368,0.50025254,0.58901215
1978-05-01,-0.3948288,-0.302668,-0.66484946,-0.79883957,-0.47780687,-0.30028763,-0.073796846,0.52575797,0.8280861
1978-06-01,-0.36728287,-0.25743788,-1.2620237,-0.7930584,-0.3319145,-0.49685135,-0.29076537,0.7549698,0.40707168
1978-07-01,-0.45876312,-0.36932296,-0.67369115,-0.6665497,-0.23261261,-0.18126068,-0.2992672,0.45842323,0.5175964
1978-08-01,-0.3805458,-1.1174911,-1.4106371,-1.0600182,-0.5114754,-0.24961624,0.14487305,1.7520736,0.48766938
1978-09-01,-0.43529814,-0.46658477,-0.5716686,-0.66348916,-0.31185037,-0.19350357,0.14827347,1.0406338,0.48766938
1978-10-01,-0.09590149,-1.2504612,-0.6281212,-0.8110825,-0.30980986,-1.0681797,0.13603058,1.4946362,0.07345657
1978-11-01,-0.03740845,-0.8172035,-0.79033774,-1.0181888,-0.20812683,-0.7712933,0.12650833,0.9454128,0.83420753
1978-12-01,-0.10984497,-0.84951097,-0.9719383,-0.4417591,-0.0034008026,0.2105072,-0.02890625,-0.7287838,0.80326045
1979-01-01,0.026461411,-1.2151306,-1.1651814,-0.6674744,0.046380997,1.044471,0.008324814,-1.2570518,0.6243633
1979-02-01,-0.063031,-0.6133629,-1.4613079,-0.8366474,1.1910477,1.0287132,0.01248703,-0.8250519,-1.0908524
1979-03-01,-0.099600986,-0.82029456,-0.7450737,-0.5883881,0.15044212,0.7400196,0.013379288,-0.515546,0.881839
1979-04-01,-0.07076111,-0.657663,-1.0566609,-0.45756912,-0.14954987,-1.0501198,0.09722252,1.0269291,0.8568646
1979-05-01,-0.22417602,-1.1107727,-1.5252308,-0.30177575,-0.526844,0.0041625975,-0.16203728,1.2285095,0.9552765
1979-06-01,-0.5854149,-0.8550808,-0.6817455,-1.2618091,-0.22566262,-0.34518355,-0.2241764,1.3162178,0.5348717
1979-07-01,-0.5547916,-0.8898668,-0.8645948,-1.0189018,-0.32377702,-0.2705578,-0.16946983,1.3667618,0.5339794
1979-08-01,-0.3213989,-0.86518973,-1.142288,-0.64695966,-0.3888893,-0.9974953,0.061841965,1.15537,0.57827914
1979-09-01,-0.06957245,-0.83070105,-0.5580622,-1.6423733,-0.3692665,-0.9856022,0.094249345,0.89611053,0.8437828
1979-10-01,-0.632391,-1.0307944,-0.026758384,-1.1735061,-0.36688805,-1.1547753,0.16173974,1.3518959,0.58184737
1979-11-01,-0.48819312,-0.32199326,-0.48967916,-0.7043419,-0.17244339,-1.465173,0.16619949,0.9864944,0.9668716
1979-12-01,-0.3056408,-1.5620983,-0.95854664,-0.76856196,-0.1858223,0.024974441,0.10703392,0.40553895,0.79264414
1980-01-01,0.1546379,-1.0767246,-0.99839324,-0.67932624,1.2205582,1.6091785,-0.12188683,-1.0919186,-0.49666405
1980-02-01,0.3464157,-1.2816708,-1.3350174,-0.023972321,0.18097344,1.0719979,-0.02295952,-1.414024,0.20460816
1980-03-01,-0.1593647,-1.2519581,-1.2681649,-0.56284106,0.42440987,0.66311914,-0.1630787,-0.9210739,-0.311639
1980-04-01,-0.23195648,-1.118592,-0.86772764,-0.36431044,-0.14957352,-0.42812386,0.005064392,0.40077513,0.8677273
1980-05-01,-0.42204666,-1.0979958,-0.9626034,-0.70903814,-0.1644291,-0.8359898,-0.11952362,1.1229808,0.8005371
1980-06-01,-0.38423157,-0.55912745,-0.8467938,-1.0308063,-0.23769645,-0.70836294,-0.23499528,1.4829025,0.39908752
1980-07-01,-0.52570075,-0.9214115,-1.459943,-0.95213664,-0.3153534,-0.6610931,-0.22689171,1.0129108,0.45918655
1980-08-01,-0.6442112,-1.4217899,-1.088542,-1.1260201,-0.20494576,-0.24546203,-0.0628006,1.650708,0.49396324
1980-09-01,-0.5756714,-1.7070935,-1.4734485,-0.7063366,-0.21169814,-0.90047836,0.07191696,1.5254447,0.011817169
1980-10-01,-0.11243286,-0.9183731,-0.70937574,-0.96023977,-0.29475746,-0.5939037,0.10297928,0.98218614,1.4417102
1980-11-01,-0.35451928,-0.78534395,-1.1111641,-1.261412,-0.2525528,-1.1253445,0.12830201,0.8984524,1.2384529
1980-12-01,-0.089473724,-1.4812138,-0.8862972,-1.0058212,0.064488985,-0.021271134,0.03984108,0.58917654,0.78534395
1981-01-01,0.2562027,-1.226688,-1.1250141,-1.2053989,0.07818222,1.2986301,0.057627104,-0.76383513,0.24996261
1981-02-01,0.392379,-1.1441014,-0.6342659,-0.63243103,0.22206649,1.1624539,-0.12039299,-1.2428379,0.069005966
1981-03-01,0.049552154,-1.3144131,-1.1536446,-0.06643601,0.29878044,-0.29988176,0.1383789,-0.6001297,0.27345353
1981-04-01,-0.47056046,-1.0758293,-1.336436,-0.5909538,0.20334701,-0.7194214,-0.03450241,0.98149717,0.36778602
1981-05-01,-0.37402648,-0.5527805,-0.3854046,-0.5267197,-0.21582642,-0.26464462,-0.120392606,0.8574333,0.39494818
1981-06-01,0.07891617,-0.819627,-0.22426872,-0.6335316,-0.44486657,-0.70400584,-0.1681099,0.7227257,0.6515175
1981-07-01,-0.57149965,-1.1786038,-0.28519934,-1.1026237,-0.37732926,-0.6408722,-0.088092044,1.3727741,0.25106353
1981-08-01,-0.17398223,-1.3004652,-1.1228119,-0.73300284,-0.44890442,-1.1389621,0.04918442,1.3217541,0.17655182
1981-09-01,-0.3285118,-1.1565809,-1.0483001,-1.0130631,-0.3152977,-0.750988,-0.0,1.1969563,0.75759584
1981-10-01,-0.46909255,-1.3089073,-0.6614277,-0.9066185,-0.3670517,-0.80567855,0.084789276,1.1521759,0.87945634
1981-11-01,-0.1644394,-0.7183205,-0.5582859,-0.47936973,-0.11378555,-0.086624525,0.14278336,0.42504615,0.5869163
1981-12-01,-0.1057106,-1.2399018,-0.66326296,-0.93818474,-0.3409912,0.8548641,0.054323576,-0.7300663,1.1694272
1982-01-01,0.18926696,-1.5849907,-0.9706005,-0.5157124,0.29538614,1.5516666,0.055000685,-0.8311573,0.10061912
1982-02-01,0.24556199,-1.211633,-0.89683497,-0.6868614,0.7981571,1.0641018,-0.018117905,-1.0954841,-0.42835808
1982-03-01,0.2371498,-1.1931919,-1.0941902,-0.417358,0.18344346,0.47688827,-0.03526535,-0.7651569,0.5425655
