,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1966-12-01,-4.8068683574219115e-05,-5.9880869976507544e-05,-0.00012524797653657246,-0.00014593364848790443,-5.058945539025849e-05,-0.00015291714387583648,-3.0297801432514704e-05,-0.000114021569406132,-0.0001654256321313424
1967-01-01,-5.401111000379467e-05,-5.636672237111876e-05,-0.00011881965605664205,-0.00013847049283970779,-5.980596648037641e-05,-0.00014351671443027617,-2.7704771054300314e-05,-0.0001025562032109833,-0.00016141568652749285
1967-02-01,-5.519132568936229e-05,-6.10268566211184e-05,-0.00011907718917278604,-0.00013035760790478649,-6.629793966163156e-05,-0.0001441283125637306,-2.5975540497737622e-05,-0.00010792478108136305,-0.0001866097701360669
1967-03-01,-5.272100046884431e-05,-5.9478448887463084e-05,-0.00012314833794170837,-0.00013923774943423438,-6.0922750182928415e-05,-0.00014774357421427136,-2.9639177701238817e-05,-0.00010919947867634996,-0.0001660277837689853
1967-04-01,-4.080625924119807e-05,-6.779332463151943e-05,-0.00011857776028546887,-0.00013695875477080918,-5.3572628328563754e-05,-0.0001570605457311979,-2.9372344573006178e-05,-0.00011584542617442665,-0.00013999379007145762
1967-05-01,-4.470879186714149e-05,-6.279125768625631e-05,-0.00012538214042385828,-0.00015107655616582565,-4.638343145618112e-05,-0.00016577401698601466,-3.0235095190004084e-05,-0.00011765757868676608,-0.00017040471324104476
1967-06-01,-4.302392050664386e-05,-6.204570523457219e-05,-0.000120067077242296,-0.0001506330796851302,-4.596342175015404e-05,-0.00015992437612213608,-2.790995673905665e-05,-0.00010888022721889591,-0.00017094775323516151
1967-07-01,-5.066956003682445e-05,-5.550363521951322e-05,-0.0001243489902260423,-0.0001429328651009303,-4.3789330245797624e-05,-0.00016589817985530113,-2.99731575615766e-05,-0.00011468038227858729,-0.00018111148330552334
1967-08-01,-4.34293305379865e-05,-6.217329568104245e-05,-0.00011899753532860978,-0.00014095281619789466,-3.936231425743447e-05,-0.00016047488315962255,-3.144327531191198e-05,-0.00012281282046199617,-0.00018927083036749426
1967-09-01,-4.62145070069591e-05,-5.6238805439370946e-05,-0.000122768532954248,-0.00014046289714246565,-5.006680415438799e-05,-0.0001547557514169495,-3.0556944336182294e-05,-0.00010372344871123868,-0.00016443307024680755
1967-10-01,-4.2684739088619373e-05,-5.58659452601718e-05,-0.00013041939323035176,-0.0001477011021463868,-4.6465634618976364e-05,-0.00016077400586153896,-3.2574206213312055e-05,-0.0001129399481277656,-0.00014454903562595558
1967-11-01,-4.159845443412095e-05,-5.770585770593383e-05,-0.00012393856657760553,-0.0001391670628196015,-4.6617272649503626e-05,-0.00015098390846375237,-3.148728118677128e-05,-0.00011311544924332152,-0.00016171393464460516
1967-12-01,-4.9713004124857e-05,-6.267109711188823e-05,-0.0001263504868877105,-0.000136396611539893,-4.686329601908154e-05,-0.00015076040182504112,-2.9410617214067695e-05,-0.00011719364857558033,-0.00017131841917889136
1968-01-01,-5.6305206785707376e-05,-6.522738821774673e-05,-0.00011663807348012314,-0.00012896144773617808,-5.7352331673933404e-05,-0.00014852630556561053,-2.9793469370211153e-05,-0.00010296898208566589,-0.00016302372828111842
1968-02-01,-5.1187423156554125e-05,-6.467794148006644e-05,-0.00012046547766897034,-0.00013672847757643122,-6.986959104122232e-05,-0.0001532881772921731,-2.9128585108498236e-05,-0.0001002163367831662,-0.00014203756246856892
1968-03-01,-5.4389921664867714e-05,-6.367978270505913e-05,-0.00012828597510767888,-0.00013302380706728346,-4.959160327820832e-05,-0.00015301538277762353,-2.6686133505423074e-05,-0.00011919925374717549,-0.0001503550293185099
1968-04-01,-5.022548619941201e-05,-5.8924734520797545e-05,-0.00013815787512060928,-0.00013418724641801332,-5.173383720426096e-05,-0.00015833957823579786,-3.054001564318126e-05,-0.00011079643846987266,-0.00017138480678003168
1968-05-01,-4.639307482411032e-05,-5.961672939473572e-05,-0.00013485309938884906,-0.00014888253919604532,-4.937976680392037e-05,-0.0001462111362747641,-2.846525871789425e-05,-0.000114622475691782,-0.00021173131465206316
1968-06-01,-4.6414281077095836e-05,-5.199127861907562e-05,-0.00014366206548894282,-0.00015052174380541128,-3.791186473891786e-05,-0.0001706742127512202,-2.844959175164712e-05,-0.00013200303234545322,-0.000194803071666904
1968-07-01,-5.03029878018424e-05,-5.8063382405238466e-05,-0.00012356024063726675,-0.00014393783958611202,-4.21972168219832e-05,-0.00016572755864924853,-2.7974231728497956e-05,-0.00011527106458931392,-0.0002015386681622741
1968-08-01,-5.3086859343634195e-05,-6.201575720646919e-05,-0.00012972045997081355,-0.0001337769235932391,-3.95787942074498e-05,-0.000155791241451408,-2.7608219780195424e-05,-0.00011998115575085556,-0.00022183662760212565
1968-09-01,-4.228875458584694e-05,-5.894191697454796e-05,-0.00013446081792325027,-0.0001398948095914609,-4.52941549156094e-05,-0.00015679464990238622,-2.8149640661862145e-05,-0.00011741231619139556,-0.0001910078439819203
1968-10-01,-4.568055769398242e-05,-5.7309285367433076e-05,-0.00013017092524172707,-0.0001440676811089704,-4.4018694704088076e-05,-0.00016197251776854196,-2.947696458970229e-05,-0.0001131731802035637,-0.00016775900968985462
1968-11-01,-4.75725217889387e-05,-5.344624626629341e-05,-0.0001343431621102891,-0.0001547041427089288,-4.518224159255624e-05,-0.0001588082038021336,-3.0674048876248546e-05,-0.00010730219745992459,-0.0001549539967637622
1968-12-01,-5.0954641546527654e-05,-6.017581677625481e-05,-0.00011707999844668952,-0.00013608699895107661,-5.2908631510541054e-05,-0.00014624847271652134,-2.9517412657975328e-05,-0.00010898359599603533,-0.00016470005379453525
1969-01-01,-5.179465401654497e-05,-5.860663058672052e-05,-0.00011389299780588414,-0.0001272636785321289,-5.312999746820424e-05,-0.00014672000866590274,-2.998476623629174e-05,-0.00010429310601341121,-0.00014783704087180507
1969-02-01,-4.7408074074748747e-05,-6.149478464906749e-05,-0.00011842036104501515,-0.00013515316411185095,-6.152732668043529e-05,-0.00014945928544168256,-2.7571992565775072e-05,-0.00010462707874027949,-0.0001793518811499587
1969-03-01,-4.730892491668625e-05,-5.921955539050918e-05,-0.0001237406486027004,-0.00014544361960670013,-5.552123083260893e-05,-0.00015611467124135406,-2.8296823190583046e-05,-0.0001113139472275587,-0.0001599478392480788
1969-04-01,-4.911004709909954e-05,-5.898321736215924e-05,-0.00012608731192246568,-0.0001443169718906986,-5.3573441821047e-05,-0.00015288863290118535,-2.9206180153852005e-05,-0.00011227463707247557,-0.00015398117918238947
1969-05-01,-4.614780071120629e-05,-5.7803975859991246e-05,-0.0001302282263898886,-0.00014719886887590137,-4.41081738244975e-05,-0.00016091041659280932,-3.040977915620426e-05,-0.00012454472417975295,-0.00018303164159244096
1969-06-01,-4.542798231578554e-05,-5.7651022171530014e-05,-0.00013017395490276643,-0.00015462064766325057,-4.771328450361681e-05,-0.00016148229338728857,-2.868189431008253e-05,-0.00011223707807748098,-0.00018830550922729978
1969-07-01,-4.891790171234828e-05,-6.10345663377442e-05,-0.00012045688965342573,-0.00014687522604428933,-4.285386947028908e-05,-0.00015711263619811721,-2.8304552844109154e-05,-0.00011867377907037736,-0.00017904738232380512
1969-08-01,-4.368997273875563e-05,-6.377024711139548e-05,-0.0001192130945187795,-0.0001535555572943094,-4.701181145113272e-05,-0.00015993919751727608,-2.5923655533589788e-05,-0.00011215975221069852,-0.00018474122705149716
1969-09-01,-4.674615964809757e-05,-5.9724511513008903e-05,-0.00013285982098094507,-0.00014255192067105113,-4.674125698834865e-05,-0.0001458838933440684,-2.895924235365052e-05,-0.00012288910511415452,-0.00019361387151575676
1969-10-01,-4.487814294407145e-05,-5.580399701079258e-05,-0.000131306308607922,-0.0001463711669202894,-5.001736301184994e-05,-0.00014797341363090606,-2.851802491932176e-05,-0.00011432546608406922,-0.00017168392580722204
1969-11-01,-5.1006944609664224e-05,-5.47860998687191e-05,-0.00012748002563221534,-0.00013852396426406108,-4.7324859527482964e-05,-0.0001544238330097869,-3.0306903739605162e-05,-0.00011230596132448008,-0.00014275103625770885
1969-12-01,-4.8185434222788274e-05,-5.768442161542435e-05,-0.00012074925194372286,-0.00013517444285581696,-5.0212975111207925e-05,-0.00014963258797285594,-3.1365801609185865e-05,-0.00011496036865443377,-0.0001734239490222976
1970-01-01,-5.3559961088467396e-05,-6.263958661852834e-05,-0.00012022192393368507,-0.00013704871580900869,-4.604997532927276e-05,-0.00015094863354331916,-3.085412935291907e-05,-0.00011716755548620533,-0.0001405688773516114
1970-02-01,-6.247039456629074e-05,-6.270791998712155e-05,-0.00012948412255414565,-0.00013870306264714531,-5.617346485248871e-05,-0.00014478481952445927,-3.0029101342975898e-05,-0.00010620380384478205,-0.00016124822926058462
1970-03-01,-5.2598691621349886e-05,-6.004984942802156e-05,-0.00012953103458905808,-0.0001530656107824366,-5.463585795142636e-05,-0.0001568448674839197,-2.964547279773171e-05,-0.000104196643123628,-0.00014805667557414958
1970-04-01,-5.37566523669976e-05,-5.777181706015164e-05,-0.00012794936068172828,-0.00013399682225185042,-5.326736653741035e-05,-0.00015531796735659655,-2.862971218299818e-05,-0.00011345351783253639,-0.0001630945916986093
1970-05-01,-4.744736740932517e-05,-5.832141304824453e-05,-0.00013214688448494943,-0.00015094624788342218,-4.986250132787973e-05,-0.00015805511524107443,-2.83955911608787e-05,-0.00011453960504350734,-0.00019120843992850772
1970-06-01,-4.628862370736898e-05,-6.296406167959317e-05,-0.0001235553383117267,-0.00015191885122133172,-3.618080578841425e-05,-0.00017631663703704595,-2.9111409754488304e-05,-0.00011671078842984321,-0.0001668341583078445
1970-07-01,-4.301666352978867e-05,-6.073196579027586e-05,-0.00012307145134698538,-0.00014116482112890567,-4.310323270652185e-05,-0.00016005275635203967,-2.819525155829632e-05,-0.00011270196159000927,-0.00017811645661960497
1970-08-01,-4.636628031933114e-05,-6.353054628468667e-05,-0.00012213996178317876,-0.00014696061558459165,-4.112480635538102e-05,-0.00015893120790780004,-2.81847192942181e-05,-0.0001199843546632549,-0.00017585769069917274
1970-09-01,-4.965732881353925e-05,-5.935825100049185e-05,-0.00012008449182937258,-0.00014867403496162228,-3.939690284621772e-05,-0.0001680114817443407,-2.5668834306914064e-05,-0.00012369993532172823,-0.00019800552928989583
1970-10-01,-5.123686645200233e-05,-5.641159077640623e-05,-0.0001326374271617378,-0.00014394912418452495,-4.823784567836103e-05,-0.00015755950126158832,-2.9442026850167187e-05,-0.00011079596176920139,-0.0001557691245001148
1970-11-01,-5.5721122961309135e-05,-5.735749791477783e-05,-0.00012011121009995581,-0.00012764458177734237,-5.057728331949976e-05,-0.00015115253551845886,-2.92171853026032e-05,-0.0001110389536640061,-0.00018144246220772126
1970-12-01,-5.616917801292047e-05,-6.0046845763468016e-05,-0.00012391090601087228,-0.00014290694621795752,-5.594360522486063e-05,-0.0001529968964556853,-2.743618958021936e-05,-0.00010661423057799453,-0.00015267142964258903
1971-01-01,-5.576146656454986e-05,-6.490247939767029e-05,-0.00012097830147497723,-0.00013741329619836693,-5.1132757208607574e-05,-0.00015757209944745732,-3.113486592140051e-05,-0.00010897419997490944,-0.00013843877461498997
1971-02-01,-5.759600437317125e-05,-6.861186986311506e-05,-0.00012652710181294528,-0.00013673830698332135,-6.0078425829285865e-05,-0.00015085628277760135,-2.947749957498893e-05,-0.0001056499278437796,-0.0001463375652251257
1971-03-01,-5.428867829639627e-05,-6.0062293181171975e-05,-0.00013307850525454907,-0.000147813824576519,-6.017997091273881e-05,-0.00014897523215040565,-2.997292755930375e-05,-0.00010776142328817013,-0.0001505316807500397
1971-04-01,-4.89243962953839e-05,-6.240161149971522e-05,-0.00012929546055154967,-0.00014490110773312032,-5.084569036423798e-05,-0.00015757236892736896,-2.78715413651561e-05,-0.00011909013947247175,-0.00018035766102415931
1971-05-01,-4.9272152271283715e-05,-5.950220302344324e-05,-0.00012180547050551557,-0.00014257753753314182,-5.005522830793376e-05,-0.00015618931717687734,-3.0414259337619583e-05,-0.00011786982338827361,-0.00018774320999386183
1971-06-01,-4.571162286953515e-05,-6.0613003883283964e-05,-0.00012853449080750103,-0.00014549814810414078,-4.654779735978486e-05,-0.00015536154225830815,-3.0002401759134704e-05,-0.0001098039351275255,-0.00018018341286347783
1971-07-01,-5.277242250841759e-05,-6.250147401796989e-05,-0.00012431091669046123,-0.0001402915689329845,-4.350289499497093e-05,-0.00015621648075197028,-2.799670965347851e-05,-0.00012262860074205775,-0.00017779103390322152
1971-08-01,-4.26516587891535e-05,-6.311314418547762e-05,-0.00012723239258954637,-0.0001493665551160515,-3.4760407490668716e-05,-0.0001660734900118162,-2.7388088679179345e-05,-0.00012827160766203728,-0.00020846463016685888
1971-09-01,-4.858012961567906e-05,-5.491341047066574e-05,-0.0001302444959082259,-0.00014774028249172808,-3.905117106720961e-05,-0.0001740833222693591,-2.9131313494031152e-05,-0.0001147153695989079,-0.0001687366999579932
1971-10-01,-4.812416116929735e-05,-5.819341682721502e-05,-0.00012945672439899846,-0.00014998053611291326,-3.8239189355711765e-05,-0.00016637699176229672,-3.06334380977962e-05,-0.0001180499786077517,-0.00017239138039506293
1971-11-01,-4.7682028114492e-05,-5.858778305805455e-05,-0.00013191027272889606,-0.00014363110992389748,-4.332728672630361e-05,-0.00015772295430199138,-3.050276684080859e-05,-0.00012403686233828295,-0.00018406927031747094
1971-12-01,-5.2060017681113734e-05,-5.6204836978278574e-05,-0.00012837512348015166,-0.00013664584740873356,-4.7777378616350084e-05,-0.00015330390144501708,-2.9123153801969755e-05,-0.00011825374305521235,-0.00015494958709248087
1972-01-01,-5.1228225461470536e-05,-6.325659715236188e-05,-0.00011057730813770265,-0.00013295796651498608,-5.605221405049734e-05,-0.00014457989352565533,-2.842266518842009e-05,-0.00010875140513486133,-0.00016168855698638114
1972-02-01,-5.458890012485664e-05,-6.564918387597665e-05,-0.0001157466851777901,-0.0001372433819957429,-5.7939713668828415e-05,-0.000146640350404023,-3.1673338831078686e-05,-0.00010486507155041308,-0.00016355767332821745
1972-03-01,-5.175956175662578e-05,-6.024061011162419e-05,-0.000122530537573468,-0.00014484926996717474,-6.574416349596706e-05,-0.0001543288817629218,-2.9107254993431593e-05,-0.00010403782653156669,-0.00014002064496956086
1972-04-01,-4.4208270834212236e-05,-5.947872406791131e-05,-0.00012372117050633323,-0.00013885270026600303,-5.170044864320921e-05,-0.00015087921551808163,-3.051108792875059e-05,-0.0001126114135519762,-0.0001586689133105348
1972-05-01,-4.6437029516749575e-05,-5.82608080525787e-05,-0.00012893101856967465,-0.00014327587845366238,-5.603609073053425e-05,-0.00015131410219948048,-3.009560577730538e-05,-0.00010982864829390472,-0.00017626017242119732
1972-06-01,-3.9267283484704144e-05,-6.033394292432767e-05,-0.0001413589982758658,-0.00015093747554961943,-4.663275932317548e-05,-0.0001595962304337364,-3.3143692366601196e-05,-0.00011941920092795046,-0.00019092328853510094
1972-07-01,-4.627507619063735e-05,-5.692191058560871e-05,-0.00012437940611442948,-0.00013686411240893714,-4.611234140207267e-05,-0.0001571354072506505,-3.1182992648410024e-05,-0.0001173840403147363,-0.00019403314306118497
1972-08-01,-4.530306519565942e-05,-6.19417056814433e-05,-0.00013405134849876288,-0.0001378837486351225,-3.694890185417737e-05,-0.00017249772941728157,-3.04260506998543e-05,-0.00012200911567498256,-0.00019877005604829526
1972-09-01,-4.5784328666859835e-05,-5.7337204522739805e-05,-0.00013180843317789622,-0.00015181770168227267,-4.698761889206556e-05,-0.0001589654049085867,-2.9899218270919862e-05,-0.00011327454181998199,-0.00016852826582070327
1972-10-01,-4.2807764459765806e-05,-5.869480493203856e-05,-0.00013093500814141063,-0.00014987864524987086,-4.591978116271397e-05,-0.00015992290745661767,-3.011591064081207e-05,-0.00012166034641017303,-0.00016027737398293206
1972-11-01,-4.0275653705264083e-05,-5.6132166019569224e-05,-0.00012794140483955014,-0.00015255796859251722,-4.716835570030122e-05,-0.00014803860082153092,-3.2750686300118355e-05,-0.00012060020175152299,-0.00016761082268644574
1972-12-01,-5.050849247946526e-05,-5.923400003200349e-05,-0.00012205675345479099,-0.0001392950922171673,-5.0852829897646894e-05,-0.00014195798872538876,-2.9155930834438792e-05,-0.00010495193770299826,-0.0001422250616914508
1973-01-01,-4.945735544543309e-05,-6.413938069435504e-05,-0.00012177615197467023,-0.00013064612021652174,-6.120159115299531e-05,-0.00014544721462125717,-2.4838959557647585e-05,-0.00011261289383300805,-0.0001445008158704943
1973-02-01,-5.0410796931195683e-05,-6.401531162480704e-05,-0.00013105091056786478,-0.00013383217968644117,-6.05334157120928e-05,-0.00015123475383949913,-2.771456428000404e-05,-0.00010898957984393527,-0.00014680527700957927
1973-03-01,-5.003968354962443e-05,-6.343637860248772e-05,-0.00012487920476352704,-0.00014294785631925993,-5.912447199484127e-05,-0.0001588327264740925,-2.8473222776593854e-05,-0.00010934586341669463,-0.00014267711914285565
1973-04-01,-5.2678477241779156e-05,-5.81668222693201e-05,-0.00012493397721822266,-0.00014526100679880606,-4.4521695801651935e-05,-0.00016339865935690424,-2.878805705059503e-05,-0.00011450850659708397,-0.00016759977645988604
1973-05-01,-4.636168223046496e-05,-5.808452465899814e-05,-0.00012553399323760609,-0.00014408541797168272,-4.542391454581068e-05,-0.00016470365625099036,-3.0527791088094365e-05,-0.00011265707645838246,-0.00016475828350380513
1973-06-01,-4.8687345596313804e-05,-6.212246192332644e-05,-0.00012108352852099743,-0.00014847135149329056,-4.120606212786192e-05,-0.00016637272050569729,-2.979479986764464e-05,-0.00012416543352722738,-0.00019728278416688696
1973-07-01,-4.441062945103192e-05,-6.390111173879211e-05,-0.00012864856828065193,-0.00013988536457478436,-3.561572662470604e-05,-0.0001674612980827482,-3.127359041225467e-05,-0.00012195539903618267,-0.000190694250208749
1973-08-01,-4.458747001911473e-05,-6.46099998938063e-05,-0.00012052457991483637,-0.0001346237626901986,-3.9462416781235435e-05,-0.0001639048369489265,-2.813632707887079e-05,-0.00012542106309536332,-0.00020369451235500023
1973-09-01,-4.842142199935473e-05,-5.595685275367055e-05,-0.0001299408857031252,-0.00015003554509812088,-4.7207373023007276e-05,-0.00016151415938683958,-2.57796575506238e-05,-0.00011071508573689339,-0.0001748691967363949
1973-10-01,-4.8360835416647404e-05,-5.8756846462925656e-05,-0.00012404745545803157,-0.0001432574826362982,-4.347857106444685e-05,-0.000167022975532476,-2.8453231570472393e-05,-0.00011918002263851593,-0.0001715584927076248
1973-11-01,-5.727091775042937e-05,-5.535831662247148e-05,-0.00012586692197355214,-0.00012904075567417268,-5.1002411459598486e-05,-0.00015154906173443628,-3.0347652256561475e-05,-0.00011395225963747964,-0.00017261148913707018
1973-12-01,-5.321065027206003e-05,-6.366263289983646e-05,-0.0001233414967246659,-0.00013185541182844285,-5.430245740474978e-05,-0.00015211630347443538,-2.9052367513899076e-05,-0.00011271887191908499,-0.00015591892103354135
1974-01-01,-6.239846698008478e-05,-6.385769852502749e-05,-0.00011336083903710252,-0.00012473334758191036,-7.400093535478745e-05,-0.00013881742941319113,-2.5766579095670224e-05,-0.00010580406524240972,-0.00018038328121430382
1974-02-01,-5.295019629715092e-05,-6.469191971402138e-05,-0.00012066324058248371,-0.00014004690456204116,-6.418214676765881e-05,-0.00014991674106568098,-2.883169722184051e-05,-0.0001099825347974447,-0.0001616780619687316
1974-03-01,-5.232267026060626e-05,-6.353827465761405e-05,-0.0001226189106389819,-0.00013616343769069127,-6.65224939034993e-05,-0.00014893502574758947,-2.9148876861875372e-05,-0.00010926995510717148,-0.0001540825905976817
1974-04-01,-4.7994546311320334e-05,-5.567572560931484e-05,-0.0001283336624495502,-0.00014512560534607266,-4.906944721167545e-05,-0.00014972670383199497,-3.1538177929725094e-05,-0.00012097214117790734,-0.000190624952224563
1974-05-01,-4.054311474370163e-05,-6.252046613297306e-05,-0.00012863654505888947,-0.0001538699335761298,-4.3908191097822666e-05,-0.00016870466492104307,-2.9565451589831545e-05,-0.0001213484461788602,-0.00019686263068720245
1974-06-01,-3.8239306140103906e-05,-6.521059754632939e-05,-0.00012668999976890742,-0.00015972433381116475,-4.660180618682514e-05,-0.00016511873615888395,-2.9074001396253216e-05,-0.00011652261711223502,-0.00019540309563815367
1974-07-01,-4.486100648216013e-05,-6.0295081848147296e-05,-0.00012245065710110378,-0.000148183525592651,-3.292564593316962e-05,-0.0001752237882033956,-2.927401005842244e-05,-0.00012762870153829712,-0.00017671794039691147
1974-08-01,-5.4048940238198675e-05,-5.933855927417962e-05,-0.00012497287377196014,-0.00014473840084700088,-4.6149009196799146e-05,-0.0001596193518101548,-2.740966210379319e-05,-0.00011770779533905845,-0.00018991102644411677
1974-09-01,-4.979499784024919e-05,-6.146545694299185e-05,-0.0001252422750484748,-0.00014830970168025847,-4.214068667351967e-05,-0.0001590644387761131,-2.5235043974550216e-05,-0.00012221949120806851,-0.00019402419142848387
1974-10-01,-5.184311189425543e-05,-5.862250243528531e-05,-0.00012212424094361238,-0.00013556989801625878,-4.2468774255313394e-05,-0.00016182652702641294,-3.165141711730882e-05,-0.00011286592153141854,-0.0001876970627839028
1974-11-01,-5.191468200950033e-05,-5.867884913011669e-05,-0.00011803486649725648,-0.00012690325779401046,-5.0335175829887805e-05,-0.00014487851768973524,-3.0296332046565884e-05,-0.00011140578737530601,-0.0001815229056360708
1974-12-01,-5.054750268438669e-05,-5.703734645160297e-05,-0.00012349052264996362,-0.00013438092417276972,-5.35711832425376e-05,-0.0001386975243265085,-3.009164027526175e-05,-0.00010732062570429569,-0.00015877315793962527
1975-01-01,-5.394975786380794e-05,-6.0170023994615825e-05,-0.00011768297256031608,-0.00012993966591685026,-5.298784344631713e-05,-0.00014592079861796702,-2.94721706851868e-05,-0.00011699910452268248,-0.00014371034922078252
1975-02-01,-5.5183483472438127e-05,-5.9104138180816495e-05,-0.00012682719331723257,-0.00013424874885218605,-6.691164142264622e-05,-0.00013971588891258257,-2.7673403344329413e-05,-0.00011104206476312388,-0.00017485279275922838
1975-03-01,-5.160623044028636e-05,-6.12206769381793e-05,-0.0001338221558339161,-0.00014927729421716955,-5.7156320407456304e-05,-0.000161256347955377,-2.785552356329921e-05,-0.00011184292189086435,-0.00014767465472687036
1975-04-01,-5.219497087755767e-05,-5.8168356750124636e-05,-0.0001249220017076577,-0.00013795438033686774,-5.143668507419837e-05,-0.00015579717000946403,-2.858544975703224e-05,-0.00011431772597053828,-0.0001749728350356842
