,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1978-03-01,3.914087e-06,-6.643637e-06,1.2668235e-05,2.204095e-06,-7.649978e-07,1.8776573e-05,6.857659e-06,1.2515102e-05,1.4795096e-05
1978-04-01,-2.355886e-06,8.031686e-06,1.2395998e-05,1.305958e-05,3.3270771e-06,9.452426e-06,-8.4404746e-08,-4.63588e-06,1.8572395e-05
1978-05-01,-3.7170794e-06,5.3943804e-06,5.9813938e-06,1.1570777e-05,1.3161669e-05,-6.915874e-06,2.0339467e-06,2.493347e-06,-2.534547e-06
1978-06-01,2.4678266e-06,3.7609534e-06,1.0064963e-05,1.0439289e-05,1.7177175e-05,-1.8649371e-07,2.6464804e-06,1.8212595e-06,-1.4164205e-05
1978-07-01,-7.570943e-06,-2.9343973e-06,2.5443915e-06,1.1151424e-06,1.5186437e-05,-3.5664198e-07,2.5443915e-06,-5.963044e-06,-5.546175e-06
1978-08-01,-9.774372e-06,3.98215e-06,9.0780995e-06,5.791735e-07,1.8946721e-05,1.3612564e-05,-8.455721e-06,-3.5129015e-06,-1.6001813e-05
1978-09-01,-5.5376695e-06,3.735433e-06,5.6410972e-06,1.2172313e-06,1.4948229e-05,2.8676732e-06,-4.312602e-06,-3.6149904e-06,-6.286322e-06
1978-10-01,2.4423025e-06,5.0966228e-06,4.2203574e-06,8.5141437e-07,5.8537844e-06,7.061837e-06,-3.5639423e-06,-3.6064848e-06,8.95049e-06
1978-11-01,-7.47983e-07,6.8728696e-08,5.86229e-06,5.5219934e-06,5.343336e-06,7.0448223e-06,-7.911247e-06,4.722293e-06,8.882431e-06
1978-12-01,7.146915e-06,2.1105116e-06,1.0873169e-05,1.2523611e-05,1.0300682e-06,6.29617e-06,-7.839844e-09,2.289169e-06,1.0873169e-05
1979-01-01,6.969811e-06,1.3255267e-06,1.235216e-05,1.0087686e-05,-1.3309054e-05,5.229209e-06,8.566771e-06,8.921652e-06,1.6805061e-05
1979-02-01,7.8232115e-06,-2.7724964e-06,1.0924188e-05,9.8342025e-06,-1.0774198e-05,7.5443786e-06,1.4574387e-05,-3.7357422e-06,2.095378e-05
1979-03-01,2.4746623e-06,-1.7949787e-08,8.820258e-06,9.952495e-06,-5.957969e-06,3.1252748e-06,7.1219038e-06,1.3414319e-07,2.184098e-05
1979-04-01,1.1987831e-06,5.7868783e-06,1.4177258e-05,2.8717914e-06,-1.674056e-06,8.338633e-06,3.0576775e-06,-1.1095279e-05,1.2132474e-05
1979-05-01,-4.158217e-06,1.2917262e-06,1.4912366e-05,9.420175e-06,8.389332e-06,7.417635e-06,-2.883353e-07,8.955449e-06,-6.2368017e-06
1979-06-01,3.8012367e-06,-5.2144096e-06,4.214271e-07,3.5308512e-06,1.2816883e-05,7.882361e-06,-4.7834837e-06,8.211893e-06,-8.4600106e-07
1979-07-01,-1.2431301e-06,1.290983e-05,7.4852323e-06,1.0197531e-05,8.414681e-06,9.014595e-06,-7.461982e-06,8.861498e-07,2.9468356e-07
1979-08-01,-5.2566575e-06,-1.0148931e-05,9.014595e-06,7.079656e-06,1.2115572e-05,8.135845e-06,-3.279467e-06,-9.558462e-07,-9.3546805e-06
1979-09-01,-4.935573e-06,3.818135e-06,6.141756e-06,7.1979484e-06,1.4802525e-05,1.0628457e-05,-7.53058e-07,1.5452133e-06,3.5477533e-06
1979-10-01,6.6646317e-07,-6.4564883e-06,-8.882489e-07,8.338633e-06,2.3901666e-06,3.4548066e-06,-7.953058e-07,8.93855e-06,2.7196984e-06
1979-11-01,1.0551412e-06,7.3077936e-06,3.9871265e-06,1.5874612e-06,3.5382982e-07,-4.7158865e-06,-7.174698e-06,-1.8092505e-06,3.1253752e-05
1979-12-01,4.4856497e-06,3.9448787e-06,7.18105e-06,1.2081775e-05,5.6506906e-07,1.8190785e-05,-2.0458356e-06,9.639862e-06,2.2211752e-06
1980-01-01,5.474656e-06,-7.4136915e-06,1.5323145e-05,1.1985096e-05,-2.4029396e-05,1.0958007e-05,7.1312606e-06,1.0991134e-05,1.07260785e-05
1980-02-01,1.9875151e-06,5.7231446e-06,1.1073964e-05,7.5702555e-06,-8.308256e-06,1.3550583e-05,7.255505e-06,-1.0039403e-05,1.4055848e-05
1980-03-01,1.0253949e-05,-4.3655455e-06,8.274314e-06,4.869995e-06,-1.0254764e-05,7.760769e-06,3.387344e-06,-2.0380248e-06,2.159338e-05
1980-04-01,2.6998532e-06,8.3902705e-06,8.671894e-06,1.586154e-05,6.667411e-06,6.766808e-06,1.2076212e-05,1.929533e-06,5.308997e-06
1980-05-01,-3.2307798e-06,-2.9325893e-06,1.1281045e-05,5.6486024e-06,6.7502406e-06,-3.5289631e-06,-9.20282e-06,8.5274223e-07,3.238245e-06
1980-06-01,-1.8475184e-06,-7.375929e-07,6.3609405e-06,1.1993383e-05,1.7070859e-05,-1.8640858e-06,-5.922753e-06,-6.742768e-06,-7.380564e-06
1980-07-01,6.278111e-06,-3.023706e-06,1.5795278e-05,7.6199576e-06,8.796138e-06,4.3859472e-07,9.687064e-07,5.3338445e-06,-5.6576973e-06
1980-08-01,-2.477027e-06,4.373018e-06,1.4842732e-05,9.218573e-06,-2.654633e-07,1.8715509e-06,-8.89635e-06,3.826339e-06,7.951276e-06
1980-09-01,7.321767e-06,2.2194363e-06,1.4246358e-05,1.884342e-05,9.190044e-07,8.622199e-06,-9.1516995e-08,2.1366068e-06,1.5041525e-05
1980-10-01,9.3557173e-07,3.229965e-06,-1.9717627e-06,2.1096399e-05,1.0966287e-05,5.466376e-06,-4.887377e-06,-4.117057e-06,5.035661e-06
1980-11-01,5.7940633e-07,3.9754304e-06,1.1562661e-05,1.7716935e-05,-3.4001278e-07,1.22501515e-05,-3.843721e-06,4.7209032e-06,1.864463e-05
1980-12-01,-3.4829282e-07,-1.3671015e-06,1.6292259e-05,1.5190617e-05,-7.678747e-06,7.1312606e-06,1.4656835e-06,7.3963165e-06,1.6573878e-05
1981-01-01,1.5003534e-06,-3.674235e-06,1.1499567e-05,1.748243e-05,-1.6698214e-05,1.4341011e-05,7.724866e-06,-3.2450043e-07,1.1141263e-05
1981-02-01,2.1253072e-06,5.1917305e-06,6.7249457e-06,1.4940964e-05,-8.265546e-06,1.4757647e-05,8.766452e-06,1.1749551e-05,1.4449335e-05
1981-03-01,4.366797e-06,4.5584493e-06,1.3916044e-05,1.1957865e-05,-1.4827456e-06,8.849776e-06,3.608522e-06,1.8253268e-06,1.2257842e-05
1981-04-01,3.7835089e-06,2.1712185e-07,2.2665357e-05,1.244116e-05,-3.04095e-06,1.5715905e-05,-4.9520168e-08,8.533134e-06,1.6940809e-05
1981-05-01,9.17069e-07,-4.140864e-06,-9.952055e-08,-3.8575527e-06,1.1907869e-05,7.9581805e-06,-2.749308e-06,1.2587116e-06,4.400128e-06
1981-06-01,1.2087112e-06,5.6833596e-06,-2.999288e-06,7.2082403e-06,1.7682414e-05,-1.6189006e-08,-2.974295e-06,-2.116023e-06,-1.1006996e-05
1981-07-01,2.4836118e-06,6.4499654e-06,2.883582e-06,-2.2326858e-06,1.00163525e-05,1.7336715e-06,-5.282447e-06,1.5670157e-06,2.6335983e-06
1981-08-01,8.337447e-07,-1.599401e-06,1.0766293e-05,1.4499332e-05,1.13995775e-05,9.08738e-07,-8.232215e-06,3.6710844e-07,1.4253601e-06
1981-09-01,-5.5657583e-06,3.44187e-06,1.069963e-05,8.283154e-06,6.241651e-06,-1.3744211e-06,-4.174195e-06,1.219118e-05,1.9132302e-05
1981-10-01,-2.4117617e-07,1.0307995e-05,8.337447e-07,7.233237e-06,4.5667803e-06,7.5332136e-06,-4.115871e-06,8.8747765e-06,1.4540998e-05
1981-11-01,-3.1409436e-06,3.683519e-06,8.4248095e-06,1.3574405e-05,2.3752873e-06,-8.285133e-08,1.833665e-06,2.8335853e-06,1.3586978e-06
1981-12-01,2.4669462e-06,6.124992e-06,3.808509e-06,2.3336252e-06,-5.4074335e-06,8.058174e-06,6.2916442e-06,-3.7325663e-06,1.8990646e-05
1982-01-01,3.4300974e-06,9.916708e-06,1.3550929e-05,1.4281206e-05,-8.933115e-06,1.0079948e-05,1.2030225e-05,9.641779e-06,1.3516561e-05
1982-02-01,7.9922065e-06,-9.663396e-06,4.0143277e-06,3.3714605e-07,-1.3177334e-05,8.490515e-06,9.693329e-06,9.263753e-06,1.6515005e-05
1982-03-01,2.4764377e-06,1.3337631e-06,6.858121e-06,8.748259e-06,-3.486086e-06,8.5506545e-06,1.75475e-06,-5.8057994e-06,1.1239805e-05
1982-04-01,1.7031998e-06,7.5798125e-06,1.0870368e-05,1.2564415e-06,-8.0395985e-06,1.03720595e-05,-6.852424e-07,-8.142699e-06,1.8104442e-05
1982-05-01,-2.0856605e-06,9.1348775e-06,6.282491e-06,1.0191638e-05,7.3907977e-06,8.181218e-06,-3.1580566e-07,7.5196695e-06,9.976848e-06
1982-06-01,-3.41735e-06,7.1330505e-06,1.5870643e-05,-1.3725657e-06,6.9440357e-06,1.3853132e-06,-9.878182e-06,1.935172e-06,9.727693e-06
1982-07-01,6.634742e-06,-2.721441e-06,1.664388e-05,1.3894587e-05,1.8241906e-05,-4.9724185e-06,-1.2608798e-06,4.933616e-06,-5.719885e-06
1982-08-01,-4.456924e-06,-4.663125e-06,6.523056e-06,8.765444e-06,6.1364335e-06,7.811781e-06,-7.3952324e-06,-2.1887608e-06,1.1205437e-05
1982-09-01,4.4353073e-06,-7.00861e-06,1.3997687e-05,8.662344e-06,8.602205e-06,1.0767271e-05,-3.0908705e-06,4.048692e-06,7.1416434e-06
1982-10-01,4.2306056e-07,5.87869e-06,6.3082625e-06,6.6089706e-06,7.5813296e-07,5.466296e-06,-7.1960676e-07,4.3579857e-06,1.3284589e-05
1982-11-01,-3.6235506e-06,3.9455917e-06,7.51108e-06,1.6334583e-05,-1.1320008e-06,6.2216714e-08,-1.5104888e-08,-4.302281e-06,1.9075283e-05
1982-12-01,6.282491e-06,-6.1408646e-06,1.4736557e-05,2.5279878e-06,-2.644112e-06,6.2996696e-06,-1.3897516e-06,3.8854487e-06,1.09906505e-05
1983-01-01,6.887949e-06,3.4543082e-06,1.3737848e-05,1.1077864e-05,-8.680789e-06,1.4311572e-05,6.4011547e-06,-9.202358e-06,9.121992e-06
1983-02-01,5.236325e-06,-5.160222e-06,1.100832e-05,1.2051452e-05,-1.1984044e-05,-2.4220026e-06,5.6274985e-06,2.454639e-06,8.339641e-06
1983-03-01,6.5402382e-06,1.5940568e-06,1.0799693e-05,2.9675139e-06,-3.3347424e-06,-5.620939e-06,1.4028155e-06,-8.9207606e-07,7.2704315e-06
1983-04-01,2.4285619e-06,8.565654e-06,1.1460343e-05,8.452647e-06,2.054774e-06,4.141035e-06,4.827765e-06,-3.143501e-06,-3.2912758e-06
1983-05-01,-1.2397832e-06,4.7843023e-06,1.6684695e-05,1.2381777e-05,4.332276e-06,9.130683e-06,6.5523636e-07,1.0330285e-05,8.730814e-06
1983-06-01,2.7501956e-06,-1.1227774e-05,1.8571027e-05,1.08866225e-05,9.634863e-06,-6.620605e-06,-2.943565e-06,1.0377189e-06,7.0270326e-06
1983-07-01,2.6198031e-06,1.5766709e-06,1.0408519e-05,3.6194688e-06,1.1243024e-05,2.8110444e-06,-7.011782e-06,3.202218e-06,-6.3859006e-06
1983-08-01,-1.2279594e-05,1.3720462e-05,1.0478063e-05,7.870232e-06,4.4800545e-06,-7.2117145e-06,-7.008348e-07,5.783968e-06,1.1573349e-05
1983-09-01,6.8131703e-07,2.8718932e-06,9.4697025e-06,-5.2384567e-06,8.83513e-06,-8.0514656e-07,-6.29028e-06,1.1660279e-05,5.3754084e-06
1983-10-01,-1.2484779e-06,5.596157e-07,1.2816417e-05,4.801688e-06,5.201553e-06,5.531878e-06,-6.312912e-07,-3.5172889e-06,3.1065974e-06
1983-11-01,-2.8653303e-06,5.8708974e-06,1.6114427e-06,7.218274e-06,-1.3788704e-06,8.730814e-06,-2.326382e-06,-2.4915425e-06,1.7849525e-05
1983-12-01,4.7929934e-06,2.4285619e-06,1.945769e-05,1.1503809e-05,-4.4126427e-06,1.0791002e-05,-3.20435e-06,5.2710966e-06,7.1661198e-06
1984-01-01,9.943666e-06,-1.7407729e-07,1.6511181e-05,1.2952754e-05,-9.726078e-06,1.3666082e-05,4.8110014e-06,6.2704494e-06,1.184587e-05
1984-02-01,7.83649e-06,-2.8060022e-06,1.700313e-05,4.4085755e-07,-8.971758e-06,1.7060524e-05,5.229158e-06,1.1608092e-05,2.3824818e-05
1984-03-01,4.7700087e-06,5.261958e-06,6.2622494e-06,1.6839149e-05,-4.552414e-06,1.5797857e-05,3.490939e-06,3.80251e-06,8.541618e-06
1984-04-01,3.3597535e-06,-1.6335252e-06,1.6420992e-05,7.574119e-06,3.1957752e-06,2.7038259e-06,-4.855785e-06,1.1951852e-06,7.2133553e-06
1984-05-01,-1.707318e-06,-7.644121e-07,1.5330508e-05,1.1690085e-05,1.0378222e-05,-1.8221035e-06,-5.9216763e-06,-2.478031e-06,1.2091841e-05
1984-06-01,-3.3389442e-06,1.6371796e-05,1.6863745e-05,5.2127652e-06,7.967676e-06,1.4739562e-06,-8.225637e-06,2.056091e-06,9.04176e-06
1984-07-01,5.507929e-06,8.402232e-06,1.1517906e-05,7.746297e-06,1.20672485e-05,-3.7325008e-06,-6.3644256e-06,-2.5928239e-06,-7.0531532e-06
1984-08-01,9.017167e-06,-1.5761252e-06,7.631512e-06,1.1550699e-05,9.976466e-06,1.5969417e-06,-3.109366e-06,4.5650304e-06,-4.22445e-06
1984-09-01,-4.577014e-06,7.83649e-06,-2.7246278e-07,1.2689779e-06,1.1444114e-05,1.2689779e-06,-5.692098e-06,-7.3161937e-07,-6.250266e-07
1984-10-01,1.3017707e-06,4.958587e-06,1.2764176e-05,9.06636e-06,5.9506856e-06,2.4250548e-06,-2.8961877e-06,-1.986089e-06,1.4625381e-05
1984-11-01,-3.2241587e-06,1.03454295e-05,1.2853707e-06,8.918774e-06,5.507929e-06,4.7782087e-06,-1.5105325e-06,5.7621073e-06,2.3398465e-05
1984-12-01,1.4739562e-06,-2.0434818e-06,6.631213e-06,1.7675462e-05,1.3837634e-06,3.244968e-06,7.4921263e-06,5.606322e-06,1.7257305e-05
1985-01-01,8.602183e-06,-5.2999458e-06,1.5108271e-05,1.5799495e-05,-4.0093437e-07,1.0822718e-05,1.4739926e-06,1.0667194e-05,1.9687595e-05
1985-02-01,1.1142409e-05,-9.542302e-06,9.993259e-06,7.245668e-06,-1.1780117e-05,2.060346e-05,7.833201e-06,1.1842269e-05,1.4935467e-05
1985-03-01,6.1742758e-06,5.151378e-09,1.4339457e-07,1.5531645e-05,-8.712836e-06,7.06422e-06,4.057423e-06,-4.095782e-07,-2.1376254e-06
1985-04-01,-1.6624108e-06,1.6813574e-06,1.0105585e-05,8.247931e-06,7.914132e-07,-1.4723264e-06,3.1588352e-06,-7.9838355e-07,4.532638e-06
1985-05-01,-1.8352148e-06,9.397081e-06,2.562665e-06,-2.5091504e-06,9.768613e-06,5.820031e-06,5.0629023e-07,3.0033116e-06,-2.1376254e-06
1985-06-01,-2.7078786e-06,6.459406e-06,1.7829945e-05,1.0001902e-05,9.137875e-06,9.642172e-07,1.8659921e-07,1.6727208e-06,1.9578438e-06
1985-07-01,-2.9930015e-06,2.2343302e-06,7.980088e-06,6.5026034e-06,6.7618166e-06,-3.3731776e-06,5.9269223e-07,-1.4562269e-05,7.2715848e-06
1985-08-01,-4.2112806e-06,7.686314e-06,1.6819042e-05,9.88094e-06,1.23434e-05,3.167479e-06,-7.943854e-06,4.5671986e-06,6.3816406e-06
1985-09-01,3.193396e-06,-6.397022e-08,1.0554875e-05,7.5739954e-06,9.578529e-06,6.2693216e-06,-1.62785e-06,2.4589826e-06,1.07708765e-05
1985-10-01,1.1543016e-06,4.878246e-06,1.3293829e-05,1.3190147e-05,2.0788066e-06,1.1802258e-06,-5.49003e-06,-6.284936e-06,5.5813143e-07
1985-11-01,-1.2131204e-06,4.0487794e-06,1.2887736e-05,3.4698896e-06,2.8391514e-06,4.5671986e-06,-2.5696354e-06,3.7550126e-06,1.4970028e-05
1985-12-01,3.1242744e-06,8.6281e-06,6.407565e-06,1.4287456e-05,3.4439654e-06,8.346178e-07,4.8900984e-07,-1.4291218e-06,1.7432496e-05
1986-01-01,4.5506895e-06,-6.7155706e-06,6.7811925e-06,1.2265627e-05,-6.7330693e-06,-1.5197948e-06,9.090429e-06,-3.6803322e-06,1.578196e-05
1986-02-01,1.0087599e-05,5.4341435e-06,1.7146507e-05,1.6840357e-05,-1.12815615e-05,-8.637653e-07,8.880503e-06,-6.1557585e-06,3.5480418e-05
1986-03-01,5.311682e-06,2.5476038e-06,1.4277459e-05,1.429495e-05,-7.2229086e-06,7.052353e-06,7.2185503e-06,8.136994e-06,2.2359774e-05
1986-04-01,-2.7443893e-06,8.0320315e-06,1.0201307e-05,-2.8231152e-06,-4.4763146e-06,1.9796877e-05,1.9615472e-06,1.9353029e-06,8.924231e-06
1986-05-01,-6.27595e-07,-4.6139758e-07,1.0148826e-05,1.2702978e-05,-2.5257177e-06,8.136994e-06,-8.421259e-06,6.057453e-07,7.4569834e-07
1986-06-01,-3.0592855e-06,7.507202e-06,-1.5197948e-06,3.964633e-06,1.3630175e-05,6.1514074e-06,-6.538394e-07,4.7256253e-06,-7.380353e-06
1986-07-01,-3.08553e-06,5.1192474e-06,-4.4850676e-06,-4.3713517e-06,1.0131334e-05,3.5797566e-06,-5.9020967e-06,-4.4063418e-06,-6.24323e-06
1986-08-01,-3.3042088e-06,1.3055105e-06,1.1329685e-05,6.98238e-06,1.5591795e-06,4.5506895e-06,-5.7271536e-06,3.8946528e-06,-8.736155e-06
1986-09-01,-4.0302184e-06,2.4776236e-06,7.008617e-06,1.3918827e-05,8.294446e-06,1.1705808e-05,-7.2381226e-07,-8.23757e-06,-1.7997081e-06
1986-10-01,-2.0358784e-06,1.5854239e-06,6.125163e-06,3.3260949e-06,7.0960887e-06,4.1133317e-06,-4.4063418e-06,1.3842364e-06,-6.0070597e-06
1986-11-01,8.331699e-07,7.3934934e-06,1.1530872e-05,6.1426617e-06,4.769361e-06,1.0868389e-06,-5.24606e-06,3.5185294e-06,1.0577438e-05
1986-12-01,2.4776236e-06,-1.8521896e-06,7.3585034e-06,6.046437e-06,5.206719e-06,1.6376762e-05,2.0227744e-06,2.0337757e-07,1.8134924e-05
1987-01-01,3.5596531e-06,4.253092e-06,1.0309701e-05,1.5374433e-05,-9.642004e-06,1.1529803e-05,1.5637765e-05,-3.83117e-06,1.2837678e-05
1987-02-01,9.614523e-07,-3.28866e-07,1.7384526e-05,1.614687e-05,-1.3354969e-05,1.5269103e-05,7.2199546e-06,5.81552e-06,2.5924237e-07
1987-03-01,7.834391e-06,4.0775376e-06,8.246945e-06,8.3688064e-08,-6.701477e-06,1.8128922e-06,4.0775376e-06,-4.4894914e-06,9.186158e-06
1987-04-01,6.2456274e-06,4.6990317e-07,7.1672875e-06,7.808059e-06,-5.569149e-06,-1.8122955e-06,-2.5759582e-06,-9.712225e-06,1.649798e-05
1987-05-01,-5.235597e-06,-3.1728414e-06,7.4569507e-06,1.4961883e-05,7.3340634e-06,1.4961883e-05,4.9623486e-07,3.3753204e-06,8.5612555e-07
1987-06-01,-1.2944147e-06,-1.6279664e-06,1.5163769e-05,7.3077317e-06,7.772949e-06,2.0060033e-06,-4.8054935e-06,9.844483e-06,8.12237e-07
1987-07-01,2.0586667e-06,9.660154e-06,1.1845801e-05,8.677052e-06,1.6548947e-06,2.7696624e-06,-2.4706242e-06,5.1747484e-06,-1.0574149e-06
1987-08-01,-3.3571705e-06,5.376638e-06,1.714753e-05,4.270649e-06,1.233735e-05,5.359081e-06,-3.620502e-06,-5.349706e-06,-2.5496265e-06
1987-09-01,1.2335659e-06,1.1879456e-07,9.809373e-06,1.36013405e-05,1.1442025e-05,1.3083456e-05,-2.05807e-06,1.4793404e-06,2.339555e-06
1987-10-01,5.3941912e-06,5.3678596e-06,3.9897604e-06,1.05642575e-05,7.123399e-06,5.7365214e-06,7.595663e-07,-1.2292869e-05,2.1025553e-06
1987-11-01,-4.831825e-06,1.1106749e-06,5.578524e-06,1.1793134e-05,4.253092e-06,2.4712208e-06,-4.4894914e-06,6.1315186e-06,1.382078e-05
1987-12-01,-9.081923e-07,-1.7245184e-06,6.7196233e-06,6.9741764e-06,4.3479668e-07,4.709531e-06,2.488774e-06,3.252433e-06,7.676394e-06
1988-01-01,5.720558e-06,-1.1361117e-06,8.236257e-06,1.1204305e-05,-7.556304e-06,1.6196023e-05,1.0013911e-05,-4.888716e-08,1.6267448e-05
1988-02-01,4.760306e-06,-1.3662575e-06,2.0195748e-05,8.236257e-06,-6.6674766e-06,1.22280435e-05,5.6253266e-06,8.394974e-06,1.545798e-05
1988-03-01,2.942972e-06,3.5222947e-06,1.3878725e-05,-8.2661063e-07,-9.738695e-06,1.02678605e-05,8.196577e-06,2.4033252e-06,1.4085057e-05
1988-04-01,-8.58798e-06,5.5424607e-07,9.006046e-06,1.84419e-05,8.716852e-07,4.300018e-06,-2.199533e-06,-1.8379797e-07,4.0619416e-06
1988-05-01,1.7287675e-06,-1.6757585e-06,2.1124255e-05,1.18312455e-05,1.0863059e-05,2.6810849e-06,-3.9216357e-06,9.4742645e-06,-1.2000444e-05
1988-06-01,-2.2392123e-06,5.8237238e-06,9.847256e-06,2.8874201e-06,5.347567e-06,-3.0566152e-06,-4.7390386e-06,8.164832e-06,1.0624979e-05
1988-07-01,-2.6201378e-06,9.347292e-06,8.260064e-06,9.942487e-06,1.0315478e-05,3.1616946e-07,-5.3024924e-06,3.1016898e-06,4.8282163e-07
1988-08-01,3.4791083e-07,4.4587396e-06,2.6175949e-06,-2.7629867e-06,1.2759752e-05,4.0936866e-06,-4.5406414e-06,3.6254642e-06,-3.4930927e-06
1988-09-01,-2.8661525e-06,8.164832e-06,1.4113284e-06,1.9827203e-06,1.6811537e-06,-6.572245e-06,-1.8979663e-06,1.7061044e-05,8.474333e-06
1988-10-01,-1.3618046e-07,4.0540035e-06,1.4402496e-05,1.1196371e-05,4.8793445e-06,-5.97705e-06,-9.167306e-06,1.2942281e-05,1.6386486e-05
1988-11-01,4.0063896e-06,3.1889867e-06,4.752368e-06,1.2267723e-05,5.1094867e-06,8.172767e-06,6.2760737e-06,-2.8344075e-06,1.0894804e-05
1988-12-01,6.8315894e-06,1.1886797e-05,2.7366368e-06,1.4473921e-05,2.8953546e-06,9.204443e-06,2.5858535e-06,5.204718e-06,-5.5326345e-06
1989-01-01,1.2028162e-05,-2.9440998e-06,7.5464704e-06,9.393043e-06,1.8969295e-06,1.0940181e-05,8.474744e-06,4.003028e-06,2.0931671e-05
1989-02-01,7.01745e-06,4.396279e-07,-2.824323e-06,1.7871353e-06,-9.022842e-06,5.1808456e-06,1.21379635e-05,-3.0339288e-06,1.6579732e-05
1989-03-01,7.0274255e-06,-3.3433607e-06,9.48683e-07,-9.18255e-06,-9.961106e-06,-5.884649e-07,3.663663e-06,6.9375965e-06,7.2370385e-06
1989-04-01,-1.09752e-06,3.8333383e-06,1.575127e-05,6.228911e-06,-1.798624e-05,5.8396254e-06,-1.4927355e-07,-3.9322767e-06,1.3355704e-05
1989-05-01,-3.6128622e-06,3.8533035e-06,8.744246e-06,5.150905e-06,2.535744e-06,2.9749353e-06,-2.28532e-06,-3.1437376e-06,7.9856545e-06
1989-06-01,-1.1075026e-06,9.063653e-06,7.3568153e-06,8.00562e-06,1.2766795e-05,9.19342e-06,-1.0476069e-06,-9.222465e-06,-3.5130506e-06
1989-07-01,9.786309e-07,4.821515e-06,7.296927e-06,1.2886572e-05,1.2197852e-05,4.571979e-06,-9.937503e-08,-5.9385493e-06,2.1564483e-06
1989-08-01,-3.1636882e-06,-1.0140764e-05,1.4972713e-05,9.203395e-06,4.4422195e-06,9.961994e-06,-8.18439e-06,-1.2272794e-06,-5.459442e-06
1989-09-01,7.576411e-06,-1.5710451e-05,1.139933e-05,1.0860327e-05,4.611902e-06,4.3024775e-06,-8.493822e-06,1.2657001e-05,5.0311282e-06
1989-10-01,3.0647643e-06,7.436669e-06,1.2896555e-05,9.981959e-06,4.402289e-06,-1.9758882e-06,-1.01806945e-05,8.604504e-06,2.755347e-06
1989-11-01,5.5102355e-06,-2.3651664e-06,3.1845411e-06,-1.0476069e-06,2.7753122e-06,5.061069e-06,-3.1137897e-06,1.9009167e-07,1.397857e-06
1989-12-01,6.3985935e-06,5.5302007e-06,1.6180471e-05,1.6579732e-05,-6.5474305e-06,-2.7903297e-07,-3.103807e-06,7.5904245e-07,2.5433335e-05
1990-01-01,2.6552552e-06,6.289465e-06,1.1357355e-05,1.8209012e-05,-8.013987e-06,5.8560254e-06,9.465231e-06,1.10822875e-05,1.7625538e-05
1990-02-01,8.156581e-06,-2.170913e-06,1.203252e-05,1.1690769e-05,-3.4212135e-06,3.897221e-06,5.7309953e-06,-3.1711534e-06,1.2507633e-05
1990-03-01,4.797439e-06,6.3561492e-06,7.464587e-07,6.5728673e-06,-7.5972202e-06,3.830537e-06,1.4631587e-07,3.5554694e-06,1.072387e-05
1990-04-01,2.5467307e-07,-1.5540973e-06,1.3066103e-05,8.715051e-06,4.5390407e-06,8.048082e-07,-4.204736e-06,-2.4626497e-06,1.07738815e-05
1990-05-01,-5.1799725e-06,4.405676e-06,5.464266e-06,6.739574e-06,1.2115874e-05,8.548195e-07,-1.8625033e-06,6.3061343e-06,1.2947567e-08
1990-06-01,-7.1221075e-06,7.623119e-06,1.4491445e-05,1.3316163e-05,1.6441918e-05,5.464266e-06,-7.680574e-06,8.498333e-06,-5.338341e-06
1990-07-01,-7.147115e-06,-9.206087e-07,1.48331965e-05,5.630827e-07,1.774223e-05,-5.888476e-06,-5.463371e-06,-6.0968596e-06,-7.897295e-06
1990-08-01,8.206596e-06,-3.4962322e-06,1.0190408e-05,6.147762e-06,1.1215656e-05,4.730755e-06,-7.0137467e-06,-1.158152e-05,5.5642886e-06
1990-09-01,1.4631587e-07,1.98009e-06,2.2634922e-06,1.00737125e-05,1.0790551e-05,6.464361e-07,-9.622854e-07,2.3801877e-06,8.740055e-06
1990-10-01,-6.105198e-06,1.1524062e-05,-6.071852e-06,9.615269e-06,1.0690528e-05,-4.1213825e-06,-3.6796082e-06,4.6807436e-06,7.831502e-06
1990-11-01,3.1053642e-06,5.5476194e-06,8.2316e-06,1.354955e-05,9.4985735e-06,6.3061343e-06,-6.2719046e-06,2.6719244e-06,2.9728459e-05
1990-12-01,7.6313154e-07,8.631698e-06,1.1982505e-05,7.348055e-06,-4.171394e-06,6.147762e-06,1.7300299e-06,1.6883532e-06,1.4949888e-05
1991-01-01,4.311776e-06,-5.53851e-06,1.0390908e-05,8.2919505e-06,-1.1095079e-05,1.1514414e-05,1.7828697e-05,8.962572e-06,2.1286312e-05
1991-02-01,7.900031e-06,-7.1497416e-06,1.5494592e-05,1.06260595e-05,-2.0431507e-05,8.30066e-06,1.1375065e-05,1.1732147e-05,1.8595121e-05
1991-03-01,4.2159736e-06,4.3553227e-06,6.8374866e-06,-2.6382913e-06,-5.9826853e-06,1.1523123e-05,9.3496055e-09,-3.03892e-06,1.7471615e-05
1991-04-01,1.611872e-06,7.673589e-06,1.9405092e-05,1.2193745e-05,-6.0959064e-06,8.109055e-06,8.657746e-06,2.0996013e-06,4.90401e-06
1991-05-01,-3.300207e-06,6.497823e-06,1.0521548e-05,2.5350673e-06,5.8794612e-06,2.7789283e-06,-5.741749e-07,-2.0808948e-06,1.01818805e-05
