,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1975-06-01,-0.00019583802474321935,-0.0001226973343024946,-0.00017559500787790646,-7.938396205039074e-05,-2.1821388074272363e-05,-0.00010862519159171806,-0.00020380234673211817,-3.3705069094699305e-05,-0.0001395475140140791
1975-07-01,-0.00019996359918788984,-0.00013150238990389064,-0.00017359028182302913,-7.905720849521458e-05,-2.0442794834707456e-05,-0.00012342356874759557,-0.00020554209640977206,-2.5545252869144464e-05,-0.00012736581993522123
1975-08-01,-0.00021733583530365695,-0.0001235327005615237,-0.00018261977375539786,-6.995165313128382e-05,-2.3043135044531482e-05,-0.00010763595833405092,-0.00017284818341067876,-2.8788569276609145e-05,-0.00014769483251646825
1975-09-01,-0.00021374160097344076,-0.0001231187355696713,-0.00017624664834846613,-7.691834374175717e-05,-2.1402461314323773e-05,-9.850300557445735e-05,-0.0001800013706088066,-3.18905641996445e-05,-0.00013772855059609613
1975-10-01,-0.00021683280043894562,-0.00013645713205717632,-0.00017179577387686746,-7.180743947780381e-05,-2.288966456376329e-05,-0.0001012526122301969,-0.0002120043518516468,-3.269259160823332e-05,-0.00014652791183574922
1975-11-01,-0.0001799275285121417,-0.00012321613474464897,-0.00015950572560541332,-7.239641854539514e-05,-2.2955848422157032e-05,-0.0001147412873177352,-0.00016796986983536044,-3.82366404385091e-05,-0.00012089837712535101
1975-12-01,-0.00016683747739213087,-0.00012539437147236226,-0.00014773849055499714,-7.422861138669153e-05,-2.2367257468403068e-05,-0.00010652007886721772,-0.0001783339939720463,-5.1477409448498525e-05,-0.00011556278747905576
1976-01-01,-0.0001725419346390792,-0.00011638219772159296,-0.00016232254839611843,-7.468062782815348e-05,-2.214507048847736e-05,-0.00011431775234012428,-0.00014974677924328716,-5.572077124946727e-05,-0.00012150949260103515
1976-02-01,-0.0001717850220923471,-0.00011942484287813433,-0.0001514376159392151,-7.788328124055018e-05,-2.0930311850353434e-05,-0.00010441905701276371,-0.00015657183212169912,-5.856229855010333e-05,-0.00012891171406538758
1976-03-01,-0.00017270922842549114,-0.00011901621769924286,-0.00016302268098418912,-7.377646882863094e-05,-2.3993542797029477e-05,-0.00010045751340079065,-0.00016486305867147166,-4.978693397835088e-05,-0.0001296273954462127
1976-04-01,-0.00019049154461088887,-0.0001260183773287651,-0.00017644405506514742,-7.724367120924096e-05,-2.25629237959879e-05,-9.802739552877919e-05,-0.0001691537477199745,-4.08404491444787e-05,-0.00014609640857088377
1976-05-01,-0.0001839008934727711,-0.0001275098499826203,-0.00016112044606558687,-7.866531086619943e-05,-2.2596877613523247e-05,-0.00010813869730740481,-0.00017711010968923802,-4.281020944920153e-05,-0.00013032209348498976
1976-06-01,-0.00019609715531171277,-0.00013370487160223015,-0.00015916660891425813,-6.840598750083397e-05,-2.2982426983730875e-05,-0.00011117334331490328,-0.00021092259885335807,-3.452106074501688e-05,-0.00013396273581227952
1976-07-01,-0.0001936386979650706,-0.00012907874375834305,-0.0001641149163547465,-7.062737616555144e-05,-2.1510229331056507e-05,-9.718485448594985e-05,-0.00021936518805887317,-3.619218030228064e-05,-0.0001358546277125632
1976-08-01,-0.00019484480329016906,-0.00012780086362292455,-0.000181799302535022,-7.8708486398682e-05,-2.0091661312449105e-05,-0.00010265713932980993,-0.0001859705207607476,-3.53927647759123e-05,-0.00013210611931364317
1976-09-01,-0.00019839889562984066,-0.00013202417472187998,-0.0001694666114453153,-7.432465402719875e-05,-2.108342727069612e-05,-0.00010163131839956861,-0.00019488365978759248,-3.360466321166127e-05,-0.00014150118659017608
1976-10-01,-0.00020561983990596564,-0.0001278763239358757,-0.00016732405592669166,-7.460258105614533e-05,-2.013794393462831e-05,-0.00011543634172994643,-0.0002136456714652013,-3.525889415192442e-05,-0.00012805868599181328
1976-11-01,-0.00020238539280665176,-0.00013259437548833252,-0.00016704745540468423,-6.700972153339535e-05,-2.21649539611235e-05,-0.00011489314694736838,-0.0001897186052701727,-3.535201708123518e-05,-0.0001304370146369495
1976-12-01,-0.0001542678524501531,-0.00012365377742907632,-0.0001500596351665901,-7.061708311084658e-05,-2.186742857901436e-05,-0.00010306650846341283,-0.00015184124322331627,-4.589186200740723e-05,-0.00011791223317101996
1977-01-01,-0.00016252814065210704,-0.00011364334229364107,-0.00016081512691087875,-7.126788841560483e-05,-2.3302555884896492e-05,-0.00010548010694186147,-0.00014559720966644818,-5.362468446270587e-05,-0.0001179165337816812
1977-02-01,-0.00016860422187075927,-0.00011485195284614624,-0.00014663011967843654,-7.552681684804459e-05,-2.399424678944939e-05,-9.818164583019988e-05,-0.000150891048633639,-5.398945247109693e-05,-0.00012362441858775646
1977-03-01,-0.00016653721104376018,-0.00013295374613381543,-0.00016103647295476905,-7.03530580115815e-05,-2.1842514463799034e-05,-0.00010895476277385439,-0.00015534797057625838,-5.234007683331863e-05,-0.00012869794383212657
1977-04-01,-0.0001838569182948005,-0.00012680087573984164,-0.0001487609052656255,-7.755026551118742e-05,-2.1622891122063947e-05,-0.00011954692368186554,-0.0002056440507658408,-4.223429874773734e-05,-0.00012971982609347573
1977-05-01,-0.00019699128177130552,-0.00013214480763269683,-0.0001687017513676455,-8.058237047710766e-05,-1.880576956381219e-05,-0.0001055355749819998,-0.00019335966499056667,-3.849357502379765e-05,-0.00013615878872639896
1977-06-01,-0.00018927823431312858,-0.00012521752870594294,-0.00017076117550388124,-7.613428169861436e-05,-2.0896353092325626e-05,-0.00011016039637497114,-0.0001829837856348604,-3.52065772182332e-05,-0.00013174024258790138
1977-07-01,-0.00018448623538971313,-0.0001222810262056478,-0.0001757962951053153,-6.939028389751911e-05,-2.2671788357797595e-05,-0.00010848613170792863,-0.00019149847503285855,-3.492963141746795e-05,-0.00013696454906104397
1977-08-01,-0.00018516357380487933,-0.0001321925206496617,-0.00017585467396523147,-7.254717153652261e-05,-2.076883021118192e-05,-9.029551007670864e-05,-0.00017067360431610723,-3.590688580656066e-05,-0.0001384268866136803
1977-09-01,-0.0001972462774663255,-0.00012059929342624748,-0.00017284951800498747,-7.60550416695575e-05,-2.3299643103769085e-05,-0.0001023248508002381,-0.0001995565980905667,-3.544704295330657e-05,-0.0001411760292415108
1977-10-01,-0.00019101727691410884,-0.0001351536750809242,-0.00017296357934052745,-6.98903944188108e-05,-2.0709180859057597e-05,-0.00011181465958302119,-0.00017513951888759038,-3.517804940108759e-05,-0.0001459098582147687
1977-11-01,-0.00018719282063723702,-0.00012690231985396753,-0.00016755477511597907,-7.419783893662195e-05,-2.2087411721827266e-05,-0.00011227775943627086,-0.00016180662214537733,-3.8345553595065256e-05,-0.0001300711638967706
1977-12-01,-0.00017136333598300997,-0.00011602254343708442,-0.00015408573637935608,-7.527183818941315e-05,-2.193432706576459e-05,-0.00011244225547392377,-0.0001721887542771583,-4.275166597485972e-05,-0.00012552843275313662
1978-01-01,-0.0001780812453944236,-0.00012044231772375435,-0.00015072156184389458,-7.356256537605077e-05,-2.3844231822334194e-05,-0.0001023058145192965,-0.0001506072635493183,-5.244188893508787e-05,-0.00013118836120286557
1978-02-01,-0.00015977676389966071,-0.00012068812176979826,-0.00015487770296578458,-7.312737579923123e-05,-2.3887171529679563e-05,-0.00011273815679097814,-0.000155209272634238,-5.144068451884847e-05,-0.0001312416186140451
1978-03-01,-0.00016910596126009053,-0.00011657678642531195,-0.0001497641884877036,-7.796826927612226e-05,-2.139977292592299e-05,-0.0001052431928526078,-0.00016952146779658506,-5.093195515935524e-05,-0.00013518391434835003
1978-04-01,-0.00017640573432578185,-0.00013460414296694858,-0.00015554385255182198,-7.661519339308143e-05,-1.992460036959187e-05,-0.00011733425300026654,-0.00018106765082848142,-4.438626115771536e-05,-0.00012735784236740853
1978-05-01,-0.0001847587643679595,-0.00012950479423911392,-0.00017614892225109916,-7.203649632477512e-05,-2.0233347797216084e-05,-0.00012131829268527122,-0.0002193354930568603,-3.418598190854447e-05,-0.0001281907446225107
1978-06-01,-0.00021842538333702378,-0.00012876824535019066,-0.00017383305627542237,-7.398786450115342e-05,-2.0521545351925852e-05,-0.00011095942273659973,-0.0002133654788849526,-3.535734345533479e-05,-0.00013141681327916946
1978-07-01,-0.000210735352749641,-0.00013423594251527627,-0.00017533594098709086,-8.371693547815084e-05,-2.0490975671805245e-05,-9.795084948489937e-05,-0.0002160863232347765,-2.6625790875793122e-05,-0.00014324396033771333
1978-08-01,-0.0002012470958572699,-0.00012668194466317862,-0.00014962998273618082,-6.746007905652125e-05,-2.3181415187423227e-05,-0.00011002899852001622,-0.00022104927666077856,-2.9651341603125613e-05,-0.0001364191380811722
1978-09-01,-0.0002076271168955761,-0.00013317736467520185,-0.0001711619666357543,-7.146858357979606e-05,-2.16316390577731e-05,-0.00010505084771596427,-0.0001974764245460392,-3.3655982033218235e-05,-0.00013805031682880196
1978-10-01,-0.00018553040629230077,-0.00013141326558918266,-0.0001612533392914224,-6.934182116917025e-05,-2.2217254880274595e-05,-0.00010805575139060312,-0.0001787309429346351,-4.239343233609524e-05,-0.00013184261271297664
1978-11-01,-0.0001921264522867959,-0.00012788287229772847,-0.00016486804930073226,-7.026620248022179e-05,-2.2645187236491893e-05,-0.0001109008884000383,-0.00017197910437971586,-4.1933493869295584e-05,-0.00012891891206631302
1978-12-01,-0.00018798639691184935,-0.00012278067484750588,-0.0001612618707083896,-7.365158914277951e-05,-2.213294862940529e-05,-0.00011423579387471309,-0.00018831417492037872,-3.9719443287676535e-05,-0.0001268681314416296
1979-01-01,-0.00015110779758088473,-0.00012581822683371732,-0.0001625251624157981,-7.429283383923273e-05,-2.137335183838296e-05,-0.00010614802500195041,-0.00014797053609072464,-5.5793586794513824e-05,-0.0001257181793334894
1979-02-01,-0.00017694811260032402,-0.00011659098070872538,-0.0001630825150356281,-8.162906548629205e-05,-2.0784346044244728e-05,-0.00011002197499358456,-0.0001471256496188289,-5.316527303642569e-05,-0.00013153212421457283
1979-03-01,-0.00016754015743528016,-0.00012845311006057567,-0.00016837487540518245,-7.622327636151265e-05,-2.223411962321009e-05,-9.753286056885762e-05,-0.0001304853753936186,-5.0365582492071175e-05,-0.00013333201422938146
1979-04-01,-0.00019831586098184855,-0.00012999286300944703,-0.00016989428082061017,-7.872970309108496e-05,-2.1227746582752616e-05,-0.00010419394036907018,-0.00018413392126603867,-3.826706653433995e-05,-0.00013568348679525243
1979-05-01,-0.00020224588962907837,-0.00012621183147638152,-0.0001605311648317558,-7.682152014846604e-05,-2.0346135976012647e-05,-9.768045114172737e-05,-0.0002161906650144374,-4.034788080622466e-05,-0.00013439175745588727
1979-06-01,-0.00019158966407725,-0.00013802719738539623,-0.00016996405868078857,-7.040621130727232e-05,-2.1513165648912036e-05,-0.00010444032805211538,-0.00019569868072721874,-3.6973923646982235e-05,-0.00013270439792125086
1979-07-01,-0.00019582892092308258,-0.00013511787490303614,-0.00017287116041224377,-7.692617267215003e-05,-2.1241911341007835e-05,-9.831536753692342e-05,-0.00017861568721855292,-3.521879942780241e-05,-0.00014497819782783542
1979-08-01,-0.00020847913153219697,-0.00013726027445646667,-0.00016017056266576343,-7.250172590526442e-05,-2.2936079702162715e-05,-0.00011041695554978309,-0.00023236561901285313,-3.14139726516516e-05,-0.00013608823792310432
1979-09-01,-0.00020422246562680458,-0.0001354148819592734,-0.00016536767932348974,-6.246923779447873e-05,-2.1491274537766003e-05,-0.00010541789007981366,-0.00020088625660719117,-3.849879645620091e-05,-0.00012893299624140906
1979-10-01,-0.000169675225085329,-0.000134785006008253,-0.0001659448624944643,-6.718833174090832e-05,-2.1998960519908906e-05,-9.290917511620768e-05,-0.0001625479285394249,-4.3328980563017416e-05,-0.00013492608559317887
1979-11-01,-0.00018938126897144066,-0.00013030297912152138,-0.0001839097297074748,-7.367620128206909e-05,-2.2365738061580487e-05,-0.00010064972489739636,-0.0001514844257144432,-3.533536166800425e-05,-0.00013985905492778068
1979-12-01,-0.00016103507865720043,-0.00012168189425858022,-0.00014861547171284316,-7.050887991984685e-05,-2.278086386198197e-05,-0.00010474823469923315,-0.00017153857925222837,-4.407993401400745e-05,-0.00011875971332691343
1980-01-01,-0.0001518935300182642,-0.00012432806138580634,-0.00015317501475139723,-7.70750775700435e-05,-2.1948348738476398e-05,-0.00011022495193768065,-0.00014563993318006396,-5.5068822126859464e-05,-0.00012695627447101288
1980-02-01,-0.00016587367920182282,-0.0001264905376493994,-0.00015648130975736706,-7.666805079982926e-05,-2.2159645851616006e-05,-0.00010735711839515716,-0.00014698387076350627,-5.5159132618707816e-05,-0.00013561242927348106
1980-03-01,-0.00015330369933508337,-0.00012750305497813655,-0.0001580809219055535,-7.57870584493503e-05,-2.4183017099943527e-05,-9.66105215745617e-05,-0.00012753415603583562,-5.2424697153186666e-05,-0.00012651359741409706
1980-04-01,-0.0001760469231379741,-0.00013246187906696509,-0.00016623896811449645,-7.533945608884096e-05,-2.0458279159640824e-05,-0.0001058935001254918,-0.00017501166666988865,-4.513649167701936e-05,-0.00012817258071403815
1980-05-01,-0.00018865926327501855,-0.00013239288079094585,-0.00017066215114741056,-7.545549306087196e-05,-2.101549743116493e-05,-0.0001098485918934172,-0.00018180526240030304,-3.4437352251888325e-05,-0.00013981371012050658
1980-06-01,-0.00020983231767853042,-0.00013861806680432568,-0.00017367024602386736,-7.554645223232607e-05,-2.064063799878113e-05,-0.00010932606677002064,-0.00021020723579567857,-2.9337309406867298e-05,-0.00013379632426741798
1980-07-01,-0.0002057703812436269,-0.00011967992068710342,-0.00017205823621456969,-7.483070172990362e-05,-2.254450670591268e-05,-9.08791829418505e-05,-0.0002043531594608794,-3.2040336988687225e-05,-0.0001385331415804103
1980-08-01,-0.0001744944999766786,-0.00012381611760879345,-0.00017124679574158553,-7.267183779428403e-05,-2.215394694360384e-05,-8.879717509499846e-05,-0.00018006682012128294,-3.6232016170218296e-05,-0.00014034259428236898
1980-09-01,-0.000170035154286136,-0.00012737525709888945,-0.00016392073388594915,-7.090121410631885e-05,-2.1539317884844422e-05,-9.958410150922683e-05,-0.00014895967979100533,-4.1393146742708406e-05,-0.00012735160583231064
1980-10-01,-0.00020534509264795884,-0.0001314605963100695,-0.00017160310366592718,-7.292444934137166e-05,-2.1171807063069537e-05,-0.0001055701580540068,-0.00018689605667532305,-3.603810490368722e-05,-0.000124567564593495
1980-11-01,-0.00017949909883233287,-0.00011858599895800828,-0.0001608874442229303,-6.597638518239061e-05,-2.28832060855666e-05,-9.786947755076523e-05,-0.00017014383502100827,-4.519767968210941e-05,-0.00011817707802817624
1980-12-01,-0.00016787247348962943,-0.0001175304178259004,-0.0001553024904912009,-7.400521038410564e-05,-2.4412950594410177e-05,-0.00010667902884330144,-0.0001468438654228521,-4.612588199028649e-05,-0.00011886922948178834
1981-01-01,-0.00017622781054275793,-0.00011478207898878699,-0.000151216940424752,-6.899425352457911e-05,-2.5036221362739752e-05,-0.00010489206107770454,-0.0001539425966257113,-5.713319786501905e-05,-0.00011583841634481878
1981-02-01,-0.00016685456701940517,-0.00013381463990515193,-0.00015771886454803833,-7.356671752252926e-05,-2.2215482275989018e-05,-0.00010600491879479389,-0.0001620745365471521,-5.8077108779122144e-05,-0.00013255850197830502
1981-03-01,-0.0001823205199864943,-0.0001286052762317645,-0.00015433630038637157,-7.690237058947484e-05,-2.104243339573486e-05,-0.00010982504897342273,-0.00017494249959781882,-4.5135810722011883e-05,-0.0001275197064387612
1981-04-01,-0.00015973135127640535,-0.00011946761071034787,-0.00015229189896262158,-7.512923427081357e-05,-2.2277795697078773e-05,-0.00010115281281973786,-0.00016130230733324424,-4.938824881369678e-05,-0.0001272282653579688
1981-05-01,-0.0001935993190627636,-0.00013414496838083586,-0.00017005049991056177,-8.232159113201003e-05,-1.908816109619238e-05,-0.00010011185344299111,-0.0002017823135247454,-4.1269777284469455e-05,-0.0001461500947438513
1981-06-01,-0.00020795407358602418,-0.0001428067369457587,-0.0001818112436654594,-7.385473387936751e-05,-2.23763407802835e-05,-0.00011952960244807586,-0.00021297053081070771,-2.706773067564847e-05,-0.00013646539238314808
1981-07-01,-0.0002018172824868887,-0.00014045360592841093,-0.00016538828027014637,-7.502087100874633e-05,-2.2155792933631346e-05,-9.079211645721629e-05,-0.0001988003987207776,-3.0955480048223995e-05,-0.00014771667338209224
1981-08-01,-0.00020693648654808542,-0.0001396524366701685,-0.0001783766350069759,-6.616067548748106e-05,-2.2973343760668286e-05,-0.0001011038931414523,-0.00017394427231920417,-2.9209091642256586e-05,-0.00013614492542858767
1981-09-01,-0.00016571023634907495,-0.00012490747425452633,-0.0001792943044611271,-6.899817769105236e-05,-2.103566032474191e-05,-9.981685790841526e-05,-0.00016890815004444448,-3.98663756548045e-05,-0.00013216413208283484
1981-10-01,-0.000175058422184254,-0.00013762734035203643,-0.00016741326487367499,-7.355117122642696e-05,-2.070082860683442e-05,-8.967132200677024e-05,-0.00017086695152102038,-3.901642487154533e-05,-0.00013502948214798898
1981-11-01,-0.00020297845433716005,-0.00013235149415746585,-0.00017206010513701566,-7.402270663684855e-05,-2.1790024007373177e-05,-0.00010125789101169045,-0.00018077635104418732,-3.941074212959323e-05,-0.00013617432809301784
1981-12-01,-0.00018101773315631762,-0.00013300719359195083,-0.00017641519376661118,-7.372575540406008e-05,-2.2516642239622797e-05,-0.00010227333256566175,-0.0001274530177397537,-4.3775141351104067e-05,-0.00013888032169363993
1982-01-01,-0.00015980389789769017,-0.00012443649781852077,-0.00015451717213271003,-7.613365596625954e-05,-2.2262732124467277e-05,-9.917082711674121e-05,-0.00015462668443433358,-5.345193177419834e-05,-0.0001233096294786914
1982-02-01,-0.00016802915502566756,-0.00012089334077091288,-0.00015819307151889684,-7.910202839411795e-05,-2.2291980084077068e-05,-9.154433168337814e-05,-0.00016050170188464108,-5.591372404850494e-05,-0.00013661453652145738
1982-03-01,-0.00018048829188933824,-0.0001275698088062138,-0.00016402567887459607,-7.972827006597072e-05,-2.2653425113539072e-05,-0.00010429691744265051,-0.00016421741975136683,-4.707770317625732e-05,-0.0001346261732188785
1982-04-01,-0.00018307776971174995,-0.00013258336289485886,-0.00016418717660046385,-7.856918091420084e-05,-2.047902212254371e-05,-9.598123290984682e-05,-0.00016760584458097583,-4.3468268510575094e-05,-0.0001546111369472263
1982-05-01,-0.00017935707568895163,-0.00013149134031402232,-0.00016361906697663167,-8.1500281036521e-05,-1.868082613043498e-05,-0.00010686364513109153,-0.00017696931990940357,-4.016134111085333e-05,-0.0001414078594409927
1982-06-01,-0.0001935901265114364,-0.00012251039152033627,-0.00017742676587373602,-7.677392083375405e-05,-2.2420892165087025e-05,-0.00011160964834057175,-0.00019812421214737697,-3.0365234311037242e-05,-0.00013648338738546172
1982-07-01,-0.0001969669339326551,-0.00011872109745913265,-0.00017294546077940978,-7.902472862042487e-05,-2.1242569658852517e-05,-0.00010348329461911427,-0.0001944938048836775,-3.3509728289060055e-05,-0.0001251185494766105
1982-08-01,-0.0001901010563881023,-0.00013162742538567064,-0.00016342561210359573,-7.479077127451698e-05,-2.1287761242660963e-05,-0.00012189734754466205,-0.00018689785292735905,-3.15487247858889e-05,-0.000134543175330951
1982-09-01,-0.0001944459920817214,-0.0001282201314313432,-0.00015739929307635655,-8.306732828107972e-05,-1.9409376150747448e-05,-0.00011225982939786449,-0.00021588291474472499,-3.2194552309542465e-05,-0.00013574196730457643
1982-10-01,-0.00017981365090236068,-0.0001297474535916127,-0.00016666896294291112,-7.527081955534716e-05,-1.840374235229092e-05,-0.00010080258682731312,-0.0001695912033028435,-4.550670732547028e-05,-0.00013394062209824497
1982-11-01,-0.0001712956340847219,-0.00013269570861327448,-0.00016804841317364253,-7.536982108528416e-05,-1.982717581228144e-05,-0.00010983121868850169,-0.00015888198277025367,-4.413991868764592e-05,-0.0001332328793068882
1982-12-01,-0.00017263141117149555,-0.00011770834581989607,-0.00016179116095836255,-7.546734317050625e-05,-2.1710865638624455e-05,-0.00010559583179015971,-0.0001568947823216149,-4.239202378532634e-05,-0.00012954386485424557
1983-01-01,-0.00017104282117698616,-0.00011749529591524753,-0.00014972592551060313,-8.006191152768831e-05,-2.110629835350153e-05,-0.00010989505407989634,-0.00016789456367405364,-4.4574279364986484e-05,-0.00012454209874184535
1983-02-01,-0.0001681828019549934,-0.00013057038906203993,-0.00017354868046537625,-7.272915293773015e-05,-2.373768649421848e-05,-0.00010369221854489297,-0.0001401787585564307,-4.6074124745642526e-05,-0.00012846686721396897
1983-03-01,-0.00018812700035618392,-0.0001228499690946823,-0.0001671714605489636,-7.805865122160564e-05,-2.081671253151285e-05,-0.0001052767365020985,-0.00018355145812165574,-4.649612562318977e-05,-0.0001409396775540829
1983-04-01,-0.00018770973306012954,-0.0001236615960004787,-0.00016945515537871887,-7.838666594276826e-05,-1.8625739944821973e-05,-0.00010857814287396186,-0.0001970112407434499,-4.134684646627507e-05,-0.00013304774516395158
1983-05-01,-0.00017357254741577114,-0.00012277448411746804,-0.00015737994758905296,-7.605854868112753e-05,-2.0413808243802123e-05,-0.00010748241335505202,-0.00018511261714593275,-4.066014998198415e-05,-0.00013020817277720198
1983-06-01,-0.00019305812978617304,-0.00011601658701754602,-0.00017339611362081532,-8.204436744563282e-05,-2.0229050434750206e-05,-0.000115529228980672,-0.00018533714865043294,-3.515197255556137e-05,-0.00012990833835959035
1983-07-01,-0.0001933500021639303,-0.00013124660916342322,-0.0001662826381267651,-7.30185565771535e-05,-2.1570578212504188e-05,-0.00010901483397085068,-0.00021429343632917153,-3.229972254559517e-05,-0.0001365142582341962
1983-08-01,-0.00019226075581661086,-0.00012787615128603401,-0.00018739605473135323,-6.951845716685057e-05,-2.066302933201314e-05,-9.598611077122695e-05,-0.00016346718894055812,-3.388439579747426e-05,-0.00014188851439809823
1983-09-01,-0.00018406383943085264,-0.00012329428346227793,-0.0001792542153613313,-6.96253846399486e-05,-2.189209595826469e-05,-8.959127162412113e-05,-0.00015404310715894098,-3.6868569179951475e-05,-0.00015011087920616513
1983-10-01,-0.00018866540347339542,-0.00012622950342089191,-0.00016774658933190592,-7.331921369768679e-05,-2.1851755604984646e-05,-9.839488335942128e-05,-0.00016598594356764806,-4.067184281899618e-05,-0.00013795023343326257
1983-11-01,-0.00020404762968920717,-0.0001416654598315136,-0.00017087256898829604,-6.990853580646217e-05,-2.2970822222134757e-05,-9.692289031405306e-05,-0.00014682897244711057,-4.0105306909073334e-05,-0.00014108837993782278
1983-12-01,-0.0001818948587198265,-0.00011784900611234924,-0.00015413271623901,-7.558461705533166e-05,-2.3661160852839203e-05,-0.0001083822340029767,-0.00015855290484978468,-3.947741508734627e-05,-0.0001224002127336072
1984-01-01,-0.0001629664372402902,-0.00012136450218889168,-0.0001520069096894825,-7.361276948358864e-05,-2.276375861143265e-05,-9.641434542350091e-05,-0.00016802601976451115,-5.254095856052561e-05,-0.00012361993607815487
1984-02-01,-0.00016065410241802654,-0.00012519255613955527,-0.00015048447975834063,-7.64453240359823e-05,-2.197744981558003e-05,-0.00010395459848579628,-0.00014088543593970826,-5.931193673183234e-05,-0.00013069913101000045
1984-03-01,-0.0001774882016101534,-0.00012896375896377584,-0.0001537509139298516,-7.255719780611496e-05,-2.2738008098599494e-05,-9.486208668653378e-05,-0.00017649349501880351,-4.6608553160555086e-05,-0.00012743817673513798
1984-04-01,-0.00019028973439140474,-0.00012009021070375408,-0.00016534401106136831,-7.535741800287117e-05,-2.1579897513390733e-05,-0.0001060188173587263,-0.00017554815485709696,-3.871275858284953e-05,-0.0001363006049359683
1984-05-01,-0.00019384093409426876,-0.0001233363606951247,-0.00017514100238936496,-7.982549141161144e-05,-1.979297259424584e-05,-0.00010721480660378097,-0.00017800833802539273,-3.0574690940855544e-05,-0.00013235230653663166
1984-06-01,-0.00017431771195289202,-0.00011451098174093513,-0.00016632990331809017,-7.732368248980492e-05,-2.076948710794113e-05,-0.00010741312841989329,-0.00017372507272739313,-3.8428592793374824e-05,-0.00014037915596938025
1984-07-01,-0.00021017702060706188,-0.00012376040103845298,-0.00017028682586718715,-7.287996898715694e-05,-2.20535742556649e-05,-0.00011378177411958804,-0.00020176098587398883,-2.8563620920370642e-05,-0.00014114235195198229
1984-08-01,-0.0002137217074405493,-0.0001289301169089089,-0.0001715365928533834,-7.409626171768953e-05,-2.260652358643256e-05,-9.501458481856983e-05,-0.00018735300955086132,-3.305060370341659e-05,-0.0001333002338859452
1984-09-01,-0.00020726250268791508,-0.00014477006161695946,-0.00016979840937910565,-7.276735656584303e-05,-2.0317024151950136e-05,-8.799910648697417e-05,-0.0002083884965031757,-3.621795398290627e-05,-0.00015218928248421953
1984-10-01,-0.00018645716808372883,-0.0001263052720371318,-0.00017144401699268057,-7.510647992603481e-05,-2.346892813420709e-05,-9.73722994878736e-05,-0.00015224370599753456,-3.4717847414028183e-05,-0.00013526354710588097
1984-11-01,-0.00019877594995039812,-0.00013120635708604577,-0.00017585764141461136,-7.043735725649943e-05,-2.1634888014432363e-05,-9.907476220289435e-05,-0.00014611293863708852,-3.711198727474906e-05,-0.00013383778423303738
1984-12-01,-0.00017600697635604843,-0.0001241072545704132,-0.00016766596886822407,-6.98994699632749e-05,-2.2384884568182883e-05,-0.0001049415895606068,-0.00015896416698524263,-4.470533988354966e-05,-0.00011759213001434024
1985-01-01,-0.0001646284789142267,-0.00011849656634001156,-0.00016060605012884765,-7.288571214303374e-05,-2.2353111361894662e-05,-0.00010885571323249642,-0.00013288566833580262,-4.912314276831845e-05,-0.00012131080698704213
1985-02-01,-0.00015121523330624147,-0.00012792552914075807,-0.0001469537000600979,-6.996086934426178e-05,-2.5847364959474817e-05,-0.00010184859482771052,-0.00015343756558650057,-5.540916437241368e-05,-0.00013660066023086462
1985-03-01,-0.00017745698597736477,-0.0001281350890521781,-0.00016171624712810358,-7.40407364598165e-05,-2.2961967482970636e-05,-0.0001046459109769488,-0.00016157155187102035,-4.7948989772404995e-05,-0.00012223586704099683
1985-04-01,-0.0001802192411737562,-0.00013108366470926015,-0.00017520541601412582,-7.863711410512526e-05,-2.320944325617802e-05,-0.00010293001743812799,-0.00016757506955400459,-4.1586183495103164e-05,-0.00013015460353926755
1985-05-01,-0.0001851139908156744,-0.0001334936098566563,-0.00017213992667201834,-7.658507092855871e-05,-2.0316109328177845e-05,-0.00010287428954236058,-0.00020967152067896677,-3.983666549454658e-05,-0.00014891313964783746
1985-06-01,-0.00016578535617488188,-0.00011926052955736928,-0.00016616157189869852,-7.922166453984876e-05,-2.0799180333597178e-05,-0.00011663759490760158,-0.00018847126739274245,-3.43059559198968e-05,-0.000132668420909405
1985-07-01,-0.0002095219537206903,-0.00013530309118677753,-0.00018422079829535646,-7.472287688869983e-05,-2.3464114562443683e-05,-9.004152718484782e-05,-0.00016021234614527202,-3.078809337845693e-05,-0.00014666980600200726
1985-08-01,-0.0002252569928958376,-0.00011366306137198867,-0.00017176939496387015,-7.499161195786049e-05,-2.307994044770112e-05,-0.00010879639190460119,-0.0001678732587606646,-2.6506796320273468e-05,-0.00013188251354482157
1985-09-01,-0.0002023689420439485,-0.00012009897884928575,-0.0001657178526169018,-7.353243806088965e-05,-2.2051438008929836e-05,-0.00010706628797509308,-0.0001840793515839323,-3.355018914310046e-05,-0.00013550297808251344
1985-10-01,-0.0001971505542581038,-0.0001159849920965163,-0.0001672131903058685,-7.932654989417642e-05,-2.1380996884090564e-05,-0.00011383209701827062,-0.00020712889181595528,-3.127867948466864e-05,-0.0001315252770187466
1985-11-01,-0.00019999731704024826,-0.00012878713817572444,-0.0001726026775762804,-7.967134782423575e-05,-2.1370007097232246e-05,-9.630327570318644e-05,-0.00015941054698487278,-3.6537902558801506e-05,-0.00013984368446732072
