,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1969-06-01,-6.928670593290863e-05,-6.471380947206662e-05,-2.5169171986157357e-05,-0.003893784014508128,0.0015275561963790096,-0.00017602973093744367,-0.0007771108357701451,-6.222404579912843e-05,-0.0015595805962220766
1969-07-01,-6.517545604283976e-05,-6.470848981278372e-05,-2.8379832805861555e-05,-0.005731344208470546,0.0022038129827706143,-0.00016827939543873072,-0.0008221475582104176,-5.9584885493188164e-05,-0.00023523698473582044
1969-08-01,-6.529156320646186e-05,-6.577273026056196e-05,-2.5735577876992166e-05,-0.0058107867516810074,0.0025783234377740882,-0.00016832901746965945,-0.0009205367859976832,-6.0173294306241996e-05,-0.004980124504072592
1969-09-01,-6.9709203671664e-05,-6.446620608645525e-05,-2.8435518799273118e-05,-0.004207491656416096,0.0006177202976687113,-0.00015652256843168288,-0.0011912832633242942,-6.390030815834054e-05,-0.010051810386357829
1969-10-01,-6.921125853242462e-05,-6.503665107229892e-05,-2.5071260520920464e-05,-0.005167346898815595,0.0026981981136486866,-0.0001649328914936632,-0.0015659750715713017,-6.254677611952356e-05,-0.016811648674774915
1969-11-01,-7.072014234247891e-05,-6.377899613646349e-05,-2.3646286648079395e-05,-0.004934661774314009,0.0016015708752092905,-0.00016394404519814998,-0.0014457717043114826,-6.324575991174541e-05,-0.013574364129453897
1969-12-01,-7.222610292956233e-05,-6.464802717123225e-05,-1.2736634818967816e-05,-0.0011866430213558488,-0.0014420799743675161,-0.00016044519725255668,-0.0012582800081872847,-6.406093715802838e-05,-0.011600940342759714
1970-01-01,-7.43342046488953e-05,-6.610255762943744e-05,-6.366672843721798e-06,-0.0008336666724062525,-0.001405153852829244,-0.00016260085976682603,-0.0012606509699253365,-6.210091489893406e-05,-0.0031113951990846545
1970-02-01,-7.563122541314977e-05,-6.7410150548291e-05,-1.2876298164696456e-06,0.00040001536945055705,-0.001563350269861985,-0.00015244915266521275,-0.001040111055772286,-6.368870667083766e-05,-0.0018943241229862906
1970-03-01,-7.479999433545505e-05,-6.61070732529373e-05,-8.893277157617938e-06,-0.0015819790860405192,-0.0009112221960094757,-0.00016880127077456564,-0.0005775299996457761,-6.296602870633141e-05,-0.0034946671803481877
1970-04-01,-7.045298629878637e-05,-6.535042462107664e-05,-1.601312935036569e-05,-0.002973467235278804,0.00020866518752882257,-0.00015744510164950043,-0.0007524276952608489,-6.470897211745431e-05,-0.0035732664400711656
1970-05-01,-6.842609710635289e-05,-6.432358882388151e-05,-2.3096914471713953e-05,-0.0028492886485764757,0.001246367992280284,-0.0001713238743832335,-0.0009368725841341075,-6.284649336904772e-05,-0.0005832584065501578
1970-06-01,-6.508231094545302e-05,-6.581985411833944e-05,-2.642653719841005e-05,-0.005173838144401088,0.0019782060917350464,-0.00018209304835181683,-0.0007801148058206309,-6.036334117715802e-05,-0.0005638112270389684
1970-07-01,-6.437523338450667e-05,-6.314425093687144e-05,-2.6499825029008807e-05,-0.005100505586597137,0.0016845289792399853,-0.00016799506556708366,-0.0010020183253800496,-6.130232471521659e-05,-0.0032937125070020556
1970-08-01,-6.369926696232356e-05,-6.462010816111074e-05,-2.5468582625513617e-05,-0.003922733594663441,0.0010572844075795729,-0.0001656685199122876,-0.0012503638572525233,-6.249935351596151e-05,-0.0061394872318487614
1970-09-01,-6.493736958980341e-05,-6.701494289647267e-05,-2.3354313931147225e-05,-0.004516684202826582,0.0019817422071355395,-0.00017131857748609036,-0.001505382351751905,-6.302374450598464e-05,-0.012363403220660985
1970-10-01,-6.852414277519154e-05,-6.468118090727928e-05,-2.8377757164528466e-05,-0.005599447467830032,0.0016363437680411153,-0.0001665059826336801,-0.0014234290574677289,-6.29082615181883e-05,-0.014063413254916668
1970-11-01,-6.67397227302632e-05,-6.434182967793139e-05,-1.5758057200662434e-05,-0.004086819899384864,0.0002771622121144901,-0.0001584074052516371,-0.001680203786236234,-6.602624916881866e-05,-0.01568644365761429
1970-12-01,-6.945463931461906e-05,-6.431824510014736e-05,-7.928376786142894e-06,0.0014825765902060084,-0.002641563696670346,-0.00016626216529402882,-0.0013501687135430984,-6.868388322902417e-05,-0.013027040404267609
1971-01-01,-7.486329516669845e-05,-6.63012832834418e-05,-5.259296389564565e-06,0.0016074769519036636,-0.002687279811652843,-0.00016426383808720857,-0.0011085023288615048,-6.392070857313098e-05,-0.00513540071551688
1971-02-01,-7.547526312170222e-05,-6.83025495807825e-05,4.16925453065818e-07,0.0033958414860535413,-0.003434464451856911,-0.00015952340618241578,-0.0010386786016169935,-6.384202545391806e-05,0.0005387746568885632
1971-03-01,-7.291958728969536e-05,-6.564959529461159e-05,-6.209451110980933e-06,0.0017975698938244022,-0.0035693137760972604,-0.0001582880795467645,-0.001181280367745785,-6.76065977665934e-05,-0.0062481791246682405
1971-04-01,-7.033397303209367e-05,-6.541695999767966e-05,-1.8092543217640573e-05,-0.00405819846491795,-0.0005417777629190823,-0.0001675671519478783,-0.0010186405233980622,-6.675672594843131e-05,-0.0032315707358065993
1971-05-01,-6.755164684042992e-05,-6.601574724487569e-05,-2.5179831762415397e-05,-0.0025051182092283852,-0.0003076465418416774,-0.0001668813929427415,-0.0009290929483540822,-6.202210290065127e-05,0.00030245428206399083
1971-06-01,-6.779131688424113e-05,-6.318605088869814e-05,-2.4943360648188127e-05,-0.004334734694566578,0.0012120374776714016,-0.00017146588652394712,-0.0007378010650427314,-6.021130384356326e-05,0.00014159068086883053
1971-07-01,-6.377057134694256e-05,-6.530436384582219e-05,-2.4188490012781822e-05,-0.004035603342344984,0.0008629941476101521,-0.0001652227365411818,-0.0011528604773047846,-6.274735763086416e-05,-0.002555777427915018
1971-08-01,-6.702018521643956e-05,-6.75142491177442e-05,-2.4163069012925693e-05,-0.004647133755497634,0.002016147664107848,-0.0001673543592914939,-0.0012765341125486884,-6.235323890974754e-05,-0.006288809527177364
1971-09-01,-6.797035680125085e-05,-6.554610682977545e-05,-2.6980407012958234e-05,-0.0051767812692560256,0.00242324749706313,-0.00017550447955727577,-0.0013126667909091339,-6.16655238792342e-05,-0.010383369954070076
1971-10-01,-6.695400824195102e-05,-6.484937585042319e-05,-2.5158983153731192e-05,-0.003580375778255984,0.0010003878742281813,-0.0001706576149445027,-0.001404692648065975,-6.391779574301436e-05,-0.014342770737130195
1971-11-01,-7.263873532578788e-05,-6.628128997111831e-05,-1.5050854054694255e-05,-0.0010192023182753474,-0.0016655598301440477,-0.00016264453006442636,-0.0011593286217248533,-6.513280398969334e-05,-0.014554214430972934
1971-12-01,-7.302199853310252e-05,-6.415039272154482e-05,-1.2058094460820166e-05,-0.001235207400895888,-0.0017992942957789637,-0.00015633982548024505,-0.0013367072824621573,-6.549823732948507e-05,-0.008431446622125804
1972-01-01,-6.769724731223986e-05,-6.542896957441092e-05,-8.39164846956296e-06,0.0005467723894980736,-0.002751119427557569,-0.00015601838822476566,-0.001344746669929009,-6.315381611507352e-05,-0.011019664816558361
1972-02-01,-7.401766625287778e-05,-6.642531571186833e-05,-5.6352634339717745e-06,0.0005416448402684182,-0.0022912256099516526,-0.00015873467782512307,-0.0011111350431747269,-6.210308871362484e-05,-0.003124173963442445
1972-03-01,-7.148602248087307e-05,-6.496036959293838e-05,-8.225832011890343e-06,0.0008635642188892234,-0.002300377491337713,-0.00016658709500916302,-0.0009288596629630774,-6.605449407737319e-05,-0.006860576831968501
1972-04-01,-6.978755289524356e-05,-6.430863489076162e-05,-2.1004530960815155e-05,-0.00527341035194695,0.0017336238670395687,-0.00016801139281596988,-0.0009396816494700033,-6.123132539877559e-05,-0.006490503437817097
1972-05-01,-6.626304906710764e-05,-6.378473196919746e-05,-2.5026353908549636e-05,-0.0033173724659718573,0.0013494504855771083,-0.0001676296378718689,-0.0010499001291464083,-6.300576016590868e-05,-0.004385990177979693
1972-06-01,-7.748158703393797e-05,-6.62035292357837e-05,-2.363892846217711e-05,-0.0045751756260870025,0.0024470498829032294,-0.00017391373694408685,-0.0006263131126615917,-6.009617404967355e-05,0.0012248559869476594
1972-07-01,-6.526627283378998e-05,-6.4480649003875e-05,-2.8323578689732167e-05,-0.004022740904474631,0.0012270193110452965,-0.00016278339899145067,-0.0008374513527087402,-5.939219007581773e-05,0.0005257295924820937
1972-08-01,-6.800353088799645e-05,-6.586487021329832e-05,-2.5788400830917876e-05,-0.0038867499824846163,0.0016873447748366743,-0.0001749637449393049,-0.0009461327863391489,-6.0391608925041376e-05,-0.005149321805220097
1972-09-01,-6.867921055185005e-05,-6.458597061367424e-05,-2.9064273666622348e-05,-0.004054620876559056,0.001098175380320754,-0.00017017705249600112,-0.001186572899314342,-6.185566210746556e-05,-0.01205319567816332
1972-10-01,-7.141630168702892e-05,-6.539112893259335e-05,-2.3771034436434356e-05,-0.004977574644726701,0.002452784974593669,-0.00016874028369784355,-0.0012008115845674183,-6.0619159605283075e-05,-0.014377968909684569
1972-11-01,-7.592534529976547e-05,-6.531211118356974e-05,-2.1564754779444216e-05,-0.004899547275272198,0.0013221242625149898,-0.00016650217003189027,-0.0011011336937372107,-5.933420591405071e-05,-0.008884833368938416
1972-12-01,-7.195498362895759e-05,-6.238029945183343e-05,-1.2437688894027665e-05,-0.0035697350540431216,-5.162643290645974e-06,-0.00016694427176844329,-0.0014009486221766565,-6.303184186374652e-05,-0.008710051770322025
1973-01-01,-7.205885006388759e-05,-6.591493559635249e-05,6.835755170432593e-07,0.0023297268853639252,-0.0024327584469574504,-0.00015508229262195528,-0.0011030855603166856,-6.687538278724522e-05,-0.002895265606639441
1973-02-01,-7.557014160899117e-05,-6.600268591006907e-05,-3.074794458620065e-06,-0.0001517120608696132,-0.0011516215636220295,-0.00015638898184988648,-0.0008674315722601023,-6.31836116509178e-05,-0.004548083961708471
1973-03-01,-7.374310585231905e-05,-6.611452757060195e-05,-3.7825822352578432e-06,0.0011279389582341537,-0.0020366993339848705,-0.00016194024647120386,-0.0009952382242772728,-6.467403365417086e-05,-0.003738485975190997
1973-04-01,-6.997450220617739e-05,-6.677802695832959e-05,-1.5581957846385594e-05,-0.0048690559196984395,0.0013068241969449446,-0.00016868500097189099,-0.0007041437584121013,-6.111809861039191e-05,-0.0019042830899707042
1973-05-01,-6.934952312696944e-05,-6.436157243685065e-05,-2.0344113219012697e-05,-0.00248826381721301,0.0007273399205587339,-0.00017564783047419041,-0.0010572363862593193,-6.293885806192239e-05,-0.0018963195543619804
1973-06-01,-6.63434697986197e-05,-6.671519184499574e-05,-2.306659465929978e-05,-0.003419522545300424,0.002099063931382261,-0.0001729451323626563,-0.0006252167622733396,-5.982248792518766e-05,0.0017296160876867361
1973-07-01,-6.947009002461153e-05,-6.551791461735443e-05,-2.5893309175942654e-05,-0.004723063102574088,0.002300536107213702,-0.00017587946786079556,-0.0008211344720621128,-5.915259328099686e-05,0.0015553092453046702
1973-08-01,-6.273650797083974e-05,-6.7163276173997e-05,-2.390873691781539e-05,-0.004829240060644224,0.0023961254555615596,-0.00016729295020923018,-0.0007408912097162101,-6.035395013455577e-05,-0.004472875298233703
1973-09-01,-6.798323524622795e-05,-6.29963140150148e-05,-2.5040128392690462e-05,-0.005079861148260534,0.0026715277272160165,-0.00017096754163503647,-0.0012679781320912298,-6.310782260094422e-05,-0.011530974734341726
1973-10-01,-6.684763802160673e-05,-6.673389841695516e-05,-2.5772371298269918e-05,-0.005777088517788798,0.0034038330340990797,-0.00016996690828818828,-0.0015344734492828138,-6.140903658505045e-05,-0.015388728934340179
1973-11-01,-6.7341816782787e-05,-6.464525834378217e-05,-1.6447249859769204e-05,0.000539543043487356,-0.002382834463787731,-0.0001586193247931078,-0.0013626570762426127,-6.831127915566896e-05,-0.014494189235847443
1973-12-01,-6.80869647219558e-05,-6.569056431509207e-05,-1.0333427756088658e-05,0.0007421635473292554,-0.00227216150960885,-0.00015397595416288823,-0.0014203252248989884,-6.644955981494608e-05,-0.012946662900503725
1974-01-01,-6.566578710643465e-05,-6.51298852497893e-05,1.35066177055506e-06,0.006968795787543058,-0.00430734726251103,-0.0001507786801084876,-0.00127213861560449,-7.22084141956567e-05,-0.009412835061084479
1974-02-01,-6.90706870313186e-05,-6.628773499738629e-05,-3.7956402587179297e-07,0.003373088111402467,-0.0035800439945887774,-0.00015437019465025514,-0.0011000159247487318,-6.859662149476322e-05,-0.011259956227149814
1974-03-01,-6.894105086650918e-05,-6.58820989448396e-05,-4.565908841881263e-06,0.0016988065908662975,-0.002744357698247768,-0.00015462488227058202,-0.0010767044841486495,-6.676030927598727e-05,-0.009479063737671822
1974-04-01,-7.130702964358908e-05,-6.684156277186168e-05,-1.787999305995309e-05,-0.0036071236536372453,-0.0003119182110822294,-0.000158901879331097,-0.0008317048013850581,-6.394283335724837e-05,-0.0019540848370525055
1974-05-01,-7.216551560251152e-05,-6.805313994577119e-05,-2.373225507741054e-05,-0.0037585599784506485,0.0014543602446792647,-0.0001788956142263487,-0.0010982781532220542,-6.071710606698665e-05,-0.005465795402415097
1974-06-01,-7.110900803715648e-05,-6.663818135431783e-05,-2.42998395737082e-05,-0.004708571213996038,0.0009359039722767193,-0.0001758807193255052,-0.0007644713150511961,-6.002729797512376e-05,-0.0004033752702525817
1974-07-01,-6.651725390624694e-05,-6.605938600388932e-05,-2.5208771136295918e-05,-0.00418157251260709,0.0018110251403413713,-0.0001820129546103999,-0.0008632043318357319,-5.981925534446736e-05,0.0007128122888389044
1974-08-01,-6.42034737050862e-05,-6.381027709198065e-05,-2.404377320924876e-05,-0.004056788384332322,0.0015758338122395799,-0.00017158943228423595,-0.0011206447197764646,-6.142538220328257e-05,-0.006030350778019056
1974-09-01,-6.620850934482673e-05,-6.60374930154728e-05,-2.3163549286275083e-05,-0.005012251858715899,0.002751425745373126,-0.00016434105054941028,-0.0014293985259428155,-6.097664812140192e-05,-0.009280379163101315
1974-10-01,-6.501828679842327e-05,-6.369098394489504e-05,-2.5983493673863936e-05,-0.003989146716776304,0.001211980725202011,-0.00016941285866778344,-0.001731457632558886,-6.273816398531825e-05,-0.015176305896602571
1974-11-01,-6.581710134495926e-05,-6.306417576754865e-05,-2.0840896667485217e-05,-0.002287808820256032,-0.0009258637874154374,-0.0001607133453944698,-0.0014452784853347111,-6.525521055688756e-05,-0.01572470646351576
1974-12-01,-7.198939462849761e-05,-6.293927135665317e-05,-9.088570587751647e-06,0.000128713327285368,-0.002168424180126749,-0.00015290800365619361,-0.001347446050203871,-6.535416358044045e-05,-0.010730131180025637
1975-01-01,-6.919648405849276e-05,-6.5689277574728e-05,-6.568894630069972e-06,-8.667330462230893e-05,-0.0017387732441420667,-0.00015127871301956475,-0.0013226410374045372,-6.481754294551717e-05,-0.006527605000883341
1975-02-01,-7.396543343715809e-05,-6.499735240784659e-05,-4.4727711336809207e-07,0.0036963851016480476,-0.0028441520043998025,-0.00015723156684543937,-0.0012238873750902712,-6.715944122978289e-05,-0.010768548963824287
1975-03-01,-7.552987560355926e-05,-6.675914061076374e-05,-5.736809140366298e-06,0.000594398579778499,-0.0020416595361893997,-0.00016610475722700357,-0.0007306043244170723,-6.490420759446718e-05,-0.0037053330743219703
1975-04-01,-6.763552579179625e-05,-6.617606037245622e-05,-1.6257410906079826e-05,-0.0014513295354845468,-0.0007359828941844171,-0.00015887177141848952,-0.0011007745342794806,-6.374475356810538e-05,-0.004789018566953018
1975-05-01,-7.156165820026003e-05,-6.347467708591633e-05,-2.4734869577813487e-05,-0.0036689478292828426,0.0008241600880865008,-0.000162433716468513,-0.000813072438177187,-6.192877487751401e-05,-0.0037706558941863477
1975-06-01,-6.569208327324733e-05,-6.523840318493734e-05,-2.5200142149577454e-05,-0.003892971290042624,0.0011779578926507384,-0.00017198144632857293,-0.0008632535354990978,-5.969289675769459e-05,0.0006478318027802743
1975-07-01,-6.779684233205284e-05,-6.574625511751564e-05,-2.6207353958815388e-05,-0.005039048119215295,0.0025635454221628606,-0.00016587416757829487,-0.0009272966963180806,-6.164307934451314e-05,-0.002253999082313385
