,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1968-10-01,-0.08635435,-0.11636601,-0.2487289,0.09314947,0.6571425,0.5712129,0.46022636,-0.57092977,-0.32305032
1968-11-01,-0.23485556,-0.063279346,-0.4060071,-0.17242555,-0.12103768,-0.093998864,0.034541775,0.393691,-0.0056625367
1968-12-01,0.025623178,-0.20583487,0.066252135,0.2974271,-0.06356244,-0.39312467,-0.16506425,0.35277885,0.1708684
1969-01-01,0.1447524,-0.3158509,0.1789721,-0.120677486,0.973899,-0.02180376,-0.14732647,-0.45787787,-0.117194936
1969-02-01,0.2041069,-0.7700949,0.114015296,-0.02664895,0.7537421,-0.30237502,-0.18139473,-0.25225678,0.0043910025
1969-03-01,0.018169736,0.2587676,0.3057062,0.10705016,0.31357965,-0.06450262,-0.36642343,-0.18941967,-0.15807688
1969-04-01,-0.24453464,0.31872782,0.69090503,-0.43773976,-0.18851118,0.36006403,-0.34734517,0.07161923,-0.25997895
1969-05-01,0.10977562,0.52677155,0.4216898,-0.21833995,0.3835333,0.49361175,0.20168439,0.084186554,-0.5266201
1969-06-01,0.17715521,0.2172801,0.22560783,-0.20592394,-0.18033485,0.12219159,-0.19502208,0.2233366,0.028314542
1969-07-01,0.037096597,0.4409195,0.6615306,0.35915557,0.17624664,0.009236336,-0.7519251,0.3606697,-0.51193297
1969-08-01,0.24059781,-0.17972918,0.4088196,0.7551049,-0.40246016,-0.70922625,-0.5135985,0.39064983,0.05087533
1969-09-01,-0.26664123,-0.41442186,-0.24589741,-0.014687205,1.1185,0.17988062,0.6109581,-0.6136835,0.4213871
1969-10-01,-0.06828804,-0.4021573,-0.028920174,0.29238167,0.007873559,-0.19941309,-0.06616819,0.3939809,0.23832664
1969-11-01,0.32130185,-0.120526075,-0.12022324,-0.053600788,0.5384305,0.27663457,0.18866262,0.091454506,-0.24468604
1969-12-01,-0.06980219,0.2640671,-0.08146107,-0.019078255,0.040427722,0.22560783,0.1851801,-0.6330646,0.14323826
1970-01-01,-0.25511903,0.4752706,1.2382705,-1.1798601,0.3854289,0.4607336,-0.17876664,-0.5754585,-0.66687185
1970-02-01,0.110272214,0.45785227,0.50683296,-1.1746216,0.7187338,0.50408286,-0.14903775,-0.10202141,-0.52372754
1970-03-01,-0.121797085,0.45117313,0.22683077,-1.2757263,0.23508148,0.62168896,0.23835573,0.10372398,-0.5325022
1970-04-01,-0.19710174,-0.27031097,-0.27672824,-0.51809597,0.02488327,0.42838526,0.5157386,0.03391981,0.0479331
1970-05-01,0.006155348,-0.60374695,0.17248043,-0.09665184,0.7547491,-0.20351902,0.37154663,-0.47893763,0.23665304
1970-06-01,0.0859128,0.12546411,0.123499654,-0.004976654,0.4503873,0.1891129,0.031169558,-0.2458206,-0.0742569
1970-07-01,0.2755495,0.24136777,0.3873933,-0.06299398,0.30698103,0.1400011,-0.2536784,-0.013751268,-0.3321262
1970-08-01,-0.08159103,0.81577873,0.4794615,0.6105571,-0.07242336,-0.28484803,-0.7592019,1.0928997,-0.51076204
1970-09-01,0.11786823,-0.052909683,0.25184497,0.33841258,0.17889766,0.01741829,-0.24974957,-0.020299435,-0.14327526
1970-10-01,-0.0051075937,-0.23809366,-0.38896492,-0.21897288,-0.22172317,0.3475801,0.041777752,0.41568175,0.1529667
1970-11-01,-0.06626809,-0.26350078,0.12926207,0.16278902,0.013096476,0.29755157,0.07897167,-0.010084247,-0.19880429
1970-12-01,-0.08394833,0.3238755,-0.06914921,0.2420226,0.9679596,0.1977566,-0.31523186,-0.07203053,-0.14262047
1971-01-01,-0.15144405,0.30994207,0.21680112,-0.09659596,1.5235102,0.40481052,-0.16785526,-0.44886175,-0.2500554
1971-02-01,-0.06881199,-0.17894006,0.53566855,-0.9122632,0.51896936,0.13359317,-0.0050385473,-0.23925857,-0.064493276
1971-03-01,0.010940838,0.09429264,0.1848424,0.4004918,0.81206834,-0.33110395,0.10105868,-0.54920065,0.033398308
1971-04-01,0.033254363,0.15230781,0.006622088,0.15662651,-0.45001346,0.33887768,-0.09314098,-0.047362257,-0.35471308
1971-05-01,0.18469839,0.23206072,0.56849104,-0.42784387,0.01813879,0.29180336,-0.22284737,0.0030231238,-0.22889356
1971-06-01,0.17793235,0.19621506,0.06694057,0.13186574,0.32620946,0.25840503,0.17577295,0.039732456,-0.15504304
1971-07-01,0.055135917,0.55942166,0.6229073,0.041172028,0.122076705,0.04145994,-0.29727373,0.18340273,-0.34737122
1971-08-01,0.13388118,0.28302193,0.5477611,-0.117469884,-0.2818702,0.17418957,-0.45246077,0.10508951,-0.24343331
1971-09-01,0.2602765,0.085223295,0.09299703,-0.05355246,0.070683576,0.28762856,-0.10451374,0.223999,-0.060174562
1971-10-01,0.0021594048,-0.0508173,0.06924391,-0.087094784,0.4347539,-0.11171158,-0.3715562,0.10077076,-0.11574242
1971-11-01,-0.11156763,-0.9496924,-0.44972554,-0.0405962,1.1451876,0.5122034,0.35931978,-0.6158532,0.31958732
1971-12-01,-0.17015865,0.13618448,-0.042467676,-0.124092005,0.18800946,0.19880629,0.08695078,-0.27323273,0.09371672
1972-01-01,-0.19570827,0.7006303,-0.012626266,0.3623497,-0.76612943,-0.13862662,-0.15638247,0.29763967,-0.3668215
1972-02-01,0.2946146,-0.34906572,0.46572763,0.693265,0.05879154,-0.5417488,0.29198408,0.09259315,-0.326312
1972-03-01,-0.15585642,0.49913502,0.54740447,-0.63092244,0.06839256,-0.110874936,-0.31815743,0.32723275,-0.74521714
1972-04-01,-0.02472658,-0.011179542,0.049584698,0.02696247,-0.585152,0.37747493,0.005392456,0.23240356,-0.40312225
1972-05-01,0.03393326,0.666434,0.442185,-0.19544515,-0.34538308,0.23398189,-0.36695296,-0.034985445,-0.22293381
1972-06-01,0.072469905,0.19005275,0.23582324,-0.8159773,0.31881505,0.87661,0.066419795,-0.3276272,-0.5334629
1972-07-01,0.0868061,0.0051294565,-0.017492771,-0.62631905,0.33223054,0.93566436,0.44231644,-0.44100127,-0.1116642
1972-08-01,-0.11442623,0.23292962,0.19939093,-0.6357888,0.8734533,0.6026447,0.26857263,-0.6336845,-0.27422827
1972-09-01,0.061027337,-0.013941621,0.06418385,0.17426983,0.34064814,-0.18466015,-0.43113694,-0.14323004,-0.12376447
1972-10-01,0.32144555,-0.60935247,-0.4503395,0.040377997,1.1671474,0.026041795,-0.0027620315,-0.28961667,-0.03735285
1972-11-01,0.267389,-0.41324958,-0.15953907,-0.98169786,0.48072156,0.3230239,-0.12784162,-0.08036146,-0.031302832
1972-12-01,0.017492723,0.19281474,0.16480002,-0.0055240393,0.7558706,0.1937354,-0.19807582,-0.3242076,-0.39141655
1973-01-01,0.23783092,-0.21719217,0.2090197,-0.012189364,0.73676336,0.23145923,-0.03753767,-0.41457653,-0.21012788
1973-02-01,-0.0062332153,0.30445677,0.039199926,-0.5802409,-0.18228623,0.5522609,0.030196285,-0.047372244,-0.45488453
1973-03-01,0.051250745,0.44518843,-0.04072354,-0.2540372,0.10568724,0.35986295,-0.3501669,-0.2418479,-0.34019375
1973-04-01,-0.16053936,-0.14599526,0.1637252,-0.65877914,-0.053189896,0.17300572,0.001246643,0.1818707,0.08061595
1973-05-01,-0.07839973,-0.18380995,0.3124907,-0.27869293,0.5950621,0.23298287,-0.18048553,-0.42261046,-0.03850727
1973-06-01,0.078676745,0.0069257678,0.020223236,-0.17771526,-0.1745294,0.22536452,0.1554143,-0.027287532,-0.05152774
1973-07-01,0.13574505,-0.3798092,-0.10374804,-0.14668778,0.5688827,0.6071129,0.5183246,-0.60143375,0.06607189
1973-08-01,0.02825718,-0.3593089,0.19766144,0.013297463,-0.1270186,0.18741131,-0.022578001,0.4331376,0.041831635
1973-09-01,0.0109426975,-0.3901979,-0.33880866,0.023686122,-0.47413817,0.09806891,0.26082447,0.043355275,0.28326392
1973-10-01,-0.35155207,-0.105687246,0.21192856,-0.20500278,-0.07050433,0.107765004,-0.38881272,0.04307828,-0.075352356
1973-11-01,-0.10776496,-0.40792784,0.2367228,-0.58398086,0.39379925,0.17175907,0.1286808,0.48812827,-0.07770713
1973-12-01,-0.20638795,0.17799225,0.24101678,0.06413259,0.104717635,0.021192884,-0.09335937,0.108873054,-0.43909377
1974-01-01,0.0837719,0.4180173,-0.25777024,0.37016776,-0.27250403,-0.07114291,-0.3359293,0.18957405,-0.24808817
1974-02-01,-0.24808817,0.20837717,-0.06623173,0.15309048,0.210482,-0.067494586,-0.5906126,-0.21384974,-0.20486918
1974-03-01,-0.041815758,0.6277977,-0.514418,0.6277977,-0.03929005,0.08026381,-0.218761,0.015435314,-0.02918682
1974-04-01,-0.11366029,-0.19546756,-0.10832808,-0.48831835,-0.13134077,0.50936645,-0.007717705,0.40117875,-0.132744
1974-05-01,0.053322125,0.31852943,0.19743223,0.26618963,-0.52101314,-0.49421176,-0.2906055,0.22577706,-0.15982601
1974-06-01,-0.07703648,0.27502987,-0.05977688,0.17919035,0.05276079,-0.5041746,-0.28078303,0.3853224,-0.10622327
1974-07-01,0.2694171,0.09696207,0.2332141,-0.8323862,0.4688136,0.4265769,0.120676324,-0.3005683,-0.41254473
1974-08-01,0.15154704,0.26366386,0.021188546,0.072546124,0.52367926,0.5570758,0.503894,-0.7839753,-0.17778721
1974-09-01,0.19715147,0.1779274,0.023012638,0.1415843,-0.32849225,-0.26562834,-0.3712903,0.7821512,-0.17694521
1974-10-01,-0.13358593,0.23994951,-0.022311091,-0.10032968,0.5499193,0.4662878,0.32231808,-0.2444398,-0.25875264
1974-11-01,0.11843121,-0.43190914,-0.19153872,0.2064127,0.6746651,-0.008419275,0.2297061,-0.08152666,0.27166215
1974-12-01,-0.2385463,-0.22465448,0.10425873,0.12516661,0.48270544,-0.15309057,-0.18003228,0.0075773476,0.16880658
1975-01-01,-0.122813605,0.070600964,0.32307354,-0.35179716,-0.36857498,0.24294262,-0.21180305,0.18630083,-0.27461922
1975-02-01,0.047246266,0.43380708,-0.22737288,0.14281273,0.47246322,0.4848116,0.15449008,0.20576306,-0.69809115
1975-03-01,-0.06402407,-0.084828615,-0.6932592,-0.38495007,0.34978384,0.40535194,0.056910325,-0.38843986,0.422264
1975-04-01,-0.030334283,0.26052588,0.06281614,0.21730621,0.28307524,0.0016106606,-0.0751646,-0.18817993,0.22052756
1975-05-01,0.219588,0.10361977,-0.3711252,0.09704284,0.01919384,-0.18616661,0.19677019,-0.113954924,0.16066429
1975-06-01,0.15046339,0.1860323,-0.1759657,-0.2571703,-0.42065334,-0.07382236,0.17851591,0.37904435,0.033824064
1975-07-01,-0.029797459,-0.41273412,0.0863051,-0.5477619,0.28280678,0.23770805,0.36320603,-0.31569138,0.13032989
1975-08-01,-0.16992569,0.59581363,0.4116605,0.43125686,-0.11999492,-0.1612012,-0.53474236,0.5509833,-0.340254
1975-09-01,-0.14012828,-0.4829325,-0.1316723,-0.3335429,-0.16844925,-0.61809456,0.42387456,-0.26938447,0.43179378
1975-10-01,-0.15046339,-0.73218364,0.07086949,-0.63970435,-0.04053526,0.26374716,0.19234085,-0.26428396,0.3123358
1975-11-01,-0.0810704,0.08898954,0.21086355,-0.14469185,0.5360846,0.4660205,-0.097579576,-0.2973028,-0.42615634
1975-12-01,-0.015838241,-0.41340524,0.3300531,-0.1934146,-0.10670681,-0.19864932,0.16120124,0.020670224,-0.052078344
1976-01-01,0.083409116,0.5972737,-0.28951812,0.2325263,0.23333097,0.062087487,0.28764072,-0.6849739,-0.32277447
1976-02-01,0.0029501915,0.2584073,0.33846396,0.23520832,0.103792034,-0.4472176,-0.24285193,0.12256575,-0.30641446
1976-03-01,-0.18492146,0.41610685,0.40725642,-0.011130166,-0.28495875,-0.08233633,-0.4735009,0.66995484,-0.87271136
1976-04-01,-0.0977576,-0.03499956,0.32250628,-0.113178924,-0.7606052,-0.22515087,-0.5594579,0.0470685,0.03888849
1976-05-01,-0.076435946,0.2751696,-0.024405885,-0.19538113,-0.05337105,0.4527157,-0.08635926,0.18156902,-0.26390532
1976-06-01,0.111301616,0.34744853,0.056857657,-0.21589819,-0.022796726,0.45660454,-0.018773746,-0.18143491,-0.09239373
1976-07-01,0.09762363,-0.026819658,-0.053639293,-0.18988311,-0.31392398,0.33363643,0.35589665,-0.13034353,0.06611042
1976-08-01,-0.3084259,0.35938329,0.24566793,-0.6527902,0.49455428,0.7103184,0.2871043,-0.57326996,-0.49763852
1976-09-01,-0.09373474,-0.5024661,-0.29675943,0.14375333,0.32585874,-0.23024666,0.15756543,-0.0999032,0.29045677
1976-10-01,0.010861969,0.15367658,-0.0067049027,-0.17245035,0.25880963,0.56012833,0.5334427,-0.14522839,-0.38593474
1976-11-01,-0.14951953,-0.5351861,0.29059088,0.069328785,-0.06731729,-0.17070703,0.05766225,0.13128224,0.073217586
1976-12-01,-0.11156974,-0.009252787,-0.22273716,-0.15783362,0.06356256,0.08729794,0.0839455,-0.0026819706,0.12042022
1977-01-01,-0.08043995,0.5819417,0.26142997,0.0024964095,0.49858922,0.37404594,-0.21053095,-0.6026064,-0.56654716
1977-02-01,0.019139146,0.1865376,-0.6661264,0.38833103,-0.14867535,0.11816357,0.09597323,-0.16712101,-0.04188428
1977-03-01,0.08113341,0.6125921,1.0012004,-0.6467098,0.6698709,-0.07738886,-0.05575323,-0.5665471,-0.21857485
1977-04-01,-0.1271784,-0.21774273,-0.6325635,0.05658541,-0.37044,0.6983023,0.4413104,0.243539,-0.4722382
1977-05-01,-0.2099761,-0.014146423,-0.06906744,0.03273076,-0.72825927,0.1324486,-0.3872215,0.60662854,0.13924439
1977-06-01,-0.11192255,0.6109278,0.27266383,0.053672887,0.72881395,0.1460402,-0.011095142,-0.28001437,-0.24645147
1977-07-01,-0.10706844,0.39970356,0.21635585,-0.22148733,0.06892872,0.41523677,-0.4091344,0.08418461,-0.3255046
1977-08-01,-0.08959351,-0.23327598,-0.2030416,-0.63561463,0.059913922,0.23577242,0.44117174,-0.029679488,0.5951172
1977-09-01,0.005963707,-0.18931137,0.20220947,-0.18847919,-0.03855572,0.1404926,0.06865138,0.05894308,0.1481205
1977-10-01,-0.17363939,-0.37543288,-0.33965093,0.21746531,0.18750839,0.029263496,-0.06518416,-0.25421816,0.2094214
1977-11-01,-0.048680067,0.065461494,0.35962224,-0.44907707,-0.3841703,-0.08959351,0.15311334,-0.15963173,0.1678145
1977-12-01,-0.107345775,0.15893832,-0.033840276,0.08335247,0.5447729,-0.41093737,0.13480635,-0.376265,-0.08293643
1978-01-01,-0.32478744,0.2605974,0.34688178,0.16477759,0.27245864,-0.8185388,0.008256292,-0.3080422,0.21908326
1978-02-01,-0.122682,0.6145727,0.42060727,0.22745585,1.0756476,-0.46514493,-0.32013598,-1.0629724,-0.07919091
1978-03-01,-0.39700112,0.5778263,0.16547528,0.5892223,-0.68632126,-0.89296186,-0.4392131,0.79493254,0.41467676
1978-04-01,-0.2617603,0.33885807,-0.5032867,0.044537593,0.64550483,0.7699312,0.38281423,-0.8927294,0.056050014
1978-05-01,0.0766326,0.23931703,0.20582661,-0.09768043,0.50654274,0.5502664,0.07791176,-0.48584384,-0.04628191
1978-06-01,0.025001526,-0.44665542,0.8474941,-0.9723854,0.47979695,0.5146828,0.16942902,-0.34885865,-0.11686764
1978-07-01,-0.12210055,-0.1445438,-0.6421326,-0.014884567,-0.31699628,0.33048552,0.36153388,-0.07744656,0.45130688
1978-08-01,-0.29722768,-0.14093891,0.022675848,0.41304868,0.1586144,-0.05651512,0.029071558,0.036862753,0.3172288
1978-09-01,-0.043956183,-0.1358223,-0.24013105,0.32420596,-0.42781705,-0.18943027,0.05628253,0.23396797,0.23408417
1978-10-01,-0.08360982,0.13082199,0.39234975,0.002209425,0.26129517,0.26524886,0.12372851,-0.485495,0.035118483
1978-11-01,-0.04686334,-0.1454741,-0.31467053,-0.3599058,0.23536333,0.17268506,0.18826747,0.068725154,0.09884324
1978-12-01,-0.017326642,-0.04744482,0.011163521,0.25582972,0.046049356,0.084656335,-0.33339253,0.2357122,-0.27141207
1979-01-01,-0.019482994,0.629553,0.379695,-0.6347583,0.6050133,0.07614727,-0.25491467,-1.2089857,-0.09429169
1979-02-01,-0.14931993,1.281266,0.27915677,-0.24286795,0.59237164,0.2568481,0.6582569,-1.0669533,-0.6048646
1979-03-01,-0.31589183,0.8011817,0.041345548,0.41970196,1.0563939,0.5226196,0.16002807,-0.43725157,-0.815608
1979-04-01,-0.17683405,-0.06573649,-0.3172304,-0.67818606,-0.22740054,0.26413566,0.3972445,0.014872551,0.0966713
1979-05-01,0.0687109,-0.659298,-0.5432924,0.012641621,0.3993267,0.5925204,0.59638727,-0.42223024,0.33373898
1979-06-01,0.19334249,-0.1392066,-0.4411184,-0.054284573,-0.18322921,0.3471242,0.51369613,-0.147089,0.3026554
1979-07-01,0.06990071,0.42684078,0.28629565,-0.113031015,-0.30354777,-0.1332576,-0.13132419,0.36645842,-0.22234389
1979-08-01,-0.196912,-0.60620314,-0.19527598,-0.11853385,0.54567206,0.41672745,0.7076336,-0.5032854,-0.008774757
1979-09-01,-0.03985834,-0.6109624,-0.07213161,-0.22100537,-0.19021931,0.15586385,0.5438873,-0.14738646,0.35158595
1979-10-01,-0.009072209,0.45316505,-0.23543167,0.31276876,-0.17162867,-0.04060192,0.1766853,0.24747841,-0.094142914
1979-11-01,0.104999855,0.02751417,-0.14307347,-0.33849812,0.4982288,0.36601228,0.24688348,-0.6085828,-0.32570782
1979-12-01,-0.18501396,-0.03361187,-0.10871792,-0.59608984,0.06677753,0.3654174,0.34935504,-0.2929883,0.22873907
1980-01-01,-0.04864197,0.55729485,0.9262198,-0.37539253,0.50730544,0.86962795,-2.303288,0.07559051,-0.11102772
1980-02-01,-0.36474782,0.07168293,-0.0043117525,-0.84995556,0.8581748,0.5570253,-0.22663689,0.23903313,-0.65067136
1980-03-01,-0.2337782,1.0398076,0.46472678,-0.66077703,0.09054699,0.53115475,-0.24078484,0.17193146,-0.9879317
1980-04-01,-0.004850733,-0.2083118,-0.09297232,0.024523163,0.4115035,0.7730175,0.19847564,-0.45003986,-0.21248893
1980-05-01,0.09081642,0.09620614,0.17826423,-0.20790763,-0.37620106,-0.27837795,-0.066562794,0.13379927,-0.19295125
1980-06-01,0.1387846,-0.08502255,-0.14848614,-0.40180206,0.5820874,0.6095749,0.8387718,-0.8519767,-0.08124962
1980-07-01,0.09364605,-0.36057085,-0.24900408,-0.49962512,0.2169354,0.5742725,0.5982566,-0.1870226,0.06117306
1980-08-01,0.09095116,0.027487468,-0.12800522,0.26705956,-0.16384688,-0.2070992,0.062116288,0.1351467,0.07195248
1980-09-01,-0.33065796,0.30492225,0.07626424,-0.24065009,0.60432005,0.1728746,0.3871151,-0.35841495,-0.18607935
1980-10-01,-0.02519684,-0.6772156,-0.34035945,-0.48493823,0.39546928,0.3774136,0.79996604,-0.6196805,-0.056996156
1980-11-01,-0.06548486,-0.32863685,0.27029338,0.6751945,0.43696982,0.14862104,0.104829594,-0.33416128,0.002694893
1980-12-01,-0.29117846,0.7254535,0.7912078,-0.49854702,-0.027622223,0.19389439,-0.15926552,-0.2833634,-0.32405558
1981-01-01,-0.27520666,0.078066826,0.41724882,0.47995582,0.10850439,-0.3682104,-0.24843283,-0.15232892,-0.15867004
1981-02-01,-0.2332139,0.073698476,0.8446434,-0.56873214,0.21235867,-0.75220317,-0.6238299,0.17529798,0.2536467
1981-03-01,-0.2966257,-0.027901173,0.35566896,-0.4154169,-0.02635107,0.7637583,-0.1703661,-0.5132117,0.19869003
1981-04-01,-0.28605708,-0.03494692,0.21574053,-0.25519666,0.31212625,0.19939451,0.3797655,-0.11400013,-0.12865524
1981-05-01,-0.2320867,-0.32523125,-0.011977768,0.008032131,-0.69626,-0.38427463,-0.40794832,0.5242032,0.6986556
1981-06-01,-0.08370342,0.041428946,0.4113303,-0.59451956,0.3069125,0.65257657,0.050024606,-0.2491374,-0.14796047
1981-07-01,-0.2444872,-0.2542103,-0.38765663,-0.10920906,-0.3297406,-0.3204403,0.6414442,-0.016768645,0.7622083
1981-08-01,-0.16247483,-0.13175535,0.10159955,0.18812123,0.3576418,0.3603192,0.32339945,-0.19446239,-0.002536583
1981-09-01,0.024801064,0.28901625,0.4651598,-0.33298168,0.38497925,0.42302626,0.0071866987,-0.4062574,-0.3553872
1981-10-01,-0.24392357,-0.20023994,-0.010991335,-0.67540467,-0.24941921,0.23504587,0.28647986,0.11146374,0.2622424
1981-11-01,-0.08328066,-0.82787454,-0.50123405,0.44824982,0.7562898,-0.3177629,0.6593404,-0.6007198,0.40597573
1981-12-01,-0.0062003136,0.6975283,0.10723615,-0.27774304,0.49052438,0.61002004,-0.62185717,0.18361206,-0.67427737
1982-01-01,-0.16951914,0.19586506,0.26465744,-0.16073719,0.5718943,0.399847,-0.4084959,-0.62086064,-0.116427995
1982-02-01,-0.37137204,-0.28049165,0.6715566,-0.2796933,0.21342917,-0.3494169,-1.9062256,-0.15687838,0.55233437
1982-03-01,-0.119488336,-0.09207787,0.65079916,-0.5790795,0.12747201,-0.12880269,0.029007148,0.012241554,-0.39359313
1982-04-01,-0.18987742,0.18615171,0.83655167,-0.03206768,-0.15248743,-1.2192339,0.11283536,-0.01876154,0.17923257
1982-05-01,-0.3744324,-0.36072716,-0.3440946,-0.20118752,0.19799408,-0.20810671,-0.041648008,0.20305042,0.18947823
1982-06-01,-0.044708252,0.3184139,0.41581422,0.2638591,0.27037913,-0.091811754,-0.3745655,-0.0054554464,-0.2500208
1982-07-01,-0.21795312,0.06373601,0.25627464,0.030737018,0.2584036,0.5064284,0.110839464,-0.34342933,-0.3025797
