,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1967-05-01,-0.09714534389786422,-0.19536996260285378,-1.60157425062997,-0.0071306761942411725,-0.6639420083074858,-1.1946869831459195,-0.9776314405294565,-1.9781029413616846,-0.44712357615169723
1967-06-01,-0.8647074922919273,-0.5700037504235904,-1.658601526703153,0.18372351401730588,-1.3944028001843076,-1.9313203353507846,-1.0238681389735296,-2.361947771102663,-1.0447797022367777
1967-07-01,-0.12653531739488244,0.12329379096627235,-1.4526906024132455,0.08902155647152349,-1.143722461931633,-1.7929125065897025,-1.4382200974684494,-2.6408763158889044,-1.2781827073348195
1967-08-01,-0.3222143976017833,1.1168184379736583,-1.691801846027374,0.042479485273361206,-1.122748851776123,-1.1959716385486079,-1.9985538262587326,-3.5613154608105857,-0.031535462231228224
1967-09-01,-0.9711950086057186,-2.333357185125351,-1.6978583165577479,-0.20502275346141113,-1.8461380944107517,-0.9234910502153284,-1.9919549501859224,-1.5236367308904255,-0.9511959395910564
1967-10-01,-0.3898268798366189,-1.5251204371452332,-1.7297617558922085,0.3872643175878023,-1.1142703619870271,-2.5746569913976334,-0.7402565387579111,-1.4711868195306688,-0.9647167826953688
1967-11-01,-1.5744861215353012,-1.2323678781588874,-1.4541119869266237,0.048320617918905455,-1.4439490708437832,-1.2671198330673517,-2.0384764671325684,-1.1748703699263314,-0.6234659568259591
1967-12-01,-1.4614220708608627,-0.25798779291411245,-0.556873097749693,-0.25994969825995595,-1.4178882945667612,-1.1177078181622075,-1.9622734876779409,-1.397069673689585,-0.5501936925084967
1968-01-01,-2.447769418358803,-2.664254854122798,0.287222775763699,-0.24193517471614637,-1.9712487856547036,-1.4607807000478108,-2.862112888923058,0.35187476684176733,-0.15648675004118368
1968-02-01,-1.9039003178477287,-3.3565973242123923,-0.30981771914022305,-0.2433230120100473,-0.6502832878719677,-2.0501139117222205,-2.2619507862971377,1.7098994482131231,-0.2147907489224484
1968-03-01,-1.4677646569907665,-1.314388339718183,-0.40489752178213423,-0.30793115300567525,-1.0473754369851314,-1.6542024472180534,-1.9573607811560998,-1.1401048728397913,-0.5323938633266249
1968-04-01,-1.2643439695239067,-1.6480118036270142,-0.5335264905755008,-0.2154438989236951,-0.6301539865407076,-0.8294651905695597,-1.2966116575094369,-1.0297727963281056,-0.5713993389355508
1968-05-01,-1.8474595621228218,0.8306317031383514,-1.642046815582684,-0.1526448161855928,-0.4407262711813955,-0.037469276610542744,-0.5199268231025109,-2.4334076851133317,-0.5422080425839675
1968-06-01,0.4681190475821495,2.207140624523163,-1.954152967248644,-0.09861390449498829,-0.040788688894474144,-1.4831761519114177,0.5209828340090238,-3.420771114409916,-1.1831511008112054
1968-07-01,-0.016776032862253487,0.9635190789898237,-1.6568787129861966,-0.05339015471307855,-0.6424806786305977,-2.0372643190271713,-1.3961179439838116,-2.8113037820846314,-1.050119886272832
1968-08-01,-1.0636623948812485,1.7853303502003353,-1.289412858230727,-0.09658825828840858,-0.9624001654711636,-0.9286571367114198,-0.9328447855435884,-3.7401422621711853,-0.59792528811254
1968-09-01,-0.9021740406751633,0.05670742830261588,-1.8005665923867906,-0.28508451620214864,-1.1826097965240479,-0.3058361948705187,-1.1316406726837158,-2.547809055873326,-0.9577497055656031
1968-10-01,-0.7675048895180225,-1.129178081949552,-1.3844355940818784,0.0019322688642301057,-1.5766111287203701,-1.2282188032187666,-1.0207689725435696,-2.166613699897887,-1.2565399471082186
1968-11-01,-0.6925974041223526,-2.4254299700260162,-1.6055066138505933,0.3057929246049178,-1.0279140689156272,-2.593830987518909,-0.25646801178271955,-1.563200969544668,-1.4833284051794755
1968-12-01,-1.7931966111063957,-1.4227544267972312,-0.6589934229850768,-0.09506003637062875,-2.052006215760202,-0.9086756145252901,-2.530241012573242,-0.6788063143926953,-0.44559954028380544
1969-01-01,-2.6872802525758743,-2.670401086409887,-0.35354097240737503,0.23449463279623733,-2.5150430924964673,-2.4817410637350643,-3.309767796443059,-0.3168085737833901,-0.6673057612619901
1969-02-01,-1.7355935648083687,-2.288603534301122,-0.4354532009788922,-0.3300555981695652,-2.021041422179251,-0.9476622530058318,-2.681282850412222,0.24059684503646123,-0.40028185436600133
1969-03-01,-0.8910492062568665,-1.101405421892802,-0.8739817022745098,-0.0603750789243924,-0.8818534287539395,-2.1552097563650094,-1.7744458638704739,-0.44511003153664724,-0.7979125568741247
1969-04-01,-1.5024088323116302,-1.2816943228244781,-1.0717376534427914,-0.18296988288822927,-1.1223852634429932,-1.4332682478661631,-1.4422494631547194,-0.8334966879042368,-0.7270442027794687
1969-05-01,-0.22864060010761023,1.1745680123567581,-1.4839212277105875,-0.20808732431185872,-0.26778562953977875,-0.3415012476490993,-1.2733804262601411,-2.4930477142333984,-0.37044282806547063
1969-06-01,-0.21244939416646957,-0.34711792444189393,-2.118770086339542,-0.014229295285124528,-0.46158681313196814,-1.2742624563329359,-0.6065233395649836,-2.268704724690271,-0.847315396133222
1969-07-01,-0.8798049762845039,0.32720500603318214,-1.7815833113023212,0.20749754223384356,-0.8006891517928152,-1.7728827747644162,-1.6784609281099758,-2.6153511471218533,-0.8348832789220307
1969-08-01,-0.3224911168217659,0.017218342206130426,-1.7296019675476209,-0.3343296653934215,-1.0019427899158362,-1.3802409172058105,-1.4176067939171424,-2.4875939838469976,-0.542374661094264
1969-09-01,-1.3153615407645702,1.8057124068339667,-1.2326927855610845,0.10031410738041527,-1.0429227894002742,-0.11733154601910535,-1.336070941044734,-2.6829630609542603,-0.941608610906099
1969-10-01,-1.610230840742588,-0.7306791841983795,-1.384072537933077,-0.2504840640253142,-1.6970722964315703,-0.28906075977811624,-0.5671897759804359,-1.4163620888240753,-1.2911727553919743
1969-11-01,-1.2134268879890442,-1.7949665586153667,-0.6392941677144595,-0.08225819390071065,-1.9450660907860957,-1.7538902806300742,-1.5894154401925893,-0.728647339911688,-1.4412795242510343
1969-12-01,-1.4325164258480072,-0.7671423256397247,-0.3309273693178381,0.08147627507385455,-2.046813748099587,-0.9815841328864003,-2.444630402785081,-1.0416319445958213,-0.5506607654847597
1970-01-01,-1.450627576559782,-0.7226049900054932,0.37828953936696047,0.06759821584350184,-2.413680517312252,-2.668973978827981,-1.9648548272939828,-0.6777373098191761,-0.4990024001974808
1970-02-01,-2.1639980375766754,-1.8290698528289795,0.4792823988412107,-0.26374120069177526,-0.8634152737530795,-1.8014256860695632,-1.5621739167433517,0.15466403630044726,-0.5709206979525716
1970-03-01,-0.6570200435817242,-2.111450582742691,-0.4201619420200586,-0.10233695961927113,-0.9523965192563606,-2.168467933056401,-0.9173491367926964,-0.21288134748973545,-0.9192587513672678
1970-04-01,-1.2468072585761547,-1.1565454304218292,-0.8112508803606032,-0.1842894297289221,-1.2837572531266646,-1.2978876338285559,-2.187371620765099,-1.1434463281480092,-0.6451893009637532
1970-05-01,-0.661938451230526,0.4299323074519634,-1.8619792269808904,-0.09669703676512367,-0.28081330837625446,-0.7523884960249358,-0.4363010021356436,-2.14751504716419,-0.9330707945321736
1970-06-01,0.8075966499745846,0.08584929164499044,-1.3057419764144078,0.028185801286446422,-0.7332566561120929,-3.4948073181451536,-0.8082453104165884,-3.184737856425936,-0.780250210511057
1970-07-01,-0.6374954711645842,-0.4661799718936285,-1.5831361125622476,0.02923288235538884,-1.4156249436465176,-1.6738542154723521,-1.3492295375237098,-2.5845622259473044,-1.179652700298711
1970-08-01,-0.2445629332214594,0.9298713877797127,-1.5022399170058112,0.18580990206254155,-0.7507858854351621,-2.5796946357278263,-1.362243157166701,-2.8819536405896384,-0.8814977187859384
1970-09-01,0.5520123988389969,1.56252421438694,-1.3555857485958507,-0.2790900633523339,-2.0414262106924346,-1.09977733855154,-1.364533075919518,-3.259041195824033,-1.0427103230827732
1970-10-01,-1.2898780405521393,-1.9727636128664017,-1.4185766822525432,0.07773653457039281,-1.5422113013989998,-2.0975402757233264,-0.8473455905914307,-1.2526486601148332,-1.3538840569947894
1970-11-01,-1.6696417704224586,-0.8869555468360584,-0.23696966735380035,-0.19863145425915718,-2.509822989955093,-0.9909563204821418,-2.579770638392522,-1.1494948750450498,-0.6584255318892629
1970-12-01,-1.4153466559946537,-1.8310032784938812,-0.2547163915421281,-0.24881866809568906,-1.6651841727170076,-1.9705863559947294,-1.5040585627922645,-0.1547437102075607,-0.8117651468829105
1971-01-01,-1.2461175210773945,-1.7882667481899261,-0.18423016050032207,0.12055696233322746,-1.2996343952236753,-2.6544374578139363,-2.374401092529297,-0.43598158018929617,-0.08460537187362972
1971-02-01,-1.5594000928103924,-1.9102764626344046,0.733923858829907,-0.6940088774028578,-1.0712357181491274,-2.248089687497008,-1.6634889749380257,0.6539384524027506,-0.0308802057253687
1971-03-01,-1.561837363988161,-1.966891313592593,-0.580244484756674,0.19402392208576202,-0.8487903710567589,-1.7145006095661837,-0.46436424438769996,0.16052861298833573,-0.876999999347486
1971-04-01,-0.5565605591982603,0.4552745260298252,-0.8171826567766921,0.0848155370668361,-1.2248557625394878,-0.33066044835483327,-1.1323184233445387,-1.7669545279608831,-0.8140791403619867
1971-05-01,-0.7128496188670397,0.09733566548675299,-0.5514292977750301,-0.06790720906696822,-1.3469122575991082,0.15142443133335487,-1.8102790759159968,-2.0732716908530584,-0.28601198604232386
1971-06-01,-1.083438377827406,-0.37356379131476086,-1.8509468861988612,0.09256360170088317,-1.008243542729002,-0.5735922093484915,-1.2764143026792085,-2.4385531743367515,-0.3945800426759218
1971-07-01,-1.0236786678433418,0.36397253473599755,-1.1523539067379065,0.009687421353239762,-0.6932665904362996,-0.9020445977940279,-1.4821824660668006,-2.927438039628286,-0.7191814874347887
1971-08-01,0.3341213334351778,2.39608958363533,-2.168758479612214,-0.045483873078697605,-0.08748841443748184,-0.9752495616090063,-1.164566736954909,-3.801333336603074,-0.8319897086996781
1971-09-01,0.8301142603158951,-0.7347922151287397,-1.569690369069576,0.15374571084976196,-2.1515922112898394,-2.929688668718525,-0.4055395493140587,-2.8479076567150297,-1.408380113149944
1971-10-01,0.33709609415382147,-0.4863680650790533,-1.6553847651396478,0.35442092308872625,-0.2467777467135227,-3.3455652349135456,-1.2254123504345233,-2.454178106217157,-1.1680159913866144
1971-11-01,-0.48555475659668446,0.9920207783579826,-1.1582028652940477,0.2478751353919506,-0.8212278286616007,-1.5527174753301283,-1.0470001514141376,-2.3978583396427213,-0.6662757773148386
1971-12-01,-1.1999651789665222,-1.1273329456647239,-0.7185933446245534,0.14442819121636843,-1.7143215193892969,-1.9364809288698084,-1.8207511535057654,-1.1173734589228554,-1.2361633934472736
1972-01-01,-1.9224205985665321,-1.1110315720240276,-0.35125692375004286,-0.12885869333618566,-1.8412095127683696,-2.0557214232052075,-3.630970074580266,0.1685577134291331,-0.20659777678941424
1972-02-01,-1.8447672948241234,-1.1899060259262721,-0.09276474426899636,-0.21267990140538467,-1.5756971908338142,-1.702508155037375,-2.85802437708928,0.0623053087601586,0.07918644696474075
1972-03-01,-1.399992499500513,-2.0823220411936445,-0.3421902806232018,-0.20182567991708453,-0.684493464050871,-1.9870363029779172,-1.953273553114671,0.42289717802925714,-0.3934012823983243
1972-04-01,-1.4149983413517475,-0.9133552511533102,-0.8808823568480355,0.0011169351637363434,-1.3477379625493828,-1.1888006154228659,-2.198974902813251,-1.150193763157678,-0.41784012788220454
1972-05-01,-1.6806935891509056,-0.3888548972706,-1.1620297495807919,-0.158647163526008,-0.9606495048060562,-0.220553094849867,-1.5036686567159798,-1.008941824474032,-0.42883459674684626
1972-06-01,-0.5459497217088938,0.5014915329714617,-2.5594341967787058,-0.23188457677238866,0.9148108236717455,0.026681334437692866,-0.4328368718807514,-2.3033634064689514,-0.10642950472078826
1972-07-01,-1.0333701968193054,0.03289040566111605,-1.7286326736211775,0.06548783888942317,-1.1979047096136843,-0.19067484958499084,-1.8748309062077448,-2.532502015431722,-0.7845688807336908
1972-08-01,0.26401462964713573,0.8518957843383154,-1.7133971942322592,-0.15486282737631546,-0.6538095347809069,-0.4933510340896307,-0.956435020153339,-3.7504476214212086,-0.1301405657278864
1972-09-01,-0.8346941322088242,-0.19344473257660866,-2.0779492067439214,0.2492152203462626,-0.5269775336438959,-2.0853175836450912,-0.5576126850568331,-2.419681019253201,-1.1155613943150169
1972-10-01,-0.24821083061397076,-0.24476302787661552,-1.219889282115868,-0.2988698475651051,-1.5374302864074707,-0.5609072306576897,-0.7851140315716083,-1.782642848907955,-0.5274711862990731
1972-11-01,-1.2053972110152245,0.26158522814512253,-1.3542109302112033,-0.30530594093234914,-0.6072043921008254,-0.7159112130894381,-1.4339338816129243,-1.4557372009943401,-0.4904328992492274
1972-12-01,-2.838701754808426,-2.9333395262559256,-0.5582974425383976,0.018698398612047498,-2.6318725311394893,-1.5774915031358308,-1.7632411076472354,-0.4730483369221763,-0.6962771478452181
1973-01-01,-2.04247385263443,-1.990826427936554,-0.3274193698806422,-0.6715733361871619,-1.987009337454131,-2.389236992480708,-2.326066860785851,0.5202004833826943,-0.5104004552489833
1973-02-01,-1.9449448212981224,-2.344257136185964,-0.2221623036478247,-0.6179222346920716,-1.0815885933962734,-1.2835225638221293,-1.30516739991995,0.07491850900271582,-0.2921530094585921
1973-03-01,-0.7496299687772989,-1.7962063352266948,-0.41758765333465164,-0.25543115640941416,-1.3478264664158677,-2.307734769933364,-1.4314786287454457,0.06018932613115462,-0.3859543878781168
1973-04-01,-0.20842468366026878,-0.8093944440285366,-1.202263550034591,-0.09794880783087329,-0.5425629290667446,-1.7561893837124694,-1.5960900600139911,-1.9928773244222004,-0.7239769163884615
1973-05-01,-0.5786709953099489,-1.5470318496227264,-1.8403034657239912,-0.06579565570542686,-0.9174154563383622,-1.2409734959695853,-1.588158790881817,-2.0895623025440035,-0.4751016827006089
1973-06-01,0.28166293632239103,1.5982369581858318,-1.651526827897344,-0.1703080280046714,-0.3936622178915775,-1.8634309955671722,-1.645675072303185,-2.9783248901367188,-0.06861805817798564
1973-07-01,-0.5330308340489864,0.8380234241485596,-1.5529981681278773,-0.0624492568405051,-0.3677522368503339,-1.1979046989889706,-1.3194594016441932,-3.158018702552432,-0.20562800529756045
1973-08-01,-0.5402360577136278,1.34762612481912,-2.191721222230366,-0.1627132884765926,-0.8259738936568751,-1.3334271954555137,-2.2097446368290825,-2.793984375302754,0.14785563475207278
1973-09-01,-0.5077386274933815,-0.5841514095664024,-1.4994761906564233,-0.052959628795322615,-1.4155359882296936,-2.201571885277243,-0.8679082760444053,-2.407310122535342,-1.767215603276303
1973-10-01,0.3183257067576051,0.1942195308705171,-1.3505658667002405,0.15157678311592654,-1.5333016713460286,-1.8089764258440804,-1.754940839914175,-2.0791364094567677,-0.9528673793140211
1973-11-01,-1.3260571286082268,-1.415679231286049,-0.09734656029779995,0.19490754378861502,-2.048608751008005,-0.5931973457336426,-2.3684189869807315,-1.106864403164576,-1.1689600975889909
1973-12-01,-1.356164924800396,-1.599812631805738,-0.3822920378297567,-0.06606639607956535,-1.3459407018892693,-1.7758516704334932,-2.3835396766662598,-0.48970471298883833,-0.012859639613644072
1974-01-01,-3.059815987944603,-2.0681387434403105,1.0875663853117397,-1.0664201880756177,-1.6894813739892207,-0.2995096877509472,-3.6271630800687347,1.4717828659784227,-0.20275059107102847
1974-02-01,-1.4651267789304256,-1.6345114757617316,-0.12319786474108695,-0.3000021863140558,-0.7656817183350071,-1.7409434505537444,-2.164294352898231,0.5881000605840532,0.008653851201463687
1974-03-01,-1.6627795994281769,-1.7699360847473145,-0.025921973532864025,-0.025550766210806996,-0.8153666149486195,-1.5491300938176173,-2.207612991333008,0.6980436661886791,-0.2560775727033615
1974-04-01,-1.1223346926271915,0.6522983312606812,-1.1300892436078616,0.14699792219816069,-0.37384868571252533,-0.6691520120583329,-1.4418080219855676,-1.8258948174733964,-0.7773241714427346
1974-05-01,0.3495097626000643,1.329126829902331,-2.0413478038140704,-0.15901319290462293,0.3859455838347926,-1.718458474851122,-0.9517369820521427,-2.5180960458422463,-0.3021547080654847
1974-06-01,0.34155368339270353,0.8726129308342934,-2.228169994694846,-0.22129714488983154,0.06761327950340329,-0.5977010025697596,-0.9071170366727388,-2.562759792993939,-0.1763703791718734
1974-07-01,1.0075115598738194,1.88660795489947,-2.061882535261767,-0.02316320805173171,-0.6710182536732067,-3.4276978642332785,-1.2730564520909236,-3.8027358433556935,-0.6875216960906982
1974-08-01,-0.4573083948343992,0.5662889530261358,-0.933592314166682,-0.18503411035788686,-1.3231277465820312,-0.9103126385632683,-1.142350618655865,-2.685635619693332,-1.1406765956627696
1974-09-01,-0.12007554760202765,0.9211645772059759,-1.3857745964612278,-0.23917606786677711,-0.7054966959086331,-1.7302896462234796,-1.3582015954531155,-2.4860940282306974,-0.9934237913081521
1974-10-01,-0.8724517188966274,-0.7250882685184479,-0.9954338627202169,0.2317933120617741,-1.6849716504414876,-1.462654857074513,-1.9895678300123947,-2.556436024014912,-0.5583670970640684
1974-11-01,-2.2273430600762367,-1.4755087594191234,-0.8544429737542356,0.1858120293993699,-2.1690478830626514,0.04399704071236592,-3.1652146119337816,-1.5471794302501376,-0.8705818339398033
1974-12-01,-2.9078543186187744,-2.294400086005529,-0.30381134711205954,0.07010929678615771,-1.8168321161559133,-0.5120358046363381,-2.4994745621314416,-0.7563852601581149,-0.782579105151327
1975-01-01,-2.0242616534233093,-1.3511495043834052,-0.02299185642706496,-0.07611958211974093,-2.004878809957793,-1.796711659898945,-3.155856132507324,-0.2722941693805513,-0.5582662005173532
1975-02-01,-2.4228161200881004,-1.182557394107183,0.47585209831595415,-0.952562728994771,-1.3137824607617927,-0.5838527398950913,-1.9401040444007287,0.9718935641031416,-0.663401186466217
1975-03-01,-0.3230487694963813,-1.4635744194189708,-0.4438532117222036,-0.18243593604941116,-0.816627795046026,-2.213719545626173,-0.560916387117826,-0.36525118445593213,-0.9863784438685367
1975-04-01,-0.7816044613718987,-0.5747723082701366,-0.42059144803455895,-0.038901275317919884,-0.8295332843607122,-0.9779953489116594,-1.670994942004864,-1.2888810937366788,-0.8951458491777119
1975-05-01,-1.2773479335010052,-1.9088664402564368,-1.5467774655137743,0.054233197711016,-1.4647734887672192,-1.1413550844379499,-1.1486356074993427,-1.3975368605719671,-0.865376701480464
1975-06-01,-0.34298549871891737,1.2417969604333243,-1.771580215011324,0.049794210415137444,-0.7188178824655937,-0.9472416896446079,-1.8477579263540413,-2.533667428152902,-0.2138155659562663
1975-07-01,-0.5975100677460432,0.9989144280552864,-1.6451912266867499,-0.1782239267700597,-0.97363835031336,-0.5228344131918514,-1.6642390764676607,-3.572734575422983,-0.11007262295798251
1975-08-01,0.7038484327495098,2.4687670171260834,-1.6673581009464602,0.022393680716815748,-1.0029777432932998,-2.940840814627853,-1.4236011871924767,-3.0201981938074507,-0.7489096961523357
1975-09-01,0.06341967964544892,0.872776967783769,-1.9446089597684995,-0.017180803575013812,-0.7841099392284047,-2.078569636625402,-2.1095943450927734,-2.6767866952078685,-0.7308478418149447
1975-10-01,-0.18497202545404434,2.3341285685698194,-0.9921808261424302,-0.12611632088297292,-0.8623208963509762,-0.9731056059108061,-0.1812018110201909,-2.8253606387547086,-1.0288560861035396
1975-11-01,-1.826569251716137,-0.9438364456097286,-0.5413791430847985,0.32502103376349334,-2.0972781109087393,-1.3603923367519004,-2.202049585489126,-1.6631762186686199,-0.49146237341981186
1975-12-01,-2.805240638554096,-1.6590279837449393,-0.26223462607179365,-0.08444952729501222,-1.6723423293142607,-0.969013396431418,-2.7654546957749586,0.08237280897677891,-0.4098431060188695
1976-01-01,-1.400028821080923,-1.80436410009861,0.25153752150280134,-0.40632077051620735,-2.031636599338416,-1.3823939304725796,-2.7883254564725433,0.8776090447864835,-0.1769930124282837
1976-02-01,-2.201402932405472,-1.7409051458040874,-0.2901574829593301,-0.46978621302466644,-1.1266657800385447,-1.6412999115738214,-2.4738313601567192,1.128628897288489,-0.18901656332768893
1976-03-01,-1.401321031153202,-1.4440192530552547,-0.014849592532430374,0.05711258242004796,-1.4383821776418975,-2.048490561690985,-2.4370464911827674,-0.02073444396493927,-0.4306212459739886
1976-04-01,-0.04371563554741442,-0.4763614075879256,-1.254869917673724,0.32329338137060404,-0.21067943536874018,-1.7749643793293073,-1.4888602953690748,-1.3453191234951927,-0.6114035060531214
1976-05-01,-1.5647223219275475,-0.2941884721318881,-0.48595629632472986,-0.014877682061571824,-0.5001497088056622,-0.8248306956945681,-2.3917667682354264,-1.23453764688401,-0.3775928757692638
1976-06-01,-1.1107527650892735,0.8567143852512042,-0.7876099486436162,0.055966310595211226,-1.0968373580412432,0.10132907944567063,-1.4399826526641846,-2.5779033464098733,-1.1458727089982284
1976-07-01,-1.0091299191117287,0.7241005077958107,-1.395946421793529,-0.12032134752524526,-1.2328020550987937,-0.44850698288749247,-1.7452709491436298,-2.3537628234378873,-1.1848229326699908
1976-08-01,0.20090644247829914,0.45104070256153744,-1.718030816742352,-0.1383059118923388,-0.8449459617788141,-1.430218593747008,-2.027002848111666,-2.281607711125934,-0.5936421061816969
1976-09-01,-0.47004842199385166,0.5617513010899227,-2.153633162379265,0.10452013658849817,-0.7613250703522653,-0.9000180398716646,-1.2069493990678053,-2.469360639178564,-0.6910544477011028
1976-10-01,-0.4941744264215231,1.2146787097056708,-0.9828110890729086,-0.4721767655083616,-1.225887555064577,0.7572123233009787,-2.0859512915978065,-2.5790990345061773,-0.4694123017160516
1976-11-01,-0.6352346390485764,0.07657145615667105,-0.6475722417235373,-0.10286272062282813,-1.2408560875690344,-0.35151734071619367,-1.392936064646794,-2.3608495318700395,-1.061314344406128
1976-12-01,-2.605443261563778,-3.326641023159027,-0.7585498371294566,0.2058321315991251,-2.8869244185360996,-1.5798547688652487,-2.3163300294142504,-0.5970660656217545,-0.8789678153238798
1977-01-01,-1.6181176528334618,-2.502692739168803,-0.006554475320237023,-0.1438390463590622,-2.480516108599576,-1.963197483735926,-3.1751078825730543,0.5819524091387552,-0.4443943500518799
1977-02-01,-2.545660361647606,-2.377907931804657,0.3899067640304565,-0.04006159540854002,-1.833556637619481,-1.9883031938590254,-3.0675757848299465,0.4749463191108098,-0.37968021474386515
