,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9
1966-11-01,2.19812,4.7557297,5.095539,5.1250877,4.286232,4.2254944,5.0988235,1.994564,4.217285
1966-12-01,2.3409386,5.6323395,5.469822,5.7094955,4.151619,5.144787,4.941227,1.9797897,4.0728226
1967-01-01,2.7569923,6.1182594,6.4290504,6.065899,5.3531075,5.570999,6.101368,2.0847397,4.92239
1967-02-01,2.6016006,5.089611,5.6638985,5.3446617,4.8598976,4.572754,5.5946465,1.9040108,4.290676
1967-03-01,2.2198677,4.5828857,4.812603,4.596401,3.6826096,4.4562073,4.334591,2.2908096,3.7653732
1967-04-01,1.8938751,4.402157,4.669029,4.5845757,3.2282486,4.121769,3.9680634,2.799221,4.077854
1967-05-01,1.9175224,4.5136337,4.5626183,4.6217346,3.2434502,4.2400055,4.184265,2.211422,3.628559
1967-06-01,1.6033554,3.9376602,4.0981216,4.022114,3.3988419,3.73835,3.496811,1.9090767,3.1995316
1967-07-01,1.863472,3.2586517,3.1606827,3.1961555,2.5357246,3.0998764,3.0221786,2.6573372,2.9596825
1967-08-01,1.7671928,3.6184235,2.939415,3.3751984,2.5087013,3.500187,3.1708183,2.9225235,3.7248344
1967-09-01,1.618557,4.7011223,4.0322495,4.564308,3.0644073,4.4883003,3.7755089,1.7823944,3.2265587
1967-10-01,1.8144875,6.9763107,5.7247047,6.623291,3.8160439,6.71957,5.361553,1.8347588,3.6133575
1967-11-01,2.1556816,7.944153,5.7719994,6.9898224,3.8194237,7.3039894,4.8936768,1.895565,3.6370049
1967-12-01,2.2384453,8.915371,6.9121246,7.758354,4.011978,8.398514,5.4781,1.9732628,3.9511719
1968-01-01,2.703434,10.609688,8.964699,9.965855,6.0336533,9.178772,7.3068314,2.8305893,5.7310524
1968-02-01,2.3348389,7.8669624,6.5213547,7.662548,4.4047585,6.869026,5.3962593,2.687336,3.9830475
1968-03-01,1.9099121,6.2638245,5.3447533,6.052967,3.3730202,6.070675,4.350033,2.2929916,3.3553123
1968-04-01,2.1851501,5.3785553,4.4289017,5.071125,2.7436714,5.018009,3.9234962,2.2012444,3.0511017
1968-05-01,2.6567574,5.397869,4.367737,4.8892403,3.625721,5.227253,4.1617126,1.6201859,2.8901443
1968-06-01,1.7376862,4.7379417,3.51466,4.298527,2.4893608,4.776573,3.305416,1.9115219,2.4410706
1968-07-01,1.8004608,4.3950996,3.1444588,3.8414078,2.5553513,4.32106,2.9754524,2.299427,2.6969948
1968-08-01,1.8068962,4.467533,3.263565,3.986267,2.204464,4.5930786,3.1476784,2.2141228,2.5070648
1968-09-01,1.1501884,4.7588654,3.4148674,4.1987343,2.1111069,5.1628723,2.9239464,1.4930305,2.2913818
1968-10-01,1.343338,6.5406723,4.5769844,5.7825584,2.762989,6.8835106,3.4969559,1.5059052,3.1621628
1968-11-01,2.4265862,8.779594,6.345913,7.76717,4.209999,9.244762,4.797497,1.8278236,3.8043861
1968-12-01,2.848297,11.010471,7.6400146,9.297882,4.3435936,10.175102,5.6956406,2.2366562,4.552841
1969-01-01,2.3206291,10.246895,7.1569366,9.015255,4.503151,10.652985,5.5860558,2.2220306,4.623474
1969-02-01,2.5027847,9.237518,7.2053986,8.498871,4.5733376,9.797356,5.6361923,2.369091,4.6318283
1969-03-01,2.2872047,7.775261,6.8678284,7.568039,4.259163,7.586422,5.450691,2.5796585,4.2925873
1969-04-01,2.4359398,4.578354,4.803959,4.842396,3.450325,4.2173843,4.419594,2.7868805,4.255821
1969-05-01,2.08667,3.8831558,4.1873055,3.9867668,3.7377625,3.4570122,4.6468697,1.9813843,4.097061
1969-06-01,2.303917,2.6916237,3.7427788,3.064289,4.2257385,2.7768517,4.030216,2.603054,3.458683
1969-07-01,1.5953484,2.7400894,3.196312,2.9840775,3.2531319,2.5646172,4.117115,2.2320595,3.4453125
1969-08-01,1.6855927,2.8754501,3.3166351,2.8336716,2.9840775,2.8537254,3.714367,2.4091988,3.5856895
1969-09-01,1.81427,3.4737244,3.3500557,3.2364197,2.828659,3.421917,3.6024017,1.8911438,2.857067
1969-10-01,1.7825203,3.8213234,3.712696,3.8864975,2.8186302,3.8096237,3.3266602,1.8560486,2.8269882
1969-11-01,2.0081253,5.6763,5.084713,5.2785645,3.5556107,5.3504257,4.5549583,1.9479637,3.6893005
1969-12-01,2.7484436,7.4694405,6.403248,7.078392,4.351078,7.135212,5.639534,1.9295807,4.401211
1970-01-01,2.290722,10.530682,8.677143,9.835606,5.0296516,9.880287,7.286995,2.9460793,5.9680023
1970-02-01,2.4926262,9.527786,7.897667,8.836018,5.014759,8.91711,6.634945,2.6730156,5.014759
1970-03-01,2.1450882,8.519924,6.270859,7.1744576,3.9638672,8.076401,5.519516,2.3502998,3.88443
1970-04-01,2.4462852,7.0519905,5.3225784,6.0987434,3.273758,6.7210045,4.769825,2.1483955,3.7553444
1970-05-01,1.9034653,5.506275,4.2634125,4.98497,2.8815384,4.976692,4.1310196,1.8736763,2.8087196
1970-06-01,1.726387,4.7069397,3.7040443,4.2667236,2.6018524,5.066059,2.9162903,2.4396667,3.1347427
1970-07-01,1.5128975,4.5977135,3.0768204,3.9042892,2.3469887,4.36602,2.5207596,1.9713173,2.1699104
1970-08-01,1.4715271,4.668873,3.1264687,3.9870377,2.2510033,4.7880287,2.328785,1.9911766,2.5455818
1970-09-01,1.2630043,5.6072273,3.9440079,4.943596,2.2112846,6.011032,2.8831902,1.6866684,2.714386
1970-10-01,1.7148018,7.4127693,5.147152,6.3486404,3.2307281,7.2687874,4.023445,1.4781456,3.0056572
1970-11-01,1.946495,8.144253,5.7346573,7.210865,3.5550995,8.634117,4.6771507,1.7809982,3.8132706
1970-12-01,2.136814,7.0817795,5.2348633,6.3569145,3.705696,7.0271683,4.2766533,1.9034653,3.4872437
1971-01-01,2.0010872,10.707294,7.5121994,9.599998,4.4506607,10.33707,5.750675,2.302002,4.3137283
1971-02-01,2.10421,8.173195,6.6872253,7.8215675,4.0821266,7.6812515,5.2925415,2.388218,3.9164543
1971-03-01,2.217476,5.214775,5.5325966,5.5494995,4.1125526,5.3348045,4.7836914,2.1921158,3.3839378
1971-04-01,2.2952385,4.03141,4.6501427,4.3965645,3.2943382,3.9418106,4.06184,2.230999,3.4769173
1971-05-01,2.5217705,3.339985,4.305275,3.735569,4.1565094,3.3011017,4.9341507,2.428791,4.2663918
1971-06-01,2.5116272,2.7178726,3.7845917,3.0931664,4.345848,2.8801613,4.7245255,2.626583,4.831028
1971-07-01,2.0636368,2.6113663,3.5462265,2.969761,3.8302383,2.6062965,3.9620972,2.4913406,3.5851097
1971-08-01,1.6021233,2.6789894,3.182766,2.7685852,2.8091583,2.7313957,3.57835,1.7948456,3.1049995
1971-09-01,1.5666237,3.1895294,3.835308,3.4346542,3.1945992,3.182766,3.835308,1.634243,3.2757454
1971-10-01,1.4939308,3.7118988,4.220749,3.9688606,3.3332214,3.681469,4.2663918,1.5886002,3.2977219
1971-11-01,1.6731262,4.4861603,4.8124313,4.719452,3.2808151,4.190319,4.535187,1.6883392,3.507347
1971-12-01,1.9960175,4.9662704,5.0896797,5.147156,3.8572845,4.661976,4.8479347,1.6173401,3.710209
1972-01-01,2.128212,5.5234566,5.534832,5.6778603,4.1842117,5.1902695,5.0179863,1.9201736,3.8071404
1972-02-01,2.1022072,6.412491,6.363735,6.622154,4.2004623,6.1085625,5.697361,2.586544,4.5742836
1972-03-01,1.9705582,6.0159187,6.033798,6.129692,4.3158607,5.606346,4.8863373,2.4500198,3.6706161
1972-04-01,1.9543037,5.8777695,5.2178993,5.7444954,3.1960297,5.377178,4.2004623,2.1477127,3.1521492
1972-05-01,1.7007561,5.638851,4.5385246,5.2552795,2.8904762,5.2796593,3.439827,1.9347992,2.9522362
1972-06-01,1.8779144,5.2796593,3.5519714,4.5320244,2.4045105,4.757942,3.506462,1.9494286,2.4630203
1972-07-01,1.4455872,4.8619614,3.210659,4.0151787,2.385006,4.655548,3.3943176,1.697506,2.6222992
1972-08-01,1.5154724,5.6160965,3.7843895,4.8001976,2.4077606,5.900524,3.7616348,1.4862175,2.7051926
1972-09-01,1.4553375,5.466568,4.0086784,4.9302216,2.6125488,5.73312,3.465828,1.5951118,2.749073
1972-10-01,1.3480682,7.337288,5.305664,6.558769,2.8677216,7.82325,3.7892647,1.2944336,2.6645584
1972-11-01,2.0339432,8.543255,6.318226,7.8037453,3.6462364,8.876442,4.5937843,2.089203,3.5227165
1972-12-01,2.157467,8.583889,6.3101006,7.694851,4.062313,8.068668,4.9220963,2.092453,4.2069664
1973-01-01,2.2017288,9.085983,8.21067,9.375019,4.5320625,9.246925,5.7062607,2.1294708,4.331711
1973-02-01,2.4809074,9.196014,9.015369,9.806927,5.0099525,8.94968,6.376293,2.5482407,4.1412086
1973-03-01,2.4464226,6.3861465,6.591427,6.5585823,3.9490662,5.512478,5.1758194,2.4973297,3.8456078
1973-04-01,2.485836,4.6470184,5.1019173,4.9508324,3.4235535,4.236458,4.491005,2.2362137,3.9983368
1973-05-01,2.3446045,4.0410347,4.4647293,4.142853,4.1395683,3.976986,5.3269043,2.1853065,4.326782
1973-06-01,2.4447784,3.5056648,3.9737015,3.5697098,4.2068977,3.2363358,5.7144737,2.5531654,4.7554054
1973-07-01,1.8240128,3.0852509,3.3430824,3.1476555,2.8241348,2.8504105,4.4745827,2.413578,3.860386
1973-08-01,1.3592606,3.2658958,3.5270119,3.4284782,2.58601,3.274109,3.8127632,1.6860657,3.2330513
1973-09-01,1.1227798,3.7766342,4.050888,3.9572792,2.6385612,3.8308258,3.8308258,0.9815445,2.6533432
1973-10-01,1.2738647,4.1247864,4.2775154,4.31036,2.7190323,4.087017,3.8061943,1.3526917,2.9522285
1973-11-01,2.2690582,5.5091934,5.093708,5.461567,3.970417,5.193882,4.5829697,1.9258308,3.8193321
1973-12-01,2.6796188,5.635647,5.1610374,5.601158,4.2693024,5.601158,4.571476,2.5991478,4.014759
1974-01-01,2.9364433,6.20026,6.0713577,6.2333107,5.3508415,5.7656364,5.3624077,2.5447884,4.1923943
1974-02-01,2.0440598,5.557411,5.3012657,5.559063,4.066799,5.630123,4.471676,2.10355,3.4239502
1974-03-01,2.4968605,6.960438,6.382042,6.849716,4.597271,6.881115,5.0385056,2.7199593,3.617302
1974-04-01,1.9614296,6.527466,5.7540665,6.244877,3.0653458,6.4861526,4.2816315,1.9961357,2.8703423
1974-05-01,1.880455,6.0069084,4.5592613,5.3491898,2.698475,5.306221,3.7214127,2.4621582,3.3214912
1974-06-01,1.9746513,4.5229073,3.1793709,3.9792137,2.3117752,4.189087,2.8488579,2.1580849,2.9992409
1974-07-01,1.6953697,4.6171036,2.842247,3.7164536,2.2258415,4.3229446,2.7959747,1.9713478,2.949665
1974-08-01,1.7284203,5.2120247,3.3479347,4.2998085,2.3828354,5.005455,3.1925926,1.8573189,2.739788
1974-09-01,1.2276917,6.248184,3.9378967,5.208721,2.5497437,6.092842,3.3148804,0.9814606,2.1795692
1974-10-01,1.3301506,7.1356125,4.836895,6.2597504,2.949665,7.3025208,3.7114983,1.3665085,2.7563133
1974-11-01,1.9663887,8.153591,5.7606773,7.2512894,3.4536972,7.991638,4.2270966,2.0820694,3.8850174
1974-12-01,2.4671173,8.330414,6.2283516,7.4826508,4.0717545,8.232914,4.7939262,2.3464775,3.8552704
1975-01-01,2.3046417,7.0590057,5.883587,6.826885,3.922905,7.445877,4.694992,2.2042198,3.8850403
1975-02-01,2.263485,7.228569,5.776581,6.7264633,4.0990524,7.226925,4.499092,2.0856895,3.399395
1975-03-01,2.1005058,6.4252014,5.6136017,6.206249,3.6216393,6.8433495,4.373974,2.1235542,3.2232475
1975-04-01,2.2470207,5.674511,4.648899,5.4901314,3.201847,6.0235176,3.8833923,2.2206802,3.452076
1975-05-01,2.1301384,3.6891365,3.7829704,4.0513115,3.3088531,3.8356514,3.708889,1.8650932,2.9137535
1975-06-01,2.2239761,2.83638,3.2067833,3.0322838,3.3384857,2.7738228,3.7352295,2.4379883,3.4850006
1975-07-01,1.9622192,2.6684608,3.1705666,2.8248558,3.1343498,2.5449944,3.407627,1.9391747,3.1080093
1975-08-01,1.4782219,2.940094,3.6134071,3.198555,3.0042953,2.982895,3.9047928,1.4107285,3.2397118
1975-09-01,1.5095024,3.6940727,4.495796,3.9591217,3.1195335,3.5854225,4.1649017,1.7712555,3.3977509
1975-10-01,2.0725212,3.193615,3.8323593,3.4438438,2.8544884,3.24794,3.822483,2.164711,3.4356117
1975-11-01,2.0297165,3.6809044,4.163254,3.916317,3.3154373,3.8899765,3.8307114,2.6487083,3.7747421
1975-12-01,2.4412804,4.530369,4.7674294,4.6110344,4.345989,4.242275,4.7657814,2.3787231,4.008507
1976-01-01,2.3612862,4.8492393,5.21661,5.0854073,4.572071,4.699997,4.7327957,2.1579208,3.7536888
1976-02-01,2.3104477,4.7114754,5.433098,5.0181656,4.572071,4.517952,4.8590813,2.656498,4.001335
1976-03-01,2.2940445,5.344536,5.093609,5.3133736,3.9750938,5.0034065,4.5737114,2.582695,3.8028908
1976-04-01,2.4547691,5.418339,5.1542892,5.147728,3.2846336,5.226452,4.5146713,2.6450157,4.247345
1976-05-01,2.371128,4.8984413,4.6573563,4.8049583,3.7733688,4.6983566,4.670475,2.558094,4.0538177
1976-06-01,2.4104881,3.7044868,3.1714706,3.5027618,2.8172226,3.3830376,3.6733246,2.607296,3.3174362
1976-07-01,1.601944,3.650364,3.1075096,3.4256783,2.1431618,3.3026772,3.0140266,2.1267624,2.464611
1976-08-01,1.1706123,3.6946487,2.966465,3.4519196,1.9758759,3.3518753,2.902504,1.1378136,2.0775604
1976-09-01,1.149292,4.5212326,3.578205,4.1899414,2.1792412,4.2293015,3.1157112,1.2854156,2.2464828
1976-10-01,1.3920212,6.1661987,3.9340935,5.162491,2.5121727,5.7266655,3.8356895,2.0250778,3.4338799
1976-11-01,1.8036728,8.885399,6.4450073,8.016174,3.4404411,8.87064,5.221531,2.0545998,4.576992
1976-12-01,2.813942,10.182678,7.6717644,9.029724,5.346176,9.62014,6.128479,2.1284027,4.7229576
1977-01-01,2.8011703,11.402939,9.819046,11.822063,6.082676,11.404564,7.4261436,2.8612785,5.9787064
1977-02-01,2.5201302,8.378105,7.379032,8.077572,4.9991302,8.465828,5.8211327,2.5997314,4.586506
1977-03-01,2.3463097,6.7211075,5.897484,6.7227325,3.980564,7.0005226,4.683975,2.628975,3.8960876
1977-04-01,2.760559,6.3149796,5.2281837,6.0420647,2.8580284,6.211014,4.2242393,2.4389076,3.5825577
1977-05-01,2.2163467,5.3532715,4.1137733,4.8902893,2.7524376,5.2054405,3.7238922,1.722496,3.0627174
1977-06-01,2.0896378,4.3590736,3.4932098,4.1673813,2.8466568,4.47279,3.330761,2.1984787,3.4168587
1977-07-01,2.076641,4.2502327,3.3242607,3.9334526,2.8336601,4.461418,3.1423187,2.6939545,3.0253525
1977-08-01,1.576294,4.2453575,3.0822105,3.775875,2.1708603,4.328209,2.8937683,1.5649223,2.6728363
1977-09-01,1.2400208,4.5442696,3.5581932,4.383442,2.2910767,5.254177,3.070839,1.3114967,2.6825829
1977-10-01,1.3066254,6.2093887,5.03162,5.9998283,2.6858292,6.5229187,3.6361694,1.4057198,2.9473763
1977-11-01,2.1237526,7.214958,6.435196,7.3449173,3.7953682,7.2766914,4.846428,2.406414,4.1933746
1977-12-01,2.2634583,5.5368423,6.3003616,6.144409,4.104027,5.3906364,5.119343,3.0432243,4.3428307
1978-01-01,2.9627724,5.6698837,6.436554,6.40329,4.850937,5.384758,5.584347,2.8487206,4.58482
1978-02-01,2.3244057,5.825119,6.357353,6.091236,4.3979034,5.300804,5.0695343,2.1786728,3.9385338
1978-03-01,2.9738579,4.9808273,5.8346214,5.4908867,4.236332,4.5531387,4.936474,2.421032,3.740532
1978-04-01,2.7045746,4.416912,4.5673943,4.5483894,3.5282707,4.1745567,4.507202,2.7916946,3.6280632
1978-05-01,1.7858353,3.887844,4.1983147,4.1127777,3.3730354,3.9527893,4.58482,2.0804634,3.656578
1978-06-01,2.0250244,3.1037483,3.2288895,3.3255157,2.980194,2.9374275,3.8514137,2.1517448,3.4918365
1978-07-01,1.834938,2.8217926,3.008709,2.9849472,2.7932777,2.8091202,3.4031334,1.920475,2.6792297
1978-08-01,1.247261,3.1591911,3.2225533,3.2938347,2.2515411,3.157608,3.390461,1.6147575,2.7077408
1978-09-01,1.1997414,3.7769623,3.8371582,3.916359,2.3988533,3.7452812,3.6597443,1.2425117,2.7378387
1978-10-01,1.7193031,5.118641,5.0410233,5.560585,3.1877022,5.1883354,4.473938,1.9062195,3.5821266
1978-11-01,2.044033,5.3340683,5.093296,5.563751,3.3730354,5.414852,4.122284,1.9616623,3.4015465
1978-12-01,1.7272263,5.2516975,4.6941185,5.26437,2.9104958,5.234272,3.8529968,1.9933434,3.3524437
1979-01-01,1.9093666,6.7373466,6.4380264,6.5286293,4.5142746,6.4024315,4.9203835,1.9724655,3.4868736
1979-02-01,2.1358795,7.7873993,7.455719,7.8877144,4.7294617,8.052746,5.9235153,2.101902,4.164795
1979-03-01,2.006443,7.0237236,6.4347878,7.0463753,4.121113,6.8166275,4.9317093,2.1811829,3.5014343
1979-04-01,1.8948059,5.494755,4.6259155,5.1792564,2.4271126,4.9883347,3.619545,1.834938,2.695694
1979-05-01,1.4741364,4.3104134,3.4270096,3.8881264,2.3543053,4.2278976,3.0322266,1.652111,2.4271126
1979-06-01,1.7410965,4.512657,2.9950142,3.679409,2.289585,4.3363,2.8591042,1.5954819,2.456234
1979-07-01,1.7928734,3.8800354,2.6989288,3.2555046,2.3801918,3.8169365,2.4125519,2.142353,2.5662575
1979-08-01,1.4029465,4.006237,2.6746597,3.3024254,1.9659958,3.9512253,2.524189,1.5809212,2.3381233
1979-09-01,1.1489258,4.7893257,3.2312355,4.0159454,1.9514313,4.8135986,2.6762772,1.1392174,1.9530487
1979-10-01,1.2346764,6.8053017,4.5385437,5.679203,2.8720512,7.0706444,3.532177,1.0113983,2.3899002
1979-11-01,1.6407852,7.7760735,5.4348907,6.5173035,3.058113,7.6336937,3.9609337,1.6585808,3.101799
1979-12-01,2.0032082,6.643505,4.7974167,5.881447,2.8558693,6.0756035,3.659996,1.4628105,2.9319153
1980-01-01,2.0351486,7.2598495,5.1738777,6.0881195,3.3698425,7.7813416,3.8505936,1.7972183,3.025982
1980-02-01,2.2975235,8.566837,7.04636,7.9117126,4.1211166,9.751602,4.7843895,2.110115,3.3176918
1980-03-01,2.0889282,8.038826,6.7986526,7.6640053,4.258007,8.529354,5.0956573,2.3366356,3.5702896
1980-04-01,1.9552956,5.2961044,5.2683983,5.2961044,3.2573967,5.1070633,4.1439323,2.37249,3.5083656
1980-05-01,2.000927,3.0895424,3.847332,3.4496956,3.1808014,2.7994614,4.1406746,2.5370865,4.0803757
1980-06-01,2.1981163,2.5794563,3.5572548,2.8711662,3.4382896,2.582714,4.6132736,2.3170815,3.7234802
1980-07-01,2.3855247,2.1573715,3.0602074,2.463749,3.1074677,2.0139618,3.816372,2.6756058,3.413845
1980-08-01,1.9047775,2.02211,2.5370865,2.1785583,2.4751587,2.2144127,2.6625671,2.0318909,2.6576805
1980-09-01,1.3963203,2.2258186,2.5484924,2.2763405,2.393673,2.2127838,2.612049,1.2773552,2.2046318
1980-10-01,1.1469841,2.9575386,3.5328102,3.2362099,2.4148598,3.0618362,3.4236221,1.2366142,2.532196
1980-11-01,1.7271423,4.024967,4.078747,4.055931,3.1563568,3.8799286,4.1423035,1.7939568,3.5588837
1980-12-01,2.1459656,4.5643845,4.386753,4.6931305,3.878296,4.339493,4.4829025,2.50449,4.078747
1981-01-01,2.3134155,5.0486565,5.0536575,5.093689,4.4332275,4.885208,4.79348,2.0015335,4.0146027
1981-02-01,2.6303024,5.7724953,6.503002,6.209465,5.327183,6.122738,5.6757584,2.3017426,4.216408
1981-03-01,1.9014626,5.7624855,5.4455986,5.715786,3.3608131,5.895912,4.404873,2.1866608,3.5009117
1981-04-01,2.17165,4.893547,4.968601,5.173744,3.2323914,5.208767,4.3231506,2.3017426,3.9262085
1981-05-01,1.8881187,4.5366325,4.0379524,4.311474,2.568596,4.154701,3.666027,1.863102,3.0355873
1981-06-01,1.6279373,3.8578262,3.5009117,3.7060547,2.5836067,3.7344055,3.8611603,1.7797127,3.0822868
1981-07-01,1.953167,3.3357964,2.4968796,2.9521942,2.0782547,3.1439972,2.4351692,1.4694939,1.739685
1981-08-01,1.5412102,3.4358673,2.6119576,3.0472603,2.056572,3.4208565,2.453514,1.7763748,2.265049
1981-09-01,0.9724808,4.5499763,3.1923637,3.887848,2.1132774,4.3531723,2.6219635,1.0308571,1.944828
1981-10-01,1.1109123,5.5473366,3.7193947,4.469921,2.375126,5.4372597,3.2907639,0.9808197,2.1483002
1981-11-01,1.4778328,6.7631836,4.588337,5.625725,2.581936,7.0967484,3.4041786,1.7363472,2.663662
1981-12-01,1.8831177,7.4703445,5.422249,6.4713135,3.7444153,7.8005753,4.0062637,1.7546959,3.1423264
1982-01-01,2.0900078,9.455696,7.3114586,8.488937,4.6363907,9.766151,5.398857,2.3007317,4.0251274
1982-02-01,2.0449677,8.865345,7.2422905,8.265347,4.424057,9.597252,5.159176,2.3023376,3.7227135
1982-03-01,1.8648033,7.702343,6.2111893,7.1747284,3.542553,7.932369,4.1312943,2.1865196,3.0889359
1982-04-01,2.053009,5.739876,4.6074333,5.4390717,2.45998,6.380089,3.2353172,2.263733,2.8460388
1982-05-01,1.821373,4.609043,3.5699005,4.1763344,2.2251282,4.7666855,2.55167,1.8985863,2.2540817
1982-06-01,1.6540794,2.9168167,2.7495232,2.9425545,2.0465736,3.4524727,2.295906,2.5275383,2.7495232
1982-07-01,1.8422852,2.181694,2.040142,2.0497932,1.7264671,2.5693626,2.0690956,3.249794,2.9280777
1982-08-01,1.4803543,2.1109161,2.1270027,2.1157417,1.8503265,2.180088,1.9275398,1.694294,2.01923
1982-09-01,1.2712402,2.004753,2.1640015,2.0160103,1.8873253,1.7940292,2.2009964,1.3130608,1.937191
1982-10-01,1.3355827,2.6256638,3.098587,2.90234,2.4310265,2.50663,3.0101128,1.4095764,2.4085045
1982-11-01,1.6959038,2.7913475,3.318962,2.9570312,2.9457703,2.7189598,3.2771378,1.3484497,2.45998
1982-12-01,1.8052864,3.970436,4.1280785,4.0573006,3.0921516,3.4910812,3.970436,1.92593,3.2256622
1983-01-01,1.975605,4.074501,4.2744713,4.189682,3.3546028,3.797741,3.9705162,1.6348534,3.1338348
1983-02-01,1.7836304,4.880783,5.1607437,5.271126,3.9241219,4.527233,4.8007927,2.3803444,3.914524
1983-03-01,2.1771736,4.536831,5.056759,5.079155,3.6089668,4.5416336,4.392853,1.9404106,3.356205
1983-04-01,2.2059708,4.3912544,4.4840393,4.6632156,3.2218246,3.9977112,4.036106,2.085987,3.261818
1983-05-01,1.7916298,3.7401466,3.7785416,3.914524,2.8730736,3.504982,3.3402061,1.8188286,2.853878
1983-06-01,1.6108589,3.466587,3.1210365,3.4761848,2.5643196,3.1658325,3.3258095,1.7180405,2.455536
1983-07-01,1.4348831,3.3546028,2.9818573,3.2026253,2.169178,3.1834297,2.7514915,1.6252556,2.1387787
1983-08-01,1.1773186,3.2362213,2.660305,3.05225,1.8188286,3.129036,2.34515,1.8316269,2.378746
1983-09-01,1.1645203,3.7721443,2.9514618,3.482586,2.1723747,3.67136,2.41074,1.009346,1.8892174
1983-10-01,1.185318,4.6616135,3.4137955,4.0984955,2.3867455,4.4696426,2.9930573,1.5068741,2.577118
1983-11-01,1.7532349,6.438957,5.0151634,5.8454437,3.3546028,6.4613533,4.0425034,1.7516365,3.09544
1983-12-01,1.9788055,7.6099854,6.0422134,6.9924774,3.6345634,7.8419533,4.6296196,2.2011719,3.7609444
1984-01-01,2.205124,8.510235,7.064049,8.060455,4.4096947,9.055222,5.3896904,2.0458946,4.020653
1984-02-01,2.7320557,9.751228,7.5909767,8.753181,4.889023,9.672436,5.619503,2.3085403,4.1962967
1984-03-01,2.5646172,10.750919,8.497101,9.85136,4.8496246,10.872391,6.3007355,2.2149734,3.9828987
1984-04-01,2.0688782,7.2085,5.4405746,6.59293,3.1506424,7.617241,3.80233,2.2149734,3.393589
1984-05-01,1.929348,6.185829,4.3785057,5.342083,2.3282394,6.5666656,3.4740257,1.4007759,2.8568115
1984-06-01,1.8735352,5.266575,3.8482933,4.624737,3.1522865,5.951092,3.191681,2.2297478,3.4855156
1984-07-01,2.091858,4.757702,3.4822311,4.0928802,2.5482025,5.1450996,2.9421692,2.5810356,3.022606
1984-08-01,1.5140419,4.40477,3.4888,3.9303703,2.689373,4.6805496,3.1161728,1.6667023,2.784584
1984-09-01,1.4483795,4.738003,3.6562347,4.306278,2.4168816,5.1319695,3.042305,1.3088493,2.2921257
1984-10-01,1.4565887,6.1891136,4.53117,5.499672,3.1128883,7.341465,3.613556,1.6322289,3.0061913
1984-11-01,2.0327644,7.8289986,5.606369,7.0098763,3.726822,8.779446,4.1651077,2.0261993,3.6841393
