,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1982-02-01,-0.9599239,-0.46880037,0.64965516,-1.6548741,-1.1595442,-0.58009565,-0.17082557,1.0139538,0.29668045
1982-03-01,-0.38791656,-0.31059226,-0.1112957,-1.0760723,-1.0463073,-0.67327344,-0.28632736,-0.15464897,0.35394555
1982-04-01,0.08250122,-0.52606547,-0.55033034,-0.59530145,-0.9599239,-1.0579544,0.59756625,0.022970963,-0.14947243
1982-05-01,0.19735527,-0.6428612,-0.9625122,-0.72859746,-1.1068081,-0.066324234,-0.010029602,-0.42674065,-0.52250636
1982-06-01,0.84539336,-0.0850893,-0.44874114,-1.3934587,-0.42835826,-0.80753976,-0.5542129,-1.5862846,-0.021676635
1982-07-01,0.3367985,-0.69850886,-0.36332816,-1.5652552,-0.3303276,-0.44647637,-0.7156563,-1.0948375,0.10676575
1982-08-01,0.7832745,0.4092701,0.039471053,-1.2656629,-1.3128986,-0.46847647,-0.76451,-1.5183426,-0.9110702
1982-09-01,0.22550277,-0.08282471,-0.33712158,-1.2963985,-1.1711912,0.3587986,-0.094148256,-1.5257839,-0.6312138
1982-10-01,0.26303253,-0.51733017,-0.8670696,-1.0747783,-0.6383316,-0.37109262,-0.46750602,-0.37173995,-0.41024056
1982-11-01,0.10579529,-0.012617874,-0.62603724,-1.235898,-0.6121254,-0.7163032,-0.33615112,-0.4076523,-0.091559984
1982-12-01,0.26691514,-0.29959202,-0.1012661,-1.3623995,-1.0411307,-0.77551,-0.80203974,-0.48724136,0.57653654
1983-01-01,-0.5925045,0.06930466,0.009435654,-2.0670948,-1.5835909,-0.5336121,-0.30259705,0.84043884,0.35563278
1983-02-01,-0.66278493,-1.1274176,0.15487747,-1.3405373,-0.49749547,-1.3301251,-0.9666832,0.13307801,0.14348945
1983-03-01,-0.35368043,0.04099693,-0.038719557,-1.4830506,-0.24793434,-0.3055252,-0.30129546,-0.30682677,-0.48025092
1983-04-01,-0.5375164,-0.29576415,-0.26810724,-1.1095222,-0.4298176,-0.17309876,-0.68068045,-0.3666958,-0.09826279
1983-05-01,-0.102492526,-0.74119985,-0.48513108,-1.2282833,-1.3711221,-1.1316478,-0.57688636,-0.17570153,-0.2609493
1983-06-01,0.51571655,-0.5108358,0.059868623,-1.45637,-0.26615542,-0.6282951,-0.96342963,-1.2556149,-0.45584756
1983-07-01,0.31691322,-0.16398811,-0.07971649,-0.9722145,-0.8228685,-0.16366272,-0.9113701,-1.3324028,-0.040346146
1983-08-01,0.4177788,-0.65692824,-1.0948803,-0.5362145,0.02082405,-1.2038803,-1.0529072,-0.7516117,-0.052710343
1983-09-01,0.5625698,-1.188913,-0.3790596,-0.40541476,-0.21734925,-0.9946655,-1.170367,-0.86777,-0.40997046
1983-10-01,0.28405076,-0.5459763,-0.36994934,-1.2084354,-0.6204866,-0.7519375,-0.74282646,-0.58534586,0.46788675
1983-11-01,0.17017022,0.32992822,-0.7291611,-0.10151634,-0.85247767,-1.1433609,-0.89672816,-0.18839112,0.047179032
1983-12-01,0.28535232,0.13633117,-0.50400317,-1.7143905,-1.4235073,-0.86386526,-0.71582067,-0.030910492,0.8384865
1984-01-01,-0.7241085,-0.93168867,0.49611625,-1.6831291,-1.6333096,-0.44906464,-1.1994671,0.70577276,1.0057259
1984-02-01,-0.79952925,-1.0918713,0.1408085,-1.3399299,-1.3444271,0.0795723,-0.95798224,1.2908027,0.6140911
1984-03-01,-0.45736846,-0.6915878,-0.48885077,-1.420886,-1.618433,-0.24840431,-0.67913324,-0.23975487,0.3781418
1984-04-01,0.37848777,-0.33835563,-0.38886642,-1.1555294,-0.88048553,-0.62931406,-0.76527864,-0.5632343,0.17263755
1984-05-01,0.44179994,0.03528862,-0.5905655,-1.1669464,-0.68674433,-1.5253681,-0.33143654,-1.2603569,-0.18301658
1984-06-01,0.9552151,-0.62585413,-0.4753582,-1.0946392,-0.6749817,-0.9676693,-1.1233543,-0.61582106,-0.16571808
1984-07-01,0.50787926,0.25151786,-0.5774189,-1.008839,-0.4556385,-1.3350861,-1.0766487,-1.0877197,0.37399024
1984-08-01,0.63035166,0.036672592,-0.29130402,-1.544742,-0.5289835,-0.4850456,-0.5068413,-1.472089,-0.29683954
1984-09-01,0.51479876,0.33662605,-0.96247977,0.2861145,-0.45010298,-0.65975916,-0.3518482,-1.0323654,-0.048781585
1984-10-01,0.571191,-0.0785347,-0.5327889,-1.1171272,-0.95210075,-1.5046101,-0.5597744,-0.8206337,-0.6414226
1984-11-01,0.20861778,-0.25705338,-1.2769642,-0.742099,-0.50061417,-1.2174575,-1.0814922,-1.2292202,0.24010086
1984-12-01,-0.4518326,-0.8168278,-0.3169056,-1.7450569,-0.70715636,0.17713471,-1.312944,-0.21865082,0.37329865
1985-01-01,-0.0035175323,-0.49001083,0.2511612,-1.3627441,-1.0215302,-1.2410332,-1.1471112,-0.046784975,0.2124672
1985-02-01,-0.7457455,-1.6694844,0.90896493,-0.99057466,-1.6441574,0.52378005,-0.62192345,1.4046043,1.3697792
1985-03-01,-0.505489,-0.72358435,-0.36126405,-1.3567638,-1.0426365,-1.1798255,-0.7714245,0.78514326,0.029196167
1985-04-01,-0.20402451,-0.6982571,-0.26452866,-1.0162537,-0.39573747,-0.6342354,-0.49071425,-0.34860078,-0.026734542
1985-05-01,0.062262725,-0.189954,-0.56317866,-0.45624122,-0.44955787,-0.3352337,-0.7524288,-0.6831306,0.40558702
1985-06-01,0.32714272,-0.5346855,-0.66941184,-1.4042523,-1.0042938,-0.4840309,-0.9705242,-1.0890694,0.6018726
1985-07-01,0.41825065,0.5494598,-0.685593,-0.13789253,-0.2209095,-1.5280743,-0.9842434,-0.95750844,0.29372483
1985-08-01,0.87941706,0.3303089,-0.06331787,-1.6613941,-0.48121682,-1.5006363,-0.821727,-1.3191249,0.041508485
1985-09-01,0.35563582,-0.16005401,0.023216248,-1.0159022,-0.8723814,-0.5990585,-1.0686668,-0.5990585,0.4896595
1985-10-01,0.30603677,0.4562416,0.047136687,-1.6983296,-0.85127544,-0.9782631,-0.77247924,-1.3433971,-0.2515133
1985-11-01,0.2870415,0.22759286,-0.42106476,-1.0869591,-0.41191864,-1.1506287,-0.030955505,-0.66694987,-0.2177433
1985-12-01,-0.15161172,-0.14387283,-0.67785454,-0.75172555,-0.39503402,-0.7116238,-0.4639801,-0.3964409,0.1027153
1986-01-01,-1.1649487,-0.20248374,0.22513008,-1.5645883,-0.8592247,-0.88053894,-0.4818985,1.2042469,0.7270107
1986-02-01,-0.77763176,-0.9348232,0.3640049,-1.7917168,-0.8931942,-0.8165962,-0.20881157,0.91017836,0.24344711
1986-03-01,-0.6181091,-0.86721766,0.2327896,-1.5805738,-1.165282,-1.3281353,-0.7363354,0.42328492,0.48855895
1986-04-01,-0.081926346,-0.5904671,-0.7163536,-1.1522934,-1.8306816,-0.0839241,0.04862251,0.5305214,-0.12255631
1986-05-01,0.42794722,-0.14353713,-0.64142114,-1.784723,-0.9621315,-0.01398735,-0.36966628,-0.7516548,-0.21414033
1986-06-01,0.102574155,0.52852285,-0.589801,0.081925966,-0.5275238,0.13021584,-0.4126276,-1.3131485,0.003996658
1986-07-01,0.5794773,0.22779465,-0.6517456,-0.48955804,-0.40596694,-0.69637185,-0.40996322,-1.6934719,-0.26509398
1986-08-01,0.77063787,-0.15719147,-0.2990635,-1.0137516,-0.9558042,-0.60345536,-0.49855042,-1.4267128,0.23378906
1986-09-01,0.15053101,-0.10723648,-0.87920684,-0.9518078,-1.2688549,0.021647263,0.26576003,-1.0463893,0.30039558
1986-10-01,0.17617416,-0.22945976,-0.5191978,-0.5408455,-0.60945016,-0.8069385,-0.2787487,-1.3334637,-0.9091797
1986-11-01,0.51287043,-0.4905571,-0.6277668,-1.256533,-0.8678835,-0.8965244,-0.69337463,-0.18616562,-0.23245697
1986-12-01,0.078595735,0.43394166,-0.47856826,-1.2768478,-1.4596831,-1.3078201,-0.30472487,-0.663401,0.077264026
1987-01-01,-1.3724263,-0.540501,0.09069481,-1.0953401,-1.6731863,-0.29509163,-0.46881217,0.19239311,0.42179757
1987-02-01,-0.65420306,-1.0643307,0.59985316,-1.6141678,-1.7568786,-0.24040794,-0.5511711,1.5374775,-0.17372093
1987-03-01,-0.27408487,-0.29909325,-0.4064598,-0.7799088,-0.45380783,-1.0359882,-0.16805229,0.19839478,0.15504798
1987-04-01,0.1350418,-0.2584137,-0.14771271,-1.0346549,-0.5264967,-0.9316227,-0.4614765,-0.26274833,0.33343697
1987-05-01,0.08636017,-0.20739785,-0.26274833,-1.617169,-1.4877955,0.44413796,-0.59985316,-1.1230156,-0.22140236
1987-06-01,0.27908668,-0.5478369,-0.64319956,-1.2880669,-0.04934864,-0.043346785,-0.3604454,-1.014315,-0.15071335
1987-07-01,0.34644088,-0.20839825,-1.1093445,-1.2970695,-0.7202234,-0.69554937,-0.31676522,-1.1483567,-0.42179793
1987-08-01,0.38511962,0.786911,-0.3724491,-1.3040714,-1.1080109,0.15571518,-0.7839104,-1.1353527,-0.44680557
1987-09-01,0.25207824,0.16738549,-0.30842894,-1.2090423,-1.1997058,-0.19072609,-0.54650307,-0.35377654,-0.134375
1987-10-01,0.13904305,0.18872508,-0.79891473,-0.8085844,-0.7822428,-0.4701458,-0.61352384,-1.4341118,-0.012337113
1987-11-01,0.7642372,0.2580803,-0.29175758,-1.2697277,-0.78824484,-0.34710807,-0.5078243,-1.4944642,0.0023338317
1987-12-01,-0.46647835,-0.33943862,-0.20439681,-1.4354458,-1.0976741,-0.5051571,-1.0850036,-0.1457119,0.57717896
1988-01-01,-0.73880005,-0.16317673,0.19888191,-1.2880619,-1.4859425,-1.2473507,-1.2186531,-0.055059813,0.8105442
1988-02-01,-0.453825,-0.32735482,0.06673889,-1.9033947,-1.2920662,-0.62000465,-0.4324684,1.0327854,-0.16351052
1988-03-01,-0.8943016,0.0837574,-0.19354324,-1.4038537,-0.75348246,-0.62734604,-0.7084339,1.0191036,0.61032754
1988-04-01,-0.055059813,0.021356583,-0.25460893,-1.8373234,-1.4906139,0.18453331,-0.8245598,-0.4678402,-0.1568367
1988-05-01,0.3880871,-0.44548225,0.14582482,-1.5062981,-0.55393314,0.52156484,-1.1819465,-1.4182026,0.52890587
1988-06-01,0.44848594,-1.0641521,-0.7781761,-0.124801636,0.1781929,-0.95903856,-1.5930583,-1.1102024,-0.4608326
1988-07-01,0.76115763,-0.5102192,-0.52924,-1.6904976,-0.57929385,-0.75181425,-1.0671558,-1.5586879,0.111120604
1988-08-01,0.3667305,-0.44514865,-0.64403075,-0.58796996,-0.2866438,-1.0848415,-1.4802697,-1.2890629,0.098106384
1988-09-01,0.41411513,-1.5026274,-0.5689491,-0.56761473,0.48285636,-1.5770413,-1.2346704,-0.2305828,-0.023358917
1988-10-01,0.84458125,-1.480937,-0.33436203,-0.9847336,-0.22457656,-0.5939766,-1.191624,-0.8065403,0.030032348
1988-11-01,-0.0016685486,0.18953857,-0.5208977,-0.9637106,-0.95436704,-0.053725053,-0.23625565,-0.61866987,0.46049842
1988-12-01,-0.2025528,-0.1678482,-1.1689323,-1.5246509,-1.6040704,-0.04137802,-0.38942185,0.3310253,-0.19421044
1989-01-01,-0.5456089,-0.5052158,0.38825646,-1.1762241,-1.0553463,-0.11213608,-0.5642983,-0.0051246644,1.1237736
1989-02-01,-1.1741142,-0.850366,-0.33188668,-0.42985535,-1.0408771,-0.9742584,-0.7882694,0.9109558,0.7611397
1989-03-01,-0.30747032,-0.81630325,-0.06692009,-0.10369587,-0.28486213,-0.81841314,-0.6981384,0.4865261,0.51998633
1989-04-01,0.14680214,0.4527649,-0.254718,-1.5069053,-1.0282166,-1.1264865,-0.58539927,0.15041924,0.46783715
1989-05-01,0.47627753,-0.025622558,-0.6625683,-0.83680135,-0.8560936,-1.07283,-0.7936951,-0.31289595,0.4759758
1989-06-01,0.23120537,0.8660412,-0.79309237,-1.180143,-0.9248222,-0.49948844,-0.89799404,-1.4342579,0.32525522
1989-07-01,0.3273651,0.43889865,-0.7988197,-1.3233277,-0.7526991,-0.78796786,-0.48049775,-1.8647165,0.71562195
1989-08-01,1.1026726,-0.44583187,0.31560937,-1.6877702,-1.1912962,-0.5344555,-1.3938649,-1.048413,0.4090561
1989-09-01,0.4596981,-0.9013096,0.13142852,-1.2214403,-0.8624237,-0.019895172,-1.1566308,-0.64176863,-0.19171676
1989-10-01,0.8286625,-0.55525494,-0.63363,-1.2419384,-0.40091705,-0.22336808,-0.98330194,-1.281126,-0.15162507
1989-11-01,0.3020443,0.20015697,-0.19955406,-0.31922644,-0.5112446,-0.7665653,-0.6390556,-0.31892508,-0.4147831
1989-12-01,0.14167747,-0.42563516,0.4606022,-1.9337467,-0.48893794,-0.8301697,-0.14408875,-0.42111358,0.042201996
1990-01-01,-1.1825645,-0.70696104,-0.31352463,-1.2511988,-0.97344095,-0.76463926,-0.51265943,1.2934097,0.674094
1990-02-01,-0.55583763,-0.24940185,0.10214539,-1.0037296,-0.6299494,-0.2774353,0.7343502,-0.13050118,-0.32544708
1990-03-01,-0.3953697,-0.5587376,-0.5413376,-1.113931,-0.9405739,-0.6447716,-0.91479605,0.5800045,0.22297974
1990-04-01,0.3086914,-0.13855667,-0.42146987,-1.3101658,-0.57291543,-1.1322975,-0.7610947,-0.5832268,-0.21943474
1990-05-01,0.3647583,-0.6206047,-0.5806488,-0.7378944,-0.06090031,-0.53908193,-1.2901876,-1.113931,0.49429244
1990-06-01,0.676672,-0.0035446167,-0.72565,-1.5598898,-0.8471287,0.17367896,-1.2969544,-1.317577,0.24779053
1990-07-01,0.5023483,0.20267925,-0.22169037,-0.8100729,0.072822765,-1.1809534,-0.330925,-1.6984466,0.6061047
1990-08-01,0.83971786,1.7670805,-0.3248028,-1.1426086,-0.7569059,-1.2969544,-0.21363488,-1.6713794,-0.32125816
1990-09-01,0.22974625,-0.3112692,-0.8700069,-0.7768837,-0.59643805,0.2774357,-1.1361641,-0.82199514,0.23747978
1990-10-01,0.4459591,0.14081211,-1.0317634,-0.032222368,-0.08828964,-0.68053854,-1.1303642,-0.96151847,0.11954536
1990-11-01,0.67989427,-0.17303467,-0.49429283,-1.3127434,-0.8461622,-0.97021866,-1.0021188,-1.037886,-0.047044754
1990-12-01,-0.48688164,-0.48301467,-0.8616287,-1.3298213,-0.8493843,-0.95024073,-0.62092704,-0.021266937,0.29870224
1991-01-01,-1.0429649,-0.0905529,0.052019883,-1.4347187,-1.3194405,-0.61845744,-0.8368122,0.7147907,0.41262588
1991-02-01,-1.0946636,-1.2031987,0.66212845,-0.9614029,-1.2892559,-0.28418198,-0.4026718,1.7519753,0.24629135
1991-03-01,-0.11752625,0.09408531,0.10243378,-1.010854,-1.4719677,-1.0153491,-0.216428,0.32239455,-0.04013901
1991-04-01,-0.5863468,-0.14803162,-0.24275894,-1.9112461,-1.3470562,-0.24275894,0.08862648,0.017982101,-0.21289596
1991-05-01,0.18656501,-0.17115173,-0.8840157,-0.8448399,-0.008348847,-0.47781143,-0.42161712,-0.78414994,-0.54941905
1991-06-01,0.12298508,-0.28225556,-0.4518017,-0.15541725,-0.24629097,-1.2086579,-0.5600155,-1.1669133,-0.050413895
1991-07-01,0.71768075,-0.0886261,-0.48487586,-0.22156563,0.219318,-1.5217397,-1.0747547,-1.8492718,-0.0725708
1991-08-01,0.6146042,-0.16601372,-1.4353611,-0.59854907,-1.2497597,-0.67882615,-0.6724041,-0.93892556,0.5513458
1991-09-01,0.3413399,-0.6585964,-0.68235856,-0.74625933,-0.7456169,-0.9646141,-1.2324196,-0.9681465,0.20807914
1991-10-01,-0.007706833,-0.16151848,-0.78254473,-0.57029116,-1.0163126,-0.9925507,-0.79057235,-0.0038536072,0.34166068
1991-11-01,0.48423347,-0.69809306,-0.505748,-1.3550837,-0.26042002,-0.45886612,-0.87598765,-0.87084997,-0.21674919
1991-12-01,-0.47203177,-0.11206742,-0.29542083,-1.1270956,-1.0137436,-0.2909256,-0.75685614,-0.4174427,0.622311
1992-01-01,-0.30353317,-0.29022294,-0.5479824,-1.3748258,-1.5699308,-0.30710372,-0.4216999,-0.057135392,0.8729412
1992-02-01,-0.75120354,-0.36748618,0.6353092,-2.1896577,-0.64504814,-1.5556469,0.49604112,0.022724152,0.18569107
1992-03-01,-0.32463416,-0.09901352,0.06849785,-1.1037563,-0.8771618,-0.85768354,-0.27983475,-0.0967411,-0.8515152
1992-04-01,-0.31619376,0.22432251,-0.42656937,-1.1391414,-1.1719294,-0.9472828,0.08018456,-0.92618144,0.09998741
1992-05-01,0.032138444,0.3613178,-0.1580967,-1.196277,-0.39865094,-0.426894,-1.0105865,-1.331974,-0.37203065
1992-06-01,0.5470085,0.15809688,0.21523246,-0.7210125,-0.10485687,-0.7200388,-1.3650868,-1.6329098,-0.5233105
1992-07-01,0.30028647,-1.5368181,-0.67101896,-1.2910706,-0.53532183,-0.54928094,-1.0326612,-0.19283295,0.41910285
1992-08-01,0.3301529,0.111674115,-1.1534252,-0.81742877,-0.122387126,-0.67783624,-0.533374,-1.4124835,0.5509041
1992-09-01,0.5112988,0.91676676,-0.47007027,-1.280682,-0.7158184,-0.39540443,-0.49863815,-2.0023437,-0.032788087
1992-10-01,0.91157264,-0.5009106,-0.58239365,-1.0936925,-0.9683838,0.27236825,-1.3537247,-1.320612,0.29606628
1992-11-01,0.5275303,0.6593319,-0.15647392,-0.8521646,-0.60771525,-0.49571648,-0.9453346,-1.3910576,-0.2155571
1992-12-01,-0.40579262,0.083106615,-0.16556358,-1.7130945,-1.1141446,-0.70348245,-0.98786163,-0.38501626,0.13212624
1993-01-01,-0.5186508,-0.84118044,-0.12331124,-1.5166031,-2.1080632,-0.10905914,-1.4664116,1.1897358,0.39193115
1993-02-01,-0.41981545,-0.62492144,0.34204903,-0.7206577,-1.3970102,-0.4780628,-0.28566056,1.2163811,0.13105659
1993-03-01,-0.3631176,-0.05452957,0.18372765,-1.5825964,-0.9858696,-0.85450286,-0.3934803,-0.34979478,0.088300705
1993-04-01,-0.14499931,-1.1655693,-0.28782922,-1.5277573,-1.0304848,-0.67480356,-0.059796907,0.09170876,0.03903847
1993-05-01,0.16018066,0.47496492,-0.6314274,-1.6585041,-0.84768677,-0.18124886,-0.50656736,-1.6058334,-0.23763733
1993-06-01,0.422604,0.7903687,-0.19395141,-0.6199638,-0.9728571,-0.53476125,-0.69556177,-1.3750122,0.07590751
1993-07-01,0.4390251,-0.12486038,-0.56140673,-1.0524824,-0.43592644,-1.6473505,-0.7104332,-0.85698164,0.3200512
1993-08-01,0.20169716,-0.5871223,-0.4972725,-1.3142865,-0.91058195,-0.31850204,-0.7336704,-0.9759552,-0.1697853
1993-09-01,0.15956077,-0.45792446,-0.6137676,-1.3858564,-0.5390989,-0.55087245,-0.41114083,-0.83963126,0.0052669523
1993-10-01,0.45854378,0.08241405,-0.6410324,-0.6394831,-0.8950901,-1.1649497,-0.44367257,-0.904385,-0.42632216
1993-11-01,0.2568466,0.15584297,-0.7844822,-0.5744194,-1.5819769,-0.2909275,-0.46721917,-0.81701356,-0.0876812
1993-12-01,0.12052269,-0.13539429,-0.0709507,-1.7059076,-1.4447235,-0.44150352,-0.96913874,0.1958107,0.18248788
1994-01-01,-1.0447247,-0.85158235,0.11705589,-1.2063267,-1.1819401,-0.84540445,-0.36059722,0.9673378,0.40676957
1994-02-01,-0.8928768,0.433432,0.54691124,-0.7381029,-1.2385172,-1.0512276,-0.92051506,0.2734558,0.6444584
1994-03-01,-0.8964535,-0.8545086,0.5309788,-1.2700573,-1.2466462,-0.68477744,-0.5287029,0.6763233,0.58853114
1994-04-01,0.23833886,-0.95303077,-1.1191849,-1.3064749,-2.0556328,-0.17330818,-0.7985819,0.44546318,0.089092635
1994-05-01,0.38010675,-1.1858422,-1.101627,-0.17070675,-0.8932022,-0.44188613,-0.13981685,-0.2038723,-0.118681714
1994-06-01,0.59535944,-0.84020174,-0.4389599,-0.87206686,-0.20127106,-0.5693472,-1.4293835,-0.51211965,0.45489234
1994-07-01,0.8268703,-0.85808504,-0.6574642,-1.3991439,-0.97058886,-0.18403816,-1.2895668,-1.3126526,0.46627274
1994-08-01,0.4337574,-0.2051731,-0.91238594,-1.1334919,-0.53553104,-0.47927913,-1.2290878,-1.4420646,0.061779402
1994-09-01,-0.059178162,-0.9858713,-0.32483023,-1.0850437,-0.92441714,-0.14014205,-1.0850439,0.5631695,-0.5124451
1994-10-01,-0.0026012422,-0.06470604,-0.6620163,-1.1842161,-0.5534145,-0.6275501,-1.0791912,-0.65388757,-0.19444275
1994-11-01,0.20712395,0.062754825,-0.5264267,-1.3936163,-1.2375418,0.1297371,-0.8772694,-0.7029861,-0.16387825
1994-12-01,0.21882935,-0.61064184,-0.73257524,-1.0161107,-1.8706194,-0.8600361,-0.64640886,0.5130951,0.04259529
1995-01-01,-1.3953335,-0.36722985,0.0013885498,-1.786513,-1.3151538,-0.9152973,-0.6764938,0.7000965,0.46511117
1995-02-01,-1.2575356,-0.21520081,0.5112751,-1.7000854,-1.3456984,-0.50537455,-0.6910717,0.22457238,0.55466235
1995-03-01,-0.574794,-0.2256134,-0.50537455,-0.79936635,-1.7507617,0.0013885498,-0.73792994,0.5987438,-0.059700776
1995-04-01,-0.114889525,0.21034126,-0.9767334,-0.98645246,-1.1096718,-0.39708024,-0.9697914,-0.6126278,0.009371567
1995-05-01,0.39430314,0.012495804,-0.14786378,-1.1322333,-0.27871972,-1.1943638,-0.5255062,-0.79763067,-0.31863594
1995-06-01,0.046511076,-0.26830673,-0.500515,-1.045459,-0.29399186,0.09996414,0.22422524,-1.1471584,-0.11662483
1995-07-01,0.48801994,-0.46615258,-0.86323243,-1.5355608,0.15931797,-0.8295639,-1.3998458,-1.2974522,0.5987438
1995-08-01,0.52307665,-0.9600727,-0.5740997,-0.87607515,-0.8861408,-0.9326523,-0.6004795,-0.45330963,0.043733977
1995-09-01,0.5067631,0.4002041,-0.21311799,-1.4303901,-0.84969556,-0.9670147,-0.6442135,-0.81672096,0.50155675
1995-10-01,0.5924961,0.0944107,-0.4390785,-1.0805155,-0.2749012,-1.1245972,-1.2144954,-0.5161346,-0.44220275
1995-11-01,0.17736702,-0.5317539,-0.8757275,-1.6094927,-0.9395939,-0.30093384,-1.0211617,-0.928487,0.3925678
1995-12-01,-0.27316588,-0.19854012,-0.5890247,-0.39430293,-0.08608017,-0.8302582,-0.6442135,-0.043387223,-0.05171776
1996-01-01,-0.39916915,-0.62026787,0.09995804,-1.6774372,-1.0955637,-1.1068176,-0.7470356,0.17145081,0.6715706
1996-02-01,-0.6457535,-1.2620494,0.37169725,-1.5701977,-1.1541483,-0.34224015,-0.89796525,0.8489788,1.1753315
1996-03-01,-0.544141,0.1850212,-0.3124508,-0.8172043,-0.82316226,-0.81654245,-0.48555642,0.6381405,0.5378521
1996-04-01,0.23665504,-0.3905632,-0.6404583,-1.1932045,-1.0972183,-0.9042538,-0.7136059,-0.36706352,0.32105637
1996-05-01,0.40181693,-0.3260212,-0.9310635,-1.5450428,-0.93735236,-0.802972,-0.16416892,-0.39023247,-0.022175979
1996-06-01,0.5097183,0.19892272,-0.03806343,-1.3692892,0.11617603,-0.5110426,-0.66230315,-1.0942398,-0.48456383
1996-07-01,0.63615495,-0.48323935,-0.588493,-0.9807116,0.23036614,-1.3620075,-0.4325989,-1.5516624,0.06719017
1996-08-01,0.3008663,-0.43359166,-0.5232891,-0.30152816,-0.4044651,-0.70102847,-1.1902256,-1.6542683,0.7503456
1996-09-01,0.9078945,-1.1551412,-0.6014015,0.19230309,0.5057465,-1.7843456,-1.2719791,-0.9830284,0.36673242
1996-10-01,0.54116213,-0.3137745,-0.3594509,-0.92709196,-1.0800073,-0.6073593,-0.5593662,-0.55969733,-0.034422684
1996-11-01,0.4177044,-0.988324,-0.28133813,-1.326923,-0.69639456,-0.65104944,-0.83474696,-0.2495636,-0.4448452
1996-12-01,-0.13802108,0.020190049,-0.3528309,-1.1988316,-1.255099,-0.92808455,-0.29987335,0.35878906,0.38228875
1997-01-01,-0.37379226,-1.3190174,0.6359024,-1.9145447,-1.2958994,-0.16898803,-0.5554783,1.0168579,-0.049166106
1997-02-01,-0.79512215,-1.798304,0.100286104,-1.3496234,-0.6834404,0.5733868,-0.25234222,0.470496,1.0318356
1997-03-01,-0.100285724,-0.3024853,-0.44021493,-1.1203995,-1.3724159,-0.78177226,-0.52063906,0.5216156,-0.05014267
1997-04-01,-0.07553978,0.024420166,-0.78307456,-0.8667549,-1.1718445,-0.46984482,-0.58380586,-0.126334,-0.028327178
1997-05-01,0.1774536,0.23117828,0.033862688,-0.8097744,-0.72739637,-0.48645058,-0.7046043,-1.2483612,-0.3718384
1997-06-01,0.22173539,-0.22694549,-0.1321949,-1.5384735,-0.77786505,-0.82149583,-0.6271111,-1.5449855,-0.4268654
1997-07-01,0.47082177,-0.16442947,-0.4229576,-1.6110828,-1.0764431,0.21913071,-0.8608936,-1.0484409,-0.08823814
1997-08-01,0.33667296,-0.039723586,0.36369857,-0.74009514,-0.63525087,-0.15498695,-0.8283337,-0.6456707,-0.78340036
1997-09-01,-0.024745941,0.16735992,-0.31876525,-0.67530024,-0.7251175,-0.08563347,-0.63069266,-1.3479958,-0.8087975
1997-10-01,-0.20838547,-0.44021493,-0.5395241,-0.9364336,-0.96638906,-0.50240517,-0.96215665,-0.5701305,-0.9181999
1997-11-01,-0.04590988,-0.31127626,-1.032161,-0.083354376,-0.7355366,-0.45095977,-0.5763172,-0.8162861,-0.70265085
1997-12-01,-0.18461685,-0.6085518,-0.5095684,-0.8426601,-1.1516571,-1.0748154,-0.63329774,0.8719643,-0.45291367
1998-01-01,-0.71393013,-0.9985859,-0.66354257,-1.578695,-1.2747349,-0.9383831,-0.30854112,0.68873596,0.17995492
1998-02-01,-0.60268515,-0.8412075,0.7067318,-2.209846,-2.0341449,-0.6219894,-0.06838302,0.672377,0.48849565
1998-03-01,-0.6874279,-0.36318168,-0.3991726,-0.9020645,-1.3604587,-0.7312714,-0.23295975,-0.2974163,0.25030097
1998-04-01,-0.28989106,0.431892,-0.23950347,-0.835972,-1.2007898,-0.77544177,-0.7060776,-1.1477852,0.55916864
1998-05-01,-0.33340722,-0.9747011,-0.6730312,-0.8444794,-0.38248596,-0.58109057,-0.9331478,-0.17079353,0.058567047
1998-06-01,0.23165092,0.1541067,-0.63834876,-0.5392105,-0.6098833,-0.24735603,-1.1913013,-1.4828281,0.17995453
1998-07-01,0.15181656,0.4760626,-0.65928954,-0.9845169,-0.5421549,-0.7836216,-0.43058282,-2.175818,1.0443923
1998-08-01,0.49340326,-0.0870327,-0.4865326,-0.8389168,-0.24801025,-1.0116736,-1.1072133,-1.1209552,0.5447723
1998-09-01,0.39688224,-0.5405191,-0.2758217,-1.161854,-0.5951599,-0.16588554,-1.1307713,-0.9854981,0.6697594
1998-10-01,1.0780933,0.063475035,-0.5228504,-1.130771,-0.51957893,-0.5385559,-0.66517866,-1.1232456,0.48391494
1998-11-01,0.017013932,-0.327845,-0.353693,-1.5512111,-0.7194923,-0.82255745,-0.74534035,0.0068710325,0.7214554
1998-12-01,-0.24702911,-0.03893585,-0.30363274,-0.4711546,-1.3692932,-0.8143776,-1.0093834,0.5634224,0.72440034
1999-01-01,-0.5920086,-0.87635916,-0.10688095,-1.0494999,-1.209988,-1.0714756,-0.6586014,0.5637066,0.694228
1999-02-01,-0.47014388,-0.39689216,0.20077667,-1.5016638,-1.6877903,0.3243061,-0.9196442,0.92230797,0.25871238
1999-03-01,-0.35826835,-0.34195328,-0.5487232,-1.6355152,-1.3967804,-0.386903,-0.50910074,0.48812407,1.3528293
