,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
1978-02-01,-3.315108299255371,3.6864695905828153,-1.4295223512147603,-21.059406825474333,-27.096557617187496,-1.489224698808458,5.059629678726196,-15.24374549453323,0.562244360564185
1978-03-01,-2.915090243021647,3.9421783823545287,-2.0277426953901325,-23.70708465576172,-27.798497235333475,-3.4461741977267795,6.963788316800044,-16.536060539451807,0.495724160163129
1978-04-01,-3.6277758280436196,3.542290982745943,-4.258586649309125,-25.89819499424526,-32.66661255447953,-5.676980018615723,5.994165860689603,-19.69600368190456,-0.9038941782028949
1978-05-01,-5.045543670654297,2.26848680956834,-7.064251314129747,-29.62709426879883,-37.707311135751226,-7.571324772304958,4.636193582644829,-22.356636459762985,-3.2885930577262505
1978-06-01,-6.29055913289388,1.3167048392652654,-8.330610342193069,-32.241565159388955,-40.59365943626121,-10.687345928615994,3.369164065672801,-24.873545363142686,-5.201038376229708
1978-07-01,-7.150890350341797,0.462116797765096,-9.097834637290553,-33.575679234095986,-42.594189114040795,-12.51472579108344,1.7834497758975396,-26.22982746845967,-5.861388659868084
1978-08-01,-6.962048848470052,0.629882828718951,-9.10094746372156,-33.50473131452288,-44.83756312617549,-12.832414839002821,1.018259387749892,-26.44957207344674,-6.560401447483751
1978-09-01,-7.211936314900716,1.0474557171062548,-9.489972131294117,-33.918977464948384,-44.668434284351484,-12.761449813842773,1.3049895946796124,-27.566814422607422,-6.395941484169882
1978-10-01,-7.191326141357422,1.422392341251276,-8.310258597658393,-34.158940996442524,-43.62369466710973,-11.503862804836697,3.2801139813203077,-28.088672741039378,-6.106599041673004
1978-11-01,-5.88607915242513,2.1855180360832995,-6.932545544808372,-29.14068767002651,-39.62488527651186,-8.389304478963217,4.140994181999793,-25.401290687354834,-4.2501437859457045
1978-12-01,-4.897749900817871,2.812052908397856,-5.377951002957529,-25.391357966831755,-35.01630712438512,-5.357588662041558,5.0729283919701205,-22.074779304298193,-2.1813582201473047
1979-01-01,-3.7988837560017905,3.5081101112625226,-3.9171382000571806,-22.079830169677734,-30.50530398333514,-2.1854963567521835,5.162449524952815,-18.351798444180876,-0.1600432713500789
1979-02-01,-3.5360472997029624,3.47966920761835,-2.494864296494869,-22.7634334564209,-27.87873833267777,-2.655407852596707,5.3763387294916,-16.774196882505674,-0.2087654393227374
1979-03-01,-3.6594626108805337,3.8373457331235716,-2.459583366126345,-23.914427076067245,-29.364552321257413,-3.553327719370524,5.288355167095477,-16.961981799151445,-0.474119137545101
1979-04-01,-4.325292587280273,3.3635439515924777,-4.088640213012695,-26.470383235386443,-32.391184347647204,-4.9112791485256615,5.495749070094182,-18.985137423953496,-2.1020011823685443
1979-05-01,-5.415194829305013,2.5564557030087425,-6.588691995854964,-29.501165662493026,-37.12629742092556,-7.66488234202067,4.151498698271237,-23.183374147157412,-3.45933593687464
1979-06-01,-6.166515350341797,1.5139165378752208,-8.925703115630569,-30.945235661097936,-40.343666076660156,-9.560429255167643,2.939037176278921,-26.59214380625132,-4.44040415716953
1979-07-01,-6.77303949991862,0.9276133410784663,-10.106737571850159,-33.084417070661274,-42.70561712759512,-12.398420969645182,1.374079344364313,-28.609105702993034,-5.908235174710634
1979-08-01,-7.278025945027669,0.5345858278728667,-10.449863734998202,-34.823374067034045,-44.600917674877024,-13.051961263020832,0.7059495036418622,-28.393443855079447,-6.467755505296051
1979-09-01,-7.737833658854167,0.7384076410410356,-10.433720705801981,-32.936850956508096,-45.411399558738424,-12.558493084377712,0.7624795230535361,-28.37591686764279,-6.602727389726483
1979-10-01,-7.064568837483724,1.1596167624807683,-9.24294622320878,-32.685996464320596,-44.29083223696108,-10.79989857143826,2.177087471892054,-27.86873740118903,-5.495357513427734
1979-11-01,-5.67841911315918,2.2901998085229573,-8.064325232254832,-29.477969578334264,-40.67468289975766,-8.938997056749132,5.063961790158198,-25.179881018561286,-4.153175432173932
1979-12-01,-4.679362614949544,3.274501910825976,-6.373781070374607,-24.498904091971262,-36.24442771629051,-5.428772502475314,5.786417080805852,-23.568797755885768,-1.4917476255385602
1980-01-01,-3.6876230239868164,3.311712239064327,-4.1102396814446704,-21.82239123753139,-31.67760990284107,-3.3550625377231174,5.869217331592853,-19.16389207582216,-0.37370829797181926
1980-02-01,-3.254616101582845,3.6333713401742536,-3.351835618939316,-21.529150009155273,-30.13030511361581,-3.4988715913560653,5.712950458893409,-17.288041759181667,-0.31435274686969694
1980-03-01,-3.287938435872396,3.371112038489102,-3.6080088531761842,-24.589315141950337,-30.963191279658563,-4.953733020358615,6.140781595156743,-18.15794996313147,-0.9103344112146097
1980-04-01,-4.205992062886556,3.2720088147792685,-5.001982053120932,-27.32529503958566,-32.915620450620295,-6.2670506371392145,5.160691187931941,-20.151117685678845,-2.2758671494780995
1980-05-01,-4.925565719604492,2.677713608255192,-7.058224761695193,-30.11603219168527,-36.194631788465706,-8.647825982835558,4.1661165081537685,-23.36214168651684,-3.6436506959258534
1980-06-01,-6.253763834635417,1.4822081339602569,-8.839023322389838,-33.23381151471819,-40.10117142288773,-10.81607182820638,2.783580926748422,-26.493763279270482,-5.275914317271749
1980-07-01,-6.477980295817058,0.8796334266662598,-9.836053848266602,-33.62114225115095,-41.92776150173611,-12.42177857293023,1.7688027797983241,-26.619877686371673,-6.2566792378660105
1980-08-01,-7.129783630371094,0.6479301014725043,-9.98825692293937,-35.98822457449777,-42.96334584554036,-14.713080724080402,1.0408891508212457,-28.43509880272118,-6.747199668258918
1980-09-01,-7.524511337280273,0.7244898348438497,-10.067333254897804,-36.047831944056924,-44.797441694471566,-14.152785407172308,1.6044571709174376,-28.640383643073005,-7.36002296697898
1980-10-01,-7.291501363118489,1.2712466473482094,-9.406912954230059,-33.39334760393415,-43.53800526371708,-11.49020618862576,3.0825584553755245,-27.35842111948374,-6.463836060195673
1980-11-01,-6.2913258870442705,2.241493731128926,-7.315680855198911,-30.990003858293807,-39.93836155644169,-8.90705320570204,4.373245285107539,-24.900351343928158,-4.532930499217549
1980-12-01,-5.469216028849284,3.241905063187995,-4.146660419932584,-27.887434278215682,-34.344856827347364,-5.111961894565158,5.7104234512035665,-20.829419831971865,-2.5145839472286036
1981-01-01,-4.804402987162272,3.5465198309243133,-1.6080492421200403,-23.5022463117327,-29.08567146018699,-1.8133551544613309,5.7835831091954155,-16.90791877540382,-0.9060264610853351
1981-02-01,-4.4510297775268555,3.693791635993387,-1.2677172819773357,-22.493549074445454,-27.49181853400336,-1.9372154606713188,5.816664833288926,-15.407707884504989,-0.8511801235011367
1981-03-01,-4.237429936726888,3.859132649947186,-2.7387342954936784,-23.379519326346262,-30.57246031584563,-2.535842524634467,5.855577267133272,-17.097393242088526,-0.6872967129848042
1981-04-01,-4.60218874613444,3.596073105221703,-4.793871913039894,-27.010301862444198,-33.66948233710395,-5.27044137318929,5.457567710142869,-19.26125449103278,-1.962360983989278
1981-05-01,-5.066154479980469,2.665006871126136,-7.130767588029829,-29.770690373012,-36.97390732941804,-8.941042158338758,4.730832347503075,-23.574486294308226,-3.208307555464448
1981-06-01,-6.017261505126953,1.660992701848348,-9.073697474964879,-30.962856837681365,-41.173666494864,-10.841021007961697,2.7687641863639536,-24.204292812862914,-5.040796858365419
1981-07-01,-6.556724548339844,1.042910447331513,-10.42641840483013,-32.13076182774135,-44.37466020937319,-12.859101825290256,1.3043298744238339,-27.176336340002113,-5.84292724484303
1981-08-01,-7.34165891011556,0.7202245548468869,-10.908864673815277,-34.22169004167829,-46.33827562685366,-13.916129006279839,1.5014723516427553,-27.746066531619512,-6.491421480647853
1981-09-01,-7.24289067586263,0.7086997940426781,-10.692388132998818,-34.81715611049108,-45.77394061618381,-13.80531734890408,2.531130239367485,-28.687108529580605,-6.547347053152616
1981-10-01,-6.776748021443685,1.3760198896028557,-10.505068929571856,-34.55082212175642,-43.869036215322986,-12.698515786064995,4.181936841744643,-28.924490954424883,-5.874775276809443
1981-11-01,-6.360939025878906,2.283606480578987,-8.49788649040356,-32.34405790056501,-40.709700407805265,-10.327949523925781,4.193670245317312,-27.237992673306852,-4.744239713324875
1981-12-01,-5.86140505472819,3.0390725654809656,-5.859749358997011,-29.870845249720983,-36.581410302056206,-6.925658120049371,4.280951963021205,-23.27562022853542,-3.4757184200599545
1982-01-01,-4.878445625305176,3.4230285761307697,-3.1062207723918718,-24.794322422572545,-30.822199362295642,-2.923866113026937,6.237495404023391,-16.46637401065311,-1.9947589420881429
1982-02-01,-4.720830917358398,3.3940440132504417,-2.4347244647511266,-22.590676716395787,-28.513477466724535,-3.0975977579752603,6.2387418288450975,-14.283196990554398,-1.5550014425496586
1982-03-01,-4.844987869262695,3.778089471414787,-3.376877307891846,-23.422091347830637,-32.135507795545784,-3.4578728675842285,5.960583686828613,-14.78265685004157,-2.021567547907595
1982-04-01,-5.111149152119954,3.8522485162125153,-5.339348943609941,-27.15375627790179,-35.08240028663918,-5.844903522067599,6.001232679073627,-18.28927993774414,-2.4290596852537063
1982-05-01,-5.218088150024414,3.1086706790794323,-7.2650491145619185,-29.977098192487446,-37.556687107792605,-8.74431398179796,4.522378628070538,-21.511177114538246,-3.2967051521676485
1982-06-01,-6.411949157714844,1.7804381393250965,-8.464246047170539,-32.58498873029436,-41.49771443119755,-11.548209720187717,3.4068674995349,-24.070621181178737,-4.834022678312708
1982-07-01,-7.215918858846028,1.0535130999526199,-8.907086389106617,-33.83586611066546,-44.19124038131149,-12.097983890109592,1.2832842480677824,-25.075342848494248,-5.761331808371622
1982-08-01,-7.294147491455078,0.9599747503695845,-9.242325498346698,-34.961888449532644,-44.74993811713324,-13.597238328721788,1.0653765298999271,-26.575122008452546,-6.429503003104789
1982-09-01,-7.558055877685547,1.2355392583373452,-9.66468610261616,-34.722578866141184,-45.02206378512912,-13.392482333713108,1.3256879666676888,-27.85845318356076,-6.573544955644452
1982-10-01,-7.361203511555989,1.6682889388532054,-9.426536894681162,-35.60275214059013,-44.72434432418258,-13.548283047146267,2.638969054588905,-28.625797581028294,-6.389886824811091
1982-11-01,-6.112466176350911,2.724750431216493,-8.981113266526608,-33.50291933332171,-42.59909523857964,-11.527020136515299,4.341521859169006,-27.95984680588181,-4.40205276989546
1982-12-01,-4.429767926534017,3.353353909083775,-6.1304560878820595,-29.0643801007952,-35.28749677870008,-8.029549386766222,7.1339765420326815,-22.94703045406857,-2.746913472159964
1983-01-01,-2.8206119537353516,3.5751827720071185,-3.369664309317606,-23.430254799979075,-31.09678339075159,-5.939159393310547,6.078042433812068,-19.682269482999235,-0.87137300460065
1983-02-01,-2.837306022644043,3.7568374555938098,-2.490955695771335,-21.880343300955637,-27.144375553837527,-3.877895673116048,7.916895701335027,-15.592412690858584,-0.7885782933626019
1983-03-01,-2.906341234842936,3.9662413045662603,-2.3195467497173112,-24.51615197317941,-29.998178835268373,-4.239673349592421,7.400957666910611,-16.09340358424831,-0.8135065680644551
1983-04-01,-3.3612473805745444,3.8621484016885566,-4.008336234510991,-25.537749699183873,-34.06910013269495,-6.328247918023004,6.077202696066636,-19.590016957875847,-1.487041789977277
1983-05-01,-4.190927823384603,2.6964783668518066,-6.152065594991049,-29.216338566371373,-36.6795575177228,-9.091848797268337,3.596293582366063,-22.850054663580817,-3.2161530901174076
1983-06-01,-5.281767209370931,1.9681972711264681,-7.7968589046545205,-32.83222198486328,-39.17720582750108,-10.871836344401041,2.3930238273281317,-25.43962066237991,-4.759122895412758
1983-07-01,-6.33466911315918,1.2323802020274053,-8.897995530513295,-35.03815514700754,-42.373243967692055,-12.329061296251085,1.2549196298305805,-26.646980079444678,-6.156178380622238
1983-08-01,-6.6634572347005205,1.1096487848126158,-9.450635575411614,-35.19469397408622,-43.24394861857096,-13.90102704366048,1.235785879767858,-27.663761860615498,-6.944572730142562
1983-09-01,-6.848369598388672,1.0344094970599325,-9.772807673404092,-36.56390871320452,-44.18108551590531,-15.078258514404297,1.781659057507148,-29.446076058052682,-7.055929058887919
1983-10-01,-6.329545974731445,1.523201124501877,-8.83258853042335,-36.28295625959124,-41.979835651538984,-14.307874043782551,3.355544117780832,-28.897922103469437,-6.711973909471856
1983-11-01,-5.779472986857097,2.2329314225384977,-7.858001140126012,-34.1066769191197,-39.404657151963974,-11.890794965955946,4.7322167800023,-26.667190242458034,-5.965944978057361
1983-12-01,-4.663693428039551,3.0573041260647935,-4.772388307671799,-27.5459589276995,-34.470286192717374,-6.379023657904731,5.3364668901150045,-21.207314568596917,-2.95226906166702
1984-01-01,-3.590764363606771,3.045992624192011,-3.6541457761797993,-24.042709895542693,-30.406966032805265,-2.7980711725023055,5.682161450386047,-18.702436137843776,-0.5021717704710413
1984-02-01,-2.3972741762797036,2.7545582680475142,-2.996512044940079,-21.07935905456543,-27.672200732760956,-1.8712373574574788,5.544077433072603,-17.192444930205475,0.4227104245639238
1984-03-01,-3.3281774520874023,3.263624671365128,-4.073926022178249,-22.984134129115514,-30.887550777859158,-4.134898980458577,5.3168166142243605,-17.35450383779165,-0.8945763111114502
1984-04-01,-3.6173299153645835,3.0916308059173376,-5.556119115729081,-25.395450592041016,-34.6384013140643,-6.718890402052137,5.8565291074606085,-21.245653564865524,-1.6147318433542721
1984-05-01,-4.775028228759766,1.8953116572633082,-6.538724062735575,-31.14804131644113,-37.777589868616175,-9.668260150485569,4.996809592613807,-23.386718131400443,-3.9026881827682747
1984-06-01,-5.087641716003418,0.9860755229482846,-8.25916842410439,-33.474802289690295,-39.31100633409288,-11.68934186299642,3.252357244491577,-25.308825518633867,-4.946162270717934
1984-07-01,-5.676010767618815,0.014063046903026347,-8.943628846553334,-35.00612258911133,-42.48071599889684,-13.983289930555555,1.4703759780296912,-27.234322315937764,-6.28450698539859
1984-08-01,-6.2951812744140625,-0.003881357154067682,-9.431361315543192,-34.53887394496373,-43.78456892790617,-15.137403276231554,1.2509315059735224,-28.203721948572106,-6.908606701209897
1984-09-01,-6.473438898722331,0.15794411808455072,-10.283301169412178,-34.89283425467355,-45.93499148333514,-15.278339385986328,1.744175415772658,-29.617747744998418,-6.737299434474258
1984-10-01,-6.096724192301433,1.110784253295587,-9.032588256032843,-35.107291085379465,-43.15847114280418,-14.331204096476236,3.3976088349635782,-28.776326050629486,-6.342233204450764
1984-11-01,-5.62082036336263,2.00119415918986,-7.402838322154263,-34.05592237200056,-39.602971959997106,-11.17410977681478,4.530035532437838,-26.93863430538693,-4.959784179437356
1984-12-01,-4.714322725931804,2.9628705816204044,-4.178178937811601,-26.386745997837615,-34.38124480070891,-4.183806048499213,5.3564919875218315,-19.963219359114362,-2.601597543622627
1985-01-01,-3.542064666748047,3.343990384315958,-2.605748594852916,-23.171710968017578,-29.392846425374348,-2.1499033768971763,5.391221780043382,-18.9329753050933,-0.6671870341066455
1985-02-01,-2.761993408203125,2.911057115412083,-1.9592115753575376,-21.349477767944336,-26.804487793533887,-1.6821984450022378,5.644357433685889,-17.35552066081279,-0.08764040396838892
1985-03-01,-2.3866683642069497,3.5012767428443548,-2.3996763062058837,-23.046904972621373,-28.24318497269242,-3.096798261006673,6.5756323245855475,-16.97651631123311,-0.4054305739090091
1985-04-01,-3.3981107076009116,3.328747489825398,-4.434775469595926,-26.063008989606587,-31.614787490279586,-5.386142200893826,6.52010440826416,-18.592905353855443,-1.4937775056870257
1985-05-01,-4.383616765340169,2.382881057505705,-6.391037556163052,-28.653926849365238,-36.13511897899486,-7.737767431471083,4.710209369659424,-21.946182766476195,-2.6627405745084167
1985-06-01,-5.095078468322754,1.057474822008691,-8.064406378227368,-31.15121296473912,-38.10865967362015,-10.558959113226996,2.7318416449886103,-24.665909844475824,-4.093743543155858
1985-07-01,-5.600378672281901,0.6931037521686684,-9.037104824133088,-33.477483476911274,-40.10721489235207,-12.593305375840929,1.193984024799787,-26.462268829345703,-5.259558411895251
1985-08-01,-6.4229736328125,0.22385331238208175,-9.241060625042833,-34.379133496965686,-41.947633248788335,-12.979114320543077,1.6164161838017976,-26.081273362443255,-6.221710267614146
1985-09-01,-6.762095133463542,0.44144923184193724,-9.130053771169562,-35.31286784580776,-42.49517652723524,-13.841104507446289,1.2730573232357318,-27.171885000692832,-6.776314094418385
1985-10-01,-6.62020746866862,0.8039496788362257,-7.286207299483451,-35.209693908691406,-41.81195365058051,-13.573114607069227,1.9287165540915268,-27.068272152462523,-6.369809635349962
1985-11-01,-5.9894224802653,1.5876521666844685,-5.868686291209439,-33.46402304513114,-39.08420492101598,-11.821200052897135,4.140634490893437,-25.38976153811893,-5.278585387057945
1985-12-01,-5.008502960205078,2.871805956574524,-4.789744343673974,-30.18258503505162,-35.676066080729164,-8.482350243462456,5.154678913263174,-22.161099717423724,-2.746310976685071
1986-01-01,-4.221131642659505,3.155755023567044,-2.8215232648347555,-25.577754974365234,-31.726204907452615,-4.235948191748725,5.154189696678748,-18.52620099041913,-1.1565481053024043
1986-02-01,-3.8940633138020835,3.481939211994612,-2.3382199437994706,-23.638125828334264,-30.10690477159288,-4.396098454793294,5.100031082446758,-16.029509982547246,-0.9007651297772518
1986-03-01,-3.979880968729655,3.386604542634925,-2.3325430719476,-24.903346470424108,-30.360787003128614,-4.615352948506673,5.882063737282386,-16.10821259988321,-1.2652049299146308
1986-04-01,-4.6504513422648115,3.1360302652631487,-3.8000981012980146,-27.74556841169085,-33.93686082628038,-6.9317695829603405,6.567478179931641,-18.588691144376188,-2.2468791633355814
1986-05-01,-5.508630752563477,2.4013713103573338,-6.213063942758661,-30.431409563337056,-37.403551737467446,-8.785499996609158,4.298446040887099,-22.01361269564242,-3.5644750126072617
1986-06-01,-6.354857762654622,1.3696246913501195,-8.273914404082717,-31.625556945800785,-39.49583194873951,-10.728804270426432,2.529146436315316,-25.01960445094753,-4.196537518110432
1986-07-01,-6.900200525919597,0.5347750219358068,-9.680824949030292,-33.39266095842634,-41.43509334988064,-12.847008175320095,1.4974379195616796,-27.276827837969805,-5.08845829572834
1986-08-01,-7.724798838297526,0.2921122271998399,-10.10384475975706,-34.46541922433036,-43.451464617693865,-14.207113054063585,0.05372831454643836,-27.994421366098766,-5.907056370719535
1986-09-01,-7.754578272501628,0.2515505365773934,-9.756243856329668,-34.48819296700614,-44.31832984641746,-13.698724110921223,0.4804785435016338,-28.297901153564453,-5.794686176737801
1986-10-01,-7.6813608805338545,1.1086368236411996,-8.89068319086443,-33.67686680385045,-44.08804222389504,-12.634767956203884,0.8354532030912546,-27.782507200498838,-5.614540225169698
1986-11-01,-6.826466878255208,2.3404822057607224,-8.162220737390351,-32.03130449567522,-42.329247792561844,-11.48373074001736,3.287787047716287,-26.85707968634528,-4.641208492341589
1986-12-01,-5.736925760904948,3.221129235767183,-5.2058044232820215,-26.649671282087056,-38.545068105061844,-6.992595460679796,4.649563019092266,-21.455959371618324,-2.854312834192495
1987-01-01,-4.689080238342285,3.44572148355497,-3.582741084851717,-22.135868072509766,-35.00785827636719,-2.9937701755099826,4.7122718049929695,-17.505366093403584,-0.6527660322971032
1987-02-01,-4.005152066548665,3.5487775088978464,-2.017623499820107,-20.857180186680388,-33.43576148704246,-1.8837414847479925,4.174478352069855,-15.36236840325433,-0.08184031629171527
1987-03-01,-3.7866646448771157,3.7162967279654784,-2.773777852978623,-22.18820708138602,-33.56765817712854,-3.1903121206495495,5.859615940314073,-16.850743422637116,-0.2725091625432499
1987-04-01,-4.2982282638549805,3.8286040429355337,-4.801787828144275,-26.422822134835382,-36.03646313702618,-5.302633179558648,6.023256824566768,-19.6730239971264,-1.5757467903074671
1987-05-01,-5.714131037394206,2.8993257048989642,-6.720757066157827,-29.46246555873326,-39.60756725735134,-7.738382551405165,4.4189900159835815,-22.17980462151605,-3.6233163270793978
1987-06-01,-6.355869293212891,1.6180959485826039,-9.4390869140625,-31.179760524204802,-42.39226093998661,-10.383120642768011,2.182676911783906,-25.337652257970863,-4.7067005126202694
1987-07-01,-6.814552942911784,0.9392099923828021,-10.3569649813468,-32.911921909877236,-44.23793156941731,-11.810195710923937,1.5111610006827574,-26.784778285670924,-5.9418490675629165
1987-08-01,-6.970290501912435,0.8540721977649092,-10.293501301815636,-33.73654229300363,-45.20566728379991,-12.738174862331814,0.16552931987322292,-27.13929253655511,-6.6143731601902696
1987-09-01,-7.220663706461589,0.9259836203386994,-9.99591392383241,-33.618213108607705,-45.14530676382559,-12.88557900322808,0.07213170711810772,-27.43721781550227,-6.565898363707496
1987-10-01,-7.325355529785156,1.2416583340184217,-9.675819831981995,-33.950413295200896,-45.500857741744426,-12.707505755954319,0.8658416569232941,-27.95235659625079,-6.336736288227019
1987-11-01,-6.913788477579753,1.9247017750123732,-7.724920072053608,-32.224548884800505,-41.91068719934534,-10.398935741848415,1.823083827128777,-25.500686748607738,-5.269535252305328
1987-12-01,-6.082560221354167,2.8564204164102773,-4.795381897374204,-27.646876743861608,-37.14722174185293,-5.420392354329427,3.1644726601930766,-21.715501836828285,-3.21305657996506
1988-01-01,-5.189894040425618,3.6064790219676737,-2.8520895723710984,-23.382949829101562,-32.96125200059679,-1.4818930625915527,5.186912875909072,-17.970357070098053,-1.340287630675269
1988-02-01,-3.3585891723632812,3.83940229610521,-3.0633807182312016,-20.92653138296945,-32.16368004127785,-1.79768615298801,6.557596188325149,-18.391972619134027,0.13500073405562854
1988-03-01,-3.0005887349446616,3.8004073966928082,-3.290866341507226,-23.117967333112446,-31.398275163438583,-4.698417451646593,6.789238177813016,-20.466417879671663,0.08288953514372717
1988-04-01,-3.4547704060872397,3.6199602140050358,-4.5509798484936095,-25.67661830357143,-32.98426027651186,-6.276066038343641,6.290996074676514,-22.219547065528662,-1.3556419825944745
1988-05-01,-4.791481653849284,2.3687121819476693,-6.265595084742497,-30.18805367606027,-36.22049049094871,-8.989981545342339,5.144239388979398,-24.328167374069626,-3.235197848961002
1988-06-01,-5.7931257883707685,1.230148129722699,-7.792163313480846,-33.44914300101144,-38.97082364117657,-11.175578435262045,3.7241285810103784,-26.558577047811973,-4.708299480500768
1988-07-01,-6.314622243245442,0.9003905009250252,-8.678363498888519,-35.18534524100168,-41.07772332650644,-12.55769411722819,1.9979093546191087,-27.680427963669235,-5.7550762520461785
1988-08-01,-6.582375208536784,0.888142983118693,-9.119233750460442,-34.64227948869978,-43.19226300274884,-12.81073358323839,1.7164214155994928,-27.73643442102381,-5.727084738309267
1988-09-01,-6.382888158162435,1.210327537692323,-9.448350939834327,-36.66373389107841,-43.387165776005496,-13.464392556084526,2.418209913258369,-30.10027601912215,-5.409547540008044
1988-10-01,-6.277889251708984,1.8370420754361316,-8.748592410171241,-36.30139759608678,-43.222434432418254,-13.66063117980957,4.608968931895036,-29.49918282998575,-5.424675394277104
1988-11-01,-5.891456604003906,2.4389647302173434,-7.537666956583659,-33.7610844203404,-41.44001007080078,-10.84663920932346,5.231864635760967,-26.534121745341533,-4.984430406914383
1988-12-01,-4.981746673583984,3.411310546252192,-6.270676746703031,-25.772552490234375,-35.67111403853805,-5.511519114176433,4.804452795248765,-21.059399682122308,-2.821653006506748
1989-01-01,-3.541029930114746,3.2671265050667486,-4.002713738826284,-20.403141294206893,-31.438516687463828,-2.4579212400648327,6.531570278681241,-17.11247289502943,-1.3237837885246901
1989-02-01,-2.751936594645182,3.6536442179258177,-3.3829394139741598,-21.135094506399973,-28.042835659450954,-3.031518989139133,6.96053344469804,-17.820069596574115,-0.5454252489277575
1989-03-01,-2.686138470967611,3.8506126728187615,-3.350233404259933,-22.380871091570175,-29.166375266181095,-4.518531163533528,6.967407464981079,-17.993715647104626,-0.7216136475078395
1989-04-01,-3.393991788228353,3.2701618817387796,-4.869064113550019,-26.33365903581892,-31.597232818603512,-6.788491672939724,5.621746182441711,-20.804003122690563,-2.2066065522490956
1989-05-01,-4.684384028116862,2.280088955042314,-6.456711836028518,-30.455594744001118,-34.323282595033994,-8.902357949150932,4.263131091227898,-23.453256246205925,-3.882910384506476
1989-06-01,-5.357550938924153,0.9371518277797569,-8.293166913484272,-32.23621095929827,-37.8019686098452,-11.507403055826822,3.28272208571434,-25.451948836043076,-5.565896972281034
1989-07-01,-6.266563415527344,0.3822620628642387,-8.993906723825555,-33.235713413783486,-40.81851464730722,-12.614738676283094,2.0066262724307866,-26.341430560962575,-6.428940960618316
1989-08-01,-6.491402943929036,0.0876669981041733,-8.74406747650682,-34.27850995744978,-41.941844092475044,-13.46890131632487,1.1895671486854553,-26.472065899823164,-6.8720801931912785
1989-09-01,-6.689217249552409,0.4954195346962027,-8.954765085588422,-36.1133793422154,-43.382143091272425,-14.164068433973524,2.5463159554279766,-27.789306640625,-7.224705180183786
1989-10-01,-6.8481705983479815,1.171320737624655,-8.387173267832974,-36.088597433907644,-43.49121164392542,-13.416396247016058,3.9917097641871524,-27.724799594363652,-6.564099671410733
1989-11-01,-5.727343241373698,2.2654981840224493,-7.222662473979749,-32.412558964320596,-40.53190372608326,-11.175221337212456,4.811619680661422,-26.02973628688503,-4.936973384169281
1989-12-01,-4.823700586954753,3.1188179035576025,-4.902436858729312,-29.57110268729074,-35.05761181866681,-7.853948275248209,5.629743521030132,-22.104781382792705,-2.5084638204730925
1990-01-01,-4.379290262858073,3.2777614334002645,-2.3961504300435386,-28.048008510044646,-30.39420445760091,-5.728417502509223,5.775202925388629,-17.292391287313926,-1.8993752901671364
1990-02-01,-3.3868020375569663,3.6924311903869214,-2.6745068399529712,-24.036985124860493,-29.203882923832644,-4.60521486070421,6.275375072772686,-16.913997804796374,-1.145890697104032
1990-03-01,-3.7401351928710938,3.6172021813944086,-3.56017037441856,-26.836776733398438,-28.33567725287543,-5.854249530368381,6.125589975943932,-18.48854245366277,-1.3279423361918965
1990-04-01,-4.489240964253743,3.299059511041966,-4.988724307010049,-29.714009421212335,-31.480262897632738,-6.548315154181586,6.444163964344905,-20.557984790286504,-2.6260395519068984
1990-05-01,-5.454071044921875,2.4211800017324436,-6.869847732677795,-32.43202754429409,-35.04657745361328,-9.178364011976454,4.9629177038486185,-23.143765733048724,-3.490390152227683
1990-06-01,-6.48707898457845,1.2141600884750587,-8.10755261203699,-34.42196437290737,-39.549177664297595,-11.994871563381619,2.986414386675908,-25.699130908862966,-5.291140665773486
1990-07-01,-7.101239522298177,0.9152277594520932,-9.958291472050183,-35.12776511056083,-42.01645321316189,-12.77742067972819,0.8936265340218177,-27.190906937057907,-5.755580839563589
1990-08-01,-7.703250885009766,0.4215927351088751,-10.008229707416737,-36.90427507672991,-44.345082177056206,-14.059988657633463,1.2326311606627245,-27.632202973236907,-6.826297572401703
1990-09-01,-7.675736745198567,0.49559040134455884,-10.015260964109187,-35.87952750069755,-44.21397668344003,-14.046378665500217,1.6399471948926265,-28.255050246779984,-7.386950195812788
1990-10-01,-7.526034037272136,0.9782422156560989,-9.027058618110523,-35.631719316755024,-42.66765029342086,-12.645075056287977,3.0835170585375566,-27.939806757746517,-6.442074697525775
1990-11-01,-6.5963490804036455,2.1846238447695363,-7.683372497558595,-33.66790226527623,-39.3373171488444,-9.587614271375868,4.154121073392721,-25.671087728964316,-4.5554348679839585
1990-12-01,-5.1045223871866865,3.162359380397667,-5.55011180409214,-28.85633741106306,-36.08121165522822,-5.956027772691515,5.648868817549485,-23.082593969396644,-2.1522533698160142
1991-01-01,-4.542808214823405,3.5864448871742303,-2.728776764451412,-23.830217633928573,-30.6296878390842,-2.596863375769721,5.891976218957168,-16.93698908831622,-1.0515540349678916
1991-02-01,-4.214060147603353,3.654797223149514,-1.3006755134515595,-22.80303410121373,-29.018377374719687,-2.6084881358676486,5.111418549831097,-15.57170378195273,-0.41506397919576676
1991-03-01,-4.188954989115397,4.017885363831812,-1.7437254127703217,-24.610178811209543,-30.421408900508172,-3.6671397421095104,6.226015320191016,-15.961243655230549,-0.8734677658706415
