,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1971-03-01,58.080887,52.87914,29.475506,30.32415,39.168976,45.8381,21.803902,20.0559
1971-04-01,74.806946,66.65692,42.06823,43.70128,65.63922,65.46679,79.892044,45.05877
1971-05-01,72.63969,73.96168,37.86389,43.278645,56.03704,39.34648,81.43211,48.433056
1971-06-01,79.99178,43.637035,47.28519,33.333282,65.29266,53.575634,82.06099,57.372555
1971-07-01,86.89589,58.836548,48.53618,29.517769,64.59448,60.829678,88.73011,57.543297
1971-08-01,82.001816,54.539234,39.681206,32.785553,59.51276,47.846443,67.671234,60.707962
1971-09-01,86.8215,44.09348,37.857132,21.986477,60.73163,54.01348,59.945534,41.870438
1971-10-01,81.22925,59.54657,38.74804,32.915726,68.34406,56.190876,68.46578,38.35753
1971-11-01,74.59732,82.80989,34.400005,47.461006,49.844646,67.07448,45.90234,34.48115
1971-12-01,41.22635,78.7222,26.576256,44.208435,50.272346,47.16178,54.62376,56.33795
1972-01-01,39.86922,55.541958,32.435116,33.702847,26.052576,40.826523,16.466576,45.570763
1972-02-01,31.484318,52.5059,23.981949,49.19192,25.040016,41.809826,41.598537,37.512543
1972-03-01,40.924038,40.698124,38.170788,64.83378,25.883545,32.852818,17.1362,36.233433
1972-04-01,57.93114,56.92671,34.276577,55.649227,54.6773,92.65723,66.025116,39.508408
1972-05-01,76.21085,51.18291,38.752644,44.58258,64.10077,77.86215,81.385796,53.607853
1972-06-01,85.97238,25.641376,49.663258,43.579773,74.38889,73.441345,82.16594,54.834953
1972-07-01,87.329506,32.909702,44.550076,29.410439,54.283978,91.92259,81.330536,69.72105
1972-08-01,89.53341,52.02319,55.29816,17.6888,39.732697,79.30379,69.990845,64.793144
1972-09-01,87.63506,54.279102,37.356514,36.50486,58.592636,77.60698,61.706707,67.214836
1972-10-01,77.00237,49.95256,33.43142,22.535435,54.78457,68.742615,48.506046,59.689713
1972-11-01,67.94297,61.32801,28.15896,44.528946,37.411774,76.65781,43.990974,35.276134
1972-12-01,50.864353,43.352234,30.354736,32.885323,36.02865,75.69076,14.881912,43.056427
1973-01-01,40.93388,32.184044,41.487316,24.621544,16.443207,57.382523,7.880581,30.605854
1973-02-01,32.548622,28.507076,41.953712,17.374352,23.36359,53.365612,19.019875,18.067375
1973-03-01,38.16343,61.53574,34.149803,30.68468,10.715084,40.81564,53.53148,47.162884
1973-04-01,52.646313,57.83578,53.109425,44.195362,49.411106,54.52996,77.47529,41.19007
1973-05-01,66.8221,54.365734,38.93692,49.798676,66.09131,64.987724,81.841995,58.827694
1973-06-01,80.93056,41.758286,38.514866,47.91503,63.365192,55.69266,86.74243,72.082184
1973-07-01,89.97764,43.852135,35.23532,21.721355,54.316467,53.21617,77.843155,64.56567
1973-08-01,81.56939,53.49699,31.955772,26.646421,59.387695,44.894955,74.149765,62.12202
1973-09-01,78.05829,44.998417,27.761501,31.423689,53.579105,47.668694,67.910904,53.028954
1973-10-01,78.36867,53.756466,24.879375,39.89106,70.78482,45.49273,61.77058,39.815517
1973-11-01,62.948067,76.36514,33.604576,57.957306,76.18942,55.539936,66.46081,56.727272
1973-12-01,36.954742,67.94046,25.61017,66.81882,27.493816,38.3178,21.504578,30.201864
1974-01-01,12.590725,43.50856,17.262527,49.112404,20.61393,23.886005,8.303974,48.50922
1974-02-01,17.877281,42.96652,17.569904,35.62748,21.167538,37.60725,33.57995,20.478416
1974-03-01,31.066399,50.78315,31.44649,46.76907,39.511005,30.768938,27.815805,50.612934
1974-04-01,52.503468,62.385803,43.45733,60.46883,62.19576,46.198933,80.48304,54.479935
1974-05-01,63.451706,68.34991,32.269466,52.781097,70.88494,49.575123,85.75307,73.765366
1974-06-01,87.88487,36.501686,46.555885,30.778852,63.197212,75.84099,84.08232,53.288437
1974-07-01,82.77515,51.9135,31.745604,26.926725,65.05304,47.023563,82.12073,62.830345
1974-08-01,83.449394,69.91158,24.338808,33.170113,60.434124,40.167072,71.327835,65.78348
1974-09-01,88.56242,47.97379,37.408943,21.944244,65.65953,42.68393,66.80311,44.738068
1974-10-01,72.504456,61.316593,30.018673,23.596807,61.898296,54.073402,58.89063,51.849052
1974-11-01,60.21103,60.87536,39.595284,57.702435,47.72425,48.74388,53.169453,43.544914
1974-12-01,46.393936,38.19391,37.392418,38.990448,12.673355,37.314747,17.63105,33.80635
1975-01-01,37.430653,44.99352,29.996193,31.696768,9.297905,37.183716,23.263035,30.188803
1975-02-01,26.544008,53.43219,22.644047,43.530006,30.073566,22.647339,24.680454,42.850105
1975-03-01,52.050987,54.375492,36.994396,44.358067,25.961237,40.813694,68.87236,46.465267
1975-04-01,38.25707,58.046627,31.482756,32.674637,50.21871,72.4513,61.642036,53.259335
1975-05-01,73.62837,69.580246,33.334785,51.583454,61.698006,49.033413,77.4345,60.36125
1975-06-01,89.29901,43.34398,42.990036,40.039955,56.3477,56.53537,78.41731,57.08028
1975-07-01,85.32168,41.633526,33.12242,30.159172,45.882492,48.532955,60.652637,63.441383
1975-08-01,83.086075,51.73326,29.461163,30.52464,56.844864,44.43544,59.837746,50.538086
1975-09-01,85.50276,50.462357,37.73027,19.883286,50.437664,43.376904,70.661835,40.42353
1975-10-01,64.90655,57.60214,24.690332,36.885742,62.71539,51.186707,68.067345,43.778587
1975-11-01,68.81803,67.76114,33.50435,38.93203,66.942955,43.32587,55.822544,32.072113
1975-12-01,35.603317,52.082268,30.597073,52.544865,43.432877,45.04126,27.340794,29.43976
1976-01-01,36.87938,62.446087,24.823385,53.27002,25.31868,31.652546,23.672071,33.31555
1976-02-01,14.177834,52.24827,25.863176,41.148422,38.917957,27.4081,25.369522,38.206177
1976-03-01,26.663519,49.814438,33.95517,42.325977,43.247684,44.881172,46.90007,50.235928
1976-04-01,53.37662,72.25029,39.516575,44.761448,59.692444,59.305393,81.57725,51.006752
1976-05-01,62.040993,71.75008,38.90812,51.144516,54.38033,55.128193,72.314255,57.317657
1976-06-01,84.1062,27.185055,48.139946,31.367176,58.591972,65.742584,76.6325,44.971375
1976-07-01,85.183716,46.722946,48.58604,23.33422,40.510445,62.56089,74.80385,68.31582
1976-08-01,84.69334,59.574364,46.353935,34.750595,44.884453,57.85723,56.807602,59.692444
1976-09-01,86.100494,58.731377,43.400208,35.877308,50.87227,58.647736,65.32273,65.39325
1976-10-01,70.00835,56.013817,34.13886,38.02413,55.220036,55.31516,68.59791,32.8875
1976-11-01,65.23253,65.02752,24.231327,48.11535,50.322853,45.45355,44.79917,39.088524
1976-12-01,44.325195,35.49518,29.971497,31.526262,32.236404,42.84915,29.604126,34.133938
1977-01-01,23.611115,20.821835,20.981037,37.308964,17.44611,20.319862,10.384373,24.96108
1977-02-01,45.95297,46.38996,24.043234,42.55125,11.352581,21.03952,17.178062,17.935085
1977-03-01,27.873823,43.94345,37.396687,26.798399,19.246063,44.10428,47.341923,37.128643
1977-04-01,52.329163,59.140724,37.64199,58.149773,43.876846,53.562164,73.91237,53.77822
1977-05-01,63.328705,68.92838,38.018875,42.081768,67.03583,52.389267,67.41434,69.83324
1977-06-01,87.59073,39.097546,36.881718,41.955055,39.96666,42.039528,82.42154,63.312458
1977-07-01,81.175545,47.738304,35.30432,28.603228,67.398094,52.43638,65.032814,73.81328
1977-08-01,84.71047,69.30202,41.8917,32.77009,59.134224,44.82556,63.28809,65.802826
1977-09-01,84.354706,69.087585,38.587452,39.56378,56.049286,43.266033,80.691444,71.28879
1977-10-01,67.34124,63.920025,24.057854,33.080368,63.973633,36.243286,50.344013,41.290634
1977-11-01,53.867573,52.30967,28.51388,59.819767,44.99126,44.52503,39.54916,44.503906
1977-12-01,35.814415,25.547527,29.514576,33.44426,20.607399,46.084557,15.603916,18.591385
1978-01-01,19.23396,25.913824,19.425625,28.156816,14.08585,24.071594,12.012352,25.866304
1978-02-01,15.082207,14.027241,24.648182,25.799774,13.48867,37.1763,10.9399605,9.246628
1978-03-01,26.15935,40.84175,25.58593,41.14747,19.72976,43.388878,54.722633,32.77269
1978-04-01,50.783142,65.78552,36.91335,46.36686,46.694756,58.56708,78.15048,46.63456
1978-05-01,66.58704,65.03152,37.448753,49.10407,49.309994,50.92729,71.76524,52.779026
1978-06-01,89.31474,55.4402,38.608265,43.33819,70.55346,51.844444,79.11199,61.89038
1978-07-01,87.59607,53.297005,35.74433,27.225405,48.717564,35.555832,76.536354,50.627907
1978-08-01,84.58007,69.066055,26.319338,34.14921,64.24109,53.685093,72.85664,64.45651
1978-09-01,80.71661,48.959923,37.239662,42.736256,69.016945,46.70901,70.50911,43.8134
1978-10-01,67.82734,56.04055,24.374146,34.206238,70.92888,43.309677,52.21986,35.985107
1978-11-01,55.516235,68.670044,27.108187,34.1207,50.44416,38.302547,29.634718,53.306507
1978-12-01,47.198475,51.90147,32.720413,36.704258,58.993187,61.63377,26.868998,40.407726
1979-01-01,28.136435,33.77339,26.65924,31.348076,12.131611,44.603992,17.45145,31.699173
1979-02-01,36.85398,49.95457,26.584814,49.27665,38.76317,67.3023,51.900974,33.535553
1979-03-01,37.428356,55.327805,33.983727,22.533451,14.558548,38.332794,45.226906,40.714424
1979-04-01,43.83546,58.41001,48.62461,54.95082,62.8513,53.572323,71.07537,61.11038
1979-05-01,80.28801,48.81715,41.81302,47.302742,41.64313,76.44051,71.89891,54.06256
1979-06-01,84.16302,42.563747,40.360092,50.687508,62.459755,67.20198,78.63446,46.70248
1979-07-01,83.11296,46.001904,43.450386,29.281946,45.86438,57.867996,73.01368,69.431526
1979-08-01,84.307014,64.41586,41.82758,38.242188,54.725925,55.986313,69.3296,58.604164
1979-09-01,84.07079,48.32691,48.7767,19.616276,45.804516,67.690605,67.19551,28.974535
1979-10-01,75.930855,59.230316,23.771189,27.615452,49.192513,60.29978,41.101116,33.9724
1979-11-01,57.037983,64.80255,30.7284,57.410114,40.21933,55.742,58.348526,40.99595
1979-12-01,53.743824,30.396719,36.70675,43.343605,28.62182,56.927963,22.373274,31.56812
1980-01-01,26.931507,16.816189,23.934557,26.853283,14.994228,33.893425,4.4340134,31.390265
1980-02-01,20.424263,14.158211,13.509605,28.403093,15.043118,25.76793,4.849575,10.643028
1980-03-01,43.88978,69.25874,32.064945,20.523674,15.434235,51.066814,46.24464,43.7317
1980-04-01,71.47019,62.140373,50.576286,48.852104,49.042774,61.284798,69.972534,36.274364
1980-05-01,79.03671,49.704414,53.864944,35.00486,51.651863,71.10189,71.07907,51.827866
1980-06-01,80.81468,38.775898,46.469536,31.717827,50.40517,70.49239,70.9927,51.08474
1980-07-01,87.75867,48.12527,35.539387,23.228914,63.043205,63.328396,73.75661,46.474422
1980-08-01,84.39016,45.343437,37.853508,24.913984,46.526573,67.96805,64.52946,44.240158
1980-09-01,83.15976,59.30476,32.364803,32.198578,68.39665,58.87616,65.57244,77.8324
1980-10-01,75.2119,68.747025,20.955532,37.946396,57.32309,61.602585,53.45753,43.63881
1980-11-01,60.619896,84.81061,28.795841,39.9297,36.383553,59.74151,32.200207,32.397396
1980-12-01,46.218567,27.074919,34.043358,38.728638,23.926409,48.635357,9.624489,42.126484
1981-01-01,22.454117,20.335976,21.756966,25.789774,16.826862,23.908464,6.302864,23.199635
1981-02-01,21.390041,23.011173,21.418396,49.703102,12.617264,26.827164,16.756813,31.465395
1981-03-01,39.82789,34.56756,43.028454,42.067783,22.487473,45.71199,50.59706,30.743225
1981-04-01,38.05999,59.564976,39.022327,49.864883,48.587326,45.862095,69.3101,64.71023
1981-05-01,70.36584,51.247513,47.61665,64.42336,57.683662,57.603607,73.723175,64.90703
1981-06-01,83.641754,55.06851,44.561188,29.587421,53.710896,62.722176,81.29512,61.23447
1981-07-01,83.35322,51.859604,30.287909,31.048439,58.75441,73.47133,73.131096,58.84614
1981-08-01,88.48512,58.560944,43.44374,30.608131,54.976776,51.631115,71.464935,58.986237
1981-09-01,85.69985,66.40641,32.577835,34.697647,59.254757,59.96859,70.87452,54.469757
1981-10-01,74.56876,52.3733,27.89791,38.32017,47.681694,53.604156,47.735065,54.60652
1981-11-01,42.86834,67.106895,31.160183,39.337547,49.77649,60.66574,47.568283,38.033306
1981-12-01,54.338,55.533833,38.665413,54.04446,21.711933,42.7666,20.352654,29.949339
1982-01-01,27.737211,50.521145,23.963482,36.367245,34.457863,25.580105,17.424603,48.240177
1982-02-01,26.784931,21.816027,21.479834,57.54903,15.397793,52.50774,20.630505,28.652494
1982-03-01,23.302355,47.17047,26.585468,42.148483,28.536676,63.434826,52.401573,45.1324
1982-04-01,54.236965,61.556004,56.76726,59.80426,71.22679,83.74798,75.661644,59.818737
1982-05-01,71.7351,55.09112,52.514175,47.05948,61.82464,69.08094,74.242874,68.061104
1982-06-01,82.46433,45.512024,36.766174,58.383884,57.060024,75.26272,72.592476,61.556004
1982-07-01,85.657364,49.908276,44.527573,35.982796,50.530796,78.80481,65.65145,68.693275
1982-08-01,83.52278,47.99728,38.075558,40.625156,52.832672,75.18068,77.14958,67.52223
1982-09-01,82.4579,52.177982,54.63589,33.737217,63.03268,69.41392,70.00427,55.70238
1982-10-01,68.48898,48.750095,50.714172,50.587097,63.949574,78.88042,49.2005,46.62999
1982-11-01,53.82517,48.20318,51.820877,24.922195,52.31471,74.709366,45.594063,50.86538
1982-12-01,50.868595,30.851423,55.61069,32.21711,36.232124,73.8729,23.492168,39.664833
1983-01-01,31.336143,21.318398,48.8552,14.876133,14.293816,64.15218,4.522434,20.297745
1983-02-01,24.653913,23.57407,54.03685,22.452633,19.555454,68.00282,7.0260696,25.29062
1983-03-01,29.856358,20.921654,74.63386,30.929802,27.483902,63.713844,27.736666,25.730556
1983-04-01,36.317818,47.293827,72.60375,30.798622,43.09284,58.10186,60.733475,34.30691
1983-05-01,62.586006,43.040047,67.64127,45.76125,53.654503,54.72155,68.29238,56.884434
1983-06-01,78.457306,36.153046,74.39389,43.719948,50.79572,73.81158,79.73552,58.461807
1983-07-01,91.00108,47.404213,60.17996,23.609264,43.716747,70.63124,64.78089,60.696682
1983-08-01,87.484795,54.084843,63.664253,24.223576,44.85738,57.26838,65.505585,61.21821
1983-09-01,86.7425,51.966747,43.599964,24.247572,50.162212,68.863495,57.04761,51.315643
1983-10-01,76.91033,51.331642,42.008194,31.00979,54.323208,64.27536,55.94057,38.295135
1983-11-01,74.15713,61.045433,35.261974,47.722565,45.726055,61.37818,37.447258,38.317528
1983-12-01,61.07583,54.804737,30.557056,50.231003,25.78175,37.316074,10.391983,31.952053
1984-01-01,35.508446,51.00283,16.744137,52.406338,19.395206,28.285723,21.036736,26.783724
1984-02-01,38.00357,43.819504,30.999168,50.947018,11.729271,15.621334,32.872154,29.457773
1984-03-01,48.013607,28.737143,42.847717,58.903503,14.101276,33.763504,45.828735,37.862396
1984-04-01,53.263214,61.01615,41.112625,48.336987,34.124638,47.48832,82.00309,37.832848
1984-05-01,73.6395,69.117096,44.49417,50.221462,37.36994,49.709305,85.52745,71.15915
1984-06-01,80.102196,52.48677,38.998337,32.466694,55.768185,54.747154,81.00668,60.21016
1984-07-01,86.298965,45.93215,40.685825,24.510208,57.54596,56.68416,72.56923,58.0811
1984-08-01,84.97754,65.028046,35.09314,30.015894,56.917255,57.401505,88.06525,66.56123
1984-09-01,81.4975,54.844006,38.32695,27.895039,63.02374,52.048485,72.28524,46.00602
1984-10-01,68.66567,70.41718,23.302044,50.928963,68.35542,58.131985,44.05588,68.04353
1984-11-01,42.036804,68.97428,28.57463,39.556454,47.61143,64.58319,37.721226,35.68081
1984-12-01,37.371582,57.19139,41.383476,22.38771,46.221058,60.20031,26.127113,62.29326
1985-01-01,33.799828,27.790432,30.185658,46.566708,23.587303,36.065445,9.524372,29.047106
1985-02-01,28.586107,53.373417,20.635925,48.699444,20.263515,23.598787,29.67052,38.79207
1985-03-01,19.963291,65.94671,32.667835,38.068577,35.686478,56.009804,77.79816,46.857086
1985-04-01,52.676174,74.953415,36.76925,59.343433,64.34552,63.87468,66.801445,47.09333
1985-05-01,77.10912,59.99146,30.30706,46.565067,74.64007,41.750008,72.91091,51.07006
1985-06-01,81.10718,55.734188,39.773125,34.908848,58.75447,57.94075,74.33,65.90898
1985-07-01,86.888535,57.820988,43.193703,21.503784,52.933743,63.91241,78.861244,66.70465
1985-08-01,84.21113,59.499287,34.063957,29.111088,47.206528,61.90764,69.13597,61.774754
1985-09-01,78.62172,68.55029,35.05978,30.930475,55.366703,60.03083,53.867226,53.82129
1985-10-01,72.62053,74.45961,33.80967,37.486176,74.00845,51.814877,61.922405,68.51256
1985-11-01,58.636353,63.110172,35.604446,58.651115,47.06708,50.500786,38.38685,64.89183
1985-12-01,43.65142,44.558655,38.270367,57.26976,31.051878,54.349552,13.289471,34.196842
1986-01-01,13.985409,17.080532,17.90393,41.31828,14.736637,27.397608,11.502094,27.33364
1986-02-01,22.905005,16.375229,20.187138,28.526089,17.023125,39.459892,3.0614433,24.558361
1986-03-01,46.37184,33.968388,46.27835,42.36803,38.698826,54.30238,45.673103,40.662186
1986-04-01,35.269096,73.93107,36.824036,47.152596,39.481216,45.3631,78.91082,50.75455
1986-05-01,68.56258,56.100075,46.670364,65.22634,64.676865,57.891212,79.255264,71.23452
1986-06-01,83.45263,52.03393,37.631035,38.52824,53.029556,71.032776,79.81459,69.29248
1986-07-01,86.41325,52.75728,38.802162,28.05042,64.22908,68.19025,63.732086,56.564262
1986-08-01,78.837006,61.069984,31.649096,33.57637,63.569702,44.980923,73.28645,69.0973
1986-09-01,84.59259,66.13667,36.409058,40.21604,71.13775,62.98414,69.85672,64.12903
1986-10-01,65.98413,72.97809,27.90116,31.370256,55.64901,73.32418,53.884117,47.3281
1986-11-01,50.70698,67.048645,26.749716,33.19256,50.385498,67.49643,30.91427,60.259712
1986-12-01,52.821247,50.26248,38.700466,25.219376,13.263706,51.32535,18.738808,40.440754
1987-01-01,33.92276,22.324194,26.51542,23.673613,9.761757,72.194824,19.083984,25.050339
1987-02-01,33.916336,14.319252,36.253723,17.392391,9.411549,64.962585,8.630814,35.013542
1987-03-01,33.243233,43.216076,60.633205,49.638664,34.618355,73.89445,47.645058,39.68028
1987-04-01,51.521423,44.14139,70.05022,54.533516,39.246536,64.36981,69.84459,38.957375
1987-05-01,58.15927,52.53991,63.66136,41.654606,45.876358,82.039154,79.97968,76.81658
1987-06-01,82.95483,42.546185,42.160637,44.840195,34.34205,80.26402,80.46644,65.61963
1987-07-01,88.95492,47.318947,62.130417,28.18131,48.92861,76.01978,76.51457,56.541576
1987-08-01,77.93949,44.416092,40.332497,26.351564,39.474655,70.33777,73.35468,64.23647
1987-09-01,79.811005,46.576767,46.91091,30.454437,64.869415,73.04624,61.44446,44.7663
1987-10-01,53.278877,46.35829,36.317978,30.073708,53.772057,59.952072,63.2469,42.01124
1987-11-01,51.129448,66.09835,31.668913,48.631416,31.559675,66.29112,61.70792,40.39836
1987-12-01,43.972713,49.691673,32.65688,47.865143,32.202255,49.21938,34.330803,47.10047
1988-01-01,37.761063,51.193615,33.23849,59.66876,22.913277,47.99508,23.409994,38.761017
1988-02-01,21.138123,26.590616,20.460632,22.248816,10.84222,25.802382,15.6791115,26.463587
1988-03-01,47.41693,47.25896,34.428986,61.899918,38.072124,49.814205,69.54449,38.254524
1988-04-01,53.677204,63.352615,41.26252,53.812378,30.118126,55.208073,70.53629,55.36116
1988-05-01,50.35978,64.87859,32.955116,50.540554,53.836803,56.458824,75.32107,50.011265
1988-06-01,78.531006,47.750793,47.52279,38.45484,60.118248,59.1297,80.91362,73.57197
1988-07-01,83.2995,56.379025,39.41896,25.131407,58.248634,48.260536,70.379944,65.971375
1988-08-01,87.92793,47.16613,42.283638,18.86625,52.354794,41.773895,63.06924,57.317085
1988-09-01,79.92996,50.62687,31.72391,15.299652,55.054985,54.678783,76.1435,45.0278
1988-10-01,64.2011,67.485954,26.419615,42.67124,61.707745,51.538876,57.937576,51.696846
1988-11-01,52.954113,65.46,32.445374,55.768303,60.42768,68.31002,49.680664,42.89273
1988-12-01,44.13045,50.788097,36.213913,41.07523,39.265877,34.987587,27.211107,38.704014
1989-01-01,22.707994,51.81634,27.183697,30.482698,24.869352,40.47735,23.967701,27.593834
1989-02-01,17.783092,60.3983,30.853775,27.553146,21.41248,40.83378,22.2295,43.068375
1989-03-01,26.296694,51.616158,37.19788,68.6873,38.942593,37.511993,49.148823,47.29344
1989-04-01,39.34459,53.771004,48.39528,68.1372,57.273445,65.800064,64.113945,61.36668
1989-05-01,62.447357,61.705208,37.201134,56.506878,63.32948,68.80774,85.80565,59.669167
1989-06-01,81.99072,48.11697,48.08605,34.01281,51.19788,71.60546,80.11744,65.48107
1989-07-01,79.56082,63.126038,34.453865,30.114876,61.81425,70.503624,74.17045,65.79844
