,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1966-08-01,-26.74163430493248,-11.438767616537211,-29.705560305199473,3.7714412407695512,-23.48613306915372,8.34617184064452,-39.8175483640883,-20.169566872123756
1966-09-01,-22.54749684114616,-3.7358661592292184,-21.114810701548617,10.048301603166356,-22.47014531214442,13.420906179719083,-33.87567029158868,-21.438636223498417
1966-10-01,-28.98923713135451,2.367487298081988,-17.295791049569452,4.755006423651774,-23.965294048225136,12.85578703567157,-25.673819776066743,-22.805850585213307
1966-11-01,-37.34847812391481,2.921538232206924,-22.053584658839302,4.606626601288481,-26.186943858976925,6.794061939016227,-24.322932152459874,-29.895007135706706
1966-12-01,-51.29422514804559,-2.8430371121733957,-31.95403208055302,5.541555559692286,-25.347501666721982,6.026881295309917,-18.354780543824297,-42.48085305092466
1967-01-01,-68.16944105380298,1.3227990147864788,-24.063182147470773,-4.226648267760349,-27.440969001431604,0.12311777554966073,-17.133122912350245,-54.061585195948346
1967-02-01,-67.60735577962622,-5.518743460842133,-35.53297606133036,1.5931677567978098,-34.27983783651467,4.97879635647189,-27.156891318275317,-35.98453659261148
1967-03-01,-54.83983154494185,-9.610221224879528,-31.085833901731675,0.389199816148162,-30.065209420608397,1.606622035673676,-40.85914864180898,-28.477263491215446
1967-04-01,-28.499641815997478,-11.12475209074934,-36.217966121522686,7.463453380286324,-39.229776084409956,10.517723600986336,-51.00838562911309,-23.920756731843742
1967-05-01,-36.08037115676433,-9.912374377661216,-32.23605218410161,8.311956446739245,-28.429064826914356,16.73127351155227,-39.04984262428143,-25.554240879245224
1967-06-01,-35.8032357729545,-12.278758867214291,-29.07183955557589,10.895019538195259,-24.6729366417072,17.614990766332905,-32.37037324020987,-28.51019006340091
1967-07-01,-36.73269751379763,-13.79971224989245,-26.473656971222983,8.167665476419641,-19.837717038024643,8.711991790229673,-39.40675397124042,-20.580113459459955
1967-08-01,-20.38330678506616,-11.319666074478313,-27.742461305064673,7.251482675284864,-20.28478763554368,10.72530512495245,-37.62404497584864,-20.66589870449584
1967-09-01,-16.07192597104374,-6.634388550046086,-24.275644382998518,14.53537733503623,-19.33396380728773,18.708124107380403,-31.327850337985183,-22.938848010295406
1967-10-01,-20.3195040119061,-8.05764810518023,-30.150858069295793,7.152308459355102,-15.129938104387264,15.177763887589919,-25.55057844259591,-30.72782152921655
1967-11-01,-33.910480858604735,-16.855449697807963,-26.158051875019186,-6.564623774842633,-33.31876748108852,-0.314116333817041,-31.30976195407514,-29.521709610050515
1967-12-01,-58.56050322879223,-18.981704706953057,-27.698336484523402,-6.660666356540126,-28.421779385418294,-11.117078207325607,-43.25419617704192,-30.654223689566166
1968-01-01,-66.72166090190169,-20.939593473403466,-36.96955740147596,-8.173950209453004,-23.21352106932248,-15.857205397306362,-41.176320893453976,-26.0405637765632
1968-02-01,-104.16113210356792,-7.884337014127174,-39.183955870923334,5.628367160207292,-26.64737908827371,-3.732752758121802,-37.61626522314589,-38.60076894728442
1968-03-01,-53.69687179688023,-10.025953879606837,-38.065596983930654,1.713849217030812,-28.22663634212822,-0.9939666621958546,-41.75462506076572,-46.24923062355199
1968-04-01,-34.33894733998762,-29.08759590907157,-44.641551903058854,-14.39583685547527,-30.183074651267813,-9.635071136374926,-46.090266838441046,-21.816144828521868
1968-05-01,-50.55441322342436,-24.82521569546266,-42.72861426916067,-14.482191964406196,-28.98390372371381,-6.074632661464663,-41.69626567855559,-40.68947628351093
1968-06-01,-35.78431107695877,-26.32320259473607,-33.782209910566046,-17.68945254009894,-19.855495951726084,-7.31704468671482,-34.24652398662525,-41.228954715301214
1968-07-01,-19.25085235666321,-31.239446585904087,-37.051709376551216,-19.968789713503963,-18.132048864459414,-14.024519768829343,-47.59714060504244,-27.023834502405368
1968-08-01,-22.661469688108866,-29.20406292121686,-35.491931201007645,-18.48894447920047,-17.696336844318864,-15.171806716975187,-47.85886443428024,-19.844264167074737
1968-09-01,-16.960053654585995,-27.332491397475994,-30.12639150900795,-17.990782149199973,-20.463894258783505,-13.263677602476942,-37.35128867839419,-18.139226706585678
1968-10-01,-25.216688615560788,-25.374979383578346,-27.39418035984589,-20.60294530278772,-18.48965851599998,-12.887357193400513,-30.785927792989906,-25.88878894947512
1968-11-01,-59.923374677050795,-27.699031365767976,-32.2978756328663,-27.39196911312208,-25.07747450238282,-21.865009855230856,-17.36928975860962,-47.79472752804975
1968-12-01,-55.48360987117483,-28.512847808110077,-27.127582829237827,-31.274281302711646,-29.676898622041072,-29.799529836233933,-34.81833655276908,-37.413408647193414
1969-01-01,-41.71499836685289,-40.00583410675176,-29.51984886152469,-32.195306259779215,-27.751989188611194,-40.73705011674479,-56.101345910109096,-18.605119200117997
1969-02-01,-42.592681919084264,-40.679040134172865,-44.22405870104945,-35.028814550869576,-29.776480802080787,-35.01999954642702,-47.73580862379075,-33.3442644788891
1969-03-01,-38.43802305435408,-40.56847739273441,-51.05645947477029,-34.17102001228878,-29.37119940483622,-25.81990632768174,-54.16304734660356,-25.549665161603997
1969-04-01,-17.416823105315345,-34.864773562974115,-52.21633717699371,-19.40662669674651,-21.220876353023304,-12.149852398383759,-53.128160990730336,-31.219542945743935
1969-05-01,-33.5190992972526,-27.924372907253318,-54.62911095250522,-0.9194459523395244,-13.969721342692099,4.144374804432634,-50.64462361356891,-32.44344181362349
1969-06-01,-41.44761005029378,-13.490715381417854,-33.82987077437745,1.1690464957542936,-26.347411148461138,10.69599983278588,-33.972629250889945,-35.19831199272433
1969-07-01,-29.206952002434523,-13.030291992910369,-25.086606163952258,1.545144905308647,-19.757117728167447,6.961905377834837,-44.6657473256929,-22.207390753585575
1969-08-01,-32.13253622882887,-8.558569282463624,-27.375760315405063,4.829301933728634,-19.161068842525246,12.83568992013598,-35.32342232321858,-24.909532342400873
1969-09-01,-15.011484691263648,-8.678159363120507,-25.892100734098396,4.786943318706362,-21.56897592425871,11.912992961238745,-36.179639687640055,-22.954696176305514
1969-10-01,-37.94214833022487,-4.608423971025443,-17.760058998678975,11.695525220561766,-23.91085796532299,16.878073687751478,-25.819108564634764,-36.072628135440794
1969-11-01,-48.54751863430319,-3.7603252891804457,-32.88149962463791,9.205538214676478,-19.582394862096773,16.265040149605973,-24.08622147601463,-27.672233928531213
1969-12-01,-72.1531940956142,-8.864376258207175,-29.83924344816254,-0.24194592423023778,-32.5230204817202,1.8217400497022613,-21.508028180800302,-57.881474254891266
1970-01-01,-82.2778527974279,-13.515001676602317,-35.813861463127076,4.545586331429299,-32.892935255173334,0.0011012132750204324,-42.61653435392927,-38.521965228372885
1970-02-01,-83.924644147865,-4.469517114099089,-35.52670285794033,8.901531892888505,-25.49712035269155,2.8128510445463157,-35.292688450887795,-36.84848346608309
1970-03-01,-59.65238224677762,-16.783252885759953,-45.6893069382403,-3.9399611390002445,-26.231941526592372,5.077596739184633,-38.435798538507306,-29.18692166746699
1970-04-01,-23.402175851533624,-21.408202170498704,-34.37381577503418,-7.162129469407545,-37.8854845114178,6.595315164855871,-46.05179114564104,-25.618027165326726
1970-05-01,-26.11152284059687,-23.49885282117133,-43.63691494098168,-9.114008325947664,-19.028290070191936,1.1457679324241123,-41.77122402445078,-31.374476536608277
1970-06-01,-28.903979747514928,-24.034977553936745,-37.14086484743523,-14.67830320169845,-22.98408102109001,-4.710157753043105,-37.009978762825725,-37.89320211253993
1970-07-01,-21.41410619855963,-24.05995193886947,-35.90357224289151,-13.402960079978506,-18.92495120061684,-7.782305867296128,-44.892562580052896,-24.72026197065397
1970-08-01,-28.277896918394752,-27.061484365155344,-32.18941486529132,-24.250961074598784,-19.240238578730022,-9.188232034078077,-43.521695224307514,-19.46878778708322
1970-09-01,-20.834240929801954,-28.396324108066736,-31.166365090944698,-21.222737997877715,-21.113498794733484,-9.40910509904782,-45.423683312673205,-18.525216030060765
1970-10-01,-14.5309619187372,-29.193439133213946,-38.416244764240936,-32.7027211128042,-24.096469309179174,-16.462536258804178,-38.19662119957662,-18.168839629133597
1970-11-01,-33.65614415433842,-30.429213608891477,-36.96857373849916,-34.84715573837293,-23.32175437145363,-22.99632408736546,-32.534543625607974,-31.72102240235957
1970-12-01,-35.831362166519284,-42.92049451875047,-26.746577431015936,-46.15959148954341,-34.342242669304895,-37.169839235535086,-31.163423791450143,-31.562483337202075
1971-01-01,-58.8078434685343,-39.914502784497245,-36.54523349964037,-39.79841485766497,-25.66352102503349,-38.429945859340656,-39.512062239944115,-28.058811222106897
1971-02-01,-80.02847023771983,-36.2377381395016,-44.7540731111659,-34.90960608613541,-30.190392840875717,-28.565937804312846,-29.99884622783084,-38.4994544073743
1971-03-01,-50.43527217448982,-28.397493987754128,-38.81987878685516,-40.69792336030963,-34.77556751776252,-23.62547326671443,-22.05578253595862,-40.14151982169008
1971-04-01,-14.067568056204593,-33.34421389989037,-51.6760249337342,-25.070228616500227,-26.586187988757995,-9.964862068231941,-39.42401525525927,-30.75786336720973
1971-05-01,-26.446922997834292,-28.16878960463328,-45.95003956179444,-11.4558546659193,-29.696936335115467,2.808478672771682,-42.63790879289195,-30.825834948905534
1971-06-01,-22.061957034671973,-21.55053648476091,-43.60506100829155,-2.2599055497202656,-21.55995377995305,9.669917151493763,-40.72143868223794,-33.21592445914406
1971-07-01,-25.55850703328914,-17.095151478091168,-34.86173618968633,2.0151979957031383,-23.446055802707484,8.427389327818474,-43.41571383159945,-28.33381037656174
1971-08-01,-24.056768779222033,-11.39243802857853,-29.0939212974556,4.2395835895467,-18.546764168500292,11.322295350869839,-38.54414181383765,-23.224419491776445
1971-09-01,-15.183278799696133,-6.331303515089739,-20.912477684015045,1.397895227439507,-22.48692045056647,12.698109052237003,-31.55425929046823,-19.09079850875793
1971-10-01,-20.2467370295957,-0.4701486997124173,-19.97290002674025,4.191855427169502,-21.235917790973886,15.158193977727084,-30.51442213500848,-20.645065710435972
1971-11-01,-36.26619879296043,-0.3266669219368539,-21.691434780704338,-3.6251743894606716,-28.887903078179086,8.67295647341118,-19.85579772067241,-35.038984295124145
1971-12-01,-34.36123177269613,-8.321766723172477,-22.703637586809496,4.45385530581891,-32.24779933436211,4.78237779823854,-38.58607685268094,-24.914440357623548
1972-01-01,-58.75182991488564,-10.671107415631598,-29.813603352329455,0.4606861197414278,-28.103692168786598,-0.2185811963637191,-43.74727328716477,-29.836267694835183
1972-02-01,-56.9132759929754,-10.360766281276613,-43.31266938042604,5.09959100060985,-29.182082370276447,9.490955962388549,-48.49399440334765,-41.69625801350904
1972-03-01,-75.03755316458053,-9.614918869291568,-47.003574255840846,10.032697610709397,-24.602428874770432,10.167083954526007,-34.665965418230364,-37.759230702509626
1972-04-01,-29.975133364146146,-7.803384201606252,-34.51756083288829,14.115547521187606,-33.00744334337592,18.163292526280326,-44.62410863400249,-21.635488143296563
1972-05-01,-29.270852294579537,-12.210222070764503,-43.64076797897694,7.71001809889924,-21.730675160953815,11.69652384437535,-44.10245246755396,-31.892590752992675
1972-06-01,-24.634076444660298,-17.270801539991123,-30.9240379640812,-5.849161019364217,-22.988920705469543,-4.109478922320605,-45.9505468488628,-24.577780307618998
1972-07-01,-27.308049754006834,-30.850410321067745,-37.6952304182222,-13.849063921968087,-20.459642261737365,-14.342959987778222,-52.41868136458126,-20.778538603871468
1972-08-01,-31.816568939784048,-31.045976909016648,-35.017607245146074,-16.688556975066945,-20.39871449342729,-17.047118096850856,-42.26584083736911,-27.314610261295176
1972-09-01,-29.2301216481692,-31.601684366499494,-33.33723374779153,-21.062963414415957,-21.530584313740352,-21.118637500505,-47.38788558645275,-14.968507549530699
1972-10-01,-33.01232277227801,-30.691249050069295,-26.281912218864832,-22.927204323325274,-24.407736519456932,-23.480400471455237,-42.86502046654055,-16.821464251701833
1972-11-01,-37.88999984422082,-28.468965785323963,-34.93650679831965,-25.29270082992851,-30.543416454555558,-19.399060394913803,-37.04138582568394,-37.56345493969461
1972-12-01,-68.63386730646383,-38.50465836867466,-35.7785114163925,-28.159197488515513,-28.044499806930656,-28.72505582934576,-47.181317124975415,-36.48489298541083
1973-01-01,-83.10667943453998,-34.145212069558255,-44.953797526212085,-26.588676068292035,-32.67675768433705,-28.15512498452019,-44.25888176823947,-52.49590657126423
1973-02-01,-78.61291646143945,-29.187821707215022,-49.15341837827763,-16.362005394933153,-32.73127382516983,-17.597322870520173,-47.428722394213594,-42.29269285471498
1973-03-01,-37.59262114128502,-22.256160559741613,-49.63060915650303,-14.395881653520776,-27.726105353368975,-2.505870595172739,-41.24834248917193,-32.82989482066794
1973-04-01,-27.28254710375289,-17.45589192357825,-40.42908019560922,0.17270194336910216,-29.855962988492713,8.683100239718865,-45.98346425506231,-24.73102113258999
1973-05-01,-14.72968037886794,-14.931988484757527,-41.34442775105304,8.710028760944661,-26.419598364339592,11.502039910563958,-46.0214571624025,-28.456838406957395
1973-06-01,-21.819993439757603,-14.239605488249607,-33.88487866254126,2.9803383142022137,-21.911935781948593,12.37883505303415,-31.10755240569482,-37.55416595672897
1973-07-01,-20.430411588023336,-12.6391996021835,-26.979090573252833,6.829440346138337,-22.485556645746367,12.305385705303086,-40.248711955934915,-25.826057967007255
1973-08-01,-28.150875246660508,-10.801218110216762,-28.312491129176195,1.5099453979623016,-18.69183294461454,10.693140546511854,-41.73123269714879,-18.48224204333419
1973-09-01,-23.753053877263145,-4.6158364590922885,-21.10779553917578,3.491114254541425,-21.414587360958773,16.665671327828036,-28.255049627761892,-27.8840299237033
1973-10-01,-15.524191195006594,-4.065761554361267,-22.007084139467008,2.6764177626390904,-20.698684338957936,15.401779710339028,-30.76430657921887,-17.0736114426632
1973-11-01,-29.932761825942006,-8.705988782288374,-22.60030241431948,-8.644905713342915,-23.277208713232632,-1.5367626450262972,-21.96303220817444,-28.648675506531546
1973-12-01,-50.27921219478939,-8.527368705797926,-32.115527092488904,-10.02134786268723,-23.765068826471946,-3.929939199686876,-11.112429742079097,-50.54692552627186
1974-01-01,-86.36296501401007,-10.240579284999304,-25.320691365896447,-3.1979953057240844,-25.846084656441477,-11.790702597946574,-24.131998828979622,-33.21408375567099
1974-02-01,-64.67923426547509,-16.883218980304147,-43.8323604045698,-9.499749925195646,-37.405930322422485,0.6479127847797663,-33.12739867829361,-46.28783031761121
1974-03-01,-73.98341460902377,-12.89619373677485,-34.49465120254005,-3.5492132688689955,-33.66891091808563,-0.730440590119002,-31.882610426575802,-50.174560982435935
1974-04-01,-23.295629891155613,-19.03642694470615,-33.26943831428713,-6.441513600649812,-30.24975183940587,3.8614243825225443,-37.649388201508394,-34.919210619946625
1974-05-01,-17.40239362031707,-19.27281730546808,-37.35738732449577,-4.265486554063266,-24.208100327123983,7.3324100609803775,-40.420689097496165,-25.822760533445074
1974-06-01,-18.907956868270638,-24.427791484880352,-35.911519755801365,-11.777893298131751,-23.792228453678764,-2.380871129351618,-39.54026355381184,-28.038742055916977
1974-07-01,-14.134233952958775,-22.063551472899693,-32.63448163330939,-11.40761793367111,-18.208657907147288,-6.214335203946352,-41.480521304468034,-25.09023395328243
1974-08-01,-27.247642828644558,-25.398361734457445,-34.94558792985101,-10.459771386161485,-23.686385983029464,-11.53798781708051,-44.78201081225755,-23.692452296364802
1974-09-01,-26.042193236675622,-21.33654163887841,-25.579880329038687,-11.340668726843415,-23.085617830051046,-5.3718376333401086,-39.90167019149496,-18.863130437576867
1974-10-01,-25.2392294047998,-18.641804985678693,-31.222941985089875,-19.49479908237478,-16.343375203188508,-11.816244325536571,-30.19707654505866,-27.803346693476204
1974-11-01,-22.394476302287707,-34.74576213188504,-29.731834617574936,-28.200652137365932,-22.397638587294477,-29.139673220220477,-30.978296488924745,-33.740103190520486
1974-12-01,-63.15344472981076,-35.97460965907947,-36.52608720316135,-29.396727342172635,-32.10063905710679,-31.18483053236109,-23.531340214607173,-48.983935179031924
1975-01-01,-55.284458629485016,-42.741692683853294,-28.044673463066975,-38.71182156730213,-29.56169388495923,-41.25424010186059,-32.65414391829599,-35.837123889871656
1975-02-01,-60.14970479847072,-36.43505642214141,-44.398857115759085,-37.931467055183546,-26.99981579919647,-30.611261733646153,-36.095848913665414,-42.00378767883517
1975-03-01,-30.080610253045773,-37.87659206116008,-40.55341000793493,-38.56815926233742,-36.70783330896499,-24.525130005290972,-39.95597690083303,-32.72393775213293
1975-04-01,-19.11151730550017,-32.29670180944503,-27.557597608522528,-28.52354464881291,-41.34761469414222,-16.998709533953157,-43.263712283248296,-20.988108942411223
1975-05-01,-24.02242057937778,-36.32333958553978,-42.70208359099352,-24.141935169172303,-24.336297043759885,-10.744680578609374,-40.14693620483877,-28.49941963991886
1975-06-01,-27.044898218722572,-25.634640779545396,-31.326356212275712,-17.841082633042802,-26.003694796059012,-3.589674821330137,-35.85628444596841,-26.220058081135914
1975-07-01,-26.792486910001976,-17.00166869637831,-31.17208110838741,-1.8158413326412135,-21.865305743869943,6.88912095723148,-35.66880802041255,-27.823970795696024
1975-08-01,-26.670026604560288,-8.952696598035564,-30.821871442852704,4.988375485666364,-20.82018438416609,11.686482516744823,-41.04701311612163,-20.760937672574823
1975-09-01,-29.346701706243337,-4.306095234953203,-27.312395902986854,3.9783132662800527,-23.8857948678139,15.377472067876546,-35.706271025392624,-21.472241002054954
1975-10-01,-14.754920474737967,3.012127111660312,-23.955431995850983,1.6916330357337062,-21.352606531515196,15.06092611944711,-23.602444875350397,-26.41980893998277
1975-11-01,-30.916246874019173,4.260865235223195,-17.823308519200204,0.6143549494865227,-22.591385008087506,9.388948101071328,-19.55070092835113,-32.06056598425051
1975-12-01,-60.286196965361015,-6.659262858590584,-31.147525556159096,-3.246138019748086,-24.10524724649527,-3.4820316071346955,-20.369531944510566,-39.280913698339084
1976-01-01,-69.30807622101618,-3.843945787948056,-27.81530887093434,-6.826498300812378,-20.760397389914512,-12.130902396819002,-18.683057019427533,-37.33733932854761
1976-02-01,-57.931481559295975,-12.481290852957276,-34.63249199783031,-4.563013846333969,-30.464160135626678,-6.220917038194823,-29.589588162426967,-36.814312876553934
1976-03-01,-37.144821807099675,-14.26583363783949,-36.54248692513055,-4.824811954036699,-32.67320984148466,-0.8671887747022212,-45.600752151675906,-33.12882152890727
1976-04-01,-22.313012030033203,-10.638115298910984,-41.4881987762519,7.284808560219094,-28.39731166974794,11.383011416356092,-40.65449273201272,-35.87935947738809
1976-05-01,-21.662617223649438,-10.903243888760837,-39.94676413857977,7.863362433073454,-21.257586321880826,17.51452428243613,-36.70303714369153,-30.03142008583827
1976-06-01,-26.080331536929556,-12.080968000878919,-32.554015223285155,12.360905031522858,-25.507105609711697,15.805709292578229,-40.90121078178324,-26.71008185149424
1976-07-01,-17.51228481658989,-12.963039841437919,-33.05854153851249,11.831992764335899,-16.96823373361749,9.404438428110582,-42.2861694830975,-27.462400466067646
1976-08-01,-14.655697798488323,-12.396150091946197,-28.762875989516157,9.310013743513254,-21.35222027899223,9.024526774582668,-42.262099696596685,-19.923329865353242
1976-09-01,-17.74913924589428,-11.519863281708014,-28.115728219618486,10.44246148364427,-20.227626739132265,4.688921798832324,-38.72391997655546,-21.944650540783975
1976-10-01,-28.46810425769655,-12.102535972772369,-28.39807350552456,1.4732555944394283,-21.68649693220018,5.371378795701247,-33.67105022914865,-25.303099113788818
1976-11-01,-43.21755490701481,-12.618864778231599,-25.29078476713289,-3.4231042570007073,-24.95544768261095,-3.120670637097498,-28.47632767174864,-36.57368204025319
1976-12-01,-67.67957255926642,-23.733921477846824,-33.41774455450025,-14.059135038041273,-24.963305607022836,-10.77573389276142,-31.691544456072478,-41.412386538679954
1977-01-01,-96.56481749165222,-24.57176980259777,-43.65745401673885,-13.822649083530793,-31.12246800319331,-16.967172562737137,-41.98004586883726,-31.58593117210307
1977-02-01,-82.087839102956,-11.818875798156705,-39.20918858277308,-14.204981356059474,-24.453831309892024,-12.22287380310413,-23.412800454205268,-48.74615889120761
1977-03-01,-29.376620144057817,-27.54358042965208,-33.07136609772472,-19.154495674373294,-39.09522816772845,-13.918611598208225,-45.050575788765244,-23.498995789880993
1977-04-01,-20.101406852005148,-39.98272787379028,-48.69015906167988,-16.55855841871876,-17.374654046799424,-16.064849592466125,-51.02659119281329,-25.92487510895087
1977-05-01,-23.715012266198844,-34.21802081031296,-48.737780022375226,-20.823632693578944,-21.03832701183238,-14.806649567194892,-46.20405728156355,-28.990560319892733
1977-06-01,-31.72089379728585,-28.013900181710085,-35.033941697522025,-15.968035944795377,-20.04181211917432,-11.79849756172384,-38.404359051722,-34.27698864162904
1977-07-01,-18.957099201266598,-36.00982977499372,-37.17284289790732,-17.60598653542629,-17.450903363871493,-19.678701808975653,-56.91066576459411,-16.335363354624995
1977-08-01,-23.49885548320486,-28.545096695841075,-32.55986562527687,-18.31022381059401,-19.887114250765794,-19.257770394509553,-41.90787985980636,-24.18809911831167
1977-09-01,-22.242536968955847,-25.54306203107522,-26.954973999894186,-17.995209130019116,-24.725523643499006,-21.272648388072618,-41.30554149628787,-16.422664624786716
1977-10-01,-19.70474193924574,-24.439166368846127,-31.81486975557856,-20.21818701122893,-21.345624918616362,-21.982434475532546,-35.07120478304757,-24.549194663185645
1977-11-01,-40.13494804028479,-27.602387252538474,-33.54549698124838,-16.800695821691267,-22.130851308575554,-19.00523380846887,-29.522815667883638,-33.60165017239972
1977-12-01,-78.9571648009964,-26.76210418871118,-25.958976466523414,-15.368219630534547,-36.566596391397105,-23.07821401036456,-36.69758892208321,-44.55398781685779
1978-01-01,-87.918418749782,-17.84187311719642,-40.85899469400317,-12.941508893038591,-32.64970255860868,-14.460468799096558,-36.29750059684511,-50.07009279339897
1978-02-01,-86.3929551642466,-14.901692078995566,-42.60549467771188,-2.616873666358908,-26.37597832774341,-11.590530796950711,-38.5563966088439,-43.79758683957521
1978-03-01,-51.95925635910515,-11.995213842729525,-34.60688671815727,-2.4375840072473816,-25.026078303484066,-1.276521438329809,-40.699677955769985,-32.477770464541415
1978-04-01,-26.711152495139597,-10.065128677916825,-42.67713145849636,4.623030816249907,-30.14851787177192,10.755297687722189,-43.012118707160745,-29.760076359572
1978-05-01,-28.667763459173063,-9.34518018844704,-33.1566990663643,3.9809779609831093,-26.745840781133676,14.800431616935816,-38.040960934526595,-28.758786408131005
1978-06-01,-27.625278751460552,-7.672800175298403,-24.11570159012912,16.64183266581275,-26.189887773495904,19.86509632897694,-41.677146191930504,-24.77335278688767
1978-07-01,-33.36277274627962,-10.279732679277735,-26.319916488437467,13.078525617412332,-22.14132500625573,14.689988272499257,-37.34267522425381,-27.82900919935235
1978-08-01,-21.816452825484454,-7.54140157508692,-27.528603937963208,11.855535111800362,-21.783969086726742,13.49357585770167,-42.041233109705644,-17.596920571567615
1978-09-01,-14.677113865387527,-5.9716168403042165,-23.040663752735217,13.837939623869643,-19.74322905400422,14.519512989137727,-35.10099282843781,-25.48666074876142
1978-10-01,-23.814404195042965,-4.475679894404967,-23.674433465588844,12.103584568883182,-19.061407048559754,15.16613509881678,-29.852094928447826,-24.395297795693516
1978-11-01,-38.38785865830358,-10.505906767689563,-22.152983462183457,1.0776470745321203,-19.856212397582222,6.657811999662966,-29.513766411147476,-23.1320999261416
1978-12-01,-49.51378521358217,-18.258325893233682,-26.71197256065258,1.9384174420845244,-26.918706330594784,-2.056904249672346,-39.86866106494439,-22.801491418756285
1979-01-01,-76.37939285928621,-17.364569416076638,-34.58566343469644,3.776532822977752,-33.852944345911986,-3.999691854804805,-52.521209765894746,-35.2219657972979
1979-02-01,-45.27787610759905,-21.33401479602999,-46.14746988405596,3.9214087776473376,-32.84086767903056,3.0581290970310837,-50.853660452105444,-39.713572489771394
1979-03-01,-58.79119343593344,-17.222921774061543,-50.33840775761553,2.3680040157096984,-25.968065693936307,8.47693577024689,-43.64656191236983,-27.666472407471407
1979-04-01,-21.855617605688597,-19.293021297267238,-42.39898434319411,2.820038192286248,-24.44572530224824,9.904092392337216,-45.108050102319694,-25.213584048746412
1979-05-01,-29.138027610044926,-24.060527902778652,-49.107806468037786,-3.42467444267936,-21.08507882818441,6.453644842477706,-35.46563691547803,-34.61479224451287
1979-06-01,-28.58925464184281,-22.02013299734464,-32.366512259363816,-4.478438130199143,-26.09299684118069,0.46216650919982377,-50.34940300255341,-23.230691991539725
1979-07-01,-26.282900038581317,-22.984518422971508,-29.240744473483712,-8.012074156976903,-24.519903175305387,-6.402599671295381,-40.388246874706844,-26.059139940562954
