,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8
1969-07-01,0.5062164,0.5115242,-0.56758654,1.3882805,0.16022453,0.6677681,0.14131622,1.1149368
1969-08-01,0.296233,0.3085068,-0.18576737,0.8598381,-0.078287885,0.5420429,0.31348267,0.26206475
1969-09-01,1.1723258,0.9192177,-0.20865707,2.2454653,0.21927185,1.4065254,0.4800102,0.81339645
1969-10-01,1.7160276,1.1746479,0.31116065,0.45081788,1.2244072,1.0313413,-0.12041702,1.2701855
1969-11-01,1.1484416,1.3279063,0.08027802,-0.3642374,1.1524223,1.0887306,-0.022888947,-0.056393623
1969-12-01,0.89367485,0.9139099,-0.300877,-0.06369171,2.3118107,0.4332367,-0.14231148,-0.41333276
1970-01-01,-0.91218835,0.43263206,-0.4349617,-1.9624859,1.2453148,-0.3590847,1.4662899,-0.24127579
1970-02-01,0.3733948,0.82299936,-0.16107216,-1.0476353,1.4273533,-0.2129879,0.3534271,0.18103942
1970-03-01,1.7701308,0.37905216,-0.21232224,-0.16806106,0.75943565,0.8592739,-0.4525997,-0.33612174
1970-04-01,1.5854305,1.1993895,-0.10050392,1.2885784,0.12845841,1.3208592,-1.2496411,0.07521133
1970-05-01,2.0273805,-0.03560867,-0.105162814,0.94946116,0.085860826,1.4895855,0.28853226,1.2023846
1970-06-01,2.427066,0.5208225,-0.25059432,1.1454767,0.37871972,0.6179985,-0.014975739,0.67091256
1970-07-01,1.041312,0.11315002,-0.35176316,2.5921319,0.102833174,0.67856675,0.041931916,1.0283333
1970-08-01,0.23228988,0.7081852,-0.40933686,1.1810856,0.15441628,0.5128353,0.1440998,0.3251396
1970-09-01,1.1251762,0.49220198,0.09118576,1.2443167,-0.05624199,0.8226665,0.3853752,1.6726223
1970-10-01,0.62132645,1.2426525,0.0545784,1.4746097,0.28287467,0.28121108,0.12513046,0.47822493
1970-11-01,0.31282616,1.4290173,-0.0009983063,0.00033302308,0.59403723,-0.29851627,-0.029285813,-0.33146286
1970-12-01,1.9668121,1.8476719,-0.03694,1.461298,0.58238906,1.0466369,-1.3231884,0.7630962
1971-01-01,0.052259635,1.1856369,-0.08328857,-0.9847647,-0.16396408,1.0958163,0.8390913,0.8240665
1971-02-01,0.33870658,1.0834042,0.0068588257,-1.6598918,1.6794891,1.6739368,0.23059502,0.46837577
1971-03-01,1.3375162,1.2454088,0.16461715,0.27599525,1.1601604,1.3042005,0.061404802,-0.6411587
1971-04-01,1.9695294,0.57485425,0.054872513,1.8604374,-0.41121674,0.96451396,-0.1316288,0.30179843
1971-05-01,2.1227148,0.63037986,0.36940917,1.1268451,-0.24333306,1.0295117,-0.39031297,-0.09668007
1971-06-01,1.6246166,0.14012107,-0.24039344,1.5047467,0.28840715,1.3234714,0.15481873,0.30702478
1971-07-01,0.90212935,0.39782524,-0.21393737,0.7440441,0.3841072,0.53043365,0.14338723,0.673494
1971-08-01,0.81982076,0.5875927,-0.19238052,1.392062,-0.40631753,0.9935835,0.35242462,0.5738743
1971-09-01,1.1464424,0.024823379,-0.022210311,1.5089926,-0.114644244,1.4789432,0.27338257,0.7277134
1971-10-01,1.2378967,1.0696862,0.01665764,0.8074091,-0.08361511,1.3992478,-0.04540062,0.49483222
1971-11-01,1.9120439,1.3182453,0.058465194,0.66271555,0.83713186,1.0510689,-0.47654113,0.82896596
1971-12-01,0.5464382,1.3254311,-0.011431503,1.5315294,0.16363755,1.0386572,-0.36842957,1.6873281
1972-01-01,0.06771259,0.86677665,-0.15493545,0.671673,0.0022953034,1.9194756,-0.013772202,1.46213
1972-02-01,0.82460004,0.54198647,-0.28519553,0.25019187,0.3377014,1.0822515,0.31962568,0.36467132
1972-03-01,-1.1562761,0.23039456,-0.12509613,-1.0759392,1.1826723,0.87767947,1.2087822,0.25449562
1972-04-01,0.7534447,0.80250704,0.41029167,0.8552998,-0.23928909,1.221693,0.12337418,0.9402273
1972-05-01,1.6761701,0.49521884,-0.059965514,0.61687183,0.49206313,0.4871853,0.24359283,-0.34745637
1972-06-01,1.0747917,0.28261337,-0.3070015,1.460695,-0.6630653,0.6771244,1.0747913,0.5287882
1972-07-01,0.5901886,0.47886467,-0.5904751,1.2529672,-0.5907623,0.5098518,0.99818456,0.57440794
1972-08-01,0.69118345,0.5348137,-0.20715408,1.3453544,0.0662777,0.22809906,0.67081225,0.6289223
1972-09-01,0.47542152,0.5259193,-0.13829383,0.15952587,-0.124808885,0.37901765,0.54743767,0.795908
1972-10-01,0.60051745,0.9904381,0.058818053,0.027257156,-0.04590683,0.21117134,0.747419,0.71126765
1972-11-01,1.419666,1.4013033,0.07918892,1.2828064,0.5339527,0.87940085,0.07718086,-0.29122084
1972-12-01,-0.4323841,0.96375465,-0.07373772,-1.0409355,1.0044968,0.61916715,1.2007484,1.0813907
1973-01-01,0.73808974,0.6826614,-0.2902027,-0.90596807,1.3242296,-0.3930958,0.36187744,0.14557914
1973-02-01,1.152529,0.9390976,-0.3032635,0.30581206,1.3646858,-0.3908661,0.014972305,-0.45170993
1973-03-01,2.0629568,0.6555845,-0.076453015,1.975991,0.117227934,1.1044271,-1.6829216,-0.4497984
1973-04-01,0.9961187,0.65335447,0.057976913,0.951203,0.6734234,1.0445391,0.23891564,-0.7167469
1973-05-01,2.0174034,0.8779354,0.049057007,2.3904302,-0.16787834,1.7539593,0.29243279,0.64953196
1973-06-01,1.9262968,0.5947407,-0.03217392,1.4554737,0.45553246,1.8587635,-0.12391777,0.7645298
1973-07-01,1.2672085,0.73331183,-0.19718476,1.8871148,-0.085372545,0.8218697,0.49694443,0.7769535
1973-08-01,0.28510588,0.3357563,-0.12869605,0.7807762,-0.23158912,0.6995449,0.5026783,0.27682382
1973-09-01,1.5914965,0.66641504,0.23318176,1.4704459,0.08059426,1.1968079,0.32779235,0.7645302
1973-10-01,1.1162136,0.6804317,-0.047782898,0.57849425,0.22935867,1.0528212,0.57021177,0.6750164
1973-11-01,0.7177025,1.2127358,0.064984895,0.72471064,0.0417305,0.7020935,-0.012742233,1.4146988
1973-12-01,1.280269,1.0005785,-0.031855393,0.24974632,1.4217072,1.2356714,0.12041321,0.21438694
1974-01-01,-0.57229346,1.5709312,-0.04503403,-1.2632535,1.2833052,0.09499893,1.0163883,1.9867566
1974-02-01,1.6853243,1.1998117,-0.12622681,0.73172075,0.84611356,1.2159188,-0.60648,-0.49997598
1974-03-01,0.5785391,0.722517,0.014792251,-0.34843865,1.4220234,0.101573184,-0.04832115,0.83165014
1974-04-01,1.6241833,1.183047,0.0009860992,1.0449865,0.6682785,0.85203075,-0.5489548,0.4385063
1974-05-01,0.9749702,0.18605271,0.13871765,1.7339741,0.084151074,1.652124,0.2166237,1.4631126
1974-06-01,1.7546833,0.52298623,-0.0023010254,1.4762614,-0.7284336,1.0200039,0.6640053,0.46480408
1974-07-01,0.9128426,0.07363205,-0.17586288,1.934819,-0.4608593,0.87109643,0.5003048,0.5367924
1974-08-01,0.9309223,0.72810477,-0.34219283,0.04569168,0.6600605,0.26100007,0.16304246,0.52364385
1974-09-01,0.5867573,1.095609,-0.003287506,0.45395583,0.59957695,0.23174438,0.42502898,0.7839863
1974-10-01,2.029161,0.7221878,-0.11373558,0.7830006,0.3254284,0.83855325,0.013148499,0.90100896
1974-11-01,2.0626898,1.2487904,0.00756073,1.6333872,0.32181245,0.8937775,-0.26362953,0.2024887
1974-12-01,2.63071,0.8921339,-0.23437424,0.4404785,1.2455028,1.7740777,-0.9572197,-0.18440934
1975-01-01,0.63939893,0.8154789,-0.092473604,0.34170952,0.7211048,2.0176377,-0.77779233,1.2005749
1975-02-01,0.87216663,0.837014,-0.075372316,-0.24955253,1.1495876,0.24195175,-0.46996918,0.47376937
1975-03-01,1.5628694,1.1011341,0.08233948,1.506815,0.32049102,0.85063154,-0.24480209,-0.5304573
1975-04-01,0.58271104,1.7281821,0.007917022,1.0479301,-0.44685096,0.42721614,0.47250253,0.3531105
1975-05-01,1.4760959,0.81642914,-0.025335312,1.4431603,0.27108726,1.6676941,-0.11527519,0.30433998
1975-06-01,1.2898815,0.4316494,-0.22516708,0.6584002,0.091523364,1.2962158,0.04370346,0.9621067
1975-07-01,1.4317592,0.35374373,0.07188912,1.7018967,0.17608032,0.54692495,-0.05637131,0.50448877
1975-08-01,0.7863434,0.28407174,-0.31669083,1.2183098,-0.24733543,1.1913906,0.1792469,0.67898524
1975-09-01,0.68120193,0.33379212,0.04750366,0.1330101,0.4512844,-0.10767517,0.3876297,0.9519726
1975-10-01,1.503965,0.47123605,0.19793205,1.9194634,0.08423958,1.0881497,0.09722404,0.74454004
1975-11-01,1.5293001,1.185057,0.031985857,0.8769169,0.8575989,1.3082497,-0.28375512,0.6032959
1975-12-01,1.4080076,0.8389141,0.00063323975,-0.666951,0.89370155,1.5901047,0.20236549,0.41391525
1976-01-01,1.2184318,0.8362843,-0.22605935,-0.13220406,1.3432354,1.2998402,-0.22942276,0.26810914
1976-02-01,0.86016846,0.8756428,-0.019511033,1.3449173,0.6209896,1.2715828,-0.37373734,1.1000198
1976-03-01,0.82652855,1.1397148,-0.09183655,1.4253162,0.16281661,1.3116138,-0.43294334,0.6068611
1976-04-01,1.9958465,0.11134758,0.025566483,2.1630359,0.46019173,0.45918256,-0.9483048,0.7380562
1976-05-01,1.4172428,0.54832804,-0.107983395,1.144088,-0.13422279,1.568958,0.22437707,-0.086790465
1976-06-01,0.6643852,0.4726387,-0.17829056,1.2150676,-0.23312378,1.3284336,0.7370472,-0.0053821565
1976-07-01,2.2309883,0.25566214,-0.5675026,1.9201568,-0.62536275,1.5215256,0.5355446,0.5510193
1976-08-01,0.94998664,0.25229836,-0.47061998,0.9577236,-0.67010343,0.6038334,0.49820518,0.43698043
1976-09-01,1.641956,0.88438874,-0.3575905,1.9349587,-0.22034034,0.35489923,-0.11000214,0.29502028
1976-10-01,1.211031,0.97487986,0.01614685,0.9762255,0.32899666,0.6788502,0.3111679,-0.0013454438
1976-11-01,0.9314848,0.30006677,-0.110674664,0.14868775,1.3122867,0.714172,0.095200345,0.6408371
1976-12-01,1.8925724,0.67212236,-0.099573515,-0.2983845,0.88068885,0.6270447,-0.2025116,0.2593624
1977-01-01,-0.104026794,0.87255174,-0.24025269,-1.5136963,1.6619523,0.04033699,1.3788865,-0.7087269
1977-02-01,1.4457604,0.7579098,-0.26678926,-1.4694675,2.2454224,0.08173523,0.6885582,0.01096878
1977-03-01,1.3516407,1.4153311,-0.19248505,1.7599638,0.19743805,1.4733597,-0.89236605,0.124903105
1977-04-01,1.3891475,0.19885406,0.043167878,1.3049351,0.3032345,0.21654549,-0.5643635,0.69421995
1977-05-01,0.7706474,0.48652,-0.16453171,1.0399144,0.4483059,0.91642684,0.04670601,0.11499558
1977-06-01,2.3218503,0.17160912,-0.19708481,0.2724514,0.4320301,1.3852551,-0.09093513,1.0236381
1977-07-01,0.4440605,0.46210557,-0.36515504,1.4684055,-0.46493644,1.2055085,0.5438412,1.2398297
1977-08-01,1.1191727,0.16665573,-0.36409378,1.3328876,0.16594735,0.34887886,0.66131365,1.6750438
1977-09-01,0.18080863,0.4284916,-0.08385849,0.7745396,-0.23529892,0.61425364,0.6510521,0.7423412
1977-10-01,1.4737133,1.0349605,-0.040690612,1.2578754,0.7773708,1.1329724,0.4543209,-0.06121292
1977-11-01,1.0636212,0.5282723,-0.04387512,0.521196,1.0278842,1.7843784,0.04564438,0.4776741
1977-12-01,0.52791864,1.7001663,-0.008491516,-0.90156555,1.3130734,0.35666353,0.29403496,0.07395134
1978-01-01,0.60941696,0.73830587,-0.16289672,-1.3909127,1.9316342,-0.81652373,0.6281208,-0.96955794
1978-02-01,0.67607194,0.33531553,-0.15813522,-1.0756619,1.4347824,0.42407513,0.90970457,-1.0120674
1978-03-01,1.28923,0.5356201,-0.05577278,0.16357651,1.0073067,-0.33089447,0.30538863,0.2659397
1978-04-01,0.8515514,0.28770486,-0.07719727,1.2956913,0.3064087,0.5254181,-0.074136734,0.36354178
1978-05-01,0.91242486,0.71246034,-0.17649993,1.1685026,0.046250533,1.535445,0.35061875,-0.3529995
1978-06-01,0.26423913,0.40979233,-0.20268555,0.94507253,0.112565234,-0.35299912,0.2975666,1.0654595
1978-07-01,0.48596916,0.46386415,-0.23431244,1.1627213,-0.15677491,-0.09794197,0.27104035,1.0436947
1978-08-01,0.1805809,0.75598985,-0.2890648,1.4473652,-0.4193142,0.9702381,0.44617996,1.0236301
1978-09-01,1.2123725,0.66518974,-0.1288887,1.9027277,-0.092840955,1.5078989,0.42713624,0.454002
1978-10-01,1.0151284,0.4676052,-0.23873368,1.3137153,0.16969796,0.8032608,0.2812435,0.6971569
1978-11-01,0.0017002106,0.9984646,-0.12208748,0.22206993,-0.07345657,1.3603058,0.7158607,0.6679102
1978-12-01,1.0304314,1.0576378,0.06699524,0.6424042,0.093861006,0.69443625,-0.5254181,0.87535703
1979-01-01,0.6056326,0.9526005,-0.18255195,0.028839493,0.5860098,0.0005947113,0.56519777,-0.35499534
1979-02-01,0.71177465,0.8512157,-0.088897325,0.91781443,-0.31664124,0.68798906,0.6169308,-0.5860096
1979-03-01,0.8283224,0.8030504,-0.22447357,-0.23636627,0.4528122,-0.19712028,0.24647483,-0.051733017
1979-04-01,0.66836625,0.46411037,0.030623626,1.3994662,-0.53843915,-0.45548803,0.25777322,0.3945383
1979-05-01,2.0972672,0.28423423,0.023190688,1.1378281,0.46619147,1.3019466,0.25985414,0.27174664
1979-06-01,0.34280547,0.4920582,-0.060949706,0.78045464,-0.12100754,0.7590477,0.83991736,0.38086167
1979-07-01,0.48194924,0.27739564,-0.22625694,0.7997799,0.3258583,0.68620527,0.35856286,0.6127682
1979-08-01,0.37194252,0.35767096,-0.11625023,0.41208,0.15936127,0.6481487,0.34637338,1.1185029
1979-09-01,1.2570522,-0.00327034,-0.027352905,1.2567546,0.37937546,0.95378953,0.76291275,0.04816513
1979-10-01,1.6521848,0.9567631,0.014865875,1.215725,0.8232681,0.461137,0.057382204,0.7849142
1979-11-01,1.7190812,0.9793587,-0.10643921,0.80007744,0.7456684,0.38859195,-0.24944802,0.74983084
1979-12-01,0.2215002,0.9204901,-0.07581558,-0.4709484,1.2371318,0.28066617,0.7721294,0.14271164
1980-01-01,-1.2215713,0.70768756,-0.055035017,-1.4812139,0.5388689,0.13201599,1.7314034,0.26436996
1980-02-01,-0.45716056,0.9700314,-0.20123176,-1.8492382,1.1000217,-0.14788494,2.0828834,-0.26369476
1980-03-01,1.8465374,1.4724357,-0.38051683,1.738156,0.2846283,0.9838745,-0.7276081,-0.7455025
1980-04-01,2.6116233,0.58850133,-0.19515458,2.1031418,0.84341735,0.6442116,-1.289436,-0.37106323
1980-05-01,1.4484631,0.6675087,-0.07799454,1.5375996,0.18772659,0.8143808,0.30657464,-0.10939445
1980-06-01,-0.115809634,0.38355637,-0.23938522,0.8981148,-0.40482673,0.3258198,0.48586005,1.0571419
1980-07-01,0.71308935,0.17827225,-0.26639557,1.1429017,-0.693169,0.52637637,1.089893,1.7324162
1980-08-01,-0.40651512,-0.110069655,-0.324807,0.7272705,0.021608735,0.6219276,0.43994102,1.0719979
1980-09-01,1.0453243,0.6097725,-0.2778755,1.4356331,-0.49565125,0.3177166,0.7968235,1.2121174
1980-10-01,2.1639163,1.029118,-0.1566639,1.5615718,0.9160091,1.0598431,-0.09149971,0.108381465
1980-11-01,1.3633788,0.6583923,-0.15531273,0.26065597,1.8002812,1.5095755,-0.24647522,0.46593934
1980-12-01,-1.0183136,0.7745396,-0.041867066,-1.6449683,1.4569042,0.42305946,1.6800823,0.9355925
1981-01-01,-0.31125984,0.55021095,-0.25473404,-1.8359944,1.9740055,-0.40559235,1.7842395,0.014682007
1981-02-01,0.52194786,0.7586964,-0.117456816,-0.7095116,1.0692222,-0.11011543,0.6419743,-0.0958004
1981-03-01,1.4836239,0.6977657,-0.18095703,0.3152977,1.4179214,0.090294644,-0.36778563,-0.41807252
1981-04-01,0.90698546,0.5593872,0.019820403,0.45954934,0.79576874,1.0604134,-0.5894855,0.95029753
1981-05-01,1.63852,0.36484948,0.1681099,0.19820824,0.9150604,0.691893,-0.33438453,0.009910202
1981-06-01,2.571566,0.51020205,-0.105343625,0.2870346,0.61040723,2.1736817,-0.37108916,1.7060573
1981-07-01,0.20041008,0.1325058,-0.15819931,1.2769737,0.015416336,0.38356933,0.38430327,0.86440736
1981-08-01,0.7495205,0.5729683,-0.34906617,0.7597977,0.41770554,0.662529,0.22757187,0.4562458
1981-09-01,1.872332,0.8552307,-0.2382164,2.032367,-0.046248626,1.1242802,0.2562027,0.94075394
1981-10-01,0.98369944,1.133456,-0.09396515,0.9227684,-0.23234367,0.59572524,0.57773936,0.47900313
1981-11-01,1.736523,1.2755058,-0.08992767,0.89744186,1.16539,-0.035604097,0.088459775,-0.18132362
1981-12-01,1.07326,0.99801445,-0.14278336,-0.36888734,1.7614822,1.0317833,-0.45330924,-0.5307571
1982-01-01,0.3487692,1.3860174,-0.09641266,0.0627655,0.52606547,1.0531015,0.3060627,0.5551834
1982-02-01,-0.6583908,0.941806,-0.0016178131,-1.1718385,0.0055000307,0.02491207,1.0298073,0.12456055
1982-03-01,0.76677436,1.0259249,0.026529694,1.2727808,-0.5593895,-0.95960027,0.59918404,1.2252213
1982-04-01,0.87871706,1.1119846,0.18764953,1.0246308,-0.58721316,0.782304,0.593037,-0.47300607
1982-05-01,1.1951326,0.42609367,0.010676575,0.8518637,0.12747231,1.1216908,0.10288391,0.72697985
1982-06-01,0.72827417,1.1679558,-0.23812103,1.4206355,0.40732878,0.102236554,1.0864254,0.6069487
1982-07-01,1.4212825,0.57297784,-0.3503868,1.1239554,-0.23003235,0.3429455,-0.3969757,0.70336187
1982-08-01,0.36623994,0.35329857,-0.31350404,1.531284,-0.1721199,0.32773933,0.71824455,0.7787453
1982-09-01,0.90492326,0.5493595,-0.116471864,1.2177804,-0.17503166,0.47138825,-0.00032348634,0.5846249
1982-10-01,0.5415951,0.8343929,0.14914894,0.74315643,0.2921505,0.31123942,0.60338974,0.47106475
1982-11-01,1.1993386,0.92886466,-0.03817711,0.9363062,0.81659853,0.25429744,0.3041214,1.0417778
1982-12-01,1.4339005,0.7473623,-0.03785362,0.15044288,1.4811363,0.034941673,0.7156559,0.6441549
1983-01-01,0.26257592,0.06670151,-0.15682983,-1.6668861,1.8949726,0.3650686,1.5068032,-0.084597014
1983-02-01,-0.30682677,0.22353134,-0.2567192,-2.2359638,2.6426802,-1.0815399,1.1404327,-0.3546566
1983-03-01,0.42623863,0.26745683,-0.22222976,-1.8539757,2.4220772,-1.3548534,0.89672816,-0.9611521
1983-04-01,0.86777,0.57525957,0.18708953,0.9543192,0.1766777,-0.7002026,0.31235808,-0.4522686
1983-05-01,1.0171162,0.7119163,0.084597014,1.397152,0.68198204,0.2446804,-0.5212475,0.6208118
1983-06-01,2.4354174,0.31723863,-0.18318482,2.0729518,0.439579,1.5022472,-0.3357849,0.24435501
1983-07-01,1.230561,0.36018792,-0.38101196,2.1601517,-0.3976059,1.2923816,0.34749794,0.5921791
1983-08-01,0.3608387,0.061820604,-0.23231658,0.46300584,-0.41159707,0.03969574,0.8326298,0.82124174
1983-09-01,0.5944565,0.5235256,-0.16789246,1.7648236,-1.025251,0.67547417,0.4200569,0.41387445
1983-10-01,1.8305489,0.8794834,-0.043600082,1.2370685,0.14869538,0.6487938,-0.1343792,0.69402087
1983-11-01,2.5261967,1.282946,-0.16008377,0.10834923,1.8067967,0.56029207,-0.1906685,0.14902076
1983-12-01,-0.24305382,1.6053908,-0.01887169,-1.1866356,1.1775249,0.25476724,0.64065933,-0.13568039
1984-01-01,0.55596846,0.31483,-0.1636425,-1.2178034,1.5430123,0.8278988,0.59921455,0.041862108
1984-02-01,1.463094,0.2494419,-0.0041519166,0.15568504,1.6381531,0.754554,-0.14288482,-0.44422132
1984-03-01,1.2233387,0.73517954,-0.169524,-0.8202877,1.5070317,0.9866974,0.4871212,-0.30618057
1984-04-01,2.4190001,0.8514246,-0.11659088,1.75336,0.83585584,1.5911014,-1.045166,-0.58087844
1984-05-01,2.514833,0.20896415,-0.040132143,0.732066,0.6559532,2.1093602,-0.2985695,1.1503397
1984-06-01,2.4895778,0.16018257,-0.14669037,1.5509694,0.32590103,1.2901103,-0.22453232,0.92753714
1984-07-01,0.6120151,0.027677154,-0.18509217,1.0960228,0.017990112,0.8583439,0.121780396,0.878064
1984-08-01,0.66667783,0.24736634,-0.28265533,0.9361866,-0.39855385,0.6075176,0.6320816,0.12420197
1984-09-01,0.7289524,0.31656036,-0.13873291,1.8249753,0.2362957,1.3911327,0.0664257,1.3209015
1984-10-01,1.4236536,1.1098617,0.07645874,0.6915876,0.61097753,1.6876262,0.1453064,0.85004044
1984-11-01,2.9497132,1.4696671,-0.18751411,0.7472885,1.0091858,0.24390641,0.11624451,0.3279766
1984-12-01,-0.022488022,1.2098461,-0.06262054,-0.31863555,0.88221586,0.5009602,-0.28403893,1.5298655
1985-01-01,0.17658691,0.8428329,-0.0805542,-1.3201805,1.3381202,0.12487717,1.3792766,-0.67750245
1985-02-01,0.1062336,1.039119,-0.2800064,0.112213515,0.33664054,1.6867214,-0.0059799193,0.66167337
1985-03-01,1.8246136,1.1516842,-0.23990479,2.3023129,0.09356995,0.8688637,-1.4373188,0.5659927
1985-04-01,0.96595156,-0.16462669,-0.11045494,1.2638975,0.021105956,1.0173092,0.12065582,0.39257163
