,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8
1967-04-01,21.607101,25.519005,29.55759,44.66301,56.24333,10.901726,51.34669,28.542454
1967-05-01,20.164627,25.387257,29.836288,45.021095,42.15473,9.609581,48.885704,27.334764
1967-06-01,62.582436,31.594618,30.870003,45.12413,9.736263,22.737095,36.940548,41.708817
1967-07-01,45.46026,50.218388,30.295717,39.021492,24.698112,19.279552,33.44078,36.121346
1967-08-01,49.88733,42.149666,27.753654,63.193882,15.76796,10.234543,33.219513,32.711098
1967-09-01,60.285294,26.155787,15.47237,42.27128,15.653103,13.428589,37.940483,32.461113
1967-10-01,54.312714,39.881233,15.423389,33.327614,11.930374,8.496479,41.560177,28.915741
1967-11-01,16.730736,32.354702,23.758987,33.14688,32.67225,11.545265,53.763763,36.15344
1967-12-01,15.936867,56.391968,26.561167,18.360695,36.967575,11.636475,60.266712,43.561733
1968-01-01,17.495468,42.963844,20.492504,26.17754,35.577484,12.938747,47.37892,35.723953
1968-02-01,13.416794,39.15236,2.8386383,4.8972893,23.558754,7.6770325,49.90435,18.551353
1968-03-01,15.34346,19.200012,12.726284,44.818077,36.166588,15.763561,57.10561,37.58463
1968-04-01,16.476604,54.354836,22.419172,31.392576,41.117657,12.309402,45.809578,36.264774
1968-05-01,46.625637,27.972221,30.76645,43.66884,39.408283,12.059917,48.21429,27.51349
1968-06-01,64.19742,15.089146,21.319828,44.058357,17.624233,21.802702,33.237156,31.703226
1968-07-01,51.04715,42.345764,18.131252,47.620358,9.827431,20.948017,34.74533,32.07343
1968-08-01,52.28009,38.37976,29.110193,40.787693,13.918983,11.268005,32.559525,29.628477
1968-09-01,63.06266,34.611736,13.616383,45.944786,7.689911,8.686241,41.885426,33.14219
1968-10-01,55.80507,20.135178,18.958576,32.76555,29.47235,8.38847,42.122032,52.940018
1968-11-01,25.728466,38.247776,25.688227,25.581995,25.752611,8.042408,59.7759,34.656803
1968-12-01,15.8054085,34.0516,33.937325,19.5509,23.174065,12.010021,52.804813,42.39566
1969-01-01,15.171772,27.371168,43.252106,24.084015,39.348297,14.428112,56.62298,31.146296
1969-02-01,16.28643,53.61992,60.62371,42.18257,42.0188,9.431374,51.639606,34.575493
1969-03-01,13.841537,43.323967,41.258423,15.479263,55.04875,28.358816,50.72883,29.750885
1969-04-01,17.504696,32.75394,58.539787,46.44233,36.4405,17.396072,41.609367,18.149761
1969-05-01,44.024178,28.355474,44.264824,53.12526,27.47812,12.783699,36.73796,25.60309
1969-06-01,70.52862,21.814594,36.219906,24.262829,12.48122,28.044641,39.88808,22.083649
1969-07-01,59.40377,44.24644,24.214365,23.838356,17.11699,10.95713,33.76666,32.062088
1969-08-01,70.541985,47.63386,13.709515,23.72973,18.425503,26.674297,27.342758,28.805014
1969-09-01,72.63426,37.239307,9.0470085,34.667408,7.3273926,9.830776,41.7464,29.080753
1969-10-01,59.617676,11.415028,9.961128,52.002247,20.041504,14.596897,39.91816,27.010199
1969-11-01,24.246117,44.32331,15.220234,28.73984,31.904997,13.076149,51.968822,38.977303
1969-12-01,31.084463,33.861916,23.771511,11.849525,25.308968,11.9147,54.702824,32.26931
1970-01-01,16.696995,22.671337,7.609707,8.601017,31.071825,19.204235,58.25922,46.04078
1970-02-01,16.768158,41.572433,10.98579,4.0813713,23.929094,12.064812,48.356045,18.075562
1970-03-01,23.427647,46.96258,18.591904,8.837673,40.29151,12.026749,67.50042,36.476868
1970-04-01,15.238991,16.769814,34.903015,16.083012,40.102844,13.3159485,51.651035,21.168652
1970-05-01,34.164913,24.46364,26.992392,43.86784,43.025475,15.339943,45.15704,23.968813
1970-06-01,58.643166,23.814903,23.78677,22.246017,16.945236,22.418133,36.58444,30.270834
1970-07-01,60.149162,44.29647,10.522404,22.560455,9.574123,12.021782,36.83268,25.34738
1970-08-01,60.400715,40.963417,7.13805,15.118179,23.803318,12.629147,26.530664,27.78842
1970-09-01,70.10199,37.292755,10.542263,35.525276,8.579502,21.43013,34.871574,22.328766
1970-10-01,53.170273,9.972965,14.080532,44.30309,11.586533,25.181885,51.90755,30.53728
1970-11-01,21.862072,30.749111,17.96468,48.440445,34.780552,9.757824,61.81569,24.066454
1970-12-01,15.172794,37.24807,31.942326,32.313034,63.36306,9.584053,47.7553,22.01598
1971-01-01,14.925156,36.905365,8.717545,12.830593,33.71196,14.259087,54.07265,54.990604
1971-02-01,10.289734,33.40767,4.107483,6.96109,39.28562,7.2822876,57.685303,36.5064
1971-03-01,26.537373,31.908173,24.801203,37.30771,30.221027,14.855843,59.76972,47.592865
1971-04-01,20.497128,22.432777,30.373175,39.189262,37.868965,20.351742,44.052906,39.36001
1971-05-01,34.168404,28.942991,13.466232,34.009495,50.66624,8.945766,42.215305,26.297318
1971-06-01,59.201702,28.39526,14.152584,35.835262,16.368862,24.897564,32.19387,25.477413
1971-07-01,53.447155,43.29724,23.572193,33.0628,18.302822,9.37516,30.19398,28.544027
1971-08-01,52.770947,37.561287,6.3592644,25.98288,17.897099,23.56205,35.51068,17.881882
1971-09-01,67.671234,36.40328,16.407745,44.311554,14.595501,14.355446,35.96036,30.638588
1971-10-01,40.609306,19.344189,12.27779,42.26095,11.971806,12.463749,35.018738,29.656391
1971-11-01,29.84235,20.612083,20.749016,45.073982,41.532333,13.133198,50.270657,27.619308
1971-12-01,9.8857,37.251923,29.314905,41.98201,50.206417,17.538708,49.76181,36.02967
1972-01-01,16.395065,47.277325,21.743916,33.686592,52.162964,13.892109,51.896416,37.73033
1972-02-01,11.866989,35.206245,29.010616,42.812634,56.630905,8.463615,59.028217,36.0579
1972-03-01,16.154518,39.329624,12.874672,16.793262,29.660734,19.780556,57.85963,43.77481
1972-04-01,22.842615,34.149803,52.67981,41.76269,37.634438,17.392998,55.80688,45.193695
1972-05-01,47.31308,30.237715,43.209206,48.762844,47.842926,6.383236,42.125134,23.325329
1972-06-01,59.101357,22.642704,41.42463,48.824608,15.855465,5.637226,36.68039,38.001755
1972-07-01,55.311165,40.090263,63.203606,50.297123,27.785143,7.3259087,36.907932,35.825485
1972-08-01,59.13061,44.940147,56.967342,30.279972,22.683336,5.6794853,28.880592,15.002186
1972-09-01,62.698135,26.332127,52.473396,44.67685,22.995394,12.499229,40.459206,25.883545
1972-10-01,46.63858,24.594685,52.06545,53.70537,30.803318,13.463028,45.27008,43.779686
1972-11-01,32.186447,37.29963,47.563377,33.94989,29.694866,12.448845,53.8679,18.280407
1972-12-01,15.769325,43.638283,41.52215,30.82282,26.733576,9.0275955,58.61539,28.15896
1973-01-01,11.317783,26.73346,63.70678,19.975655,19.216942,15.618801,57.014664,21.27959
1973-02-01,9.22065,48.415913,48.268112,16.479336,32.280937,12.64307,52.271885,17.775059
1973-03-01,8.769032,48.484886,20.658825,15.577747,44.94094,8.928329,57.27578,26.631641
1973-04-01,14.81739,28.209831,30.850548,33.951088,27.147305,19.005093,59.563416,20.049557
1973-05-01,36.705124,30.623919,35.092445,40.641563,30.752014,12.02066,46.46822,26.672697
1973-06-01,56.50557,11.171623,20.66211,31.724218,11.894211,10.081181,42.227962,35.84623
1973-07-01,54.035645,42.464447,12.043652,29.592594,13.690815,15.38232,36.75603,20.92651
1973-08-01,54.135822,40.51347,9.93338,43.42351,16.981857,12.276852,30.208433,36.73468
1973-09-01,57.763523,32.566685,12.252216,30.1838,7.4240417,25.363834,38.270172,18.566616
1973-10-01,64.329185,21.943054,9.013725,34.836258,10.94664,12.2752075,40.163673,28.332998
1973-11-01,24.419548,24.557497,25.00747,57.4827,47.765587,15.154049,53.439514,48.645824
1973-12-01,17.801334,19.49284,24.905651,26.735102,23.806993,9.499828,50.02038,42.727203
1974-01-01,16.908878,45.691597,8.647709,16.874176,30.018673,11.148037,55.91601,54.15438
1974-02-01,11.625629,38.294716,16.707264,23.821556,52.179565,8.056091,63.821884,36.3199
1974-03-01,11.508297,34.652466,18.609367,35.67375,36.392616,28.157885,64.19867,31.585304
1974-04-01,18.969627,29.550997,27.219229,43.029316,48.107647,18.918396,53.75611,31.47293
1974-05-01,42.141888,22.403656,17.558334,50.968235,37.919586,14.511005,48.96698,44.645523
1974-06-01,49.928772,28.899887,21.509617,44.13653,13.765701,11.856987,48.61994,35.46057
1974-07-01,52.354736,39.005318,11.937965,33.046173,7.938759,23.651342,30.1327,27.12338
1974-08-01,53.499966,42.3749,10.268875,48.7885,20.124767,4.6914673,43.908478,40.05635
1974-09-01,61.400875,28.498314,10.024296,39.182144,9.827641,18.106987,40.781826,30.704487
1974-10-01,47.268143,35.40273,12.665092,52.835632,19.787647,16.06607,47.965527,34.986282
1974-11-01,17.252613,42.9252,16.474255,46.914494,29.929436,9.979675,57.811504,37.85844
1974-12-01,16.057808,65.94873,20.200787,19.944641,37.128006,10.847271,55.1674,20.22062
1975-01-01,28.050327,40.634254,26.242744,7.4508133,27.446154,22.551857,54.732727,38.42334
1975-02-01,17.502811,39.11312,29.288305,21.723793,43.442753,15.084469,60.193336,28.00423
1975-03-01,7.654949,33.31832,21.59209,34.143093,36.367176,22.912384,58.591534,44.402515
1975-04-01,6.461418,27.60913,45.579582,41.08368,42.53567,18.655186,47.643982,29.857908
1975-05-01,32.88536,21.15913,16.416286,26.827164,31.522264,11.184505,46.453743,33.73153
1975-06-01,52.793446,20.770615,11.037991,15.063068,10.06012,18.296303,40.176598,34.47399
1975-07-01,54.53847,48.15267,7.8409767,19.208324,16.322449,10.122677,38.68674,22.820194
1975-08-01,55.577255,49.757763,9.640324,22.490944,17.277275,21.598679,43.39172,26.823872
1975-09-01,73.40448,37.776367,7.580868,27.859362,8.896221,21.8522,36.495583,28.15404
1975-10-01,46.92457,18.844501,26.879843,44.33831,17.91602,7.6236725,40.426826,34.28961
1975-11-01,40.558525,21.203579,19.022297,40.60956,28.685778,14.923138,48.595512,36.12024
1975-12-01,8.823788,43.4872,13.209393,25.669851,38.693325,8.744766,51.04184,42.25087
1976-01-01,25.113674,51.502045,21.2858,18.78965,54.485294,25.367882,52.756683,26.837364
1976-02-01,9.193729,47.646294,27.900116,33.251595,37.778122,12.381981,57.504623,47.303524
1976-03-01,9.841545,42.47358,44.302235,43.565853,49.609432,19.160301,56.609154,25.00707
1976-04-01,18.382915,48.702484,44.51052,44.85821,46.81315,17.75314,45.373188,31.250732
1976-05-01,22.724123,28.36097,34.425865,27.913237,39.27221,24.738102,49.509388,28.73818
1976-06-01,71.746796,26.638918,33.661606,25.99602,12.193375,27.985397,45.574913,41.007378
1976-07-01,52.202347,37.440277,49.789837,27.40154,16.831432,16.892113,36.933502,22.788086
1976-08-01,60.56823,53.912918,26.896406,23.965641,21.018475,14.076149,37.37139,29.928854
1976-09-01,60.625633,39.92331,24.129644,37.90769,16.122932,10.369644,38.471863,22.920929
1976-10-01,41.64372,23.21778,22.520758,40.938496,19.60147,13.059322,47.48721,23.95088
1976-11-01,33.664886,29.927216,14.2959175,34.55051,24.098484,11.950649,46.613064,24.405172
1976-12-01,10.030151,57.05689,29.646767,12.869076,37.141785,9.223248,53.947357,28.457731
1977-01-01,7.0005226,53.63364,11.333084,7.115864,29.71439,12.270428,55.443344,40.202213
1977-02-01,20.336105,28.361176,5.881237,5.0413666,32.64663,23.0864,50.897972,21.502502
1977-03-01,4.9503937,36.96457,39.139786,11.151142,53.721367,21.062263,44.9474,23.732952
1977-04-01,20.045319,39.69374,34.750366,18.298973,25.001694,19.12585,53.648262,27.99566
1977-05-01,36.79562,46.04394,23.166,45.220314,22.560059,8.798855,43.612053,34.550552
1977-06-01,60.01471,23.201738,11.721344,18.195007,11.83506,6.9046783,39.130035,24.904222
1977-07-01,40.611588,34.24027,13.324734,29.20592,21.117496,14.091499,37.99613,32.974777
1977-08-01,50.71765,48.482327,13.365345,29.378117,20.808838,16.144878,40.4865,32.42894
1977-09-01,51.464924,31.82625,12.869869,33.233074,26.96085,13.05344,47.280193,36.574684
1977-10-01,38.754776,38.420128,5.6879196,38.74178,37.122147,12.821133,44.50066,32.887054
1977-11-01,32.17877,27.409214,9.425915,31.936716,28.887516,9.9928665,56.903774,27.389719
1977-12-01,19.15834,17.561447,44.557518,11.026054,30.016548,8.423592,51.118904,31.418499
1978-01-01,8.58292,35.11547,23.788054,15.828285,37.719624,7.7370453,55.763344,24.428001
1978-02-01,14.005066,52.387768,15.755421,4.149212,29.604622,10.331692,60.447327,24.03833
1978-03-01,11.44685,37.843178,34.936478,15.668301,40.957386,10.954216,60.47426,25.780766
1978-04-01,25.753838,39.767776,38.852207,36.319336,44.134956,11.476948,56.184696,22.631708
1978-05-01,34.79708,31.015995,22.487562,35.19467,18.533813,9.946774,43.057816,37.74497
1978-06-01,59.126244,22.037697,12.891491,36.789795,13.936951,18.939327,40.14953,40.783142
1978-07-01,62.9105,47.811497,7.6641808,25.80611,16.816723,12.40044,36.734352,21.22192
1978-08-01,55.41961,42.60795,13.520351,34.66719,18.118797,8.255024,46.293995,28.942495
1978-09-01,65.487724,43.642323,9.934101,52.504986,7.9176254,14.225246,28.346899,28.513224
1978-10-01,31.972752,32.34658,7.111355,46.739105,25.627115,8.698555,44.911133,36.92444
1978-11-01,17.840008,36.303497,16.271816,36.268646,45.511482,7.1873856,47.250748,28.251858
1978-12-01,13.90527,51.52447,39.067635,60.185963,42.55726,9.367016,59.648975,30.174873
1979-01-01,13.180046,44.62988,35.761864,8.69022,47.820488,14.830364,60.1121,33.629395
1979-02-01,11.503845,39.19193,49.818665,47.54867,41.2079,12.678482,59.005417,45.262497
1979-03-01,22.36842,52.823208,32.79615,14.322327,49.80572,15.820553,53.119293,37.698555
1979-04-01,23.798695,35.857323,32.79291,32.606846,32.419167,27.141392,49.09867,26.348593
1979-05-01,38.96865,18.930264,39.525227,31.545467,24.638412,13.526291,43.819283,24.502504
1979-06-01,55.664337,18.965858,36.56113,38.10466,12.055569,14.014912,37.965515,33.779865
1979-07-01,57.35996,42.194855,18.76038,29.531113,17.74754,14.917732,36.250484,27.861382
1979-08-01,58.54754,29.037636,13.854736,33.941658,29.367699,16.427284,49.959427,26.589668
1979-09-01,69.55935,26.911642,14.683128,34.25878,8.764645,18.815388,29.63466,25.248383
1979-10-01,55.578587,7.339226,27.583094,44.026382,30.75105,10.950504,49.396378,32.836594
1979-11-01,30.88696,20.17609,21.412209,25.288832,37.620895,7.6417847,51.132442,20.726196
1979-12-01,16.737934,40.827682,30.479235,13.823994,30.865927,11.198051,51.34925,31.721825
1980-01-01,23.116467,33.44038,23.760183,11.637123,27.40737,11.855495,61.159317,40.83253
1980-02-01,13.09893,35.21997,14.69437,11.648529,19.58173,8.74773,55.2469,27.197142
1980-03-01,15.026821,38.731895,31.039888,18.765266,65.43555,13.67094,56.237732,30.371725
1980-04-01,24.270267,52.10165,32.54081,33.908096,25.780966,27.470926,54.502144,22.221783
1980-05-01,33.939056,18.776676,31.929684,32.96778,27.237885,13.517754,46.06049,39.281094
1980-06-01,59.69425,23.983448,34.093876,23.690107,13.367825,14.97467,38.826416,25.873856
1980-07-01,53.822575,53.4119,15.434235,34.278027,17.956955,13.185303,36.275993,29.8209
1980-08-01,59.845806,46.5885,18.546894,26.071045,11.229706,20.036404,40.570156,20.905014
1980-09-01,64.05034,32.874886,15.424458,48.636986,24.847168,10.39695,33.901573,44.306973
1980-10-01,53.863316,30.502098,20.404709,36.83171,24.345232,11.609417,40.164368,31.729235
1980-11-01,21.4151,25.595184,26.768541,31.80094,50.426357,6.303234,50.55184,34.048244
1980-12-01,19.770767,41.16661,20.665455,15.386974,19.549133,14.189175,57.446945,40.571785
1981-01-01,12.9575,45.84875,6.718151,5.9576225,30.995068,8.77792,48.280445,33.45845
1981-02-01,23.177956,45.88044,13.109272,7.520378,26.597004,17.000317,49.649734,31.510427
1981-03-01,19.750565,42.826645,28.016325,8.280907,33.88208,16.086346,47.07127,25.482893
1981-04-01,18.374607,43.316986,31.145172,36.30043,33.9121,11.236301,51.037365,20.931389
1981-05-01,36.307102,15.891212,28.851908,31.628843,17.687462,9.3032875,59.106323,21.365025
1981-06-01,75.11915,16.918594,30.254553,28.348225,8.065758,10.734283,42.87835,26.240088
1981-07-01,56.65962,45.88878,16.111362,20.355988,17.308865,19.401989,36.870827,24.068575
1981-08-01,58.834465,57.401802,12.770702,27.617714,25.819796,15.726097,38.72712,22.552517
1981-09-01,58.34579,36.47055,13.938183,27.043982,19.366966,12.740681,44.341034,26.637032
1981-10-01,54.88338,31.737251,18.569744,31.395348,29.75587,13.974876,42.818306,25.622992
1981-11-01,21.46009,18.558067,25.11764,47.253063,33.71196,6.531357,54.648216,23.983517
1981-12-01,26.136683,38.161728,19.922352,13.057571,41.685852,15.292461,52.2799,41.090435
1982-01-01,17.773666,37.998344,12.283581,21.804768,32.693245,7.843899,57.706673,48.952778
1982-02-01,18.883587,30.857857,15.491089,11.718967,42.859474,15.254627,59.06592,47.14956
1982-03-01,9.351139,27.00209,37.08789,47.741516,54.795143,11.862133,49.988705,52.935623
1982-04-01,16.446587,27.053564,35.67073,56.022488,57.534554,21.910933,49.72007,34.290565
1982-05-01,44.139904,31.293783,24.201551,34.996735,17.167229,18.976883,42.90934,28.750616
1982-06-01,65.157616,20.570988,27.006916,39.154915,21.50718,25.66697,43.3887,31.395123
1982-07-01,56.947422,42.846607,29.876623,25.403162,21.74364,15.090553,31.507723,32.22676
1982-08-01,45.983337,43.401566,38.995667,39.270733,27.272331,16.462673,38.012825,32.0466
1982-09-01,66.394615,37.057327,38.815506,42.78387,21.03104,16.47393,40.298615,23.191362
1982-10-01,48.69219,24.733992,56.829994,40.504513,19.543102,18.95758,39.972073,43.958138
1982-11-01,15.8562355,27.291636,60.75815,43.40639,25.861607,24.61013,52.16511,28.396729
1982-12-01,20.823532,14.641758,55.89541,16.638008,10.295376,20.945786,61.34528,21.339888
1983-01-01,19.49786,29.814764,49.989437,3.5225792,17.368568,27.215141,54.423992,14.385002
1983-02-01,29.766771,10.623951,39.990887,4.388054,8.653034,33.825382,53.350548,12.711647
1983-03-01,18.593994,7.797161,29.29164,10.342388,8.870605,49.504707,59.429665,11.446228
1983-04-01,14.946522,11.086281,47.367416,14.520985,9.846462,51.392433,56.361313,22.26226
1983-05-01,15.415253,17.755714,46.64112,17.184597,26.19929,48.088913,53.26736,14.788143
1983-06-01,53.779285,15.915981,37.76081,34.132538,13.284363,54.32641,36.916134,22.489428
1983-07-01,63.59706,49.28874,26.831198,21.929508,13.700302,39.41017,36.692165,28.074217
1983-08-01,60.466316,52.889816,17.834103,34.51808,12.455685,20.134567,34.439693,26.32407
1983-09-01,64.0146,48.000923,20.585705,30.926603,7.3332253,17.29818,28.570145,27.786259
1983-10-01,46.36436,19.44027,15.034508,40.574802,17.918892,12.718044,48.736816,22.942162
1983-11-01,40.699585,16.375114,25.77215,35.70351,23.729248,9.457718,52.3107,36.912933
1983-12-01,25.327415,25.375408,15.730408,18.921944,38.490303,15.890385,58.97053,37.109703
1984-01-01,11.079224,40.781036,9.69706,7.0804634,38.602726,13.2476845,56.349285,52.60332
1984-02-01,14.048748,43.100513,6.8408012,4.6345863,34.516964,21.864063,51.94835,24.937006
1984-03-01,17.684734,39.54004,12.128162,7.7140923,21.348625,25.030573,56.091568,32.021843
1984-04-01,11.955799,40.20814,34.013016,14.782513,36.491722,22.894945,62.784077,20.30133
1984-05-01,46.78082,17.376125,28.159325,13.5119705,34.008087,18.034378,50.76317,28.996504
1984-06-01,54.702835,27.28439,23.947165,28.14291,11.230244,16.30421,40.475708,31.133774
1984-07-01,57.690414,48.903316,16.992008,19.319695,13.267384,18.845295,34.77468,30.15214
1984-08-01,51.93522,45.89932,12.856998,18.224796,20.930035,9.201317,32.99034,22.773472
1984-09-01,66.209946,43.03485,9.38681,37.039993,7.1510468,14.168579,41.219322,24.856571
1984-10-01,29.805777,23.165796,13.052341,54.0216,17.870228,13.224701,52.322617,43.09723
1984-11-01,15.393162,20.572182,32.09899,49.479492,36.0403,7.8782463,48.162987,29.285414
1984-12-01,17.5173,40.06697,27.315578,45.80575,27.376316,13.324837,56.905766,36.700195
1985-01-01,8.272621,54.848286,9.51125,10.265907,38.30974,10.049355,54.31182,52.794296
1985-02-01,10.495586,49.01443,17.271126,22.678429,34.56597,7.967476,58.94642,47.30168
1985-03-01,8.497379,33.46843,36.559258,55.91137,60.933144,12.895737,57.174606,28.874846
1985-04-01,19.882904,42.202805,26.722424,50.615623,39.218613,13.986713,46.040085,21.0313
1985-05-01,32.25113,26.960306,17.02668,39.963432,39.64844,9.591637,46.33539,23.123022
1985-06-01,59.8192,22.443829,19.14793,32.610413,9.050247,11.082909,40.68856,33.61772
1985-07-01,59.612488,33.565224,17.299015,24.530628,19.937042,13.338688,41.612198,22.458595
1985-08-01,57.888252,46.502724,21.500504,39.87156,22.916311,16.772392,35.17298,25.544498
1985-09-01,52.10198,41.480953,11.637421,25.528091,12.321537,12.221462,29.775517,30.044569
1985-10-01,40.965816,28.494234,13.494541,42.3603,24.819368,12.899017,49.665737,43.498848
1985-11-01,29.286629,40.95269,22.58984,26.896324,21.41027,14.321388,61.90764,43.452915
1985-12-01,12.462627,42.10765,17.052929,21.072315,40.642624,12.298569,48.95373,35.535545
1986-01-01,11.539818,36.51239,13.508099,9.056503,32.562706,11.105156,52.57193,24.715824
1986-02-01,12.658459,30.34675,11.543098,9.176239,26.86453,12.861847,64.69327,47.46588
1986-03-01,8.098606,26.526644,22.80495,31.458828,27.866714,22.493305,52.937702,31.514597
1986-04-01,16.762325,41.011555,33.943787,17.49387,33.90114,18.989765,47.920223,34.980415
1986-05-01,31.531,34.629402,27.084322,50.06401,13.640961,18.794575,47.32318,25.747532
1986-06-01,53.97925,17.731705,25.30795,23.35443,12.358295,10.877163,39.622276,18.569866
1986-07-01,56.355953,44.982563,25.273504,39.525505,15.420612,14.003452,37.06515,30.573103
1986-08-01,47.6053,48.274513,19.355537,31.985344,26.808764,11.528336,37.708122,40.440754
1986-09-01,55.881924,39.840427,24.607569,46.307873,19.022568,13.216137,46.104485,31.560524
1986-10-01,43.62445,26.930141,22.982096,51.2417,34.450615,11.095314,45.45003,22.065205
1986-11-01,16.31454,19.919777,30.705961,33.4796,35.33634,7.668865,44.26578,28.619583
1986-12-01,11.420082,44.064034,42.39099,9.299259,32.954723,9.833973,49.43088,26.328175
1987-01-01,13.728081,42.944584,71.00606,8.7015,37.636875,12.219624,51.5905,16.974716
1987-02-01,17.114475,32.790215,41.733322,8.553703,23.008541,20.142635,58.78418,26.623055
1987-03-01,16.97311,38.92043,49.80252,20.592442,31.945223,35.970985,52.23629,21.668762
1987-04-01,27.532305,24.974836,57.47332,16.727322,24.783669,52.822647,52.954376,20.833408
1987-05-01,31.983778,28.605413,61.874992,29.86487,31.681765,33.56613,38.62645,19.63821
1987-06-01,56.851624,12.637302,40.361412,27.656002,21.731413,8.788246,40.062614,23.435858
1987-07-01,68.312035,27.617447,47.828194,28.658426,13.326469,8.438042,36.658546,27.717047
1987-08-01,55.572887,41.288338,45.0908,24.73387,19.03579,8.887848,39.921246,22.76918
1987-09-01,55.927914,34.02397,29.905031,41.7526,17.557858,17.761875,39.50196,30.936373
1987-10-01,39.145332,26.798157,30.608656,36.61999,28.595774,10.876633,47.402485,44.87875
1987-11-01,17.141785,37.08265,22.86878,25.16761,38.645725,9.729626,53.253174,21.153091
1987-12-01,13.824467,51.352745,29.77009,16.089561,24.753145,15.300793,56.086952,45.632175
1988-01-01,17.354923,34.4013,40.286995,23.763397,50.024292,11.156536,50.62524,39.878223
1988-02-01,23.216192,50.82067,11.625568,7.988945,60.250164,20.133286,52.75217,35.026672
1988-03-01,11.117451,43.794964,24.170542,18.618706,24.074455,11.145138,58.31215,30.922646
1988-04-01,18.94442,41.67292,38.861988,7.6876564,27.079191,18.993279,50.537296,21.170692
1988-05-01,27.580795,39.44502,36.36537,27.131306,38.850586,11.46434,40.013397,30.434072
1988-06-01,53.78632,20.498089,23.01262,32.6978,10.096329,24.787775,29.593723,30.258184
1988-07-01,55.255302,48.78657,14.605877,23.520739,24.649345,16.93312,31.01059,18.393959
1988-08-01,67.445244,49.416832,8.796722,26.497787,11.014851,32.157112,34.083725,23.040306
1988-09-01,64.63919,35.97451,16.2882,28.212685,12.475689,32.153854,39.427105,27.543337
1988-10-01,49.542233,24.392029,21.162552,48.115593,22.486588,9.939987,47.091217,31.67505
1988-11-01,14.631935,32.572403,25.093948,53.056713,19.786396,10.456249,52.18542,34.3329
1988-12-01,27.248564,47.628647,16.768635,23.077763,30.652302,19.239193,53.755375,33.920868
1989-01-01,14.829128,39.619644,20.982815,34.84773,40.710087,9.245079,47.04443,32.092323
1989-02-01,17.425037,41.71427,15.371094,24.92306,48.292744,18.064655,57.18556,52.86447
1989-03-01,9.035126,16.378536,21.173233,23.332964,27.859121,15.952122,58.728455,47.374817
1989-04-01,20.875397,27.579187,40.156727,36.841454,32.438988,21.809597,55.204857,19.35854
1989-05-01,34.750076,16.8082,20.427826,39.670097,41.662193,11.302273,51.004204,28.487349
1989-06-01,57.37435,16.354122,30.73171,38.011646,16.542915,17.682186,39.1737,35.737988
