,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1968-06-01,-0.002622968660524258,0.019996389985466614,-0.009060888956098452,-0.08021657266756044,0.020350608974695206,-0.032784136633078255,0.13613917140497103,1.007357332855463
1968-07-01,-0.017506821694461484,0.014677402587273182,-0.04842618642293888,-0.059489842613030516,0.01635225299669772,0.012271719674269358,0.07667327817115518,-9.697531908750534
1968-08-01,-0.017628000675288674,0.02436719787044403,-0.049038688935663384,-0.07224828752614285,0.015171722756052504,-0.014381136745214462,0.05507864471938875,4.485145211219788
1968-09-01,0.0009132235740812925,0.015304112233794652,-0.0020354643271750083,-0.07419519561485652,0.017813391679403733,-0.025582546989123028,0.1089113454023997,5.024480819702148
1968-10-01,-0.0044174041025913675,-0.007222324179915281,-0.029463248084420742,-0.07354151729467141,0.01949048506057992,0.004968591965734959,0.08555187119377984,7.687684893608093
1968-11-01,0.005032154731452465,-0.018202549276443627,-0.047258109502170395,0.0017597543986609381,0.013788177498749325,-0.016009356826543808,0.1154983209239112,29.290878772735596
1968-12-01,0.005157627881719516,-0.029453102690287124,-0.08033329378003659,0.009299553998739178,0.015533815271088056,-0.01682642102241516,0.022037862800061703,68.55825781822205
1969-01-01,-0.008046498674397858,-0.03693014956437624,-0.09242165023865907,0.03412725526268465,0.010861202656310432,0.07232541839281718,-0.1131984612180127,76.70950889587402
1969-02-01,-0.018054349213623658,0.06066138068070778,-0.1449620432179907,0.033150191833503054,0.007898374745736316,-0.009626004844903946,-0.06543611590233114,54.02148365974426
1969-03-01,0.0048249823829302416,0.02283246901172858,-0.11932314576014227,0.01527312701146533,-0.013753008667607697,0.014846197019020716,0.16822458969222176,12.006616592407227
1969-04-01,-0.010157403751061512,0.0386933867747967,-0.1563490408918132,0.025417229473373312,-0.012839900101630055,0.0229917714993159,0.09379739769630963,21.33646458387375
1969-05-01,1.3928645505354954e-05,0.0053550206268062955,-0.15557490937087845,-0.02111014604133411,-0.009636138090673757,0.02014489844441414,0.06443776914642917,-2.823352813720703
1969-06-01,0.001541181778660617,-0.0016071732179858745,-0.09620991414007933,-0.06825007960526612,-9.254822079852528e-05,0.004836508072912693,0.14604701557093197,27.727818489074707
1969-07-01,-0.009667646551791292,0.024986527382563323,-0.08461642200532167,-0.0705934150049286,0.017845953757665595,0.003474972521265348,0.12932350445124838,-7.585042715072632
1969-08-01,-0.001133942546752783,0.0355242035136773,-0.03457928643278454,-0.1114671247718978,0.015547155041475686,-0.009622465819120407,0.10645991812149684,-5.5123090744018555
1969-09-01,-0.005733079563539761,0.02834041817830159,-0.002394224334832119,-0.08025497850710457,0.019275495896534045,0.004266083240509033,0.06334755259255569,-3.4701287746429443
1969-10-01,-0.005172291018355351,-0.004797966744846258,0.014394560180928396,-0.052308192626185655,0.02011726135197951,0.0024850666522979736,0.14830674562189314,41.34572446346283
1969-11-01,0.0016941482989260783,0.008163473401696254,-0.02225441453249558,-0.022306033566485355,0.012089814800693065,-0.04095709572235743,0.0691519274065892,23.34299087524414
1969-12-01,0.010821996973111078,-0.01026645469932984,-0.06582540176484895,0.00451427551299116,0.009320495764211732,0.017634579290946324,0.04050181661215094,16.870158910751343
1970-01-01,0.029973149156341184,-0.08020641712042001,0.025729122369185738,0.023698845511152793,0.011781817872305306,-0.025749725600083668,-0.0826674099597666,46.079280972480774
1970-02-01,0.012107535641497144,-0.014961504926666236,0.017868897513203,0.014518903751932355,0.01268927578111084,-0.030546806752681732,-0.044273269466227956,16.059714555740356
1970-03-01,0.008243925403803587,0.031973987531203486,-0.061005341779926545,0.006244742365921065,0.014988493592459328,-0.057161698738733925,0.1948428029815356,14.59578275680542
1970-04-01,-0.005281806135406861,0.04934047659238179,-0.06889641770850057,0.01526954073975556,-0.008078490631008635,0.0016317440507312615,0.27418088995748097,47.48034477233887
1970-05-01,-0.0017486931756138802,0.016198688162825044,-0.059448121844426445,-0.023808463537780034,0.011224668396978962,-0.02370341867208481,0.11212042429380947,9.512436389923096
1970-06-01,-0.001987630474524429,0.02049064884583155,-0.05045922311103862,-0.07872086997232297,0.01896378413146856,-0.022160862882932026,0.1291351289384895,6.005293130874634
1970-07-01,-0.008525415681875669,0.031364584962526955,-8.774861034117234e-05,-0.09083780494049518,0.023792708786774655,0.014019050945838293,0.050195342757635646,-6.254011392593384
1970-08-01,-0.0014383596583054615,0.034885144291015774,0.008387242585582577,-0.06993143499767693,0.029489015970303088,0.009580964222550392,0.062251246223847076,-4.332035779953003
1970-09-01,-5.852740007237746e-05,0.018412530278930295,0.019041280788571938,-0.06686136887891449,0.022062645959002633,-0.00048938087032487,0.10986051832636198,17.662853002548218
1970-10-01,-0.0025555688457993358,0.02333022749576813,0.03600724689338518,-0.035439835127143965,0.021616664087894012,0.018564753234386444,0.03187013531310691,5.583178997039795
1970-11-01,-0.005779075078093088,-0.011876816503130471,0.028988812118768692,0.010841477825476304,0.02269869366166543,0.011179511745770773,-0.09067001649075085,69.16987299919128
1970-12-01,-0.02217899363201398,0.07056990304054357,0.004225844800796198,0.019743112697653525,0.023433442550654316,-0.04610580702622732,0.0861417864345842,116.77008867263794
1971-01-01,0.008329948893963143,-0.06626067826381096,0.0147446038444405,0.02606863794970686,0.021254771141981592,-0.019934830566247303,0.16431216564443377,60.29503345489502
1971-02-01,0.018532781933362667,-0.033390194846269414,0.0054003802411582156,0.028236176356346936,0.014311705278802891,-0.08634196718533833,0.24178574482599896,34.62335765361786
1971-03-01,0.0061086858980930765,0.0051891532702705795,-0.014289761083605496,0.0297518491228349,-0.0050515397356785076,-0.010113221282760302,0.10830752758516206,59.15812849998474
1971-04-01,-0.009896924826674735,0.02425940325244879,-0.05875553368874218,0.028278607276886917,-0.0004343172043504916,0.016269121319055557,0.1899296624792947,14.032679796218872
1971-05-01,-0.01141746241885882,0.02413501676458579,-0.024535658809801804,-0.00976584035984791,0.004338836582491593,-0.017155975103378296,0.22097229957580566,12.643125653266907
1971-06-01,-0.006072099607151288,0.01877329121224391,-0.04227457406080287,-0.07142355108130587,0.012389106713995643,0.0029170485213398933,0.11179827981524998,0.43656229972839355
1971-07-01,-0.008650424111133011,0.020453281318530057,-0.06163467693588008,-0.08081228465494447,0.01442026993145748,-0.005261578286687533,0.12921225279569626,-9.084457159042358
1971-08-01,-0.00844329479150474,0.036065044024815925,0.00256370403803885,-0.0843629254585635,0.017297980660686687,-0.0032063390438755355,0.050525486262308225,-0.9436309337615967
1971-09-01,-0.006689496656410763,0.02791306768090297,0.029695112987057022,-0.09729267254363011,0.016010915670467883,-0.015544970830281576,0.100824816359414,33.92156362533569
1971-10-01,-0.006946789441057122,0.022776534733099815,0.023714402366591534,-0.07132774450048042,0.019542097437138462,-0.019556658963362377,0.20270589739084244,45.805299282073975
1971-11-01,-0.015388380270451307,0.020532897458626673,-0.008905003778636456,0.0052254344506637886,0.019535133425070315,-0.02484106769164403,0.1447330022023784,24.592363834381104
1971-12-01,-0.03032858841694318,0.0548204216055381,-0.012299621923138266,0.02764083145961274,0.023927478765954777,-0.04309110840161642,0.16137612983584404,111.80213689804077
1972-01-01,-0.014913283969060732,-0.012145676196385652,-0.02859756552978702,0.01179339554514328,0.021221405085252255,-0.013629283756017685,0.13597439974546432,118.00732612609863
1972-02-01,0.004588137559879284,-0.008543547935401782,-0.029726541074721707,0.03452786808683924,0.018418888200302512,-0.04368579884370168,0.006618754317363104,41.135334968566895
1972-03-01,0.0130966018500308,-0.08208043873310089,0.017762418998324352,0.0417141366178972,0.009482730256051434,-0.017568049331506092,0.07123382658594185,32.88455605506897
1972-04-01,-0.012576890070564471,0.04220854682035935,-0.10814201896605284,0.0258979119061336,-0.010452686561917772,-0.035325437784194946,0.12432737275958061,56.90223574638367
1972-05-01,-0.013650044834671112,0.023243165551087793,-0.12262390683526578,-0.042426412122963116,0.0004879301128794952,0.006809011101722717,0.11863869925340018,-3.4116804599761963
1972-06-01,-0.0024631920342261973,0.021690681863289613,-0.08244087676639142,-0.05947553083626893,-0.003993525454888539,0.009090876827637354,0.08680736646056175,-2.887660264968872
1972-07-01,-0.016777872985515457,0.0239645011532001,-0.1732607250628264,-0.06693173335851543,-0.013879275101484085,0.009780867646137873,0.052382807350820966,-6.345176696777344
1972-08-01,-0.005925419704558757,0.020614798921041,-0.1325944195622983,-0.07480975022933778,-0.023413259460001577,0.007266178106268247,0.0740252435207367,-6.8537890911102295
1972-09-01,-0.01621705166494044,0.018012130824037086,-0.1095891808686049,-0.06407341464375056,0.0015314257399616192,-0.03360243638356527,0.05371544717086686,7.520860433578491
1972-10-01,-0.020010669339591492,0.014652216281646337,-0.14223028784212857,-0.02190106256056006,-0.01023066496210439,-0.0032119921719034514,0.12043637947903739,16.470329463481903
1972-11-01,-0.0106857824497498,0.019114241242790833,-0.12895860101865686,-0.015206572456951558,0.003992290502148015,0.013693576057751974,0.12239679280254577,20.462149381637573
1972-12-01,0.006419634267401236,-0.04593228491453024,-0.13555391165225403,0.002493432988106769,-0.0030435094305751274,0.04218831161657969,0.1658008847799566,91.69831871986389
1973-01-01,0.016090217082259745,-0.001153533976787749,-0.1510773339997167,0.017110930150714666,-0.020129480684290126,0.018616117537021637,0.014931989264571005,40.55013060569763
1973-02-01,0.003980292150607476,0.046653033067018554,-0.0751387732832328,0.026170256799154905,-0.008790646394600674,0.0071815674503644305,-0.0716507952246401,26.69556736946106
1973-03-01,-0.006470559164881706,0.06113910140135349,-0.10865184923876886,0.034607600175986325,-0.015171291306614876,-0.0319481169184049,0.26212115254667073,18.959897756576538
1973-04-01,0.003815750197435801,0.020200577683937855,-0.036464506031378456,0.005761228066726323,-0.010102356270867951,0.003639958178003629,0.29562759316629833,24.342530965805054
1973-05-01,-0.0069339033395338515,0.02080317443379989,-0.07324487618778062,-0.02427401469789282,-0.001783333291128582,0.01716833934187889,0.09158546518948343,9.577596187591553
1973-06-01,0.0043796344946783325,0.02389986975452839,0.009860626786299374,-0.08027494755865883,0.01853613791112997,-0.014888445536295572,0.11704467857877414,12.915623188018799
1973-07-01,-0.008153532980941236,0.027563838431468375,0.024282966699937115,-0.08178515509314781,0.023319302316831082,0.01144234836101532,0.12438962649967936,-7.027977705001831
1973-08-01,-0.0015287789014669564,0.034328504728201106,0.040710956344138016,-0.06664293634630468,0.028974287287921324,0.002225685709466537,0.09848276774088542,-4.9585044384002686
1973-09-01,-0.0021945057401003745,0.021986696773614638,0.037929974496364594,-0.07317571146209743,0.01841731635587556,0.009392558907469114,0.09243591792053647,3.5382986068725586
1973-10-01,0.0026278315971677117,0.03180275074182413,0.04547733165647672,-0.047622465385790284,0.02674678796712233,-0.0190715454518795,0.08440461630622546,17.397838830947876
1973-11-01,-0.020473729460858382,0.019022195528333005,0.03874960719891216,0.006139241702800249,0.022757199725934436,-0.03629623601833979,0.02429615447504653,98.40598702430725
1973-12-01,0.012580805028287264,-0.038545335141512066,0.03794985620871834,0.01202399713279557,0.022592863105997747,0.02041935796538989,0.04072625241759751,40.2914434671402
1974-01-01,0.0038690814891686803,-0.0670438107007589,0.034471479770929916,0.008582381402434659,0.023221285367498592,-0.06670389572779338,0.08716059641705619,75.2095103263855
1974-02-01,0.009726395543951254,0.012917682910576845,-0.011393093787457632,0.03370101407279063,0.01991275621920216,-0.04838434358437856,0.1306765919758214,33.3597868680954
1974-03-01,-0.0027489980969291465,-0.005912615392261591,0.029098926840916924,0.03566852070554329,0.011193821662846878,-0.04182405273119608,0.015586072630766366,79.89438772201538
1974-04-01,-0.010824486822597323,0.02080937608694419,-0.012223492376506329,0.027658967437209,0.011381486012619369,0.007510092109441757,0.18765127493275538,39.63860273361206
1974-05-01,-0.011685114676276078,0.01716666663877475,-0.012457553985650124,-0.02446962727818393,0.012079953235022875,-0.001307023223489523,0.1539878650671906,18.661385774612427
1974-06-01,0.004974396970982735,0.022751658868331175,-0.03179637310297593,-0.09972845224568443,0.014710920501728448,-0.009496783216794332,0.09031719010737208,-4.615604877471924
1974-07-01,-0.0005727759204231775,0.023789028040109537,-0.02870702630151873,-0.07619290157173671,0.0112646506453047,0.007455158978700638,0.06991700372762151,-5.100381374359131
1974-08-01,-0.01978194385838623,0.010406217561700406,0.0038416253949475026,-0.0784742503161848,0.02672994053181337,-0.010623754312594732,0.07939731909169091,-7.652240991592407
1974-09-01,-0.0016840160466157473,0.014655848439687338,0.013478947600916676,-0.07648186581413241,0.018473682278881267,0.0028376753131548562,0.06867471771935622,-0.5628824699670076
1974-10-01,-0.012789466955627386,0.01738256273361353,0.021770831359469372,-0.05105627891029754,0.02690078120450584,0.002314634621143341,0.12473744443721242,7.852828502655029
1974-11-01,-0.009135059976520447,0.009194656442373227,0.026764959582815998,-0.0013557922122252248,0.02364691118804776,0.019686882694562275,0.0984986312687397,10.86619421839714
1974-12-01,0.006642060067791205,0.022103219555738643,-0.009574533602141815,-0.000247156016365455,0.021699660134558776,-0.04408976435661316,0.1942413134707345,22.950682044029236
1975-01-01,0.0013833331803862865,-0.0093284582432646,-0.012838440623296343,0.005825348096444223,0.017015715794903893,-0.017792935172716778,0.1946344557735655,63.947027921676636
1975-02-01,-0.003599959533088482,0.008043468308945497,-0.011913111919294232,0.02411015902775047,0.01030756559755121,-0.00847435804704825,0.03337380993697379,32.0722222328186
1975-03-01,-0.000239109369711234,0.04510644536751967,-0.034039548557737595,0.03603270862006793,-0.0009299854614904948,-0.014654126018285751,0.1572608533832762,61.521291732788086
1975-04-01,-0.012285348672706347,0.04283605286708245,-0.07381098263937494,0.03487882374303184,-0.005670577971910944,0.008945979798833529,0.2670218133264118,72.29989767074585
1975-05-01,-0.004692889320162626,0.013604251524576774,-0.010629857728338759,-0.023180828599707923,0.011020696398859121,-0.007683069755633672,0.17125699669122696,7.96855092048645
1975-06-01,-0.0024314228078135504,0.027988337648984712,0.0015972321346888075,-0.07635636431892422,0.016740392133289456,-0.017122782766819,0.1307726941174931,6.607502698898315
1975-07-01,0.00041891023731575563,0.03619335161951872,0.01878039304005063,-0.08391869002885191,0.018633896370931546,-0.009928189218044281,0.08263969793915749,-4.101580381393433
1975-08-01,-0.005300422199070454,0.030933769467549447,0.020833679920305374,-0.09267123919116318,0.027978180774620602,-0.004575885521868865,0.07305405516591337,-3.603994846343994
1975-09-01,0.003378491920347397,0.032381159372818775,0.05099492795441461,-0.09452725359558188,0.02857761989746775,0.0035437398279706636,0.059210964375072055,0.11692643165588379
1975-10-01,-0.007209469241878161,0.033724577858661994,0.03092674862431443,-0.052651273508141506,0.021476690106245935,0.004658161662518978,0.10992204770445824,39.64212238788605
1975-11-01,0.0008836907979387504,0.013449728393401854,0.023602090937935787,-0.025612611432362646,0.02082659463797297,-0.005505613361795743,0.15113785242040953,50.5707323551178
1975-12-01,0.004147015368709197,-0.0281729257832735,0.03282192325138527,0.021589941678256012,0.023397316738050813,-0.019138476500908535,0.14007509582572514,23.258355259895325
1976-01-01,-5.824867492684951e-05,-0.020494185483608488,-0.019787047463266746,0.01853469990356995,0.005457699964089053,-0.056681339939435325,0.1424543559551239,20.590907335281372
1976-02-01,-0.007497556059836195,0.014610467956234247,-0.007151803710376438,0.04516172283974877,0.022458648119045764,-0.049426535765329994,0.06609112541708681,81.92570209503174
1976-03-01,-0.01793092604762373,0.00048510824294330983,-0.020866873471633247,0.04161926679802637,0.01990066042968205,0.03409204383691152,0.19620669384797415,86.48333549499512
1976-04-01,-0.023509002147385705,0.041189269186594546,-0.10288203863993935,0.029870231778626022,0.005967016521917314,0.01129194845755895,0.13375886612468296,30.194979906082153
1976-05-01,-0.0031066419950758033,0.030710564878506538,-0.07585388324830843,-0.027597432125047065,-0.009915013132350785,-0.00852502758304278,0.1295287162065506,1.2058496475219727
1976-06-01,0.0037178629113791078,0.029355851121437855,-0.05807635657813238,-0.10078683441137745,-0.004396326744890943,-0.02719845374425252,0.10712057765987185,8.458954095840454
1976-07-01,-0.009431525518616231,0.028652096023926366,-0.12286550810803537,-0.07503431181620507,0.00035672464018345485,0.012525683889786402,0.06880973879661825,-3.649723529815674
1976-08-01,-0.008083821919101935,0.029372044194203157,-0.05771347686000492,-0.07230700231599112,0.013634710743719218,0.007814588025212288,0.06171178279651536,-5.334973335266113
1976-09-01,-0.01875451371933405,0.016930696960443106,-0.07881085671808408,-0.08005350556251777,0.014361204123314547,0.01787093033393224,0.04292640628086196,-5.2092790603637695
1976-10-01,-0.003456904266316157,0.01931830118290889,-0.03517346213693204,-0.0602643945369951,0.020388502399532164,0.015859038879474003,0.10508016372720401,-0.5352675914764404
1976-11-01,0.006739866131773362,-0.018685862708550233,-0.054382783887179,-0.044303369388854416,0.012782217972740836,0.036136940121650696,0.07062373786336847,5.972975492477417
1976-12-01,0.012952087160486441,0.011176410584877698,-0.029113449399238045,0.0005711860407524518,0.00905950306629648,-0.027228474617004395,0.11241725749439664,29.352355003356934
1977-01-01,0.021346451428074103,-0.04793016287760857,0.011394249842218731,0.018380520810937356,0.01786449658019202,-0.07312974333763123,0.14106188383367327,9.421950578689575
1977-02-01,0.037310912560385004,-0.03872964865504167,-0.03610848570647447,0.014871462200679917,-0.0016735108778336827,-0.024678610265254974,0.09342036727401945,13.393828272819519
1977-03-01,-0.0022529771264929036,0.06661954789589612,-0.06989688491043837,0.033859114577300356,0.00038637808756902814,-0.015391452858845392,0.31318652133146924,58.77872109413147
1977-04-01,-0.0001678044254031892,0.02685654192016675,-0.0733150493191636,0.01649340016879549,0.011249715272261172,0.02740941693385442,0.11878936654991575,2.864384464919567
1977-05-01,-0.010556989134504244,0.025923648037207432,-0.03464969037019688,-0.023957713758640913,0.015445878463132041,-0.0001332358418342968,0.18844207127888998,25.566166639328003
1977-06-01,0.004741900819891061,0.026306486091552634,-0.02049546607810518,-0.06535317354502469,0.01779456375812998,-0.003478869485358397,0.07301723170611593,-5.429419502615929
1977-07-01,-0.009221815719054295,0.02432072964998392,-0.028026942163705826,-0.02645793588437738,0.023157337718472188,0.0058347489684820175,0.09254295792844561,-5.905485153198242
1977-08-01,-0.013136768606133185,0.01372176055342723,0.0010624374819757497,-0.04410365474050062,0.025370553592029884,0.01044964169462522,0.0838417663342423,-3.2264500856399536
1977-09-01,-0.012422797836524505,0.03247809333679003,-0.019007297637669937,-0.05990869372430509,0.023937651089259555,-0.019784412036339443,0.030703358869585726,36.7490291595459
1977-10-01,-0.011700825438870547,0.02964292533504657,0.00022140652024814776,-0.0296961980103685,0.024265936594836567,0.0279252752661705,0.06279597679773967,19.297972321510315
1977-11-01,-0.002544833920322932,-0.005019025112955998,-0.018575064756948013,-0.024487869474139525,0.02381437629157183,-0.0369014839331309,0.10000497309697999,56.58041834831238
1977-12-01,0.010229271764938647,-0.002778125389550741,-0.02511923970735591,0.010565486838565254,0.014431189213480269,-0.007269304245710373,-0.09265980786747403,76.22511386871338
1978-01-01,0.010113583412021399,-0.018448513956406176,0.020645540612547295,0.02166444748422525,0.021318650367308636,-0.022654955585797627,-0.11353861126634811,29.05445694923401
1978-02-01,0.015214785235002637,-0.006499502043693493,0.012607648766235165,0.008410502252352499,0.008322775592001118,-0.0028813742101192474,-0.07743556569847795,21.76799774169922
1978-03-01,0.006204097209355006,0.03798789320847927,-0.02283307156808998,0.016926325531336512,0.008002299891442669,-0.006151124835014343,-0.03992005303088162,25.334274768829346
1978-04-01,-0.008290314402144689,0.03405044762751995,-0.051380774897077805,0.022003806219946076,0.015206458237098187,-0.01180176685253779,0.06679354959891902,45.32029926776886
1978-05-01,-0.0043428639093270665,0.004539216080537209,-0.0023306162683698144,-0.03474247752328532,0.015312652768833297,0.0038126446306705475,0.21597898254791897,13.41484785079956
1978-06-01,-0.004312221605617266,0.018673928645558845,0.035958708790333374,-0.0719139257269184,0.022691784768688435,0.008243783687551817,0.12838196837239796,11.355745792388916
1978-07-01,-0.0052831122250679005,0.029700621962547302,0.01776121435282023,-0.08336478286851061,0.019706791380838473,0.005358513444662094,0.12139646957317989,-3.5939693450927734
1978-08-01,-0.015029062521464836,0.02475606802946482,0.0036967381753999252,-0.060312320770573434,0.027077534825217967,-0.0032387912894288697,0.06918464269902971,-2.9677510261535645
1978-09-01,-0.0049070363792662434,0.024415679180469267,0.003477478015196064,-0.061618920116528975,0.022382676905515243,-0.0005200039983416597,0.09496979829337862,14.492154121398926
1978-10-01,-0.005019602215795132,0.003945507491246248,0.004307662501283314,-0.034519727511780104,0.024063238988117297,0.032369149227937065,0.09207343682646751,8.02828073501587
1978-11-01,-0.022342410386325073,-0.008171740680550918,0.0026007714357389054,0.00795688612699291,0.024167634546756744,0.011680716027816137,0.17359088071518475,35.555481910705566
1978-12-01,-0.022208320979888622,0.04185804476340611,-0.03429593761330065,0.01218880936299471,0.017888304226252497,-0.0011488242695728939,0.17021106969979075,76.83303952217102
1979-01-01,-0.006742639771591012,0.027371797328576062,-0.05396400456843169,0.030731988975601473,0.014673827254042334,-0.008821507294972738,0.04677655589249399,56.37927055358887
