,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1968-08-01,-0.17577438,1.0305779,0.4182846,-0.2632965,0.6436554,0.68559265,0.9383141,-0.61885756
1968-09-01,-0.08533478,0.7891617,0.58968276,-0.12654266,0.85516816,0.6720997,0.89856416,-0.49960786
1968-10-01,0.17723313,0.4051563,0.79280776,0.16264649,1.0914787,0.59223557,1.1024185,-0.08059311
1968-11-01,0.59223557,-0.44964713,1.0845505,0.26694337,1.315026,0.45839882,0.7822323,0.34243163
1968-12-01,1.0221894,-0.5699905,1.6355766,0.53571093,1.235891,0.30231744,0.19911385,0.72023696
1969-01-01,1.4808327,-0.23154601,1.7402436,0.6946373,0.8605019,0.10482597,0.36556396,1.1089661
1969-02-01,1.292743,-0.11245575,1.5471783,0.6259705,1.0253704,-0.02056694,0.20003204,0.96665496
1969-03-01,1.0582116,-0.08425884,1.5524857,0.55697095,1.3697037,-0.3406845,0.005639267,0.8130646
1969-04-01,0.45513076,-0.058052443,1.0917164,0.3045265,0.52346647,0.29457435,0.42693368,0.08492203
1969-05-01,-1.0877349,0.41963577,-0.11146011,0.061037827,0.8256706,0.10880699,0.82732886,-0.94542426
1969-06-01,-1.5912983,0.66378707,-0.62663424,-0.22358437,0.4309143,0.40338096,0.62829286,-1.067168
1969-07-01,-1.0419571,0.81140596,-0.7908394,-0.6681,0.07762375,0.73743135,0.48399124,-0.8634876
1969-08-01,-1.4639145,0.77491605,-0.8482277,-0.5599567,-0.10814285,0.8621605,0.42726517,-0.64919126
1969-09-01,-1.4151509,0.9155682,-0.87476575,-1.3272426,0.1180954,0.80045927,0.5559753,-0.7304646
1969-10-01,-1.4400303,0.9401165,-0.81638145,-0.075634,0.44152945,0.4478325,0.62895584,-0.90793914
1969-11-01,-1.0665047,0.19007988,-0.3360401,0.9089338,0.47304383,0.004644394,0.2750023,-0.6044079
1969-12-01,-0.6564892,-0.111129,-0.2109787,1.3740164,-0.28495407,0.1184269,0.412006,-0.376511
1970-01-01,-1.0473026,-0.4582573,-0.26923028,2.066983,0.095178984,-0.30117875,0.13877487,-0.09151821
1970-02-01,-1.3604615,-0.23728219,-0.5504414,2.5768235,0.28254205,-0.15408364,0.624987,0.7567732
1970-03-01,-0.7521141,0.1158123,0.13378334,1.6686287,0.25924644,0.3144905,0.18736306,0.17238732
1970-04-01,-0.88323516,0.3900345,-0.013311768,0.29019624,0.48887444,0.22263908,0.46391487,-1.081913
1970-05-01,-0.48221892,0.36840287,0.020965576,-0.24194106,0.37272948,0.43995363,0.5058468,-0.95844686
1970-06-01,-0.35675508,0.5524376,0.09584503,-0.2765518,0.31315917,0.68954885,0.5158302,-0.437957
1970-07-01,-0.32380828,0.7777389,0.11980591,-0.46990508,0.37006682,0.7690872,0.7331451,-0.6439568
1970-08-01,-0.1916893,1.0270027,0.18303604,-0.54811096,0.46757585,0.91318667,0.7953781,-0.5347992
1970-09-01,-0.058238983,1.023674,0.35276183,-0.23495254,0.79903793,0.7910515,0.949128,-0.32647094
1970-10-01,0.45326537,0.39902002,0.82266694,0.14942475,0.9967178,0.014310074,0.95611686,0.283873
1970-11-01,0.6729088,0.24460335,1.1491371,0.20500107,1.3850883,-0.27289122,0.6529415,0.35209578
1970-12-01,1.1681068,0.24660034,1.3215249,0.49552995,1.211037,0.50950736,-0.30217665,0.679232
1971-01-01,0.99717635,0.05552559,1.2261384,0.661409,1.4773102,-0.18388787,-0.060098268,0.8769798
1971-02-01,1.0500885,-0.0055526732,1.1951088,0.7450241,0.82112694,0.700277,0.1985859,0.82341385
1971-03-01,0.9570015,-0.0698967,1.1787777,0.5503578,0.5637493,0.29918557,0.22961502,0.66075593
1971-04-01,0.19662628,0.22536889,0.9547157,0.008491516,0.8864517,0.45661736,0.26064453,-0.23190156
1971-05-01,-1.0079552,0.3409931,0.1401207,-0.116277315,0.61666185,0.5503578,0.66304207,-1.18825
1971-06-01,-1.5351226,0.69668424,-0.4249344,-0.9743126,0.5271675,0.56570894,0.6388718,-2.1628895
1971-07-01,-1.5899944,0.8887383,-0.8475838,-0.57191503,0.12934189,0.6623886,0.7672348,-1.5383885
1971-08-01,-1.3254311,0.872406,-0.8691406,-0.42918092,0.008164978,0.95471495,0.63299257,-1.6118786
1971-09-01,-1.3055073,0.96092147,-0.7845459,-1.243776,0.089494325,0.4262417,0.73881835,-0.8743664
1971-10-01,-1.9545047,0.34131965,-0.96712685,0.34589273,0.30833092,0.35928383,0.43734664,-0.28971368
1971-11-01,-1.8558649,-0.09374046,-0.9302189,1.0206928,0.5222683,0.36091727,0.09537353,-0.70321673
1971-12-01,-1.497234,0.4886261,-0.6124157,2.092339,0.27893487,0.35209808,-0.35863075,-0.1985859
1972-01-01,-1.5527956,-0.0028694153,-0.7778324,2.207827,0.09496994,0.2740059,-0.17215042,-0.2754406
1972-02-01,-1.142791,0.266259,-1.2208326,1.5441881,-0.2054325,-0.09439583,-0.18907814,-0.32192117
1972-03-01,-1.8245062,0.036151506,-0.6736816,1.4945514,-0.32306862,0.04906311,0.1345642,-0.90837973
1972-04-01,-1.4638513,0.37184486,-0.7408203,1.0561421,-0.13370323,0.17760201,0.36868858,-1.3866704
1972-05-01,-1.5005767,0.08062401,-0.28863868,-0.028404808,0.24846992,0.0025821687,0.35749894,-1.2650179
1972-06-01,-0.31675643,0.47542152,-0.09210052,-0.65474474,0.24588852,0.31044427,0.3902073,-0.82832986
1972-07-01,0.060539246,0.5824417,0.2808922,-0.81168824,0.32106018,0.40713578,0.37873077,-0.5023918
1972-08-01,-0.100133516,0.7970562,0.28921205,-0.6266273,0.37758332,0.74627113,0.6094116,-0.557193
1972-09-01,0.34889144,0.93219376,0.62260973,-0.34028396,0.6989304,0.47427407,0.87136763,-0.045046233
1972-10-01,0.64585036,0.5293621,0.9689194,-0.053079985,1.0268764,0.7233181,0.50095713,0.28117904
1972-11-01,0.9967499,0.22895984,1.360561,0.21117172,1.2156681,0.59162295,0.18420067,0.6263405
1972-12-01,1.1516854,-0.28720418,1.3760548,0.2324028,1.1904194,0.29409027,0.014345932,0.6748291
1973-01-01,1.2216552,0.02739563,1.5803467,0.34690553,0.67533493,0.09652214,0.15832138,0.5912361
1973-02-01,0.4252693,0.07900123,0.76230013,0.9031013,0.5335785,-0.08823967,0.18731003,0.4488434
1973-03-01,0.08919487,0.07549743,0.616721,0.87124556,-0.035041045,0.3797165,0.024210358,0.3045376
1973-04-01,-0.7884213,0.15704727,-0.030581284,0.8209137,0.13538551,0.18253136,0.44310874,-0.5890064
1973-05-01,-1.2891884,0.22808456,-0.39468843,0.12200622,0.22489929,0.5460018,0.4204914,-1.4080093
1973-06-01,-1.6427834,0.50554544,-0.69126207,-0.64889467,0.13984528,0.6625923,0.6234108,-2.427701
1973-07-01,-1.3573589,0.7196144,-0.5956963,-1.7851772,-0.025165558,0.69030726,0.65590286,-2.17891
1973-08-01,-1.2120987,0.9773239,-0.6635483,-1.8479325,-0.10002594,0.7145168,0.49885637,-1.9578339
1973-09-01,-1.6634896,1.1072944,-0.91138345,-1.2270705,0.1586403,0.8655117,0.93400115,-1.60392
1973-10-01,-1.7858146,0.53294104,-0.49089202,0.023254395,0.51319045,0.7132427,1.00472,-1.6555259
1973-11-01,-0.8983227,1.135327,-0.43100396,-0.0984333,0.68393594,0.2580288,-0.16373673,-1.0435833
1973-12-01,-0.887492,-0.19877777,-0.055109788,1.2407682,0.24305649,0.24624252,0.15099487,-0.7696268
1974-01-01,-1.2606239,0.44080734,0.0065742494,1.782953,0.6084526,-0.0095329285,0.058511354,-0.88424456
1974-02-01,-1.2455028,0.0223526,-0.2928856,1.5919691,0.008546829,0.35862884,-0.12622681,-1.1580646
1974-03-01,-0.90166664,-0.25935668,-0.62488824,1.7152373,0.06903038,-0.03648758,0.015120697,-0.2695469
1974-04-01,-1.2241364,-0.07560463,-0.28302422,0.28664017,0.2981449,0.21497993,0.46611863,-1.0246063
1974-05-01,-0.9608353,0.40826494,-0.07297516,-0.31721038,0.39741746,0.44277993,0.47959596,-1.3927673
1974-06-01,-0.65578765,0.486499,-0.101573184,-0.55585825,0.26790315,0.42239952,0.6682785,-0.7501289
1974-07-01,-0.38689804,0.42207107,0.06442795,-0.50293505,0.37342072,0.5137825,0.5650619,-0.64132386
1974-08-01,-0.43489075,0.9328941,0.08776703,-0.4099083,0.44771042,0.6968765,0.7133125,-0.657431
1974-09-01,-0.26330107,1.1547775,0.23601761,-0.04306183,0.7073959,0.73402214,0.96741027,-0.43258896
1974-10-01,-0.009204102,0.47072068,0.5282463,0.14200516,0.7613052,0.9614929,0.7018078,0.12458267
1974-11-01,0.31721038,0.16238555,0.85400313,0.14266281,1.1472172,0.38821298,0.72580415,0.06672897
1974-12-01,0.5821556,-0.114392854,1.1034981,0.3579712,0.97365534,0.5482975,0.18999748,0.3448227
1975-01-01,0.7287056,-0.18273087,1.2449119,0.4034645,1.3107834,0.39871368,-0.07157211,0.44748384
1975-02-01,0.9184036,0.20901604,1.0371624,0.5608597,1.0393795,0.3141571,-0.16816291,0.628315
1975-03-01,1.1236191,-0.33220863,1.3202842,0.40979844,0.6875359,0.15581207,-0.105774686,0.66251755
1975-04-01,0.7844429,0.09595718,1.1429374,0.19159774,0.53299063,0.120975874,0.04845352,0.362928
1975-05-01,0.3334755,0.25335273,1.1191857,-0.2986389,0.53869134,0.46616897,0.33569223,-0.44875106
1975-06-01,-0.99821013,0.32809144,0.34360963,-0.4354496,0.5320404,0.43861693,0.3778122,-1.1264694
1975-07-01,-1.4963639,0.6859528,-0.43671647,-0.11084175,0.07188873,0.864566,0.38097915,-1.5704701
1975-08-01,-1.4833801,0.91523665,-0.98079145,-0.017101288,-0.025652314,1.0751655,0.57226026,-1.1746063
1975-09-01,-1.628741,0.9722412,-0.9298042,-0.16847953,0.050987244,0.86868286,0.5459755,-0.8309967
1975-10-01,-1.2749974,0.76607513,-1.2787979,0.4683857,0.2657036,0.6127968,0.5763775,-0.66758424
1975-11-01,-1.1571882,0.13396034,-1.0805489,1.3538532,0.43323287,0.5751106,0.38636285,-0.25366935
1975-12-01,-1.2756307,-0.06618805,-0.57669413,2.0109868,0.019318009,0.32682496,-0.078539275,0.2644369
1976-01-01,-1.2530807,-0.04810486,-0.7935616,2.605062,0.24018784,0.28627434,0.23615113,1.3529909
1976-02-01,-1.1975752,0.13960533,-0.819801,2.4425824,-0.20755692,0.24960709,-0.09587326,0.19544677
1976-03-01,-0.97252524,0.03868561,-0.7309917,1.7038532,0.004709625,0.037340164,-0.09419136,-0.12076683
1976-04-01,-1.226169,-0.20318413,-0.773378,1.4310348,-0.25969926,0.19544677,0.13489571,-0.79120713
1976-05-01,-1.3785568,0.1927559,-0.6859142,0.30612165,-0.019511033,0.3713829,0.316214,-1.5121067
1976-06-01,-1.6698776,0.5237709,-0.7525215,-0.23917846,0.0033638,0.48273087,0.5227615,-2.2087858
1976-07-01,-1.3570278,0.67851335,-0.7060982,-0.9304756,0.14095077,0.8231651,0.54765475,-1.9891186
1976-08-01,-1.3348252,0.827874,-0.6727951,-0.826865,0.14700547,0.90827334,0.69802475,-1.8757522
1976-09-01,-1.1215489,0.6818775,-0.528817,0.013119507,0.4019951,1.012893,0.7225822,-1.2409706
1976-10-01,-1.0616703,0.5294895,-0.3007393,0.17896347,0.7390655,0.5103153,0.8093723,-0.62401736
1976-11-01,0.08611755,-0.31015855,0.28694725,0.42386094,1.0061649,-0.04642296,0.5251163,-0.21293983
1976-12-01,-0.011101151,0.007400894,0.4282341,0.45110855,1.1572071,-0.25431633,-0.0666069,0.05382385
1977-01-01,0.23636055,0.63229907,0.43662947,0.80001605,0.5767471,0.36055565,0.48828927,0.40655366
1977-02-01,0.46988982,-0.25299072,0.44052163,0.4946579,0.6712208,0.35666353,0.55374795,0.69245034
1977-03-01,0.11747284,0.1974388,0.21159248,0.78055495,0.6146072,0.43379897,0.054136276,0.28377455
1977-04-01,0.2459137,0.3761242,0.36727828,0.24909821,0.51128805,0.10791931,0.6312378,0.22008362
1977-05-01,0.19637756,0.24662094,0.35489425,-0.1068573,0.54737854,0.31561852,0.6142532,-0.10508804
1977-06-01,0.057674408,0.5038582,0.44795227,-0.30677262,0.5919617,0.513765,0.69705045,-0.30217284
1977-07-01,-0.119242094,0.6956352,0.49961168,-0.49819642,0.63336027,0.65848315,0.7621559,-0.5498558
1977-08-01,-0.0021224977,0.86370546,0.5502098,-0.4203537,0.77170944,0.799662,0.7667557,-0.38284683
1977-09-01,0.32269517,0.6924499,0.68749696,-0.13233337,0.9065193,0.40761527,0.8300911,0.081027225
1977-10-01,0.25935897,0.31455725,0.76569444,0.2943886,0.8732597,0.81275403,0.9404877,0.18611602
1977-11-01,0.6584824,-0.3736473,0.9808243,0.39877015,1.3452721,0.40655366,0.8017849,0.4599823
1977-12-01,0.27032775,-0.3272953,0.72252655,0.4185837,0.5863007,0.2229145,0.10048866,0.03821411
1978-01-01,0.26900062,-0.262199,0.51045454,0.8389683,0.19078293,-0.24621543,0.13875122,0.34109688
1978-02-01,0.31593093,0.031287003,0.071416095,1.4028156,0.2591385,0.010202408,0.5934334,0.9896225
1978-03-01,-0.33939666,0.17139855,-0.34619752,0.9358902,0.13569069,-0.011562347,0.40945205,0.2523369
1978-04-01,-1.0674999,0.08535919,-0.893721,1.0746418,0.16323662,0.08569946,0.19894485,-0.471006
1978-05-01,-1.8411739,0.19350357,-0.7706131,0.42645568,0.0921608,0.42373544,0.40605125,-1.1773447
1978-06-01,-1.8394737,0.7114395,-0.5465027,-0.4540022,0.13569108,0.6451248,0.44924086,-2.793388
1978-07-01,-1.6473305,0.71348035,-0.8457695,-1.3538443,0.023805236,0.58153075,0.61111754,-2.383596
1978-08-01,-1.5456479,0.90936434,-1.0889251,-1.588157,-0.044210054,0.89644164,0.60431594,-2.0921504
1978-09-01,-1.9081688,0.6947762,-1.0239708,-0.5247377,0.30232772,0.8331871,0.8104027,-1.7568347
1978-10-01,-1.4378433,0.37102318,-0.77877504,-0.70701885,0.43529814,0.53426015,0.50705373,-1.8819832
1978-11-01,-1.4130176,0.5257584,-0.6668903,-0.5635067,0.8345474,0.66314924,-0.02924652,-1.8381132
1978-12-01,-0.9712585,0.5771097,-0.017004013,0.5250778,1.0107075,0.83284724,0.18670197,-1.5109596
1979-01-01,-1.6569418,0.34429207,-0.1682808,2.3559318,0.42783776,-0.017541885,0.072545245,-1.0846087
1979-02-01,-1.3126501,0.118629076,-0.25271875,1.4089804,0.35350877,-0.31069526,-0.017541504,-1.087582
1979-03-01,-1.1702359,0.42218858,-0.07343712,1.3411922,0.06749077,-0.10465546,0.09751968,-1.2347533
1979-04-01,-1.1833175,0.6650959,-0.18255195,0.21287823,0.40167388,0.099898145,0.43645972,-1.4954994
1979-05-01,-0.95795214,0.49681512,-0.057976913,-0.52446556,0.28572044,0.68501586,0.6092003,-2.2500873
1979-06-01,-0.7450737,0.5955235,-0.11030426,-0.92554474,0.3651039,0.4373516,0.44091988,-1.4315765
1979-07-01,-0.6392296,0.71742326,0.091870114,-0.7638046,0.43199998,0.57084656,0.5999832,-1.0183067
1979-08-01,-0.36094207,0.8663788,0.25271836,-0.47689438,0.49740982,0.6674744,0.77450866,-0.97698057
1979-09-01,-0.14241485,0.95646554,0.4822464,-0.4409195,0.6826378,1.0435791,0.9636013,-0.619606
1979-10-01,0.14063033,0.3888893,0.66598815,-0.18284912,0.9793587,0.95141107,0.8104836,-0.32437134
1979-11-01,0.4947342,-0.041921616,1.0727158,0.12873764,1.1949127,0.19801255,0.12487259,0.13111648
1979-12-01,0.88629913,0.027650451,1.279945,0.33894044,0.93178827,0.53011435,0.42872962,0.48730087
1980-01-01,1.0230408,0.43183786,1.5990498,0.42609787,1.1169037,0.29948425,0.11682244,0.5982925
1980-02-01,0.81708145,0.33020896,1.0632191,0.40617752,0.90317917,-0.42238426,0.39773637,0.58850175
1980-03-01,1.1388505,-0.1566639,1.232713,0.25052643,0.79918706,0.20798454,-0.033763506,0.63171923
1980-04-01,0.634082,-0.08272133,1.0774002,-0.1647667,0.6644699,0.27247316,0.4787693,-0.0
1980-05-01,-0.5820862,0.24715042,0.6286804,-0.27179796,0.7991867,0.4814705,0.5365055,-1.15607
1980-06-01,-1.2647889,0.64319915,-0.3231186,-0.7076874,0.64184797,0.36262283,0.78466797,-1.5740639
1980-07-01,-1.2286621,0.96530455,-0.83666456,-1.2850472,0.27517396,0.8177574,0.6870918,-1.4518394
1980-08-01,-1.276606,1.0058212,-0.9940033,-0.9906273,0.14957276,0.6543411,0.59457934,-1.2350765
1980-09-01,-1.6402409,1.1722763,-1.0591682,-1.1618092,0.037139893,0.95551336,0.6965454,-0.8650265
1980-10-01,-0.8883232,0.5763466,-0.87988245,-0.52502596,0.3123146,0.506118,0.71072614,-0.5321163
1980-11-01,-1.1246693,0.014180755,-0.6688591,0.27382374,0.79851186,0.5655422,1.1006969,-1.0534279
1980-12-01,-1.208403,0.6820267,-0.36768684,0.6648075,0.27281076,0.08879852,0.22756729,-1.0571417
1981-01-01,-1.602549,0.119659424,-0.67427444,1.375344,-0.4676239,-0.2675808,0.26464462,-1.4014041
1981-02-01,-1.8470055,0.29914743,-0.66766775,2.3061879,0.072309114,0.07854919,0.44449997,-0.98810387
1981-03-01,-1.3206527,0.3266762,-0.7256619,1.9086704,-0.0466156,0.20518227,0.5278206,-0.31566468
1981-04-01,-0.9260723,0.6170143,-0.7230927,0.069739915,0.12846756,0.2954769,0.37843055,-1.3357022
1981-05-01,-1.4759163,0.30942535,-0.50029147,-0.7700752,0.33328325,0.29364166,0.5347946,-1.83526
1981-06-01,-1.180439,0.7234596,-0.4566124,-1.0534394,0.2587715,0.8185261,0.8111847,-2.2041469
1981-07-01,-1.1668587,0.79943925,-0.61811525,-1.6899074,0.25326616,0.6390373,0.6669334,-1.6906414
1981-08-01,-1.202095,0.9312111,-0.53332675,-1.6267742,0.3806328,0.95800555,0.69152606,-1.6998177
1981-09-01,-0.8956062,0.94038695,-0.25656968,-0.8908348,0.49552003,0.8867973,0.9444252,-0.932679
1981-10-01,-0.5443382,0.6386703,0.100572206,-0.13911286,0.7421791,0.46725693,0.6056358,-0.5443382
1981-11-01,-0.09837036,-0.12332954,0.34319383,0.17655182,0.7825546,0.142416,0.6856533,-0.101306915
1981-12-01,0.29914704,-0.1864624,0.7029049,0.17251435,0.8089825,0.42834932,0.26024017,0.070474245
1982-01-01,0.005176544,0.2652975,0.5555069,0.43677026,1.3381344,0.2190319,0.0029117584,-0.008411789
1982-02-01,-0.13361931,0.2720917,0.29312134,0.5412712,0.9155998,-0.34909287,0.39276963,0.040441513
1982-03-01,0.019735336,-0.017147064,0.29603308,0.2753269,0.6910675,-0.117119215,-0.1394432,0.28212127
1982-04-01,0.19897309,0.04173584,0.5415951,-0.08379517,0.79621583,0.10061874,0.11582527,0.14623718
1982-05-01,0.66356736,0.13297233,0.9505417,-0.30444488,0.5797718,0.28050345,0.35782814,0.020382691
1982-06-01,0.65094984,0.61050797,0.8758049,-0.69365615,0.6370369,0.32482797,0.6771553,-0.25979692
1982-07-01,0.52509534,0.5477417,0.7991272,-0.8958641,0.5390068,0.52412415,0.5768608,-0.3060623
1982-08-01,0.079912566,0.95118827,0.46135864,-0.26432648,0.43579942,0.44679984,0.61697847,-0.26659164
1982-09-01,-0.66162646,0.74056816,0.12391281,0.026206207,0.5580948,0.71695024,0.3908287,-0.51959455
1982-10-01,-0.7842449,0.35297507,-0.1336197,0.11323662,0.5011536,0.5192711,0.37368125,-0.38015175
1982-11-01,-1.0029538,0.45521164,-0.3665634,0.34488678,0.19897309,0.37044564,0.22614975,-0.9201292
1982-12-01,-1.004248,-0.22453232,-0.3830635,0.5839779,-0.23747368,0.25041503,0.21547318,-0.60921365
1983-01-01,-0.8573578,-0.20140609,-0.63838196,0.55964166,-0.65204775,-0.1106266,0.5183193,-0.74965936
1983-02-01,-1.4166744,-0.09208069,-0.85345346,1.2761132,-0.28242415,-0.48513144,0.5492298,-0.513113
1983-03-01,-1.1430357,-0.30292243,-0.46593437,0.7704832,-0.17863007,-0.46658516,0.5560627,-0.62862074
1983-04-01,-1.0493281,-0.12884788,-0.67059404,0.7512865,-0.14706878,0.17407456,0.2869793,-0.61365354
1983-05-01,-1.8474681,0.23394318,-0.8394623,-0.5059555,0.25444144,0.24825974,0.41908035,-1.8191608
1983-06-01,-1.3102776,0.48968583,-0.5983612,-1.4654804,0.28405076,0.7955372,0.67742616,-2.4468052
1983-07-01,-1.344767,0.65074617,-0.5554115,-1.9955132,0.29055786,0.6914177,0.7389221,-2.8229365
1983-08-01,-1.4934623,0.8118057,-0.55996704,-2.045295,0.31365967,0.8124565,0.7887047,-2.596152
1983-09-01,-1.4228561,1.1599548,-0.31723863,-1.2035551,0.59510803,0.8733013,0.5716804,-2.5135071
1983-10-01,-0.9897846,1.1036656,-0.14706878,-0.5082329,0.25346527,0.6744984,0.82970124,-1.9444294
1983-11-01,-0.48643264,-0.35856134,0.34196702,0.2560688,0.96277887,0.6305733,0.4346985,-0.6117012
1983-12-01,-0.13535538,0.015943145,0.4698387,0.4086689,0.7643013,-0.19294587,-0.21865082,-0.27266273
1984-01-01,-0.48712158,0.095832825,0.32313347,0.5642719,0.6421143,0.14046249,0.18509217,-0.5898739
1984-02-01,0.1037899,-0.19685516,0.24010086,0.5262154,-0.32001954,-0.023871612,0.092027284,-0.45909804
1984-03-01,0.025601577,-0.06919327,0.48954314,0.5289833,0.21242371,-0.118320845,0.3532322,-0.0851078
1984-04-01,-0.36188126,0.16433449,0.39301834,0.11728287,0.19374123,0.48885116,0.30029908,-0.70992357
1984-05-01,0.07057724,0.28992003,0.2978775,-0.33662567,0.29441756,0.77634966,0.7427906,-0.6926262
1984-06-01,0.049819183,0.5698074,0.38506088,-0.60544205,0.3895584,0.7178814,0.76147306,-0.5203339
1984-07-01,-0.050165556,0.57776487,0.3760666,-0.79468614,0.39371032,0.62516177,0.7884582,-0.7732361
1984-08-01,0.029061127,0.7933022,0.42796174,-0.67325133,0.5916031,0.70058286,0.752478,-0.7054268
1984-09-01,0.21000214,0.94103014,0.7732353,-0.3601509,0.9143898,0.9846222,0.7953781,-0.52552414
1984-10-01,0.43626404,0.7732357,1.1157433,-0.030099487,1.1859741,0.5317513,0.43522605,0.038401794
1984-11-01,0.77392805,0.19823913,1.3008354,0.18024826,1.1558754,0.7106163,0.5926415,0.33870164
1984-12-01,1.0448204,0.2615513,1.3084472,0.3096405,0.93445665,0.18474655,-0.47916412,0.63657916
