,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
1966-10-01,-3.267906854550044,1.5560390656454524,-1.4189525654441433,2.185596695968083,-10.671524343819454,0.38045473482416964,-17.54176544420647,-19.453065823286007
1966-11-01,-7.612118621667227,0.9783774091486346,-2.2537416533419963,0.8705971709319524,-12.059308742654736,-0.2535044290553564,-23.27866120771928,-25.78412324954302
1966-12-01,-10.630851984024048,0.9965388398421439,-3.2263138925122936,-0.7565389360700335,-12.185499585908035,-0.9097887866798489,-29.741683150782727,-30.640518970978565
1967-01-01,-12.165102362632751,-0.36681095759073895,-4.1405623419243,-1.4924323345933643,-9.192021961869866,-1.0307142789336456,-32.49773256706469,-33.71381270579803
1967-02-01,-13.380179802576702,-0.732754197037011,-4.638821200320595,-1.8995326065591405,-5.632971484085609,-0.8024846685343775,-34.50513030543472,-35.499318440755204
1967-03-01,-14.70088561375936,-0.21638542152287668,-4.656302615215904,-1.927883816616876,-4.786965764802078,-0.6952174093531466,-36.41327944668856,-35.02033184736203
1967-04-01,-15.034457047780355,0.6763828428168046,-5.131554255011486,-1.7393123890672413,-5.55263428852476,-0.4451382091675682,-38.79006703694661,-34.76558098426232
1967-05-01,-12.898904085159302,1.5762714963210258,-4.587733362153259,-0.6987584062985012,-6.583735449560757,0.007119444573576423,-35.46855232932351,-31.91399207481971
1967-06-01,-6.6961099704106655,2.4964874250847,-3.4199816180251497,0.9931773692369462,-6.819942490807896,0.09633619552371146,-26.253370805220168,-24.986858856983673
1967-07-01,-2.585100382566452,3.475608114610639,-1.9569086749651279,2.309572015489851,-9.073335548927044,0.4783272400669668,-17.469683560458094,-15.910928677289913
1967-08-01,0.06575557248046002,2.3004347817939625,-0.6327833348547506,2.965549571173532,-12.075411040207436,0.7892936810679819,-9.853587006077621,-7.502127305055276
1967-09-01,0.7218056668837866,1.4816428485669588,-0.31759766807333073,2.7891115631376,-13.370760555925042,0.5905475424624037,-10.905711578600334,-10.292511719923752
1967-10-01,-0.5467772483825684,0.45145519992761446,-0.9967727270739818,2.065974644252232,-13.577377385106582,0.30333348389329584,-15.361769994099934,-17.23647851210374
1967-11-01,-4.774942994117737,1.0429021559263532,-1.8022949932611476,0.6990783342293331,-12.124755464751146,0.0039598155210072965,-21.723332549586438,-23.553070655235878
1967-12-01,-8.93944005171458,0.35839540916576723,-3.1492943652192054,-0.2250222648893084,-12.89109361582789,-0.4457154493222292,-27.812501155968867,-27.731076264992737
1968-01-01,-12.64160176118215,-0.4520395868702939,-3.9621856303242913,-1.165788301399776,-11.543928343674233,-0.808365865685474,-31.263140476111207,-31.46060552352514
1968-02-01,-15.715748071670532,-0.4110763993179589,-4.024475568916365,-1.925422102212906,-6.733927644532303,-0.7244051872998819,-33.75110337228486,-34.68624017177484
1968-03-01,-16.428338487943016,-1.5129047527647856,-4.296423991521199,-2.1471821942499707,-7.050046427496548,-0.9176241255354607,-34.762821775494196,-36.87907487918169
1968-04-01,-15.043052037556967,-0.4687627156575521,-4.651370487715068,-1.9541293143161707,-6.098713545963682,-0.5053639754481699,-34.750088778409086,-35.89909137823643
1968-05-01,-11.961804827054342,0.7216903724168477,-4.054261107890927,-0.6241555299077716,-7.951757003521098,-0.02562525928363033,-31.356857762192234,-33.47349166870117
1968-06-01,-5.812782049179077,1.255770942621064,-3.0789545404980756,0.8711966393249376,-8.101709135647479,0.013337749987840652,-22.272674965135977,-28.50629610893054
1968-07-01,-2.1906524896621704,2.050972194002386,-1.9236544768015544,1.752150995390756,-8.18959926736766,0.6514104618423286,-16.920325250336617,-19.07967176192846
1968-08-01,0.2947783097624779,2.2892274354633533,-1.0681238787913183,2.7436409677777975,-6.835042608195338,1.0993485478149063,-11.351771065683076,-9.958685361422026
1968-09-01,1.0264944285154343,1.9016853550024202,-0.939982885505721,2.6275704588208884,-8.113874238112878,0.9094806238152515,-11.574433789108738,-11.230957813752003
1968-10-01,-3.2293116052945456,2.4637983556379353,-1.445852803905108,1.96798780134746,-8.324738206534551,0.26971028111446865,-16.532465905854195,-19.39250016823793
1968-11-01,-6.734145184357962,2.4573633545323426,-2.2084358142830474,0.6821588107517788,-8.66850655654381,0.07379424126668908,-23.2612335320675,-27.613608042399086
1968-12-01,-11.565977334976196,2.7710283011720893,-3.5949228451265927,-0.8341750928333828,-7.936221977760052,-0.3230189797522008,-29.78058150320342,-33.23638378045498
1969-01-01,-15.419743458429974,2.8009209716529178,-4.2971783911275585,-1.9776720872947149,-6.072452972675192,-0.43863345836770945,-33.584695873838484,-35.6849988301595
1969-02-01,-16.365992029507957,2.245029022819118,-4.737166563669841,-2.5714574727628916,-5.468182317141829,-0.5938856766141695,-37.16395696004231,-37.28973193046374
1969-03-01,-16.26201570034027,0.7644472937834891,-5.554976937366508,-2.9238523117133552,-2.0980173143847236,-0.2439566384786847,-39.80932813702207,-38.59444153614533
1969-04-01,-15.683103601137798,0.4580268734379819,-5.494693078492817,-2.4834342912903855,-2.417111396789551,0.21299178572906846,-40.21783308549361,-38.02487055460612
1969-05-01,-12.543906768163046,1.503373238078335,-4.907586281759698,-1.2207316500799996,-3.1754113476851895,0.6053523085583216,-36.63361578276663,-35.223295749762116
1969-06-01,-9.723920623461407,2.5739121855350966,-3.461349986450017,0.6257017169679915,-3.3826443655737517,0.5876869990907866,-28.971391735654887,-31.831017518654846
1969-07-01,-3.647013008594513,2.4207761413172673,-2.312363414039389,1.8958653296743122,-6.6169915528133005,1.0607108987610916,-20.806066917650625,-18.302421080760467
1969-08-01,-1.7260399957497916,2.0960598661188494,-1.4465633191560445,2.4357578584126065,-8.461481127245673,1.1371574867730854,-16.86238809065385,-10.76980493007562
1969-09-01,-0.7228702927629154,1.2018750634109765,-1.4320209709524412,2.409568684441703,-10.520038933589541,0.9666040025908371,-16.74165292219682,-11.061725860986954
1969-10-01,-3.3995288113753004,1.2056096603995876,-1.9038700918008014,1.5840875463826316,-10.305527160907614,0.4928715270141075,-19.990751960060813,-20.871749291053185
1969-11-01,-7.55923887093862,1.3346708657448754,-2.808195422267356,0.5022735255105155,-9.253883361816406,0.13594558869285145,-25.00202294551965,-28.524540632199017
1969-12-01,-11.826808253924053,0.47339472854346565,-3.6466175701185977,-0.9222744192395892,-8.604768226886618,-0.3263011746022893,-30.619427652070016,-34.8717396075909
1970-01-01,-15.216274062792461,-0.02391522652224491,-4.431657972391586,-1.865800725562232,-8.025668407308645,-0.6122161602151805,-34.30269703720555,-38.37829002967248
1970-02-01,-16.602015495300293,-0.6341658140483656,-4.906230781510559,-2.563345347132002,-6.151085475395466,-0.6965330962477059,-36.839285763827235,-39.46692148844401
1970-03-01,-16.58479968706767,-1.1707446031403124,-5.475118425157335,-2.8222598135471344,-5.830127206341974,-0.7276028737254526,-38.318862337054625,-40.78678473448142
1970-04-01,-14.07169004281362,-0.5103376873752528,-5.440711487106412,-2.2504292109182904,-5.111938920514337,-0.2214636953397729,-37.6202207623106,-38.56617365127955
1970-05-01,-10.417866706848145,0.4035318629783497,-5.105336298022354,-1.0899185282843453,-8.327923972031167,-0.18731064494998975,-32.971049800063625,-33.58804262601412
1970-06-01,-6.125722328821818,1.2361434468051844,-3.760604673658895,0.5381294872079577,-10.525158355975973,0.2446260260439467,-25.474383614280004,-27.61265436808268
1970-07-01,-2.5063482423623404,0.6863132380602653,-2.452356529514692,1.6902812463896617,-13.517230132530477,0.4777586665646783,-18.039056026574336,-15.696606269249548
1970-08-01,-0.13761559190849465,0.5936838555754277,-1.4697068615963584,2.5720838989530295,-14.953055875054723,0.5871859775192436,-11.98850256023985,-8.070833866412823
1970-09-01,0.5614053457975388,0.020136551833466482,-1.4814799989176075,2.5387805700302124,-13.866059533480941,0.46420422778732473,-11.74391038490064,-9.288526192689552
1970-10-01,-2.9090707500775657,-0.29224183475762083,-1.9034951750995124,1.9685904468808857,-13.5357980070443,0.15278326711435428,-16.739361213915274,-16.947372143085186
1970-11-01,-6.717475752035777,-1.4053733725296824,-2.714088875037885,0.6837340337889536,-14.4419028841216,-0.4014991480728676,-24.101937900890004,-23.997350839468147
1970-12-01,-9.042266011238098,-1.9688689917848823,-3.621168025055824,-0.3840042012078422,-14.53069489577721,-0.8553041123795784,-29.918396111690637,-27.858809935740936
1971-01-01,-12.364978591601055,-1.8387294652169213,-4.6391828018322325,-1.289463426385607,-11.948268989036825,-1.0884221942945458,-33.757267576275446,-32.369217505821815
1971-02-01,-14.267928401629131,-2.2639809993275426,-5.084872942918922,-1.597550447498049,-8.97814652015423,-1.033457188770689,-33.627281766949274,-34.92284921499399
1971-03-01,-14.76928194363912,-2.6487871220237333,-5.394915530556127,-2.04989034150328,-6.919140651308258,-0.9331024241173405,-35.1482680349639,-36.33224291679186
1971-04-01,-13.85464072227478,-1.4347884738654422,-5.595352217467905,-2.0614093422357525,-4.354219601072114,-0.32902003704816446,-35.30999385949337,-36.40676400600336
1971-05-01,-9.906992316246033,-0.7991769857573928,-5.255215976670471,-0.8468593444143023,-7.271520844821273,0.05785980872039137,-32.75335485284979,-32.91307840591822
1971-06-01,-5.335975190003714,-0.1733516784090745,-4.112742518820958,0.7097418659499714,-8.283048662646063,0.3923197587331136,-25.204927271062676,-25.958897517277645
1971-07-01,-1.493568221728007,1.5608000127892747,-2.6320431316108035,1.7296650579997472,-8.385973141111178,0.8344033668781149,-17.054263028231535,-13.385431583111103
1971-08-01,0.35384489844242734,1.3877777676833305,-1.450218547854507,2.206411021096366,-11.24334664180361,0.7288833459218343,-13.194816762750799,-9.060341272598658
1971-09-01,0.30126472314198816,-0.0492261003768235,-1.272838784937273,2.223139320101057,-13.501649889452706,0.4554356994300053,-14.366191806215229,-9.893829394609499
1971-10-01,-2.192455033461253,-0.15440289127199275,-1.8934857427028189,1.7795925480978831,-11.811120756741229,0.3178775653071787,-18.67473197705818,-16.846775397276268
1971-11-01,-5.999550720055899,-0.41849973954652486,-3.1864421774377254,0.6469547535691943,-12.417268753051758,-0.18951593116782178,-23.48335006020286,-23.29602363782051
1971-12-01,-9.153663118680319,-0.46622632888325477,-4.211827467756662,-0.18635677439825876,-12.380637793705382,-0.4640340119942851,-26.974724278305516,-27.393522018041367
1972-01-01,-12.557217478752136,-0.5823662929367601,-5.099006284747207,-1.3205642785344807,-10.097460911191744,-0.6879616742846609,-32.03565424138849,-30.940625606439053
1972-02-01,-14.565451939900717,-0.20451796682257403,-5.24585811715377,-2.142066808051563,-5.4655625902373215,-0.6463683199608463,-34.74562673857718,-34.15739108354617
1972-03-01,-15.919392307599386,-0.35766797107562687,-5.204630804340742,-2.17482753098011,-2.2897436701018234,-0.2972277074024595,-35.22533358949603,-35.66883038251828
1972-04-01,-15.875934561093649,0.8000395277090241,-5.245978581277948,-1.8313533706324443,-1.1604146710757552,0.2843968142038104,-35.52511099613074,-36.16450138581104
1972-05-01,-12.136222918828329,2.1128198556732714,-4.8562504743274895,-0.7455458385603769,-1.1517909066430454,0.6562261745847505,-32.89877284656871,-32.29724688407702
1972-06-01,-7.558995485305786,3.074617762314646,-3.7286784815770844,0.13206775699343,-0.40230488982693907,0.8741013620091581,-27.099964835427024,-25.98778895842723
1972-07-01,-2.937256544828415,4.675977271899843,-2.54384139825029,1.2962515652179718,0.26962939521362045,1.5436710982487118,-20.172101801091973,-16.207078786996693
1972-08-01,-1.0436313847700756,5.082271810163532,-1.4167026469582007,1.956525104386466,0.12411502157819683,1.7570953259522888,-14.69118089386911,-11.046116168682392
1972-09-01,-1.493166262904803,4.288214549683689,-1.314960237134967,2.124672617231097,-2.913123369216919,1.3926155265720412,-14.850516752763227,-13.044177568875826
1972-10-01,-4.771663745244345,3.957505811724747,-1.9033337197108575,1.3448230922222137,-4.166697633677516,1.06678975039515,-19.589060003107242,-19.862168874496067
1972-11-01,-8.285964032014212,3.2204657270197283,-3.0263999923627978,0.12251785823277066,-4.32683434979669,0.669598853451082,-25.039135326038707,-26.721824743808842
1972-12-01,-12.829306721687317,2.5651346173202785,-4.037457111983271,-1.3181839457580022,-2.6021829966841077,0.47897347088517817,-28.87022423021721,-32.05292530548878
1973-01-01,-15.544986724853516,2.0572396746852943,-4.967969760560153,-2.1033111480729922,-1.5602398535300948,0.16232454913786087,-33.46388845732718,-36.32931587023613
1973-02-01,-16.93545977274577,1.4068844025595149,-5.3110924380564555,-2.717289584023612,-2.1123263342627165,-0.2796896230215314,-37.40134672685103,-37.8696661729079
1973-03-01,-15.789131323496502,0.9225955134943913,-5.652581948285912,-2.6728642412594388,-2.7113057416060875,-0.03338040805411065,-38.83440422289299,-38.0796872652494
1973-04-01,-14.715632796287537,-0.13905612000247888,-5.959240944064849,-2.4301807848470554,-4.803022433971537,-0.04360255753171855,-37.79546853267785,-37.69970918313051
1973-05-01,-11.756591002146404,0.8169099427106088,-5.137516601740965,-1.324219618524824,-6.750232186810724,0.06137982267757942,-33.81188132546165,-34.01071352836413
1973-06-01,-5.704007546106975,0.2662655031471922,-3.9849438862493862,0.29930680990219116,-8.151148105489797,0.1575678244404409,-26.693242968934953,-26.46820606329502
1973-07-01,-2.465975284576416,1.3944698007483232,-2.5161704821893345,1.6601475647517614,-10.704644795121819,0.49895126929228334,-20.148180470322117,-17.28190153073042
1973-08-01,-0.3429935624202093,0.2103688685517562,-1.5949334317480612,2.3592942101614818,-14.32554968472185,0.41006371892731763,-15.4200351599491,-9.779170843271109
1973-09-01,-0.32551074400544167,-0.6914597331431874,-1.5758290276889912,2.2970602342060635,-14.31299900186473,0.030001794555406462,-14.316527048746744,-11.296472793970352
1973-10-01,-3.2133864859739942,-0.8725727859296297,-2.1918579848886233,1.746004138674055,-14.322348298697637,-0.30763385624721135,-19.047474138664477,-18.86128890208709
1973-11-01,-6.479623417059581,-1.7542811862209389,-2.9100066998548675,0.8222867974213192,-14.430019773285965,-0.3667781407805695,-25.12434757117069,-24.763344495724407
1973-12-01,-9.25851066907247,-2.3105569053114507,-3.8316592486978274,-0.6035493101392474,-13.644801337143472,-1.0737748666741382,-29.801339814157195,-28.6374996869992
1974-01-01,-12.27506200472514,-2.670267799444366,-4.337702055423581,-0.98264536687306,-11.90269815510717,-1.1803331046268857,-32.09633971705581,-32.014267261211685
1974-02-01,-13.478473822275799,-2.3021767013951355,-4.897822901519419,-1.5717610716819763,-6.946365586642562,-1.0691613301463512,-34.69865972345525,-33.893695244422325
1974-03-01,-14.070366819699606,-2.0931952878048548,-5.178970900195384,-1.7126831731625967,-4.472175137750034,-0.9410980104029864,-36.442331834272906,-35.37228413117237
1974-04-01,-13.97628386815389,-1.2913785482707778,-5.267633192720469,-1.5392154029437475,-3.1115110578208136,-0.12490125908248725,-36.78019841512044,-36.164049001840446
1974-05-01,-10.920879244804382,-0.32072940416503376,-4.861733578799064,-0.6155474271093097,-4.35516957578988,0.131209554343388,-32.55534027561997,-33.22921410585061
1974-06-01,-6.032924850781759,0.9215109180985837,-3.9035604885447097,0.5139710221971785,-4.71859019378136,0.5620282271812702,-25.880273183186848,-26.540641295604217
1974-07-01,-2.243832995494207,1.0960539182027182,-2.589637285087541,1.44915942634855,-7.864006634416252,0.6509845284209854,-19.781327970100172,-16.756065075214092
1974-08-01,0.3794923424720764,2.1483860517802995,-1.5269049426965546,2.4085797582353865,-9.723253907828497,0.8062505173957211,-14.92745659568093,-10.74971296848395
1974-09-01,-0.21729211633404097,1.2319325355061315,-1.1004206729911223,2.3190986258643016,-9.577800487649853,0.5530692722605562,-11.394866307576496,-13.9650638286884
1974-10-01,-2.460572123527527,-0.08533804170918047,-1.8832972872326945,1.6066640615463257,-11.856086500759783,0.2756565809249878,-14.394267400105793,-19.614714842576248
1974-11-01,-6.4904093742370605,-0.32743777622256365,-2.8342258021758315,0.604816143001829,-12.679442866095181,-0.20074779274819912,-21.73742525505297,-27.28030131413386
1974-12-01,-9.212843577067058,-0.6509419595986082,-3.769292747765257,-0.4738085610525949,-13.24499064478381,-0.6189090767125974,-26.924896240234375,-31.27951255211463
1975-01-01,-11.550168196360271,-0.5907903637802392,-4.8531768614785715,-1.3385186663695745,-9.058648142321356,-0.8423274961011163,-30.295999122388434,-34.44822507026868
1975-02-01,-13.390560944875082,-0.6316073630985461,-5.365764606765836,-1.8536116821425304,-4.44803155701736,-0.7215821194922787,-33.61595616196141,-36.222675519111824
1975-03-01,-13.839263717333477,-0.8886564196201794,-5.727778052725987,-2.2266607199396407,-2.56922224472309,-0.627396846639699,-35.907785820238516,-36.33973537347256
1975-04-01,-12.453906734784445,-0.6210318782873322,-5.9007236832066585,-1.8015537144882339,-2.312623221298744,-0.21439617735215988,-35.17929712931315,-34.92939288799579
1975-05-01,-10.304627815882366,-0.6990235625651845,-5.372754314489532,-0.8762934910399574,-6.857381606924124,0.03959544688120656,-31.668024352102567,-31.021827306502903
1975-06-01,-6.136215229829153,0.21148049517681725,-4.2499438363906235,0.5853123962879181,-7.847839388354072,0.19036211159037447,-24.892338839444246,-25.28250034038837
1975-07-01,-1.7372556030750275,0.5488749658852293,-2.949323753515879,1.4822096484048026,-8.464652916480755,0.41909889243114956,-17.11716651916504,-16.80155534010667
1975-08-01,0.6598431617021561,0.46319260931851575,-1.783841848373413,2.262628759656634,-10.616597635992642,0.6604057618941384,-13.206294088652639,-9.601605244171925
1975-09-01,0.12950337647149962,-0.40834883325978333,-1.6953785865627535,2.29717527117048,-12.96362383612271,0.4161380488297035,-13.564981113780627,-11.322877345941006
1975-10-01,-1.578920582930247,-1.2154151473129007,-2.1677667460246393,1.7349135875701904,-14.116619373189993,0.22150677168506316,-16.981185566295277,-16.779805452395706
1975-11-01,-4.9133747816085815,-1.2744568941885965,-3.1009581963918365,0.6263969199998038,-13.089235075588885,-0.4400388605293186,-23.251306649410363,-23.72593512901893
1975-12-01,-8.193894227345785,-1.7583510331940235,-4.012185927720098,-0.3463195051465716,-13.176806219692889,-0.7589212094230213,-26.740894895611387,-29.16852021828676
1976-01-01,-11.110751827557882,-2.363515945903042,-4.529216554429796,-1.3002117403915951,-10.973357332163845,-1.2110345665065723,-29.081439971923828,-33.2528945727226
1976-02-01,-13.478700319925945,-1.6757458971257797,-4.969592540584809,-2.003412004560232,-6.535301126282791,-1.0539898242073498,-31.22323065093069,-34.79308103903746
1976-03-01,-14.159462849299114,-1.3687967208393834,-5.371468736414324,-2.076527343264648,-3.7176391174053327,-0.5979852429751692,-33.18206902706262,-35.70421903561323
1976-04-01,-12.875577807426453,-0.4004574135730141,-5.710844547427886,-1.9853636675647328,-3.1464190318666656,-0.030741617939938074,-34.653851480195016,-34.601407173352364
1976-05-01,-10.487947861353557,0.6561771296618278,-5.098044105440553,-0.9422201769692558,-2.218710759590412,0.5326705074858391,-32.32955354632753,-31.910590636424526
1976-06-01,-6.437842547893524,1.7949740091959636,-3.8192847754523074,0.3310921788215637,-1.4448748580340682,0.9874552830882456,-26.173074317700934,-24.06463623046875
1976-07-01,-1.8823402623335521,2.7211479973374755,-2.277029432051363,1.3317996689251492,-3.816511713225266,1.2196653190700488,-18.996796463475082,-16.047147604135365
1976-08-01,-0.38058577726284665,2.3998285594739412,-1.2305060325310244,2.2049305268696378,-5.383563863820044,1.300364253164708,-16.057375705603395,-10.992166323539537
1976-09-01,0.12546905782073736,2.426535204837197,-1.1419289990475303,2.430004051753453,-5.341740312247441,1.4215214499111832,-15.489159208355527,-11.791494565132336
1976-10-01,-3.5632215440273285,1.6791468126732008,-1.299090343609191,1.532199595655714,-8.654478500629294,0.7627172716732683,-19.696247216426965,-20.56558315570538
1976-11-01,-7.579840222994487,1.3303677241007488,-2.2053315625553243,0.1366875001362392,-8.658088486770104,0.279076226141261,-24.346169558438387,-28.827796838222405
1976-12-01,-10.656744241714478,0.8111315338235153,-3.3443782064649796,-0.9366629379136222,-7.8583848887476435,0.09133032169835321,-27.72862405487985,-33.171883607522034
1977-01-01,-14.166408777236938,0.8314430713653566,-4.207778918115716,-2.0930373735193695,-6.301283425298231,-0.2794906325723933,-31.574333075321082,-37.35688771957006
1977-02-01,-15.31591812769572,0.11621775072917605,-4.651357765086213,-2.373031388436045,-3.5653480168046623,-0.22657717438949937,-33.379485390403055,-39.27444800352439
1977-03-01,-15.20873506863912,-0.5518192261980291,-5.182837603384988,-2.3158396886927743,-2.089794545338072,-0.24651838787670793,-37.15652408021869,-40.1360218341534
1977-04-01,-14.905136823654175,-0.31183801199260514,-5.391530335298059,-2.1310730012399812,-4.831113075387889,-0.21278049754000258,-37.60190732551343,-38.322265331561745
1977-05-01,-11.731565992037456,0.5292898207380061,-4.659266464891489,-1.085586931024279,-5.879037544645112,0.1477313795308957,-34.12015221335671,-33.0909802363469
1977-06-01,-7.205126682917277,1.7066938835277894,-3.50298270125661,0.4515188080923898,-7.663286965468835,0.31321980487341167,-27.12555509625059,-28.286254100310497
1977-07-01,-2.528892457485199,2.343462015453138,-2.1252689654367014,1.7584298338208881,-8.531956014962033,0.873112747038918,-19.317551815148555,-17.1267399421105
1977-08-01,-1.2148008992274604,1.8476691162377075,-0.9681093065362227,2.4584151165825983,-11.331232662858636,0.7526931406437666,-12.7960103930849,-12.602899013421474
1977-09-01,-0.7829958572983742,2.2295849365100526,-0.814748437781083,2.700605137007577,-10.551047325134277,0.771920982448534,-12.799195087317264,-12.029058505327272
1977-10-01,-3.5569171110788984,1.5513826880538675,-1.2957450939200774,1.7636870060648238,-10.409822135136046,0.4771961562934963,-18.16426623951305,-18.40673348842523
1977-11-01,-7.537473241488139,1.9215188528362075,-2.6139745412514226,0.6003783430371966,-10.213509921369882,0.19430526714215335,-24.777432644005977,-27.582931518554688
1977-12-01,-11.51915987332662,1.1708921507785195,-3.326943481874745,-0.5870985559054783,-11.064975837181356,-0.03148514306408235,-28.051278085419625,-32.43456131372696
1978-01-01,-15.021554629007976,1.0117230708138985,-3.9070187953480504,-1.8531093214239394,-7.63241669227337,-0.39038473162157783,-34.80926860462535,-36.65381700564653
1978-02-01,-15.76162079970042,0.9299617064626594,-4.408049583435059,-2.441075470830713,-4.215004937402133,-0.5710021517742639,-36.92629554054954,-38.64424289801182
1978-03-01,-16.9651726881663,-0.5149829805943005,-4.755910934760557,-2.72201632814748,-5.4827735341828445,-0.4224013665626789,-39.35350649284594,-40.39197579408303
1978-04-01,-14.888437589009603,-0.6024156223263657,-4.888988586894253,-2.024826641593661,-7.10541215436212,-0.18068670198835177,-38.98538242686878,-38.164180364364235
1978-05-01,-12.916051348050436,-0.1260786725763689,-4.202544758891502,-0.6707821573529925,-9.282339030298694,0.035561409232945276,-33.93658146713719,-35.229494632818756
1978-06-01,-8.331671357154846,0.8201753361183302,-2.8961498486368282,0.6714940709727152,-9.978302593888909,0.2538523797331185,-29.109706300677672,-27.941072904146633
1978-07-01,-3.623857100804647,2.4491163722255775,-1.605496350784748,1.6515532561710904,-8.516249163397427,0.5811513840467081,-21.645466486612953,-16.8823975783128
1978-08-01,-0.7481118043263754,2.0473620347809374,-0.9211400098967971,2.3403065545218333,-11.261037300372946,0.7131646419393606,-16.1672086426706,-9.7822293257102
1978-09-01,-0.2288701788832744,1.270597441154614,-0.9027534758138378,2.6343896559306557,-11.38652357561835,0.6929952522803997,-14.940620191169506,-9.831141814207419
1978-10-01,-3.2951215902964277,0.7440910527580663,-1.4036311740763703,2.0207903640610834,-11.216956993629193,0.6155056514959226,-16.893420074925277,-18.888021126771584
1978-11-01,-7.866089542706808,0.3217933470742745,-2.265336673859267,0.7651417170252119,-10.581949661517966,0.11580043483054502,-22.16864065690474,-25.493132762419872
1978-12-01,-11.244834462801617,0.3060143767741689,-3.427921531841769,-0.39230516978672575,-9.505724906921387,-0.2781360827643296,-27.04626430164684,-30.16361823448768
1979-01-01,-14.172272880872091,0.42615901482732677,-4.156422057346991,-1.607660949230194,-8.588199779905123,-0.6789180739172573,-31.906561418013137,-34.84443517831656
1979-02-01,-15.669408440589905,0.558707170319139,-5.140686104869285,-2.4523926981990893,-6.8054129337442335,-0.7538363166239069,-35.50379782012015,-36.36932128514999
1979-03-01,-16.11988147099813,0.4955669766978214,-5.356054417571129,-2.685773979340281,-4.685965077630405,-0.6348830530013161,-37.13693618774414,-37.731094849415314
