,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1968-11-01,0.11596756,-0.5995289,-0.05470123,0.07986374,0.056889344,0.02188034,-0.43360138,0.05178375
1968-12-01,0.19801979,-0.2377697,-0.24834518,0.08569946,0.037926484,0.21917076,-0.05214882,-0.009116745
1969-01-01,-0.3453285,0.72018087,0.14430122,0.036821745,-0.2249115,0.2799782,-0.026869964,-0.28230017
1969-02-01,-0.11942196,-0.4574526,-0.08425865,-0.116104506,0.010947037,0.0968647,0.23652191,0.47038993
1969-03-01,-0.37717476,0.17747422,-0.013932419,-0.1353447,0.22457962,0.4116741,-0.16321011,0.18112335
1969-04-01,-0.15956096,-0.56957644,0.13269119,-0.029191589,-0.18676262,0.18079147,0.23021908,0.14396973
1969-05-01,0.098191455,-0.5941246,0.03848038,-0.0023223876,-0.089566804,-0.08160515,-0.04146614,0.14330634
1969-06-01,-0.16022491,-0.29225197,0.2892666,0.029524231,-0.011610413,-0.25808448,-0.2769924,0.13932571
1969-07-01,-0.47702447,0.03947563,0.15823403,-0.077292636,-0.014927673,0.22424813,0.051417924,0.14098434
1969-08-01,-0.46077004,0.040470887,-0.045778655,0.015258789,-0.031845856,0.18974838,0.49825516,0.053076554
1969-09-01,-0.35428506,-0.14795037,-0.026206588,-0.2491272,-0.0826004,0.011942292,-0.042461395,0.19704628
1969-10-01,0.036821745,-0.25178146,-0.041798018,0.035163116,0.027533721,-0.30220413,-0.55829775,-0.063360214
1969-11-01,0.16553211,-0.7274788,-0.04843254,-0.011942292,0.054071806,0.11112881,-0.59279746,0.33305472
1969-12-01,-0.16685943,-0.43887576,0.14861374,0.028528595,0.2537716,0.42063063,-0.24315643,-0.09056167
1970-01-01,-0.188694,0.07953777,-0.026956176,0.059570312,0.17571488,0.3697342,-0.32846755,-0.5564316
1970-02-01,-0.30683595,-0.4955303,-0.108823396,-0.20100746,0.1401062,0.43762437,-0.45958823,-0.23894615
1970-03-01,-0.4486061,-0.119140245,0.07521133,-0.28453866,0.2878666,0.2968521,-0.8306538,0.29785043
1970-04-01,-0.3534271,0.07887192,0.1031662,0.047922514,0.08452988,0.052248765,-0.22330475,0.5377949
1970-05-01,0.24726601,-0.28254205,0.2715599,0.060235597,0.032281496,-0.12779312,-0.18969269,0.3474369
1970-06-01,-0.42331392,-0.6888832,0.008319855,0.08386383,0.11082001,-0.09784164,-0.12413216,0.43163377
1970-07-01,-0.24160843,-0.10216751,0.0855278,-0.037272643,-0.022296906,0.2286293,0.4096691,-0.09651031
1970-08-01,-0.12013855,0.12679443,0.11314926,0.08785782,-0.008985138,0.19767952,0.11448135,-0.10050354
1970-09-01,-0.1188076,0.3823803,0.039934922,0.07121734,-0.031282805,-0.14543076,-0.2326229,-0.09018707
1970-10-01,-0.14243583,0.16207084,0.14509812,-0.17005768,0.06622543,-0.55410194,0.30417365,-0.19834518
1970-11-01,-0.11348267,0.093182184,0.121802524,0.054245375,-0.12213554,-0.024959564,0.4379568,-0.030617142
1970-12-01,-0.29552096,0.057240486,-0.11248398,-0.4329647,0.30117875,0.04259796,-0.025292207,0.7527798
1971-01-01,-0.19662628,0.06924381,-0.09570007,-0.18748054,0.48111382,0.14273377,-0.38998643,0.20479202
1971-02-01,0.12248306,-0.22830848,-0.16788368,-0.28252792,0.2550915,0.15057258,-0.7734402,0.14665337
1971-03-01,-0.23941383,-0.042461015,0.24496612,-0.3455654,0.06303787,0.22961502,-0.16592368,0.32629508
1971-04-01,-0.22569561,-0.39978504,0.18290825,-0.21785736,-0.08622818,-0.0029396056,0.049646758,0.28938714
1971-05-01,-0.14991912,-0.25770456,0.10451889,-0.064344786,0.08818779,0.16200447,-0.3880268,0.56701547
1971-06-01,-0.25411168,-0.24398652,0.14240722,-0.15220566,-0.070876695,0.07120323,0.05193291,0.07675628
1971-07-01,0.049973298,0.105825424,-0.010778427,-0.12346306,-0.03462143,0.08916779,-0.030049134,-0.282201
1971-08-01,-0.13946763,-0.18878707,-0.05160637,-0.052259825,0.031356048,0.03919487,0.45759696,-0.3004921
1971-09-01,-0.0489933,0.3648365,0.15416566,-0.26358414,0.044747543,0.16494408,-0.18029518,-0.24463959
1971-10-01,-0.16004486,-0.05095291,0.121176526,-0.15220566,-0.05356598,-0.20609856,-0.46870232,0.0989666
1971-11-01,-0.11268444,-0.19074707,0.012084961,-0.24953918,0.15285873,-0.028416062,-0.23418769,0.36157036
1971-12-01,-0.31649628,0.309964,-0.19238015,-0.1267292,0.24659958,0.020903777,-0.12999535,0.49875146
1972-01-01,-0.3686884,0.1578043,0.052505873,-0.24588814,0.22523002,0.030986786,-0.2593731,0.290073
1972-02-01,-0.42894134,-0.32048646,0.021231841,-0.09296112,0.09640427,0.14259796,-0.23871517,0.07431145
1972-03-01,-0.021231841,-0.3308155,-0.012911225,-0.1669857,-0.060539626,0.35262108,-0.3285202,-0.06713867
1972-04-01,0.27716178,0.1293995,0.1629692,0.011476517,-0.02897873,-0.017788887,0.13083419,0.4401308
1972-05-01,0.09468269,-0.37385312,0.22896004,0.09353523,-0.014919663,-0.14518014,-0.13858089,0.40684852
1972-06-01,-0.17215042,-0.12308769,0.054801177,0.11907043,-0.12538262,0.11419296,0.18104477,0.027544022
1972-07-01,-0.06914673,-0.057957076,0.024674987,0.090378955,-0.20916252,0.19137383,-0.07488556,0.030700302
1972-08-01,-0.14374542,0.145467,0.06599083,0.2117447,-0.056809615,-0.041889954,0.004016876,-0.25133935
1972-09-01,-0.05451412,0.26166838,0.12423515,0.075172044,-0.059965514,-0.23039436,-0.26912802,0.017502213
1972-10-01,0.05451431,-0.07804146,0.025248718,0.05709648,-0.35176048,0.040168382,-0.66450006,0.5193199
1972-11-01,-0.36696702,-0.4418524,0.21145782,-0.047628403,-0.0043037413,-0.35204735,-0.18047103,0.4470169
1972-12-01,-0.22350845,0.11046295,-0.020944977,0.0992733,0.029265594,-0.036151506,-0.28433496,-0.22982064
1973-01-01,-0.07390442,-0.4007412,-0.033129882,-0.07454185,-0.12869568,0.2322258,-0.14207534,-0.2175724
1973-02-01,-0.28064615,-0.26153296,-0.11436119,-0.030262757,-0.084098436,0.19081402,0.064984895,0.08123131
1973-03-01,-0.87570536,-0.10990105,0.079638675,-0.08855744,0.16851501,-0.26535568,-0.15195045,0.8355675
1973-04-01,-0.20100765,-0.0015930176,0.28638,-0.030580902,-0.079956815,0.06594086,-0.44661254,0.17934608
1973-05-01,-0.014971924,-0.38194656,-0.09046936,0.16883393,-0.0442791,-0.13825265,0.06052513,0.269178
1973-06-01,-0.34722406,-0.506501,0.028351594,0.078364566,-0.026440049,-0.08855782,-0.06976318,0.3032635
1973-07-01,-0.071993254,-0.017520523,0.07263031,-0.0082824705,0.004459381,-0.11659088,0.2175724,-0.16150704
1973-08-01,-0.08664665,0.20005226,-0.002230072,0.027076721,-0.033766937,0.22681046,0.07326736,0.029625703
1973-09-01,-0.04650898,-0.07613449,0.022935867,0.012105179,-0.005415344,-0.029307175,-0.114998244,-0.08250542
1973-10-01,-0.09365501,-0.16182557,0.05606537,-0.06689606,0.03440361,-0.10416718,-0.14366798,-0.09174347
1973-11-01,-0.41475716,0.25866586,-0.28733596,-0.2742752,-0.0012744904,0.0847353,0.2608959,0.32237703
1973-12-01,-0.0653038,-0.3787609,-0.12837715,-0.16787834,0.18922119,-0.1277403,-0.202919,-0.21279411
1974-01-01,-0.20610467,0.17717782,-0.11077728,0.11800881,0.3520542,-0.16304283,-0.5003052,0.0802063
1974-02-01,-0.099600986,-0.29781628,0.008218383,-0.35238305,0.17652015,0.25442582,-0.17652015,0.36881867
1974-03-01,-0.46348876,-0.20676193,-0.058840178,-0.22615623,0.17750664,0.21530876,-0.136417,0.11833763
1974-04-01,-0.122611046,-0.12556934,0.05785408,-0.07198868,-0.11505051,-0.14397736,-0.30932122,0.31359482
1974-05-01,-0.19492836,-0.15942726,0.19492874,0.039445497,-0.07659073,0.15581131,-0.2422634,0.44376603
1974-06-01,-0.032871626,0.011504745,0.25409737,0.12655525,0.041418456,0.21925315,-0.06903,0.032542802
1974-07-01,-0.30669174,-0.16139908,0.086452484,0.09631348,-0.007888794,0.3540264,0.39018518,0.08152123
1974-08-01,0.0802063,-0.021366501,-0.112091444,-0.043389894,0.018408203,0.08842468,-0.1515377,-0.058511354
1974-09-01,0.06738663,-0.16698723,0.042075347,0.03648758,0.003287506,-0.18079337,-0.23930474,-0.017093277
1974-10-01,-0.3530407,-0.3783516,0.18342361,-0.043390654,-0.02432556,-0.07264595,-0.5394222,0.46973458
1974-11-01,0.06146965,-0.17947865,-0.26625976,-0.19920158,0.01775055,-0.26067123,0.24686508,-0.22418404
1974-12-01,-0.4079357,-0.5239725,-0.187368,-0.10091553,0.23010063,0.11472168,-0.5075369,0.36421663
1975-01-01,-0.46743545,-0.053203963,-0.32619172,-0.11622544,0.41549835,0.120342635,-0.61818045,0.049403764
1975-02-01,-0.46743545,-0.24606876,-0.077589415,-0.18463135,0.0031669617,0.061437987,-0.08740673,0.06935539
1975-03-01,-0.5333071,-0.0136177065,0.105141446,-0.05732117,-0.10989151,-0.033252716,0.07093887,0.31732446
1975-04-01,-0.44780082,0.035152815,0.059221268,0.14947815,-0.17829704,-0.03927002,-0.13839416,0.7005199
1975-05-01,-0.069038585,-0.2334011,0.12604293,-0.1292099,-0.009500885,0.074739076,-0.32872543,0.51240575
1975-06-01,-0.16056213,0.3296753,-0.016784668,0.031668853,0.02280121,-0.19761506,-0.27520448,0.09310684
1975-07-01,-0.2562031,0.0424366,0.031352233,0.11559143,0.015517426,0.008867264,0.116542056,0.17481308
1975-08-01,-0.27108765,0.2501854,0.007917022,-0.030402374,-0.0034835816,-0.08835678,0.058587648,0.21946678
1975-09-01,0.1447277,-0.06967201,0.0,-0.02375183,-0.0848732,0.2780548,-0.5317238,-0.059537888
1975-10-01,-0.25303593,-0.31320724,0.23308448,-0.27298775,0.016468048,0.11337547,-0.027235413,0.5019547
1975-11-01,-0.012984276,-0.1098917,-0.04750366,-0.025651932,-0.013934707,-0.35311013,0.090256885,0.0038002015
1975-12-01,-0.3588108,-0.011717605,-0.21344948,-0.050354004,0.23625107,0.13839379,-0.54090786,0.06808853
1976-01-01,-0.26474458,-0.1029377,-0.22841339,-0.49214974,0.2553257,0.17997245,-0.856468,0.37508354
1976-02-01,-0.37979278,-0.4470722,0.013791656,-0.1836731,0.30275765,0.07535305,-0.26339912,0.49585
1976-03-01,-0.28930187,0.04373169,-0.0289299,-0.20284767,0.030948639,-0.21529427,-0.2025116,0.14431457
1976-04-01,-0.21798572,-0.29872093,-0.0033638,-0.10932922,0.01715622,0.019511033,0.14263268,0.41511458
1976-05-01,-0.008746338,-0.31957778,0.10731087,0.06391601,-0.012783432,0.0016819,-0.20116577,0.24691582
1976-06-01,-0.5113243,0.036331177,-0.017492676,0.31520462,0.042049408,-0.03263054,-0.2479248,0.31587753
1976-07-01,0.16853523,-0.32697868,0.08510856,0.01715622,-0.04810486,0.2980484,0.185355,0.18636398
1976-08-01,0.08039894,0.012110519,0.13220406,0.08578186,0.032294463,0.17492637,0.10058288,-0.037003707
1976-09-01,0.05987854,-0.4770115,-0.004709625,-0.020183563,-0.09049072,0.02758484,0.024220657,0.10697441
1976-10-01,-0.1342226,-0.18871918,0.06660652,0.032294463,0.06492462,0.20553894,-0.257008,-0.037003707
1976-11-01,-0.10361023,-0.23985139,-0.024220657,0.12951317,0.11773948,0.633773,-0.66337585,-0.31924096
1976-12-01,-0.11908493,-0.60753405,0.08443566,0.10058288,0.051805116,0.5395813,-0.62065333,-0.004373169
1977-01-01,-0.3099575,-0.42636833,-0.107565306,-0.056259535,0.19036178,0.43379897,-0.95711744,0.12065697
1977-02-01,-0.086688995,-0.47130546,-0.1022583,-0.2858967,0.20805435,0.44335213,-0.6726357,0.15497895
1977-03-01,-0.6889122,0.17160912,-0.024768066,-0.27492827,0.17974702,-0.0021232604,-0.17868575,0.7526024
1977-04-01,-0.23034516,-0.2986347,0.023352813,-0.06404419,0.031845093,0.17337799,-0.05342903,0.027598953
1977-05-01,-0.306419,-0.15179443,0.11853409,0.029367829,-0.14082488,-0.11428795,-0.08633499,0.7646328
1977-06-01,-0.11676483,-0.39133912,-0.12596436,0.13940963,0.13976364,0.40867692,-0.29898873,0.32658768
1977-07-01,-0.0035381317,0.0781971,0.022999573,0.11464157,0.046352386,-0.007076645,0.07076645,-0.08456574
1977-08-01,0.05449028,0.34003335,0.06262817,0.02193756,0.11074982,0.1510868,-0.33083382,0.054490663
1977-09-01,-0.059443664,0.30500373,-0.043521117,0.078904726,-0.06652069,0.30535737,0.2260994,0.0955349
1977-10-01,0.007784271,-0.5148266,0.0010612488,0.013092041,-0.04670639,0.10791893,-0.13551788,0.5636555
1977-11-01,-0.0067228316,-0.133395,0.09270401,0.015922546,0.0070762634,0.12065697,-0.4836893,0.13657913
1977-12-01,-0.109334186,-0.027952576,-0.2430832,0.07572021,-0.12419548,-0.09376602,-0.4203531,0.077135846
1978-01-01,-0.1822811,-0.4349579,-0.0088417055,-0.34381753,0.1180069,0.44039878,-0.4118328,-0.19520417
1978-02-01,-0.2802227,-0.37374383,-0.21628837,0.08127823,0.12718888,0.4346176,-0.71212006,-0.2417942
1978-03-01,-0.14011154,-0.38564682,0.1309288,-0.28668442,0.16731758,0.19928494,-0.089780234,0.04148941
1978-04-01,-0.675392,-0.066654965,0.11800613,0.009861755,0.019384384,0.19350357,0.015303421,0.32273254
1978-05-01,-0.07481651,-0.10576401,0.21798858,0.0452301,-0.071416475,0.08365898,-0.27036095,0.47746736
1978-06-01,-0.16323662,0.3876873,-0.090120696,0.19996491,0.10542373,0.1792202,0.4002697,-0.1805809
1978-07-01,0.015303421,0.5546646,-0.11528549,-0.09488144,0.017684173,0.33463517,-0.039448548,-0.47712785
1978-08-01,-0.16391678,0.2173088,-0.008502197,0.059853364,-0.05339203,-0.044890214,0.30368844,0.0976017
1978-09-01,-0.29416618,-0.3982296,0.0258461,-0.023125459,-0.035707854,-0.14861336,0.113585666,0.15201417
1978-10-01,-0.2819233,-0.22921142,0.06801529,-0.09556122,0.0030609132,-0.008161927,-0.1754795,0.19452362
1978-11-01,-0.63764346,0.045569994,-0.041829683,0.050331116,-0.057813264,0.010202408,-0.37714463,0.57166827
1978-12-01,-0.49481145,0.26355934,-0.14657287,0.074136354,0.019724274,0.00033988952,-0.48256835,0.15303421
1979-01-01,-0.45191994,-0.043408204,-0.04162407,-0.078194045,0.18820076,0.19682312,-0.503356,0.3784832
1979-02-01,-0.29701862,-0.13349476,0.015460586,-0.19176865,-0.10049286,0.35410348,0.18076782,0.03389435
1979-03-01,-0.46708336,-0.014271164,0.07492371,-0.28572083,0.34102136,-0.14657688,-0.44181138,0.3175335
1979-04-01,-0.7976988,-0.025271798,0.19979629,0.060652543,-0.1807682,-0.078194045,0.5211948,0.021109391
1979-05-01,-0.0017837525,-0.22090569,0.19593124,0.036569595,-0.10822296,0.0014865876,-0.36688787,0.19295807
1979-06-01,-0.4465683,0.11030426,0.078194045,0.045191955,-0.08146439,0.16322632,-0.060949706,-0.13141365
1979-07-01,-0.055895615,-0.055003356,0.106141664,0.08027534,0.03627243,0.43497315,0.009811401,0.034488678
1979-08-01,0.13557625,0.1584694,0.029434586,0.13200836,0.0077301026,-0.23933944,0.04251633,-0.10703392
1979-09-01,-0.22060852,-0.17244339,0.08919487,0.22060852,0.068977356,0.25539437,-0.04102974,-0.09097862
1979-10-01,-0.043705367,-0.34875163,-0.15638809,0.04608383,-0.0011890412,0.24915084,-0.337751,0.3222908
1979-11-01,0.45638007,-0.42932433,0.14390106,-0.080869295,-0.10019531,-0.26996288,-0.066301346,-0.08949204
1979-12-01,0.10673656,-0.5479534,-0.00327034,0.1444954,0.10822334,0.17928162,-0.2333931,-0.21852723
1980-01-01,-0.20224456,0.3531685,-0.24309883,-0.0020259856,0.17219467,0.17185707,-0.37443963,-0.38017958
1980-02-01,-0.29509467,-0.06009941,-0.23870964,0.17725945,0.023634339,0.40043792,-0.42846146,-0.46796513
1980-03-01,-0.59221536,-0.08272095,-0.15632553,-0.22655448,0.308263,0.06617661,-0.26335678,0.6773003
1980-04-01,0.22756729,-0.68810445,0.11074486,-0.30454865,-0.0634758,0.10027828,-0.11682244,0.2525528
1980-05-01,-0.24613723,-0.2846283,0.3207554,0.0314003,0.014518738,-0.11108284,-0.13910636,0.46019936
1980-06-01,-0.29610786,0.441967,-0.041867066,0.19414178,0.060774993,0.16442947,0.17861024,-0.17286988
1980-07-01,-0.4375778,0.36836204,0.0037139892,0.13505478,-0.0010124206,0.26977196,0.13032761,-0.30083466
1980-08-01,-0.4689781,0.42981225,0.03646469,0.18941422,-0.060774993,0.21372452,-0.18975219,0.20798416
1980-09-01,-0.26403236,0.2555912,-0.07698135,0.0057395934,0.007765961,0.07731895,-0.24917603,-0.36397284
1980-10-01,0.120536424,-0.49531364,0.05199585,0.12019844,0.07326736,0.21777591,-0.17658424,-0.13370438
1980-11-01,-0.17151985,-0.4804577,0.016881943,-0.27686232,0.08170815,0.58748853,-0.38895798,0.08879852
1980-12-01,-0.38794518,-0.42879906,-0.03916626,0.07833214,0.11716004,-0.00776577,-0.5706066,-0.21203613
1981-01-01,-0.015416336,-0.60857236,-0.071942136,0.31309548,0.055792235,0.535162,-0.57700574,-0.4478035
1981-02-01,-0.17508392,-0.031199645,-0.36741868,-0.08148537,0.32924575,0.14168167,-0.5079998,-0.11268501
1981-03-01,-0.35714188,-0.38356915,-0.07781525,-0.22757187,-0.018719863,0.49478626,-0.33915597,0.2305088
1981-04-01,-0.24592476,-0.37365913,0.038907625,-0.20848541,0.16921082,0.06350021,-0.06680374,0.15673141
1981-05-01,0.21288987,-0.36117935,0.16957855,0.025693512,-0.04037552,-0.14425126,-0.26427728,0.29914743
1981-06-01,-0.16407242,-0.42174262,0.15342788,0.09726868,-0.016150665,0.016884614,-0.49478608,0.24078599
1981-07-01,-0.14792213,0.28813592,-0.06863861,0.13947983,-0.005873108,0.23014145,-0.09176254,-0.06753769
1981-08-01,0.1827919,-0.007707977,-0.070841216,0.0554245,0.119658664,0.03156624,0.070840836,-0.2738205
1981-09-01,0.15085869,-0.50579756,0.13030319,0.17214736,0.033768464,0.14682083,0.06827164,-0.017251587
1981-10-01,0.038173676,0.19784088,-0.07561264,-0.04551468,0.014682007,-0.041477203,-0.2517975,-0.010277557
1981-11-01,-0.1864624,0.010644531,0.11158371,-0.10828018,-0.023124695,0.08001709,0.022390366,0.087725066
1981-12-01,0.059829332,-0.17031212,-0.18169098,0.07414398,0.26317635,0.3079563,-0.36484948,-0.0062393188
1982-01-01,-0.1093544,-0.010676575,0.07247162,-0.041412354,0.34812203,0.2814743,-0.31738624,0.33906326
1982-02-01,-0.2691799,0.01488266,-0.1313549,-0.28017998,0.08476601,0.17179641,0.13911934,-0.24426803
1982-03-01,-0.49565315,0.08185406,0.033647537,-0.015529633,-0.15044327,-0.17535515,0.35750467,0.40150508
1982-04-01,-0.125531,0.24265023,0.1863552,-0.022970963,-0.079912946,0.03688278,0.059206773,0.21612053
1982-05-01,-0.35232812,-0.1705021,-0.06147156,0.106442645,0.0546772,-0.36429864,-0.4843296,0.35976905
1982-06-01,-0.2610914,-0.031059265,0.15820809,0.18667908,0.08606033,0.08411904,0.08735428,0.41250533
1982-07-01,-0.44971162,0.1297367,-0.002588272,0.018764878,0.018764878,-0.058883287,0.13717803,-0.04335327
1982-08-01,-0.26723862,0.25073853,-0.08444214,-0.07441254,-0.053059388,0.35297507,0.015853118,-0.13523713
1982-09-01,0.11453056,0.2678856,-0.018764878,0.07667732,0.024588775,0.18311997,-0.10773697,0.07441254
1982-10-01,-0.17794342,-0.031706236,0.09867783,0.2005909,-0.053706743,0.07441254,0.36494598,-0.3261215
1982-11-01,-0.3041214,-0.25979748,-0.05370636,0.040441513,-0.12164879,-0.19088459,-0.018117905,0.38144606
1982-12-01,-0.09673653,-0.30476856,-0.20350227,0.07117729,0.16144332,-0.16111965,-0.27273864,0.07214813
1983-01-01,0.07776413,-0.5986864,0.053035736,-0.14609261,-0.26127473,0.35791034,-0.6279701,-0.3491253
1983-02-01,-0.24240342,-0.63805616,0.030910492,0.019522477,0.07060585,0.49261475,-0.17570153,-0.45649832
1983-03-01,0.053035736,-0.66929245,-0.024403,-0.059217833,0.09175529,0.120062634,-0.18220863,0.0074836733
1983-04-01,0.12949829,-0.17049523,-0.048805237,-0.11290474,0.06507454,-0.19945374,0.15845641,0.268433
1983-05-01,-0.074510194,-0.089802936,0.13242683,0.097286224,0.008785248,-0.16659088,-0.24598198,0.21116714
1983-06-01,-0.4275404,-0.37775803,0.06149559,0.18708953,-0.14999695,-0.12071343,-0.2681076,0.3963043
1983-07-01,-0.42363587,-0.0006504059,-0.014641571,0.095659636,-0.003904724,0.19977875,0.21637306,0.05954323
1983-08-01,-0.038719557,-0.17960587,0.031235885,-0.0016273499,0.096961215,0.30129546,0.1896923,0.009761048
1983-09-01,-0.82774925,0.33903885,0.094358064,0.048806,-0.028307343,0.2925106,0.1545517,0.37580603
1983-10-01,-0.2502119,-0.19392243,0.0019519806,0.005856323,0.021800231,-0.06800308,0.11322975,0.18741493
1983-11-01,-0.13958511,-0.41485062,-0.0497818,-0.080041505,0.11225395,-0.08947754,-0.22190437,0.1770031
1983-12-01,-0.42298508,0.10542107,-0.029608916,0.027005767,0.10379372,0.0130146025,-0.23557015,0.04067154
1984-01-01,-0.1591446,-0.3054886,-0.039785765,-0.10517349,0.38263932,0.26224288,-0.6649483,0.022488022
1984-02-01,-0.24667434,-0.64349806,0.106211856,-0.05189514,0.20411988,0.080610275,-0.34181556,0.06227417
1984-03-01,-0.35565415,-0.4206957,0.043937683,-0.016951751,-0.020411681,0.24909592,-0.50614965,-0.19789314
1984-04-01,-0.14565201,-0.25428563,0.0657341,0.047397614,-0.12627792,-0.19097367,-0.16744804,0.5189503
1984-05-01,-0.036672212,-0.63415736,0.091681674,-0.10033035,0.035289,0.29926148,-0.19823913,0.26604843
