,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1971-04-01,3.2237563,-2.5443835,1.315306,-1.3352299,1.5651715,1.6144912,-0.40729713,0.8227604
1971-05-01,3.0859227,-3.157126,0.78487206,-0.59216535,1.5449212,2.3559227,-0.8537893,1.5903213
1971-06-01,3.0356224,-2.2285404,0.7930378,1.0504158,0.9824783,1.3303305,1.676223,0.21524353
1971-07-01,1.2476952,-0.8949436,0.9253197,2.892889,1.0347378,-0.6545502,1.1268454,-0.920747
1971-08-01,1.4188449,-1.1670195,0.9619015,0.8648943,0.96418726,1.0990822,0.98280466,-0.90016973
1971-09-01,2.5198867,-2.0756814,1.1435025,0.70680964,0.76658136,2.138719,0.9279324,0.16265754
1971-10-01,2.0391,-1.6977799,0.41121674,0.08426819,1.4942945,3.0284371,-0.5421921,0.3227024
1971-11-01,1.388469,-0.48927957,0.15220566,0.46184236,-0.19433975,2.0675156,0.9543888,2.15603
1971-12-01,1.0608677,-1.8016456,-0.18846054,2.6449828,1.1921699,1.8509655,-0.109745026,-0.7884649
1972-01-01,-0.65818787,0.77008593,-0.30413207,1.2621483,-0.08722267,0.7307781,0.9657629,-1.6491997
1972-02-01,0.07689361,-0.25076598,1.7556458,-1.0228599,1.452948,1.2320225,0.9181347,-0.7264744
1972-03-01,-2.7555523,1.6397316,1.444341,-0.60080415,0.6739685,-0.15464821,1.6621109,-0.087796785
1972-04-01,0.19338226,-1.1149601,1.0521252,0.46078873,2.742928,1.7318318,0.24187088,-0.9089535
1972-05-01,1.2862495,-2.2454133,1.0088005,-1.8810288,2.7323117,2.1765532,-0.19194774,0.7881611
1972-06-01,2.5334783,-0.7379505,0.42664567,0.5365349,2.0626473,1.3292869,-0.0892313,-2.4502723
1972-07-01,1.4561043,-1.3358864,1.7668358,2.1765535,2.697021,-0.31503487,1.581487,-2.8671627
1972-08-01,2.1174483,1.0931542,0.7749634,1.9068512,-0.42062074,-0.5950661,0.75660056,-1.7054354
1972-09-01,0.119931415,-1.9739897,0.814558,2.4600275,1.7120346,0.61199415,-1.3683077,0.012911415
1972-10-01,0.169281,0.11333237,0.6249054,2.1840134,1.8173332,1.4044592,-2.3128388,-0.09640427
1972-11-01,1.4733196,-0.9941677,0.4272194,-1.2067734,2.845931,3.3385682,-0.99215966,1.4081894
1972-12-01,-1.8925056,0.85702133,0.5942051,0.064842984,2.1725364,1.4297081,0.053079605,-1.0773742
1973-01-01,-2.4461777,1.9734433,0.7288517,-1.8202187,0.71610963,2.2356124,-0.887492,1.795372
1973-02-01,-2.1499214,2.0209076,1.1104797,-2.8102844,1.7587373,2.9813485,-2.5471587,1.147432
1973-03-01,2.2187297,-1.4723574,1.2812248,-2.594624,1.4064163,2.5713692,-1.3369716,0.87793523
1973-04-01,1.0827656,-2.8825965,1.0763943,-2.8246193,2.692738,3.225679,-0.5198805,-0.15513572
1973-05-01,3.3241124,-4.039585,0.91648024,-0.48197252,2.3372319,2.2646012,1.5497658,1.2050903
1973-06-01,4.1087112,-1.807476,1.080217,0.26822242,0.36665592,1.4809583,0.9285854,1.2710311
1973-07-01,2.2238262,-1.7399428,1.1515732,2.694968,1.1595371,0.018157577,0.8948185,-1.0397606
1973-08-01,0.27363777,-0.09620323,0.9387795,0.5877323,0.68075025,1.7807178,0.65845126,-1.9094136
1973-09-01,2.0199516,-0.2618515,0.5090496,1.511858,0.8100834,1.9826809,1.6109283,0.5829538
1973-10-01,1.292374,-1.0525029,0.69094354,-0.37175256,0.32492524,2.4277012,0.38799897,0.48006096
1973-11-01,0.7224808,-0.440242,-0.35678062,1.7947342,0.21374969,2.4277012,1.705539,0.69986326
1973-12-01,0.8839882,0.64188653,-0.32014695,-1.0980561,-2.2098098,0.6711933,1.9963787,3.0848784
1974-01-01,-2.983422,2.5748284,-0.7386238,2.0137115,-0.9111994,1.4115041,-0.033200074,0.2675751
1974-02-01,0.24883728,0.56341857,0.7313921,-1.8851837,-0.8500584,2.5948803,0.2412773,1.5561393
1974-03-01,-1.4683723,1.13111,0.28861237,0.3625725,-0.3438366,1.2527348,0.18243714,1.6261559
1974-04-01,2.5518181,-3.125098,0.8727398,-0.61831397,0.73172075,1.3335987,0.02531128,1.0699692
1974-05-01,2.7746875,-3.332189,1.3871796,1.5301708,2.1859581,1.9867566,2.1741242,0.5519131
1974-06-01,3.80028,-4.173701,0.29222792,0.19558582,1.7901844,0.7984501,0.4861702,1.043343
1974-07-01,3.408451,-2.7069721,0.94867325,0.6567734,0.917445,0.42798766,0.6847143,-1.0357822
1974-08-01,1.017046,-0.8595913,0.47039184,1.5683018,1.5114338,0.07165985,-1.0630659,-0.526931
1974-09-01,0.03813095,-1.703075,0.5492836,2.130405,1.2353127,2.0146976,0.31721038,1.3013846
1974-10-01,2.9942698,-1.6008446,0.17619133,-0.41483918,2.1698508,1.9285736,-0.68076974,1.8746647
1974-11-01,2.6944814,-1.9111519,-1.1403141,-0.040431976,0.80338097,1.6876255,1.568959,1.2655548
1974-12-01,1.7267425,1.4677147,-0.1495655,-1.834233,-1.1528053,1.9308746,1.0702976,2.647803
1975-01-01,0.3429764,0.15992889,-0.83764726,0.5874611,-0.5516758,0.19951515,2.2766907,0.5241234
1975-02-01,-0.37306213,0.6438324,0.25525284,-0.22960052,-0.028818894,1.5546356,0.43608323,0.6371819
1975-03-01,2.5132585,-1.3994572,0.7119211,-1.007711,0.8987686,2.0983937,-0.3508938,0.14884472
1975-04-01,0.9260038,-1.6680107,0.17069626,-0.33632582,1.5951717,3.1317558,-1.5210663,-0.8484148
1975-05-01,2.0987103,-2.1341796,0.8791336,-1.0890999,1.6167065,2.7026398,1.255996,1.3462527
1975-06-01,1.9362481,-1.4634285,0.66758424,0.16151237,-0.5390078,2.3248277,0.1773468,0.9909256
1975-07-01,2.540177,-1.1157017,0.5380573,0.48453712,0.5086056,0.2739376,0.54470843,-0.4626854
1975-08-01,1.1502212,-0.19824848,0.493721,1.1755565,1.0260785,0.45666847,1.3760216,-1.7538341
1975-09-01,1.2297108,-0.36229438,0.75594103,0.9085859,1.0539474,1.5543187,-1.0761154,-0.31922418
1975-10-01,2.8594012,-2.2317204,0.42024842,-0.20521584,1.038429,2.8749194,0.80661166,1.110318
1975-11-01,2.6472192,-0.9006691,0.1659462,-0.59727895,-1.44126,2.2253864,1.466912,1.7015797
1975-12-01,-0.5573761,0.76797545,-0.3179575,-0.39079666,-0.7052704,1.4669117,1.5945385,1.665477
1976-01-01,-1.5417092,1.4401176,-1.0223122,-0.16113433,-1.0387955,1.6200905,1.5201805,2.2922127
1976-02-01,0.66909444,0.73200095,-0.0386858,0.72325516,-0.5883595,1.4996605,0.8934719,0.77304155
1976-03-01,1.1605715,-2.038569,0.03599434,-0.98530805,0.95671463,2.0204034,0.15070572,-1.3664467
1976-04-01,2.8691344,-2.979809,0.6442013,-0.9937183,2.036214,0.9398945,-0.043395232,0.31251335
1976-05-01,2.31206,-2.1882656,1.3385258,-1.4851952,1.5982246,1.5908238,1.2241504,0.972525
1976-06-01,2.4314811,-1.9679257,0.7669865,0.64453775,1.5080703,1.9090557,1.1228949,-0.47499314
1976-07-01,3.3350453,-1.6648314,1.0091927,0.17089005,0.77001417,0.19309196,1.3428987,-1.8431221
1976-08-01,1.7829068,-2.0816276,0.8860706,1.46232,1.3361706,-0.6596756,-2.0167027,-0.22000389
1976-09-01,2.5586395,-2.3749666,0.78616107,0.065597534,1.6046162,1.7778606,-0.15911599,0.998428
1976-10-01,1.8592689,-1.2857113,0.4389988,-1.3307889,1.5343088,2.7591326,0.13287696,1.2480345
1976-11-01,0.38181075,-0.2280777,0.43597144,-0.9890091,2.1213226,1.7795433,0.78279704,1.1871468
1976-12-01,-0.81542814,0.8426754,0.74983025,-2.0748992,0.66774905,2.3470454,0.25633487,1.1938751
1977-01-01,-4.356389,3.718074,0.9882549,-2.7167275,0.84707564,2.3080509,-0.85592157,0.61036074
1977-02-01,-3.259861,2.8656914,0.40195388,-2.6357002,-0.69881976,2.2238383,0.24874458,2.831015
1977-03-01,2.0978744,-2.4421535,-0.06510544,-0.8888283,0.80956954,2.447815,-0.42919922,0.03715248
1977-04-01,1.5359879,-3.577249,1.5151119,-0.6860817,2.9573338,-0.16347122,0.27032813,0.6482216
1977-05-01,2.819693,-2.9859943,0.7257107,-0.94261056,2.0904438,1.6969814,0.13374862,0.17267036
1977-06-01,3.183433,-1.8466526,1.1757858,1.6120617,2.282575,1.093343,0.17762414,2.0065856
1977-07-01,2.240115,-2.261699,0.7419872,2.5249507,2.637823,-0.89661217,0.37223187,-2.1704102
1977-08-01,2.41137,-1.1166961,0.5831162,2.7308812,1.3102424,-0.06298218,0.73703384,-0.30323488
1977-09-01,0.24131393,-0.49076575,0.6301762,2.2457764,1.3806556,1.8109157,-0.2926201,-1.0466369
1977-10-01,2.4686913,-0.3906313,0.6457447,-0.22433014,1.319442,2.164041,0.5498558,1.2040932
1977-11-01,0.20062256,0.6234535,1.0066544,-0.13551788,0.8049696,-0.41858405,2.4297695,1.8388691
1977-12-01,-2.1980088,2.0978744,-0.9581791,-1.0997117,0.14790192,0.6687439,0.18257752,0.42990723
1978-01-01,-2.8250153,2.9277184,0.6879746,-2.0197144,0.43257752,2.4165833,-1.5997196,1.2167938
1978-02-01,-3.5415566,2.6784425,0.92772865,-2.4063811,1.7211269,1.9799255,-0.7430668,1.9636009
1978-03-01,-0.6947754,-0.42849618,0.97840005,-1.8054657,1.5854362,2.3329246,-1.2637241,0.60057527
1978-04-01,1.8102268,-4.2842827,0.9722786,-0.76211166,2.6845634,1.7894821,-0.63730353,0.71552086
1978-05-01,2.1227574,-1.3276584,0.3186516,-0.2696808,2.1088138,2.1720684,1.6350874,-0.29790705
1978-06-01,0.9362305,0.18466148,0.98214114,0.88997996,1.872461,0.99268305,-0.8835186,-1.9363953
1978-07-01,0.6821934,0.14181176,0.66076815,1.8636189,0.7549698,0.38734704,0.010542298,-1.0664794
1978-08-01,1.5789745,-0.4019703,0.53527987,1.9683625,1.1960491,0.31185037,1.3055534,-3.2048805
1978-09-01,3.3021426,-1.2188339,0.6590683,0.49107018,0.84611017,1.7507133,1.0464151,-1.0681801
1978-10-01,2.5675774,-1.9846863,0.30708924,-0.14181213,1.8765419,2.1322792,0.108824536,0.4380184
1978-11-01,0.34857863,-0.94269216,-0.725383,0.57064784,1.0709007,2.371013,0.65124667,0.25233668
1978-12-01,0.6590679,-0.91548574,-0.030606842,1.1722443,1.1906078,2.3737335,-0.725383,-0.725383
1979-01-01,-1.8035187,0.90294874,-0.5369526,-1.2817291,1.7449474,2.84026,-1.455362,-0.8000778
1979-02-01,0.64725685,0.14955063,1.084906,-0.4647049,1.690836,0.811375,0.023785401,-1.578748
1979-03-01,-1.2291043,0.15936127,1.1054208,-1.7015396,1.8151143,1.770517,-1.8689283,-0.31247902
1979-04-01,1.6275078,-2.8123124,1.5056082,-0.92346346,2.2774403,1.2734047,-1.4413875,-1.2680525
1979-05-01,2.3919067,-2.055048,1.3697345,-0.29434282,1.2377262,1.5793419,1.635535,2.2060847
1979-06-01,0.7183153,-2.7367935,1.0664726,1.2924324,2.532835,0.96895295,0.7438847,-0.9603308
1979-07-01,0.8916508,0.10138474,0.3707531,1.6795378,1.1413959,0.37194213,1.0346596,-0.99690056
1979-08-01,0.759642,-0.1920662,1.0084957,1.5198793,1.1586406,1.0976906,0.6392294,-1.031389
1979-09-01,2.5224288,-2.2982526,0.60355186,-0.010108757,1.287378,1.896281,-0.57292783,-0.20009346
1979-10-01,2.2518716,-1.1622082,0.9906567,0.96270907,1.233564,1.5064999,0.4673809,1.7711112
1979-11-01,1.0150368,-0.6350668,1.1800473,-1.0605263,1.9908278,1.948906,-0.6288231,1.9578259
1979-12-01,-2.0868611,1.9590153,0.42426986,-1.2026428,0.73555946,0.76915663,0.14330634,1.1491264
1980-01-01,-3.1093001,2.349617,0.5415699,-0.4807953,1.1915214,1.3647293,0.38456878,-1.0743614
1980-02-01,-4.910932,3.8909302,0.74516505,-2.8638375,1.269853,2.6524777,-1.2235969,1.1884826
1980-03-01,1.0679462,-0.07731895,0.06752739,-1.9346603,1.1658611,3.3912277,-1.3613529,-0.20832214
1980-04-01,2.8631625,-2.795298,1.5487416,-2.3823674,1.8775997,1.0790886,0.0631382,1.7519989
1980-05-01,2.7142646,-3.3166096,0.97036934,-1.9620094,2.7716632,2.7284455,-1.0375589,0.9521368
1980-06-01,1.0149372,-1.3616905,0.7303093,2.8662014,2.4961514,0.121212006,-0.7225437,-2.505605
1980-07-01,0.4757309,-0.45749816,0.638134,1.5153157,1.8293178,-0.17219505,0.42846146,-3.1511672
1980-08-01,-0.98252374,1.1942222,0.87211686,1.9258823,0.78365594,0.3241318,1.0919187,-1.4190887
1980-09-01,2.7470155,-1.0915807,1.0358708,2.633907,1.4174007,1.1712631,-1.086179,-1.8320191
1980-10-01,2.1220493,-0.91600955,0.40145034,-0.9396442,1.8198639,2.581236,-0.13302918,2.2311063
1980-11-01,0.60876006,0.8575985,0.3585705,0.3541813,-0.39571095,0.4483818,1.9589707,3.1238182
1980-12-01,-3.8412971,2.7301335,0.39334717,-0.078669354,0.7316593,1.233051,0.9886015,0.020596314
1981-01-01,-4.9992476,3.7380576,0.8405491,-1.4028728,0.65739,0.90404856,-0.85082626,2.4809043
1981-02-01,-2.6787457,2.039341,-0.7260286,-1.7082603,1.0460981,1.671922,-0.64564437,0.18095627
1981-03-01,-0.5377304,1.624205,1.2865169,-3.117005,0.5740692,2.7554588,-1.187046,1.6146615
1981-04-01,1.0049884,-2.6251557,0.70363843,-0.26060715,1.525835,0.88753164,1.2733028,0.13470802
1981-05-01,0.466156,-0.8699131,1.012696,-0.324107,1.6557716,1.7067916,0.3362198,1.6469622
1981-06-01,4.5474067,-2.1913002,0.17655182,1.6432915,0.12039299,1.9332631,2.9375167,2.1388118
1981-07-01,1.2868843,0.4404625,0.59462434,1.3511181,1.1470375,0.018352509,1.6990833,-2.5880835
1981-08-01,1.8268173,0.20077744,0.37916413,2.2368145,1.2813785,0.9190987,-0.37806338,-1.3830521
1981-09-01,4.256335,-1.7416618,0.57186663,0.22537002,1.0060894,1.9949276,1.329829,0.42614707
1981-10-01,1.745332,-2.309124,0.8203613,1.8477398,2.3289447,2.2166266,-0.34980068,-0.48891336
1981-11-01,1.6792634,-0.15562992,1.0339851,-0.03964157,1.8914188,1.3162483,0.004771805,2.154962
1981-12-01,-0.16737518,1.3478149,0.02018776,0.0822197,-0.18536071,0.53149146,2.2100196,3.1026902
1982-01-01,-1.4445775,1.1026024,0.07214794,1.167955,-0.29441565,2.3973832,0.427388,0.22679672
1982-02-01,-2.3417356,0.63962555,0.8327753,-0.57653654,1.0488956,1.5160782,0.016176987,-2.0201435
1982-03-01,0.67036134,-2.151174,0.8945702,0.3950348,1.4795189,2.3828244,-3.068068,-2.1699395
1982-04-01,1.1576027,-2.3841183,1.084161,-0.17826691,2.1883805,1.7127864,-1.0194538,-1.4326061
1982-05-01,1.0511601,-1.1915737,0.92886466,-1.575608,2.9561253,3.2816002,0.49338895,-0.6017723
1982-06-01,2.371177,-1.706639,0.43871117,1.2753689,2.394795,1.9460539,-0.8295401,0.26400337
1982-07-01,1.7224922,-1.1420733,0.9948654,1.2362213,1.0045716,0.28826827,0.63380206,-0.37950477
1982-08-01,1.0605427,1.1207199,1.0760727,3.1508927,1.4869602,-0.81336325,0.9900125,-2.512238
1982-09-01,1.7713459,-0.502771,0.8305103,1.4963423,1.3200165,1.3931354,-0.40732878,-1.4028412
1982-10-01,0.70821494,-0.081206895,0.6173016,1.0068363,1.3183991,1.5057247,-0.66518515,-0.4277111
1982-11-01,1.6073143,-0.22356148,1.3352226,0.72245026,1.8541706,1.3303696,-0.279533,0.78715706
1982-12-01,-0.2714447,-0.033647537,1.4271059,-0.36818084,2.6636512,0.2617386,0.35976943,1.0967782
1983-01-01,-3.656217,3.4922295,1.4684086,-1.3776299,1.8220892,-0.11811066,-0.6813313,1.8168824
1983-02-01,-4.3974175,3.9666228,2.1276145,-2.1256623,2.3859608,0.39988405,-1.9066864,1.3668922
1983-03-01,-3.8585982,3.062737,2.2593906,-3.161325,2.5418148,2.1289163,-2.8095963,2.01894
1983-04-01,1.431316,-0.52938235,1.659077,-3.1479843,2.7523313,3.5254169,-2.7930024,-1.8520234
1983-05-01,1.6486652,-2.9638233,0.57493436,-1.4866295,2.5867162,3.2345333,-0.4714653,0.3963043
1983-06-01,4.1140175,-3.1535158,0.586322,-0.85963553,1.767752,2.8030887,1.3597338,2.066119
1983-07-01,3.5237904,-1.1599548,0.8397881,0.9790474,1.0704772,0.94390714,0.3800358,-2.0117817
1983-08-01,-0.90746576,-0.37775803,0.9201549,0.21539688,0.96700895,0.86614305,-0.5443493,-0.73631936
1983-09-01,2.3752236,0.6533493,0.92015535,0.5648476,0.43437272,1.465155,-0.9595253,-2.2766354
1983-10-01,2.5558057,-0.34294337,0.45617333,0.1581314,1.607343,2.1555965,0.36636963,-0.23264161
1983-11-01,2.2457252,0.60584486,0.7314388,0.005205917,0.45747453,0.35368043,1.8477936,3.6747634
1983-12-01,-1.8012657,1.2835968,0.42558783,-0.012364197,-0.7184235,2.141931,0.8179878,0.8485733
1984-01-01,-2.2038085,1.8190937,1.2679688,-2.2384057,-0.85938185,2.3553424,-0.04497566,0.9725124
1984-02-01,0.15430145,1.5886797,0.38748303,-2.766005,-0.8562683,2.4279952,-0.5068413,1.3426971
1984-03-01,-0.6877815,1.1316574,1.6858966,-2.2934144,1.2240311,1.6620255,0.9150826,0.86007345
1984-04-01,3.5420086,-2.3069072,1.3769478,-2.3927066,1.3440812,2.5777993,0.8448509,2.0117974
1984-05-01,3.0189064,-0.9763187,0.98911935,1.618087,0.10828743,-0.3947479,3.2299466,2.8953967
1984-06-01,3.685585,-3.2365196,1.2126137,2.0308256,1.2105381,-0.30825654,1.1534535,1.58695
1984-07-01,1.6848587,-0.8147518,0.95832825,1.0887578,0.46636352,0.39543992,1.0365165,-0.5663479
1984-08-01,1.5706898,-0.3964781,0.9406845,0.4850456,0.8265152,-0.040824126,-0.61720484,-1.9993427
1984-09-01,2.9120033,-1.4108531,0.96870726,1.9768547,1.2312962,0.9783943,1.2036186,-1.3247074
1984-10-01,2.2930686,-1.4530609,0.5833,0.45183295,1.2174572,2.1726718,1.7128818,1.5163729
1984-11-01,2.7123802,-0.76389503,0.84242934,0.0048431396,0.81821156,1.6910858,0.25290146,2.98604
1984-12-01,-0.45598412,-0.6241245,-0.7860367,2.5214067,1.6675606,1.326091,-0.19270344,0.31137007
1985-01-01,-4.1621027,2.9270504,1.1059544,-0.8861,0.27930298,1.5396827,-0.97369003,1.2600281
1985-02-01,0.26206627,-0.96278536,0.23638725,-0.45202026,0.08653488,1.3908856,0.88223076,0.051358033
1985-03-01,2.88519,-3.3171592,-0.6120737,0.46116638,1.26249,1.8668255,-1.1794739,-1.2470127
1985-04-01,1.5882263,-2.4623666,1.0042938,-1.0651497,2.2351258,-0.5396099,0.8783611,-0.49282494
