,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1980-09-01,9.123435e-05,7.361214e-05,0.00011537506,0.00014298562,8.3945306e-05,5.15666e-05,4.5040048e-05,-2.4889596e-07
1980-10-01,8.163435e-05,7.120178e-05,0.000105915875,0.00012984048,7.5736854e-05,5.0597486e-05,0.0001008592,-1.6321574e-06
1980-11-01,7.722779e-05,8.476106e-05,8.157213e-05,-3.409668e-05,7.461865e-05,4.6878424e-05,8.970199e-05,2.8240975e-06
1980-12-01,7.779932e-05,9.929772e-05,8.650051e-05,-6.37664e-05,8.189941e-05,5.094538e-05,5.444954e-05,-9.695214e-07
1981-01-01,7.816763e-05,9.165972e-05,9.2132526e-05,-8.30227e-05,8.742524e-05,4.299774e-05,3.720419e-05,7.670824e-07
1981-02-01,8.653364e-05,7.6227596e-05,8.6382985e-05,2.3360604e-05,7.763434e-05,4.6789108e-05,5.945244e-05,-9.994474e-07
1981-03-01,9.145825e-05,7.831077e-05,8.27666e-05,-5.315005e-05,8.650864e-05,3.8331444e-05,7.539285e-05,-1.6660633e-06
1981-04-01,9.536628e-05,7.685255e-05,0.00010134847,3.872606e-05,7.2334755e-05,5.0172177e-05,8.275894e-05,1.7586717e-06
1981-05-01,0.000100432546,8.00773e-05,8.9424415e-05,7.958951e-05,7.190979e-05,4.3947668e-05,0.00014636226,-7.744675e-07
1981-06-01,9.9382625e-05,7.70442e-05,0.00011373917,0.00022577801,6.472702e-05,4.73474e-05,0.00014032942,-2.990957e-06
1981-07-01,0.000102440725,6.90615e-05,0.00011983869,0.00034910167,7.842595e-05,5.161373e-05,7.744269e-05,1.2003802e-06
1981-08-01,9.34331e-05,7.331116e-05,0.0001111477,0.00021035424,8.146737e-05,4.958889e-05,5.8885817e-05,-3.874222e-06
1981-09-01,9.67745e-05,7.690254e-05,0.00011686392,0.00022576966,8.131738e-05,5.2322008e-05,7.47179e-05,2.4169494e-06
1981-10-01,0.00010053254,7.36278e-05,0.000105898114,2.4235535e-05,8.9358415e-05,5.1447074e-05,8.752523e-05,1.5170226e-06
1981-11-01,8.675862e-05,7.430275e-05,8.6141335e-05,-8.273939e-05,8.410883e-05,5.0822124e-05,3.940401e-05,-2.1660235e-06
1981-12-01,8.6641965e-05,7.510269e-05,6.7609464e-05,3.8742724e-05,8.221731e-05,4.4322634e-05,0.00010954017,8.087445e-07
1982-01-01,8.61131e-05,9.143755e-05,7.060061e-05,-8.358946e-05,6.888707e-05,4.4759723e-05,0.000109172775,-1.9310173e-06
1982-02-01,7.4222415e-05,8.623967e-05,9.675324e-05,-2.961744e-05,7.998734e-05,4.5739154e-05,8.601859e-05,-8.398929e-07
1982-03-01,0.00010779813,6.5095905e-05,9.102269e-05,-1.0509873e-05,0.000101431804,4.3333526e-05,2.4047862e-05,2.0125008e-06
1982-04-01,9.34159e-05,7.1599694e-05,9.0008885e-05,0.000103748935,8.391367e-05,4.578211e-05,6.853482e-05,-3.5290432e-06
1982-05-01,9.729928e-05,7.7356024e-05,0.000110009976,0.00019205273,7.268453e-05,4.635775e-05,9.405168e-05,-1.2608798e-06
1982-06-01,0.00010404363,7.4237294e-05,0.00011427997,0.00032402726,7.788241e-05,5.1366613e-05,0.00010112251,-2.472283e-06
1982-07-01,0.000101431804,6.754449e-05,0.00011310293,0.00035107345,7.893058e-05,5.3737876e-05,7.002116e-05,-1.8365099e-06
1982-08-01,9.31152e-05,7.3412506e-05,0.0001138418,0.00035300653,8.920605e-05,5.3609e-05,4.0303043e-05,-2.884677e-06
1982-09-01,0.00010461068,8.427221e-05,0.000118678836,0.00018001598,7.8870435e-05,5.386675e-05,7.229792e-05,1.0244694e-06
1982-10-01,8.153381e-05,7.8593206e-05,0.0001199246,9.723655e-05,8.287409e-05,5.2552245e-05,5.9255966e-05,-2.4707697e-07
1982-11-01,8.6740285e-05,9.3920506e-05,9.7268734e-05,5.9425212e-05,7.7315366e-05,4.8161968e-05,4.5956273e-05,-4.446847e-07
1982-12-01,7.185115e-05,7.641954e-05,8.451889e-05,3.7594127e-05,8.272804e-05,4.459648e-05,0.00011064193,1.0072908e-06
1983-01-01,7.218309e-05,9.007877e-05,7.077058e-05,7.8535864e-05,8.188421e-05,4.252013e-05,5.9474263e-05,-7.269118e-07
1983-02-01,7.911991e-05,9.9675584e-05,5.6949077e-05,8.931489e-05,0.00010044327,3.4401084e-05,3.9272283e-05,9.426236e-06
1983-03-01,9.232422e-05,8.411554e-05,5.594941e-05,3.5028574e-05,9.768766e-05,3.3297103e-05,4.4844342e-05,9.678326e-06
1983-04-01,0.00010027811,6.9755086e-05,8.768669e-05,8.974083e-05,9.660976e-05,3.3566583e-05,4.9973078e-05,8.9307505e-06
1983-05-01,8.8777575e-05,7.14241e-05,9.019021e-05,0.0002185763,8.0336904e-05,4.6405792e-05,0.00011834167,7.800689e-06
1983-06-01,9.800929e-05,6.302689e-05,0.00011270447,0.00031344913,7.593837e-05,4.6510107e-05,8.9186135e-05,-2.308996e-06
1983-07-01,9.854825e-05,6.924222e-05,0.000121805795,0.0003162308,7.73292e-05,5.0847797e-05,4.710446e-05,-6.0521415e-07
1983-08-01,8.864718e-05,7.052005e-05,0.00011071382,0.00032136822,9.3393435e-05,5.0839102e-05,2.8684492e-05,-1.005079e-06
1983-09-01,0.00010315541,7.507506e-05,0.00011786797,0.00016539397,8.1127946e-05,5.0969495e-05,3.6438436e-05,-3.8563085e-06
1983-10-01,8.889058e-05,7.386677e-05,0.00012303147,6.7939385e-05,8.127572e-05,5.149106e-05,8.2353625e-05,-1.9004365e-06
1983-11-01,9.9078505e-05,8.365482e-05,7.5299504e-05,6.657462e-05,8.236231e-05,4.394574e-05,9.2967486e-05,-6.834489e-07
1983-12-01,9.877425e-05,9.330379e-05,7.998491e-05,-3.270543e-09,8.97164e-05,4.4432534e-05,8.005004e-05,2.663266e-06
1984-01-01,6.0805614e-05,9.180779e-05,9.6570395e-05,-8.531169e-05,6.9135946e-05,4.657576e-05,8.791198e-05,7.688286e-07
1984-02-01,7.544929e-05,9.325084e-05,6.7447036e-05,5.3868775e-05,8.040977e-05,3.9786868e-05,0.000103105,3.253168e-06
1984-03-01,7.990962e-05,8.209181e-05,8.359115e-05,-2.7663511e-05,7.43834e-05,3.6154644e-05,0.00014260848,1.9167055e-06
1984-04-01,9.115885e-05,7.035064e-05,7.635951e-05,2.2679233e-05,8.0458965e-05,3.8237227e-05,0.00014253467,1.506749e-06
1984-05-01,9.680806e-05,7.5311116e-05,9.664419e-05,5.765678e-05,7.555588e-05,4.7920414e-05,0.00013069512,2.351262e-06
1984-06-01,0.00010142417,7.078519e-05,0.000118166936,0.0002554857,7.400624e-05,5.0035796e-05,0.00010136678,-1.690918e-06
1984-07-01,8.674771e-05,7.6278615e-05,0.000115617004,0.00027001457,7.500654e-05,5.0429353e-05,5.8140897e-05,-1.2487726e-07
1984-08-01,8.984698e-05,7.286777e-05,0.00011800296,0.00022379601,8.098371e-05,5.1241066e-05,5.62059e-05,-1.1087759e-06
1984-09-01,0.00010013691,6.756293e-05,0.00011278011,0.00010902441,6.930813e-05,4.9552047e-05,6.76847e-05,-5.3477343e-06
1984-10-01,9.6078336e-05,8.844615e-05,0.000109451255,2.7311748e-05,7.353069e-05,4.728088e-05,0.00012869452,3.3427204e-07
1984-11-01,8.655913e-05,7.7574085e-05,9.516014e-05,-6.653564e-05,8.817436e-05,4.6879122e-05,5.3065625e-05,-5.6763383e-07
1984-12-01,7.577725e-05,9.1094465e-05,0.00010723749,4.624357e-05,7.5670665e-05,4.559186e-05,4.2054176e-05,-2.1507003e-07
1985-01-01,6.0569153e-05,8.168672e-05,7.053574e-05,-0.00013631055,7.567227e-05,4.176111e-05,8.3137435e-05,-2.0080188e-06
1985-02-01,7.228531e-05,8.305188e-05,9.561832e-05,5.831925e-05,6.957227e-05,4.6383637e-05,0.00010967157,-1.567365e-06
1985-03-01,9.358347e-05,6.5278924e-05,9.1496935e-05,-3.3673263e-05,7.882596e-05,4.357556e-05,0.00011229821,-7.1198156e-07
1985-04-01,8.0623126e-05,6.545173e-05,9.6110816e-05,-2.1827516e-05,7.984551e-05,4.577018e-05,0.00010157568,3.824134e-06
1985-05-01,0.000101904014,7.007425e-05,9.861648e-05,0.00014924903,8.256718e-05,4.8457292e-05,8.295599e-05,1.923283e-06
1985-06-01,9.012738e-05,8.883219e-05,0.000107714644,0.00037322106,7.437624e-05,4.8794256e-05,0.00010352837,-2.7770002e-06
1985-07-01,8.532341e-05,6.5996064e-05,0.00010897612,0.00030773674,8.406194e-05,5.1541847e-05,9.817143e-05,-5.478214e-07
1985-08-01,0.00010868659,7.192326e-05,0.000113313516,0.00026235828,8.551349e-05,5.1360406e-05,4.8697482e-05,-3.2090102e-06
1985-09-01,0.000102405145,7.7003715e-05,0.0001157155,0.00011120609,8.571222e-05,5.155049e-05,7.680414e-05,-1.5155238e-06
1985-10-01,8.761307e-05,7.86972e-05,9.701804e-05,-9.705276e-06,7.080783e-05,5.0375416e-05,7.318389e-05,-6.0829916e-07
1985-11-01,9.605457e-05,7.952666e-05,8.353064e-05,-5.9645798e-05,8.112426e-05,4.470743e-05,7.984551e-05,4.5931156e-06
1985-12-01,6.240953e-05,8.902227e-05,8.613999e-05,-0.00010759907,8.86499e-05,4.8344966e-05,4.5751163e-05,3.253881e-06
1986-01-01,7.395886e-05,9.198097e-05,8.0430196e-05,3.0207353e-05,9.617648e-05,4.8808583e-05,1.5475773e-05,5.357724e-07
1986-02-01,9.217031e-05,0.00010095549,6.6049965e-05,-0.00012125737,8.509391e-05,4.061256e-05,5.8380276e-05,3.345849e-07
1986-03-01,9.017597e-05,7.902652e-05,8.782149e-05,-2.5756563e-05,8.5015185e-05,4.014021e-05,5.4741482e-05,-1.9023719e-07
1986-04-01,9.919423e-05,7.561516e-05,9.644613e-05,0.00012448356,7.3600226e-05,4.6429373e-05,8.980859e-05,-1.0561998e-06
1986-05-01,0.00010056752,7.328843e-05,9.912274e-05,0.00015733765,7.801751e-05,4.698044e-05,0.000114659095,-1.9134168e-06
1986-06-01,9.191665e-05,6.3447944e-05,0.00010758993,0.00031880906,7.948702e-05,4.906225e-05,6.823825e-05,-2.586945e-06
1986-07-01,0.00010206328,7.432058e-05,0.00012523282,0.0003846747,7.057373e-05,5.135399e-05,6.19491e-05,5.795082e-07
1986-08-01,8.9240035e-05,7.383075e-05,0.00011117624,0.00025139516,7.928584e-05,5.125777e-05,3.431701e-05,-7.3255796e-07
1986-09-01,0.00011409928,8.8106004e-05,0.00011201596,0.00022129643,7.8279925e-05,4.95171e-05,9.200411e-05,-1.1174343e-06
1986-10-01,7.870853e-05,7.620996e-05,0.00011587343,3.2744014e-05,7.534964e-05,5.0321836e-05,9.08495e-05,-1.1349257e-06
1986-11-01,7.424751e-05,7.05156e-05,8.873994e-05,2.738204e-05,6.816828e-05,4.81613e-05,0.000108597356,3.4398035e-06
1986-12-01,6.737229e-05,7.578135e-05,8.86962e-05,7.769534e-05,8.247853e-05,4.2423202e-05,6.0173435e-05,5.1827374e-07
1987-01-01,6.873941e-05,7.562463e-05,7.121799e-05,8.510532e-05,7.721867e-05,4.0831914e-05,9.1315655e-05,-3.3483957e-06
1987-02-01,6.9380185e-05,8.6008644e-05,7.898625e-05,0.00017569115,7.764e-05,3.825127e-05,9.509006e-05,-1.5050755e-06
1987-03-01,8.035231e-05,8.081225e-05,8.275188e-05,2.0150364e-05,8.3837054e-05,3.6004178e-05,7.851777e-05,1.5846745e-06
1987-04-01,8.0185535e-05,7.430798e-05,0.00010157127,0.00015464223,7.8105215e-05,4.384266e-05,8.689169e-05,1.6268314e-07
1987-05-01,9.267619e-05,6.5969165e-05,9.972796e-05,0.000166931,7.417281e-05,4.834562e-05,8.8296125e-05,-5.2180403e-06
1987-06-01,9.573084e-05,7.460642e-05,0.000101632715,0.00036364794,6.866919e-05,5.0575156e-05,5.4598546e-05,-8.6430373e-07
1987-07-01,0.000103367434,7.099879e-05,0.00011996055,0.0002686031,8.289784e-05,5.036449e-05,6.5702334e-05,-4.6036075e-06
1987-08-01,9.42474e-05,7.508042e-05,0.00010913765,0.00025537505,7.124106e-05,5.18567e-05,3.7446924e-05,-4.9371592e-06
1987-09-01,8.7137465e-05,7.873194e-05,0.00010390613,0.0001347432,8.0703416e-05,5.1005263e-05,6.434179e-05,-1.8561841e-06
1987-10-01,8.982344e-05,7.136745e-05,0.00011900377,1.497152e-05,8.66547e-05,5.456901e-05,7.085484e-05,-4.0786836e-07
1987-11-01,7.788577e-05,7.240322e-05,0.00010178193,-1.7444516e-05,8.250285e-05,4.530854e-05,8.6242144e-05,-3.376408e-07
1987-12-01,7.8342215e-05,7.442209e-05,7.697616e-05,7.027101e-05,8.4706044e-05,4.370222e-05,5.906639e-05,-7.6775177e-07
1988-01-01,7.100517e-05,8.119012e-05,9.557722e-05,-1.4605877e-05,8.2583734e-05,4.4346292e-05,7.1822564e-05,-6.282098e-07
1988-02-01,6.337871e-05,8.1825e-05,8.749047e-05,-2.1454613e-05,8.026643e-05,4.4576434e-05,8.33932e-05,1.5700498e-06
1988-03-01,7.755234e-05,7.088925e-05,8.831581e-05,2.3294597e-06,6.660071e-05,4.063226e-05,0.00014821412,-9.932664e-07
1988-04-01,9.104346e-05,7.1905044e-05,8.518904e-05,2.1383701e-05,8.51153e-05,3.8664144e-05,6.487861e-05,-1.1043703e-06
1988-05-01,9.765412e-05,6.793707e-05,0.00011291729,0.00016832595,8.451217e-05,4.491768e-05,0.00010711379,-1.0964322e-06
1988-06-01,9.313856e-05,7.0778144e-05,0.00011103647,0.00022499663,7.5346135e-05,4.9218972e-05,0.00010264584,-6.8376175e-07
1988-07-01,9.298777e-05,6.181051e-05,0.00011290936,0.00032048213,6.780698e-05,4.8687263e-05,0.000101034835,-2.5883928e-06
1988-08-01,9.402739e-05,7.623015e-05,0.000114607654,0.00018970542,8.463915e-05,4.7465124e-05,5.8894893e-05,-3.818466e-06
1988-09-01,9.3979776e-05,7.573812e-05,9.725171e-05,0.00015923133,8.280594e-05,4.31559e-05,6.996555e-05,-2.7867936e-06
1988-10-01,8.2853556e-05,7.261135e-05,0.000117512216,-3.8764592e-06,8.414712e-05,5.4139266e-05,3.6896407e-05,-3.278823e-06
1988-11-01,0.00010029679,8.0023536e-05,8.035605e-05,-3.5231442e-05,7.530645e-05,4.721911e-05,0.00010639161,-1.286895e-06
1988-12-01,7.6536526e-05,8.1063146e-05,0.00010470358,-0.00012306665,6.879897e-05,4.655249e-05,8.945627e-05,-6.282098e-07
1989-01-01,6.134426e-05,8.5348845e-05,9.651874e-05,3.1366857e-05,6.1394174e-05,4.851734e-05,9.731763e-05,-7.082417e-07
1989-02-01,7.522855e-05,8.081723e-05,9.110876e-05,-1.42686185e-05,8.989138e-05,4.6980193e-05,4.2229665e-05,-1.4368998e-06
1989-03-01,9.4133524e-05,7.714404e-05,7.582707e-05,-0.00013419645,9.6608936e-05,4.0602e-05,6.791209e-05,-6.3837797e-07
1989-04-01,9.6578995e-05,6.980763e-05,9.880451e-05,8.5476626e-05,8.4152016e-05,4.3885917e-05,9.3614486e-05,4.6957575e-07
1989-05-01,0.00011004405,8.77444e-05,9.6947944e-05,0.0002208359,7.70851e-05,4.7299593e-05,0.0001134178,-1.9514118e-08
1989-06-01,9.8884724e-05,7.2412804e-05,0.000106290645,0.00025357527,8.1147584e-05,4.3826036e-05,8.326365e-05,-2.4450273e-06
1989-07-01,9.227696e-05,6.798102e-05,0.000116481766,0.0003104399,7.3192314e-05,4.9954684e-05,6.7482884e-05,-6.6831126e-07
1989-08-01,0.00010684997,7.376031e-05,0.00011467511,0.000232654,7.567771e-05,4.9884813e-05,5.7760895e-05,1.0185613e-06
1989-09-01,9.780672e-05,7.075588e-05,0.000108137225,0.00010300416,8.937234e-05,5.0643404e-05,4.281858e-05,-3.2136013e-06
1989-10-01,9.817603e-05,7.545717e-05,0.00011303814,9.185481e-05,7.541819e-05,4.8856713e-05,7.0127986e-05,-6.6831126e-07
1989-11-01,7.8472534e-05,8.265383e-05,8.8713205e-05,-3.369263e-05,7.61169e-05,4.6640813e-05,8.724628e-05,1.3878744e-06
1989-12-01,7.152541e-05,8.656658e-05,6.84707e-05,-0.00012099094,7.6057004e-05,4.1440453e-05,7.391099e-05,8.488714e-07
1990-01-01,7.819338e-05,7.0986425e-05,8.8477056e-05,8.836719e-05,7.85768e-05,4.7177615e-05,9.3838826e-05,-4.288231e-07
1990-02-01,8.528675e-05,8.344777e-05,8.573473e-05,-0.00010911385,8.266112e-05,4.3234995e-05,0.00012666342,-8.707502e-08
1990-03-01,9.1738315e-05,7.847157e-05,9.631229e-05,7.187153e-05,7.7493205e-05,4.541052e-05,9.9606885e-05,1.9384133e-06
1990-04-01,9.080475e-05,7.691286e-05,9.734587e-05,7.150478e-05,8.883761e-05,4.383514e-05,0.00013883303,-2.9127586e-06
1990-05-01,0.00010580005,6.152581e-05,0.000100079866,0.0002288428,8.0352234e-05,4.444362e-05,7.5492724e-05,-3.304518e-06
1990-06-01,0.000110134424,7.2253395e-05,0.00012139334,0.00034231186,8.107741e-05,5.311238e-05,7.851845e-05,-2.1625783e-06
1990-07-01,9.91651e-05,6.989449e-05,0.000120993245,0.00030372752,8.438654e-05,5.0470077e-05,7.06999e-05,-2.5043264e-06
1990-08-01,9.744803e-05,7.07697e-05,0.00011385819,0.00031305477,8.318625e-05,5.08535e-05,6.965798e-05,1.0798722e-06
1990-09-01,8.227769e-05,8.39729e-05,0.0001079651,0.00015364961,8.579521e-05,5.2887328e-05,6.5840395e-05,-3.0377887e-06
1990-10-01,8.9012654e-05,6.942772e-05,0.000104497594,3.7514837e-08,7.295878e-05,5.148699e-05,7.4217416e-05,-4.704998e-07
1990-11-01,7.945202e-05,8.4464686e-05,0.00010002985,7.795634e-05,7.213358e-05,5.0170005e-05,0.000120145174,1.0215263e-06
1990-12-01,7.899357e-05,8.97743e-05,8.626819e-05,2.0492458e-05,7.6726355e-05,4.6152367e-05,9.340538e-05,1.1298835e-06
1991-01-01,6.519869e-05,8.121356e-05,7.708005e-05,-2.3824148e-05,7.226198e-05,4.339458e-05,9.4732124e-05,4.1869498e-07
1991-02-01,6.424937e-05,9.358085e-05,9.303559e-05,6.7179935e-05,8.3079e-05,4.5624172e-05,5.0688897e-05,-1.2447927e-06
1991-03-01,9.77804e-05,6.892466e-05,7.52685e-05,-5.927994e-05,9.4348914e-05,3.9309893e-05,5.567065e-05,6.799746e-07
1991-04-01,9.761492e-05,7.22168e-05,7.864773e-05,9.971809e-05,7.895948e-05,4.086016e-05,0.00013892341,-1.3580138e-06
1991-05-01,0.00011753322,7.309644e-05,0.000111682326,0.00017396537,7.450028e-05,4.665188e-05,0.00014110946,-3.6485799e-06
1991-06-01,0.00011087927,5.8630198e-05,0.00011325001,0.00026672875,7.601571e-05,4.8846636e-05,7.8872385e-05,-3.1289528e-07
1991-07-01,8.872266e-05,7.415898e-05,0.00011706471,0.00034352782,6.9466274e-05,4.8236983e-05,8.095392e-05,-1.3405952e-06
1991-08-01,9.817232e-05,6.904659e-05,0.000104427425,0.00036704313,8.4263476e-05,5.182524e-05,4.204922e-05,-4.327907e-06
1991-09-01,9.1570626e-05,7.860946e-05,0.00011353742,0.0001792084,7.320259e-05,5.0196588e-05,6.8072775e-05,-4.110174e-06
1991-10-01,8.8322035e-05,9.472178e-05,0.00010534191,0.00014306456,7.929043e-05,4.9369202e-05,9.7754266e-05,-6.5836284e-06
1991-11-01,7.529284e-05,7.638858e-05,9.143307e-05,-5.6215868e-06,6.847341e-05,4.868116e-05,0.00015022815,1.6205813e-06
1991-12-01,6.1366576e-05,6.985656e-05,0.00010247654,-6.110891e-05,8.52215e-05,4.7984413e-05,2.08071e-05,-2.681838e-06
1992-01-01,5.1423383e-05,9.426975e-05,8.889925e-05,4.221707e-05,7.957105e-05,4.0288545e-05,7.880868e-05,-4.9974988e-06
1992-02-01,6.536016e-05,8.041863e-05,7.73438e-05,-2.8568975e-06,9.240283e-05,3.676795e-05,3.745372e-06,9.0672984e-08
1992-03-01,9.092948e-05,8.555819e-05,9.463843e-05,7.079304e-05,0.00010503759,4.167623e-05,4.176957e-05,-1.6567792e-06
1992-04-01,8.963603e-05,9.158004e-05,9.755085e-05,7.541865e-05,8.9935835e-05,4.1222233e-05,9.247992e-05,1.1357188e-06
1992-05-01,8.9310524e-05,8.6260596e-05,0.0001126783,0.00016153202,8.620965e-05,4.9882397e-05,0.00011517965,-1.1856537e-06
1992-06-01,0.00010512325,7.7780314e-05,0.00011156473,0.00032962998,8.035912e-05,4.74925e-05,8.778578e-05,-1.0314689e-06
1992-07-01,0.00010645096,6.81779e-05,0.000114083115,0.00034510007,9.043266e-05,4.9985192e-05,9.062111e-05,-3.9267543e-06
1992-08-01,9.582064e-05,7.136443e-05,0.000117954914,0.0002824745,7.5467964e-05,5.1252948e-05,8.33058e-05,1.3755634e-06
1992-09-01,9.6411684e-05,7.917656e-05,0.000106322375,0.00012273689,8.132707e-05,5.1664112e-05,6.3835425e-05,-1.6996128e-06
1992-10-01,9.2222945e-05,7.224672e-05,0.00011289245,0.00013179965,7.106507e-05,4.7997895e-05,6.586555e-05,-9.886353e-07
1992-11-01,7.203303e-05,8.264577e-05,8.68006e-05,-7.1949755e-05,7.6675766e-05,4.4777098e-05,0.00014453512,-3.0444644e-06
1992-12-01,7.275256e-05,7.362584e-05,0.00010017203,-5.3627205e-05,8.121571e-05,4.680723e-05,6.165111e-05,3.748326e-06
1993-01-01,7.629018e-05,8.6250635e-05,8.6366956e-05,2.039507e-05,8.28623e-05,4.6185985e-05,3.5754056e-05,3.0212468e-06
1993-02-01,8.174936e-05,7.6915334e-05,8.549387e-05,-4.7120346e-05,9.066251e-05,4.3010255e-05,-9.041105e-08,-7.877097e-07
1993-03-01,7.916849e-05,7.208938e-05,7.937268e-05,5.1346426e-05,9.077764e-05,3.919171e-05,5.7446887e-05,-4.6350397e-06
1993-04-01,9.099831e-05,7.7855584e-05,8.282664e-05,0.00012755432,8.039655e-05,3.8923066e-05,0.00013409612,-2.5146946e-06
1993-05-01,9.3368115e-05,7.783639e-05,0.00010032673,0.00014035318,9.649587e-05,4.1523137e-05,6.115029e-05,-4.6830173e-06
1993-06-01,0.00010562009,7.8997306e-05,0.00011559134,0.00037578883,7.2414055e-05,4.844066e-05,0.00012332166,-1.8239007e-06
1993-07-01,0.0001168167,7.503485e-05,0.00011257872,0.00030941516,6.755932e-05,4.706867e-05,9.6073716e-05,-2.408342e-07
1993-08-01,0.00010466066,7.777883e-05,0.0001227679,0.000301874,7.754704e-05,4.957279e-05,6.0584236e-05,-1.2866149e-06
1993-09-01,9.618885e-05,7.829692e-05,0.00011816262,0.00014283812,8.563507e-05,5.096397e-05,7.0082635e-05,-1.1522934e-06
1993-10-01,8.051169e-05,7.721276e-05,9.930014e-05,0.00012223906,8.6345055e-05,5.0733706e-05,6.392306e-05,-3.7515565e-07
1993-11-01,7.410266e-05,7.767329e-05,9.7889766e-05,-5.1082818e-05,7.592559e-05,4.966873e-05,6.7760804e-05,6.802293e-07
1993-12-01,7.080221e-05,7.7855584e-05,8.54459e-05,1.8102015e-05,8.349553e-05,4.70111e-05,4.279631e-05,-4.8945367e-08
1994-01-01,7.2646515e-05,7.985567e-05,8.156131e-05,-3.0578303e-05,7.7850804e-05,4.597758e-05,5.4614276e-05,-1.1328084e-06
1994-02-01,7.910401e-05,8.1892125e-05,9.9045275e-05,1.6416929e-05,8.874673e-05,4.6961e-05,4.311785e-05,2.6442176e-06
1994-03-01,7.9887264e-05,7.949015e-05,7.727952e-05,2.5328616e-05,8.0479054e-05,4.2766238e-05,6.7485744e-05,5.816473e-07
1994-04-01,9.87985e-05,7.385072e-05,9.3240495e-05,0.00013555854,8.1575614e-05,4.334933e-05,0.00011695258,2.7486494e-06
1994-05-01,0.00010689211,7.335466e-05,0.00011587653,0.00022832191,8.200205e-05,4.9206326e-05,9.664019e-05,-2.7993156e-07
1994-06-01,0.000116047486,6.744545e-05,0.00010731295,0.00029685663,8.690174e-05,4.6786943e-05,8.651011e-05,-5.7888174e-06
1994-07-01,0.00010793646,7.741888e-05,0.0001188442,0.000320772,8.021797e-05,5.0181043e-05,7.1210554e-05,-4.975009e-07
1994-08-01,0.00010138324,8.001232e-05,0.00011711233,0.00032936165,8.025279e-05,5.1329815e-05,4.9497015e-05,2.0742664e-07
1994-09-01,0.00010325434,8.153531e-05,0.0001129959,0.00023621536,8.334228e-05,5.2139178e-05,5.6032834e-05,-2.1162268e-06
1994-10-01,9.072227e-05,7.444251e-05,0.00010424086,3.1229127e-05,7.856444e-05,4.5498924e-05,9.6013595e-05,-3.5347875e-06
1994-11-01,9.013049e-05,8.518179e-05,9.981983e-05,3.6738013e-05,8.268087e-05,5.011142e-05,9.914661e-05,3.0184383e-06
1994-12-01,6.165486e-05,7.2031835e-05,0.000100829355,3.209941e-05,8.620552e-05,4.8092366e-05,6.103695e-05,-8.282077e-07
1995-01-01,7.2644674e-05,8.2264785e-05,6.938272e-05,7.740819e-05,0.00010873714,4.3139302e-05,-3.282645e-05,-4.6648784e-06
1995-02-01,7.492943e-05,9.185081e-05,7.788431e-05,-5.3890566e-05,7.6849945e-05,4.3991946e-05,5.1196155e-05,-3.555615e-06
1995-03-01,9.5020354e-05,8.1304526e-05,8.630313e-05,-1.27319145e-05,8.988794e-05,4.1657524e-05,2.050928e-05,1.792032e-06
1995-04-01,9.204852e-05,7.339895e-05,8.7313056e-05,9.581038e-05,8.4060164e-05,3.9654227e-05,0.000109730514,-1.8006613e-06
1995-05-01,0.000108770255,7.735588e-05,0.000100202036,0.0002134503,7.586485e-05,4.4438963e-05,0.00010352195,-1.8917199e-06
1995-06-01,0.00010242924,7.262081e-05,0.00012229626,0.00026209233,7.713141e-05,4.99025e-05,9.935807e-05,-1.7592683e-06
1995-07-01,0.000101907724,7.813402e-05,0.00011335592,0.00024287062,8.034331e-05,4.9828e-05,5.544281e-05,-3.6027268e-07
1995-08-01,0.00010261136,7.207446e-05,0.00011624498,0.00019278818,7.629531e-05,4.584624e-05,4.1957806e-05,-3.8453472e-06
1995-09-01,9.188296e-05,7.551814e-05,0.000117056225,0.00016634796,7.478043e-05,5.038263e-05,5.379547e-05,-2.32218e-06
1995-10-01,7.704034e-05,7.4872456e-05,0.000102685466,3.6075697e-05,6.675896e-05,4.418234e-05,5.4706063e-05,-2.1317828e-06
1995-11-01,8.363798e-05,0.000102570935,7.790087e-05,-7.510731e-05,7.587313e-05,4.9016744e-05,8.45734e-05,2.0652078e-06
1995-12-01,7.496255e-05,8.416874e-05,7.994556e-05,-2.9793053e-05,8.037641e-05,4.3602875e-05,7.884497e-05,9.973337e-07
1996-01-01,8.495028e-05,8.097078e-05,7.139325e-05,-6.156135e-05,8.083748e-05,4.3685646e-05,7.83356e-05,3.0249648e-06
1996-02-01,8.8127126e-05,7.83699e-05,8.2282735e-05,7.4872085e-05,8.581424e-05,4.3136675e-05,4.330028e-05,-1.4208199e-06
1996-03-01,8.376234e-05,7.6380995e-05,8.659352e-05,-2.1261294e-05,8.485129e-05,3.9041875e-05,7.7813624e-05,2.5569825e-06
1996-04-01,8.5544256e-05,8.4336614e-05,8.698951e-05,0.000109997396,7.61577e-05,4.06168e-05,0.00011476585,-1.987799e-06
1996-05-01,0.00011743872,8.5992535e-05,0.000114474184,0.00016859359,8.439231e-05,4.7717458e-05,0.00010796217,-5.20864e-07
1996-06-01,0.00010556829,7.066627e-05,0.000118281,0.00026382704,8.04775e-05,4.5854544e-05,9.066501e-05,-2.023793e-06
