,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1966-11-01,0.24551582,0.13490257,0.18183938,-0.090919875,-0.1503292,-0.35284728,0.19004516,0.12997933
1966-12-01,0.24617234,-0.048578262,-0.18118286,-0.11488037,-0.031181717,-0.45886534,-0.27111816,-0.5074436
1967-01-01,-0.013061714,-0.44801864,-0.3275238,-0.11722946,-0.029715728,-0.12408676,-0.32621765,-0.3748726
1967-02-01,0.6050863,0.360178,-0.18972206,-0.028082658,-0.03624649,0.044083405,-0.80917645,-0.4976532
1967-03-01,0.28115463,-0.14825097,0.15216962,0.11559639,-0.0656353,0.01567421,-0.0013061523,-0.4258135
1967-04-01,0.25992888,-0.21649894,0.38205662,-0.022204971,-0.09306526,-0.6886816,0.522797,-0.693906
1967-05-01,0.5515329,-0.024490738,0.17078248,0.27560312,0.008489991,-0.12049484,-0.10057525,0.10318794
1967-06-01,0.23511162,0.048981477,-0.18384437,-0.077064514,0.17372131,0.15935364,-0.64002645,-0.24980621
1967-07-01,0.39544487,0.05583916,-0.35789222,-0.0009796142,0.080329895,-0.47152978,0.41340485,0.0065307617
1967-08-01,0.28148118,0.08098297,-0.44899827,-0.0933918,0.046042632,-0.22237626,0.40034294,0.08914642
1967-09-01,0.09143219,0.13714866,0.121147916,-0.09143219,0.045716476,-0.5867996,-0.33797342,0.10220833
1967-10-01,0.2860527,0.19364052,-0.109392166,-0.10971908,-0.2540516,-0.24752045,-0.29976767,-0.07673798
1967-11-01,0.403282,-0.040818024,0.25437775,-0.054532625,-0.048001863,0.1675171,0.03657303,-0.80166566
1967-12-01,0.8117884,0.012735367,-0.24654083,-0.20409012,-0.29748192,-0.1348627,-0.36181068,-0.58288115
1968-01-01,0.08679314,0.11852036,-0.2804367,-0.34206772,-0.2027607,-0.2808014,-0.020786285,-0.5087246
1968-02-01,-0.034279633,0.24360427,-0.7650927,0.105391696,-0.23740502,-0.4704334,-0.58275414,-0.1808796
1968-03-01,0.38108787,-0.24032287,-0.032456208,-0.29429474,0.06819534,-0.8821541,0.04631386,0.20130157
1968-04-01,0.57400167,0.040478896,0.21880607,0.22646484,-0.3854641,-0.055430986,-0.15644646,-0.27642518
1968-05-01,0.51930046,0.010939789,-0.2727787,0.07366486,0.019692231,-0.34498444,-0.48976135,0.39458084
1968-06-01,0.2508976,-0.19072647,0.5047134,-0.13857727,0.04740753,-0.2877304,-0.3486313,-0.04923134
1968-07-01,0.27715492,0.044855498,-0.10830917,-0.0007293701,0.045949556,-0.5382633,0.0007293701,0.3336796
1968-08-01,-0.03610306,0.040114593,-0.03610306,-0.17905578,0.06163025,0.05360756,0.3989563,-0.43724784
1968-09-01,0.022974396,0.11596756,-0.34644318,0.0010940551,0.12253113,0.12399025,-0.07366486,-0.0065639494
1968-10-01,0.37744063,0.0029174804,0.22062989,-0.12617835,0.1728569,-0.38874587,-0.3832756,0.25928536
1968-11-01,0.38947526,0.2902832,-0.5050777,0.16775131,-0.3136219,-0.56233233,-0.6254215,-0.030633163
1968-12-01,0.18853799,0.056889344,-0.18379708,-0.2428749,-0.006199646,-0.12727241,-0.078770444,0.39968604
1969-01-01,-0.17382507,-0.17813759,-0.5108606,0.20434418,-0.077956006,0.5035629,0.13434982,-0.36556396
1969-02-01,0.37485236,0.086912535,0.24547844,-0.19638291,-0.52711564,-0.87742007,0.19439259,0.083595276
1969-03-01,0.2464737,-0.22988701,-0.29457435,-0.15723915,-0.25543022,-0.187426,-0.075634,-0.49825516
1969-04-01,0.08193664,-0.28263205,0.37120324,0.06933136,0.0832634,-0.48200035,0.17216682,-0.028196717
1969-05-01,0.35129967,-0.025211334,-0.14562836,0.14529686,0.14596024,-0.46707267,-0.19140701,0.13866195
1969-06-01,0.47934645,0.037485503,0.12738343,-0.23652191,0.10018158,-0.017581558,-0.4262701,-0.23320465
1969-07-01,0.14894561,0.0036491393,0.07264824,-0.25708884,0.19737777,-0.05738907,0.12539291,-0.40304908
1969-08-01,0.036489867,0.16453667,-0.13667183,-0.14231148,-0.09089355,-0.6047398,0.5682495,-0.16951294
1969-09-01,0.11444588,0.12705192,0.011942292,0.034167863,0.2604061,-0.28329545,0.10018158,-0.22325286
1969-10-01,0.02056713,-0.011278534,-0.42958754,0.3483143,0.03848038,-0.3267519,-0.65051806,-0.1280468
1969-11-01,0.7858629,-0.017581558,0.35627556,0.39011192,-0.031513978,-0.4070301,-0.7742527,0.28395882
1969-12-01,0.20334911,0.089566424,-0.6030811,-0.083927155,-0.25941125,-0.55531234,-0.4664093,-0.3211128
1970-01-01,0.003327942,0.19268799,-0.4339632,-0.14110489,-0.39103317,-0.024626542,-0.284206,-0.49686128
1970-02-01,0.36041585,0.5351326,-0.2159832,-0.1381096,-0.28686827,-0.16806106,-0.47656098,-0.4066742
1970-03-01,0.37505874,0.27854842,0.07254906,-0.19002533,-0.073214725,0.07487831,-0.8629347,-0.9241684
1970-04-01,0.6735748,-0.5254814,0.36241263,-0.20599937,0.27089387,-0.061234094,-0.10849075,-0.36341077
1970-05-01,0.0702198,-0.27056122,0.3377861,0.089854434,0.024293518,-0.19435196,-0.2522579,0.0515831
1970-06-01,0.046591185,0.070552826,0.41965333,-0.0036605834,0.21997681,-0.14742775,-0.014310074,-0.3554241
1970-07-01,0.018969346,0.17138901,-0.18203811,-0.022962952,0.09850693,-0.24293976,0.43030244,-0.101169586
1970-08-01,0.015641402,0.20932731,-0.079537585,-0.25724944,0.19335327,-0.05357971,0.24759904,0.094846345
1970-09-01,0.06922112,0.095178984,-0.15042266,0.087524794,-0.11514702,0.30384064,-0.2356182,-0.10050392
1970-10-01,0.10582848,-0.103831485,0.12379952,0.18503341,-0.058571626,0.22630005,0.36074868,-0.08253288
1970-11-01,0.043595888,-0.3104969,-0.3337925,0.2742222,-0.10682678,-0.043595888,0.7241594,0.119140245
1970-12-01,0.40733948,0.09917259,0.568079,-0.21764755,-0.11348305,0.049586486,-0.08519516,-0.24826431
1971-01-01,0.72085416,-0.29689902,-0.13848762,-0.035928346,-0.45204467,0.07446976,-0.08851452,-0.4226486
1971-02-01,0.66010267,0.5203087,-0.2717491,-0.00032653808,-0.21524353,0.10484543,-0.89135075,-0.07381668
1971-03-01,0.42395478,-0.16298446,-0.11595078,0.21491699,-0.124442674,-0.16951676,-0.15122566,-0.21263084
1971-04-01,0.6261339,-0.3534046,0.26848298,-0.03886795,0.053892516,-0.8149212,0.12411652,-0.03331547
1971-05-01,0.43897954,-0.31617013,0.5826931,0.057812117,-0.089494325,-0.33413392,-0.47066194,-0.3974987
1971-06-01,-0.0045726774,0.09080086,0.29232675,0.09635353,0.12052345,-0.38541374,0.056832124,-0.07120361
1971-07-01,0.2025055,0.17702904,-0.36973572,-0.048013687,-0.05552597,-0.5232479,0.09439354,0.14991912
1971-08-01,0.09570007,0.10680542,0.1672306,0.047686767,0.121176526,-0.6173153,0.5385994,-0.055852126
1971-09-01,0.08263512,-0.18160172,0.514756,0.013718414,0.121176526,0.35961074,-0.2534584,0.016984176
1971-10-01,0.39325255,-0.16723022,0.17441598,0.19564629,0.1296688,-0.051279448,-0.51769525,0.014698029
1971-11-01,0.5248812,-0.037887953,0.31682318,0.08459511,-0.34295273,-0.14077397,-0.16135101,-0.15187912
1971-12-01,0.52259445,0.2178566,0.43146744,-0.10941849,-0.26521683,0.38345394,0.04703331,-0.50365067
1972-01-01,0.7322124,-0.11419296,-0.25133935,-0.20198974,-0.070294954,0.09123955,-0.5792856,-0.38504276
1972-02-01,0.17788848,-0.27142373,0.1239481,-0.026109314,-0.13886757,-0.21834393,-0.3755745,0.015206528
1972-03-01,0.52821445,0.5629314,-0.7677902,-0.0097553255,-0.4547634,-0.4039793,-0.5833027,-0.117349245
1972-04-01,0.50181806,-0.039307784,0.2433056,0.3006893,0.11591454,-0.004016876,0.23297672,0.07545929
1972-05-01,0.49263668,-0.18821755,0.25047874,0.050497435,0.23383752,-0.49751416,-0.13628559,-0.051932145
1972-06-01,0.18965225,-0.07144241,0.013485146,-0.087509535,0.08865738,-0.21030998,0.085214235,-0.12050514
1972-07-01,0.08722305,0.10644607,-0.18075791,-0.24560127,0.18448754,0.43726158,0.17903633,-0.29208145
1972-08-01,-0.12337418,0.11878357,-0.3170433,0.01635437,0.0814846,-0.35262108,-0.016641235,-0.10587235
1972-09-01,-0.24101028,-0.12423515,0.3701229,-0.070868686,-0.029265594,0.6065426,-0.31905174,-0.19452973
1972-10-01,0.21863098,0.07144241,0.13657264,0.09669113,0.16497727,0.07976303,-0.5454296,-0.3285202
1972-11-01,0.47484797,-0.17444535,-0.08320618,0.15292701,0.0097553255,-0.73737735,-0.12107887,-0.3015499
1972-12-01,0.23268966,-0.07488556,-0.5216154,0.036725234,0.06398277,0.027830888,-0.59564,-0.5319443
1973-01-01,0.2274477,0.07900162,-0.177116,-0.25229493,-0.06785202,-0.44820577,-0.21183853,-0.09779625
1973-02-01,0.24018975,0.061799623,-0.07040062,-0.13888931,-0.30135232,-0.12837735,0.1487648,0.028032685
1973-03-01,0.4338707,-0.8084904,0.6304188,0.14653473,-0.1328373,-0.3529579,-0.0356781,-0.69827044
1973-04-01,0.8569105,-0.27204514,0.010830688,0.0713562,0.08919525,-0.045871735,-0.43673784,-0.31568718
1973-05-01,0.6358341,-0.07517853,0.1930439,0.030899812,0.15035744,-0.33926028,0.037908174,0.09652195
1973-06-01,0.2828762,0.15800285,0.26217002,-0.010512161,-0.035996627,-0.36092186,-0.008919525,-0.34563142
1973-07-01,-0.03663368,0.10512314,-0.51414603,0.11436081,0.100344464,-0.085372545,0.15895882,0.15290603
1973-08-01,-0.024528503,0.0825058,-0.32365113,0.12328072,0.1315628,0.16532937,0.18221283,-0.081868365
1973-09-01,-0.114361,-0.013697815,-0.1548172,0.048101425,0.10544129,-0.19017677,-0.19845924,-0.055747032
1973-10-01,-0.0063711167,0.14016381,0.2532505,0.14526062,-0.0015930176,0.009875298,-0.1032116,0.20865288
1973-11-01,0.18157578,0.13347435,0.24337539,0.0356781,-0.28446883,0.057976913,0.40615654,-0.059569933
1973-12-01,0.15195027,-0.33288917,-0.13474846,-0.05702095,-0.17902756,-0.34977227,-0.29466286,0.070719145
1974-01-01,0.5463249,0.14364854,-0.45231247,-0.2961727,-0.0976284,0.24653664,-0.51082385,-0.32608566
1974-02-01,0.48386917,0.24127693,-0.4036625,0.12721252,-0.23338814,-0.14726448,-0.25541192,-0.33496094
1974-03-01,0.566048,-0.16304283,-0.11110611,0.03714485,-0.051608276,-0.41286677,-0.15449639,-0.7701805
1974-04-01,0.4233858,0.0548954,0.22615623,0.05160866,-0.30373305,-0.160742,-0.30669135,-0.045362473
1974-05-01,0.3550129,-0.1952568,0.22451286,0.1617283,0.04503403,-0.09697113,-0.21235009,-0.2971588
1974-06-01,0.5861,0.0075603486,0.090725325,-0.28795472,0.13970375,-0.26100007,0.037802506,-0.2961727
1974-07-01,-0.11932373,0.24456406,-0.33003044,-0.08020668,0.09598503,-0.30833513,0.5644043,-0.18046494
1974-08-01,0.026625823,0.1097908,-0.106832504,0.105846405,0.1942707,0.119652174,-0.1942707,0.12918511
1974-09-01,0.6245594,0.14594956,-0.16337165,0.09894333,-0.05062256,0.28795472,-0.59070206,0.3277294
1974-10-01,0.29617232,-0.19098358,-0.08908196,0.3836109,-0.078891754,-0.5423805,-0.51838416,-0.5930027
1974-11-01,0.38722667,-0.1374031,-0.1374031,-0.07297478,0.0811924,-0.20577602,0.112091824,-0.24850884
1974-12-01,0.9029816,-0.0065742494,0.10453186,-0.29978865,-0.6682785,-0.65151405,-0.51180995,-0.78563005
1975-01-01,0.33980924,-0.12952653,-0.261903,-0.26443672,-0.3255581,-0.097540855,-0.6774017,-0.8636158
1975-02-01,0.39079666,-0.19444808,0.08233986,0.0015834809,-0.12667656,-0.09564056,0.058588028,-0.6032963
1975-03-01,0.5709938,-0.22010002,0.1330101,-0.038636018,-0.26792067,-0.09754066,-0.012984085,-0.6131136
1975-04-01,0.7128712,-0.079172514,0.3724285,0.060171127,0.0136177065,-0.105458066,-0.052254103,-0.3698948
1975-05-01,0.6156467,-0.17417984,0.19571495,0.04180336,-0.02216797,-0.30782357,-0.36577797,-0.2508192
1975-06-01,0.2083826,0.06682167,0.24891892,-0.077272415,-0.035469435,0.31130677,-0.24100189,-0.5630764
1975-07-01,-0.22896728,0.2004654,0.11622544,0.051620863,-0.13205986,-0.1390274,0.1966652,-0.30877343
1975-08-01,-0.16689606,0.046237182,-0.038953017,-0.10039101,0.009500885,-0.091206744,0.10355797,-0.054470826
1975-09-01,0.10197449,-0.0091842655,-0.013301087,0.10324097,0.0034835816,0.2891388,-0.52349013,0.17418022
1975-10-01,-0.0063339234,0.0117172245,0.28597182,0.18336411,-0.18843117,-0.37084484,0.013300705,-0.29578933
1975-11-01,0.47155267,0.0826561,-0.28058815,0.2954727,-0.17893028,-0.04211998,-0.12445965,0.070622064
1975-12-01,0.49878806,0.0117172245,0.02153511,-0.14061089,-0.25398597,-0.063654706,-0.7223719,-0.7679752
1976-01-01,0.8245104,0.5675026,-0.08779983,-0.23615074,-0.64184606,-0.12110291,-0.770014,-0.16550751
1976-02-01,0.6176256,-0.28358307,0.45750046,0.12715797,-0.5749035,-0.085445024,-0.3168865,-0.38147467
1976-03-01,0.6768316,-0.41444167,0.103947066,0.018165588,-0.0063915253,-0.37272835,0.011437607,-0.55741084
1976-04-01,0.1967926,-0.051805496,0.4282341,0.19578362,-0.24321517,-0.6613575,0.12984924,-0.26138097
1976-05-01,0.48542175,-0.26642686,0.05584221,0.030948639,0.020856475,-0.45682755,-0.26171762,-0.3303423
1976-06-01,0.069634244,-0.059542846,-0.06929817,-0.1046196,-0.021529388,-0.043395232,-0.09654617,-0.7309917
1976-07-01,0.0050460817,-0.024557495,0.019511033,-0.38517493,0.24556999,-0.594751,0.09620972,-0.097891614
1976-08-01,-0.3656643,0.024893189,-0.049113847,-0.1365776,0.14969674,-0.28963813,0.18131828,-0.043395232
1976-09-01,0.18199119,-0.063243106,0.2667629,0.049450684,0.35489923,-0.42453384,0.034648895,0.0904911
1976-10-01,0.6139256,-0.082417294,0.20621185,0.17795411,0.054496385,-0.012110519,-0.36869162,-0.102601245
1976-11-01,0.6986977,-0.054159928,-0.3697006,0.12043037,-0.027248383,-0.28862914,-0.7663134,-0.4379894
1976-12-01,0.7555485,0.34043425,-0.16550751,-0.034985352,-0.4356346,-0.30107576,-0.7266186,-0.56447524
1977-01-01,0.8322147,0.61460763,-0.73349535,-0.20982285,-0.5180111,-0.42919883,-1.1754322,-0.51730347
1977-02-01,0.25865173,0.6715748,-0.45290565,-0.051659394,-0.5533943,-0.7713553,-0.82973784,-0.23282242
1977-03-01,0.6464523,-0.005661392,0.21300736,0.0895195,-0.0063690185,0.0028308867,-0.2809433,-0.44936752
1977-04-01,0.38284683,-0.086335376,0.019814681,0.087397,-0.11074982,-0.25900537,-0.016630173,-0.13728695
1977-05-01,0.073243335,-0.067582324,0.27103576,0.25652885,0.044937134,-0.12384148,-0.17160873,-0.3938156
1977-06-01,-0.10048866,-0.088458255,0.03609085,-0.21583787,-0.13480988,-0.42919883,-0.35843238,-0.34569436
1977-07-01,-0.026891327,0.12065659,0.008138275,0.027245332,0.022290802,0.13127212,0.12136459,-0.4196457
1977-08-01,0.22822228,0.13799515,-0.38037032,0.21689911,0.11499558,0.03927536,-0.17479324,0.073243335
1977-09-01,-0.06439743,0.173732,0.14967117,-0.0070762634,0.03361435,0.15816307,0.27669755,-0.008845901
1977-10-01,0.20239258,0.30323488,-0.018399049,0.09164276,-0.28023568,-0.33189505,-0.14471741,0.16240922
1977-11-01,0.07041283,-0.04776726,-0.08598137,0.19071579,-0.12525673,-0.3276493,-0.60788476,0.24272919
1977-12-01,0.23919067,0.34251022,-0.04458313,0.21442299,0.008491898,0.20416184,-0.49536553,-0.12313385
1978-01-01,0.2210497,0.4400589,-0.33463535,-0.23091164,-0.37510413,-0.5318796,-0.38666686,-0.2768219
1978-02-01,0.28328362,0.53732073,-0.36932316,-0.31355056,-0.1758194,-0.085699275,-0.93895113,-0.58187103
1978-03-01,0.23499298,-0.09590187,0.15881577,-0.046590425,-0.15303497,-0.27002066,-0.22138977,-0.3757843
1978-04-01,0.22377034,-0.245195,0.36728248,0.09590149,-0.06733551,-0.5393612,0.03162689,-0.6339027
1978-05-01,0.42203483,-0.05645256,0.07243653,-0.09250069,0.062233735,-0.04284973,-0.21016732,-0.091480635
1978-06-01,0.09182052,0.12684861,-0.22989158,-0.13705063,0.13432999,0.20608635,0.27240103,-0.30334815
1978-07-01,-0.22683105,0.08025856,-0.17854004,0.12038727,0.002380371,-0.044549942,0.05611267,-0.050331116
1978-08-01,-0.06869545,0.005101013,-0.24927597,-0.20744705,0.019724274,0.1339901,0.4502613,-0.27036095
1978-09-01,-0.31082994,0.08535919,-0.002380371,0.05543251,-0.016323853,-0.26389924,0.16629753,-0.28974494
1978-10-01,0.36252135,0.1530346,0.08093796,0.117666624,0.058833312,0.02618599,-0.31627083,-0.42509556
1978-11-01,0.43869838,0.08501892,-0.113925934,0.060193636,0.15371437,-0.08467903,-0.39040795,-0.78693694
1978-12-01,0.8903204,0.16901818,0.032647323,-0.06733551,-0.43325728,0.31933174,-0.3179714,-0.49923247
1979-01-01,0.36629334,0.0939518,0.15103646,-0.19920197,-0.19979629,0.0960331,-0.3588604,-0.6945301
1979-02-01,0.3434,-0.38561898,-0.074328996,0.022298813,0.027352905,-0.34785956,0.18255195,-0.20871583
1979-03-01,0.49176064,-0.1786869,0.05024643,-0.032704927,-0.13557625,-0.2958294,-0.41862088,-0.8128616
1979-04-01,0.011892701,-0.45519066,0.051138304,0.08919449,0.04608383,-0.11089897,0.59046936,-0.99273795
1979-05-01,0.49651757,-0.13200836,0.11833191,0.099600986,-0.016947174,-0.23517704,-0.37015837,-0.23160934
1979-06-01,0.15579376,-0.05946312,-0.2081211,-0.084437564,0.08027534,0.022595977,-0.0044597625,-0.26401672
1979-07-01,0.056489944,0.19682312,0.01783905,-0.014865493,0.11298027,-0.269071,-0.09573555,-0.02705574
1979-08-01,0.15638848,0.062436294,0.03359642,0.07641029,0.05024643,-0.4507311,0.09900627,0.10049286
1979-09-01,0.106141664,0.32853395,0.008027268,-0.16946983,0.0014865876,-0.21495934,-0.016946793,-0.24974537
1979-10-01,0.21466216,-0.04697609,0.2313118,0.0071353912,0.19622841,-0.22179775,-0.41118813,-0.21466216
1979-11-01,0.64012146,-0.14449577,-0.115061186,0.16798362,0.16501045,-0.5283306,-0.20604,0.55538636
1979-12-01,0.4935444,0.17214623,-0.67133963,0.025866318,-0.2901806,-0.69125974,-0.31426278,0.25955695
1980-01-01,0.53549254,0.33527336,-0.8248476,-0.23533325,-0.011817169,0.0955513,-0.3268326,-0.27247295
1980-02-01,0.2181137,0.13370438,-0.61044806,-0.012830352,-0.014180755,-0.24343643,-0.37984163,-0.5206364
1980-03-01,0.20967254,-0.22013931,0.52907753,-0.03950424,-0.18840142,0.015531158,-0.22959289,-0.8565853
1980-04-01,0.52738917,0.060437012,0.041867066,-0.030387878,-0.064488605,-0.75732005,-0.11716022,0.21169853
1980-05-01,0.22959347,-0.15058632,0.40415153,-0.24174805,0.20427017,-0.3568821,-0.036802292,-0.16915627
1980-06-01,-0.0057397843,-0.017219543,-0.037140273,-0.18097344,0.27382392,0.49159947,0.33088455,-0.3845684
1980-07-01,-0.010129166,0.33966294,-0.14957352,-0.27044716,0.08913612,0.3585705,0.10770607,-0.30961305
1980-08-01,-0.11175804,0.034776688,-0.17084427,0.03578987,0.038490675,0.25120202,-0.08711052,-0.4125927
1980-09-01,0.030724715,0.11682244,0.047944643,-0.02802353,0.069890596,0.3251446,0.034776688,-0.62159
1980-10-01,0.49869004,0.021271134,0.20899734,0.019245148,0.14417115,-0.35722008,-0.29678288,-0.016544342
1980-11-01,0.15024833,0.19481659,-0.24579963,0.07191696,-0.14450875,-0.58748853,-0.6975586,-0.031062316
1980-12-01,0.6779755,0.34168893,-0.6945194,-0.1276268,-0.29475707,-0.5395439,-0.74786603,-0.46526375
1981-01-01,0.26794776,0.466156,-0.7777832,-0.1879303,-0.2294075,-0.59389,-0.84385264,-0.29951477
1981-02-01,0.29657823,0.20701751,-0.5458061,-0.13874587,-0.25216484,-0.06717072,-0.59315604,-0.35347098
1981-03-01,0.3890751,0.12736702,0.13801154,-0.08992767,-0.34833258,-0.8478899,-0.2943756,-0.51864433
1981-04-01,0.5593872,-0.117089845,0.034502793,0.09653473,-0.09726868,-0.38467064,-0.10864715,-0.38870794
1981-05-01,0.36338156,0.069739535,-0.019086838,-0.13067055,0.069373325,-0.32043648,-0.3472313,0.11121674
1981-06-01,0.053589247,0.022023011,-0.11121674,0.013948059,0.027895356,-0.5043297,-0.36044502,-0.15893325
1981-07-01,0.06386681,0.090294644,-0.4452343,-0.1471878,-0.05469055,0.35090178,0.17581788,-0.28299713
1981-08-01,-0.028630067,0.26024017,-0.18939896,-0.27675706,0.11488762,-0.28299713,0.0994709,-0.0044044494
1981-09-01,0.0969017,0.0969017,0.017251587,0.19050026,0.12369613,-0.50983506,0.044413377,0.04991913
1981-10-01,0.13544235,0.056526184,-0.22206649,0.19417039,0.106077574,-0.06717034,-0.24078599,-0.31236154
1981-11-01,0.19784088,0.19306946,-0.13067016,0.24959525,0.021289062,-0.454043,-0.15159264,0.04551468
1981-12-01,0.3002487,-0.12516479,-0.30245095,-0.26427764,-0.18572846,-0.4478035,-0.50469625,0.15709838
1982-01-01,0.58721316,0.07117729,0.1213253,0.14170761,-0.57071304,-0.16532555,-0.38565198,-0.22129688
1982-02-01,0.3788578,-0.06017723,-0.79589236,0.12067795,-0.03882408,-0.18991414,0.06503029,-0.2698269
1982-03-01,0.19767913,-0.3322689,0.39632854,0.14300194,-0.08832435,0.35362226,0.35523987,-0.3730339
1982-04-01,0.43838805,-0.080559924,0.23423824,0.217091,-0.04173584,0.011000251,0.0831482,-0.16370793
1982-05-01,0.41218168,-0.0647068,0.040118027,-0.011000061,0.0061473846,-0.006470871,-0.45262337,-0.35297507
1982-06-01,0.5060064,0.11323662,0.10061874,0.011323547,0.013588714,-0.094472125,0.07958927,-0.23132649
1982-07-01,-0.005176544,0.036559295,-0.13911934,-0.02782402,-0.010676575,-0.12456055,0.25656205,-0.34521025
1982-08-01,0.17794342,0.01779442,0.07344246,-0.14914894,0.08800087,-0.059853744,0.1116188,-0.16920814
1982-09-01,-0.08800125,0.093177795,0.30088615,-0.054353714,0.104501344,0.62539023,-0.028470993,-0.20123787
1982-10-01,0.16532555,0.24394417,-0.22873802,0.20512047,0.04820671,0.0323534,0.37012252,-0.0627655
1982-11-01,0.32871,0.2287384,0.22841454,0.13653144,0.06858902,-0.6066252,-0.09091282,-0.105471805
1982-12-01,0.4904768,-0.04335327,-0.4034462,0.058559798,0.07861862,-0.45974082,-0.23003235,-0.025882721
1983-01-01,0.075812146,0.19294663,-0.63350105,-0.16756706,-0.061820604,-0.59543264,-0.8635403,-0.1529251
1983-02-01,-0.122340396,-0.017570496,-0.44868964,-0.4828537,0.29608956,-0.6631104,-0.5205971,-0.33838806
1983-03-01,-0.18285961,0.1714714,-0.09240608,-0.11355515,0.12917328,-0.9722149,-0.24403,-0.022126008
1983-04-01,0.3237463,0.02635498,0.6855612,0.16236115,-0.009761048,-0.06865387,0.4649582,-0.08947754
1983-05-01,0.46268043,-0.10607147,0.13340302,0.1522747,0.051408768,-0.050107576,-0.22190475,-0.24728355
1983-06-01,0.43111953,-0.11811066,0.4177788,-0.26713142,0.19392243,-0.39044762,-0.20368347,-0.35758513
1983-07-01,-0.24988632,0.16724166,0.23979989,-0.19977912,0.030585099,-0.090128325,0.33968964,-0.30389863
1983-08-01,-0.17570153,0.14967117,0.37515527,-0.13795814,0.25346604,-0.5027016,0.4535702,0.23068962
1983-09-01,-0.08622398,0.02342682,0.49033698,-0.20986557,0.16594085,0.6038925,0.36148947,-0.8918476
1983-10-01,0.37060013,-0.10151634,0.10184173,0.33350754,0.16951942,-0.13079986,0.15194893,-0.28339997
1983-11-01,0.17505074,-0.07678795,-0.08752556,0.15780601,-0.013665771,-0.5179939,-0.2999939,-0.17374916
1983-12-01,-0.05596428,0.023752213,-0.38068658,-0.013991165,-0.23947449,-0.0061820983,-0.36214027,-0.49847144
1984-01-01,0.80506516,0.087529376,-0.22730026,0.114514925,-0.35738373,-0.36222726,-0.82167166,-0.54835737
1984-02-01,0.15603104,-0.19996873,0.047397614,0.15568466,-0.1954712,-0.61824304,-0.4328045,-0.4317665
1984-03-01,0.05397091,0.24702033,-0.3833313,0.05431671,-0.37329865,-0.4009756,-0.7234169,-0.7431366
1984-04-01,0.6445362,-0.3466587,0.16052857,0.033904266,-0.065387726,-0.3390476,-0.16917801,-0.2487503
1984-05-01,0.25739938,-0.26604843,0.29580155,-0.06607971,0.2120781,-0.5978306,-0.33455008,-0.1639885
