,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1975-12-01,-1.5780076410010224e-05,-9.880675640496835e-06,1.3006441550651501e-05,-6.9018538111036084e-06,-1.7280667165310448e-06,-2.079901832985342e-05,-3.5241316110937316e-05,3.4288330104626606e-06
1976-01-01,-2.14185433833336e-05,-8.497550735338786e-06,1.5602150005031224e-05,-4.4124862490858545e-06,-2.9102797160706866e-06,-2.3219505302612167e-05,-4.176015289359432e-05,6.933712082921856e-06
1976-02-01,4.312801422656776e-06,-1.9042492618677683e-05,-1.8022314348897008e-05,5.986477289196854e-07,-2.473728489743884e-06,-1.0838328177799537e-05,-4.483881160635256e-05,2.2438843295864954e-06
1976-03-01,2.4588143787696026e-05,-9.532127627200135e-06,-2.6712108973337902e-05,4.597541472905482e-06,-2.769231352413635e-06,-6.32003361390941e-06,-4.274116259981192e-05,-1.5639799290939289e-06
1976-04-01,2.19987873606442e-05,-1.588555745928435e-05,-4.725024218503169e-05,8.477369798735404e-06,-4.599488756963875e-06,-1.8472113489614067e-05,-2.5115942710391736e-05,-1.8693827662312235e-06
1976-05-01,-4.266004793862521e-06,-1.4671858348392731e-05,-2.7662569008561847e-05,5.590220412776955e-06,-3.521764520815183e-06,-1.1670420820207384e-05,-4.225471217834734e-05,-4.980896953972714e-06
1976-06-01,-6.459096084654448e-06,-7.806564048155663e-06,-1.4657707440566684e-05,2.9363811201484943e-06,-1.3756343638739843e-06,-3.83401348764372e-06,-4.068036727594996e-05,-8.081355297369609e-06
1976-07-01,-2.6791117306856904e-05,-1.4754730634373356e-05,-5.0782639232767355e-05,7.820115452314321e-07,-1.2826769757840885e-06,-3.991822187085095e-06,-3.309438206518902e-05,-5.667203795918099e-06
1976-08-01,-3.1375670062061545e-07,-5.743347904843465e-06,-3.6438892535908624e-05,-5.292975087578258e-06,-1.5325752605304095e-06,2.8870697324886607e-06,-2.124221808978626e-05,-4.441158125700895e-06
1976-09-01,3.107689394710178e-06,-1.1968382903636937e-05,-4.298149284549318e-05,-1.1505917645261006e-07,-1.4985355602508867e-06,-6.081056572579005e-06,-1.8954737195025173e-05,-5.979357357479303e-06
1976-10-01,-6.053542165318504e-06,-9.545825616153017e-06,-1.6272191672659003e-05,-1.6662686813319457e-06,-2.212985244322715e-06,-1.3471688069850122e-05,-1.326877736573806e-05,-3.7260310016469757e-06
1976-11-01,-2.4761309305176837e-05,-4.45894477146046e-06,3.08451268041566e-06,-8.11010797832874e-06,-2.7398423104820604e-06,-1.900717896725317e-05,-1.5636165746974784e-05,-1.247405688285225e-06
1976-12-01,-1.2370430795272114e-05,-8.125099480039523e-06,5.019332381253176e-07,-5.312718982437487e-06,-3.769125652155986e-06,-2.4269218101835573e-05,-2.1193739628774654e-05,7.871207852825619e-07
1977-01-01,8.321532050103997e-06,-7.945356771264517e-06,5.986756911815339e-05,-1.4524250869771442e-05,-5.9988568867591964e-06,-1.64517782000725e-05,-1.7926349995066533e-05,-1.3285596330259818e-06
1977-02-01,-6.6833183609560365e-06,4.5870990030278195e-06,2.9161018637539602e-05,-1.9892005509995843e-05,-4.165746485603683e-06,-3.465410957557781e-05,-1.1438505441076e-05,2.5607826447573163e-06
1977-03-01,3.4263860015926184e-05,-2.8107184912654718e-05,-3.202833393642809e-05,7.424890740097638e-06,-5.979658537877813e-06,-1.1751067014691735e-05,-5.263446406675748e-05,3.91329408825293e-06
1977-04-01,3.316341690151603e-06,-1.1368603660128292e-05,-2.268257577630128e-05,3.4327560996767536e-06,-5.14349548765077e-06,-1.2692173153741999e-05,-3.139617595144572e-06,-2.1198029371054658e-07
1977-05-01,3.393150109332055e-05,-1.9889278085760893e-05,-2.2684437067783978e-05,6.5107463870160166e-06,-3.5713918800558457e-06,-1.595382822675414e-05,-4.358308184524312e-05,-3.23811865896192e-06
1977-06-01,-7.76941135427478e-06,-1.3722453510364796e-05,-1.9388191376915635e-05,1.5131938456716503e-06,-1.891576871571083e-06,-2.171220298155926e-05,-3.202271727786865e-05,-5.1637829635771654e-06
1977-07-01,-2.0256090920156566e-05,-1.2496546876837638e-05,-2.6796192816068788e-05,-2.1804475810638926e-06,-8.617715667206406e-07,6.357391108784733e-06,-2.5855823830505343e-05,-7.434381426291486e-06
1977-08-01,-2.1073569769214373e-05,-1.250888965493525e-05,-2.2716726244800877e-05,-5.551618538268002e-06,-1.1059503718518555e-06,-4.398099966757789e-06,-1.9751417455968056e-05,-4.383673780573779e-06
1977-09-01,-7.6218066169531085e-06,-1.6431392829540993e-05,-9.146948963631119e-06,-4.718104258997446e-06,-1.1572044440916965e-06,1.874419248386922e-06,-5.310610169161871e-06,-8.21251138832475e-06
1977-10-01,-9.48364970554394e-06,-1.651528776581421e-05,-2.8227542887095277e-05,3.441195312242834e-07,-1.2672216851187906e-06,-1.2380814951029604e-05,-3.34484674998461e-05,-6.2365020044928635e-06
1977-11-01,-2.5660806386440527e-05,-9.77498119996581e-06,7.820251592547297e-06,-6.0982422579444915e-06,-2.0391631418617657e-06,-2.0711973190503026e-05,-5.054902143647747e-05,-1.3591527610568686e-06
1977-12-01,-1.6083781702036504e-05,-1.416876274790717e-05,2.9326110961847007e-05,-1.3129073646089153e-05,-1.4705496031641412e-06,-1.5884279491729103e-05,6.1056910358035425e-06,-2.4660863239071605e-06
1978-01-01,4.4552518829732435e-06,-1.1012075043322299e-05,2.550538505771371e-05,-1.6596762482852984e-05,-3.013765567354775e-06,-2.3565520937803998e-05,3.068745220508916e-05,-5.554249368929852e-06
1978-02-01,-2.9919914368292666e-06,-6.389887925948965e-06,2.940076990134278e-05,-1.5685838414715417e-05,-4.3127323599257574e-06,-1.9673333489273705e-05,6.953135461548013e-06,-4.30257948798552e-06
1978-03-01,9.992495506594423e-06,-1.8374924676319547e-05,-4.883084985458693e-06,-7.038522232539468e-06,-4.641946340478469e-06,-1.5323186224642473e-05,9.191250539611486e-06,-3.635650233156733e-06
1978-04-01,2.2114675175544107e-05,-1.708884572457396e-05,-2.1556940716203995e-05,1.9254686361100425e-06,-4.4739882789429585e-06,-1.1009987994319609e-05,-2.4307409100736932e-05,-3.893379364265403e-06
1978-05-01,1.2661316759476904e-05,-1.1811883727816981e-05,-1.1551692084541957e-05,-1.0294580003270917e-07,-2.7207052149360185e-06,-7.080157209722009e-06,-4.626980099649365e-05,-1.7163744600753382e-06
1978-06-01,-4.351802544988459e-06,-1.0167627593869056e-05,-2.200799509558047e-05,-6.648643187715752e-06,-7.64210573510066e-07,-2.8869339173200255e-06,1.2493153103844776e-05,-6.413379464099896e-06
1978-07-01,-1.8515312376621296e-05,-4.565656443565641e-06,-1.4676782505608402e-05,-7.976017581380868e-06,-1.8210757997657443e-06,-2.1061591074352947e-06,-2.1986706817762367e-06,-8.248474948820384e-07
1978-08-01,-2.249406861665193e-05,-1.1401573905561371e-05,-2.8581706469277528e-05,-7.379249264313666e-06,-3.9095396433849826e-08,9.12937545243559e-06,-1.679237046023206e-05,-4.722862607142067e-06
1978-09-01,-8.263606900982268e-06,-4.70271814511787e-06,-3.694117473313845e-05,-3.3052584164837704e-06,-1.2555352294405686e-06,-5.53602481951592e-06,-3.86248757422436e-05,-3.4968575966880002e-06
1978-10-01,-1.6144952041940996e-05,-1.259648291966399e-05,-1.9741982700801348e-05,4.3780516112286775e-08,-1.1090484797825923e-06,-8.698095501001391e-06,-3.27013798309245e-05,-3.1735258102451233e-06
1978-11-01,2.5037777504621772e-05,-2.462128296964497e-05,5.935957296758208e-06,-7.904193184744886e-08,-4.5223410307177845e-07,-9.620142853756467e-06,-5.491068039095568e-05,5.367312429798938e-07
1978-12-01,9.579979405316408e-06,-1.4606315761458598e-05,-1.4664525478174044e-05,2.023509919295234e-08,-3.848683392701709e-06,-6.9531657637916e-06,-2.0843612889477393e-05,2.9701143777107493e-06
1979-01-01,1.9947215150750708e-05,-1.9193172090900104e-05,-2.725624583913592e-07,-4.797343704181171e-06,-2.619358820472413e-06,-8.22310296046323e-06,2.4618558606897225e-06,-4.486975793791798e-06
1979-02-01,8.846653543059801e-07,-7.665650381542911e-06,-1.3281675798447564e-05,6.562000062668057e-07,-6.17144879952547e-06,-1.0119270500906296e-06,-1.791360869231683e-05,-6.467734077459147e-06
1979-03-01,2.805503072522697e-05,-2.1278354656247738e-05,1.1184996511410858e-05,-3.818188725958468e-06,-5.442273519305886e-06,-1.239781356941551e-05,-7.090161010350321e-06,-1.3993052134002725e-06
1979-04-01,1.1381180229363963e-05,-2.6116434884693898e-05,-2.562997525633681e-05,6.841371430956864e-07,-3.978706755912763e-06,2.1155615671984508e-07,-1.656067788165896e-06,-6.898224669652443e-06
1979-05-01,3.063178724005411e-06,-1.4197222069618465e-05,-2.237231540696717e-05,2.232489204749229e-06,-2.2319761804694244e-06,-1.92861323609707e-05,-4.0825919935933165e-05,-3.0821678699473578e-06
1979-06-01,-9.956646636055666e-06,-1.0156302259844362e-05,-1.5689017324570328e-05,-1.7240252441016635e-06,-1.8582106039732634e-06,-1.0718759213546035e-07,-1.1078819433781686e-05,-8.568573214100016e-06
1979-07-01,-1.777364900590328e-05,-4.07355425403838e-06,-1.9139340935886816e-05,-5.241947382060454e-06,-1.3016712446543768e-06,-7.562358104808351e-07,-1.3733550699008016e-05,-3.933706894338898e-06
1979-08-01,-1.1789370546466671e-05,-9.81192379100814e-06,-1.0515488907532377e-05,-4.021398474575153e-06,-1.2176773228326327e-06,-1.5452756534679272e-06,-5.332139464467457e-06,-5.710151205729584e-06
1979-09-01,-1.801573716875282e-05,4.433376548532179e-06,-2.4802650228213128e-05,-4.767956919817219e-06,-2.183491171658117e-06,-1.1405113095211812e-05,-2.7294957985041517e-05,-2.5492909117019735e-06
1979-10-01,4.3629356127894425e-07,-9.297536112554154e-06,-2.2140366761663626e-05,-4.913587583449739e-07,-1.118787719643993e-08,-2.447799098652987e-05,-2.5429112850504583e-05,-3.0073413333465236e-06
1979-11-01,1.1258839549554978e-05,-1.4432986046184314e-05,-1.984225554922379e-05,-5.6556810132288196e-06,-2.7750016035944195e-06,-1.7681624545470444e-05,-2.6061065072051284e-06,-6.5420852693290836e-06
1979-12-01,-1.1212325716769556e-05,-5.4381123454817e-06,1.3709978004552013e-05,-1.7543603731879825e-05,-9.659550647691284e-07,-1.5414777213404053e-05,1.0488320425027173e-05,-5.219973151243346e-06
1980-01-01,-1.09002513681844e-06,-8.022238816750435e-06,4.8329122872145975e-05,-1.6395395864548598e-05,-1.6708496685078313e-06,1.088254829742904e-05,5.256568831675012e-06,-1.1009821772698642e-05
1980-02-01,-1.8887249098042957e-06,-6.425152148643566e-07,5.327393135007168e-05,-2.1314713475150687e-05,-3.3465742367087552e-06,-3.7682821942196043e-06,2.8824886038292836e-05,-1.4365875412134783e-05
1980-03-01,3.3588323731237324e-05,-2.308537719200613e-05,-2.8526815291369593e-05,1.4985189802335994e-06,-3.3594877465905764e-06,-1.590390996040826e-05,-3.900907741856492e-05,7.118152927218676e-07
1980-04-01,1.2565685665322235e-05,-8.374983946221992e-06,-5.0608041631274444e-05,-2.8174714248894746e-06,-4.274070662594636e-06,-2.3804352622391885e-05,-2.416436233799782e-05,2.603848556378473e-06
1980-05-01,3.489634764264338e-05,-1.153967260107263e-05,-2.830628820743715e-05,5.736114591270984e-06,-3.262513177448658e-06,-1.1560271267236592e-05,-3.651459911979098e-05,-7.828490625423215e-06
1980-06-01,1.587053475304856e-06,-1.0523972930492741e-05,-1.538206497782592e-05,-6.027685680080286e-06,-4.094230384535647e-07,7.297619829062438e-06,-2.496544407461586e-06,-8.377227298778426e-06
1980-07-01,-2.322689624634222e-05,-8.829821024710752e-06,-1.974350346054687e-05,-5.86511462497134e-06,-3.6395793235686763e-07,8.866206664086868e-06,-1.3299006097536461e-05,-7.524936068768832e-06
1980-08-01,-1.4867912341287592e-05,-7.85679663052765e-06,-9.27419573282498e-06,-5.334736614051148e-06,-2.3839678359507943e-06,2.8478778192818155e-06,-1.4741455120919885e-05,-1.6488753745387145e-06
1980-09-01,-3.846384117878188e-06,-7.12309121095089e-06,-2.4607015802757815e-05,-6.695378302807781e-06,5.459913549351496e-08,1.0901912008063974e-06,-1.566322560775964e-05,-5.976603728520465e-06
1980-10-01,-8.321496238750115e-06,-1.2153335026205326e-05,-3.131582309643543e-05,-1.5047807389720095e-06,-1.8015477185970188e-06,-2.0309896951532987e-05,-2.348603486193736e-05,-1.1695629730050261e-06
1980-11-01,-2.561907649578643e-05,-1.141666131767022e-05,9.514158507023917e-06,-1.0522255229542354e-05,-1.4008721237195818e-06,-3.249810366209463e-05,-2.8964826158603262e-05,2.630256805038217e-06
1980-12-01,-2.0125996798014967e-05,-1.0399775691499072e-05,6.341823220366699e-05,-1.6994477778940496e-05,-8.094541685410454e-07,-1.3516691004562224e-05,1.2221720244030478e-06,-6.80775562667644e-06
1981-01-01,-7.182465822097583e-07,3.1143395700323323e-06,4.7591539589839795e-05,-2.1379348231956684e-05,-2.59911683855813e-06,-2.390241564041519e-05,2.7904726314438066e-05,-1.0176430377588772e-05
1981-02-01,-1.0533840821835838e-06,-1.414823122376279e-05,2.4602819436505913e-05,-1.6788224591571766e-05,-7.161241121650416e-07,-1.2720817364554802e-05,2.9281977731443476e-06,-3.7308796784011924e-06
1981-03-01,2.769689217529958e-05,-4.516299515467563e-06,-9.027400115290982e-06,-9.719352183984248e-06,-5.093026775009556e-06,-2.6584588600339233e-05,-5.3145892084821275e-06,9.40347052512473e-08
1981-04-01,-4.331937759616267e-06,-1.880460450448592e-05,-9.341957318314979e-06,-7.069050201169847e-08,-2.4927261975398682e-06,-1.5099515491913604e-05,-2.5455244069330785e-05,-9.241866357168714e-08
1981-05-01,1.0496671620785492e-05,-1.1137884616673376e-05,-2.1908831090407805e-06,-4.45231369577627e-06,-2.6887499777449906e-06,-2.3112189800096008e-05,-2.737165710928629e-05,-2.81874235952273e-06
1981-06-01,-3.553991746230167e-05,-1.3793560271135043e-05,-2.1818392946612264e-05,-8.460014801186596e-08,3.0447532514223775e-08,-2.553172180341789e-05,-5.302414425195342e-05,-1.6431547866137835e-06
1981-07-01,-2.2496471956401365e-05,-5.165301069108498e-06,-1.8391689758742402e-05,-8.368020464758169e-06,-1.6170096050603424e-06,3.1461529001067637e-06,-9.523080878256893e-06,-2.7314490580465645e-06
1981-08-01,-2.179813009206555e-05,-3.473739257613012e-06,-1.5276394384103653e-05,-8.647553661348078e-06,-1.1451600316492053e-07,-6.510366595031363e-07,-1.2492804863110282e-05,-1.3404074065072244e-06
1981-09-01,-8.238644682023732e-06,-1.0609004947641934e-05,-4.331772246121884e-05,-2.5395494936045578e-06,-1.3155826498573382e-06,-5.239255480254152e-06,-3.4617555923576125e-05,-3.8695572905399946e-06
1981-10-01,2.0377997316245455e-05,-1.8700738509553353e-05,-1.776781235009345e-05,-3.845129699416079e-06,-4.5893188624604365e-07,1.7733773814500505e-07,-1.8547958509435902e-05,-7.644692981129457e-06
1981-11-01,-1.4562296257736307e-06,-9.649139539301656e-06,-3.167899702147711e-05,-7.007958719228038e-06,-1.8655973253383267e-06,-2.7299958154409456e-05,5.266781499813078e-06,7.049960886968834e-07
1981-12-01,-2.693312580959173e-05,2.3112359328572714e-06,1.0930916475846844e-05,-1.4150303701890264e-05,-3.53463756263315e-06,-2.8599028415296092e-05,-1.7789670891943388e-05,5.950217682231382e-06
1982-01-01,6.035747901478317e-06,-1.5925413727103166e-05,1.7462090993852376e-05,-7.623445784657285e-06,-3.1834402799109073e-06,-1.7532478326285984e-07,-3.416082922500975e-05,-4.3927363602800624e-07
1982-02-01,-4.173997183443134e-06,-1.2359325376216313e-05,2.658693289091854e-05,-1.0710919238511979e-05,-1.374561161137341e-06,9.12059639241696e-06,1.2130112736485898e-05,-9.571782249943627e-06
1982-03-01,3.144988795611425e-05,-2.8884518134329363e-05,-3.485800038487109e-05,6.966799592640952e-06,-4.108878286248887e-06,2.3324320506747294e-06,1.3655517250299454e-05,-1.3530408229117337e-05
1982-04-01,1.2848939832110773e-05,-2.1983490786003817e-05,-2.651971065693773e-05,8.872812059839086e-07,-3.435411033228046e-06,6.8749362266576744e-06,-4.018320815272378e-06,-1.0318190641769701e-05
1982-05-01,1.321788090535847e-05,-1.990008789778874e-05,-3.0090923034951503e-06,3.92388660713303e-06,-3.7479568645948447e-06,-7.075253246772003e-06,-4.187501728761402e-05,-6.862955000114573e-06
1982-06-01,1.9513679490046343e-05,-1.6432614272425526e-05,-2.807883204293957e-05,-1.0547418477707887e-06,-1.997775104696642e-07,-5.128484303895674e-06,-1.8274026783010891e-06,-1.0506076197249486e-05
1982-07-01,-1.6640839248793782e-05,-6.353411238442532e-06,-3.6282019505580496e-05,-4.174129302285749e-06,-1.7175311833102002e-06,-6.922190972805505e-06,-2.261118263384943e-06,-1.5801144988526015e-06
1982-08-01,-1.901173504847975e-05,-1.0680866504015148e-05,-2.4097912395264694e-05,-6.308703261850126e-06,-1.7105440954544981e-06,4.293965259551311e-06,6.600858993902205e-07,-6.048723448389758e-06
1982-09-01,5.667822620125662e-06,-4.483535818831242e-06,-2.1138018996151555e-05,-3.324310926944707e-06,-1.5036952636785494e-06,-3.458226923872384e-06,-1.7812588961724512e-05,-4.4483693486921875e-06
1982-10-01,1.0679550541681238e-05,-1.3884808939569367e-05,-1.7249973563255397e-05,-9.482077367454306e-06,-1.7530463647741672e-06,-6.449872509100324e-07,2.155503639905395e-06,-4.0083630344323705e-06
1982-11-01,1.7293447172050946e-05,-1.660612376165254e-05,-1.730703378027186e-05,-5.89563659346306e-06,-1.5357414389609565e-06,-1.9345361579325978e-05,-1.703565909625276e-05,-5.316146865987e-06
1982-12-01,2.6621188453646027e-06,-5.614534873988916e-06,6.844309842394026e-06,-1.2749313571947384e-05,-1.234968592711589e-06,-2.532898893800198e-05,-1.2420059647411108e-05,-3.0851114227998016e-06
1983-01-01,-1.1920242286578286e-05,8.191875303539481e-06,4.99618096888975e-05,-2.2724288785945117e-05,-4.123995136053242e-06,-2.0218422897804495e-05,9.20391824509256e-06,-7.440241782152204e-06
1983-02-01,2.1999284172125044e-07,8.655491290262042e-06,5.760321919508495e-05,-1.9858432804337805e-05,-4.2234830946126684e-06,-2.9368279034055634e-05,4.1114330279493804e-05,-1.2175210833768634e-05
1983-03-01,1.8634041225595865e-05,1.018553316456083e-06,4.465922714633391e-05,-1.816846589115161e-05,-3.329810849510032e-06,-3.408829992882342e-05,3.274698380999708e-05,-1.2548959656508968e-05
1983-04-01,3.950133304897463e-05,-1.7172937647199637e-05,-2.2504513634525805e-05,-2.480814697702482e-07,-4.7504596179247635e-06,-2.899694655817646e-06,8.745918253943704e-06,-9.039887278477717e-06
1983-05-01,1.4643192116636783e-05,-1.7513159002752964e-05,-2.0022631614728895e-05,1.3480352219945124e-06,-1.596631340543616e-06,-8.2579617810552e-06,-9.568259429215686e-06,-7.708241515929866e-06
1983-06-01,1.6218305631809926e-06,-1.1325469598904138e-05,-4.653726602216836e-05,3.243108769737897e-06,-1.1586602020258244e-06,-2.2192857938664797e-05,-4.7693222433353135e-05,-4.910823597182411e-06
1983-07-01,-1.639430479372095e-05,-5.625389204507423e-06,-4.392597982714083e-05,-4.244321240144523e-06,-1.0424998461958012e-06,1.4992107618841795e-06,-3.347728651485675e-05,-5.748624971602112e-06
1983-08-01,-9.985003543988569e-06,-4.397360770840733e-06,-1.016029421217079e-05,-5.95074130547733e-06,-1.3981808508131933e-06,-1.5182591945566465e-06,4.361470473668305e-06,-4.533862118157285e-06
1983-09-01,-1.0046940133179305e-05,-4.607773910711925e-06,-3.684767021738036e-05,-1.3004814213167667e-06,-3.4026124210033092e-06,5.318751813579832e-06,-2.39439343299876e-05,-3.5877746995538473e-06
1983-10-01,4.809260758520395e-06,-1.5416835339807372e-05,-3.8276668292805986e-05,1.8049124115732186e-07,-6.64676137616993e-07,-1.1919258570612457e-05,-7.891458751960032e-06,-5.250888481147258e-06
1983-11-01,3.901598120137351e-06,-1.975735077929844e-06,-1.0130961950486634e-05,-1.1736281319624846e-05,-1.206839231159001e-06,-4.386182094354548e-05,-2.2279195227862435e-05,3.534422670354081e-06
1983-12-01,-3.5460584513202775e-06,-1.1023718806741994e-05,3.9939254219102304e-05,-1.68277550489429e-05,-2.1801048412960886e-06,-1.664826316170677e-05,-1.1506943720680857e-05,-2.3923605433939134e-06
1984-01-01,-5.7604711400927044e-06,-3.500265743708968e-06,3.7900632420598074e-05,-1.4476515871923944e-05,-3.913765678486126e-06,-2.048672383482751e-05,-2.3787635272080815e-05,-8.086071963642848e-07
1984-02-01,5.263653406473168e-06,-3.2444225997385506e-06,-6.459956323872807e-06,-1.3856087780031547e-05,-8.24755963769342e-06,-2.8433282750484065e-05,-2.0197340314840212e-05,8.06441462105688e-06
1984-03-01,2.550243038967892e-06,3.909383926031432e-06,1.9476177586448315e-05,-1.4064805585758782e-05,-6.251693743627412e-06,-2.7813481600397995e-05,-2.562168877997656e-05,1.0261140747549208e-07
1984-04-01,2.2161273136589443e-05,-1.7553341243672838e-05,-3.819528332272501e-05,2.0334850270035216e-06,-6.919010316208792e-06,-2.7498958843352735e-05,-4.542949490745454e-05,-6.804863600711328e-08
1984-05-01,-2.8207359719090164e-05,-1.0127324653652313e-05,-2.132270775862623e-05,4.021571882091208e-08,-3.147808073828396e-06,-2.642903414848011e-05,-5.21251613942073e-05,-6.935304367396063e-07
1984-06-01,8.344696311723965e-07,-7.0229852753642415e-06,-3.532112566253365e-05,-1.360159993414583e-06,-1.6491697503861166e-06,-1.7901390947372416e-05,-4.6077653486894344e-05,-3.856572381183094e-06
1984-07-01,-2.626160721774795e-05,-4.947416260263232e-06,-1.8888963389800602e-05,-2.704074278072868e-06,-1.7916189534718077e-06,-3.914523257922805e-06,-1.488488123868592e-05,-4.391644966637935e-06
1984-08-01,-2.1210846625763224e-05,-3.5645868877585698e-06,-2.1609568732877283e-05,-5.4508970527949934e-06,-7.812450858635402e-07,1.6087687372743986e-06,-1.151025140930678e-05,-3.0047578333966052e-06
1984-09-01,-2.529219955249573e-05,-4.707267371741522e-06,-3.9581120586791616e-05,-2.189367506493179e-06,-2.607115466178396e-06,-8.369487325410317e-08,-2.7522054025259996e-05,-4.03896137868287e-06
1984-10-01,1.8341795566811925e-05,-1.5193996812944804e-05,-1.6287639598801413e-06,-5.043282299870222e-06,-9.983146033054256e-07,-1.8348310147432907e-05,-6.168461129020311e-05,-1.3673414233541252e-06
1984-11-01,7.256113008224929e-06,-1.1086319242065519e-05,-3.448643161222165e-05,-5.182902087754984e-06,-1.1315914165367443e-06,-3.683164127973473e-05,-1.741338540963816e-05,-1.154656889839851e-06
1984-12-01,3.184047272952739e-05,-2.224293052464741e-05,1.12701104097691e-05,-6.501859725513322e-07,-1.6238431549981962e-06,-1.3818787790244511e-05,-3.0170059816507427e-05,3.11597733236661e-07
1985-01-01,1.2433133633749094e-05,-1.4399797989520087e-07,4.611836968336341e-05,-1.544541068321933e-05,-3.3610496813555745e-06,-1.4293634974040157e-05,-3.9716074920043435e-06,-5.242089387406047e-06
1985-02-01,4.829696536035044e-06,-1.93272968470614e-06,8.85448560777234e-06,-5.6422328428051974e-06,-4.988002277567574e-06,-1.1148467495201787e-05,-4.692890702005427e-05,4.225490717063247e-06
1985-03-01,3.233315965189831e-05,-2.624254567504025e-05,-4.587748895404687e-05,9.72192683997334e-06,-3.256176997311349e-06,-1.340197773710575e-05,-3.8250987257158974e-05,-4.123562040844905e-07
1985-04-01,-8.069960131251719e-06,-1.2125424004424929e-06,-2.8181291908854185e-05,3.5803760724382206e-06,-3.985073016535427e-06,-5.327797631642689e-06,-1.7343008470274263e-05,-5.167147023979958e-06
1985-05-01,5.0537136075945455e-06,-1.632001032839555e-05,-3.4400934880047084e-05,6.7601264657432575e-06,-2.998175238168977e-06,-1.1756526419048894e-06,-4.451609775538887e-06,-9.920004231389612e-06
1985-06-01,-2.243627022835426e-05,-1.1175613346886081e-05,-2.5553992261763577e-05,-2.6843244883405722e-06,1.9288468963598742e-07,-1.281958686506966e-05,-2.242854143811488e-05,-3.1013579406563247e-06
1985-07-01,-2.878736495404155e-05,-5.826367558715603e-06,-3.576397978386647e-05,-1.152995851661228e-05,-2.1669102902689887e-06,5.882820833643823e-07,1.4486091746029592e-05,-8.922376249596282e-08
1985-08-01,-2.3102106752048712e-05,-3.9890663930942265e-06,-1.5527613741564998e-05,-1.0216426969158038e-05,-2.147773275638846e-06,7.447193541208564e-06,7.1135673351818696e-06,-2.5833862630807904e-06
1985-09-01,1.481353706367372e-05,-1.0476503682023057e-05,-1.7423565432816463e-05,-6.063490577673044e-06,-1.7369276547696345e-06,3.1060287548306013e-06,-1.0145162090530472e-05,-4.797389277989757e-06
1985-10-01,7.0247256189759355e-06,-1.8766000279373377e-05,-3.520369086059915e-05,9.326209204084955e-07,-5.218593917616544e-07,4.294102495805419e-06,-3.779199400205949e-05,-7.339178195894312e-06
1985-11-01,1.9081137452303665e-05,-1.802031067336004e-05,1.2022833606203867e-05,-8.833666032404397e-06,9.35473964800039e-07,-1.7148281017398401e-06,-1.1891712634487225e-05,-6.155292152577792e-06
1985-12-01,-5.560526119552378e-06,-7.612418804141457e-06,2.0502817320913553e-05,-1.3352832922217561e-05,-9.006072231195536e-07,-1.8592134308294457e-05,5.818692802437765e-06,-5.0175875752328845e-06
1986-01-01,-3.2588727663096506e-05,-3.892164407593087e-06,2.7683885026246658e-05,-2.180769777983243e-05,-6.427604583812069e-07,-2.9894814750670253e-05,2.48833849151484e-05,-3.904073416967603e-06
1986-02-01,-6.368185836436169e-06,-3.6310513474473673e-07,6.61586454953067e-05,-2.4359081932889687e-05,-1.164996867658526e-06,-5.943722872611293e-06,2.2302918679136047e-05,-1.2921709105071118e-05
1986-03-01,7.618686481691839e-07,-1.0054215038924615e-05,1.5478472473765834e-05,-1.1114555232824734e-05,-3.183674956246211e-06,-2.540602638743751e-05,1.0476452715872591e-05,-9.773866622708738e-06
1986-04-01,1.8458561044099042e-05,-1.6681521722424565e-05,-1.2865796655438147e-05,3.862962532568619e-06,-5.868551784503237e-06,-1.512079766793509e-05,-4.2268871574809675e-05,7.031118430484853e-06
1986-05-01,2.2334187121941795e-06,-1.3075684203094994e-05,-1.1006140148099295e-05,-2.9786117100925757e-06,-2.39838365063749e-06,-1.178339711519324e-05,-2.3542406779597513e-05,2.3736218428680065e-07
1986-06-01,-8.681785175213008e-06,-4.871340508127155e-06,-5.067626642453116e-05,-3.7492905723837914e-06,-1.6805841343312067e-06,-1.0080707722538915e-05,-1.0434533387045744e-05,-5.863529462230337e-06
1986-07-01,-1.600355631126149e-05,-9.249775528281634e-06,-2.6797007131092467e-05,-2.01242840005391e-06,-6.293606616483458e-07,5.429780815445285e-07,-3.906113881002009e-05,-4.459549446062952e-06
1986-08-01,-2.5529059257678455e-05,-5.251730956239451e-06,-1.6493473848704313e-05,-8.232606809160867e-06,-4.0731805180594263e-07,-3.013265167542808e-06,7.272073114444011e-06,-2.430952811076114e-06
1986-09-01,2.309003548361943e-05,-1.4964728923536244e-05,-7.088190846674437e-06,-5.434313932732667e-06,-8.838471711730313e-07,1.066729181177704e-06,-2.7363928797728332e-05,-5.566204944283099e-06
1986-10-01,2.1898561044508824e-05,-1.8476123068042133e-05,-7.117590791685236e-06,-1.8717083762174206e-06,-2.5846481251026364e-06,-2.1101897930618308e-05,-5.291020131967104e-06,-2.7398420891532784e-06
1986-11-01,-4.370212707272003e-06,-2.009394669347164e-05,-1.1941028787987307e-05,1.3107998527484147e-07,-4.872138033468969e-07,-1.5717016919682332e-05,-4.891495145305893e-05,-6.944023395509944e-08
