,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1975-12-01,-4.857895040307389e-06,-6.723898255736569e-07,4.0779056169932506e-05,-2.6889904768689087e-05,-2.4643102898897432e-05,-5.594885759958326e-06,-4.8456733001612835e-05,-7.72452532752747e-06
1976-01-01,-1.422299495364617e-05,-2.6817573149805358e-06,2.0289553503971544e-05,-3.610644785954651e-05,-1.804672137950547e-05,-4.570899356190624e-06,-5.731574141275909e-05,-4.062859346731784e-06
1976-02-01,4.525179898943558e-06,-3.1012698603958988e-06,-2.2877473579033642e-05,-6.596701833014204e-05,-1.2738782970700411e-05,1.6380547178560862e-06,-2.372777120838472e-05,-1.3471328657033155e-05
1976-03-01,3.376166205271147e-05,-2.1895387209760994e-06,-4.29809395947294e-05,-3.7397681067145803e-05,-1.2342117605095897e-05,3.532190506937973e-06,-4.129815351916477e-05,-1.526522585966935e-05
1976-04-01,3.3897513276315294e-05,-3.879940609126438e-06,-5.963196859478817e-05,-4.994866416112657e-05,-2.410448029298674e-05,7.856779428932943e-06,-1.347496059867714e-05,-1.4019682339494466e-05
1976-05-01,-8.564189405054398e-06,-2.7566080973429052e-06,-2.4235924099359958e-05,-5.5189081683272006e-05,-1.876971013685265e-05,1.6145452071337418e-06,-3.190245228450232e-05,-1.1862008288214081e-05
1976-06-01,-5.166522972407014e-06,-1.2741294088379089e-06,-1.0288148035085343e-05,-6.436326926901798e-05,-7.610561541779051e-06,-3.395600203275227e-06,-1.7181261275003762e-05,-2.989837450210568e-06
1976-07-01,-3.9075254486912556e-05,-6.070993452811779e-07,-6.587873550805462e-05,-5.390137529401626e-05,-1.5933515400816262e-05,-2.7838181868916716e-06,-1.9444294217652803e-05,-4.923710434923123e-06
1976-08-01,-1.030412022373639e-05,-2.140085946590306e-07,-4.8498957637223476e-05,-4.961173679610645e-05,-5.347946253922683e-06,-8.783091882416896e-06,8.69200401462751e-06,-1.1007396475785451e-06
1976-09-01,-6.342002052406315e-06,-1.3184156252329423e-06,-5.698641741348962e-05,-3.228579535735426e-05,-1.4098520544145933e-05,-2.6068234847578855e-06,-1.1684982508023528e-05,-7.495710860894178e-06
1976-10-01,-5.55837080658724e-06,-1.1937663938298988e-06,-2.3644554403290382e-05,-1.2132087518963358e-05,-1.6541673010744322e-05,-5.089810185374086e-06,-2.0197616134376812e-05,-7.0464049410171965e-06
1976-11-01,-2.46546142079751e-05,-3.317950008020062e-07,1.8114542399416674e-05,-7.46126294904604e-06,-1.9406113344964315e-05,-8.617470006880714e-06,-3.018667798485318e-05,-6.267131548535569e-06
1976-12-01,-1.6191412820868816e-05,-2.9889699494616912e-06,2.4994166584032686e-05,-2.1140891072314437e-05,-2.824178161311217e-05,-5.7436390137408425e-06,-2.0089507008127966e-05,-6.2406132883552345e-06
1977-01-01,9.138201827833352e-06,-4.194882966093819e-06,9.029433515804287e-05,6.894155949002769e-06,-1.1447040874786167e-05,-1.880070065731238e-05,-3.0737546380962535e-05,-1.464600292896042e-06
1977-02-01,-4.744714487969759e-06,-2.0949449626353856e-06,6.76266154187033e-05,1.2255959013095384e-05,-3.2254928638311945e-05,-1.677422622347969e-05,-4.301382432458922e-05,3.077618657698622e-06
1977-03-01,4.744790506568582e-05,-3.481615029199003e-06,-4.286732746550114e-05,-7.914302976267343e-05,-1.449649392849427e-05,8.816943390830617e-06,-3.492240748841894e-05,-1.7367605475252883e-05
1977-04-01,1.0327767843894739e-05,-3.4171606866499288e-06,-3.015427734810925e-05,-2.0709054566665413e-05,-1.5212127354144203e-05,3.1486901191829793e-06,-8.717603938340948e-06,-9.316822608222235e-06
1977-05-01,4.371006980363745e-05,-2.272989438916952e-06,-2.6726002033683468e-05,-6.06164609996119e-05,-1.6756245961666782e-05,1.6632609805452314e-06,-1.776362170920916e-05,-1.4100066133930039e-05
1977-06-01,-8.48146025115663e-06,-6.682606358537421e-07,-1.2469356087357092e-06,-4.145787426279168e-05,-2.661698751828887e-05,-1.0603696602506177e-07,-3.012604918631982e-05,-7.542375139261519e-06
1977-07-01,-3.1587163296838604e-05,2.0137475884338426e-07,-4.638944964036844e-05,-4.8638506726732614e-05,-1.2065275065899848e-06,-8.999745467131646e-06,-9.17473322448947e-06,-7.380466134539651e-06
1977-08-01,-2.804092825196373e-05,-3.2247903113279284e-07,-3.0503114040974258e-05,-4.206164063631419e-05,-9.174020967541516e-06,-1.0050016653159697e-05,-2.1725743349947906e-07,-3.214173602827941e-06
1977-09-01,-8.759155510536706e-06,-2.9345264106212444e-07,-1.5592211509231542e-05,-2.1984684887380958e-05,-1.153076089560107e-06,-9.371286770316548e-06,7.628833227970282e-07,-7.16114224511936e-06
1977-10-01,-1.426668101582133e-05,-8.271439566198279e-07,-3.0318795195073885e-05,-3.9981454459915835e-05,-1.5720022268148814e-05,-5.892100180265022e-06,-2.578087082054418e-05,-5.845602117915405e-06
1977-11-01,-1.3822145774611272e-05,-2.0301490200869954e-07,1.5872702923453676e-05,-3.891784419667803e-05,-1.4934724855596537e-05,-7.470755193380529e-06,-7.374721839180987e-05,-3.669982030866474e-06
1977-12-01,-1.891074892531227e-05,-8.562781649715484e-07,3.791657750947966e-05,2.035995681513601e-05,-1.344844763066662e-05,-9.809244502167084e-06,-1.678609209946068e-05,-7.229540794166193e-06
1978-01-01,5.254254347164533e-06,-2.4082294413784874e-06,4.581865076553575e-05,4.479741754174163e-05,-1.9927695327417247e-05,-1.6903331308671023e-05,9.998773842606422e-06,-6.337321565297316e-06
1978-02-01,-5.680853121248219e-07,-3.399107199275471e-06,5.0837502385547844e-05,2.0753810127239878e-05,-1.995747383758002e-05,-1.3216574296751849e-05,-1.2183612194223378e-05,-5.30850646403754e-07
1978-03-01,6.815425119081435e-06,-3.113392754579606e-06,7.291190838389281e-06,-2.4760340609106976e-06,-1.9748172648674384e-05,-9.425612892824822e-06,2.0808244604769902e-05,-1.0418505477597744e-05
1978-04-01,3.212679681989054e-05,-2.500818423127553e-06,-2.4029394093564145e-05,-4.8925590413596685e-05,-1.4299879363864998e-05,-1.911020632887504e-06,4.518862844069472e-06,-1.564415507952314e-05
1978-05-01,2.787632486918786e-05,-1.579744085339135e-06,-1.5475596423389755e-05,-5.605520359326705e-05,-6.31270433421543e-06,-3.738071878399489e-06,-4.963527818949058e-05,-8.395316892044018e-06
1978-06-01,-1.1211408453467206e-06,-5.238960014779608e-07,-3.673081404745712e-05,7.683598192266394e-06,-6.3201010065809396e-06,-7.757998862532185e-06,6.088470760507084e-06,-7.516484856751049e-07
1978-07-01,-2.6756015358841978e-05,-1.4127953852073038e-06,-2.9522399407661783e-05,-3.064840846626019e-05,-1.3715366135742937e-06,-7.532976192355125e-06,1.5423559269602893e-05,2.6235041635421417e-06
1978-08-01,-2.5591665083387248e-05,1.918947853841984e-07,-5.002620062961276e-05,-3.186870445562009e-05,2.0679784607967697e-06,-8.947153550622515e-06,-1.0778101035423882e-05,-6.317429210866976e-06
1978-09-01,-2.2534099268038217e-06,-1.5186233746517021e-06,-5.450604346281449e-05,-5.9795537607796076e-05,-1.0491605115186591e-05,-6.4647057063481605e-06,-3.377523673156373e-05,-2.8981175148601324e-06
1978-10-01,-1.906952547869878e-05,-1.4321453762269451e-07,-2.2450555141923747e-05,-4.0406488282045485e-05,-1.114299100828992e-05,-2.4806620576898348e-06,-2.468877780835289e-05,-8.166601143481483e-06
1978-11-01,3.720326882709439e-05,1.7340271419027289e-06,2.111645309404204e-06,-4.5339745863909935e-05,-7.271892999679865e-06,-4.0890155231655795e-06,-4.369347717046963e-05,-1.4147769509994154e-05
1978-12-01,2.4593805392214563e-05,-1.973625599849123e-06,-1.4909596757206598e-05,-3.66235831784757e-05,-1.473532889080657e-05,3.3152346404830946e-06,-2.2133485015666372e-05,-1.106734354531606e-05
1979-01-01,2.8270263404313788e-05,-1.6978878681618004e-06,6.103313207209534e-06,-5.3839193646530876e-06,-1.6178061989855696e-05,-5.999576218127297e-06,-3.6766589895203904e-06,-1.1867807264328198e-05
1979-02-01,4.540426440750404e-06,-5.14547207365995e-06,-2.2784857784634888e-05,-2.8605272409212945e-05,-5.6367558830639935e-06,-6.126434254067628e-06,-2.127999950657952e-05,-7.498161001725142e-06
1979-03-01,2.6645723968006983e-05,-3.1182727620888063e-06,2.7205672787593873e-05,-2.5740576314058637e-05,-1.532448798322796e-05,-7.689031994910477e-06,7.909809561357994e-06,-1.4507277607359963e-05
1979-04-01,1.5633509065082762e-05,-3.1935566421789525e-06,-3.8091905350613934e-05,-2.532210601202678e-05,-2.6089051888530692e-06,-2.6217385234535174e-06,4.129119666874337e-06,-1.654660119735733e-05
1979-05-01,1.1324993920425186e-05,-2.150962257142083e-06,-1.103050684443068e-05,-4.8204458801558724e-05,-2.1137963234319944e-05,-3.929263657945262e-06,-3.879156103156957e-05,-8.880712698555726e-06
1979-06-01,-9.098325032634118e-06,-1.6887740961476396e-06,-3.1114206779290854e-05,-1.996189961641061e-05,-3.7410138082288373e-06,-8.98560311355341e-06,-7.880122399816676e-06,-5.639623168463004e-06
1979-07-01,-2.5064412814875446e-05,-1.0642247072615804e-06,-3.629836880593627e-05,-3.174331545273566e-05,-5.696668433136603e-06,-7.231468293481405e-06,-4.635820334505266e-06,-2.4220830141530314e-06
1979-08-01,-1.2230298125359695e-05,-1.129268458168166e-06,-1.824064383981749e-05,-4.489979548654648e-06,-7.532972548770802e-06,-1.0212857247652365e-05,-1.7964074733503493e-06,-4.519742494342912e-06
1979-09-01,-3.290425714415809e-05,-2.217478191192236e-06,-2.6825684277095464e-05,-4.211782719789038e-05,-1.623978856845166e-05,-7.233601752239461e-06,-7.176036292392006e-06,3.2338525575899744e-06
1979-10-01,-5.4504054484520266e-06,3.7970103768977286e-07,-1.6463491192553192e-05,-3.5911253454051565e-05,-2.4740227011286397e-05,-2.4263184606475004e-06,-2.5204863912473105e-06,-6.6957727540284395e-06
1979-11-01,1.9580667564393178e-05,-9.064335082246229e-07,-2.8967354280341946e-05,-2.9325641898375814e-06,-1.613475019853054e-05,-7.300760999141395e-06,-1.9943486065664008e-05,-1.1675275572997634e-05
1979-12-01,-1.4594332545433039e-05,-1.0474515740362996e-06,1.0544333203402596e-05,2.8436338821106968e-05,-1.0891940705319442e-05,-1.6627332809286476e-05,-2.0223980504068033e-05,-6.688276622905202e-06
1980-01-01,1.4809305260617597e-05,-3.2887904394331675e-06,6.673554448103199e-05,3.633422912335609e-05,1.3062386146471411e-05,-2.478055664095475e-05,-2.189896553443697e-05,-6.0787533584516495e-06
1980-02-01,-3.49156721313193e-07,-3.305554982547658e-06,7.487992661481256e-05,5.061946366266865e-05,-3.5904742451913823e-06,-2.7343807140191606e-05,9.05351875001637e-06,-6.728756526778549e-06
1980-03-01,4.8811392237742744e-05,-1.3416313547089503e-06,-2.9859071608890577e-05,-7.36666859463892e-05,-2.288637419538149e-05,5.614383148972362e-06,-2.3131736991766456e-05,-1.5098543523587676e-05
1980-04-01,1.9276570431732885e-05,-1.617426114029917e-06,-6.431250767491292e-05,-3.281413767210863e-05,-2.7578930299072948e-05,2.4103536492537204e-08,-1.8466701884131784e-05,-7.312707358172096e-06
1980-05-01,4.2019210013677366e-05,-2.0235939212364394e-06,-3.803647489673624e-05,-5.269917151222385e-05,-1.3976357215803793e-05,-2.7577151108821225e-07,-1.7137934829124476e-05,-1.0046042007161304e-05
1980-06-01,2.9568174871504502e-06,-7.605681023253256e-07,-2.9322417763718735e-05,-2.7120668838270593e-05,2.4954622610742012e-06,-9.030053799999562e-06,2.1810352524786644e-05,-5.189182843423623e-06
1980-07-01,-3.652534360298887e-05,1.295169579266875e-07,-2.8604248265245194e-05,-4.8757323788272006e-05,-1.7591768978904423e-06,-1.259668910649252e-05,2.0943172848060855e-05,-3.1992025621245075e-06
1980-08-01,-2.301823618230022e-05,-2.4759527256977845e-06,-2.861335620504438e-05,-2.186382651551092e-05,7.243307271148131e-07,-6.12543354494754e-06,-8.912175432889289e-06,-2.7583977650162223e-06
1980-09-01,-1.2615926910560423e-05,-1.3034360860875032e-07,-2.3248599388482812e-05,-4.8684702320584885e-05,-6.194819765038449e-06,-7.098384747038481e-06,1.653525189261739e-05,-1.57907076451617e-06
1980-10-01,-1.255470503262283e-05,8.899458289643343e-08,-4.2399847188789856e-05,-2.4197455180304434e-05,-2.4098242812959306e-05,-4.931054440853818e-06,-2.544504617429178e-05,-8.819787353786523e-06
1980-11-01,-2.0972056518075988e-05,4.802941430030549e-07,1.680192553976667e-05,-9.715590412842747e-06,-2.679752717747099e-05,-5.94876263352551e-06,-5.853630839204737e-05,-6.7821417815139284e-06
1980-12-01,-2.0394139331377424e-05,-1.0488358867282111e-06,8.115369252794023e-05,4.192579918135716e-05,-3.3131211487422907e-06,-2.0964286812744895e-05,-3.6608278229511505e-05,-7.902907555035199e-06
1981-01-01,-8.71571273819427e-06,-3.7382814407801896e-06,7.116382870922929e-05,5.22885110748811e-05,-1.6077511562881142e-05,-2.6140717528829495e-05,1.4480220976299187e-06,-1.3384646990743931e-06
1981-02-01,-2.3474105622274997e-06,-9.56113064166913e-07,3.050394882718267e-05,1.467522081468444e-05,-1.174210576044226e-05,-1.98043665986299e-05,-6.077228308327151e-06,-8.015989578780136e-06
1981-03-01,3.275275958003476e-05,-3.579405786857944e-06,2.140301903961829e-06,-8.579937221603123e-06,-2.7857783028263256e-05,-6.417409838184663e-06,-6.697475077215068e-06,-3.444586269552019e-06
1981-04-01,2.9201191864558496e-06,-1.6927782763997567e-06,-6.973754450102985e-06,-2.9564344677729185e-05,-1.4240277695617722e-05,4.240400253905337e-06,-3.2896501767842484e-05,-1.4807776551606366e-05
1981-05-01,2.2625252616611156e-05,-1.5504137935087424e-06,1.5040240798823235e-05,-2.184473049527258e-05,-2.3224654962012373e-05,-4.131036695394807e-06,-3.6245606240519356e-05,-9.335449817626795e-06
1981-06-01,-3.754861306030459e-05,-8.332129214292685e-07,4.967442838018801e-06,-6.572241141434966e-05,-2.9420939840334043e-05,-6.546961120127859e-07,-5.982706327280351e-05,-4.2977622172202246e-06
1981-07-01,-3.458299640139255e-05,-1.878066102085821e-06,-3.810640204652113e-05,-2.5952995538655495e-05,-2.219154670125466e-06,-7.4162016971968114e-06,7.115434151461975e-06,-1.997987813714038e-06
1981-08-01,-3.4840968510252424e-05,8.066627815648565e-07,-1.8817814049855637e-05,-2.649851551352724e-05,-5.880885758167344e-06,-7.105298640977954e-06,-3.786005342182511e-06,3.120039953804129e-06
1981-09-01,-1.173946657218039e-05,-1.528810417082162e-06,-5.1439685323982425e-05,-3.900101917140462e-05,-1.2205165066089565e-05,-6.141279828178517e-06,-3.1647677729026705e-05,-4.64519421446615e-06
1981-10-01,2.8014064810122363e-05,7.468776105124112e-08,-2.081481267980832e-05,-2.7697542800861237e-05,-5.8139266911894075e-06,-9.314687489122508e-06,-1.2123531444652553e-05,-8.871076223234317e-06
1981-11-01,-5.699791548371044e-06,5.941969561103947e-07,-3.851235175846211e-05,1.545340027135993e-06,-2.8868013363204554e-05,-5.6846444086828745e-06,2.0841161256549674e-06,-1.0461051639746682e-05
1981-12-01,-1.4820257092651445e-05,-2.025977730709987e-06,2.2519142411121198e-05,3.194735722057952e-06,-2.2191237473056056e-05,-7.63779314445979e-06,-5.541500411646698e-05,1.0719848357136168e-06
1982-01-01,1.3843714441463817e-05,-3.08947792122867e-06,2.6537562851964526e-05,-3.919657737478027e-05,5.907160853398222e-07,-8.846401384690287e-06,-3.552361171198848e-05,-9.313657187703939e-06
1982-02-01,4.3331294818926835e-06,-3.0123283138128035e-06,2.9805794708538865e-05,4.123439457207159e-05,1.1445445124991236e-05,-1.599460505284527e-05,-2.6404114609688588e-05,-1.0328709549867199e-05
1982-03-01,3.0958490242483094e-05,-3.7318013728576064e-06,-5.438735115603776e-05,-2.4284788566917456e-05,-6.169716471049468e-06,-6.107425525766242e-06,4.316950472802374e-05,-2.0296838556532748e-05
1982-04-01,1.7552564107366685e-05,-3.1872063901674765e-06,-3.163115707138786e-05,-2.626858346317291e-05,-3.6253744507451877e-06,-6.337598017002535e-06,8.76286149236719e-06,-1.847550417248082e-05
1982-05-01,2.01145485334564e-05,-2.988634516271551e-06,5.2864290215178955e-06,-6.194850020283074e-05,-1.0325733125103975e-05,1.906938504655076e-06,-2.615224573297571e-05,-1.0491011153135332e-05
1982-06-01,2.2176092594842583e-05,2.0087490518697583e-07,-4.174499151434117e-05,-4.52241103495773e-06,-8.820160556669261e-06,-9.655691158868495e-06,3.3300438942738954e-06,-8.608278297591218e-06
1982-07-01,-2.3758176818470627e-05,-1.1468016681686285e-06,-4.977375413415887e-05,-2.76043650686646e-05,-1.1747145187903449e-05,-9.692523574705188e-07,4.7777638397308e-07,1.4633142579138318e-06
1982-08-01,-2.9905252934743963e-05,-1.2363449216390568e-06,-4.5683659014425105e-05,-3.2153258399813674e-05,-1.4231599462536078e-06,-9.51420557704928e-06,2.090978498393991e-05,-6.811134198869695e-06
1982-09-01,1.2361691309100328e-05,-1.5184813362816103e-06,-2.5121029726246237e-05,-3.998964664922958e-05,-7.393231995096853e-06,-4.659365732411477e-06,3.4987931877398738e-06,5.593009670216513e-07
1982-10-01,2.0143235512174822e-05,-1.0788923883230807e-06,-2.4228440257242513e-05,-5.701051324851707e-06,-5.308993422659113e-06,-8.97423433343647e-06,-2.7486049114894084e-06,-6.140797855399191e-06
1982-11-01,1.6483374262558453e-05,-2.1453753670694248e-07,-1.5966639109267684e-05,-3.342509915927183e-05,-1.9126119613329962e-05,-8.446691566150857e-06,2.410501824199636e-06,-1.4033115197283527e-05
1982-12-01,1.125450125982752e-05,-2.0454811287834918e-07,1.1553226743542056e-05,4.6280791610587145e-06,-2.1592507189118557e-05,-1.5864504148031318e-05,-3.4407677393856236e-05,-4.599761401398913e-06
1983-01-01,-1.378734850732144e-05,-2.903917931358412e-06,7.175707911041432e-05,1.9565124131514932e-05,-1.4189517969498409e-05,-2.5072028882400987e-05,-1.9208211346392938e-05,3.3788383764961813e-06
1983-02-01,-2.8459133242601338e-06,-2.475666912075358e-06,8.459219316137022e-05,6.881475403335773e-05,-2.3021654090949927e-05,-2.0712315930168034e-05,1.117335488805989e-05,5.5587829213739805e-06
1983-03-01,1.8301046414611242e-05,-9.287986566409982e-07,7.023440308070608e-05,4.907523934552618e-05,-2.562956896409477e-05,-2.227952636993427e-05,2.0348949780374573e-05,-9.872413405294841e-08
1983-04-01,3.408683975673436e-05,-2.0215814185890555e-06,-3.1689429696208595e-05,-2.9782953519046443e-05,-8.233468675329773e-06,-5.135414480102585e-06,3.7116930390515466e-05,-7.669672754673229e-06
1983-05-01,1.9711839437756378e-05,-5.194630920200717e-07,-2.837213222457129e-05,-2.401801524414353e-05,-1.1627691326959226e-05,2.5038320735016526e-06,-8.846139061116165e-06,-1.3709453317763595e-05
1983-06-01,2.5715526893084948e-06,-2.423825240379144e-06,-5.0536904642025805e-05,-7.016644505913266e-05,-2.7114555533361536e-05,1.449927244181508e-07,-3.2484005150136315e-05,-3.5614787918802904e-06
1983-07-01,-2.059993372919659e-05,-1.7562002453109504e-06,-6.511503930336662e-05,-7.070824789547326e-05,-8.626887971662322e-06,-5.1369598985097666e-06,-3.638344565090314e-06,9.056318125052106e-07
1983-08-01,-2.402669300257306e-05,-2.0398660779723466e-06,-2.701349330891389e-05,-2.394793530887303e-05,-3.1143291711156382e-06,-9.654272192982085e-06,3.149840769514538e-05,-8.983742342631256e-07
1983-09-01,-2.7132831140382528e-05,-2.978321795498187e-06,-5.042655694913784e-05,-6.078829486526686e-05,-6.245810998900031e-06,-5.482926191411857e-06,1.9097541522130306e-05,-6.639412693706012e-07
1983-10-01,5.3023325108370045e-06,-9.30337113245907e-07,-3.9335795268665864e-05,-2.049061415029293e-05,-1.8967616183958438e-05,-2.4955716649486223e-06,-1.1077098986726047e-05,-1.0962489416973161e-05
1983-11-01,1.3183759316840831e-05,2.405267820306647e-07,2.0440692034234026e-05,-1.816739414708637e-05,-4.083520087244158e-05,-8.507367387580215e-06,-2.9372225479415523e-05,-5.665803920843852e-06
1983-12-01,1.1684492922843978e-05,-1.551527468367522e-06,4.789324715862416e-05,2.475824119217038e-05,-8.08600320438431e-06,-1.6388833238910964e-05,-3.887104459612727e-05,-8.483129931846634e-06
1984-01-01,3.605901307916308e-06,-2.364358339839524e-06,6.0712467789666585e-05,-1.0247108379930808e-05,-1.659735723726705e-05,-1.540837020310376e-05,-4.6959921119509845e-05,-5.413360402902375e-06
1984-02-01,6.801497723548286e-06,-3.917482481069558e-06,6.450820170097618e-06,-1.765136201154544e-05,-2.8013925078663633e-05,-7.651113773428765e-06,-3.109761533339444e-05,-7.86884015724354e-07
1984-03-01,1.99448004423175e-05,-3.233958825835206e-06,4.997785124162744e-05,-9.7881318786811e-06,-2.7725132399196312e-05,-1.3445044761144761e-05,-5.2155139891165795e-05,-2.6973517700904876e-06
1984-04-01,3.8865746319061145e-05,-3.548547643930884e-06,-2.4640707709165455e-05,-6.587373785872908e-05,-3.1105529077732086e-05,3.2259645079540274e-06,-3.506294637316324e-05,-1.2255183795180832e-05
1984-05-01,-2.178491589196104e-05,-1.5438534489229272e-06,-5.97469969371949e-06,-4.45143053150753e-05,-2.9068856251383707e-05,-6.443677471074576e-07,-6.420532686049761e-05,-6.682373812812633e-06
1984-06-01,9.277852086597704e-07,-2.359448445674759e-06,-2.8749423108820334e-05,-7.115003999960781e-05,-2.2802016081351955e-05,-5.15072795262652e-06,-3.380112910486662e-05,1.6475871689181076e-06
1984-07-01,-4.079244414848897e-05,-1.982086137469409e-06,-2.4071945452825662e-05,-3.5842216069189206e-05,-7.011680777809074e-06,-4.409894512082054e-06,-3.82109419660992e-06,1.0954690310427395e-06
1984-08-01,-4.108201513493744e-05,-5.9201213698094e-07,-3.4616216128467515e-05,-4.832680604994055e-05,-2.8458448882288807e-06,-6.729588210226335e-06,1.4592908349907797e-05,-1.6267316027551715e-06
1984-09-01,-3.1298456330356814e-05,-2.9945287533589885e-06,-5.786412527543559e-05,-4.065566288234011e-05,-7.227330239733088e-06,-3.5729846200349317e-06,-2.329509478495938e-05,1.7250692962988978e-06
1984-10-01,4.183259382746959e-05,-6.191924054421156e-07,7.709997719627738e-06,-6.706002211474158e-05,-1.3663213229103182e-05,-5.4549580731950074e-06,-6.768786361449046e-05,-1.0925860275771509e-05
1984-11-01,1.38585816481888e-05,1.0212927239159779e-07,-1.8284760829244207e-05,-3.036341998570909e-05,-3.665486887753517e-05,-7.845779552969931e-06,-1.347869423123735e-05,-7.635893174059069e-06
1984-12-01,3.986241911964802e-05,-1.7641876283567309e-06,1.4368648797764242e-05,-4.252006301949559e-05,-1.0704845242964272e-05,4.324932969196244e-07,-1.1922197543377667e-05,-1.5776840503652544e-05
1985-01-01,2.4013987361589294e-05,-2.9393756981222886e-06,6.59007647690097e-05,2.7107186421441533e-05,-1.2064833340859463e-05,-1.7073823412721464e-05,-3.530933162406216e-05,-3.800419108301867e-06
1985-02-01,1.4118437926905852e-05,-3.5747524337093187e-06,1.703149499527561e-05,-3.986602273976637e-05,-9.6375184842724e-06,-3.873374919486982e-06,-5.898872869097275e-05,-2.8912583142452304e-06
1985-03-01,3.593098578373126e-05,-2.8723422893944874e-06,-6.115245534082142e-05,-7.878481685313293e-05,-1.8342335269236088e-05,9.60674473605912e-06,-5.115424332400616e-06,-1.3517314603935423e-05
1985-04-01,2.9194777558435214e-07,-3.770221494674101e-06,-3.0638930833707226e-05,-1.9563503883546218e-05,-8.7694686292459e-06,-4.9709691188196555e-06,-3.5054930275033134e-05,-9.245036949323548e-06
1985-05-01,3.487785988909309e-06,-2.147899460486556e-06,-5.8394997332860446e-05,-1.804810886420051e-05,-7.715079846093431e-06,-2.9615675576694187e-06,6.206063329139805e-06,-1.3661880302606733e-05
1985-06-01,-2.947161495588565e-05,1.3827572173694432e-07,-2.0009927733813777e-05,-9.281118056808029e-06,-1.8536234578773886e-05,-5.396196333464814e-06,-3.80070842170269e-05,-3.5111021171966667e-06
1985-07-01,-4.0125729962407305e-05,-8.056954960539084e-07,-6.047539500286802e-05,5.34405665398986e-07,-3.7062657363342373e-06,-9.463032626426558e-06,9.055294616826297e-06,8.45538181692973e-07
1985-08-01,-3.642478683711185e-05,-2.188334544025902e-06,-4.003499530621671e-05,-1.374912446610526e-05,5.1284678193042055e-06,-1.053966701936403e-05,1.7017875256113195e-05,5.605897968052886e-07
1985-09-01,1.82181262668261e-05,-2.1036822632303493e-06,-2.5387953428435136e-05,-1.9375910495808865e-05,-2.3881073668069965e-06,-9.332572548281228e-06,-6.053384307224092e-08,-5.923324385056125e-06
1985-10-01,1.0623451392651381e-05,-6.594838803996453e-07,-4.931052574517837e-05,-5.4181220076753996e-05,-1.8068379342201462e-06,-5.508051945996112e-06,-3.689688285170444e-05,-1.2481725661928067e-05
1985-11-01,4.113552980318976e-05,1.2896469428720413e-06,8.440225331339336e-06,1.6257118423473675e-05,-1.4789417367534372e-06,-1.0228042148070418e-05,-2.868842345598186e-05,-1.5105572401807876e-05
1985-12-01,6.469858722842522e-07,-1.1751643499191692e-07,3.157292342491148e-05,1.4595582763798086e-05,-1.8465651175409384e-05,-1.4593181623564245e-05,-7.166521880145442e-06,-7.578994048647777e-06
1986-01-01,-3.7181019555040017e-05,-1.3646070084615968e-06,5.311956751289211e-05,5.718786808386169e-05,-2.605317521639253e-05,-1.8893537714374963e-05,-1.589302788990357e-05,-6.175684556334697e-06
1986-02-01,5.920637136114237e-07,-1.9160170843602872e-06,0.00010590360943751874,5.597656598655265e-05,-8.178294179246718e-07,-2.9954050768214138e-05,-1.2625051128672004e-05,-7.077513449379088e-06
1986-03-01,-1.997631215999718e-06,-1.8539828087015824e-06,2.628702954357972e-05,1.6453304851893336e-05,-2.1929723020135e-05,-1.682629479515619e-05,-2.860604087706226e-06,-1.0388794369949514e-05
1986-04-01,3.461797859927174e-05,-3.947081879995954e-06,-1.0423880374738862e-05,-6.331970157420815e-05,-1.4986165875928814e-05,4.232571566301315e-06,-2.476007435250032e-05,-1.1453769275249215e-05
1986-05-01,7.810338047420373e-06,-1.924059235119066e-06,-9.353292235963246e-06,-3.54335295721992e-05,-1.2257791736787608e-05,2.192428602507265e-06,-2.2614937012710065e-05,-9.088699547040354e-06
1986-06-01,-2.0393878609562915e-05,-1.9722905163650272e-06,-6.61765560445409e-05,-3.510069156483816e-05,-2.0320310961158775e-05,-3.6338429184733117e-06,7.331606929224579e-06,-1.9294059920108948e-06
1986-07-01,-2.383404989814153e-05,-1.1904351238649442e-06,-3.731473887975361e-05,-5.870655581087771e-05,-4.885112254917409e-06,-4.619550145049535e-06,-1.6831203036668616e-05,-5.0495597273917765e-06
1986-08-01,-4.3871350499102846e-05,-1.874544020693851e-07,-2.645823704889543e-05,-1.728116566718435e-05,-6.683464396866673e-06,-8.325484055079623e-06,2.2473209512476202e-05,-2.3637271813944003e-06
1986-09-01,3.0673584963854715e-05,-1.1219222862120972e-06,-4.009372186633949e-06,-4.967039583587191e-05,-1.8651272429534318e-06,-7.327037688440415e-06,4.915294727558423e-06,-8.432091836615049e-06
1986-10-01,3.148888329936502e-05,-1.5739877505612965e-06,5.664298998096585e-07,3.488226293821181e-06,-2.2258963409430262e-05,-7.031326180429276e-07,-1.8065798187684592e-05,-1.0295713082086877e-05
1986-11-01,6.259759099217869e-06,5.899371372752733e-07,-5.860069255244785e-06,-6.685331081152306e-05,-1.7442459714154456e-05,-1.0251966146069655e-06,-4.772946654000031e-05,-1.4682718756375834e-05
