,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1967-05-01,84.43404,75.85183,88.11623,16.487507,62.117943,76.85852,74.94986,18.284687
1967-06-01,81.2991,76.40585,88.04866,33.579285,66.40144,78.02567,83.51687,21.971943
1967-07-01,85.35627,77.56118,89.30027,37.447273,64.0874,79.77725,85.227905,25.81966
1967-08-01,86.53694,77.24025,87.396675,40.296745,54.476555,81.30586,81.0052,28.039108
1967-09-01,84.88502,78.31957,87.69902,53.98334,62.362858,75.21843,73.54793,36.22776
1967-10-01,85.73294,79.09655,88.95063,27.628664,59.668777,69.1766,74.53266,22.471909
1967-11-01,85.868065,68.97391,88.10271,51.892265,62.702362,68.90634,78.29593,38.55193
1967-12-01,82.48653,69.55664,88.63139,46.868946,67.47232,77.59327,70.83527,52.356762
1968-01-01,83.674934,73.94986,87.38824,53.212036,73.70037,74.69509,75.11519,34.956184
1968-02-01,77.68086,84.43466,87.774536,44.175858,52.65673,65.879425,72.013535,46.104134
1968-03-01,79.55924,70.15286,88.26868,45.85304,58.011803,71.66747,72.8988,25.108778
1968-04-01,84.933624,70.03375,88.429634,31.117338,53.517857,82.414635,82.36474,19.154945
1968-05-01,85.70622,76.27731,88.01114,25.071758,62.60876,77.753296,76.81973,18.40971
1968-06-01,85.59839,77.74042,87.7359,24.857685,64.743065,82.07179,91.59567,17.638721
1968-07-01,85.659546,78.43736,88.329834,46.52906,60.80442,83.82945,87.25786,28.2378
1968-08-01,86.24382,76.04875,88.15118,45.898106,62.87273,82.263336,85.61609,25.725248
1968-09-01,86.548035,75.74615,87.518616,49.740173,56.955917,79.989,79.76688,18.575497
1968-10-01,85.25232,75.10232,88.24936,34.416977,58.17598,71.09607,78.12028,25.544975
1968-11-01,82.12813,74.58403,88.43285,45.15609,71.68357,68.33403,68.897385,31.999388
1968-12-01,82.3084,71.95076,88.426414,39.45979,65.22111,71.16689,70.23012,31.849697
1969-01-01,83.21599,79.008026,87.60108,42.944614,64.972046,73.2459,72.21648,54.153015
1969-02-01,83.61038,65.709015,87.78157,38.938866,68.51488,68.70372,79.91547,54.908375
1969-03-01,81.24904,71.39594,89.04997,29.165983,59.221615,68.45806,75.14099,33.15836
1969-04-01,79.02474,72.417015,88.19267,19.911152,63.277496,78.919464,76.050095,20.043175
1969-05-01,78.34124,74.41738,87.719734,27.966097,67.16626,81.289154,78.1641,22.967686
1969-06-01,81.90413,76.87898,87.81499,28.519247,65.19932,81.153786,79.96393,21.194595
1969-07-01,84.084984,78.06885,88.07569,39.612343,60.39309,81.59831,85.36508,24.52687
1969-08-01,85.6826,76.92912,88.07068,34.515335,56.140015,81.47298,80.66414,22.553242
1969-09-01,86.10373,77.25165,88.179306,44.149513,64.20833,79.186844,79.480965,28.805014
1969-10-01,84.44595,74.72989,86.636826,47.739143,61.24872,79.26205,71.08009,27.992834
1969-11-01,84.61641,71.83546,87.71138,51.592815,64.12644,68.32103,75.983246,37.244324
1969-12-01,81.86904,75.63231,88.69736,51.6864,72.54402,66.21705,68.61515,33.763313
1970-01-01,81.024605,83.85622,88.20706,38.284065,67.65433,74.9609,71.64936,37.582367
1970-02-01,80.154106,68.42056,87.975365,43.555054,62.537247,71.11481,68.21866,33.49466
1970-03-01,78.37008,72.753204,85.79415,33.496315,67.36802,76.538055,81.91496,34.173187
1970-04-01,80.46358,67.298515,89.03122,17.996124,61.857063,82.654724,84.50164,17.845528
1970-05-01,82.5455,75.847946,87.164444,22.06232,60.23191,76.996475,82.64314,14.903038
1970-06-01,83.71719,77.96958,88.75815,33.67836,66.18639,79.54509,82.79705,14.219547
1970-07-01,84.39572,79.06019,88.2236,38.620018,54.893066,79.5997,79.96545,19.662651
1970-08-01,87.45241,76.22031,88.34276,35.475628,52.390793,81.459854,82.60838,26.76732
1970-09-01,84.8045,75.59805,88.72505,51.313427,69.75114,80.87235,76.526474,18.795464
1970-10-01,83.49875,77.25134,88.55625,50.52071,67.68742,73.35064,80.69196,20.925373
1970-11-01,86.82849,79.0122,88.74161,32.84427,65.109024,63.99525,70.33037,30.060656
1970-12-01,84.24181,68.077995,88.734985,37.423492,64.375885,73.26458,82.59846,50.17979
1971-01-01,82.779465,73.45452,88.06404,34.949425,62.366367,74.39953,67.49035,32.979965
1971-02-01,78.09502,74.92359,89.01243,25.730991,63.28601,74.0124,75.06221,28.491621
1971-03-01,80.98074,70.69559,88.321,14.186394,53.585777,71.535774,73.35309,20.0914
1971-04-01,81.74824,69.65422,87.28302,21.66697,49.85648,73.821365,79.734825,20.24862
1971-05-01,82.09311,77.292015,89.13077,21.14798,58.929527,75.11462,84.54437,25.685349
1971-06-01,84.50041,79.27162,88.446106,33.50572,61.652966,80.63587,82.875824,15.663914
1971-07-01,85.71759,79.82442,89.05638,41.3058,58.493374,81.29518,83.8969,17.454182
1971-08-01,85.10393,78.56498,88.89578,54.42428,58.714832,82.32133,84.04228,41.058987
1971-09-01,85.63814,75.09602,88.133354,48.267387,66.26979,80.21155,79.71454,18.49047
1971-10-01,86.3414,73.46467,89.81204,59.39104,65.150665,74.62437,77.7417,28.645458
1971-11-01,86.64907,69.31781,89.64638,40.85105,62.364677,69.87737,73.67091,32.621574
1971-12-01,84.262054,67.61714,88.67432,46.612362,77.99866,80.282555,82.850464,45.65383
1972-01-01,84.8233,72.931,88.09502,43.358734,63.570923,83.18988,71.66165,30.967472
1972-02-01,83.97327,83.31665,87.27912,31.869513,65.03044,73.15855,75.425835,23.63251
1972-03-01,79.52646,80.15057,86.13492,25.761648,58.272453,72.672585,74.23124,16.968792
1972-04-01,80.38949,70.40529,87.4449,16.658363,59.27526,72.21262,88.86541,18.581089
1972-05-01,83.0761,72.617325,88.072266,36.65764,57.53782,75.73952,82.6259,17.09069
1972-06-01,81.81,76.129585,87.66269,40.337307,53.8549,80.79744,79.819016,21.348969
1972-07-01,85.78223,80.111565,87.54567,46.043724,63.005318,81.0266,83.898506,17.432003
1972-08-01,81.265526,79.94091,87.929245,52.629425,57.90676,82.7673,80.779564,28.15571
1972-09-01,85.18086,74.7107,88.09015,54.724434,70.21351,79.134766,80.63816,30.409996
1972-10-01,85.20687,70.60195,87.57655,53.009743,67.58865,75.75252,70.46706,59.029842
1972-11-01,84.52912,71.05866,87.88048,45.72029,72.636826,75.91992,76.00444,46.285892
1972-12-01,83.490555,76.37988,87.74071,39.197975,71.92007,76.54241,70.457306,36.639755
1973-01-01,79.399994,73.34013,87.15463,52.30473,70.81274,76.716576,71.121475,39.431236
1973-02-01,77.04174,70.45637,86.79991,62.795338,67.74668,68.78293,73.29744,52.373703
1973-03-01,78.67741,70.23795,88.00531,32.185684,71.9311,80.49701,86.27768,51.066483
1973-04-01,79.219345,75.59821,88.26807,22.527693,65.68567,71.58295,77.46379,21.3732
1973-05-01,83.82582,76.829895,89.62784,27.776281,60.24987,77.22403,82.41021,20.88874
1973-06-01,82.34781,79.48046,88.89212,27.817337,66.98468,78.562454,87.36977,16.053993
1973-07-01,86.353226,81.300064,88.5883,57.95238,66.25717,79.464035,83.06546,18.84087
1973-08-01,86.99041,77.314354,88.04308,44.321815,60.200603,78.089485,85.02137,22.417664
1973-09-01,87.58325,75.79857,88.64578,47.918312,74.92818,81.20152,76.26825,17.3218
1973-10-01,86.35979,74.17604,89.01693,37.977856,66.44603,69.1393,77.429306,19.850845
1973-11-01,87.08566,70.876785,86.43533,27.869888,67.605446,75.642555,79.50345,38.981262
1973-12-01,86.1693,74.7656,90.61647,29.296991,70.67807,68.92909,73.16113,33.785225
1974-01-01,82.932144,76.464005,89.315994,46.314613,79.65841,88.68472,76.60447,58.40643
1974-02-01,81.40848,72.44,87.90801,26.283876,61.31329,68.48872,83.383286,24.348724
1974-03-01,82.904045,78.51483,87.54114,27.392748,65.24309,78.38098,75.31877,39.84978
1974-04-01,81.59852,73.68274,87.45851,22.544125,57.528915,71.91284,74.33385,17.47736
1974-05-01,84.66898,72.836624,88.46327,25.308865,65.33728,81.12424,80.65325,17.492233
1974-06-01,82.37192,78.24877,88.48145,21.684792,60.89354,76.08556,87.73779,10.929901
1974-07-01,83.85097,79.28658,88.46327,39.248245,49.718895,80.35579,85.84231,24.806484
1974-08-01,85.72002,76.08556,88.59218,51.392944,66.96341,82.671036,82.51569,19.572811
1974-09-01,84.141815,73.02832,89.08629,59.416145,67.43769,82.88422,70.27515,25.948406
1974-10-01,87.51305,69.53314,86.98423,58.68406,66.06772,66.55853,75.994675,39.054897
1974-11-01,85.31514,72.70772,89.67461,54.76087,66.55522,70.64863,73.56045,39.828297
1974-12-01,82.65616,72.21691,88.4137,47.89612,72.00043,73.618286,79.41052,39.46308
1975-01-01,83.140396,74.43997,88.57631,52.8132,66.375,77.86911,77.07233,28.675901
1975-02-01,82.02918,74.44327,87.8569,44.81243,71.741776,78.405785,75.009575,30.83578
1975-03-01,80.20514,69.45842,88.892395,26.027086,62.002563,76.80069,83.066315,37.86197
1975-04-01,79.8726,67.46811,88.57466,19.219849,61.419792,79.20751,82.839134,31.732985
1975-05-01,84.297714,75.78331,88.32773,25.093664,66.36348,82.43251,82.29587,17.236118
1975-06-01,83.49434,76.9933,88.278336,24.622837,69.33002,77.37194,88.53186,16.014603
1975-07-01,86.64197,81.93699,88.58125,49.369247,59.42289,79.28818,84.98584,22.378998
1975-08-01,89.13933,77.81972,87.43875,42.935707,62.768066,78.86344,80.837296,16.087036
1975-09-01,87.17206,75.9644,89.11628,48.742027,61.113586,79.021484,76.76942,25.248411
1975-10-01,87.10127,74.77745,88.81337,33.89122,57.045708,75.905136,81.648895,23.710814
1975-11-01,84.4327,72.81019,88.74588,28.858635,63.99123,72.02328,72.10889,24.930685
1975-12-01,83.37416,75.852455,88.74094,43.046005,69.26087,71.17876,74.28194,34.70282
1976-01-01,83.46494,74.14619,88.47037,47.61349,60.56823,68.4913,76.00108,27.027609
1976-02-01,84.35385,71.1285,86.97301,29.504082,54.64602,74.05106,78.812126,47.756176
1976-03-01,83.594505,71.55655,87.80615,22.645401,59.47924,80.44397,75.62059,22.786446
1976-04-01,83.00409,72.61438,88.21124,27.706589,59.349674,74.15767,81.49197,27.37202
1976-05-01,81.5182,74.062546,87.87667,39.549377,64.56995,80.38001,81.193474,19.8442
1976-06-01,81.969215,78.20367,88.28996,30.881723,61.767105,79.96836,86.0103,15.317669
1976-07-01,84.62118,79.455025,88.16204,60.94216,62.59369,80.225845,79.18442,25.043152
1976-08-01,86.61383,78.51363,87.43878,40.531765,55.220036,80.179924,82.09058,19.119297
1976-09-01,85.03447,78.10362,87.688065,65.36701,58.8265,77.93634,75.241745,47.688934
1976-10-01,84.32761,73.770615,87.366615,49.832478,58.267242,68.68483,70.11003,35.788746
1976-11-01,86.00865,77.02939,88.185,63.623642,55.229874,72.65866,67.10874,29.987896
1976-12-01,81.42636,69.44745,87.897995,58.962624,58.43617,70.84149,74.23803,25.625368
1977-01-01,74.693756,72.24888,87.101746,56.56588,64.889854,70.55289,70.40831,47.252575
1977-02-01,82.62623,75.05602,87.89288,35.286453,60.89519,66.73367,72.43082,21.301064
1977-03-01,81.30713,67.06182,88.883835,26.13885,56.718582,79.38534,86.66801,24.870108
1977-04-01,82.25747,72.34797,89.16,28.551243,59.267433,71.964584,77.46355,16.49902
1977-05-01,81.0927,72.78009,87.55986,22.069456,68.91701,77.5204,84.2085,27.323114
1977-06-01,83.308525,76.07297,87.25932,33.286682,67.27788,79.63389,87.64433,15.451214
1977-07-01,87.16348,80.08225,88.247025,40.496246,65.02794,81.53131,83.360504,19.462124
1977-08-01,85.1231,79.14816,88.008224,38.956215,67.59466,81.867584,81.48745,33.27856
1977-09-01,85.04512,78.71767,88.93257,36.223793,70.20037,79.89218,84.03305,27.045324
1977-10-01,86.989655,71.39764,88.55244,47.1811,64.86061,68.661964,75.293205,28.476515
1977-11-01,85.49511,75.6116,88.62067,33.315926,65.57703,72.02307,70.88754,24.891228
1977-12-01,80.623215,77.934654,89.02516,38.070858,60.183655,71.51297,70.8583,40.684692
1978-01-01,83.13385,77.562805,87.21907,49.03754,67.708534,73.846664,70.303185,67.17947
1978-02-01,77.8907,74.32663,88.4071,44.648182,71.76366,72.07255,73.30017,53.171864
1978-03-01,81.583084,71.18074,89.27515,29.938852,65.56375,75.03469,74.41058,52.166004
1978-04-01,82.79328,69.24505,87.426575,19.436714,60.238235,75.921745,83.2479,31.443684
1978-05-01,84.08743,74.149216,88.33898,27.80516,67.0971,81.1744,81.256775,18.780926
1978-06-01,86.485664,76.70743,86.118164,32.46222,64.700455,83.68509,80.692856,13.776962
1978-07-01,84.46919,78.258194,88.01425,39.275143,56.946617,82.19293,80.99541,21.248848
1978-08-01,85.936005,76.18311,88.41185,53.591633,54.841434,79.652145,82.85664,22.466969
1978-09-01,86.926025,73.094246,88.45303,64.8842,60.339615,78.799934,79.39553,26.423883
1978-10-01,86.08807,77.8115,87.39173,62.237286,53.0293,72.91684,73.31918,28.823694
1978-11-01,85.494064,69.24663,89.82797,68.53857,70.48693,73.36512,72.29431,48.2677
1978-12-01,80.7578,72.74259,88.733406,46.349434,60.319023,75.67939,75.95976,46.9482
1979-01-01,82.33635,71.463684,87.238754,52.64038,75.3759,72.40209,75.1413,50.70045
1979-02-01,82.84438,68.51091,88.767715,44.05874,73.29845,72.48785,77.440414,48.83333
1979-03-01,80.77987,70.22756,88.92952,32.95147,67.4382,70.38774,75.819214,42.97471
1979-04-01,80.87209,74.09609,88.525024,25.170721,63.13606,77.31906,83.07899,21.718002
1979-05-01,81.06464,73.42788,88.93761,34.15361,64.71519,77.32553,78.359406,24.785646
1979-06-01,84.289215,77.22522,88.67712,42.081596,63.898117,76.70424,84.49146,13.877388
1979-07-01,86.30681,79.561554,88.8923,39.968548,69.1581,81.207016,87.013855,24.028444
1979-08-01,85.64183,81.86876,88.28233,51.08067,65.31221,80.888275,80.47084,34.45455
1979-09-01,88.091415,76.62658,88.15451,38.028618,57.180363,82.68906,76.60069,18.860691
1979-10-01,86.492874,77.95168,89.122055,22.421814,50.516003,69.25679,77.132996,23.6191
1979-11-01,86.32299,73.3486,86.4233,41.764477,62.592426,69.52213,71.52193,26.762789
1979-12-01,82.956024,73.95533,88.3875,51.80066,62.132927,71.42647,73.29197,28.33706
1980-01-01,84.79269,81.68329,88.800026,42.14604,67.1027,77.4315,73.22045,63.761887
1980-02-01,81.65721,79.069305,87.229034,40.75757,70.241425,71.14752,67.9762,52.492767
1980-03-01,84.859505,67.9876,88.20846,24.907467,64.03404,80.712006,87.36429,36.72578
1980-04-01,82.87783,70.17624,88.17261,22.81498,56.25729,72.32088,75.18909,25.103025
1980-05-01,84.42113,70.4761,88.64521,29.705194,63.712997,79.240425,80.110664,31.067593
1980-06-01,85.12514,72.01776,88.51158,27.20692,62.275635,82.11515,86.394646,13.599236
1980-07-01,86.00678,76.10984,87.31215,29.429781,44.236897,83.40584,83.915924,23.662403
1980-08-01,85.84871,79.21272,88.170975,53.700348,47.89875,82.01085,82.42805,23.82863
1980-09-01,85.72322,76.791046,88.35513,54.617847,58.77186,80.90594,79.18013,21.609028
1980-10-01,86.90636,75.039154,88.907585,56.522926,55.662464,70.76292,71.62664,21.126648
1980-11-01,85.2441,76.56778,87.7163,54.85089,60.478115,71.1247,71.341446,22.966537
1980-12-01,84.35431,73.34593,89.099884,53.4559,68.76332,68.5808,72.33554,31.052925
1981-01-01,80.70303,73.7999,87.97477,68.84477,60.25212,63.64782,73.67815,44.786346
1981-02-01,80.61631,77.26731,88.85872,44.41275,60.195415,71.52831,74.335266,34.025513
1981-03-01,79.41047,71.00628,88.590195,42.6632,56.251,65.515785,74.04507,46.193993
1981-04-01,83.80353,74.560425,88.553505,48.54563,58.635994,78.2063,77.64424,22.559189
1981-05-01,83.51333,76.03478,88.49347,36.277084,67.5889,76.48676,78.40143,22.460789
1981-06-01,81.2751,79.55557,87.76796,39.260826,72.57571,83.3382,92.027596,16.336521
1981-07-01,84.87928,75.21421,87.59784,44.687943,68.78807,80.00922,84.77754,24.35044
1981-08-01,85.598114,79.123604,87.44273,57.962193,67.37708,83.461624,84.27052,26.947248
1981-09-01,86.40534,78.19962,87.55114,57.006527,62.975685,75.83631,83.34488,32.986458
1981-10-01,86.44704,72.047005,88.601875,64.05978,64.893684,74.852295,78.09122,33.9121
1981-11-01,86.19687,76.526794,89.08554,37.878197,67.31204,66.109535,72.514,32.332664
1981-12-01,84.07205,77.57419,89.35072,40.2732,67.859085,72.86091,74.98071,38.034973
1982-01-01,83.60803,71.22196,88.326004,43.718456,62.66271,74.624115,76.999985,40.900223
1982-02-01,83.51312,82.69275,87.46702,49.77476,66.84663,80.25736,75.89972,42.15331
1982-03-01,82.55763,69.746895,88.437,26.733458,59.957077,81.47345,76.1394,43.900227
1982-04-01,84.780685,78.219284,89.07559,29.16724,57.671284,79.93082,78.935104,26.619247
1982-05-01,85.24879,74.76405,88.28096,37.396736,71.4536,77.57586,83.92171,25.07501
1982-06-01,82.80857,76.0847,88.80375,33.89807,72.58926,83.61768,82.6461,16.181171
1982-07-01,85.36782,78.769424,87.82413,39.875557,62.924908,82.55119,87.11152,28.121662
1982-08-01,85.60428,78.18872,87.74852,42.39781,66.29488,82.41447,83.31688,35.157593
1982-09-01,86.3571,78.058426,88.316345,41.762424,62.633755,80.376396,81.10187,34.28896
1982-10-01,84.88203,79.34529,88.01876,38.990837,57.80319,76.2729,72.87076,22.393507
1982-11-01,83.982834,71.50829,87.41232,46.584946,68.423035,76.194084,78.12438,39.661617
1982-12-01,81.679344,72.478264,87.357635,64.31472,70.74583,77.881485,69.67773,52.4997
1983-01-01,76.58398,77.28627,85.23872,61.480568,71.755875,70.648834,68.52754,42.81128
1983-02-01,75.131386,73.16048,87.17924,46.884285,72.869316,70.84241,72.01984,51.917156
1983-03-01,75.79689,72.003845,87.18564,37.991177,66.45425,71.88226,70.05373,54.15523
1983-04-01,79.754715,67.017365,87.633575,30.238703,68.090805,69.90655,78.21734,28.918894
1983-05-01,80.796165,72.11423,86.99527,23.151731,63.46428,78.56289,76.68636,17.77491
1983-06-01,80.41062,75.27537,87.39841,33.55342,65.401596,82.87906,86.7169,17.055016
1983-07-01,83.36699,76.796745,87.28482,38.688675,62.949154,82.997444,81.31929,22.095884
1983-08-01,85.46748,79.31478,87.846344,46.46195,56.65727,84.22447,83.95251,44.047897
1983-09-01,86.0642,77.946976,88.37427,44.308662,57.114803,81.38648,82.52071,40.077274
1983-10-01,86.169785,75.7361,88.72621,63.12033,69.27783,79.54835,77.46065,41.62105
1983-11-01,85.880226,74.72665,88.73102,54.03365,71.43112,71.43112,75.46894,35.14519
1983-12-01,83.16382,77.361465,89.226944,45.236526,73.71719,77.815796,69.43781,48.687225
1984-01-01,82.58911,75.706184,88.5298,58.82471,72.21301,72.97304,77.86315,34.16075
1984-02-01,80.74075,71.835464,88.349236,31.38821,62.299828,71.48746,77.40517,22.034782
1984-03-01,74.50787,79.32411,87.521904,24.505283,69.95756,71.7025,76.07225,21.276398
1984-04-01,77.64319,71.04425,88.52488,17.717564,64.20564,74.10406,79.29457,21.609627
1984-05-01,81.53033,78.54767,87.774704,31.719799,65.044464,79.31919,84.08126,15.819958
1984-06-01,81.97682,78.58707,89.04524,53.453632,66.98803,81.46795,90.23371,19.41983
1984-07-01,83.53792,77.454414,88.28029,43.249893,56.157227,85.48969,86.033035,44.403885
1984-08-01,85.146614,79.02207,87.83708,48.63903,56.830254,81.856995,85.686676,43.61431
1984-09-01,84.229004,75.958984,88.02914,45.464314,59.762024,78.908806,73.598465,32.381332
1984-10-01,88.025856,77.82704,89.13717,57.54432,72.715324,76.53844,75.73901,28.571348
1984-11-01,86.65846,74.53085,86.26942,46.76769,62.437714,69.98382,77.67766,41.777443
1984-12-01,82.92891,67.04384,88.77768,64.11864,74.05153,79.03685,74.87393,63.75586
1985-01-01,80.17042,73.80502,88.35028,63.72867,67.41666,69.95953,69.05722,47.723305
1985-02-01,84.42604,74.64007,88.79816,42.650677,71.462296,73.45558,80.6429,33.161644
1985-03-01,84.42441,69.45588,89.775925,41.589233,62.65574,75.16669,79.16639,29.46381
1985-04-01,84.48511,76.510315,89.01143,34.369102,63.869755,76.97295,78.49376,22.287975
1985-05-01,86.29793,73.91002,87.4693,32.871265,64.923,77.41263,82.2769,19.390736
1985-06-01,84.471985,80.69868,89.36415,40.732857,67.70868,84.252144,83.182495,14.262325
1985-07-01,84.327614,80.31151,87.88928,41.999374,56.46096,83.49092,80.43947,25.849644
1985-08-01,86.44066,76.62187,87.968025,45.27558,69.99891,84.20785,84.63604,22.0747
1985-09-01,87.07063,74.59578,88.11568,63.082283,65.06573,82.92493,81.89629,36.09826
1985-10-01,85.42187,73.50644,88.41262,59.912712,69.13433,81.174446,82.89212,35.1172
1985-11-01,85.02649,75.41441,87.5546,40.27678,77.29942,79.000694,73.942825,47.78565
1985-12-01,85.46452,77.317474,88.76206,36.682297,65.21338,68.64216,73.30465,42.299595
1986-01-01,84.83371,78.3597,88.56525,43.960697,53.415012,71.29193,70.17657,40.35054
1986-02-01,82.89495,76.85725,88.04529,36.89129,68.556015,78.70907,70.82282,42.91915
1986-03-01,79.88512,72.60904,87.7238,31.097977,54.743603,72.33676,75.755005,33.172874
1986-04-01,81.958374,71.05409,90.1087,27.018713,62.408417,69.95186,86.48543,22.704897
1986-05-01,82.98352,76.59809,87.656555,28.207884,67.77363,78.4778,79.67353,16.66883
1986-06-01,83.147545,75.518814,87.5811,53.957928,72.059555,84.48762,84.07264,16.826294
1986-07-01,85.70139,77.24434,87.53026,50.989105,58.045395,81.74843,79.401245,27.374645
1986-08-01,85.64562,80.157394,87.33507,55.945892,62.78075,84.70085,82.580025,37.393196
1986-09-01,85.8687,74.825,87.94524,67.69817,71.62982,83.04093,81.26292,25.143925
1986-10-01,86.85284,74.31816,88.317566,65.12629,73.41603,76.74243,68.16728,31.321049
1986-11-01,84.7927,73.56857,88.58656,56.352673,71.85125,83.17707,76.197876,32.24778
1986-12-01,83.204956,72.927246,89.02779,66.290855,78.13499,77.10656,70.414406,43.71302
1987-01-01,78.898544,70.67673,87.462524,43.840984,73.23741,70.95465,69.761055,39.72365
1987-02-01,79.19252,73.284,88.36214,45.12454,69.549,76.556335,73.50087,34.70671
1987-03-01,76.308945,73.0848,87.79024,36.11075,60.506294,74.042244,78.08086,33.623962
1987-04-01,79.126656,73.436615,89.12842,40.07868,52.527058,63.513573,76.974014,20.510513
1987-05-01,83.50102,72.537,88.055305,47.898876,69.00923,81.59577,80.32828,25.607777
1987-06-01,83.51387,73.737015,88.43443,44.03215,66.43249,83.427124,86.61754,17.498417
1987-07-01,85.38378,77.14751,88.497086,51.68849,67.476685,81.044754,87.63281,22.793278
1987-08-01,85.06892,77.1941,87.49466,57.11026,63.442886,79.754776,80.54355,28.676096
1987-09-01,84.47131,78.22544,87.20549,52.34071,65.61963,76.708954,74.498474,21.501692
1987-10-01,82.08895,74.13381,89.00151,45.32695,57.155243,63.813976,78.076035,37.856956
1987-11-01,83.3468,71.399635,88.170975,40.693947,64.483864,77.49932,71.931366,51.346317
1987-12-01,83.00462,67.60199,89.0497,38.967014,72.670334,75.19568,77.30976,49.17279
1988-01-01,82.63829,77.05714,88.175476,39.335907,64.7988,74.62077,70.72684,37.886467
1988-02-01,80.14656,76.07673,87.85627,41.010086,63.26467,70.93692,78.00334,30.627872
1988-03-01,76.34219,77.21185,87.76996,25.074406,58.82841,74.404175,80.50159,21.00132
1988-04-01,80.88431,72.83748,89.25197,23.652653,56.29108,75.02304,75.92527,34.748188
1988-05-01,83.22295,71.60301,89.229164,29.533464,55.963734,77.94634,86.64134,17.095978
1988-06-01,84.380875,77.07505,88.53865,37.68289,52.001392,81.58785,87.46216,17.043865
1988-07-01,85.7668,83.70827,88.55819,53.73909,66.378525,82.22626,81.239334,24.20963
1988-08-01,85.20331,74.3374,88.85133,56.942513,62.145836,80.94131,83.91347,35.39799
1988-09-01,86.478485,74.614265,88.046814,46.104294,60.395107,81.66603,81.322395,20.123516
1988-10-01,85.6756,80.40876,88.848076,48.871258,56.926228,68.46474,71.739815,25.01252
1988-11-01,86.035515,73.41563,89.68028,27.605223,63.349358,74.441635,82.48195,34.529957
1988-12-01,85.08116,72.32122,89.045135,42.16964,60.53354,74.00029,76.40245,36.300224
1989-01-01,84.21881,71.20834,89.083496,46.48456,67.351105,80.61871,77.83076,38.07512
1989-02-01,83.265076,76.784256,88.64243,47.77356,63.00723,77.71032,71.56152,35.563843
1989-03-01,80.06861,81.99235,87.415276,27.665445,62.77775,80.9784,77.47596,24.608948
1989-04-01,80.46247,77.86982,88.32344,23.157192,54.487118,78.83331,69.424576,16.647076
1989-05-01,82.2023,75.238106,88.29251,23.445265,62.5206,76.32367,88.790535,19.3325
1989-06-01,82.71335,74.548035,88.96957,27.702879,70.777054,82.89237,81.26159,15.052101
1989-07-01,87.04094,76.23904,87.94096,36.84959,68.6987,81.32018,82.88098,21.576862
