,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8
1969-06-01,-0.013600921,-0.041466523,0.02587471,0.04810066,0.01924057,-0.087244414,-0.02255783,-0.03250923
1969-07-01,-0.039476015,0.045446776,-0.06269684,-0.009288025,-0.044120025,-0.04013901,0.0069664,0.010283661
1969-08-01,0.0155914305,0.089897916,-0.03615875,-0.0729805,-0.07662964,0.032177735,0.008956909,0.034831237
1969-09-01,-0.0006637573,-0.003980255,0.01724968,0.022889327,-0.039144136,-0.049095154,0.023552705,0.009951782
1969-10-01,0.055067062,-0.036821745,-0.037153624,0.12472954,0.06070595,-0.07696076,-0.018244933,0.09222031
1969-11-01,0.098854825,-0.004644394,0.16719055,0.16221504,0.009620285,-0.015259552,-0.044120025,-0.021894073
1969-12-01,0.10648461,0.21429595,0.14529686,-0.015922928,0.042129517,-0.0308506,-0.20799331,-0.09321556
1970-01-01,0.05324707,0.2119896,0.21165696,0.025625229,0.07787361,-0.12978974,-0.12479782,-0.105162814
1970-02-01,0.089854434,0.15974101,0.28520432,0.029951477,0.08386421,-0.055576704,-0.3550911,-0.1644001
1970-03-01,0.11681099,-0.055244066,0.1663971,0.19701385,-0.040267944,-0.1158123,0.078539275,-0.2822094
1970-04-01,0.110487744,0.029618453,-0.093847655,-0.070552446,-0.14476547,0.0046592713,0.06888809,-0.09185104
1970-05-01,-0.019302368,0.013977433,-0.036607362,-0.026290894,-0.035941314,0.01231308,-0.080868915,0.028620148
1970-06-01,0.013644409,0.027954865,0.0019966126,-0.03461075,0.012979126,0.036607362,-0.026623536,-0.075876616
1970-07-01,-0.062898256,0.05291443,-0.059570312,-0.07354812,-0.02462616,0.009651184,-0.008319855,0.014309692
1970-08-01,-0.049253844,0.04093399,-0.0003326416,-0.014643097,-0.0515831,0.07354736,-0.007987213,0.012646484
1970-09-01,0.0036605834,0.012313843,-0.025292207,-0.018969346,0.015974427,0.003327942,0.022629548,-0.01530838
1970-10-01,0.011647796,-0.053912736,0.008985519,0.00765419,0.007321167,-0.044927217,-0.001663971,0.101502225
1970-11-01,0.01963501,-0.14576378,0.20466843,0.051250458,0.011647796,-0.046591185,0.14909172,0.07388
1970-12-01,0.05790634,0.03694,0.13178635,0.16306877,0.009650421,-0.031282805,0.34843522,-0.10815811
1971-01-01,0.027436066,0.12150345,0.34556562,0.2890602,-0.0075119017,-0.019597625,-0.01665802,0.09178047
1971-02-01,0.07185669,-0.02057724,0.10321236,0.16527061,0.049645998,-0.028089141,-0.07120361,-0.39945832
1971-03-01,0.0009796142,0.012738419,0.036255263,0.094067,0.035928346,-0.058792114,0.1306488,-0.0653244
1971-04-01,0.0016334534,0.05095291,0.027109528,-0.1064785,-0.07610321,-0.040174104,0.10125275,0.09668007
1971-05-01,-0.03298874,0.00065307616,0.010778427,-0.029069519,0.019597625,-0.021883393,0.028089523,-0.08100204
1971-06-01,0.01437149,-0.007839203,-0.013065338,-0.009145355,-0.0032661438,0.02057724,0.0104522705,-0.0048995973
1971-07-01,-0.039848328,-0.011431885,0.004246521,-0.07806244,-0.101579286,0.028089905,0.0068588257,0.048013307
1971-08-01,0.0013061523,0.040827177,0.008165741,-0.06597748,0.020903777,0.019597625,0.023190308,0.008818817
1971-09-01,0.02057724,-0.025476838,-0.03331566,0.04703331,-0.017311096,0.026456451,0.030376434,-0.032009125
1971-10-01,0.051932525,-0.0489933,-0.03298874,0.046053696,-0.13424149,-0.11529732,0.06891747,0.021883775
1971-11-01,0.039847564,0.0035930634,0.12313652,0.047686767,-0.008818817,0.015678024,0.11693039,-0.044747163
1971-12-01,0.14175376,0.044747163,0.12607613,0.31453666,-0.15645179,0.07153015,0.17702904,-0.21655007
1972-01-01,0.11074982,0.018362617,0.3663929,0.30728835,0.040168572,-0.14776249,0.08205833,-0.14604072
1972-02-01,0.12079201,0.27343217,0.29839402,0.22609062,-0.094108775,-0.11189766,0.017502213,-0.056809615
1972-03-01,0.06599083,0.107306674,0.0938221,0.100421146,0.03787308,0.074598506,-0.07660675,-0.062834546
1972-04-01,0.061400604,0.020084381,-0.026970292,-0.13226852,-0.14345856,-0.017788697,0.1331295,0.04906273
1972-05-01,-0.04074211,-0.020658111,0.070294574,-0.03787308,-0.015206528,0.0017215728,-0.03328247,0.023814011
1972-06-01,-0.047914885,0.040168382,-0.024961853,-0.035290908,-0.020084381,0.06398239,-0.017215347,0.032421876
1972-07-01,-0.043325044,-0.0077468874,-0.0068862913,0.00086097716,-0.022666931,0.060539246,-0.01377182,-0.0088943485
1972-08-01,-0.03069992,0.040168,0.018075561,-0.04217682,-0.04332428,0.025248718,0.011190033,0.0051643373
1972-09-01,-0.017214965,0.01635437,-0.04275055,0.015206528,-0.030413818,0.0017211915,0.09410896,-0.035577774
1972-10-01,-0.0020080567,0.058244325,0.068286136,-0.04447212,-0.003730011,-0.024388123,0.099560164,-0.036725234
1972-11-01,0.020658493,0.031847764,0.14345856,0.21805725,-0.0031562806,-0.045619965,0.046767425,-0.16296883
1972-12-01,0.036725618,-0.04275055,0.15579586,0.23641968,-0.022666931,-0.05795746,-0.010329056,-0.13599892
1973-01-01,0.078682706,0.14080086,0.20100784,0.11117554,-0.014653015,-0.07708969,0.0,-0.12965126
1973-02-01,0.0885582,0.106715776,0.17679748,0.16023293,-0.06976318,-0.05733948,-0.07231178,-0.21183853
1973-03-01,0.0688076,0.07231178,-0.14653511,0.08154984,0.037589263,-0.08632813,0.12614746,-0.27013397
1973-04-01,-0.035041045,-0.03472214,-0.052561186,0.067214966,-0.0015926361,-0.00095558167,-0.03440399,-0.08505402
1973-05-01,0.022298813,-0.05096855,0.06944504,0.04077492,0.010512161,-0.003822708,-0.05192413,0.030262375
1973-06-01,-0.0038223267,0.00095596316,0.0022296906,-0.051287077,0.012423706,0.025802612,-0.013697815,-0.024847412
1973-07-01,0.007645416,0.0050964355,-0.0028671264,-0.04523468,0.02261734,-0.034085847,-0.033766937,0.031536866
1973-08-01,-0.011467743,0.04013748,-0.005415344,-0.0031860352,0.016246032,0.006371307,0.022299195,0.0031860352
1973-09-01,0.033448793,0.0035037994,0.047782898,0.037270736,0.016564941,0.0,-0.007326889,-0.060206603
1973-10-01,-0.027714157,0.06307373,0.16118851,-0.10512276,0.043323517,0.010193634,-0.08250542,0.11436081
1973-11-01,0.12073211,-0.09206238,-0.14462356,0.2347744,-0.024528503,0.05925102,0.3418087,-0.016883468
1973-12-01,-0.012105179,0.08569107,0.23318176,0.020705795,0.07103767,-0.08377953,-0.08728371,-0.010193634
1974-01-01,0.036816023,0.021037674,0.34219283,0.24850884,0.0075603486,0.14266244,0.02531128,-0.15778312
1974-02-01,-0.00361557,0.1443058,0.17520523,0.1393753,0.0013149262,0.0223526,0.03221359,-0.16764489
1974-03-01,0.05423813,0.14332008,0.15022278,0.10387383,0.0121623995,-0.042404555,-0.02432518,-0.15876961
1974-04-01,0.042404175,0.035172272,0.004602051,-0.052594375,-0.045362473,0.03615875,-0.041746903,-0.024982452
1974-05-01,0.003616333,-0.0065742494,-0.025639724,-0.012819672,-0.05686722,-0.023667907,-0.044376373,0.04832115
1974-06-01,-0.024982452,0.025968933,-0.01676483,-0.042404175,-0.028598785,0.003286743,-0.051937103,-0.057525635
1974-07-01,-0.024653625,0.055552673,-0.049636077,-0.078234866,-0.050293732,-0.022681426,0.008546447,0.011833954
1974-08-01,-0.018736267,0.015778352,0.014792633,0.013477325,-0.0578537,-0.0335289,0.02629776,-0.034843445
1974-09-01,-0.016764069,-0.003944397,0.041089248,0.14299126,-0.012162018,-0.08119278,-0.02892685,-0.026626205
1974-10-01,0.027941132,-0.00065727235,0.12918511,0.10518913,0.0023010254,-0.057854462,-0.07987785,-0.06147003
1974-11-01,0.008547211,-0.025968552,0.10716133,0.05653877,-0.005259705,-0.07396088,-0.059826277,0.077905655
1974-12-01,0.07001648,0.049964905,0.20939179,0.15022317,-0.01775055,-0.05423813,-0.11406441,-0.26132888
1975-01-01,0.059221648,0.027552415,0.18779793,0.20173225,-0.034519196,-0.078222655,-0.12699318,-0.28470498
1975-02-01,-0.029135514,0.06428814,0.19001465,0.19983177,0.004116821,-0.023434449,0.038636398,-0.11495857
1975-03-01,0.033252716,0.0965908,-0.0421196,0.11622544,-0.008234406,-0.032618713,0.078539275,-0.14156075
1975-04-01,0.04687042,0.011717605,-0.06935539,-0.0038002015,-0.016467284,-0.0367363,0.089940265,-0.15549545
1975-05-01,-0.02438507,0.014884567,0.017101288,0.033252716,-0.028185273,-0.016468048,-0.029452134,-0.08360634
1975-06-01,-0.026602173,-0.0012664795,-0.0050666807,0.06903915,-0.033569336,0.012983704,-0.018368531,-0.14884453
1975-07-01,0.005384064,0.06998901,-0.007283783,-0.050987244,-0.0465538,0.11210861,-0.016151428,-0.06460495
1975-08-01,0.012667847,0.02375183,-0.010134125,-0.02343521,0.014567566,-0.053520966,0.0155181885,-0.016468048
1975-09-01,0.027868653,-0.034835815,-0.009183502,0.04180298,-0.030402374,-0.074739076,-0.0028503418,-0.04243698
1975-10-01,0.0367363,-0.024702072,-0.059221268,-0.006016922,0.08645668,0.0,0.130793,0.08518982
1975-11-01,0.116859056,-0.034202576,0.2467022,0.119709015,0.10197449,-0.055737305,0.11052475,0.11400871
1975-12-01,0.13142662,0.025651932,0.18178025,0.17829704,-0.079172514,0.045286942,-0.15549508,-0.06428833
1976-01-01,0.13792305,0.09082756,0.3962761,0.25835305,-0.09587326,0.042049788,-0.179636,-0.10024643
1976-02-01,0.1745903,0.1285038,0.18602791,0.13052216,-0.19309196,0.062906265,0.049114227,-0.13792267
1976-03-01,0.09890099,0.09587326,0.08140793,0.115047835,-0.069970705,-0.025902558,0.025566101,-0.07266197
1976-04-01,0.05146904,0.08645401,-0.06458817,0.0050457,-0.078380585,-0.011437607,-0.02993927,-0.09284592
1976-05-01,0.012446975,-0.006055069,0.061897278,0.011101151,-0.03935852,0.039694596,-0.057524107,0.02758484
1976-06-01,-0.010092163,0.025230408,-0.015473938,-0.019847106,-0.0020187378,-0.02052002,0.037339784,-0.057524107
1976-07-01,0.006391144,0.03935852,-0.009418488,-0.04608612,-0.05281372,-0.018837739,-0.014465332,-0.032294463
1976-08-01,0.028256988,0.01614685,0.0023544312,0.0010093689,0.023547363,-0.012446594,-0.0040367125,-0.03330307
1976-09-01,0.03834915,-0.0050453185,0.060551453,0.054496385,0.021192933,-0.030948639,-0.055505373,0.013119507
1976-10-01,0.004709625,-0.06492462,0.2189949,0.13893203,-0.02993927,-0.014128876,-0.035657883,-0.024220657
1976-11-01,0.048441313,0.1063015,0.31015855,0.12884025,0.05146904,-0.010091782,-0.2751732,0.051805116
1976-12-01,0.18737336,0.2889654,0.4645649,0.4050228,-0.089481734,-0.06256981,-0.23413277,-0.25398025
1977-01-01,0.10827255,0.12525673,0.44653702,0.34321785,0.02936821,-0.015922546,-0.2915581,-0.31066513
1977-02-01,0.052721024,0.18859291,0.2611286,0.01521492,-0.037860107,-0.06439781,-0.26785126,-0.24485245
1977-03-01,0.113580324,-0.043521117,-0.15604019,0.15745583,-0.05236702,-0.029014587,0.0668747,-0.12808761
1977-04-01,-0.0017692565,-0.0038921356,0.07961235,0.026891327,0.0,-0.03927536,-0.06121292,0.031844713
1977-05-01,-0.0024765015,0.073596954,0.0017692565,-0.02406044,-0.025829315,-0.042105865,-0.04458313,-0.0053073885
1977-06-01,0.00035400392,0.021583557,0.0074310303,-0.045291137,0.00070800784,0.0074302675,-0.024414062,-0.05307541
1977-07-01,-0.036091615,0.004953766,-0.027952576,-0.038921356,-0.020168304,0.0070762634,0.01203003,0.013091278
1977-08-01,0.025476074,-0.0063690185,0.0074302675,0.020876313,-0.03432236,-0.07288971,0.004953766,0.009907532
1977-09-01,-0.02830658,0.035383604,0.05661316,-0.07678147,-0.01662979,-0.030783081,0.018753052,0.08244248
1977-10-01,0.027244568,-0.053075027,0.07395134,-0.06439781,-0.0113220215,-0.026183318,-0.020168686,0.13481025
1977-11-01,0.052013397,-0.0987194,0.20663834,0.06722794,0.014507294,-0.11004257,-0.18222389,0.1680706
1977-12-01,0.220084,0.13551788,0.29014283,0.21265373,-0.107564546,-0.109334566,-0.03396797,-0.1305645
1978-01-01,0.14997368,0.36592215,0.2628792,0.15847549,-0.065294646,-0.09590149,-0.15813561,-0.16425705
1978-02-01,0.19010277,0.21594867,0.19010238,0.01360321,0.039448928,-0.17615929,-0.22479057,-0.36116123
1978-03-01,0.089099884,0.097602084,0.12990913,0.06631508,0.06563492,-0.025165558,-0.05645256,-0.098962024
1978-04-01,0.17275886,0.021424484,-0.032987215,-0.066654965,-0.1407917,0.12650833,0.025165558,-0.07719727
1978-05-01,-0.008501816,0.019384766,-0.09930229,-0.002380371,0.08535919,0.09454155,-0.033667374,-0.06359444
1978-06-01,-0.02924652,0.020404816,-0.00102005,0.026185608,0.011902618,0.04352951,0.014963532,0.012582397
1978-07-01,-0.008502197,0.03842926,-0.012242126,0.009862518,0.010542298,-0.01462326,-0.012242889,0.008161927
1978-08-01,0.03162689,-0.01462326,-0.021424865,-0.035708617,0.0921608,-0.041829683,0.014963532,0.01564331
1978-09-01,-0.003740692,0.06461487,0.017343903,-0.02482605,0.010882569,0.018024445,-0.04488983,0.050671387
1978-10-01,0.0,-0.006121063,0.19792442,0.18908234,0.06325455,0.046250533,-0.16153602,0.0870594
1978-11-01,0.064274594,-0.0418293,0.23873368,0.31049004,0.052711867,0.022445297,0.025845718,-0.08297882
1978-12-01,0.14691277,-0.11664619,0.17922059,0.36218148,-0.05475235,0.12582855,0.16765746,-0.046930693
1979-01-01,0.15341492,-0.06838264,0.36986083,0.30177575,-0.025866318,0.06332817,0.088005446,-0.14657669
1979-02-01,0.006838226,0.009514237,0.1807682,0.14717141,0.013379288,-0.099600986,0.15817222,-0.02437973
1979-03-01,0.0023784637,-0.006541061,-0.0026760101,0.11535835,-0.06838264,0.09008674,-0.010406112,-0.20455322
1979-04-01,0.008325195,-0.06332817,0.06005783,0.035380553,-0.118629076,0.15163116,0.08919449,-0.024974441
1979-05-01,0.0,-0.024677277,0.025569152,0.03240738,0.0017837525,0.06154442,-0.12457542,-0.10019531
1979-06-01,-0.014568329,0.02497406,-0.023785401,-0.022298813,-0.033002473,0.049651336,-0.033299636,-0.02378502
1979-07-01,0.031813048,0.048462678,0.0002975464,-0.00713501,-0.08205948,0.054409027,0.005648804,0.047570802
1979-08-01,-0.008621979,0.02497406,-0.0005950928,-0.034785844,-0.035083007,0.03300171,0.025569152,0.027352905
1979-09-01,0.0032699585,0.013973999,0.044597246,0.0011894226,0.008324432,-0.0074325562,-0.05827408,-0.05738182
1979-10-01,0.037164308,0.018730927,0.15757751,0.04875984,0.017243957,0.034786224,-0.0315155,-0.01783905
1979-11-01,-0.010703278,-0.16233444,0.17244339,0.005351639,0.009811401,-0.008027649,0.06808548,0.085329436
1979-12-01,0.05470581,0.07046394,0.17363243,-0.016946793,0.012487793,-0.001486969,-0.05232773,-0.15936127
1980-01-01,0.02836151,0.1593649,0.4375778,0.3197426,-0.0023635863,-0.04726944,0.06752739,-0.16071549
1980-02-01,0.02430954,0.37612763,0.34607774,0.062462617,0.022959137,-0.020596314,-0.19954339,-0.09149971
1980-03-01,0.08238296,0.019245148,0.11817284,0.20764694,-0.021271516,-0.028699493,-0.0037139892,-0.24782562
1980-04-01,0.03849106,-0.027011108,0.05571022,-0.09082413,-0.033425905,-0.00810318,-0.05604744,0.025660705
1980-05-01,-0.024647523,0.05638542,0.0043891906,-0.039503478,-0.03173828,0.057398222,-0.009791565,-0.03511391
1980-06-01,0.009116364,0.029374694,-0.049295045,-0.045581054,-0.07664337,0.06550141,0.07225418,0.005065155
1980-07-01,-0.0043891906,0.05976181,-0.021946717,-0.00472641,-0.013505554,0.012492371,0.015193176,-0.022959137
1980-08-01,0.003376007,0.007765961,-0.027011108,0.03578949,-0.006415558,0.05976181,0.0010131836,-0.01586914
1980-09-01,-0.024310302,0.025659943,-0.028024292,0.100953296,-0.057398986,0.046256255,0.0057403566,-0.09251251
1980-10-01,0.085084915,-0.030049514,0.18131104,-0.04119148,0.062462997,0.0050647734,-0.07900734,0.13741836
1980-11-01,-0.04355507,-0.046593856,0.21237373,-0.11175766,0.094200894,0.024647523,-0.13201599,0.014855957
1980-12-01,0.011817169,0.20629616,0.27145997,0.18840142,0.04625664,0.02768631,-0.18401222,-0.14282036
1981-01-01,-0.027895737,0.41550255,0.22390136,-0.0066070557,-0.016150285,0.16957816,-0.35971108,-0.2885025
1981-02-01,0.0022022247,0.0796505,0.20004348,0.11231804,0.0044048307,0.15195961,-0.11195068,-0.2540001
1981-03-01,0.17251435,0.15269355,0.061297607,0.026060486,-0.02459259,-0.0062397,-0.15306053,-0.14902306
1981-04-01,0.020554733,0.11378632,-0.08111878,-0.059462357,-0.05358963,0.06863861,-0.006240082,-0.0025691986
1981-05-01,0.027161408,0.0069740294,-0.03156662,-0.0011009217,0.042211153,-0.005138397,-0.0969017,0.01578331
1981-06-01,0.018719483,0.045146942,-0.05799408,-0.00036697387,0.002936554,0.05102005,-0.12406387,-0.04771652
1981-07-01,0.016884614,0.06166458,-0.061297607,-0.04147644,-0.027529145,-0.0036705018,0.007707977,0.016149903
1981-08-01,0.009909821,0.04551468,0.0069740294,-0.0073410035,-0.025693512,-0.0018356324,-0.017985534,0.008442688
1981-09-01,0.002936554,0.016884614,0.0036705018,-0.04478073,-0.013214111,0.044413757,-0.049552154,0.06386719
1981-10-01,0.041477203,-0.15673104,-0.016517257,0.07671394,-0.00036773682,0.028630067,0.06313286,-0.03230057
1981-11-01,0.08332062,0.13323975,0.017251587,-0.089193344,0.0,0.010277557,0.019820785,0.059462357
1981-12-01,0.06570282,0.1901329,0.2147255,0.09249725,0.016150665,-0.038173676,-0.0029361725,-0.188665
1982-01-01,0.023617934,0.09026585,0.391152,0.45909423,-0.017794037,-0.053382874,0.044000626,-0.16985512
1982-02-01,-0.06858902,-0.04432411,0.24814987,0.15917854,0.011323547,0.004206085,-0.07441292,-0.06308899
1982-03-01,0.027177047,0.10256004,0.050471496,0.119384006,-0.0032352447,-0.0116470335,0.20156136,-0.08929558
1982-04-01,0.00291214,0.049500655,-0.10158958,-0.03526497,-0.043354034,0.05079498,0.06535377,0.04529457
1982-05-01,0.0032356263,0.04755936,-0.0546772,0.011000442,-0.016500091,0.033000946,-0.02491188,-0.044647597
1982-06-01,0.019088745,-0.020059204,0.034941863,0.020706177,-0.013912201,0.07635422,-0.041088484,0.04367714
1982-07-01,-0.02135315,0.020059204,-0.011323547,-0.04723587,-0.014559174,0.033323668,0.014881897,-0.05176468
1982-08-01,0.037529755,0.02135315,-0.043029785,-0.04173584,-0.022000123,0.040118407,0.020382691,0.01876526
1982-09-01,-0.0016174316,-0.034941483,0.0116470335,0.08767776,-0.022000885,0.06373672,-0.0058235168,-0.11291351
1982-10-01,0.05564804,0.032029726,0.016176606,-0.19379655,0.008088684,0.013912201,0.1766491,0.08411865
1982-11-01,0.040765,0.0122940065,0.05014763,0.11420746,0.018764878,0.015529633,-0.0064704893,-0.11970749
1982-12-01,0.08347168,0.068912506,0.13070755,-0.011970902,0.06535377,0.00938263,-0.1902378,-0.07635383
1983-01-01,0.025704574,0.24630737,0.09631042,-0.09631042,0.16691628,-0.058242034,-0.22971305,-0.24240303
1983-02-01,0.043600082,0.25411645,0.10314331,-0.17244759,0.15455207,0.054662514,-0.17570153,-0.16594009
1983-03-01,-0.038394164,0.05173416,-0.07516136,-0.18578835,0.074510574,0.05401192,-0.219627,-0.07190762
1983-04-01,0.05173416,0.05173416,-0.0680027,-0.053035736,0.09956398,0.06962967,0.051083755,-0.030585099
1983-05-01,0.020498658,-0.04522705,-0.056614686,0.001952362,0.064749144,-0.024403,-0.021800231,-0.037742995
1983-06-01,0.013990784,-0.0013015748,-0.030259704,-0.05433731,-0.0032531738,-0.07483597,-0.0078086853,-0.024402618
1983-07-01,-0.025704194,0.033513643,-0.08069229,-0.0933815,-0.049131773,0.06214676,0.022451019,-0.001952362
1983-08-01,-0.003579712,0.054988097,-0.022776032,-0.0966362,0.021800231,0.035140228,0.02635498,0.019522095
1983-09-01,0.04132233,-0.052710723,-0.00455513,0.11745949,0.02635498,-0.00911026,0.094358824,-0.03416443
1983-10-01,0.043600462,0.049456786,0.09891319,-0.06800308,0.009111023,0.048480988,-0.14348945,0.097612
1983-11-01,0.07971649,0.05433731,0.058241654,-0.029608916,0.06084442,-0.05043335,-0.008459473,-0.11745987
1983-12-01,0.11322975,0.19457321,0.2134449,0.30422363,0.02537918,-0.08199386,0.022125626,-0.24077606
1984-01-01,0.0657341,0.21726723,0.3099861,0.23767929,-0.035634615,0.011071014,-0.22176476,-0.29510993
1984-02-01,0.15395507,0.16018295,0.118321225,0.0,-0.05051117,0.023526002,-0.13527298,-0.20342866
1984-03-01,0.061582185,0.1037899,0.0667717,0.118320465,-0.058122255,0.02802353,-0.19650917,-0.35703772
1984-04-01,0.055700682,0.0128005985,-0.0678093,0.043938063,-0.06746368,-0.0034591674,-0.030791093,-0.031136703
1984-05-01,-0.003113556,0.04843521,-0.04705162,-0.1155529,0.0013839721,0.017643739,-0.16502647,-0.039440155
1984-06-01,-0.0048431396,0.05846863,-0.06296615,-0.07645874,-0.04359131,0.0539711,-0.015568542,-0.077150725
