,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1969-05-01,-0.2661871,-0.0019683838,0.111289784,0.4999712,0.6789433,0.3550673,-0.0046938895,-0.173824
1969-06-01,0.25346816,-0.21319178,0.2642185,1.002365,0.6273109,-1.1216797,0.05678053,0.68802816
1969-07-01,0.6254938,-0.14990053,-0.2159172,-0.5381277,0.6335188,0.10871582,0.94013345,-0.13233642
1969-08-01,0.45802927,0.20986071,0.14520665,-1.5624478,0.6516887,1.16453,0.53827906,-0.6747037
1969-09-01,0.33447495,0.13703027,-0.0725276,-0.39216393,0.576587,-0.9551236,0.19487067,-0.55220926
1969-10-01,-0.105838776,0.28783923,0.32599574,1.3945289,0.53282815,-0.407154,0.12173738,-0.058748912
1969-11-01,0.11462089,-0.2233366,0.12461426,1.7177992,0.96844804,0.24574585,-1.9879229,0.21712855
1969-12-01,0.40352002,-0.19123669,0.8150651,1.4086105,1.0558144,0.8950121,-0.7940184,-0.6954475
1970-01-01,1.9089401,-0.43794566,0.3835953,0.8597827,0.4636148,0.4387315,-0.90509623,-1.3806291
1970-02-01,1.4004046,-0.59746057,0.0060243607,1.6712393,0.10581942,0.5768992,-0.97634125,-0.614486
1970-03-01,2.4921257,-0.50355893,0.064434625,1.8963677,0.7314374,-1.0331799,-0.57598245,-0.5837094
1970-04-01,1.0166783,0.7187338,0.15610981,0.026454926,0.56930315,-1.1857536,-1.0456216,0.41803902
1970-05-01,-0.34941357,0.08276963,0.13371488,0.68140894,0.73523533,-0.60571134,0.17130175,0.2374388
1970-06-01,0.9270986,0.87772477,-0.4785447,0.144454,0.6777419,-0.76509535,0.65770423,-0.093246795
1970-07-01,-0.58043516,0.81708825,-0.0028812408,-1.0170712,0.629285,0.51914394,0.76588106,-0.2798714
1970-08-01,0.18099308,0.35831922,-0.05657673,-1.0706357,0.68573076,0.3467943,0.5006777,-0.5131194
1970-09-01,-0.0036669732,0.50028485,-0.2802643,0.39721566,0.3429963,-0.7850019,0.5263468,0.49033147
1970-10-01,0.58776915,0.51652443,0.22067538,-0.7288181,0.09049664,-0.42092028,-0.31431502,0.5767682
1970-11-01,-0.038372613,0.16684894,0.33343592,-0.8320182,1.1570723,0.50565434,-1.1492145,0.12952402
1970-12-01,1.2381395,-0.14052506,0.29532525,-0.08093605,1.6878719,-1.536215,-0.51678646,-0.15807429
1971-01-01,1.7253393,-0.2153615,0.38623995,0.65443385,1.261506,0.15086822,-1.7673752,-0.3387337
1971-02-01,1.1322315,-0.820994,1.0153375,2.6685536,0.8653331,-0.7156164,-1.1656297,-0.11833372
1971-03-01,1.047728,-0.406682,0.46340156,0.16972676,0.8862069,-0.41229638,-0.8984434,-0.48110837
1971-04-01,0.36349458,1.0241189,0.22831774,-0.60520047,0.40682593,-0.28791648,-0.22313519,-0.0935729
1971-05-01,0.77939,0.15964969,-0.28762856,0.66177595,0.7497345,-1.3000867,-0.25279075,0.2539423
1971-06-01,0.49723157,0.30101666,-0.12740307,-0.34708327,0.5729538,-0.75016636,0.28935605,-0.43633738
1971-07-01,-0.62967336,0.22572652,-0.57007444,-0.47103137,0.92968225,0.60016173,0.004462719,0.48226008
1971-08-01,-0.4733347,0.39761263,-0.52991027,-1.1112137,0.975173,0.68365765,0.2948265,-0.13834381
1971-09-01,0.45246068,0.41949424,-0.33153582,0.26790625,0.6109587,-1.3154904,-0.09961901,0.7706084
1971-10-01,0.050817203,0.6745883,0.21809673,0.9080885,0.37616283,-0.765138,-0.87123525,0.8585669
1971-11-01,0.4186306,0.06665268,0.040452264,0.9846743,0.48974591,-0.6230513,-0.86504495,-0.24717626
1971-12-01,1.0462886,0.0010077476,0.20413275,-0.006765938,0.8900938,-1.6841673,-0.6636475,0.12423594
1972-01-01,0.952631,-0.04011488,0.18202977,0.8908146,1.1663582,-0.6209267,-1.5383091,-0.070234105
1972-02-01,0.8234741,0.071680784,0.4087778,0.3514332,-0.11626754,-0.14993782,-0.90594006,-0.9991907
1972-03-01,0.33538714,-0.7328537,0.4162747,1.548568,1.1670158,0.5885716,-1.2592143,-0.21675217
1972-04-01,-0.63736707,-0.9446081,0.26883578,0.039851952,0.48742932,-0.8658249,-0.4169321,-0.23345585
1972-05-01,-0.4452099,0.29934946,0.012363339,0.18847446,0.07457433,0.22898392,-0.7786243,0.558321
1972-06-01,0.5203106,0.38234138,0.4121974,-0.65972626,0.68366367,-0.2043889,0.24489841,-0.57870734
1972-07-01,-0.23003617,-0.13849516,-0.2777794,-0.34998637,0.458757,-0.534778,0.5983044,-0.18558088
1972-08-01,-0.38904914,0.044849824,-0.59330654,-0.4527069,0.8057184,0.26107597,0.98630124,-0.293957
1972-09-01,-0.041430186,0.5835737,-0.2910635,0.67853427,0.21451628,-1.4541335,0.8520149,0.44205338
1972-10-01,-0.02117548,0.15191063,-0.17808405,1.289991,0.59725225,-1.478071,0.43271542,-0.1816351
1972-11-01,0.7165448,0.0950921,-0.15874991,0.33157295,0.5368825,-0.29198417,-1.1017797,0.1676937
1972-12-01,0.77757204,-0.29829732,0.01591444,0.60790557,0.34248942,-0.001709938,-1.2250181,0.18005696
1973-01-01,0.14045462,-0.6558703,0.27758485,0.82776797,0.5134765,0.42856655,-0.5947851,-0.48424977
1973-02-01,0.25694603,-0.19115122,0.088095784,1.0383114,0.21026635,0.09931555,-0.63453895,0.12618752
1973-03-01,2.310575,0.9383032,-0.15915418,0.12494097,0.3027946,-1.0165647,-0.13339034,0.6949317
1973-04-01,0.3969851,0.35556898,0.15056619,0.5198482,1.0320781,-1.2387431,-1.0006351,0.24198636
1973-05-01,-0.3440722,0.5118143,0.01038866,0.2447567,0.83995736,-0.20389464,-1.2755883,0.45945555
1973-06-01,0.3190009,0.6378633,0.123417184,0.18727283,0.665428,-0.97597945,-0.023824643,0.74382764
1973-07-01,-0.22148609,0.64617425,-0.41554618,-0.5357775,0.6177786,0.35736972,0.66930634,0.076183416
1973-08-01,0.02701044,0.35376835,-0.47427663,-0.8970256,0.54755133,-0.4720605,0.43937078,0.07355167
1973-09-01,-0.09917708,0.5918762,-0.13186665,-0.016483307,0.33811608,0.026594961,-0.47386113,0.29296002
1973-10-01,-0.12937336,0.6162549,0.06621035,0.26968947,0.41443807,-0.5933999,-0.4960236,0.2699665
1973-11-01,0.14308636,-0.041970253,0.3669273,-0.34171754,0.6392485,-0.4352153,-0.19004317,-0.5615414
1973-12-01,0.8736166,0.1512588,0.22993545,0.818349,0.40959007,0.1734213,-0.2845106,-0.059146117
1974-01-01,1.9778293,-0.63846207,0.32807133,1.2264086,0.28204587,-0.17287588,-0.66091347,0.39851266
1974-02-01,0.94478357,-0.5450082,0.22240944,0.6158703,0.8099348,-0.3641339,-0.9894058,-0.35655656
1974-03-01,1.7587879,-0.6423911,0.3133376,0.64449596,0.27966043,0.40482712,-0.7772399,-0.40061745
1974-04-01,0.4452397,0.33719224,0.45099282,0.5304147,0.38195473,-0.70230836,-0.49505368,0.3778854
1974-05-01,0.17722587,0.31754723,0.04532385,0.3144601,0.72475976,-0.6537571,-0.31011018,0.03227391
1974-06-01,0.94506425,0.34266472,-0.35417098,0.040272236,0.3007086,-0.77359164,-0.7393533,-0.3641339
1974-07-01,0.45646533,0.7599804,-0.4935102,-0.854136,0.53223884,-0.072405815,0.94871265,-0.76390946
1974-08-01,-0.2159544,0.030730342,-0.5779837,0.54697263,0.5201713,-1.180804,0.75268364,0.18269834
1974-09-01,-0.5835964,0.534905,-0.055286597,0.8266331,0.4462219,-0.012769222,-1.3298254,0.8328072
1974-10-01,0.67915523,0.7400548,-0.23293345,1.0319232,0.6640006,-0.9177017,-0.22423354,-0.31923094
1974-11-01,0.3609066,-0.07226553,0.16389534,-0.0150144575,0.97200596,-0.17427912,-0.8220024,-0.19504662
1974-12-01,1.6395146,-0.91475487,0.33971804,1.4747773,1.4468534,0.09177017,-1.3800604,-0.53322107
1975-01-01,1.9675674,-0.29314193,0.054896973,1.3279973,0.69728583,-0.44186038,-1.0972688,-0.48185882
1975-02-01,1.0531096,-0.17435503,0.14549713,0.33246917,0.4034728,0.33850917,-0.82291806,-0.3309927
1975-03-01,1.5482564,0.05194416,0.1981124,-0.37018567,0.7299019,-0.9505636,-0.8516418,0.70748675
1975-04-01,0.69648045,0.74748504,-0.27716947,-0.044159196,0.60574603,-1.6137569,-1.0685451,0.45139027
1975-05-01,0.18120031,0.14992651,-0.14589986,0.73097575,0.70936584,-0.8043954,-0.73017037,0.9179476
1975-06-01,1.208405,0.7578202,0.06523218,0.6358119,0.29797393,-1.273503,0.11932383,-0.013153791
1975-07-01,0.59245807,0.58695495,-0.38172874,-0.85056794,0.7042654,-0.17368393,0.48494583,-0.25153294
1975-08-01,0.21851416,0.67849463,-0.31944954,-0.25206983,0.3759572,-0.35622644,0.9273432,0.0008053303
1975-09-01,-0.27609578,0.6076252,0.047380544,0.31797308,0.57098246,-0.09543228,-0.01637516,0.39756718
1975-10-01,0.13006163,0.33636156,0.1319407,-0.46843654,0.75084054,-0.9285511,0.25059336,0.0691246
1975-11-01,-0.057984065,0.35219985,0.41461325,0.3271002,0.8935191,-0.67191774,-0.4646783,-0.037984945
1975-12-01,1.4301407,-0.47098675,-0.021207165,1.7940178,0.98183745,-0.316765,-1.0254598,-0.5742038
1976-01-01,1.4962682,-0.4102064,-0.13356185,2.2421227,0.9974228,-0.22890568,-1.41943,-0.7640918
1976-02-01,1.2916342,-0.36474723,0.056857657,0.6692843,0.4410491,-0.46290714,-0.68926495,-0.42321405
1976-03-01,1.1488197,0.19484472,0.1648067,-0.11116743,0.46076155,-0.2508978,-1.0992032,0.7687852
1976-04-01,0.51614416,0.72694653,-0.14026678,-0.2710126,0.55033916,-0.13302545,-0.123236276,-0.21697097
1976-05-01,0.27516955,0.39156684,0.015957689,0.029501628,0.79426384,-0.19310145,-0.3329659,-0.39210328
1976-06-01,1.6431057,0.7383449,-0.40430632,-0.3049394,0.6982495,-0.44239005,-0.05833273,0.43863535
1976-07-01,-0.16252708,0.10727856,-0.3355139,-0.859972,0.6804145,0.37869343,0.5880208,-0.7206439
1976-08-01,-0.32237214,0.69020367,-0.24674082,-0.37225676,0.56240803,-1.1038967,1.3564037,-0.7471954
1976-09-01,-0.78353596,0.8752592,-0.20610905,0.5561053,0.42549372,0.3257246,-0.7858156,-0.17003658
1976-10-01,0.19752674,0.5055504,-0.0758996,0.7394177,0.70347935,-0.74612254,-1.1435897,0.24124274
1976-11-01,-0.019176101,0.39263964,0.15515168,1.3096033,0.5236536,0.5620057,-1.7839091,-0.98830384
1976-12-01,1.603949,-0.7907773,0.08542061,1.587321,1.205409,-0.1422782,-1.8512262,-0.66579777
1977-01-01,1.7811909,-1.404094,0.4715448,2.7350984,0.9396223,-0.43742722,-2.1936538,-0.41287905
1977-02-01,1.5788429,-0.54421806,0.082936384,2.2188954,0.68942624,0.83116704,-0.579584,-1.4297514
1977-03-01,1.800885,0.36586323,-0.10512676,0.20262556,0.5535103,-1.6301582,-0.7421282,0.78775716
1977-04-01,0.058804415,-0.085571505,-0.1214921,-0.030650426,0.65003836,0.11705406,-0.31898624,-0.13078433
1977-05-01,1.3318365,0.13036823,0.16989478,-0.09874703,1.0909326,-0.68041116,0.50663316,-0.03550453
1977-06-01,0.4096892,0.7109231,-0.17114297,0.1743329,-0.20678625,-0.18861791,0.23591109,-0.9447538
1977-07-01,0.3047011,0.14798185,-0.43354377,-0.5888762,0.16517934,-0.6677906,1.1129843,-0.55364907
1977-08-01,-0.504969,0.3252272,0.2981828,0.09930177,0.62160695,0.23424682,0.12953615,0.4716835
1977-09-01,0.16101876,0.46017218,-0.009569597,-0.50815886,0.22648017,-1.4516643,0.74961746,0.008460045
1977-10-01,-0.84961283,0.13466763,0.3752943,0.36475372,0.19846487,-0.79566246,-0.44769016,0.22675762
1977-11-01,0.041329514,0.16157341,0.23452416,1.4322478,0.5517074,-0.03356285,-0.29388332,-0.20137748
1977-12-01,0.8263129,-0.67874706,-0.22287425,1.0522382,0.007905304,-0.38195127,-0.33535156,-0.5297945
1978-01-01,1.2820556,-0.7193467,0.25548086,1.495092,0.1824531,0.015698623,-0.4863091,-0.33420658
1978-02-01,1.3189185,-0.7437667,0.06186428,1.9587253,0.4474694,0.26990035,-0.66655266,-1.2303083
1978-03-01,1.0685542,-0.011977482,0.25606227,0.65480775,0.11640253,-0.09093585,-0.24210791,-0.7988863
1978-04-01,1.4082263,0.5361957,0.11012306,-0.12710086,0.042909622,-0.45212087,-0.016163731,-0.15431185
1978-05-01,0.6646921,0.80121213,0.0018605947,0.18477884,0.4321196,-0.6689947,-0.38258162,0.08767982
1978-06-01,0.1262869,0.44339934,-0.09849443,-0.7413247,0.69190305,-0.9168006,0.59829265,-0.28990158
1978-07-01,-0.13524094,-0.10337846,-0.72434694,-0.6913216,0.94761646,0.75679076,1.1877476,-0.14768353
1978-08-01,-0.35897565,0.3586267,-0.45188832,-0.81470126,0.51712483,-0.34688187,0.66899467,0.53200954
1978-09-01,0.42956144,0.27455178,0.16210298,-0.7699311,0.12872888,-0.17012677,-0.28036594,0.76155853
1978-10-01,0.36071986,0.25873685,0.05093336,0.07709775,0.71969545,-0.36351076,-1.2136793,-0.4836344
1978-11-01,1.1521639,0.24024734,0.091517255,0.9907587,0.8966831,-1.384969,-0.48886737,0.061166525
1978-12-01,0.94936085,-0.4236308,-0.07302775,0.34292802,0.40060607,-1.4110172,-0.9888981,-0.07988863
1979-01-01,1.7374054,-0.3486114,-0.20449686,0.5951975,0.39501363,-0.779914,-0.9930369,-0.07674198
1979-02-01,0.77545226,0.4150915,-0.34905759,-0.7455585,-0.16077173,0.032124616,-0.85383034,-0.70049477
1979-03-01,2.0812578,-0.065587714,0.22457477,1.2811172,0.33909303,-0.65572864,-0.46863246,-0.12567262
1979-04-01,1.097293,0.75002015,0.45599088,-1.016238,0.61021864,-0.60174143,0.13117547,0.20479432
1979-05-01,0.10931282,0.4327897,0.035247803,1.0621941,1.1356641,-0.34325734,-0.75834876,-0.013087797
1979-06-01,0.81679773,0.2442065,-0.012195396,-0.28451097,0.4959979,-0.39099798,-0.32793856,0.20226593
1979-07-01,0.043130208,0.1592845,-0.5638164,-0.3469755,1.0871799,0.03762741,0.40200368,-0.07480867
1979-08-01,-0.18129578,0.7116491,-0.8233417,-0.63223,0.90766877,0.19349118,0.15452528,-0.035396554
1979-09-01,0.43531808,0.4704172,-0.11317968,-0.13504228,0.43740025,-0.75150746,0.21847706,-0.027514076
1979-10-01,0.1525917,0.027662849,-0.2535761,0.79181194,0.5312457,-0.5252967,0.45554477,-0.7257781
1979-11-01,-1.0953597,-0.10202541,0.06543894,0.7800627,0.64219457,-0.097117424,-0.22516966,0.38594133
1979-12-01,0.091465905,-0.73380923,0.2589303,1.1056217,1.0898569,0.6200346,-0.605162,-0.9986884
1980-01-01,0.9933214,-0.15239373,0.09014273,0.922447,0.036515236,-0.02034626,-0.9713585,-0.6223755
1980-02-01,1.1517786,-0.299263,0.35706753,1.1056967,-0.14215331,1.0953214,-0.8756914,-1.14585
1980-03-01,1.9106481,0.24091955,-0.13649413,0.35383376,0.120594405,-1.3913507,-0.7533452,0.5872076
1980-04-01,-0.473485,-1.2522964,-0.053088523,0.1870224,1.052743,0.49975985,-0.8764998,0.08987322
1980-05-01,0.3984333,0.5164678,0.17610855,0.00067367556,0.7664152,-0.65255773,-0.23270035,0.67802405
1980-06-01,0.481839,0.44707555,0.1757042,-0.7507849,0.4641878,-1.2109306,0.8089937,-0.37417984
1980-07-01,0.7286872,0.052953787,-0.31300673,0.16802387,0.7358286,-0.6976965,0.837694,-0.2849802
1980-08-01,0.25008202,0.4255167,0.1897173,-0.32041758,0.33456555,-0.6301905,0.90533465,-0.4732155
1980-09-01,1.172529,0.48022214,-0.10402117,-0.1307002,0.66508883,-0.6916331,-0.120863914,0.38105184
1980-10-01,-0.506497,1.0100294,-0.17300935,0.7959237,0.60095143,-0.49746925,-1.1230785,-0.20736861
1980-11-01,0.23593406,-0.32338196,0.07168295,1.4548146,0.5802011,0.39250484,-0.523744,-1.0695858
1980-12-01,1.4829756,-0.8688194,-0.0071414947,1.6678423,1.0593452,0.70200837,-1.62971,-0.4877678
1981-01-01,1.5135658,-1.215813,0.25449213,2.3532772,0.5001067,1.4254943,-1.1246411,-0.9575163
1981-02-01,1.4932743,-0.605511,-0.03241043,1.4531136,0.58183724,-0.1361237,-0.78123176,-0.14556503
1981-03-01,0.74064815,-0.88452226,-0.008032131,1.134928,0.71641093,0.2206726,-1.1164681,-0.81068295
1981-04-01,0.42429447,0.28760713,-0.3793427,0.17402983,0.64059865,0.2735156,-1.2954297,-0.029733086
1981-05-01,0.124145985,-0.04495182,0.36595592,0.57197315,1.0737708,-0.1331644,-0.2642153,0.2577332
1981-06-01,0.83012927,0.59536505,0.25096923,0.7371254,0.3832883,0.10864534,0.1906577,0.08708539
1981-07-01,0.24533272,0.20813116,-0.5537952,-0.9531477,1.0627794,-0.2178543,0.8777584,-0.23067756
1981-08-01,-0.18347111,0.23377772,-0.30310774,-0.64130336,0.88043576,-0.18248482,-0.0009863854,-0.2074266
1981-09-01,-0.15289259,0.75037134,-0.25153294,-0.44585443,0.55647266,0.14824238,-0.1931942,-0.24180984
1981-10-01,0.35341445,0.66286325,-0.17191605,0.4498,0.72092015,-0.84788436,-1.0619339,0.37173328
1981-11-01,0.123441316,0.49052444,0.08948088,0.025787354,0.4689645,0.129078,0.029592086,-0.29070726
1981-12-01,0.4667099,-0.123300456,0.13570099,1.3198081,0.8256199,0.0102867605,-0.73825264,-0.08454885
1982-01-01,1.1507078,-0.4913927,0.38015407,0.889643,1.0755285,-0.36565036,-1.3778421,-0.16499507
1982-02-01,1.1798481,-0.34502602,0.35527167,-0.058546733,0.2964589,0.42659217,-0.8833891,-0.08396111
1982-03-01,0.67208886,0.57043064,-0.054954052,-1.2552933,-0.09700112,-0.6750162,-0.15953961,-0.054155637
1982-04-01,-0.09726729,0.030071735,-0.02927332,-0.14862862,0.023418665,-0.67914116,-0.33318368,0.08555798
1982-05-01,0.8197861,0.571362,0.09859772,0.77228343,1.1570946,-0.7289057,-0.5781482,0.623788
1982-06-01,-0.34742108,0.25081915,0.023285676,-0.12946796,0.48101395,-0.27516922,-0.14623347,0.098065615
1982-07-01,0.118424036,0.27277416,-0.30750299,-1.0087321,0.65864974,-0.07504616,0.82045144,-0.011310101
1982-08-01,0.2906042,0.35513863,-0.24722652,-0.5669712,0.7069508,0.61886466,0.762304,-0.97493476
1982-09-01,0.73622406,0.14623356,-0.34209862,-0.4160804,0.67475015,-1.1150475,0.56670487,-0.57309186
1982-10-01,0.17071667,-0.11922226,0.06346989,-0.043776892,0.17657137,-0.28129,0.011177087,-0.5129484
1982-11-01,0.6022321,-0.5963773,0.1496931,0.2673188,0.46677646,-0.30311203,-0.5391614,1.0204414
1982-12-01,0.23125915,-0.29379788,0.11549654,0.593184,0.03153534,0.7855896,-0.61247766,0.55579394
1983-01-01,0.5403097,-0.69161797,0.20724392,1.2382323,-0.54232186,1.1863207,-0.6356824,-0.74889517
1983-02-01,0.8075136,-0.49215403,0.39651337,1.0437315,-0.31884718,1.3856504,0.45674172,-1.5507748
1983-03-01,0.10275008,-0.32246894,0.57223475,0.20335393,-0.40469575,1.2347448,0.48839816,-0.5857825
1983-04-01,-0.007243478,-0.030181121,0.37907535,-1.0496336,0.096177295,-0.9651262,-0.2916171,1.0933626
1983-05-01,-0.12528534,-0.12635843,0.5577477,0.20536605,0.21837744,-0.78444177,-0.8574131,1.1971859
1983-06-01,0.28128833,0.5334687,0.5191159,0.26961833,0.47069186,-0.35546693,-0.14634506,-0.109993555
1983-07-01,0.9204582,0.4835692,0.12193203,-1.032732,0.4948368,-0.7137507,1.0847778,-0.7503706
1983-08-01,-0.48370332,0.26827693,-0.029510593,-0.9847105,0.6592907,0.54433376,1.0313907,-0.6334019
1983-09-01,0.79933107,0.7262257,-0.0944335,-0.82347614,0.61328113,-1.5278372,0.2272306,-0.032729767
1983-10-01,0.16807565,1.0202572,-0.095909,-0.019584274,0.09295797,-0.095238306,-0.3755877,-0.06237433
1983-11-01,0.7098607,-0.5217987,0.21153638,0.8114036,0.74487096,0.47833794,-0.5246156,0.13172397
1983-12-01,1.6513789,-0.0800807,0.21730432,0.8339388,0.32689548,-0.7806859,-0.14943019,-0.36056423
1984-01-01,2.153492,-0.823909,0.5900413,1.8123077,0.8940824,-0.35856158,-2.050951,0.059826612
1984-02-01,1.87041,-0.7705823,0.36174527,1.0112153,1.1255623,0.17297983,-0.51137805,-0.39809227
1984-03-01,2.2375941,-0.780664,0.34038812,1.7027363,1.0037867,-0.040061377,-0.80215377,-0.35710245
1984-04-01,0.64549035,0.5834087,0.19698997,0.5196024,1.3718992,-0.7642151,-0.8278885,0.37487793
1984-05-01,0.62532717,0.4466432,-0.16555119,0.73688847,0.6738782,-0.014857149,-0.36187792,-0.24845943
1984-06-01,0.36545953,0.73012316,-0.31876564,0.10904093,0.678919,-1.6633383,0.80162317,-0.13756141
1984-07-01,0.94435805,0.31757173,-0.08197956,-0.49373513,0.8069294,0.69616395,0.49320453,-0.5085923
1984-08-01,-0.11753078,0.43006164,-0.109571554,-0.78225577,0.44027597,-0.13955116,0.60582715,-0.5081943
1984-09-01,0.43178615,0.17098996,-0.20906143,-0.07587776,0.21569407,-0.6672455,0.22007163,-0.0018571377
1984-10-01,-0.28626555,0.060755156,0.16157159,0.86131716,0.6606129,-0.69351083,-0.8878477,1.2795727
