,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1972-04-01,-0.29829726,0.12047632,0.6343421,-0.09877481,-0.21412173,-0.074179746,-0.43074235,-0.08286033
1972-05-01,-0.29224715,-0.0051294565,0.78204393,0.18137212,0.29856032,-0.10377274,0.40851468,-0.15138456
1972-06-01,0.28816992,0.10877065,0.07641566,0.23424491,-0.188869,0.17137626,0.026699448,-0.04182477
1972-07-01,-0.00131526,0.1870277,-0.08457017,0.09311926,0.022096109,0.10048463,-0.49781972,0.0057870867
1972-08-01,-0.1407311,-0.0038142204,0.00039458275,0.02696247,0.16716747,0.115215376,0.15519877,0.040246464
1972-09-01,-0.054714106,0.22030333,0.05642395,0.12323835,0.6860311,0.16177496,-0.7606055,0.05142603
1972-10-01,-0.41088217,0.12494817,0.47414535,0.15809233,0.82728827,0.071812294,-0.90593994,0.10850761
1972-11-01,-0.89397115,0.07510042,0.24713425,-0.3431471,0.23069377,0.34170038,0.1437563,0.29632443
1972-12-01,-0.6394715,-0.024463534,0.27212405,-0.04300847,0.20110074,0.2483181,-0.26462698,0.36103445
1973-01-01,-0.6148698,0.15444466,0.080338955,0.068565115,0.19946218,0.07576791,0.34947434,0.03698361
1973-02-01,-0.47524625,0.0015236691,0.16677256,-0.0638556,0.22952004,0.23977013,0.25556093,-0.16774216
1973-03-01,-0.84716016,-0.17910038,0.4215023,-0.3493358,0.35252166,1.0243213,-0.27439898,-0.553923
1973-04-01,-0.7435506,0.08255517,0.46361104,-0.23229031,0.8905153,0.31387585,-0.36831236,0.14461008
1973-05-01,-0.89910334,0.030888934,0.28977418,0.14848849,-0.047372244,-0.045017503,0.019946193,-0.14613374
1973-06-01,0.26456434,0.10471763,-0.06496372,0.24780402,0.06648739,0.4699827,-0.099315524,-0.20957375
1973-07-01,0.06662591,-0.0045710085,0.15596834,0.14461006,-0.034213256,-0.06080823,-0.19004312,0.10721092
1973-08-01,0.1070724,-0.049865536,0.22217867,0.10748794,-0.025902366,0.043078292,-0.3475351,0.32537264
1973-09-01,0.3518291,0.13062,-0.25500682,-0.024794256,0.1792389,0.08920391,0.050973665,-0.008172408
1973-10-01,0.017591452,0.0016621829,-0.057206858,-0.15139732,0.11815362,-0.20209391,-0.09294383,-0.19558373
1973-11-01,-0.38631946,-0.12383276,0.095852636,-0.4619488,-0.47455367,0.3081967,-0.14724186,-0.0022162437
1973-12-01,-0.45820895,-0.53328425,-0.35543048,-0.30542645,0.1767457,-0.044740487,0.31733876,0.59104514
1974-01-01,-0.81119764,-0.31670532,0.22872372,-0.12334247,0.45534286,0.4215254,-0.36581784,0.57138854
1974-02-01,-0.9314531,-0.44271383,0.07843964,-0.18648711,0.20136113,0.4619379,-0.16782434,0.3014103
1974-03-01,-0.72419846,-0.22830284,0.44509935,-0.25566548,0.20234343,0.8343507,0.5691434,0.24668495
1974-04-01,-0.5897706,0.104118444,0.37381607,-0.24766716,0.44341546,-0.054585002,-0.19995785,-0.20753527
1974-05-01,0.13639233,0.10959097,0.6468814,0.0014032125,0.0913492,0.35192594,-0.17413878,-0.37592092
1974-06-01,-0.036623955,0.18732901,-0.2936926,0.1320424,0.21819969,0.31656495,-0.027222347,-0.23195119
1974-07-01,0.26759282,0.06216235,-0.18718867,0.27937979,-0.52101314,0.36230975,0.4908441,0.19729178
1974-08-01,-0.4067916,0.019083703,0.067775205,-0.11043291,0.55665475,-0.22872381,-0.16824527,0.14972287
1974-09-01,-0.3836386,-0.072405815,0.1933628,-0.035641618,0.17989197,-0.19420476,0.084754184,0.012909579
1974-10-01,-0.37325475,-0.029467482,0.35220653,-0.115624785,0.7978671,0.56044346,0.09022655,-0.22325127
1974-11-01,-0.8670456,-0.15631798,-0.11506355,0.17947099,0.13077955,0.025959443,-0.07521224,-0.09597979
1974-12-01,-0.96849793,-0.060057543,-0.39963514,0.093594335,0.8582053,0.85876673,0.3064619,0.31965202
1975-01-01,-1.1502867,-0.6946014,-0.20455503,0.05583656,0.94573176,0.73607624,-0.15247679,0.64869726
1975-02-01,-0.98935395,-0.46400708,0.107914925,-0.2507276,0.2197222,0.5493726,0.0912713,0.2484458
1975-03-01,-0.71929824,-0.15757723,0.3368985,-0.039729856,0.34495178,0.8869421,-0.72520417,-0.2662974
1975-04-01,-0.94237596,-0.080265045,0.92479295,0.09247927,0.1253638,0.5625264,-0.27072677,-0.20254174
1975-05-01,-0.07328548,-0.0042951107,0.67836046,-0.016777802,0.36991718,0.17422077,-0.33327445,-0.2143533
1975-06-01,0.519441,-0.1050962,-0.1909986,0.12026334,0.5720563,0.49783117,-0.7469481,-0.16576476
1975-07-01,-0.48373786,-0.22227243,-0.091002844,0.0401325,-0.108988665,0.40843898,0.036105823,-0.10630421
1975-08-01,0.2954237,-0.15046342,0.043353893,0.023086261,0.117847346,0.16267757,-0.13865182,0.1265718
1975-09-01,-0.15006074,0.21462175,-0.21596399,0.065500595,0.7219828,-0.13207492,-0.005234623,-0.28414902
1975-10-01,0.09060021,0.053420544,0.04630675,0.11731045,-0.23032579,0.37528604,0.30736947,-0.28992057
1975-11-01,-0.4423973,-0.22616489,0.05556812,-0.07704373,0.24938539,0.01637516,-0.14522871,0.14858429
1975-12-01,-0.9245245,-0.47581872,-0.0021475316,-0.17073098,0.68775594,0.30119526,-0.21032667,0.15797989
1976-01-01,-1.232363,-0.18881032,-0.03285403,0.35428753,0.7876929,0.3486554,0.20409751,0.46223664
1976-02-01,-0.80070055,-0.3054758,0.30842596,-0.18706703,-0.20382933,0.36179703,0.07831335,-0.14522839
1976-03-01,-0.9149523,-0.16172248,0.2708784,-0.35750592,-0.045325182,0.55905557,-0.23480606,-0.15354247
1976-04-01,0.1536766,-0.17352311,0.7418315,-0.22501683,-0.05524845,0.37172034,0.18612833,-0.37695011
1976-05-01,-0.5864116,0.09829401,0.5485959,0.20154968,0.25934598,0.07294945,0.12819791,-0.39746717
1976-06-01,0.2810699,0.121224806,0.039290763,0.36930653,0.027087856,0.88840085,-0.34932593,0.22488272
1976-07-01,-0.23748799,0.09494155,0.19055359,0.36354032,-0.03486557,-0.09735532,0.23856077,-0.19846539
1976-08-01,0.27141485,0.15863821,-0.14348511,0.42951664,-0.12994118,0.008448196,-0.26819646,-0.22488275
1976-09-01,-0.27785152,0.16453853,0.092930056,0.30896232,0.08247042,-0.25867552,0.5178874,-0.16105196
1976-10-01,-0.60411257,0.06356256,-0.030708503,-0.22984438,0.72211903,0.081799984,0.009923274,0.015555382
1976-11-01,-1.2548913,-0.07442452,0.109960556,0.074960925,0.9695302,0.17982578,0.28227678,0.47819433
1976-12-01,-1.192938,0.024003584,0.05873499,-0.14214416,0.98240376,0.5178874,0.3422187,0.059539605
1977-01-01,-1.4298902,-0.22953133,-0.04008131,-0.15782881,0.8748541,0.54615986,0.106097504,0.7590484
1977-02-01,-0.91729337,-0.3065041,-0.16739841,0.059775233,0.79413664,0.2632329,0.66806793,0.6956672
1977-03-01,-1.3434865,0.012898112,0.6131469,-0.071979925,0.207341,0.86958396,-0.60538024,-0.05603056
1977-04-01,-0.41606894,-0.06365855,0.023299837,-0.1442372,0.062410355,0.22023912,0.42716408,-0.12995219
1977-05-01,0.40372553,-0.02746055,0.5892923,0.049650908,-0.056446694,0.5528169,-0.15866089,-0.19111438
1977-06-01,0.11747012,-0.10790052,0.102352954,0.3746007,0.674309,0.27724057,-0.17322336,-0.08931613
1977-07-01,0.08543283,0.058665715,0.1058202,0.11816356,-0.31177428,0.07738881,-0.4377045,0.011927307
1977-08-01,0.105542816,0.038555704,-0.11344812,0.09985654,0.61356294,-0.15158777,0.030927802,-0.030650377
1977-09-01,0.39096606,-0.012204695,-0.111229084,-0.028847445,-0.32661408,0.14285031,-0.3080297,-0.20068392
1977-10-01,-0.4573984,0.06005261,0.033840276,-0.057001423,0.21177907,-0.105404094,0.05824964,0.155055
1977-11-01,-0.32536584,-0.055614542,-0.37640366,-0.13189383,0.5125968,-0.13272598,-0.0656002,0.20137735
1977-12-01,-0.6458777,0.26683885,-0.26739365,0.011649931,0.65780497,0.16712102,-0.08349113,-0.0042993785
1978-01-01,-0.7214398,0.06826003,-0.2167575,0.046863317,0.16105643,0.24024734,0.31246108,0.23117702
1978-02-01,-0.92284757,-0.23478189,-0.3180428,0.42735186,0.8967994,0.3604873,0.13070568,0.24675946
1978-03-01,-0.3178103,-0.26734203,0.23036304,-0.028838968,0.29362273,0.2944367,0.27838922,-0.36188275
1978-04-01,-0.12372856,-0.18175536,0.5787566,-0.13617115,0.0590734,0.75086015,-0.07035317,-0.20361719
1978-05-01,-0.1676848,0.06384114,0.4529349,0.1823368,0.29746014,0.098843314,-0.46607524,0.1897791
1978-06-01,0.60329294,0.12558913,-0.14489265,0.22513013,-0.62701535,0.35560328,-0.477355,0.022675801
1978-07-01,0.072446324,-0.12710086,0.065120295,0.04849136,0.043142192,0.056863964,-0.21733895,0.4087461
1978-08-01,-0.18675569,0.088493824,0.14407864,0.29176217,-0.5420101,0.24687567,-0.112913944,0.3809537
1978-09-01,-0.045235347,0.17594108,0.1995472,0.05267766,-0.25920197,0.4408411,-0.10942535,-0.16489387
1978-10-01,-0.7523719,0.07616749,-0.025001526,0.10395987,0.41235095,0.43293363,-0.104773894,0.023954963
1978-11-01,-0.693531,-0.112332486,0.5687559,-0.07593491,0.34048614,0.7651634,-0.78062934,0.3768837
1978-12-01,-0.8780772,0.09919219,0.30757698,0.010465765,0.6800419,0.65666837,-0.61224705,-0.10384359
1979-01-01,-0.8759904,-0.3010194,0.17653653,0.034504175,0.41866094,0.78363204,-0.3080095,0.0636543
1979-02-01,-0.9347367,-0.21758468,0.12046728,-0.028406477,-0.40334225,0.36348394,0.11823638,-0.14991482
1979-03-01,-0.63446087,-0.25595576,0.3582786,-0.14664285,0.94366014,1.0276898,0.22130279,0.006246424
1979-04-01,-0.45465237,0.08477326,0.66732913,0.15080716,-0.5107217,1.0339363,-0.13072927,-0.15854089
1979-05-01,-0.21758464,-0.006990075,0.50685483,0.20300965,0.6133419,0.18620372,-0.13831425,0.009220946
1979-06-01,-0.0345042,0.20970225,0.24182686,0.15616125,-0.2592277,0.4690787,-0.13995023,-0.017549539
1979-07-01,0.17668533,-0.041494273,-0.40616798,0.09845595,-0.20851246,-0.09012737,0.06350555,-0.030637372
1979-08-01,0.01353398,0.1754955,-0.000297451,0.19140908,-0.09860468,-0.1775777,0.1549714,-0.13771935
1979-09-01,0.030786132,0.029447556,-0.40393716,0.02245748,0.0038668513,0.36913544,0.22531839,-0.0063951733
1979-10-01,-0.31395856,0.02052405,-0.25327864,-0.007287526,0.60575694,0.06261329,0.082096204,0.09295311
1979-11-01,-0.56842697,0.08432709,0.006990075,-0.1481301,0.4449853,-0.92462337,0.34385222,-0.24242178
1979-12-01,-0.8688515,0.124482825,-0.28480834,-0.047145825,0.19021928,-0.34251368,0.7553743,0.51994264
1980-01-01,-0.72154593,-0.15104632,-0.183115,0.33200544,0.026948547,0.42740306,-0.317588,0.5124256
1980-02-01,-0.709419,0.04648614,-0.3664995,-0.15091157,0.5292684,0.634637,0.19483766,0.3267505
1980-03-01,-0.6177943,-0.28902262,0.3802432,-0.10092211,0.47658414,0.973245,-0.5758894,-0.32513362
1980-04-01,-0.6427216,0.018459726,0.14498286,-0.018055499,0.15993933,-0.31354576,0.36690375,-0.052549552
1980-05-01,-0.34736603,0.009970939,0.38940564,-0.005659175,0.086639404,0.26126564,0.0905468,-0.31691426
1980-06-01,-0.059286665,0.1329908,0.3097729,0.19645451,-0.33712563,0.43481398,-0.607958,-0.18661831
1980-07-01,0.009162486,0.11116254,0.01468693,0.41002136,0.35679802,0.52980745,-0.31556693,-0.058478236
1980-08-01,-0.042713355,0.05295379,0.07653372,-0.042309135,-0.17759056,0.50083774,-0.5527136,0.37256292
1980-09-01,-0.05632236,-0.0017516494,0.21235414,0.18136337,0.35585484,0.6536357,-0.6105181,-0.043117594
1980-10-01,-0.975266,-0.042713363,0.20332637,0.040826965,0.18392347,-0.110893056,0.064137414,-0.24051532
1980-11-01,-0.62628305,-0.0021558881,0.22421148,-0.27150607,0.57036483,0.06993134,0.45044407,0.5307506
1980-12-01,-0.9768828,-0.037323665,-0.079228595,-0.0793633,0.5337149,0.4062485,0.5489408,0.81465304
1981-01-01,-0.9252466,0.0050729276,-0.061297894,-0.0023955822,0.3194539,0.37849712,0.59606963,0.70626503
1981-02-01,-0.7848954,-0.24025974,-0.2016491,-0.023814583,0.8189968,0.39625245,0.24265532,0.46403247
1981-03-01,-0.32100397,0.013809681,0.20756741,0.053688526,0.46375066,0.45163193,0.41090757,0.07496667
1981-04-01,-0.6170659,-0.21475415,0.4104847,0.04903841,0.038892556,0.23828693,0.37511525,0.07200746
1981-05-01,-0.13175535,-0.10484056,0.19671707,-0.13203721,0.5360398,-0.22969118,0.033537675,0.23053665
1981-06-01,0.20094457,0.1373919,0.11977758,0.013668728,0.7861637,0.25505581,0.2377233,-0.07088013
1981-07-01,-0.17374797,0.005777502,-0.08511257,-0.016346168,0.046220113,0.29268008,-0.32903606,0.2888754
1981-08-01,-0.45600033,0.049461126,-0.010568619,0.14077392,-0.0011273384,-0.13851924,0.2919754,0.17445254
1981-09-01,-0.35425982,0.031564903,0.2316639,0.062002517,-0.016627932,-0.10765891,0.17896184,-0.041710854
1981-10-01,-0.100754164,0.12245498,0.24970102,0.0032410144,0.61734784,-0.076798536,-0.4032982,-0.17684813
1981-11-01,-0.64045787,0.058902405,-0.10765891,-0.22306815,0.019446278,0.095117524,0.33002242,-0.10357237
1981-12-01,-0.7974369,-0.09821763,-0.35778266,-0.041428946,0.13076897,-0.019305324,0.4123168,0.39413872
1982-01-01,-1.1014754,-0.43524107,-0.12654062,-0.14649968,-0.1237463,0.45386952,-0.2822214,0.22753358
1982-02-01,-0.70548713,-0.13385892,0.42845497,-0.030204773,-0.23272295,0.3343812,0.14649968,0.412887
1982-03-01,-0.5408911,-0.18428889,0.5702976,-0.18096237,-0.23591653,0.402109,-0.051893614,-0.7776059
1982-04-01,-0.3985164,0.1434393,0.41301998,-0.21715483,0.17497464,0.15275352,-0.22859807,-0.50988805
1982-05-01,-0.1345242,0.09167876,0.45080918,0.06453438,0.7175956,0.3484856,-0.47915116,-0.17976484
1982-06-01,0.1202867,0.24070656,0.31216007,0.09114647,-0.22367482,0.16166858,-0.29619282,-0.090082005
1982-07-01,0.06666336,0.102988884,0.06746171,0.14756417,-0.13000016,0.41435057,0.14530215,-0.18043013
1982-08-01,-0.013172984,0.15208824,0.08994894,-0.003592634,-0.0938077,0.33664322,0.2653227,-0.3110956
1982-09-01,0.34063503,0.087819956,-0.0075844764,0.26585498,0.35420722,-0.009447312,-0.7388853,-0.058413576
1982-10-01,0.029672503,-0.0,0.011709357,0.0069191456,-0.37177125,0.12760508,-0.35340887,-0.19001047
1982-11-01,-0.5790795,0.077840425,0.2480249,-0.120419785,0.07291718,0.36032802,0.10684776,-0.21475978
1982-12-01,-0.8933686,-0.18003097,0.24509755,-0.18388967,0.41195545,-0.025813866,0.36285624,0.41009265
1983-01-01,-0.60228175,-0.007243478,-0.26867938,0.13963814,0.70583665,0.0944335,0.66666824,0.5785392
1983-02-01,0.008450699,-0.11133494,-0.48343506,0.22481608,0.2630455,0.5295787,0.9063737,0.30181155
1983-03-01,-0.1945008,0.0013413846,-0.2936291,-0.14567438,0.16861208,0.032729786,1.076193,0.19262283
1983-04-01,-0.7589555,-0.1303826,0.2025491,-0.16431963,-0.19436665,0.11737108,-0.2604969,-0.71911633
1983-05-01,-0.4179755,-0.116163924,0.21462154,-0.053118832,0.45472947,0.037156366,-0.2229381,-0.20724395
1983-06-01,0.106908366,0.033534616,-0.04024155,0.20912187,0.3008726,0.4358159,-0.03608332,-0.36136904
1983-07-01,0.44735184,0.13293123,-0.041717064,0.13990644,-0.4540587,0.55197984,-0.28812948,-0.2371568
1983-08-01,0.34191898,0.0018779517,0.059289206,0.15157647,-0.41851202,-0.11012769,0.4056347,-0.4046958
1983-09-01,0.11737116,-0.048423987,-0.27766663,0.16364893,-0.14594266,1.1659317,-0.88678944,-0.2142191
1983-10-01,-0.37156358,0.06116714,0.15358856,-0.14057712,0.1525155,0.5030192,0.08450723,-0.45218077
1983-11-01,-0.270289,-0.100738004,-0.043729145,-0.045607083,0.45030284,0.055935748,0.20080528,-0.045875333
1983-12-01,-0.41529274,-0.30838436,-0.34701625,-0.20509772,0.3230055,0.55680877,-0.116566375,0.61314696
1984-01-01,-1.3011951,-0.3041738,0.13623485,-0.102806225,0.7341026,0.5623169,0.045765303,0.55210257
1984-02-01,-0.66366386,-0.44903105,-0.026530648,-0.13013276,0.33362275,0.5008984,0.13729605,0.15056136
1984-03-01,-0.5071331,-0.4122861,-0.10665321,-0.16900018,0.7815925,0.74232715,0.0945817,0.5644393
1984-04-01,-0.48431683,-0.021091843,0.26915336,-0.12747972,0.4564596,0.3434391,-0.2358574,-0.26955128
1984-05-01,-0.27684718,-0.09232662,-0.09696947,0.02427553,0.26278597,0.15586749,0.36015338,-0.123765424
1984-06-01,0.19234714,0.053857207,0.15308179,0.26981658,0.45181674,0.25044924,-0.16873474,-0.42900038
1984-07-01,-0.25243896,-0.06367354,-0.0169796,0.061551083,0.058234762,0.12018378,0.5672251,0.11739807
1984-08-01,-0.092193976,0.026795935,0.022551036,0.07428579,-0.14843892,0.26543906,0.3563064,-0.103204206
