,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1966-08-01,0.055696726,-0.014611339,0.0054973126,0.025316715,0.01186266,0.03674536,-0.01967473,-0.026329374
1966-09-01,0.09620347,-0.058011435,-0.0004340172,-0.001012659,0.031971358,0.04296603,0.041085385,0.0052080154
1966-10-01,0.15074286,-0.059168745,0.06466608,0.051212072,-0.044846725,0.021700025,0.042532064,-0.06958475
1966-11-01,-0.04687209,0.09750543,-0.02994604,-0.055262756,0.01273067,0.023002028,0.089838125,0.017504692
1966-12-01,0.022857333,-0.10864482,0.13020019,0.001012659,-0.116312146,0.11182747,0.10430481,-0.037179373
1967-01-01,-0.085595466,-0.09858465,0.10058298,-0.0965863,-0.0028309822,0.06894264,0.15670294,-0.008659458
1967-02-01,-0.035637043,-0.03746883,0.07377195,-0.101249084,0.08193183,0.019150734,-0.005495429,-0.06860957
1967-03-01,-0.11806842,0.050458025,0.018651139,-0.07110749,-0.042464662,0.010824323,-0.09225658,0.073938474
1967-04-01,-0.05378858,0.20066635,-0.009991693,-0.022814369,-0.24030006,0.09159045,-0.16669464,0.11890106
1967-05-01,0.08176531,0.010324764,-0.007327235,-0.0044962643,0.018318092,0.072273195,-0.08109919,-0.03597008
1967-06-01,0.050791074,-0.04429648,0.026477968,0.028642844,-0.017318916,0.049791895,-0.060616232,0.0033305646
1967-07-01,0.047793567,0.01931727,-0.047460508,0.03597007,0.05928401,0.056453027,-0.009159046,-0.01931727
1967-08-01,0.0118235,0.032139946,-0.048126627,0.056952607,0.027144074,0.036136605,0.02764367,-0.042631198
1967-09-01,0.11607008,-0.026644493,-0.02181518,0.01149044,-0.008659458,0.061282348,-0.009492099,-0.031473804
1967-10-01,0.12256467,-0.1327229,0.16119921,0.1280601,-0.033472158,0.07960043,0.013155746,-0.11673622
1967-11-01,-0.11124077,0.091423914,-0.023646975,-0.09958379,0.047627043,0.029475462,0.016652811,0.023980046
1967-12-01,-0.07160708,-0.22015014,0.24729423,-0.08659462,-0.12756051,0.08609502,0.16752727,0.021815205
1968-01-01,0.008352304,-0.022933459,0.12514305,-0.048415076,-0.11679075,0.06540282,-0.0475657,0.093149446
1968-02-01,0.11891421,-0.15671192,-0.04600849,0.05577643,0.18544951,0.06271309,0.19903977,-0.21376249
1968-03-01,0.0011324883,0.03524957,0.028879166,0.082956836,-0.031144202,0.030294811,-0.029020727,0.026472569
1968-04-01,0.023641277,0.05818305,0.09159225,-0.05478549,-0.1528897,0.042610932,0.022084046,0.12726653
1968-05-01,0.050963234,-0.03369236,0.0138733145,0.028454471,-0.013731766,0.020951558,-0.03015325,-0.03907182
1968-06-01,0.025056923,-0.029020727,0.02052685,-0.024065971,-0.024065971,0.0077860593,-0.0055210115,-0.0021234632
1968-07-01,0.015713667,0.00014157295,-0.019252777,0.040062763,0.039638065,0.023924422,-0.013023948,-0.03270141
1968-08-01,0.00424695,0.024490666,-0.017129313,0.001981926,-0.0011325121,0.0060872794,-0.006511974,0.0019819022
1968-09-01,0.06172216,-0.020668423,0.042894054,0.017837131,0.0022650242,0.013165498,-0.025340045,-0.004671621
1968-10-01,0.039921213,-0.012599254,0.08904412,0.15373906,0.044734396,0.012457681,-0.014156461,-0.046999432
1968-11-01,0.21008177,-0.19592533,0.17299187,0.05478549,-0.10150176,0.021800946,0.023216581,0.0056625367
1968-12-01,-0.09314947,0.03086109,0.14524522,-0.08932717,-0.1827598,0.021659363,0.008069158,0.087203786
1969-01-01,-0.040730525,-0.039367795,-0.05874894,0.030282926,-0.020138144,0.07116488,0.19926167,0.037702225
1969-02-01,-0.14566088,0.1609538,-0.036642384,-0.06344271,0.07722147,0.034825362,-0.20819513,0.21334323
1969-03-01,-0.06253433,-0.081612505,0.19774754,0.14126988,-0.12461422,0.053600788,-0.004996681,-0.087517664
1969-04-01,0.010447597,0.07888703,0.055417776,0.14732644,-0.107201576,0.008024978,-0.033462644,-0.106747314
1969-05-01,0.16534479,0.023166442,-0.052843712,0.028314542,-0.03255415,0.026951814,-0.023015046,-0.08464078
1969-06-01,0.046181478,-0.035431027,0.02861737,0.016655613,-0.059960198,0.016049946,-0.0043910146,0.0042396067
1969-07-01,0.018926835,-0.013173079,-0.0057537556,0.027860295,-0.009236288,0.014838636,-0.03906498,-0.028768778
1969-08-01,0.0025740385,0.030282939,-0.04057913,0.06419979,0.01287024,0.007419312,-0.06798518,-0.038307916
1969-09-01,-0.06086867,0.022560786,-0.012870264,0.044970132,0.035431027,0.033008385,0.008782053,-0.03179709
1969-10-01,0.11583219,-0.08252098,0.11810342,0.08645777,-0.1085643,0.021046638,-0.016958427,0.010296201
1969-11-01,0.18805698,-0.07101347,-0.01922965,-0.05466069,-0.04269891,0.08978889,0.08706342,0.027557468
1969-12-01,0.11886048,-0.11038128,0.023923492,0.10674733,0.048755527,0.07994695,0.0012113095,-0.059505988
1970-01-01,0.093901634,-0.06181531,0.034181785,0.08198385,0.069935106,0.033395983,0.13751285,-0.1795525
1970-02-01,0.102938175,-0.07661428,-0.07412598,-0.03706298,0.16973016,0.022002053,0.090234615,-0.07111378
1970-03-01,-0.11564179,0.026061963,0.23220026,-0.159122,-0.08342449,0.06744678,0.009691429,0.0035360814
1970-04-01,-0.03077669,-0.020823384,0.12873821,0.009822344,-0.15087125,0.06679197,-0.1978875,0.091282345
1970-05-01,0.062863015,-0.06770873,0.079102635,0.011917782,-0.076090455,0.039420366,-0.011917782,0.0013096571
1970-06-01,0.013358402,-0.03457465,0.019906616,-0.030645728,0.012572599,0.03667009,-0.04256351,0.0035360337
1970-07-01,0.020168543,0.0048456667,-0.035360433,0.023442674,0.048325945,-0.0058934214,-0.022525918,-0.009822344
1970-08-01,0.030252839,0.015584779,-0.036539126,0.01807313,0.043087363,0.018335056,-0.0015715599,-0.020168567
1970-09-01,0.028419327,0.02488327,0.042432524,-0.012703585,0.03968229,0.014929962,-0.045706652,-0.017549252
1970-10-01,-0.022787834,0.0060243607,0.10123565,0.066922925,-0.06351781,0.013227439,-0.012703562,-0.0072030546
1970-11-01,-0.08080516,-0.10477171,0.082638696,0.16606314,-0.004976654,0.008381724,0.23075965,-0.065875195
1970-12-01,-0.22774749,0.23809366,0.17248039,-0.11079607,-0.034705628,0.025538087,-0.004059887,0.058279254
1971-01-01,0.19103257,-0.082056165,0.11214346,-0.15864196,0.12150073,0.037429143,-0.0047506215,0.043763258
1971-02-01,-0.014107895,-0.21061087,0.32001916,-0.058015157,-0.06564496,0.013532067,-0.11675014,0.050529383
1971-03-01,0.007485819,-0.03699727,0.06175809,0.06607683,-0.0027351857,0.002159369,0.10019491,-0.078745164
1971-04-01,0.0040308475,0.073706605,-0.104225755,0.1433824,0.041459966,0.02087394,0.007917714,0.0043187616
1971-05-01,-0.0043187616,-0.04131601,0.071691215,-0.044627048,0.037717056,0.008493531,-0.061470173,0.053696416
1971-06-01,-0.016123319,-0.009789157,0.03627746,0.031382896,0.007629788,0.010508942,-0.047362268,-0.010508967
1971-07-01,0.0067660334,0.012380409,-0.010364997,0.022745395,0.033110403,-0.004174805,0.012236452,-0.04174789
1971-08-01,-0.0105089545,0.019146442,-0.005470407,0.013244152,0.032966435,0.005614376,-0.003454995,-0.0182827
1971-09-01,0.031526852,-0.035845615,0.08464744,0.027352046,-0.026488315,0.041459966,-0.04433913,0.00690999
1971-10-01,0.0464985,-0.016555201,0.07298684,0.007917714,-0.058159113,0.003311038,-0.04376333,0.121932626
1971-11-01,0.08076056,-0.046354555,0.15201989,-0.13287345,0.007917738,0.045346856,0.019578313,-0.015259576
1971-12-01,-0.076009944,0.030951023,0.12567556,-0.21723294,-0.18988091,0.08464744,-0.055136014,0.28043061
1972-01-01,-0.06313171,-0.134944,0.22648497,-0.12586883,0.00078907015,0.09890635,0.1817667,-0.03577461
1972-02-01,0.001972866,-0.07891464,0.026567936,-0.0015782833,0.118766546,0.13112982,0.065630674,-0.14296702
1972-03-01,-0.034985494,-0.12034478,0.11061201,0.06471,0.0007891655,0.03459091,-0.10982285,-0.029066896
1972-04-01,-0.05984359,0.16914037,-0.030250598,0.006313181,-0.028409267,0.001972866,-0.16072278,-0.030513668
1972-05-01,0.041035604,-0.009732771,-0.025252676,0.061158847,-0.010916519,0.065367624,-0.033670235,-0.038142063
1972-06-01,0.05155754,-0.014073086,-0.032749556,0.051294517,0.04945316,0.023148298,-0.06510456,-0.029066896
1972-07-01,0.025515724,-0.001709795,-0.032618046,0.05550332,0.048137926,0.019071031,-0.0028935433,-0.04550743
1972-08-01,0.051557563,-0.0052609444,-0.031828903,0.042350866,0.06444695,0.020123243,-0.021043897,-0.03906274
1972-09-01,0.00854907,0.070234016,0.036169194,-0.008417559,0.040772557,0.02959299,-0.089436576,-0.043666076
1972-10-01,0.24831803,0.073916696,0.07286451,-0.20807156,0.028540779,0.022753716,-0.036037683,-0.06668284
1972-11-01,0.05918598,0.0415617,0.12271223,-0.03616922,-0.08798981,0.021701526,0.062342547,0.07628415
1972-12-01,0.11587298,-0.1763742,0.1751905,-0.06852422,-0.13323422,0.020254755,0.014073086,0.049321603
1973-01-01,-0.03809173,-0.019669175,0.10305543,-0.076876044,-0.013297478,-0.0051250667,0.050142568,-0.03088894
1973-02-01,-0.066764414,0.0792308,-0.13851538,-0.05028107,0.18491805,0.0062331916,-0.02202394,0.017175902
1973-03-01,-0.13408288,-0.050142575,0.16898878,-0.09169717,-0.1124745,0.027426045,0.06884215,0.24558775
1973-04-01,0.04307829,-0.14142421,0.15292099,0.0066487314,-0.1512588,0.03075042,0.0051250695,0.016621852
1973-05-01,0.07479831,-0.028811192,-0.016483331,0.028949713,-0.025625344,0.10388653,0.010527169,-0.062054895
1973-06-01,0.0015236735,0.012881935,-0.034767363,0.007202792,-0.0047095297,0.064825214,0.01579075,-0.04667968
1973-07-01,0.025348315,0.009696066,-0.01842254,0.03352072,0.042939782,0.012327874,-0.02687198,-0.076460496
1973-08-01,-0.0011081218,-0.0022162437,-0.025071284,0.023824641,0.02354762,0.038230248,-0.0106656905,-0.031027447
1973-09-01,0.019807696,0.0038784326,0.018007005,-0.042524226,0.020223249,0.03130448,0.010665688,-0.04460196
1973-10-01,0.0476493,-0.0152367,-0.054021,0.105133176,0.005956161,0.03158152,0.0810315,-0.11856918
1973-11-01,-0.17272869,0.27606112,-0.024517227,-0.123694226,-0.0594231,0.046264138,0.061362315,0.0595616
1973-12-01,-0.030611873,-0.050142575,0.0764605,0.15887713,0.017314434,0.045433052,0.20998934,-0.22425637
1974-01-01,-0.09177017,-0.13947943,0.17006949,-0.04490284,-0.056830168,0.02750299,0.05388341,0.082228325
1974-02-01,-0.1098716,0.027502965,-0.02427559,-0.13260368,0.13807622,0.06510911,0.087700844,-0.0033677102
1974-03-01,-0.07956221,0.0002806425,0.0637059,-0.10608294,-0.0016838551,0.04321898,-0.05079633,0.033536814
1974-04-01,0.10201361,-0.02553848,0.06847682,-0.016698241,-0.041394792,0.12193926,-0.027783608,-0.059215616
1974-05-01,0.07605417,0.012628937,0.03395777,0.03199326,-0.03395777,0.031572305,-0.0913492,-0.028064251
1974-06-01,-0.006174135,0.030449724,-0.051778577,0.01894338,0.012067628,0.027783632,0.0374658,-0.072826765
1974-07-01,-0.024415921,0.024977207,-0.012348294,0.0,0.023714315,0.02455623,-0.028344918,-0.010243463
1974-08-01,0.019644987,-0.0042096497,-0.00084192754,0.010103142,0.01782081,0.018522417,0.0016838551,-0.011506354
1974-09-01,0.063284926,-0.02413528,0.07661545,0.016698241,0.017119193,0.034940016,-0.0050515654,-0.03213359
1974-10-01,0.09934752,-0.007296705,0.11969409,-0.16165018,0.11281836,0.014453101,-0.048130225,0.025117517
1974-11-01,-0.008138657,-0.01894338,0.11071356,0.20009825,-0.031151343,0.020486915,0.04672699,-0.069459066
1974-12-01,-0.08124609,-0.12699082,0.1070652,-0.14172456,-0.0893847,-0.0023854612,0.0042096376,0.104539394
1975-01-01,0.058789443,-0.1331487,0.1681808,-0.098250866,-0.06429257,0.00899291,0.12267933,-0.084425926
1975-02-01,0.018656945,-0.095029496,0.115028664,-0.037045408,-0.14375229,0.043219663,0.0375823,0.087647274
1975-03-01,-0.10764644,-0.049930762,0.075969934,-0.07529883,0.038924504,0.02322049,-0.0088586565,0.108586
1975-04-01,0.040266752,-0.00912714,-0.057447195,-0.1361016,-0.0042951107,0.00805335,-0.076104164,0.24066094
1975-05-01,0.046038292,-0.03275027,0.044427656,-0.013824892,-0.048454307,0.019059563,-0.035568953,-0.008321786
1975-06-01,0.04187746,-0.053017903,0.031005383,-0.060400106,-0.017314697,0.0005368948,-0.039729856,0.0068453313
1975-07-01,0.0147645,-0.01181159,-0.051675677,-0.0061742305,0.03583739,0.0076506613,-0.016509365,-0.0071137906
1975-08-01,0.0076506855,0.0033555508,-0.00456357,-0.0025502443,0.024294257,0.008455992,-0.016509365,-0.011274695
1975-09-01,0.0656348,-0.044293452,0.01597247,0.0046977997,0.021475554,0.08335213,0.05154147,-0.03691118
1975-10-01,-0.13006158,0.07610414,0.044427633,0.022952056,-0.035703182,0.057178736,-0.034897853,-0.0122142555
1975-11-01,0.026039172,-0.01556983,0.124021575,0.058118343,-0.10818334,0.053689003,0.14858432,0.0103351595
1975-12-01,-0.07382236,-0.10281442,0.09207664,0.015435601,-0.06469522,0.08335216,0.118384264,-0.015569806
1976-01-01,-0.005363929,-0.08005664,0.035401963,-0.005363929,0.09923267,0.07348585,0.20664537,-0.0850183
1976-02-01,-0.20530441,0.02252851,0.027892446,0.046666194,0.08247041,0.06664682,-0.021321606,-0.03271997
1976-03-01,-0.045325182,-0.082738616,0.09762351,0.012873435,-0.104730725,0.090248115,0.0050957324,0.05390749
1976-04-01,-0.0839455,0.029099315,0.0046934364,0.029501617,0.00026819707,0.07509501,-0.08662745,-0.023333097
1976-05-01,0.07214484,0.03017211,0.007643604,-0.026015062,0.06490354,0.04264324,0.016494084,-0.09480746
1976-06-01,0.014884907,0.02896522,0.009118682,-0.033390462,0.009923267,0.035401933,-0.032451786,-0.037011117
1976-07-01,0.030038,0.021589816,-0.021321613,0.031781286,0.04948225,0.03982718,-0.02883113,-0.049750447
1976-08-01,-0.012202943,-0.0073754014,0.0021455765,0.00348655,0.017969167,0.023601288,-0.00013409853,-0.0143485125
1976-09-01,0.052566487,-0.024942273,0.041570462,0.009520975,0.054846186,0.051493723,0.00871638,-0.0071072103
1976-10-01,0.05793044,-0.015823597,0.015689492,-0.00093868375,-0.023467207,0.018505555,0.03459735,-0.08005664
1976-11-01,0.09923272,-0.15434708,0.03218355,0.23333094,0.031110788,0.043850124,0.13409822,-0.10298743
1976-12-01,-0.07388813,-0.04304552,0.011264229,-0.05605306,0.1354392,0.02145573,0.15019003,-0.07978845
1977-01-01,0.13203254,-0.27363464,0.02718315,-0.110258244,0.17336202,-0.034395028,0.10914874,0.015117168
1977-02-01,-0.018029654,-0.11677669,0.032037307,0.07211862,0.09569583,0.019832617,0.19097564,-0.19472022
1977-03-01,-0.16268294,0.026905775,0.043548536,-0.103323795,-0.18376379,0.005270207,-0.007211876,0.26004308
1977-04-01,0.048957445,-0.028986156,-0.06532282,0.06338116,0.046738397,0.046044957,0.07100909,-0.03911047
1977-05-01,0.07905309,-0.011649931,0.030511726,-0.037168812,-0.04965089,0.03273075,-0.036752753,0.00083214045
1977-06-01,0.06019131,-0.0026350976,-0.020526063,-0.007905304,0.0065184115,0.01969393,-0.030373031,-0.021912968
1977-07-01,0.0067957877,0.009014821,-0.022883791,0.042439025,0.028570067,0.0031898618,-0.018584412,-0.0091535095
1977-08-01,-0.001941657,-0.016920138,-0.0061023445,0.038694408,0.040081304,0.020248687,0.023993308,-0.01886179
1977-09-01,0.07336682,0.037030123,0.032592062,0.03453372,0.03273075,0.012759435,-0.020942133,-0.09805358
1977-10-01,0.109148726,-0.0026351034,0.005686271,-0.02177428,-0.004854155,0.01983262,0.0816882,0.018307019
1977-11-01,0.33868006,-0.14479196,0.17461029,-0.060884763,-0.029540872,0.03453372,0.062826395,-0.046044968
1977-12-01,-0.09736012,0.037030123,0.029818248,0.026351023,0.0335629,0.0074892403,0.18126735,-0.17932567
1978-01-01,-0.09919216,0.07105089,-0.106634475,0.063259706,0.09919213,0.044188775,0.05616627,-0.11244879
1978-02-01,-0.1782668,-0.06651573,0.0718649,0.14826494,0.06465515,-0.020815229,0.06523658,-0.060352564
1978-03-01,-0.14745095,-0.009535479,-0.07860947,0.0447702,0.08058635,0.11803051,0.08291207,-0.06919031
1978-04-01,-0.07837691,0.042677045,-0.15733527,0.04825878,-0.05174738,0.08535409,0.0038374425,0.014303207
1978-05-01,0.12686826,-0.047793638,0.072911456,-0.10930906,-0.082214355,0.036513865,-0.11942595,0.01616379
1978-06-01,0.0295367,0.024768973,0.011744904,0.038374454,0.03569988,0.004302591,-0.027443552,-0.044421338
1978-07-01,0.032560147,0.005116582,-0.010930908,0.03697902,0.035467304,0.024420107,-0.05000308,-0.03569988
1978-08-01,0.0062794564,0.024303818,-0.0015117169,0.017675508,0.0037211657,0.038723312,-0.01674522,-0.009535479
1978-09-01,0.05116594,0.011047197,0.012326336,0.03895589,0.033606716,0.0152334925,-0.057445396,-0.049421657
1978-10-01,0.2761798,-0.06523657,0.054189395,-0.060236298,-0.028838981,0.0,0.031397272,-0.06953915
1978-11-01,-0.06919031,-0.1138442,0.21803668,-0.01814065,-0.12989171,0.046514492,-0.064771414,0.1672196
1978-12-01,-0.24606164,0.000813961,0.19884945,-0.15838185,-0.09977355,0.023257244,0.047677375,0.20187292
1979-01-01,-0.13519104,0.009369659,0.08849138,-0.075849794,0.01784699,0.031083535,0.1598794,0.08402965
1979-02-01,-0.0019334316,0.022754932,0.14530434,-0.035694003,-0.10663583,0.05175631,-0.021862602,0.037924886
1979-03-01,-0.0041643023,-0.07228036,-0.062464498,-0.07213163,-0.04952543,0.013682699,0.021713853,0.066926256
1979-04-01,-0.0020821572,0.018888075,-0.012492901,0.102471545,-0.07927042,0.036288906,-0.0279603,-0.021565128
1979-05-01,0.034355476,-0.06291068,0.07659338,-0.01041075,-0.06707497,-0.008179879,-0.04952543,-0.035694003
1979-06-01,0.035842728,0.00981586,0.009220946,0.040601928,-0.020375323,0.033016957,-0.04060192,-0.029150104
1979-07-01,-0.0044617415,0.058597654,-0.023944724,0.04268408,0.010262037,0.008626044,-0.03688381,-0.031678427
1979-08-01,0.011451816,0.031380977,-0.034652926,0.024985801,0.02632432,-0.015467393,-0.0016359687,-0.011303103
1979-09-01,0.04952543,-0.016508471,-0.01888808,-0.0028257729,-0.007138801,0.0041642906,-0.017252099,-0.016805923
1979-10-01,0.105297305,0.002379608,0.060382366,-0.05919255,0.03837105,-0.000594902,0.009072232,-0.005056667
1979-11-01,-0.05666418,0.0969687,0.104107514,0.074511245,-0.1582434,0.02379601,0.08120386,-0.050566506
1979-12-01,-0.13608338,0.0,0.06766988,-0.0321246,-0.12329303,-0.00089234114,0.012641626,-0.044022582
1980-01-01,0.04877677,-0.18796575,0.08327079,-0.075994775,-0.02465787,0.015225899,0.1728746,-0.12126823
1980-02-01,0.0049854694,-0.066293284,-0.057804488,0.04877677,0.19524185,0.0039075315,0.07990227,-0.16775437
1980-03-01,-0.11843862,-0.05901718,0.17476098,-0.07747693,-0.08488776,0.037323665,-0.03718891,0.12504104
1980-04-01,-0.0028295994,0.037727904,-0.024523128,0.113048926,-0.13150865,0.0076803206,0.09741881,-0.050528426
1980-05-01,0.045947183,0.036784697,-0.0092972275,0.00053896906,-0.00013473033,-0.010105694,-0.04635141,0.021154564
1980-06-01,0.0017516494,0.073838875,-0.053223275,0.0033685565,-0.015630126,0.022636741,-0.0517411,0.010105682
1980-07-01,0.011048889,0.03247294,-0.02142405,0.0132047655,0.004850745,0.008893001,-0.022771478,-0.030451804
1980-08-01,0.009566712,-0.030451799,0.020750338,0.028700143,-0.046351396,0.016573321,-0.026274776,-0.0053896904
1980-09-01,0.07895909,-0.041231204,0.042982854,-0.034224592,0.01589961,-0.0029643297,-0.028295923,-0.0045812367
1980-10-01,-0.011048841,0.011318368,-0.0026948452,0.13703308,-0.073569395,-0.022501994,0.09876623,0.00026948453
1980-11-01,0.14336598,-0.13811103,0.110758305,0.078150645,-0.14323124,0.009162498,0.15818766,-0.18190232
1980-12-01,0.08906477,-0.17920747,0.014956427,0.055244446,0.09997891,0.03179922,0.099439904,-0.13541618
1981-01-01,0.031001281,-0.0831397,-0.19164415,-0.0076093674,0.14077392,-0.030578518,-0.09117188,-0.13866015
1981-02-01,0.013668728,-0.1434513,-0.0073275566,-0.119213864,-0.0019727708,-0.014655161,0.07609401,-0.062002517
1981-03-01,-0.13922381,0.05242033,-0.13048716,0.06651177,-0.023673724,0.016205216,-0.023391819,0.0700346
1981-04-01,-0.034524154,0.040583514,-0.08793087,0.12470965,-0.1578246,-0.028323889,-0.1731843,0.02663288
1981-05-01,0.077785015,-0.06355257,0.08497167,-0.008173084,0.009582234,0.007327604,-0.057915974,-0.016346121
1981-06-01,0.052702047,-0.03466501,0.01620512,0.030155754,-0.021700907,0.020996284,-0.029028416,-0.0543931
1981-07-01,0.019728089,0.021700954,-0.015359688,0.04326086,-0.015641546,-0.0008454323,-0.038751554,-0.003100109
1981-08-01,0.04030161,0.021278095,-0.02635107,0.036496926,0.005777502,0.013386917,0.003522873,-0.025082875
1981-09-01,0.016768884,0.01860075,-0.025787449,0.037483312,0.016768932,0.012118721,0.010568619,-0.019728089
1981-10-01,0.011273146,0.052561235,-0.0074685095,-0.065384485,-0.07285299,0.014655113,0.061297894,0.095963
1981-11-01,-0.16768865,0.10934992,-0.055097677,0.11738205,0.049461078,0.021419048,0.03607416,-0.097231194
1981-12-01,-0.084408,0.014232397,0.0069048405,-0.01690979,0.11428185,0.0128232,0.15500626,-0.13175535
1982-01-01,0.050696064,-0.24536367,0.16725712,-0.17510769,-0.051627494,-0.0073183537,0.23445268,0.018362235
1982-02-01,-0.0007983685,-0.21875158,0.12308101,-0.014902783,-0.05561931,0.03432963,-0.008782005,-0.0046571256
1982-03-01,-0.08901753,0.106847666,-0.1213512,-0.0023951053,-0.037256956,-0.01144321,0.049631596,0.043909978
1982-04-01,-0.077707335,0.12986712,-0.071852684,0.07105436,-0.07517924,0.007318306,0.10671453,-0.14224175
1982-05-01,0.07917104,-0.03126924,0.056949925,-0.02009213,-0.05468788,-0.0050562858,-0.10471864,0.023285579
1982-06-01,0.014769745,0.0006652832,0.02009213,0.04497447,-0.03126924,0.011044025,0.0002661228,-0.003193474
1982-07-01,-0.02940638,0.06001029,-0.016100336,-0.00039916037,0.0123746395,0.015301943,-0.029140234,-0.010910964
1982-08-01,-0.0127738,0.06639721,-0.034861874,0.02581377,0.02953949,0.01091094,-0.03965206,-0.055353187
1982-09-01,0.041381836,-0.0101125715,0.0331321,-0.020890499,0.025946807,-0.0043910025,0.022620296,0.013306046
1982-10-01,-0.08050165,0.1733779,-0.030204725,0.09713421,-0.020358253,-0.009447289,0.0074513913,-0.12441163
1982-11-01,-0.045373656,-0.044442274,0.0075844526,-0.0046571256,-0.10219052,0.0078505995,-0.050696086,0.09367464
1982-12-01,0.11496434,-0.1629992,0.14982614,0.11602881,-0.08329592,0.017697047,0.0,-0.11150475
1983-01-01,-0.0009389639,-0.1401747,-0.060898878,0.031790804,0.032595657,0.050570212,0.1146884,-0.101811126
1983-02-01,0.04372915,-0.09443348,0.08101966,0.03433945,-0.06317923,-0.008987272,0.030449435,-0.15439339
1983-03-01,0.10918872,-0.08531207,0.029778743,-0.0026827573,-0.058484364,0.036217384,0.14835714,-0.018913532
1983-04-01,0.031924956,0.040643953,-0.008719003,-0.12206602,0.032998066,0.01810869,-0.041314643,0.0760565
1983-05-01,0.040643953,-0.01931594,0.042387754,0.024279062,-0.024010783,0.036888074,-0.008450722,-0.015157646
1983-06-01,-0.024279064,0.025754582,0.011670047,-0.021462154,-0.057679545,0.0053655384,-0.026425283,0.017974555
1983-07-01,-0.009792107,0.037022214,-0.004158306,-0.0017438054,0.0016096592,0.014218676,-0.04560708,0.009255553
1983-08-01,-0.0034875988,0.069752,-0.07860515,0.007914173,0.025218034,0.014352816,-0.04077809,-0.013011431
1983-09-01,-0.024547338,-0.01623075,0.050838478,-0.03916843,-0.039973266,0.030583566,-0.03957085,0.065057166
1983-10-01,0.03890016,-0.01609664,-0.079007566,0.1052987,-0.038229465,0.0191818,-0.0032193183,-0.09014104
1983-11-01,-0.010731077,-0.0442657,0.11589565,0.011670041,-0.021596288,0.010596931,-0.0177063,-0.04372909
1983-12-01,-0.07270305,-0.15573476,0.12152948,0.005633816,0.028839778,-0.012877291,0.15533236,-0.11643219
1984-01-01,0.06354084,-0.20282674,0.048816346,-0.042449046,0.13570423,0.001193881,0.1546736,-0.1574593
1984-02-01,-0.12641847,0.004642868,-0.020959198,0.019367373,-0.029714322,-0.009948993,0.053591885,-0.04603065
1984-03-01,-0.04894905,-0.06354086,0.04191842,-0.09935727,0.0029183626,-0.012071443,0.06420414,-0.04496944
1984-04-01,0.03395922,-0.046959233,0.027724504,0.012469411,0.0014591932,0.0153877735,-0.08688784,0.028785741
1984-05-01,0.021755124,-0.054520465,0.08197967,0.05783682,-0.0065000057,-0.012867356,-0.06261231,-0.12005112
