,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1984-07-01,-0.50026816,-0.28300017,-0.7943398,-0.37606582,0.27262172,-0.83585584,0.106903836,0.11382294
1984-08-01,-0.21795921,-0.11001816,-0.5428215,-0.46463355,0.8303207,-1.4343786,-0.38436928,-0.13907929
1984-09-01,-0.5881435,-0.19097367,-0.47259063,0.037018586,0.7154598,0.092027284,-0.2549776,0.10379028
1984-10-01,0.16986981,0.040824126,-0.70888597,0.11901245,0.16122055,0.67325175,0.5237938,-0.3476967
1984-11-01,-0.6019825,-0.20446663,-0.24736634,0.50303614,-0.01418457,0.03978615,0.24598198,0.011416626
1984-12-01,-0.41170043,0.16122055,-0.43488044,0.3397394,-0.024909591,1.0679996,0.27296752,-0.5192963
1985-01-01,-0.9888153,0.83403856,-0.5371479,0.65112,-1.1129898,0.6359943,1.7690346,-0.13191262
1985-02-01,-0.94801104,0.11713829,-0.3415653,0.6342354,-0.16146088,0.82805884,1.2983707,-0.38377723
1985-03-01,-0.48508644,-0.059448622,-0.23181419,0.5156895,0.5427759,0.88785934,0.28598633,-0.78092194
1985-04-01,0.20261765,-0.27437782,-0.28668976,0.16357192,0.08055458,0.06050377,0.3320675,-0.15618439
1985-05-01,-0.47664413,-0.3967926,-0.054172136,0.32784653,0.28317183,0.5856918,-0.32010764,-0.7633337
1985-06-01,-0.35141486,-0.51815224,-0.31975633,0.36829987,0.3102579,0.15266648,0.55508786,-0.34297258
1985-07-01,-0.1058815,-0.10236435,0.19698867,-0.28282014,0.02603073,-1.0109775,0.007738876,-0.12100754
1985-08-01,0.3383995,-0.0073875426,-0.134375,-0.19734116,0.96243364,-0.7418758,-0.38201827,-0.36407852
1985-09-01,-0.5600128,0.0861824,-0.11115799,0.043970488,0.69790536,0.2578453,-0.36196786,-0.32538414
1985-10-01,-0.64443624,-0.036231995,-0.041508485,0.029548645,0.39608917,0.66378385,-0.31447944,-0.2550308
1985-11-01,-0.3658371,0.10623322,-0.2543274,0.29724312,0.11573143,0.2870415,0.7524292,-0.6155914
1985-12-01,-0.47382966,0.4970463,-0.58850557,0.4302105,-0.72217673,-0.03060379,1.2976669,-0.36091232
1986-01-01,0.13554458,0.6101162,-0.3583435,0.06527443,-0.9771187,-0.33003578,0.53085405,-0.36300582
1986-02-01,-0.8945252,0.4142929,0.08725472,0.27675018,-0.40596694,-0.29007187,1.1599534,-0.17084618
1986-03-01,-0.5455078,-0.115895465,-0.062610246,0.4259491,-0.6990364,-0.020648193,0.60179025,0.2977314
1986-04-01,-0.64808196,-0.020648193,-0.33036843,0.5754808,-0.21413994,1.1612856,0.2827446,-0.5112057
1986-05-01,0.66739786,-0.0043296814,-0.62277144,0.21647148,-0.28241196,0.30705643,-0.049621962,-0.8385765
1986-06-01,-0.09957695,-0.21080971,-0.006993103,0.38265496,0.10856895,-0.7340046,-0.23045883,-0.26775855
1986-07-01,-0.26309586,0.2121418,-0.19948654,0.19515686,0.60512084,-0.07593117,-0.6560745,-0.33103448
1986-08-01,0.8625549,-0.020315552,-0.46291503,0.3453552,0.16385193,-0.20514831,-0.7193508,-0.15685883
1986-09-01,-0.53451765,0.27941436,-0.019316101,-0.2121418,0.8382435,1.0700344,-0.9914387,-0.43993646
1986-10-01,-0.24244805,-0.20947723,-0.084257506,-0.16618347,-0.63509387,1.205246,0.2297924,-0.48389664
1986-11-01,-0.73300517,-0.01398735,-0.044626236,0.16751556,-0.7473257,1.1902593,0.85289764,-0.8385769
1986-12-01,-0.89052886,0.23345605,-0.26609308,0.64308625,-0.32803726,-0.22213288,0.5851387,-0.33869475
1987-01-01,-0.7282265,0.71989,-0.65753746,0.3674473,-0.31409758,-0.37278253,1.193037,-0.35244256
1987-02-01,-0.89394456,0.14371128,-0.017338753,0.49882165,-0.64353335,-0.25474626,0.64420015,-0.07302246
1987-03-01,-0.41179505,0.09869728,-0.24640998,0.35144234,0.1010315,0.426799,-0.0020004273,-0.1470459
1987-04-01,-0.81525344,0.16105004,-0.24640961,0.08636017,-0.62619436,-0.057684325,0.040679168,-0.29842606
1987-05-01,-0.17572097,-0.1793888,-0.19239311,0.15538177,0.66620696,-0.37711716,0.1687191,-0.50048864
1987-06-01,-0.06935501,-0.021673584,-0.004335022,0.07335587,-0.06868782,0.36944827,-0.18439063,-0.58818245
1987-07-01,-0.6305292,0.103365324,-0.066020206,0.058351137,0.73489475,-0.270084,-0.8292576,-0.021339417
1987-08-01,0.19439392,0.007335663,-0.2150673,-0.115702435,-0.58751583,-0.24974403,-0.13004036,-0.40979424
1987-09-01,0.5091583,-0.22807083,-0.18605804,-0.12270508,-0.006002045,0.61952555,0.248077,-0.33410376
1987-10-01,-0.41112787,-0.08736038,-0.06735458,0.017005157,-0.66854113,1.0990078,0.015338135,-0.29242438
1987-11-01,-0.45180663,-0.2810875,-0.008669281,0.20806465,-0.38745385,0.513826,0.0023342133,0.5171608
1987-12-01,-1.0343215,0.21973495,-0.23740712,0.31876564,-0.63419724,0.20839806,0.96129835,-0.19539413
1988-01-01,-1.1562515,-0.32768822,-0.15016289,0.55760384,-0.20522232,-0.285643,0.5822975,0.09843979
1988-02-01,-1.083841,0.5596062,-0.27830124,0.5108868,-0.7327932,1.3444561,0.9196625,-0.4364727
1988-03-01,-0.57629013,-0.0874279,-0.22557755,0.70643157,-0.41411513,0.48986378,0.8829563,-0.41611785
1988-04-01,-0.17719193,0.17318802,-0.41411513,0.53591347,-0.06006508,0.21423188,0.6456993,-0.33369446
1988-05-01,-0.07408027,-0.18253097,-0.5385834,0.36039028,0.10978546,0.44948655,0.052056123,0.11445694
1988-06-01,-0.28831214,-0.32635346,-0.5522644,0.18153,0.18920478,-0.5202301,-0.6967548,-0.1648449
1988-07-01,0.08375702,0.01234665,-0.5359138,-0.16217574,0.2232418,-0.08208885,-0.17652473,-0.058062743
1988-08-01,0.51222116,-0.36139145,-0.14148636,-0.13714866,0.6396929,-0.8696085,-0.74847716,0.1398178
1988-09-01,0.79319227,-0.10211067,-0.6690582,0.018687058,0.2409275,0.54625833,-0.23892555,-0.52123106
1988-10-01,-0.12813893,-0.64936984,-0.13514633,0.40310326,-0.44748458,0.16284332,0.62000465,-0.07241173
1988-11-01,-0.94936144,-0.66104925,-0.19687995,0.17852631,0.19421044,0.29965782,0.70075876,-0.26962548
1988-12-01,-1.0915161,0.48085403,-1.258363,0.5622757,-0.5589386,0.6390255,1.4675891,-0.39642924
1989-01-01,-0.9637085,0.53355104,-0.6101173,0.3617298,-0.057575416,0.40634307,1.5204704,-0.8958839
1989-02-01,-0.7454643,0.56279147,-0.9730526,1.050523,0.30777207,0.53867567,0.32917404,-0.33882007
1989-03-01,-0.14258194,0.16579285,-0.0168808,0.29119244,0.116054915,-0.28908196,0.4358841,0.318322
1989-04-01,-0.33068123,-0.1344429,0.180262,0.6173521,0.1823719,-0.27913475,0.7964085,0.13052407
1989-05-01,-0.35811234,-0.3752945,-0.18176918,0.3385187,1.2232492,0.13715592,-0.09073372,-0.52149373
1989-06-01,-0.09103546,-0.48140222,-0.43136254,0.27431184,0.20045853,0.7050713,-0.5718342,-0.22306672
1989-07-01,0.28546485,-0.23301391,0.04370918,-0.021402359,0.77349854,-0.70657843,-0.201363,-0.41809922
1989-08-01,0.23090401,-0.104298785,-0.35811234,-0.11424637,0.5308382,-0.5374702,-0.96340674,-0.13685456
1989-09-01,0.9908377,0.0129619595,0.08862381,-0.122686386,1.1144289,0.24748345,-1.3224232,-0.12479706
1989-10-01,0.41659182,-0.09977722,-0.058178328,-0.039488982,-0.22366944,0.9820961,-0.32224122,-0.5245079
1989-11-01,-0.050642394,0.4606022,-0.5133545,0.2140234,-0.32284373,0.62820375,1.3836159,-0.40996018
1989-12-01,-0.90975034,0.6068016,-0.63875425,0.50792885,-0.7415457,0.35539952,1.5566429,-0.32073364
1990-01-01,-1.8440918,-0.48269272,-0.01933365,1.1097419,-0.4459591,0.39730301,0.8377838,-0.1224453
1990-02-01,-0.011922454,0.6531496,-0.2516575,0.18109016,0.44724807,-0.22394638,0.85228425,-0.47624817
1990-03-01,-0.9869751,0.10955639,0.29966888,0.79847276,0.04188919,0.82328415,0.27227974,-0.2958023
1990-04-01,-0.17303467,0.09795628,-0.07797833,0.3409136,-0.6425163,0.3634693,0.32641372,-0.21234588
1990-05-01,0.13662319,-0.23844643,-0.3025692,0.07733383,0.8667847,0.15273437,0.0744339,-0.17432347
1990-06-01,-0.90931815,0.17367896,-0.5435932,0.023200225,0.25906867,0.12663421,-0.79073966,-0.26164627
1990-07-01,0.23812409,-0.031255722,0.045433808,-0.06831169,0.009344483,-0.16433449,-0.34768027,-0.14532356
1990-08-01,0.55616,-0.003866577,-0.38280335,-0.08055611,1.5921123,-0.96409625,-0.423081,-0.28259087
1990-09-01,-0.28097993,-0.25230217,0.011277771,-0.013533401,1.0649529,-0.19752388,-0.5081484,-0.016433716
1990-10-01,0.37313613,-0.14596787,-0.446603,0.16401215,1.1187642,0.16369018,0.5896713,-0.110845566
1990-11-01,0.40439186,0.16465683,-0.22072372,0.16046791,-0.0012889862,0.15789032,0.67634964,-0.6428383
1990-12-01,-1.1532425,0.329636,-0.6296272,0.6792496,-0.15370122,0.84841764,0.7195274,-0.27550203
1991-01-01,-1.0359008,-0.01477089,-0.3423029,0.5269413,-0.5320789,0.18206939,0.9003922,-0.22445564
1991-02-01,-0.618779,0.2376213,0.13229732,0.5991909,-1.4051769,0.087984085,1.0236984,-0.14064598
1991-03-01,-1.2902195,-0.44120485,-0.46079254,0.28932,1.1248478,0.3837265,0.49290314,-0.38886395
1991-04-01,-0.21096916,-0.26170462,-0.059726335,0.22188683,-0.33555984,1.0962692,0.0732132,-0.43446198
1991-05-01,-0.051377676,-0.084452055,-0.11881065,-0.14803162,0.5452446,0.9206219,-1.0831035,-0.20711593
1991-06-01,-1.005716,-0.0732132,-0.103076175,-0.03307457,1.0737911,0.3477623,-0.13679275,-0.5079956
1991-07-01,-0.14963683,0.30377007,-0.09793854,-0.015092468,0.035964202,-0.17950039,-0.52533567,0.24950218
1991-08-01,-0.5096016,-0.33266982,0.052661896,0.14064598,1.0786079,-0.44987488,-0.5930899,-0.3284954
1991-09-01,-0.16922493,-0.23697892,0.23697892,-0.0908741,0.6560276,0.009633255,-0.11463604,-0.4113415
1991-10-01,-0.15541725,0.2356945,-0.36895522,-0.2177124,0.5828144,0.5523087,0.008348847,0.20807953
1991-11-01,-0.49675673,0.3069809,-0.46657258,0.24693337,-0.9626873,0.7003406,1.1531051,-0.15991268
1991-12-01,-0.6412567,0.76809466,-0.10147057,-0.2565666,-0.9533752,0.003532219,1.2584298,-0.2161068
1992-01-01,-0.546035,0.54473627,-0.106804654,0.35222816,-1.0696694,-0.95312613,1.7423115,-0.04285202
1992-02-01,-0.65446246,0.42981568,0.12790604,0.18536606,-0.58466566,-0.24380036,0.30028686,-0.0029216767
1992-03-01,0.055513002,0.5869385,-0.046097945,0.39443055,-1.1099243,0.17984733,1.1511528,-0.4947422
1992-04-01,-0.039605714,0.23081513,0.023048783,0.04447479,-0.5197395,-0.7378933,0.5963532,0.119465634
1992-05-01,-0.17465325,0.1720562,-0.22334823,0.12076378,-0.3408661,-0.6025211,0.6872505,-0.6252453
1992-06-01,-0.16199227,-0.048046112,-0.13634643,0.105830766,-0.03441124,1.0953156,-0.36359024,-0.5765503
1992-07-01,-0.57622564,-0.1272564,-0.32008895,-0.19413146,0.14381294,-0.03051567,-0.8018465,-0.041878127
1992-08-01,-0.1730301,-0.0168808,-0.20679244,-0.14348832,0.5427887,-0.09511795,-0.2113369,-0.32138786
1992-09-01,-0.52395934,-0.0129852295,-0.32853013,-0.06622543,1.0070156,-0.1051815,-0.6203758,0.47721252
1992-10-01,0.10420761,0.38079566,-0.48143235,0.2661999,-0.46227914,-0.049668886,0.19932556,-0.34248924
1992-11-01,-0.008115768,0.35969466,-0.314246,0.295417,-0.73140067,0.6278427,0.5645386,0.15647355
1992-12-01,-1.0833042,0.45318907,-0.51032484,0.53889275,0.10485687,1.1245327,1.0378555,-0.8719673
1993-01-01,-0.847377,0.18806496,0.13043728,0.290308,0.20479584,-0.08861084,0.2896885,-0.24414368
1993-02-01,-0.747612,0.473106,-0.42415315,0.38821334,-0.16699676,0.9669701,0.13632354,-0.6019939
1993-03-01,-0.9976425,-0.3076582,0.19612046,0.73831785,0.198909,-0.38170663,0.10038376,-0.0030982972
1993-04-01,-0.5356911,-0.22958183,-0.26954955,0.55582964,-0.34452742,0.26831016,0.3445278,-0.0864418
1993-05-01,-0.4439823,-0.25281867,-0.048023224,0.34328842,-0.04585457,-0.7073349,-0.35382253,-0.24042587
1993-06-01,-0.26893005,-0.10720024,-0.34607697,0.3188122,-0.16606712,0.7826231,-0.3302757,-0.3485554
1993-07-01,-0.47000772,0.34607697,-0.4331379,-0.0030982972,0.61469686,0.13198623,-0.8303364,-0.23113099
1993-08-01,0.6500168,-0.09852485,-0.17660141,-0.1796997,0.2137806,-0.12702903,-0.7807642,-0.033151627
1993-09-01,-0.32160035,-0.21378021,-0.18434677,-0.23639831,0.8328152,-0.42415315,0.16265908,-0.057008363
1993-10-01,-0.110918045,-0.23794708,-0.16049042,0.16513786,-0.012702942,0.13043746,0.31261557,0.037179567
1993-11-01,-0.5629555,-0.13074684,0.3020813,0.14406967,0.9617031,0.8256893,0.37303162,-0.621513
1993-12-01,-0.36156768,0.43530694,-0.3996769,0.18837471,-0.81112707,0.9520985,1.0617775,-0.54219705
1994-01-01,-1.0824417,0.41262245,-0.533255,0.8109379,0.08454017,0.5758503,0.7003849,-0.49716264
1994-02-01,-1.3087509,0.06990852,-0.19119129,0.5742245,-0.3030449,0.4451378,0.5852798,-0.58105314
1994-03-01,-0.25589752,0.3030449,-0.34433955,0.36254805,-0.4018921,0.03999405,1.1435715,-0.2809345
1994-04-01,-0.63535386,-0.24224071,-0.052675247,0.49781305,0.026662445,0.35669556,0.25979918,-0.5251263
1994-05-01,-0.23606262,-0.40481836,-0.1115284,0.22630806,-0.36840096,0.85093194,0.052675247,-0.45001525
1994-06-01,-0.68542767,-0.1427433,-0.11575508,0.0009757996,0.83760035,-0.8255699,-0.09006806,-0.29686698
1994-07-01,0.40059128,0.092344284,0.2165535,-0.16387825,0.6145439,-0.37035218,-0.09104347,-0.30402032
1994-08-01,0.52382547,-0.10827637,-0.22565766,-0.023085784,0.34433955,-1.4134506,-0.4279049,-0.060478974
1994-09-01,0.08519077,0.21005058,0.24711838,0.30792198,0.44156113,0.35051766,-0.6681942,0.27995872
1994-10-01,0.37945634,-0.061454393,-0.08454056,-0.07316017,-0.14046726,1.3415912,-0.097221375,-0.32580566
1994-11-01,0.17363319,-0.12551002,-0.44026032,0.25557214,0.6626667,1.0148102,0.26207504,-0.47505206
1994-12-01,-0.38368377,0.53585607,-0.12030754,0.48188058,-0.73582685,0.56739616,0.199646,-0.61519396
1995-01-01,-0.33911437,0.4116581,-0.18222618,0.28670272,-0.93959427,-0.387014,0.5862484,-0.13745078
1995-02-01,-0.9399414,0.5130108,0.15272312,0.19159774,-0.69523734,0.1614006,1.0128314,-0.1815323
1995-03-01,-0.036444854,0.5536213,-0.1957634,0.23741493,-0.34397355,0.02464447,-0.05137024,-0.31238785
1995-04-01,-0.09475746,-0.027420426,-0.12773208,0.43421975,0.13745078,-0.16938362,0.6379658,-0.12634353
1995-05-01,0.2884384,0.13606223,-0.5157875,-0.08851013,0.010760116,0.6497673,-0.11870804,-0.31828862
1995-06-01,-0.20513496,-0.11940155,-0.40228653,0.052411653,0.107600406,0.61887586,-0.59214896,-0.6914188
1995-07-01,-0.5324482,-0.07323761,-0.046858214,-0.18916854,0.649073,-0.48558998,-0.71432763,-0.20582886
1995-08-01,0.18049088,-0.08330307,-0.6282471,-0.12009583,0.637966,-0.7080797,-0.30440482,-0.13502045
1995-09-01,0.27559584,0.098228455,-0.060047913,-0.5046803,0.4026335,0.17216054,0.14855805,-0.3245365
1995-10-01,-0.40055084,0.013536835,-0.17042466,-0.06664276,-0.08746872,0.9406349,0.6817001,-0.21172944
1995-11-01,-0.18569717,0.1568882,-0.8635796,0.25372848,-0.79554826,0.79103583,0.89342993,-0.27143058
1995-12-01,-0.8340759,0.93438756,-0.4002041,0.2627533,-1.1367451,0.36098176,0.7667389,-0.10343514
1996-01-01,-0.77616274,1.0548522,-0.99262697,0.59279597,-0.6699158,0.64542276,0.68381655,0.46801433
1996-02-01,-0.42498627,0.45775357,-0.1850212,0.32138747,0.36573943,0.11716919,0.73379594,0.07149315
1996-03-01,-0.6444298,-0.030781746,-0.09797172,0.52659875,0.37600023,0.086387254,0.4090988,0.15821114
1996-04-01,-0.16946487,-0.40645084,-0.14530297,0.31046504,-0.7334652,-0.16615525,0.6987114,-0.18402824
1996-05-01,-0.5547329,-0.3382675,-0.6669369,0.4445141,-0.21282426,0.18435936,-0.30483818,-0.26909143
1996-06-01,-0.64509183,-0.11518326,-0.46404266,-0.028134156,0.14464073,0.14397888,-0.27471846,-0.56234515
1996-07-01,0.0718235,-0.22904205,-0.15622559,-0.63648605,0.04766197,-0.54016954,-0.05759163,-0.15622559
1996-08-01,0.79701424,-0.21547166,-0.050971985,-0.012577057,0.35911998,-0.22904244,-0.36640128,-0.048654936
1996-09-01,-0.25949287,-0.06818314,0.052957155,-0.17476043,0.76093674,0.48125362,-0.16681671,-0.42200738
1996-10-01,-0.35349312,0.16218337,-0.36441574,-0.28530997,-0.35051423,0.67256355,0.36938018,-0.3220497
1996-11-01,0.061232377,0.41472548,-0.39950028,0.26644364,-0.28200036,0.84302104,0.6656132,-0.25717622
1996-12-01,-0.5332184,0.020521164,0.07844353,0.471986,-0.29689446,0.15721855,0.5388454,0.039717864
1997-01-01,-1.2594315,0.28132096,0.6332973,0.7029762,-0.26504058,-0.6437168,1.1627277,0.3728153
1997-02-01,-0.78047025,0.29662418,-0.42784196,0.0048843385,0.13252029,0.1601963,1.0702565,0.35588416
1997-03-01,-0.769725,0.3734661,-0.21489792,0.58445704,-0.34383696,-0.06967907,1.1920319,-0.43956375
1997-04-01,-0.23020096,0.1898264,-0.22857323,0.4584488,-0.95336497,0.43891257,0.8104256,-0.39560777
1997-05-01,-0.08107491,-0.102890395,0.21099052,0.30736884,-0.21945648,-0.47244987,0.6599968,-0.4187252
1997-06-01,-0.30541533,0.16280136,-0.03679352,0.080423735,0.21294403,-0.05437546,0.08400555,-0.63166964
1997-07-01,-0.49491653,-0.112658694,-0.019861603,-0.027350616,0.4600769,-0.4503088,-0.35620958,0.36695442
1997-08-01,-0.5626415,0.07554016,0.22466584,-0.0140014645,0.71795404,-0.6515312,-0.45486718,0.1142868
1997-09-01,-0.21001396,-0.023443604,-0.21196747,-0.022792052,0.6577177,-0.37444344,-0.6179941,-0.09605255
1997-10-01,-0.55873454,0.17224427,-0.09019165,0.020838166,0.13479957,0.95955163,0.16898803,-0.38583907
1997-11-01,-0.08628464,-0.066748045,0.024094772,0.110054016,-0.0862854,-0.07098083,0.24550477,-0.1696392
1997-12-01,-0.22792205,0.05307312,0.0022792816,-0.13284607,-0.80489004,0.45551872,0.87782514,-0.2920658
1998-01-01,-0.25749817,0.34747696,0.70836794,-0.019631196,-0.49176788,-0.88374174,0.049732972,0.42960167
1998-02-01,-0.46231994,0.30265123,0.09619407,-0.026175309,-0.45381394,-0.3854309,-0.14919892,0.12106018
1998-03-01,-0.7715149,-0.12367783,-0.10110207,0.2597893,0.011451721,0.30919495,0.5486992,-0.26698762
1998-04-01,0.3183567,-0.17635612,0.064129636,-0.1377472,0.2813839,0.4603569,0.7253822,-0.25455418
1998-05-01,-0.5113991,0.12367783,-0.069691464,0.035009384,0.8153591,0.9576866,-0.1338211,-0.9537609
1998-06-01,-1.2443062,-0.32849962,-0.5133625,0.16163215,0.035336684,0.82910156,-0.33471602,-0.353693
1998-07-01,0.05300484,0.19402428,-0.14854431,0.011451721,0.16163215,-0.5169611,-0.036972426,-0.15116195
1998-08-01,0.57618254,-0.5706207,-0.05267792,-0.02748413,-0.23557739,-0.43745384,-0.35990962,0.24015808
1998-09-01,0.667469,-0.09488525,-0.08114395,-0.32980806,0.30461463,0.52448654,-0.7008427,-0.03762741
1998-10-01,-0.6596165,-0.035009384,0.07001877,-0.03795395,1.019199,0.5748741,-0.057258226,-0.07329063
1998-11-01,-0.5830536,-0.7950735,-0.06020279,0.25946236,-0.11484413,0.18028183,0.60170364,-0.3033058
1998-12-01,-0.9730652,-0.020285796,-0.69593465,0.59843177,-0.29283562,0.83728105,1.1949005,-0.8287741
1999-01-01,-1.116758,0.4321865,-0.75948906,0.9046608,-0.36859018,0.5267475,0.3296337,-0.20910092
1999-02-01,-0.573362,0.5996666,-0.90233004,0.7674801,-0.73751295,0.13551597,0.42086563,-0.4445057
1999-03-01,-0.72652566,-0.22708091,-0.10788021,0.0589344,0.3449501,0.005993271,0.44350702,-0.073251724
1999-04-01,-0.81675875,-0.30865708,-0.72119826,0.6359596,0.6136511,1.3328514,-0.19744721,-0.17347412
1999-05-01,0.11587143,-0.28268585,-0.4165371,0.48745823,-0.11720314,1.29223,-0.32563782,-0.20976678
1999-06-01,0.075582884,-0.5803547,-0.41720352,-0.015982438,0.38357335,0.98623693,-0.081243135,-0.5047722
1999-07-01,0.14783554,0.22241935,-0.45416182,-0.21775818,0.9256374,-1.0172024,-0.4951164,0.1331852
1999-08-01,-0.11320762,-0.19711456,-0.29866868,-0.35294113,0.66958886,-1.1843503,-0.06526069,-0.115205385
1999-09-01,0.20610428,-0.4295227,-0.51009977,-0.1554943,0.5307434,0.6402882,-0.47713622,-0.15482788
1999-10-01,0.15715866,-0.19511643,-0.5214203,0.006659317,-0.0016647339,0.20477238,-0.13684769,-0.05860138
1999-11-01,0.37857914,0.16315193,-0.050943375,0.006326294,-0.4481682,-0.10155334,0.15283012,-0.08657074
1999-12-01,-1.3275238,0.05660362,-0.14150925,0.814428,-0.081243135,0.7604879,1.0365143,-0.10521622
2000-01-01,0.048690796,0.42689896,-1.0327861,0.33568993,0.5023346,-0.020230483,0.9014603,-0.70978373
2000-02-01,-1.0742767,0.29351425,-0.17041664,1.0852486,-0.83048093,-0.03531761,0.519479,-0.34769076
2000-03-01,-1.0999931,0.31648788,-0.375465,0.76704633,-0.5767418,0.5201651,0.51776505,-0.32266006
2000-04-01,-0.57262725,-0.3199169,-0.44644356,0.43375665,-0.32711753,0.13304177,0.38746643,-0.22939377
2000-05-01,-0.4052967,-0.5139931,0.05383377,0.76841813,-0.09429512,0.07646465,0.09189491,0.03188858
2000-06-01,-0.02194519,-0.68029517,-0.1536148,0.20127678,-0.38266602,0.29522857,0.098752216,-0.15772934
2000-07-01,0.3734085,-0.13612747,0.057605743,0.1011528,0.65835,-0.5050777,0.026059723,-0.22356454
2000-08-01,-0.43204194,0.0024002076,-0.12035446,0.2328228,0.43307114,-1.3821923,0.291457,-0.21293488
2000-09-01,-0.26368293,-0.30894393,-0.2815132,-0.12652664,0.22219315,0.54759634,-0.20950623,-0.4406143
2000-10-01,-0.19853362,0.01920166,-0.07852173,-0.3370617,0.4035822,0.5153648,0.41901246,-0.63914835
2000-11-01,-0.51982194,-0.5568546,0.009601211,0.3675789,0.03806057,0.84556806,1.2429787,-0.61891747
2000-12-01,-0.651149,0.7752754,-0.63434756,0.41901246,-0.82773817,1.0564461,0.97243804,-0.52805173
2001-01-01,-0.6325493,0.31213266,-0.4469925,0.68324584,-0.8263897,-0.05202217,1.0215553,-0.29457092
2001-02-01,-1.2594658,0.14214936,-0.32936287,0.9904087,-0.5351318,0.31478387,1.1782844,-0.7240025
2001-03-01,-0.66203916,0.22001724,-0.6116745,0.66137695,-0.08648262,0.6782757,0.7568058,-0.13585396
2001-04-01,-0.50332224,-0.1935091,-0.26839447,0.16501275,0.16468163,0.67661893,0.5069672,-0.75978816
2001-05-01,-0.4337387,-0.19483452,-0.48311004,0.28562468,-0.62161446,0.24950752,0.77105427,-0.54407847
2001-06-01,-0.6878849,-0.15971108,-0.17826691,0.13320312,0.88735807,-0.48377267,-0.41418895,-0.22266808
2001-07-01,0.21107063,-0.020874787,-0.062294006,0.003976059,0.41617697,-0.652099,-0.6703232,-0.4092186
2001-08-01,0.16633835,-0.11199646,-0.015242005,0.29920998,0.7051155,-0.9032631,0.1457943,-0.43904036
2001-09-01,0.38072243,0.25580293,-0.01457901,-0.048046112,0.7100857,0.2564659,-0.19549713,-0.096092224
2001-10-01,0.045063782,0.07853012,-0.22399369,0.10271873,0.79358596,0.25017014,0.16600685,0.18886986
2001-11-01,-0.042744447,0.09344101,0.19549713,0.2541462,-0.672974,0.061631393,0.35156363,0.2780035
2001-12-01,-0.49536973,0.43108788,-0.26508102,0.55865824,-0.1865509,-0.03048401,0.9377235,-0.31644058
2002-01-01,-0.7504219,0.36930466,-0.3245407,0.47903937,-0.22071266,0.5890846,0.66027224,-0.44733125
2002-02-01,-1.003154,0.113464735,-0.22071247,0.8446137,0.08517609,-0.07491799,0.7846176,-0.41033858
2002-03-01,-0.787104,0.19864121,-0.38267213,0.21076508,0.007771683,0.6332275,0.75663984,-0.45106202
2002-04-01,0.5275341,0.33200112,-0.4031891,0.1280754,-0.5872194,0.6117779,0.3320015,-0.6938454
2002-05-01,-0.29625207,-0.32018852,-0.31770173,0.15698548,0.043831635,0.1324276,0.06061821,-0.3441248
2002-06-01,0.3947956,-0.6947781,-0.10507126,0.22972755,-0.16631165,0.3183233,-0.16786595,-0.4749981
2002-07-01,-0.1405098,0.14082107,-0.14424057,-0.107558444,0.1324276,-0.44919664,-0.23252526,0.23034897
2002-08-01,-0.7836849,0.15387726,0.14890328,-0.059375,0.95901144,0.027977562,-0.67954576,-0.16537896
2002-09-01,-0.43676203,-0.10724755,-0.15325546,0.058131028,0.5321968,0.4697136,-0.3926197,-0.50701714
2002-10-01,0.051603317,-0.10849114,-0.29252166,0.01865158,0.5331295,0.6835869,0.37272415,-0.3453682
2002-11-01,0.27480316,0.55115926,-0.15947227,0.16817665,-1.0246032,0.62452316,0.57602847,-0.98792154
2002-12-01,-0.40940553,-0.09512405,0.06901169,0.43116647,-0.46847,-0.17221756,0.42899054,-0.14703827
2003-01-01,-0.7593994,0.47158545,-0.2871643,0.3545807,-1.1826904,-0.5263607,1.2689044,0.0962616
2003-02-01,-0.6495239,0.6910103,-0.1659462,0.4839016,-0.11862526,0.9091385,0.83394396,-0.52733266
2003-03-01,-0.6433655,0.20224686,-0.10630913,0.49686584,-0.62100184,0.41324463,0.7652321,-0.43949813
2003-04-01,-0.39314976,-0.36689645,-0.0009723663,0.49589387,0.7234219,0.25734597,-0.023660278,-0.39703903
2003-05-01,0.42329255,-0.3685173,-0.12834892,0.040514372,-0.37564772,0.79180944,0.0771389,-0.005834198
2003-06-01,0.024308395,-0.23563042,-0.45959243,-0.004213333,0.42783013,0.41421717,0.38504714,-0.6829071
2003-07-01,0.26901397,-0.2239624,-0.026576996,-0.14585114,0.78143805,-0.9613209,0.38213006,-0.27355194
2003-08-01,-0.26544875,-0.12348709,-0.09042816,-0.116033174,1.3411824,-1.5385673,-0.11927376,-0.010695648
2003-09-01,0.007454681,-0.1286728,-0.23854752,-0.17793807,0.19414406,0.122190855,-0.17372513,-0.10922623
2003-10-01,0.11246757,-0.08880691,-0.40190125,0.23854752,-1.0912907,0.5616886,0.80898744,-0.293647
2003-11-01,-0.17469712,0.039865874,0.0962616,0.16562195,0.6232704,0.64919966,0.07811127,-0.49978313
2003-12-01,-0.5373802,0.19544068,-0.48487416,0.4148651,-0.428154,0.31827965,0.16918716,-0.32703057
