,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1979-08-01,5.000326e-05,-3.913181e-06,6.4956475e-07,4.2897205e-05,-1.3570989e-05,9.7776894e-05,-0.000111002504,-3.0175324e-06
1979-09-01,4.29986e-05,-3.6089987e-06,-4.4887565e-07,5.1549523e-05,-9.63351e-06,5.9162547e-05,-6.8028196e-05,-3.6850433e-06
1979-10-01,5.429562e-05,-1.386772e-06,-6.00965e-07,5.782752e-05,-4.8595284e-06,6.0910606e-06,-3.6359368e-05,-1.3013323e-05
1979-11-01,5.6213663e-05,-1.3445242e-06,7.256094e-07,1.3780129e-05,-1.2600285e-06,2.362383e-05,-8.545113e-05,-1.4449743e-05
1979-12-01,8.262689e-05,4.298745e-07,8.946008e-07,4.222969e-05,2.5422596e-06,4.823629e-06,-0.000108881664,-1.8683968e-06
1980-01-01,9.1940914e-05,1.0184012e-06,1.238368e-07,4.573833e-05,-5.955888e-06,8.680181e-06,-9.418642e-05,9.003219e-06
1980-02-01,8.268052e-05,1.6810445e-06,-1.822671e-06,1.7534709e-05,4.1245294e-06,-3.980851e-05,-7.539229e-05,1.0266886e-06
1980-03-01,9.699354e-05,1.6230624e-06,-1.3256868e-06,3.8341608e-05,-5.5583005e-06,0.00010651071,-0.00010821783,-1.3186946e-05
1980-04-01,7.0090355e-05,8.113275e-07,-5.5536657e-07,2.7424612e-05,-1.05281e-05,6.6826855e-05,-7.037279e-05,-2.1221458e-05
1980-05-01,3.9625473e-05,1.0726944e-07,3.6404526e-07,6.2635656e-05,-9.782634e-06,0.00010450622,-5.827132e-05,-9.4761635e-06
1980-06-01,4.85794e-05,-1.0274962e-06,7.4506534e-07,4.2913827e-05,-7.214905e-06,8.5654116e-05,-8.0362086e-05,-2.477027e-06
1980-07-01,5.6133496e-05,-1.6984195e-06,-4.4768967e-07,4.0536605e-05,-7.612485e-06,3.8358176e-05,-0.00010588201,-5.707392e-06
1980-08-01,4.5059125e-05,-2.9077419e-06,-1.5778642e-07,4.135662e-05,-1.1323267e-05,6.142633e-05,-9.634828e-05,-7.2066177e-06
1980-09-01,3.7944024e-05,-3.4958357e-06,7.533454e-07,3.4432032e-05,-4.282716e-06,3.1417017e-05,-8.973017e-05,-2.5515692e-06
1980-10-01,5.4137294e-05,-2.427325e-06,3.1435047e-07,3.7529873e-05,-8.7803855e-06,5.8278794e-05,-5.790688e-05,-1.3327757e-05
1980-11-01,5.4311236e-05,-2.2368185e-06,-3.3172546e-07,6.897215e-05,-1.2217832e-05,7.896145e-05,-8.660748e-05,-9.078576e-06
1980-12-01,9.3407005e-05,-4.6425703e-07,-1.5576079e-06,0.000102783364,-1.19859105e-05,5.216594e-05,-7.615433e-05,5.4498087e-06
1981-01-01,0.00010183413,3.0835654e-06,-9.4945426e-07,5.3779575e-05,-3.4992481e-06,-1.4290068e-05,-4.367109e-05,-3.3325996e-06
1981-02-01,0.00010900023,2.650264e-06,-1.1661032e-06,5.04965e-05,-5.924063e-06,4.2672116e-05,-9.825013e-05,-1.0765347e-05
1981-03-01,6.5970286e-05,3.7918435e-06,-5.5781857e-07,5.3946227e-05,-5.6990757e-06,7.047826e-05,-8.208473e-05,-8.832161e-06
1981-04-01,8.300228e-05,2.058645e-06,-3.9949373e-07,6.7970126e-05,-1.739816e-05,0.00014116438,-0.00014255499,-8.673844e-06
1981-05-01,4.0888925e-05,-2.4117617e-07,-4.494941e-07,4.6846788e-05,-1.2456876e-05,0.00015969624,-6.532772e-05,-3.232606e-06
1981-06-01,3.2964548e-05,-1.4744073e-06,-1.9117579e-07,4.9146605e-05,-1.8664723e-05,0.00016837055,-9.472541e-05,-4.9574664e-06
1981-07-01,4.477195e-05,-2.2243476e-06,5.880429e-08,4.6396824e-05,-1.0332049e-05,8.613536e-05,-0.00010089992,-4.324189e-06
1981-08-01,4.6596808e-05,-4.632493e-06,6.2542676e-07,4.3188742e-05,-1.5256657e-05,9.4493036e-05,-0.00010253312,-1.00403995e-05
1981-09-01,3.892241e-05,-3.5909106e-06,1.5045953e-07,5.106312e-05,-8.29887e-06,8.1169084e-05,-6.0078128e-05,-1.1848591e-05
1981-10-01,4.1705527e-05,-3.949215e-06,5.5043347e-07,2.3448629e-05,-5.3824333e-06,4.1913845e-05,-7.038566e-05,-7.557268e-06
1981-11-01,7.302806e-05,-2.9492949e-06,9.213545e-08,4.124723e-05,-3.7992286e-06,-2.9297218e-05,-7.0077345e-05,-1.3781777e-05
1981-12-01,7.826932e-05,-2.9326256e-06,5.171023e-07,8.181071e-05,-1.8410501e-06,1.1224591e-05,-8.8584224e-05,-6.015718e-06
1982-01-01,8.531601e-05,-1.2007367e-06,-4.8764196e-07,0.00011072117,-1.583212e-05,6.0074082e-05,-0.00010883548,4.3408e-06
1982-02-01,8.950868e-05,1.1447555e-06,8.010902e-07,4.9197202e-05,-7.867769e-06,4.073454e-05,-0.0001061635,-2.712848e-06
1982-03-01,8.1484184e-05,1.8578503e-06,-7.1102113e-07,4.296834e-05,8.499104e-06,-5.5637065e-07,-7.9924954e-05,-1.4105222e-05
1982-04-01,5.0803817e-05,1.2564415e-06,-1.8708743e-06,-2.9104485e-06,-2.4379187e-06,3.199695e-05,-8.276876e-05,-1.3117191e-05
1982-05-01,3.114639e-05,-2.2918612e-06,-9.086216e-07,4.8939455e-05,-1.2111981e-05,0.00010474147,-7.7072575e-05,-2.9619987e-06
1982-06-01,3.7839192e-05,-2.9003422e-07,8.955976e-07,6.2496896e-05,-6.7422734e-06,4.122426e-05,-8.341312e-05,-1.0084383e-05
1982-07-01,5.809803e-05,-2.4980545e-06,1.7633429e-06,4.3097214e-05,-8.9674795e-06,0.00012396072,-0.00012620755,-1.0402269e-05
1982-08-01,6.735111e-05,-2.0856605e-06,1.814893e-06,7.1165756e-05,-2.8760842e-06,9.242121e-05,-0.000118775875,-9.4486095e-06
1982-09-01,4.1387495e-05,-3.9672086e-06,1.5571495e-06,3.6825393e-05,-1.2670433e-05,9.127853e-05,-6.889342e-05,-1.4413017e-06
1982-10-01,4.527087e-05,-1.7677739e-06,1.1533411e-06,6.1560415e-05,-1.0117219e-06,2.789879e-05,-5.5456272e-05,-5.1528405e-06
1982-11-01,7.1758564e-05,5.6724894e-06,1.5672413e-07,8.0685175e-05,-6.48453e-06,3.7787642e-05,-0.00010374928,-5.891714e-06
1982-12-01,8.90791e-05,1.4023462e-05,1.6946142e-06,3.9428625e-05,-2.7729839e-06,3.643018e-05,-0.0001400571,-5.2731266e-06
1983-01-01,8.621812e-05,7.609451e-06,3.683781e-07,4.31107e-05,-8.819876e-06,4.349662e-06,-7.4241616e-05,-1.3006356e-06
1983-02-01,7.329198e-05,5.462338e-06,-3.1174204e-06,3.6712823e-05,1.0704072e-05,-7.0190785e-05,-7.244221e-05,-3.7920108e-07
1983-03-01,6.2452105e-05,6.4793894e-06,-1.1354714e-06,3.7625567e-05,6.4533124e-06,-5.5673878e-05,-6.0185423e-05,-4.4734916e-06
1983-04-01,4.7413618e-05,7.122653e-06,-5.095935e-07,1.1947141e-05,1.3129356e-05,2.5794714e-05,-8.601163e-05,-9.002422e-06
1983-05-01,5.1299285e-05,5.2537107e-06,1.5975093e-07,3.1210307e-05,-7.750667e-06,9.181626e-05,-0.000101015336,-1.3939916e-05
1983-06-01,3.150586e-05,3.828096e-06,7.5955177e-07,4.178071e-05,-1.4452784e-05,0.00012537903,-7.092967e-05,-1.2905479e-05
1983-07-01,4.568376e-05,-1.3440986e-06,2.2633976e-06,4.7326692e-05,-1.1966655e-05,0.00013295912,-0.00011426311,-9.12412e-06
1983-08-01,4.876969e-05,-3.6216006e-06,1.1159536e-06,4.3693115e-05,5.683105e-07,5.5071945e-05,-9.891168e-05,-8.819876e-06
1983-09-01,2.9106657e-05,-4.577807e-06,1.6288286e-06,2.8984958e-05,-8.237457e-06,1.9805397e-05,-9.6034375e-05,-1.0593201e-05
1983-10-01,2.8463392e-05,-2.4741566e-06,-4.7482172e-07,5.3493313e-06,-1.6657286e-06,5.1168892e-05,-7.837938e-05,-7.342107e-06
1983-11-01,4.288469e-05,-3.2217358e-06,7.9432357e-07,6.8623965e-05,-6.6119137e-06,-6.4032865e-06,-8.5907304e-05,-4.1866333e-06
1983-12-01,6.99018e-05,-1.3354038e-06,4.9007576e-07,6.191315e-05,-2.7436326e-06,-1.9842304e-05,-9.436537e-05,-5.3340773e-06
1984-01-01,9.331256e-05,3.998648e-07,-1.3219542e-06,7.816054e-05,-1.6523169e-05,8.310463e-05,-7.259711e-05,1.8921128e-06
1984-02-01,7.268351e-05,2.1872766e-06,1.1131924e-06,4.4658842e-05,-9.225929e-06,2.7785005e-05,-7.7746176e-05,-3.994879e-06
1984-03-01,6.882172e-05,3.4171535e-06,8.2622137e-07,5.8884354e-05,-1.42192075e-05,8.017753e-05,-8.0935635e-05,-8.619194e-06
1984-04-01,4.4806427e-05,3.490939e-06,-5.184411e-07,5.1988878e-05,-1.0980548e-05,0.00012947898,-7.8992445e-05,-1.8851722e-05
1984-05-01,4.073145e-05,2.4250548e-06,4.8185757e-07,5.243163e-05,-1.0185227e-05,0.00014723014,-0.00012222651,-1.1415759e-06
1984-06-01,4.1928528e-05,1.6208651e-07,2.686793e-07,5.7351117e-05,-1.1160926e-05,0.00014190069,-9.024167e-05,-3.2077587e-06
1984-07-01,4.4732635e-05,-1.7647108e-06,2.0308653e-07,4.498681e-05,-1.225141e-05,4.1379186e-05,-0.00012274308,-7.438517e-06
1984-08-01,5.111157e-05,-2.478031e-06,2.3587927e-07,6.277895e-05,-1.04967985e-05,0.00010700513,-0.00011105929,-5.2903415e-06
1984-09-01,3.4795274e-05,-4.9459777e-06,-3.8725557e-07,2.7342252e-05,-1.7908824e-05,0.00010372547,-7.290868e-05,-1.4932535e-05
1984-10-01,4.259266e-05,-1.4531397e-06,-2.888628e-07,8.43181e-05,-1.1406904e-05,7.684048e-05,-6.871891e-05,-1.9867002e-07
1984-11-01,6.539447e-05,-1.2563614e-06,-1.0848453e-07,7.742262e-05,2.1216838e-06,-2.4517329e-05,-7.55242e-05,-6.9547677e-06
1984-12-01,0.000105881845,-3.7489008e-06,5.5501005e-08,7.8488505e-05,1.8668652e-07,6.0253613e-05,-0.00014501196,9.033567e-06
1985-01-01,0.00010849187,-2.3104294e-06,-1.048953e-06,6.1609986e-05,-8.8856395e-06,7.129568e-05,-6.981654e-05,1.6067497e-07
1985-02-01,0.00011634584,-3.5373378e-06,-3.058958e-07,8.442883e-05,-1.2030687e-05,0.000108967084,-0.00012420678,-6.1985265e-06
1985-03-01,9.469342e-05,2.6436464e-07,-1.8524952e-06,3.0384199e-05,-6.768787e-06,8.0609854e-05,-0.000119212724,-1.4847399e-05
1985-04-01,6.73903e-05,2.1047308e-06,-1.048953e-06,1.1496661e-05,-1.1633238e-05,0.00011075561,-8.260408e-05,-1.4190744e-05
1985-05-01,4.0087176e-05,1.5949554e-06,-6.2557956e-07,1.8149636e-05,-6.7428628e-06,8.855022e-05,-5.074755e-05,-8.3067425e-06
1985-06-01,4.2368196e-05,2.2116001e-07,-6.9470116e-07,3.2622018e-05,-1.6497681e-05,4.9237176e-05,-7.718665e-05,-7.943854e-06
1985-07-01,4.7526413e-05,-2.3881876e-06,6.358896e-07,3.7063095e-05,-1.0345837e-05,6.332075e-05,-0.00011054658,-1.6117512e-05
1985-08-01,4.7906586e-05,-3.2781318e-06,2.384404e-07,4.8934773e-05,-7.848816e-06,5.7549078e-05,-0.00010676215,-1.8784121e-06
1985-09-01,3.825545e-05,-2.5350746e-06,-5.532638e-08,3.3615644e-05,-2.0080188e-06,1.8495244e-05,-6.108127e-05,-8.151219e-06
1985-10-01,4.667103e-05,-3.5459816e-06,-2.0765583e-08,4.732769e-05,-1.09074535e-05,7.237571e-05,-7.8638215e-05,-1.6883278e-06
1985-11-01,6.420205e-05,-2.2240274e-06,-1.4204852e-06,3.0479241e-05,-6.129405e-06,7.007741e-05,-9.529658e-05,8.00057e-07
1985-12-01,8.762572e-05,-1.0921576e-06,1.4339457e-07,1.4546662e-05,-8.946125e-06,6.56277e-05,-8.798693e-05,-2.033943e-06
1986-01-01,0.00011118654,-2.08836e-06,-3.73926e-07,3.0258401e-05,6.702474e-06,-4.0724284e-05,-6.875872e-05,-5.814625e-06
1986-02-01,7.488609e-05,1.2355376e-06,-1.2223973e-06,3.8646867e-05,-3.1817472e-06,-4.0654304e-05,-6.9502225e-05,1.0693402e-06
1986-03-01,9.066585e-05,2.5213594e-06,-3.82679e-07,4.6239347e-05,2.1015003e-06,2.734562e-05,-6.456012e-05,-8.552466e-06
1986-04-01,7.929462e-05,8.943971e-07,-1.3973404e-06,6.976904e-05,-1.2383694e-05,0.000110766676,-8.236922e-05,-8.062627e-06
1986-05-01,5.2852152e-05,-2.5147165e-07,3.608293e-07,5.367438e-05,-9.523392e-06,9.3762326e-05,-9.46064e-05,-1.0712996e-05
1986-06-01,5.2808417e-05,-7.2381226e-07,3.345849e-07,3.234896e-05,-7.6077777e-06,4.60819e-05,-8.848344e-05,-1.5681348e-05
1986-07-01,7.013642e-05,-2.4120018e-06,1.9688741e-08,5.7120735e-05,-1.1054137e-05,7.2104514e-05,-0.00012825648,-8.569958e-06
1986-08-01,5.705076e-05,-5.3685217e-06,1.9877843e-06,4.74377e-05,-1.0048214e-05,3.9495335e-05,-0.00011419114,-7.459079e-06
1986-09-01,4.5592064e-05,-2.9280782e-06,4.5704655e-07,6.794089e-05,-6.103277e-06,1.2633005e-05,-0.00012054154,-4.3538603e-06
1986-10-01,3.5130535e-05,-4.073947e-06,-5.5761484e-07,2.8229075e-05,-9.304713e-06,4.5399625e-05,-8.428483e-05,-8.9285895e-06
1986-11-01,5.987607e-05,-1.2049059e-06,2.8434442e-08,8.016934e-05,-1.5270234e-05,0.00010186213,-0.00013069692,-9.383439e-06
1986-12-01,7.9452075e-05,4.7453796e-07,1.3492463e-06,1.9884348e-05,-2.12335e-06,3.152673e-05,-9.5909716e-05,-6.8555237e-06
1987-01-01,9.773557e-05,5.6224126e-06,7.4905984e-08,7.105842e-06,-6.201146e-06,3.895133e-05,-6.1333856e-05,-9.0100075e-06
1987-02-01,7.455367e-05,3.5333214e-06,3.909081e-07,-1.9007806e-05,-7.535353e-06,4.6342146e-05,-8.915038e-05,-2.277513e-06
1987-03-01,5.5541175e-05,2.910103e-06,-1.6894119e-06,-1.4329293e-05,-2.9621733e-06,1.226713e-05,-7.712494e-05,-5.586706e-06
1987-04-01,8.187426e-05,4.928974e-06,-3.9031147e-07,3.780145e-05,-1.2749304e-05,9.005508e-05,-5.400448e-05,-1.6304271e-05
1987-05-01,4.416528e-05,5.7277466e-06,-7.765266e-07,-3.1094693e-05,-1.0282776e-05,9.783212e-05,-8.10749e-05,-1.2292869e-05
1987-06-01,3.8056e-05,2.7169954e-06,-3.28866e-07,2.4204797e-05,-1.1889089e-05,4.2769625e-05,-0.00010106172,-4.9020455e-06
1987-07-01,3.685346e-05,7.0690294e-07,2.0147781e-06,4.0355757e-05,-3.199173e-06,8.601734e-05,-0.000121259196,-7.087692e-06
1987-08-01,5.884159e-05,-3.497611e-06,5.225738e-07,5.0423776e-05,-1.6602717e-05,-9.4137795e-06,-0.00010854031,-2.3652901e-06
1987-09-01,3.6932455e-05,-3.3835022e-06,6.191258e-07,5.9201473e-05,-1.1046432e-05,5.9157584e-05,-7.13931e-05,-7.956682e-06
1987-10-01,3.6914902e-05,-1.9720028e-07,-3.376408e-07,5.3811968e-05,-3.199173e-06,2.9172974e-05,-3.206024e-05,-7.307135e-06
1987-11-01,6.203667e-05,-1.364635e-06,4.9623486e-07,2.8242535e-05,-7.789909e-06,5.1082105e-05,-6.971656e-05,-1.373241e-05
1987-12-01,8.9186084e-05,4.9623486e-07,8.210118e-07,0.00010705748,-3.515168e-06,-5.779817e-06,-9.679575e-05,-6.166032e-06
1988-01-01,0.000102634505,1.2129312e-06,-1.9967047e-07,4.696374e-05,-3.7153004e-06,1.9719591e-05,-0.00011732652,-6.6198627e-06
1988-02-01,0.00010977687,2.0541447e-06,-7.269409e-08,4.7574813e-05,5.3837357e-07,9.9983896e-05,-9.466935e-05,-3.0566152e-06
1988-03-01,9.020679e-05,4.6809473e-06,-1.5646547e-06,7.0081194e-05,-1.2460729e-05,0.00014037,-0.000112088775,-1.1595708e-05
1988-04-01,4.859855e-05,3.5064222e-06,-1.1678567e-06,3.0107763e-05,-6.9849157e-06,3.7154896e-05,-7.209947e-05,-1.25400875e-05
1988-05-01,5.2225285e-05,1.4113284e-06,-5.409165e-07,5.5169527e-05,1.4986254e-06,9.139719e-05,-5.432292e-05,-1.384952e-05
1988-06-01,3.8551625e-05,-2.905832e-06,-3.1077434e-07,5.288397e-05,-2.4138026e-06,8.532617e-05,-5.894165e-05,-1.8900282e-06
1988-07-01,6.0391387e-05,-1.5805272e-06,-3.1077434e-07,4.3225904e-05,-1.4658992e-05,5.427276e-05,-0.000108628694,-8.016592e-06
1988-08-01,4.4329005e-05,-4.1755848e-06,-1.0488184e-06,3.6996178e-05,-8.738763e-06,2.3719314e-05,-0.00010563685,-1.2551536e-06
1988-09-01,5.233639e-05,-4.3104956e-06,-3.1870877e-07,5.783601e-05,-8.603853e-06,4.267039e-05,-8.938399e-05,-4.44541e-06
1988-10-01,5.4026747e-05,-2.7312417e-06,-4.853646e-07,4.1702202e-05,-1.02465965e-05,2.7711103e-05,-5.5616478e-05,-1.1222717e-05
1988-11-01,5.3947388e-05,-3.596262e-06,-7.075723e-07,7.837427e-05,-8.365772e-06,1.7100723e-05,-0.00010643044,-4.6834866e-06
1988-12-01,0.0001031424,-9.2977643e-07,-5.8059595e-07,9.738884e-05,-9.627591e-06,7.651726e-05,-0.000114025155,-8.611787e-06
1989-01-01,0.00011439854,-1.826178e-06,9.2873233e-07,7.352425e-05,-1.6339283e-05,8.3376e-05,-0.00013575809,-7.86499e-06
1989-02-01,0.00010581444,8.388888e-07,-3.0638766e-06,8.459375e-05,-6.317845e-06,6.778489e-05,-0.00012601614,-6.317845e-06
1989-03-01,6.5269545e-05,2.585657e-06,-1.3071258e-06,4.8091366e-05,3.893234e-06,-3.203022e-05,-8.798657e-05,-7.2361436e-06
1989-04-01,8.291686e-05,1.7871353e-06,1.7012644e-07,-1.1039112e-05,-8.284216e-06,2.6850706e-05,-7.5080476e-05,-1.540102e-05
1989-05-01,5.3651063e-05,7.290946e-07,-2.0457665e-06,2.1111337e-05,-7.306022e-06,0.00012296268,-7.6228345e-05,2.4998735e-07
1989-06-01,4.1882864e-05,-1.7363345e-06,-2.890156e-07,4.0395622e-05,-2.7145288e-06,4.9838127e-05,-0.0001253274,-9.332274e-06
1989-07-01,6.469062e-05,-3.6128622e-06,-4.3874024e-07,4.0924642e-05,-1.3714147e-05,0.00017588465,-0.00010240986,-1.0749645e-05
1989-08-01,4.309063e-05,-4.062036e-06,-5.884649e-07,5.1075833e-05,-1.1807686e-05,5.103591e-05,-7.021948e-05,-3.0738593e-06
1989-09-01,3.676235e-05,-5.369613e-06,-9.877258e-07,4.3988963e-05,-2.6446505e-06,2.0951637e-05,-7.553963e-05,-6.4975175e-06
1989-10-01,5.8152727e-05,-2.6745984e-06,-1.4927355e-07,9.483477e-05,-1.1198805e-05,4.325033e-05,-7.948233e-05,-8.933013e-06
1989-11-01,5.1375282e-05,-1.866094e-06,2.6995258e-07,4.0705047e-05,-1.4342979e-05,8.856639e-05,-0.00012005716,-1.4967809e-06
1989-12-01,6.204552e-05,-1.8561113e-06,9.2873233e-07,-3.1137897e-06,-1.3205092e-05,9.434568e-05,-5.9309692e-05,-1.3071258e-06
1990-01-01,0.00011273184,-2.0390871e-08,2.7968053e-07,8.670056e-05,-2.4043002e-06,5.080855e-05,-0.0001338027,-8.797513e-06
1990-02-01,9.926192e-05,2.4633846e-07,-1.0623116e-06,1.3624569e-05,-1.06479565e-05,7.811515e-05,-0.00013328591,-4.296424e-06
1990-03-01,9.961201e-05,4.922469e-06,3.7136851e-07,3.328765e-05,-7.938972e-06,5.967736e-05,-0.0001274345,-1.1039723e-05
1990-04-01,7.1238486e-05,1.5633232e-06,-4.0381929e-07,6.3119856e-05,-7.647235e-06,7.057999e-05,-8.018976e-05,-4.054702e-06
1990-05-01,5.350087e-05,2.7968053e-07,-3.0379306e-07,9.2318405e-06,-4.421454e-06,2.7961367e-05,-0.000110347035,-1.6249316e-05
1990-06-01,5.0641844e-05,-1.454071e-06,-5.621914e-07,3.768872e-05,-5.5050477e-06,0.000109739456,-0.00010684619,-1.4190482e-05
1990-07-01,5.2859046e-05,-1.8875107e-06,-5.038419e-07,3.1295505e-05,-8.280724e-06,3.5054745e-05,-0.00010950518,-4.4798035e-06
1990-08-01,5.417603e-05,-3.446221e-06,2.6300768e-07,2.2568398e-05,-4.39645e-06,1.2707682e-05,-0.00010039463,-6.4719497e-06
1990-09-01,4.658253e-05,-3.7963036e-06,6.547707e-07,3.9639184e-05,-1.7541461e-06,7.236376e-05,-8.088159e-05,1.3797762e-07
1990-10-01,4.5932375e-05,-4.5798297e-06,-2.4544715e-07,3.7747064e-05,-8.71416e-06,0.00010249604,-6.1151826e-05,-3.946341e-06
1990-11-01,5.44511e-05,-2.5960144e-06,6.381015e-07,9.151005e-05,-1.24734e-05,0.00011846656,-0.00010318698,2.338511e-06
1990-12-01,7.5131094e-05,-3.1378113e-06,1.8217179e-06,4.5298886e-05,-1.3481978e-05,0.00011008953,-0.0001398625,-1.845834e-06
1991-01-01,9.00554e-05,-8.006173e-07,-2.4205583e-06,2.5960326e-06,-1.1896336e-05,4.7632122e-05,-0.000116696036,-4.197267e-06
1991-02-01,0.00010553193,7.3223055e-07,-3.216046e-07,6.692335e-05,-7.9074525e-06,4.174459e-05,-8.2938575e-05,-2.1854066e-06
1991-03-01,7.421308e-05,1.7599305e-06,4.0127634e-07,7.464565e-06,4.1898456e-06,-1.0354786e-05,-9.837155e-05,-9.70158e-06
1991-04-01,6.116646e-05,9.3254494e-07,-6.0324965e-08,3.327039e-05,-6.8710433e-06,0.000104094885,-0.00010995499,-1.23840655e-05
1991-05-01,6.146258e-05,7.148119e-07,1.0109288e-06,2.987374e-05,-1.5022997e-05,0.0001225413,-0.0001261544,-1.3507568e-05
1991-06-01,4.4688357e-05,-6.2643085e-07,8.019051e-07,2.9333758e-05,-1.1756987e-05,7.5127566e-05,-5.6226963e-05,-1.8167077e-05
1991-07-01,7.631203e-05,-2.4989422e-06,3.6643905e-07,3.1685286e-05,-1.8140949e-05,1.3491437e-05,-0.00011486708,-5.433998e-06
1991-08-01,6.047842e-05,-3.7966383e-06,9.3254494e-07,4.3547432e-05,-2.6905473e-06,5.7151447e-05,-0.00010705478,-4.8853035e-06
1991-09-01,5.283161e-05,-4.894013e-06,5.580441e-07,4.204942e-05,-1.2636636e-05,1.534653e-05,-9.609841e-05,-6.4268606e-06
1991-10-01,3.488162e-05,-4.841757e-06,-3.564419e-07,5.0523628e-05,-8.508403e-06,5.563602e-05,-6.788009e-05,7.1336035e-06
1991-11-01,7.31157e-05,-3.143432e-06,-4.3482578e-07,9.094376e-05,-1.5449761e-05,0.00011039175,-0.00010982436,-1.3429184e-05
1991-12-01,9.245047e-05,9.848009e-07,9.586729e-07,4.7388257e-05,-4.7198264e-06,3.609222e-05,-0.00013315672,-1.3054683e-05
1992-01-01,9.899299e-05,8.365365e-06,-1.8344144e-07,5.2462816e-05,-9.02349e-06,5.6351753e-05,-8.826698e-05,-1.8537976e-06
1992-02-01,8.455082e-05,2.5490954e-06,-1.8794963e-06,9.744486e-06,4.9327355e-07,-3.115787e-05,-7.590633e-05,-3.8325306e-06
1992-03-01,9.034996e-05,3.67123e-06,-1.149092e-07,3.4902645e-05,1.05239815e-05,-8.7579465e-06,-8.7170534e-05,-5.117421e-06
1992-04-01,7.374061e-05,1.1020806e-05,2.9625517e-07,3.503113e-05,-3.1301242e-06,5.6051944e-05,-7.791076e-05,-2.2135646e-06
1992-05-01,6.0180726e-05,2.1721935e-06,-6.031696e-07,4.4890527e-05,-1.3203666e-05,5.298534e-05,-9.880309e-05,-6.117334e-07
1992-06-01,3.54166e-05,-2.5819027e-06,1.0586227e-06,3.9828057e-05,-5.1773823e-06,1.3256518e-05,-6.943048e-05,-6.213857e-06
1992-07-01,4.8728067e-05,-4.235131e-06,5.0183735e-07,3.66244e-05,-7.019058e-06,4.8736634e-05,-0.00013886599,-1.1344855e-05
1992-08-01,5.8013546e-05,-1.6053818e-06,3.9047882e-07,4.0487637e-05,-1.2741104e-05,7.224157e-05,-0.000102220896,-3.943889e-06
1992-09-01,4.4496494e-05,-4.834743e-06,4.5043998e-07,5.285685e-05,-6.282389e-06,4.7820078e-05,-9.183041e-05,2.2772292e-07
1992-10-01,4.0770312e-05,-1.8280989e-06,4.076137e-07,4.71605e-05,-6.3937405e-06,1.62289e-05,-7.736254e-05,-8.638017e-06
1992-11-01,4.1841053e-05,-2.4020192e-06,2.791203e-07,5.1580526e-05,-1.3906072e-05,9.4273164e-05,-0.00010730906,-2.0593798e-06
1992-12-01,8.8825225e-05,-6.9739326e-07,9.986616e-07,9.881311e-05,-5.8797887e-06,5.067479e-06,-0.00010539029,-8.7579465e-06
1993-01-01,7.305998e-05,-2.888868e-06,1.8131686e-07,-3.5250596e-05,-5.6712306e-06,2.6853602e-05,-9.6002004e-05,4.968897e-06
1993-02-01,9.6690856e-05,-1.5072874e-06,6.610353e-07,-5.2490795e-06,4.3077307e-07,-3.5912606e-05,-6.965594e-05,-3.9730294e-06
1993-03-01,7.3731586e-05,1.802764e-06,-1.9285653e-07,8.0495374e-07,3.2131356e-06,2.5596746e-05,-8.580322e-05,-9.153977e-06
1993-04-01,5.104095e-05,3.875146e-06,-1.0851363e-06,5.1012168e-05,-8.53034e-06,7.380833e-05,-8.019052e-05,-1.3001314e-05
1993-05-01,3.2667776e-05,3.5009652e-06,-1.78552e-06,1.6453334e-05,3.683257e-06,-1.5284772e-05,-0.000111602414,-1.1590942e-05
1993-06-01,4.203186e-05,1.8315477e-06,-1.2569944e-07,5.0513263e-05,-1.7798484e-05,0.00013413759,-0.00010541405,1.7260099e-06
1993-07-01,6.010761e-05,-1.3633689e-06,-2.408342e-07,5.189485e-05,-1.7558625e-05,8.343147e-05,-0.00012734675,-8.616691e-06
1993-08-01,5.635622e-05,-4.692607e-06,4.0198938e-07,2.7717098e-05,-9.566538e-06,4.8249e-05,-0.00010403248,-3.5316916e-06
1993-09-01,4.876709e-05,-5.57529e-06,9.296782e-07,4.2597923e-05,-7.887524e-06,6.1517974e-05,-9.234656e-05,3.1075979e-06
1993-10-01,4.0170555e-05,-4.2128886e-06,3.6361598e-07,4.3010485e-05,-2.9944058e-06,3.7273065e-05,-7.5930635e-05,-7.340648e-06
1993-11-01,6.370549e-05,-2.984816e-06,-6.813207e-08,2.8685463e-07,-1.0813797e-05,5.132878e-05,-9.683672e-05,-1.4517216e-05
1993-12-01,9.505981e-05,-2.2364547e-06,1.0735966e-06,4.560096e-05,-2.4091569e-06,3.4807315e-05,-7.315787e-05,-1.1590942e-05
1994-01-01,9.6565054e-05,-1.2111341e-06,-2.098819e-06,1.1364442e-05,-1.1828575e-05,4.6515135e-05,-0.00010342576,-6.0760067e-06
1994-02-01,0.00010065538,-9.587529e-07,-9.587529e-07,5.2102347e-05,-5.5842247e-07,1.3601068e-05,-9.357417e-05,-4.4485823e-06
1994-03-01,9.3849776e-05,-7.1507384e-07,4.5980778e-07,2.5228037e-05,-5.901951e-06,4.591464e-05,-7.255685e-05,-1.1402139e-05
