,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8
1968-12-01,0.13456574,0.44709435,-0.055431366,0.4288601,-0.40442696,0.17686844,0.27314338,0.15790519
1969-01-01,0.106152914,0.70226747,-0.08425884,-0.15690689,0.336372,-0.1731617,0.3811552,-0.8279926
1969-02-01,0.12108059,0.38812143,0.13003731,0.41532287,0.39276582,-0.53872603,0.47669277,-0.11743164
1969-03-01,0.2700264,0.48664474,-0.38314515,0.6253071,0.39475593,-0.27301177,-0.122076035,-1.0509136
1969-04-01,-0.05174942,0.1658638,0.30485764,0.36390534,0.056725692,-0.26239663,0.03781662,-0.077956006
1969-05-01,-0.26604575,0.24713707,-0.34698716,-0.034499742,-0.4405344,-0.17382507,0.15989265,0.16918144
1969-06-01,0.14629212,0.25443497,-0.67340696,0.5165001,0.4451786,-0.5798603,-0.60241777,-0.3977417
1969-07-01,0.10714798,-0.19505577,0.5473507,-0.61203766,0.090229794,-0.13169594,-0.3698761,-0.6953014
1969-08-01,0.14065246,0.003981018,0.9099293,0.020235443,-0.93812597,-0.050754547,-0.09155731,-0.2345314
1969-09-01,0.12705192,0.05838432,0.052412797,0.21363258,0.70458966,-0.12804718,-0.18808976,-0.22159405
1969-10-01,0.053076554,0.07032623,-0.67904663,0.7022678,0.11743164,-0.516832,-0.1655323,-0.31248778
1969-11-01,0.7400848,0.04975929,-1.3451561,1.4128284,-0.73942107,-0.66212845,-0.1635418,-0.12605591
1969-12-01,0.949073,0.1778061,-0.75567627,0.41067886,-0.54768217,-0.10283546,-0.0898983,-0.50687945
1970-01-01,0.5684118,0.6719109,-0.16872635,0.15741158,-0.3114952,0.10749245,0.34643823,-1.0446403
1970-02-01,0.22896233,0.5095078,-1.0689331,0.44893914,-1.2280095,-0.2226387,0.023295593,-1.0636094
1970-03-01,0.92383575,0.5234848,-1.5950813,0.9371479,0.66259253,-0.644622,-0.9358164,-1.1757615
1970-04-01,0.14576416,0.44427985,-0.27555332,1.1780903,0.82266635,-0.8442982,-0.08918877,-0.9408085
1970-05-01,0.20267144,-0.015641402,-0.6030226,0.13012238,0.42863885,-0.29119474,-0.3677372,0.09284935
1970-06-01,-0.029285813,-0.13544694,-0.13977356,-0.30783445,0.41133347,0.14642945,-0.31282577,-0.44195023
1970-07-01,-0.31848374,-0.011315155,0.49220198,-0.52814406,-0.27921408,-0.058571626,0.14443207,0.3307972
1970-08-01,-0.021964645,0.088523105,0.5521053,-0.4016823,-0.08153458,-0.035276033,-0.69021493,-0.29918176
1970-09-01,0.09817429,0.0036605834,-0.4482731,0.3610813,0.45393103,-0.41898727,-0.63963014,0.09717598
1970-10-01,-0.024626732,0.34776956,0.56009215,0.24493638,0.5164963,0.06589317,-0.647617,-0.73048246
1970-11-01,-0.053912736,0.14143753,1.2409881,0.45226708,-0.4672428,-0.44128495,0.14243583,-0.4895397
1970-12-01,0.7910511,0.35009918,-0.23229027,0.37672272,1.2346653,-0.6489483,-0.92683107,-0.059570312
1971-01-01,0.6597759,0.22798195,0.10549851,1.0863438,-0.44028607,-0.6300535,0.026129913,-0.6401787
1971-02-01,0.8939638,0.24986573,-1.5423081,1.0569481,0.022863578,-0.27599525,-0.6182953,-0.37757415
1971-03-01,-0.20479183,0.8054493,-0.27697524,0.82929265,-0.42362824,-0.1623312,-0.5144291,-0.3667961
1971-04-01,-0.66500187,0.600984,0.31617013,-0.12999535,0.36973572,-0.17180309,-0.44649202,-0.1851944
1971-05-01,0.19662666,0.3785549,-0.6356058,0.23092155,1.0889568,-0.26064414,-0.45923042,-0.47098845
1971-06-01,-0.020250702,0.2756687,0.36255017,0.14273377,0.87599945,-0.2995121,-0.2312481,-0.19499283
1971-07-01,-0.037561417,-0.045727156,0.32662162,-0.40239793,-0.4144829,-0.101579286,-0.27044296,-0.26423723
1971-08-01,-0.2792614,0.11333771,0.82178,-0.42591476,-0.054872513,0.06173172,-0.37104264,0.062711336
1971-09-01,-0.24529305,0.1267292,-0.2812214,0.19923916,1.054662,0.07381668,-0.08622818,-0.41252327
1971-10-01,-0.3328274,-0.017637635,-0.8015299,0.3311943,0.7280399,-0.4559639,-0.094393924,-0.26978952
1971-11-01,0.09406719,0.47556132,-0.69178504,1.5027866,0.4657627,-0.34719887,-0.59673786,-0.20381165
1971-12-01,0.2851408,0.3292347,-0.568322,0.81982076,0.97071993,-0.7584158,-0.257378,-0.39521256
1972-01-01,0.19166069,0.5617836,-0.8191484,0.8662027,0.30212384,-0.5325184,-0.36495858,-0.7735283
1972-02-01,0.016928101,0.4785778,-0.3115921,0.9118225,0.036725618,-0.38045233,-0.04906292,-0.105298616
1972-03-01,0.4214813,0.36208954,-0.5155899,0.49607983,-0.58043325,0.42033347,-0.1314083,-0.55432355
1972-04-01,0.15350056,-0.22408219,-0.20744133,0.8369373,0.2892124,-0.4392704,-0.33827552,0.66536105
1972-05-01,-0.14288482,0.1646904,-0.2740059,0.5723999,0.043611336,-0.39365023,-0.11763611,0.12882575
1972-06-01,-0.20371132,0.23613282,0.539978,-0.14977074,-0.14030246,-0.027830888,-0.14374542,-0.27974415
1972-07-01,-0.16009979,-0.04418526,0.14374542,0.11620178,0.2608078,-0.34257928,-0.10816765,-0.07574616
1972-08-01,0.22322159,-0.03270874,0.025248718,-0.31646958,0.041316032,0.4969406,-0.23498496,-0.08435364
1972-09-01,0.21346664,0.057670213,-0.6140026,-0.3161827,1.4540962,-0.44443434,0.16009979,-0.34057045
1972-10-01,0.08435364,0.22207375,-0.83234656,0.3899204,1.0400747,-0.45074654,-0.07603302,-0.49694023
1972-11-01,0.14173698,0.28949928,-0.20887566,0.50124437,0.42291564,-0.4516077,-0.21231881,-0.6266266
1972-12-01,-0.057383347,0.43554002,0.019223403,0.76061743,-0.07832833,-0.36094207,0.30814877,-1.247229
1973-01-01,0.5698935,0.08632813,-0.5001297,0.45903665,-0.93145216,-0.13124427,-0.047783088,-0.4545761
1973-02-01,0.28861007,0.6963593,-1.0442207,0.83429414,-0.35359573,-0.42845535,0.032492448,-0.17393036
1973-03-01,0.76548576,0.5335781,-0.14844628,0.24433097,1.042309,-0.29434434,-0.26758537,-1.2668899
1973-04-01,-0.0417305,0.2567547,-0.56861895,1.2602001,0.44693145,-0.61162376,-0.49567032,-0.5077747
1973-05-01,-0.026758576,-0.06912613,-0.19814071,0.91393185,0.008600998,-0.4450201,-0.30581206,0.14048234
1973-06-01,-0.040456392,0.29848558,-0.21056442,-0.3529581,0.6463463,-0.0019115448,-0.21661682,-0.3255623
1973-07-01,-0.07263031,-0.06339226,-0.027077103,-0.08377991,-0.08632813,-0.15768433,-0.269178,0.13825226
1973-08-01,-0.39787406,0.16787796,0.5026783,-0.13028869,0.3676115,-0.08632813,-0.3230137,-0.32651788
1973-09-01,-0.320784,0.076453015,-0.050650217,1.0365753,-0.5240215,-0.32938498,-0.21343116,-0.1694706
1973-10-01,-0.079638675,0.28478736,-0.21247558,0.55332834,0.36060333,-0.14557914,-0.3637886,0.09938888
1973-11-01,0.02612114,0.3367117,0.24847241,0.62054366,0.110219575,-0.47369003,-0.60652715,-0.3599659
1973-12-01,0.6616371,1.050273,-0.34817964,0.3332073,-0.16182557,0.114042476,-0.57499045,-0.8693344
1974-01-01,0.7494713,0.52627337,-0.10749016,0.30932122,-0.08612327,0.13082886,0.492416,-1.1413006
1974-02-01,0.5545429,0.64526826,-0.58642846,1.176144,0.097299956,-0.5367924,-0.8480862,-0.10551834
1974-03-01,0.50687945,0.7941769,-0.2675747,0.29748765,-0.37703666,-0.39051437,-0.04010315,-0.7866157
1974-04-01,0.30471915,0.401033,-0.40727845,0.5874149,0.71659964,-0.33200264,-0.30734903,-0.06311341
1974-05-01,-0.36290187,0.75637436,-0.38492584,0.7373091,0.13082886,-0.4365341,-0.10749016,-0.48354036
1974-06-01,-0.25869903,0.14266281,-0.33824843,0.333646,0.5496124,-0.27546388,-0.51871336,-0.50786555
1974-07-01,-0.2734913,0.20117378,0.39774552,-0.22747116,0.25705567,-0.09894333,-0.53218997,-0.25935632
1974-08-01,0.001643753,0.0782341,-0.34515113,-0.13608818,0.64855576,0.34252167,0.11932373,-0.19361344
1974-09-01,-0.07297478,-0.051279448,-0.51115245,0.5953037,0.41516742,-0.18868294,-0.36158675,0.35073948
1974-10-01,-0.14003257,0.27743608,-0.83559495,0.16600113,0.3530407,0.017422104,-0.013806152,-1.0239487
1974-11-01,0.060154915,0.3609295,-0.05423813,0.60582274,-0.08875351,0.14496346,0.015449524,-0.431604
1974-12-01,0.57097894,0.6623619,-1.0919926,1.2823193,0.04667759,-0.5887295,0.37276345,-0.9046257
1975-01-01,0.7128712,0.5025883,-1.0105606,0.8987686,0.2292839,-0.61818045,-0.161829,-0.88008344
1975-02-01,0.15454483,0.80502796,-0.5146225,0.6875359,-0.29230577,-0.61596376,-0.3394928,-1.1521218
1975-03-01,-0.19381447,0.69861984,-0.100074194,0.86329955,0.5494583,-0.87596667,-0.14377765,-0.7929939
1975-04-01,-0.2970562,0.53457415,-0.19349785,0.94943845,1.3364353,-0.83954734,-0.090256885,-0.73313963
1975-05-01,-0.03641949,0.17829704,-0.5364742,0.93360484,0.36736146,-0.7698755,-0.25398597,-0.3296753
1975-06-01,0.1444109,0.26507035,-0.82466316,0.65301627,0.77240884,-0.16341248,-0.29230577,-0.85316503
1975-07-01,-0.2755207,-0.037369538,0.39681357,-0.30624008,0.14029388,0.12414322,-0.3531105,-0.37147826
1975-08-01,-0.12382622,-0.034835815,0.14979477,-0.51747286,0.21915016,-0.28343812,-0.28090438,-0.4797867
1975-09-01,0.0829731,-0.15992889,-0.40948105,-0.27013722,0.61754686,-0.22991753,-0.29832268,-0.04782028
1975-10-01,-0.13174324,0.36862794,0.075688936,0.3603943,0.3679947,0.07378884,-0.45381775,-0.63876534
1975-11-01,-0.22326699,0.41708183,-0.36767808,0.43449974,0.41803187,-0.0943737,-0.13459358,0.2755211
1975-12-01,0.1390274,0.74327314,-0.7923603,0.7926771,-0.34836006,-0.008234024,0.057320785,-1.0172112
1976-01-01,0.7256092,0.6162804,-1.4767853,0.75252116,-0.025902558,-0.078380585,-0.0050460817,-0.8843895
1976-02-01,0.5738945,0.53621787,-0.12547608,0.89952695,0.074007414,-1.0219758,0.19107361,-0.80331725
1976-03-01,-0.24052429,0.6879328,0.22303161,1.0492237,0.41275978,-0.31991425,-0.1944376,-0.8806885
1976-04-01,-0.584659,0.494841,0.15777054,0.29569322,0.38080215,-0.6139256,-0.1540699,-0.49618644
1976-05-01,-0.16281644,0.36835518,-0.29367504,0.5755764,0.044068146,-0.32832414,-0.11471138,-0.3145317
1976-06-01,0.029602814,-0.015810777,0.054159928,0.8352749,0.45581856,-0.39661255,-0.19712906,-1.0680622
1976-07-01,0.2348053,0.040703584,0.36600035,-0.19544677,-0.107983395,0.12009392,-0.115047455,0.008409882
1976-08-01,-0.031957246,0.07198868,0.17963639,-1.018948,1.2651913,0.08645401,-0.33807907,-0.053487014
1976-09-01,0.23547897,-0.11336593,-0.6092159,0.5671663,-0.26810855,-0.63343656,0.2839195,0.31150436
1976-10-01,0.002691269,0.22303161,-0.70037955,0.45918235,0.5163704,0.23446885,-0.055168916,-0.5742302
1976-11-01,0.019847488,0.26239014,-0.73502845,0.11403885,-0.37743816,0.05651474,0.0003364563,-1.0515778
1976-12-01,0.40535888,0.5341991,-0.96747935,1.0852182,-0.43933526,-0.65126574,-0.1614708,-0.66472167
1977-01-01,0.56648636,0.43592185,-1.4574372,1.4503601,-0.46352082,-0.47342834,0.5056267,-0.49288863
1977-02-01,0.42495307,0.43946037,-1.4333756,0.48864326,-0.56224024,0.31349602,-0.39700013,-0.88104326
1977-03-01,0.64079094,0.2611286,-0.25865173,0.9521637,0.9879011,-0.72818756,-0.5311028,-0.50704193
1977-04-01,0.31101912,0.14507142,0.22256088,0.53393346,-0.30712682,-0.1967308,-0.31491128,-0.39806175
1977-05-01,-0.109688185,0.29014283,0.007076645,-0.027245332,1.0929892,-0.57143974,-0.22079162,-0.892012
1977-06-01,-0.048475266,0.07961273,-0.27103597,-0.20097694,0.24025269,0.08067398,-0.13764115,-0.607885
1977-07-01,0.11782608,0.029013824,0.52261126,-0.53357965,0.760033,-0.1992077,-0.47625884,-0.037860107
1977-08-01,-0.045290373,-0.16807023,-0.1645321,0.18151626,0.15604019,-0.17337875,0.12914887,0.08031998
1977-09-01,-0.08208923,-0.39240113,0.2321144,-0.22645302,0.80107725,-0.2165451,0.063689426,0.48156625
1977-10-01,0.1510868,-0.096242525,-0.28908157,0.008137894,0.4228302,-0.34640235,0.06510544,0.14896354
1977-11-01,0.23883744,-0.10119629,-0.8573368,0.5767473,-0.27103576,0.37400132,0.07465897,0.1387024
1977-12-01,0.793293,0.2289299,-0.83822936,0.28518906,0.4454754,-0.3502945,-0.031137466,-0.45609054
1978-01-01,0.3410965,0.38632697,-1.0107071,0.24791566,-0.08841972,-0.030266952,-0.08331833,-0.9202469
1978-02-01,0.617239,0.15779571,-1.614003,0.6764122,-0.65668756,-0.34925842,0.31627083,-1.0096862
1978-03-01,0.13637066,0.5893528,-0.5757496,0.27070084,0.08603897,-0.80632097,-0.1809204,-0.5825508
1978-04-01,0.3274935,0.3183117,-0.02924652,-0.024825668,0.9539143,-0.7274235,-0.68083304,-0.5917328
1978-05-01,-0.2523365,0.25709802,-0.09488144,0.7750343,-0.015303421,-0.5305193,-0.27410164,-0.32409286
1978-06-01,-0.39312857,0.049651336,0.70055735,-0.5757496,0.47032624,-0.1843216,0.090120696,-0.4244152
1978-07-01,-0.13875122,-0.012242889,0.15371475,-0.4903904,-0.2996071,0.00033950806,-0.3060692,-0.047610473
1978-08-01,0.050331116,-0.3356552,0.5199768,-0.43359756,0.06767502,-0.07685776,-0.11120453,-0.02754631
1978-09-01,0.07039566,0.046590805,0.35912055,-0.14895324,0.17173882,-0.59921455,0.12242737,-0.5529644
1978-10-01,0.1530346,0.094200894,0.11460571,0.58561134,0.11800651,-0.22479019,0.08229828,-0.7464676
1978-11-01,-0.0697155,0.49685174,-0.31593114,0.56078607,0.010882187,-0.6692705,-0.20608635,-0.91480523
1978-12-01,0.4536621,0.19826469,-0.49515134,0.454002,0.79203796,-0.40129012,0.01326294,-1.1620414
1979-01-01,0.3775913,0.7730217,-0.46946183,0.93030167,0.5723335,-0.67817765,-0.106141664,-1.1164215
1979-02-01,-0.18284932,0.5342768,0.33626443,0.7058281,-0.12725106,-0.2619354,0.079085924,-0.25896224
1979-03-01,0.30118102,0.44835243,-0.92970735,0.81137544,0.48254395,-0.3160469,-0.41891822,-1.3004601
1979-04-01,-0.4947338,0.18195763,0.8482426,0.2241764,0.25688094,-0.3924572,0.032704543,-1.3846004
1979-05-01,-0.08889751,0.41832352,-0.7177204,0.6692583,-0.25479966,-0.32496643,-0.48670617,-0.32645264
1979-06-01,-0.2824501,0.075518034,0.13884659,0.26817894,-0.06273365,-0.2732334,-0.53160095,-0.33596706
1979-07-01,-0.011297989,-0.0074329376,0.017541504,-0.2411234,-0.039245795,0.12903519,-0.15579376,-0.27204436
1979-08-01,-0.027947998,0.099600986,0.22001381,0.19920178,-0.039245795,-0.088897325,-0.0026763915,0.03894806
1979-09-01,-0.17987633,-0.14717141,-0.046381377,-0.51346457,1.0337677,0.072842404,-0.23904228,-0.5812527
1979-10-01,0.022298431,0.1920662,-0.49295005,0.24588013,0.4792734,0.049948882,-0.34161606,-0.40018693
1979-11-01,0.527141,-0.12368355,-0.71415293,0.5922535,-0.046380997,-0.20633736,-0.27353057,0.6639061
1979-12-01,0.23250084,0.3428051,-0.6314987,0.16025314,-0.5880909,0.19147149,0.55152094,0.08592377
1980-01-01,0.61011046,0.3558693,-0.5790478,0.61990166,-0.14282075,-0.21439973,0.21642533,-0.33898774
1980-02-01,0.12290001,0.21271172,-0.46391374,-0.18401222,-1.2327133,0.21980171,0.2231781,-0.9399826
1980-03-01,-0.024985123,0.53009033,-0.5520369,1.0378959,0.78635675,-0.7056616,-0.48552245,-1.1661987
1980-04-01,0.6722355,-0.011142349,-0.048957445,0.65197754,-0.27146035,-0.20764656,-0.62699205,0.20730972
1980-05-01,-0.022621918,0.054021835,-0.16780548,0.2171009,0.5908648,-0.52705157,-0.18941459,-0.42846185
1980-06-01,-0.28327712,0.038153075,0.4797821,-0.77251357,0.8619873,-0.3531685,0.3096134,-0.2890171
1980-07-01,-0.20967332,0.11614685,-0.3204178,-0.7880451,0.78095436,0.23567085,0.0,-0.44433022
1980-08-01,-0.042205047,-0.047607042,0.52738917,-0.36599845,0.21676293,-0.05233383,-0.29948348,-0.68641627
1980-09-01,-0.28564072,0.12357521,-0.021946335,-0.2900301,1.0844902,-0.04355545,-0.037815858,-0.8616499
1980-10-01,-0.02329712,-0.07124138,-0.42035827,0.03646488,0.085422136,-0.23229447,-0.68202704,-0.11277084
1980-11-01,0.2903679,0.436565,-0.76981276,0.4213709,-0.24613723,0.020258332,-0.65366554,-0.5571014
1980-12-01,0.48180848,0.26740876,-0.74685365,0.5078064,-0.94099486,-0.36194688,0.094876096,-1.0692971
1981-01-01,0.67060393,0.2639099,-1.631913,1.0545403,-1.3753437,0.035604097,0.30502015,-0.98223114
1981-02-01,0.3641159,0.66876906,-1.0328842,0.5263523,0.057260133,-0.22830658,0.34649697,-0.8251327
1981-03-01,0.7344707,0.32741013,-0.78108674,0.87505186,-0.20224571,-0.61040765,-0.4463356,-0.7972366
1981-04-01,0.061297797,0.5681965,-0.060196687,0.8526619,-0.20885238,-0.8978092,-0.5480083,-0.6610607
1981-05-01,-0.218396,0.17802009,-0.40632668,0.17838745,-0.008809281,-0.2279396,-0.16003494,0.10717926
1981-06-01,-0.37622833,0.28666726,-0.6812483,-0.027161788,-0.26097375,-0.17838708,-0.087358095,-0.28630066
1981-07-01,-0.19857559,-0.39825097,0.86697656,-0.33768806,0.04845085,-0.06643601,-0.29988176,-0.56672823
1981-08-01,-0.27198562,0.14204864,0.29951438,-0.044046022,0.6724392,-0.2169281,-0.15085831,-0.020922089
1981-09-01,-0.12516479,-0.20261307,0.32777748,0.76530325,-0.070473865,-0.38173446,-0.05615921,0.2161934
1981-10-01,0.12222824,-0.18058968,-0.8133869,0.57223433,0.37108955,-0.70253754,-0.005505371,-0.5274536
1981-11-01,-0.033034515,0.24849395,-0.20995331,-0.045514297,-0.059095003,-0.06570244,-0.044046022,-0.13911286
1981-12-01,0.41880646,0.6111412,-0.7399765,0.5292889,-0.15856628,-0.046248626,-0.3215374,-0.13434143
1982-01-01,0.30897427,0.6405964,-0.34197503,1.1521027,-0.28729782,-0.110972025,-0.010676575,-0.439682
1982-02-01,0.36526927,0.39826965,0.14688416,0.041412354,-0.2675621,0.10579567,0.31706315,-0.5354477
1982-03-01,-0.4785057,0.71695024,0.44291744,0.15432587,0.9663948,-0.4762413,-0.10288391,-0.6079197
1982-04-01,0.06988315,0.07182427,0.21514988,0.55583036,0.70012665,-0.5862427,-0.3610634,-0.07020645
1982-05-01,0.015853118,-0.035588454,-0.71662676,0.9136585,0.23456192,-0.59433097,-0.0045295716,-0.7625683
1982-06-01,-0.3869461,0.08961868,0.20253201,0.50730056,0.09447174,-0.40862274,0.17600212,-0.36494598
1982-07-01,0.014235687,-0.044971466,0.51603585,-0.26012117,-0.084765814,0.06955986,-0.08411865,-0.45262337
1982-08-01,0.17082557,-0.12294312,0.3261219,-0.5102123,-0.29862157,-0.23391457,0.45650595,-0.490477
1982-09-01,0.116148375,0.29473916,-0.080883406,-0.011000061,0.80786306,-0.079589464,0.11194267,-0.56488955
1982-10-01,0.017794037,-0.06050072,-0.06988335,0.36721078,0.3041214,-0.28762132,0.13588409,0.08670692
1982-11-01,0.020705795,0.0038822175,-0.0627655,0.40021095,0.19735527,-0.06211853,0.3668869,-0.19314957
1982-12-01,-0.13038406,-0.28341562,-0.09091339,-0.15497246,-0.5506538,-0.1578846,0.43224066,-0.5273598
1983-01-01,0.28470153,0.1776535,-0.8183136,-0.4168026,-1.1677635,-0.027657319,0.53361166,-0.30942994
1983-02-01,0.27721786,0.11030197,-0.5258026,-0.71126556,-0.79716337,0.33415833,0.52189827,-0.5703789
1983-03-01,-0.044576265,0.017895509,-0.17277375,-0.8798088,-0.58404464,0.32016754,0.22125359,-0.104444884
1983-04-01,-0.20661202,-0.022125244,0.55964166,0.33968964,0.8837131,-0.15357628,0.030259704,-0.040020753
1983-05-01,0.104444884,-0.16919403,-0.3175642,0.92796403,0.40378818,-0.31626242,-0.2635521,-0.17667732
1983-06-01,-0.27819404,0.20531043,-0.25769538,0.56679994,0.2804714,-0.3234207,-0.1656147,-0.3982567
1983-07-01,-0.10184212,0.05791626,0.44999084,-1.1573517,0.8079012,0.12819748,-0.16951904,-0.4577999
1983-08-01,0.15487747,0.12136383,0.5205967,-0.9087669,0.20954017,-0.22678527,0.0748352,0.11811066
1983-09-01,0.035791017,-0.095659636,0.4451107,-0.44413432,1.4397758,-0.27786866,-0.23687133,-1.1427104
1983-10-01,0.17342377,-0.15617904,-0.12559414,0.40411338,0.14804478,-0.24858513,-0.02537918,-0.37385368
1983-11-01,-0.04685364,0.45552215,-0.6090988,0.36506844,-0.1948986,-0.1278717,-0.08817597,-0.2433792
1983-12-01,0.6676653,0.5746086,-0.18220901,0.66896707,0.14186248,-0.23817329,-0.43046838,-0.90128326
1984-01-01,0.90539515,0.51030123,-1.4589424,0.76216507,0.21415368,-0.563234,-0.60647964,-0.80437243
1984-02-01,1.1506857,0.27089232,-0.5753433,0.48366165,-0.32555503,-0.16813965,-0.8510788,-0.76527864
1984-03-01,0.082686044,0.6556072,-0.9254616,1.2482483,-0.41758195,-0.5172207,-0.092027284,-1.2039642
1984-04-01,0.16744766,0.2992611,-0.45114097,1.0728432,-0.02698555,-0.5054577,-0.37295228,-0.596447
1984-05-01,0.13112183,0.5120312,-0.3895584,-0.24840394,-0.16571808,-0.20654221,-0.58918154,-0.39959183
