,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1968-04-01,0.11594143,0.37698632,-1.4552834,-0.40897998,0.27350274,0.27874058,1.1642268,0.29289705
1968-05-01,-0.027605057,-0.30790284,0.045866907,0.2177263,-0.3362158,-0.13278751,0.4767893,-0.3556101
1968-06-01,0.35447758,-0.8118726,-1.0455956,0.11183605,0.2433494,0.098245814,-0.24405722,0.029586982
1968-07-01,-0.21885876,-0.4793375,0.9605154,0.028029729,-0.64326924,0.17723878,-0.22310571,-0.15968475
1968-08-01,-0.053652953,-0.16916962,-0.055776406,0.04586687,-0.6385976,0.36070642,0.121603966,-0.39114293
1968-09-01,-0.058749296,-0.36976653,-0.54445714,-1.0634327,0.113817886,-0.41761532,0.5969776,0.03383391
1968-10-01,0.0387887,-0.24462347,0.1812026,1.1671996,0.110986605,0.034258626,-0.03284297,0.43658504
1968-11-01,-0.47183457,0.2648673,0.18743142,0.013731766,0.57163763,0.048131943,0.14411278,0.39298326
1968-12-01,-0.3391886,0.11806478,-0.5975439,-0.17398281,0.45371437,0.34470966,0.56031245,-0.0195359
1969-01-01,0.022560786,0.18699703,0.45000434,0.009841919,-0.011204625,1.5245941,-0.7981066,0.47983283
1969-02-01,0.04300175,0.006965065,-0.6501745,0.5859747,-0.4194185,-0.38807583,0.81476223,0.2772402
1969-03-01,-0.30146655,0.22045973,-0.2307558,0.159591,0.66168195,0.48180142,-0.64199805,-0.22833328
1969-04-01,-0.20062439,0.6480547,-0.2634615,0.07888703,0.2657327,-0.05450926,0.020138169,-0.14399537
1969-05-01,-0.10659595,-0.017715454,-0.14338967,-0.025286246,0.17246123,0.2769374,0.49467164,-0.10962429
1969-06-01,-0.06238283,-0.8936493,-0.042850304,-0.12506847,-0.5387333,-0.17458114,0.6512343,0.3555216
1969-07-01,-0.27012375,-0.118406296,-0.37505406,0.72164214,-0.5201093,0.8271782,0.43561992,-0.51935226
1969-08-01,-0.18775423,-0.54600126,0.9838923,-1.1668012,-0.700747,0.7101346,0.54372996,-0.37732524
1969-09-01,-0.32115048,-0.3054034,1.3027716,0.8567041,-1.2337266,0.38035354,0.10190201,0.29177588
1969-10-01,-0.11446948,-0.004088211,-0.4068511,-0.6618334,0.946493,0.381565,0.22787905,0.13960418
1969-11-01,-0.20986071,-0.112046815,-0.25119695,-0.23620681,-0.87154275,-0.21622011,1.7815444,0.44182795
1969-12-01,0.12900528,0.5490295,-0.22409368,-0.67530936,0.6189831,0.18336315,0.5066334,-0.06450252
1970-01-01,-0.13960826,0.49884433,0.85218686,-0.4422675,0.53983617,0.7927288,-0.37089187,-0.28668156
1970-02-01,-0.26075047,0.7421765,0.35989076,1.1556318,-0.42707568,-0.21556778,0.33212623,-0.30108756
1970-03-01,-0.44095787,0.492558,0.0070720674,0.2610125,0.4244563,0.027240753,-0.340508,-0.39446545
1970-04-01,0.31366023,0.34260342,-1.2144349,-0.20941241,0.08276959,0.19369659,0.77138156,-0.0557909
1970-05-01,-0.19919717,-0.42157507,0.20797174,0.5428483,-0.08643665,-0.16606312,0.1194397,0.45222083
1970-06-01,-0.1439301,-0.3960371,-0.41581264,0.0034049987,0.6349164,0.012965488,-0.23259315,0.28864604
1970-07-01,0.09246101,-0.26887035,0.22434238,-0.06181526,-1.0639565,-0.0073340177,0.48168772,0.62849915
1970-08-01,0.06639905,-0.13502455,-0.79024047,0.26978713,-0.46701986,0.8540203,0.24189167,0.32164916
1970-09-01,-0.04374219,-0.48967677,-0.95302945,0.3385435,-0.9607565,0.20613833,0.67682517,0.13777475
1970-10-01,0.2483089,-0.3749517,-0.40690708,0.47160357,0.3261019,1.017988,-0.34666333,-0.77675116
1970-11-01,-0.057886362,0.39813244,0.2838003,-0.023966502,-0.3200775,-0.34482974,0.20443578,-0.42838526
1970-12-01,0.23887949,1.05086,-0.50958335,1.4484687,-0.70183957,-0.9574822,0.04976673,0.43585014
1971-01-01,-0.32419398,1.0079955,-0.21996813,-0.82228947,0.51148355,2.226746,0.8729628,0.4697357
1971-02-01,0.083351806,0.06204605,-0.3397414,0.16526404,0.4960801,-0.15130015,0.5684911,-0.52962226
1971-03-01,-0.45649156,0.035125803,0.050673295,0.5270311,0.025912475,0.7196472,-0.12625141,-0.026632119
1971-04-01,0.2358036,0.8107727,-0.5798637,-0.30835852,0.09990702,0.49766368,0.49665594,-0.2414178
1971-05-01,0.44411117,0.07327473,-0.53869164,-0.113151215,-0.22457485,-0.16756725,0.7880274,-0.16670361
1971-06-01,-0.04693041,-0.4816843,0.5325015,0.33671826,0.0010076523,-0.06276579,0.3891191,-0.4311549
1971-07-01,-0.17390147,-0.07557793,-0.3201631,-0.2968418,-0.3142608,0.80112755,-0.32692918,-0.3758749
1971-08-01,-0.2287496,-0.1179018,-0.3493866,0.6897038,-0.5163782,0.46656865,-0.29165936,-0.26171607
1971-09-01,0.10739279,-0.7039558,-0.6596166,0.57381755,0.1952074,1.1836245,-0.29252312,-0.5743934
1971-10-01,0.38321683,-0.523864,-0.67415637,-0.48168427,-0.06665268,0.2974177,1.2907295,0.3332634
1971-11-01,0.24012235,0.047362257,-0.3256335,0.20125362,-0.05844698,-0.35240975,0.92752296,0.36507806
1971-12-01,0.059742548,0.8775694,-1.013898,0.8677803,0.24616852,-1.0891879,0.68236196,1.8664185
1972-01-01,-0.22280236,0.17716336,-0.213727,-0.207677,0.55753195,0.053267382,0.5283334,0.26633683
1972-02-01,0.048006438,1.3261604,0.19925937,0.12521124,0.21464777,0.3032952,-0.21543694,0.5118929
1972-03-01,0.09798565,0.2550258,-0.3652432,-0.059712075,0.40562114,0.4584939,0.5438534,-0.21320096
1972-04-01,-0.1936039,0.55463827,-0.40220156,0.85556614,-0.7254885,-0.5683168,0.3789217,0.815451
1972-05-01,-0.4666485,-0.75547606,-0.41140813,0.121396996,-0.5830475,-0.09338226,0.8385995,0.21859351
1972-06-01,0.24687126,-0.5245192,-0.013546944,-0.0042087794,-0.38168368,1.416123,0.38760242,-0.6699852
1972-07-01,-0.07707329,-0.3305208,0.6944487,1.4490042,-1.0018212,0.26554766,-0.6157972,0.21767291
1972-08-01,-0.15901299,-0.08220272,-0.031565834,-0.091146275,-0.8113739,1.2410641,0.23858532,-0.18702765
1972-09-01,-0.0685242,-0.18965816,-0.4374501,0.77125895,-0.93356,-0.023674393,-0.03958893,1.1783268
1972-10-01,0.08075595,-0.07168083,-0.092198566,0.31579,-1.1749071,0.8545138,1.2477719,1.8214811
1972-11-01,-0.1182404,0.049584676,-0.7774404,-0.36563778,0.69392264,0.5727887,0.5221518,-0.062342644
1972-12-01,-0.032749556,0.52899104,-0.7245678,-1.0581136,0.4490242,1.4340103,1.5387037,0.111137964
1973-01-01,0.005540562,0.6036501,-0.5381323,0.024932861,0.612792,-0.54201066,0.83178484,0.15112028
1973-02-01,-0.1189847,0.27980107,-0.35293716,0.9334551,-0.6792795,-0.44297218,0.608498,-0.17633009
1973-03-01,-0.105964266,0.7147394,-1.1226673,-0.2702435,0.5482439,0.17716122,0.5803794,-0.6141771
1973-04-01,0.22065496,-0.11773805,-0.90492105,-0.37080568,0.20195541,0.09626818,0.52718955,0.17702265
1973-05-01,-0.32786593,-0.15679942,-0.07216652,0.10250137,-0.49103698,-0.54381144,0.7089218,0.24420258
1973-06-01,-0.045848593,-0.44449583,-0.5494906,1.201898,-0.27813888,0.29614592,-0.36581913,0.34019375
1973-07-01,-0.10028513,-0.24808101,-0.47496924,-0.81322384,-0.4040494,-0.05748391,0.44131008,-0.3052879
1973-08-01,-0.01689887,-0.48632756,-0.09266679,0.059146024,-0.80588245,0.3834106,0.1612319,-0.06413269
1973-09-01,-0.040723514,-0.18007,-0.5978324,-0.53951746,-0.69839466,0.38576537,0.24821958,-0.2422634
1973-10-01,0.30791968,-0.1838099,-0.55281484,-0.022023916,-0.2953148,-0.19309044,0.21677661,0.03130455
1973-11-01,0.025486851,0.6939621,-0.43452272,0.33797756,0.1567994,-0.50627375,0.23977013,0.96295893
1973-12-01,0.29863918,0.6921614,0.5166623,-0.44768173,0.97459424,1.340275,-0.14973526,-0.30376434
1974-01-01,-0.31572303,0.28527325,-0.46839255,-0.74314183,0.7303727,0.32498437,0.5663369,-0.39570618
1974-02-01,0.06510911,0.97425115,-0.25005263,0.71465665,-0.05065594,-0.63102514,0.21342869,0.07184458
1974-03-01,-0.48074096,0.3774644,-0.9677963,0.18382111,0.49589556,-0.01782093,1.0039994,-0.5939803
1974-04-01,0.11562471,0.27699432,-0.7355645,-0.3287729,0.38069192,0.30800533,0.4589911,0.24724618
1974-05-01,0.33284223,-0.2942539,0.103697464,0.3186698,-0.98856384,0.038448047,0.65824735,-0.51175195
1974-06-01,-0.42545432,-0.98561716,0.98912513,1.4728129,-0.53981626,0.09134922,-0.6439346,0.39795142
1974-07-01,0.07128324,-0.39710942,0.29158777,0.08012352,-1.184593,-0.46151695,0.24668503,-0.053883385
1974-08-01,-0.25678807,0.06496878,0.35108405,1.3477865,-0.79674464,0.36637902,-0.9503964,-0.15140676
1974-09-01,0.028625583,-0.39163694,-0.2877991,0.23209152,-0.62835896,0.1191328,-0.16277273,-0.21679649
1974-10-01,-0.2616993,-0.12727146,-0.19462577,-0.3937417,-0.78481734,0.31039086,1.4394163,-0.1476181
1974-11-01,-0.06258325,-0.021328855,0.26913634,-0.47597003,-0.049533464,-0.20627251,0.15014386,0.24808808
1974-12-01,-0.18592577,0.27671376,-0.5302744,0.09569931,0.65754586,-0.46867332,1.7072899,-0.02217083
1975-01-01,-0.18925372,0.391527,0.036777116,-0.7391633,1.37672,0.42333776,0.22790985,0.22186986
1975-02-01,-0.052749444,0.57755935,-0.050736047,-0.038119175,0.8304345,0.27810898,0.2860281,-0.45139027
1975-03-01,0.16912034,0.5834651,-0.9821059,0.24401645,0.15395316,0.5018579,0.6611799,0.04187746
1975-04-01,0.0322134,0.10804908,-1.6573794,-0.10952558,-0.41864014,0.7364788,1.6568425,0.07462768
1975-05-01,0.0068453313,0.009395599,-1.1070671,0.34468335,0.37501773,-0.15167141,0.64963686,0.16214085
1975-06-01,-0.04026673,-0.8325821,-0.21878271,-0.09006329,0.2095213,0.2897864,0.61809456,0.638899
1975-07-01,-0.21032663,-0.47300005,-0.25193557,0.50507915,-1.1336432,-0.20656839,-0.32320786,0.5299104
1975-08-01,0.025636483,-0.113283776,0.08831842,-0.46306753,-0.6163497,0.0751646,0.37005138,0.37139368
1975-09-01,0.09288196,-0.506153,0.35085756,0.6646698,-0.6897694,0.5645398,-0.5018579,-0.09194241
1975-10-01,0.020133305,-0.039327193,0.4249483,0.34280428,-1.221022,0.7058762,0.087915614,-0.13381977
1975-11-01,-0.100129984,-0.052883603,0.09489536,0.17730793,0.14522871,0.81902564,-0.1003984,-0.05570221
1975-12-01,0.2140849,0.19234082,-0.033018686,0.8643929,0.057447243,0.5634661,0.5287024,-0.59809554
1976-01-01,-0.014482605,0.021858012,0.31365576,0.63240737,0.46076155,-0.115726665,-0.008448171,0.27262172
1976-02-01,-0.75738686,0.36032197,-0.1823736,-0.14643526,-0.10553531,0.60880613,1.1388962,-0.12511377
1976-03-01,-0.13490282,0.65681314,-1.0703721,-0.87499106,0.55959207,1.0300088,1.3805414,-0.037145235
1976-04-01,0.03513374,0.21683688,-0.5764883,0.09628253,0.0989645,0.061148833,0.83865035,0.21992111
1976-05-01,-0.2911273,0.072010756,0.46156612,0.024674082,-0.64836496,0.08179989,0.45982283,-0.40873146
1976-06-01,-0.22354178,-0.5219105,0.72413063,0.2968935,-1.4329737,0.5150714,0.82899535,-0.044788837
1976-07-01,-0.23212405,-0.0855547,0.028831124,-0.19430833,-0.5271402,-0.19980636,0.6352234,0.26417345
1976-08-01,-0.05296879,-0.03929081,0.17325492,-0.39344424,-1.0034571,-0.33645248,-0.33283186,0.23641519
1976-09-01,-0.23091719,-0.47591487,0.7666398,-1.1169043,-0.86171514,-0.29085904,2.0812047,0.2940774
1976-10-01,-0.005498028,-0.49871135,-0.34892362,1.0605829,0.25371385,0.41288853,-0.21267982,-0.18009405
1976-11-01,-0.2574686,-0.054309774,-0.445072,-0.77522194,1.7645986,1.1320574,-0.0480072,-0.011130142
1976-12-01,-0.004291153,0.34436446,-0.3121806,0.13302545,0.15729713,-0.22635785,0.75604594,-0.25518894
1977-01-01,-0.64989966,0.253802,-0.42896706,0.4873554,-0.46169776,-0.022883797,1.2293448,0.29318982
1977-02-01,-0.055614542,0.30137253,0.39055005,-0.15560985,0.9629221,0.2696127,-0.03259201,-0.3501913
1977-03-01,0.29596367,0.22412243,-1.0283836,0.6897036,-0.12662354,0.15630321,0.4245289,-0.0056863786
1977-04-01,-0.2823721,0.11219988,-0.1929173,0.30151126,0.023715878,0.13841228,0.26947397,-0.029956913
1977-05-01,-0.077250145,-0.29693455,-0.20789576,-0.19569111,-0.83255386,1.5025635,1.6072743,-0.017058754
1977-06-01,-0.16670495,-0.2771019,-0.24742231,0.55281687,-0.7321426,-0.2621235,-0.15602589,-0.2535247
1977-07-01,-0.16975613,-0.22245817,-0.22412245,0.9831707,-0.7264563,0.76334774,-0.1263462,0.24076524
1977-08-01,-0.11261599,-0.121630765,-0.024132062,0.1679531,-0.74046403,0.6898422,1.0068866,-0.16032514
1977-09-01,-0.10914874,0.08362989,0.28417507,1.3335009,-1.2604115,-0.9003731,-0.6418556,0.8236777
1977-10-01,-0.20012918,-0.5709852,-0.35074615,0.9860833,-0.07003832,-0.011788607,-0.059497833,0.40913457
1977-11-01,-0.021496916,0.39512676,0.507604,-0.39901003,0.49817315,0.05838833,0.010124302,1.7158684
1977-12-01,-0.13452892,-0.487078,0.92256343,0.58097094,-0.084739305,0.13785753,-0.9023148,-0.24742231
1978-01-01,-0.007907438,0.51096165,0.36502248,0.7691171,-0.11977482,-0.1684986,-0.16187043,-0.5453825
1978-02-01,-0.05256138,0.52410203,0.45223713,0.434678,-0.112099886,-0.2004776,0.1480324,-0.65294725
1978-03-01,-0.09663377,0.86865807,0.40176898,0.8733096,-0.07302775,-0.08186541,-0.2572251,-0.2038497
1978-04-01,-0.022675801,0.54421955,-0.5315443,0.29118076,0.23350278,0.20687322,0.58038455,-0.3195545
1978-05-01,-0.17303394,-0.18012737,-0.5906178,-0.31339136,0.07372551,1.371131,0.7001594,-0.20512876
1978-06-01,-0.057677936,-0.4408411,0.011512339,0.32408962,-0.4914256,0.2222229,-0.41060668,0.2040823
1978-07-01,-0.3494401,-0.05732908,-0.5328235,-0.11070442,-0.3656039,0.6425978,0.723184,-0.0876798
1978-08-01,-0.35339385,0.09233131,-0.12372856,0.038490772,-0.39060545,-0.19303513,-0.29804164,0.60759556
1978-09-01,-0.15663756,-0.53584695,-0.83807486,-0.33490434,-0.9013346,0.52479976,0.61527044,0.1088439
1978-10-01,0.002907157,0.019652367,0.47944808,0.7852809,-0.3179265,0.80993366,0.55701107,0.24303818
1978-11-01,0.1948957,0.13058944,-0.23036304,-0.1233799,0.2814127,1.3122901,0.7558605,0.035002135
1978-12-01,-0.037327863,0.27827296,-0.27304012,0.9634315,0.12849617,0.3816514,0.30292553,0.21187353
1979-01-01,-0.25119647,0.38742858,0.36928424,0.4601552,-0.13414995,0.1191288,-0.038817216,-0.33507746
1979-02-01,-0.4863308,0.41910705,-0.3465292,-0.17653656,0.8291419,1.3682702,0.50016224,0.26398697
1979-03-01,-0.1670182,0.32273328,-0.0820962,0.58508414,-0.23379573,0.14530429,0.254766,-0.2858494
1979-04-01,-0.28317243,-0.002379608,-0.31693298,-0.0016360283,0.038371053,0.8868473,-0.34281114,-0.30176297
1979-05-01,-0.29819363,0.13191912,-0.2638381,-0.36065817,-0.14783268,0.24524756,0.633866,0.28465956
1979-06-01,-0.092358254,-0.47086343,0.020077895,0.28361875,-0.81739265,0.6612314,-0.21936932,-0.047889423
1979-07-01,-0.27365398,-0.082393646,-0.55132353,-0.056961726,-0.68472993,0.41776854,-0.21208182,-0.09696865
1979-08-01,0.37329972,-0.2207079,0.08923502,0.32838488,-0.96924084,0.60203886,0.05681286,-0.1598794
1979-09-01,-0.0761472,-0.56931937,0.3526271,0.95659924,-0.20048133,0.29581404,-1.1581216,-0.574376
1979-10-01,-0.07525485,0.53109705,0.8951758,0.813972,-0.80504847,0.755523,-0.2018199,-0.3142559
1979-11-01,-0.21907194,-0.06424923,0.24167804,-0.09280441,0.59653604,-0.96373796,-0.3465293,0.505665
1979-12-01,0.34593433,0.021862602,-0.51815796,-0.23647276,0.5816634,-0.54076403,0.22635946,-0.23245719
1980-01-01,-0.07599475,0.53829616,-0.07518635,-0.46284038,0.68341386,0.2892921,0.30869502,0.5857254
1980-02-01,0.07100928,0.6246661,-0.03570671,-0.13043061,1.0596149,0.4115034,0.15764865,-0.0169775
1980-03-01,-0.099709414,0.81586564,-0.59448373,0.74876386,0.1616909,0.18890877,0.19847555,-0.27029324
1980-04-01,0.03638046,-0.081114985,0.06346371,-0.18823528,-0.4195881,-0.23593387,0.67034376,-0.17462626
1980-05-01,0.07249145,-0.63558036,-0.7331339,-0.1033474,0.0014822006,1.110817,1.2161856,-0.5271126
1980-06-01,-0.0051202117,-0.26193923,-0.07303047,0.6826053,-0.95357245,0.5197016,-0.8477993,-0.50231993
1980-07-01,0.050528385,-0.19079533,-0.72733986,0.75765705,0.24011108,0.5042063,-0.58437806,0.16074772
1980-08-01,0.20224842,-0.45475587,0.15751395,-0.22070822,-1.3261354,0.3407638,0.023310471,-0.2653078
1980-09-01,-0.12854433,0.030856038,-0.9099159,-0.041366003,-0.90749055,1.2156465,0.685435,-0.10954571
1980-10-01,-0.06521535,0.34655762,-0.105368614,1.1451762,0.67020905,-0.059825517,-0.25048625,-0.20036201
1980-11-01,-0.08852581,0.84887755,0.38064748,0.04513874,0.7187163,0.10968037,0.09593658,0.031529807
1980-12-01,-0.08205819,0.15293273,-0.04513874,-0.41904908,-0.17368317,0.9039873,0.5389699,0.5050152
1981-01-01,-0.17938462,0.52673954,-0.22560462,0.69809186,0.06679344,-0.23321381,0.812233,-0.4025936
1981-02-01,-0.08525352,0.09779487,0.0042274473,0.12710515,0.1231596,0.20052166,0.2625243,-0.14908771
1981-03-01,0.15556994,0.09103098,-0.45318204,0.47305107,0.3345314,-0.48249245,0.7985642,-0.921301
1981-04-01,-0.010709572,-0.0615798,-1.3491185,-0.26181975,0.47347373,0.48967904,1.6047379,-0.22659092
1981-05-01,0.1702251,-0.20700388,-0.90199566,-0.37511522,0.6369349,0.11047721,0.60762465,0.03663788
1981-06-01,0.18741675,-0.63496214,-0.32269496,-0.5040523,0.45050463,0.49503374,-0.28211147,-0.12428665
1981-07-01,-0.0042274,-0.06961193,0.28027955,-0.09384918,-0.3484823,0.34397307,-0.322836,0.21348596
1981-08-01,0.13358721,-0.16402483,0.33777276,0.070316695,-1.5324485,0.4309175,-0.15683822,1.0516473
1981-09-01,0.003100109,-0.25463304,0.6011426,-0.32438588,-1.0192368,0.42711282,1.042206,-0.16825227
1981-10-01,-0.13781467,0.23025484,-1.0254371,-0.6148113,-0.73106575,-0.946102,1.2772518,0.78489554
1981-11-01,0.10667248,0.42993107,0.15500626,0.6875233,-0.41879877,0.12513217,-0.31381732,0.18516198
1981-12-01,-0.26675177,0.30409414,0.3122672,0.22391362,0.31564918,0.024378395,-0.3453822,0.13950558
1982-01-01,0.15062456,0.41794318,-0.42991868,-0.5243918,-0.14942703,0.22207808,1.4442394,1.0330822
1982-02-01,0.0062538385,0.9085375,-0.56058407,-0.80488336,1.3384562,0.7524575,0.2916687,0.4669094
1982-03-01,-0.30364424,0.55818903,0.2230095,0.39518985,-0.621925,0.61966306,0.017164802,0.38467807
1982-04-01,-0.11403289,0.18535337,0.024217034,0.57655126,-0.377892,-1.0006154,-0.31442204,0.035660267
1982-05-01,0.10179134,-0.31109548,-1.181844,-0.4022421,-0.019825935,0.7738802,0.8510553,-0.15528163
1982-06-01,0.19373617,-0.22287646,0.09646888,-0.29991847,-0.672089,0.9110657,0.81446373,-0.53051245
1982-07-01,0.15474942,-0.11589565,-0.19812718,0.12228267,-0.6465413,0.1653943,-0.014902687,0.3884039
1982-08-01,0.00039916037,0.28208834,-0.09806557,0.8848527,-0.944863,0.41860852,0.18229294,0.39585513
1982-09-01,-0.052159738,-0.070921324,0.9410043,0.64773875,-0.8559786,-0.7698885,0.22154589,0.18096237
1982-10-01,0.04909935,0.08768692,0.60169995,0.21675567,-0.25747216,0.059877396,0.051228333,0.03446274
1982-11-01,0.06307068,0.0015966415,-0.51121867,0.53423804,-0.038188457,-0.4190077,0.54860866,0.23192456
1982-12-01,-0.07850571,-0.1315969,-0.66902846,-1.0066032,1.2378623,1.1520383,0.54661274,0.4493456
1983-01-01,-0.11683464,-0.19195218,0.44144973,-0.44587642,0.6847769,-0.010596943,0.23004742,0.04896059
1983-02-01,-0.12354145,0.4539246,0.8009407,-0.48155707,1.2949729,0.2453393,-0.21395092,-0.19356184
1983-03-01,-0.024413204,0.22481604,0.3718318,-0.47163087,0.79316074,0.018779386,0.027230073,0.3010067
1983-04-01,0.09416523,-0.06908131,-0.46854573,0.8068429,-0.50288516,-0.17464831,-0.016364861,0.55868673
1983-05-01,-0.35036963,0.17598967,-1.1014111,0.3826971,0.07873926,-0.23675442,-0.020388985,0.097250365
1983-06-01,-0.09590902,0.004560709,0.78672206,-0.04439981,-0.5849779,-0.02857151,0.9518466,-0.1770628
1983-07-01,-0.09523833,-0.1880621,-0.76150405,0.6144883,-0.3660639,0.37894124,-1.0079163,-0.5378952
1983-08-01,0.0151577,0.033132173,-0.10851803,0.37773392,-1.0013437,0.48517886,0.077934265,0.024144936
1983-09-01,-0.004158282,-0.36807594,0.9282382,1.3873942,-0.8604983,0.98591775,-0.053252984,1.0138186
1983-10-01,-0.15130825,0.09993315,0.13387021,-0.22682819,-0.51053107,0.13534574,0.38403845,-0.50208044
1983-11-01,0.3128109,0.07726376,-0.16727075,-0.33440724,0.5356149,0.052582264,0.17974558,0.17813587
1983-12-01,0.09845762,0.18256246,0.525152,-0.25835067,0.4099272,1.3282393,-0.3472845,0.13024864
1984-01-01,0.015653085,1.3746849,-0.53684735,-0.090734765,0.54944956,0.038602065,0.26172465,-0.18266335
1984-02-01,-0.07402048,0.66419446,0.30205116,0.2861328,0.1578573,0.04629593,0.08635721,-0.9776541
1984-03-01,0.14525528,0.25456145,-0.038734816,0.016051102,0.2200716,0.11898975,0.5272964,-0.21569404
1984-04-01,-0.2012349,0.49837798,-0.2306839,0.29077578,-0.39278603,0.03369398,0.70319456,-0.101612285
1984-05-01,-0.15971446,0.008622455,-0.24792881,-0.09962253,0.10214297,-0.062081717,-0.012602043,-0.2533676
1984-06-01,-0.17828588,-0.74166405,0.040459253,0.21834716,-0.597072,0.7533375,0.63593936,0.3974289
1984-07-01,-0.423429,-0.20680638,0.4396127,-0.7037251,-0.496123,0.8316029,0.13331643,-0.77907217
