,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1968-08-01,0.08748688,0.45810285,-0.18375082,0.42809114,-0.061014317,-0.10461619,0.14312172,-0.0993783
1968-09-01,0.051104795,0.19889817,0.012316132,-0.18870549,0.11594136,-0.134911,0.0410537,-0.077294156
1968-10-01,0.234714,0.2682648,0.48061162,-0.17469063,0.06922507,-0.16251609,0.29657772,-0.1922446
1968-11-01,0.25693965,0.017270874,0.45074153,-0.015713643,0.09980297,-0.19705784,-0.082107425,0.19408496
1968-12-01,0.3121498,0.015005839,0.03751459,-0.48938864,0.024349093,-0.27987307,-0.24405727,0.4207298
1969-01-01,0.31781933,0.03497678,-0.5980879,0.45500097,-0.2337842,-0.19971591,0.5067848,-0.15020332
1969-02-01,0.28738502,-0.11643787,-0.034068298,-0.16701035,-0.13687882,-0.2378724,0.163982,0.14672081
1969-03-01,0.19002536,-0.23968938,0.044061683,0.014687205,-0.004542434,-0.30313212,0.29374442,-0.08479218
1969-04-01,0.100387916,-0.061322927,0.32175612,-0.18578574,-0.012567425,-0.18866266,0.06601679,-0.0018169403
1969-05-01,0.071619116,0.09872235,0.42471808,0.09266577,0.043456007,-0.15444294,-0.0828238,0.030282974
1969-06-01,0.04057913,0.34991926,0.26436996,0.3564301,0.10765581,-0.12219162,0.2203083,-0.24665442
1969-07-01,0.0048452737,0.4206299,0.046938516,0.26815534,0.08645777,-0.014687216,0.20077582,-0.51329565
1969-08-01,0.04436449,0.3359891,0.19577913,0.017261267,-0.061474323,-0.15429153,0.6386671,-0.32145327
1969-09-01,0.1561085,0.22379084,0.20713529,0.28405386,-0.10190205,-0.17972918,0.21243477,-0.13687888
1969-10-01,0.077675715,0.18729992,0.3287212,0.21546304,0.12204021,-0.10281055,-0.16534479,-0.014687156
1969-11-01,0.2852652,-0.00075707433,0.6271595,-0.013627338,0.34461975,-0.17109856,-0.23817518,0.23999223
1969-12-01,0.26542988,-0.016655613,0.45530385,0.13839298,0.19063103,-0.27133507,-0.052086663,0.5877917
1970-01-01,0.40035886,-0.13921538,0.018465996,-0.13869151,0.081067085,-0.24529675,0.059850823,0.24961853
1970-02-01,0.25917897,0.0072030546,0.52045333,0.33671007,0.2456896,-0.2053525,0.030121827,0.38123795
1970-03-01,0.13345294,-0.22669974,0.17955248,0.26441765,0.25001147,-0.28995568,0.113284394,-0.115772724
1970-04-01,0.14458497,-0.029859925,-0.047671128,0.32033938,-0.056576718,-0.27070385,0.16527739,-0.3005638
1970-05-01,0.102021456,0.057886362,0.21150784,-0.2299738,0.18583874,-0.06980415,-0.2910034,-0.5400981
1970-06-01,-0.045706652,0.34286535,0.1143321,0.018335056,-0.042825412,0.07425694,-0.1345007,-0.31876794
1970-07-01,0.06194625,0.4126695,0.15833624,-0.031431533,-0.18426724,-0.05867214,0.19160119,-0.4134553
1970-08-01,0.016239619,0.27502573,0.1605626,0.032217287,-0.0014406085,-0.061291434,0.113677286,-0.5254301
1970-09-01,0.14484687,0.24123684,0.31169575,0.12323771,0.058410216,-0.045313764,-0.042432524,-0.20954332
1970-10-01,0.21713933,0.11603465,0.1864936,-0.22630687,0.0022264004,-0.14589459,0.034312703,0.23403375
1970-11-01,0.3020044,0.05487418,0.052385855,-0.21831799,-0.42419443,-0.19959007,0.22617598,0.40481168
1970-12-01,0.35858113,0.12755954,-0.07058992,-0.052123927,0.044658948,-0.259179,0.32701865,0.012441683
1971-01-01,0.36954078,-0.010077071,0.0914135,0.14352636,0.28273392,-0.29684186,-0.061614107,-0.025624562
1971-02-01,0.25307858,-0.091413476,0.4887382,0.06636467,0.7169121,-0.3036079,-0.045634747,-0.055999756
1971-03-01,0.26790625,-0.010364985,0.14669342,-0.0030230999,-0.070107654,-0.26646668,0.11761387,-0.08450349
1971-04-01,0.05312059,-0.019722272,0.26661065,0.19247216,-0.0014395952,-0.096883915,-0.014539814,-0.059310723
1971-05-01,-0.06348558,0.19204028,0.007053995,0.22946939,0.1628168,-0.07399454,-0.16886301,-0.2702096
1971-06-01,0.13690431,0.43518573,0.18671384,-0.080760576,-0.01597936,0.014395809,0.2229913,-0.16915092
1971-07-01,-0.031814765,0.4528926,0.21723297,0.09961905,0.03930061,-0.0011516571,0.13474491,-0.04793806
1971-08-01,-0.03109498,0.31512457,0.07500224,-0.003311038,-0.032966435,-0.062477876,0.28734064,0.058303118
1971-09-01,0.1671355,0.120637015,0.022025585,0.07672973,-0.002303326,-0.061614133,0.23853883,-0.050241373
1971-10-01,0.10854449,0.1846984,-0.0015835285,-0.11919737,0.26488313,-0.07888911,0.23148486,-0.22011213
1971-11-01,0.24616857,0.14338239,0.29180333,0.03512578,0.18728964,-0.17894009,0.012956237,-0.029367542
1971-12-01,0.34722728,0.09602015,-0.35226583,-0.1665597,0.2704975,-0.30835855,0.54920065,-0.2846054
1972-01-01,0.39299482,-0.00605011,0.09614434,0.48650867,0.24779196,-0.2719924,0.41969433,-0.1498063
1972-02-01,0.34696132,-0.01617751,0.32815328,-0.21583152,-0.01972866,-0.2714663,0.1569086,0.35958764
1972-03-01,0.23792759,-0.03340721,0.31868345,-0.12179156,0.4091724,-0.32184014,0.12823626,0.43034774
1972-04-01,0.18650155,0.16309023,-0.050636865,-0.37471294,-0.14783339,-0.19031577,-0.05537176,-0.14783339
1972-05-01,-0.058528326,0.16387935,0.42929554,-0.11850347,-0.00960126,-0.023805905,-0.021306943,-0.115478516
1972-06-01,0.09075184,0.2734392,0.18623853,0.16045973,0.089699626,-0.09588127,-0.0743113,-0.29369387
1972-07-01,0.009732818,0.44060668,0.07852006,0.14086261,-0.06931336,-0.10679779,0.07667871,-0.22030334
1972-08-01,0.0072338106,0.48953372,0.19439304,0.37444988,0.06471,-0.08457017,0.12205462,-0.00605011
1972-09-01,0.18531784,0.31000298,0.02078085,0.2155684,0.27699035,-0.07852006,-0.037352897,-0.096670344
1972-10-01,0.1288939,0.24660823,0.2506855,-0.016835118,0.44810358,-0.12547426,-0.008549118,-0.34656677
1972-11-01,0.25765625,-0.029198408,0.32473367,-0.11626754,0.17295456,-0.22793174,0.16045976,-0.033933353
1972-12-01,0.27488595,0.031565856,0.054582596,0.1024575,0.20333667,-0.27935776,0.2621281,0.16887732
1973-01-01,0.33977824,-0.051250696,0.24752703,-0.016344821,0.024378706,-0.32828146,0.13366735,0.29697698
1973-02-01,0.2486351,-0.059007548,0.23229031,-0.006371713,-0.12203206,-0.22023945,0.14461008,0.22827336
1973-03-01,0.08906539,-0.19779995,-0.008449459,0.42441115,0.13214366,-0.30916634,0.31013602,-0.17120495
1973-04-01,0.07230504,-0.12410978,0.13214369,0.19960073,-0.066902936,-0.23118217,0.1324207,-0.27107468
1973-05-01,0.11967729,0.15278247,0.5787173,-0.032689642,-0.08477143,-0.22107056,0.10277841,0.011635256
1973-06-01,0.20375614,0.28146327,0.38257948,0.22342534,0.10416357,-0.14239381,0.12452531,-0.40460348
1973-07-01,0.038784306,0.38493425,0.106656864,-0.0065102577,-0.02576387,-0.010665685,0.12258611,-0.20985083
1973-08-01,0.13435993,0.31927794,-0.28838903,0.52123344,0.003601396,-0.16718806,0.2818788,-0.4118063
1973-09-01,0.19281341,0.12715712,0.1947526,0.111089334,0.068565115,-0.1116434,0.05956161,-0.23132071
1973-10-01,0.19835404,0.16995838,0.3224638,-0.17328279,0.015236693,-0.15195139,0.18117812,-0.004293966
1973-11-01,0.27495307,0.13768429,-0.28797346,-0.12577191,-0.01579075,-0.19115123,0.37509966,0.0756294
1973-12-01,0.34767362,-0.02590238,0.39615402,0.2872809,0.4112522,-0.34518036,0.18380992,0.35847783
1974-01-01,0.34098086,0.04841087,0.04644642,-0.009120941,0.10959091,-0.2995861,0.23756406,-0.102434576
1974-02-01,0.33017612,-0.03185294,0.24935105,0.024977207,0.008278942,-0.31881008,0.05809307,0.0051918747
1974-03-01,0.22297063,0.04742863,0.03971095,0.24668483,0.087700844,-0.20136113,0.111274816,0.22998671
1974-04-01,0.08727987,0.114502214,0.15210834,0.09443629,0.20051917,-0.18101454,0.23784468,-0.121377945
1974-05-01,0.109170005,0.11913283,0.38967237,0.20809655,-0.02329334,-0.09247176,-0.03325615,-0.14284706
1974-06-01,0.08489442,0.35529366,0.09275246,-0.022872353,0.022591745,-0.1589841,0.08222838,-0.38826913
1974-07-01,0.01978531,0.4427139,0.28050235,-0.06609136,-0.13106014,0.013611173,0.34210348,-0.16052762
1974-08-01,0.04546411,0.41338673,0.28372973,0.00070159434,0.13891813,-0.0524802,-0.17203398,-0.08180733
1974-09-01,0.04855118,0.12937626,0.30898762,-0.088262126,0.0030870675,-0.030169081,-0.18171616,-0.065530084
1974-10-01,0.05388341,0.27783626,0.23223181,0.28471202,0.2840104,-0.048972152,0.0033677102,-0.3618888
1974-11-01,0.24921072,0.05402373,0.03957062,0.16473727,-0.33873573,-0.23363504,-0.025117492,0.25328007
1974-12-01,0.27559114,-0.045885086,0.4369607,0.054865647,0.26815408,-0.23082861,0.20220308,-0.085175134
1975-01-01,0.3089802,0.005234671,-0.10335131,0.25596228,0.22911778,-0.278109,0.27220315,-0.100264214
1975-02-01,0.2445534,-0.117847346,0.12200832,0.12509537,0.00281868,-0.28911525,0.14053097,0.20374973
1975-03-01,0.15006073,-0.06778236,0.24267426,0.13033,0.10818336,-0.26938456,0.038253404,-0.20871592
1975-04-01,0.029663134,0.07207747,-0.16925459,0.035837363,0.22200401,-0.12777977,0.22334619,-0.38508433
1975-05-01,0.04670944,0.080801964,0.25797564,0.043890737,0.14845009,-0.085097075,-0.16912031,-0.100666806
1975-06-01,0.124424264,0.35756868,0.118115805,0.44884005,-0.023623157,-0.047649004,0.048051644,-0.67634714
1975-07-01,0.01167736,0.3127384,0.016509343,0.39609054,-0.10187487,-0.0040266514,0.087110326,-0.1691204
1975-08-01,0.16710699,0.29220235,-0.0879157,0.2130111,-0.077849045,-0.07315123,0.28146458,-0.5003814
1975-09-01,0.0722117,0.14979228,0.093687296,-0.11637087,0.090734385,-0.19301195,-0.024428487,-0.28616232
1975-10-01,0.18442169,0.20549461,0.06764813,0.10160644,-0.05100453,-0.14885274,0.33018732,0.118921086
1975-11-01,0.2513987,0.12335048,0.34226733,0.058386803,0.42655906,-0.26401561,-0.056239225,0.006711149
1975-12-01,0.30575883,0.0044293404,0.46091995,0.44494754,0.40642577,-0.25086182,0.14375229,-0.027515626
1976-01-01,0.32344493,-0.03406095,0.40350166,-0.06745148,0.3049394,-0.24325418,0.14174184,0.08099532
1976-02-01,0.274365,0.080995336,0.076436,-0.33457512,0.21053424,-0.26846468,0.1508605,-0.2643076
1976-03-01,0.13959627,-0.049214054,-0.016359974,0.21670274,0.12699103,-0.22340767,0.1912241,-0.19041948
1976-04-01,0.025612772,0.041838646,0.12497954,-0.11505629,-0.06409896,-0.08635928,0.13825528,-0.08475008
1976-05-01,0.10137828,0.028428823,0.3926396,0.12001793,0.07321764,-0.13879168,-0.22676015,-0.17231627
1976-06-01,0.077508785,0.37520686,-0.035536002,0.37319547,0.18988311,-0.083275005,0.061819315,-0.5043435
1976-07-01,-0.013007522,0.39827177,0.15743132,0.24499747,-0.15796773,0.011532444,0.08930941,-0.17030473
1976-08-01,0.14992182,0.27516958,-0.22568731,0.2066454,-0.016091794,-0.074558616,0.12645464,-0.25411612
1976-09-01,0.044252418,0.2209939,0.19457658,0.09507565,0.14697167,-0.086091064,0.11210613,-0.13718247
1976-10-01,0.09856221,0.054309785,0.16346577,0.07174255,0.16279526,-0.12109071,0.06369667,-0.07053566
1976-11-01,0.20651129,-0.049214054,0.31875148,0.26350302,0.10701039,-0.14227822,0.029233456,0.18237361
1976-12-01,0.33900037,-0.0765701,0.39196914,0.223944,0.15850413,-0.25626174,0.17419362,0.07549729
1977-01-01,0.3263367,-0.10138212,0.31385463,0.49581537,0.5103779,-0.22994742,-0.18473461,-0.1747489
1977-02-01,0.21552369,-0.10165949,0.43673363,0.20526066,0.2959637,-0.21455288,-0.088484004,0.096111916
1977-03-01,0.1417408,-0.09347681,-0.15352945,0.03952656,0.21274987,-0.2798757,0.3741846,-0.37501678
1977-04-01,-0.030095648,0.110674344,0.13439026,-0.12981349,-0.19291726,-0.17266859,0.2489479,-0.03370156
1977-05-01,0.0335629,0.25865617,0.0127594,-0.008598757,0.2088666,-0.024686718,-0.017197514,-0.25033483
1977-06-01,0.05908178,0.34811097,0.3281397,0.20234819,-0.015810585,-0.021774268,-0.0045767785,-0.3703013
1977-07-01,0.07281206,0.43839794,0.03134384,0.3852798,0.016920138,-0.10998087,0.13203254,-0.5862411
1977-08-01,0.09222861,0.35046872,-0.01705885,0.032037307,0.061023436,-0.09222861,-0.22398376,-0.13633189
1977-09-01,0.2102535,0.19388811,-0.03869438,0.06407461,-0.11608323,-0.12759446,0.09500241,-0.2483931
1977-10-01,0.18223819,0.1913917,0.49137735,-0.16892397,0.15325205,-0.18223819,0.17738405,-0.1923625
1977-11-01,0.31843138,-0.0045767548,0.57486856,-0.18390246,0.42716408,-0.25671452,-0.11760883,0.15131035
1977-12-01,0.39082736,-0.00416069,-0.0013869286,-0.1474271,0.07960785,-0.34464374,0.28070784,0.19624586
1978-01-01,0.23989849,-0.09616872,0.4252587,0.10163416,0.042677045,-0.20315203,0.17652251,0.19024424
1978-02-01,0.26571402,-0.12931031,0.45712107,0.12965918,0.22861871,-0.2272233,0.08802867,0.18803483
1978-03-01,0.19943087,-0.036630154,0.22885129,0.014186907,0.054538243,-0.28769213,0.13942719,-0.040118743
1978-04-01,0.086865805,0.008837747,-0.07267885,0.12896141,0.11663507,-0.11826311,0.3468818,-0.13035683
1978-05-01,0.13396174,0.13291515,0.11372795,-0.07139973,0.20082632,-0.20559403,0.090935834,-0.34350958
1978-06-01,0.16582415,0.36827844,-0.118030526,0.30746078,-0.04849136,0.005698025,0.05535226,-0.2369914
1978-07-01,0.04035132,0.4331662,-0.31990346,0.2675746,0.0574454,0.09849443,-0.124077424,-0.4060715
1978-08-01,0.05035193,0.36095247,0.035583593,0.22338586,-0.005814314,-0.026164401,0.09663377,-0.2985068
1978-09-01,0.033141565,0.09826186,0.12186799,-0.0084888935,0.047677357,0.06407372,-0.064771414,-0.15861444
1978-10-01,0.1020993,0.12907772,0.26350462,0.48944873,0.0016280174,-0.21210608,0.12268195,-0.32560143
1978-11-01,0.18768597,0.097680435,0.08221437,0.41990957,0.30990282,-0.15942843,0.29652992,-0.25629482
1978-12-01,0.27652866,-0.059538554,0.08093522,0.1031459,-0.043025874,-0.31222853,0.14559035,-0.24664307
1979-01-01,0.25952515,-0.058002733,0.19126035,0.19557333,0.14649412,-0.28941888,0.25922766,-0.077931955
1979-02-01,0.29804492,-0.07391633,-0.0701982,-0.19884533,-0.20092745,-0.26755628,0.3615505,0.119574904
1979-03-01,0.11555934,0.029596258,0.13429868,0.51384485,0.004610467,-0.22412857,0.20494309,-0.045212388
1979-04-01,0.18084961,-0.0026770593,-0.27856195,0.22442603,0.15735102,-0.21936938,0.47948942,0.041643046
1979-05-01,0.0261756,0.07495741,0.34533948,0.19051673,0.11868255,-0.19274762,-0.13236526,-0.40825015
1979-06-01,0.052797377,0.36393008,0.21118955,0.11883129,-0.12165705,-0.00089235307,0.29655772,-0.19349127
1979-07-01,0.08536816,0.31009164,-0.08254232,0.033016942,0.04491495,-0.028703928,-0.0087747695,-0.45792437
1979-08-01,-0.044320047,0.3966496,0.06975204,-0.21907194,0.031529702,0.0025283217,-0.054135907,-0.2824288
1979-09-01,0.01695465,-0.08075766,0.13816552,0.006395179,0.007287526,-0.022754926,0.26220217,0.059489917
1979-10-01,0.1154106,0.118236385,0.2036045,0.06499283,0.029745007,-0.1749006,-0.27023333,-0.16672075
1979-11-01,0.20999973,0.063059404,-0.05830021,0.11317978,-0.15348423,-0.15720233,-0.2764798,-0.0025283217
1979-12-01,0.31842023,0.04357643,0.07555227,0.0029744983,0.06231578,-0.20895863,0.027514124,0.38787484
1980-01-01,0.26018772,-0.1034822,0.03597622,0.026544284,0.041096427,-0.2944123,0.22865796,0.13757205
1980-02-01,0.2341824,-0.05322329,0.18217182,0.2107372,0.13972795,-0.31556687,-0.08340559,0.34750086
1980-03-01,0.10927615,-0.11197098,0.10550346,0.3611098,0.15616652,-0.28875312,0.37849158,-0.29198685
1980-04-01,0.002560109,-0.049854707,0.40153256,-0.05497489,-0.13743731,-0.13635938,-0.18607935,-0.05160637
1980-05-01,0.0269485,0.09795779,0.07734223,0.08057599,0.12477152,-0.032742403,0.31098562,-0.19645444
1980-06-01,0.18675306,0.5721165,-0.20211363,0.029643346,0.038671087,0.07262619,0.48453394,-0.34803972
1980-07-01,0.13433824,0.3766052,-0.25506744,0.2931996,-0.12584947,-0.0037727952,0.49288803,-0.43090644
1980-08-01,0.16398159,0.32782847,-0.34467125,0.5463807,0.02708323,0.0136089865,0.52576524,-0.48668975
1980-09-01,0.15670548,0.36636478,-0.042578746,0.4666131,0.06750598,-0.07666846,-0.079228565,-0.12369356
1980-10-01,0.11507007,0.101191595,0.5671311,-0.07222197,0.09539769,-0.21504898,-0.0114531275,-0.03139496
1980-11-01,0.24496181,0.004177022,0.37148494,-0.07990228,0.19995782,-0.1754347,0.0045812605,0.114126876
1980-12-01,0.31866592,0.08394456,0.2849804,-0.090681694,0.36744276,-0.24226694,0.064002655,0.3077518
1981-01-01,0.21996799,-0.05608406,0.4623415,0.23828688,0.32339945,-0.17543893,-0.11794567,0.5239212
1981-02-01,0.30296683,0.054674912,0.0007045746,0.41245764,0.19925356,-0.2923982,0.13203716,0.1533153
1981-03-01,0.09906311,-0.15359716,0.21686792,0.062284373,0.13260078,-0.23081847,0.23208666,0.055661343
1981-04-01,0.1416194,0.15401983,0.23603229,0.027760219,0.22856379,-0.17092972,0.0033820153,-0.16782951
1981-05-01,0.04607916,0.031001281,0.45275927,0.06693449,-0.017332554,-0.11230917,-0.23842783,-0.17825718
1981-06-01,0.11428194,0.4321857,0.34862328,0.329177,0.09032645,0.0171916,-0.42556277,-0.5133527
1981-07-01,0.1003314,0.43458122,-0.010568619,0.09582205,0.018178035,-0.027055645,0.11695929,-0.49926114
1981-08-01,0.015923405,0.2591423,0.05354762,-0.045938205,-0.026210165,-0.06820278,-0.06327076,-0.26097423
1981-09-01,0.10892715,0.24716458,0.40076175,0.16712499,0.04269724,-0.07454395,-0.1300644,-0.42542177
1981-10-01,0.15571089,0.23546867,-0.19192596,0.30987167,-0.14500132,-0.099908546,-0.0715848,0.03804698
1981-11-01,0.24533272,0.065666296,0.06721635,0.16839322,-0.18065281,-0.22377272,0.13175535,0.21165404
1981-12-01,0.3777926,-0.09680853,0.07200746,-0.122877695,0.17219791,-0.33143163,-0.20925847,0.17064786
1982-01-01,0.27224192,-0.0333982,0.09899707,0.30617237,0.22460619,-0.31309152,0.049631573,-0.046704195
1982-02-01,0.24922243,-0.08808608,-0.19573212,0.19347005,-0.22008224,-0.22646907,0.21036878,0.094206885
1982-03-01,0.18628478,0.0001330614,-0.29499516,0.08169918,-0.43377742,-0.20544548,0.51747257,-0.024483155
1982-04-01,0.17590606,0.03446269,-0.20677614,0.0687923,-0.090614274,-0.21143325,-0.08928361,-0.23458579
1982-05-01,0.045240592,0.195599,0.01756401,-0.11243615,0.05322423,-0.1089766,0.26572192,-0.41075802
1982-06-01,0.016898703,0.42472935,0.30470866,0.13612099,0.033265136,-0.022753358,0.28195533,-0.0938077
1982-07-01,0.08609016,0.4924571,0.036990833,0.31588575,-0.05548625,-0.072118804,0.527186,-0.11589575
1982-08-01,0.0650666,0.37070674,-0.20970349,0.27197582,-0.10777905,-0.16353142,0.15860817,-0.28368512
1982-09-01,0.08755386,0.27676597,-0.036990833,0.2259368,-0.0089150425,-0.09141262,-0.2441661,-0.30470866
1982-10-01,0.20943734,0.19852635,0.07637675,-0.1397136,-0.015834212,-0.20438103,0.3728357,-0.2469604
1982-11-01,0.2038488,0.06719558,0.27663288,-0.110307194,-0.06932457,-0.11975451,0.03353126,0.25507706
1982-12-01,0.28474957,-0.061473966,0.43643865,0.0046571256,-0.017963171,-0.33651012,0.15727758,0.22394094
1983-01-01,0.31696922,-0.07243478,0.3220665,-0.16499035,0.26787454,-0.27002072,-0.20107357,0.23420577
1983-02-01,0.28504425,-0.27900803,0.4012081,-0.14178437,0.15734443,-0.24319306,-0.15506408,0.43058452
1983-03-01,0.19289112,-0.18256244,0.28182498,-0.09175071,0.17049,-0.29470223,-0.11120079,0.30529916
1983-04-01,0.11374943,-0.22065778,-0.1154932,-0.009523833,0.028437352,-0.12850466,-0.08973865,-0.20120773
1983-05-01,0.06532543,0.08531205,0.19436665,0.022401124,0.009523833,-0.13373606,0.019718355,0.10087214
1983-06-01,0.14567438,0.27149624,0.29805568,0.39208668,-0.029510463,-0.18014798,0.28316632,-0.42186546
1983-07-01,0.04949709,0.42065826,0.0030852319,0.2112681,0.0512409,-0.0016096592,0.34487,-0.44990033
1983-08-01,0.014486956,0.30462846,-0.23071814,0.13172397,-0.06733751,-0.04721675,0.32998067,-0.27927628
1983-09-01,0.17397758,0.27082556,-0.09550657,0.4638509,0.01757214,-0.106908366,0.5892704,-0.49550742
1983-10-01,0.14460127,0.26264313,0.16807552,0.22548679,-0.037558746,-0.13722365,-0.065996125,0.088128924
1983-11-01,0.30838436,0.044399846,0.16928275,0.09429934,-0.06452061,-0.3259565,0.16767308,0.26800868
1983-12-01,0.2614359,0.032863915,-0.012877273,0.08423895,0.09322624,-0.30596986,0.1778676,0.08048308
1984-01-01,0.2613268,-0.08330617,0.45645958,0.20043889,0.2785717,-0.1743063,0.040591814,-0.04404087
1984-02-01,0.2615921,-0.10784702,0.33627576,-0.18956141,0.1337144,-0.2930309,0.041387845,0.2127757
1984-03-01,0.15825525,-0.08582659,0.49002084,0.22020435,0.28944927,-0.28852066,0.10055108,0.19951043
1984-04-01,0.09166334,-0.186643,0.24806145,0.076806165,0.10797968,-0.30470437,-0.2886533,-0.078397945
1984-05-01,0.15918383,0.127745,0.43205136,-0.12893891,0.17987771,-0.101347014,-0.12058177,-0.22325535
1984-06-01,0.047887802,0.39941877,0.08131643,0.34304112,0.036877584,0.053326584,-0.5158883,-0.34211254
1984-07-01,-0.11978586,0.36028606,0.037673473,-0.21211247,0.050408196,-0.020693874,-0.032234766,-0.39543915
1984-08-01,-0.042051055,0.39358202,0.12363277,0.050142862,0.090734795,-0.03541839,0.41480651,-0.353786
1984-09-01,0.13636748,0.08197967,0.15891853,0.13039808,-0.091398075,-0.16223486,-0.13198996,-0.1136837
