,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1979-02-01,-6.939117e-07,-3.7948885e-06,-8.847706e-06,-5.72138e-06,4.012476e-06,8.659717e-06,-7.461982e-06,-1.4753929e-05
1979-03-01,1.0966436e-05,5.397196e-07,1.3306955e-05,-1.4272304e-05,-1.0165833e-05,3.3196156e-06,-1.8768442e-06,-1.8556213e-05
1979-04-01,3.1083764e-06,-2.20738e-07,-1.3908972e-05,-1.4373694e-05,1.4895468e-05,5.0264207e-06,-1.8694118e-07,-1.4399044e-05
1979-05-01,2.5000118e-06,1.241031e-06,-3.237219e-06,-1.0292573e-05,-1.0089785e-05,3.911082e-06,-1.891109e-05,1.8324972e-06
1979-06-01,-1.0562962e-05,4.214271e-07,-1.0148931e-05,-8.78856e-06,4.9647497e-08,-8.554707e-08,-4.884878e-06,-5.0031704e-06
1979-07-01,-2.1048825e-05,4.7644826e-06,-7.799961e-06,-5.510141e-06,-2.2918903e-07,2.6436537e-06,-4.9017763e-06,-2.4345136e-06
1979-08-01,-8.687162e-06,4.8057336e-07,-5.510141e-06,1.9338913e-06,-3.516052e-06,-6.43959e-06,-7.774619e-06,-1.116288e-05
1979-09-01,-1.5793219e-05,-1.0065451e-06,-1.1551554e-05,-1.3283705e-05,-3.2541175e-06,1.2335262e-05,-4.5130982e-06,-3.3217148e-06
1979-10-01,-9.558462e-07,6.3276457e-06,-2.8823379e-06,-5.222857e-06,-1.04193205e-05,3.902631e-06,6.598031e-06,1.1987831e-06
1979-11-01,1.2614095e-05,7.671122e-06,-5.239759e-06,-3.8371363e-06,-1.4694782e-05,3.0154333e-06,-1.3672387e-05,-7.816863e-06
1979-12-01,-1.5642145e-06,-9.389478e-07,7.18105e-06,8.034451e-06,-7.2000475e-06,-1.0596759e-05,-8.0365535e-06,-1.0343272e-05
1980-01-01,6.6839784e-06,-5.5168857e-06,1.9257572e-05,1.1015982e-05,8.514522e-06,-1.2598852e-05,-7.5627904e-06,-7.322582e-06
1980-02-01,2.2691383e-06,1.7887214e-06,2.534558e-05,1.5960937e-05,-3.4212862e-06,-1.1795404e-05,1.486842e-07,-1.4777281e-05
1980-03-01,2.2653603e-05,6.705159e-07,-1.0395575e-05,-2.2795226e-05,-3.9762454e-06,4.696056e-06,-9.418181e-06,-2.3317058e-05
1980-04-01,5.1267707e-06,-2.9859802e-07,-2.3822322e-05,-7.0906535e-06,-1.3675643e-05,-1.7232742e-06,-9.459596e-06,-1.0602649e-05
1980-05-01,1.1405289e-05,3.8014914e-06,-1.610256e-05,-1.8670296e-05,-1.6984195e-06,4.2487736e-06,-8.150884e-06,-1.1811964e-05
1980-06-01,-1.8972132e-06,2.0703446e-06,-2.8331924e-06,-8.9294845e-06,3.395624e-06,-3.3881515e-06,1.9212457e-06,-1.043699e-05
1980-07-01,-1.1571763e-05,7.4506534e-07,-8.904637e-06,-2.0964682e-05,2.2194363e-06,4.800095e-07,4.7871654e-06,-1.3505341e-06
1980-08-01,-1.4437683e-05,1.4822508e-06,-5.583148e-06,-9.227668e-06,5.6486024e-06,-8.2042243e-07,-1.1737422e-05,-7.802992e-06
1980-09-01,-1.14889335e-05,3.9008883e-06,-4.5146444e-06,-1.082629e-05,-3.454421e-06,2.6750058e-06,6.9821617e-06,-2.9574367e-06
1980-10-01,-1.8392311e-06,5.035661e-06,-1.9482024e-05,-3.0568335e-06,-9.2608025e-06,1.0432486e-06,-9.169693e-06,-8.89635e-06
1980-11-01,-5.765374e-06,3.1435047e-07,2.7743954e-06,1.5319456e-06,-1.5481339e-05,-1.0254764e-05,-1.9473744e-05,-1.1190743e-05
1980-12-01,-7.156923e-06,8.693096e-07,2.449243e-05,2.0765077e-05,-1.3505341e-06,-1.7204206e-05,-1.4272016e-05,-5.806789e-06
1981-01-01,1.7503335e-06,-4.2408574e-06,1.834903e-05,2.460687e-05,-1.5681624e-05,-2.4239285e-05,-6.5823406e-06,-9.740426e-06
1981-02-01,-2.3493412e-06,-6.873983e-06,9.291409e-06,5.583366e-06,-4.640824e-06,-1.4265068e-05,1.5086916e-06,-1.5031677e-05
1981-03-01,6.366641e-06,-1.4994075e-06,4.06682e-06,-4.124202e-06,-1.5614962e-05,-6.5656786e-06,-1.0740347e-05,-1.2781857e-05
1981-04-01,-2.4326655e-06,5.375052e-06,-2.5493282e-06,-2.2076856e-06,-5.799069e-06,-5.6074205e-06,-1.2906843e-05,-1.1731936e-05
1981-05-01,1.8086648e-06,1.2003802e-06,-1.3494209e-06,-4.4825065e-06,-1.00403995e-05,-2.8992945e-06,-1.23485515e-05,-9.398784e-06
1981-06-01,-1.4073419e-05,-1.3744211e-06,6.20832e-06,-1.8531398e-05,-1.4181744e-05,1.7142156e-08,-2.2572749e-05,-1.1715274e-05
1981-07-01,-1.6039929e-05,-8.161296e-07,-1.6456564e-05,-1.0373711e-05,1.17538e-06,-1.149434e-06,-1.9243744e-06,-6.1240426e-06
1981-08-01,-1.862306e-05,4.5084525e-06,-9.615433e-06,-9.2987975e-06,8.6707587e-07,5.5043347e-07,-4.7408175e-06,-8.665513e-06
1981-09-01,-7.4989366e-06,4.2334723e-06,-2.0172942e-05,-4.3158507e-06,-5.940725e-06,-3.3909237e-06,-1.34651345e-05,-7.757248e-06
1981-10-01,1.2032859e-05,5.850012e-06,-1.1598611e-05,-3.4909172e-06,-1.106532e-05,6.041664e-06,-5.340771e-06,-1.8723054e-05
1981-11-01,-6.2823674e-06,7.1249124e-06,-1.433173e-05,7.516548e-06,-1.732316e-05,-9.952055e-08,-1.1398632e-05,-7.0323076e-06
1981-12-01,-4.207526e-06,-4.0992018e-06,8.466475e-06,4.2584725e-06,-1.1998585e-05,-7.2656185e-06,-2.637245e-05,-1.2731856e-05
1982-01-01,1.0767271e-05,-2.41214e-06,1.4298392e-05,-7.180446e-06,6.7221845e-07,-4.3796026e-06,-1.5136204e-05,-1.4534795e-05
1982-02-01,1.7056274e-05,-2.1271262e-07,1.20216355e-05,1.0303327e-05,1.52176835e-05,-7.1890317e-06,-1.2945362e-05,-1.8306477e-05
1982-03-01,1.9427538e-05,-3.9586157e-06,-1.1536351e-05,-1.3057055e-05,6.46447e-07,2.9747462e-06,1.1411634e-05,-9.199452e-06
1982-04-01,1.6102611e-05,7.151757e-07,-6.939881e-06,-1.415523e-06,-4.353831e-06,5.7498182e-06,2.8974246e-06,-1.819479e-05
1982-05-01,-2.5839763e-06,6.378541e-07,-3.7266436e-06,-1.5411133e-05,8.18276e-07,4.469679e-06,-9.156494e-06,-5.1012903e-06
1982-06-01,6.394177e-06,4.693058e-06,-1.756761e-05,-1.5104888e-08,4.4954504e-06,2.6841735e-07,2.1843298e-06,-1.6725637e-05
1982-07-01,-5.719885e-06,9.986979e-07,-1.9294508e-05,-5.238755e-06,-4.482703e-06,-5.5136843e-06,1.8250284e-07,-8.340299e-06
1982-08-01,-1.6656908e-05,-4.962276e-07,-6.5704444e-06,-9.732132e-06,4.572772e-06,1.6688355e-06,2.2616514e-06,-3.0221418e-06
1982-09-01,-9.156494e-06,1.7390994e-07,-7.713119e-06,-1.0917764e-05,-5.178619e-06,-3.9242514e-06,-2.4980545e-06,1.170527e-06
1982-10-01,1.6583737e-05,6.4285487e-06,-1.1123957e-05,-1.869339e-07,5.629532e-06,-6.9914313e-06,-7.781848e-06,-6.0377715e-06
1982-11-01,4.976573e-06,1.5399637e-06,-3.7867867e-06,-9.328331e-06,-6.286922e-06,-6.183829e-06,-3.9328443e-06,-1.1785509e-05
1982-12-01,3.86827e-06,-1.3538374e-07,5.526432e-06,2.9747462e-06,-6.364251e-06,3.7995342e-06,-1.0402269e-05,-1.39248e-05
1983-01-01,-3.0096635e-07,-2.8218674e-06,2.2778324e-05,4.593061e-06,-1.4730958e-05,-1.8868708e-05,-7.5855023e-06,-1.500568e-06
1983-02-01,3.5238518e-06,-9.007672e-07,2.2900022e-05,2.8333001e-05,-2.1406999e-05,-1.4339781e-05,3.497771e-06,6.9870293e-07
1983-03-01,5.41018e-06,7.7693767e-07,2.6611833e-05,1.9683699e-05,-1.9285962e-05,-1.3783447e-05,6.6271677e-06,-4.334408e-06
1983-04-01,1.1799362e-05,2.1764718e-06,-1.1827575e-05,-8.863342e-06,-4.204019e-06,3.4229743e-07,1.7093254e-05,-7.4638046e-06
1983-05-01,5.8448168e-06,-1.5092592e-06,-9.132815e-06,-1.207097e-05,-8.46347e-06,5.3232507e-06,-1.8656647e-06,-1.8434072e-05
1983-06-01,-4.4821863e-06,-3.1695781e-06,-1.7304013e-05,-2.3980054e-05,-7.768049e-06,6.5228523e-06,-1.30793305e-05,-6.312912e-07
1983-07-01,-1.8034207e-05,-2.36115e-06,-2.427561e-05,-2.5127501e-05,3.3934593e-06,4.0019513e-06,-9.663072e-06,-7.081322e-06
1983-08-01,-1.7199698e-05,8.204006e-07,-6.1859682e-06,-1.3653054e-05,1.0116419e-06,-9.87693e-07,7.452978e-06,-2.874025e-06
1983-09-01,-1.9477204e-05,-1.1702432e-06,-2.159824e-05,-1.6452123e-05,-3.8476137e-06,-2.7610185e-06,4.4192057e-06,-6.4119813e-06
1983-10-01,1.0382442e-05,2.098237e-06,-1.1253851e-05,-8.672101e-06,-7.342107e-06,-1.0485455e-06,-7.846287e-06,-7.82021e-06
1983-11-01,-4.0185114e-08,3.7237842e-06,5.949132e-06,-9.529249e-07,-2.2641372e-05,-7.750667e-06,-7.0291644e-06,-1.0932217e-05
1983-12-01,1.5884962e-05,2.2894783e-06,1.3503144e-05,8.339641e-06,7.1608883e-07,-1.0801825e-05,-1.8460149e-05,-1.5435067e-05
1984-01-01,3.5893318e-06,2.7694186e-06,1.4436802e-05,4.056681e-06,-1.5867234e-05,-1.22186175e-05,-1.2964738e-05,-1.3735458e-05
1984-02-01,1.0083051e-05,-5.10845e-08,-1.6587728e-07,-7.5861026e-06,-1.9999607e-05,-5.708498e-06,-1.6408376e-05,-8.24203e-06
1984-03-01,1.0763586e-05,-2.3147004e-07,1.8790543e-05,5.7205034e-07,-2.0114392e-05,-9.053751e-06,-2.0975305e-05,-7.167946e-06
1984-04-01,1.0968564e-05,-8.3000486e-07,-8.553601e-06,-2.0130792e-05,-1.8367973e-05,8.336639e-06,-1.756446e-05,-1.5268699e-05
1984-05-01,-1.025902e-05,2.9170042e-06,-3.0437732e-06,-1.928689e-06,-1.275976e-05,7.680705e-06,-2.2779117e-05,7.360286e-07
1984-06-01,5.8024307e-07,9.3280687e-07,-3.2985554e-07,-2.4517329e-05,-6.1430546e-06,4.5732304e-06,-1.2161225e-05,-6.6923967e-06
1984-07-01,-1.3325502e-05,-1.4613397e-06,-1.0988748e-05,-1.7392274e-05,-7.184346e-06,1.7848652e-07,-4.22445e-06,-1.3137542e-06
1984-08-01,-1.603942e-05,4.2534593e-06,-1.0004849e-05,-1.1972639e-05,5.4177435e-06,1.2607779e-06,9.763287e-06,-5.4625198e-06
1984-09-01,-1.42766e-05,-1.7319107e-06,-2.0770327e-05,-1.2161225e-05,-3.379937e-06,-8.209237e-06,-7.184346e-06,-5.749491e-06
1984-10-01,1.4592581e-05,4.8028087e-06,8.959774e-06,-1.8367973e-05,-6.4628184e-06,-5.0033705e-06,-2.311528e-05,-1.605582e-05
1984-11-01,-7.398121e-07,6.294431e-07,-5.175556e-06,-1.2169425e-05,-1.5268699e-05,-5.102411e-07,-9.439107e-06,-8.217437e-06
1984-12-01,9.164753e-06,2.8432114e-06,4.958587e-06,-6.1430546e-06,-1.2817152e-05,-3.7735008e-06,-3.7085556e-07,-1.3981429e-05
1985-01-01,8.990995e-06,-2.3968314e-06,1.5782214e-05,1.0252465e-05,-6.716946e-06,-1.5469494e-05,-1.305023e-05,-1.9037907e-05
1985-02-01,4.705442e-06,-5.7146754e-06,7.694958e-06,-1.15986695e-05,-2.7078786e-06,-6.1466853e-06,-2.6399386e-05,-6.768787e-06
1985-03-01,8.308416e-06,-4.5277557e-07,-1.7638195e-05,-2.8041031e-05,-1.7628918e-07,4.342546e-06,-6.2503677e-06,-1.216893e-05
1985-04-01,-6.941591e-06,-2.3104294e-06,-5.6887584e-06,-1.4723264e-06,-3.5718986e-06,6.813658e-06,-1.2782388e-05,-1.1564109e-05
1985-05-01,2.6922644e-06,2.7095448e-06,-1.8700943e-05,-5.6801146e-06,-4.4100016e-06,7.76408e-06,-2.1894666e-06,-5.5591518e-06
1985-06-01,-1.6990176e-05,5.474416e-06,-6.561422e-06,2.50218e-06,-8.064817e-06,2.329376e-06,-9.931107e-06,-6.535498e-06
1985-07-01,-1.6946971e-05,8.86459e-07,-1.9599524e-05,-3.3558972e-06,3.0465162e-06,-7.555049e-06,-2.0252992e-06,-1.400066e-05
1985-08-01,-2.1284373e-05,2.1392916e-06,-1.0026153e-05,-7.0020687e-06,4.3598266e-06,-4.8160946e-06,1.07708765e-05,-2.0771404e-06
1985-09-01,-1.1114818e-05,2.0615262e-06,-1.444995e-05,-6.1726096e-06,9.094678e-06,-3.231762e-07,-5.032096e-06,1.0019721e-07
1985-10-01,-1.6796912e-06,1.6554404e-06,-1.4510428e-05,-1.926256e-05,5.388014e-06,-5.7373836e-07,-1.8320774e-05,7.2197436e-06
1985-11-01,1.719057e-05,5.66768e-07,2.6663474e-06,6.718612e-06,1.2147866e-06,1.3098324e-06,-1.0985219e-05,-1.4380828e-05
1985-12-01,1.724562e-06,-1.3309182e-07,9.846379e-06,3.3921242e-06,-7.0452734e-06,-1.1434509e-05,-1.0129836e-05,-1.5201651e-05
1986-01-01,-1.19200995e-05,4.593312e-08,1.9377017e-05,2.6138521e-05,-1.9083971e-05,-2.0623454e-05,-6.8992595e-06,-8.666175e-06
1986-02-01,2.4601322e-06,-9.075011e-07,4.0142622e-05,2.0216736e-05,-2.0621155e-06,-1.8699095e-05,-7.2404e-06,-1.1657685e-05
1986-03-01,3.608293e-07,2.223962e-06,8.87175e-06,7.026116e-06,-1.723833e-05,-1.3914432e-05,3.492285e-06,4.4719636e-06
1986-04-01,9.921401e-06,-1.8521896e-06,7.719427e-07,-1.3057215e-05,-3.890258e-06,5.285445e-06,-3.505389e-06,-1.4054385e-05
1986-05-01,1.7341226e-06,1.2092933e-06,-1.7734637e-06,-1.119409e-05,-1.5287726e-05,-2.0183797e-06,-9.12977e-06,-1.1369026e-05
1986-06-01,7.719427e-07,1.2180462e-06,-1.5795056e-05,-1.12815615e-05,-1.5873782e-05,5.2154646e-06,2.468878e-06,-6.713308e-07
1986-07-01,-1.8847793e-05,3.1773889e-06,-1.6556056e-05,-1.781564e-05,8.419156e-07,-4.4588232e-06,-2.2895401e-06,-1.7909551e-06
1986-08-01,-2.5163201e-05,2.9762086e-06,-8.2900515e-06,-5.709655e-06,-5.9370795e-06,-6.103277e-06,7.804607e-06,-5.3422773e-06
1986-09-01,-2.3770117e-06,5.923983e-06,-4.9136725e-06,-2.239037e-05,7.262286e-06,2.3026805e-06,-2.6044363e-06,-8.307543e-06
1986-10-01,6.0027014e-06,1.6466511e-06,6.1863902e-06,3.6759739e-06,-1.14215145e-05,-4.6600035e-06,-8.858609e-06,-4.4500775e-06
1986-11-01,1.137342e-05,2.1802261e-06,4.9203663e-07,-2.1541899e-05,-9.252231e-06,-1.2223973e-06,-1.585629e-05,-1.6879698e-05
1986-12-01,6.553775e-06,2.1714732e-06,1.46448365e-05,1.9463187e-07,-1.8594132e-05,-1.1990072e-05,-3.470399e-06,-1.0380609e-05
1987-01-01,1.0871474e-05,-2.4618494e-06,3.8229846e-06,2.234221e-06,-2.0614127e-05,-7.710907e-06,-8.702787e-06,-1.5891725e-05
1987-02-01,2.6116613e-06,-4.928377e-06,1.950873e-05,2.8398827e-06,-7.131581e-06,-1.6894119e-06,-1.1142991e-05,-1.1652097e-05
1987-03-01,6.982955e-06,-8.2919723e-07,2.3658868e-06,4.358426e-06,-5.270711e-06,-6.2187028e-06,-6.7541405e-06,-1.9176296e-06
1987-04-01,-1.8035207e-06,2.153538e-07,-6.0431485e-06,-7.816241e-06,-5.8500373e-06,3.3840988e-06,-7.702132e-06,-5.051268e-06
1987-05-01,4.3145374e-06,2.8398827e-06,-2.7144728e-05,-6.6224748e-06,-2.6286216e-06,4.1916464e-06,-1.3451521e-05,-8.843235e-06
1987-06-01,-1.9139472e-05,4.288202e-06,-2.1448002e-05,-1.0115997e-05,-5.6481513e-06,1.4356221e-05,-1.0135263e-06,-6.9472517e-06
1987-07-01,-8.571122e-06,3.4894329e-06,-4.4807166e-06,-1.7050377e-05,-3.3396136e-06,4.7358662e-06,-3.111396e-06,-1.325841e-05
1987-08-01,-1.0905991e-05,6.0788516e-06,-1.01511105e-05,1.4347443e-05,-8.2041515e-07,-9.53667e-06,-1.7333005e-06,-9.106559e-06
1987-09-01,-8.54479e-06,1.7602288e-06,-1.1994423e-05,4.7868525e-07,-3.822388e-06,-1.9439613e-06,-1.4524121e-06,-6.2450345e-06
1987-10-01,-7.2720213e-06,1.9708896e-06,-6.166032e-06,-4.542162e-06,-1.6279664e-06,-8.16735e-06,8.703384e-06,-1.3038974e-05
1987-11-01,4.4461995e-06,1.195991e-05,-4.22616e-06,6.3668267e-07,-1.3539298e-05,-2.1370724e-06,-1.5742502e-05,6.7898472e-06
1987-12-01,1.8437851e-05,3.996829e-07,-5.0951567e-06,3.1017407e-08,-1.7859638e-06,-9.598116e-06,-1.7596321e-06,-1.2363089e-05
1988-01-01,1.0204374e-05,2.7683782e-06,3.0064584e-06,1.831937e-06,-1.57859e-05,-4.413665e-06,-8.984778e-06,-1.2040124e-05
1988-02-01,-8.5835563e-07,-4.405727e-06,7.775969e-06,-8.365772e-06,-1.9571347e-05,-1.30003755e-05,-1.3206707e-05,-7.68328e-06
1988-03-01,7.69661e-06,-3.5045377e-07,-6.8376175e-07,-6.3897205e-06,-7.0722126e-06,-1.7868624e-06,-2.9546853e-05,-6.286551e-06
1988-04-01,1.8081264e-06,-4.888716e-08,-7.9213605e-06,-1.3714609e-05,-1.48335785e-05,5.1650386e-06,-7.2071234e-06,-1.1468732e-05
1988-05-01,1.5938567e-06,5.8792757e-06,-2.5293175e-05,-1.3500339e-05,-7.913422e-06,3.7171776e-07,-1.084973e-05,-4.9374394e-06
1988-06-01,-1.3174966e-05,1.5938567e-06,-8.524494e-06,-1.1540156e-05,-6.9452362e-06,7.3712363e-06,-1.0198979e-05,1.1426513e-05
1988-07-01,-1.3643188e-05,3.4270633e-06,-2.2618759e-05,-1.7373091e-05,-3.5407102e-06,4.157173e-06,-1.2674998e-05,-4.0248015e-06
1988-08-01,-8.17531e-06,1.1256343e-06,-9.976771e-06,-7.9213605e-06,-1.3662575e-06,-2.4931614e-06,6.053866e-06,-2.6280723e-06
1988-09-01,-2.5804584e-06,5.2250107e-07,-8.127696e-06,-1.5587499e-05,-2.088429e-06,-3.5168996e-06,3.0937554e-06,-2.3106368e-06
1988-10-01,-1.21750345e-05,1.7525781e-06,-7.707087e-06,1.0085336e-05,-4.921567e-06,4.748872e-07,-1.02465965e-05,-9.000651e-06
1988-11-01,1.07837e-05,5.4631164e-07,-5.9532395e-06,-1.7555616e-05,-1.3167028e-05,-1.8662213e-06,-1.9666582e-05,-1.7103263e-05
1988-12-01,1.10932015e-05,-2.3741231e-06,3.958772e-06,-8.468942e-06,-5.969112e-06,-1.4218094e-06,-2.545983e-05,-1.481771e-05
1989-01-01,1.3136116e-05,-2.1056476e-06,2.0401785e-08,-2.4554072e-05,-9.891228e-06,7.576411e-06,-1.7906379e-05,-2.3496032e-05
1989-02-01,1.8386389e-05,-5.0302333e-06,-2.3551984e-06,1.4363839e-05,5.639995e-06,-4.087924e-07,-9.841329e-06,-1.7846498e-05
1989-03-01,-2.2154563e-06,-1.6165577e-06,3.6037673e-06,1.0700627e-05,-9.791416e-06,-5.0501985e-06,-1.1408425e-05,-9.751486e-06
1989-04-01,-8.433926e-06,1.1982193e-06,-1.3843906e-05,1.1918368e-05,-1.0550008e-05,-2.5348563e-06,-1.08594395e-05,-1.9958534e-06
1989-05-01,3.897294e-07,3.1945237e-06,-3.902329e-06,-1.6359249e-05,-4.087924e-07,2.8052455e-06,-6.01841e-06,-1.1787721e-05
1989-06-01,-6.7270885e-06,4.522066e-06,-1.1418408e-05,-1.5351121e-05,-8.104544e-06,3.7634745e-06,-3.3733086e-06,-1.3853889e-05
1989-07-01,-8.6834625e-06,3.1546078e-06,-1.9812855e-05,-4.0320883e-06,-1.3969693e-06,-1.1274678e-06,-3.5829144e-06,-7.186245e-06
1989-08-01,-2.1429863e-05,1.9468425e-06,-1.0789561e-05,-2.0122287e-05,9.383068e-06,-7.365903e-06,1.3479439e-06,-7.4956624e-06
1989-09-01,-5.2598043e-06,4.8514557e-06,3.897294e-07,-1.8405466e-05,-3.5330158e-06,-8.264251e-06,1.5561622e-05,-5.3895637e-06
1989-10-01,-8.67949e-07,2.9749353e-06,-1.5411002e-05,-1.0190677e-05,8.2152255e-06,-9.3781273e-07,-2.1056476e-06,-5.7289435e-06
1989-11-01,1.05509025e-05,4.4122717e-06,-4.2317115e-06,-5.0202507e-06,2.0865846e-06,-1.1647979e-05,-1.8585124e-05,-1.2546312e-05
1989-12-01,-6.3777406e-06,-1.1274678e-06,1.1818556e-05,1.7571874e-06,-9.212483e-06,-1.355444e-05,-1.0639851e-05,-1.6578852e-05
1990-01-01,4.689078e-06,-4.2464126e-06,-1.4690602e-05,-1.05229265e-05,-1.7224549e-05,6.881128e-07,-1.1373137e-05,-1.78497e-05
1990-02-01,1.0782216e-05,-7.7057484e-07,6.322807e-06,3.522131e-06,9.815318e-06,-2.7543865e-06,-9.7227385e-06,-1.3406956e-05
1990-03-01,7.706472e-06,-4.3130967e-06,1.7967141e-06,3.222056e-06,-1.0081159e-05,3.7955033e-08,-1.6157624e-05,-1.5990918e-05
1990-04-01,1.0515487e-05,-2.8712384e-07,2.1718042e-06,-5.213311e-06,-9.422663e-06,-3.9796832e-06,-7.1721224e-06,-6.3385887e-06
1990-05-01,1.0490479e-05,-1.3207064e-06,-1.8641556e-05,-6.121867e-06,-8.455761e-06,1.1632255e-06,-4.0963787e-06,-3.8296457e-06
1990-06-01,-7.2638068e-06,1.6883532e-06,-1.5565813e-05,-1.9608458e-05,-2.5793452e-06,-2.3959656e-06,-4.27142e-06,-2.6211637e-07
1990-07-01,-2.1192172e-05,3.0303454e-06,-1.559082e-05,-8.07234e-06,8.098235e-06,-1.020635e-06,1.02904305e-05,-9.039235e-06
1990-08-01,-1.5174053e-05,5.806014e-06,-1.8008068e-05,-1.073131e-05,-1.1706688e-06,-3.5045668e-06,6.189439e-06,-1.1448152e-05
1990-09-01,-1.3356948e-05,9.023457e-06,-4.4798035e-06,-1.8858278e-05,-7.3554984e-06,3.9138904e-06,1.5216465e-06,-6.2887193e-07
1990-10-01,-7.755596e-06,8.964962e-07,-1.1589851e-05,-2.1350548e-05,-5.313341e-06,-5.463371e-06,-1.22733545e-05,-9.264295e-06
1990-11-01,9.423555e-06,8.373303e-06,4.964146e-06,-1.4123798e-05,1.6391907e-05,-3.4545556e-06,-1.7432933e-05,-1.35569935e-05
1990-12-01,1.616685e-05,-3.054458e-06,9.998694e-06,-3.146146e-06,-4.8048823e-06,-1.2706951e-06,-1.4407204e-05,-8.4641e-06
1991-01-01,3.3798715e-06,-1.3057579e-06,8.7361295e-06,6.92458e-06,-8.891613e-06,-1.1678603e-05,-1.3742727e-05,-9.919313e-06
1991-02-01,-4.0404993e-06,-5.599475e-06,2.2148539e-05,1.8072562e-05,-1.3037265e-05,-1.460495e-05,-4.2582324e-06,-1.9133819e-05
1991-03-01,1.389207e-05,2.09664e-07,-1.37862735e-05,-1.3141776e-05,-2.3247558e-06,3.1185918e-06,8.5183965e-06,-1.4117228e-05
1991-04-01,1.4989448e-05,2.6831258e-06,-8.93516e-06,-1.6599392e-05,-1.0128337e-05,2.4566834e-06,-1.0189302e-05,-1.2619217e-05
1991-05-01,1.3831104e-05,1.341883e-06,-1.7026148e-05,-4.5108027e-06,-1.133894e-05,-1.3667232e-06,-1.4230449e-05,2.7005444e-06
1991-06-01,7.577786e-06,3.449546e-06,-2.100633e-05,-8.717427e-06,-2.9344083e-06,6.5849163e-06,-4.8330476e-06,-9.814801e-06
1991-07-01,-1.7052276e-05,2.2128224e-06,-2.4342015e-05,-1.3072102e-05,2.5873233e-06,-2.4205583e-06,-7.5764983e-06,-9.971569e-06
1991-08-01,-1.811482e-05,4.224683e-06,-2.0344414e-05,-1.2270844e-05,4.2682295e-06,6.1900937e-07,5.7575307e-06,-5.9043014e-06
1991-09-01,-1.348144e-05,8.42259e-06,-4.67628e-06,-1.8280298e-05,-4.5543493e-06,6.5326603e-06,-1.3498859e-05,-2.899571e-06
1991-10-01,3.7021236e-06,2.2041131e-06,2.067666e-05,-1.5641366e-05,-4.5282213e-06,-9.562231e-06,2.3957182e-06,-1.1835371e-05
1991-11-01,1.2698885e-05,3.87631e-06,1.0303815e-05,-4.658861e-06,-7.5242424e-06,-7.593917e-06,-3.058662e-05,-1.9473482e-05
1991-12-01,1.0643478e-05,-1.561275e-07,-1.33508e-05,-9.684161e-06,-1.9154177e-06,2.0299267e-06,3.9111474e-06,-1.8341263e-05
1992-01-01,-1.374101e-06,8.8730303e-07,2.5968373e-05,1.0840922e-05,-7.6186698e-06,-1.3143705e-05,-1.51138665e-05,-1.9936495e-05
1992-02-01,-5.8603473e-07,1.8124265e-06,2.3092507e-06,1.6999831e-05,-2.9502335e-06,-1.1182106e-05,2.0203152e-07,-2.342058e-06
1992-03-01,-2.2135646e-06,-3.3442702e-06,5.641399e-06,-5.254471e-06,-1.10193505e-05,-4.6548594e-06,1.8190498e-05,-1.0436866e-05
1992-04-01,-1.4342935e-05,-6.203045e-07,1.7085491e-05,8.022733e-06,-2.4362816e-06,-5.3915282e-06,-8.381045e-06,-6.642156e-06
1992-05-01,-4.012414e-06,-4.4150147e-06,9.744486e-06,1.1646123e-05,-1.8366627e-06,-6.4280102e-06,-9.777286e-06,-2.3249231e-06
1992-06-01,4.604917e-06,4.4250337e-06,5.532347e-07,-1.030838e-05,-1.2038698e-05,-8.344505e-07,-7.3616975e-06,-2.393448e-06
1992-07-01,-4.6976857e-06,-7.830531e-07,-1.2432727e-05,-1.6482154e-06,-2.4962428e-06,-2.6761263e-06,4.270849e-06,-1.061675e-05
1992-08-01,-2.0099244e-05,4.8790316e-06,-1.6887017e-05,-7.0104943e-06,-1.4083707e-06,-1.7510029e-06,-2.8303111e-06,-1.0753807e-05
1992-09-01,-1.1824552e-05,2.5662303e-06,-5.408663e-06,-1.45313825e-05,2.2407185e-06,4.099529e-06,7.491639e-06,-3.8325306e-06
1992-10-01,-7.858522e-06,3.971043e-06,-9.151976e-06,2.36294e-07,-7.807124e-06,-4.9718e-06,-5.691334e-06,1.8381252e-06
1992-11-01,1.7393868e-05,4.8618967e-06,-4.612026e-06,8.142655e-06,-5.3572658e-06,-3.9096194e-06,-1.7443803e-05,-1.6176047e-05
1992-12-01,1.3779041e-05,3.7997233e-06,-8.286814e-06,-1.0925127e-05,7.0804745e-06,-7.927047e-06,-7.747163e-06,-2.1486929e-05
1993-01-01,3.9614897e-06,7.1372197e-06,1.1857643e-05,1.1416298e-05,5.813199e-06,6.8206064e-06,-4.902831e-07,-9.058036e-06
1993-02-01,1.3162469e-05,2.1969754e-07,9.017713e-06,1.3392739e-05,-6.4483756e-06,-1.0286116e-05,5.055248e-06,-1.0737051e-05
1993-03-01,-6.4675623e-06,-1.0651274e-07,4.6618807e-06,6.1969768e-06,-1.1763645e-05,-4.1361345e-06,-6.054179e-07,-7.3982155e-06
