,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
1982-10-01,9.329912630161477,11.213356030084306,50.80638194911533,12.822803324744317,7.274530803515463,11.00529458322313,48.767013973495075,5.233908495958226
1982-11-01,9.104770014770555,10.302774163480763,54.59408580795938,12.532369044692595,6.651359405796449,11.083161797216974,49.66846173579672,8.39582467369535
1982-12-01,8.895468138752634,11.635152945837222,57.19542683213695,10.972056976630405,6.022250575071315,11.082488460424601,50.31843138105546,6.572337471148172
1983-01-01,8.540650854333844,11.807717780886252,59.32117215170387,8.688069008662348,5.042711420954969,10.901182403399444,49.36306258184617,5.55654908057382
1983-02-01,8.350722886164275,11.615846160261642,63.02245210631224,8.684017966157137,4.874039590824983,10.832908322511841,48.5647044488867,6.655978523071638
1983-03-01,8.181320625786647,10.190080995350272,61.88232302080694,8.913459893115505,4.8736434137444276,10.642729161605997,48.16273339924005,7.108232295365534
1983-04-01,8.244038005781169,7.438191788062388,62.88345918140859,9.585412915659493,5.5502769205068665,10.54523386363251,47.99284211591386,8.211916019156433
1983-05-01,8.578251845696693,6.144205893477473,59.28799623129223,10.099089344850855,5.46719704288758,10.180642357353907,46.63736327491757,4.664704316526986
1983-06-01,8.892142208193745,2.3366483391214756,56.91468163897827,10.778878290856243,5.762720617355559,10.264759646771239,41.570320203325615,4.476199282441777
1983-07-01,9.010113187978474,4.84667899956808,47.68131274465701,10.810005281020338,6.64420511483029,10.168318951141407,31.519137049361667,3.7703225313993944
1983-08-01,9.035753891353485,12.953893156484787,33.32113668654097,11.634568624780071,6.918525723734747,9.924903544890217,27.442066837670595,4.553643686743907
1983-09-01,9.100182758150282,12.83096978529277,18.04484250756122,12.400074985670146,7.051975069803214,9.85873404076473,27.697602375990993,4.793688331461102
1983-10-01,9.223381998920239,12.147569548878602,15.2626217831509,12.790120298438765,7.290440039344961,9.843012672517366,22.202551154059183,6.940236252438353
1983-11-01,9.039010652041286,10.735435825265409,16.729568526562783,12.658247053272378,6.579926596512855,9.536352270781395,20.821983321227883,7.951994683103037
1983-12-01,8.945398144654106,10.640318872704967,17.54147035111959,12.318505437827268,6.580097182865508,9.338994688142987,24.72334285104635,6.40610980084952
1984-01-01,8.646533155797531,7.493311443785028,27.98710939878809,12.303723878404773,6.08722267334009,9.615390217615369,32.430164716815305,5.6189517065288515
1984-02-01,8.509224242463985,8.699214306773955,48.68335450257157,11.818985582053866,5.685347822188275,9.570766197502206,35.846220599278986,7.3321866036834376
1984-03-01,8.524706883227516,8.717300645623515,54.31658893650536,11.454404407973179,5.749456990587336,9.5112413840266,36.591748555003484,4.850229873721403
1984-04-01,8.464622651606723,6.773081802826595,49.56514029228226,11.167344142457527,6.153289846911593,9.642928408035996,40.16574550440428,6.795130944500924
1984-05-01,8.676143353464234,7.267893584994997,25.59645332585782,11.014661832122547,6.561009192566758,9.457863467976248,39.22622295366877,3.415105435232959
1984-06-01,8.640748153507097,3.2307707021588983,16.544981700403955,10.959616895129809,7.0490861500128785,9.08244088312911,31.75318839543743,2.8917520827432823
1984-07-01,8.949169784959066,8.11641120408904,19.986705513812918,11.76398739838896,7.7146514130131285,9.578161110009297,35.693451046538335,2.49748392098389
1984-08-01,8.97149546509415,11.895842478067076,17.435577671369746,12.249303863185814,7.895979238570558,9.485737552606167,34.20524326353591,4.907173238317247
1984-09-01,9.168929000010886,13.022564504149756,19.186558640289686,12.979152495618592,7.940761303522303,9.860029400419059,36.62613478813007,5.370533367133586
1984-10-01,9.01110331599607,10.582433373415837,12.76488095213177,12.563676582450698,7.445160145670268,9.154110045730272,30.34982416266737,6.874200282139298
1984-11-01,8.973502952791645,10.647883475181487,20.347000376274735,12.477242517294142,7.274190500176867,9.031274172955975,25.615714051345655,8.340164224625054
1984-12-01,8.613223237431628,9.192259799134684,11.165530938629468,12.051898037102378,6.946208145079462,8.728053239631269,24.735456095584123,9.035404334705092
1985-01-01,8.38037020331709,12.284994993013333,23.636097512144108,11.57270802754852,6.166544069765363,8.862762888710952,29.94093545061041,6.837361189189342
1985-02-01,8.266295290107188,7.455299712900098,34.81602325022642,11.668761687872443,5.978731683164054,9.137551463637823,34.54929599875004,5.697332972906085
1985-03-01,8.313748974482976,8.27129181047837,42.75471721852475,11.136724901084568,6.097860560200983,8.892513895889454,36.69240802484868,7.436414766259263
1985-04-01,8.676492915157532,8.180749950416692,43.61597898161315,11.380862076051187,6.13477401399141,9.611494068698828,38.44112787065214,3.827244019841536
1985-05-01,8.751392818525531,5.195062472321948,28.490864519434993,11.505398782695535,6.125298719161198,9.26893285893946,38.2650748647526,5.681611007737223
1985-06-01,8.779530430143295,7.051478982701061,26.747353551591555,11.486414585066154,6.301867441960459,9.329195372322323,38.65629468270044,2.2467022728172097
1985-07-01,8.987949809009416,8.02140084733776,19.86608585483105,12.211704577254848,7.069878084214308,9.463753369127305,37.946625495602746,2.9183434824158967
1985-08-01,9.095780247208413,13.580266605857167,13.93565665988902,12.581098353733882,7.474033654995857,9.419853228984898,36.3013796326494,4.883536006889741
1985-09-01,9.137608654777999,13.850052317069203,15.90988357344613,12.9263346377039,7.596063946198583,9.519274551553808,32.15880641910069,6.561855501254343
1985-10-01,9.151451752987795,12.098026293311301,19.998919606807508,13.12424609517896,7.456573403800332,9.847503668500257,33.52676977596097,6.973496656398581
1985-11-01,9.019011857123578,12.397845979148935,18.740855485671815,12.898229571064654,7.108268516484211,9.62008641400784,33.65240602393869,7.34300442318108
1985-12-01,8.717357200547541,11.756199910625524,21.126501120823423,12.402216849101704,5.993748610029924,9.307543429797683,34.28992431458991,5.486044393133202
1986-01-01,8.349407288954811,11.938684373837813,33.141301172443924,11.583937213180302,5.298796351082163,8.622434184424163,30.41639404469141,5.229448630147498
1986-02-01,8.453843237842769,11.6027386858439,50.82393709968511,12.111060559414991,5.7175255992465255,9.522792476055416,33.980108699569044,5.958436086429749
1986-03-01,8.510230548152482,8.202080153070566,53.31829949511477,12.064681593117296,5.44777697099555,9.474695878334826,38.50864594330237,5.853526889101016
1986-04-01,8.613415347398751,7.278276906952714,44.93046041520957,12.371098645526514,5.643666842015869,9.644513545278041,41.43489074440306,6.431843854322308
1986-05-01,8.836305981435764,6.806054161569067,37.507078214388535,11.980846258478056,5.5774614488058925,9.660269222030411,40.64008659056048,5.066833914857109
1986-06-01,8.82749465258818,3.446808853540142,31.618980480671272,11.95996985850034,5.907109714639286,9.515809640215458,42.463886317635875,3.8540515550893395
1986-07-01,8.829904647743751,5.922532260754513,24.809943889670073,12.297036836030246,6.830720573447383,9.704425808626647,40.146879542110185,3.941163544745334
1986-08-01,9.091077283630334,13.367631468629773,21.4642474837115,12.641759027494201,7.185953239720164,9.740553782166412,41.0540165501079,2.919675940103224
1986-09-01,9.17320694253246,12.735323450786908,24.371058221459336,13.11693850988084,7.807471278987876,9.936296232482395,41.56943328543213,6.407682537928344
1986-10-01,9.2344529573357,12.411130295552647,31.624466211576802,13.296759399807272,7.56280475179973,10.362879011212186,43.48722119290402,6.938168873228787
1986-11-01,9.020416033465105,9.443895386134692,32.73944442604438,12.84259641789674,6.88713443385996,10.228515703076923,43.841749615321596,6.537919169640121
1986-12-01,8.887536667958855,10.704038226515488,37.15981032312471,11.8928677281289,5.83456106247731,10.239705629784037,43.653984644892894,7.320950728070786
1987-01-01,8.558405489914934,10.437601127246273,47.85563949261924,10.97517816917054,5.781934259431467,10.170733112145719,45.38760280143476,7.3583976866614735
1987-02-01,8.461138529547966,9.602191713238645,56.97770040461153,10.723525628798187,5.473383046004175,10.18233561500923,44.12302979140434,7.162933696484099
1987-03-01,8.640839664111255,8.360038946167727,58.69865443556585,10.974368985693328,5.373404679284008,10.456877240535224,46.481272930290295,6.8113392334899165
1987-04-01,8.575763937203774,8.125280470926754,58.96398542261231,10.372801727182663,5.039630170244468,10.153508263374798,46.423554236680964,5.388274701601841
1987-05-01,8.82597030345331,5.624842925794807,54.71989752099087,11.44145876052039,5.454204168101882,10.340019807443415,46.54254493018478,4.969853702313372
1987-06-01,8.85263858684435,4.744693465778813,39.38032871062366,11.264694243452837,5.409258612127858,10.056914928850397,47.35303793419574,4.011914311589034
1987-07-01,8.995523102202071,5.087189383712879,34.57579021463578,11.592903500813044,6.550595494450828,10.066330647522875,45.88563628904364,4.221034392683717
1987-08-01,9.08490690754921,10.081799647308316,27.74166239011456,12.044728866005032,7.165163281553678,10.249378049737862,45.48583712730367,3.0228843441659303
1987-09-01,9.338997624278035,10.715962288104249,34.21977237180939,12.749532865248723,7.448693974507939,10.504758274596506,43.63648047349084,4.141606477692708
1987-10-01,9.37299084459978,9.220556913653283,30.61607368005853,13.104574227465186,7.044291078777837,10.712539059995061,42.535208571395515,6.365593941646246
1987-11-01,9.092157153120192,9.71749207980415,30.077053241787674,12.624581036708879,6.651799349175368,10.546672140733543,40.828475583072525,7.78946144248837
1987-12-01,8.740689663402605,9.367387583774924,30.514838293249024,11.541176628683733,5.87443410239571,10.089996999724152,38.730060389025844,7.866146125587651
1988-01-01,8.573835308217728,10.490861099859902,34.74793636351007,11.096768415440067,5.8495369038930995,9.739156630509262,37.66113330534144,5.3656480208828246
1988-02-01,8.324090726758168,7.707177661817013,45.16342120497963,11.27599606555525,5.5556409379166665,9.449806799613734,38.79966416717608,3.8831346190310825
1988-03-01,8.30027137171995,7.422140358868466,43.161017544918636,11.298147217392378,5.880734945043964,9.457209114604007,36.4345301559612,4.235811387172545
1988-04-01,8.62134756639133,7.272974524561063,18.07159225832824,11.50571050679752,5.849048439046801,9.576102036033486,36.01372910477006,5.819270788579597
1988-05-01,8.720764032865269,2.417502847543224,0.0,11.560574906581952,5.798256853886794,8.942725813433466,20.541712983660705,5.349908719778403
1988-06-01,8.760795304823237,3.9617060892277642,15.099119357537122,11.388151388228374,6.58186867163892,8.34662004714721,25.299522520440092,3.8623616847606095
1988-07-01,8.720860982825366,5.9193885874696015,15.465383777691997,11.70661669405321,7.1917554791377665,8.02198297669413,23.82079523400683,1.0162777402758927
1988-08-01,8.841895908711725,13.096779774235083,15.856883160359464,12.232616805473864,7.686683344463268,8.055985678071133,24.192629342829374,4.486085300717728
1988-09-01,8.814605578182736,12.305448312500799,16.41929446760448,12.513555310615802,7.83489428657525,7.809391508648042,22.450664938598866,4.232082684222582
1988-10-01,8.84984915044521,9.902570483738442,13.118937621014142,12.587365843329328,7.6781102861454675,7.738642862623032,14.674402995573487,4.0457786911637434
1988-11-01,8.765162201863847,8.501876194140387,13.213393322464716,12.424614007553195,7.094972866398068,7.887595899123078,15.752893135090071,6.576781972290374
1988-12-01,8.546826397920288,9.441596850264283,13.01290288000061,12.303519236507814,6.805627630399789,8.28241653539175,17.84403658926414,7.336474784953647
1989-01-01,8.156348990352045,8.703722400880038,23.974522059968297,11.330943675169475,6.320627259420501,8.005842188057356,21.099800213853875,6.385476713392948
1989-02-01,8.211510248197236,8.543298464486325,48.383189746845794,11.361811727348229,6.255973628469107,8.341447191453536,34.102570308999795,6.544147581548879
1989-03-01,8.340615882683782,9.125458577790273,49.23068088919978,11.628637747869927,6.1326275002151505,8.695263615487868,34.90193315121784,4.486741800079054
1989-04-01,8.59800698272625,9.526100858802115,46.36091797421422,11.867192448152936,6.4392990976434294,9.182015756736108,37.27851947560427,3.838679025399226
1989-05-01,8.71558287424666,5.9454776062341415,35.33014362751008,11.572541461255073,6.2414517561636815,9.335302072322062,38.83072944665908,5.422994457619322
1989-06-01,8.779590553452856,4.241558000269566,31.85118765994249,11.397411324196302,6.472102580472609,9.423729704453546,40.01294088456305,2.973636443907147
1989-07-01,8.84798708872895,9.656621671509566,23.24139133722984,11.721622370575167,6.941115100504627,9.294547423335217,37.73693257767893,3.9006881069068915
1989-08-01,8.972694287676394,14.296199033784273,22.668893985520715,12.009909489110198,7.547879108884865,9.115235857319718,34.290469994611136,4.832379686136825
1989-09-01,9.001381200579308,13.521749616623365,20.672169701944938,12.372178313479345,7.644915637003767,9.165203901453237,32.83292441723401,4.680521369146876
1989-10-01,9.08869600422657,11.702121408386219,20.628131126223817,12.728013586385618,7.514367010596101,9.46484539622328,34.176345663002195,7.528160752856005
1989-11-01,8.936822304948024,11.172680893219733,17.332047716120954,12.633163994648163,6.804736009955594,9.450341199976732,32.86505759266148,5.817835236884354
1989-12-01,8.732166369053381,11.296254397222642,19.872062473817284,12.389313362092148,6.338941610801562,9.584520298386714,35.98642540221275,6.574955101671554
1990-01-01,8.309944218045944,9.100162133692459,34.13772057524348,11.498901849959228,5.642912732487288,9.398425080628682,37.95777176675858,7.6712566679432665
1990-02-01,8.413473282603533,10.17776616758303,49.96083961326103,11.101714076515565,6.095589526811945,9.769576463086144,38.91302884719122,7.454836012910833
1990-03-01,8.48575068764125,8.667003360245715,47.721381607559,11.125616660147408,5.1095547415948985,9.564029181990556,40.47695606709897,5.933572676213957
1990-04-01,8.757554543651809,8.266289402198733,48.658575158952296,11.570491327708305,5.491461847947841,9.873019280585668,44.13479851568756,5.2552376112556844
1990-05-01,8.848322218154967,6.814820258157733,44.896569110973076,11.171553966559761,5.521932656487089,9.954349121343613,43.488460802635245,5.508282454336738
1990-06-01,8.970167157595093,4.244042085487942,30.43473123056297,11.204869248166087,6.124162659841478,9.962144040022167,40.58606734044832,3.4694087754477305
1990-07-01,8.997668442450731,10.256887455702929,23.889310250536152,12.076151758586768,6.818909430131194,9.971756051744839,40.386942900429844,3.044384929668408
1990-08-01,9.132951710384548,13.32872731064723,19.96952084533324,12.487029392146662,7.522369131983384,9.71100775091731,38.242927709532665,4.3005012612448565
1990-09-01,9.26265865391425,13.160969784797988,21.6708969576628,12.754337241298687,7.643821678259705,9.84642206204697,36.409584281089174,6.037735995013787
1990-10-01,9.333782652997288,11.28008672930169,21.83855187652886,13.067327718878747,7.592206230157885,9.83524862979442,36.686223173733644,5.481590813854256
1990-11-01,8.938173639659173,12.082969076933553,21.40405777245787,12.768826862692201,6.989175161706846,9.65114465520507,34.603634597266996,7.767380250187413
1990-12-01,8.692065513697921,10.525441540435942,21.91014017359151,12.477615338414973,6.460271179450576,9.703125092861614,37.639849390893076,8.135165499228535
1991-01-01,8.590184213578251,11.11776684124948,32.26546167203142,11.874616156061943,5.891985902225439,9.838999403348092,39.68307912249853,5.6806821222822785
1991-02-01,8.374480470804542,11.828150405516144,47.80271018103372,11.478613647155028,5.231071292256213,9.786501837807059,38.85359167248623,4.5460998285566925
1991-03-01,8.336742195027162,8.643169004219441,51.85405030532037,11.279328163342697,5.997191510862987,9.810657033942197,39.20066756511728,8.653035924111798
1991-04-01,8.684525210307521,8.278599350003137,38.98765131084013,11.234465086276682,5.558287096546474,9.928271224706174,43.42671362765364,6.120813429917486
1991-05-01,8.806725616083869,6.722919160767411,47.57103801342555,11.127727556589724,5.736954697570252,10.077328019456205,44.85203998508653,4.940172027761812
1991-06-01,8.926970652677953,5.813076277825617,46.88899486235744,11.032358906668962,6.579783998463513,10.182413625364365,46.23258741546721,4.217890140481283
1991-07-01,8.993515753184935,10.197256266847115,34.46134611246708,11.581490325556432,7.138251205103775,9.837941607137994,41.42770859119261,2.7118492683473323
1991-08-01,9.05911329061642,13.465329946659956,25.093429511854374,11.843722482032337,7.474848421556337,9.462332538274836,38.808441736134775,4.226950922142903
1991-09-01,9.243821349114214,12.388035516985704,23.13564006723973,12.560937317510584,7.67537579800309,9.704172670002709,36.723575835289346,4.008190502852248
1991-10-01,9.27220291070812,10.895429363434713,25.792631062683633,12.923880294459183,7.595488468131802,10.40282183017969,43.168795898459265,4.454681542158767
1991-11-01,9.060574147219587,10.952361695058768,35.523367608585765,12.673935949232652,7.014727881956727,10.445837545018684,44.6354526481172,5.091066455338496
1991-12-01,8.800282242133452,9.6180980120215,38.61085386893758,11.891259256757147,6.193079627989304,10.368309613127433,46.23393310839978,7.57807204902162
1992-01-01,8.568943593070811,12.20939925316063,49.66830346173509,10.684517360953835,5.600191458615364,10.622625068005311,47.41628605509858,5.864175083522848
1992-02-01,8.442762827990467,9.446854583437672,56.23443758305971,9.985175023820979,5.412947991131076,10.54326878581507,47.75853506222907,6.168090065081946
1992-03-01,8.342238383005505,9.227538556998084,58.49004805504423,9.94372050140601,5.122521634051873,10.564453867040992,47.302328758478104,8.475416805827415
1992-04-01,8.690224867477223,9.134279099111312,59.782721228404306,10.355635766796764,5.337455788448431,10.644660023753861,47.62769924634492,4.607848312175389
1992-05-01,8.892995866862083,6.933824869069004,56.40066497768033,11.87922213090093,5.24691513802985,10.761048785080016,46.24232828221243,4.177348537866269
1992-06-01,8.96882320098107,6.256094775082186,31.490514971981256,12.059930460628909,5.8829292863374505,10.27614421451775,39.67345300720643,4.318870229466727
1992-07-01,9.025437023232108,6.4649501957815865,22.466379212490317,12.44917732105837,6.832470294144734,10.2255831583801,38.51967964434872,4.2308107115081555
1992-08-01,9.125715253536647,12.252338208451283,17.582568293715745,12.812415510194585,7.483411387054434,9.736254681948829,31.820510983133403,4.336214896417043
1992-09-01,9.192313015499481,13.151990349473163,18.27964348907832,13.221023376599033,7.487401931257989,9.751846600981608,33.67429296977197,5.019139309439302
1992-10-01,9.119014975623525,11.490842270782968,19.043859007530497,13.33712049752877,7.165919342976779,9.862732134219243,31.895165303515498,7.03793751230723
1992-11-01,9.083162046139085,10.67028890444723,21.7639778921273,12.941443820659062,6.679245727762639,10.22449542133704,35.03757484768083,7.462884020466103
1992-12-01,8.806764912871296,8.054863159053934,23.791719087450012,12.45856385659635,5.974361270362963,9.813374234286643,37.72121606761519,8.885806861792169
1993-01-01,8.754304653144322,11.057196045080296,38.57064035004816,11.626996147041016,5.705379179285344,9.869543166312953,37.08686436704464,7.264604504574021
1993-02-01,8.699402858662147,10.060471754760233,49.946455319457364,12.083266478422376,5.265253414819304,10.154651233470755,39.33609424342361,8.979777657118385
1993-03-01,8.648614156273283,8.95230381225654,56.4519675392238,11.849642462193202,5.172410940969737,10.142000121584749,43.35023346657615,5.444212679412898
1993-04-01,8.727733299126534,7.637053572497996,57.18276088817129,11.35287925517333,5.392291517056038,10.372048603418914,45.930827441277145,5.822095447659254
1993-05-01,8.974141460557345,6.912879657009912,50.61077899656873,11.80675950276319,5.772762113951846,10.534292919272048,46.132311405795754,5.574190162045082
1993-06-01,8.862744411232567,6.350816240092609,41.444203401363694,11.610223482273728,6.083649380340263,10.031047140085361,43.51521748119769,4.042906681438361
1993-07-01,8.96976845619229,5.305497724625391,26.18828138871732,12.086312563181671,7.020543461517395,9.965294959214305,38.22799765303796,3.7901364727435007
1993-08-01,9.13816181754141,11.277031535088287,21.117828282176156,12.51887814011469,7.155867146543423,9.643829380514676,34.497012779448205,4.105017212252108
1993-09-01,9.259379017212913,12.10368062919927,21.700178826844834,12.961264248592386,7.782842843481008,9.9552386124848,37.93816684940826,5.100759117721512
1993-10-01,9.20646921165509,11.24359275199723,24.31858421844074,13.228913648717974,7.221184088849398,10.098561342209392,37.77547363755008,5.832590783237882
1993-11-01,9.139161564032502,9.70777614893218,22.583051462452186,13.219694324859322,6.756016876948364,10.078154222384386,36.9244144203186,7.200311209492584
1993-12-01,8.795202064407604,9.99639697294613,20.657846716934905,12.389680407361666,5.883175644475685,9.615732827455767,36.44829879941788,7.654648141272888
1994-01-01,8.579347615326279,9.278381325635996,33.82340286253338,12.037757993724279,6.004131555675325,9.651430102859166,34.81517731376562,5.847344935931616
1994-02-01,8.499729477528808,7.271540417835471,44.61898601160147,11.76029138700386,5.24922304833931,9.717626092906716,37.4905966680831,7.4515350971344265
1994-03-01,8.567427786712473,8.162094632601177,40.42675985833645,12.096483615632618,5.5873514638567885,9.845721979260427,40.931187162136084,6.069509580280533
1994-04-01,8.796934114601427,7.088390963338062,28.645765555450996,11.952663811170584,5.546380346124049,9.73347657235938,41.592551168914255,5.788176911139938
1994-05-01,8.946537268768344,6.372160874393847,26.163617858234794,11.538682241551653,5.3989267104154015,9.809747043635639,42.064020510974935,5.533353091970322
1994-06-01,8.964951835053636,4.282852854667917,29.9286475482986,11.600573657608692,6.5214458527925325,9.7426641447481,42.16348842186632,3.6631757951175254
1994-07-01,9.057007061488642,9.896124411079214,19.190533251331686,12.174906109618052,7.072766089371755,9.687072837868492,36.35779309117199,2.3576522210594955
1994-08-01,9.154337722046197,14.703933909532921,17.737195784739782,12.66327055835613,7.55845748822373,9.67089071003135,39.250827053641494,4.3532390970724455
1994-09-01,9.286949269221301,13.597693317096109,19.26241478104083,12.969670557532943,7.545276928709162,9.915641144373405,38.0524356811437,6.226224197854466
1994-10-01,9.382008847613726,11.62773715456333,31.118631510152618,13.259620592112604,7.399794788953424,10.583584769611798,42.92575753063945,7.148723050914674
1994-11-01,9.20571559842314,9.072207789483423,38.436751697061275,12.478659324325921,6.967016061294058,10.509908648537209,44.77423987898716,8.399029412836686
1994-12-01,8.880843738620518,11.759592191422517,39.039373795998834,11.246949011042458,6.214871560387243,10.140041462410128,42.912469238237215,7.548904573467263
1995-01-01,8.692405266605968,11.021916647788187,45.370882273918426,10.32849751243446,5.456453624724128,10.106331624792912,40.566440574768286,6.52571969528709
1995-02-01,8.620145136521236,10.661134053747258,51.702046838338504,11.247133211583789,5.694370345800517,10.166032711682716,43.595438596793464,4.377115164298672
1995-03-01,8.693684468270611,8.86778689227265,45.696555680266094,11.718608697045223,5.407675592665177,9.968801042170668,41.27312010653032,6.727602149106214
1995-04-01,8.730288612214402,8.415461373541223,26.540894705457248,11.413803238472893,5.7412494744969065,9.992645885007796,42.691495168466396,6.248278831200063
1995-05-01,8.872041389710848,6.792327787962487,20.201334358482093,11.304050373142607,5.447280277919457,9.784815872678173,37.88685822660425,5.705410353216289
1995-06-01,9.011022770688331,4.864648026494806,21.12561742335929,11.250020588119103,5.905797933900659,9.537201135222816,38.486791225760015,3.8370476338958657
1995-07-01,9.046796188513863,5.350781711238675,24.28334013939567,11.951901156943793,7.173144206099724,9.69043466699708,37.24988608161082,3.4226164785554896
1995-08-01,9.077333713499442,13.261260722951233,17.112195133281517,12.297991620175125,7.418221636718329,8.94466347995982,27.586832610571907,3.8414810676642372
1995-09-01,9.222181058970822,9.683700171554904,15.69803328904814,12.818672033403253,7.415408425836486,8.909844290967865,25.800617581915663,4.277648608240367
1995-10-01,9.12257212684676,10.344684386263395,18.28885544707077,12.879264805100465,7.679540719295029,9.02267968909377,24.561267709580235,5.676229961818001
1995-11-01,9.012796064210693,9.86930602316341,17.497082106733078,12.746362551647001,7.154004627876262,8.916885503820142,26.319225949949697,6.209135041383673
1995-12-01,8.857443915826762,10.734491633164593,15.997613580979298,12.518816862911189,6.526506397972072,9.039508679447513,25.996656937060983,7.72637209205592
1996-01-01,8.485524848872563,8.745204849519475,28.71674499607018,12.09105694997287,6.1036508237899065,9.023460411322917,33.79890808692934,5.607654181866016
1996-02-01,8.35669019115457,9.298773061395856,46.78660303257922,11.546696801187169,5.854719853548247,9.073671143177718,31.735899418914176,6.974044551774577
1996-03-01,8.443731349587976,8.694584534617876,50.99572666349502,11.69598069363544,5.814704963566958,9.495288208294266,35.84921889855543,5.844220780443871
1996-04-01,8.562405065581327,8.248264080178215,30.909547000704627,11.636054262022617,5.447461164848007,9.724848151911372,39.79000402258963,4.791051252260083
1996-05-01,8.852678188975297,6.816037405962164,27.978702771503,11.48876732054037,5.908754409190035,9.611070028125035,38.17341798535465,4.027925950575117
1996-06-01,8.906157136182069,2.5737024609978696,24.827983713620576,11.910992650601612,6.960566308481934,9.49520169777104,39.25926492152557,3.8682292650500476
1996-07-01,9.053921439823302,8.908566268217589,19.028143968894714,11.99942754833993,7.551971322162968,9.396243690050191,39.459779926052924,2.621008086722698
1996-08-01,9.194288290218175,14.282527463827671,15.45101373051483,12.619398279981128,7.806463758359372,9.418367954880182,34.38691518245988,3.32300934997116
1996-09-01,9.277683020270945,11.705503555267388,15.264846524075486,12.991029144101887,7.905649574495417,9.276705434275723,32.486621751831905,5.14763387253319
1996-10-01,9.152299829191337,10.577412451834764,16.68561827726239,13.063052636592229,7.71561660446951,9.60511161015937,32.122892501230226,6.070351289040882
1996-11-01,8.962820420365453,9.774604395955256,15.460442787019732,12.630001333718685,6.961077439559091,9.389031592250618,33.16819276000473,6.768736184325288
1996-12-01,8.611501862708437,9.274537663064535,10.248974217584701,11.93241404901131,6.413413831397691,8.715833363932129,30.429110109584297,6.482487616992549
1997-01-01,8.646694435558045,11.2615390930047,27.544239978751005,11.721830712179429,5.981085500069181,9.143801499572799,33.01177244683282,6.9416157063113415
1997-02-01,8.27580367782253,6.544299435286285,47.39047006912281,11.34985924685604,5.0574178123176035,9.31820374294984,37.82626596135025,6.164363832164917
1997-03-01,8.541406927159542,7.690190084050241,57.5373623336719,11.458995762842333,5.628343441702148,9.759495996863746,40.78062600694923,5.60895839497663
1997-04-01,8.85261026325468,8.268541916044603,56.77269631900589,11.509515440024982,5.630176628910615,10.410170664928465,44.94762753011042,5.800418681732294
1997-05-01,9.052548645607308,6.568320294192441,58.38889322077822,11.734359199821476,5.802253620539948,10.50055172382194,46.58250186315759,4.946775970175185
1997-06-01,9.250505505400207,1.8055550585015605,59.19591038707957,12.174885911120661,5.96981553665972,10.765460121870827,49.010097759884985,5.11100704994927
1997-07-01,9.228501008969706,5.23583243182745,57.291930803615344,11.977475645828465,7.165177814746636,11.006362158105485,49.20909000595154,3.912079568541408
1997-08-01,9.35731461488372,10.871791927773446,54.14342022921497,12.536470268252524,7.6614502975196865,11.195935255041237,47.703613659034886,4.4749217568873485
1997-09-01,9.48603117182508,12.12949296965894,55.35716308880293,13.038969180508577,7.753571302639483,11.328238273390605,48.37772510879852,6.001799606643968
1997-10-01,9.466059562339879,10.952706454892189,58.194706461533414,13.389924200637024,7.740300766762368,11.393959933092752,49.93439575086438,7.525407498886526
1997-11-01,9.255357061661346,11.155374583196586,61.627988021718885,12.967927684492352,7.173220265528599,11.438811593398698,50.53113564585281,8.544369041422915
1997-12-01,8.923136492156878,9.97109895487388,60.86875169397576,11.924984589633128,6.193788261582685,11.231016532882167,50.237433259976044,8.760760411953871
1998-01-01,8.568121210973516,10.613614719109174,61.61280667893172,9.294479545636044,5.229595366037745,10.962228524271511,49.42200354891029,6.877171332802106
1998-02-01,8.293783836332995,9.230769230913968,63.1829877553892,8.724349938377813,4.6053618539018775,10.794239269089214,48.246973690508696,7.832874053336806
1998-03-01,8.309974563829332,7.383101113171779,63.31677537085472,9.215006162605818,5.050506695460386,10.524975960366026,47.36664405572688,6.831890502365133
1998-04-01,8.300897936774144,6.973685237677996,62.63264006749898,9.19638735758444,5.52224069753253,10.293137979306838,46.7359828946442,7.628560691350967
1998-05-01,8.774290844838253,3.441574907685643,54.22163650002024,10.119375683230686,5.690195881166766,10.080517202475287,42.63279711068011,7.281760783108039
1998-06-01,9.016229287443856,2.931897158829987,37.19319684672407,10.600713079983816,5.842298638509833,9.574649823822158,21.083543887751542,3.9221750620362217
1998-07-01,9.187282656443477,8.075321206903974,21.16479168985262,11.54119269677538,6.515536825916822,9.342677532693392,14.074160978759409,1.6198260468254502
1998-08-01,9.332157730340212,12.213535963732882,13.525601050870794,12.057254413463829,7.026017882335296,9.124101707644499,14.871287543193333,2.4829779726787393
1998-09-01,9.277509262302607,11.50153175271979,9.292150593261447,12.53725084712114,7.236930530016068,9.078863079560325,18.94619676621256,4.7715374207179195
1998-10-01,9.202826711842473,11.816453111964705,13.141589405048203,12.236396273785287,7.385554229810147,8.601073852625579,16.78203235712875,6.298172864173934
1998-11-01,8.99241200105908,9.901718429558086,13.426388997846624,11.99718279080445,7.177465171874768,8.748426512200325,18.203314234756466,7.098551387995126
1998-12-01,8.590798068483268,9.531271858302865,10.718729835270326,11.300231083258499,6.646114018732984,8.17950115353182,14.413423850626124,6.731788675246023
