,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1981-04-01,41.81810220082601,47.08407217996162,26.963761536001464,37.19014031546457,88.0852797935749,31.24750729264884,45.93350959546638,31.695248530461235
1981-05-01,44.796741008758545,47.758457116913384,27.59399525603356,38.539438247680664,87.97414713892444,31.71522644744522,49.729694019664414,34.32886906159229
1981-06-01,50.07734298706055,47.730566325940586,28.433098151669867,39.48506627764021,86.58829393057988,31.52703471567439,56.019638523910984,38.58811060587565
1981-07-01,53.02091042200725,47.969352989866024,29.216416119134916,39.7489561353411,83.02100609088767,31.243916215567754,59.96096061937737,49.47901994754106
1981-08-01,53.11789909998576,47.52124652527927,29.557506940518206,40.046130589076455,78.49510455953664,30.977558267527613,63.54142969304865,55.083935077373795
1981-09-01,54.38948074976604,47.428546035498904,29.70395004540159,40.346839087350034,79.50223725417565,30.950789616025727,66.06070200602213,54.05366359612881
1981-10-01,52.08801825841268,47.26536399439762,29.60710246660556,39.90910802568708,81.34165139033877,30.980202247356548,62.88476423783735,50.54757044865535
1981-11-01,47.72463242212932,47.312900476288384,29.05197032013832,38.951421465192524,80.38663535282531,30.536877423867413,55.891031207460344,41.95673037797977
1981-12-01,45.34490505854289,47.06817426179585,28.132017035233346,37.738700594220845,83.4362161570582,30.544096848060345,49.829673767089844,36.53993606567383
1982-01-01,41.615660985310875,46.909583242315996,27.248362491005345,36.790963581630166,85.6894065593851,30.384785005415992,47.52835938424775,33.52190164419321
1982-02-01,39.39821720123291,47.118953236362394,27.091123346696822,36.68760027204241,88.7689393142174,30.689228540179375,46.23059359463778,32.67481632721729
1982-03-01,39.089580376942955,48.30367439671567,27.382748029385393,36.87609536307199,91.76746236866919,31.322253435507587,44.87777189774947,32.47609260754707
1982-04-01,40.65514405568441,49.9158357319079,27.573395890799183,37.595525469098774,93.77029682027883,31.91430541290634,44.6375644568241,34.374246841821915
1982-05-01,44.010396798451744,50.69791224964879,27.592864231756558,38.03591455732073,93.09452977673762,32.068767766842896,48.14516414295543,38.14839338644957
1982-06-01,46.188151836395264,51.185571101673865,28.191036648220486,38.99576868329729,91.9824139825229,31.752215856793285,52.79651410651929,41.75754938370142
1982-07-01,50.48513809839885,50.515325445877885,28.935790480228892,39.673897879464285,87.61484211888808,31.724978041374822,58.91265869140625,49.29678501226963
1982-08-01,52.787164847056076,50.62874241879112,29.772361398440356,40.16708646501814,86.79315632787245,31.90655105415432,63.583582097833805,56.98430966108273
1982-09-01,52.84867286682129,50.78528220193429,29.877170763517682,40.2973324911935,89.58671175200364,32.03242071743669,65.07623845880681,53.492433596880005
1982-10-01,51.083882649739586,51.3559006808097,29.63359230443051,39.84635216849191,91.36687969339306,31.79265384016366,59.203431100556344,48.465978182279144
1982-11-01,47.62656291325887,51.62495730216043,29.094773008112323,38.91829490661621,93.47082335373452,31.937007246346308,54.59944407145182,43.2038331643129
1982-12-01,43.750556310017906,50.996191459789614,27.82058158116034,37.29141507829939,96.13588925065666,31.857021375634204,49.76236747972893,37.66799095349434
1983-01-01,40.87570110956828,50.70992519980983,27.01715614363464,36.32466588701521,97.97689503636855,31.827974867546697,46.1990703235973,32.89961448082557
1983-02-01,38.41973543167114,49.945951762952305,26.810526708413285,35.800105503627236,99.17371026400863,31.741793402310076,43.1147170789314,29.9685796101888
1983-03-01,38.10737530390422,50.00220850894326,26.951852318836234,36.09060287475586,99.38948401089372,31.784995945020654,41.88146013202089,28.363787822234325
1983-04-01,39.627814292907715,49.92946156284266,26.992254647595143,36.69402803693499,100.6582260131836,32.27299876596736,42.35740719419537,29.66021024263822
1983-05-01,42.62502988179525,50.07043135793586,27.38579309474655,37.84716197422573,98.43525064402614,32.60704347457009,44.426548119747274,33.65063789563301
1983-06-01,48.15648794174194,49.47268502754078,27.91337241903383,39.06943321228027,95.72695370378166,32.9073785365313,51.110481493400805,38.61010380280323
1983-07-01,51.81998411814372,48.261066905239176,28.480874446400424,39.59197316850935,90.17817398597455,32.84976126133711,55.953337929465555,47.68178401849209
1983-08-01,52.23328272501628,47.262265389425714,29.418066370556925,39.98609406607492,85.81203592234645,32.390791794349404,60.66103270559599,56.39956547663762
1983-09-01,52.766672770182296,47.0012296710098,29.924604627821182,40.11741501944406,82.2833094103583,31.752481131718078,60.93270272919626,57.36240973839393
1983-10-01,51.89103285471599,46.42795094272547,29.830132869251987,39.7226551600865,80.2316402566844,31.60943875367614,59.208401766690336,50.72021973438752
1983-11-01,49.34360980987549,45.85351107413309,29.181177016587284,38.86740003313337,79.1525018626246,31.292520720383216,53.718381939512305,42.436741559933395
1983-12-01,45.11075019836426,45.57209349515146,28.26777898777298,37.960232325962615,79.42115520608837,30.895943477235992,49.37571323279178,35.81399917602539
1984-01-01,41.884847482045494,45.703362582022685,27.700834664684987,36.93727629525321,82.19390079892915,30.493959887274382,47.760070453990586,31.711096641344902
1984-02-01,41.31359656651815,45.656401650947444,27.150200960928935,36.562008176531116,88.19224258949018,30.63878684208311,46.66164282596473,31.16348217695187
1984-03-01,41.17559194564819,45.77147500556812,27.01933899818108,36.792919976370676,92.17504304030847,31.156035675399604,45.99968881318063,29.885477897448418
1984-04-01,43.4032678604126,46.72315162524843,26.861581188893457,37.09950719560896,92.25682883427062,31.60485673224789,47.34774791833126,30.41985585139348
1984-05-01,47.41264581680298,47.387444345574636,27.284857543588384,38.119787488664905,86.53593392207705,31.58587751717403,52.69492756236683,34.169343801645134
1984-06-01,51.69394413630168,47.12490951805784,27.749528940658124,38.65225791931152,81.51502280399718,31.15288526162334,57.50910441080729,41.08799176338391
1984-07-01,54.77290550867717,47.60449058131168,28.662625809161984,39.38280650547573,81.05072153025661,31.118978303054284,63.23349114620324,49.22963166848207
1984-08-01,55.36579291025798,47.41613153825727,29.496408205980448,39.98029300144741,79.4565200805664,30.909503191366962,66.97515429872455,55.94212947747646
1984-09-01,54.8124114672343,47.6733826754386,30.0160134744923,39.93164471217565,79.39648463808257,30.885584601040545,67.18768495501894,56.589317321777344
1984-10-01,51.61943833033244,46.768917953758915,29.34544435021473,39.41937446594238,77.05130083807585,30.610218267331177,63.44669226444128,48.441099509214745
1984-11-01,49.64735905329387,45.860899540415986,28.703261258309347,38.732919692993164,78.23473173996499,30.140162062370916,58.31180919300426,42.58771554017678
1984-12-01,46.001203854878746,45.47917215447677,27.617621840092173,37.755353110177175,77.92681332292229,29.79961921428812,52.89039611816406,37.99716020241762
1985-01-01,41.94902578989665,45.38656870524089,26.82444589179859,36.29960060119629,80.92448793608567,29.415505507896686,49.931110035289414,32.94226328531901
1985-02-01,40.645647048950195,45.973500034265356,26.659501505176923,36.05784961155483,83.91083684460871,29.721950662547144,48.813681168989696,31.201685391939602
1985-03-01,41.28395318984985,46.3262256823088,26.259363185592562,36.276088442121235,87.38111298659753,30.00903732475193,46.76487662575462,32.545048151260765
1985-04-01,42.414518197377525,47.251530697471225,26.829151800501418,36.98063441685268,88.43234489704001,31.064226435518812,47.29711359197443,33.47908411270533
1985-05-01,44.4626530011495,47.64313279536733,27.450109782971836,38.067392621721545,85.41123620395004,31.134907952670392,50.12761896306818,36.74497604370117
1985-06-01,49.462056159973145,47.80785744650323,28.317258511370387,38.782919475010466,84.95047996784079,31.197168635225843,55.55739547267105,41.17763225848858
1985-07-01,51.34498278299968,47.73396943744861,29.28691217076709,39.33824130467006,80.33970799939387,31.03076452496408,59.6588828346946,49.94253500913962
1985-08-01,53.4785548845927,47.9000961571409,29.911751775016562,39.91497312273298,78.90127773942619,31.07429153617771,63.188107808430985,56.95893214299129
1985-09-01,53.805085023244224,47.398634124220465,30.14865897552312,40.07448468889509,78.23543548583984,31.089745444812994,62.122535705566406,56.86207306690705
1985-10-01,51.87350908915202,47.70487735145971,29.830266718278853,39.82095445905413,80.39983552077722,30.90887179319886,60.18186049027876,51.44810309776893
1985-11-01,48.01035324732463,47.53272742555853,29.016009548254182,38.92640931265695,79.35150409566945,30.291230651153917,56.471622351444125,45.504208100147736
1985-12-01,43.253258864084884,46.90776624177632,28.035990397135418,37.48550959995815,80.34483810950971,29.93883812564543,51.827713937470406,37.58414586385091
1986-01-01,41.48566325505575,45.75962267423931,27.58281105443051,36.58389500209264,83.13221767030913,29.672936187393365,49.20599966338186,33.25889293964092
1986-02-01,39.361401398976646,46.12923337702166,27.658828378420825,36.364872796194895,88.35437380034348,30.15106902725395,46.67938116824988,30.325835790389622
1986-03-01,38.76683712005615,46.90697987874349,27.712795190643845,36.61871773856027,90.80393561001482,30.62389417626392,45.4692031397964,29.348072638878456
1986-04-01,41.41282240549724,47.80961421498082,27.729093540481657,37.17653819492885,90.5178662004142,31.11011899750808,46.33468570131244,31.631320562118137
1986-05-01,43.839454650878906,48.49519896925542,28.15384000365497,38.416591371808735,88.31838410476159,31.606351918187634,48.04511792732007,35.587161626571266
1986-06-01,47.95419375101726,49.033362405341975,28.761999788340074,39.118723188127795,87.13091488542229,31.10247206413883,52.56040168531013,40.99211570544121
1986-07-01,51.70483986536662,48.875360321580324,29.32895080387941,39.50779778616769,84.40443236252358,31.24121084980581,59.29297822894472,50.062023065029045
1986-08-01,53.318615754445396,49.49122311776145,30.04577480561552,40.03044264657157,81.78356433736867,31.33208176185345,65.14670054117838,56.91830561711238
1986-09-01,54.241279760996505,49.47526831375926,30.36180797376131,40.370683670043945,83.16873353103112,31.22296826592807,66.32366758404356,55.23638113951071
1986-10-01,51.63720448811849,50.072860717773445,30.11239258169431,40.013907296316965,85.771080543255,30.980879684974408,62.771906997218274,48.4683354695638
1986-11-01,47.86266485850017,49.98066885429517,29.310220863386903,39.115108762468616,85.96147997625944,31.007350176230243,57.83145788944128,40.93572420951647
1986-12-01,43.94684632619222,49.4629374721594,28.233296132227135,37.78099605015346,87.28596917514145,30.93291534774605,52.057751742276274,35.6506836720002
1987-01-01,41.5681799252828,49.43050585295025,27.342588859691954,36.70250483921596,90.65841148639548,30.774155978498786,48.21071335763642,31.30051784026317
1987-02-01,39.57982858022054,48.91005733556915,27.067447684661687,36.26575742449079,93.76589676429487,31.064581596988372,45.10566827022668,29.39025683280749
1987-03-01,39.41892782847087,49.742775632624046,27.046890704952485,36.29300662449428,95.9161166487069,31.60223467596646,44.51490460020123,28.73710730136969
1987-04-01,40.150280793507896,49.92982964766654,27.11536229005334,36.602230072021484,96.7839997390221,31.962359636679462,45.5867507240989,29.098782172569862
1987-05-01,41.885391871134445,50.12292025382059,28.01131644444159,37.90835108075823,95.25844968598464,32.229815954449535,47.306182167746805,33.312019935021034
1987-06-01,45.867399374643966,50.69044347394977,28.43139938443725,39.10987036568778,92.14747198696794,32.24136308691968,51.46471081358013,39.6249037522536
1987-07-01,51.670269171396896,50.63747272156833,28.994511163722702,39.78383200509208,89.48218904692551,32.130090121565196,57.14003245035807,47.23361577743139
1987-08-01,54.199981689453125,50.75079265393709,29.627000239857455,40.37130355834961,87.57728050495017,32.15853811680586,60.61707120953184,53.2749762901893
1987-09-01,53.90653212865194,50.62850149054277,30.267291598849827,40.7040514264788,88.05535415123249,32.32746562738528,62.59377797444661,52.11383623954577
1987-10-01,49.817236264546715,50.535355952748084,30.261765864857455,40.19266128540039,87.23745674922549,32.21047500084187,60.138823769309305,45.24719531719501
1987-11-01,47.24090496699016,50.16625722249349,29.48454695138318,39.19628279549735,86.59902112237339,31.7953548212161,55.503284569942586,40.74447827461438
1987-12-01,44.601356983184814,49.06161124246163,28.08916415387427,37.85876955304827,87.06125062087487,31.35589950386135,49.07803390965317,35.398886753962586
1988-01-01,41.89105828603109,48.74247166148404,27.332251253183824,36.99631554739816,86.28762343834187,30.876438097022046,45.76384515473337,31.87693815964919
1988-02-01,41.01434946060181,47.916358813904885,26.967748006184895,36.596518925258096,88.94604650037043,30.826700144800647,44.414208152077414,29.814905998034355
1988-03-01,41.37946367263794,47.50016530354818,26.88288326151887,36.64780071803502,89.5748730363517,31.161580140563263,44.99125914140181,29.366659506773335
1988-04-01,43.50935618082683,47.7403205737733,27.292952063487984,37.27044786725725,85.60099766172212,31.72560067012392,45.92633391871597,31.31560790233123
1988-05-01,45.285145441691085,46.93028299432052,27.871489943119517,38.26188087463379,80.30084412673425,31.73175899461768,48.153839689312555,35.03562487088717
1988-06-01,51.303887367248535,46.72431945800782,28.258175320095486,39.19272422790527,77.75077162117795,30.918485268779186,52.733935731830016,41.779317611303085
1988-07-01,54.06155586242676,46.09839790745786,29.016776949341534,39.68333653041295,76.40524239375674,30.649060216443292,61.48113481926195,50.98296434451372
1988-08-01,55.58139085769653,45.64294313129626,29.66571160924365,40.138109752110076,76.85568579312029,30.436026912996137,65.38162809429747,58.1079091781225
1988-09-01,55.65224885940552,45.153811939975675,29.63154887595372,39.966932024274556,75.38809940732759,30.263359245212598,66.36931679465553,55.01487438495342
1988-10-01,53.050029277801514,43.538471690395426,29.281062968293128,39.686497279575896,75.02453244965652,30.18323744850597,62.26834383877841,47.80187362279647
1988-11-01,49.599385261535645,43.48555447762473,28.527564333196274,38.91133444649833,75.28672711602573,30.119214112731232,57.16274145877722,42.747419308393425
1988-12-01,46.13487720489502,43.692799618369655,27.546496698033742,37.730409077235635,75.72397692450163,29.489100664511493,53.597259521484375,37.19998628665239
1989-01-01,44.331562519073486,43.61281813236705,26.25694944147478,36.794302804129465,79.48689954034214,29.31249333524156,49.23495090369022,34.83572495289338
1989-02-01,42.45220025380453,44.47665967439351,25.964903134351587,36.246298381260466,86.5978635590652,29.38464153772113,47.980253624193594,33.52848444229517
1989-03-01,41.85831149419149,45.52419227466249,26.631174589458265,36.4722660609654,87.0266684170427,29.698339001885778,47.58914889711322,33.132726718217896
1989-04-01,42.33110348383586,46.27665134898404,27.32765911615383,37.248826708112446,88.7135933185446,31.000139521456312,49.107597813461766,33.59474524473533
1989-05-01,44.94721492131551,47.12398930599815,27.72167384275916,38.05257661002023,87.20881363441205,31.300941554979346,50.12252692020301,37.51409237201397
1989-06-01,49.44761196772258,47.79298012716729,28.241939433136878,38.9072813306536,86.09639529524179,31.176836737271014,55.05898215553977,42.59275778745994
1989-07-01,51.26374165217082,47.70477361846389,28.916908844172607,39.383715220860076,83.04931377542431,31.091889567758844,58.76339999112216,52.55957872439653
1989-08-01,53.969152768452965,47.10618403919957,29.40543883028086,39.99043328421457,80.77797067576442,31.03478530357624,63.85070916378137,57.69462585449219
1989-09-01,54.45226828257243,47.26565511603105,29.61384288051672,40.12203761509487,79.77039074075634,30.733318986563848,65.05431550921816,56.01245684501452
1989-10-01,51.22108856836955,47.41158401756956,29.551723547149123,39.701852798461914,80.54542541503906,30.74237121932808,63.704600478663586,50.13601841070713
1989-11-01,47.6957122484843,47.08883051286664,29.03078648081997,38.90502112252372,80.5984299758385,30.739942090264684,58.80725744998816,43.96322201459836
1989-12-01,44.518208503723145,47.49623014215838,28.315236275656183,37.63964925493513,81.06675641290073,30.27245313271709,54.47205630215731,38.0005371876252
1990-01-01,42.24675496419271,47.49608290822883,27.357417101051375,36.80770329066686,84.56956929173964,29.886070339159033,51.217605128432766,34.88602271446815
1990-02-01,40.596469243367515,47.71853664465118,26.748875846639713,36.45687648228237,88.79032792716191,30.37988290019419,47.52304192745324,32.655221987993286
1990-03-01,39.82963959376018,48.070626509817025,26.979324831600078,36.44559042794364,90.0836023791083,30.9622161689846,46.599156928784915,32.6088880881285
1990-04-01,41.39314889907837,49.15780184561746,27.587230303134138,37.4682126726423,92.48623683534821,31.721454927290992,47.58693521673029,32.9345947656876
1990-05-01,43.49520603815715,49.507378695303935,27.98695926777801,38.510942459106445,91.5352722694134,32.17922298387549,50.93510367653587,37.000533861991684
1990-06-01,48.337300618489586,49.42964252672698,28.437545285587422,39.28677422659738,88.68734425511855,31.94562320051522,54.53062924471768,43.69971446501903
1990-07-01,51.59544547398885,49.42834084494073,29.510233695046946,39.652237210954944,83.90623289963295,31.52576753462868,59.5950444539388,53.81501026642628
1990-08-01,54.559997717539474,49.13948460629112,30.179014819407325,40.33712387084961,81.65886977623249,31.462493984178565,65.34431341922644,58.74339861747546
1990-09-01,54.60634231567383,48.81222708183423,30.482043439184714,40.46184131077358,82.06990340660359,31.4962650167531,65.78839041969992,56.988187936636116
1990-10-01,53.24114163716634,48.93840990568462,30.258058246813324,40.18514633178711,81.78311051993535,31.214271194633397,63.85105017459753,52.44188064183944
1990-11-01,48.52851231892904,48.63051698918929,29.496877792983028,39.04682976858957,81.23309036781049,30.937304441956268,59.188282128536336,45.407882103553185
1990-12-01,45.108020305633545,48.86719218471595,28.39082639816909,38.07718958173479,82.75506249789535,30.556056143223554,52.96232628099846,40.64528147379557
1991-01-01,42.352541287740074,48.90392370391311,27.76685681259423,37.12635449000768,85.15183678988754,30.5352748125449,49.65466008041844,37.32958084497696
1991-02-01,40.107262134552,48.11292280230606,27.51054038778383,36.59223147800991,89.18305758772226,30.624532151496272,47.99841967496005,34.28812760573167
1991-03-01,40.16271034876506,48.193777653208954,27.404063486913493,36.6478865487235,91.72095594734982,31.20421705574825,47.01994693640506,33.63728400988457
1991-04-01,42.74160464604696,49.29304290236089,27.248008906492714,37.482515062604634,91.03041681750068,31.748806745156475,47.67031814112808,35.09415846604567
1991-05-01,45.324488480885826,49.89186002497088,27.545157092356543,38.53629520961217,92.96193616143589,31.96966456270766,50.47698743415601,38.04061596210186
1991-06-01,49.857306480407715,50.58262808281079,28.046721742864243,39.355400630405974,93.41684538742592,32.11124902484061,56.66957624030835,46.758705530411156
1991-07-01,53.619654973347984,49.56750367817126,28.801663716634117,39.752795355660574,87.88194327518859,31.694103109425512,62.22244609485973,55.098695021409256
1991-08-01,55.16902208328247,49.0689193993284,29.464907952916555,40.149442127772744,83.67176055908203,31.514332212250807,67.06792658025567,59.7815929315029
1991-09-01,55.676917235056564,49.1254773056298,30.003915753280907,40.48843928745815,82.86621488373855,31.513286459034887,67.98284126050544,56.332930540427185
1991-10-01,52.05803712209066,50.007692972819015,29.83491351032815,39.966053281511584,84.49820156755119,31.39092017864359,65.32840150775331,48.29955467810998
1991-11-01,48.59825770060222,50.32677901418586,29.039676287020857,38.8945198059082,86.37717016812029,31.09734853108724,60.95802422725793,41.3150885166266
1991-12-01,44.32136217753093,50.3380390635708,27.88739343832808,37.638929912022185,87.82102650609511,30.85260720088564,54.72767569802024,36.62727551582532
1992-01-01,41.4799173672994,50.19806644372773,27.01284508956106,36.49478503635952,90.97242026493468,30.797094586251795,49.51474160859079,32.67283072838416
1992-02-01,38.90366951624553,49.989777280573264,26.73448930706894,35.91352326529367,93.42331721864899,31.124538114701195,46.5568022294478,30.71449964474409
1992-03-01,39.8555080095927,49.90481995699699,26.86059293691178,36.31724493844169,96.01402940421269,31.654037826362696,45.241922320741594,30.57120885604467
1992-04-01,40.920237700144455,50.43990821169134,27.329218457316795,37.166701725551064,97.51161378005456,32.30927127531205,46.30162499167702,31.701936477269882
1992-05-01,41.893867651621505,50.472814994945864,28.53219885575144,38.054730551583425,95.77638691869276,32.58809276010798,48.97503130363695,34.25940489157652
1992-06-01,47.299301624298096,49.76963913231565,29.150251198930352,39.44888114929199,87.91431558543239,32.271711853728895,56.01247729677142,39.66902952927809
1992-07-01,50.8786678314209,49.54099487840084,29.909678230508728,39.90089007786342,83.49892846469223,31.70978283060008,59.74122249718868,49.265489822778946
1992-08-01,53.735550244649254,48.200951961048865,30.406446624220465,40.22656168256488,80.37219211972993,31.42590139104032,66.99089281486742,56.96997520251151
1992-09-01,54.0749470392863,48.200841535601704,30.717672381484718,40.51078387669155,79.34797221216662,31.218362128597565,67.04259352250533,56.912172757662255
1992-10-01,50.686124960581466,47.725463331791396,30.573384245933845,39.924836839948384,79.93779018007476,31.052080790201824,63.62420284386837,48.948160807291664
1992-11-01,46.993633111317955,48.15734060187089,29.668332819353072,38.94143377031599,81.64443312020138,31.083773470473016,58.671315511067704,41.09101417737129
1992-12-01,44.32946840922038,48.151223701343206,28.388909010859262,37.86623954772949,82.6946521627492,30.62640223009833,52.731722051447086,36.91625350560897
1993-01-01,41.05773766835531,48.20726963511685,27.856892591331437,37.03180585588728,85.45085643899853,30.6164445548222,48.60180941495028,34.93298995189178
1993-02-01,39.074019591013595,47.88133386980024,27.70425227650425,36.38957704816546,89.5641458445582,30.905971307864135,46.3618278503418,32.019585829514725
1993-03-01,39.4892970720927,48.63575383236534,27.66996907909014,36.454572677612305,93.20233443687702,31.299150401148303,45.58065298831824,31.290954198592747
1993-04-01,42.14071830113729,49.36003768653201,27.60577508580615,37.224074772426064,95.91498539365571,32.21928388222881,46.66530435735529,31.421854557135166
1993-05-01,44.70273653666179,50.31361161616811,28.282052871079472,38.34775924682617,93.91226275213835,32.501220703125,48.92003030487985,34.38628270075871
1993-06-01,49.29187297821045,50.22932353772615,28.841982389751234,39.262277058192666,90.54536490604796,32.08226390268611,53.282211766098484,39.27224966195914
1993-07-01,52.43767499923706,49.58879905834533,29.32048150670459,39.951389857700896,85.00844363508554,31.710936009198768,58.46880132501775,49.090003967285156
1993-08-01,53.897738456726074,48.87518966407107,29.97545275771827,40.36582401820592,81.5697768638874,31.406170198287086,63.35760752360026,54.49418777074569
1993-09-01,54.42913373311361,48.953129952413995,30.104497719926446,40.463853563581196,82.32761909221782,31.172107828074488,63.57532848011363,53.59105819310897
1993-10-01,50.24245580037435,48.7650754158957,30.243770978604143,39.963391167776926,83.52141544736665,31.332480770418012,62.75052157315341,47.61392153226412
1993-11-01,46.385037899017334,48.717679475483145,29.708143981576665,39.04150554112026,83.23676668364426,31.086274947243176,57.2999434037642,41.935641948993386
1993-12-01,44.23454602559408,48.013623555501304,28.499647887826665,37.738016673496794,83.35655475484914,30.726143409465923,51.02168574477687,36.27679042327098
1994-01-01,41.258819897969566,47.00370587800679,27.82977143226311,36.68312890189035,84.79752376161773,30.459614457755254,47.86879221598307,31.72170443412585
1994-02-01,40.03041982650757,47.37589986700761,27.378025389554207,36.391165597098215,87.66447922279096,30.732229386252918,45.490860216545336,30.866485986954125
1994-03-01,40.310585498809814,47.84741987261856,27.61537317644086,36.776661191667834,89.18766810976227,31.13053858965293,45.56153037331321,30.658783056797123
1994-04-01,41.62433942159017,48.62614347223651,27.721093830309417,37.41303852626256,87.69346434494545,31.633201686815283,46.00402947628137,30.567472408979366
1994-05-01,44.31884686152141,49.26783913060239,27.894963716205798,38.57061931065151,87.44939606765222,31.740995385180945,49.28038048021721,34.33484542064178
1994-06-01,49.69189961751302,49.612744649251304,28.6049547251205,39.425950731549946,87.27889883107153,31.668310055787536,53.910168734463774,42.52079205635266
1994-07-01,51.42768621444702,49.29542876126474,29.519827324047423,39.81495584760393,81.35194449589171,31.45734414286997,60.19447789047703,52.201965527656746
1994-08-01,54.39549684524536,49.77884125291256,30.2190557557937,40.239750998360776,80.00526428222656,31.218848831352147,65.81874616218336,58.152673183343346
1994-09-01,54.49024041493734,49.05631416722348,30.422515199895493,40.43182373046875,81.87860291579675,31.405209946906428,67.35265905206853,57.27928357246594
1994-10-01,52.19407478968303,50.163663897598006,30.116641172888684,40.110552651541575,84.99749282310749,31.313019237299077,65.5688545920632,50.606996585161255
1994-11-01,49.306019147237144,50.37820046408135,28.810263516610128,39.33418818882534,86.44847212166623,31.30334656814049,57.90576356830019,45.0541765261919
1994-12-01,47.68819808959961,49.64664191530462,27.594992431283696,37.93799945286342,87.58188444992592,31.076580354537086,52.15417110558712,41.59848139836238
1995-01-01,43.70704889297485,48.90154119123493,26.99718809964364,36.7966788155692,88.4292668309705,30.96765101641074,46.774320891409204,33.9636729313777
1995-02-01,40.79906940460205,48.84414003606429,27.24973221271359,36.50553430829729,90.95478715567754,30.911033454982714,45.60782114664713,31.180394001496143
1995-03-01,39.91413513819377,48.64901157847623,27.65387819524397,36.98495319911412,89.54756506558122,31.233000481265716,44.29673281582919,30.592302175668568
1995-04-01,41.713714599609375,49.155352408425856,27.672852410210503,37.72558348519462,88.61046495108769,31.79314711998249,44.988559954094164,31.341513609274838
1995-05-01,43.261686960856125,49.04019874438905,27.984974955954748,38.656875065394814,85.9616312487372,31.713185365172638,48.08498151374585,34.59886893247947
1995-06-01,48.51442178090414,49.01211721855298,28.369889064141883,39.535123280116494,85.72714575405779,31.515092959349182,52.99023714932528,39.450400914901344
1995-07-01,52.58644421895345,48.40632656164337,29.327304460848982,40.171492440359934,83.95860606226428,31.49187811489763,59.92205648711233,48.12574142064803
1995-08-01,53.850607077280685,47.438932719983555,29.868212917394807,40.63539777483259,78.61003875732422,31.103164848239942,62.97010363954486,57.99207931909805
1995-09-01,54.07650073369344,46.640627007735404,30.23774554157815,40.86950847080776,78.2854277512123,31.107827986793957,65.50212050929214,53.9435802361904
1995-10-01,53.03858915964763,46.36775234289337,29.85797235143115,40.15701157706125,78.71579795048156,30.848001063555138,63.7466777454723,48.692444043281746
1995-11-01,48.89530738194784,46.030372485779885,29.159862674467746,39.27778925214495,78.70896438072468,30.7723933252795,60.05862842906605,42.38395201854217
1995-12-01,45.56572834650676,45.838981762267,28.44724710921795,38.26915468488421,79.10936947526604,30.37327952768611,54.11066575483842,36.67236719376002
1996-01-01,42.087988058726,45.80817640873424,27.613897490919683,37.00519153050014,82.80983628897832,29.857894195907416,49.94313211152048,32.51020969488682
1996-02-01,39.73646561304729,45.55773818702029,27.3079498469481,36.44765853881836,86.8453650638975,30.014689215298358,46.89027034875118,30.608103825495792
1996-03-01,39.678450425465904,46.565855595103486,27.381363807365908,36.412690026419504,89.89892499200229,30.683545956666443,45.787718801787406,30.451388236803886
1996-04-01,41.92018508911133,47.71916238885177,27.71115330924765,37.26594516209194,87.51015498720366,31.40009299091909,47.31894406405362,30.695851643880207
1996-05-01,44.82916990915935,47.95560669480709,28.22616309450384,38.57305935450963,86.28430859795932,31.70263575411391,51.45780967943596,33.507207723764274
1996-06-01,49.322362740834556,48.25801849365235,28.759621737296122,39.55878938947405,85.12802781729863,31.30974824401154,56.6355849757339,40.07373712001703
1996-07-01,53.39718262354533,48.39845289263809,29.17190908688551,39.91781915937151,82.45045234417094,31.113558802111395,63.10006343957149,51.50665381015875
1996-08-01,55.146547158559166,47.755221316688946,29.905137402272363,40.393920625959126,79.24939517317148,31.047448344614313,67.10676713423295,57.27802178798578
1996-09-01,55.098776022593185,47.36901668080113,30.135818392212627,40.7894584110805,78.82472071154365,31.03649095557202,67.25755749326764,55.6364744137495
1996-10-01,52.19757159550985,47.46762325889186,29.923669915450247,40.18560137067523,79.54512629015693,30.97223303783899,65.80156846479936,47.9709723056891
1996-11-01,46.86525662740072,47.175246790835736,29.0660490069473,39.079307828630725,79.54153521307585,30.46977382966842,60.3845249522816,40.265410985702125
1996-12-01,43.49959294001262,46.58148581521553,27.981018601802358,37.729813711983816,78.1496705680058,29.757376922958198,54.579572966604516,35.33849471654647
1997-01-01,39.50040340423584,46.47640763667592,27.588433828967357,36.934077399117605,81.61650032832705,29.783731219412267,50.14870383522727,31.60912929437099
1997-02-01,39.139771461486816,46.737219157971836,27.10244251273529,36.82522637503488,87.34247273412245,30.105505318477235,48.18034316554214,29.69996623503856
1997-03-01,39.831109841664635,47.54072490491365,27.111818637067113,37.308284214564736,92.91218067037649,31.022589234099993,49.017825271144055,30.236055912115635
1997-04-01,40.53233861923218,49.51938829923931,27.3862113729555,37.810046332223074,94.15256894867996,31.753369035391973,49.89487619111032,30.47367731730143
1997-05-01,41.900225480397545,50.34342983312774,28.504786575049685,38.670107977730886,95.65615160711882,32.53048644668755,52.49723954634233,33.14807842939328
1997-06-01,47.87242809931438,51.0864023576703,29.180182072154263,39.710606166294646,96.0793396522259,32.687849285958826,56.74580082748875,37.75308560102414
1997-07-01,52.598353226979576,51.41518576103345,29.68682629323145,40.286520549229216,95.72594083588699,33.001796678565015,62.683747031471945,49.78397075946514
