,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1966-03-01,-1.4519988e-05,1.757322e-06,4.1644067e-05,7.827209e-05,-9.3060335e-06,2.2787171e-06,-2.2683082e-05,3.1667187e-06
1966-04-01,-1.6969207e-06,-7.864051e-06,2.4535782e-05,5.302515e-05,-2.4056935e-06,-9.4741335e-07,7.4845266e-06,6.5750646e-07
1966-05-01,7.761515e-06,7.761515e-06,3.2707027e-05,0.00013683131,-1.5636098e-05,3.4437107e-06,-3.3958255e-05,-1.6236008e-06
1966-06-01,1.9362564e-05,-2.0279775e-05,6.188887e-05,0.00012452964,-8.026986e-06,6.9305424e-06,1.1525339e-05,-1.5910118e-06
1966-07-01,1.919148e-05,-1.4585163e-05,5.4255317e-05,0.0003106026,-3.88841e-06,6.8246336e-06,-3.75347e-05,-2.6012167e-06
1966-08-01,1.20385885e-05,-1.5546484e-05,4.7281654e-05,0.0002834819,-1.4275585e-05,6.9305424e-06,-9.3141825e-06,-2.7885908e-06
1966-09-01,6.1810388e-06,-6.1124883e-06,4.349339e-05,0.00018013157,-9.436382e-06,8.470288e-06,-3.6964426e-05,-1.4525176e-06
1966-10-01,-1.1782664e-05,-1.4259291e-05,3.4702993e-05,1.2030439e-05,-1.217371e-05,6.066981e-06,-8.988311e-06,-6.704249e-07
1966-11-01,-5.941405e-06,4.2095126e-06,3.4385266e-05,-0.00014614787,6.6046705e-06,7.68005e-06,-7.950704e-05,3.1341333e-06
1966-12-01,-1.385195e-05,-2.2020213e-06,4.3724467e-06,-0.0001494066,-1.0471027e-05,1.4070101e-06,-3.570687e-06,4.2828324e-06
1967-01-01,-1.8411934e-05,-3.4537952e-06,1.8538285e-05,2.9197467e-05,-3.03673e-06,6.286173e-07,-1.0075564e-06,-2.2155291e-07
1967-02-01,-1.685597e-05,-7.600367e-06,1.6364742e-05,-0.000102979575,-2.5405774e-05,1.4738907e-07,1.1801105e-05,7.168419e-07
1967-03-01,2.2757044e-05,1.0790529e-05,3.618328e-05,-0.0001375798,1.3905592e-06,2.0722982e-06,-5.7992867e-05,-2.0550942e-07
1967-04-01,3.676877e-05,-1.0471689e-05,4.008924e-05,8.149883e-05,-1.7213752e-06,3.8207545e-06,-2.183667e-05,1.5429468e-06
1967-05-01,6.010341e-06,-1.6411723e-06,3.4811783e-05,0.00020891172,-5.3787007e-06,3.4277546e-06,1.5867474e-05,5.7697252e-06
1967-06-01,1.738334e-05,1.0857802e-06,5.552861e-05,0.00022209735,-8.5147e-06,3.1069358e-06,1.647215e-06,-5.4428674e-06
1967-07-01,7.3256924e-06,-1.0078686e-05,4.7604404e-05,0.00028080706,-1.4682428e-05,4.927577e-06,2.2500388e-05,-2.852259e-06
1967-08-01,1.157965e-06,-2.1668238e-05,4.9200473e-05,0.0002505138,-1.1562472e-05,6.4915657e-06,-1.2613149e-05,-3.100893e-06
1967-09-01,-9.076131e-06,-1.2115881e-05,3.4338576e-05,0.00015713972,-4.472393e-06,6.927803e-07,-6.742179e-06,-3.7024292e-06
1967-10-01,-7.4399577e-06,-1.5203757e-05,3.4771678e-05,0.00013422528,-1.24447215e-05,5.2564174e-06,-4.1916755e-06,-1.7775201e-06
1967-11-01,-5.4508855e-06,-1.3551544e-05,1.8305693e-05,-0.00014049927,-9.3537165e-07,3.7485734e-06,-6.0062142e-05,-1.2321289e-06
1967-12-01,-2.7611393e-05,5.529113e-06,2.2348e-05,1.2458782e-05,-1.9655105e-05,-1.3444151e-06,8.103678e-06,9.975556e-07
1968-01-01,-3.1573625e-05,1.3912311e-05,9.752694e-06,2.2985307e-05,-1.5521407e-05,4.011119e-06,-4.533666e-05,-3.1542222e-06
1968-02-01,-2.6176356e-05,2.0249448e-05,2.0910149e-05,-0.000117036565,-4.6136847e-08,-2.9739022e-07,-4.9393915e-05,4.6915375e-08
1968-03-01,-8.905103e-06,-9.407602e-06,1.9635278e-05,5.8536316e-06,-1.2093442e-06,-2.0003208e-06,-2.893663e-06,1.3031822e-06
1968-04-01,-5.5442797e-08,-7.68606e-06,2.5097685e-05,-3.5322591e-07,-1.6926555e-05,2.9223593e-06,4.0684623e-05,7.448398e-07
1968-05-01,9.054769e-06,-1.0418371e-06,4.0349616e-05,0.00021454177,-7.360366e-06,3.3318065e-06,3.1555795e-05,4.560148e-06
1968-06-01,1.6936643e-05,1.7684579e-06,3.860016e-05,0.00022143725,-1.1827069e-05,2.7827773e-06,5.820713e-05,1.917353e-06
1968-07-01,8.533658e-06,-1.544696e-05,5.7081146e-05,0.00033669683,-1.598669e-05,5.341826e-06,-6.230839e-07,-6.474875e-08
1968-08-01,1.3112029e-05,-1.9094769e-05,6.1436185e-05,0.0002776619,1.935965e-06,4.2251486e-06,-1.6740443e-05,-1.9165673e-06
1968-09-01,-1.50712e-06,5.62099e-06,3.994017e-05,0.00015321764,-5.378264e-06,8.003233e-06,-1.239471e-05,-4.801317e-06
1968-10-01,-4.401176e-06,-5.564376e-06,4.5858553e-05,5.415918e-05,-1.5474878e-05,8.8593515e-06,-1.641475e-05,-5.4713237e-06
1968-11-01,-1.6665996e-05,-6.3646658e-06,3.273761e-05,-5.485632e-05,-1.423723e-05,5.494221e-07,1.4991765e-05,-1.3582321e-06
1968-12-01,-9.621632e-06,-5.703965e-06,1.709484e-05,-6.982909e-05,-6.467024e-06,5.4011616e-07,-4.959511e-06,1.0891526e-06
1969-01-01,-1.4828402e-06,-3.6314013e-06,1.010855e-05,-4.33256e-05,4.0961895e-06,2.9558578e-07,-5.017752e-05,9.455762e-07
1969-02-01,-9.959724e-06,-2.3320521e-05,2.559985e-05,-1.4383229e-05,5.3419935e-06,-3.6223719e-06,-6.545216e-05,-1.9432482e-06
1969-03-01,-2.4223278e-05,-1.0591655e-05,2.3722114e-05,7.085502e-05,-1.1530523e-05,-8.731979e-06,2.511236e-05,-3.0807205e-06
1969-04-01,-7.0647366e-07,-1.754288e-05,3.5719746e-05,3.3715627e-05,-8.5965585e-06,-4.3716645e-06,8.59192e-06,-1.1759039e-06
1969-05-01,6.1364226e-06,-5.788992e-06,4.6065335e-05,0.0002236014,-1.5529731e-05,1.8754145e-06,1.1318243e-05,-2.8098948e-06
1969-06-01,1.32050045e-05,5.351023e-06,5.182492e-05,0.0002643157,-2.0314343e-05,1.3247336e-06,1.3674438e-05,-7.3355477e-07
1969-07-01,1.5669528e-05,-1.3137425e-05,4.812362e-05,0.0003625988,-1.2153425e-05,5.9829545e-06,8.2669285e-06,-6.613336e-07
1969-08-01,1.3608442e-06,-1.5592923e-05,5.3964453e-05,0.0002567145,-1.8391467e-05,2.8233044e-06,-2.5938512e-05,-2.954337e-06
1969-09-01,1.6677805e-06,-1.09256725e-05,5.4479024e-05,0.00018350096,-1.5439458e-05,7.2377843e-06,-4.2675616e-05,-7.6486685e-06
1969-10-01,-1.1241638e-05,1.6316699e-06,5.3549185e-05,1.940694e-05,-9.914584e-06,5.6850404e-06,-3.3633842e-07,-6.4480046e-06
1969-11-01,-2.2381653e-05,-4.0855957e-07,2.4706122e-05,1.8224331e-05,-5.906346e-06,5.7753205e-06,-2.8177346e-05,-1.1759039e-06
1969-12-01,-1.803939e-05,-7.3688134e-06,1.6045815e-06,-5.996626e-06,-8.461146e-06,5.1841198e-08,-2.4683679e-05,-2.241155e-06
1970-01-01,-9.354077e-06,8.294264e-06,1.06036205e-05,-7.133851e-06,5.7742327e-06,-4.865011e-06,-5.177329e-05,-3.8521357e-06
1970-02-01,-1.6897971e-05,-3.722489e-06,1.4549783e-05,-7.668652e-06,8.229443e-06,-1.2510718e-06,-4.2762753e-05,2.4925139e-06
1970-03-01,-9.410796e-06,-2.2234308e-06,6.0173224e-06,7.2356605e-05,-1.6557646e-05,-8.414128e-06,2.125907e-05,1.2284472e-06
1970-04-01,1.202975e-05,-1.0763997e-05,1.259696e-05,0.00016637574,-1.2433215e-05,-3.5280173e-06,6.001573e-05,-2.1261949e-06
1970-05-01,1.0644137e-05,-5.3917065e-06,4.4798293e-05,9.289772e-05,-1.3494708e-05,4.5344714e-06,6.3495427e-06,-1.1862467e-06
1970-06-01,1.0838608e-05,-1.5026177e-05,4.5260163e-05,0.00024249536,-1.2408906e-05,4.728943e-06,-2.8392606e-06,-6.676564e-07
1970-07-01,-1.1665179e-07,-2.4206878e-05,5.972402e-05,0.0002839017,-1.6298349e-05,5.9200866e-06,-2.633797e-05,-2.4629844e-07
1970-08-01,5.4177e-06,-1.1631018e-05,4.0195788e-05,0.00024899395,-1.5325986e-05,6.0416314e-06,-4.3662185e-05,-6.680086e-06
1970-09-01,7.1598442e-06,-7.385046e-06,4.5811168e-05,0.00012803233,-1.0123862e-05,6.73849e-06,1.0700856e-05,-1.24297e-06
1970-10-01,-7.28781e-06,-1.42482895e-05,2.8746243e-05,-8.284478e-06,4.186044e-06,5.9930135e-06,-4.0161693e-05,-4.621921e-06
1970-11-01,-6.250626e-06,-1.3543326e-05,1.4493062e-05,-0.00019325982,-7.2437615e-07,5.223228e-06,-6.289061e-05,-1.2348646e-06
1970-12-01,-1.1047603e-05,-7.652445e-06,2.3746692e-05,4.962768e-05,-9.394589e-06,3.91054e-06,-4.9018272e-05,-1.6805316e-06
1971-01-01,-2.238035e-05,4.560163e-06,1.0281601e-05,-5.139385e-05,-1.5804842e-05,5.7640136e-08,1.9966588e-05,-2.678702e-06
1971-02-01,-1.6459904e-05,8.888557e-06,1.2984776e-05,-2.4834764e-05,-1.890603e-05,-3.955658e-06,8.00417e-05,-1.8992578e-06
1971-03-01,-6.6090797e-06,-7.0319693e-06,1.5961581e-05,-4.7351023e-06,-1.3557728e-05,2.1803753e-06,4.759171e-06,-1.8329229e-06
1971-04-01,1.09449575e-05,-1.4444966e-05,3.3324905e-05,3.6782643e-05,-9.080075e-06,-1.8080464e-06,2.197324e-05,-3.8183134e-07
1971-05-01,1.5406022e-05,-7.9642996e-07,2.997496e-05,0.00011830071,-1.5100028e-05,-1.0451877e-06,3.6310004e-05,-3.101588e-06
1971-06-01,2.2951688e-05,-5.854512e-06,4.2014857e-05,0.00017862458,-1.2902659e-05,5.4888624e-06,2.5920202e-05,2.3177199e-07
1971-07-01,1.2760895e-05,-8.295974e-07,5.3018262e-05,0.00030380802,-1.5970683e-05,7.7193945e-06,1.4427573e-05,-5.1248244e-06
1971-08-01,7.23017e-06,-1.6012142e-05,4.8565493e-05,0.00020465298,-4.5112174e-06,8.316412e-06,-9.221039e-06,-3.4083896e-06
1971-09-01,5.1488933e-06,-1.663404e-05,3.3283446e-05,0.00014173373,-9.693678e-06,4.999638e-06,-1.0406788e-05,-7.5211938e-06
1971-10-01,-1.9987601e-06,2.53693e-06,3.9535567e-05,1.0099178e-05,-7.405106e-06,8.656381e-06,1.5886955e-05,-4.0966224e-06
1971-11-01,-2.330076e-05,-8.831317e-06,3.128509e-05,-0.00011672605,-1.663404e-05,7.0145798e-06,-8.963994e-06,2.5700974e-06
1971-12-01,-2.0846339e-05,-5.373582e-06,3.2371332e-05,2.056361e-05,-7.952374e-06,3.341247e-06,-1.5091733e-05,-8.047209e-07
1972-01-01,-1.3674704e-05,-1.4655619e-05,1.585982e-05,-2.2782333e-06,-2.2485125e-05,1.9575455e-06,3.1420732e-05,2.0081643e-07
1972-02-01,-9.626194e-06,5.230242e-06,1.963189e-05,-2.0541127e-05,-9.644027e-06,-6.9984526e-07,-1.7500279e-05,8.785428e-07
1972-03-01,-2.5457557e-06,-2.0046718e-07,1.6796148e-05,-3.7056205e-05,-8.386669e-06,-1.7521015e-06,3.9847702e-05,2.7066126e-06
1972-04-01,1.6858572e-05,2.721572e-07,3.954451e-05,7.0282884e-05,-7.396833e-06,2.5906847e-06,1.6849655e-05,2.186498e-07
1972-05-01,8.440518e-06,-1.7877683e-06,5.1975403e-05,0.00024301349,-1.2934557e-05,4.472262e-06,2.2173357e-05,-1.4696707e-07
1972-06-01,1.3309436e-05,-8.5739375e-06,4.3057975e-05,0.0002884656,-1.954237e-05,5.1589086e-06,1.599358e-05,-1.2170567e-06
1972-07-01,1.8963085e-05,-6.433751e-06,5.398183e-05,0.00032479523,-7.1738978e-06,9.189585e-06,-2.264564e-05,-4.730522e-06
1972-08-01,7.5666103e-06,-6.9955495e-06,5.7825237e-05,0.00025118183,-9.849129e-06,7.637951e-06,1.1383272e-05,-5.8184523e-06
1972-09-01,1.1820222e-05,3.8123762e-06,4.78288e-05,0.00029140836,-1.2979144e-05,9.4036e-06,-3.8233302e-05,-1.4310717e-06
1972-10-01,-6.68344e-06,8.874558e-07,5.195757e-05,0.0001293341,-1.5056903e-05,8.832889e-06,-4.2504747e-05,-5.488502e-06
1972-11-01,-1.941753e-05,-1.05357685e-05,2.504477e-05,-7.5662683e-06,-1.251544e-05,2.804707e-06,-9.180323e-06,1.1817319e-06
1972-12-01,-2.0960244e-05,5.132155e-06,2.2690569e-05,2.8647413e-05,-1.2087403e-05,1.5741025e-06,8.250354e-07,-4.2846514e-06
1973-01-01,-3.6436075e-05,-2.4506662e-06,3.8580038e-06,0.00015653131,1.3296813e-07,-6.1692845e-08,-4.1594496e-05,-1.4685356e-06
1973-02-01,-3.392322e-05,-1.964021e-06,2.9552772e-05,-2.7304872e-05,3.1766976e-06,-7.5183925e-07,-9.906266e-05,-1.3623576e-06
1973-03-01,-8.343479e-06,-1.397969e-05,8.56517e-06,8.9347974e-05,-9.01593e-06,-7.63563e-06,2.0589687e-05,-3.0434894e-06
1973-04-01,-3.2292955e-06,-2.8665236e-06,1.6537273e-05,0.000108707536,-1.5625432e-05,-3.521287e-06,5.2920503e-05,-1.884393e-06
1973-05-01,7.611816e-07,-1.2979865e-05,2.6057787e-05,0.00016965298,-9.493728e-06,3.831454e-06,2.454477e-05,5.222828e-07
1973-06-01,8.167008e-06,-1.0820935e-05,3.4242243e-05,0.0001620348,-1.5943959e-05,4.6189307e-06,4.780377e-07,-2.1763772e-06
1973-07-01,8.733281e-06,-1.1369513e-05,5.1770254e-05,0.00019817028,-8.458504e-06,6.485876e-06,7.291048e-06,-3.0080992e-06
1973-08-01,1.29715045e-05,-5.3262847e-06,4.8540714e-05,0.00018332324,-9.467178e-06,8.697891e-06,-1.5023761e-05,-3.264693e-06
1973-09-01,-3.5367702e-07,-1.4687539e-05,2.3774988e-05,0.00012846525,-1.3731944e-05,2.4777037e-06,8.8505476e-07,-2.6718699e-06
1973-10-01,-2.521454e-06,9.292926e-07,3.243724e-05,-6.945703e-05,-1.441325e-05,9.06951e-06,-3.2330572e-05,-4.583053e-06
1973-11-01,7.8307785e-06,-9.01593e-06,2.4527071e-05,-6.458176e-05,-7.606868e-07,3.5394696e-06,-4.0612358e-05,1.1593438e-06
1973-12-01,-2.0872336e-05,-8.254996e-06,-5.2731993e-06,-0.00017577535,-1.252861e-05,-1.4596881e-06,-1.0593067e-07,2.6568887e-07
1974-01-01,-2.8718932e-05,2.528129e-05,1.4434401e-05,-9.74832e-05,-1.4665631e-05,3.4259792e-06,-5.6567085e-05,-1.8642022e-06
1974-02-01,-3.5818273e-05,-7.65513e-06,7.472361e-06,-0.00011546174,-8.010502e-06,1.6895065e-06,-1.528753e-05,-1.1857628e-06
1974-03-01,1.2867538e-05,-3.8348953e-06,1.5758964e-05,-0.00018794124,1.1079901e-06,1.6572012e-06,-3.3912198e-05,3.649402e-07
1974-04-01,4.8313086e-06,-1.4447563e-05,3.3115604e-05,8.4079016e-05,-5.9832746e-06,2.9494622e-06,2.6137412e-05,-5.504262e-08
1974-05-01,2.2793694e-05,-1.4027581e-05,3.4189794e-05,0.00019658622,-1.1749973e-05,-1.2019154e-06,2.8560393e-05,-7.9808524e-07
1974-06-01,6.8504633e-06,-7.4855197e-06,4.451978e-05,0.0001928629,-1.0344644e-05,1.132219e-06,8.74039e-06,-2.1064989e-06
1974-07-01,1.550859e-05,-1.411642e-05,5.388057e-05,0.00029141371,-1.1297685e-05,5.671278e-06,-1.1079617e-05,-4.553709e-06
1974-08-01,1.0880693e-05,-4.3437176e-06,4.1733347e-05,0.00027952495,-1.21861085e-05,6.0831844e-06,5.695507e-06,-3.6895144e-06
1974-09-01,-7.0332317e-06,-1.0271957e-05,3.1992953e-05,0.00013127874,-7.5097487e-06,3.5552075e-06,3.644047e-06,-7.0251554e-06
1974-10-01,-4.7879366e-06,-5.1594616e-06,5.812887e-05,3.157297e-05,-9.8196615e-06,8.554627e-06,-1.8106264e-05,4.860922e-07
1974-11-01,-1.9107763e-05,-1.5465215e-05,2.8907689e-05,-2.8597788e-05,-3.0676165e-06,6.212409e-06,-3.2797623e-05,5.8033038e-08
1974-12-01,-2.6037502e-05,-4.9090813e-06,1.1857963e-05,-5.332029e-05,-1.649902e-05,9.3838025e-07,2.2478707e-05,-3.9425504e-07
1975-01-01,-1.8327391e-05,-7.926024e-06,3.4886798e-06,5.5998007e-05,-1.7942159e-05,1.5206278e-06,6.199429e-05,2.5604822e-07
1975-02-01,-1.8402763e-05,1.5959995e-06,5.825219e-06,-9.5382944e-05,1.3866338e-06,-3.9480474e-06,-1.2012875e-05,-2.6834678e-06
1975-03-01,1.0265212e-06,-9.751708e-06,1.4484653e-05,8.416209e-05,3.4886798e-06,-3.998295e-06,-1.7121438e-05,4.5704292e-07
1975-04-01,1.2449604e-05,-1.27331e-05,3.599924e-05,4.797505e-05,-6.73682e-06,-1.2262717e-06,3.3227218e-05,-1.2081e-07
1975-05-01,9.049476e-06,-7.0466813e-06,3.139316e-05,0.00014825362,-1.5722868e-05,-6.06542e-07,5.175204e-05,-4.3067485e-07
1975-06-01,1.6176342e-05,-4.626396e-06,4.6928213e-05,0.00028018016,-1.5429749e-05,5.1468705e-06,1.1595384e-05,-1.5612568e-06
1975-07-01,9.644082e-06,-1.1904005e-05,4.7556314e-05,0.00023292177,-7.339797e-06,3.1201962e-06,-3.2731867e-05,-2.4573492e-06
1975-08-01,1.2759465e-05,-1.4810026e-05,4.631686e-05,0.00025349838,-1.1736509e-05,7.039551e-06,-2.8100661e-05,-4.978134e-06
1975-09-01,-1.1234028e-05,5.3241456e-07,4.2255135e-05,0.00015693819,-1.3435165e-06,7.3326664e-06,-2.3819775e-06,-7.5742864e-06
1975-10-01,2.811721e-07,-1.6367714e-05,4.3461092e-05,5.529453e-05,-4.9362607e-06,7.0981732e-06,-9.542342e-06,-6.477203e-06
1975-11-01,-1.3545443e-05,-7.2979237e-06,2.136865e-05,-7.515807e-05,-1.3989302e-05,6.3779516e-06,-1.1174016e-06,-2.8928334e-06
1975-12-01,-3.5294524e-05,1.9742583e-07,1.2273733e-05,-0.00014700455,-1.7029317e-05,3.564055e-06,1.770891e-05,7.0828173e-07
1976-01-01,-3.3176097e-05,8.785544e-06,2.1108921e-05,2.0222149e-05,-2.050533e-05,1.8467908e-06,1.7680679e-05,-2.2213862e-06
1976-02-01,-6.061011e-06,-2.8247596e-06,1.7004175e-05,-0.0001152527,-8.383075e-06,1.5816695e-06,-3.5068486e-05,2.0204898e-06
1976-03-01,-7.5420103e-06,-1.41882265e-05,2.1483742e-05,-6.975213e-06,-1.3996243e-05,8.960269e-07,1.5706013e-05,1.0148724e-06
1976-04-01,1.3237681e-05,-1.3996243e-05,3.109195e-05,0.0001060104,-6.4266933e-06,2.8341237e-06,9.544325e-06,1.4079778e-06
1976-05-01,6.4919004e-07,-1.0650285e-05,2.7572292e-05,0.00024118356,-1.4160796e-05,1.1520024e-06,1.7964085e-05,-4.031499e-06
1976-06-01,1.5367761e-05,5.119611e-06,4.8598824e-05,0.0003178207,-1.7351347e-05,7.039431e-06,1.8585735e-05,-2.7150527e-06
1976-07-01,1.7790386e-05,-2.4125547e-05,4.7245812e-05,0.00039478694,-1.1034244e-05,7.670227e-06,-1.0055082e-06,-3.5378325e-06
1976-08-01,2.0542117e-05,-9.800082e-06,5.7283694e-05,0.00027468888,-4.4520275e-06,7.898772e-06,-2.8129725e-05,-3.58354e-06
1976-09-01,-1.8175342e-08,-4.909125e-06,3.8067275e-05,0.00015960062,-9.525822e-06,7.2954062e-06,-1.9179744e-05,-9.597934e-07
1976-10-01,-1.47641695e-05,-7.286035e-06,3.111938e-05,-6.077571e-05,-1.8923769e-05,4.2968386e-06,7.4873824e-06,-7.4048876e-06
1976-11-01,-2.3906141e-05,8.4117346e-07,1.9335377e-05,1.0092845e-05,-3.9766455e-06,9.4173447e-07,-1.1957585e-05,-1.0055082e-06
1976-12-01,-2.9693008e-05,-2.6601992e-06,1.0367105e-05,6.655464e-06,-7.633433e-06,1.398832e-06,-3.202421e-05,-2.6876296e-06
1977-01-01,-1.9882675e-05,7.1905815e-06,1.3316709e-05,-3.40068e-05,-4.875292e-06,-2.0634325e-06,-2.253247e-05,-7.811468e-08
1977-02-01,-1.8650971e-05,-1.5448168e-06,5.9426675e-06,5.4141336e-05,-1.0539527e-05,-2.006709e-06,8.932802e-06,-2.1687738e-06
1977-03-01,2.4825422e-06,4.29769e-06,1.5415473e-05,0.00014587115,-1.33189715e-05,-2.9710063e-06,4.21727e-05,-9.613759e-07
1977-04-01,-1.3260287e-06,-9.753501e-06,4.36151e-05,4.6540405e-05,-2.2498098e-06,4.6481e-07,2.1533495e-05,7.585186e-08
1977-05-01,2.9272185e-05,-5.6289027e-06,4.9895185e-05,0.00018966969,-2.2011882e-06,4.897338e-06,-7.811468e-08,1.8929859e-07
1977-06-01,1.3964975e-05,-2.4118744e-06,4.083565e-05,0.00024785168,-1.1503824e-05,6.5423155e-06,-2.2011882e-06,7.0791066e-07
1977-07-01,1.3576015e-05,-1.1973818e-05,5.206688e-05,0.00029165024,-1.0280219e-05,9.135383e-06,-1.0053325e-05,-1.3989593e-06
1977-08-01,1.4321522e-05,-7.954561e-06,4.8088143e-05,0.00023743889,-3.9434053e-06,7.35265e-06,-1.2767945e-05,-6.939663e-07
1977-09-01,2.2035902e-05,-3.5949633e-06,3.9919974e-05,0.00015361793,-4.607882e-06,6.420767e-06,-4.0043786e-05,-5.9206213e-06
1977-10-01,-5.069771e-06,-6.795781e-06,3.7262078e-05,5.3282383e-05,-1.3521556e-05,6.9880007e-06,-2.7451199e-05,-2.979108e-06
1977-11-01,-1.0620559e-05,4.323956e-07,5.96698e-06,-4.4703207e-05,-1.8521314e-05,1.6397935e-06,5.7804045e-05,2.1360756e-07
1977-12-01,-2.5820445e-06,1.0016083e-07,1.518245e-06,1.7117174e-05,1.5263468e-06,1.1292832e-06,-2.1017142e-05,-4.3465843e-07
1978-01-01,-1.5448826e-05,-4.125435e-06,1.3102115e-05,6.29617e-06,7.18945e-06,-7.394774e-07,-8.308292e-05,2.9697621e-06
1978-02-01,-9.825413e-06,1.8127539e-06,1.3842262e-05,-5.1548377e-06,-4.559315e-06,-3.7170794e-06,-4.1983516e-05,-1.8199244e-06
1978-03-01,2.5358859e-06,-7.3837837e-06,2.2715514e-05,-3.3342476e-06,1.8552892e-06,-2.8578252e-06,-5.6054803e-05,4.855938e-07
1978-04-01,1.991657e-05,-3.3597644e-06,2.70458e-05,4.7370057e-05,-4.848571e-06,-5.8634396e-07,-1.0242282e-05,-6.118644e-07
1978-05-01,5.0285635e-06,-5.2569267e-06,3.1520707e-05,0.00015371297,-1.95324e-05,-9.291398e-08,5.0058406e-05,2.2296153e-06
1978-06-01,2.3949095e-05,-1.5125548e-05,5.4405704e-05,0.00026792526,-1.3349963e-06,4.7563226e-06,-1.1977794e-05,-7.7350705e-07
1978-07-01,1.8172545e-05,-3.4363366e-06,4.985423e-05,0.00023857462,-4.5678207e-06,6.8321388e-06,-1.1212131e-05,-5.50364e-06
1978-08-01,1.8181054e-05,-8.336614e-06,4.23847e-05,0.00033817114,-9.085266e-06,8.380492e-06,-2.005135e-05,1.4384241e-06
1978-09-01,3.8885664e-06,-1.136526e-05,3.078907e-05,0.0001261744,-1.1101529e-05,5.6496065e-06,-8.404673e-06,-6.762737e-06
1978-10-01,-9.561689e-06,-7.809151e-06,4.1491418e-05,-7.553932e-06,-5.1548377e-06,7.989151e-06,-2.2569551e-05,-1.1308184e-06
1978-11-01,-1.3424058e-05,-3.6830497e-06,3.725472e-05,1.2574656e-05,-1.4717192e-05,4.9179653e-06,-6.005579e-06,-1.3544923e-07
1978-12-01,-2.507924e-05,-9.714819e-06,1.0490334e-05,-3.1893698e-05,-1.4504501e-05,-1.7603707e-06,3.5519202e-05,-5.2679025e-07
1979-01-01,-2.2603537e-05,-2.30777e-06,1.949201e-05,-2.4656776e-05,-5.9241684e-06,-3.4991535e-06,-4.100661e-05,-5.925176e-07
1979-02-01,-1.7998547e-05,-1.1399465e-05,1.4946167e-05,1.6213595e-05,1.7987004e-06,8.3545456e-07,-2.3009114e-05,1.5850674e-08
1979-03-01,-1.23542595e-05,4.367357e-06,2.3674527e-05,4.941925e-06,2.9900839e-06,-4.84263e-06,-2.5679165e-05,-8.544521e-07
1979-04-01,1.2579294e-06,-1.1407912e-05,3.2698626e-05,0.00015274106,8.794908e-06,-8.629031e-07,2.5457379e-05,-3.1527234e-06
1979-05-01,4.0378254e-06,-8.306935e-06,3.1988864e-05,0.00016353957,-1.4711677e-05,9.3684866e-07,2.6538917e-05,-1.3614226e-06
1979-06-01,9.952495e-06,-9.202584e-06,5.2242383e-05,0.00031367078,-1.5075009e-05,6.58958e-06,1.7261336e-05,-3.4231089e-06
