,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8
1967-11-01,0.3247298,-0.47627035,0.23164058,-0.2589512,-0.04512911,0.09608671,-0.64463025,0.6209833
1967-12-01,-0.42448014,0.17735243,-1.3144063,1.3528744,0.99050915,0.22497945,0.31607038,-0.59400576
1968-01-01,0.06880035,0.45923537,-0.64100426,0.4368681,0.1408567,0.013165498,0.2460391,-0.05563488
1968-02-01,0.4971746,0.18049476,-0.18757287,0.4446543,-0.410254,0.19309402,0.51232207,-0.1724256
1968-03-01,-0.3639624,0.16803713,-0.07814362,0.0990952,0.54870415,-0.039779615,0.21305461,-0.44564515
1968-04-01,-0.8768507,-0.014298057,-0.5032619,-0.0007078171,0.91889536,-0.06186371,0.20172945,-0.032701395
1968-05-01,0.12146237,-0.11098659,-0.011183644,0.002831316,0.45739502,-0.052378893,0.105182454,-0.22084069
1968-06-01,-0.428799,-0.12839909,-0.70017815,0.15741977,0.38222423,0.061580576,-0.2945958,1.3372185
1968-07-01,0.31951118,0.056059577,0.056908943,0.1987566,0.21800943,-0.025764752,0.15458846,-0.27718335
1968-08-01,0.06795099,-0.077152684,0.27605087,-0.14170611,0.048273515,-0.06653533,-0.20611794,-0.092583224
1968-09-01,-0.011608267,0.3670768,0.043177187,0.18728988,0.25623184,0.04261092,0.17539844,-0.35122162
1968-10-01,0.3966638,-0.1684618,-0.2879423,0.5022709,0.62514895,-0.11325164,0.043177176,0.205127
1968-11-01,0.05436077,0.3229087,-0.6115588,0.390435,-0.025623132,-0.09414043,0.03949652,-0.24490659
1968-12-01,-0.42964834,0.34527594,-0.4289406,0.16647989,0.035957433,0.049264453,0.50680107,-0.20045538
1969-01-01,0.039670635,-0.007873559,-0.21107197,0.083732225,-0.31070286,0.110229865,1.0868543,-0.18427162
1969-02-01,-0.35037357,-0.11507511,0.061474226,-0.19396213,0.19381075,0.09402849,-0.385956,0.28117704
1969-03-01,-0.13733307,0.7257303,0.43153173,-0.12506847,0.1936593,0.09857094,-0.1667076,-0.475442
1969-04-01,-0.18654284,0.25831336,0.22924185,-0.17170417,0.2849624,0.015141463,-0.15398875,0.011658954
1969-05-01,-0.004996681,-0.26573268,-0.103718996,0.18442306,0.461209,0.10962421,0.36672628,-0.1785179
1969-06-01,0.20743808,-0.29132178,-0.6500231,0.119314745,0.7508653,0.0048452853,0.22424512,0.12098036
1969-07-01,0.34280276,-0.04406166,-0.22757623,0.071164824,0.1376359,-0.0021198033,-0.081915304,-0.054812096
1969-08-01,0.3359891,-0.0725276,0.47513914,-0.25089407,0.45727223,0.0013627291,0.13173072,0.005905175
1969-09-01,0.64290655,-0.1789721,0.033916853,-0.08554931,-0.25180253,0.06616821,-0.24074927,0.15232314
1969-10-01,0.0030282973,0.2499856,-0.27678594,0.30616045,0.8588239,0.048149873,0.2035013,-0.46317738
1969-11-01,0.1426326,-0.4384969,-0.79780376,0.6142892,-0.25043985,0.0006056547,-0.14308682,0.55750877
1969-12-01,-0.13506187,-0.15853114,-0.06616821,0.39473802,0.033311177,0.06223142,0.394738,-0.37459984
1970-01-01,0.19016056,0.41135988,0.022525977,0.18518397,-0.6499775,0.022656918,0.6491917,-0.42799234
1970-02-01,0.12507124,-0.2514521,0.44121972,0.21569872,-0.14301339,0.08984172,-0.1308337,0.28327647
1970-03-01,-0.31981555,0.42498016,-0.054219343,-0.17824288,0.29925412,0.050290395,-0.23364088,-0.25525007
1970-04-01,-0.83817357,0.40402573,-0.36905822,-0.29925415,0.9265746,-0.033265017,-0.15859815,0.19120836
1970-05-01,-0.25852418,-0.0041908743,-0.28000236,-0.07386403,0.41476494,-0.081067085,-0.12009458,-0.15309764
1970-06-01,0.07543564,0.14366817,-0.34941357,0.030383777,0.09521131,0.02226398,-0.26114348,0.7303897
1970-07-01,0.018204093,-0.29375365,0.5555519,-0.4685914,0.08119802,-0.044266056,0.1618723,0.033526946
1970-08-01,0.047147274,-0.25302365,-0.004845691,-0.018989872,0.17130177,0.018073106,0.08381736,0.19749466
1970-09-01,-0.17798091,-0.1088316,0.18544589,0.351771,0.55607575,-0.08185289,-0.1398702,-0.36512938
1970-10-01,-0.23652208,0.19683981,0.43860045,0.56105244,-0.3894888,0.053040672,-0.27554956,-0.40337104
1970-11-01,0.27672824,-0.16946825,0.08015032,-0.98930675,-0.5889479,0.039027452,0.914526,0.22185402
1970-12-01,-0.1939586,-0.18950577,-0.5482178,-0.0831625,0.5529326,0.2424155,-0.6190697,0.7444028
1971-01-01,-0.18513027,-0.0035989762,-0.8507932,0.83625335,0.17246199,0.21291423,0.43158683,-0.2301892
1971-02-01,-0.10753679,-0.082632065,-0.83639735,0.3411811,0.5055812,0.03282249,-0.51076376,-0.6794829
1971-03-01,0.05052934,-0.075722,0.23278046,-0.07888913,-0.09745975,0.011804486,0.3715562,-0.078313276
1971-04-01,-0.22040002,0.30792665,-0.17346963,-0.024760794,0.9776203,-0.113439105,0.011660623,-0.15561886
1971-05-01,0.09530036,-0.26070833,-0.74714315,0.058590986,1.4500912,-0.05312059,0.047218274,0.02576847
1971-06-01,0.17303781,-0.16425633,-0.17505321,-0.14107907,1.0534862,0.121932626,0.4936328,-0.26848212
1971-07-01,0.19880632,-0.0027351857,0.33139187,0.4202141,0.17634888,-0.028071856,0.18109944,-0.5208408
1971-08-01,-0.060462452,0.26877004,0.12682724,-0.47866115,-0.22054403,-0.014539778,-0.05801513,0.19419965
1971-09-01,-0.66782224,-0.0716912,-0.066940546,0.097171806,-0.005182481,-0.12423595,-0.2726569,-0.3010167
1971-10-01,0.07298682,-0.025768567,-0.28690872,0.57468116,1.3140508,0.07888913,-0.582167,-0.62276334
1971-11-01,-0.19938216,-0.23306838,-0.44411117,-0.03411808,1.1715322,0.016411234,-0.030375194,0.06780429
1971-12-01,-0.6613442,-0.06665268,-0.4108568,0.018426705,0.94191873,-0.058159113,-0.7706083,0.28978792
1972-01-01,0.017492676,0.07404804,-0.5477989,-0.43534574,0.18492329,0.3064518,0.50084484,-0.48729783
1972-02-01,0.15519877,0.19754963,-0.051952075,0.03577466,-0.29224718,0.093250796,0.14480838,0.024463559
1972-03-01,-0.09482907,-0.19215707,-0.4954523,-0.011837197,0.009732818,-0.04826944,1.1261116,-0.8621424
1972-04-01,0.13994193,-0.17953077,0.302243,-0.39523077,0.22858934,0.0015783071,-0.4016754,0.26870432
1972-05-01,0.6719581,-0.2852764,-0.0670774,-0.16821966,0.50913084,-0.04287696,0.24042659,-0.3253913
1972-06-01,0.40706792,-0.37537056,-0.16111736,0.22556429,0.67840266,0.013020897,0.20241599,0.16861427
1972-07-01,-0.080361366,-0.28922212,0.13731143,-0.05984359,-0.39588827,0.03340719,0.02078085,0.11916103
1972-08-01,0.009075189,-0.0861485,0.30868772,-0.10982285,0.6281605,0.008680606,0.057344627,-0.05918598
1972-09-01,-0.2880384,-0.25699866,-0.65906864,-0.21819897,0.19452457,-0.016309023,-0.049584676,0.9230381
1972-10-01,0.0061816215,-0.16808811,-1.5464637,1.2819681,1.0028734,0.09798565,-0.071417615,0.94355583
1972-11-01,-0.092198566,0.1265264,-0.71207297,0.23911133,0.4583625,0.02577877,0.30434734,-0.21346407
1972-12-01,-0.0701025,-0.054977037,-0.8918667,0.5835737,0.57068425,0.13034067,0.72851354,-0.6455217
1973-01-01,-0.34393367,0.28825054,-0.052081775,0.09626819,0.12660313,-0.009142017,0.099592544,-0.17702267
1973-02-01,-0.025071288,-0.085463956,0.3799477,-0.31706172,-0.030750418,0.056791306,-0.3199706,0.6880059
1973-03-01,-0.66709006,0.34157896,-0.38881272,-0.46181026,1.1261301,0.02742604,-0.43729305,-0.09654522
1973-04-01,-0.305842,0.41222182,-0.5857816,0.10360952,0.8410654,0.06440966,0.12549496,-0.44962096
1973-05-01,0.04737226,-0.34324116,0.39172152,-0.25029728,0.38908973,0.080754474,0.07826118,-0.08144704
1973-06-01,0.11940026,-0.17106648,-0.11732252,-0.09488304,0.28132477,-0.12314017,-0.15818456,0.63966405
1973-07-01,-0.12438679,0.30985892,0.35307574,-0.052220296,-0.017314423,-0.0944675,0.30057842,-0.24794254
1973-08-01,-0.15499872,0.08394031,-0.14128569,-0.009419036,0.28506464,-0.05263585,0.018006992,0.0051250695
1973-09-01,-0.4248267,-0.08227814,0.2766152,0.019115139,-0.035321403,0.024101686,0.08837281,-0.256669
1973-10-01,-0.055821706,0.25957784,0.22370234,0.8644746,0.10818052,0.02188543,-0.62567395,-0.05706834
1973-11-01,-0.33686942,-0.082693696,-0.007618332,0.25417572,0.3742686,0.043355323,-0.52095634,0.34421074
1973-12-01,0.25860825,0.3568156,-0.29489928,0.25306758,-0.52178735,0.035736967,0.5910451,-0.7802571
1974-01-01,-0.2918684,0.03550129,-0.59790915,0.3349471,0.09724269,0.029186845,0.190837,-0.16263247
1974-02-01,0.076475166,-0.02427559,0.413527,-0.03999157,-0.17596292,0.45969266,-0.35375014,0.086858906
1974-03-01,-0.22268996,0.012909603,-0.07521224,-0.060338188,0.44972992,0.13765526,-0.10566201,0.07493162
1974-04-01,-0.10018943,-0.010664368,-0.27839756,0.16207115,0.5232583,-0.13723429,0.13765523,-0.29257002
1974-05-01,-0.04841087,-0.38083214,-0.10776682,-0.09569915,0.62386876,-0.15084545,0.13134079,0.21960291
1974-06-01,0.6000141,-0.19294186,0.22128674,-0.23096892,0.20051928,-0.051918913,-0.3443486,-0.2952361
1974-07-01,0.15365188,-0.26169932,0.26226062,-0.32498425,0.366379,0.02511754,0.0794219,-0.2601558
1974-08-01,0.034659386,0.16614047,-0.07198484,0.31502143,-0.39640778,0.033677123,-0.27980077,0.06903813
1974-09-01,-0.20809658,-0.19392407,-0.6728409,0.23363504,0.33747283,-0.0023854733,0.49336988,0.049954414
1974-10-01,0.08166704,0.26745245,-0.69655526,0.22689962,0.6718586,-0.008559609,0.07408972,-0.10299587
1974-11-01,0.00042097567,-0.11688773,0.7634884,-0.45969266,-0.13512945,-0.17161301,0.2288641,-0.4710588
1974-12-01,-0.11758928,0.2798008,-0.53799206,-0.18676767,0.41170272,0.19785312,-0.18199673,-0.56788063
1975-01-01,-0.21408482,0.12603493,-0.7978185,0.089660645,-0.01355648,0.19475684,0.27542457,-0.71755344
1975-02-01,-0.1744893,0.297437,0.20079689,-0.14965808,-0.2591836,-0.010603619,0.3199864,-0.21072932
1975-03-01,-0.36817226,-0.012214184,0.006040001,0.1613354,0.4888383,-0.035300493,-0.62265813,0.285357
1975-04-01,-0.60601455,-0.17341557,-0.8262736,0.476624,1.353768,0.28911525,-0.4987707,0.08160715
1975-05-01,-0.51742774,-0.07073526,-0.26522365,0.14777896,0.85352075,-0.13019581,-0.15704031,-0.3548843
1975-06-01,0.20562884,-0.29649746,-0.31166464,0.0076506613,0.5324606,0.08281527,-0.16831501,-0.32267085
1975-07-01,0.4230693,-0.008455992,0.103217125,-0.034897827,-0.31394643,0.038521815,-0.30414814,0.44024977
1975-08-01,0.06482949,0.16589901,-0.21864846,-0.16589901,0.2908601,0.080667734,-0.055970788,0.1759657
1975-09-01,0.071943186,-0.22898357,-0.35421315,0.9535165,-0.060265876,-0.09502952,-0.43125686,0.24160042
1975-10-01,-0.21797726,-0.034763623,-0.2410636,-0.38025233,0.42105597,-0.03194494,-0.38884255,0.45729598
1975-11-01,-0.2402583,0.024025822,-0.2238831,0.88801605,0.20482354,0.01999917,-0.39354032,-0.04536722
1975-12-01,-0.006576824,0.24334541,-0.59661895,0.2411978,0.25354624,0.017583132,0.20361547,-0.1916697
1976-01-01,0.15260379,0.034463264,-0.77428323,0.3737318,-0.12229757,-0.011934733,-0.16225882,-0.39827177
1976-02-01,-0.016896378,-0.35200793,-0.5821204,0.0509573,0.51963073,-0.09990318,-0.08971176,0.32036075
1976-03-01,-0.48181495,-0.08220215,-0.6309322,-0.53800213,0.72493505,0.07294943,0.89269197,-0.64340335
1976-04-01,-0.1463012,-0.10754671,-0.083543204,-0.08099533,0.9291667,-0.062489796,-0.16199069,-0.10513306
1976-05-01,0.30628037,-0.14214413,-0.16306348,-0.25585943,0.5893618,0.024137665,-0.0754973,-0.11773829
1976-06-01,0.27610826,-0.6939584,-0.29421154,0.1527379,0.29126135,-0.066780925,0.028294731,0.48543558
1976-07-01,0.1457648,0.11183792,0.08032484,-0.5703198,0.21267982,0.014348507,0.23641524,-0.1359756
1976-08-01,-0.10392611,-0.09480746,0.3459735,0.28764072,-0.035536002,-0.07965436,-0.42053205,0.24781354
1976-09-01,0.2806676,-0.2771811,-0.012605226,-0.20101325,0.88571894,-0.026149154,0.27852207,-0.4212026
1976-10-01,0.11264253,-0.010325575,-0.33068627,0.25880966,-0.14160776,-0.049348153,0.13020937,-0.16507494
1976-11-01,0.12404089,0.44265833,-0.55409396,0.5342475,-0.33698893,-0.060746502,0.73861307,-0.49790674
1976-12-01,0.16963425,0.16574535,-0.23574471,-0.16842742,-0.1964539,0.008582288,-0.115994975,-0.14402151
1977-01-01,0.023715928,-0.30608806,-0.83671445,0.61439514,0.15838356,-0.039387845,-0.21815872,0.11330948
1977-02-01,0.16628885,0.4338212,-0.3171832,0.12052126,-0.38028717,0.020387376,0.33216172,-0.63076043
1977-03-01,-0.70606893,0.0072117806,-0.83047354,0.6102344,0.8625108,0.13827358,-0.776662,0.0506217
1977-04-01,-0.2783501,0.02163558,0.134945,0.21441416,0.2741894,0.001802969,-0.09458633,-0.16268294
1977-05-01,0.19374943,-0.46613583,-0.96527976,0.04105214,1.4100575,-0.011233866,-0.1177475,0.31440955
1977-06-01,-0.23604974,-0.009708285,0.01400764,-0.17391682,0.7625156,0.09222861,0.12606888,0.41495937
1977-07-01,-0.093754195,-0.066293634,-0.023715924,-0.06629364,-0.14271164,-0.0013868988,0.021774273,0.37418467
1977-08-01,0.2184362,-0.2983214,-0.34256342,0.12537542,0.30012435,0.0094309095,0.037168838,-0.047015786
1977-09-01,-0.074476324,-0.4306313,0.0974988,-0.29804406,-0.01927786,0.012204695,-0.45545673,0.45434722
1977-10-01,0.35684842,-0.26878053,-0.10221426,0.6802727,0.072673365,-0.028570067,-0.083213784,0.5526782
1977-11-01,0.2088665,0.12898137,-0.37154952,0.8272837,0.009846973,-0.1442372,-0.21025343,-0.35837403
1977-12-01,0.4006744,-0.08473937,0.48638454,0.17419419,-0.62396467,-0.015810633,-0.27737927,-0.23410816
1978-01-01,0.496077,-0.03256014,0.1911746,-0.058491968,-0.38793087,0.09709899,0.2700166,0.11593733
1978-02-01,0.065120265,0.4571212,0.044421386,-0.07419062,-0.48537868,0.04895649,0.2388519,-0.003256011
1978-03-01,0.079772376,0.048491366,0.5267766,-0.29025045,-0.15070696,0.06698086,-0.21419922,0.096285
1978-04-01,-0.072446324,0.0066283224,-0.16814986,-0.005465436,0.6679481,0.09244754,-0.16280071,0.08000493
1978-05-01,-0.024885226,-0.44328302,-0.57154685,0.52503234,0.417235,-0.09488957,-0.20698944,-0.1364038
1978-06-01,-0.14814864,-0.2314096,0.30641422,-0.13349661,0.16675448,-0.10849506,0.21396665,-0.3190894
1978-07-01,0.17361534,-0.12628683,-0.092912704,-0.047561068,0.1900117,0.024303818,0.046747066,-0.044305038
1978-08-01,-0.021280373,0.2143155,-0.026396971,-0.45642346,0.090587,-0.044653915,0.2837384,0.2621092
1978-09-01,-0.06965546,-0.12896141,-0.19908202,-0.061631702,0.6600407,0.025582934,0.01802436,0.04907279
1978-10-01,0.380256,-0.35920817,-0.5961995,0.5378238,0.16594045,0.09349413,0.6649246,0.034420706
1978-11-01,-0.36188278,-0.1498929,-1.0949512,0.07849326,0.71981174,0.015466059,0.95657045,0.13000803
1978-12-01,-0.086516954,-0.085819244,-0.04372363,0.14140408,0.43118936,0.24815479,-0.33129945,-0.17408046
1979-01-01,-0.04565859,-0.030786132,-0.3218409,-0.023647273,0.04521241,0.232011,0.16776183,0.2401909
1979-02-01,-0.12284684,0.026026916,-0.19973768,0.043130256,0.10455368,0.124928996,0.0,-0.1188313
1979-03-01,-0.24257049,-0.2000351,-0.06469536,0.050863933,0.43026143,0.109164156,-0.22561586,-0.019036865
1979-04-01,-0.22665694,0.38802356,0.22516966,-0.05755663,-0.15690486,0.014575052,-0.28168517,-0.27841324
1979-05-01,0.16627455,-0.05919256,-0.37969497,0.19185527,0.9328033,0.049227975,0.048335623,-0.010113239
1979-06-01,0.19453232,-0.51265514,0.17832127,-0.072131634,0.3878748,0.06618263,0.18501392,-0.31113273
1979-07-01,-0.31604066,-0.30815822,0.04327897,0.0771883,-0.19363995,0.06915712,0.08194748,0.3352262
1979-08-01,-0.116451696,-0.011749268,0.1450069,0.13771935,0.14931993,-0.0071387766,-0.18114705,0.119872354
1979-09-01,-0.047740746,-0.5232146,-0.09057355,0.36184794,-0.4033422,0.03614018,-0.07004948,0.24837077
1979-10-01,0.3026554,-0.35456038,-0.4720532,0.18337794,-0.30235797,0.016211027,0.049227975,0.49436194
1979-11-01,-0.23781137,0.50447524,0.57541704,-0.19393742,-0.40289602,0.08893755,-0.04015579,-0.40988612
1979-12-01,-0.2229388,0.2598226,0.45911407,0.07867552,-0.15467405,-0.05160756,-0.29462424,-0.26859736
1980-01-01,-0.03287716,0.0212893,0.16007423,0.3297148,0.49571747,0.0070066215,0.21504898,-1.0951868
1980-02-01,0.11143203,0.006332898,0.3088297,0.35464215,-0.31435418,0.06575434,0.289831,-0.3175881
1980-03-01,-0.5159289,-0.095667265,-0.66980493,-0.31138983,0.8448353,0.10105686,-0.36784697,0.18756142
1980-04-01,0.061846793,0.041096427,0.059960388,-0.16371207,0.24765663,0.053223275,0.112105705,0.060634136
1980-05-01,-0.10860243,0.04298277,-0.43346652,0.39021417,1.4498289,0.014552188,-0.24469233,-0.0014822006
1980-06-01,0.3930437,-0.32755893,0.09930515,-0.051202156,0.07491684,-0.008892989,-0.12167245,0.47456303
1980-07-01,-0.027622174,-0.021558797,0.10321274,-0.16007404,-0.42834625,0.010779405,-0.38778883,0.3085603
1980-08-01,-0.04352182,0.042713363,-0.31260255,-0.39519966,-0.19093008,-0.017920757,0.85709685,0.55123144
1980-09-01,-0.13945846,-0.16074777,-0.27770424,0.15508859,0.24630925,0.01940291,0.006737125,-0.21774383
1980-10-01,0.30775183,0.18634883,-0.14727353,0.059960365,-0.13986269,0.08340559,0.40436214,0.14552186
1980-11-01,-0.13703308,0.38886678,-0.07842026,0.4009936,-0.09782295,-0.03058654,0.07276092,-0.6217018
1980-12-01,0.5078443,-0.5675353,-0.6021641,0.60431993,0.22582838,-0.022367239,0.7530758,-0.033011913
1981-01-01,-0.0038047314,-0.12569599,0.317622,0.06989374,0.17670718,-0.012118673,0.10540428,-0.27126104
1981-02-01,-0.076375864,0.1578246,-0.23730059,0.07214832,0.038751602,0.12978253,0.03410139,-0.2864798
1981-03-01,-0.22800016,0.17557983,-0.06735726,-0.21616335,0.53209436,-0.06820278,0.11160455,-0.33410898
1981-04-01,-0.44529086,-0.114282034,-0.3219904,-0.078066826,1.1763567,0.0021137237,0.47009182,-0.30395326
1981-05-01,0.020432662,0.07144384,-0.49137002,0.08257599,0.49545646,0.10850439,0.2642153,-0.3031078
1981-06-01,-0.25942412,-0.03255129,0.046501826,0.11935482,-0.117100194,0.07454395,-0.2132041,0.17980728
1981-07-01,0.264638,-0.03663788,-0.26266518,-0.28507066,-0.14274673,-0.09906316,0.50785697,0.41724873
1981-08-01,0.2722474,-0.32410413,-0.037906073,-0.23095937,-0.08666267,-0.031423997,0.21531782,-0.28084326
1981-09-01,0.03029666,-0.14119673,0.060311604,0.0149369715,0.6212934,-0.049179267,0.22010894,-0.14542408
1981-10-01,-0.43923146,0.052420236,-0.1116045,-0.78489554,1.3174126,0.07665763,-0.027901173,-0.44980007
1981-11-01,0.1960125,-0.23420039,0.3990708,-0.12625965,-0.22264537,-0.1576837,0.032269478,0.04579725
1981-12-01,0.047065545,0.25970602,0.14641055,0.44204974,-0.23730059,-0.024660062,-0.014091492,-0.59212404
1982-01-01,-0.15834205,-0.19786105,-0.71573275,1.212847,0.6102158,0.09713421,-0.0711874,-0.0540226
1982-02-01,-0.48234454,0.48580408,-0.06772785,-0.15501554,-0.18641797,-0.0270113,0.5828053,-0.60249823
1982-03-01,-0.026345992,-0.011842394,0.28847522,-0.5247909,0.18695012,0.07118742,-0.5064285,0.12214961
1982-04-01,-0.19453454,0.027942706,0.18269214,-0.62604994,-0.24722652,-0.118690014,-0.007451439,-0.1580759
1982-05-01,-0.035926342,-0.12361326,-0.2562746,0.43790227,0.72943795,-0.024083996,-0.37190428,0.12321405
1982-06-01,-0.14277391,-0.630574,-0.11389985,0.28408432,0.6223243,-0.00412488,0.4605226,0.05655074
1982-07-01,0.46105486,-0.0793041,0.101791285,-0.13705239,0.07278409,-0.006653023,-0.015035915,0.10791214
1982-08-01,0.037789203,-0.21169934,-0.06732865,0.17710361,0.0009313583,-0.07451391,-0.47955027,0.36485204
1982-09-01,0.3267967,-0.3596627,-0.5169403,-0.046038937,0.4585267,0.028741073,0.092344046,0.038321424
1982-10-01,-0.155947,-0.14689884,0.43497497,-0.058014393,-0.004257965,-0.017031765,0.069989875,-0.32426858
1982-11-01,-0.2651897,-0.04643812,-0.3833475,0.07744124,0.31788164,-0.08888445,-0.4227334,-0.024483109
1982-12-01,-0.60529256,0.47236496,-0.47994947,0.6300417,0.96216106,0.04683733,0.47702208,-0.45959115
1983-01-01,0.18980598,0.15747857,0.026022911,0.17491658,-0.20026875,-0.060362317,0.19584218,-0.46626535
1983-02-01,0.17357521,0.40295202,0.078605175,0.23688857,-0.32515162,-0.03474186,0.380685,-0.38363606
1983-03-01,0.18980598,0.36203974,-0.09765277,-0.0012072474,0.0101944925,0.034473587,0.07578824,-0.17679453
1983-04-01,-0.07793446,-0.0575454,0.25607032,-0.49215406,0.046948444,-0.037424635,-0.5413829,0.5377611
1983-05-01,-0.036619805,0.54554117,-0.022401124,-0.07645893,-0.04587536,0.037961192,0.07699547,-0.13923573
1983-06-01,0.04077811,-0.2997995,-0.2590214,-0.18591592,0.68517935,-0.040778093,0.038095333,0.028303241
1983-07-01,0.037424635,0.14500369,-0.06881304,0.012743151,-0.22548684,-0.057545412,-0.2193164,0.70932424
1983-08-01,-0.18457454,-0.09631142,0.032461546,0.0012072443,0.21153641,0.009121394,-0.30140916,0.43366966
1983-09-01,0.5747833,-0.17666037,-0.55493087,-0.1353457,0.00482893,0.05057021,-0.04775331,0.93735963
1983-10-01,0.060228176,0.12635843,0.6217318,-0.086787604,0.46116805,0.027900804,-0.23299856,0.025754571
1983-11-01,0.079409935,0.027095973,-0.12823638,0.21207294,0.14969845,-0.06505716,-0.16713652,-0.11643219
1983-12-01,0.16056375,0.08973861,-0.46411905,0.4340721,-0.11938324,-0.08397068,0.92448217,-0.5888679
1984-01-01,0.08251028,0.14976558,-0.29807186,0.08383675,0.8687458,-0.1110307,0.06659202,-0.9159702
1984-02-01,0.31916347,0.33707172,-0.18571444,-0.20866346,-0.41586775,0.12323482,0.03130617,-0.07720413
1984-03-01,-0.18345937,0.15666342,-0.29833698,0.040061187,-0.12801036,0.103734806,0.039530657,-0.43284735
1984-04-01,-0.19805121,0.004377556,-0.1861124,-0.017377567,0.7375518,-0.031040858,-0.34662277,-0.038336754
1984-05-01,-0.107316434,0.21662264,-0.066193916,-0.08290825,0.17098995,-0.004775524,0.08529601,-0.20985731
1984-06-01,-0.037806164,-0.053459216,-0.10824499,-0.10612259,0.84274566,0.034357168,-0.34516358,-0.1136837
