,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8
1968-09-01,-0.12868223,-0.18389225,-0.095414475,-0.6003752,0.69663894,-0.09145067,-0.19012117,-0.34824875
1968-10-01,0.6599738,-0.0022650242,0.030436372,-0.3734473,-0.30861074,-0.062571526,0.2566565,0.918046
1968-11-01,-0.12188701,0.034541704,-0.19210309,-0.23400617,0.712636,0.2814303,0.15076628,0.9167719
1968-12-01,-0.41818172,0.1594017,-0.30039993,0.5697972,0.8769922,-0.21871719,0.16874485,-0.19833192
1969-01-01,0.4372855,-0.4843754,-0.101296425,1.5270166,-0.34053153,-0.49255186,-0.3332637,0.6936306
1969-02-01,-0.34658813,0.7809968,0.29525852,-0.76116145,0.035128213,0.07888708,-0.76630956,-0.08645777
1969-03-01,-0.25467938,-0.41926712,-0.15928821,-0.034068298,0.55432904,-0.031040002,0.45651513,0.4098795
1969-04-01,-0.07040782,0.14535804,-0.3341721,0.018926907,0.42441526,0.21667437,0.31918207,-0.07540445
1969-05-01,0.025589084,-0.18760271,-0.10417326,0.3026778,0.024226356,-0.0666224,-0.24665451,0.27678603
1969-06-01,0.51057017,0.42426386,-0.043304585,0.03921642,0.2489256,-0.10462751,-0.55584323,-0.17261276
1969-07-01,-0.0042396067,-0.20456114,-0.22560783,0.37535688,-1.0331022,-0.25074273,-0.11855765,0.112349704
1969-08-01,0.7908387,0.6044473,-0.08146107,0.5635654,-0.47847033,0.01302166,-0.101296425,-0.07161913
1969-09-01,1.5317105,0.47150517,-0.15943964,-0.11038132,-0.523289,0.31554812,-0.42789784,0.019381046
1969-10-01,-0.35158482,-0.37096587,0.0569319,0.49754858,1.6137774,-0.28057134,0.2642185,0.26603547
1969-11-01,-0.1879055,2.4919822,-0.22106536,-0.6450264,-0.09554263,0.21561447,-0.84428805,0.1553514
1969-12-01,-0.3518876,-0.3643036,0.08252101,0.8302066,0.37353992,0.19562769,0.08630638,0.29874095
1970-01-01,0.422361,-0.76797646,-0.17012303,0.95237464,-0.22434235,0.22198503,0.7755725,0.42904004
1970-02-01,0.21871093,0.3860837,-0.047671128,-0.1345006,-0.5049995,-0.7641785,-0.4815569,0.056183815
1970-03-01,-0.32269698,-0.14458497,-0.32308972,-0.2316763,1.1541913,0.7348425,-0.060112763,-0.025538158
1970-04-01,-1.0517768,0.62889206,0.25145206,0.022918796,1.3634726,-0.3067191,0.0715065,-0.4384695
1970-05-01,0.0705899,0.009822344,0.0,-0.11249866,0.34024605,-0.09010365,-0.26847744,-0.08984172
1970-06-01,-0.26926327,0.67512256,-0.3001709,0.2460825,-0.54022896,0.33710295,0.030383777,0.15204993
1970-07-01,-0.19474442,0.20849562,0.027109683,0.2310216,-0.93901646,0.13973923,-0.47998533,-0.27751404
1970-08-01,-0.5475631,-0.4829975,0.13201234,0.766012,-0.72894895,0.19002967,0.00039288998,-0.1026762
1970-09-01,-0.39184612,-0.42838526,-0.08499606,-0.098485425,1.2803103,-0.1914703,-0.085257985,0.17365904
1970-10-01,-0.68926674,-1.1279982,0.14314432,-0.2895628,0.21517487,-0.45772132,0.22931905,1.3979162
1970-11-01,0.060374714,0.025014257,-0.06168432,1.2110298,-0.94661224,-0.0663991,-0.34155577,-0.8128974
1970-12-01,-0.48614064,1.0140591,0.19906616,-0.81027794,-0.32714957,-0.6460484,-0.34928256,-0.71428096
1971-01-01,-0.1741895,0.59685075,-0.28806043,1.5833963,0.7028041,0.15835404,-0.50817263,1.468374
1971-02-01,-0.33844584,-0.30519152,0.011228728,-0.41906238,1.3629965,-0.4613861,0.081768416,-0.10451369
1971-03-01,-0.19578318,0.62521064,-0.2195363,0.35931978,-0.19247217,0.38983893,0.51983327,0.6158532
1971-04-01,-0.52775085,-0.032246687,0.2761119,0.19765463,0.8078936,0.17850819,-0.040740203,0.1259634
1971-05-01,-0.36594185,0.60606414,0.37717056,-0.101922415,0.7025162,-0.38552016,-0.17591698,-0.07399444
1971-06-01,0.93774396,0.0018714548,-0.122076556,0.0162673,0.6495395,-0.37371558,-0.43561763,0.31008607
1971-07-01,-0.11315115,-0.50874853,-0.3444921,0.19261608,-0.8369731,0.2925231,-0.189593,0.7674413
1971-08-01,-0.57137024,0.0011516571,-0.14021531,0.10883242,-1.8268299,-0.08637495,-0.2509192,0.021881675
1971-09-01,-0.48254806,-0.59094846,0.1127193,0.38695973,0.38782346,0.2990013,-0.059598733,0.85583174
1971-10-01,-0.32995233,-0.03613348,0.30332,0.060174536,1.5638183,-0.17807636,-0.29194728,0.093572855
1971-11-01,0.11214342,-0.37170014,0.2674744,-0.3741475,1.0382267,-0.34218872,0.027352143,0.007773733
1971-12-01,-0.7396574,0.58043957,0.17001466,-1.4916952,1.0113066,-0.33887768,-0.40797767,0.1992383
1972-01-01,-0.49453145,0.073259115,0.12560578,-0.52254635,0.4179845,-0.101799965,-0.4050951,-0.08904199
1972-02-01,0.13691692,-0.22556429,0.44442087,0.121396974,-0.5463522,-0.22135553,0.5525339,0.1715078
1972-03-01,-0.25410512,-0.56371343,0.13560161,0.5998827,0.3564311,-0.45928317,-0.17716351,0.010521889
1972-04-01,-0.045507383,0.17834702,0.14507142,-0.7006303,0.15743461,0.11626754,-0.50360686,-0.912516
1972-05-01,0.03551159,0.4554689,-0.20399432,0.03353872,0.12823638,-0.10258899,-0.19610283,-0.017755698
1972-06-01,0.03945732,1.2434313,0.3010593,1.2615818,-0.5562166,-0.51228744,-0.015256834,0.18255576
1972-07-01,0.14822797,-0.34959182,-0.16269568,0.62303096,-0.6314485,-0.23884828,-0.701551,-0.23871669
1972-08-01,-0.1490171,-0.069181874,-0.3011908,0.8013781,-0.34998626,0.0937769,-0.30987138,-0.6378933
1972-09-01,-0.06720896,0.48861295,-0.028014684,0.26291722,-0.098774716,-0.14888561,-0.26725754,-0.7706013
1972-10-01,-0.11863508,1.707318,0.25555187,-0.20701924,-0.065762326,-0.1354701,0.01972866,1.5055596
1972-11-01,-0.639077,0.08535938,-0.2559464,0.37957934,0.71325666,0.25739318,-0.007760048,0.6568328
1972-12-01,-0.7546867,0.23897973,-0.027488614,1.5501462,0.89120924,-0.05918598,-0.44731444,1.3007761
1973-01-01,-0.7265131,0.15749207,0.21372923,-0.053466987,1.0481459,-0.07022731,-0.08768024,0.27149016
1973-02-01,-0.37509966,0.5115373,-0.017591428,-0.53577745,0.12854223,-0.5187402,-0.56043327,-0.56638944
1973-03-01,-1.1334714,-0.13879243,-0.036429547,0.29296008,1.3726876,0.67083,-0.06621037,-0.43147546
1973-04-01,-0.91170824,-0.16427927,-0.039753914,0.5318991,1.3710253,-0.2713516,-0.09571409,0.09322081
1973-05-01,-0.19295192,0.41388398,-0.03587551,-0.26816577,0.1918438,-0.17328276,-0.3911675,-0.12951188
1973-06-01,0.22674969,-0.8269369,0.019392157,0.10277839,-0.32952812,-0.50391895,-0.17951594,-0.2943452
1973-07-01,-0.17439082,-0.6094677,-0.12410978,-0.7362093,-0.022993565,-0.15001217,-0.27703077,-0.13906947
1973-08-01,0.39670804,-0.39795464,0.041416097,-0.12784973,-0.83746403,-0.089896485,-0.5457506,0.46541172
1973-09-01,-0.6809416,0.5557238,-0.069673225,0.1734213,0.23464504,0.20874265,-0.57373077,-0.1976614
1973-10-01,-0.6720766,-0.1475189,0.072028,-0.8999344,0.20652643,-0.14239378,0.49145263,1.671188
1973-11-01,-0.42565775,0.63412344,0.25542235,-0.9736246,0.4895134,-0.4864661,0.297254,0.18007
1973-12-01,0.13657618,-0.58162624,0.40058652,0.78261197,-0.18962784,-0.3447648,0.5963088,1.1668537
1974-01-01,-0.64449584,0.5391146,-0.15337124,1.1875395,0.6837859,0.35501307,0.43050593,0.2754508
1974-02-01,-0.30070865,0.4923876,0.32821164,-0.5506209,0.0958395,-0.63747984,-0.28513297,-0.26759282
1974-03-01,-0.64814436,0.54276294,-0.3937417,0.00449028,0.52367926,0.35248724,0.008419419,-0.25552517
1974-04-01,-0.74215955,-0.08657823,0.025538445,0.28765878,0.9529222,-0.4972989,0.28050232,0.09317331
1974-05-01,0.05430436,0.7236372,0.20514974,0.7162002,0.31642467,0.008138609,-0.95951736,-0.31109247
1974-06-01,0.53097594,-0.042236708,0.021328831,-0.4014594,-1.0470779,-0.14270683,-0.14312775,-0.33845508
1974-07-01,0.34490985,0.45464116,0.33143902,-0.2116046,-0.67971647,0.057251073,-0.6750861,-0.5127342
1974-08-01,-0.44215256,-0.5212938,-0.04560443,-0.31221497,-0.53813237,-0.25005263,-0.47653133,0.6995019
1974-09-01,-0.37044835,-0.74721116,0.022591759,0.1312004,1.0623729,0.06328492,-0.39360136,0.0
1974-10-01,0.34266472,1.3681332,-0.25762996,0.37451774,0.03381748,0.15421316,0.2821862,0.039851286
1974-11-01,0.12586832,-0.39570618,0.121377945,-0.09373455,0.6153091,-0.1721743,-0.067213915,-0.5276084
1974-12-01,-0.8071284,0.23714313,-0.10790713,-0.40286255,1.6188875,0.1848032,-0.5146988,-0.3074441
1975-01-01,-0.43219644,-0.49165708,0.32374465,0.54816467,0.63769114,0.0542259,0.51326674,0.13180646
1975-02-01,-0.21945362,-0.47756368,0.22267513,0.38615817,0.7754034,-0.15905365,0.4170293,-0.21435337
1975-03-01,-0.8151332,0.05100453,0.43662572,-0.6311141,0.7668131,-0.005368805,-0.46118832,0.3491127
1975-04-01,-1.2649128,1.0250571,-0.09180822,-0.69862807,1.1607559,-0.25488847,-0.8571447,1.0477407
1975-05-01,-0.87647283,-0.17556305,-0.03261604,-0.339046,1.7120079,0.15355055,-0.27622986,0.14885274
1975-06-01,0.28200144,-0.68601114,0.33501932,-0.4575645,0.9976758,-0.2752903,0.1331487,0.032213427
1975-07-01,0.044964552,0.166436,-0.1139549,0.9258667,-1.0430429,0.3503207,-0.4242773,-0.033824086
1975-08-01,-0.032481838,0.39286917,-0.17703947,-0.004160881,-0.78466475,0.2632103,-0.17730792,0.8708355
1975-09-01,0.08482857,-0.646684,0.25636494,-0.34830734,-0.36468247,-0.079862356,-0.37689677,1.6400646
1975-10-01,-0.7345997,1.0090846,-0.20079684,0.34441492,0.052212525,-0.035703182,-0.7109765,-0.38105765
1975-11-01,-0.05852108,-0.075701475,0.14106789,-0.83956164,0.04174318,-0.2654921,-0.13220915,1.5469142
1975-12-01,-0.13301449,-0.057044555,0.17717369,0.94922143,0.32951623,0.18428746,-0.16764393,0.33622742
1976-01-01,0.07214489,-0.4001491,0.00040230752,0.20141554,0.18223962,-0.26739198,-0.06731729,0.6080014
1976-02-01,0.057394076,1.4599276,-0.3381958,-0.13356182,0.2719512,1.4722645,-0.5390749,0.35643315
1976-03-01,-1.0447594,0.17593698,0.08421369,1.573777,1.3751774,-0.3501305,-0.44145125,-0.3662222
1976-04-01,-0.44560844,0.36474723,0.37775475,-0.33108854,0.7201076,0.11800645,-0.14107132,-0.14898315
1976-05-01,0.34128004,0.17794839,0.05310292,0.5579828,0.2824109,0.44078094,-0.47497597,-0.32827252
1976-06-01,0.97154176,0.92956907,-0.08179994,0.11559267,-0.06798782,-0.26524633,-0.99675214,0.4610297
1976-07-01,0.45821372,0.92769164,-0.21120474,0.022930812,-1.3975718,-0.10486481,-0.48355824,-0.040899944
1976-08-01,0.17942345,0.29689345,0.039156675,-0.8366389,-0.6822918,-0.23239224,-0.20731588,0.9581319
1976-09-01,0.5452434,1.0247787,-0.0980258,-0.44829044,-0.1412056,0.16614768,-1.534218,-0.11210618
1976-10-01,-0.29045677,-0.7238623,0.15059233,0.4043061,0.50622094,-0.33336824,-0.0049616816,0.29260254
1976-11-01,-0.3373913,-0.671698,-0.14898312,1.7349632,0.22555332,0.0064367177,0.61349946,0.6341503
1976-12-01,-0.38754386,1.0093575,0.22984438,-0.19176045,0.04787307,0.042240955,-0.44453564,-0.062221624
1977-01-01,-0.39138216,1.6061646,-0.24131997,0.20345768,0.27141565,-0.20567665,-0.70315665,0.71744144
1977-02-01,0.009846878,-0.67736024,-0.064906746,0.6453229,0.6356146,-0.21912965,0.27280253,0.026905823
1977-03-01,-0.9208992,1.438905,0.20650892,-1.0314348,1.0945387,-0.0076278686,-0.53534186,0.9955143
1977-04-01,-0.20928264,-0.30664283,0.039665222,-0.16545677,1.1264373,-0.14090867,-0.24659018,0.08460073
1977-05-01,0.41593018,1.0907942,0.05852704,0.16268297,0.5622479,-0.3637829,-1.0232521,0.38236737
1977-06-01,0.01927787,0.412879,0.17780009,-0.07891445,0.22550936,0.14909135,0.1214921,-0.41426593
1977-07-01,-0.26461983,0.05838833,-0.11982785,0.4643329,-1.3412673,-0.112615965,-0.37571025,-0.22869925
1977-08-01,-0.16545673,-0.30789095,0.012065997,0.5790292,-0.48166895,0.09555714,-0.40206128,0.26351032
1977-09-01,-0.0015255928,-0.4847204,-0.030095652,-0.29901487,-0.80065507,-0.33174556,-0.75072706,-0.5385319
1977-10-01,-0.21885224,0.3783453,0.085848905,-0.28597802,-0.030789088,-0.14340511,-0.27307993,1.0744286
1977-11-01,0.20969868,-0.18237686,0.06670971,-0.44949293,-0.22717361,-0.022467721,0.7597419,1.1887089
1977-12-01,0.16601142,-0.86209476,-0.17530371,0.001802969,-1.1981399,0.22953136,0.664046,-0.10082736
1978-01-01,0.25117826,-0.083260916,0.16198668,0.18512765,-0.110937074,0.016047478,0.19826801,-0.3229269
1978-02-01,0.0031396865,0.045235347,0.1419855,0.40665302,0.030815888,-0.004069996,-0.4543302,-0.4644472
1978-03-01,0.53573066,0.2083849,-0.029187847,-0.018605804,-0.47863412,-0.26152772,0.2136178,-0.29141325
1978-04-01,-0.37955824,0.10919277,-0.05977112,-0.40328065,0.17291765,0.14082265,-0.21454811,0.2043149
1978-05-01,-0.2794358,0.12023997,0.020117521,0.20512882,1.57719,0.08674953,-0.20024486,0.76016307
1978-06-01,-0.098494425,-0.26117888,0.05721282,0.37141818,-0.4675869,-0.44049224,-0.2542017,-0.20303574
1978-07-01,-0.47014523,-0.55922043,-0.15873072,0.38223284,-0.81923646,0.15477696,-0.5341027,-0.30106506
1978-08-01,-0.43281737,-0.4346779,0.0106983185,0.31536832,-0.4140953,0.2244324,-0.13733406,-0.3273457
1978-09-01,0.0589571,-0.016977787,-0.065585434,0.5028216,0.77051246,-0.46328434,-0.8498198,-0.03883953
1978-10-01,0.728417,0.617945,-0.0034885884,-0.013838065,0.11454195,-0.48456472,-0.11140223,0.9576171
1978-11-01,-0.44956255,1.0641353,0.16675448,2.6887703,0.73144037,-0.20757094,-0.47677344,0.5718957
1978-12-01,-0.5389867,-0.05721278,0.13652,-0.23385158,0.7673728,-0.34257925,-0.41897926,0.5081708
1979-01-01,0.1458992,0.19854784,-0.25818652,0.3817772,-0.09845595,-0.0407506,-0.28049538,-0.058597755
1979-02-01,-0.3890646,0.034950446,-0.4753251,0.42460996,0.5648576,-0.13623211,0.57273996,0.44349796
1979-03-01,-0.13831425,0.45227274,-0.21773343,-0.036140252,0.43234363,0.019334245,-0.30949673,-0.067818545
1979-04-01,-0.4066142,-0.38326436,0.12909326,1.3276682,0.24822207,0.11541061,-0.10856922,-0.302804
1979-05-01,0.027514076,-0.22873907,-0.108718015,0.09979446,0.9583839,0.31410724,-0.3762743,0.31618938
1979-06-01,0.14128876,-0.62226546,-0.024390887,-0.023944736,0.30473757,-0.32466668,-0.37092018,-0.019929122
1979-07-01,-0.23394445,0.011451816,-0.26294583,0.13281146,-0.67684746,0.11154375,0.026026916,0.13623218
1979-08-01,-0.17029011,0.30295286,0.04268408,-0.5395743,-0.72161376,-0.082096204,-0.65557986,0.47993556
1979-09-01,-0.5169681,-0.5928179,0.06975202,0.094886586,-1.0538654,-0.22606201,-0.21847701,0.19720936
1979-10-01,1.0815283,1.0580297,-0.024242174,0.5651551,-1.1615423,-0.12715988,-0.21356916,0.36943293
1979-11-01,-0.28659305,-0.48930532,0.0130878035,-0.41598377,0.2097023,0.039709568,0.5542981,-0.4492983
1979-12-01,-0.86290246,-0.29150105,0.21356912,-0.40468073,0.032273293,-0.103958786,0.4388875,-0.33046693
1980-01-01,-0.17071876,-0.6535009,0.23795518,0.4629751,0.6152342,-0.29926303,0.39142686,0.5597202
1980-02-01,-0.042982865,-0.3320055,0.16681118,0.704299,-0.097957805,-0.23350868,0.12544537,0.41217726
1980-03-01,-0.47025123,0.28875312,0.008084548,-0.16209526,0.685435,0.048776783,-0.040153265,-0.078959085
1980-04-01,0.20130524,0.7300347,-0.20157476,-0.038401604,0.31085092,0.2833634,-0.540452,-0.30007133
1980-05-01,-0.31947437,0.96516037,0.017247032,-0.5114824,0.6177942,0.061442565,-0.4552948,0.8177519
1980-06-01,0.1703146,0.6967533,-0.1487557,0.20251803,-0.9671814,-0.22003445,-0.5117519,0.38186017
1980-07-01,-0.36569113,0.5124256,0.15145054,0.21248889,-1.3949888,-0.08165393,0.078959085,-0.07599483
1980-08-01,0.6266872,0.82624084,0.14727353,2.0459297,-0.40786535,0.22407672,-0.5395088,0.24347953
1980-09-01,-0.69122887,-0.14915991,0.026409531,0.9232553,-0.033281326,0.017516542,-0.95613253,-0.21087208
1980-10-01,0.06898823,-0.8738049,-0.16815859,0.5589117,0.05753498,0.26544267,-0.034224607,-0.10523395
1980-11-01,-0.3960081,0.0047159195,0.26382574,0.3216303,0.2298706,-0.1316434,0.7189858,0.31516266
1980-12-01,0.46028036,1.1616147,0.0048507215,1.038595,-0.18688782,0.00525496,-0.78689605,0.9210995
1981-01-01,-0.18840304,0.43204483,-0.12682334,-0.029733276,0.38413376,-0.028605651,-0.26210165,-0.37567884
1981-02-01,-0.07271204,-0.27520666,0.064398006,-0.030014848,-0.24533272,-0.10991354,-0.25773326,0.28986177
1981-03-01,-0.44162703,0.31748104,0.035087775,-0.06482086,0.57690525,0.19333515,-0.5067295,-0.60156536
1981-04-01,-0.99485856,0.35313243,0.11625471,1.1653655,1.0345963,-0.24786921,-0.35665512,-0.13513736
1981-05-01,-0.5588681,-0.09892225,0.19629431,0.18333015,1.1291504,-0.18022999,0.10723629,0.12527323
1981-06-01,-0.106954336,0.6670908,0.09103098,-0.093285605,-0.2730929,-0.4438816,-0.02832384,0.25421038
1981-07-01,-0.23265032,-0.29648486,-0.0076093674,0.43909055,-0.68329585,0.07834864,0.0036637783,-0.5305443
1981-08-01,-0.33974567,-0.6110066,0.11907301,0.036215115,-0.12766877,-0.22630921,-0.6917508,-0.2819705
1981-09-01,1.0810984,0.36863312,0.15754275,0.8251971,0.5143391,-0.3150855,-0.6131203,-0.1647294
1981-10-01,-0.8662033,0.07341661,-0.106813475,-0.7723541,0.8216742,-0.051011182,-0.287607,-1.0692616
1981-11-01,0.1187912,0.33368617,0.27450204,0.08539448,-0.7496668,-0.2016491,-0.12893705,-0.33129063
1981-12-01,0.05594311,-0.520962,-0.12499142,-0.11653652,-0.15979747,0.17092963,0.33467275,0.3682104
1982-01-01,-0.5133477,0.8450678,0.08382814,-0.5548625,0.6645044,-0.35354194,-0.21635647,1.7944548
1982-02-01,-0.7271759,-0.9213114,-0.043377735,0.3181478,0.55153596,-0.10990801,1.1260914,0.646142
1982-03-01,-0.042579364,0.051893614,-0.17963174,-0.20677614,-0.1865509,0.054421805,-0.0785058,-0.4134191
1982-04-01,-0.05854664,-0.33797377,-0.08808608,-0.3051079,0.4389668,-0.22394094,-0.06094172,-1.03255
1982-05-01,-0.6810039,0.075977564,0.19692962,0.43191457,0.99675673,-0.29260015,-0.50310194,0.39785117
1982-06-01,0.30377728,0.8360195,0.25081915,1.2338707,0.059477996,-0.18748236,-0.6712905,-0.13691941
1982-07-01,-0.46557888,0.48460665,0.3309216,-0.08196545,-0.53982675,0.27570146,-0.27224192,0.14516911
1982-08-01,-0.15022536,0.88006246,0.050563026,-0.44561976,-1.1771867,0.18003091,-0.50829136,0.61074793
1982-09-01,0.42978564,-0.29512835,-0.08662243,-0.0017297745,-0.119355395,-0.03379736,-0.88165915,-0.3551387
1982-10-01,0.5290488,-0.14450374,0.110706374,-0.091412544,0.4134191,-0.03672471,0.007584429,-0.024616146
1982-11-01,-0.5354357,0.86036956,0.024083948,-0.33877215,0.59225255,-0.57282573,-0.30683765,0.08821914
1982-12-01,-0.96282625,-0.3844118,0.17750278,1.245846,1.23906,-0.14889479,0.45413572,0.84001124
1983-01-01,0.5423218,-0.2319254,-0.118444346,0.09778695,-0.2461441,-0.24533924,0.40161055,0.0977869
1983-02-01,0.30825025,-0.42562133,-0.15560064,0.43474275,-0.24372959,-0.042521954,1.5835047,0.21717033
1983-03-01,0.06452055,-0.27270356,-0.13132152,0.024815608,0.3220665,0.0741785,0.71857977,0.11388357
1983-04-01,-0.21032925,0.0017437935,-0.003487587,-0.25325346,-0.032461546,0.09429941,-0.3985254,-0.5703567
1983-05-01,-0.9794792,0.016096592,0.041717052,-0.09228726,0.4796791,-0.118310116,-0.21287775,-0.1947691
1983-06-01,-0.009657967,0.34701627,-0.17800176,-0.07109346,0.19530559,-0.12850466,-0.5373587,-0.10784731
1983-07-01,0.11495666,-0.08893375,-0.20040289,0.25016823,-0.9767963,-0.13749194,0.19530559,0.28598318
1983-08-01,-0.0033534646,0.9542611,-0.16794136,-0.2603628,-1.6594269,-0.12300499,-0.56418645,0.80898917
1983-09-01,0.4744478,0.06465473,-0.034741867,0.90919054,-0.8325974,-0.13091917,-0.71093386,-0.4476201
1983-10-01,0.19409837,-0.11831017,-0.017974544,-0.18511124,0.5615036,0.018511105,0.095640756,-0.032595634
1983-11-01,-0.31978607,-0.17987958,0.1983908,-0.22414532,0.9494321,-0.043997407,0.37451467,0.5187135
1983-12-01,0.09228726,-0.44319344,0.1087863,1.488937,0.09926243,-0.7226039,0.39933023,0.9644556
1984-01-01,-0.5226536,-1.5321444,0.031040836,0.3190309,1.2956235,1.1197255,-0.060357094,-0.22378597
1984-02-01,0.114612386,0.13570423,-0.2082655,0.43244952,0.0005306244,1.0171846,0.0945817,-0.49585763
1984-03-01,-0.37938818,0.13530616,0.15427566,0.13384707,0.73821485,-0.20349002,-0.20494899,0.11859188
1984-04-01,-0.06659193,0.42316374,0.050938796,-0.2879901,0.73198026,-0.14392868,-0.58035773,0.044571497
1984-05-01,-0.47198004,-0.08808172,0.17072468,0.1670104,0.21503082,0.45765352,0.538174,-0.2340002
1984-06-01,-0.141143,-0.18146959,-0.20853081,-0.11209194,0.41414338,0.44080648,-0.12336745,0.17351036
