,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1984-07-01,0.2529696,-0.32221457,0.018306136,-0.25177574,0.47794944,0.27220434,0.15069401,-0.04762249
1984-08-01,-0.35007173,-0.18398996,-0.3344187,-0.13968381,0.012071443,0.48670453,0.07295928,-0.04855107
1984-09-01,0.3382656,-0.38694933,0.39729628,-0.20322466,-0.10917357,0.26994926,-0.34901053,-0.07428579
1984-10-01,1.0303173,-0.79989874,-0.2414288,0.3232758,-0.5558169,-0.56855154,0.91278666,-0.09643886
1984-11-01,0.32168394,-0.0022551059,-0.049479626,-0.22710228,0.0049081803,-0.15135737,-0.21529612,0.1184593
1984-12-01,1.0507458,-1.1105725,-0.33574516,0.41852084,-0.1756328,0.36028615,0.117795944,-0.028122485
1985-01-01,0.38994008,-0.068443395,-0.3387414,0.2894139,0.16375616,-0.7757362,0.58898735,0.06349727
1985-02-01,0.38980645,-0.9496519,-0.21294984,-0.24623576,0.13247538,-0.43044472,0.3402117,0.05213461
1985-03-01,0.61411893,-0.2928896,-0.50129426,0.23046163,-0.37844378,-0.032483865,-0.28232893,0.28219527
1985-04-01,0.6365769,-0.26936206,0.5754859,-0.37002203,-0.23206584,-0.3221651,-0.08408375,-0.059219576
1985-05-01,0.38258782,0.061625816,0.2161581,-0.15145773,-0.050530456,0.32764593,-0.32523975,0.102264024
1985-06-01,0.10988371,-0.43886644,0.7492678,-0.44809026,-0.20145345,-0.1751188,0.060957335,-0.00080207584
1985-07-01,-0.056011297,0.6385821,0.15653753,-0.08328171,0.3125403,-0.62026817,-0.324304,-0.059887968
1985-08-01,-0.21923263,0.2608067,-0.08969827,0.20492911,0.08862883,0.053738784,-0.0021388768,-0.1068091
1985-09-01,0.6004837,-0.467741,-0.10025887,-0.13889194,-0.3863308,0.20105247,0.3408801,-0.07579569
1985-10-01,0.66478306,-0.11456245,-0.10814588,0.017912913,-0.19370003,-0.36053085,-0.234472,-0.044247556
1985-11-01,0.45664564,-0.6800224,0.43686122,0.012164688,-0.50597304,-0.5524932,0.29369158,-0.0013367891
1985-12-01,-0.19918093,0.5375212,0.08007336,0.08395009,0.5447397,-0.39729252,0.2248472,0.044514943
1986-01-01,-0.46683723,0.25195217,0.67718613,-0.33865786,0.70142233,-0.27502173,0.18611279,-0.006480253
1986-02-01,0.10251756,-0.3609499,0.3793539,0.13388196,0.073486045,-0.63610137,0.4586721,0.08346562
1986-03-01,0.27644747,-0.40371957,0.0151638035,-0.1397142,0.22654954,-0.1419175,0.06428408,0.034863748
1986-04-01,0.6476363,-0.2594692,-0.36911505,0.4797977,-0.19233389,0.5740205,-0.19298176,0.038622282
1986-05-01,0.51582795,-0.03447492,-0.17963251,0.69001704,-0.36406046,0.091889955,-0.25985804,0.10368399
1986-06-01,0.00090725423,0.2848718,0.14088058,-0.42017943,-0.18922332,0.1565628,-0.4047564,-0.09188994
1986-07-01,-0.1940186,-0.24793439,-0.28992638,-0.31403294,0.0059618475,0.15073061,0.415384,-0.0362894
1986-08-01,-0.10472085,0.11223793,-0.160451,0.15487798,0.2463791,0.030586768,-0.052360415,0.0027217031
1986-09-01,0.6031817,-0.6674658,-0.14463916,-0.025791401,-0.23691793,0.19505553,0.123513564,-0.048731476
1986-10-01,0.64374804,0.017885495,0.2043871,-0.07750382,-0.1734115,-0.072967626,0.1994621,0.026050609
1986-11-01,0.09642615,-0.28772312,-0.46152344,0.19622198,-0.0051841736,0.054304503,0.51634634,0.03525257
1986-12-01,0.18365026,-0.35822827,-0.022680903,-0.024236143,0.23225215,-0.2198101,0.13453,-0.015034175
1987-01-01,0.07824688,-0.064735554,0.060429763,-0.25240922,0.13644949,-0.64022857,0.10022135,-0.046027564
1987-02-01,0.45270333,-0.346246,0.16822323,-0.14847597,-0.28997368,-0.37801996,0.47363847,0.09517312
1987-03-01,-0.041276358,0.073050186,-0.0056420923,-0.35010642,-0.38499832,-0.3244201,0.38069248,0.01143266
1987-04-01,0.17059894,0.14669433,0.026577234,-0.16376904,0.6657665,-0.08938255,-0.13704336,0.043800425
1987-05-01,0.77088743,-0.17208366,0.85447943,-0.44884294,-0.58321375,-0.4368164,-0.10586338,0.018262554
1987-06-01,-0.14684287,-0.14847603,-0.45374268,-0.2711172,-0.1434278,0.557082,0.31105727,-0.015144539
1987-07-01,0.20786634,-0.32293534,-0.26473272,-0.1674809,-0.15337572,0.39331293,-0.22716829,-0.06473555
1987-08-01,-0.03815832,-0.41662368,0.33807984,-0.6858107,0.16317515,0.275423,0.34773082,0.021677494
1987-09-01,0.27735317,-0.68536526,0.8221117,-0.34401894,0.30571207,0.46279973,-0.09710331,-0.0038603782
1987-10-01,-0.15500888,0.31016642,-0.37118998,0.07141695,0.57905644,0.55856675,-0.1324406,-0.017223215
1987-11-01,0.43340144,-0.12813479,0.20356059,-0.11878081,-0.0564209,-0.3459491,0.03504033,0.013065887
1987-12-01,0.6083063,-0.5285746,-0.23429513,0.014253616,-0.3440189,-0.2647326,0.42627463,0.029695202
1988-01-01,-0.25002328,0.045828532,0.026168441,-0.15592557,0.20283881,-0.426287,0.34113804,0.22738013
1988-02-01,-0.19036478,-0.087860666,-0.2557179,0.04433713,0.5362483,0.17328075,0.059794046,0.075793386
1988-03-01,0.15836611,-0.28514037,0.11904578,-0.29314005,-0.13518068,-0.4742849,0.2702258,0.09911442
1988-04-01,0.2778187,0.061014317,-0.36934024,0.022371912,0.02806654,0.39008507,-0.23741361,0.05816704
1988-05-01,0.53285867,0.16256937,-0.113622285,-0.20582175,0.4020168,-0.014643431,-0.08419981,0.011524931
1988-06-01,0.7466801,-0.21110968,0.04501505,0.010846997,-0.07606449,0.03959155,-0.13938388,-0.025219262
1988-07-01,0.47903043,-0.14629884,0.12501164,-0.3662217,-0.19144948,-0.08880977,0.09680946,-0.064539626
1988-08-01,-0.29015714,-0.1890089,-0.008677596,-0.19633062,0.051116467,0.3988983,-0.053963803,-0.03620185
1988-09-01,0.4990974,-0.31510523,-0.09057242,-0.23727803,-0.13382481,0.17233165,0.06779373,-0.03769331
1988-10-01,0.5260793,-0.25626025,0.6336001,-0.50384295,0.741799,-0.20595732,0.1326046,-0.025761615
1988-11-01,0.1335536,-0.28147954,-0.15836613,-0.14995971,-0.011931705,-0.1350451,0.13423161,-0.038778014
1988-12-01,0.7567135,-1.025041,-0.40011853,0.010304642,0.017897546,-0.20609292,0.7883054,-0.045421794
1989-01-01,1.2465073,-0.711337,-0.40926892,0.15698966,-0.14341086,-0.44321576,0.08397408,-0.023345958
1989-02-01,0.38056287,0.025489962,-0.040021636,-0.015841912,0.2546615,-0.0125067625,0.023465086,0.020963717
1989-03-01,-0.09028687,0.32362732,0.23345955,-0.19188957,0.14436376,-0.35149956,-0.43678373,-0.02191661
1989-04-01,0.2528748,0.012030411,0.9626633,-0.6376066,0.25918776,-0.65916586,0.13459644,0.011077422
1989-05-01,0.41653472,0.43988067,-0.11113153,0.0064320564,0.6037788,-0.3261287,-0.27526784,0.042880334
1989-06-01,0.40188393,0.19998911,-0.13400099,-0.08302107,0.049074125,0.1260205,0.22214392,-0.056816436
1989-07-01,-0.005836487,0.39628568,-0.012149429,0.4693013,-0.12733075,0.10767724,-0.12756896,0.013459658
1989-08-01,0.40212217,-0.2918244,-0.08218727,0.15329716,0.086118,0.19057924,-0.00726583,0.030492675
1989-09-01,0.18795876,-0.011911201,-0.42654014,0.47156444,0.4840712,0.6617864,0.16985373,-0.07480235
1989-10-01,0.05931778,-0.5504166,-0.13316727,-0.37508377,0.25001612,0.7097885,0.7632697,-0.06968053
1989-11-01,0.13161878,-0.38151577,-0.1933188,-0.26919326,0.32362732,-0.034542464,0.7387327,0.014889002
1989-12-01,0.032160185,-0.7756573,0.587937,0.016080117,0.29206267,-0.39604744,0.34149414,0.040736306
1990-01-01,0.38101858,-0.246811,-0.60727286,-0.25885695,0.19784155,-0.09846254,0.47817174,0.20216241
1990-02-01,0.35561734,0.09532013,0.052242734,-0.25270304,-0.22638527,-0.6804651,0.40655074,-0.2821632
1990-03-01,0.39110047,0.24353766,0.1508362,-0.2856984,-0.13617158,-0.5130002,-0.37028196,0.17492811
1990-04-01,0.32209817,-0.23293197,-0.32772833,0.2832107,0.22494498,-0.020818567,0.11888828,0.0077251196
1990-05-01,0.3031127,0.25466698,0.049624063,-0.37486464,-0.17689212,-0.028019916,-0.25807133,-0.023437213
1990-06-01,0.7299582,0.07973895,-0.09610572,0.24550167,-0.021473218,0.25545266,-0.3789236,-0.054730497
1990-07-01,-0.5525423,-0.02513938,0.017414248,-0.17204757,-0.09073742,0.3042911,0.18605751,-0.015712107
1990-08-01,-0.003928018,0.123340026,0.17623746,-0.19391358,0.2041264,-0.2563692,-0.3632115,-0.09178488
1990-09-01,0.36753234,0.15149093,-0.17217848,0.55633944,-0.059313156,-0.054992367,-0.21918388,-0.100950286
1990-10-01,-0.03365011,0.18959273,0.028936435,0.33414406,0.18618846,-0.18252227,-0.64720786,-0.029591132
1990-11-01,0.6503502,-0.35116556,-0.6603012,-0.44949716,-0.08510723,-0.21093503,0.947178,-0.021866012
1990-12-01,0.3080882,0.0019639968,-0.5816097,0.038494684,-0.20491219,-0.1783324,0.39332637,0.03954214
1991-01-01,0.16856766,-0.19990616,0.05607929,-0.017978286,0.0983037,-0.7024754,0.2592842,0.013525009
1991-02-01,-0.23437843,-0.07059393,-0.10688047,0.11479758,0.24493448,-0.09698417,0.29210708,0.087912515
1991-03-01,0.26291287,-0.15075436,-0.3716077,0.08923204,-0.11413781,0.27297413,-0.10044788,-0.1068805
1991-04-01,0.23206922,-0.13393049,-0.11331312,0.036121655,-0.39403945,0.049646664,0.032657932,0.010556102
1991-05-01,0.9324005,-0.30777627,0.1756601,-0.10110764,-0.61588246,-0.36880368,0.028864335,-0.0085768225
1991-06-01,0.7103925,-0.0478323,0.15702197,-0.39783305,-0.19380336,-0.037606098,-0.4996004,0.0062676906
1991-07-01,0.492673,-0.07554208,0.10374667,-0.23833695,0.1085299,0.2520269,0.03975029,0.024740864
1991-08-01,-0.080160424,0.15141404,-0.018803025,-0.26010892,0.30810612,-0.08444879,-0.22893544,-0.043214034
1991-09-01,0.30876592,0.35841256,-0.0069274427,0.051296044,-0.106055796,-0.19561774,0.020947253,-0.009896344
1991-10-01,-0.0009896338,0.16988721,-0.58305955,1.198942,-0.03727622,-0.03348265,0.40772954,0.031503357
1991-11-01,0.59229624,-0.7438751,-0.014184666,0.25120217,0.20369978,-0.5840492,0.6388089,-0.012865233
1991-12-01,0.451933,-0.054594804,-0.06746008,-0.37688574,-0.07653172,-0.18506165,0.3783702,-0.0890671
1992-01-01,0.38181353,-0.67650455,0.2169365,0.37980613,-0.067851186,-0.5746609,0.4868692,0.02890702
1992-02-01,-0.24664648,0.30593252,0.5110922,0.118839964,0.25708514,-0.20596251,-0.17652015,-0.14440127
1992-03-01,0.34875783,-0.26578397,-0.55793226,0.16380647,0.02930851,0.5841628,0.00923419,-0.0006691396
1992-04-01,0.2890702,0.0014720917,0.2695312,-0.05299616,0.052059412,-0.45796213,0.28826723,0.0362676
1992-05-01,0.6482667,0.049248982,0.39773917,0.3930552,0.28371707,-0.6105269,0.034795493,0.013249052
1992-06-01,0.29776907,-0.23647547,-0.16300347,0.14172468,0.16099605,0.28278023,-0.17999974,0.032654237
1992-07-01,-0.16407414,0.096222915,0.20167999,0.38141203,0.1022452,0.43547887,-0.08417829,0.0068252683
1992-08-01,0.059687663,0.12994777,0.11790319,-0.13824515,0.2518658,0.16407415,-0.03881035,0.012713736
1992-09-01,0.1231225,0.019137526,-0.23567252,0.3313601,-0.02288475,0.34942698,-0.12566523,0.018736029
1992-10-01,0.51644534,-0.3704381,0.5287576,-0.23995502,0.17170238,0.13663921,0.071196936,-0.007895899
1992-11-01,0.05420065,-0.6314042,0.014052009,-0.0764163,0.031449795,-0.6819915,0.5046684,-0.043226708
1992-12-01,0.9485785,-0.28652748,-0.640237,0.037204396,-0.23165765,0.0060222624,0.4567576,0.07333818
1993-01-01,0.062446404,-0.22111598,0.18931246,-0.15333033,0.010910702,-0.22099991,0.48076767,-0.094946384
1993-02-01,0.12466059,0.30097312,0.18478565,-0.06662498,-0.082410716,-0.050839234,-0.24456242,-0.009169674
1993-03-01,-0.2560535,0.28309807,0.57989264,-0.36736593,0.367482,-0.499223,-0.14938387,-0.009633923
1993-04-01,0.102026746,-0.090535685,-0.004642868,-0.10446425,-0.2599999,-0.27137488,-0.10307141,0.0125357155
1993-05-01,0.12152672,0.47275877,-0.0003481865,-0.10283923,-0.16516957,0.2746249,-0.41890162,-0.013928557
1993-06-01,0.32151777,-0.50885695,-0.3742141,-0.072660685,-0.079044625,-0.0748661,0.368991,-0.042133905
1993-07-01,0.5752498,-0.42946416,-0.020776797,-0.16133921,-0.20509812,0.1666785,0.13545528,-0.00069642067
1993-08-01,0.18629456,-0.31002665,-0.27891952,0.012767839,0.07614283,0.17445526,0.14624994,-0.051999997
1993-09-01,-0.16087493,0.22912493,-0.48424983,-0.39766055,0.17120528,0.089839265,0.695848,-0.062330343
1993-10-01,-0.050026752,-0.1813035,0.3174552,0.05664282,0.06894646,0.13174105,0.34299093,-0.00882144
1993-11-01,0.29424098,0.22018738,0.3946427,-0.13499102,0.023446511,-0.4546516,-0.60438377,-0.00046429635
1993-12-01,0.013928557,-0.17132135,-0.26220527,0.3330088,0.17619638,0.22308922,-0.16389275,-0.009633923
1994-01-01,-0.34198123,-0.089372635,0.4290657,0.036994983,0.49288517,-0.3643562,0.3449052,0.06954042
1994-02-01,0.096364975,0.0050852774,-0.46644205,-0.20531583,-0.07487991,0.26849976,0.39855433,0.05606457
1994-03-01,0.17785566,0.025934648,-0.17010069,0.05466614,0.25197276,-0.21968159,-0.24993868,0.011060357
1994-04-01,0.59052145,0.024790477,-0.25871068,-0.102594376,-0.18192384,-0.20366316,-0.14035213,-0.038012035
1994-05-01,0.77740335,-0.47178158,-0.22324125,-0.34350675,0.22196989,0.003559494,0.19323845,0.08759296
1994-06-01,0.21777463,0.46822184,-0.085177466,-0.40262252,0.28045002,-0.16094728,-0.29278168,-0.048818134
1994-07-01,0.028985763,0.02466333,0.113908984,-0.12725767,0.26544857,0.20404455,0.14505598,-0.020595158
1994-08-01,0.04004612,0.070176065,-0.27803454,-0.112891935,0.37719637,0.029494286,0.14696293,-0.03623221
1994-09-01,-0.35342303,-0.33549756,0.003941047,0.14365754,-0.18116105,0.6340001,-0.0068650483,0.045131348
1994-10-01,0.6556123,-0.37071267,-0.5934454,0.76939416,-0.18891601,0.30702037,0.3304123,-0.014620018
1994-11-01,0.79456604,-0.3460495,-0.9283074,0.85673285,-0.35787252,0.26392308,-0.32354736,0.03546943
1994-12-01,0.5405592,0.09305954,-0.37083992,-0.04233446,-0.087084435,0.08060078,-0.21612196,0.24040389
1995-01-01,-0.039883673,0.078826144,0.25812617,-0.051648784,0.31671634,0.12471001,-0.12318052,0.18224129
1995-02-01,0.29765686,0.11541557,0.6539039,0.07176708,0.54554737,-0.43613204,0.20247726,0.037412997
1995-03-01,0.16800553,-0.22494857,0.23612544,0.25647908,-0.38436565,-0.08317921,-0.0023530126,-0.025647908
1995-04-01,0.41036645,0.18965332,0.19788888,-0.33295217,-0.28083283,-0.6506097,0.15224035,-0.034589387
1995-05-01,0.8137916,-0.50836974,-0.07176707,0.26612642,-0.45013252,-0.17706466,0.104709364,-0.040471923
1995-06-01,0.6841402,-0.53154695,-0.0738848,-0.018353533,0.15035792,-0.06282558,-0.004353094,0.0064707994
1995-07-01,-0.37448293,0.2283605,-0.4176609,0.017647648,0.0074120043,0.5138993,-0.08635578,-0.040354263
1995-08-01,-0.536253,0.061296128,-0.13671044,-0.08000263,-0.1345927,0.25789088,-0.07976735,-0.08588518
1995-09-01,0.12306291,-0.17118213,-0.20683035,-0.1916534,0.113533154,-0.00011764765,0.6264913,-0.03270697
1995-10-01,0.07988499,-0.21859543,-0.18306486,0.08000265,0.43213192,-0.14788726,0.039530713,0.014588718
1995-11-01,0.06588453,-0.1810648,-0.0060001374,0.57648957,0.50801677,-0.16765259,0.37754193,-0.055531245
1995-12-01,0.33554047,-0.34565848,-0.25836152,0.06611981,-0.006235504,-0.528135,0.26047915,0.06400211
1996-01-01,0.002035904,-0.4070515,0.20753384,-0.007252836,0.27675423,-0.4412799,0.35144615,0.055732585
1996-02-01,0.23756333,-0.07583704,0.55007297,-0.30487505,0.27637252,-0.46100265,0.26212126,0.07889087
1996-03-01,0.081944704,0.056877803,0.8736528,-0.43860778,0.27141005,-0.7196884,-0.22191238,-0.023031045
1996-04-01,0.3995441,-0.16999713,-0.13793182,-0.16338047,0.12660713,-0.43809882,0.40819663,0.025321424
1996-05-01,0.49128652,-0.37854895,0.32345256,-0.34953746,-0.32268912,-0.14632984,-0.0015269279,0.06069507
1996-06-01,1.1679666,-0.2795536,-0.15650931,-0.6743897,-0.079272605,-0.07507358,0.30398434,0.026848352
1996-07-01,0.10739341,-0.11375556,0.07227421,-0.054078437,0.08499855,0.42435655,0.15078336,-0.009543252
1996-08-01,0.19888137,0.043517254,-0.023794508,0.08856137,0.01514194,-0.06642102,-0.005980432,0.06934763
1996-09-01,0.30449334,-0.032319833,-0.48568782,0.45107764,0.1857753,0.1033216,-0.0025448322,-0.04975215
1996-10-01,0.88179636,-0.4163402,-0.3772765,0.71370786,-0.1773772,-0.25728607,0.14136735,0.001526919
1996-11-01,0.54116595,-0.36849672,-0.23883572,-0.35895342,-0.03206532,-0.6175119,1.0244362,0.002163136
1996-12-01,-0.09530525,-0.16668883,0.21096945,0.121008396,0.18399386,-0.49701253,0.39025533,-0.20409831
1997-01-01,0.156567,-0.41335964,0.75877,-0.020243287,0.2109267,-0.90486145,0.3539039,0.026188899
1997-02-01,0.7921785,-0.9016055,-0.00891838,0.37004194,0.011466503,-0.8081749,-0.10518036,0.084795356
1997-03-01,-0.19167435,-0.17312975,-0.18629503,0.12259231,-0.106171176,-0.0073611974,0.014439297,0.18346378
1997-04-01,0.45965034,-0.5317052,-0.092581175,0.0135899065,-0.25438613,-0.7430566,0.5240609,-0.104330875
1997-05-01,0.3030833,0.7259277,0.7539569,-0.40684786,-0.024348568,-0.91519547,0.018261433,-0.020667981
1997-06-01,0.90712655,-0.30492353,-0.48102617,0.11239986,0.010334015,-0.056058407,-0.20922795,-0.09286437
1997-07-01,0.46871033,-0.12174294,0.057473995,-0.35631046,0.23881431,0.15175399,-0.23371813,0.00891838
1997-08-01,-0.4023179,0.18855998,-0.074461386,-0.27406317,0.27576193,0.100367114,-0.33054623,-0.015005541
1997-09-01,0.3023755,-0.13858876,-0.15486833,0.25792515,0.27604502,0.38787866,-0.1962043,-0.084087566
1997-10-01,0.43926555,-0.37259,-0.05294404,0.57063466,-0.11551423,-0.014297676,-0.07304573,-0.06441049
1997-11-01,-0.105180226,0.43615112,0.43516022,-0.4739481,0.37032512,-0.18898463,0.14241095,0.1306613
1997-12-01,0.3480999,-0.22833876,0.17242198,-0.03156824,0.05365181,-0.09880998,0.005945587,-0.012315845
1998-01-01,-0.009987259,-0.14700755,-0.06369915,0.29316235,0.20400791,-0.38292584,0.4566123,-0.10778923
1998-02-01,-0.13166122,-0.23628378,-0.10596232,-0.08598785,0.034833528,-0.07892366,-0.057122182,0.03763485
1998-03-01,0.3826822,-0.08964167,-0.08915453,0.023262978,0.14359722,-0.39827213,0.05967989,0.14493695
1998-04-01,0.19024496,-0.039096355,0.019609164,-0.5043562,-0.39291304,0.092442945,0.04908371,0.114731595
1998-05-01,0.5558758,-0.078192905,-0.6451521,0.13105221,-0.05541706,0.80324286,-0.29815602,0.054929923
1998-06-01,0.5374846,-0.27757245,-0.5266448,0.11424446,-0.3399319,0.5782862,-0.045795154,-0.0007308006
1998-07-01,0.08501339,-0.16783452,0.0032884597,-0.19195013,0.34029734,0.16746917,-0.17903976,0.125206
1998-08-01,-0.13300094,-0.27879047,0.4462596,-0.20924512,0.08062883,0.007185936,0.07088514,-0.061019707
1998-09-01,0.87096137,-0.21606565,-0.025455331,0.38779768,-0.091225006,-0.17075762,-0.27099553,-0.08416085
1998-10-01,0.980334,-0.01571169,-0.11266108,0.1326355,-0.20388608,-0.1178983,-0.35625255,0.04445548
1998-11-01,-0.048961926,-0.13653307,-0.10705848,-0.43286204,-0.31338042,0.17587304,0.22057208,0.053468324
1998-12-01,0.43103513,-0.34151524,-0.074904345,0.087327525,0.121673964,-0.48267657,0.14310999,0.050910614
1999-01-01,-0.33250245,-0.069114044,0.19296765,-0.19674273,0.0021780015,-0.35921887,-0.10860777,0.11499651
1999-02-01,0.3253878,0.065338925,-0.19746873,-0.16741283,-0.0079858545,0.10875301,0.014955347,0.06475814
1999-03-01,0.19572636,-0.1514411,-0.04341402,-0.079713464,0.1746727,0.36008996,-0.5232922,-0.116012886
1999-04-01,1.1107616,-0.581952,-0.19979188,-0.021053648,-0.41178036,-0.2465456,0.3118845,-0.024248004
1999-05-01,0.50557804,-0.38869396,-0.8025072,0.28487772,-0.22128114,-0.08465023,0.5913898,0.04660843
1999-06-01,0.5844203,-0.14011565,0.01989212,0.24102803,0.16944559,-0.089296535,-0.4281877,-0.06446774
1999-07-01,-0.2222975,0.07666435,-0.2385597,-0.030055905,-0.14824668,0.49192944,-0.119207226,-0.12472473
1999-08-01,0.232897,-0.1629117,0.0018875599,-0.18236819,0.39450186,0.24988508,0.17656024,0.0043559074
1999-09-01,-0.12748346,-0.34252113,0.1450524,0.26019412,0.12414396,0.26455012,-0.23725288,-0.046027623
1999-10-01,-0.17873827,-0.19078964,-0.23028341,0.015971756,0.14693996,0.5601724,0.45722723,-0.049221992
1999-11-01,-0.25133705,0.90850145,-0.13459817,-0.2789246,0.1904993,0.19877549,-0.12603159,0.011615813
1999-12-01,0.06417732,-0.5767249,-0.089296535,0.31609523,0.049076747,-0.55480003,0.07637396,0.059095424
2000-01-01,-0.2814258,0.5582822,0.29137117,-0.005375862,-0.005779028,-0.26099753,-0.67977643,-0.019218672
2000-02-01,0.04206605,0.20481996,-0.4181068,-0.11383362,-0.10912981,0.6192981,-0.42670813,0.04623232
2000-03-01,0.7090748,-0.62857145,-0.5588198,0.09488382,-0.13479947,-0.006047821,-0.08251934,0.049189042
2000-04-01,0.22605455,0.5238768,-0.09286785,-0.25185862,0.37321848,-0.04892025,-0.3324964,0.043275606
2000-05-01,0.69832313,-0.20562632,-0.18264453,0.18560128,-0.27699074,-0.014111566,-0.16369462,0.04986102
2000-06-01,0.19554658,-0.45761934,-0.03077674,-0.08104096,-0.12660131,0.38128227,0.13869695,-0.0611503
2000-07-01,-0.17605916,-0.013574028,-0.18533246,-0.06101594,0.44780844,0.50331414,-0.20750788,-0.016261946
2000-08-01,-0.13574024,-0.113833666,-0.19366506,-0.113699295,0.53852594,0.47334376,0.019487465,-0.046232324
2000-09-01,0.43060565,-0.25158983,-0.42657384,0.20320718,0.27725953,0.28962398,0.26637346,-0.023519348
2000-10-01,1.2727327,-0.73030937,-0.09689972,0.00819819,-0.12216625,-0.37375593,-0.06397263,-0.07096124
2000-11-01,0.4216012,0.03279269,-0.09542136,0.11396805,-0.31032103,-0.5312685,0.008332586,-0.13264914
2000-12-01,-0.41770363,-0.1917835,-0.22618894,0.23680624,0.34862393,0.39310914,0.10711384,0.1045603
2001-01-01,0.8652853,-0.5464263,-0.15600152,0.033678055,0.22107232,-0.5151539,0.095501326,0.058816314
2001-02-01,0.90569896,-0.46247172,0.06699524,-0.28457946,-0.15227287,0.23297997,-0.16153435,0.028746605
2001-03-01,0.13747859,-0.26280907,0.042819213,-0.09922991,0.63843954,-0.28061032,-0.35073277,0.087923765
2001-04-01,0.76533365,-0.0482317,-0.3897031,-0.11318235,-0.31031913,0.19689623,-0.2917962,-0.038128365
2001-05-01,0.4719738,-0.30610937,-0.077820346,0.21638146,-0.2133745,0.12412763,-0.16249657,0.08599929
2001-06-01,0.3269176,0.24332389,0.007336998,-0.106807515,0.23177715,-0.21349478,-0.3621593,-0.028024936
2001-07-01,0.09910965,-0.16237631,-0.2754383,0.18138035,0.25715595,0.19870047,0.18787539,-0.062063836
2001-08-01,-0.17572722,-0.015034842,0.13988419,-0.30707163,0.19388933,-0.004209757,-0.109213114,-0.015515948
2001-09-01,0.15864766,-0.04125557,0.034279443,-0.23237848,0.27615997,0.41027078,0.023334075,0.029107451
2001-10-01,0.06831837,0.11546757,0.192446,0.4013701,0.10825086,-0.14325199,-0.30971774,-0.12088013
2001-11-01,0.3708194,0.042698957,-0.16706717,-0.1941299,-0.35001114,-0.042458393,0.5374054,0.04991567
2001-12-01,0.114385225,-0.3027416,-0.027664114,-0.13639605,-0.007336998,-0.3079136,-0.077700056,0.39379257
2002-01-01,-0.03358426,-0.29085022,0.3826301,-0.16702414,0.10600843,-0.37378544,-0.16356316,-0.10946939
2002-02-01,-0.068450406,0.14818105,0.2361155,-0.12305693,0.25316402,-0.56234455,-0.07203958,0.12344148
2002-03-01,0.4359548,-0.16112769,-0.38237375,-0.20701766,0.08037157,-0.2935421,0.66296923,-0.09177995
2002-04-01,0.59246784,-0.71808845,-0.78320616,0.24534473,-0.087293506,0.3094369,1.6325552,-0.006793761
2002-05-01,0.6921953,0.12651792,-0.1984293,-0.25508678,0.114981316,-0.14971928,0.091395415,0.048069097
2002-06-01,1.0317556,-0.30328408,-0.26008597,-0.114981316,-0.173177,0.041916274,0.03589158,-0.009613824
2002-07-01,-0.21868244,-0.03627615,-0.0075628757,-0.5520898,-0.01602304,0.2481648,-0.063451245,-0.011664772
2002-08-01,0.18125257,-0.2116323,-0.07896154,0.045505427,-0.11677589,0.10754661,-0.06832223,-0.011921143
2002-09-01,0.10523935,-0.1715106,-0.52286375,-0.2530358,-0.21675968,0.5332467,0.8388381,-0.075116016
2002-10-01,0.7241131,-0.12049325,-0.1979166,0.23714098,-0.09665098,-0.43108383,0.32840818,0.08703713
2002-11-01,0.7578256,-0.16266584,0.17125416,-0.17368975,0.46838552,-0.5087635,0.52017194,0.056016542
2002-12-01,0.1517702,0.19573744,-0.027559614,-0.10716208,0.007434702,-0.24560115,0.0725523,0.14677104
2003-01-01,0.1787695,-0.018736267,0.63280714,0.15806103,0.64703536,-0.9159643,0.6760555,0.009297704
2003-02-01,0.2548415,-0.11255856,-0.3371121,0.1286182,0.28315723,0.00084524153,-0.07987566,-0.10326085
2003-03-01,0.17341614,0.02789309,-0.36162418,0.2527284,0.026202584,-0.43811888,0.30442923,-0.022398997
2003-04-01,0.49179202,-0.08029823,-0.62280506,0.03352809,0.048601627,0.4324839,0.115235135,0.005071497
2003-05-01,0.1810234,0.059871484,-0.34091568,-0.13664798,0.08142529,0.22835717,0.48291692,0.018313646
2003-06-01,0.8542615,-0.14876322,-0.20764866,-0.2748457,0.11960225,-0.18933496,0.28273457,0.07100062
2003-07-01,0.08015742,0.43290654,0.07959404,-0.038176917,0.53701264,-0.3317589,0.19680138,-0.06719704
2003-08-01,0.008734226,0.17510672,-0.13199921,0.22779365,0.36148328,0.48348045,-0.23835926,-0.07579036
2003-09-01,-0.09241352,-0.2625897,-0.6478807,0.3558484,0.33950692,0.7857966,0.7628341,-0.10706444
2003-10-01,0.07494507,-0.44135898,-0.11453076,0.24582538,0.40205508,-0.13552102,0.8645452,0.023385096
2003-11-01,0.5942076,0.14453697,0.18215045,-0.04691112,-0.2670976,0.27400047,-0.49911746,0.015214396
2003-12-01,0.17595191,-0.11213589,0.039585687,-0.65422,0.10509219,-0.073113725,0.117489144,0.05353222
2004-01-01,0.72951806,-0.37347,-0.022697736,0.3726112,-0.15299511,-0.50413543,0.25200644,-0.008588338
