,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8
1970-02-01,6.0308914,8.579502,2.2708626,7.927456,6.2460327,3.4706955,3.7983742,6.3618813
1970-03-01,3.8182335,7.4243546,2.2725182,5.790924,4.5000687,1.9498024,2.8649864,5.2050743
1970-04-01,3.9373894,7.3565025,2.0474472,4.6605988,3.320095,1.9630432,1.8968468,4.577854
1970-05-01,2.7954788,6.11364,1.4566307,4.1525307,2.790516,1.7512093,1.6684647,3.4458733
1970-06-01,2.4992447,4.9882774,1.3689194,3.9920044,2.6184006,1.4053268,1.4880753,3.2671394
1970-07-01,2.3519554,4.1475677,1.2150078,3.5335846,2.5058632,1.3623009,1.4963493,2.9675941
1970-08-01,2.548893,4.321335,1.3010674,3.594818,2.5257225,1.4781456,1.6088867,3.0122757
1970-09-01,2.866642,5.5807495,1.7445908,4.447113,2.9841423,1.7247314,1.8571281,3.5418587
1970-10-01,3.3018913,7.715622,2.7408676,5.8554688,3.4822807,1.9928322,2.2625885,4.46035
1970-11-01,3.8347816,8.508339,3.08675,6.706108,4.1359825,2.7176971,3.7851334,5.1603928
1970-12-01,4.7251434,7.7900963,3.46904,6.24107,4.0565453,4.5563393,3.2621727,4.993244
1971-01-01,5.96706,11.048779,3.681469,7.789448,6.208805,4.5504,6.396454,7.006733
1971-02-01,5.0220566,8.347321,2.9460907,7.2552414,6.47929,3.6933022,5.3635445,6.051586
1971-03-01,4.03479,5.6931953,3.681469,5.2807083,5.015293,2.8953743,4.132839,4.675499
1971-04-01,3.2351723,3.9147644,2.7804222,4.2663918,3.7541618,2.2124023,2.471054,4.0888863
1971-05-01,2.854805,3.2368622,1.9436111,3.6138496,2.956234,1.7694855,1.6951027,3.5276337
1971-06-01,2.7178726,3.113453,1.5666237,3.2588387,2.7229424,1.6697464,1.6511497,3.0999298
1971-07-01,2.3476448,2.388218,1.2758522,2.5268402,2.3189087,1.3316383,1.5142174,2.5538902
1971-08-01,2.4828873,2.657013,1.4398346,2.6857529,2.4693642,1.4246178,1.5564804,2.8091583
1971-09-01,2.9038277,2.9629974,1.9250145,3.3771744,2.9376411,1.6849594,1.8354149,3.2740555
1971-10-01,3.395771,3.7744484,2.4456978,3.6780891,3.267292,2.459221,2.1109734,3.9147644
1971-11-01,3.57835,4.4979935,3.3467445,3.9468842,3.777832,3.1303596,3.4346542,4.104103
1971-12-01,4.827648,4.445587,3.1151428,4.222439,4.1108627,4.048313,2.5758667,4.8800545
1972-01-01,5.5510864,5.434063,2.4288902,5.170765,5.5234566,2.7279434,3.1570244,5.4860725
1972-02-01,5.573841,5.9135246,1.8161545,5.3251686,4.951351,2.9197311,2.9847412,6.2743416
1972-03-01,4.9220963,5.269909,2.2956161,5.178894,5.331669,2.39151,3.602356,6.3377304
1972-04-01,4.6717987,5.1496353,2.8287125,4.4686394,3.506462,2.5475388,2.253357,5.596592
1972-05-01,2.8108368,5.434063,1.4683418,3.3764381,2.5589142,1.9770584,1.8454094,3.7876396
1972-06-01,2.8400917,6.0695534,1.5236015,4.1452026,2.6710587,1.6958809,1.7803955,3.4560776
1972-07-01,2.848217,5.83226,1.4000778,4.41988,2.7734528,1.5301018,1.6861305,3.7145004
1972-08-01,3.311428,6.386486,1.6129913,5.139885,3.3764381,1.8047752,2.0193176,4.2410965
1972-09-01,3.0530052,6.2727165,1.9721832,4.7546883,3.1618996,1.8421593,1.8421593,4.0119286
1972-10-01,3.3796883,8.114178,2.2549858,6.3296013,3.79739,2.493904,2.5962944,4.983856
1972-11-01,4.101322,10.53912,3.2854233,7.5274467,4.678303,2.776703,3.5617218,6.292221
1972-12-01,5.07975,9.986519,2.5702896,8.023163,5.3625526,3.6949959,4.2996063,6.2710915
1973-01-01,6.461689,8.542404,2.6911163,8.273079,7.433895,3.2117043,3.274109,7.7114334
1973-02-01,8.558826,9.228859,3.6698875,9.772438,8.795307,4.323498,3.883377,9.235428
1973-03-01,6.1742973,6.3138885,4.2840843,6.519169,7.003628,3.4826736,3.3972778,7.685158
1973-04-01,4.550125,4.476227,2.34132,5.106846,5.108486,2.5055428,2.783081,5.215233
1973-05-01,3.0129929,3.8078346,2.0982666,4.101795,3.159153,1.8322258,2.2000847,3.4186249
1973-06-01,2.5991478,3.2363358,1.6630745,3.188713,2.6533432,1.7648926,1.8929863,2.934166
1973-07-01,2.485836,3.057335,1.4036026,3.0261307,2.5252495,1.5973854,1.7156258,2.847126
1973-08-01,2.6681252,3.4235535,1.470932,3.4005623,2.681263,1.5054207,1.6909943,3.1033173
1973-09-01,3.165722,3.9753456,1.7878838,4.091942,3.2856026,1.8240128,2.0588531,3.5795631
1973-10-01,3.15094,4.353058,2.413578,3.896515,3.072113,2.3084717,2.1754532,3.6124077
1973-11-01,4.1773376,4.584614,3.1427307,3.5368652,3.0556908,2.9374504,2.7962189,4.6782227
1973-12-01,3.919506,4.7192764,3.0195618,3.8850212,3.724083,2.855339,3.753643,4.7701874
1974-01-01,5.274822,5.4995728,2.1233826,4.3246,4.0601883,3.371067,2.9248772,5.6102943
1974-02-01,4.35104,5.269867,2.0258827,4.020527,4.0585365,2.035797,2.331604,5.1244392
1974-03-01,5.4169426,6.393608,2.235756,5.208721,4.529518,2.5497437,2.6968231,6.1143265
1974-04-01,3.6305199,6.3787346,2.0870247,4.075062,3.8073463,2.3332596,2.445633,4.6435432
1974-05-01,3.0042,5.2120247,1.9234238,3.7709885,2.6588135,1.9515152,1.9349899,3.7759476
1974-06-01,2.4076233,4.6848564,1.4078217,3.6090393,2.4043198,1.5102806,1.7019768,3.147972
1974-07-01,2.3283005,4.554306,1.3648567,3.683403,2.4919052,1.4276543,1.5449867,3.0240288
1974-08-01,2.7083893,5.2682114,1.4392204,4.1428146,2.8141556,1.5036697,1.6623154,3.4239502
1974-09-01,3.1231842,5.9573326,1.7862587,4.529518,3.118225,1.9333382,2.2671547,3.8503113
1974-10-01,2.9959373,7.059593,2.1531296,5.42025,3.5660706,2.2324524,2.7430954,4.0304413
1974-11-01,3.3958588,7.956936,3.6685295,5.967247,3.6982765,3.2818298,3.8982353,4.622059
1974-12-01,4.656765,8.156895,3.8238716,6.634884,5.575588,3.2421684,3.6916656,5.0219803
1975-01-01,5.266243,7.6697655,3.2512321,5.944496,5.1905136,3.4421997,4.760845,5.0917397
1975-02-01,4.1945343,6.614521,3.089901,5.4934235,4.1928864,3.8751602,3.608471,4.7196884
1975-03-01,3.7451096,5.987301,3.3467178,5.099972,4.4661636,2.8725967,3.1047173,4.0397873
1975-04-01,3.249588,4.99955,2.6009636,4.2505074,3.562374,2.7145576,2.1383705,3.3977509
1975-05-01,2.4758492,3.3714104,1.9292946,3.3088531,2.5631027,2.0988579,2.0346565,2.8775368
1975-06-01,2.4001236,2.5334702,1.6000443,2.933506,2.4429245,1.6658974,1.7350388,2.8676567
1975-07-01,2.5828552,2.314518,1.5276108,2.6980934,2.6404762,1.5523033,1.7037582,2.8380241
1975-08-01,2.9022293,2.675045,1.5325508,3.1343498,2.9450302,1.647789,1.7877197,3.1030731
1975-09-01,3.2611122,3.0619164,1.6757736,3.5212173,3.2709885,1.797596,2.0231323,3.5393257
1975-10-01,3.2067833,3.093193,2.3309822,3.4915848,3.2248955,2.163063,2.0659332,3.4619522
1975-11-01,3.4224434,3.4652443,2.5598106,3.870224,3.9278412,3.04216,3.659504,3.7961426
1975-12-01,4.495796,3.7368774,1.853569,3.5162811,3.611763,2.5515785,2.8265,4.6291428
1976-01-01,4.4949913,4.3227844,2.3744087,4.3047447,4.85252,2.4760895,3.045189,4.7311554
1976-02-01,6.5335693,4.5294304,2.1480827,4.2047005,4.227661,3.1763916,2.8155823,5.5298615
1976-03-01,5.21661,4.6278343,1.9660378,4.2047005,4.1226997,2.4629707,2.2268028,5.5593834
1976-04-01,4.7327957,4.8459625,2.47937,3.9045715,3.7684479,2.8369026,2.4219704,5.2592545
1976-05-01,2.8910217,4.4556274,1.6970673,2.8172226,2.5761337,1.7265892,2.0250778,3.7487679
1976-06-01,2.5056114,3.5486832,1.6035843,2.6646957,2.3481674,1.5953865,1.670826,3.0468292
1976-07-01,2.321926,3.5240822,1.3657799,2.6187744,2.3530884,1.419899,1.5707855,2.9057846
1976-08-01,2.38097,3.8225708,1.4559822,2.8565826,2.4760895,1.4543419,1.5461845,3.079628
1976-09-01,2.6187744,4.6524353,1.7167473,3.3879585,2.853302,1.6314659,1.9430771,3.3026772
1976-10-01,3.3075943,6.2449226,2.0086784,4.316227,3.3682785,1.8725548,2.7335777,4.173542
1976-11-01,4.099739,9.144527,2.474453,6.098957,4.4949913,2.82378,4.0620193,5.410137
1976-12-01,5.705345,9.98259,2.7188187,7.6028824,5.8955917,4.291626,4.0095367,6.408928
1977-01-01,6.8137054,12.642437,1.9840431,10.160191,7.19059,3.3177643,4.032547,8.547054
1977-02-01,4.6352386,9.778431,2.1221275,7.1126137,5.951092,2.9831161,4.584881,6.085926
1977-03-01,4.1348915,6.8478203,2.86615,5.090103,3.9935608,2.6387215,2.5282555,4.344452
1977-04-01,2.9392548,6.0778046,1.8865738,4.532898,2.4389076,2.1464958,1.980793,3.8051186
1977-05-01,2.6257248,4.861046,1.5048141,4.0439186,2.4096642,2.00029,1.6039085,3.1943016
1977-06-01,2.2650833,4.178753,1.3114967,3.494835,2.2732048,1.5291824,1.5697937,2.9148865
1977-07-01,2.2845764,3.922081,1.3878479,3.273903,2.2991982,1.5486755,1.5811653,2.7443123
1977-08-01,2.391796,3.4071121,1.4820709,3.1163254,2.4356575,1.499939,1.6526451,2.6176033
1977-09-01,2.6695862,4.198246,1.7338676,3.6865273,2.7735558,1.7793541,1.9044418,3.2235413
1977-10-01,3.2868996,4.6189957,3.1147003,5.0754814,3.8002434,2.036026,2.6582146,4.297344
1977-11-01,3.9724426,5.195694,3.4331055,5.9494667,5.3760147,2.9847412,5.085228,5.322407
1977-12-01,5.3159103,5.3045387,3.0269775,6.0355644,6.898178,3.7612534,5.678173,6.212639
1978-01-01,6.734352,4.9871635,2.858223,5.9851074,7.225403,3.6961784,4.008232,6.528427
1978-02-01,6.9782944,5.327732,2.8012009,6.4254684,7.992077,3.4855003,3.9306145,6.7992973
1978-03-01,6.8895874,4.448593,2.6633873,4.9570694,5.2501144,3.8751717,3.6312332,5.874222
1978-04-01,5.273876,4.383648,2.4637985,4.351967,3.9575424,3.1718636,2.3259888,5.1883354
1978-05-01,2.977028,3.8371582,1.747818,4.1650505,3.7484512,2.4717216,2.3085632,3.712017
1978-06-01,2.744175,3.0308838,1.6527748,3.0483093,2.62537,1.833355,1.8824615,3.1512718
1978-07-01,2.511322,3.0134583,1.4056664,3.1623573,2.5414162,1.6432724,1.7462349,2.8170395
1978-08-01,2.7219963,3.4158058,1.5007095,3.6058884,2.8740654,1.568821,1.7398987,3.1940384
1978-09-01,2.9897003,3.7658768,1.7161369,3.7563705,3.03722,2.044033,1.9901733,3.5235176
1978-10-01,3.4395638,4.645012,2.4162788,4.4976997,3.7579536,2.188179,3.0308838,4.204651
1978-11-01,3.7785492,4.9586525,2.7315025,4.507202,4.332958,3.7310257,3.7167702,4.389984
1978-12-01,4.800247,4.8398514,2.5255775,4.5990753,4.1349564,3.887844,3.6359863,5.0822067
1979-01-01,4.6145897,6.2940254,1.5340004,6.1387024,4.8847885,2.4821205,2.3591576,6.1063423
1979-02-01,5.2229385,8.138496,2.0258598,6.1419373,4.5094223,2.4222565,2.4691772,7.25671
1979-03-01,4.5336914,6.3296204,2.0533638,5.499611,4.248932,2.5646362,2.3785744,6.4186096
1979-04-01,3.404358,4.90744,1.7993431,3.3655243,2.5128632,1.8867149,2.0970497,4.134056
1979-05-01,2.5792007,4.344391,1.4045639,3.7975197,2.906025,1.7038841,1.7281532,3.0403175
1979-06-01,2.2491379,4.101696,1.1958466,3.0823822,2.1844177,1.6035728,1.5340004,2.7264328
1979-07-01,2.2005997,4.0288887,1.2621841,3.0823822,2.2636986,1.4077988,1.4450111,2.7862968
1979-08-01,2.1682396,3.902687,1.2217331,3.1924057,2.232956,1.3770599,1.4045639,2.6908379
1979-09-01,2.4060783,4.4786797,1.401329,3.71986,2.4983025,1.7443352,1.783165,3.0888557
1979-10-01,3.1212158,6.878109,2.4837418,5.5578575,3.5693893,2.1520576,2.8655777,4.312031
1979-11-01,3.2781563,7.4573364,2.8914642,6.0545692,3.5257034,2.4093132,2.8251305,4.726227
1979-12-01,4.2117157,7.2065544,2.9480934,6.332859,4.3913116,3.1406288,3.6130753,4.8475723
1980-01-01,4.3720856,6.536278,1.4647675,5.7458916,5.0940247,3.5947342,3.4382896,5.0125427
1980-02-01,4.8870583,7.075695,1.4745445,7.1930313,5.871376,3.053688,2.9021301,6.0473785
1980-03-01,5.5291443,7.0072517,2.9493904,6.875248,6.1777534,3.2378387,2.9933891,6.324421
1980-04-01,3.95652,5.2341766,2.3203392,5.1641006,3.936966,1.8982582,2.5142708,4.7436485
1980-05-01,3.0520592,3.0471687,1.6342506,3.2916183,2.972206,1.9829979,1.7825508,3.6142921
1980-06-01,2.5892334,2.4653778,1.3132095,2.75383,2.5093803,1.5739555,1.5234337,3.014576
1980-07-01,2.1247787,2.0155945,1.1795769,2.1883354,2.111744,1.3653564,1.3930626,2.3496742
1980-08-01,2.110115,1.9569244,1.2089081,2.162262,2.1150017,1.3669853,1.4419518,2.3333778
1980-09-01,2.442566,2.3790092,1.3963203,2.5501213,2.483307,1.6228447,1.7727737,2.6299744
1980-10-01,2.8141289,3.275322,2.4262695,3.4382896,3.0569458,2.0726318,2.3187103,3.2818413
1980-11-01,3.1514664,4.0102997,2.0074463,3.9614105,3.5132523,2.5484924,2.7961998,3.876667
1980-12-01,3.8457031,4.2254143,1.269207,4.4226036,4.244972,2.724495,3.304657,4.6523857
1981-01-01,5.113701,4.4282227,1.1375961,5.4639435,5.090351,2.1166115,2.0715828,6.0593605
1981-02-01,7.420307,5.8442116,2.25671,6.9699936,7.2985573,2.6369743,3.3374634,8.017391
1981-03-01,6.1610985,5.4422646,2.9238434,6.322876,6.331215,2.9071655,2.1166115,6.821556
1981-04-01,5.29216,4.595005,1.8247414,3.991253,2.9605331,2.5285683,1.8947906,5.415577
1981-05-01,3.0989647,4.6517143,1.3127213,3.5326004,3.3074417,1.6779747,1.9181404,3.7544212
1981-06-01,2.6019516,3.891182,1.2743607,3.2490692,2.7837448,1.8447571,1.8147354,3.07061
1981-07-01,2.2984047,3.4041786,1.246006,2.9872208,2.3084145,1.5095215,1.5245323,2.7187004
1981-08-01,2.2767258,3.5275955,1.2793617,3.167347,2.4151535,1.4244652,1.5812416,2.8954887
1981-09-01,2.7003517,4.888546,1.6779747,4.0212746,2.963871,1.6029205,1.8147354,3.5576172
1981-10-01,3.0105705,6.127743,2.6436462,5.217106,3.4158516,2.1016006,2.245037,3.9028587
1981-11-01,3.270752,6.9633217,2.9271774,6.0777054,3.8027878,2.9405212,2.8487892,4.2547684
1981-12-01,3.8411484,7.513706,2.9905548,6.4479637,4.9319077,3.162342,4.483261,4.823498
1982-01-01,5.900734,8.926472,2.273384,7.7329063,5.725399,3.844967,3.610115,6.807972
1982-02-01,5.833172,8.678753,2.0964394,6.9881325,4.832634,2.9779434,3.322178,6.6503334
1982-03-01,3.5666847,7.01548,2.1945648,6.1532784,3.774189,2.274994,2.2122574,4.700733
1982-04-01,2.924858,5.7993927,2.1109161,4.991886,2.9103813,1.9741898,1.8857155,3.9527435
1982-05-01,2.5339737,4.6026077,1.4176178,3.9784813,2.5387993,1.9194984,1.6556892,3.310917
1982-06-01,2.053009,3.1484528,1.2278061,2.9618568,2.1205711,1.3387985,1.401535,2.4792824
1982-07-01,1.9436264,2.764,1.261589,2.5243225,2.0449677,1.3613205,1.4433556,2.2701683
1982-08-01,2.1865196,2.1720428,1.3436241,2.3618546,2.1833038,1.4176178,1.5398712,2.3988533
1982-09-01,2.4985847,1.9355812,1.4337044,2.4342422,2.5243225,1.5607834,1.7425537,2.784912
1982-10-01,3.2916145,2.6819649,2.1672173,3.3382645,3.4106522,2.5822334,2.204216,3.692154
1982-11-01,3.8674889,3.0020714,2.6256638,3.4637337,3.5248604,2.7704353,2.7414818,4.054081
1982-12-01,4.1200333,3.3688278,2.0610504,4.121643,4.644432,2.5822334,2.8942947,4.1184273
1983-01-01,5.0663567,4.27927,1.8028297,5.173542,6.387764,2.2987556,3.4793854,5.5670815
1983-02-01,5.5126915,4.9927673,1.870018,6.122204,7.662781,2.6683044,3.5753708,6.9700813
1983-03-01,4.757599,4.615223,2.1179848,5.245529,5.86784,2.2139702,2.8730736,6.42136
1983-04-01,3.604168,4.223278,2.34515,4.252075,4.842388,1.7804337,2.129181,5.1751404
1983-05-01,2.7914848,3.6281662,1.5756607,3.2650185,2.946663,1.5452652,1.9708061,3.4249954
1983-06-01,2.4619331,3.257019,1.5356674,2.8330803,2.5035286,1.626854,1.7772331,2.903469
1983-07-01,2.4491348,3.2042274,1.345295,3.013855,2.565918,1.6124573,1.599659,2.9850578
1983-08-01,2.322754,3.2202225,1.3069,3.0218506,2.4411354,1.599659,1.599659,2.8378792
1983-09-01,2.527523,3.8009377,1.8252258,3.3546028,2.7370949,1.5772629,1.8940163,3.1450348
1983-10-01,2.809082,4.5080376,2.0331955,3.6889572,2.9354668,2.2603645,2.223568,3.5945702
1983-11-01,3.3050117,6.5461426,2.6954994,5.0423584,3.8441315,2.8010826,3.245819,4.4072533
1983-12-01,3.664959,7.326828,2.417141,6.027817,5.178341,3.1642303,3.7577438,4.522434
1984-01-01,4.2324104,8.324741,1.8899498,6.5781555,4.775757,2.5958061,3.2392883,5.5275764
1984-02-01,4.941551,8.897633,2.0245552,6.410721,4.7297935,2.0573883,2.3036156,6.079132
1984-03-01,6.179264,9.716755,2.388977,7.505619,5.9855614,2.727131,3.984539,7.617241
1984-04-01,3.588932,6.8030434,2.1197662,4.8364944,3.6857834,2.1197662,2.4874687,4.5344505
1984-05-01,2.884716,5.599804,1.6108894,4.928421,3.4280624,1.853836,2.4398613,3.6759338
1984-06-01,2.764885,5.204197,1.6962509,4.424469,2.9175491,1.9556122,1.9227829,3.5905724
1984-07-01,2.571186,4.7166634,1.4615135,4.0124474,2.7304115,1.6978912,1.8653259,3.1900406
1984-08-01,2.6614685,4.7626266,1.5041924,4.041992,2.8321877,1.7274399,1.8456306,3.3016663
1984-09-01,2.9109802,5.1877823,1.8505554,4.3522415,3.0078316,1.9868011,2.2166138,3.5593834
1984-10-01,3.2573433,6.4402657,2.7632446,5.223896,3.3919487,2.5334282,3.0176811,4.128994
1984-11-01,3.922161,6.8178177,4.3850746,5.9609413,4.304638,2.822338,3.1785507,4.7051697
1984-12-01,7.1362762,7.5893364,3.531479,6.322075,4.8545494,7.085388,4.0452766,5.727844
1985-01-01,8.06263,8.3284,3.8152046,7.28664,6.901108,5.7920837,7.3145294,7.590145
1985-02-01,6.865017,5.928253,4.632206,6.315426,7.344059,3.77911,6.7140846,7.289921
1985-03-01,8.638466,4.4763527,3.6741142,5.1457024,5.1260147,4.676502,3.337799,6.5155754
1985-04-01,5.1637497,3.3049889,3.0080452,3.9907455,3.880825,3.7118492,3.492012,4.79298
1985-05-01,3.124527,2.6241531,2.0762024,2.948986,2.7980537,2.5716553,2.5142365,3.2065544
1985-06-01,2.5732956,2.356739,1.5151291,2.6110268,2.4814224,1.8465233,2.0384712,2.6372757
1985-07-01,2.3633041,2.143467,1.4166946,2.3698654,2.3321304,1.69067,1.8169937,2.506031
1985-08-01,2.5093117,2.4010353,1.3953705,2.4682999,2.4682999,1.6135635,1.6726227,2.6077461
1985-09-01,2.5519676,2.6635246,1.6808281,2.8981285,2.6323547,1.6447334,1.6512985,2.7964134
1985-10-01,2.8062553,3.380455,2.6684494,3.2541313,2.9473457,2.382988,1.9252701,2.96867
1985-11-01,3.501854,4.1023026,2.7964134,4.0629272,3.4460754,2.7652397,3.2606926,4.0005875
1985-12-01,5.409832,4.6945457,2.218933,4.8044662,4.2827644,3.1327286,3.7233315,6.630413
1986-01-01,6.305828,5.849846,1.9050789,6.7946205,6.7372093,2.6628685,3.0712852,7.8574905
1986-02-01,6.072918,5.5234375,1.4605751,5.757992,6.092598,3.1073723,3.5830383,7.2866898
1986-03-01,4.8853874,5.369255,2.1101074,5.4119034,4.7853317,2.639904,2.989273,6.279587
1986-04-01,4.371994,3.8274345,2.0789452,3.596161,2.7629242,2.67107,2.1019096,4.9854393
1986-05-01,3.1549377,4.158764,1.8935966,3.3730888,2.858055,2.031376,1.7656593,3.879921
1986-06-01,2.518528,3.617485,1.4622154,3.1631393,2.4808006,1.9624863,1.8804779,2.9663124
1986-07-01,2.411911,3.197586,1.404808,2.979435,2.4660416,1.6114769,1.6492043,2.9417076
1986-08-01,2.7547226,3.986538,1.4851799,3.6404495,2.9859962,1.5852356,1.8083076,3.4977493
1986-09-01,2.7990074,4.1423607,1.6049156,3.9356918,2.9367867,1.7623787,1.4950218,3.5846786
1986-10-01,2.9351463,4.9624786,1.9805298,4.508133,3.2664757,2.0297394,2.0756645,3.7470627
1986-11-01,4.2079697,5.754711,2.9351463,5.162586,4.2637367,2.7022324,3.2713966,4.6360703
1986-12-01,3.678173,6.564987,2.224926,5.6300545,4.542576,3.074566,3.1303368,4.3293457
