,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1966-08-01,0.0010708877198339906,-6.776683760647386e-06,-8.655434912531959e-08,0.003937110886909068,-3.014864228918731e-05,0.0021309648218448274,-0.0039941132854437456,-1.3624773395525651e-05
1966-09-01,0.00044403132051229477,-6.9812336104079776e-06,-5.651697799120038e-07,0.00555343649466522,-2.6397227539464126e-05,0.005668306403094903,-0.003940625174436718,-2.558812734458761e-06
1966-10-01,0.0005384470568969846,-5.044636401337666e-06,-5.880380445461846e-07,0.004172553599346429,-4.339252223746434e-05,0.009465531184105203,-0.0028638050935114734,-5.061836403793648e-06
1966-11-01,0.0016736583347665146,-3.547197481150951e-06,-1.1398073391977417e-06,0.009759630484040827,1.8645825297551648e-06,-0.002107816362695303,-0.0025216782887582667,-6.079504498390428e-06
1966-12-01,0.0017075355572160333,-3.570702866443438e-07,-2.916040873732856e-06,0.0058068020734936,-2.8085579005760495e-05,0.004349338996689767,-0.00434774519817438,-7.3102338290247585e-06
1967-01-01,0.0014144404303806368,2.1249361666686587e-07,-2.5834213573111906e-06,0.0015803310816409066,-3.015243080504849e-05,0.001970927041838877,-0.005589768625213765,-1.0187493664430334e-05
1967-02-01,0.001233398597833002,6.438736863294903e-07,-2.0023079720034576e-06,0.006386185850715265,-5.312457029378556e-05,0.00973312053247355,-0.004200628973194398,-1.0827020266714822e-05
1967-03-01,0.0017314690921921283,-1.4746972367531808e-06,-1.7329527770229144e-06,0.007241967978188768,1.4718888851034694e-06,-0.00039350197766907513,-0.005194057303015143,-1.1974367819880905e-06
1967-04-01,0.001606559453648515,-3.192083239708962e-06,-8.19245775332131e-07,0.00342503517458681,4.387824650746489e-06,0.000674822103974293,-0.005778468766948208,-1.3721301588849464e-05
1967-05-01,0.0009371078704134561,-2.352535838562525e-06,-1.457480196106499e-06,0.008700888429302722,-2.8232427902021928e-05,0.008442629768978804,-0.0047333120164694265,-8.74827550902527e-06
1967-06-01,0.0005794826847704826,-5.53993812799389e-06,-1.3428318942850579e-06,0.006852976366644725,-2.9815729594074898e-05,0.0035212804505135864,-0.0034234086342621595,-3.1870649488683414e-07
1967-07-01,0.0014879572518111672,-5.873990900269105e-06,-7.249948605525052e-07,0.006137551827123389,-3.059015492406867e-05,0.005924208016949706,-0.006203143857419491,-8.513306819358765e-06
1967-08-01,0.0010217790077149402,-5.641538510970371e-06,-8.921444938831437e-07,0.004525441181613132,-2.9865519724714026e-05,0.005242469342192635,-0.004683436782215722,-1.2767759471898898e-05
1967-09-01,0.00033030066788342083,-6.106407078204714e-06,-6.111650313965932e-07,0.005435762432171032,-3.4033429732642555e-05,0.006170435517560691,-0.003076105349464342,-1.120954053593807e-05
1967-10-01,0.0007088750862749293,-7.077215617935081e-06,-4.1860657125034e-07,0.0058985424402635545,-4.2846665470780616e-05,0.011423831892898306,-0.003649665814009495,-5.5267374562155905e-06
1967-11-01,0.0014701439795317128,-3.935797391151914e-06,-1.0878097734174398e-06,0.005074040018371306,-9.768896704591843e-06,0.0023414719180436805,-0.0037634225009242073,-1.3048963498271582e-05
1967-12-01,0.0014340586858452298,-3.882395683404742e-06,-1.0545217049455342e-06,0.008523635915480554,-4.8465191302339324e-05,0.008186777995433658,-0.005247729131951928,-3.5252275020250253e-06
1968-01-01,0.0019795446860371158,-2.9916083437658216e-07,-2.8753759656962196e-06,0.007516200275858864,-2.8450734856145072e-05,0.0015354686183854938,-0.0049136480811284855,6.4611574470613815e-06
1968-02-01,0.0009078572475118563,1.4650505927757302e-06,-4.061971449505592e-06,0.0056057528126984835,-8.323303487047489e-06,4.284520400688052e-05,-0.0019546048861229792,1.3438627701684563e-05
1968-03-01,0.0015273262761184014,-2.640848395929896e-07,-2.298988499902368e-06,0.005461515684146434,-1.836024396119495e-05,0.003727875810000114,-0.004608792369253933,-1.0048428990675376e-05
1968-04-01,0.0013073755326331593,-2.145527122769338e-06,-1.0146732891255252e-06,0.003986572482972406,-5.43225504425836e-05,0.011925208673346788,-0.005451531251310371,-1.641242746582946e-05
1968-05-01,0.00032450573144160444,-3.387146624632289e-06,-1.5812323221944872e-06,0.004171754699200392,-2.542107471652281e-05,0.007174682832555845,-0.0038982416299404576,-3.6524335384104144e-06
1968-06-01,0.0003839990313281305,-4.53394730154994e-06,-1.3156651182222784e-06,0.006907610804773867,-3.904023256397742e-05,0.010118054342456162,-0.003308915256639011,9.113448633739139e-07
1968-07-01,0.0013233922800282016,-4.453321017300132e-06,-1.0151388004429618e-06,0.006993222632445395,-2.8535738112685945e-05,0.004372755938675255,-0.005584309110417962,-1.2803624368614457e-05
1968-08-01,0.001098866414395161,-6.452903927524464e-06,-5.190300010113749e-07,0.006014270184095949,-8.913005738828235e-06,0.002800104448397178,-0.00455410590802785,-1.1134142691697625e-05
1968-09-01,0.000275026582130522,-5.523879090218048e-06,-3.4253984499918395e-07,0.006941111496416852,-3.327475747812122e-05,0.007882841600803658,-0.003342009222251363,-1.4934115707517542e-06
1968-10-01,0.000356921100319596,-5.8692495977196314e-06,-5.158368521927301e-07,0.008615195110905915,-3.3418689718959725e-05,0.007896799797890708,-0.0031791125365998596,-5.304503892764314e-06
1968-11-01,0.0011607370652200188,-2.0930758163710075e-06,-2.0585384071579182e-06,0.008482124394504353,-3.165308451821932e-05,0.006184563244460151,-0.003667278724606149,-7.657409227132092e-06
1968-12-01,0.0017545269656693563,-2.5104437332786652e-06,-1.9908412930495864e-06,0.0068499160988722,-1.6934361689170053e-05,0.00045601482270285487,-0.004836080552195199,-9.005661042700072e-06
1969-01-01,0.0013189887795306277,-1.0479320018051976e-07,-2.075345018390653e-06,-0.0026913490728475153,-3.450105035379489e-06,0.0017998641851590946,-0.004332935714046471,-6.433482403442594e-06
1969-02-01,0.0010810677849804051,7.203418920338954e-07,-2.8461345983545317e-06,0.003394131636014208,1.0122062121808995e-05,-0.0020783772924914956,-0.003402280344744213,-2.2422396326756796e-05
1969-03-01,0.0008702578270458616,2.3106851170459662e-06,-2.5668167173786603e-06,0.002092356953653507,-2.6095893127634993e-05,0.007058419578243047,-0.0037435329431900755,-1.0947020024515598e-05
1969-04-01,0.0006991584086790681,6.697380033276405e-07,-2.2351810002874117e-06,0.0011661290045594797,-2.4245195288977846e-05,0.006797523383283988,-0.00404466554755345,-1.6387926852105245e-05
1969-05-01,0.0003444649337325245,1.2222836844164614e-07,-2.3035265265943816e-06,0.0037281515687936917,-1.9561380683845874e-05,0.003711901808856055,-0.0032102441764436662,-3.929282992166625e-06
1969-06-01,8.781724432083138e-05,-2.7215711034605863e-06,-1.797698761483263e-06,0.0061583719798363745,-2.313610413442928e-05,0.0028416448913048953,-0.002769993261608761,-1.3146993458048523e-06
1969-07-01,0.0011681517207762226,-5.051004723942174e-06,-4.423702406750229e-07,0.005980528658255935,-3.309002655943663e-05,0.0067135668359696865,-0.0049295369535684586,-1.3871086564669837e-05
1969-08-01,0.000494015148433391,-6.878759803738729e-06,1.7978483685239668e-07,0.004341122985351831,-3.933497784350164e-05,0.012261907977517694,-0.004249249832355417,-1.1205170560588744e-05
1969-09-01,0.0005119070920045488,-6.25048942535535e-06,-4.983062450613014e-07,0.004336609345045872,-3.0086793513278126e-05,0.006343436689348891,-0.003464359906502068,-1.1316008626196098e-05
1969-10-01,0.00035213636238040635,-4.913405719597915e-06,-9.377814262250544e-07,0.004423274003784172,-3.469825154250681e-05,0.007111682498361915,-0.0024233517251559533,-1.3442214338048811e-06
1969-11-01,0.0010874516192416195,-1.1514440824679763e-06,-1.6260424730562396e-06,0.006560097972396761,-3.3513945176121624e-05,0.0078727061918471,-0.0032442949304822832,-3.7256467617079316e-06
1969-12-01,0.0013081872566544916,2.757336000128962e-07,-3.0867958568410843e-06,0.0043050131353084,-2.4649542520537267e-05,0.0006118367309682071,-0.00386175379389897,-7.580804835484859e-06
1970-01-01,0.0009517397302261088,5.065702853075722e-07,-3.3090944868413217e-06,0.004354232805781066,5.706777395469795e-06,-0.0059503559896256775,-0.0035467935958877206,4.248645088791232e-06
1970-02-01,0.0017118878531618975,2.614359362740759e-06,-3.649043656742891e-06,0.0025845369236776605,3.817732986449144e-06,0.002279053660458885,-0.004113481918466277,-4.56493324001654e-06
1970-03-01,0.0006930963991180761,7.815583680922704e-07,-2.3444864561323364e-06,0.0028738140827044845,-4.0311687339924215e-05,0.00957580778049305,-0.004158360752626322,-6.219018418520253e-06
1970-04-01,0.001042080930346856,-2.2826941544118186e-07,-1.5166464335950567e-06,0.0031630912417313084,-4.7443116837430044e-05,0.013306429900694638,-0.005146818875800818,-1.7770688857361223e-05
1970-05-01,0.0010850611033674795,-2.672283087268164e-06,-1.3249788398365552e-06,0.006584989023394883,-3.853019420760042e-05,0.006786754238419235,-0.005298312316881493,-7.724596681298628e-06
1970-06-01,0.0008867013093549758,-4.758320346247925e-06,-1.2076721527301607e-06,0.005529168629436754,-2.3966119975927448e-05,0.0050089554861187935,-0.004554606493911706,-6.505702150471118e-06
1970-07-01,0.0008244564014603384,-6.331037392005839e-06,-3.10362261092102e-07,0.003970960824517533,-2.4410182332162394e-05,0.002141302502423059,-0.005117417458677664,-1.940418828340743e-05
1970-08-01,0.0007553896466561127,-7.12475720780433e-06,-1.6055201045707902e-07,0.004453899600775912,-2.6507834639954222e-05,0.006359726103255525,-0.004620109393727034,-9.859474865210828e-06
1970-09-01,0.000711321854396374,-7.67957592387698e-06,-5.150217538492994e-08,0.0046078566811047494,-3.770230313389691e-05,0.009380524716107175,-0.003886213744408451,-5.65304463311951e-06
1970-10-01,0.0008194397196348291,-5.3281043906112985e-06,-1.0016369887648095e-06,0.004894702942692675,-1.0029194872286412e-05,0.004797467045136727,-0.0024657032554387115,-1.1748730802566804e-05
1970-11-01,0.0013352051610127091,-3.821345553295728e-06,-1.5985105687348627e-06,0.004798277223017067,-1.6570180017377678e-06,-0.0012263051758054644,-0.003280184682807885,-7.150645380475438e-06
1970-12-01,0.0019016897567780688,-3.793332151546542e-06,-1.4779281405316532e-06,0.005025161226512864,-1.2694818780863867e-05,0.00037403769965749234,-0.005981260619591922,-1.708874239533719e-05
1971-01-01,0.0013904563274991233,-2.035298753127543e-06,-1.867257508897734e-06,0.009800204134080559,-5.490714854737423e-05,0.006587077223230153,-0.004685113890445791,2.334571498126494e-06
1971-02-01,0.00108253234429867,-8.678748978733589e-07,-2.5678792781036464e-06,0.011845825792988762,-5.803805583252989e-05,0.011501709377625957,-0.005121322465129197,2.0989280220683506e-06
1971-03-01,0.0011942807759623975,6.500466009095328e-07,-1.8820466909752948e-06,0.0073408147727604955,-2.3403944051724153e-05,0.004501654257182963,-0.004543140312307514,-1.4758311848591773e-05
1971-04-01,0.0007362481483141892,2.807196801487733e-07,-1.8167298897404836e-06,0.006113607378210872,-2.925582897472035e-05,0.008568022167310119,-0.004311273369239643,-1.9001700204699452e-05
1971-05-01,0.0005142793725099182,-3.610733405546426e-06,-1.3822596294988777e-06,0.005441130997496657,-4.006048490329453e-05,0.01057467088685371,-0.0032934221962932497,-7.298053934655693e-06
1971-06-01,0.000728863551557879,-5.0391714680306815e-06,-1.1882813870467175e-06,0.005543121733353473,-3.5644257752272975e-05,0.013189119636081159,-0.004432956120581366,-1.1469506394097416e-05
1971-07-01,0.001122789763030596,-6.145754233094286e-06,-6.978236458653168e-07,0.005587898340309039,-2.9420645095624738e-05,0.011966888268943876,-0.005347397745936178,-6.815232536023212e-06
1971-08-01,0.0006117614248069003,-6.2303010289960415e-06,-5.883429187807896e-07,0.004204802826279774,-2.264736049882827e-05,0.008756248280405998,-0.003896640191669576,-1.2659088057379478e-05
1971-09-01,0.0005187196620681789,-7.577850906441367e-06,-2.588241473626732e-07,0.006586247764062136,-1.993659115496798e-05,0.006367340392898768,-0.0032955042115645483,-7.137993869095695e-06
1971-10-01,0.00030490398330584867,-7.230973136038188e-06,4.208994533520184e-08,0.0059046506066806614,-4.436250774547105e-05,0.00963270795182325,-0.00269200809270842,-5.355949020492018e-06
1971-11-01,0.0008482070370519068,-5.940816725252475e-06,-6.368262429919497e-07,0.008451105532003567,-3.621527616030954e-05,0.004797676228918135,-0.003455143087194301,-1.0836042600849102e-05
1971-12-01,0.0017232987374882214,-4.787987137082561e-06,-5.772602874197006e-07,0.009814299846766517,-1.5935059089879988e-05,0.0031135830795392394,-0.00593932272749953,-1.4183992349107058e-05
1972-01-01,0.0013623533050122205,-2.516491416894563e-06,-1.1725676407142137e-06,0.00514581952302251,-3.8631289247985416e-05,0.008545142918592319,-0.005841853635502048,-9.886092987970539e-06
1972-02-01,0.0010387671864009462,-3.016218210722186e-07,-2.239443119833595e-06,0.006627896073041484,-1.880618019013441e-05,0.0028522566935862415,-0.0031695308280177414,-2.1626969863709453e-06
1972-03-01,0.0009145199328486342,7.948077005876032e-07,-2.1742826259063067e-06,0.009436886466573924,-2.9121167307462675e-05,0.006267632124945521,-0.0035043278330704197,8.229447655227681e-06
1972-04-01,0.0009494176993030123,-9.458253659016199e-08,-7.195466063170356e-07,0.006497701542684808,-2.561061811665523e-05,0.006930196832399815,-0.004737740528071299,-1.0847219850655811e-05
1972-05-01,0.00011721582495738403,-2.333317078645686e-08,-1.8489415071328155e-06,0.005989408236928284,-3.4202856050828344e-05,0.007430464756907895,-0.002841749483195599,-8.388344447725572e-06
1972-06-01,4.8645500783095486e-05,-2.961254572143428e-06,-9.355640612100498e-07,0.005020083699491806,-2.621140522713741e-05,0.005131551733938977,-0.003534719508024864,-1.3045415002007729e-05
1972-07-01,0.0012076073289790656,-3.470105804898381e-06,-1.1369653980472457e-06,0.0040552178688813,-1.5440058757968503e-05,0.002660532118170522,-0.005999543282086961,-1.10145390041702e-05
1972-08-01,0.0012540719581011217,-4.171958725809991e-06,-1.1238226311724383e-06,0.0022842166799819097,-1.794707463102833e-05,0.004972821261617355,-0.004913437078357674,-1.0177443014512274e-05
1972-09-01,0.0009500477062829304,-4.1404844546097e-06,-1.07370031768601e-06,0.005473980854731053,-1.6311999169029778e-05,0.005631819294649176,-0.004375979915494099,-3.1922156502391334e-06
1972-10-01,0.0009829382179304957,-2.0868484180757575e-06,-1.1678639324638927e-06,0.0069391142460517585,-1.7339681139203784e-05,-7.562630344182253e-06,-0.003401579670025967,-3.431961020748619e-06
1972-11-01,0.000710390258973348,-1.2797505562811698e-06,-1.4875865630567707e-06,0.005113716906635091,-2.5680620982994103e-05,0.002899519313359633,-0.0043996704334858805,-1.288304379305637e-05
1972-12-01,0.001555311246193014,8.900312695352764e-07,-2.5190475914188666e-06,0.0009697876521386206,-3.292989276815206e-05,0.005377672641770914,-0.004810576137970202,2.949203250072089e-06
1973-01-01,0.0011542923857632559,3.705616931548309e-06,-3.5434909429394345e-06,0.004365658605820499,-6.58477643292858e-07,-0.0006980873877182603,-0.004449324478628114,-7.815247631843967e-06
1973-02-01,0.0013093915185891092,3.356234261153997e-06,-3.5282394908287466e-06,0.0016378005966544151,1.5761387940387822e-05,-0.004362954496173188,-0.0031719690014142543,-9.6006268053785e-06
1973-03-01,0.0009449331628275104,4.8064970385130884e-08,-1.9076500220617548e-06,0.0031676307116867974,-2.8980615877963862e-05,0.008445499406661838,-0.004793924017576501,-2.0750319656086034e-05
1973-04-01,0.0010442921848152764,-3.144695127070637e-07,-1.6904670094947234e-06,0.0032755771826487035,-4.8692213724656354e-05,0.010774309339467436,-0.0047547560825478286,-8.111560272218118e-06
1973-05-01,0.0006169646894704783,-2.2244601771007303e-06,-1.5072034929812132e-06,0.003141971319564618,-3.082769298685137e-05,0.009539120947010815,-0.003695183841045946,-1.4891486810689282e-05
1973-06-01,0.0008486887963954359,-5.136226623164228e-06,-1.0301084059508557e-06,0.005373452586354688,-4.3735458191428016e-05,0.012269632134120911,-0.003872565139317885,-5.233051348524544e-06
1973-07-01,0.000874451689014677,-6.605175516552314e-06,-4.47489607355005e-07,0.0033755601180018857,-3.654821394493097e-05,0.008127853652695194,-0.004125710984226316,-1.4704610587232896e-05
1973-08-01,0.000609991957389866,-7.354611642329944e-06,-9.135603365993642e-08,0.004600131796905771,-2.3674986017606994e-05,0.0059547703131102026,-0.0042830200982280076,-8.941118457803367e-06
1973-09-01,0.0005412314749264624,-7.646984854938727e-06,-1.552088870665373e-07,0.004291334334993735,-2.3319041153219336e-05,0.0040338556573260576,-0.0032455256587127224,-8.211237224215086e-06
1973-10-01,0.000612943676969735,-7.949061309324108e-06,-1.925315139468442e-07,0.005411499296315014,-2.8019477558073365e-05,0.0038188481994438916,-0.0023209229766507633,-4.190639130331786e-06
1973-11-01,0.0015369816537713632,-7.408140037215263e-06,-5.603913528017422e-07,0.009889503417070955,1.329263984095225e-05,-0.004698296106653288,-0.005613047687802464,-8.235257419366991e-06
1973-12-01,0.0011398719834687654,-3.282108653444465e-06,-2.031037476452648e-06,0.007397888839477673,-1.1185106970891679e-05,0.0009113748092204332,-0.004121094389120117,-6.81338347461743e-06
1974-01-01,0.0016163321561180055,-3.1188089148296663e-06,-2.087249098854335e-06,0.005599664291366935,-2.873602452695948e-05,0.0014579778508050367,-0.006908473733346909,2.628853544886243e-06
1974-02-01,0.0012075642189302016,2.1137607768370214e-07,-2.0054748095757763e-06,0.008779426570981741,-3.8401550886317575e-05,0.004378480662126094,-0.004290774813853204,-1.2530991596342516e-05
1974-03-01,0.001016974692902295,-1.5919780171765366e-06,-2.1510919865211188e-06,0.006736043724231422,-3.1764433229313753e-07,-0.001198419340653345,-0.004854797589359805,-1.8165966623435511e-06
1974-04-01,0.0012202695870655589,-1.5973786682962657e-06,-1.3749628575179156e-06,0.004395441646920517,-3.813359179385488e-05,0.009169526310870424,-0.004728898420580663,-1.7712209814964162e-05
1974-05-01,0.00022982856080489,-4.074511982679847e-06,-1.4677443638728173e-06,0.005528590190806426,-4.6099391730767196e-05,0.0156493901158683,-0.003924518750864081,-1.1046177684376392e-05
1974-06-01,0.0002426537776045734,-4.693770222976677e-06,-9.505595728037309e-07,0.006081838000682183,-3.295715251969624e-05,0.009100067836698145,-0.0034111446439055726,-7.915226037326765e-06
1974-07-01,0.000962996909947833,-5.477136676711746e-06,-1.0499686740854002e-06,0.006282138201640919,-1.7087243044255143e-05,0.008726120722712949,-0.004578433436108753,-1.291639291007267e-05
1974-08-01,0.0011266921319474932,-7.93284184678837e-06,-6.664007974285732e-07,0.005078722824691795,-2.7691545130500313e-05,0.005374326792662032,-0.0052621402574004605,7.566862978496975e-07
1974-09-01,0.00031848785511101596,-6.530792745005233e-06,-8.563691690529168e-07,0.007841732440283522,-2.012906532337215e-05,0.004057031765114516,-0.002856544961105101,-1.2624698705798027e-06
1974-10-01,0.0010082746484840754,-6.3594144688258775e-06,-7.15691636829201e-07,0.0060866841522511095,-3.0670544847139515e-05,0.00543247842870187,-0.003193393422407098,-4.961023683614668e-06
1974-11-01,0.00158468810695922,-3.4091929762078863e-06,-1.3398731338616306e-06,0.005064185097580776,-2.6180626671953964e-05,0.006612471042899415,-0.003194939927197993,-1.8691612386910785e-05
1974-12-01,0.0016137724742293358,-2.6626647597345534e-06,-1.8154722230510161e-06,0.006770772597519681,-5.258709342311265e-05,0.005820155638502911,-0.004978145443601534,-1.0276005835499569e-05
1975-01-01,0.0014543006727762986,-1.6471609766130661e-06,-2.026108648610329e-06,0.007881066994741559,-5.3875637290886893e-05,0.009418660192750394,-0.006729185406584293,-5.386830399666289e-06
1975-02-01,0.0007730788638582453,8.93457804859618e-07,-3.119777099353551e-06,0.002436679096717853,-6.974243723530451e-06,-0.001320208320976235,-0.00473546824650839,-6.255385004248726e-06
1975-03-01,0.0007719222594460007,-1.5347821340302614e-07,-2.0068088399560283e-06,0.007010098488535732,-3.666217833534606e-06,0.0026142226488445885,-0.004326178896008059,-1.006693427400258e-05
1975-04-01,0.00104534055935801,-6.285807013441233e-07,-1.6710421755547902e-06,0.007074583845678717,-2.5779646138885413e-05,0.008288076787721366,-0.0050542868848424405,-1.2893152386588496e-05
1975-05-01,0.00015058216149554937,-3.141191537334062e-06,-1.6731768908434883e-06,0.006882803427288309,-4.497910751900957e-05,0.01110197335947305,-0.003125489456579089,-7.939425197565147e-06
1975-06-01,0.0006964867679926101,-5.306510277556681e-06,-1.1043917183126316e-06,0.005027808947488666,-3.557035346728236e-05,0.005448218507808633,-0.0038672267692163587,-8.274425835547699e-06
1975-07-01,0.0007171875495259883,-6.978966049234854e-06,-8.322619597744593e-07,0.004434880975168198,-2.4869326619503635e-05,0.009834045340539888,-0.004258932676748373,-1.1300314708346231e-05
1975-08-01,0.001059504666045541,-9.130903778480578e-06,-1.3439436306145309e-07,0.004186152727925219,-3.343834107689528e-05,0.006230414874153212,-0.004970828740624711,-8.630489343974454e-06
1975-09-01,0.0005368888650991721,-7.304406692667355e-06,-8.323861082201201e-07,0.005789068745798431,-2.2164815540048135e-05,0.0055118664022302255,-0.0032472238672198728,6.541547977136478e-07
1975-10-01,0.0007169492164393887,-6.555424191407647e-06,-6.928556761890154e-07,0.005225451968726702,-2.4308872462856455e-05,0.00416354087064974,-0.0042493145883781835,-1.1625764918496696e-05
1975-11-01,0.0013478172149916645,-5.2232644239991734e-06,-1.180959446734979e-06,0.008483207784593105,-3.9726944970456755e-05,0.007932990411063656,-0.004869634358328767,-3.313965085145619e-06
1975-12-01,0.0016073749065981247,-2.6762318978196868e-06,-2.4782686397613474e-06,0.008858393994159997,-4.9424109200682046e-05,0.00861385342432186,-0.004626843292498961,-1.9554328622278615e-06
1976-01-01,0.001592005901329685,-3.546032647215197e-07,-2.2470736594380256e-06,0.007830108370399103,-5.361826283503966e-05,0.010420028411317617,-0.005017998046241701,-7.60753811200923e-06
1976-02-01,0.0016811973182484508,-1.3616219219352106e-06,-1.56441064018025e-06,0.008610832446720451,-2.0561617867346725e-05,0.0032454103347845376,-0.004634072683984414,-1.1490247274078655e-05
1976-03-01,0.0014032621038495563,-1.5977820460389964e-06,-1.2947398583995156e-06,0.0024390887119807303,-5.1519202378554405e-05,0.010239017137791961,-0.0056542492529843,-1.2354190227098673e-05
1976-04-01,0.0011583802915993147,5.613066554764777e-07,-2.170113669095333e-06,0.005073804277344607,-1.6609297306096215e-05,0.0067467844928614795,-0.004418684329721145,-1.6304059705186275e-05
1976-05-01,0.00020941020011377987,-5.287429555917495e-07,-2.0673002275524342e-06,0.004396384611027315,-4.435566458188736e-05,0.012074725236743689,-0.0042637075239326805,-1.2417146330511557e-05
1976-06-01,0.0002566503098933026,-3.863707672595118e-06,-9.138347512275009e-07,0.005072890417068265,-3.3862065249885405e-05,0.010157653741771355,-0.004369270027382299,-3.4547511976627226e-06
1976-07-01,0.0012648417396121658,-4.62608402723376e-06,-1.0660456135813914e-06,0.004118468496017158,-2.4714974391952575e-05,0.008809214341454208,-0.005623051038128324,-1.601932331874606e-05
1976-08-01,0.0007504602763219737,-5.045750462170277e-06,-6.891198057580387e-07,0.004354331395006739,-1.667976119216323e-05,0.003928315709345043,-0.0035576427762862295,-1.2690883698768072e-05
1976-09-01,0.0007200290838227374,-6.5703192724609876e-06,-3.796898674428372e-07,0.0021867701434530318,-2.6622910809237513e-05,0.005567470361711457,-0.0037478534068213776,-9.809597882380213e-06
1976-10-01,0.0006761611075489782,-3.864629588636568e-06,-1.1784624967595903e-06,0.0033030046324711293,-3.2639669872627695e-05,0.008001977403182536,-0.0023814236556063406,-6.529035823815878e-06
1976-11-01,0.001039536527969176,-1.7872195465674905e-06,-1.8413201592301584e-06,0.0004635090590454638,-2.7697168316708172e-05,0.0061041042499709874,-0.004136302231927402,-5.784985909661872e-06
1976-12-01,0.001111551682697609,-2.629635505231649e-07,-2.3243151214588344e-06,0.003991395351476967,-3.245621224652559e-05,0.008204014739021659,-0.004126137719140388,-7.805375947012386e-06
1977-01-01,0.0010988789654220454,1.4878928048481745e-06,-3.5860290018775982e-06,0.013113117893226445,-2.908936635478689e-05,0.007533156895078719,-0.0030133331165416166,3.2561259896254108e-06
