,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1973-05-01,-0.31759873,0.2854244,0.21725388,-0.12073211,-0.35709915,0.007963943
1973-06-01,-0.577857,1.1999935,0.28733596,-0.093336485,-0.90596807,-0.017520523
1973-07-01,-0.61767656,1.4602522,0.46190357,-0.035996627,-0.56479645,-0.06466637
1973-08-01,-0.6154467,1.4675789,0.45648804,-0.016564941,-1.0120465,-0.06594048
1973-09-01,-0.22681046,0.8483097,0.6170391,-0.09652176,-0.8651932,-0.032492448
1973-10-01,0.21725388,0.22712937,0.03344841,-0.11563492,-0.2236248,0.026439667
1973-11-01,-0.07326736,0.17106362,-0.020069122,-0.1487648,-0.35614356,0.07613449
1973-12-01,-0.119458005,-0.06434784,-0.19973373,-0.27937204,-0.1694706,0.08441696
1974-01-01,-0.061141204,0.033857726,0.11800881,-0.26067123,-0.26034242,0.13082886
1974-02-01,-0.11143418,0.22319794,0.4030056,-0.25837058,-0.21366501,0.08776703
1974-03-01,0.4148384,0.06903,0.06870155,-0.23273048,-0.52758867,0.06968765
1974-04-01,-0.02892685,0.10749016,0.23141555,-0.16600113,-0.81850165,0.070344925
1974-05-01,0.0,0.25672683,0.28006554,-0.1078186,-0.8438126,0.031227876
1974-06-01,-0.31260833,0.96477985,0.4108944,-0.10650368,-0.56276095,0.019065475
1974-07-01,-0.5571728,1.3845497,0.26198655,-0.19361344,-0.62028617,-0.013806152
1974-08-01,-0.4496828,1.206386,0.4707203,-0.09434128,-0.36388817,-0.035830308
1974-09-01,-0.2685608,1.0186895,0.2748062,-0.11505051,-0.7790558,-0.0003288269
1974-10-01,0.29551506,0.03878822,0.14496346,-0.17421913,-0.40727845,0.043390654
1974-11-01,-0.026625823,0.06771545,-0.113407135,-0.17290421,-0.29880255,0.061798476
1974-12-01,-0.06968765,-0.10321655,0.17158966,-0.25179595,-0.1922985,0.06541443
1975-01-01,0.14251098,-0.016468048,0.026601791,-0.26792032,0.04750366,0.09785728
1975-02-01,0.12635955,0.12382583,0.27330437,-0.27077064,-0.13237648,0.11242523
1975-03-01,0.18494721,0.13997726,0.21059951,-0.20331573,-0.424049,0.05795441
1975-04-01,0.29578933,-0.08804016,0.058271028,-0.24955216,-0.37369537,0.09690742
1975-05-01,-0.23815116,0.32619172,0.19761506,-0.15707855,-0.71033746,0.054787446
1975-06-01,-0.38414612,1.2227433,0.25746956,-0.12255935,-0.87628365,0.0022167205
1975-07-01,-0.6140636,1.2008915,0.32112464,-0.12794304,-0.51177216,-0.032936096
1975-08-01,-0.62356454,1.4485441,0.3873129,-0.011400605,-0.814212,-0.03958664
1975-09-01,-0.5814444,1.0922667,0.23213463,-0.10672493,-0.9022522,-0.035469435
1975-10-01,0.12382622,0.24638557,0.2467022,-0.1273098,-0.45255128,0.014251327
1975-11-01,0.104824446,-0.004117203,0.09849091,-0.20109864,-0.30718994,0.00031661987
1975-12-01,0.012351227,0.14124413,0.078222655,-0.24258499,-0.24986915,0.060171127
1976-01-01,-0.053487014,0.105292514,-0.12413025,-0.23177758,-0.105292514,0.089481734
1976-02-01,-0.16012534,0.32731515,0.21394882,-0.23379631,-0.33000603,0.09351845
1976-03-01,0.28021926,0.25969848,0.39156646,-0.28862914,-0.429916,0.09856453
1976-04-01,0.08645401,0.059878923,0.32731476,-0.21260338,-0.4645649,0.061224364
1976-05-01,-0.24725227,0.103946686,0.49618644,-0.12009392,-0.88068885,0.016147232
1976-06-01,-0.6670763,1.2211231,0.26138076,-0.123794176,-0.5873501,0.010091782
1976-07-01,-0.54765546,1.442136,0.20890275,-0.07703476,-1.018275,-0.04036789
1976-08-01,-0.44774514,1.0589794,0.41208726,-0.086790465,-0.6290634,-0.03868561
1976-09-01,-0.24994354,0.7827972,0.4339531,-0.13489532,-0.69028777,0.007064438
1976-10-01,0.03532181,0.22572288,0.17088966,-0.12244873,-0.3690281,0.03330345
1976-11-01,-0.006055069,0.0682888,0.01715622,-0.19914742,-0.47499314,-0.01379242
1976-12-01,0.03397598,0.00941925,0.309486,-0.23177795,-0.41713294,0.04104042
1977-01-01,0.0498909,0.14896317,-0.06262817,-0.24414483,-0.40938455,0.073243715
1977-02-01,0.021230316,-0.057320405,-0.014861298,-0.2314064,-0.22079162,0.03609085
1977-03-01,0.33118743,0.022999573,0.078551486,-0.23459092,-0.35418662,0.07076645
1977-04-01,0.19177704,-0.09164276,0.122779846,-0.2314064,-0.5013809,0.08067398
1977-05-01,-0.035736848,0.33755645,0.28518906,-0.133041,-0.6896194,0.03609085
1977-06-01,-0.2958042,1.239122,0.36020166,-0.15427093,-0.8562752,0.037860107
1977-07-01,-0.5445484,1.5342185,0.44229087,-0.1157032,-1.0487602,-0.058028795
1977-08-01,-0.5098732,1.0225763,0.6995274,-0.053782653,-0.8247841,-0.030783463
1977-09-01,-0.31384963,0.87007445,0.45042914,-0.052721024,-0.4171688,-0.025829697
1977-10-01,-0.047060013,0.053074647,-0.220084,-0.119241334,-0.47095108,0.039982986
1977-11-01,0.43804473,0.048474886,-0.40372315,-0.1680706,-0.27917403,0.056613542
1977-12-01,0.23388366,-0.13834839,0.044229127,-0.23246804,-0.20203857,0.10154991
1978-01-01,0.23601303,-0.075156406,-0.1441925,-0.2751217,-0.10780449,0.10984459
1978-02-01,-0.048291016,0.23907395,0.26185912,-0.23091201,-0.0557724,0.09420128
1978-03-01,0.12888908,0.105083466,0.06325378,-0.24961624,-0.7267437,0.08944015
1978-04-01,0.15337487,-0.15881538,0.3094696,-0.17105827,-0.47746736,0.078897476
1978-05-01,-0.2625389,0.50025254,0.26117858,-0.080258176,-0.8794376,-0.006801605
1978-06-01,-0.4750866,1.3463627,0.37714463,-0.10678406,-1.0821235,-0.02754631
1978-07-01,-0.48460883,1.2018303,0.497192,-0.06563492,-0.840329,-0.065294646
1978-08-01,-0.636623,1.4079167,0.47236595,0.011902618,-1.0753216,-0.074136734
1978-09-01,-0.3115101,0.85121155,0.684914,-0.064274214,-0.57472914,-0.02618599
1978-10-01,0.12820892,0.05781288,0.13126945,-0.08297844,-0.62131995,-0.011562729
1978-11-01,0.15065384,-0.19180298,-0.045569994,-0.19078293,-0.30062753,0.050671387
1978-12-01,0.033667754,-0.1441925,0.18194123,-0.20574608,-0.24621543,0.1373909
1979-01-01,-0.020217514,-0.11000671,0.15133362,-0.19920158,-0.22477074,0.09008674
1979-02-01,0.25331345,0.21941909,0.0017837525,-0.22387886,-0.14390106,0.09038391
1979-03-01,0.263422,-0.14003563,0.1884983,-0.23933944,-0.6520138,0.072842404
1979-04-01,0.20455322,0.008919525,0.29404563,-0.14419822,-0.5824421,0.049057007
1979-05-01,0.16976777,0.00921669,0.31366843,-0.15044174,-0.50097734,0.02913704
1979-06-01,-0.40643102,0.8752983,0.305641,-0.09305992,-0.95081675,-0.046381377
1979-07-01,-0.61455214,1.3929253,0.32972336,-0.12279129,-1.0307945,-0.024380112
1979-08-01,-0.52119505,1.1925344,0.5200058,-0.054408647,-0.538142,-0.06332855
1979-09-01,-0.33180466,0.9508165,0.35053557,-0.14003563,-0.8916508,0.016649628
1979-10-01,0.0315155,0.18463326,-0.028839493,-0.11952095,-0.31931725,0.053219605
1979-11-01,0.1296299,0.021109391,-0.15728036,-0.13290024,-0.17720032,0.017244339
1979-12-01,-0.053813934,-0.06422043,0.15282059,-0.2503399,-0.033299256,0.14271164
1980-01-01,-0.05942421,0.045918275,-0.07630615,-0.2785507,-0.13978156,0.12931481
1980-02-01,0.13944396,0.1198616,0.23296967,-0.25255242,-0.27956352,0.109732054
1980-03-01,0.02802353,0.328183,0.37038803,-0.26133078,-0.6009941,0.11884804
1980-04-01,0.2181137,0.025660705,0.11209526,-0.2164257,-0.6374588,0.079682544
1980-05-01,-0.116147235,-0.03545189,0.30387345,-0.07596855,-0.6570419,0.0037139892
1980-06-01,-0.43994102,1.4103104,0.16476707,-0.105342485,-0.98151094,-0.0314003
1980-07-01,-0.38153,1.3373806,0.636446,-0.09352531,-0.8528713,-0.07326736
1980-08-01,-0.5202988,1.2958515,0.65332794,-0.10635567,-0.6138245,-0.0638134
1980-09-01,-0.32987136,0.77251357,0.5284023,-0.10196648,-0.4136055,-0.03545189
1980-10-01,-0.29948387,0.49362525,0.22115211,-0.10466728,-0.1570015,0.0074279783
1980-11-01,0.29509506,-0.069553375,-0.061112214,-0.10804367,-0.26673317,0.0314003
1980-12-01,-0.053009033,0.15024872,-0.14518395,-0.19684258,-0.20494576,0.05537262
1981-01-01,0.14975739,0.051020812,-0.059095763,-0.27088434,-0.33328286,0.15085831
1981-02-01,-0.0036705018,0.2073845,0.2639099,-0.2587719,-0.29364127,0.0932312
1981-03-01,-0.021289062,0.015048981,0.10974808,-0.2147255,-0.45734674,0.0822197
1981-04-01,0.09580002,-0.18866463,0.22206649,-0.14755479,-0.56489336,0.03780632
1981-05-01,-0.451474,0.4478031,0.11378632,-0.10754623,-0.94552577,0.01578331
1981-06-01,-0.36411554,1.278442,0.19820824,-0.069739915,-0.54360354,-0.024959564
1981-07-01,-0.517543,1.2670635,0.45844764,-0.11231766,-0.7887951,-0.07010727
1981-08-01,-0.3854046,1.1323553,0.6401386,-0.05689316,-0.51607513,-0.07818222
1981-09-01,-0.40228882,1.0035203,0.39678305,-0.0796505,-0.76273423,-0.026060486
1981-10-01,0.29143906,0.028630067,0.015415954,-0.10828018,-0.2352806,-0.037439346
1981-11-01,0.2760231,0.16664124,0.029364014,-0.16627464,-0.5670956,0.036705017
1981-12-01,0.10754623,-0.028263092,0.04367981,-0.26574555,-0.14204903,0.104977034
1982-01-01,0.041412354,0.118089676,0.13200149,-0.22582626,-0.44421157,0.10806008
1982-02-01,0.07505989,0.20803222,0.47753564,-0.2636799,-0.67003787,0.116148375
1982-03-01,0.24232674,0.22388497,0.41574058,-0.24070892,-0.656773,0.08929519
1982-04-01,0.18085518,-0.06050072,0.30250397,-0.22388497,-0.65127295,0.07570686
1982-05-01,0.0,-0.17503166,0.22938499,-0.14720765,-0.7344208,0.05370636
1982-06-01,-0.50341815,1.0796314,0.32320994,-0.15529594,-0.5034183,-0.0006469727
1982-07-01,-0.6276552,1.3083694,0.5073004,-0.147855,-0.78392184,-0.011323547
1982-08-01,-0.6218313,1.250457,0.6240963,-0.068912506,-1.004248,-0.07505989
1982-09-01,-0.22420883,0.79589236,0.44841728,-0.115177915,-0.7939514,0.009706115
1982-10-01,0.2659443,-0.19217911,0.03882408,-0.11097183,-0.45391768,0.032676697
1982-11-01,0.19670868,-0.23553237,0.059853744,-0.16306075,-0.27273864,0.06503029
1982-12-01,0.21159096,-0.3264454,0.035912324,-0.25170898,-0.16467857,0.055971146
1983-01-01,-0.04425049,-0.08785019,0.03969574,-0.23589554,-0.23752251,0.11518212
1983-02-01,0.09338226,-0.043925475,0.08492279,-0.2616001,-0.11388054,0.10477028
1983-03-01,0.0094360355,0.30454865,0.36897278,-0.31365967,-0.2580208,0.1106266
1983-04-01,0.15748024,-0.051409148,0.2570446,-0.26582986,-0.53035814,0.08654938
1983-05-01,0.090128325,0.09370766,0.35660857,-0.13340302,-0.78089523,0.046203233
1983-06-01,-0.16268635,0.9448835,0.37417907,-0.18285981,-0.73859674,0.037417985
1983-07-01,-0.6530239,1.3506237,0.57428324,-0.14804459,-0.75877035,-0.015943145
1983-08-01,-0.5658239,1.3844624,0.5134388,-0.1106266,-1.0698265,-0.055638887
1983-09-01,-0.6663641,1.1449878,0.29023284,-0.13828354,-1.0008472,-0.012689209
1983-10-01,-0.089802936,0.25411645,0.1106266,-0.115507506,-0.4327461,0.020173263
1983-11-01,0.1887165,0.16789246,-0.29576415,-0.11908684,-0.36441803,0.03253746
1983-12-01,-0.11323013,-0.1776535,-0.0722332,-0.23491935,-0.19294624,0.061495207
1984-01-01,-0.0961792,-0.14461441,0.045321655,-0.29268798,-0.30791053,0.10413589
1984-02-01,-0.0041511534,-0.08822174,0.050165176,-0.27469787,-0.3719143,0.08822174
1984-03-01,0.46048203,0.0982544,0.30133706,-0.22660828,-0.5919491,0.038056184
1984-04-01,0.29026642,0.024909973,0.22730026,-0.25912935,-0.6272381,0.10932579
1984-05-01,-0.06919365,0.23491135,0.46636352,-0.12247238,-0.7230709,0.0051895143
1984-06-01,-0.3463127,1.2959919,0.37364426,-0.0968708,-0.9846214,-0.051549148
1984-07-01,-0.57430476,1.483852,0.50026816,-0.12039642,-0.89051896,-0.048781585
1984-08-01,-0.47743434,1.4181182,0.4930027,-0.041862108,-1.2579353,-0.070231244
1984-09-01,-0.057084274,0.70300484,0.4684391,-0.1449604,-0.7787716,-0.0017295837
1984-10-01,0.057430647,0.084070206,0.21899681,-0.16260453,-0.35496178,0.016260529
1984-11-01,0.13215943,-0.13112107,0.0664257,-0.14841957,-0.34838867,0.054662704
1984-12-01,-0.06331177,-0.19477996,-0.09652481,-0.24805832,-0.5594284,0.05881424
1985-01-01,-0.26417693,0.21844712,0.098143004,-0.2546791,-0.21070823,0.12171135
1985-02-01,0.08618317,0.054523468,-0.08547898,-0.23920135,-0.2771923,0.056282807
1985-03-01,0.33382645,-0.105529785,0.25995559,-0.2620659,-0.62614477,0.06331787
1985-04-01,0.13648567,-0.17693862,0.2596039,-0.17025527,-0.36865157,0.05170975
1985-05-01,-0.12382164,0.3415653,0.40242082,-0.0925148,-0.76263046,0.017588425
1985-06-01,-0.49071425,1.3296779,0.41508445,-0.12382202,-0.5677517,-0.0038692474
1985-07-01,-0.63564265,1.2062076,0.6011692,-0.17482834,-1.0637424,-0.053820036
1985-08-01,-0.6567482,1.3936996,0.5723244,-0.087590024,-0.977911,-0.0700016
1985-09-01,-0.4358387,0.8333355,0.45940703,-0.14527969,-0.80976677,-0.010904694
1985-10-01,0.06859474,0.19347191,0.06683578,-0.11432419,-0.5519222,0.018291855
1985-11-01,-0.06789093,0.21352234,0.11115837,-0.16955146,-0.38342553,0.059800338
1985-12-01,-0.00035171508,0.00035171508,0.09849472,-0.1983963,-0.1030674,0.071056746
1986-01-01,0.096579745,-0.10856857,-0.034635544,-0.26342925,-0.14453658,0.084257506
1986-02-01,0.2817459,0.14553528,0.014320374,-0.1991539,-0.30139464,0.048622895
1986-03-01,-0.016318511,0.18549958,0.19116096,-0.25277215,-0.6867138,0.07326736
1986-04-01,0.33469772,0.016318511,0.15819053,-0.2401165,-0.63908994,0.09091797
1986-05-01,0.16684914,0.15819092,0.4096306,-0.060612105,-0.48789293,0.00033302308
1986-06-01,-0.547839,1.3527794,0.34202462,-0.12455406,-0.64341927,-0.032304384
1986-07-01,-0.48023337,1.3424553,0.6111153,-0.1075695,-0.82359046,-0.07260132
1986-08-01,-0.5238606,1.1379734,0.75098914,-0.04928856,-0.9311596,-0.049954988
1986-09-01,-0.26509398,0.88087195,0.547839,-0.060611725,-0.57414854,-0.051953126
1986-10-01,0.0709362,0.1605217,0.22213288,-0.15652542,-0.7090267,0.03430252
1986-11-01,0.31771317,-0.12655258,0.13154832,-0.1488659,-0.42927933,0.047956847
1986-12-01,-0.0009994507,-0.22479706,0.06094513,-0.22513008,-0.17051277,0.09957657
1987-01-01,0.09369545,-0.15938263,0.095696256,-0.22306938,-0.26541597,0.1130352
1987-02-01,0.09636345,0.2130661,0.2594139,-0.20639762,-0.28375474,0.08669357
1987-03-01,0.074689865,0.23974113,0.18038902,-0.21706733,-0.830925,0.090028
1987-04-01,0.25774688,-0.08636017,0.12470551,-0.24207497,-0.50115585,0.10103111
1987-05-01,0.038678743,0.04768181,0.28442192,-0.15438119,-0.22173539,0.04934883
1987-06-01,-0.5468365,1.229715,0.135042,-0.12370529,-0.59651834,-0.023006821
1987-07-01,-0.54650307,1.1023422,0.693882,-0.15504798,-0.43413505,-0.045681
1987-08-01,-0.42013034,1.1516911,0.5761787,-0.089027785,-0.9549633,-0.05501709
1987-09-01,-0.42079735,0.91895217,0.49115258,-0.19572715,-0.6452004,0.013337326
1987-10-01,-0.08435936,0.17605476,-0.17005272,-0.12637253,-0.4498062,0.047014616
1987-11-01,0.21173248,0.0773571,0.08369293,-0.1460453,-0.07902451,0.06001854
1987-12-01,0.06968842,0.0023342133,-0.25974733,-0.17305374,-0.047014616,0.09402923
1988-01-01,0.048719406,-0.0073417663,0.21823616,-0.22524413,-0.12880592,0.05772934
1988-02-01,0.061733626,0.04137802,0.06073265,-0.23625565,-0.2062233,0.07174416
1988-03-01,0.039042283,0.18453331,0.2692917,-0.23458748,-0.5372486,0.07574882
1988-04-01,0.14282112,0.008676147,0.19454423,-0.2269123,-0.37874335,0.08142166
1988-05-01,-0.33736533,0.6643864,0.5299072,-0.1328106,-1.1462414,0.0246933
1988-06-01,-0.54058534,1.208976,0.17385483,-0.09843979,-0.6456993,-0.06006508
1988-07-01,-0.578293,1.439559,0.57862663,-0.14916153,-0.7124382,-0.054726027
1988-08-01,-0.7935263,1.4222069,0.50154305,-0.110119246,-0.72178155,-0.04304657
1988-09-01,-0.24693413,1.0991904,0.34003487,-0.09343453,-0.64403075,-0.006006622
1988-10-01,-0.18319817,0.31500778,0.068740845,-0.094769284,-0.6356884,0.029031372
1988-11-01,0.048051834,0.19254188,-0.1638443,-0.15049629,-0.27396315,0.07141075
1988-12-01,0.11378975,0.05305786,0.2095604,-0.2269123,-0.15583572,0.111787796
1989-01-01,-0.035569765,-0.2034729,-0.12570114,-0.2694885,-0.17152023,0.08440361
1989-02-01,0.050642394,-0.19051094,0.30325013,-0.2556221,-0.29752272,0.106710054
1989-03-01,-0.053053666,0.24024887,0.29089087,-0.21100922,-0.4379944,0.0605896
1989-04-01,0.03255577,-0.24326324,0.2514019,-0.2999344,-0.57213557,0.09616013
1989-05-01,-0.091638185,0.34876746,0.41418037,-0.11273918,-0.9715458,0.0054260255
1989-06-01,-0.34665757,1.2790158,0.27792892,-0.12992135,-0.89377403,-0.011454773
1989-07-01,-0.517876,1.4641008,0.47989482,-0.07174301,-0.756015,-0.05847969
1989-08-01,-0.48351192,1.2946908,0.6462904,-0.06450844,-0.5594753,-0.072948836
1989-09-01,-0.23783723,0.85338056,0.4596981,-0.15705109,-0.4542721,-0.015674973
1989-10-01,-0.15825653,0.23361702,0.26526833,-0.13082543,-0.4358841,0.036172867
1989-11-01,0.00060272217,-0.19593696,0.15614662,-0.1908123,-0.21733932,0.069632724
1989-12-01,0.20708999,-0.17121848,0.051847838,-0.2034729,-0.20166436,0.13052407
1990-01-01,0.020300293,-0.05026703,-0.051877975,-0.24553528,-0.32029152,0.07411194
