,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6
1987-10-01,156.0560556040502,31.5108971709124,16.87581868093349,157.35790161077472,64.64337628037886,38.45600638240134
1987-11-01,105.19805051102779,32.616172557412234,16.8923705515849,139.70006729097108,65.44695652837008,37.767737096524634
1987-12-01,93.15606767243726,31.547015160276448,17.024668773870022,116.75101347101844,55.84397737544723,33.0494572006648
1988-01-01,90.05737099570997,30.555802574858863,17.17064544957403,96.98676124173144,54.93351186457631,32.221853954615156
1988-02-01,72.88786399084682,31.22932993816988,17.406678974401075,84.39491688698911,56.73784220160053,32.9801930924692
1988-03-01,0.0,32.48732431922043,17.56423654357109,58.52663847235437,59.54464963051562,32.88364288950434
1988-04-01,0.0,33.84604382636628,17.525906939635234,106.6241085077779,66.91825462830076,35.75427407043839
1988-05-01,0.0,31.934134130511048,17.12127293901439,127.76425947715565,63.426238169799745,35.539359540200905
1988-06-01,154.9421252456554,29.18932583842381,17.039642762278756,139.0069573864706,55.84673803931828,34.88256730328233
1988-07-01,160.80233596977806,26.948599629051895,16.79911231743361,140.16234915820087,42.49147541228015,34.95388121416547
1988-08-01,165.91428981431494,25.725934159561234,16.817995853425852,149.24928093849965,35.15104891807914,33.537433176255185
1988-09-01,153.33814743572665,26.50293761148224,16.539789839292407,155.4359024380382,48.39774499048746,35.968223023567816
1988-10-01,148.0381351888377,30.504317505230503,16.73149679470972,160.07811007284806,63.0151349635333,38.40651818123929
1988-11-01,121.17909349567113,32.05332533582521,16.99401777172573,151.6807940698146,65.28541832620108,37.817293733375585
1988-12-01,100.47273255642304,31.15551544708323,17.288017375935553,121.60784111137534,61.14628227948614,35.67997057540648
1989-01-01,113.98287095712767,28.515935327938134,17.008833967531526,81.15202569146327,51.14016195980159,28.438801776226583
1989-02-01,95.43373888012655,30.114039898737033,17.330744859077033,78.9589048182825,51.84109163960555,29.984940863485413
1989-03-01,0.0,32.14991410359573,17.920951693901674,91.37657840302556,62.473039816479655,34.23611465792151
1989-04-01,0.0,33.353190774462036,17.520586452619657,106.46027020162816,65.40304988631407,35.307640977902366
1989-05-01,61.025489331087556,32.6500289375849,17.09791195759012,124.9655948419711,64.23349252555833,34.89373620924386
1989-06-01,63.278302156366735,29.731920326750878,17.061845054901188,133.28133440020312,54.4113919835925,35.00770268879218
1989-07-01,146.23835248845842,26.5742207466703,16.72523360777968,139.29955586949572,35.11480364017972,34.03967246218305
1989-08-01,186.3594936074207,25.24118970579335,16.356943647802044,149.48923459330115,16.769457585469123,31.585971315797703
1989-09-01,181.18114708344245,27.65446832628187,16.606915921966184,156.66725918427213,44.265181368593495,34.75115538735498
1989-10-01,158.65051595701996,31.31544424885269,16.5315481622358,160.41831979038008,63.96048348237211,38.056958449312894
1989-11-01,147.84417702976197,32.520585135594104,17.186721570934253,151.36922014429274,68.65682923287169,38.51259092206343
1989-12-01,116.73381885968013,31.86070575324575,17.25445540038998,122.6003252035134,63.29440866880917,35.20180522520722
1990-01-01,121.00265376852171,29.87023236149437,17.150038518013684,93.25366592351487,54.79241324884202,29.416128876140284
1990-02-01,84.3124038401735,31.512113630866047,17.37133521679978,85.67359249548115,57.62189850238598,32.07271994341322
1990-03-01,26.928948254934593,32.45398321132093,17.646084834760128,53.172361243997926,58.710740117922676,31.875410952819053
1990-04-01,0.0,33.7840157012245,17.66714719822573,92.85079316584698,66.35908581861239,34.752610805209315
1990-05-01,14.312063226116415,32.241321351837456,17.3162916043778,110.12894664238424,61.94448355504498,35.17338611914518
1990-06-01,50.137210065088574,28.878603872607826,16.875741822861617,136.45484952577937,52.03690488010223,34.9591390403723
1990-07-01,110.9286510483191,26.709053959353,16.946445987546902,144.7567369045286,38.573213188252154,33.502160461660736
1990-08-01,145.6351705862126,25.33154188804157,16.45027006176012,146.9945727870732,27.340613723157347,31.382342112400305
1990-09-01,139.42479166588623,26.806434055818105,16.678156304445483,152.02622047261835,45.579235274207065,34.08468661562764
1990-10-01,174.18053533869198,30.285529319460345,17.005027497427278,160.62318823007485,60.618263385812945,37.863458703468105
1990-11-01,130.023119501096,31.78372751387353,16.9900183835207,149.54157633904,63.75659572596266,37.48630969157859
1990-12-01,132.62279864646447,30.597866128003783,17.009313157182053,123.69541334619909,57.86184474283533,34.016016546394425
1991-01-01,107.27752777192734,29.079350360950794,17.058311680168362,98.09412248767468,51.105528286955526,28.774210586192282
1991-02-01,92.99908819817566,29.088201604215,17.582406703636657,93.22023712679814,54.44368659385455,31.608334103306408
1991-03-01,28.57692319153747,31.126651735402483,17.695961132864124,69.05123779096553,58.538330502071126,32.827216791082414
1991-04-01,0.0,33.63968194136939,17.600951275921847,83.1832172946758,64.65435915489712,35.096043428121185
1991-05-01,15.623952649487782,33.16862552112226,17.32671081135426,106.80693406156757,63.225370585738574,34.53248882319881
1991-06-01,99.71838205829116,28.852156105411463,16.851457414640862,111.48424659201523,55.93459063678424,34.07998005860735
1991-07-01,159.4540270106215,26.895354347191045,17.04006708006952,134.02546181653207,35.86790233885355,32.85094294502373
1991-08-01,179.55499535598187,24.53488769473414,16.77274006185993,141.37416178359965,9.653099899422719,29.57202210766173
1991-09-01,170.95896257722086,26.1497304167462,16.680128958777953,150.60369874005815,36.72793552228916,33.10473177852548
1991-10-01,182.4545584481254,30.695690369626856,16.71655172969284,149.57556115058915,61.37597591094486,37.13429495760072
1991-11-01,148.39624896875142,31.68969621458761,17.03168103096808,143.00857666340033,63.933499621338854,36.89872137361977
1991-12-01,128.0994921161193,30.01987044730834,17.040826733001488,114.44234042465689,57.49263101266127,33.21805481689612
1992-01-01,123.44018378630892,29.208088944214857,17.108660046575785,100.47576642265891,54.40065585299163,31.08853212555561
1992-02-01,84.82345105737447,28.913208250026216,17.233880917267705,71.35130085903636,49.87998783733594,27.986571663572008
1992-03-01,69.73030150451123,30.214981849368744,17.52860410401988,65.0323462061797,55.685853380343346,31.307773192473515
1992-04-01,0.0,33.202601703090586,17.728927099477673,89.13568874396833,66.12581246883781,35.132175688010754
1992-05-01,28.520651366421234,33.39350566159848,17.547936509648302,126.95467526437794,65.83591827892828,36.06279039507934
1992-06-01,132.599595048853,30.48261991955857,17.22300079254512,139.52334444509972,59.92712859696784,35.49085477112091
1992-07-01,120.05480482300332,27.77461899421333,16.930048015479496,140.25674981337977,50.12535178898162,34.17689879903485
1992-08-01,168.4836138433056,25.265302465085608,16.464622241361987,143.7042056844746,32.964327126765056,33.141785681274655
1992-09-01,185.74422129189657,27.01576301091122,16.817731864547337,156.49196259394998,46.892164067546545,35.712063159382694
1992-10-01,152.66208811373951,30.41185266298162,16.861770703171054,156.7852779647145,62.752610734312526,38.211493344221914
1992-11-01,126.59278848051154,32.00091798089899,17.219212268316465,143.57215315014543,64.59357256374308,37.61306071878109
1992-12-01,133.25397256464768,31.155606689666815,17.081181066099386,120.47236405937048,60.47574482921164,34.845399981821394
1993-01-01,108.19203966179592,29.566436094703292,17.00226423715954,89.40546422130848,56.10250671689784,31.659585558985714
1993-02-01,91.87980098083291,30.483023993235193,17.24633674939224,78.38225432090168,57.69921959537804,31.93981108265296
1993-03-01,12.716159750687245,32.000054601749056,17.447927320613005,72.73230455431708,62.343717237750255,34.39478099863109
1993-04-01,0.0,33.47524485252452,17.65005117072241,108.45148055433,66.43433844406997,35.211866943140365
1993-05-01,0.0,33.62337317853603,17.27923027820421,126.01438923285008,64.87022819289275,35.0925484468915
1993-06-01,100.32116671557105,29.99865923111273,16.923204233996337,141.34142616270216,57.83498948749452,34.93778059701612
1993-07-01,97.32542345458019,27.69496953220475,16.6058747876726,143.0025877494708,48.323157433009506,34.48572535861738
1993-08-01,184.93413649554105,26.065359474057086,16.544181009092704,149.9483541732089,34.68503041475145,33.40763876035925
1993-09-01,161.48849524175012,26.322935311890806,16.766151081598696,153.22511010654222,47.288387338637364,35.083786259786244
1993-10-01,161.57351223228304,30.072208392493806,16.869576709735313,160.48597017832017,61.33282686067103,38.37494039850412
1993-11-01,155.73968283094126,31.98385801871161,16.98145778855056,143.7637844314297,64.4847406372353,37.59041816208226
1993-12-01,74.7855504383057,29.929920105512235,16.718791520156973,111.02138761799092,55.92659502198086,32.57363721505537
1994-01-01,48.36871270536205,28.978071632012774,16.964354996435215,98.17955647350234,52.737073916891084,31.522169162677134
1994-02-01,94.58613608837022,28.450117726035025,17.108050239209867,79.9085644524507,50.45731990108944,29.452781680504657
1994-03-01,0.0,31.437417942576847,17.449269449076155,90.33841941039377,61.42165834791577,33.85639369883583
1994-04-01,0.0,34.077911342906376,17.645377818181622,111.2332296474194,66.59949135491512,36.1249522166528
1994-05-01,59.8824697536994,33.39297663554821,17.231591370823256,127.11316814434002,64.90338753919075,35.66060087218461
1994-06-01,95.13629504242674,28.91484295079565,16.982237253227517,140.2268694183679,53.69448573638238,34.32475015280761
1994-07-01,84.76129717067163,24.759375631541616,16.97064030209788,137.11576358659704,27.784718095242905,32.4485226432456
1994-08-01,152.69447491496112,23.305991815280258,16.331558036039485,142.6947755085533,10.27267013120393,30.792571506476634
1994-09-01,191.63310088429103,26.49468502094898,16.187260755619832,154.52992017717628,43.45540701514981,35.049045430402316
1994-10-01,185.69402425402535,31.906531213258347,16.43193511628209,154.59499058953537,64.09243016062351,37.95491754583711
1994-11-01,148.24440779317422,32.007315206345574,16.889699607596636,146.0989080719591,66.04796601611112,37.92076810086428
1994-12-01,144.34775225082953,30.240796942184545,16.868922866988818,113.78248441070016,58.67497534469811,33.17847316066739
1995-01-01,73.92938810333074,27.338975547827662,17.099027033814746,81.51367274570362,49.821400478053384,28.974973923272184
1995-02-01,78.17443867340008,29.400471300457486,17.369265871669107,83.72239210501675,50.202408752148,29.543717517697512
1995-03-01,0.0,31.95204075718248,17.455688226538438,92.14396194031488,59.67652700233994,33.042924511215226
1995-04-01,0.0,33.53561362707023,17.81024739837164,107.24010207383594,66.46924987850905,35.5702425238463
1995-05-01,71.11457486663164,33.05376934354466,17.597740462108874,128.33303880131794,66.39375694350501,35.54343032071775
1995-06-01,160.94521683390658,29.967040452340083,17.072484314007827,141.13831436066113,57.78787272404919,34.45264929818671
1995-07-01,109.83783076474096,26.95561791731435,16.985220919582595,140.46054195938368,42.43225066684835,33.763169532484994
1995-08-01,171.33926700930934,26.168428229421707,16.64691035042241,142.2499699599498,32.41818914507662,32.207102544032175
1995-09-01,200.01983922200193,27.281969428095955,16.901203740302854,154.986324406614,46.9227075946775,35.17897229571857
1995-10-01,168.84741518236598,30.791737428047252,16.97605162801358,158.0164122158791,62.28235636896543,38.4133941816733
1995-11-01,142.18948441425513,32.77241501254949,17.05978051557367,143.34938978938249,64.83227144050095,38.07357999518292
1995-12-01,135.79571708070574,31.729751482792565,17.144965325265765,123.47362918067492,62.69019667611981,35.337728467506366
1996-01-01,116.27545021200689,30.724354983902884,16.993223161873082,91.7448581308539,57.01665119641642,30.798208796381633
1996-02-01,82.89960905253383,30.428813077457587,17.03993288833318,84.20692875820845,55.41744363786014,30.73459551847006
1996-03-01,76.2417996550712,32.69624176408457,17.47500656115137,94.55992333233267,63.464734476495416,34.20296796216833
1996-04-01,0.0,33.9565921429646,17.729807616594247,106.39846405733122,66.85858811549043,36.09086973189006
1996-05-01,43.472846486180146,33.397186971507715,17.315896109626596,139.86961046542515,65.30381472864524,35.71493410633428
1996-06-01,95.5277315002774,29.732502182676253,17.072423409084067,142.29577624973288,57.418688968002265,35.18971181068694
1996-07-01,151.02606696079877,26.494911270754326,16.998947323989704,144.02515514129072,37.79993597115289,34.019174331260416
1996-08-01,173.24841464288895,23.633429183785413,16.874459678390892,146.46873305792735,5.258823260155267,28.425592224297773
1996-09-01,181.45989625627462,26.110770936101773,16.98232334371036,156.95866522775611,32.62659607412824,33.64153521171797
1996-10-01,156.63365928734015,29.75458973334508,16.988993094382135,158.20441427036388,60.19831100610939,37.02314927244957
1996-11-01,144.97337242437155,31.456340899075062,17.376146844066305,139.12490532477904,62.14752650602408,36.13785862982625
1996-12-01,93.18498457700706,30.62444403391417,17.255497823066413,116.44577840473121,57.38187810531807,33.4998485186486
1997-01-01,105.66194949293191,29.182437616828594,17.38576540162295,102.12433738572399,50.9301625323364,30.044894917095217
1997-02-01,94.71390785698601,29.06645631158593,17.315367936533764,65.96872167049547,49.70770330959707,27.06451605821286
1997-03-01,71.09686749433288,31.956757351284324,17.737466819241877,84.31918276304079,59.81289299371133,33.07139149926818
1997-04-01,0.0,34.59502998354728,18.001159899276903,105.03932009618877,67.86385473555896,36.40103302454153
1997-05-01,62.53416476431025,33.51996768252738,17.687678911854157,132.78883947800077,64.91140663462068,36.54238751862692
1997-06-01,128.1418063533729,31.61777100245592,17.47245649399877,142.0373645137978,58.68492623651198,35.366389663202206
1997-07-01,124.1329621827555,28.314053011038183,16.96515206834083,146.7471641078542,44.48573302144261,34.230406568627735
1997-08-01,167.47321728291672,26.640937832122795,16.83241698884312,148.8698982045295,35.16089100569734,33.038025324407876
1997-09-01,166.7356742457602,28.75094952482214,16.61613794350675,155.62603684375526,50.406813948912486,35.77331122221239
1997-10-01,166.77673884508394,32.08975647835554,15.414092237803144,158.0057834800858,65.68442086851019,38.66409717737696
1997-11-01,147.99142011532268,32.90017632162902,14.711369355004075,147.52253201134985,67.94813607961201,38.89644348726021
1997-12-01,113.9533749451522,31.821044969088646,16.020118526502177,111.96458572305643,60.64368563737975,33.85548542153026
1998-01-01,110.13744559546431,30.43120349056355,16.955332596168667,87.57662361955774,54.76964171714624,29.632099809376662
1998-02-01,80.64522858009103,30.189360441878108,17.18482829957593,75.57772445655422,52.81588694644814,28.627051401013123
1998-03-01,0.0,31.66284977703725,17.49125722275375,69.91787905742304,58.84772697284243,31.569529930999806
1998-04-01,0.0,33.43179820384016,17.752962911480477,104.45756747455603,66.79481765849806,35.99881662134193
1998-05-01,56.05888634575273,33.231790901073545,17.463172425923215,130.85173960052776,66.33175362349206,36.679634049100486
1998-06-01,142.0908338785352,30.74676710644944,17.38533906244385,140.44817157843212,58.49183679883023,35.48643603350752
1998-07-01,147.01547124186044,27.027422606225727,17.26728796515527,142.3360055913111,41.45684225793147,34.271653016204944
1998-08-01,189.69157075544481,26.385254310849042,17.231881397594904,147.33765517707084,32.46478549305177,33.55082919837851
1998-09-01,179.59155508134077,27.140383165472347,17.130110977316672,155.61818217388702,42.398912146267385,35.71329788094002
1998-10-01,150.3822488788516,29.169666691715047,17.160012306464385,163.0495907311249,59.30314263687519,38.544753664836264
1998-11-01,119.31376115891572,31.981351850216512,17.21638207572633,151.66129959782998,66.14334629328255,38.68198151268842
1998-12-01,88.15870243636009,31.632074051074788,17.3353154030331,126.44604755547148,60.40299868063393,35.14473878677293
1999-01-01,86.63796730942148,28.765248373367776,17.12709860182906,109.77628365643243,54.49503371463975,32.040712763390054
1999-02-01,30.208523287366916,29.472330275174958,17.38478999229279,96.13202340578312,56.24371872159292,32.909720210158525
1999-03-01,74.88047623293004,32.16420098424762,17.5715938398266,99.00377039504531,62.36154144959101,34.2093031330553
1999-04-01,0.0,34.1211026135351,17.45641740346292,109.05315947378602,67.50187366914237,36.548880266830444
1999-05-01,0.0,32.07064062264739,17.555792446873294,133.21501577584382,60.98930281064892,36.44399355685806
1999-06-01,96.06085465244016,29.885921889522656,17.24593615053381,145.61408038787187,53.862325432539485,35.93785194017498
1999-07-01,166.49843897428292,26.987655867050258,16.853342601561454,145.8140371067141,34.57934325563466,34.374326086177064
1999-08-01,192.38887815998447,25.924496890316192,16.775221750104848,146.7189979411011,17.425986008268733,32.86143678861409
1999-09-01,176.45695177950932,27.321260109149005,16.88743074633446,156.97162230405112,41.524172731597425,35.24954424287162
1999-10-01,170.9436016291099,30.270494366917816,17.0296370241669,161.93192687238596,64.33025129115883,38.54834700553791
1999-11-01,149.68448623306222,32.58143603867368,17.388458814214875,151.6804769082013,68.14825371411405,38.807387714564044
1999-12-01,52.578140811536365,31.297227758593102,17.07669845482791,108.9154227945245,60.81445027256176,33.97347400048618
2000-01-01,101.0963126246428,29.83225628028789,17.115865833270718,86.77020202921311,53.27118810089374,30.38420626521579
2000-02-01,82.87986603309437,28.98425769606377,17.40748520264318,61.202287594941325,50.32120693126499,28.752753802948043
2000-03-01,47.6680588599071,31.37772231683277,17.765799512346526,56.440197465249575,58.9031978034932,32.79822071711922
2000-04-01,0.0,33.80342098833492,17.425576294403832,108.42874668547277,67.28415014753097,36.266470474941336
2000-05-01,54.94237901330361,32.69597922375849,17.617290953692503,130.65327017891585,62.09191054658428,36.22011336802315
2000-06-01,91.98439354492157,29.305698910767518,17.203566448264308,143.1846309620213,52.08103613495518,35.99602857396527
2000-07-01,171.14086362100795,26.961097762964975,17.025978871883172,141.12094960623747,32.731597288212484,34.87655615467385
2000-08-01,180.73870827668304,27.131212114582606,16.821196062476627,149.25188536420166,27.76212484202173,33.185027888066266
2000-09-01,188.72651812345163,27.853545518773757,17.090848739287562,156.47865193644432,44.640947609764794,35.24498882630521
2000-10-01,174.23026806390624,30.769457126919853,17.075050545829413,160.1418793438584,64.41610992392488,38.86653526816629
2000-11-01,155.55486077445667,33.10884252910783,17.45012984238051,150.27068624991412,67.4474777530136,39.220515361970065
2000-12-01,105.83852463163134,31.869097652880054,17.28238739651842,118.05448048644126,58.970200255678435,33.21497650657213
2001-01-01,102.59655830360059,29.350484641457246,17.32938485842127,88.58474292396674,51.12135428920878,29.1528575189729
2001-02-01,31.081486304885075,29.79963207185075,17.511749104168146,69.84514531695127,50.25402749811834,29.759567957327747
2001-03-01,0.0,32.597657518673024,17.767198741760115,99.14986934342149,61.00853188452974,34.746115828050506
2001-04-01,0.0,34.3977604629236,17.933963836189058,114.87879272142328,67.4720456257728,37.010392629688745
2001-05-01,61.61919627174527,33.04214034473329,17.463741330659154,133.26132174729148,61.73148733434939,35.246915497614005
2001-06-01,86.49217065602694,29.127459789948325,17.319314669315137,142.1435129501631,49.89544087069175,35.26187108754337
2001-07-01,151.4037804946788,26.331432081591956,17.293812442337988,144.57805670476012,29.74558024105811,33.21998526623427
2001-08-01,193.4691328976577,24.26681963038886,16.96333236196202,147.09460484355543,12.661062678810126,31.71502609362282
2001-09-01,182.53883168600782,28.293369953739585,16.857483072146827,153.7747463208742,48.135702853959195,35.70926803473515
2001-10-01,167.49748749372682,30.71188983747979,17.08612437208934,160.85396322683889,63.79188821104555,38.02537732764584
2001-11-01,136.5196409619881,32.74780198062509,17.276187178216,153.16540180876203,65.95701553006735,38.84481890802501
2001-12-01,91.47670183886379,31.948743713262168,17.64303236153841,128.34660476777336,64.77669917486946,36.74684887668303
2002-01-01,92.10746668383125,30.26318508682027,17.601971272148024,96.64530121913606,54.82986419810385,31.306288151723294
2002-02-01,30.21625119856045,28.901404747769718,17.58565680449818,84.20027126236221,49.55681716518338,30.040919013930665
2002-03-01,0.0,31.67827819894394,17.870092455852152,100.10241197345334,61.06160524619966,34.408635596718895
2002-04-01,15.340047041532321,33.94296637232395,18.05711099492702,114.94120300128972,68.09937986351507,36.65736885659863
2002-05-01,32.030266141822224,32.250197029304005,17.563449872220925,134.46488488133014,62.441631682164385,35.64939744459486
2002-06-01,92.11285446322368,29.901927508654676,17.654376383355622,144.84886601988055,54.04420056489756,36.24796194529947
2002-07-01,164.95456694496198,26.836383253639788,17.300021163316448,145.01746993158133,27.69349286083347,34.50830895174778
2002-08-01,182.89565575004414,25.320880633503258,17.203805479650473,148.34059942072992,12.34865680968864,31.948513008933794
2002-09-01,181.9213560563023,28.491216420132496,17.44520012035792,151.68522272341554,47.3621747636023,33.93488932020637
2002-10-01,175.43858013767544,31.98687694964115,17.644248260746235,159.00780977101022,67.7635297616666,38.619937091596974
2002-11-01,147.35698768898934,32.6209797711703,17.33173482667854,148.27353914917572,66.69108226547463,38.61288286752202
2002-12-01,131.68222582307865,31.543157015025585,17.548336709419974,119.76497307618885,61.36226048285698,34.96871284836956
2003-01-01,57.96059996535491,27.80721686562696,17.45405535115159,92.43286347798808,55.83881219131014,31.317541623675183
2003-02-01,81.75909835020097,29.809640857611406,17.558920804692587,70.2313598676905,54.421363419641295,30.92109480884348
2003-03-01,70.12894420598742,32.33741884392442,18.056177156130712,63.11801723801849,61.07809495151685,34.447481156316584
2003-04-01,0.0,34.07290289625251,17.962064069616723,98.5018233470522,68.69906642552165,36.88729162057846
2003-05-01,0.0,33.51139831684929,17.7099252220089,127.61890813407886,66.66824094536989,36.732465579581806
2003-06-01,86.48816668038266,30.954608275912904,17.524932457482684,139.71945495353637,59.90263746268277,35.12890266279735
2003-07-01,77.98341974479392,26.83833427195767,17.05766378273432,145.12047830852234,43.948559130214775,35.01829212189812
2003-08-01,175.37964058482908,24.861609341359372,16.877184458041995,147.1330158427551,11.648764529928206,32.5294624549843
2003-09-01,176.36660581814513,26.868198015535725,17.12606298568364,155.33718519418798,35.75722789365478,34.06472003454136
2003-10-01,177.76893669673495,31.3417115916581,17.20582283196876,158.32150517204926,64.39102943291847,38.06104057898801
2003-11-01,153.2854645430981,31.742104315223894,17.443402922285998,142.72970560255703,65.06237400449956,38.158957593465765
2003-12-01,120.2738043665271,30.997097916280268,17.3839213888176,111.11973198489922,58.9789127158167,34.29443343578091
2004-01-01,83.0317585389913,29.511678717413215,17.655857182987894,101.29042437101971,55.62415806674101,32.315560861139524
2004-02-01,58.13958615306542,29.735033285439012,17.765394899532986,70.52006394884307,52.92805709872827,29.571744907208263
2004-03-01,26.726692249578498,32.216472077775364,17.78617717148148,76.10173759164351,60.53522083116654,33.97209505380165
2004-04-01,25.0341686067933,33.94434052928044,18.06386367205621,108.91806835696595,67.14377771649026,35.672673447673574
2004-05-01,54.57284956281173,32.474831804564644,17.55732025400562,129.78403130636602,64.35087136308066,37.128991371245505
2004-06-01,98.29568071554678,28.758918470252222,17.503862406648736,140.2769627317384,54.58950946357045,35.90108392584644
2004-07-01,146.2923097992,26.563706005056677,17.246021277868234,142.2086093178257,37.26379292008991,34.91788761879498
2004-08-01,183.30194965544038,23.927337716219057,17.14178404310144,148.73397119593963,7.669404486924788,31.78141951236577
2004-09-01,176.65810876627273,27.81946092480413,17.05560180278612,154.2225669865416,44.59493911515559,35.19004081962357
2004-10-01,167.78309307540349,31.215855983875887,17.400633765549937,158.54991203923404,64.37945066998991,38.51557501129163
2004-11-01,148.55709715489832,31.888373106653717,17.279494922660614,153.22456869566312,64.44030302652405,37.91164703979951
2004-12-01,126.66765152904762,30.932454554520316,17.36525172613678,123.0366483612296,59.86388960143003,34.86862303785699
2005-01-01,90.45324770599626,28.767949297687498,17.18260319595879,91.80022019131479,54.102649302859795,31.93826650685872
2005-02-01,87.97599550676082,28.778495976001075,17.555716947576766,76.31172343824676,52.11930272081209,30.157453825223598
2005-03-01,0.0,31.833844528503622,17.90155043782204,57.55322837496119,61.5796018464055,33.43252154083583
2005-04-01,0.0,34.080004370303755,17.999212210988375,93.13405785787084,68.09467801022723,37.013542010982825
2005-05-01,60.68016992114864,33.90807031022433,17.80318177288273,132.80999871287577,66.45862001867366,37.41993032137327
2005-06-01,110.02756554778523,30.77581007550969,17.236108507869456,140.14015900828636,58.015967846987095,36.31119212574129
2005-07-01,124.34259826072832,26.718098012403992,17.104992508448454,138.567516762871,34.05508198837107,34.90693603308639
2005-08-01,198.85567105481303,26.251374410684054,17.132241414837658,146.32302275527297,25.261759596080346,32.51639786568882
2005-09-01,182.26304068292842,27.166179238783144,17.30925097566858,154.66312737533775,40.29212382257192,34.90289948368601
2005-10-01,180.3478858430863,31.322075626620833,17.079635570984802,159.63549099643433,62.640689446899295,38.24507978744926
2005-11-01,160.10039275574806,33.038171790808924,17.252703823394132,147.43208598567423,67.03642754759075,38.36998586026728
2005-12-01,112.34271008106539,30.6192527814683,17.138508890830753,122.41085285060687,58.87617279086331,33.97454576539842
2006-01-01,120.51060619895448,29.024063585482565,17.34687902370349,92.39820097617394,53.12840897385447,31.047083354476552
2006-02-01,14.675908696542686,29.649599380729875,17.362543988210913,70.11223695212809,54.46046482259682,31.62386950228869
2006-03-01,0.0,32.29281401893465,17.910254945605576,90.71471852468113,60.86807499680338,35.133182668059206
2006-04-01,0.0,34.60076522830246,17.920187783092477,115.08973805742028,67.05286588765593,36.58838765799647
2006-05-01,39.06353133759146,33.75637144436785,17.917682747987424,135.57917687324823,64.43343406029784,35.877771043908645
2006-06-01,118.7754698250222,30.319743465034755,17.606283643107478,144.06973937867446,58.6047369183879,35.50551113141671
2006-07-01,133.6398732715468,25.256898889771406,16.8804909162993,142.40218198805292,28.760167186114813,32.638044335021625
2006-08-01,193.81185797114182,26.31236918480639,16.764761868683095,140.43143939549822,21.22287039915718,30.417845467851723
2006-09-01,190.25127331218863,27.638970551302528,16.70310636855745,156.32759908020577,51.37370981097918,35.65157779280791
2006-10-01,173.74498892598533,31.021822974141998,16.63299160199569,157.90110777414455,63.61699921551677,37.911695253798364
2006-11-01,170.96853004752668,32.514372513094486,16.994951041614616,154.00201905937945,66.43300553699504,38.87206337521356
2006-12-01,136.27505362687697,31.07404059269026,17.14157769927155,108.85615830501645,58.79017309250315,33.301309170653326
2007-01-01,61.75407283456297,29.083506922542732,16.93072476763146,80.19768149966698,51.04232009064775,29.176035454403635
2007-02-01,77.22262280867629,30.780406096217106,17.536267206219858,69.35192061552104,55.73430971279129,29.867618497945084
2007-03-01,51.01647092519894,32.131695405460036,17.71679038731976,83.26648807761521,62.67280468346184,33.127774603634485
2007-04-01,0.0,34.28886538385321,17.926079147460577,106.54326694017003,67.19359206499254,35.84722476644084
2007-05-01,0.0,33.440231516244374,17.61422767609539,136.04668535081302,64.74727648387432,36.52188162805649
2007-06-01,102.87164207534032,29.915891370475766,17.345598989658882,141.90449435508307,57.84418415357605,35.73542042224367
2007-07-01,125.8081136649735,27.15555716315488,17.133322957744376,146.39497870932334,42.11462837742565,34.704710788745444
2007-08-01,188.41188360425622,26.36321144554157,16.93033899492765,149.21849504791072,31.9731502857581,33.85863247619559
2007-09-01,188.7256698170853,27.608422579259578,16.875211628572522,156.1245529874787,49.851330683080775,35.97653940611288
2007-10-01,177.80006111275924,31.45584840238002,17.177252280626778,159.22260956882388,66.22993977623122,38.567525666112616
2007-11-01,144.5992301784544,32.374251994063634,17.31028489810432,149.39708056426002,66.43786758829837,38.22861214646115
2007-12-01,126.3345509495695,31.120643376121212,17.316766635796977,121.45653824704733,60.18366689017472,34.51956260538623
2008-01-01,133.0282191236468,29.488366002771315,17.470793296366885,88.42942963376575,53.52034336198448,30.118916713553734
2008-02-01,87.29896721117356,27.853679895895063,17.517720480943915,53.173203262416365,46.591970743207895,24.836064154343113
2008-03-01,0.0,31.727695173481912,17.65977648961455,42.58007347075266,56.317144528904024,32.13824112961458
2008-04-01,0.0,33.85959836651561,17.80815059341087,108.54701615957548,65.75724012071845,35.98000676581935
2008-05-01,68.54144959009272,33.24831592282815,17.598691618390053,135.9800852099133,62.57228021362359,35.57378368872205
2008-06-01,91.81328708804229,29.436631710319162,17.380174446428796,137.5588279945853,53.875060304857904,35.19699653960998
2008-07-01,146.25521385431384,26.458803303941657,17.00977896542602,141.94199954139947,27.065889501322104,33.5572256171572
2008-08-01,190.0332645525303,25.66446754055378,16.785684527237354,141.64241035213837,10.898151656026513,31.976861291298558
2008-09-01,192.8361127029966,27.676781274493184,16.96786319882668,153.3821849201189,49.88223049310309,35.0805404644469
2008-10-01,171.67562734366365,31.09760016504439,17.28101347792758,156.99808346136322,63.766562259910195,38.24423422765959
2008-11-01,150.51302857261896,32.010440896113614,17.315187183748293,141.48740783113297,63.2530714598403,37.27212245516034
2008-12-01,131.24184301733382,30.713694239597555,17.134291136102707,117.8847990512135,55.51528916288124,34.450153017476076
2009-01-01,99.0155719036559,29.7411042434574,17.265404315275624,99.10295862907489,53.36376478868975,31.82825294149604
