,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6
1969-02-01,8.856599e-06,7.4778356e-05,0.0003327865,4.3125274e-05,1.1676451e-05,9.7907534e-05
1969-03-01,1.7956385e-05,6.417097e-05,0.00018177342,4.7747384e-05,1.0439677e-05,9.342986e-05
1969-04-01,3.061303e-05,8.254206e-05,0.00019267871,4.6799494e-05,9.545949e-06,0.000110347515
1969-05-01,3.501848e-05,7.36138e-05,0.00014980682,4.3802338e-05,-4.329419e-06,8.171208e-05
1969-06-01,4.227664e-05,8.266845e-05,0.00012664209,4.4343997e-05,3.3440097e-06,8.202805e-05
1969-07-01,3.4251134e-05,5.954886e-05,8.6072214e-05,5.4951382e-05,5.564792e-06,8.5449494e-05
1969-08-01,2.4077073e-05,7.462489e-05,7.978e-05,5.848116e-05,1.4619438e-05,9.2229195e-05
1969-09-01,3.0901916e-05,7.0002774e-05,0.00010380235,5.3335443e-05,2.5405548e-06,8.468215e-05
1969-10-01,3.0739415e-05,6.1381455e-05,0.00017113893,5.0329265e-05,8.236953e-06,8.215444e-05
1969-11-01,2.3968742e-05,8.161222e-05,0.00024823434,3.2400527e-05,6.6210137e-06,0.00010273728
1969-12-01,2.1404912e-05,7.078818e-05,0.00025658484,5.011261e-05,8.164732e-06,9.6390904e-05
1970-01-01,1.6465407e-05,9.051751e-05,0.00029381804,4.895297e-05,6.1962687e-06,0.00010211732
1970-02-01,1.879097e-05,7.431151e-05,0.0002893614,4.8207494e-05,7.3387905e-06,9.7004326e-05
1970-03-01,1.7567416e-05,8.177437e-05,0.0002767126,4.430995e-05,9.7048705e-06,8.676213e-05
1970-04-01,2.3425886e-05,7.256936e-05,0.00019183365,4.538765e-05,8.481316e-06,8.713487e-05
1970-05-01,2.8919721e-05,7.718807e-05,0.00016779205,4.3264663e-05,2.6633584e-06,8.85772e-05
1970-06-01,3.1699048e-05,7.944071e-05,9.5675336e-05,6.2768595e-05,3.425042e-06,7.191743e-05
1970-07-01,3.0410674e-05,7.356603e-05,9.791987e-05,6.3279076e-05,-1.8889705e-07,8.9184934e-05
1970-08-01,3.5142824e-05,7.0178976e-05,7.166613e-05,6.579101e-05,3.6762335e-06,7.3619056e-05
1970-09-01,2.7331533e-05,6.4036896e-05,0.00011811255,5.9673243e-05,5.31304e-06,7.869964e-05
1970-10-01,2.1813388e-05,5.934526e-05,0.00012779563,4.7154103e-05,7.233453e-06,8.997092e-05
1970-11-01,3.1763877e-05,6.122516e-05,0.00019719786,4.82237e-05,4.9970236e-06,8.519015e-05
1970-12-01,2.1262384e-05,8.681444e-05,0.00026109003,3.3314176e-05,1.7605296e-05,0.00010355155
1971-01-01,1.8641489e-05,8.794559e-05,0.00033945855,3.8431008e-05,5.457315e-06,9.520884e-05
1971-02-01,1.5225209e-05,8.671009e-05,0.00025788244,4.4533877e-05,1.8168857e-05,8.9636655e-05
1971-03-01,2.3600072e-05,8.0723315e-05,0.00017282373,4.321546e-05,7.5717594e-06,9.1775975e-05
1971-04-01,2.136954e-05,8.0690144e-05,9.606522e-05,4.979926e-05,1.2447419e-05,8.913914e-05
1971-05-01,3.0034616e-05,7.491066e-05,0.00015336252,5.1200597e-05,3.765757e-06,7.080566e-05
1971-06-01,2.8998124e-05,8.874991e-05,9.738364e-05,5.509781e-05,-2.2293157e-06,7.680073e-05
1971-07-01,2.9586854e-05,5.4794415e-05,6.788921e-05,6.898681e-05,4.4622807e-06,8.758025e-05
1971-08-01,2.525846e-05,8.188418e-05,6.505336e-05,6.761864e-05,4.0145146e-06,9.3807495e-05
1971-09-01,3.296996e-05,7.020084e-05,0.00010939037,4.9492457e-05,1.2870309e-05,9.910605e-05
1971-10-01,3.2099313e-05,5.8177524e-05,0.0001509164,4.599326e-05,3.193612e-06,8.6311586e-05
1971-11-01,2.6991476e-05,7.5035045e-05,0.00016230124,4.1407813e-05,1.0357851e-05,9.5979995e-05
1971-12-01,2.555697e-05,8.904013e-05,0.00021318888,3.2203763e-05,1.6999695e-05,8.869138e-05
1972-01-01,1.7883778e-05,8.622152e-05,0.00024326108,3.9336544e-05,1.070896e-05,9.906942e-05
1972-02-01,9.956186e-06,0.00010109579,0.00033448637,3.9131442e-05,1.0272002e-05,0.000102609636
1972-03-01,2.4776948e-05,8.707759e-05,0.00020078738,3.3522378e-05,1.2100079e-05,8.992013e-05
1972-04-01,2.0541169e-05,8.8548964e-05,0.00021003475,4.008561e-05,1.23586815e-05,8.3909785e-05
1972-05-01,3.060895e-05,8.62126e-05,0.00016138126,3.95684e-05,6.9636385e-06,9.336226e-05
1972-06-01,3.6842233e-05,6.181451e-05,0.00011124747,5.3399326e-05,1.9074591e-06,8.996472e-05
1972-07-01,3.0778378e-05,6.4240056e-05,0.0001209318,5.7305162e-05,-5.716944e-06,9.191764e-05
1972-08-01,2.8504435e-05,7.563653e-05,4.772863e-05,6.542003e-05,-2.7731448e-07,9.3549526e-05
1972-09-01,2.5543848e-05,7.309506e-05,0.00015157208,5.394329e-05,5.2960763e-06,8.838633e-05
1972-10-01,2.8789791e-05,7.0705195e-05,0.00020128675,3.6063848e-05,-3.1298123e-07,8.4293235e-05
1972-11-01,1.8936034e-05,7.774996e-05,0.00017753964,4.0897092e-05,3.86037e-06,9.0250076e-05
1972-12-01,1.9792109e-05,9.246371e-05,0.00029427768,3.391475e-05,1.3009654e-05,9.831144e-05
1973-01-01,1.1451686e-05,8.838766e-05,0.00029156133,3.6832473e-05,1.20687855e-05,9.814448e-05
1973-02-01,1.5742995e-05,7.612424e-05,0.0002485863,4.9414415e-05,7.697841e-06,0.00010681558
1973-03-01,1.830008e-05,7.520404e-05,0.00021349487,4.1168027e-05,9.573634e-06,0.000106001564
1973-04-01,2.2290556e-05,7.328401e-05,0.00019342746,3.680593e-05,1.1024715e-05,9.30657e-05
1973-05-01,3.811974e-05,6.897501e-05,0.00014066647,4.382244e-05,-3.5367066e-08,9.629523e-05
1973-06-01,3.561574e-05,7.594728e-05,0.00011142363,5.2900552e-05,5.5566065e-06,7.2892115e-05
1973-07-01,3.53503e-05,7.336365e-05,3.3790733e-05,7.361386e-05,1.3714757e-06,7.938659e-05
1973-08-01,3.153678e-05,6.6453315e-05,7.27399e-05,7.033124e-05,1.7254001e-06,7.678526e-05
1973-09-01,2.2184378e-05,6.688687e-05,9.288694e-05,5.6590197e-05,1.0856596e-05,8.3624815e-05
1973-10-01,2.3485043e-05,6.24009e-05,0.00014976229,4.383129e-05,1.0812359e-05,8.335937e-05
1973-11-01,3.314713e-05,6.655949e-05,0.00017046675,3.48859e-05,8.485318e-06,8.830544e-05
1973-12-01,2.5325446e-05,8.810452e-05,0.00030616063,3.147055e-05,1.5448744e-05,9.410977e-05
1974-01-01,1.165299e-05,9.5383555e-05,0.00027705304,3.6202804e-05,1.5949974e-05,9.571422e-05
1974-02-01,2.075533e-05,9.5278556e-05,0.0003014444,2.9781895e-05,1.36804465e-05,0.00011438734
1974-03-01,2.1441845e-05,7.260751e-05,0.00019872608,3.7285074e-05,1.3002011e-05,9.975252e-05
1974-04-01,3.797467e-05,6.992607e-05,0.00017093445,3.1219537e-05,9.399841e-06,9.429273e-05
1974-05-01,3.0851093e-05,7.6653894e-05,0.00013136714,4.4804397e-05,1.4524571e-06,8.66038e-05
1974-06-01,2.4220199e-05,6.936879e-05,0.00012736922,5.6119727e-05,1.4282282e-06,8.641804e-05
1974-07-01,2.9155008e-05,8.053874e-05,0.00010463355,5.6208573e-05,4.957708e-06,7.7719524e-05
1974-08-01,2.9793058e-05,7.3100186e-05,9.2760936e-05,6.8355796e-05,-4.080021e-06,8.594959e-05
1974-09-01,2.8807712e-05,6.728502e-05,0.0001239528,6.1619896e-05,5.4019197e-06,9.260472e-05
1974-10-01,3.0398804e-05,8.047413e-05,0.00013882993,5.0126884e-05,5.1757756e-06,0.00010480848
1974-11-01,2.4850173e-05,6.475704e-05,0.00020131867,4.114569e-05,1.5376534e-05,9.3832365e-05
1974-12-01,1.492402e-05,8.163716e-05,0.00030893143,3.527399e-05,1.4956551e-05,0.000102611644
1975-01-01,1.7918404e-05,9.150088e-05,0.00027606124,3.9837214e-05,1.2856735e-05,0.00010023601
1975-02-01,1.5581865e-05,8.000243e-05,0.00028996324,4.7366066e-05,1.1072925e-05,9.709549e-05
1975-03-01,1.9040612e-05,7.889696e-05,0.00025594523,4.239987e-05,1.0361078e-05,9.311752e-05
1975-04-01,2.3462451e-05,8.608245e-05,0.00021944832,3.3112337e-05,1.4958781e-05,0.00011352664
1975-05-01,3.3093347e-05,7.18371e-05,0.00016904104,4.461079e-05,7.050562e-07,9.048786e-05
1975-06-01,3.1343036e-05,6.870496e-05,0.00011054381,5.5665387e-05,-2.602947e-06,7.095808e-05
1975-07-01,3.0312951e-05,6.861285e-05,8.3929044e-05,6.0748825e-05,-1.4974889e-06,8.207967e-05
1975-08-01,2.865476e-05,6.315255e-05,5.6309305e-05,5.7733934e-05,4.9426503e-06,8.730548e-05
1975-09-01,3.266624e-05,5.433399e-05,0.00010891075,5.9341877e-05,5.9727367e-06,8.625864e-05
1975-10-01,2.8386768e-05,6.5304834e-05,0.0001557839,3.539025e-05,5.386509e-06,8.991838e-05
1975-11-01,2.7323184e-05,7.0823764e-05,0.00027570952,3.3489196e-05,4.0549326e-06,0.000100009886
1975-12-01,2.1553022e-05,8.5018866e-05,0.0002548314,3.6420344e-05,1.7638684e-05,0.00010021088
1976-01-01,1.888022e-05,8.444914e-05,0.00023595695,4.4036573e-05,9.890451e-06,9.848273e-05
1976-02-01,1.7563774e-05,8.4732535e-05,0.0002485363,3.483061e-05,1.0530386e-05,0.0001099559
1976-03-01,1.929161e-05,8.7274006e-05,0.0002741064,3.444665e-05,9.771606e-06,0.000102578335
1976-04-01,1.7262091e-05,7.260114e-05,0.00019117957,3.6741283e-05,9.213947e-06,9.4286566e-05
1976-05-01,3.264803e-05,6.868838e-05,0.00014389731,5.0353676e-05,1.15360035e-05,8.532743e-05
1976-06-01,3.6387093e-05,6.5634966e-05,0.000120301884,6.687321e-05,2.6042994e-06,8.0125654e-05
1976-07-01,3.3342818e-05,6.298379e-05,6.0421982e-05,5.7648966e-05,4.249852e-06,7.032546e-05
1976-08-01,2.9686029e-05,6.324891e-05,7.8806486e-05,7.090482e-05,1.1106336e-05,7.494216e-05
1976-09-01,3.1148746e-05,7.218975e-05,0.00011574004,6.113206e-05,1.9917875e-06,8.168893e-05
1976-10-01,2.5855543e-05,6.325805e-05,0.00018270497,4.1751086e-05,8.610574e-06,8.722897e-05
1976-11-01,2.9850582e-05,8.849903e-05,0.00024255743,3.1987456e-05,1.11337595e-05,9.241246e-05
1976-12-01,1.8724806e-05,6.782904e-05,0.00030435718,4.0718038e-05,6.3342245e-06,0.00010032026
1977-01-01,1.4315678e-05,9.840082e-05,0.00030489467,4.1925116e-05,9.832687e-06,0.00010465225
1977-02-01,1.5604111e-05,6.917208e-05,0.0003134275,3.7103626e-05,1.5326752e-05,9.950663e-05
1977-03-01,2.8691005e-05,7.243772e-05,0.00023853642,3.4786073e-05,5.4082643e-06,8.283806e-05
1977-04-01,2.009336e-05,8.085709e-05,0.00020757355,4.8569855e-05,9.387006e-06,8.92478e-05
1977-05-01,2.8658591e-05,6.5752465e-05,0.00017657017,5.210291e-05,5.343439e-06,9.728631e-05
1977-06-01,3.6291938e-05,7.345874e-05,0.0001200818,4.9007434e-05,8.4608246e-07,7.5439704e-05
1977-07-01,2.637345e-05,6.7097615e-05,7.668842e-05,5.6665092e-05,5.311025e-06,8.539061e-05
1977-08-01,2.1981437e-05,6.460989e-05,9.472645e-05,6.3731204e-05,6.883072e-06,7.774106e-05
1977-09-01,3.2037686e-05,7.4115116e-05,0.00011246466,5.407202e-05,6.664284e-06,9.0122965e-05
1977-10-01,2.933117e-05,6.435059e-05,0.00014475647,3.9056533e-05,8.414603e-06,9.093329e-05
1977-11-01,2.604121e-05,7.474717e-05,0.00021021525,3.844068e-05,3.2365692e-06,0.000112885245
1977-12-01,1.2962422e-05,7.3823394e-05,0.00023860935,4.493956e-05,9.216836e-06,9.4215146e-05
1978-01-01,1.9149471e-05,7.504002e-05,0.00029457654,5.0171562e-05,8.284887e-06,0.0001022254
1978-02-01,1.9021858e-05,7.372137e-05,0.0002474624,5.0367235e-05,1.6916288e-06,9.9341385e-05
1978-03-01,1.5601874e-05,7.620554e-05,0.00025065267,4.4020686e-05,9.884285e-06,0.00010673434
1978-04-01,1.604426e-05,7.3619274e-05,0.00016057596,4.271054e-05,6.234595e-06,8.852844e-05
1978-05-01,3.5892102e-05,7.609494e-05,0.00011136047,3.684892e-05,5.834748e-06,8.702262e-05
1978-06-01,3.898881e-05,7.3466144e-05,9.3392766e-05,5.080962e-05,-2.2813424e-06,8.975351e-05
1978-07-01,2.9145705e-05,6.341886e-05,7.110329e-05,6.6888664e-05,7.663844e-06,7.529938e-05
1978-08-01,3.3050615e-05,6.4397216e-05,7.4718955e-05,6.8037174e-05,4.9499736e-06,8.361964e-05
1978-09-01,2.8652275e-05,5.7923065e-05,0.00011131793,5.2876923e-05,4.7117624e-06,7.58949e-05
1978-10-01,2.9332869e-05,5.938634e-05,0.00015468882,5.0537383e-05,2.3381922e-06,9.288424e-05
1978-11-01,2.6653028e-05,8.9766385e-05,0.00026769307,3.0315212e-05,8.157278e-06,9.851616e-05
1978-12-01,2.551303e-05,6.067097e-05,0.00018563887,5.096275e-05,1.02330905e-05,0.00010070257
1979-01-01,7.5125445e-06,7.73137e-05,0.000261841,4.3575354e-05,6.909709e-06,9.157873e-05
1979-02-01,1.81505e-05,7.626596e-05,0.00026693605,4.829019e-05,3.8171797e-06,9.9411445e-05
1979-03-01,1.7998407e-05,8.977676e-05,0.0003090823,3.1686868e-05,1.0897884e-05,0.00010061973
1979-04-01,2.3093473e-05,7.037664e-05,0.00013918763,4.1437626e-05,1.1193619e-05,8.8156674e-05
1979-05-01,2.2763941e-05,6.501119e-05,0.00019893426,4.4386506e-05,1.1193619e-05,0.00010941569
1979-06-01,3.7466118e-05,6.7672794e-05,0.00010889607,5.0850398e-05,2.7609908e-06,8.68808e-05
1979-07-01,3.4973513e-05,6.2231295e-05,9.439668e-05,5.9164733e-05,4.324154e-06,8.407555e-05
1979-08-01,3.2176715e-05,6.478306e-05,8.132526e-05,6.5248394e-05,3.8171797e-06,0.00010038314
1979-09-01,3.2734388e-05,6.891487e-05,0.00012986781,4.5189212e-05,9.098136e-06,7.77722e-05
1979-10-01,2.1040238e-05,6.899092e-05,0.00015747242,4.484278e-05,7.3068345e-06,8.4540276e-05
1979-11-01,1.8606772e-05,7.073152e-05,0.0002290399,3.4086537e-05,5.3634444e-06,9.625132e-05
1979-12-01,1.8251894e-05,9.232007e-05,0.00023656845,4.4437205e-05,1.208082e-05,0.00010481069
1980-01-01,1.3902534e-05,7.711179e-05,0.00030774777,4.6177785e-05,1.2283477e-05,0.00010956463
1980-02-01,1.1376213e-05,8.387901e-05,0.0002754192,4.39745e-05,1.15877065e-05,0.00010923331
1980-03-01,1.6246622e-05,7.3376155e-05,0.00024012534,4.090151e-05,8.175108e-06,9.6096475e-05
1980-04-01,2.8232125e-05,6.3991516e-05,0.00022100817,4.351894e-05,1.1314363e-05,8.846783e-05
1980-05-01,2.6981388e-05,7.051024e-05,0.00013175057,4.5730503e-05,4.3566483e-06,9.2708724e-05
1980-06-01,3.89669e-05,7.532266e-05,0.000104052204,5.8279245e-05,-5.5746773e-06,8.350631e-05
1980-07-01,2.8629705e-05,7.1429655e-05,9.2124676e-05,7.323835e-05,3.205308e-06,8.1452126e-05
1980-08-01,3.2721517e-05,6.8721114e-05,0.000107166605,6.127769e-05,2.9319722e-06,8.617344e-05
1980-09-01,1.6983808e-05,6.387555e-05,0.000121487916,5.2563973e-05,5.814452e-06,8.58007e-05
1980-10-01,2.780141e-05,5.9965976e-05,0.00017049845,3.9849572e-05,7.818942e-06,9.034807e-05
1980-11-01,2.6285617e-05,6.490265e-05,0.00018739575,3.444905e-05,1.264793e-05,9.266731e-05
1980-12-01,1.829252e-05,7.0800146e-05,0.00024257711,3.9476832e-05,5.706775e-06,0.000105332016
1981-01-01,2.0409394e-05,8.414559e-05,0.0002212807,5.4061933e-05,1.0028392e-05,9.6382864e-05
1981-02-01,2.534234e-05,7.25715e-05,0.00027841787,3.942142e-05,4.637151e-06,9.665784e-05
1981-03-01,1.4534851e-05,7.60379e-05,0.00020677352,4.8804013e-05,4.4954954e-06,9.6391195e-05
1981-04-01,2.5833962e-05,6.983005e-05,0.0001654101,3.819651e-05,9.71175e-06,9.2149865e-05
1981-05-01,3.4333294e-05,6.6755296e-05,0.00011753887,4.8329053e-05,5.162104e-06,8.394218e-05
1981-06-01,3.0866904e-05,7.590457e-05,0.000115930656,5.2653708e-05,-1.0624049e-06,8.7166925e-05
1981-07-01,3.2375116e-05,7.013003e-05,8.083342e-05,6.652762e-05,1.1569935e-05,8.305891e-05
1981-08-01,2.7675485e-05,6.658864e-05,8.874113e-05,6.769419e-05,7.6245624e-07,8.90751e-05
1981-09-01,2.9242032e-05,7.160491e-05,0.0001145641,4.698749e-05,7.136952e-06,8.605034e-05
1981-10-01,2.5200685e-05,7.632954e-05,0.0002052153,3.569671e-05,3.7705481e-06,9.9882585e-05
1981-11-01,2.5234016e-05,6.950508e-05,0.0002318882,3.817985e-05,5.2121045e-06,9.579958e-05
1981-12-01,1.7776269e-05,6.774688e-05,0.0002647356,4.2562835e-05,1.699451e-05,0.00010115749
1982-01-01,1.4742507e-05,7.650575e-05,0.00023322116,4.088131e-05,1.0393045e-05,0.00010159504
1982-02-01,7.4826585e-06,9.3353745e-05,0.0002964119,4.4687364e-05,7.2915004e-06,0.0001068187
1982-03-01,1.1262933e-05,8.947037e-05,0.00025759533,4.264258e-05,1.5264448e-05,9.9954064e-05
1982-04-01,1.6194475e-05,7.538885e-05,0.0002138988,4.8398902e-05,1.2042621e-05,7.894776e-05
1982-05-01,3.1238254e-05,6.306859e-05,0.00015885284,4.960172e-05,3.6486904e-06,8.684338e-05
1982-06-01,3.2965152e-05,7.3335475e-05,0.0001289543,4.9129183e-05,-3.463706e-07,9.052056e-05
1982-07-01,3.637599e-05,7.658307e-05,0.000108721244,5.811593e-05,1.5437631e-06,8.554606e-05
1982-08-01,3.074854e-05,6.344662e-05,4.2102496e-05,6.660436e-05,-1.2313017e-06,8.214381e-05
1982-09-01,2.8729524e-05,6.238986e-05,0.0001258098,5.1775376e-05,2.9871458e-06,9.425788e-05
1982-10-01,3.2535572e-05,6.6015484e-05,0.00016206608,5.26689e-05,2.3785242e-07,9.3218296e-05
1982-11-01,2.9983885e-05,7.910039e-05,0.00019696489,3.846709e-05,2.6950306e-06,9.814984e-05
1982-12-01,2.7234599e-05,9.159248e-05,0.00028497656,2.9858373e-05,1.5144165e-05,0.00010353673
1983-01-01,1.2471881e-05,8.040875e-05,0.0002820743,3.65949e-05,1.0650352e-05,0.000104128994
1983-02-01,1.1724305e-05,8.5415784e-05,0.00032805902,4.8112808e-05,6.3213533e-06,0.00010176457
1983-03-01,1.7218126e-05,9.2630784e-05,0.00030074635,3.600379e-05,1.054604e-05,0.00011124837
1983-04-01,1.7870088e-05,8.705872e-05,0.00024852023,4.1497617e-05,1.1884726e-05,9.169834e-05
1983-05-01,3.17959e-05,7.053377e-05,0.00016760797,4.7226153e-05,5.895408e-06,8.9142675e-05
1983-06-01,3.4021243e-05,6.6013534e-05,0.00015988879,5.0329465e-05,-2.6408838e-06,8.184075e-05
1983-07-01,3.206537e-05,7.73489e-05,0.00010844501,5.9065696e-05,2.0705934e-06,8.306643e-05
1983-08-01,2.9944336e-05,7.565381e-05,5.6036337e-05,6.3577245e-05,-1.7194493e-06,7.020983e-05
1983-09-01,2.6954027e-05,6.875175e-05,0.00010495052,5.7735702e-05,3.4179734e-06,8.187552e-05
1983-10-01,2.6667165e-05,5.5990775e-05,0.00013223711,5.125959e-05,1.2980012e-05,8.453551e-05
1983-11-01,3.033551e-05,6.3327476e-05,0.00020337,4.8156275e-05,4.426334e-06,9.483643e-05
1983-12-01,1.9426092e-05,7.727066e-05,0.00031822748,3.6829602e-05,1.2397597e-05,9.901765e-05
1984-01-01,2.2010854e-05,9.226908e-05,0.00034764456,4.0903386e-05,8.229052e-06,0.0001049744
1984-02-01,1.735374e-05,7.573961e-05,0.00032447377,4.122315e-05,1.1410319e-05,0.000104548046
1984-03-01,2.0682592e-05,7.294371e-05,0.00023337311,4.5314522e-05,6.3924394e-06,0.00010091583
1984-04-01,2.7906039e-05,6.984443e-05,0.00022416547,5.4136803e-05,8.606208e-06,9.010116e-05
1984-05-01,3.1292286e-05,7.726465e-05,0.00013725454,3.7090784e-05,5.16257e-06,9.8300305e-05
1984-06-01,3.611338e-05,8.766117e-05,6.916066e-05,5.2177205e-05,-4.938773e-06,7.9179896e-05
1984-07-01,3.4063596e-05,5.7201352e-05,0.000116945266,6.222115e-05,2.9734015e-06,9.165899e-05
1984-08-01,2.7922431e-05,6.751587e-05,5.020424e-05,7.2109324e-05,6.523625e-06,7.7950026e-05
1984-09-01,2.4527986e-05,8.0634505e-05,0.00014128032,4.5593293e-05,1.1262733e-05,8.254975e-05
1984-10-01,2.6258005e-05,7.882249e-05,0.00017959494,3.7369555e-05,1.8583173e-06,8.919925e-05
1984-11-01,1.9247744e-05,7.340286e-05,0.00019651797,4.9520688e-05,1.20580535e-05,9.188037e-05
1984-12-01,2.2306018e-05,8.0093356e-05,0.00029585877,3.2679647e-05,1.5460699e-05,0.00010704879
1985-01-01,1.7536868e-05,7.447276e-05,0.00028232503,4.575925e-05,7.3948772e-06,9.7074124e-05
1985-02-01,2.2841965e-05,8.275009e-05,0.00028265337,3.3662927e-05,1.9957772e-05,0.0001024829
1985-03-01,1.9532758e-05,7.655505e-05,0.000262297,2.8703438e-05,1.161131e-05,0.00010307908
1985-04-01,2.5788284e-05,8.07542e-05,0.00021100859,3.7222704e-05,1.22247675e-05,9.357483e-05
1985-05-01,2.5753723e-05,7.852502e-05,0.00015595305,4.1335454e-05,1.26567775e-05,9.3030496e-05
