,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6
1984-07-01,1.9041674666934543,-24.19842779636383,8.071195284525555,105.28379440307617,7.220171999048303,-2.87398133959089
1984-08-01,1.7220905092027452,-7.364026457071304,5.412837266921997,110.48798561096191,6.015451307649966,-4.81755256652832
1984-09-01,1.7798203892178006,-38.14317286014557,0.9483224153518677,101.25029563903809,7.058871233904803,-3.304337774004255
1984-10-01,1.804354190826416,-105.05229234695435,3.6316625277201338,64.37593460083008,7.82614372394703,1.4666075365883964
1984-11-01,1.9236771265665689,-224.34253692626953,0.9952345490455627,6.044938564300537,4.933344434808801,1.7955376420702254
1984-12-01,1.6994727982415092,-341.34817123413086,-6.489074230194092,-63.24145793914795,0.6207611825731065,0.3076983349663871
1985-01-01,1.6558109389411078,-391.5367841720581,-18.773342768351238,-108.3332347869873,-1.1833952532874212,-2.01567428452628
1985-02-01,1.7077816857231987,-433.02459716796875,-16.79345766703288,-137.59814262390137,-0.6763733647487781,-1.8021883283342635
1985-03-01,2.27825747595893,-456.35595321655273,-10.958381493886312,-142.82183647155762,2.3720694912804494,0.7992666108267649
1985-04-01,2.680977715386285,-391.25072956085205,-2.3277433713277182,-83.7783432006836,6.210140387217203,5.272459302629744
1985-05-01,2.575534184773763,-239.99035358428955,8.695837656656902,-1.157640740275383,9.337310437802914,5.575038024357387
1985-06-01,1.8356684843699136,-88.15017342567444,14.030405680338543,63.15939903259277,8.891013816550926,-0.6891204629625594
1985-07-01,1.9972129662831624,-63.545048236846924,7.922032674153646,89.47583198547363,7.136595690691912,-2.6130957262856622
1985-08-01,2.0259952545166016,13.508723676204681,6.252161264419556,132.95693397521973,6.39444457160102,-2.6770206860133583
1985-09-01,2.1328906218210855,-47.665935754776,7.127811908721924,122.9217529296875,8.042740821838379,-0.7721389191491264
1985-10-01,1.809968286090427,-145.60853242874146,7.503752708435059,71.24818325042725,7.918462046870478,1.4525563376290458
1985-11-01,1.627051035563151,-242.84467697143555,2.7271685997645063,14.274265766143799,3.737602410493073,2.1554648876190186
1985-12-01,1.5290957027011447,-335.6727361679077,-9.008347193400066,-66.51607036590576,0.9519692924287584,-1.0851188216890608
1986-01-01,1.4653072092268202,-384.55145359039307,-19.151948293050133,-125.60425758361816,-1.874111979096024,-3.284271103995187
1986-02-01,1.5689131948682997,-437.2364044189453,-20.780282020568848,-150.88631629943848,-1.4536028658902203,-2.710354157856533
1986-03-01,1.710283226437039,-444.84286308288574,-16.30539099375407,-144.3007755279541,1.8119158568205656,0.7280007430485317
1986-04-01,2.3455103238423667,-383.7946653366089,-3.141977389653524,-91.51910781860352,6.080702499107078,4.944024767194476
1986-05-01,2.4671859211391873,-250.38700103759766,7.199326356252035,-13.881210088729858,8.97211057168466,7.201163428170341
1986-06-01,2.135631905661689,-102.79455184936523,17.62124538421631,55.74295520782471,9.244160298947934,1.9394007750919888
1986-07-01,1.9109968344370523,-27.682003378868103,10.91528097788493,106.77690505981445,6.320643424987793,-3.931041445050921
1986-08-01,1.818699836730957,31.47226572036743,3.638296127319336,151.6247272491455,5.602655145857069,-4.105081558227539
1986-09-01,1.7474043369293213,12.691684067249298,4.184945424397787,125.38907051086426,7.958993205317744,-1.8901841981070384
1986-10-01,1.7955105834537082,-147.93009757995605,3.8890592257181806,88.86512756347656,7.292476848319724,1.4470231533050537
1986-11-01,1.8247810999552407,-261.17169857025146,-1.7900846401850383,3.2717570662498474,4.836007400795265,2.2428814002445767
1986-12-01,1.5690260463290744,-382.56804943084717,-14.616522789001465,-85.61651229858398,0.5678782860438029,-0.7628673315048218
1987-01-01,1.3389146327972412,-431.0511112213135,-23.989315032958984,-137.3693084716797,-2.2126709973370584,-2.945840699332101
1987-02-01,1.4911651611328125,-452.57568359375,-21.170330047607422,-145.05417823791504,-1.8751881740711351,-3.503881522587368
1987-03-01,1.5517249372270372,-452.770471572876,-16.199491818745933,-126.92883491516113,0.07949928166689696,-1.070264322417123
1987-04-01,2.0997644795311823,-435.9968662261963,-7.0999860763549805,-101.3237190246582,4.022389871102792,3.361847400665283
1987-05-01,2.7699661254882812,-298.82538318634033,6.349074045817058,-15.385268926620483,8.409617565296314,6.91699436732701
1987-06-01,2.213340997695923,-144.76507902145386,15.73786735534668,40.83141326904297,9.169809906570999,1.2373542785644531
1987-07-01,2.2070385350121393,-38.563552498817444,15.35438060760498,87.82510757446289,8.686652889958134,-1.8118151596614294
1987-08-01,2.230121029747857,-2.2708535194396973,9.581363995869955,137.39234924316406,7.689482194406015,-0.9708942685808455
1987-09-01,2.297126717037625,-90.06043672561646,6.691034634908041,105.98998069763184,8.10759597354465,0.08794640856129783
1987-10-01,2.0600174532996283,-189.18904066085815,9.107050100962322,68.56163024902344,8.516854710049099,2.422088384628296
1987-11-01,1.8859501679738362,-285.75615882873535,2.052570978800456,-4.898765385150909,5.915962325202094,2.1560578686850413
1987-12-01,1.8733268313937717,-353.6145210266113,-11.791521708170574,-70.545973777771,1.9555096273069028,0.19074350595474243
1988-01-01,1.3922880755530462,-423.6952304840088,-15.883932113647461,-128.37342262268066,-0.48355035207889696,-1.1206340789794922
1988-02-01,1.7210434542761908,-470.97578048706055,-17.181361516316734,-156.21603965759277,0.1817174255847931,-0.9784888369696482
1988-03-01,2.285731103685167,-450.1788139343262,-14.619258244832357,-137.37713813781738,2.250315966429534,1.0736702169690815
1988-04-01,2.6825825373331704,-370.0601577758789,-2.6297450065612793,-90.7875919342041,6.725474640175148,5.246077946254186
1988-05-01,2.3546512921651206,-272.4071502685547,9.78522539138794,-10.455042123794556,8.445872200859917,4.203582831791469
1988-06-01,2.433580822414822,-78.39407920837402,17.068142890930176,45.854763984680176,9.53045332873309,1.6604982103620258
1988-07-01,2.4481545554267035,-1.1946937069296837,17.781332333882652,107.50639915466309,9.210670435870135,-0.9501240083149501
1988-08-01,2.4606053034464517,-3.8508709520101547,11.901992162068685,150.09669303894043,8.591305768048322,-1.875678471156529
1988-09-01,2.21990081999037,-69.36966180801392,13.789877891540527,130.42112350463867,9.589312694690845,-1.0191625356674194
1988-10-01,2.1738411320580378,-147.09948301315308,12.537645498911541,87.93244361877441,8.567106282269513,1.8669881139482771
1988-11-01,2.0995140075683594,-246.82576656341553,5.4032568136851,28.45327854156494,5.64031821710092,2.540361710957119
1988-12-01,1.8153156174553764,-330.6217432022095,-4.161284764607748,-61.28702163696289,1.5994698913009078,0.5138299720627921
1989-01-01,1.5148086018032498,-420.2148914337158,-14.71609910329183,-132.8381061553955,-1.287399508334972,-1.7358059542519706
1989-02-01,1.5875548786587186,-442.89560317993164,-15.892244974772137,-162.8763771057129,-1.4367327645972923,-1.5196728706359863
1989-03-01,1.945098638534546,-437.9945755004883,-14.855653444925945,-141.83880805969238,1.1500748219313444,0.5458000728062221
1989-04-01,2.5656917360093856,-361.7366313934326,-5.502391258875529,-97.5153923034668,4.915883806016709,3.6300689833504816
1989-05-01,2.2595365842183432,-232.89666175842285,5.902855793635051,-18.835490942001343,7.437354547006112,5.6579501288277765
1989-06-01,1.9524836540222168,-127.03328132629395,15.407522519429525,34.541590213775635,8.119116889105902,1.345332775797163
1989-07-01,1.9763449827829995,-0.938311405479908,11.789257526397705,112.42883682250977,7.2963348141422975,-2.143392392567226
1989-08-01,1.9266621271769204,32.917824387550354,7.045063177744548,153.1759262084961,6.46052183928313,-2.8863143920898438
1989-09-01,2.0897556675804987,-30.94237744808197,9.245124657948812,122.46274948120117,8.224714243853533,-0.6581778185708183
1989-10-01,1.8888664245605469,-125.65550804138184,13.576467831929525,80.74214935302734,8.426397818106192,2.758004154477801
1989-11-01,1.936583916346232,-221.02739810943604,6.415598789850871,18.772363662719727,5.219603026354754,3.2115112032209128
1989-12-01,1.6235670778486464,-329.06553745269775,-5.014180739720663,-67.35434055328369,0.48425843318303424,1.0771275418145316
1990-01-01,1.5870310200585258,-398.3531951904297,-14.871978759765625,-125.02473831176758,-1.8084385880717524,-1.0825565031596593
1990-02-01,1.7017071776919894,-440.4265880584717,-15.29234250386556,-151.76871299743652,-0.4184763188715334,0.043754290257181444
1990-03-01,2.306090990702311,-439.37411308288574,-16.270484924316406,-141.98912620544434,2.3400609140042903,1.5173804759979248
1990-04-01,2.4525668885972762,-390.9581422805786,-5.029679536819458,-104.68206405639648,4.691546051590531,4.552919864654541
1990-05-01,2.546080748240153,-275.5305290222168,7.968205610911052,-27.195656299591064,8.778792840463144,5.202185426439558
1990-06-01,2.0075044367048474,-142.1573042869568,14.487371444702148,46.70390605926514,8.265212730125144,0.4266979013170515
1990-07-01,2.118607097201877,-27.700409293174744,11.70584519704183,117.54673957824707,7.079725353806107,-2.116120713097709
1990-08-01,1.8921090496910942,-22.610285878181458,4.709607362747192,132.02436447143555,6.718452329988833,-2.399336099624634
1990-09-01,2.00869083404541,-60.32242178916931,7.291615804036459,113.04374694824219,7.912016797948766,-1.197114075933184
1990-10-01,2.0218080944485135,-126.70828104019165,9.06670649846395,82.14343070983887,7.752850320604112,1.0918792656489782
1990-11-01,2.061260541280111,-217.6311731338501,4.061300357182821,17.64311194419861,4.826068878173828,2.109806707927159
1990-12-01,1.7370988263024223,-312.24799156188965,-8.668796221415203,-49.17619705200195,0.6669393292179814,-0.3001672455242702
1991-01-01,1.4830915133158367,-392.9853916168213,-18.560690879821777,-106.75854682922363,-2.5021270469382957,-1.9342480387006489
1991-02-01,1.7089708646138508,-437.4224662780762,-20.502095222473145,-147.53429412841797,-0.5288325526096203,-2.1145708220345636
1991-03-01,2.3203990194532604,-465.9041404724121,-17.41944948832194,-151.19139671325684,2.870827030252527,0.2544749634606498
1991-04-01,2.771906852722168,-384.4442367553711,-5.691952705383301,-101.54495239257812,5.971330183523672,5.297533784593855
1991-05-01,2.8071157137552896,-281.49797916412354,5.4477715492248535,-53.24516296386719,7.463850798430266,6.806565012250628
1991-06-01,2.020187907748752,-131.56167268753052,10.865655740102133,-3.061637580394745,8.571898495709455,1.241567645754133
1991-07-01,2.4266489346822104,-11.4157035946846,8.051668802897137,66.18867874145508,8.098409793995044,-1.8614183153424946
1991-08-01,2.394821114010281,35.01683473587036,4.649973710378012,108.81543159484863,6.60381758654559,-3.3745411464146207
1991-09-01,2.2732668452792697,-37.70564794540405,4.362532695134481,103.67172241210938,8.43779510921902,-1.933638198035104
1991-10-01,2.0017662313249374,-100.42343139648438,6.673324902852377,56.8122673034668,7.488363760489004,1.5594398975372314
1991-11-01,1.8226293722788491,-232.40172863006592,0.42761837442715966,3.512546122074127,4.349927990524857,1.4959716796875
1991-12-01,1.3883148299323187,-326.6379117965698,-9.660259087880453,-70.8676528930664,0.1515652846407007,-0.8995083400181362
1992-01-01,1.0979281531439886,-397.94981479644775,-18.931239446004234,-149.34310913085938,-3.3640667244240086,-2.0532073293413435
1992-02-01,0.9723813003963894,-451.12061500549316,-22.405832608540855,-184.7349739074707,-3.14629938867357,-2.363969257899693
1992-03-01,1.4774820539686415,-455.3795337677002,-20.111838976542156,-182.0391845703125,-0.006229614976931501,-1.068833385195051
1992-04-01,2.3716841803656683,-407.23204612731934,-8.626021544138592,-118.44050407409668,4.32156103628653,2.7037661416190013
1992-05-01,2.485369841257731,-291.93389415740967,6.58862312634786,-31.87857151031494,8.371663976598668,5.459491184779576
1992-06-01,2.333147260877821,-115.86700677871704,15.682172775268555,37.89949655532837,9.789470390037254,3.0531150954110284
1992-07-01,2.096868885887994,-25.846019387245178,12.910947004954021,80.03727912902832,8.118306265936956,-0.059032434863703596
1992-08-01,1.8458490901523166,-17.97231435775757,9.145050048828125,112.92152404785156,6.800459490882026,-2.798400265829904
1992-09-01,1.8941283226013184,-33.168476819992065,9.924917221069336,118.53013038635254,8.354244408784089,-1.3008774178368705
1992-10-01,1.800543467203776,-149.59956407546997,10.013244152069092,66.58005714416504,8.642525143093533,1.4687962191445487
1992-11-01,1.8698940012190077,-235.7304811477661,2.5151032209396362,3.3118370175361633,4.84748813841078,2.2131747858864923
1992-12-01,1.5152472919887967,-328.4070014953613,-5.645814339319865,-73.06428909301758,0.7195830897048667,0.7294915403638568
1993-01-01,1.359181006749471,-405.4542541503906,-12.569681803385418,-140.93795776367188,-1.7854537124987,-1.115607704435076
1993-02-01,1.238248348236084,-448.37474822998047,-13.881457646687826,-163.81628036499023,-1.2007471587922838,-0.6918693866048541
1993-03-01,1.5867593553331163,-455.61370849609375,-12.735544045766195,-151.31855010986328,1.106526564668726,0.13325369783810206
1993-04-01,2.2871987024943032,-391.19977951049805,-4.980147282282512,-97.30917930603027,4.1915306338557485,3.180544376373291
1993-05-01,2.4368598726060653,-265.99624156951904,6.035572687784831,-26.291072368621826,7.970398443716543,6.12154483795166
1993-06-01,2.1852416462368436,-127.26510763168335,14.40651575724284,48.762006759643555,9.53227060812491,2.7032075609479636
1993-07-01,2.171194420920478,-50.092607736587524,16.129487355550133,110.21272659301758,8.67407586839464,-0.35830510514123104
1993-08-01,1.9891613059573703,13.273835182189941,10.880653858184814,138.84849548339844,8.290839195251465,-2.0670723915100098
1993-09-01,1.9916123814053006,-54.67051863670349,8.858800729115805,118.13844680786133,8.580460371794523,-2.116593292781285
1993-10-01,1.8661280473073323,-157.8296661376953,11.435369650522869,80.27312278747559,9.137364670082373,1.2879981313432967
1993-11-01,1.694721778233846,-251.14011764526367,1.4041557908058167,-5.893638730049133,4.934963915083143,1.8689073835100447
1993-12-01,1.471985313627455,-379.31814193725586,-9.07211224238078,-71.34657382965088,0.3866323442370803,-0.5627601487295969
1994-01-01,1.292708847257826,-426.9368648529053,-14.012939135233562,-116.4995288848877,-2.189396266584043,-2.4728894233703613
1994-02-01,1.46082599957784,-456.2305450439453,-19.292205174764,-140.8882713317871,-1.6033435309374773,-2.8880085263933455
1994-03-01,1.7793003718058267,-450.75902938842773,-11.19336207707723,-138.8056755065918,1.103320386674669,-0.1834823616913387
1994-04-01,2.594092951880561,-366.0465955734253,-2.1021584669748945,-79.86705303192139,6.483763677102548,4.688635213034494
1994-05-01,2.527725961473253,-234.44602489471436,9.22425667444865,-19.946534633636475,9.422191867121944,6.530536242893764
1994-06-01,2.2522987259758844,-125.20751953125,14.337472915649414,56.48672103881836,8.870531011510778,0.8698544331959316
1994-07-01,2.2087117036183677,-44.08122003078461,10.223073959350586,79.90163803100586,6.901601950327555,-3.201635565076556
1994-08-01,2.0666966173383923,-2.608330175280571,7.497193018595378,121.07062339782715,5.806447841503002,-4.327677318028042
1994-09-01,1.9882390234205458,-33.487263321876526,9.437201023101807,119.23582077026367,7.175077773906566,-2.009720291410174
1994-10-01,1.9663659731547036,-104.95020151138306,8.968315919240316,68.01934719085693,7.677857964127152,2.7888143062591553
1994-11-01,1.5779720412360296,-214.6378755569458,4.817353089650473,9.899962544441223,3.768433464898003,2.3010291372026717
1994-12-01,1.4698974291483562,-322.7702856063843,-6.992290019989014,-84.05088424682617,-0.8921309201805679,-0.33834442496299744
1995-01-01,1.4695288075341117,-393.55387687683105,-18.6584742863973,-137.28643417358398,-3.2229476504855685,-3.2169178553989957
1995-02-01,1.4388104279836018,-411.68365478515625,-20.045595169067383,-149.25573348999023,-3.076566148687292,-2.5567235265459334
1995-03-01,1.6178259584638808,-425.5527973175049,-20.20141442616781,-141.74814224243164,0.9800661493230748,0.335889607667923
1995-04-01,2.411281797620985,-374.60834980010986,-7.718556722005209,-101.3001537322998,5.9071461359659825,3.6398519788469588
1995-05-01,2.455003261566162,-211.19649410247803,6.165504058202108,-23.85505437850952,7.963278558519151,5.7275622231619705
1995-06-01,2.154550552368164,-83.10447931289673,14.03328577677409,50.68520545959473,9.042915591487178,2.387704338346209
1995-07-01,1.9854431682162814,-27.038899064064026,11.884167989095053,79.95628356933594,7.153073946634928,-1.477940423148019
1995-08-01,2.0937829547458224,15.931619703769684,7.465147177378337,125.2402400970459,7.752142129121003,-1.9501348904200964
1995-09-01,2.180431286493937,-9.727643430233002,9.80320692062378,109.48643684387207,8.513601620992024,-0.8813272203717913
1995-10-01,2.0822042889065213,-135.79598665237427,13.313422203063965,67.4590253829956,9.34713946448432,2.6223153727395196
1995-11-01,1.8412571483188205,-218.19641590118408,3.7642955780029297,0.13062362559139729,5.984578309235749,2.2660372938428606
1995-12-01,1.4596745702955458,-318.3330774307251,-8.23837200800578,-80.61290740966797,0.2956912197448589,0.41814540113721577
1996-01-01,1.0866642660564847,-386.234974861145,-18.931660652160645,-131.9188690185547,-2.1153275613431575,-0.6948448930467879
1996-02-01,1.2751377953423393,-422.44744300842285,-19.9967098236084,-137.55457878112793,-1.8787880738576253,-1.1800120558057514
1996-03-01,1.6815295484330919,-445.2723026275635,-12.081817785898846,-127.91369438171387,1.5282250112957423,1.4371158395494734
1996-04-01,2.428782516055637,-406.545352935791,-2.3969119787216187,-83.89593124389648,5.786210077780264,4.015649727412633
1996-05-01,2.5885687934027777,-230.56066036224365,10.8244522412618,12.956080436706543,8.30073180022063,5.906117303030832
1996-06-01,2.034731043709649,-121.00541591644287,14.739435513814291,66.48952960968018,8.168224052146629,1.575254201889038
1996-07-01,2.0639230145348444,-10.648681223392487,11.317763328552246,127.92890548706055,7.374268990975839,-2.4906364509037564
1996-08-01,1.9307398796081543,11.06545627117157,1.1581295728683472,151.19189262390137,7.226784140975386,-5.086822509765625
1996-09-01,2.0131872759924994,-36.91658973693848,4.322921832402548,131.2880802154541,9.044956277917931,-2.7460118702479774
1996-10-01,1.6610566775004068,-148.44815731048584,4.531991481781006,70.09264469146729,8.03393081382469,0.2931828158242362
1996-11-01,1.7049827840593126,-238.75086307525635,-3.63442063331604,-5.1098620891571045,4.615177048577203,0.697068955217089
1996-12-01,1.4926282564798992,-316.39442443847656,-11.869617303212484,-72.09145545959473,1.21837490134769,-0.9044461590903147
1997-01-01,1.3990696271260579,-387.4741315841675,-18.44534397125244,-117.08311080932617,-2.196102451395105,-2.4406944002423967
1997-02-01,1.4357528421613905,-436.293363571167,-20.933380126953125,-147.12843894958496,-2.361911093747174,-2.293191637311663
1997-03-01,2.1140480041503906,-442.671537399292,-15.774334271748861,-150.9781265258789,1.8599148149843567,0.5284304278237479
1997-04-01,2.6903631952073837,-388.5720491409302,-6.093264818191528,-103.47494125366211,5.119399671201353,4.67160735811506
1997-05-01,2.324984073638916,-243.8277006149292,6.201198101043701,-20.791478157043457,8.130866509896737,5.113249506269183
1997-06-01,2.494819164276123,-97.73629903793335,15.798568725585938,64.07556056976318,8.775989214579264,3.855484553745815
1997-07-01,2.2062341372172036,-25.277376174926758,14.889729817708334,104.58205223083496,6.936789000475848,-0.32675391861370634
1997-08-01,2.061373127831353,3.906359523534775,9.316222667694092,113.3438777923584,6.372856652295147,-2.0310653959001814
1997-09-01,1.9850995805528429,-85.25031805038452,8.804049491882324,107.55138397216797,8.127563971060294,-0.5636118139539447
1997-10-01,1.6298170884450276,-132.80861377716064,8.83901834487915,72.24078178405762,8.273670408460829,2.708074876240322
1997-11-01,1.4736400710211859,-248.42538833618164,0.8081245919068655,-8.087534308433533,4.987276041949237,2.926031180790493
1997-12-01,1.2467123402489555,-355.53479194641113,-14.73177433013916,-89.22365188598633,-0.06197675786636493,0.09196761463369643
1998-01-01,1.2582234541575115,-433.21423530578613,-21.468122800191246,-148.5894775390625,-2.83109082116021,-1.0437108789171492
1998-02-01,1.3137757778167725,-480.3922176361084,-24.126442273457847,-165.28533935546875,-2.5346839869463884,-0.9383147103445871
1998-03-01,1.6863018936581082,-472.5984573364258,-20.870440800984703,-149.68497276306152,-0.3007526750917788,0.7121811168534415
1998-04-01,2.8539419174194336,-381.50033950805664,-3.2997051874796552,-92.55840301513672,5.392826486516881,4.896308013371059
1998-05-01,3.1397284401787653,-246.1658477783203,10.094141960144043,-18.437308073043823,10.374138090345594,6.351140567234585
1998-06-01,2.604312366909451,-77.88443565368652,16.400022506713867,74.39568996429443,10.548631350199381,3.462330954415458
1998-07-01,2.306918832990858,-14.988809823989868,11.481229464213055,115.85870742797852,9.184205973589862,-1.492443255015782
1998-08-01,2.4022152688768172,32.887089252471924,9.250688552856445,162.23377227783203,8.988045763086388,-2.0766568183898926
1998-09-01,2.3062154981825085,-40.732041001319885,10.140662988026937,148.39841842651367,9.845889939202202,-1.7890020779200964
1998-10-01,1.980497572157118,-137.57280111312866,12.574419180552166,95.71889877319336,10.31108608952275,0.20538481218474253
1998-11-01,1.7746566401587591,-229.06255722045898,5.302257537841797,30.054688453674316,7.091115139148853,1.5736275059836253
1998-12-01,1.848566797044542,-318.050217628479,-4.359375238418579,-25.009522438049316,3.0185527271694603,0.7254992212568011
1999-01-01,1.53678470187717,-383.0065727233887,-12.382744153340658,-76.79214000701904,-0.0587824594091486,-1.7521652153560094
1999-02-01,1.8133730358547635,-397.94647693634033,-15.765654246012371,-110.74936866760254,0.7999165742485611,-1.8648564815521242
1999-03-01,2.2027379936642117,-388.88583183288574,-11.521404584248861,-111.62946701049805,3.0905169469338873,0.791718534060887
1999-04-01,2.2936052746242948,-349.92213249206543,1.0130459070205688,-66.23146057128906,7.632914295902959,4.099570342472622
1999-05-01,2.1671770678626165,-266.2242889404297,9.998199144999187,1.949562281370163,8.926193802445022,3.609771047319685
1999-06-01,2.032091352674696,-118.1492567062378,15.056120554606121,85.80358505249023,8.530350967689795,1.1349456650870187
1999-07-01,2.123681836658054,-10.139729082584381,12.24035660425822,129.13434028625488,7.383552745536521,-1.9925400188991003
1999-08-01,2.2524309158325195,48.88394474983215,7.758451302846273,159.0595245361328,7.110061468901457,-2.925191266196115
1999-09-01,2.4047976069980197,-39.69206213951111,9.11822001139323,139.22100067138672,8.830377790662977,-1.3705670833587646
1999-10-01,2.0667201942867703,-115.99078178405762,15.774157842000326,98.50489616394043,9.393702612982855,1.9554425988878523
1999-11-01,1.9613571961720784,-248.3344316482544,7.060852845509848,20.363245010375977,5.383450455135769,3.1277544157845636
1999-12-01,1.7140898439619277,-333.25018882751465,-5.466687281926474,-68.18910121917725,1.039375419969912,0.511861230645861
2000-01-01,1.5463274055057101,-393.0619478225708,-14.371190071105957,-117.38105773925781,-1.4077828990088568,-1.4757801805223738
2000-02-01,1.5913735495673285,-416.7569160461426,-19.253265062967937,-153.87940406799316,-1.49221607932338,-2.4264190878186906
2000-03-01,2.034249040815565,-424.3563175201416,-14.316471417744955,-142.2926425933838,1.5692472457885742,-0.51627231495721
2000-04-01,2.225741810268826,-327.5536775588989,0.10343256716926894,-70.5809211730957,5.845873885684543,4.15133033479963
2000-05-01,2.542650169796414,-230.36394119262695,12.416412830352783,-0.4864545166492462,9.228920936584473,4.7071797507149835
2000-06-01,2.391445371839735,-112.23124265670776,16.475040117899578,64.30045127868652,8.876015521861888,0.7326261486325946
2000-07-01,2.2603538301255965,8.155650645494461,12.865304946899414,125.1856803894043,8.288541546574345,-2.0581603050231934
2000-08-01,2.1990455521477594,25.78822374343872,7.777987321217855,162.63092041015625,8.064741558498806,-2.0979528767721995
2000-09-01,2.189690801832411,-18.797503411769867,8.19288969039917,115.92713356018066,8.589523809927481,-1.5469048704419819
2000-10-01,1.9756287998623319,-137.78202533721924,14.249428113301596,74.2481517791748,9.716196413393373,2.0894685813358853
2000-11-01,2.131883833143446,-241.92698001861572,4.9698881308237715,6.127960681915283,5.748871520713523,3.1110916818891257
2000-12-01,1.9810189141167533,-334.2284917831421,-8.756469090779623,-65.72383880615234,1.1072355288046376,0.5827317919049945
2001-01-01,1.6381274329291449,-393.7356472015381,-16.65885130564372,-123.19327354431152,-1.771441653922752,-2.5673203808920726
2001-02-01,1.7199993133544922,-427.5388717651367,-19.41148281097412,-147.284517288208,-1.5681485335032144,-2.3905651909964427
2001-03-01,2.0394870969984265,-418.78862380981445,-14.294015566507976,-120.27139663696289,1.0617680019802516,0.40231261934552875
2001-04-01,2.5548421012030706,-369.9110269546509,-1.5881744027137756,-67.126145362854,6.479295536323829,4.575897284916469
2001-05-01,2.449084917704264,-222.50239849090576,7.986407279968262,-1.4401981234550476,9.440520957664207,5.570217881883894
2001-06-01,2.1853902604844833,-115.36780595779419,12.11063067118327,58.380675315856934,8.523717633000127,-0.4749138866152082
2001-07-01,2.1015665266248913,-19.832269847393036,7.9692769050598145,110.15556335449219,6.920666164822048,-3.2747575214930946
2001-08-01,2.2258782386779785,29.735708236694336,4.630512396494548,148.12968254089355,7.204702606907597,-3.7079511369977682
2001-09-01,2.1300570170084634,-38.25154006481171,7.8522030512491865,123.23580741882324,8.97892051272922,-1.0614056246621268
2001-10-01,1.8150117662217882,-133.44885110855103,10.574103196461996,89.10856246948242,8.419617900141963,1.3760358095169067
2001-11-01,1.9129949145846896,-243.58932971954346,4.605495929718018,15.685864686965942,5.894144376118978,1.9049877779824393
2001-12-01,1.7875317732493081,-339.0772819519043,-1.5514013171195984,-48.08942794799805,1.6790674792395697,0.8219595466341292
2002-01-01,1.456352604760064,-407.2646141052246,-12.72133747736613,-110.69148063659668,-1.6551867679313377,-1.5449937752314977
2002-02-01,1.4111410246955023,-431.4940929412842,-20.88071346282959,-137.18982696533203,-2.310706067968298,-3.081133706229074
2002-03-01,1.868653827243381,-411.4058017730713,-13.599778811136883,-111.3878345489502,1.6854597462548149,-0.4478865861892701
2002-04-01,2.6844538582695856,-377.05843448638916,-1.5947185953458152,-72.70227909088135,5.927764486383508,4.233636515481131
2002-05-01,2.4016049173143172,-276.71072483062744,10.504820346832275,-0.25327399373054504,8.301709316394946,3.39688811983381
2002-06-01,2.2403139538235135,-142.9374098777771,15.47662099202474,64.73628044128418,9.726830765053077,0.21863477570669992
2002-07-01,2.3616512616475425,-19.10005509853363,9.699854056040447,119.56047058105469,9.333400373105649,-2.5647500583103726
2002-08-01,2.1757569577958846,13.540370762348175,4.26221489906311,140.28103828430176,7.542437094229238,-3.8674633843558177
2002-09-01,2.3515831099616156,-30.53315579891205,1.9339946905771892,118.8139820098877,8.044815946508336,-0.9207093715667726
2002-10-01,2.279939651489258,-110.34426689147949,12.150713602701824,86.2523078918457,9.009925524393717,3.3815969739641463
2002-11-01,1.9339870082007513,-223.1236219406128,3.5840368270874023,1.0876868665218353,4.984937332294605,2.56619896207537
2002-12-01,1.8174559540218778,-363.1653308868408,-7.537987232208252,-74.6754503250122,0.9250815267916078,0.39566861731665476
2003-01-01,1.48116045527988,-415.6097888946533,-17.17445214589437,-133.45961570739746,-2.682359351052178,-3.2321909495762418
2003-02-01,1.7745203442043729,-443.9608097076416,-18.7858247756958,-149.3428134918213,-1.497472325960795,-1.8546848637717113
2003-03-01,2.1554036935170493,-467.1527862548828,-12.710093657175701,-144.9776554107666,1.5100114875369601,0.5347123742103577
2003-04-01,2.7364047368367515,-437.2565746307373,-0.7930706938107809,-93.7957763671875,6.080238465909605,4.638094561440604
2003-05-01,2.6685563723246255,-275.5257844924927,8.23250691095988,-21.235978603363037,8.990199477584273,6.493035043988909
2003-06-01,2.619743082258436,-159.92740392684937,15.271228154500326,58.48135948181152,9.505885618704337,3.579441819872175
2003-07-01,2.2771027353074813,-69.28387880325317,14.57026481628418,102.00216293334961,7.779986770064742,-1.9892752170562746
2003-08-01,2.2561738226148815,6.979785859584808,6.785001754760742,144.09686088562012,6.806774934132894,-4.328437192099435
2003-09-01,2.21402194764879,-40.9062385559082,4.912624756495158,118.30107688903809,7.766325385482222,-2.83138462475368
2003-10-01,1.914149522781372,-108.13295841217041,8.441130320231121,77.92322635650635,7.830654250250922,1.1618350233350483
2003-11-01,1.8333295981089273,-233.20932388305664,0.04717174296577772,-12.992091178894043,5.2442850889983,1.1700665950775146
2003-12-01,1.5833291742536757,-330.1414966583252,-10.88828722635905,-80.43413162231445,0.9376214610205755,-0.7716235944202968
2004-01-01,1.4539590146806505,-374.4009256362915,-17.976218859354656,-116.69150352478027,-1.6295168134901257,-2.2752393995012556
