,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6
1966-10-01,-0.08882544,-0.04455738,-0.05685408,0.041808747,-0.29960507,0.6618509
1966-11-01,-0.062351417,-0.37873784,0.06741476,-0.029078031,-0.048608065,0.42633334
1966-12-01,0.3817758,-0.06741476,0.048752736,0.08115812,-0.31349307,0.6562089
1967-01-01,0.20649485,-0.5097425,0.020149898,0.037801884,-0.44396394,0.8223158
1967-02-01,-0.023813486,-0.075936794,-0.13022497,0.13605347,-0.7380525,0.9435482
1967-03-01,0.24346408,-0.16885953,-0.18834327,0.016153228,-0.60383093,0.2949213
1967-04-01,0.08692765,0.050791074,0.18134911,-0.04046633,-0.6236478,0.38168246
1967-05-01,0.263614,-0.37169075,-0.18801023,0.18168215,0.07144059,0.44629532
1967-06-01,0.022814345,-0.27227345,-0.04945884,0.3588681,-0.34038344,0.6960875
1967-07-01,0.005828476,-0.9931736,-0.40799385,0.3570363,-0.29991713,0.48576245
1967-08-01,-0.10890937,-0.55620384,0.06494597,0.15453808,-0.20532914,0.43746933
1967-09-01,0.026477957,-0.46378073,0.0023313998,0.06328068,-0.3578689,0.6829318
1967-10-01,0.01931727,-0.6436311,0.041632034,0.13455471,-0.21981709,0.752374
1967-11-01,0.0076602935,-0.6028317,0.072439715,-0.03646966,-0.2116572,1.3044145
1967-12-01,-0.1908412,0.29042506,-0.029475475,0.049791895,-0.67160785,-0.25845164
1968-01-01,0.10758903,-0.36410397,-0.14991686,0.0039638043,-0.5127467,0.28511095
1968-02-01,0.027888203,0.16449799,-0.031427335,0.13505256,-0.6889946,0.5213822
1968-03-01,0.23301522,-0.5430416,-0.0075029135,-0.02505691,-0.5816887,0.26741543
1968-04-01,-0.22084069,0.06200533,0.09838734,-0.036665224,-0.39369097,0.24051814
1968-05-01,0.23188269,-0.20130476,0.077294245,0.036806773,-0.40982932,-0.03666525
1968-06-01,0.4181816,-0.14949214,-0.042610932,0.3704744,-0.15232344,0.8305591
1968-07-01,-0.15926008,-0.7811531,-0.3636793,0.44267234,-0.042186238,0.40246803
1968-08-01,0.08168273,-1.0501257,0.06342089,0.39836258,-0.5029788,0.38618806
1968-09-01,0.2182925,-0.23004237,-0.044734396,0.100510836,-0.32503217,0.7698279
1968-10-01,0.046716284,-0.42936516,0.033126105,0.09300792,-0.1728503,0.748027
1968-11-01,0.024349118,-0.11282692,0.048415065,-0.010475779,-0.33465856,0.7468945
1968-12-01,0.13887481,-0.18799765,-0.062288404,-0.03893025,-0.36835092,0.319228
1969-01-01,0.056477655,-0.46226892,-0.040124893,-0.12113173,-0.6382127,0.9015228
1969-02-01,-0.105081774,0.16504192,-0.12521991,0.077675715,-0.576587,0.76388687
1969-03-01,0.110078454,-0.09523982,-0.058900308,-0.07283044,-0.66758716,0.30782598
1969-04-01,0.013324487,-0.5073905,-0.14778069,0.25255963,-0.40018892,0.41563314
1969-05-01,0.61141235,-0.055417776,0.12098031,-0.0057537556,-0.08600352,0.34265134
1969-06-01,0.19608197,-0.24165773,0.03285699,0.15883394,-0.16776744,0.61580336
1969-07-01,0.128551,-0.6354872,-0.0015141487,0.15005192,-0.18351455,0.77569723
1969-08-01,-0.06117153,-0.57461864,-0.14959767,0.2448375,-0.23227008,0.055266343
1969-09-01,-0.19532487,-0.102204874,0.13460763,0.18926829,-0.43667984,0.6388184
1969-10-01,-0.04618149,-0.33447495,0.04678712,-0.0031797052,-0.25498226,0.6382127
1969-11-01,-0.012567401,0.4880094,0.10599025,-0.06465404,-0.80476886,0.3063118
1969-12-01,-0.07252761,0.0961483,0.031797074,-0.09978225,-0.5983907,0.7964411
1970-01-01,0.1617413,0.12480928,0.17824283,-0.1062123,-0.6522038,0.39132223
1970-02-01,0.0020954371,-0.199983,-0.031300556,0.0057624457,-0.48849803,0.7687623
1970-03-01,0.035360456,0.19081545,0.032086324,-0.07582851,-0.62758243,0.5607904
1970-04-01,0.03889649,0.15204993,0.0051075937,0.16161034,-0.5177032,0.14000118
1970-05-01,0.5947103,0.07281633,-0.21098402,0.091413304,-0.2868125,0.7501653
1970-06-01,0.034312725,-0.9007746,-0.090758465,0.27803785,-0.23220024,1.0233575
1970-07-01,-0.01885891,-0.8456386,0.04989753,0.27882367,-0.20050685,0.80242026
1970-08-01,0.15466917,-1.0232265,-0.14288239,0.23167641,-0.30763587,0.31981558
1970-09-01,-0.05068331,-0.42812333,-0.07622142,0.09075848,-0.35111612,0.41777715
1970-10-01,0.10136662,-0.15126415,-0.14065602,0.1735281,-0.41083604,0.9136092
1970-11-01,0.3308166,-0.6904454,0.031300545,0.017680239,-0.24516575,1.0339657
1970-12-01,-0.004059911,-0.048718832,0.022002053,-0.05461228,-0.57794684,0.96573305
1971-01-01,0.014395809,0.065644935,0.060462452,-0.11876555,-0.38552013,0.24631253
1971-02-01,0.09602015,-0.19002485,0.065357044,-0.07629788,-0.5527996,0.4576432
1971-03-01,-0.10451368,0.1544672,0.004462707,-0.047362268,-0.5430104,0.30605525
1971-04-01,0.23767504,-0.38148928,-0.0909816,0.076441824,-0.6898478,0.3728518
1971-05-01,0.59757066,-0.4397924,0.009789181,0.1302822,-0.08435953,0.8032869
1971-06-01,0.060606383,-0.812932,0.05974264,0.15533094,-0.45433217,0.7154724
1971-07-01,-0.026200438,-0.7934978,0.20355694,0.22198358,-0.29137146,0.27136126
1971-08-01,-0.08119242,-1.1823289,-0.028647685,0.13416907,-0.14971654,0.56230086
1971-09-01,0.08263202,-0.5641724,-0.22414298,0.012668324,-0.31354105,0.49723178
1971-10-01,-0.034406018,-0.4425276,0.027352046,0.09386077,-0.40365887,0.59699476
1971-11-01,-0.09112556,0.12898657,0.099619105,0.0050385357,-0.5022702,0.62938535
1971-12-01,0.008205628,0.21320209,-0.008349585,0.051537048,-0.77377546,0.7003568
1972-01-01,-0.009995866,0.06918182,-0.009601283,0.04550743,-1.1541264,0.5284649
1972-02-01,-0.07694175,-0.037089873,-0.12429054,0.00065763,-0.49913496,0.42245635
1972-03-01,-0.051952135,-0.08470173,-0.08338644,0.036432244,-0.76152617,0.40851465
1972-04-01,0.12284374,0.14362463,0.09075183,-0.03130281,-0.3902328,0.51754844
1972-05-01,0.15414658,0.1791362,-0.065893695,0.010784984,-0.48861304,0.24055815
1972-06-01,0.12928848,-0.3814207,-0.08299188,0.106403254,-0.22490668,0.7886202
1972-07-01,0.18926358,-1.4599206,-0.14928022,0.45888853,-0.18913206,0.58146924
1972-08-01,0.044849776,-0.39707208,-0.32289237,0.3135541,-0.2630488,-0.1769003
1972-09-01,-0.053135823,-0.16835122,0.0868061,0.0093382355,-0.21767287,0.658148
1972-10-01,-0.0868061,-0.08904199,0.095486686,0.03130281,-0.14717579,0.3657693
1972-11-01,0.44008058,-0.31355414,-0.006181645,-0.018939495,-0.40101784,0.69536936
1972-12-01,-0.069313385,0.29645592,0.04879556,0.013547015,-0.77744067,0.2518692
1973-01-01,0.03282814,0.035321426,-0.08477142,-0.044047903,-0.5467202,0.43549243
1973-02-01,0.059007563,-0.18145514,0.06454817,-0.01094271,-0.5276051,0.74078035
1973-03-01,0.14197828,-0.33049768,0.015098175,0.006094682,-0.4079278,0.7331619
1973-04-01,0.027703082,-0.12577197,0.1556913,-0.11649144,-0.4744152,0.38285655
1973-05-01,0.5615414,-0.035182904,0.018145517,0.11289004,-0.15860012,0.6993642
1973-06-01,0.5238652,-0.49228367,0.269828,0.2486351,-0.08380179,0.855748
1973-07-01,-0.0027703047,-1.2294625,-0.0031858683,0.4379856,-0.109427154,0.18256328
1973-08-01,0.060254216,-0.3134603,-0.039338373,0.2080501,-0.10568724,-0.32938957
1973-09-01,0.07756861,-0.5294058,0.08961946,-0.059284586,-0.40640417,0.3957385
1973-10-01,0.08948094,-0.44089445,-0.085463986,0.0120508345,-0.20666495,0.7986797
1973-11-01,0.43119842,-0.078399755,0.17882337,-0.05873052,-0.5478284,0.81710225
1973-12-01,0.34878173,-0.009419059,0.0062331916,-0.049588513,-0.5065508,0.042939804
1974-01-01,0.2727847,-0.36385316,-0.03985126,-0.019644976,-0.513997,0.83912164
1974-02-01,0.020486927,0.041394792,0.030169094,0.06342524,-0.28499264,0.5043149
1974-03-01,0.27320567,-0.1312004,-0.17245492,-0.029327154,-0.5817723,0.955027
1974-04-01,0.017540168,0.42278823,-0.11618607,0.26885572,-0.5765804,0.17708555
1974-05-01,0.18550482,-0.023714304,0.103276506,0.13751492,-0.26731214,0.38939175
1974-06-01,0.21020138,-0.48677477,-0.10103138,0.3054796,0.08643796,0.8368765
1974-07-01,-0.08559604,-0.65137166,-0.13765526,0.25875258,0.060899474,0.3543114
1974-08-01,0.230127,-0.671157,0.36202908,0.226619,-0.14621484,0.69473106
1974-09-01,-0.036483575,-0.21399009,-0.025819134,0.000561285,-0.2918684,0.7306533
1974-10-01,-0.050094724,0.19897565,-0.028765868,-0.055847906,-0.60674953,0.17862901
1974-11-01,0.7977269,-0.48789734,0.048130225,-0.019645,-0.24093175,0.6067495
1974-12-01,-0.09443631,-0.36806288,0.081105754,0.05809305,-0.6075914,0.870273
1975-01-01,0.12281358,-0.4763556,-0.056910325,-0.0704668,-0.41528434,0.624403
1975-02-01,0.19489105,-0.26951876,-0.022280931,0.005100465,-0.36092427,0.42333776
1975-03-01,0.011945796,0.053017877,0.060668565,0.0072480203,-0.6429256,0.21569557
1975-04-01,0.1965017,0.09194241,0.13086693,-0.23743956,-0.58534425,0.18307944
1975-05-01,0.37931278,-0.28817564,0.1696572,0.08187573,-0.45380622,0.8269447
1975-06-01,0.36844072,-0.36844072,0.1806635,0.44400802,-0.18509278,0.81311977
1975-07-01,-0.0738224,-1.4387308,0.21475597,0.14979231,-0.0704668,0.32267088
1975-08-01,-0.14603405,-0.73808944,-0.22348043,0.31918105,-0.19556217,-0.0030871392
1975-09-01,0.11757889,-0.3182415,0.01812005,0.16844924,-0.19703862,0.3140806
1975-10-01,-0.013288021,-0.04630675,-0.07798328,0.23193645,-0.6214501,0.74667966
1975-11-01,-0.00832181,0.1556981,0.0322134,-0.025770713,-0.52346766,1.0976715
1975-12-01,-0.07529881,-0.1705968,-0.02509961,-0.048454333,-0.58158606,0.97499216
1976-01-01,0.022126222,-0.024405872,0.12189529,0.019578362,-0.679744,0.25465256
1976-02-01,0.025210429,-0.21844606,-0.037547518,-0.062087484,-0.9067723,0.7160846
1976-03-01,0.14710574,0.05296881,0.035938334,-0.045325182,-0.7661032,0.4924087
1976-04-01,0.1908218,0.17191394,-0.1523356,0.17365721,-0.5099756,0.33672065
1976-05-01,0.40256292,-0.23534241,0.03459735,-0.059271418,-0.2895181,0.8256429
1976-06-01,-0.022126222,-0.42495728,-0.3438279,0.18103263,-0.015153104,0.80767363
1976-07-01,-0.17700967,-0.7324446,-0.15609035,0.17204805,-0.18720114,0.37654784
1976-08-01,-0.079520226,-0.63763714,0.03298817,0.053237,-0.043850135,-0.19672212
1976-09-01,-0.2138867,-0.40993834,0.046397973,0.16064969,-0.124040864,0.6258365
1976-10-01,-0.20677948,0.16453855,-0.118408754,0.06959698,-0.25009322,0.6881922
1976-11-01,-0.11894514,0.4406468,0.094002865,-0.07764287,-0.8366389,0.5087687
1976-12-01,0.09360056,-0.34355968,-0.022528505,-0.063026175,-0.59874856,0.7392836
1977-01-01,-0.07822094,0.22190341,0.06268772,-0.0977762,-1.0021713,0.47487324
1977-02-01,0.12204687,-0.11095166,-0.016087998,0.0062410356,-0.3628121,0.82742244
1977-03-01,-0.028708756,-0.23341465,-0.028986145,-0.1753037,-0.29513153,1.0339311
1977-04-01,-0.03786228,-0.062132977,-0.09985654,0.037168823,-0.4196748,0.36350554
1977-05-01,0.43479198,-0.05436634,0.06754185,0.1686466,-0.23923962,0.773056
1977-06-01,0.043132484,-0.72118604,0.06865138,0.106652334,-0.08099475,0.70981354
1977-07-01,0.2397944,-0.9616739,-0.12426591,0.31343856,-0.28001437,0.483056
1977-08-01,-0.016226685,-0.30733624,-0.13660929,0.26836446,-0.24201342,0.30206603
1977-09-01,0.18501197,-0.41135344,-0.05200863,0.30386895,-0.09319943,0.30581063
1977-10-01,0.054643713,-0.072257236,-0.08238164,-0.03661406,-0.3678049,0.9932952
1977-11-01,-0.045351516,0.33035868,0.06837399,-0.030511726,-0.587628,0.3891631
1977-12-01,0.068096615,-0.42078438,-0.048402682,-0.063658535,-0.3447824,1.0149307
1978-01-01,0.24931769,-0.2742029,-0.07151604,-0.07372547,-0.45607463,0.8926131
1978-02-01,0.038025618,0.011396026,0.12465884,-0.11477451,-0.49340248,0.5517781
1978-03-01,0.18024366,-0.25024796,-0.049654223,-0.04116533,-0.62061965,0.36490613
1978-04-01,0.023257231,0.040932752,0.052212514,0.07756291,-0.29001784,0.39828035
1978-05-01,0.8148176,0.32246172,0.0020931542,-0.11151848,-0.3047862,0.43967825
1978-06-01,0.26048118,-0.23373537,-0.09733162,0.45735374,-0.2135015,0.64597
1978-07-01,0.036048748,-0.18524393,-0.1554747,0.127566,-0.22001354,-0.3224617
1978-08-01,0.26152772,-0.7383013,-0.076865196,0.123147115,-0.26664433,0.25745767
1978-09-01,0.11407679,-0.28222665,0.05128222,0.012442624,-0.047909923,0.31304252
1978-10-01,0.07372547,-0.121402815,0.019884944,0.13907835,-0.26943523,0.60061836
1978-11-01,-0.05860827,-0.18140654,0.028373837,-0.088377535,-0.54514986,0.83947027
1978-12-01,0.047444783,-0.3804885,0.01337291,-0.11209992,-0.42700306,0.56596506
1979-01-01,-0.025283253,-0.13087802,-0.076890826,-0.09027608,-0.40349093,0.010856914
1979-02-01,0.23959601,-0.17058754,-0.10247153,0.05473081,-0.4720532,0.37359723
1979-03-01,-0.08313729,0.076890826,0.03182715,0.028109025,-0.2610124,0.4845461
1979-04-01,0.09354804,0.046253465,-0.13266271,0.16181281,-0.5975771,0.085814334
1979-05-01,0.42282525,-0.2546172,0.05012033,-0.023795998,-0.3361185,0.36169925
1979-06-01,0.47398663,-0.31752795,-0.15125333,0.014128876,-0.25655064,0.9326545
1979-07-01,0.21133824,-0.7424352,-0.15690489,0.3520321,-0.14128876,0.4808279
1979-08-01,0.105297305,-0.28570074,0.053987168,0.37092015,-0.4516779,-0.041494273
1979-09-01,0.120615974,-0.3496525,-0.13712446,0.019929152,0.054730795,0.5419539
1979-10-01,0.027067948,-0.37032527,-0.0062464504,0.095481455,-0.21966684,0.4601552
1979-11-01,-0.06677754,-0.09919958,-0.091168426,0.118236385,-0.5084908,0.07272653
1979-12-01,0.10440495,-0.15155081,-0.019334245,-0.046997108,-0.5951975,0.34191877
1980-01-01,0.08030653,-0.062520504,0.1215377,0.0076803206,-0.7106317,0.6118656
1980-02-01,0.010240411,-0.37673992,-0.116282746,-0.051741105,-0.7744998,0.74970704
1980-03-01,0.011318361,-0.26867652,-0.027487468,0.059960388,-0.54584175,0.57898843
1980-04-01,0.06602383,-0.30694336,-0.1358204,0.013204753,-0.29037002,0.7071285
1980-05-01,0.40409264,0.37040704,0.017381776,0.11426161,-0.3585497,0.35275578
1980-06-01,-0.042578615,-0.51943225,-0.13231714,0.33227494,-0.09553242,0.82448924
1980-07-01,-0.021154571,-0.43454447,0.065889075,0.2313528,-0.109006666,0.26193935
1980-08-01,-0.050932646,-0.79578906,0.042713366,0.15684023,-0.12989175,0.45165673
1980-09-01,-0.013474244,-0.18446246,0.032203447,0.1424228,-0.1719314,0.44384176
1980-10-01,-0.08354033,0.16735014,0.022097766,-0.0061981557,-0.33523926,0.6827401
1980-11-01,-0.041904926,0.06912289,-0.08677413,0.15899612,-0.37552726,0.48749822
1980-12-01,-0.050797917,0.038671065,-0.006871867,0.053897,-0.60499364,0.24226698
1981-01-01,0.14683318,-0.82829726,0.05439315,-0.042415332,-0.4592413,0.42429447
1981-02-01,0.029592086,-0.2932437,-0.05087023,0.17360707,-0.6868188,0.64440334
1981-03-01,0.098640345,-0.18403482,0.0572114,-0.15683818,-0.5528088,0.18347111
1981-04-01,0.12597784,-0.3445367,0.070034645,0.0243783,-0.39343414,0.6312984
1981-05-01,0.34115475,-0.062425233,0.015359688,0.22983208,-0.27351564,0.45769134
1981-06-01,0.3438322,0.27436113,-0.04326086,0.3389001,-0.10836353,0.7808089
1981-07-01,-0.017332554,-0.18065281,-0.087508105,0.39146137,-0.062284373,0.31677645
1981-08-01,0.13076887,-0.59733784,0.09864044,0.21531782,-0.14725599,0.49672475
1981-09-01,0.01860075,-0.1015996,-0.01747341,0.29493466,-0.26731545,0.7148608
1981-10-01,-0.044529058,0.089058116,0.124427795,0.038187932,-0.34693223,0.56845033
1981-11-01,-0.061297942,-0.4788285,0.015077877,-0.095681146,-0.23138213,0.8254789
1981-12-01,0.3004304,-0.10047226,0.011836815,-0.09384928,-0.4062574,0.6496172
1982-01-01,-0.21396141,0.034728814,0.062006235,-0.06453438,-0.6989671,-0.024483109
1982-02-01,-0.12707281,-0.23219065,0.024350096,-0.024083948,-0.87567157,0.6849958
1982-03-01,0.20597772,-0.481147,0.0063869,-0.047768783,-0.7125393,0.41701174
1982-04-01,0.007052183,0.07278414,0.04989772,0.07185273,-0.34023586,0.29951936
1982-05-01,0.3370424,-0.7443408,-0.06333683,0.073981665,-0.17284565,0.37070674
1982-06-01,0.18508725,-0.41568118,-0.20637691,0.55246747,-0.12560919,1.0635531
1982-07-01,-0.007185268,-0.29872093,-0.14556828,0.39425844,-0.10737987,0.44149494
1982-08-01,0.021954989,-0.9950269,0.06839311,0.17617218,-0.36565042,0.43564025
1982-09-01,0.17045057,-0.39705262,-0.082231425,0.1902766,-0.31136173,0.5857326
1982-10-01,-0.017164802,-0.2979226,-0.013306069,0.037656166,-0.2844835,0.39545596
1982-11-01,0.08848526,-0.06732865,-0.046970367,0.019027662,-0.5854665,0.5349034
1982-12-01,-0.12108509,0.23844452,-0.04337778,-0.06307073,-0.5881277,0.5277182
1983-01-01,0.15372267,-0.46693602,-0.1087863,0.10529871,-0.589941,0.6676072
1983-02-01,-0.012340737,-0.25700933,-0.01784041,0.077129625,-0.3982571,0.47686228
1983-03-01,-0.040643953,-0.19409838,-0.059155066,-0.0053655384,-0.4729722,0.42602387
1983-04-01,0.06130128,-0.21529225,-0.032729793,-0.064923026,-0.27203283,0.2692159
1983-05-01,0.4515101,-0.32944408,0.04158292,0.06022818,-0.0878607,0.8190495
1983-06-01,0.37277082,-0.74031025,0.032998063,0.5648571,-0.04507052,1.0905458
1983-07-01,0.08544621,-1.1735775,-0.09778694,0.29295844,-0.06317922,0.5624426
1983-08-01,-0.11831014,-0.4037568,-0.1362847,0.29161704,-0.25955796,-0.048692264
1983-09-01,-0.1011404,-0.40724438,-0.07726375,0.061167143,-0.37827048,0.7377616
1983-10-01,-0.07310547,-0.4030861,-0.029376322,0.032327365,-0.22186503,0.8564741
1983-11-01,0.5452729,-0.24413201,-0.050033648,0.058886785,-0.33105373,0.9442007
1983-12-01,-0.028169071,0.054728508,0.04413156,-0.053387117,-0.60523283,0.1906108
1984-01-01,0.08861236,-0.09206128,0.06380619,-0.029183697,-0.64270467,0.5318066
1984-02-01,-0.016051054,-0.21078587,-0.030112267,0.02188778,-0.39822498,0.5368473
1984-03-01,-0.025867367,-0.037938785,0.014857149,-0.053591896,-0.8863886,0.6964292
1984-04-01,0.0754797,-0.3568371,-0.010346961,0.031969428,-0.3573677,0.49055147
1984-05-01,0.30205128,0.37010235,-0.0022551059,-0.0813164,-0.51270455,0.34874523
1984-06-01,0.02042861,-0.120581746,0.04443879,0.2646431,-0.21808183,0.6255924
1984-07-01,0.14379606,-0.7119497,-0.14167361,0.42342895,-0.103336826,0.30059212
1984-08-01,-0.11779602,-0.9285723,0.07030618,0.20256142,-0.4625617,-0.108775616
1984-09-01,0.08184703,-0.21993895,0.20455122,-0.14379606,-0.12084706,0.46057186
1984-10-01,0.013132656,-0.0660613,0.14936748,0.1983165,-0.4060514,0.3475513
1984-11-01,-0.09020414,-0.57186794,0.12588787,-0.100020505,-0.361082,0.73184764
1984-12-01,0.17351036,-0.16303077,-0.026265312,-0.07402048,-0.6488067,0.95138854
1985-01-01,0.19904725,-0.23714562,0.031147098,0.01550672,-0.47482595,0.6189313
1985-02-01,0.2006514,-0.37603757,0.04598539,0.13715412,-0.51987565,1.188669
1985-03-01,-0.08247962,-0.045584343,-0.15854268,0.0002673626,-0.928397,0.9162323
1985-04-01,0.06296253,-0.14504115,0.049995758,0.06924544,-0.29676622,0.1459769
1985-05-01,0.47643012,0.025265241,0.06563616,-0.006015527,-0.1459769,0.54326934
1985-06-01,0.24423058,-0.35652047,-0.23367003,0.21856424,-0.040103544,0.8544728
1985-07-01,0.06590352,-1.2199498,-0.08889618,0.11817179,-0.18728355,0.06737395
1985-08-01,0.13140592,-0.48552027,0.1454422,0.16790016,-0.24128959,0.013367844
1985-09-01,-0.03021133,-0.26802534,-0.025666285,0.12498939,-0.22925858,0.7059561
1985-10-01,0.046386432,-0.18968983,-0.016576147,0.12365262,-0.41386852,0.70782757
1985-11-01,-0.06523506,-0.054540824,0.11937487,0.0032082796,-0.43311825,0.9868145
1985-12-01,0.34702933,-0.008689118,0.05159991,0.017244529,-0.5118548,0.21709386
1986-01-01,-0.0041473387,-0.020218372,0.11716292,0.052490026,-0.43145505,0.23626995
1986-02-01,-0.029420352,0.16213588,0.12869777,-0.01982956,-0.50649637,0.12442074
1986-03-01,0.14710169,0.0880018,0.07270839,-0.059747912,-0.77063125,0.39736882
1986-04-01,0.031882834,-0.3039237,-0.090982705,0.071023546,-0.36017233,0.6061626
1986-05-01,0.2748922,-0.8175484,0.003888154,0.024884153,0.051453184,0.8841654
1986-06-01,-0.0036289454,-0.28435338,-0.20633113,0.4632083,-0.18507594,0.9257685
1986-07-01,0.06856104,-0.6293619,-0.1268833,0.26245013,-0.23147455,0.071541965
1986-08-01,-0.003758526,-0.14632407,-0.06156237,0.08385444,-0.23354821,0.2255127
1986-09-01,0.047565036,-0.08683534,-0.12066226,0.26659748,-0.33826905,0.40527487
1986-10-01,-0.001555264,-0.50882924,0.012182871,-0.087483376,-0.16744967,0.8995883
1986-11-01,0.14023261,-0.19687,-0.05754462,0.023976928,-0.5921653,0.6420632
1986-12-01,0.12273593,-0.13582604,-0.024754554,0.017367065,-0.35809866,0.4345657
1987-01-01,0.044097375,-0.20266971,-0.14164612,0.029398251,-0.34357348,0.5940526
1987-02-01,0.13244061,-0.18262553,0.26013,-0.12783785,-0.51402396,0.38885862
1987-03-01,0.27111715,-0.0071268557,0.05953889,-0.03444643,-0.7082306,0.3414948
1987-04-01,0.051818132,-0.41796,-0.045285176,-0.035337307,-0.2172204,0.62107515
1987-05-01,0.009947896,-0.27883792,0.08032552,-0.04587909,0.03221929,0.5933102
1987-06-01,0.5250112,-0.3245686,-0.1799529,0.30897856,-0.19227645,0.6624999
1987-07-01,-0.079731606,-0.7607911,0.036228158,0.08344351,-0.11892929,0.5940525
1987-08-01,-0.12843175,-0.51565707,-0.044691276,0.18203159,-0.296952,0.328132
1987-09-01,-0.15827543,-0.61231506,-0.041276325,0.111208536,-0.1937612,0.8258236
1987-10-01,0.16881724,-0.056569386,-0.025240922,0.12145336,-0.32768658,0.47794423
1987-11-01,-0.14120068,-0.13852812,0.03682206,-0.028210437,-0.414545,0.9970163
1987-12-01,0.18054682,-0.020786619,0.072307825,-0.03444643,-0.47334152,0.5919739
1988-01-01,0.22182107,-0.04772678,-0.14318034,0.050845295,-0.5404516,0.5584847
1988-02-01,-0.07213251,-0.27822542,0.02725308,-0.11497815,-0.49679238,0.5247234
1988-03-01,0.05586203,-0.3207999,0.15036646,-0.06386165,-0.5319095,0.70925796
1988-04-01,0.0831151,-0.15931526,0.093962096,-0.042574458,-0.3328672,0.5255369
1988-05-01,0.7236302,-0.23171894,0.09897884,-0.3639167,-0.2745646,0.93731594
1988-06-01,0.07986101,0.006372607,-0.11972374,0.2883945,-0.15538321,0.809457
1988-07-01,0.12745218,-0.79969484,-0.1856192,0.32012194,-0.20311001,0.3479174
1988-08-01,-0.024270153,-1.130935,-0.21219435,0.18019572,-0.20283881,0.21571963
1988-09-01,0.09450446,-0.3705605,-0.15212913,0.18168719,-0.21843138,0.5441124
1988-10-01,-0.09491121,-0.75915414,0.08664038,-0.024405742,-0.18778862,0.8056606
1988-11-01,0.5422142,-0.56119645,0.021422815,0.11768989,-0.2862251,0.58695805
1988-12-01,0.050302945,-0.11213082,0.031591874,-0.13612981,-0.6064826,0.41679582
1989-01-01,0.08004327,-0.12923653,-0.05598264,0.011672979,-0.66678905,0.7919757
1989-02-01,-0.1019599,-0.38187313,-0.01643746,-0.007504058,-0.534932,0.7289655
1989-03-01,-0.036924724,-0.057650216,-0.047168363,-0.14757979,-0.61592823,0.24513254
1989-04-01,-0.016675686,0.12899831,-0.19998907,0.11125062,-0.23334043,0.98731947
1989-05-01,0.308381,0.107796356,0.06706007,-0.11661066,-0.5426743,0.33494297
1989-06-01,0.043833207,-0.7822086,0.065035164,0.0962425,-0.018224131,1.1444283
1989-07-01,0.13959928,-0.85867846,0.10398479,0.34554395,-0.19546281,0.2964698
1989-08-01,-0.08016239,-1.1880232,0.031326454,0.16806705,0.035733603,0.2677638
1989-09-01,0.0070276023,-0.1725934,-0.0022631257,0.17938268,-0.35364357,0.61342686
1989-10-01,0.010481852,-0.3628152,0.020249045,0.035495378,-0.17664312,0.8861934
1989-11-01,0.21499717,-0.32386556,0.07861392,-0.03692473,-0.43749848,0.7180072
1989-12-01,0.024417961,0.059556007,0.093502924,0.12089869,-0.60723305,0.1636599
1990-01-01,-0.04202987,0.27470002,-0.19208047,0.06991887,-0.7497292,0.8132324
