,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1974-02-01,-0.20413208,0.02892685,-0.19164124,0.2886116,-0.12688407,0.057525255
1974-03-01,-0.22648506,-0.02794075,-0.43291816,0.15778351,-0.2675743,0.5085228
1974-04-01,0.17717782,0.069359206,0.27710685,-0.07198868,-0.44968262,-0.3786804
1974-05-01,0.1903263,-0.17553405,0.07856293,0.7596615,-0.05522423,0.25080985
1974-06-01,0.4404785,-0.0548954,-0.29157028,0.11636505,0.13477325,0.07757644
1974-07-01,0.74717027,0.21004906,-0.0986145,0.13181496,0.36355895,-0.033200454
1974-08-01,0.47400743,0.12655525,-0.1393753,-0.44277972,0.031556703,-0.017422104
1974-09-01,0.64724046,-0.154496,-0.12721328,-0.03615875,0.08842468,0.19098434
1974-10-01,0.23042984,0.0670578,-0.7432259,0.23864746,-0.042404175,0.46611863
1974-11-01,0.026626205,0.12787017,-0.31260833,1.0078415,-0.3997181,-0.12129593
1974-12-01,-0.42634392,-0.16304246,-0.57097894,0.15548249,0.22319794,0.2715191
1975-01-01,-0.28913862,-0.43450013,-0.19698143,0.6013962,0.18241386,0.09405708
1975-02-01,-0.09817429,-0.67138517,-0.13649368,0.39713058,0.13206024,-0.09437408
1975-03-01,-0.4452675,-0.56371003,0.031669237,0.51398927,0.090573505,-0.08740654
1975-04-01,0.12382622,0.5111389,-0.37844563,-0.1288929,-0.46015167,0.025968742
1975-05-01,0.015834808,-0.17006302,-0.10102463,0.5649761,-0.012034607,0.4902374
1975-06-01,0.104824826,0.21661644,-0.09279022,0.017417908,0.3774956,-0.18083039
1975-07-01,0.6647339,0.33664244,-0.26222,-0.3179575,0.27108687,-0.13364354
1975-08-01,0.42499924,0.054787446,-0.20584945,-0.24701881,0.32935792,-0.063021466
1975-09-01,0.24258499,0.012984085,-0.2261177,-0.20743255,0.29578933,-0.0940567
1975-10-01,0.18368073,-0.13681069,-0.36514434,0.008551026,-0.026918793,0.21915054
1975-11-01,0.091523364,0.39079744,-0.038953017,0.3743286,-0.6846855,0.22453384
1975-12-01,-0.26253662,-0.002532959,-0.12984352,0.18083039,-0.22200051,0.5513588
1976-01-01,-0.2808918,-0.21966782,-0.059542466,0.34648895,0.03666725,-0.1449875
1976-02-01,-0.011101151,-0.2644089,-0.4013222,-0.24287948,0.1160572,0.47230187
1976-03-01,-0.43025246,-0.45817336,-0.29872113,0.48643112,0.20486602,0.14195976
1976-04-01,-0.18703727,-0.10361099,-0.045077134,0.1934288,-0.13153115,-0.089481734
1976-05-01,0.07636185,-0.10159226,-0.4100685,0.81475484,-0.31083107,0.5607746
1976-06-01,0.5843231,0.034648895,-0.033639528,0.44976348,0.13422242,-0.08376312
1976-07-01,0.57456744,0.087126926,-0.14330521,0.5799494,0.45178145,-0.63545454
1976-08-01,0.31722337,0.20385703,-0.09015427,-0.18232766,0.055841826,-0.51637
1976-09-01,0.045749664,0.087126926,0.013455963,0.28223762,-0.34547958,0.1268219
1976-10-01,0.07468033,0.3845024,-0.36499137,0.33471528,-0.35422668,0.48407593
1976-11-01,0.07367134,0.9136551,-0.76194036,0.04642258,-0.7770783,0.501569
1976-12-01,-0.27685508,0.18468246,0.013119507,0.8171097,-0.4514454,-0.11471138
1977-01-01,-0.21548423,0.2087616,-0.30288085,-0.29757386,-0.0350296,0.53711814
1977-02-01,0.02830658,0.69351196,-0.03609123,-0.04989014,-0.47130507,0.039629363
1977-03-01,-0.16736278,-0.5434872,-0.29332733,0.48475036,0.47413597,0.2897888
1977-04-01,-0.23176041,-0.25582123,-0.11004219,0.5753323,0.17762414,0.18965454
1977-05-01,0.21866837,-0.45573655,-0.2802353,0.8587521,0.111457065,0.32764894
1977-06-01,0.37010956,0.12950286,-0.25475922,0.49288863,0.3821396,-0.43804473
1977-07-01,0.30288085,0.048474886,-0.1592247,0.06864357,0.3088959,-0.50208855
1977-08-01,0.27209702,-0.010615158,-0.22574463,0.0983654,0.03927536,-0.02406044
1977-09-01,0.1974388,0.09482727,-0.1946083,-0.19708481,-0.09907303,-0.50845754
1977-10-01,0.14365578,-0.37577057,-0.35206375,-0.046352006,0.08775101,0.85804445
1977-11-01,0.51376534,0.34463271,0.013445663,-0.12879486,-0.4691822,0.15179443
1977-12-01,-0.052721024,-0.44405976,-0.56860924,-0.08350448,0.1652401,0.5073959
1978-01-01,-0.119706914,-0.2914459,-0.31695098,0.67539215,0.20574646,-0.33701554
1978-02-01,-0.13092956,-0.024145508,-0.0748169,0.3788452,-0.1598362,0.012242889
1978-03-01,-0.19928475,-0.3084488,-0.18534164,0.40231094,-0.080257796,-0.09794197
1978-04-01,-0.3322546,-0.5298389,0.29960746,0.38632697,-0.22717094,-0.25335693
1978-05-01,0.033327483,-0.35606003,-0.7706127,0.52779883,0.03876877,0.33463517
1978-06-01,-0.054071806,-0.3584408,-0.003740692,0.79781914,0.50773466,-0.25675735
1978-07-01,0.4414192,-0.33293456,-0.0027206421,0.14215203,0.21696854,-0.27852288
1978-08-01,0.30368882,0.1894226,-0.21696854,-0.09828186,0.086380005,-0.39380836
1978-09-01,0.37918472,0.288385,-0.2489357,0.19248314,-0.027546693,-0.5675877
1978-10-01,0.31627044,0.05271225,-0.03842888,0.41013184,-0.28090364,-0.15847588
1978-11-01,-0.04114952,-0.043869782,-0.19078293,-0.6427444,-0.36422196,0.81482315
1978-12-01,-0.29144517,-0.32069245,-0.24009399,0.524398,-0.29008523,-0.08263855
1979-01-01,-0.28572044,0.22982483,-0.25688094,0.19801179,-0.6026592,-0.033596803
1979-02-01,-0.11000671,-0.4465683,0.121304706,0.69066465,0.15400963,-0.8440796
1979-03-01,-0.082653806,0.119818114,-0.29047757,0.16619949,-0.03627243,-0.07938347
1979-04-01,-0.2235817,-0.27501717,0.047867965,0.5643059,-0.04757061,-0.27650413
1979-05-01,0.17838974,-0.2880989,0.047570802,0.35202256,-0.15579376,-0.102574155
1979-06-01,-0.040435027,-0.14568481,-0.115953825,0.24023132,0.14300919,0.4834358
1979-07-01,0.46411055,0.30237007,-0.037164308,0.07611313,0.1647133,-0.71028787
1979-08-01,0.31247863,0.13825187,-0.1364685,-0.14063053,0.12308884,-0.121899605
1979-09-01,0.30504686,0.39275438,-0.5761978,0.14003563,0.09305954,-0.079085924
1979-10-01,-0.34369698,-0.20485076,-0.05232773,0.46202928,-0.0939518,0.053814314
1979-11-01,-0.059165955,1.4211705,-0.19176903,0.37015837,-0.97846717,-0.597308
1979-12-01,-0.05827408,-0.081761934,-0.17779484,0.20960769,-0.033596613,0.22298661
1980-01-01,-0.033763696,0.08204498,-0.29644546,0.12256241,-0.15261193,0.1546379
1980-02-01,-0.076981165,-0.15092316,-0.36228484,-0.13505478,0.0047271727,0.6698719
1980-03-01,-0.20393276,-0.45344695,-0.060437012,0.23296967,0.1276268,-0.20055619
1980-04-01,-0.23803405,-0.42305946,0.064151004,0.74246407,-0.17422065,-0.16713028
1980-05-01,-0.014855957,0.036802292,-0.3194046,0.6293556,-0.33088416,0.16881867
1980-06-01,0.1988678,-0.061787605,-0.1590271,0.43825302,0.50307924,-0.24276122
1980-07-01,0.53144073,-0.19549179,-0.11141968,0.12999038,0.26200715,-0.07968235
1980-08-01,0.37038726,0.29239386,-0.10736847,0.14585896,0.16848068,-0.24951363
1980-09-01,-0.21304855,0.21642533,-0.20832214,0.044905853,0.10601807,-0.3653229
1980-10-01,-0.02768631,-0.06854019,-0.17050704,0.6165253,0.064151004,0.11749725
1980-11-01,-0.079006955,0.5594643,-0.036802292,0.37173843,-0.14146996,0.23803405
1980-12-01,-0.24141045,-0.13032798,-0.07529316,0.8667145,-0.30556145,-0.43116266
1981-01-01,-0.5828785,-0.85486376,-0.06166496,0.7462166,0.20187874,-0.21362457
1981-02-01,-0.32227173,-0.29731217,-0.0066070557,0.6280258,-0.26317635,0.15930024
1981-03-01,0.042945098,-0.36081237,-0.07597961,0.30905762,0.0040374757,0.06533547
1981-04-01,0.27785835,-0.27895966,-0.59719354,0.16407204,0.022756958,0.47716713
1981-05-01,0.0011013031,-0.8218296,-0.10864754,0.7708092,-0.04110985,0.3053871
1981-06-01,0.26831514,-0.1864624,-0.27125168,0.1310379,0.26280898,0.7370399
1981-07-01,0.6111412,0.06827202,-0.05505829,-0.19417039,0.28373107,0.36228028
1981-08-01,0.3589775,0.30942497,-0.15122528,-0.24629211,0.1325058,0.02385826
1981-09-01,0.01651764,0.25069618,-0.27712402,-0.15159264,0.17545089,0.26427764
1981-10-01,-0.18132325,0.47166175,-0.4136673,0.36154634,-0.3277771,0.20114478
1981-11-01,-0.04478073,-0.49588776,-0.08148499,1.3702049,0.048817445,0.023124695
1981-12-01,-0.07414474,0.0917633,0.068638995,0.9506645,-0.33218193,-0.21068764
1982-01-01,-0.44324094,-0.37788773,-0.01294117,0.49500734,0.1316782,-0.2902096
1982-02-01,-0.025882721,-0.15626678,-0.16467857,-0.54062426,-0.12100162,0.3685047
1982-03-01,-0.2575327,-0.79783404,-0.30088615,0.29571,0.005176163,0.5804192
1982-04-01,-0.40765208,0.31900406,-0.079589084,0.44906464,-0.51991844,-0.28697395
1982-05-01,-0.4862709,-0.6671257,0.02685318,0.64577293,0.33582765,-0.029117966
1982-06-01,0.22323838,-0.0058235168,-0.33873978,0.4015053,0.22938538,0.0067947386
1982-07-01,0.26950303,0.035912324,-0.13006058,0.23747349,0.47818297,-0.46847647
1982-08-01,0.4788292,0.10773659,-0.002911377,0.11906014,0.11453094,-0.314151
1982-09-01,-0.004206085,0.14850196,-0.4238289,-0.15594292,-0.024912262,0.11905976
1982-10-01,-0.3025036,-0.42027014,-0.045941927,0.9835415,0.19347306,0.49985924
1982-11-01,0.36106357,0.42932892,-0.26853257,-0.7965393,0.06955986,0.83471644
1982-12-01,0.06211834,0.8664223,-0.17503166,-0.3597687,-0.20188522,-0.08185387
1983-01-01,0.045552444,-0.25704497,-0.71419394,-0.6715702,0.29836732,0.47341767
1983-02-01,0.26810724,0.107047275,-0.30259705,-0.023101807,-0.053686522,-0.12949868
1983-03-01,0.12429275,-0.10184173,-0.39630452,-0.510836,-0.06605091,0.40639114
1983-04-01,0.042298507,-0.40346223,-0.43372232,0.26713142,0.09923897,0.31105652
1983-05-01,-0.11941185,-0.31040573,-0.34391937,0.6904419,0.14804459,0.14674301
1983-06-01,0.15162429,0.29055825,-0.27201158,0.36409265,-0.11388016,-0.21767426
1983-07-01,0.14479141,0.6370804,-0.33513412,-0.11745987,0.38979644,-0.49033737
1983-08-01,0.21800002,0.05791626,-0.18318482,0.29608956,0.341642,-0.71386874
1983-09-01,0.04067154,-0.08850136,-0.31658784,0.048480988,0.118435666,-0.13991013
1983-10-01,-0.092731476,-0.008134079,-0.26648027,0.36539382,0.09500885,-0.049131013
1983-11-01,-0.11648331,-0.005205536,-0.34684753,0.89184797,0.067352295,0.38328934
1983-12-01,-0.17570153,-0.040346526,0.11225357,0.5840454,0.19131927,-0.29023284
1984-01-01,-0.09064331,0.06711731,0.039440155,0.9745895,0.20308228,-0.14288445
1984-02-01,-0.37329826,-0.28230897,-0.01660652,1.3565353,-0.10967179,-0.80644834
1984-03-01,-0.5397083,-0.36637878,0.07126923,0.5400543,-0.22764644,0.41308442
1984-04-01,-0.12593193,-0.5497414,-0.28819045,0.7777336,0.29441795,-0.10759582
1984-05-01,0.17678909,-0.19616318,-0.6286217,-0.025601577,-0.20169906,1.3181336
1984-06-01,0.4189659,-0.055700682,-0.103443906,0.34389114,0.48539123,-0.10932541
1984-07-01,0.4442215,0.038056564,-0.12420197,0.008649254,0.16952439,-0.27123794
1984-08-01,0.54593503,-0.41654396,-0.12593155,0.7081944,0.032866668,-1.1946236
1984-09-01,0.16295013,0.39440233,-0.33247375,-0.0058815004,-0.1826706,-0.06780968
1984-10-01,-0.23560333,-0.18405457,-0.38471526,0.08303223,-0.3276306,0.33420372
1984-11-01,0.010033036,-0.037364196,-0.6390007,0.6147827,0.022488022,0.47362822
1984-12-01,0.4760502,0.15049514,-0.44871902,-0.04843521,-0.24563637,0.29268798
1985-01-01,-0.44955748,-0.08266449,-0.029548455,0.5339821,-0.011608124,-0.41191864
1985-02-01,0.23990479,-0.09356995,-0.38729477,-0.3440277,0.016532898,0.3296051
1985-03-01,0.086534694,-0.08301697,-0.4696085,-0.22442703,-0.03447304,0.26206627
1985-04-01,0.09708748,0.053468324,-0.29794654,-0.031658936,-0.10834427,-0.13085708
1985-05-01,-0.38940582,-0.1987484,-0.41614,0.35035974,0.18573304,0.86147654
1985-06-01,0.45764846,0.07844391,-0.24869919,0.4249344,0.06261444,-0.2293518
1985-07-01,0.26699144,0.341214,-0.2940773,0.35422936,0.087590024,-0.21950264
1985-08-01,0.4168434,-0.57619363,-0.19171295,0.25784492,0.08336868,0.022864914
1985-09-01,0.19804458,0.06964989,-0.2603073,-0.09673576,0.023568725,-0.24799538
1985-10-01,0.2627701,-0.10130882,-0.31447905,-0.1034195,0.022161102,-0.028141022
1985-11-01,0.062262725,0.52624285,-0.40629044,0.30040893,-0.41227072,0.20754242
1985-12-01,-0.17131042,0.07176056,-0.3018158,0.00070343015,-0.11819382,0.16075745
1986-01-01,-0.2993965,-0.05628357,0.19415817,1.0107552,-0.38831633,-0.23279
1986-02-01,-0.515868,-0.18516617,0.14187184,0.29873046,0.015652467,-0.5911331
1986-03-01,0.2121418,-0.13854142,-0.14187202,0.06360932,0.031637955,0.17684059
1986-04-01,-0.07193508,0.2254631,-0.37632713,0.123888396,-0.52286184,0.7000351
1986-05-01,-0.20015259,-0.31871185,-0.2860752,0.7086941,0.2487751,0.5861374
1986-06-01,0.28074646,0.060944937,-0.3326996,-0.088919446,0.30139542,0.0009990692
1986-07-01,0.29107133,0.36600304,-0.10856934,0.06094513,0.10523834,-0.39231262
1986-08-01,0.24577789,-0.34801903,-0.12488785,0.1428711,-0.047290802,0.023312379
1986-09-01,0.2567688,0.122223094,-0.48423004,0.35934258,-0.06693955,-0.14919853
1986-10-01,-0.11889267,0.65807307,-0.49222296,0.75765,-0.12721863,0.28207892
1986-11-01,-0.2677582,0.009658051,-0.5188652,0.119558714,0.34069252,0.8042744
1986-12-01,-0.24411316,-0.671727,0.0899189,0.32337493,0.3773262,-0.09324875
1987-01-01,-0.056350708,-0.06968842,-0.11236801,0.39178848,-0.13437538,-0.13504258
1987-02-01,-0.45247346,-0.45447463,-0.06435337,0.8692703,0.2800869,-0.14271088
1987-03-01,0.037011337,-0.83959424,-0.009669686,0.5008217,0.05868473,0.03000946
1987-04-01,-0.08169174,-0.61352384,-0.03434372,0.08936119,0.5268303,0.18739167
1987-05-01,-0.7015511,-0.44647217,0.24974442,0.9302891,0.16538505,-0.37778395
1987-06-01,0.2460762,0.5468365,-0.4801491,-0.12403832,0.30075988,-0.31142998
1987-07-01,0.17305374,0.29875946,-0.22540283,0.104699135,-0.08269195,0.12737313
1987-08-01,0.29042357,0.51182556,-0.2830879,0.58884966,0.20373002,-0.5154934
1987-09-01,-0.048348237,-0.09136162,-0.26875076,0.312764,0.0020004273,0.21873474
1987-10-01,0.16538468,-0.021006774,-0.12537232,0.18939209,-0.19839516,0.3150978
1987-11-01,-0.18705826,-0.029341888,0.036677934,0.7949135,-0.19406013,0.15804902
1987-12-01,0.51149213,0.26108092,-1.0966737,0.07902451,0.08269234,0.26574937
1988-01-01,-0.13814965,0.1324768,-0.4391424,0.40310365,-0.1361477,0.24359703
1988-02-01,-0.07708321,-0.17852707,-0.36072388,0.48686066,-0.18620166,0.2819721
1988-03-01,-0.107116126,-0.5549347,0.12613678,0.33970183,0.20422097,-0.30132598
1988-04-01,-0.35705337,-0.28764495,-0.20789185,0.5696171,-0.23859158,0.038041305
1988-05-01,-0.042379,-0.2906479,-0.33069152,0.45582658,0.3567192,0.6700584
1988-06-01,0.40644073,-0.15917245,-0.26328507,0.07241211,-0.008342743,0.27796745
1988-07-01,0.3397011,-0.03837509,-0.05906372,0.06440296,0.41077805,-0.031033706
1988-08-01,0.35905534,0.20689087,-0.018687438,-0.016351128,0.04404831,-0.22123985
1988-09-01,0.1461586,0.099440955,-0.2539421,0.3807457,0.23925933,-0.19421044
1988-10-01,-0.22891465,-0.047050856,0.20522156,0.11979599,-0.14315566,0.00834198
1988-11-01,-0.29198304,-0.6573784,0.076416016,1.6347706,-0.08475838,0.07007523
1988-12-01,-0.42445984,-0.2612831,0.18186378,0.5812958,-0.047384642,-0.4147827
1989-01-01,0.12148094,-0.20196533,-0.15011787,-0.666185,-0.08319779,1.0019913
1989-02-01,0.03044548,0.29631728,-0.10640907,-0.4205101,0.033460237,0.58328897
1989-03-01,-0.53958017,-0.51576614,-0.103695676,0.7201439,-0.17152023,0.15524253
1989-04-01,-0.06692009,0.83529437,-0.46301404,-0.56007844,-0.40513724,0.5998684
1989-05-01,0.057273865,0.014167786,-0.01929245,0.122083664,-0.45366937,0.10128403
1989-06-01,0.33520278,0.40363008,-0.13685456,-0.18900375,0.1730278,0.12660523
1989-07-01,0.5594757,0.91909444,-0.16066818,-0.22819099,0.025622558,-0.21161155
1989-08-01,0.3089775,0.39609376,-0.17001267,-0.22638245,-0.05395813,0.05395813
1989-09-01,0.24537353,0.2661728,-0.32917404,-0.14047165,0.097968295,-0.24597625
1989-10-01,0.08319779,-0.054862212,-0.26345977,0.9019127,-0.088322066,-0.14891204
1989-11-01,0.0,0.20166397,-0.14408894,0.46150666,-0.2330141,0.06872864
1989-12-01,0.08410225,0.069632724,-0.29631692,-0.23060302,-0.071140096,0.1000782
1990-01-01,0.027711486,0.06347809,-0.38538074,-0.03931122,-0.33382493,0.50460356
