,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6
1983-04-01,0.022158094045132568,0.020680516615681266,-0.022823932350322762,-0.6482575088739395,-0.8542563766241074,2.0082826912403107
1983-05-01,0.022273665914932888,-0.004551562898117921,-0.03448202004355769,-4.626534506678581,-0.41950006037950516,0.6821215152740479
1983-06-01,0.017463546088438923,-0.061886141012454855,-0.02678560834097606,-6.347866356372833,-0.37500951439142227,-0.4413098841905594
1983-07-01,0.008618811508482796,-0.07687808795907032,-0.03272316428602383,-9.122137725353241,-0.31544923782348633,-0.30267156660556793
1983-08-01,-0.0009746716941817332,-0.09011275124275822,-0.03377689469245172,-6.337343901395798,-0.1174497976899147,-0.5289860442280769
1983-09-01,0.01682244625342431,-0.06946663147416608,-0.04586546972233762,-6.919805705547333,-0.3370855748653412,0.058923312462866306
1983-10-01,0.029546654872638356,-0.014489296095809717,-0.04651170744690843,-3.4302957355976105,-0.46088941395282745,1.3547122478485107
1983-11-01,0.026585061713463844,0.01096463730109149,-0.042888490102624376,1.6031764447689056,-0.43978575617074966,1.7139209806919098
1983-12-01,0.025132346351099552,0.03271822271675899,-0.0543769008369856,6.921742856502533,-0.9254079312086105,2.8021621704101562
1984-01-01,0.031005298603052473,0.04093520257664823,-0.048506107702050154,3.8054604083299637,-1.2344980984926224,3.841364085674286
1984-02-01,0.030999148717034335,0.03461300384724277,-0.04874847989569428,5.238579213619232,-1.771368384361267,4.838096499443054
1984-03-01,0.01973390979113552,0.04725263550363738,-0.049857843306756786,2.8188062831759453,-1.0170164704322815,3.397248387336731
1984-04-01,0.03542928709148687,0.012442616253406152,-0.04412215803900072,-0.6023850757628679,-0.9203002601861954,2.2496020793914795
1984-05-01,0.01415038523448389,-0.004823745667249307,-0.032558396298398254,-3.546297177672386,-0.573347695171833,0.22078204900026321
1984-06-01,0.015073554790289389,-0.08500620894048405,-0.02601662830960366,-7.468518614768982,-0.2733077108860016,-0.3324076533317566
1984-07-01,0.011896097895789281,-0.07653967745002659,-0.04750007903704079,-12.74811178445816,-0.1846497505903244,-0.7110738754272461
1984-08-01,0.014853574293481428,-0.04954571439616982,-0.02257105924429432,-6.931540369987488,-0.044014197774231434,-0.6246742978692055
1984-09-01,0.02865346285414561,-0.02603262834165288,-0.039499753745653295,-6.500481069087982,-0.3936992585659027,0.07206874433904886
1984-10-01,0.03899363222095252,-0.005081057784029807,-0.026980533154420953,-1.815641112625599,-0.5159221217036247,0.949879065155983
1984-11-01,0.01544168371559873,0.04222062041704682,-0.0721068311763066,2.347947284579277,-0.6192659959197044,2.9857319593429565
1984-12-01,0.021533799583965774,0.04886045795062493,-0.04958403847550833,8.796502649784088,-1.4062827825546265,4.781196415424347
1985-01-01,0.02287268996407083,0.04481135000442636,-0.02472878143351565,2.844875305891037,-1.1101053655147552,3.819175362586975
1985-02-01,0.032231091695316766,0.051674058382538544,-0.04537789331328484,-0.27025712188333273,-0.9369543939828873,4.012240767478943
1985-03-01,0.016297015366749573,0.043118620912233986,-0.038929415806647265,4.475580528378487,-1.165873184800148,3.410421907901764
1985-04-01,0.025397256058824938,0.023901580308360613,-0.03550491265712245,-1.6375061124563217,-0.6755140423774719,1.0121970623731613
1985-05-01,0.021396295593704207,-0.009267798614227909,-0.048742928011443025,-4.690572619438171,-0.5616700649261475,0.20843660458922386
1985-06-01,0.027427676075932668,-0.0814019691670078,-0.014457027477923259,-7.406783103942871,-0.3307794779539108,-0.6934897601604462
1985-07-01,0.009435024322931376,-0.07036378842660751,-0.020787408274988973,-10.932168364524841,-0.19193122163414955,-0.6950902193784714
1985-08-01,0.013618655292327794,-0.054166196235295,-0.03263687174166403,-5.431754887104034,-0.14295035041868687,-0.5105689167976379
1985-09-01,0.024931466911977295,-0.04889202871541867,-0.042272527371683424,-8.488170057535172,-0.20694643259048462,-0.3397979214787483
1985-10-01,0.03055765130425577,-0.008090184573298213,-0.04079296223578914,-3.238080069422722,-0.5984338000416756,1.7952831089496613
1985-11-01,0.027649945416356212,0.01926918824513753,-0.047308567070191904,1.9720923155546188,-0.48452794551849365,2.3794682323932648
1985-12-01,0.01895236388101416,0.05149507745244037,-0.05135730069170716,5.367421358823776,-1.066146045923233,3.49393367767334
1986-01-01,0.028553331470758902,0.03405579248036461,-0.03727193401064924,5.808097869157791,-1.1210642009973526,3.8071826100349426
1986-02-01,0.02783689395350925,0.028505396825828772,-0.01374284326229044,1.7246445640921593,-1.0856673866510391,3.7103864550590515
1986-03-01,0.017864208163346273,0.04838910596124057,-0.0526601989423075,1.468625571578741,-1.2877823412418365,3.112460672855377
1986-04-01,0.010548321277660838,0.01784059615142044,-0.03157288476984988,-2.33658030629158,-0.7370201498270035,1.4566493034362793
1986-05-01,0.023110481610490105,-0.0032574674328682066,-0.03657876964538328,-3.6622025072574615,-0.49368880689144135,0.29589056968688965
1986-06-01,0.005556229175736675,-0.06414564947287242,-0.0305620773184684,-7.741369307041168,-0.4712609201669693,-0.23157967254519463
1986-07-01,0.015066837165820397,-0.06340516024622424,-0.03339414514841572,-8.51157084107399,-0.10073991492390633,-0.6016332283616066
1986-08-01,0.02061719716773868,-0.05774420054479577,-0.018393116131905585,-6.9588519632816315,-0.11905480176210403,-0.36828789860010147
1986-09-01,0.029715886181693966,-0.04387361307938894,-0.056260635936132036,-6.749162077903748,-0.18569761887192726,-0.3423900529742241
1986-10-01,0.03130117189244362,0.0021203501342699446,-0.04396646093296748,-2.84004844725132,-0.34852977842092514,0.9948105365037918
1986-11-01,0.016790234331188904,0.02932382383565793,-0.02584309988124396,2.4608343839645386,-0.8702541887760162,2.5877898931503296
1986-12-01,0.012822659675684352,0.033479220308791635,-0.03463936348756154,4.161112010478973,-1.1314760148525238,3.9357292652130127
1987-01-01,0.033949154539633604,0.036088921044064665,-0.03461771274125704,4.963771998882294,-0.8322080969810486,3.3540064096450806
1987-02-01,0.03013396688268683,0.031763991747779406,-0.008115900420053031,2.12081428617239,-1.0991277545690536,3.5387244820594788
1987-03-01,0.015063729337127196,0.0371646735517458,-0.02571705888996842,-1.4759486541152,-1.1366316676139832,3.7944090366363525
1987-04-01,0.030522263151104168,0.022088772692214483,-0.02868080772058938,-1.1864345520734787,-1.0049131512641907,2.170873135328293
1987-05-01,0.014106033759265297,0.01147871879839349,-0.0156387766843201,-2.10998747497797,-0.5458336696028709,0.7612656056880951
1987-06-01,0.021359283216613328,-0.05586659000522789,-0.04578934561821722,-6.596668064594269,-0.4919588193297386,-0.032255109399557114
1987-07-01,0.020791707549896617,-0.05024114473797809,-0.02435410335179298,-9.389015287160873,-0.2816574275493622,-0.5494754388928413
1987-08-01,0.017004072834542916,-0.08049442850310227,-0.0414000323382757,-8.341295272111893,-0.09173206053674221,-0.6182282418012619
1987-09-01,0.027338360136343262,-0.038075866712920965,-0.045074178006059375,-9.056121855974197,-0.29474735260009766,-0.5316146463155746
1987-10-01,0.016747107962804115,0.0009627842167713519,-0.06680157315987412,-1.1917784810066223,-0.7187815755605698,2.1516165137290955
1987-11-01,0.025609227181491206,0.00870162139421907,-0.04477166440538181,2.5445545092225075,-0.6868067383766174,3.4070655703544617
1987-12-01,0.02158298867486291,0.033575955821179795,-0.03960580835419316,5.365508049726486,-0.8028643578290939,3.4308964014053345
1988-01-01,0.022212685333133416,0.050605191238995255,-0.0449663608945826,4.132435470819473,-1.1075828969478607,4.354359805583954
1988-02-01,0.016379831516641682,0.038246819000134526,-0.029464392492207146,2.971070818603039,-1.3018764555454254,4.363808035850525
1988-03-01,0.029833070765444114,0.043082888098968854,-0.04718028890189304,0.560607248917222,-1.4796620607376099,4.16161447763443
1988-04-01,0.008712773734840465,0.00794773129211075,-0.041864155441202144,-2.465236186981201,-0.678376629948616,1.378655880689621
1988-05-01,0.030046538055195648,-0.012376825271666735,-0.05560120747935387,-5.648455768823624,-0.7041580229997635,0.7222095131874084
1988-06-01,0.021529702948522095,-0.07485659985706725,-0.02746930726433313,-6.7805759608745575,-0.3780752792954445,-0.5810992419719696
1988-07-01,0.003039523778946302,-0.09073428381448505,-0.040387846930052644,-10.938786715269089,-0.38164108991622925,-0.5691805481910706
1988-08-01,0.012994986448415928,-0.07215090010358,-0.057563526175355394,-10.967783629894257,-0.28523167595267296,-0.5962629243731499
1988-09-01,0.023210474874003458,-0.057951664958877123,-0.053932317482527865,-6.643025577068329,-0.34268051385879517,-0.18537618219852448
1988-10-01,0.035174139433324675,-0.000580544141924073,-0.013349148174447397,-3.2203957438468933,-0.6226677820086479,1.1423729360103607
1988-11-01,0.02769991166174075,0.007027070220003183,-0.06363259688500435,0.33730585128068924,-0.43962206691503525,1.6019909083843231
1988-12-01,0.020427400993425295,0.05098750022636063,-0.034876544308918775,3.876667469739914,-0.8777959644794464,3.3532914519309998
1989-01-01,0.014041767239907367,0.05424054360937798,-0.05395276251659598,1.2217212468385696,-1.2327835708856583,3.5331061482429504
1989-02-01,0.01796540451672791,0.07233982798696935,-0.02260512562208278,1.6608823090791702,-1.4280572533607483,3.5705721378326416
1989-03-01,0.017654847637829135,0.032085045401392315,-0.025599325696627297,0.5838529672473669,-1.061871200799942,3.1138157844543457
1989-04-01,0.024952432193325064,0.0321042670429438,-0.030909578806610515,0.319671374745667,-0.9133367240428925,2.041836678981781
1989-05-01,0.031386417768222125,-0.02170820859656937,-0.044327153153316944,-3.436814621090889,-0.6897231936454773,0.2551047317683697
1989-06-01,0.023283886770575732,-0.07418106342184133,-0.027453628999571645,-8.895650506019592,-0.5472917482256889,-0.05373094230890274
1989-07-01,0.01241782795911455,-0.08046524278048811,-0.033048125765016,-9.915188699960709,-0.30892184004187584,-0.29499752447009087
1989-08-01,0.01732570850579752,-0.06942347805390413,-0.032856375459701784,-6.146840378642082,-0.22977085784077644,-0.5047470331192017
1989-09-01,0.02360597284416021,-0.05276505888878614,-0.03382160618741025,-8.002498745918274,-0.33043187111616135,-0.044730762019753456
1989-10-01,0.030892620147284815,-0.01608137597982911,-0.0553015419231948,-3.0765878036618233,-0.3655504807829857,0.9061470627784729
1989-11-01,0.01750322437639964,0.03606859466125225,-0.05302920296627988,0.9929000400006771,-0.6245816498994827,2.6926955580711365
1989-12-01,0.0147017218846049,0.0418905896702032,-0.030917770439578638,2.5563158094882965,-0.7604134827852249,2.5953197479248047
1990-01-01,0.016313231034509542,0.07539167143832678,-0.025163945411482164,4.280136525630951,-1.2823054194450378,4.351507723331451
1990-02-01,0.012187403232111768,0.023320420035000504,-0.028057326312347124,-0.25700684636831284,-1.2388305366039276,3.7653732299804688
1990-03-01,0.028547248934621863,0.015948615411574812,-0.026177799188962545,-1.7562134191393852,-0.9575372934341431,2.154136300086975
1990-04-01,0.022666925553884883,0.026300500264798087,-0.03472049069660966,-3.3373963087797165,-0.8056892454624176,2.046496868133545
1990-05-01,0.026177653863941882,-0.049506213473177504,-0.03291330430456387,-5.42152114212513,-0.2602565474808216,0.11120324023067951
1990-06-01,0.030314007321488385,-0.06526505210618863,-0.02694306194141347,-8.974319696426392,-0.17094727605581284,-0.8832263201475143
1990-07-01,0.015003712963586473,-0.08294987438739031,-0.026512818951760567,-10.09313091635704,-0.23684043437242508,-0.5712728202342987
1990-08-01,0.015189766483960178,-0.07242230677056587,-0.019967129393931356,-7.37515315413475,-0.16611140221357346,-0.5709176510572433
1990-09-01,0.02172851808748003,-0.052958525631619596,-0.034951430655294845,-8.34757685661316,-0.10673118755221367,-0.41702747344970703
1990-10-01,0.02817804951452266,-0.018509749280310225,-0.05628403716830797,-2.9201949015259743,-0.4005679115653038,0.9788443893194199
1990-11-01,0.028964261508594123,0.007751767641340179,-0.0350840469842316,2.226334810256958,-0.5071611329913139,2.2747060656547546
1990-12-01,0.017107100788987962,0.03108082703132739,-0.04418880468414676,5.265317484736443,-1.215897873044014,3.478861451148987
1991-01-01,0.021434772107224005,0.055368925476896355,-0.03991697023632706,1.2700720690190792,-0.8994244039058685,3.604079484939575
1991-02-01,0.016429269223310852,0.051308915704146196,-0.012108127796842205,3.2109227031469345,-1.4134642481803894,4.211009442806244
1991-03-01,0.006961821983594679,0.037386705135477004,-0.02931437144676844,0.8544490672647953,-1.105564758181572,3.4252893924713135
1991-04-01,0.029755954099240277,0.0159797590525671,-0.042267364039215986,-2.7342427521944046,-0.8521463721990585,1.9557863473892212
1991-05-01,0.005703579402912808,0.00427918904728588,-0.04527616484831738,-4.4348254799842834,-0.7665767520666122,1.1541742831468582
1991-06-01,0.022262339559146912,-0.07775696529739204,-0.019653483984931823,-10.479388386011124,-0.3213392198085785,-0.46783339232206345
1991-07-01,0.01418988567666482,-0.08617793691569361,-0.03596805837205661,-8.006387203931808,-0.18286598846316338,-1.0133904218673706
1991-08-01,0.013511455854621985,-0.07879141418413184,-0.03815596142122822,-9.728608280420303,-0.14894187450408936,-0.5283022671937943
1991-09-01,0.02663625288481093,-0.03689143849515367,-0.033200576260525694,-6.877398490905762,-0.27531782165169716,-0.17588067799806595
1991-10-01,0.032562657790837314,-0.01913700466868521,-0.05406866711314006,-3.547457233071327,-0.4002068564295769,0.854097530245781
1991-11-01,0.018135530316391906,0.017856960666590725,-0.052959672225418905,1.9536860287189484,-0.5525129660964012,1.7702564597129822
1991-12-01,0.02299940666068072,0.038177280247896565,-0.05625971062209016,2.25638747215271,-0.9586984664201736,3.45986545085907
1992-01-01,0.006783709435139672,0.06065614864058878,-0.01506723904161043,6.739981472492218,-1.1010799556970596,3.510393798351288
1992-02-01,0.02759949930306882,0.0460979154055146,-0.014180806215091418,-1.3035055249929428,-1.089722216129303,3.1968459486961365
1992-03-01,0.005322125461478692,0.060224498825511716,-0.021291614299820315,5.4316408932209015,-1.4872391521930695,3.741714656352997
1992-04-01,0.018524135973325556,0.026015312164679342,-0.020298141465392164,0.3406238276511431,-0.8686648309230804,1.8289738893508911
1992-05-01,0.027717096404840717,0.0012526241794828027,-0.04912368071976528,-4.754604399204254,-0.5557418242096901,0.7155141234397888
1992-06-01,0.015358889138715415,-0.05832314063077686,-0.028776317354171504,-7.209286093711853,-0.35384368151426315,-0.7202071696519852
1992-07-01,0.008831124379178561,-0.0846286957291351,-0.04226988361727806,-8.07936117053032,-0.14826839789748192,-0.4168229177594185
1992-08-01,0.01225849234704244,-0.0771216962529325,-0.02995163442627076,-6.423721462488174,-0.10500474832952023,-0.4384502023458481
1992-09-01,0.02570022634193722,-0.03952629350382706,-0.03248891963433194,-4.439310729503632,-0.3122723288834095,0.5154166370630264
1992-10-01,0.02604953965729913,-0.010706152467206976,-0.028703834420891215,-3.9325393736362457,-0.3964585065841675,0.5930612608790398
1992-11-01,0.021068243004676312,0.024626517518498432,-0.05872683819904122,1.307560969144106,-0.37850964814424515,1.8704608082771301
1992-12-01,0.0061629380830853,0.05660808977039381,-0.045974384392461466,4.559320583939552,-0.7610978931188583,3.3866536617279053
1993-01-01,0.018099412890308995,0.06704479884142163,-0.028488879162137225,1.015915721654892,-1.0322950035333633,3.4638330340385437
1993-02-01,0.013512814428004841,0.04908410810876167,-0.007761991833166409,1.3769546523690224,-1.014813408255577,3.278893828392029
1993-03-01,0.02688762579260573,0.03450325122852435,-0.03323257169736329,0.6792248226702213,-1.2673945724964142,3.372724950313568
1993-04-01,0.020961657082293667,0.021730078619787062,-0.01948476037991944,-1.0494831949472427,-0.5192927643656731,1.6567565500736237
1993-05-01,0.021381633577205367,-0.0092862569994625,-0.04781838706744614,-4.0059201419353485,-0.5399633198976517,0.8035602420568466
1993-06-01,0.010976046429010435,-0.061912950256775165,-0.02728122216398998,-8.902817964553833,-0.2909608744084835,-0.4978552833199501
1993-07-01,0.012829397820820243,-0.07982795265899308,-0.038166488370587746,-7.667465507984161,-0.2349240519106388,-0.36916203796863556
1993-08-01,0.021888646639167925,-0.0617470549440932,-0.026375924547513325,-9.994789958000183,-0.13645519502460957,-0.6777549535036087
1993-09-01,0.02435350548581215,-0.06326437424654248,-0.04087392521160905,-4.730948805809021,-0.2276928722858429,-0.23250747472047806
1993-10-01,0.02105222294096556,-0.014929140479057685,-0.04862036996631212,-3.2776933163404465,-0.42260877788066864,1.1534930020570755
1993-11-01,0.015734969559362377,0.03816545352168467,-0.07934445335019019,2.3395612835884094,-0.7670890539884567,3.1054580211639404
1993-12-01,0.025460958522928637,0.045093649934078085,-0.050397029006352984,3.8454480469226837,-0.8217080682516098,3.2635000348091125
1994-01-01,0.023425995545872186,0.03689171682144034,-0.03772589067618052,6.532865017652512,-1.2914477288722992,4.245985150337219
1994-02-01,0.02331755381856261,0.035443488808198906,-0.03915060591954057,-0.6777156610041857,-1.5122286975383759,4.29196298122406
1994-03-01,0.012668146428554766,0.04014159156673256,-0.040343968618300655,0.28401343151926994,-0.9321886301040649,2.9877454042434692
1994-04-01,0.02149096190255914,0.014395028053001425,-0.03488997137674721,-1.7798425629734993,-0.9819278866052628,2.263123393058777
1994-05-01,0.015821465222680634,-0.004432098297723408,-0.04026431950830644,-5.123571306467056,-0.4117244854569435,0.22967446595430374
1994-06-01,0.017016373395835612,-0.08902941113230826,-0.03025084934247437,-7.756040245294571,-0.23625651374459267,-0.6003446504473686
1994-07-01,0.0067081982480351535,-0.08880473758982516,-0.02198671741831687,-5.399875342845917,-0.12977019883692265,-0.5464223772287369
1994-08-01,0.009748367276989807,-0.07552729769684803,-0.031521411672715216,-6.635942310094833,-0.16482828184962273,-0.4616943746805191
1994-09-01,0.030077529787007024,-0.04144023632866213,-0.0289734092450911,-4.417086020112038,-0.29395971447229385,0.3203117102384567
1994-10-01,0.021330642219275067,-0.007672620209297915,-0.05725419889855128,-1.679879054427147,-0.42394131422042847,0.8435235917568207
1994-11-01,0.010315501683596837,0.012109159952265093,-0.07413903711944497,-0.4536394029855728,-0.3786785900592804,1.8340280652046204
1994-12-01,0.014459770856856626,0.05620983910971675,-0.03388522853774409,4.53668124973774,-0.975128784775734,3.53697270154953
1995-01-01,0.036592461631796455,0.03392922681296009,-0.04149650934562888,-0.24845488369464874,-0.9160143136978149,3.4971648454666138
1995-02-01,0.02339597696722564,0.04622578278355215,-0.023420449466474594,-0.6223454605787992,-1.0088814049959183,2.852121591567993
1995-03-01,0.021643717746950137,0.03174486859091397,-0.021479691388786477,2.6021553203463554,-1.1535846441984177,3.1122758984565735
1995-04-01,0.015103273977667598,0.02168227929150921,-0.03972849858704434,-0.32153839711099863,-0.8934696763753891,2.358146011829376
1995-05-01,0.02852053010552111,-0.02111104670269736,-0.037433183000933734,-4.423394054174423,-0.5556095018982887,0.3098110668361187
1995-06-01,0.02460007155892876,-0.06736069061290259,-0.03191758027320267,-8.772393316030502,-0.36895018070936203,-0.7490760087966919
1995-07-01,0.010359908406764774,-0.08559514736307078,-0.0347191007227026,-8.78475084900856,-0.31477540731430054,-0.8388007432222366
1995-08-01,0.014400058610122756,-0.075478903178511,-0.051574224746355445,-6.467968225479126,-0.2141226828098297,-0.6546482443809509
1995-09-01,0.02797212830539477,-0.04527366709435123,-0.04679514195329399,-7.730512320995331,-0.3204456716775894,-0.011389331193640828
1995-10-01,0.01985083756235686,-0.010143604729024843,-0.04690676446883909,-1.2892767786979675,-0.5279263854026794,1.529790610074997
1995-11-01,0.028030341754188646,-0.001748660365226625,-0.044310157017041274,0.17627737252041698,-0.5665282160043716,2.201639711856842
1995-12-01,0.012230533201478969,0.06518171265207488,-0.016008362534546083,4.630134999752045,-0.918148085474968,3.1331250071525574
1996-01-01,0.02529052438709022,0.05047150470059494,-0.027822801262460728,2.8789404779672623,-1.2025019526481628,4.063590168952942
1996-02-01,0.017464737076375445,0.039798723555159295,-0.03529980137783994,2.617274969816208,-1.1815600842237473,3.626287877559662
1996-03-01,0.011608899323701185,0.0506770850598127,-0.035479837047156466,2.770122140645981,-1.3364069163799286,3.8651293516159058
1996-04-01,0.024638049262391645,0.021383594507458567,-0.04522871346242966,-0.6431614514440298,-0.9006617218255997,2.587016224861145
1996-05-01,0.022250688114114268,-0.0033989778837595864,-0.01680696363090187,-7.1035802364349365,-0.6306952983140945,0.5822069942951202
1996-06-01,-0.0015672643558453706,-0.06777769618335812,-0.04860580528295168,-7.418627291917801,-0.2879023365676403,-0.0583963468670845
1996-07-01,0.011435609658138227,-0.0836501775801867,-0.040933786220447986,-9.399938583374023,-0.19118718802928925,-0.43657150119543076
1996-08-01,0.016378995431008313,-0.06270073354244232,-0.0385849065678094,-7.8208208084106445,-0.16216503456234932,-0.35135548561811447
1996-09-01,0.0275243889266825,-0.055468266551522004,-0.031514664090448806,-4.792621731758118,-0.21563000977039337,-0.4606718197464943
1996-10-01,0.03030662198608878,-0.015647113109114527,-0.04996534797453111,-3.097385913133621,-0.5245693400502205,1.7005354166030884
1996-11-01,0.02375484870399459,0.0326136962093156,-0.04593031781335031,3.276342898607254,-0.8202963322401047,2.571735382080078
1996-12-01,0.027692604199641167,0.04342692508094612,-0.03106558835634621,3.8414213806390762,-0.7991504669189453,3.1753376126289368
1997-01-01,0.03232140157182338,0.04791428559813006,-0.0058782862759726015,1.123538799583912,-0.946873128414154,2.950221598148346
1997-02-01,0.03283965364519486,0.062054408521487796,-0.018118225759075533,-2.7327442541718483,-0.898960754275322,2.711579203605652
1997-03-01,0.002584197048076802,0.045037847654572846,-0.016448113025837045,-0.06423839367926121,-1.2085484713315964,3.3643031120300293
1997-04-01,0.02006196632644551,0.01072502298944298,-0.027261223764188828,-2.199428901076317,-0.5271699279546738,0.8232002705335617
1997-05-01,0.030450108276922152,-4.212320738755723e-05,-0.04641212202528471,-5.040843039751053,-0.4777640476822853,0.12740693055093288
1997-06-01,0.011930753092812952,-0.05881607361223506,-0.023039640678513433,-9.71485897898674,-0.25420842692255974,-0.5749355629086494
1997-07-01,0.014176923192321918,-0.09456173270598225,-0.03613509157652496,-7.8360021114349365,-0.10743952356278896,-0.9078678488731384
1997-08-01,0.016642465008854194,-0.06601242669697466,-0.019139109519861076,-6.472012400627136,-0.19650038331747055,-0.16680113971233368
1997-09-01,0.024614157944412556,-0.05108284196634402,-0.05422038256481129,-7.398225367069244,-0.15017162077128887,-0.3467317670583725
1997-10-01,0.008431743662067726,0.0017008218304093543,-0.03219511440043808,-1.0196361690759659,-0.26374323293566704,0.5409286543726921
1997-11-01,0.0012091871372050486,0.004731080141560785,-0.03682276414286705,1.200906839221716,-0.7947191596031189,3.041047155857086
1997-12-01,-0.0008911683650340064,0.012194849122529742,-0.039884572227795914,3.2793793827295303,-0.976659506559372,3.807920515537262
1998-01-01,0.0023691851835129624,0.0449188610260514,-0.035958436708296494,5.370884761214256,-1.3176542520523071,4.794051945209503
1998-02-01,0.02104836794952888,0.031981094815265176,-0.013015054727113375,1.4744513668119907,-1.2518520653247833,3.52711945772171
1998-03-01,0.019496064738365217,0.03491588921725065,-0.0210876105934061,-0.3698790445923805,-1.1400358378887177,3.7219393253326416
1998-04-01,0.01838226029175823,0.024146689423199356,-0.014274352059889864,-1.6712231561541557,-0.6321828067302704,1.6726887226104736
1998-05-01,0.024309317912843267,-0.013038353330787572,-0.0425190294301638,-2.529016137123108,-0.6243185698986053,0.9025454521179199
1998-06-01,0.020323044983512263,-0.0767932112874656,-0.035386448425631364,-7.167088985443115,-0.4254542663693428,-0.4820825904607773
1998-07-01,0.012926573175831704,-0.08037432856943416,-0.04284253684423303,-11.350322514772415,-0.22386593744158745,-0.8659476786851883
1998-08-01,0.015553918346173345,-0.07612744624587311,-0.05010188587250248,-14.516839385032654,-0.18834393471479416,-0.7316965609788895
1998-09-01,0.021450760863763463,-0.053947093500488104,-0.041712652291021036,-5.528577417135239,-0.20119257271289825,0.13723023235797882
1998-10-01,0.024626946266172296,-0.02343351042818749,-0.04683108099045292,-4.025105759501457,-0.4012956842780113,0.7262395322322845
1998-11-01,0.03951549487935621,0.007930402269308594,-0.04004242439423838,1.1507438495755196,-0.5216354504227638,2.1116943657398224
1998-12-01,0.029968931260755505,0.05040216291772908,-0.06380850669517311,3.8457024842500687,-0.392502062022686,2.949281632900238
1999-01-01,0.029932283454358916,0.04810538442655542,-0.047446635141167585,2.8353607282042503,-1.0212820023298264,3.467995524406433
1999-02-01,0.028429117243168718,0.038207283821599235,-0.027105388461902576,5.700097605586052,-1.2835541367530823,3.7996691465377808
1999-03-01,0.02106356797582012,0.05762181833557699,-0.036463994652994214,2.8062336146831512,-1.3795305788516998,3.7245553731918335
1999-04-01,0.03397112322897561,0.00759146347556306,-0.033477888072049745,-1.998336985707283,-1.0466331988573074,1.7943297326564789
1999-05-01,0.0315840198200638,-0.048545354056632385,-0.033009282603699674,-5.963795632123947,-0.4199323058128357,-0.13735256157815456
1999-06-01,0.026106787056235942,-0.0689504218512568,-0.021821004088206957,-8.333908766508102,-0.4757196083664894,-0.3653835877776146
1999-07-01,0.010707524820825475,-0.08724547665694664,-0.029021209125877707,-8.725795149803162,-0.2593710832297802,-0.7100588828325272
1999-08-01,0.016224237769252838,-0.06768011498725278,-0.03506699877400552,-7.895951718091965,-0.14297793619334698,-0.5553927645087242
1999-09-01,0.02089227407665576,-0.044626626988937115,-0.050045313533916266,-4.578162729740143,-0.18580637872219086,-0.18215352669358253
1999-10-01,0.023694104636035395,-0.037239397736801495,-0.06369437661863142,-4.679311066865921,-0.3976694121956825,0.8853285759687424
1999-11-01,0.01958172221136632,0.033198483288288116,-0.04503923237964671,3.3580511808395386,-0.8241359889507294,3.060716390609741
1999-12-01,0.02495630428531749,0.04616925685570158,-0.03862941777834328,2.38813403993845,-0.33615197986364365,2.180081456899643
2000-01-01,0.020611640802547758,0.06123182160415869,-0.04336935297776294,1.721305213868618,-0.9722213447093964,3.8077983260154724
2000-02-01,0.04266025551126502,0.027447744090666717,-0.03420871992905934,-1.0154958814382553,-1.032068133354187,3.4202277660369873
2000-03-01,0.029544539665434993,0.03545500937549547,-0.03528485214838417,-3.085789829492569,-1.0295163840055466,2.401941865682602
2000-04-01,0.03584625651944155,0.020297785856943022,-0.03803890318639817,-2.5414150208234787,-0.5851132795214653,0.8830313384532928
2000-05-01,0.02766026836414795,-0.034605221416073285,-0.0262902428706487,-5.417370796203613,-0.43872207403182983,-0.20778177306056023
2000-06-01,0.019264885745311187,-0.08148494465597744,-0.0419033230632864,-8.61612856388092,-0.35128023475408554,-0.3154801204800606
2000-07-01,0.017942496086076155,-0.06896721134925711,-0.03266968634179843,-8.671074360609055,-0.17879601567983627,-0.9013835340738297
2000-08-01,0.01597318214253854,-0.08016831573398633,-0.02878434275106717,-8.306465297937393,-0.16774719581007957,-0.4210822284221649
2000-09-01,0.018168315633415838,-0.04234045487025689,-0.06003161511754477,-6.45386129617691,-0.23380784317851067,-0.10001279413700104
2000-10-01,0.023557891869275583,-0.005151212600798443,-0.03842309277544739,-2.1636683493852615,-0.482858270406723,1.7221800982952118
2000-11-01,0.020672953924385166,0.04123921623860283,-0.05797321998303936,2.0288780331611633,-0.7426157593727112,2.8124678134918213
2000-12-01,0.02186946507732747,0.057195640843490075,-0.043533446006877446,5.97626157104969,-0.7923038303852081,3.460726737976074
2001-01-01,0.029749603215920722,0.050999181366514885,-0.0407165777619167,4.266593977808952,-1.1141413450241089,3.336919844150543
2001-02-01,0.024391686554345707,0.05587448162594061,-0.021314188357322447,1.3587921857833862,-1.1361819505691528,3.2982584834098816
2001-03-01,0.03551644520402628,0.020566790353977817,-0.01564247994333185,1.2091904878616333,-0.7275889068841934,1.553235501050949
2001-04-01,0.02546848066277423,0.014814468978465289,-0.05552515147193785,-4.213220626115799,-0.6120498478412628,1.468629390001297
2001-05-01,0.021253608030367032,-0.0330565604327739,-0.03087575277013163,-5.314419791102409,-0.3676145523786545,-0.5986429750919342
2001-06-01,0.018561646173902824,-0.08335838886513107,-0.028366875904862598,-6.760677695274353,-0.24162216112017632,-0.7390790432691574
