,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6
1972-05-01,-8.147077108022338e-06,0.003876837096565093,7.643315050834778e-06,0.0004564007667795522,7.757897982138765e-07,-0.0001797410732251592
1972-06-01,-1.2232364117406615e-06,0.00203706828566889,3.6290589167509567e-06,0.00034311635772610316,-9.463373701761995e-06,-0.00012719755432044622
1972-07-01,4.396645037351984e-06,0.0011071589445540062,1.866975617725041e-06,0.0002977613348775776,-1.6391727688012626e-05,-0.00020815143216168508
1972-08-01,2.684345550341841e-06,-0.001262757965984444,2.2371706462662483e-06,-9.613017937226687e-06,-1.0002615296728505e-05,-5.617357601295225e-05
1972-09-01,-1.086811055215606e-06,0.0019626747719788304,5.847187754557968e-07,0.00029913303478679154,-1.3922868464970423e-05,-0.00021493047825060785
1972-10-01,-8.467751268665468e-06,0.004178523765100787,1.3463810609613977e-06,0.0004444144906301517,-4.7043123721288375e-06,-0.000298672093776986
1972-11-01,-1.1984898667868014e-05,0.0052132076234556735,1.5652641191418632e-06,0.0005688469173037447,7.871735400263227e-07,-0.0003101991387666203
1972-12-01,-2.0491146458396864e-05,0.008655777007030945,9.019213899187484e-06,0.0008613335921836551,1.167563735949583e-05,-0.00047859299229457974
1973-01-01,-2.505708098281882e-05,0.008802117857461175,8.219892519731628e-06,0.0008945497029344551,2.680551898055665e-05,-0.00044307664211373776
1973-02-01,-1.7905401214596203e-05,0.006782584629642467,2.515909377128385e-06,0.0008302370588353369,1.2392160022920087e-05,-0.00045679003960685804
1973-03-01,-1.7216885519505747e-05,0.005921970296185464,7.890501289390764e-06,0.0007919713425508235,1.4374928433915975e-05,-0.00039745631511323154
1973-04-01,-1.513693503143201e-05,0.004585471469908953,9.11424809533788e-06,0.0005816735665575834,1.1542732636371511e-05,-0.0003024668876605574
1973-05-01,-8.332857590440779e-06,0.0032938674848992378,3.7607216435625795e-06,0.0005561281341215363,-2.7780113389151384e-06,-0.00022315975002129562
1973-06-01,1.5508192783399172e-06,0.0015892836624213185,2.6955736605790053e-06,0.0002407728516118368,-7.648400941644257e-06,-0.00015664347301935777
1973-07-01,3.870927238943905e-06,-0.0010931908036582172,2.8621742474031095e-06,8.703968035206344e-06,-1.1947130273116412e-05,-0.00011977829672105145
1973-08-01,2.0661830839793466e-06,-0.0007297675741331963,3.0274571623296937e-06,-2.605383109255399e-06,-1.1393079218508388e-05,-7.819839083822444e-05
1973-09-01,-7.832929039563445e-07,0.00019114033117754542,8.830980286128815e-06,0.00020194700027786894,-1.2245792591924188e-05,-0.00024058033886831254
1973-10-01,-5.629239746633198e-06,0.0026273754580567283,4.414915287674779e-06,0.0004542696387943579,-5.60010081384322e-06,-0.0002719163785513956
1973-11-01,-1.1103364884064243e-05,0.004043307611330723,1.118757011311202e-05,0.0006202229542395798,5.310745894331166e-06,-0.00031765721359988675
1973-12-01,-1.8826350944575005e-05,0.007608604209963232,1.3474641912546724e-05,0.0008998506928037386,1.582884141708536e-05,-0.0003763216591323726
1974-01-01,-2.563307549004278e-05,0.008383409779829284,8.493686438955422e-06,0.001023349614115432,2.6974162910147032e-05,-0.0004691358844866045
1974-02-01,-2.342788700590535e-05,0.008902370852107804,1.0958669665544423e-05,0.000987127896223683,2.1756607811067413e-05,-0.0004746027843793854
1974-03-01,-1.3767943459288865e-05,0.005292829397755365,7.630965397024906e-06,0.0007529919912485639,7.1933457617818085e-06,-0.00039647620724281296
1974-04-01,-9.620248995735339e-06,0.004342878916456054,6.867814708702671e-06,0.00047758562686794903,-4.6077974939880033e-07,-0.00024809816750348546
1974-05-01,-4.5789115171794055e-06,0.0031224483488282813,2.8360362749582337e-06,0.00042389028749312274,-7.417952693126258e-06,-0.00013422210940916557
1974-06-01,2.457702780529986e-06,0.002096322229287277,-1.3939680027558804e-06,0.00034673466871026903,-1.2889114924081905e-05,-0.00010543441021582112
1974-07-01,5.149129078112125e-07,0.00045746413282662013,3.7099508913511438e-06,0.00020046772988280281,-9.917776056821682e-06,-6.549021236423869e-05
1974-08-01,3.133781567295863e-06,0.0002465902980475221,5.080116133521423e-06,0.0002678824102986255,-1.7542858516278033e-05,-0.00013165642485546414
1974-09-01,-2.8601576758187027e-06,0.0015200234580940257,7.89295671455437e-06,0.0003572980858734809,-7.781741172808464e-06,-0.00027801655960502103
1974-10-01,-3.6593039394689715e-06,0.0024625842343084514,4.264173994975542e-06,0.0003991116045654053,-1.2247002044974718e-06,-0.0003427159754210152
1974-11-01,-1.2996613666565523e-05,0.004463922717453292,1.1695002470972853e-05,0.000528313148606685,8.801039322966411e-06,-0.0003300858588772826
1974-12-01,-2.451259989138174e-05,0.008713224087841809,1.2260580172517587e-05,0.0010523806849960238,1.9715887097285864e-05,-0.0004962662569596432
1975-01-01,-2.0838253960069387e-05,0.00734194521404182,8.197810075216694e-06,0.000845016347739147,1.444966266297762e-05,-0.00037621586670866236
1975-02-01,-2.0805918545273566e-05,0.0073818742142369356,5.7359460259720906e-06,0.0009799360668694135,2.117918186810969e-05,-0.00044272888771956787
1975-03-01,-1.8550546100632807e-05,0.006305957989146313,9.07834768676602e-06,0.0008294874533021357,1.6676021302303594e-05,-0.0004035275196656585
1975-04-01,-1.5209793040228275e-05,0.0051577764679677784,1.1089099205963536e-05,0.0007270071364473552,1.6287386782865862e-05,-0.0003418786218389869
1975-05-01,-7.207003273212154e-06,0.004164576239418238,6.755304898181041e-06,0.0006419078545150114,-4.152109821776461e-06,-0.00023544340365333483
1975-06-01,5.353712068323217e-06,0.001320215475667889,-3.4889774690748673e-07,0.0002981945044666645,-1.4611724999178057e-05,-0.00013121865777065977
1975-07-01,8.366211329901696e-07,-8.845783365056074e-05,6.352561117468953e-06,0.00015857411881370354,-8.513441466325625e-06,-0.00011009718946297653
1975-08-01,4.137954379708573e-06,-0.0011222349712625146,1.7313133774358126e-06,-6.394776619345066e-05,-9.894417346983502e-06,-9.850295100477524e-05
1975-09-01,-7.949353535486461e-07,0.0011175926677727452,4.108217989663966e-06,0.00030918308766558766,-6.247832446276264e-06,-0.000246732870436972
1975-10-01,-4.3434724081830776e-06,0.003434883789547409,6.327550013170198e-06,0.0005707961008738494,-5.820757783462445e-06,-0.0003308864324935712
1975-11-01,-1.3105348075384161e-05,0.007360223874760171,8.038348706004735e-06,0.0009087077160074841,7.154859815727832e-06,-0.0003960549656767398
1975-12-01,-1.8916606205505247e-05,0.008148317768548926,1.1765100511924914e-05,0.000912929044716293,1.815918415979048e-05,-0.0003618004484451376
1976-01-01,-1.7098043343461932e-05,0.006486490019597113,6.207809667136677e-06,0.000700658847563318,1.2191640053060837e-05,-0.0003964913048548624
1976-02-01,-2.0554763885897205e-05,0.007852532144170254,8.999425336629361e-06,0.0009839168342296034,1.693169381794108e-05,-0.0004598945815814659
1976-03-01,-1.793827484302883e-05,0.0066785816064414884,8.347900701563856e-06,0.0009284614861826412,1.7454688252025964e-05,-0.00048108591727213934
1976-04-01,-1.1511426375271853e-05,0.004569498317626616,8.078049833986572e-06,0.0005957895155006554,2.7796180400120925e-06,-0.00028770116841769777
1976-05-01,-5.307406987597034e-06,0.0036285814227691544,8.59589737990097e-06,0.0005228117970546009,-2.9544533110590865e-06,-0.00012781896657543257
1976-06-01,9.930019653242934e-07,0.002302247836875419,4.2187616494865555e-06,0.000382973303203471,-1.2688030018090592e-05,-0.00011974320841545705
1976-07-01,2.4142472100237094e-06,-6.276821598779256e-05,2.256800942009081e-06,0.00016101681694635772,-1.7305294127604262e-05,-0.00013618619959743228
1976-08-01,2.3486755201736716e-06,-0.0002051263436442241,2.994337564730274e-06,7.366538170572312e-05,-3.964527195421397e-06,-0.00014891828868712764
1976-09-01,1.9722147965383763e-07,0.0009515839337836951,-2.003597669668293e-06,0.00026131294816877926,-1.6190499361702958e-05,-0.00023386251996271312
1976-10-01,-9.853616989581681e-06,0.004818030477811893,5.970570816350152e-06,0.000631780176263419,-5.574847906385772e-06,-0.0002943371691799257
1976-11-01,-1.246485974465768e-05,0.006836839505316069,8.734443950002228e-06,0.0008521080417267513,5.7618376121564115e-06,-0.00044848675315734
1976-12-01,-1.595073131917345e-05,0.0077689105334381265,3.789709681869782e-06,0.001013644396152813,-3.131322483358627e-07,-0.00048806956328917295
1977-01-01,-2.2041856223213357e-05,0.008477024190748732,5.81810266137634e-06,0.001013946530292742,1.606358025058468e-05,-0.0004720121796708554
1977-02-01,-1.48255056253991e-05,0.00853369322915872,7.482569441418929e-06,0.0010852206287381705,1.2288691226995768e-05,-0.0003822446888079867
1977-03-01,-1.2548255228144233e-05,0.005970605222197871,5.312046756376663e-06,0.0007797808393661398,4.853657086501838e-06,-0.00032261716114589944
1977-04-01,-1.120465467580818e-05,0.00495452016669636,4.077777286208098e-06,0.0005827601853525266,4.961229540010838e-06,-0.0002467251215421129
1977-05-01,-6.217914509577411e-06,0.004248861902548621,4.820599557391418e-06,0.0005214083557802951,-3.7089729578208508e-06,-0.00015169531252468005
1977-06-01,1.5575616993074514e-06,0.0018458080982478957,-9.700662067862813e-07,0.0002973286655105767,-1.2494750150765936e-05,-0.00011189854376425501
1977-07-01,1.8235608736119238e-06,-0.0003205626550576805,3.023831193668566e-06,0.00014558622751792427,-1.3661395734323796e-05,-0.00013314820535015315
1977-08-01,1.6092355330144953e-06,0.00035482350237240706,1.0653035655263077e-08,0.0001937505203386536,-1.4506108177906403e-05,-9.13625717657851e-05
1977-09-01,2.0471024751564474e-06,0.0009860064892563969,-2.193934910287175e-07,0.0002145488451787969,-1.6650032928457502e-05,-0.00015455289030796848
1977-10-01,-8.686690963731042e-06,0.003664145818523442,3.2569765617006816e-06,0.0004950393304170575,-8.920159626331251e-06,-0.0002590719122963492
1977-11-01,-1.3578647103483341e-05,0.006039866517918806,9.87996094813247e-06,0.0006550205853272928,3.1389779801079735e-06,-0.0003282781835878268
1977-12-01,-1.7004342939626554e-05,0.006625201300873111,3.6938750461693547e-06,0.0007969190846779384,4.490187585850855e-06,-0.0004234305743011646
1978-01-01,-1.779975937557837e-05,0.008450792908358078,5.2446268825776685e-06,0.0010508094419492409,1.2970756065792206e-05,-0.000390371642424725
1978-02-01,-1.2009904591500747e-05,0.0062430617011462654,-1.3154503988146273e-07,0.0007623349119967315,8.348612167397872e-06,-0.00040001963498070836
1978-03-01,-1.4995023925218412e-05,0.006026188687731823,4.17779970289471e-06,0.0008571997568651568,1.7263894628390866e-05,-0.00039714755985187367
1978-04-01,-1.1127249193503049e-05,0.003506392628575365,3.1032446604176245e-06,0.0005050819254392991,2.8182347259294497e-06,-0.0002594719990156591
1978-05-01,-7.158426938134008e-06,0.0028635115692547215,8.288748808303757e-06,0.00036209723930369364,-2.942107139111053e-06,-0.00017486265278421342
1978-06-01,2.246038971124902e-06,0.0010278294212184846,5.895103072361962e-06,0.00028767099138349295,-9.970756309485296e-06,-0.00013164965821488295
1978-07-01,1.9651314589650666e-06,-0.0005275712586202038,4.898358459589265e-06,-2.036842339236955e-06,-1.0872029703862678e-05,-9.183566362480633e-05
1978-08-01,3.4794419362593612e-06,-0.00043549880501814187,9.934692739248189e-07,6.724248464706761e-05,-1.5917817983371115e-05,-0.00010213051609753165
1978-09-01,2.321554661590843e-07,0.0007704848637028288,5.248116436902179e-06,0.0001870710320872604,-1.0357111407826707e-05,-0.00017304710127064027
1978-10-01,-6.475981328687247e-06,0.003318001593773564,2.9160509661273354e-06,0.0004867843472311506,-1.0676122796072517e-05,-0.00027469583073980175
1978-11-01,-1.873436534119316e-05,0.007756640358517568,6.610034699018864e-06,0.0009126189979724586,-1.6343012003534777e-06,-0.0003721715620486066
1978-12-01,-1.1777729014283977e-05,0.004093236930202693,3.648618105587418e-06,0.0006696563559671631,9.179671750941381e-06,-0.00047675504902144894
1979-01-01,-1.2850537880499186e-05,0.006552554744606217,-2.00197542165336e-06,0.0008213172804971691,1.1206928827680083e-05,-0.00048318142944481224
1979-02-01,-1.4942669265651544e-05,0.006794224706633638,2.315936769108433e-06,0.000847761839395389,1.040307193551808e-05,-0.0003650553117040545
1979-03-01,-2.0326374224283955e-05,0.008506836214413246,7.872922883170421e-06,0.0010179823220823891,1.9265178252680926e-05,-0.00036872876080451533
1979-04-01,-1.0666603366534897e-05,0.002999175679481899,6.266849557808503e-06,0.0004424254257173743,5.648755282331526e-06,-0.000297291117021814
1979-05-01,-8.33053794722909e-06,0.004256909111669908,6.2728596966971285e-06,0.0005382778908824548,3.3012309603901276e-06,-0.0002861640678020194
1979-06-01,4.007072479735258e-08,0.0012739365047309548,2.886222066283355e-06,0.0003154657406412298,-1.3748743080773587e-05,-0.0001159251041826792
1979-07-01,2.8761951470290955e-06,0.0005543086444959044,5.32959060916693e-06,0.00017264047755816136,-1.197154670780247e-05,-0.00015143365089897998
1979-08-01,1.39898046902228e-06,-0.00024542470479597495,6.6725316695805365e-06,7.955957244121237e-05,-1.2176547688096223e-05,-0.00012891789083369076
1979-09-01,-2.3063391893893946e-06,0.0024690591089893132,3.2756161174431862e-06,0.0003841994384856662,-7.635314712108364e-06,-0.000214550436794525
1979-10-01,-7.257190651515988e-06,0.002875192634140452,2.390107969976843e-06,0.0004194272605673177,-6.270506848802772e-06,-0.00022612119209952652
1979-11-01,-1.1486482907446171e-05,0.005991918927369019,6.541532642316909e-06,0.0007749637916276697,3.988560759022191e-06,-0.0003685981937451288
1979-12-01,-1.82737759259217e-05,0.005911648137650142,4.75388606833736e-06,0.0007053077752061654,1.2170074534459183e-05,-0.00043661235395120457
1980-01-01,-2.1006943353325057e-05,0.008788603008724749,1.0429912393832368e-05,0.0010428841051179916,2.416135815180426e-05,-0.0004900366184301674
1980-02-01,-1.9792345414362565e-05,0.007907479205944886,5.94312586633384e-06,0.001023590266413521,1.4039805871736742e-05,-0.00045824446715414524
1980-03-01,-1.5767381792332493e-05,0.006042924845435968,6.26243335049097e-06,0.0007987829121702816,3.477010488075813e-06,-0.0004337061182013713
1980-04-01,-1.2282131322109894e-05,0.0048248228267766535,7.49480119776746e-06,0.0006234355623746524,5.089521966265937e-06,-0.00028006268621538766
1980-05-01,-7.051035401120684e-06,0.003375016967765987,3.454292667541907e-06,0.0004303627065382898,-6.291093130200282e-06,-0.00011178010026924312
1980-06-01,4.2998416843953305e-06,0.0010860627905155222,-6.373568339768099e-07,0.00027363198569219094,-1.320598375269373e-05,-0.0002154524190700613
1980-07-01,2.4520141933759146e-06,-1.4240156550234436e-05,5.3173037199653824e-06,9.534267633171112e-05,-6.673896170748496e-06,-7.874196853663307e-05
1980-08-01,3.120477113273559e-06,0.0005200965460971929,1.5309326941961545e-06,0.00017771523062037886,-1.2431094266783195e-05,-0.00010909830052696634
1980-09-01,9.860880427252976e-07,0.001270435920256811,2.2568184687298963e-07,0.000262818184637581,-9.44144700882204e-06,-0.00022350710423779674
