,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1971-03-01,0.0032661438,0.05715885,0.12346306,0.33576697,-0.028416444,-0.04344063
1971-04-01,0.035274506,-0.03168259,0.2296154,0.116277315,-0.04736023,-0.09243393
1971-05-01,-0.06663094,0.073163606,0.18356171,0.09406738,-0.008818817,0.050626375
1971-06-01,-0.009145737,-0.096026994,0.10713196,0.10615158,0.09635353,0.09406738
1971-07-01,0.14110069,0.036254883,-0.0111053465,-0.05095291,-0.06597786,0.061078645
1971-08-01,-0.027109528,0.012411499,-0.014698029,-0.09145431,0.013718414,-0.060098268
1971-09-01,0.10288582,0.023190308,0.11497078,0.09537353,0.03298874,0.022536468
1971-10-01,0.056832124,-0.09863968,0.17637596,0.029722596,-0.036254883,0.114644244
1971-11-01,0.044093896,-0.07316341,0.18976745,0.09635353,0.0068590166,0.0055526732
1971-12-01,0.044747163,-0.026456451,0.21981621,0.22242928,-0.046053696,-0.16821022
1972-01-01,0.05824413,0.18190536,-0.02324028,0.1230875,-0.069146916,-0.03787308
1972-02-01,-0.029265594,0.4547636,-0.16526432,-0.07804146,0.0034431457,0.028978538
1972-03-01,0.058817863,0.15120545,0.044758987,-0.021805953,0.08205795,-0.08865738
1972-04-01,0.070294574,0.08349285,0.12079201,0.09669075,0.07115555,-0.07918892
1972-05-01,-0.014058876,-0.070294574,0.0516449,0.007173157,0.04705429,-0.016928101
1972-06-01,-0.027544022,0.0622612,-0.033569336,0.007173157,-0.0051647187,0.011763764
1972-07-01,0.035577394,0.12308731,-0.023240661,0.021805573,-0.013484955,0.0060256957
1972-08-01,-0.024101257,0.07832833,-0.028118134,0.003730011,-0.026109314,-0.030413056
1972-09-01,0.055948637,0.02266655,0.072589874,-0.00028686522,0.00057449343,0.04963684
1972-10-01,0.0054512024,0.11964436,0.14690132,-0.0034431457,0.010903168,0.15809135
1972-11-01,0.0031562806,0.0077468874,0.20170288,0.12882575,0.007173157,0.0846405
1972-12-01,-0.0031555176,0.29351616,-0.145467,0.1816185,0.011190033,-0.1578043
1973-01-01,0.06785202,0.17998314,-0.10544167,-0.07486038,0.02835083,-0.11404266
1973-02-01,-0.0035041808,-0.045871735,0.087602615,-0.096203424,-0.025165558,0.05702114
1973-03-01,0.0070079803,-0.16086979,0.1315628,0.13538551,-0.071993254,-0.12678452
1973-04-01,-0.014016342,-0.18571702,0.16755943,0.22617379,-0.032810975,0.050968934
1973-05-01,0.089832306,-0.02006874,0.12582855,0.042049028,-0.020705795,0.062117767
1973-06-01,-0.07932015,-0.080912784,0.05956955,0.070719145,0.025165558,0.018157195
1973-07-01,-0.025484467,-0.07040024,0.039819337,-0.011149597,-0.04300499,0.087602235
1973-08-01,-0.013697815,0.007326889,0.0070083616,0.024210358,0.009556579,0.05447235
1973-09-01,-0.03695221,-0.1191391,0.08059426,0.053835295,0.05956955,0.004459381
1973-10-01,-0.024847412,-0.044597626,0.030899812,0.048101805,0.00828209,0.06371079
1973-11-01,-0.0028671264,-0.26822263,0.245924,0.13697854,0.104167365,-0.05988846
1973-12-01,-0.010193634,-0.19368076,0.05256157,0.08059426,0.070081905,-0.13220024
1974-01-01,0.10847626,0.24160576,-0.29551524,-0.21202126,0.059826277,-0.09138298
1974-02-01,-0.0049308776,0.2176096,0.005259323,-0.042733002,0.00756073,0.10124435
1974-03-01,0.11636505,0.027612304,0.2024887,0.05588188,-0.008217812,0.023009872
1974-04-01,0.058511354,-0.30439034,0.22352676,0.13115731,-0.0111763,-0.09631386
1974-05-01,-0.013806152,-0.07198868,0.09795723,0.046020508,0.0,-0.01873703
1974-06-01,-0.07659073,-0.025310898,0.038459778,0.009204102,-0.013477325,0.070344545
1974-07-01,0.018079376,-0.027612304,0.021037292,-0.037145235,-0.03550186,-0.00756073
1974-08-01,-0.018408203,-0.0006576538,-0.041418456,-0.06837311,0.0108474735,0.017421722
1974-09-01,-0.010518646,-0.008875275,0.12129631,0.0003288269,-0.008546447,0.024324799
1974-10-01,0.009860992,0.21530838,0.28170928,0.029584503,0.055223845,-0.0029579164
1974-11-01,-0.022681426,0.0710022,-0.06508579,-0.0476635,0.017422486,0.12425461
1974-12-01,0.037145235,0.16501503,-0.19164124,0.08612327,-0.014463043,0.06146965
1975-01-01,-0.0063339234,0.070622064,0.026601981,0.031985857,-0.0066505433,0.060171127
1975-02-01,0.07030487,0.12604293,0.0405365,-0.076639175,-0.010767365,0.006967163
1975-03-01,-0.027552033,-0.005067444,0.06238804,-0.08708992,-0.04212036,-0.0848732
1975-04-01,0.039902497,0.08202286,0.24701881,0.054787826,0.02026825,0.08614006
1975-05-01,0.13966064,0.04307022,0.076956175,0.04845352,-0.04750366,0.06492157
1975-06-01,-0.10989151,0.04528656,0.008233642,-0.026285553,-0.04085312,0.04908676
1975-07-01,0.0,-0.018367767,-0.008234406,-0.1773468,0.039269637,0.078222655
1975-08-01,0.09690742,0.02628479,-0.0427536,0.054154206,-0.06967201,0.04908676
1975-09-01,0.031668853,-0.017417908,-0.011717987,0.04465332,0.01805153,-0.0019004822
1975-10-01,0.06840515,-0.09342384,-0.02343521,0.017101288,0.057320785,-0.008234024
1975-11-01,0.04718704,-0.08582306,-0.049720384,-0.09785767,0.0136177065,-0.031669237
1975-12-01,-0.035469435,0.13237686,0.063021466,0.051620863,-0.0731556,-0.15517846
1976-01-01,0.21529427,-0.058869552,0.058533095,0.15844306,-0.12514,-0.2099121
1976-02-01,0.027921295,0.057524107,-0.0460865,-0.15272446,-0.10562897,-0.15373382
1976-03-01,0.123457715,0.13388634,0.19712906,-0.022538375,-0.057524107,-0.0289299
1976-04-01,0.02657547,-0.047768403,0.2973751,0.1614708,-0.024893379,0.0010089874
1976-05-01,0.011101151,-0.084099576,0.13220444,0.07770767,0.010091973,-0.052478027
1976-06-01,-0.0067279814,-0.044740297,0.021865845,0.024220277,-0.07367096,0.06357956
1976-07-01,0.023884201,-0.08140793,0.010764313,-0.05146866,0.0205204,0.065597534
1976-08-01,-0.04675903,0.012783051,0.06425247,0.04373169,-0.061224364,0.0723259
1976-09-01,-0.018502045,-0.026911546,0.05214157,0.06627045,0.031285096,0.0013458251
1976-10-01,-0.008073425,0.05987873,-0.05584221,0.01446495,0.049113847,-0.08914528
1976-11-01,0.034985352,0.09183655,0.059878923,0.16517143,0.015137863,-0.05079613
1976-12-01,0.044404604,0.030612182,-0.029603194,-0.08611755,0.033639908,0.1335495
1977-01-01,0.011322784,0.1652401,-0.07996635,-0.06298218,0.064043805,0.18540859
1977-02-01,0.0173378,0.029721832,0.08279686,0.0987194,-0.02830658,0.13657951
1977-03-01,0.031845093,-0.26502076,0.16559371,0.16948585,0.047059633,0.053782653
1977-04-01,0.040337373,0.023706818,0.24096031,0.06545906,0.06192093,0.0053073885
1977-05-01,-0.029721832,-0.035736848,0.1390564,0.038568117,-0.06192093,0.024060821
1977-06-01,-0.21265335,-0.07465897,0.14330216,0.05802841,0.08067398,0.07253571
1977-07-01,-0.13056412,-0.06439743,-0.041044615,-0.08173523,-0.04882889,0.02299881
1977-08-01,0.0895195,-0.05555191,0.04387512,0.037860107,0.035736848,0.015922546
1977-09-01,-0.04458313,-0.08562736,0.010260773,0.039629363,-0.0038917542,0.008491516
1977-10-01,-0.065812685,-0.18045464,0.14117928,-0.0693512,0.013091278,0.011322784
1977-11-01,0.035736848,-0.09482689,0.2229145,0.1305645,-0.021583557,-0.0010616302
1977-12-01,0.075366974,0.18399315,-0.06793594,-0.040690612,-0.011676788,-0.109334566
1978-01-01,0.09114037,-0.10712395,0.15235405,-0.0054412843,0.08229866,0.06325416
1978-02-01,0.0731163,-0.08195839,-0.046590425,0.06937561,-0.0057811737,-0.09318085
1978-03-01,0.05475235,0.0017004013,-0.1146061,-0.077877425,0.12650833,-0.010542298
1978-04-01,0.082638934,-0.065294646,0.12242737,0.093861006,-0.06257439,-0.1061039
1978-05-01,0.033667374,-0.14215203,0.12310753,0.05645294,0.048630904,-0.03978882
1978-06-01,-0.049311064,-0.09454117,0.061553955,0.09318085,-0.13841096,-0.01326294
1978-07-01,-0.025505448,-0.036388397,0.052711487,0.1265091,0.017343903,-0.07957764
1978-08-01,0.002380371,-0.07345657,-0.02550583,-0.14453277,-0.10168266,0.08127823
1978-09-01,0.022784805,-0.07617722,0.0921608,-0.012242889,-0.062234115,0.041829683
1978-10-01,0.008842086,-0.02754631,0.1061039,0.015983582,-0.05611267,0.009182739
1978-11-01,-0.14725304,-0.049651146,-0.010542298,-0.020404816,-0.13024941,-0.11800651
1978-12-01,-0.01564331,0.062914275,0.06461449,0.1061039,-0.06257401,-0.08467903
1979-01-01,-0.0448946,0.0005945206,0.11743984,0.09038429,-0.08027534,0.00089187623
1979-02-01,0.03954315,0.046381187,0.0029727935,0.05292244,-0.06273365,0.019622803
1979-03-01,-0.037164498,0.027352905,0.1528204,-0.051733017,-0.04430008,0.06422043
1979-04-01,0.04281349,-0.044894792,0.26639518,0.1358734,-0.028839683,-0.05946312
1979-05-01,-0.05292206,0.09097862,0.049948882,0.0026756288,-0.015460586,0.0071357726
1979-06-01,-0.029434204,0.017541504,0.020514678,0.067193605,0.03240776,-0.018136596
1979-07-01,0.020812225,-0.04281311,0.040732574,0.04608383,0.01724472,0.011298371
1979-08-01,-0.044895172,0.032704927,0.027353669,-0.027650451,0.041029356,-0.15282059
1979-09-01,-0.04816513,0.12576446,-0.008027649,-0.018434143,0.04875946,0.04608383
1979-10-01,-0.05857086,-0.033596803,0.08651924,0.059760667,-0.012190247,0.051138304
1979-11-01,-0.014271545,0.03567791,0.40078202,0.18166009,0.019919585,0.033596803
1979-12-01,-0.04697647,0.12903519,0.027353287,-0.06213913,-0.024974823,-0.17809239
1980-01-01,-0.10703125,-0.17996064,0.042204283,-0.020258332,0.01282959,-0.05908661
1980-02-01,-0.08170776,0.037140273,-0.17388344,0.08846092,-0.06550141,-0.16679268
1980-03-01,-0.055034637,-0.21473733,0.09656449,-0.029711913,0.0030387877,0.12863961
1980-04-01,-0.029374694,-0.068878174,0.30117226,0.27618712,-0.09453888,-0.001688385
1980-05-01,0.105680086,-0.010804367,0.18873939,0.1570015,0.021945953,-0.059423827
1980-06-01,0.14147034,0.001688385,0.02836151,-0.0010131836,0.120874025,0.04389267
1980-07-01,-0.02836151,0.014855957,0.05908661,0.12830201,0.023972321,0.06854019
1980-08-01,-0.017557144,-0.01958313,0.022959137,-0.033425905,0.017219543,-0.013504791
1980-09-01,0.09352531,-0.041529465,0.08711052,0.09656372,0.08677254,0.0037139892
1980-10-01,-0.044905473,0.038828276,0.18333702,0.048619844,-0.00405159,-0.047269057
1980-11-01,0.037815094,-0.005064583,0.08305893,0.14619713,-0.10365448,0.010129166
1980-12-01,-0.013167953,-0.21439973,0.16915627,0.21406212,-0.071916774,-0.006415176
1981-01-01,0.069005586,-0.3178671,0.09616737,0.11562119,-0.10791321,0.069739915
1981-02-01,-0.034503173,-0.056526184,0.103508756,0.10974884,-0.04037552,0.039274596
1981-03-01,-0.033034515,-0.08111839,0.15049095,0.030098343,-0.08515625,-0.0969017
1981-04-01,0.086624146,-0.2785923,0.22647095,0.19233552,-0.11598854,-0.13360748
1981-05-01,0.0921299,0.046248626,0.16113587,0.1849945,0.041476823,-0.11562195
1981-06-01,0.028630067,0.03854065,0.041844178,0.086257175,-0.0132137295,-0.06349945
1981-07-01,0.09433212,0.10828018,-0.043312073,0.07010727,0.058361053,0.020187378
1981-08-01,0.11855774,0.07744827,0.03156662,-0.016149903,-0.03230057,-0.06460114
1981-09-01,0.035604097,0.121126935,0.034503173,0.046982575,-0.009543228,0.00036697387
1981-10-01,0.055791475,0.26317635,0.15452881,0.023858642,-0.025326539,0.027529145
1981-11-01,-0.0066070557,-0.17067909,0.06937294,0.030098343,-0.00036697387,0.061297607
1981-12-01,0.0044044494,0.056526184,0.034870148,0.09873696,0.040376283,-0.07304344
1982-01-01,-0.022647476,-0.21094379,-0.07214775,0.057912447,-0.020058822,-0.106442645
1982-02-01,-0.040118407,0.11032505,0.021029662,-0.14817849,0.018764878,-0.038500596
1982-03-01,-0.06050072,0.07117748,0.14526673,0.032029726,-0.010029602,-0.018117905
1982-04-01,0.00097045896,0.028147507,0.20900269,0.106442645,-0.043029785,0.07603035
1982-05-01,-0.054353334,0.0077648163,0.17244339,0.12876625,-0.12844238,0.043029785
1982-06-01,0.13394241,-0.024912262,0.079589084,0.16726685,-0.06017685,-0.020058442
1982-07-01,0.031059265,0.021029662,0.04303055,-0.06567764,-0.2536499,0.0077651977
1982-08-01,-0.15788421,0.02782402,-0.020382691,0.023618316,0.07505951,0.04755936
1982-09-01,-0.13297196,0.011647415,0.032029726,0.015206146,0.033647157,-0.029118348
1982-10-01,-0.004206085,-0.06535377,0.1112957,0.08314781,0.0032352447,-0.05564804
1982-11-01,-0.079589464,0.23973846,-0.05403004,0.16532555,-0.03332405,-0.032676697
1982-12-01,-0.13523693,0.14267826,0.06308899,0.24329719,-0.025559235,0.10806008
1983-01-01,0.16919403,-0.01724472,0.09598503,0.07093124,-0.21279411,-0.15032235
1983-02-01,0.04815521,-0.22092839,0.18220901,-0.0029281615,-0.04132233,-0.0061820983
1983-03-01,0.22450753,-0.13535538,0.01984787,0.07613716,0.05889244,-0.29023284
1983-04-01,0.08264466,0.11811066,0.19359703,-0.0003253937,-0.07353439,0.032862473
1983-05-01,-0.035140228,0.10932541,0.17862968,0.040997315,-0.063773155,-0.0029281615
1983-06-01,0.07093124,0.012038422,0.10607147,0.07255783,-0.024728393,-0.005206299
1983-07-01,0.12071343,0.05531311,0.05759125,-0.06962967,-0.0039043427,0.044901274
1983-08-01,0.027981948,-0.048806,0.023101043,0.0852478,0.027331542,0.030585479
1983-09-01,0.029934311,0.020173263,0.02537918,0.053035736,0.13014945,0.0019515991
1983-10-01,0.080041885,-0.05759125,0.038394164,0.023101807,0.036767196,0.05075798
1983-11-01,0.02635498,-0.40020904,0.05889244,0.08264466,0.022125244,-0.038394164
1983-12-01,0.03806877,-0.039369963,0.031235885,0.10932541,0.027331162,-0.004880524
1984-01-01,-0.04255371,-0.02594757,0.22868386,0.13008347,0.050165176,0.098946765
1984-02-01,-0.06780968,0.21865082,0.23076001,-0.14219245,0.107595444,0.087875746
1984-03-01,0.025255585,-0.14530602,0.426577,0.33178216,0.080610275,-0.1096714
1984-04-01,0.017990112,0.06711769,0.15257148,0.20169869,0.04947319,-0.09098931
1984-05-01,0.031137085,-0.04843521,0.15603104,0.051203154,0.011416626,-0.049819183
1984-06-01,0.009340668,-0.08510818,0.0902977,0.06815567,0.0058815004,-0.032866668
1984-07-01,0.060890198,0.006919861,0.058122255,-0.050857544,0.039440155,0.095832825
1984-08-01,-0.0107246395,-0.046013642,0.07472916,-0.017990112,0.03390503,-0.04255371
1984-09-01,0.04947281,0.11970444,0.03182907,0.0027679442,-0.012108612,-0.024217987
1984-10-01,-0.0072654723,0.088567734,0.11624489,0.058122255,0.051548768,-0.05431671
1984-11-01,-0.08234024,0.19304962,-0.106557846,-0.012454605,0.03425064,-0.045321655
1984-12-01,-0.0013832093,0.30929413,-0.32451707,0.084070206,-0.037017822,-0.21069393
1985-01-01,0.014070893,-0.16040573,0.12100792,0.19417533,-0.010552978,0.08618279
1985-02-01,0.064021304,-0.35950547,0.22513084,0.17623481,0.022512818,-0.29020768
1985-03-01,0.07844391,-0.10271587,0.108343884,-0.006683731,-0.01864357,-0.12417374
1985-04-01,0.02321663,-0.0728157,0.28387564,0.22864838,0.021458054,-0.067539215
1985-05-01,0.005276489,0.1118618,0.06894646,0.06542893,-0.013719177,-0.03412094
1985-06-01,0.02919655,-0.010552978,0.06367035,0.0010551453,-0.0700016,-0.008090973
1985-07-01,0.056282807,0.009497833,0.09075546,-0.00070343015,0.032362748,-0.036935426
1985-08-01,-0.05733795,0.054172516,0.070704654,0.09427337,0.011608506,-0.03060379
1985-09-01,0.034121323,-0.04643326,0.13296814,0.102012634,0.054172136,-0.0017585754
1985-10-01,0.04115677,-0.048192214,0.061559297,0.020401765,0.044322588,-0.06437302
1985-11-01,-0.027437974,0.14668655,0.07562981,0.10236397,-0.08618279,0.1178421
1985-12-01,-0.027437592,-0.039749525,0.020402526,0.13050537,-0.1509079,-0.035176467
1986-01-01,-0.11656151,0.051953126,-0.004995346,0.04262848,0.099243544,0.016318511
1986-02-01,-0.08825378,-0.15685844,0.085589215,0.0559494,0.081925966,-0.034635544
1986-03-01,-0.099909976,0.11356411,0.01931572,-0.079594806,0.013654327,-0.08492355
1986-04-01,-0.09191723,0.08692169,0.24644431,0.1402069,-0.114896394,0.029306794
1986-05-01,0.0086586,-0.0279747,0.074266054,0.09524765,-0.080926895,-0.0852562
1986-06-01,0.08359108,-0.0049957274,-0.02131424,0.034301758,-0.037632752,-0.03297043
1986-07-01,-0.019648742,0.00632782,0.08126068,0.08891983,0.02131424,0.012322235
1986-08-01,0.009658051,0.034968566,0.05095444,0.09125061,0.028307725,-0.016318511
1986-09-01,0.04695778,-0.01065712,0.10090904,0.061278533,-0.013321305,0.006661224
1986-10-01,-0.07459946,-0.05894661,0.09324913,0.109234616,-0.009991074,0.07160187
1986-11-01,-0.008992004,0.014320374,0.055283736,0.12189026,-0.030305862,-0.05894661
1986-12-01,-0.033969115,0.03330326,-0.04928894,-0.009324646,-0.01065712,-0.05994568
1987-01-01,0.051015854,-0.24040833,-0.064686775,0.2560795,0.026341628,-0.11303482
1987-02-01,0.029675674,-0.2033966,0.23073825,0.109033965,0.027341843,-0.15404777
1987-03-01,-0.061685942,-0.06768761,0.27508545,0.13237457,0.013337707,0.029342651
1987-04-01,0.004334259,-0.07035522,0.19606094,0.11536904,-0.018005371,-0.12603912
1987-05-01,-0.039678954,0.17172012,0.08636017,0.027675247,-0.048348237,0.069021225
1987-06-01,0.17672119,0.09302864,0.017338563,0.06802063,0.06968842,0.042679597
1987-07-01,0.14337769,0.0356781,0.067021176,0.04768143,0.045681,-0.045013428
1987-08-01,0.20806503,-0.008669281,0.09336243,0.029009247,-0.17172012,-0.013337707
1987-09-01,0.0010009765,0.00933609,0.013671112,0.026341248,0.016338348,0.02500763
1987-10-01,0.007668686,0.16271706,0.046347428,-0.041012574,0.028008651,-0.03634491
1987-11-01,-0.0006668091,0.076023676,0.20873165,0.13704261,-0.04134636,0.01633873
1987-12-01,-0.029675674,-0.036677934,0.29275742,0.11570263,-0.07602348,-0.16605148
1988-01-01,-0.07741699,0.16584626,0.04137821,0.19754715,-0.008676147,0.18386574
1988-02-01,-0.031033706,-0.10878448,0.07841835,0.13180962,0.03537178,0.03837509
1988-03-01,0.07274552,-0.16117477,0.17185287,0.081755064,-0.115458295,-0.046383668
1988-04-01,-0.026028061,0.03770752,0.32201537,0.2028862,-0.05305748,-0.02769661
1988-05-01,0.015683364,0.06306839,0.09743881,0.048719786,-0.014015198,-0.023024749
1988-06-01,0.025360871,0.06573715,0.04972,0.036038972,-0.0006671905,-0.020021057
1988-07-01,0.009343338,0.04438095,0.008676147,0.00033340455,0.006340408,-0.06573792
1988-08-01,-0.016350936,0.05239029,-0.00033340455,0.13347778,0.011679458,-0.000667572
1988-09-01,0.035037994,0.011011886,0.097105406,0.059731293,0.009343338,-0.0066741942
1988-10-01,0.086760715,0.1361473,-0.003003311,-0.045049287,0.06573792,-0.013014222
1988-11-01,-0.014015198,-0.43079987,0.16818199,0.13447914,0.04938698,-0.096437834
1988-12-01,-0.033369444,-0.042712785,0.13180923,0.034037016,-0.04404793,0.0106781
1989-01-01,-0.10671024,0.1253994,-0.12027512,-0.08711662,0.025321007,-0.080786325
1989-02-01,-0.089829445,0.24507217,0.18086472,0.021100998,-0.0985714,0.12359123
1989-03-01,-0.058781244,0.026526641,0.41930485,0.25441664,-0.09766712,0.044311523
1989-04-01,0.0129619595,0.14378777,0.066618726,0.12479706,-0.102791406,0.048532106
1989-05-01,0.08771972,-0.009947586,0.14348602,0.10550461,-0.053656388,-0.051847838
1989-06-01,-0.011153412,0.05395813,-0.0018089295,0.010249329,0.014469147,-0.0051246644
1989-07-01,0.02110138,0.03707733,0.028938293,0.021100616,-0.009344483,0.055163573
1989-08-01,0.00060272217,0.027129745,-0.0030143738,0.031048585,-0.007836914,0.08621216
1989-09-01,-0.0072349547,0.07445602,-0.012057876,0.04913483,0.007234192,-0.025321197
1989-10-01,-0.03466568,-0.039488602,0.21522903,-0.018689346,0.023210907,0.15825692
1989-11-01,-0.007837677,-0.0521492,0.094351195,0.13806,-0.042201996,0.004521561
1989-12-01,-0.011756134,-0.11665802,0.10399723,0.14861068,-0.027431488,-0.14499322
1990-01-01,-0.021588897,0.42469215,0.0054777144,0.1414568,0.03769989,-0.21943513
1990-02-01,-0.013855743,0.28516883,0.032866858,-0.17464581,0.00676651,0.06992264
1990-03-01,0.0,-0.022555541,0.025455475,-0.034477998,-0.087322995,-0.005477524
