,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1970-04-01,0.31091005,-0.29178914,-0.1496925,-0.0018335342,-0.38451213,-0.05160005
1970-05-01,0.19526824,0.07006607,-0.30881453,0.04832592,-0.614486,0.025930976
1970-06-01,-0.11066508,0.1769332,-0.81420696,-0.012834549,-0.2303667,-0.4234086
1970-07-01,-0.045051835,0.11603458,-0.6325591,0.05552902,0.5855428,-0.60086566
1970-08-01,-0.072423436,-0.099925995,-0.6482749,-0.18885097,0.22002056,-0.3364481
1970-09-01,0.11590364,0.08761537,-0.3901436,-0.087484404,0.06862545,-0.26415563
1970-10-01,-0.19461346,0.29820642,-0.6645144,0.0039289356,-0.14484689,-0.27319223
1970-11-01,0.3330432,1.0585871,-0.89998883,-0.21163876,-0.35412827,-0.36735573
1970-12-01,0.46453142,-0.08525791,0.40507355,-0.09560414,-0.45274466,0.16213417
1971-01-01,-0.03397417,0.3131093,-0.16627178,-0.0202981,0.57885605,-0.61326206
1971-02-01,0.14050332,-0.07457037,-0.057295345,-0.07082739,-0.076009944,0.19621506
1971-03-01,0.71820766,-0.15101214,0.18714574,-0.08363972,-0.048657797,-0.019578362
1971-04-01,0.18844135,0.81768274,0.051392935,-0.31166956,-1.085877,0.15936175
1971-05-01,-0.23897067,1.0206639,-1.0896199,-0.075865984,-0.19995804,-0.44483107
1971-06-01,-0.038004972,-0.18383464,-0.5242959,0.09817944,-0.16224092,-0.2597007
1971-07-01,-0.052688718,-0.10652908,-0.72670114,-0.12941846,0.6299612,-0.40538636
1971-08-01,0.01079688,-0.19045675,-0.42597246,0.008061695,0.039732456,-0.30360794
1971-09-01,-0.1423746,-0.18498631,-0.6115345,-0.13028221,0.55524695,-0.5414269
1971-10-01,-0.30706292,0.10667305,-0.91456664,-0.148133,0.12682715,-0.31426075
1971-11-01,0.586054,-0.032966446,0.043619346,0.14021531,-0.38739163,0.16987076
1971-12-01,0.827328,-1.3706263,0.6183006,0.20197336,-1.0637076,0.18671389
1972-01-01,-0.12613192,-0.05589781,0.51347125,-0.4523124,-0.118766405,-0.08417559
1972-02-01,0.03630085,0.020649338,-0.07917766,0.12008186,0.49834576,-0.380763
1972-03-01,0.11455774,-0.31197584,0.28895912,0.19820729,-0.21701531,0.42061496
1972-04-01,0.8966017,-0.11008592,-0.22687945,-0.19741802,-0.117319725,0.21767282
1972-05-01,0.49874038,-0.8845013,0.1395473,0.108770706,0.040114976,-0.45915166
1972-06-01,0.081545115,0.11981869,-1.06903,-0.23411341,0.3009278,-0.665908
1972-07-01,-0.14743885,-0.41811603,-0.97867286,-0.2768589,1.3450998,-0.68221694
1972-08-01,-0.07036557,-0.19965401,-0.43429357,-0.124685094,0.8162403,-0.35524735
1972-09-01,0.11968722,-0.13849506,-0.5093939,-0.33394042,0.6172439,-0.7896723
1972-10-01,0.3052681,-0.4289011,-0.7834907,-0.19452456,1.2600034,-0.49440017
1972-11-01,-0.041035652,0.064183906,-0.28553945,-0.4336359,-0.62513536,0.57660294
1972-12-01,0.45033956,-0.7748101,0.5587155,0.008943653,0.07168064,-0.23319273
1973-01-01,0.27370644,0.44574252,-0.02908821,0.3044569,0.6460358,-0.40224868
1973-02-01,0.3226023,0.4695672,-0.2170536,-0.20943527,0.4234415,0.4748308
1973-03-01,0.36097106,0.6240119,-0.33285248,0.0718895,0.07950783,0.6953472
1973-04-01,0.40183315,-0.43784714,0.32398748,-0.22771926,0.018838072,-0.37246785
1973-05-01,0.078676745,0.56417316,-0.48632756,-0.15721503,-0.26927388,-0.091697216
1973-06-01,-0.14461008,0.3676198,-0.9950945,-0.07909231,-0.6346774,-0.20015474
1973-07-01,-0.032412596,-0.45045203,-0.5468587,-0.25777704,0.031858552,-0.27093607
1973-08-01,-0.078122675,-0.2928215,-0.51777047,-0.030611897,0.5064122,-0.09197416
1973-09-01,-0.03670659,-0.19544521,-0.40224868,-0.12978892,0.54117966,-0.4485128
1973-10-01,-0.023686122,0.2825714,-0.9283301,-0.2241179,0.48341864,-0.46167183
1973-11-01,0.11815362,0.5494905,-0.27744627,0.0109426975,-0.45530003,0.20320205
1973-12-01,0.09571414,0.22993545,0.08615656,0.104717635,0.59769386,-0.69853306
1974-01-01,-0.030590046,0.39626747,-0.17708549,0.25370103,-0.17652425,0.7030098
1974-02-01,0.39921424,0.20023862,0.016277265,0.057391454,0.6342524,-0.17484036
1974-03-01,0.7785028,-0.46937495,-0.4982811,0.0046305656,-0.7529643,0.671157
1974-04-01,0.66456187,-1.0888937,1.006525,-0.19308218,-0.2064127,-0.4552025
1974-05-01,0.31754723,0.8911808,-0.725742,-0.08040409,0.17484036,-0.27573147
1974-06-01,-0.16964851,0.31193438,-0.913071,-0.21946259,0.15238896,-0.635375
1974-07-01,0.05612854,-0.30800533,-0.01782081,0.016137028,0.47779417,-0.79927033
1974-08-01,0.047007643,-0.530134,-0.25580582,-0.18859196,0.07002034,-0.23896722
1974-09-01,0.0228724,0.096961975,-0.39598686,0.23293348,0.14635512,-0.5516032
1974-10-01,0.3343857,-0.04335928,0.5217148,-0.007717669,0.1839613,-0.45576364
1974-11-01,1.0820179,1.0740194,-0.7090438,0.11590545,0.49070376,-0.9613417
1974-12-01,0.21834001,0.27517015,-0.46600714,0.18789025,-0.031291626,0.9280853
1975-01-01,-0.03261609,0.88855284,-0.53205794,-0.031408023,0.03315296,0.6562136
1975-02-01,0.041609,0.64158344,-0.32575795,0.12173996,0.4437395,-0.03664284
1975-03-01,0.17918703,0.25904933,0.37354118,0.14670515,0.15368469,-0.03650856
1975-04-01,0.33609313,-0.6190341,-0.102680184,0.018791104,-0.22737284,0.16455674
1975-05-01,0.032079123,0.18670349,-0.8733856,0.0045635225,-0.4818588,-0.018388461
1975-06-01,-0.10965979,-0.034897804,-1.0866653,-0.36736718,0.47313422,-0.40911016
1975-07-01,-0.077043675,-0.12979317,-0.78117484,0.15704031,0.54185617,-0.43957868
1975-08-01,-0.061876535,-0.25448585,-0.63124835,-0.1269745,0.24307692,-0.29743704
1975-09-01,-0.024294281,-0.1409336,-0.70386267,0.07248016,0.04147477,-0.35287088
1975-10-01,-0.045098685,-0.123887345,-0.21878262,-0.08670769,0.18643503,-0.5034686
1975-11-01,0.69366187,0.021878242,0.16536207,0.07825172,-0.086305045,-0.7375525
1975-12-01,0.23126535,-0.1064384,-0.048454285,0.20643425,-0.4652152,0.34951535
1976-01-01,0.22273716,0.041034065,-0.1603815,0.10647402,0.11197202,0.4439992
1976-02-01,0.054309797,-0.037815712,0.17419353,-0.08300686,-0.20061097,0.20637718
1976-03-01,0.20087919,0.097489454,0.32746792,-0.036072444,-0.10352383,-0.010325623
1976-04-01,0.82577693,-0.3200925,-0.06745148,-0.2809358,-0.14093724,0.004291153
1976-05-01,-0.13865761,0.62744564,-0.5178873,-0.7113912,-0.63334596,-0.0012068748
1976-06-01,-0.16239296,0.81022155,-0.97181,0.12444325,-0.32813835,-0.6902036
1976-07-01,-0.011130154,-0.16346578,-0.80351657,-0.019712448,0.104864836,-0.016359996
1976-08-01,-0.015019,-0.08622517,-0.41382712,-0.14361925,0.18746933,-0.37292725
1976-09-01,0.04438653,0.0917232,-0.67920756,-0.19833127,0.23064896,-0.4185206
1976-10-01,0.596469,-0.3190197,0.11224022,-0.45700684,0.039827157,-0.5725994
1976-11-01,0.67974395,-0.8193401,0.6341506,-0.13543922,-0.1556879,-0.62221587
1976-12-01,0.50648904,0.3497282,-0.34798494,0.1538107,0.5877526,-0.24982491
1977-01-01,0.04008131,-0.6145338,0.56654716,0.04826393,-0.18015775,0.17447159
1977-02-01,0.51994747,-0.32231474,-0.14825921,0.12246294,0.44311342,-0.011372566
1977-03-01,0.35573882,0.253802,-0.42383558,-0.32911044,-0.73269737,0.2601818
1977-04-01,0.22010045,0.44713536,-0.17197514,0.059081793,-0.31884748,0.21302724
1977-05-01,0.06823529,0.6382497,-0.9763749,-0.1876471,-0.4156528,0.36267337
1977-06-01,-0.050205648,0.28681016,-1.036705,0.061578177,-0.56626976,-0.23507896
1977-07-01,-0.06698708,-0.19153039,-0.60551894,-0.1818221,-0.10318508,-0.17128167
1977-08-01,0.12634626,-0.40219992,-0.023161162,-0.12953615,0.09985657,0.09791489
1977-09-01,-0.0054088593,-0.26184607,-0.43229562,0.0023576736,0.18528935,-0.27002874
1977-10-01,0.13674799,0.03231468,-0.39720726,0.23840746,-0.8985702,0.80439985
1977-11-01,0.75752276,-1.1257437,0.37168822,-0.081826866,-0.05062151,-0.31413203
1977-12-01,0.1140029,0.2628169,-0.39276904,0.005547619,-0.380287,0.9487759
1978-01-01,-0.11558852,0.65911037,-0.3887449,-0.24338703,0.30013484,0.49212343
1978-02-01,-0.27269122,0.5032867,-0.28327322,0.1676847,0.5052637,0.11721649
1978-03-01,0.15175352,0.39316374,-0.53828895,0.01534977,0.59317607,0.020815277
1978-04-01,0.7210909,-0.21152465,0.12349596,0.0069771768,0.05465455,0.09721527
1978-05-01,-0.36002216,-0.1494278,0.58340806,-0.16489391,-0.8912176,-0.01988492
1978-06-01,-0.26990032,-0.053259086,-0.21036187,-0.30827484,-0.78795546,-0.011512339
1978-07-01,0.16908021,-0.20768721,0.017210364,-0.059305955,-0.1672196,-0.07628374
1978-08-01,-0.051514804,-0.07419062,-0.5596856,-0.032095052,0.14500892,-0.26803976
1978-09-01,-0.05465455,0.034071922,-0.9024975,-0.20954785,0.41676983,-0.56410444
1978-10-01,0.17640623,-0.051631164,-0.20059375,-0.19861689,0.35269612,-0.40397835
1978-11-01,0.5613136,-0.7403944,0.4256076,0.7035317,-0.60585123,0.050119303
1978-12-01,0.31606597,0.3089725,-0.21478066,0.30757707,0.114890814,-0.015000915
1979-01-01,-0.13920662,-0.108420566,-0.18382412,-0.058746435,0.48008433,0.0031232834
1979-02-01,0.24301668,0.3325491,-0.22145137,-0.20985107,0.7463021,0.116897866
1979-03-01,0.45212403,-0.112287425,0.51652205,-0.080014035,0.044171333,0.063951775
1979-04-01,0.32883102,0.11555934,0.046699665,-0.072131634,-0.14232984,-0.05458212
1979-05-01,0.15036097,0.31395856,-1.0392904,-0.3484627,1.7973417,-0.92432594
1979-06-01,-0.0056515457,0.41672748,-0.5318407,-0.14664277,-0.3673508,-0.45881668
1979-07-01,-0.036140185,0.14961736,-0.3829669,-0.4006651,0.074808694,-0.008626079
1979-08-01,-0.04179173,-0.2034558,-0.09890213,-0.20464554,0.4899001,-0.16984396
1979-09-01,-0.18189068,0.14366837,-0.57288873,-0.18590632,0.09444044,-0.38385925
1979-10-01,0.7348502,-0.17415695,-0.44364673,0.048930526,0.14827885,-0.32124603
1979-11-01,1.1832561,-0.9933343,-0.25446853,0.04610475,0.9506502,-1.0381006
1979-12-01,0.13623211,0.082691096,0.05264864,0.26948968,-0.46000642,0.7178956
1980-01-01,-0.007276058,0.062520504,0.16249941,-0.36515197,-0.050258923,0.1050993
1980-02-01,0.23323922,-0.14080591,-0.3601667,0.09607144,-0.18419297,0.57144284
1980-03-01,0.18486664,0.510135,-0.3020926,0.20400009,0.19066063,0.38361186
1980-04-01,0.45313883,0.1774559,-0.3019577,-0.13150863,0.027622199,-0.6726343
1980-05-01,0.1657333,-0.22030394,0.23014012,-0.28147703,-0.3371257,-0.245905
1980-06-01,-0.19335544,0.18958266,-0.83028305,-0.124097824,-0.17489572,-0.7932289
1980-07-01,-0.10294326,-0.06750598,0.03705418,0.061307907,-0.37094602,-0.35289055
1980-08-01,-0.09283757,0.028969621,-0.6177942,0.15225907,0.35086942,-0.4454586
1980-09-01,-0.14713879,-0.21168041,-0.37579674,0.006332922,0.5591813,-0.5621456
1980-10-01,-0.08960371,0.29077426,-0.12733164,0.03314665,-0.099035725,-0.20925502
1980-11-01,0.28929216,-0.053897,0.18904369,0.04392605,-0.20211367,-0.28727093
1980-12-01,1.0903361,-0.09351139,0.08273182,0.019672394,0.73407686,-0.8870096
1981-01-01,-0.07524848,1.0248734,-0.82942456,0.17092972,0.28591615,0.5798645
1981-02-01,0.007609415,0.28535253,-0.07398033,-0.16134739,0.09765396,0.19051667
1981-03-01,-0.13401003,0.38526115,-0.18403473,0.11865024,-0.21954532,0.51687557
1981-04-01,-0.18727589,-0.15401992,0.081307985,0.21743155,-1.088567,0.65962225
1981-05-01,-0.110054396,0.5402674,-0.34876403,-0.12583694,-0.7412119,-0.19136219
1981-06-01,-0.18304834,0.19093952,-0.70443314,-0.15430173,0.2523784,-0.4379633
1981-07-01,-0.066793635,-0.3260769,-0.33284077,0.19544879,0.14021024,-0.38977033
1981-08-01,-0.12724605,-0.100613214,-0.49672475,0.11484547,0.3173402,-0.27943403
1981-09-01,-0.05692959,0.2172906,-0.42119437,0.14232397,0.23730059,0.09624481
1981-10-01,0.29648477,-0.34820023,-0.16022015,0.04509268,0.8828313,-0.55421793
1981-11-01,-0.21433143,1.2096126,-0.88452226,0.043542672,-0.009018516,-0.07397995
1981-12-01,0.18614845,0.74670744,-0.30268496,0.064116284,0.583951,-0.38371086
1982-01-01,-0.036724757,0.36458588,0.048966218,0.3766943,0.8326931,-0.31734943
1982-02-01,-0.24310164,0.0854248,0.06586494,0.23285599,-0.42246723,0.8965621
1982-03-01,-0.30244666,0.50908977,-0.11403284,0.2277998,-0.3981172,0.7332967
1982-04-01,0.23285599,-0.0525589,-0.40091142,-0.19134109,0.15874124,-0.4257938
1982-05-01,-0.21023564,0.74992925,-1.6098998,0.005854654,0.70455575,-0.5749546
1982-06-01,-0.24735959,0.5577899,-1.2873609,-0.1310648,-0.05801449,-0.58360356
1982-07-01,0.03299899,-0.3314539,-0.69524145,-0.23591633,0.61460674,-0.35327578
1982-08-01,0.014237499,-0.21475978,-0.50456566,-0.0781065,0.11496434,-0.20837283
1982-09-01,-0.08502569,0.00651989,-0.60476017,-0.034329604,0.4734295,-0.5149444
1982-10-01,-0.02834189,0.9178518,-0.3322522,0.1261414,0.095803596,-0.48101386
1982-11-01,0.4585268,-1.0340135,0.17550687,0.035127975,-0.30311203,-0.054421615
1982-12-01,0.73170006,-0.9064085,0.28874144,-0.06919155,0.10139217,-0.45453483
1983-01-01,0.119919874,-0.17183132,-0.3110672,0.09295797,-0.62280494,1.096582
1983-02-01,0.45741224,-0.25218028,-0.21019498,-0.56016225,-0.15412514,0.43031627
1983-03-01,-0.14205262,-0.31670094,0.023474216,0.049765207,-0.09684799,-0.18859872
1983-04-01,-0.43809623,0.07954407,-0.43554765,0.41408548,-0.21931644,0.64305985
1983-05-01,-0.24413204,0.732396,-0.98283243,-0.05097262,-0.014352798,-0.34352857
1983-06-01,0.04158292,0.9433959,-1.5350807,-0.016096687,-0.26237488,-0.7762593
1983-07-01,-0.14312574,0.14205256,-1.2910827,0.1095912,0.22038946,-0.42334098
1983-08-01,-0.06545957,-0.1778676,-0.6512424,-0.008987332,-0.05861851,-0.5067752
1983-09-01,-0.1541251,-0.16083202,-0.7317254,0.12622432,-0.016767312,-0.20241496
1983-10-01,-0.13682127,0.69953215,-1.3055698,-0.14312574,0.2780691,-0.5750516
1983-11-01,0.30570158,0.812745,-0.6056352,-0.0108652115,-0.3582839,-0.23648605
1983-12-01,0.8619739,-0.0009389877,-0.025754642,0.22065783,0.49242228,-0.47176504
1984-01-01,-0.026000023,0.7902149,-0.21741858,0.34940854,0.44690856,-0.15175533
1984-02-01,-0.019500017,1.2034298,-0.30974522,0.3167759,1.4264197,-0.57306176
1984-03-01,0.7203068,-0.11447964,-0.026265334,0.07826519,-0.08622451,-0.08808174
1984-04-01,0.04125514,0.8564089,-0.6294393,-0.14830628,0.28374514,-0.5563475
1984-05-01,0.084897995,-0.5930923,1.2369909,-0.090071514,-1.2285011,0.20587774
1984-06-01,-0.09219396,-0.012734699,-0.1530819,-0.09736748,-0.55051076,-0.53644955
1984-07-01,-0.0062346933,0.1136838,-0.43629637,-0.13941841,-0.09365314,-0.29263297
1984-08-01,-0.19062261,-0.17589812,-0.1946022,-0.18969402,-0.36081666,-0.20906143
1984-09-01,-0.0029183389,-0.30709213,-0.6147149,-0.13716336,0.7012048,-0.6026434
1984-10-01,-0.12283687,-0.23943882,0.12628584,0.040061258,0.56125546,-0.63341904
1984-11-01,0.6185618,0.25761253,-0.4051229,-0.0084898,-0.33083707,0.025204087
1984-12-01,0.52517396,-0.18438777,0.065132715,0.060887765,0.1383572,-0.16303082
1985-01-01,0.87693083,0.37042302,-0.10747757,-0.10373449,0.36534327,0.30064306
1985-02-01,-0.09918938,-0.2866067,-0.029275512,0.08461847,-0.89644796,0.35558477
1985-03-01,0.7627694,-0.550889,0.38780126,-0.1535966,-0.2846015,-0.28166056
1985-04-01,0.34943554,-0.14557584,-0.15947838,-0.20907314,-0.01617508,-0.51733565
1985-05-01,-0.28834444,0.5701387,-0.39341575,-0.36360544,-0.42870688,0.2534543
1985-06-01,-0.07459259,0.33780557,-1.1412132,0.30639094,0.29422635,-0.5277626
1985-07-01,-0.06309624,-0.13942665,-0.6528856,0.21856432,0.3033165,-0.19984941
1985-08-01,0.07379055,-0.22845647,0.22952597,0.02058649,-0.21522236,-0.5952703
1985-09-01,-0.08675728,-0.1475811,-0.4325835,-0.14851685,-0.012966824,-0.38472667
1985-10-01,0.11603288,-0.27511024,-0.77439946,-0.17618823,0.4333856,-0.10146197
1985-11-01,0.7044856,0.047589492,-0.26053935,0.11135416,-0.1609489,-0.2579995
1985-12-01,0.531773,-0.36480865,0.45423946,0.22872391,0.26000452,0.013768864
1986-01-01,0.23821399,0.35291442,-0.050675392,0.2730778,0.7095874,-0.34993345
1986-02-01,0.32077235,0.012182808,0.2139779,0.18598318,0.53423184,-0.5063667
1986-03-01,0.01568222,-0.03499336,0.14515762,0.12740174,0.23847322,-0.22784562
1986-04-01,-0.60797715,-0.065450475,-0.49884987,0.025532197,-0.56118965,0.8963483
1986-05-01,-0.2226614,1.5688686,-1.6245987,-0.25817317,-0.30794144,-0.08139191
1986-06-01,-0.13491881,0.29329613,-0.41745773,-0.15410042,-0.33282566,-0.4020347
1986-07-01,-0.085150495,-0.65657896,-0.85798514,-0.055341147,1.0420241,-0.30496064
1986-08-01,-0.039918352,-0.41266233,0.082039975,-0.3426756,-0.20205422,-0.3163658
1986-09-01,-0.04289932,0.070893906,-0.3269934,-0.33502904,-0.083724834,-0.5517285
1986-10-01,0.26931936,0.5343615,-0.8632989,-0.1916858,-0.18015099,-0.333992
1986-11-01,0.4722806,-0.22978969,-0.1143116,0.31247765,-0.13919583,0.31170005
1986-12-01,-0.3052198,0.7373229,-0.1294754,-0.016978264,0.2259016,0.91332644
1987-01-01,0.13719182,0.0068299295,-0.30927557,-0.049293898,0.45834547,0.25745735
1987-02-01,-0.10942674,0.69664943,-0.24780646,0.18514958,0.36317223,0.14327927
1987-03-01,-0.38603744,0.05434227,-0.07349567,-0.28700408,-0.42464143,0.8472042
1987-04-01,-0.024795532,0.66398466,-0.8926377,-0.24305515,-0.4898224,0.6498796
1987-05-01,-0.71001226,0.9772692,-1.2011709,-0.15708761,0.5281292,-0.4559698
1987-06-01,-0.11982014,0.46562085,-1.2209183,-0.38351345,0.6939769,-0.5419375
1987-07-01,-0.15679066,-0.117593005,-0.4806169,-0.008611679,0.5379286,-0.70021284
1987-08-01,-0.11343567,-0.20311515,-0.52026,-0.1885645,0.21246915,-0.4277594
1987-09-01,-0.07394109,0.08151331,-0.47037205,-0.085373685,-0.025834823,-0.42167187
1987-10-01,0.13080736,0.10036981,-0.65329444,0.006087494,-0.016629314,0.01128416
1987-11-01,-0.07408953,0.29813975,-0.29101297,-0.12516527,0.0043058037,-0.35485762
1987-12-01,0.5875195,-0.40726966,0.22004166,0.03325858,-0.844977,0.014253688
1988-01-01,0.40608445,-0.18182278,0.20026267,0.099385545,0.18209395,0.08758946
1988-02-01,-0.14453623,0.13002834,-0.026168346,0.15389176,-0.21693988,0.098707676
1988-03-01,0.1911783,0.4148976,-0.28595394,0.23971853,0.29747885,0.18480578
1988-04-01,-0.027388668,0.13938388,0.12013044,-0.06887841,-0.33639246,-0.19280538
1988-05-01,-0.3137494,0.6695308,-0.73095196,-0.12094398,-0.7209185,0.057217978
1988-06-01,-0.076200105,0.1514512,-1.1354094,0.14019737,-0.047048856,-0.4980127
1988-07-01,0.00027116537,-0.37530607,0.106436156,0.1345028,-0.14304473,-0.44581157
1988-08-01,0.08826742,-0.2850048,-0.24175243,0.19890681,0.6105503,-0.6350916
1988-09-01,-0.02088046,0.25314173,-0.39767796,0.18277197,0.20243207,-0.5080462
1988-10-01,0.018846655,1.0803609,-1.4313967,-0.20229647,0.49828386,-0.76661146
1988-11-01,0.30561408,1.8004658,-0.6756322,0.050167322,-0.34764624,-0.22507516
1988-12-01,0.7648488,0.14060417,-0.026303958,-0.014779091,0.27849665,0.41503316
1989-01-01,-0.20534897,-0.27264738,0.16937733,-0.0016674042,-0.54898727,0.0970763
1989-02-01,-0.1316187,-0.1428153,-0.25311303,0.29623145,-0.15722784,0.56911725
1989-03-01,0.041689206,0.36531654,-0.13245256,0.349832,-0.15710874,0.2769354
1989-04-01,-0.18736324,-0.41403335,0.05479152,-0.11279909,-0.22678919,0.047644805
1989-05-01,0.1141093,-0.16878185,-0.88095254,-0.43225747,0.411532,-0.62414694
1989-06-01,-0.015603676,0.108987495,-1.1048831,0.36912823,0.28312927,-0.5451757
1989-07-01,-0.022154838,-0.10934486,-1.1323979,-0.12947483,1.3481098,-0.15234426
1989-08-01,-0.09850563,-0.28610703,-0.72253346,-0.06956158,0.5776933,-0.22619371
1989-09-01,-0.109463975,-0.20177594,-0.36853257,0.049431514,0.5406494,-0.4958633
1989-10-01,-0.045262553,1.0967834,-1.2862906,-0.28122345,0.18891183,-0.77065486
1989-11-01,0.7788735,0.28598797,-0.44428784,-0.120303154,-0.15496472,-0.05276661
