,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1966-10-01,-0.0,0.0082459925,-0.05048876,-0.15117688,0.07132075,-0.080579475
1966-11-01,0.07045279,-0.052803397,-0.14770488,-0.25128642,-0.1733109,-0.36022052
1966-12-01,0.10271349,-0.04340005,-0.021265984,0.09331016,-0.036311388,-0.012152004
1967-01-01,0.006661129,-0.11557051,0.3470446,0.10624494,-0.047460508,0.03497088
1967-02-01,-0.18151562,-0.12189857,0.17568716,-0.15803519,-0.06361375,0.09525405
1967-03-01,-0.052622892,-0.083430566,0.09059128,0.06378026,-0.20899276,-0.08343057
1967-04-01,-0.098751165,-0.08010002,0.073938474,-0.026977528,-0.19283953,-0.004662788
1967-05-01,0.015986705,-0.023480464,0.007993353,-0.0059950114,-0.10474618,0.08276446
1967-06-01,0.077102505,-0.06328068,0.07094097,0.10241475,-0.053122472,0.02214824
1967-07-01,-0.05945053,-0.06527902,0.010824323,0.08742726,0.03996674,-0.0118234875
1967-08-01,-0.030308116,-0.08542892,-0.060616232,0.013322246,0.012989211,-0.062448036
1967-09-01,0.04479606,0.023480464,-0.0073272465,-0.019150734,-0.13905096,-0.044129957
1967-10-01,-0.00016653538,0.11240647,-0.025145745,-0.121732034,-0.015487099,-0.08026656
1967-11-01,-0.06544556,0.03746884,-0.052955933,-0.06378026,-0.16186532,-0.18801022
1967-12-01,0.03213992,-0.03447132,0.07860126,0.07726903,0.060949277,-0.044129945
1968-01-01,-0.005379462,0.069083475,0.118914224,0.10773061,-0.12386898,0.032559834
1968-02-01,-0.10957094,-0.071773216,0.021093119,-0.07800206,-0.041195296,-0.043743443
1968-03-01,0.007927609,-0.042752504,-0.012457681,0.11792326,-0.13278751,-0.12995622
1968-04-01,-0.03001169,0.0046716454,0.060872745,0.02123468,-0.15076621,-0.09003506
1968-05-01,-0.009626389,-0.021234667,0.029020716,-0.050396968,-0.16237453,0.037514616
1968-06-01,-0.00084939005,-0.09385729,0.05577643,0.041478418,-0.06851725,0.036240507
1968-07-01,-0.026047874,-0.13830857,0.07686953,0.050113846,-0.0031144142,0.063279346
1968-08-01,-0.05053854,0.073471986,0.0050963163,0.06823411,-0.10079396,-0.013023925
1968-09-01,-0.019394327,0.0076444866,-0.00906012,-0.026755715,-0.18615735,-0.208383
1968-10-01,-0.0072197914,-0.018686522,-0.019252777,-0.057899904,0.007502937,-0.13505258
1968-11-01,-0.0062288404,-0.004105377,0.043743443,-0.1417061,0.257789,-0.015288973
1968-12-01,-0.006511974,0.018544948,0.12854059,-0.2542499,0.013731766,-0.15642881
1969-01-01,0.008176386,-0.080855414,0.066773854,-0.33750322,-0.038005065,-0.19426498
1969-02-01,-0.017866934,-0.01953249,-0.00075707433,-0.20546968,-0.18881409,-0.29949814
1969-03-01,-0.011961758,-0.14308684,0.18972254,0.21546304,-0.20910367,-0.09160586
1969-04-01,-0.028617358,-0.054206442,0.047847033,0.10311337,-0.19047964,0.038307905
1969-05-01,-0.022257973,0.023923516,0.06571396,0.012567425,-0.12794535,0.028768789
1969-06-01,-0.079038456,-0.011356091,0.01816975,0.06480547,-0.0888804,-0.0043910267
1969-07-01,-0.013475895,-0.028617382,-0.08267238,0.055266358,-0.034371138,0.0012113095
1969-08-01,0.11038127,0.033311225,0.025286246,-0.02452917,-0.023317838,-0.0754045
1969-09-01,0.081461094,-0.033008397,-0.008782053,-0.011356091,-0.09978224,-0.06404841
1969-10-01,0.036490917,-0.06995356,-0.025134826,0.0025740385,-0.067076705,0.0051481007
1969-11-01,0.0071164966,-0.10311337,0.08585211,-0.0018169761,-0.18003197,-0.051480986
1969-12-01,-0.12310012,-0.09811671,0.039670635,0.23938656,-0.2533168,-0.058597445
1970-01-01,-0.04937365,0.07176862,-0.01728735,-0.21975863,-0.1255951,-0.22146118
1970-02-01,-0.013227463,-0.049373675,0.052516807,-0.113677286,-0.11001027,-0.17850478
1970-03-01,-0.015060926,-0.066399075,-0.08643665,-0.1510022,-0.30763587,-0.30069476
1970-04-01,-0.11262958,-0.069673166,0.06260109,-0.12611893,-0.31536275,-0.10856967
1970-05-01,-0.033134032,0.011131978,0.046099544,0.020954322,-0.059196018,-0.061422408
1970-06-01,0.009691382,-0.052385855,0.0031431436,-0.014798999,0.014275146,-0.044527985
1970-07-01,-0.037193943,0.017025411,-0.031431507,-0.04374218,0.075435616,0.07294731
1970-08-01,0.03693204,-0.20679311,0.028550291,0.009167528,0.006286311,0.019120837
1970-09-01,-0.05173104,0.012834525,0.017549252,-0.012834525,-0.20050684,-0.07595949
1970-10-01,-0.016894436,0.022133017,-0.08905593,0.00772692,-0.15427631,-0.091806196
1970-11-01,-0.02671678,0.03667009,-0.12847629,0.16619411,-0.13266715,-0.14144175
1970-12-01,0.0077269077,-0.023966527,0.09167524,-0.20260231,-0.06495845,0.21740127
1971-01-01,0.0023033381,-0.0018714666,-0.035125803,-0.1340251,0.2895,0.12841074
1971-02-01,-0.07428245,-0.07716161,0.010364985,0.030375194,-0.029655408,0.058015157
1971-03-01,0.011948538,-0.059742678,0.053264536,-0.042179774,-0.16137715,-0.0070539713
1971-04-01,-0.038004972,-0.020298112,0.11905346,0.08723867,-0.30231228,-0.022601461
1971-05-01,0.02519269,-0.040020384,-0.039588522,-0.08853431,-0.1700147,-0.05772724
1971-06-01,-0.081768274,-0.0060462477,0.00086374284,0.11444678,-0.0528327,0.0038868666
1971-07-01,-0.076441824,0.06981973,-0.10379388,-0.014107918,0.026200403,0.011372698
1971-08-01,0.041603934,0.020729994,0.046498515,-0.017418945,0.007629776,0.014251852
1971-09-01,-0.031382896,-0.023177277,-0.04174789,-0.037285186,-0.1443901,0.024616862
1971-10-01,-0.03224665,-0.007773745,-0.10408181,0.099475145,-0.18052363,-0.057151414
1971-11-01,-0.031526852,0.0027352094,-0.0005758405,0.1750532,-0.23681131,0.003167057
1971-12-01,-0.053408526,-0.19060071,0.1923282,0.26977772,-0.1789401,0.017850827
1972-01-01,-0.05721309,-0.07036555,0.23450795,-0.21109661,0.15546183,0.13086677
1972-02-01,0.019071031,-0.060501218,0.037484407,-0.3906274,0.071417764,-0.12928843
1972-03-01,-0.14625509,-0.1295515,0.22030333,-0.093382314,0.09430297,0.075758025
1972-04-01,-0.081808165,-0.076810256,0.0847017,-0.07812548,-0.16743055,0.103246644
1972-05-01,-0.073916696,0.006576204,0.022885252,0.055371784,-0.09982701,-0.045244385
1972-06-01,0.0010521889,0.013678551,-0.01972866,-0.021833014,-0.00039458275,0.044849824
1972-07-01,-0.054714154,0.065893695,-0.08101902,-0.11153269,0.080098346,0.0036826849
1972-08-01,-0.04445524,0.009995842,0.04064102,-0.063657805,-0.028146219,0.08364954
1972-09-01,0.02696247,0.027488565,-0.09285619,-0.04392915,-0.060106635,0.014073109
1972-10-01,0.001972866,-0.028672338,-0.16124889,-0.14375615,-0.17177084,-0.060501218
1972-11-01,0.00039458275,-0.037615966,-0.028672313,0.14033651,-0.1370484,-0.024463534
1972-12-01,-0.009995842,-0.022490669,0.18084602,-0.22766869,0.10719235,-0.14743881
1973-01-01,0.017175907,-0.020223247,0.17245165,-0.22287126,0.067872524,0.109011605
1973-02-01,0.041693132,0.089896485,-0.14627221,-0.10430207,-0.09086609,-0.19876957
1973-03-01,0.0056791306,0.044324927,0.059838653,0.27398342,-0.1710665,0.0682881
1973-04-01,-0.027703073,-0.049172975,0.006371713,0.18353288,-0.26401034,-0.09502156
1973-05-01,-0.042108677,-0.044601955,-0.063855596,0.07535237,-0.16137043,-0.033797763
1973-06-01,0.034351815,-0.021608401,-0.0152367,0.07452126,-0.034490347,-0.0033243657
1973-07-01,0.062193416,-0.006094682,0.048341867,0.1018088,0.056652807,0.034074783
1973-08-01,0.013574508,-0.09793039,-0.04266274,-0.011358263,0.026317919,-0.041139066
1973-09-01,0.07881526,-0.0029088228,0.015513723,0.038784306,-0.0836633,0.09405194
1973-10-01,0.07119691,-0.051389206,-0.06053122,-0.005956149,-0.038784303,-0.009696066
1973-11-01,0.01953067,-0.035875488,0.07618345,0.31221372,-0.17840782,0.096545234
1973-12-01,0.052081786,-0.05817647,0.10291693,0.22356382,-0.14738035,0.07396722
1974-01-01,-0.081807345,-0.06440749,0.24065113,-0.30576023,0.44860727,0.16038732
1974-02-01,0.07928157,-0.000561285,-0.13330528,-0.13877782,-0.018522412,-0.15800184
1974-03-01,-0.048972152,-0.11394094,0.0007016063,0.07338808,-0.1386375,-0.076755784
1974-04-01,0.02890619,-0.0058934926,0.1361117,0.32989553,-0.27110082,0.1182909
1974-05-01,-0.01894338,-0.010804748,0.02666105,0.098365285,-0.14944223,0.033536803
1974-06-01,-0.025819134,-0.041815758,-0.008138632,0.005472541,-0.015575672,0.052760817
1974-07-01,-0.010103142,-0.07128324,-0.0002806425,0.043359302,0.028765881,0.017540168
1974-08-01,-0.023714304,0.06847682,-0.009120894,-0.016557908,0.11871185,0.08868308
1974-09-01,-0.012909567,0.023573983,-0.014593422,-0.024696553,-0.19139834,-0.014733744
1974-10-01,0.012348282,-0.022030462,0.03536098,-0.1815758,-0.29930544,-0.104820035
1974-11-01,-0.013751495,-0.01319021,-0.08573634,-0.040973805,0.1274118,-0.011506354
1974-12-01,-0.016417598,0.0070160627,0.022030449,-0.10313618,0.053322125,-0.05388341
1975-01-01,-0.019864941,0.028320933,-0.044561885,0.091002844,-0.06348725,0.04147475
1975-02-01,-0.039461397,-0.05127299,0.096640185,-0.10429092,-0.048856974,0.20133369
1975-03-01,-0.04979656,-0.0656348,0.06764815,0.17261013,0.034495164,0.0722117
1975-04-01,-0.0067111254,-0.00805335,-0.013556456,-0.11623669,-0.23354712,-0.2351578
1975-05-01,0.11220999,0.0036240101,-0.038790297,-0.04509876,-0.08147307,-0.06617169
1975-06-01,0.11288111,-0.022952056,-0.027918244,-0.024428463,-0.010872031,-0.07717796
1975-07-01,0.01798582,0.08254683,-0.019193817,0.017583156,0.028857851,-0.10241175
1975-08-01,-0.012080026,-0.06737969,0.10509622,-0.016777802,0.09046595,0.034360934
1975-09-01,0.0038924695,0.063755676,0.034495186,-0.034763645,-0.009798264,-0.09435842
1975-10-01,0.01369071,0.011543155,0.0208045,-0.020267582,0.03744807,0.10791488
1975-11-01,0.017985797,-0.017046262,0.043622304,0.015435601,0.19341461,0.17341542
1975-12-01,0.052346755,-0.1426785,0.16294608,0.12590066,-0.034763623,0.21757464
1976-01-01,0.054175686,-0.08756615,0.3065486,0.23534241,-0.18599424,0.16292936
1976-02-01,-0.08542057,-0.12605235,0.089979924,-0.10526711,0.06356257,0.12658875
1976-03-01,-0.015153098,-0.13597563,0.038218,-0.045727503,-0.19176047,-0.121090695
1976-04-01,-0.056455355,-0.10969236,-0.0461298,0.07496092,-0.21790966,-0.24526569
1976-05-01,-0.018773746,0.020785224,0.06785371,0.080458954,-0.2185801,-0.03620652
1976-06-01,-0.019444251,-0.03459735,-0.037413407,0.02480818,-0.048007153,-0.009789169
1976-07-01,0.015689492,-0.09494154,-0.15354249,0.079788454,0.020517033,-0.041570473
1976-08-01,-0.007777703,0.07080388,0.016896367,0.061282896,-0.020919323,-0.13986447
1976-09-01,0.031244885,0.012739325,0.011130157,0.006570816,-0.08220221,-0.0135439215
1976-10-01,-0.010727858,0.036608815,0.07335173,-0.01783507,0.058600932,0.2724876
1976-11-01,0.020517033,-0.0675855,0.10218285,-0.06892649,-0.3031961,-0.030842597
1976-12-01,-0.015823592,0.06235568,-0.12980708,-0.028697014,-0.22501683,-0.17151165
1977-01-01,-0.00832138,-0.017890964,-0.01844573,-0.30594936,-0.001941657,0.199297
1977-02-01,-0.03966524,-0.07808226,-0.106791005,-0.1060976,-0.18265423,-0.12176947
1977-03-01,-0.04299379,-0.023854613,-0.033146836,0.24007177,-0.22051649,0.0266284
1977-04-01,-0.07308944,0.0029124827,0.023993308,-0.056724064,-0.20179339,-0.23466286
1977-05-01,-0.0044380664,-0.0038833083,-0.0063797235,0.044658065,-0.11622193,-0.15477765
1977-06-01,0.01858441,-0.02954089,-0.01983262,0.09736012,-0.11386418,-0.0048541306
1977-07-01,-0.0047154427,-0.08543281,-0.048957445,0.046044957,0.10484936,0.0037446201
1977-08-01,0.03786227,-0.12329508,-0.028292691,0.038000964,-0.0062410356,0.00970828
1977-09-01,0.016781444,0.11968915,-0.012204689,0.088761374,-0.05672406,-0.011372551
1977-10-01,-0.0008321345,-0.029818278,0.026489723,0.17322335,-0.14395985,0.06976088
1977-11-01,0.0058249654,-0.041190818,-0.052979432,0.1310617,-0.3575419,0.011649942
1977-12-01,-0.035643235,-0.010401723,0.15089431,-0.14520808,0.042716406,0.12745579
1978-01-01,0.049537934,0.005465448,0.09256387,0.10779735,-0.2761798,0.024536395
1978-02-01,-0.07302775,-0.09570356,0.089889266,0.06721344,-0.039653607,0.07628377
1978-03-01,-0.061980568,0.0667483,-0.022443246,-0.02151295,0.009419179,-0.08930782
1978-04-01,0.016628932,-0.09430812,0.17768537,0.026164412,-0.20757094,0.033257864
1978-05-01,-0.049654223,0.058259398,0.067911185,0.06802745,-0.18280193,-0.031978726
1978-06-01,0.026629543,-0.038141884,0.16245185,0.086516954,-0.05360794,0.06442257
1978-07-01,0.0018605829,0.0029071807,0.04116533,0.07860948,-0.04837508,0.0033722997
1978-08-01,-0.06814373,-0.18908142,-0.021512955,0.06663201,0.011163473,-0.027443547
1978-09-01,0.031280994,0.047561068,-0.028490126,0.05011935,-0.14500894,-0.11861195
1978-10-01,0.0077911853,0.008837747,-0.0017442942,-0.05453824,-0.10651819,-0.04244448
1978-11-01,0.08477266,-0.058375694,0.09709899,0.09500585,-0.005814314,0.06128285
1978-12-01,-0.044653915,-0.072097465,0.0069771768,0.16012616,0.15291639,0.10605303
1979-01-01,0.048484355,-0.0156161245,-0.04238663,0.023795998,-0.17787509,-0.23468807
1979-02-01,0.031380974,0.01145184,-0.0059490027,0.025134528,-0.06737243,0.014872497
1979-03-01,0.0440226,-0.031380974,-0.05800276,-0.00044617653,-0.04521241,-0.071685456
1979-04-01,-0.019631702,-0.01174928,0.04476623,-0.013087797,-0.22279005,-0.11511316
1979-05-01,0.025134515,0.030339902,0.0011897981,-0.13117547,-0.23855491,-0.07659338
1979-06-01,0.0148725035,0.08135258,0.014426326,-0.07882426,-0.013087797,0.02052405
1979-07-01,-0.006990075,0.0010410786,0.0068413494,0.06990075,-0.018293167,-0.14441197
1979-08-01,0.0023796023,0.0636543,-0.03599145,-0.042981528,-0.022754932,-0.025580704
1979-09-01,-0.009964573,0.055325698,-0.0037181259,-0.1398015,-0.07540358,-0.15229443
1979-10-01,-0.007882422,0.004313028,-0.035396554,-0.057854027,-0.14842758,0.012939071
1979-11-01,-0.0077337027,-0.01041075,-0.019334251,-0.063059404,-0.46238604,-0.17207484
1979-12-01,0.0031232238,0.026770497,0.08224493,-0.19750682,-0.104999855,-0.10975907
1980-01-01,-0.0074108364,-0.07343464,0.047025133,0.019133424,-0.13716784,0.14902517
1980-02-01,0.015630126,-0.037862636,0.11763017,0.043252327,0.15791817,0.26719433
1980-03-01,-0.010509914,0.018324971,-0.1243673,0.22448096,-0.21895652,-0.01711229
1980-04-01,-0.0006737113,-0.032742422,0.026005292,0.098900974,-0.28174657,-0.23256549
1980-05-01,0.0061981617,0.04069222,0.041500688,0.03678467,-0.17826429,-0.026005292
1980-06-01,-0.1110278,-0.017920757,0.028969627,0.043252338,0.00080845354,-0.047968328
1980-07-01,-0.049854707,0.0066023828,0.029778074,0.015225893,-0.020346116,-0.06305947
1980-08-01,-0.0044465004,-0.013070035,0.07168299,0.02667901,0.0022906302,0.0032338202
1980-09-01,0.024253642,-0.05254956,0.0016169071,0.025466328,-0.10402119,-0.072356686
1980-10-01,0.03435933,0.09202911,0.023175705,-0.08893003,-0.25816655,-0.09997891
1980-11-01,-0.010375166,-0.085022494,-0.012531042,-0.0053896965,-0.13757208,-0.008623516
1980-12-01,-0.008354032,-0.010375172,-0.036245726,0.21060248,-0.23997632,-0.12019028
1981-01-01,0.048333835,-0.044669915,-0.066793635,0.36708307,-0.08046236,0.056225013
1981-02-01,0.024237346,-0.064257145,0.06651177,-0.06594815,-0.09948583,-0.053970337
1981-03-01,0.04213352,-0.0042274473,0.09497662,0.14979248,-0.22151808,0.038047027
1981-04-01,-0.007891273,-0.0715847,0.15810633,0.31424007,-0.22123627,0.0059184073
1981-05-01,-0.07693954,0.020714473,0.11540928,-0.012964154,-0.09779491,-0.008454895
1981-06-01,-0.020996332,0.05326576,0.102022365,-0.053124905,-0.05495677,-0.020432662
1981-07-01,-0.05382943,0.029028464,0.0085957525,-0.06482077,0.122877695,-0.025646497
1981-08-01,-0.076234914,-0.029028464,0.0004227638,-0.011836815,-0.021137238,-0.073980235
1981-09-01,-0.045656394,0.14528313,-0.003100109,-0.121891305,-0.07186656,-0.002818346
1981-10-01,-0.054815866,0.018741703,-0.0063411715,-0.2642153,-0.06284805,-0.14796057
1981-11-01,0.004368305,0.020573521,-0.14006934,0.24490996,-0.08948092,-0.061720707
1981-12-01,-0.012259578,0.030860329,-0.03241043,-0.055379532,-0.1345737,-0.15373802
1982-01-01,-0.00093140604,-0.054954004,0.14476988,0.11469822,0.015967226,0.2445653
1982-02-01,-0.034196567,0.015435028,0.011177087,-0.14610052,0.04830098,0.078638814
1982-03-01,0.0010644675,0.010511756,0.0037256717,-0.00039918424,-0.1379838,-0.06865926
1982-04-01,0.024217034,-0.0397851,-0.04164796,-0.041248776,-0.2945961,-0.10764599
1982-05-01,-0.011842394,0.014503598,-0.013572169,-0.035793304,-0.19972391,-0.10192442
1982-06-01,0.0046571256,0.037390042,0.0648005,0.048434068,-0.05961113,-0.03872063
1982-07-01,-0.025015378,-0.03220067,0.03659165,0.0001330614,-0.033265162,-0.07744126
1982-08-01,-0.024217034,-0.18814762,-0.027942706,-0.007717514,0.024350071,-0.03246677
1982-09-01,-0.039385937,0.046704244,0.025547624,-0.083828166,-0.10910966,-0.03486185
1982-10-01,0.012241578,0.04697039,0.07038903,0.05881276,-0.11110558,0.004657102
1982-11-01,0.060010314,0.0002661228,0.076110646,-0.13971357,-0.060143374,-0.013971376
1982-12-01,0.042180203,-0.07145353,0.01756401,-0.15395108,-0.2713105,-0.12308101
1983-01-01,-0.025352169,-0.09792109,0.116298065,0.05888679,-0.22910853,0.060496427
1983-02-01,-0.0016096622,-0.02883977,0.12984604,0.18497701,-0.2535217,-0.049228825
1983-03-01,-0.22186503,-0.21985292,0.353589,0.17773342,0.02642529,0.40724438
1983-04-01,-0.020120773,-0.071093395,-0.026693558,-0.0057679536,-0.15010095,-0.13091919
1983-05-01,0.037424635,-0.021730429,0.012072464,-0.10167696,-0.15399095,-0.07847102
1983-06-01,-0.06505716,0.089470364,0.054728497,-0.004963112,-0.12716326,-0.048558116
1983-07-01,-0.087726556,-0.09751867,0.028437352,0.022266984,-0.010596943,-0.06264267
1983-08-01,0.009523833,-0.07042269,0.024010789,0.059557486,0.03581498,0.013279712
1983-09-01,-0.027632529,0.018108696,0.023474231,-0.10207937,-0.032327373,-0.15251544
1983-10-01,-0.02575459,-0.011804188,0.0057679536,0.041985344,-0.13936988,-0.05566747
1983-11-01,0.02293768,-0.033802897,0.030985985,0.37961188,-0.14621094,0.108249746
1983-12-01,-0.00093896984,-0.057813693,-0.13883333,0.075251676,-0.047753286,0.039302573
1984-01-01,0.043908216,0.009551048,-0.08887763,-0.096306205,-0.37952077,-0.14644912
1984-02-01,-0.00039796828,0.12456133,-0.2224594,-0.16104098,0.10519395,-0.13928583
1984-03-01,-0.042581677,-0.10466335,0.08901028,0.17231648,-0.37965336,-0.14472464
1984-04-01,0.039265346,0.0042449,0.09856131,0.037408184,-0.103867434,-0.17098996
1984-05-01,0.021091843,0.027989816,0.07428579,0.047622513,-0.20508182,-0.1164695
1984-06-01,-0.033826567,-0.079459265,0.0031836748,0.12031646,-0.09604089,-0.091398045
1984-07-01,0.023744917,-0.06314292,-0.12190827,0.052000068,-0.03250003,-0.138092
1984-08-01,0.028122474,0.0708368,0.06460209,0.019102048,-0.042316366,-0.011408174
1984-09-01,0.005438781,-0.0026530742,0.003316331,-0.19473489,-0.04178574,-0.12602052
1984-10-01,0.006632662,0.019897986,0.062479638,-0.13159196,-0.10970418,0.08728578
1984-11-01,0.04218371,0.0050408365,0.04788778,-0.080520466,0.12535724,-0.068449065
1984-12-01,0.017908167,-0.016183686,0.022020435,-0.2382451,-0.03488779,-0.20216346
1985-01-01,-0.0017378092,-0.012298417,-0.15774062,0.28139323,-0.1814017,-0.05681337
1985-02-01,-0.011362672,0.018982362,0.29676622,0.17164317,-0.29342425,-0.16870224
1985-03-01,0.0001336813,-0.018180275,0.15560177,0.046252776,-0.2888792,0.10827956
1985-04-01,0.00040102005,-0.010694265,0.0223243,0.08234594,-0.20947418,-0.09905577
1985-05-01,-0.05079782,0.016977167,0.03983619,-0.14865045,-0.11255727,0.021655917
1985-06-01,0.0020051717,-0.08354906,-0.008555412,-0.032751225,-0.05360507,-0.03595953
1985-07-01,-0.0217896,0.011763704,0.15185878,0.02847352,-0.013100481,0.019517053
1985-08-01,0.06817603,0.035959505,-0.034756422,-0.05200093,-0.06055634,-0.011496353
1985-09-01,0.052936673,0.012699437,0.026735712,0.024329472,-0.17565353,-0.088094115
1985-10-01,-0.034088016,0.015640402,0.06256151,-0.011630034,-0.076597765,0.07633042
1985-11-01,0.07232003,-0.0695128,-0.093173884,-0.15974578,0.08100915,-0.18180275
1985-12-01,0.0017378092,-0.08983195,0.093574956,0.009090138,-0.14383805,0.03676157
1986-01-01,0.0064802496,0.014774966,-0.0060914396,-0.08424325,-0.060266316,-0.11729252
1986-02-01,0.025143374,0.03965913,0.013867736,0.02306969,-0.14684248,0.11366358
1986-03-01,0.07361565,0.052878845,0.051193975,-0.1504714,0.06609855,0.1144412
1986-04-01,0.05469331,-0.016459834,0.025272977,-0.07218997,-0.1989437,-0.29511058
1986-05-01,-0.08229917,0.032401245,0.10990505,-0.017107869,-0.13012342,0.0068690656
1986-06-01,-0.033438094,0.03538217,0.01879273,0.029290725,0.059229486,-0.060007118
1986-07-01,-0.038881503,-0.0543045,0.07802221,0.018533517,-0.016848635,-0.011405242
1986-08-01,-0.028901916,-0.029679548,0.102776766,-0.03745585,0.002332878,0.009590763
1986-09-01,0.01166445,-0.012182867,0.035382163,0.011146029,-0.15163784,-0.09733335
1986-10-01,0.12273594,0.01062761,-0.040566366,0.026309824,-0.14139906,-0.20283182
1986-11-01,-0.014386159,0.02358811,0.084372856,0.026439428,-0.054822914,-0.04691701
1986-12-01,0.017885488,0.0466578,0.051841997,0.20075814,-0.013090098,0.1244208
1987-01-01,0.03355558,0.017965604,0.055084586,0.24290676,0.06532945,0.16154191
1987-02-01,0.049887944,0.06681421,0.08804627,0.09933045,-0.20593622,0.15010923
1987-03-01,0.019598817,-0.077059045,0.004454279,0.042761087,-0.33362556,-0.12887716
1987-04-01,0.0040088417,-0.05181811,0.17312303,0.078989245,-0.15382114,-0.05285747
1987-05-01,0.0048997165,0.00282104,-0.013956738,-0.23043475,-0.09710331,-0.198067
1987-06-01,-0.0142537,0.03890071,-0.0047512413,-0.09205512,-0.013956738,-0.15797849
1987-07-01,0.05152117,0.086709976,0.0662203,0.0051966547,-0.046027564,-0.021677505
1987-08-01,0.023607682,-0.10185454,-0.04870013,0.04899708,-0.027171087,-0.07201085
1987-09-01,0.028804326,0.050778784,0.023607682,-0.062211443,-0.100072816,-0.06384468
1987-10-01,-0.038603783,-0.0068298937,0.070080675,-0.08611609,-0.03711901,0.05686631
1987-11-01,0.11150547,0.03355558,-0.0822557,0.018856477,-0.10022132,-0.029398251
1987-12-01,0.035634242,-0.16139345,0.16272971,0.010244846,-0.5697024,0.06443858
1988-01-01,0.0356595,-0.005830258,-0.0055590747,-0.123926915,-0.27470022,-0.22277018
1988-02-01,-0.068471655,-0.067251384,0.099385604,0.081759214,-0.05260793,0.041625343
1988-03-01,0.03918476,-0.06711578,0.13572304,0.26493782,-0.24215917,0.020066943
1988-04-01,-0.014643443,-0.17572133,0.093826495,-0.040405035,-0.26358205,-0.134096
1988-05-01,0.0036608577,0.076471314,0.090979174,-0.11172404,-0.10304646,-0.19348331
1988-06-01,-0.015592557,0.014101094,0.06765814,-0.015863705,-0.02182958,-0.090843596
1988-07-01,-0.0356595,0.064132854,0.13206217,-0.053828202,0.0141011,-0.08379306
1988-08-01,0.0028473376,0.05233676,0.0658955,-0.060065247,0.07647133,-0.053963803
1988-09-01,-0.0006779373,0.054641742,0.04691326,-0.005016732,-0.08772508,-0.08175923
1988-10-01,-0.015728142,0.009626707,0.019117832,-0.055048503,-0.058302604,-0.06792931
1988-11-01,-0.04352356,-0.0020338118,0.11050377,0.4528621,-0.24988766,0.124333695
1988-12-01,0.057489075,0.052472334,-0.027524248,0.12392692,-0.20907584,-0.06603108
1989-01-01,0.012744987,-0.045024347,0.14567399,-0.20463443,0.18748231,0.082187295
1989-02-01,0.045262564,-0.096004285,-0.10541413,-0.190341,-0.160563,-0.18283693
1989-03-01,0.03204113,-0.008456951,-0.03632916,-0.035733607,-0.49979407,-0.26502424
1989-04-01,-0.029420663,-0.13269079,-0.067179166,-0.107796356,-0.027872205,-0.02703843
1989-05-01,0.0077422797,-0.023941511,0.04716836,-0.031564675,-0.20237131,-0.0003573358
1989-06-01,-0.0070276083,-0.08504598,0.023345953,-0.011792088,0.0014293492,-0.08707088
1989-07-01,-0.013221433,0.12864096,0.012625873,0.020844603,-0.03561449,-0.07182455
1989-08-01,0.022869509,-0.014889002,-0.035257153,-0.010839194,0.060628016,-0.01715213
