,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6
1978-08-01,63.50293,19.72184,80.32694,39.495323,66.51101,41.04134
1978-09-01,56.77871,17.811497,64.35514,33.62648,68.747665,38.909233
1978-10-01,67.19531,19.865986,58.057022,53.647076,71.23776,26.344683
1978-11-01,56.7993,44.323456,33.309677,62.43529,74.99826,15.006172
1978-12-01,57.34896,24.261679,29.577694,56.046886,70.615234,14.310783
1979-01-01,54.38292,40.436134,24.199947,46.454933,62.650673,43.75942
1979-02-01,50.234478,45.45342,37.486603,57.764446,60.568363,16.312412
1979-03-01,38.716248,55.835842,34.15685,58.65432,55.936157,24.208036
1979-04-01,55.25985,27.34849,42.86145,56.30505,67.31686,18.456203
1979-05-01,53.04972,35.711704,51.3266,39.478306,58.44075,28.490767
1979-06-01,61.484127,24.009027,63.53084,57.892265,66.99812,32.03247
1979-07-01,60.72045,20.396133,73.36316,43.052372,65.4465,37.22773
1979-08-01,54.994507,25.745094,68.70183,29.558617,60.875774,42.605816
1979-09-01,71.966866,20.2942,61.29321,35.211754,68.402504,48.45311
1979-10-01,64.053444,32.153816,43.35655,57.78548,68.26984,17.00166
1979-11-01,71.63357,20.290966,36.299023,29.23179,77.55852,15.598892
1979-12-01,66.84118,38.87319,29.599066,56.05103,69.56905,19.77969
1980-01-01,46.622723,38.99427,12.8365555,64.89124,62.52497,15.03334
1980-02-01,24.902576,46.63576,24.029078,61.542286,64.42027,9.851013
1980-03-01,40.755936,46.606426,41.212242,56.33877,64.205154,14.376587
1980-04-01,61.796513,28.065752,41.595215,49.97005,67.1304,19.488838
1980-05-01,58.651264,23.813963,44.50416,45.73456,66.333496,35.638794
1980-06-01,57.873917,18.685413,73.64253,38.22507,64.52457,34.15906
1980-07-01,59.430244,18.872826,79.31539,37.3092,62.901424,48.38765
1980-08-01,52.504177,21.27169,77.22779,52.367287,69.196815,48.552246
1980-09-01,60.99146,19.074902,69.20822,43.127098,67.92893,41.013424
1980-10-01,62.891647,32.156204,45.2424,48.32246,74.49484,31.370708
1980-11-01,71.274635,28.347685,28.797472,51.195557,72.280136,18.013992
1980-12-01,59.6861,34.677296,31.843311,52.91159,75.96317,8.410389
1981-01-01,38.772156,42.631508,31.038431,43.962437,69.54026,8.943035
1981-02-01,42.404686,43.23026,19.025063,55.69061,61.306187,17.372242
1981-03-01,57.51688,45.798717,46.665985,63.369293,59.396523,33.89042
1981-04-01,57.880466,25.262741,45.685303,56.644608,69.63866,23.031185
1981-05-01,62.12509,25.633,55.593876,53.120483,70.48759,32.019115
1981-06-01,46.83444,21.960438,68.444496,51.53271,61.621407,30.516401
1981-07-01,57.1116,28.915285,71.82518,55.333694,68.44116,50.615406
1981-08-01,57.837105,23.566559,78.09122,49.878227,53.665863,52.06475
1981-09-01,60.258793,20.639519,68.236015,31.118486,70.47925,45.925472
1981-10-01,47.62332,31.420364,50.430275,36.3021,73.44798,22.68261
1981-11-01,58.49256,22.569199,32.477768,47.421513,73.09607,9.0047455
1981-12-01,50.48198,33.738647,35.643307,34.771034,69.111626,7.8055763
1982-01-01,26.540428,47.043392,23.789755,52.401573,62.506676,33.653572
1982-02-01,20.95222,53.205864,40.45143,61.909893,64.083084,23.562944
1982-03-01,48.53133,47.50345,39.417114,53.196213,66.55547,18.680904
1982-04-01,49.364574,41.114166,48.545807,35.905582,71.0225,23.559729
1982-05-01,58.84233,28.179571,48.063232,51.513638,70.06218,30.434801
1982-06-01,56.062702,17.299133,62.9989,49.58495,61.001045,34.359737
1982-07-01,59.818737,21.524874,72.23698,46.190845,66.44448,38.257328
1982-08-01,59.66753,20.199406,82.32761,32.842846,67.615524,52.129723
1982-09-01,62.651447,24.07769,66.18067,47.453583,70.371025,48.560284
1982-10-01,69.230545,46.369396,45.531326,56.72383,72.03108,26.202625
1982-11-01,72.756546,47.95063,27.290026,55.09112,71.98443,36.299683
1982-12-01,71.072365,45.043926,9.759716,41.535614,73.96781,30.555445
1983-01-01,59.015327,36.832947,11.380638,49.75267,71.97345,16.056759
1983-02-01,38.775063,46.59953,47.658573,40.86916,60.256744,31.35054
1983-03-01,29.443619,44.643013,37.8584,51.89636,60.90465,10.150417
1983-04-01,37.066513,47.781757,48.047318,49.282337,59.45526,38.819855
1983-05-01,55.281467,29.269243,51.184464,50.370182,68.97228,32.46718
1983-06-01,57.00602,20.913654,65.286415,57.757908,65.232025,34.30851
1983-07-01,54.817535,22.762987,73.682,45.719654,68.25239,40.558804
1983-08-01,62.597206,25.834541,75.60492,45.69886,68.94829,57.122803
1983-09-01,62.15407,24.701906,73.80358,52.561863,76.16484,42.52812
1983-10-01,56.79805,19.14751,59.858402,40.12367,73.45643,28.94129
1983-11-01,51.55561,20.784073,44.265465,55.103893,72.528564,14.05225
1983-12-01,70.732025,41.61465,23.881226,48.397667,74.00835,14.021854
1984-01-01,64.03821,37.92806,34.09345,48.15642,76.218346,10.1041565
1984-02-01,64.35666,49.597683,44.679665,48.466667,74.5407,4.117504
1984-03-01,56.2787,47.429222,38.752106,52.62466,67.42796,9.69706
1984-04-01,61.162247,33.489365,44.12811,55.44809,72.31151,13.82222
1984-05-01,58.411045,26.289625,47.33073,56.250793,73.53609,32.662037
1984-06-01,58.5752,20.673958,66.96669,44.20362,64.97224,32.877075
1984-07-01,62.93838,24.075203,74.491455,33.696198,71.11155,38.60601
1984-08-01,50.438145,23.758389,75.688126,43.6258,67.58226,37.76719
1984-09-01,55.628654,21.599777,61.854973,37.01537,71.61549,36.956276
1984-10-01,64.5717,17.847244,54.121735,48.483086,73.38835,15.578655
1984-11-01,68.64597,31.532665,38.715992,60.141216,74.66874,12.901321
1984-12-01,57.485226,49.215206,33.034664,41.81848,74.24194,22.660206
1985-01-01,60.381912,48.208916,27.785511,47.864395,64.21427,12.8498
1985-02-01,50.238293,24.59789,27.23264,61.195633,65.41353,8.339886
1985-03-01,52.850075,41.32838,32.25113,51.785347,71.9397,23.300203
1985-04-01,56.31659,32.27738,42.822937,44.849037,61.24157,35.999825
1985-05-01,57.927628,27.823244,45.223083,40.7427,72.21696,32.76955
1985-06-01,65.193695,17.963444,71.82486,41.859924,51.824722,34.378944
1985-07-01,55.811295,27.272013,72.23664,48.13673,65.30689,50.330166
1985-08-01,59.427105,23.505274,74.485855,39.574615,65.48899,51.46708
1985-09-01,61.01845,15.906174,70.05141,37.660076,73.98384,43.77775
1985-10-01,67.874374,24.528988,42.877075,46.448586,74.151184,26.049791
1985-11-01,61.51226,39.53032,43.292137,52.884525,77.01889,12.720196
1985-12-01,68.830826,44.289604,16.975822,55.135384,76.23798,9.667103
1986-01-01,58.575188,30.254896,31.153746,47.231327,74.36573,10.875523
1986-02-01,43.097935,52.803204,28.330902,57.828884,61.749043,36.932293
1986-03-01,60.138332,61.49809,40.3571,40.708115,73.8999,21.599377
1986-04-01,61.86222,50.300205,46.98037,48.832195,73.17,33.028534
1986-05-01,55.87044,28.4654,50.016445,49.619507,66.67467,21.54525
1986-06-01,60.661568,25.007786,66.569695,48.937172,65.80042,42.330307
1986-07-01,53.879196,21.40419,74.77087,43.658894,61.686714,46.437454
1986-08-01,53.74798,23.22813,73.442276,34.463737,63.215412,57.282684
1986-09-01,69.461426,19.747555,63.121918,33.14499,75.5549,42.053104
1986-10-01,58.422646,28.339102,49.106113,55.711338,77.31323,20.3364
1986-11-01,49.125797,39.07936,27.658405,64.03553,74.55435,19.611412
1986-12-01,66.12355,39.464813,24.06957,54.363068,73.02238,12.679783
1987-01-01,63.945705,20.667942,19.495235,43.066673,74.07919,15.543369
1987-02-01,39.41361,36.32601,20.163517,57.392998,55.078102,19.753872
1987-03-01,45.969532,43.047398,39.686707,61.362534,65.84614,40.541336
1987-04-01,58.135178,32.599045,39.59514,47.627388,70.39882,24.632662
1987-05-01,56.682945,29.868082,39.62566,44.392,71.38518,27.609413
1987-06-01,62.218773,23.623812,62.96577,28.749994,67.50399,33.99666
1987-07-01,44.599228,24.251934,73.40609,52.885296,63.343285,46.020935
1987-08-01,65.58589,24.831861,69.70483,49.180824,71.075134,51.335075
1987-09-01,56.19619,24.189281,63.60996,46.949463,74.60611,41.21765
1987-10-01,71.70807,33.341225,49.021786,42.954224,77.36278,22.80131
1987-11-01,63.30152,24.618204,51.23226,46.321342,76.56276,19.263908
1987-12-01,61.797882,18.242203,31.390997,56.51748,79.50417,17.856655
1988-01-01,66.58861,36.614544,8.14529,65.466515,76.3487,17.475437
1988-02-01,50.55684,47.872936,31.961681,57.3236,73.899315,22.874191
1988-03-01,57.55486,44.112537,34.240067,54.73741,71.54113,11.260769
1988-04-01,65.10008,36.187855,42.540955,48.916855,68.38982,30.614843
1988-05-01,59.31047,20.890575,46.397438,56.515823,67.3231,28.312029
1988-06-01,55.058243,18.152931,70.43206,49.3012,67.22701,31.556166
1988-07-01,60.478165,25.27635,73.63874,50.527527,65.19291,53.28309
1988-08-01,66.01046,26.65413,73.55731,50.38258,74.86507,47.301304
1988-09-01,65.403,21.374268,68.66994,42.99859,76.28356,44.53271
1988-10-01,46.56518,25.274721,46.88276,52.903625,72.08833,18.726189
1988-11-01,65.166855,20.719574,34.20424,48.37291,76.68094,7.186054
1988-12-01,69.005424,35.658566,26.036898,53.434544,75.63376,8.962837
1989-01-01,53.83936,33.719852,6.2178726,60.12813,72.47781,7.568722
1989-02-01,38.17928,43.266933,10.37458,45.312737,58.839127,12.2787895
1989-03-01,35.645218,48.34645,44.142544,48.662193,72.98235,26.970491
1989-04-01,53.242058,42.16347,37.026993,38.019783,69.12674,37.186485
1989-05-01,63.94957,28.277397,50.81867,43.042336,70.96096,26.724733
1989-06-01,61.361797,17.701717,68.06396,45.511295,60.43248,33.985138
1989-07-01,63.60616,24.61383,72.451775,48.647545,66.38598,50.983047
1989-08-01,61.112785,21.03815,81.26485,45.355053,67.373886,39.764492
1989-09-01,64.64615,18.471539,72.425735,41.907948,73.33227,42.804718
1989-10-01,63.65336,22.100925,59.942593,45.53571,78.49479,32.819828
1989-11-01,65.02048,47.4448,28.951193,36.930965,74.14278,12.796345
1989-12-01,60.588722,39.059772,17.986534,59.626854,72.2402,34.37412
1990-01-01,42.917942,43.340683,9.826115,56.817627,70.958176,16.227867
1990-02-01,54.618713,53.79453,36.05085,61.258053,63.27345,32.029884
1990-03-01,55.84925,37.886005,52.211708,49.218105,58.033417,17.605873
1990-04-01,56.530884,34.769516,43.822414,58.816635,70.900826,25.77724
1990-05-01,53.6487,23.693026,53.586437,50.325756,68.81005,30.606
1990-06-01,53.475018,19.524597,74.497406,45.118492,60.809093,27.517365
1990-07-01,54.84647,24.395958,78.15297,53.597908,68.97719,42.129807
1990-08-01,52.30838,20.869831,76.13103,53.096516,63.142365,46.272022
1990-09-01,57.107647,14.967834,75.806595,29.876852,71.73811,37.972847
1990-10-01,67.0175,27.918804,61.15974,48.382454,73.070244,25.816566
1990-11-01,62.96868,28.43986,52.04294,43.627426,74.11398,14.282928
1990-12-01,60.61411,36.634167,27.469847,43.173553,75.6837,15.639633
1991-01-01,63.816715,49.21686,29.045424,58.26986,67.01296,12.619144
1991-02-01,33.24224,45.499725,22.038086,52.668606,68.638275,32.126278
1991-03-01,40.95674,56.85718,44.090347,50.331177,64.24365,20.498486
1991-04-01,53.904903,38.21381,49.968533,51.90045,70.83889,26.83822
1991-05-01,60.08969,30.032814,53.275215,53.182907,73.72688,28.417385
1991-06-01,50.62624,20.203423,67.86683,50.036114,57.051693,34.42744
1991-07-01,56.812675,24.103529,79.48473,40.05507,61.833694,47.70528
1991-08-01,63.981556,18.085232,83.49858,37.83468,68.33498,44.93927
1991-09-01,57.866,19.951218,69.750946,42.270515,73.36588,39.28692
1991-10-01,64.04749,32.358704,68.659706,33.642803,77.20665,20.279247
1991-11-01,67.492645,38.672066,47.095375,50.27513,80.95675,22.176552
1991-12-01,53.008175,40.09463,16.875305,49.884464,84.56674,14.974705
1992-01-01,54.038605,42.917362,12.641609,59.304516,69.501144,36.24753
1992-02-01,17.20961,34.05988,30.521744,55.9947,64.05873,17.654915
1992-03-01,34.17485,51.24696,26.539925,47.81408,63.851463,17.104359
1992-04-01,44.993286,42.78134,40.562923,53.951164,67.538574,19.188377
1992-05-01,64.36802,37.709747,49.2941,45.287994,71.63698,20.49028
1992-06-01,51.029976,19.300106,58.781487,58.292465,68.568436,31.914328
1992-07-01,65.833466,19.25153,73.88293,45.105015,69.07527,34.25743
1992-08-01,62.319622,23.994411,80.56085,41.714233,68.913345,52.454945
1992-09-01,60.352192,22.613161,69.196724,38.912872,73.00042,43.62661
1992-10-01,55.232018,31.415588,59.90527,34.994205,73.837585,28.308184
1992-11-01,73.52669,19.285534,61.111637,40.106285,78.49627,15.112637
1992-12-01,60.89627,44.86536,8.467098,60.679287,76.22279,25.845253
1993-01-01,41.4451,53.92594,14.901829,54.968136,71.00834,23.073887
1993-02-01,35.674065,50.793003,13.8850975,55.962593,69.32174,24.517042
1993-03-01,42.60026,47.774624,41.48647,48.39994,67.716286,10.165028
1993-04-01,49.534416,40.773643,47.099983,48.045116,71.729126,24.40089
1993-05-01,65.43938,28.943573,49.67921,50.28225,73.231155,36.15777
1993-06-01,53.832066,19.49384,64.39719,45.64251,66.10765,39.316166
1993-07-01,61.87047,24.803448,75.76742,45.55181,71.313835,36.75126
1993-08-01,53.981632,21.777113,70.73625,45.087204,65.18002,43.39901
1993-09-01,61.39949,16.948025,68.273186,40.752956,72.77609,41.327354
1993-10-01,64.814064,25.613333,55.91804,36.275513,77.245575,39.64712
1993-11-01,71.4268,29.209291,24.012653,71.25337,81.04679,13.377525
1993-12-01,72.04417,23.22186,13.002018,44.9806,79.55908,11.1769905
1994-01-01,60.181293,36.937225,19.729073,39.561817,75.25496,8.10704
1994-02-01,58.87706,39.54731,35.6604,53.30545,72.36114,8.323067
1994-03-01,44.174194,46.432827,39.245834,53.898724,77.39106,12.642033
1994-04-01,59.3994,35.918343,48.37064,42.437904,71.50346,24.104464
1994-05-01,64.35355,28.950605,50.74212,52.352665,74.62782,29.048948
1994-06-01,57.65666,21.015572,69.91388,53.51664,67.629456,31.059305
1994-07-01,61.432327,26.862864,80.48157,56.481396,56.158966,40.059975
1994-08-01,62.030437,24.604233,80.84914,52.67026,70.24599,48.83655
1994-09-01,66.55093,23.51764,74.050674,29.26014,76.15454,28.89418
1994-10-01,76.76393,48.39482,63.568436,44.4402,75.8176,27.557703
1994-11-01,72.93184,33.587166,45.46231,60.381203,79.51266,27.825321
1994-12-01,67.76004,33.711304,13.473907,55.306133,71.80655,8.866364
1995-01-01,54.98754,39.12403,30.747108,50.091476,76.373405,11.554085
1995-02-01,42.749794,48.278595,25.49523,38.562138,71.92654,19.098629
1995-03-01,36.29362,43.480743,40.368576,41.255695,69.20561,36.752476
1995-04-01,67.6133,42.281277,44.517593,51.426178,71.53531,26.31312
1995-05-01,59.031906,28.266071,48.193264,32.513298,70.05731,24.714373
1995-06-01,62.553013,22.75015,59.049614,56.362495,68.30078,29.734407
1995-07-01,53.665714,25.099167,73.13727,52.643353,62.805786,41.485928
1995-08-01,63.712227,19.692726,73.214554,44.451584,76.76303,55.08575
1995-09-01,56.621708,18.192188,64.85856,37.13405,68.92869,38.87287
1995-10-01,66.72296,32.761242,68.6099,42.29738,75.91133,36.09398
1995-11-01,60.508293,17.044247,50.38772,39.357483,78.6532,11.056591
1995-12-01,46.2065,58.231728,12.355873,41.299168,77.299164,13.780739
1996-01-01,44.11108,47.85147,24.390188,45.294464,77.199036,24.941574
1996-02-01,59.04524,46.398846,18.21854,43.250145,76.58478,7.869587
1996-03-01,35.533974,59.395096,34.4699,55.701458,68.13987,19.429333
