,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1980-12-01,0.00022242235163936303,1.784040290184076e-05,7.033484052954009e-05,4.612331195696168e-05,5.777021049818193e-05,8.79345586940343e-05
1981-01-01,0.00021978952905296216,1.6728199625504203e-05,0.00019345059627084993,4.46536382883532e-05,5.906511598203162e-05,8.897798177840318e-05
1981-02-01,0.00022867485919656855,1.5994166223327223e-05,0.0004654706208384596,4.293247064645721e-05,5.775898650674869e-05,8.904625733415488e-05
1981-03-01,0.00023251850507222116,1.4435548347018598e-05,0.0005690403122571297,4.024801605176946e-05,5.816583242531951e-05,8.790383046373812e-05
1981-04-01,0.0002428753110247531,1.2242613276770419e-05,0.0007787542563164607,3.858778206312595e-05,6.0615866459556855e-05,8.728740456633183e-05
1981-05-01,0.00025534574801678813,5.731653899325149e-06,0.0008741431520320475,4.284976892275353e-05,6.149778693559875e-05,8.657912393425439e-05
1981-06-01,0.00024891627877618054,-2.000974226891982e-06,0.001023989825625904,4.1906446001607264e-05,6.46781989582285e-05,8.441589713139936e-05
1981-07-01,0.00025080274402474367,-1.8686546107583917e-06,0.0010710034985095263,3.636832345414218e-05,6.537284620704172e-05,8.614287105237329e-05
1981-08-01,0.0002500024233346007,-3.500338646952751e-06,0.001025065066642128,3.497275242371459e-05,6.607381444403224e-05,8.603497536928761e-05
1981-09-01,0.00023993026323816075,2.3107692532389392e-06,0.0006973475683480501,4.3752431201314784e-05,6.129367978825361e-05,8.550738383810101e-05
1981-10-01,0.00023329221654594655,9.870908125657993e-06,0.00035358018067199737,4.6434732909913955e-05,5.7976140768997453e-05,8.750282367420664e-05
1981-11-01,0.00023196328021142455,1.4005398873490302e-05,6.40939106233418e-05,5.118808611806431e-05,5.691988669489299e-05,8.760693755141612e-05
1981-12-01,0.00021853248610915173,1.7882121028378606e-05,1.3203001003603276e-06,4.782997253542281e-05,5.68601163567192e-05,8.77468220667567e-05
1982-01-01,0.00022524123085618375,1.6713827632053796e-05,0.00018285520127392374,4.4673801661303195e-05,5.8743221002673223e-05,8.748756954446435e-05
1982-02-01,0.0002366064498866243,1.5189049878719505e-05,0.0005094203515909612,4.088720643640917e-05,5.859303448894273e-05,9.039079507834517e-05
1982-03-01,0.00023229743722671023,1.43982214981604e-05,0.0005996201434754767,4.0091378638227407e-05,5.847623883296778e-05,8.996279956231457e-05
1982-04-01,0.00024036389298825748,1.157574210399458e-05,0.0007056017057038844,3.6738420520073495e-05,5.8985096984542906e-05,8.980002962215262e-05
1982-05-01,0.00024506941069072735,5.9439171111633815e-06,0.0008011004683794454,3.9366399231430604e-05,6.000344579991758e-05,8.738865882299061e-05
1982-06-01,0.00024776932800055614,-1.896987965744262e-06,0.001076607222785242,3.863863402990344e-05,6.393049509576734e-05,8.587689249949574e-05
1982-07-01,0.0002474182283982546,-2.7587440814860873e-06,0.0011327193351462483,3.7907813922884834e-05,6.636502224533946e-05,8.498274499203923e-05
1982-08-01,0.00025454889206836623,-4.083967081422325e-06,0.0011197464482393116,3.380961335433188e-05,6.611015702550172e-05,8.571417332182877e-05
1982-09-01,0.00024422456806946904,9.75476503437834e-07,0.000804392620921135,3.9868918725940056e-05,6.17127005336277e-05,8.616191544840762e-05
1982-10-01,0.00023229987986962355,9.872382100223584e-06,0.0003166376336594112,4.545391887292419e-05,5.872277804221746e-05,8.67047272676732e-05
1982-11-01,0.00023228938170220882,1.37797275348693e-05,0.00014274241038947366,4.6955502100850216e-05,5.754025716503913e-05,8.676685210111616e-05
1982-12-01,0.000213045599853753,1.815013527685432e-05,6.928001766937086e-05,4.3829820479253586e-05,5.725770196559924e-05,8.949975254349844e-05
1983-01-01,0.00021964135937326188,1.747386071972711e-05,0.0002124075217579957,4.2250588829692914e-05,5.870768456423486e-05,8.80881744642677e-05
1983-02-01,0.00022030241476992768,1.5152103633622375e-05,0.0005615489135379903,3.910376457098795e-05,5.989202856488357e-05,8.994095476864035e-05
1983-03-01,0.00023483572433525253,1.3813032835415745e-05,0.0006998776370892301,3.741215176925012e-05,5.828815119457431e-05,9.08508978724523e-05
1983-04-01,0.0002354141629655801,1.2644262942953702e-05,0.0008279344910988584,3.678288359804181e-05,5.956971604477572e-05,9.123550837610437e-05
1983-05-01,0.0002402577159782162,6.797938073324748e-06,0.0008701895421836525,3.766487916685922e-05,6.106425561566456e-05,8.786867743596261e-05
1983-06-01,0.0002520124412729361,-7.455514852826245e-07,0.0010344047768739983,3.851705826005631e-05,6.311047813638156e-05,8.560691216993038e-05
1983-07-01,0.00024379471488784822,-2.3304168102502287e-06,0.0011000772792613134,3.847022302056446e-05,6.480187783546916e-05,8.643932402307212e-05
1983-08-01,0.00024634767517757916,-2.6453931142263487e-06,0.0010519464558456093,3.788581910169977e-05,6.626048823157113e-05,8.621557986602014e-05
1983-09-01,0.00024514473417574275,2.578542442368258e-07,0.0008576449909014627,4.0223118322837636e-05,6.295047734800556e-05,8.532828529538631e-05
1983-10-01,0.00024092997981434955,9.819456428648783e-06,0.0004629183604265563,4.49964006779052e-05,5.8519204189492896e-05,8.764404493524845e-05
1983-11-01,0.00021763854809770628,1.4690044736198615e-05,4.448878371476894e-05,5.050444511428782e-05,5.675996031971987e-05,8.733591659070361e-05
1983-12-01,0.00022515121686627113,1.8808330661040202e-05,-3.106459644186543e-05,4.4740122513309734e-05,5.70042381944156e-05,8.794646249910774e-05
1984-01-01,0.00023375127750027572,1.87379278624734e-05,0.000161575480888132,4.1985923379710684e-05,5.8483258478438735e-05,8.942347343437113e-05
1984-02-01,0.00023849556566260402,1.9276433743905965e-05,0.0002381917875027284,4.3293776760860155e-05,5.6892717607710935e-05,8.943203537519155e-05
1984-03-01,0.00023382930348383354,1.4728384880784331e-05,0.0006116367148933932,4.147388533791144e-05,5.927984768112021e-05,8.956134437074408e-05
1984-04-01,0.00024292374811401326,1.1695027277038088e-05,0.0007733031816314906,4.067727512510953e-05,6.1026755495483734e-05,8.934601832744341e-05
1984-05-01,0.00024321464782891175,5.400122814614366e-06,0.000922335748327896,3.8737228239108235e-05,6.253234956106594e-05,8.834421202854448e-05
1984-06-01,0.0002575657293034185,-3.944950569111033e-06,0.001093049140763469,3.8986626636932206e-05,6.498786950198172e-05,8.456551112494497e-05
1984-07-01,0.00024507665200092433,-2.462244112947424e-06,0.0010598725930321962,3.771788651149159e-05,6.531156693447635e-05,8.686511137057096e-05
1984-08-01,0.00025242339428846857,-9.948525095514134e-07,0.0010060299246106297,3.8659841452935735e-05,6.617058054623406e-05,8.555934771213161e-05
1984-09-01,0.00024844084691721946,5.235089563781082e-06,0.0006098354424466379,3.836960051358639e-05,6.085878422626675e-05,8.784036042417812e-05
1984-10-01,0.0002310780733491161,8.030363697680118e-06,0.0004941786028211936,4.434959794719997e-05,5.9330647094281055e-05,8.713902579349747e-05
1984-11-01,0.000225838552328891,1.701695035318034e-05,3.633007054304471e-05,4.8258566307159117e-05,5.5996389908779584e-05,8.839383236739005e-05
1984-12-01,0.00023562939272129112,1.7775953339245778e-05,0.00010691696843423415,4.457073223981241e-05,5.657159983291587e-05,8.824311005937065e-05
1985-01-01,0.00022054697356430725,1.681803199892823e-05,0.0002028929338848684,4.527527417936554e-05,5.938826358363837e-05,8.734887794775585e-05
1985-02-01,0.00023263415815086947,1.6885150730756678e-05,0.0005520720151253045,4.166044138949237e-05,5.848603243727914e-05,8.888522177923818e-05
1985-03-01,0.00024864641004352874,1.3679643574426375e-05,0.0006457249401137233,3.709978145333517e-05,5.801209061411844e-05,9.006062735056202e-05
1985-04-01,0.000236457535287454,1.1128498084397743e-05,0.0008326768147526309,3.836698166719855e-05,5.9459807744133286e-05,8.987753549157534e-05
1985-05-01,0.0002480746410410142,6.414387845997344e-06,0.000883723987499252,4.127915380107979e-05,6.175187081680633e-05,8.66166374180466e-05
1985-06-01,0.000255058035864273,-2.0362569369788854e-06,0.0011311746493447572,3.9007069087708496e-05,6.495394948367242e-05,8.69085556058603e-05
1985-07-01,0.00025102429693409556,-1.1321535863396053e-06,0.0010790667147375643,3.550999468170132e-05,6.596209955618674e-05,8.626610546935957e-05
1985-08-01,0.0002463368825071181,-2.5080883302586656e-06,0.001072397717507556,3.7081970307778264e-05,6.6242600124414e-05,8.54601662573513e-05
1985-09-01,0.0002470393762147675,9.860999823459955e-07,0.0007823213672963902,4.1704767420313846e-05,6.248947928807783e-05,8.607887646703179e-05
1985-10-01,0.00024256149204336994,8.298928585882885e-06,0.0003861747609334998,4.7456561420304215e-05,5.8169338113988154e-05,8.619290595159455e-05
1985-11-01,0.00023117522470697408,1.4642145011432307e-05,7.799920240358915e-05,4.782942434683544e-05,5.664112243473276e-05,8.834330676405062e-05
1985-12-01,0.0002251581809971304,1.698012768073291e-05,4.2939918785123155e-05,4.505565488066729e-05,5.78714124540883e-05,8.785760275164056e-05
1986-01-01,0.00021913233684331534,1.830382999564197e-05,8.61916305439081e-05,4.4374724918631964e-05,5.848728919359432e-05,8.709454938747683e-05
1986-02-01,0.00022972879898069162,1.5687542936180048e-05,0.0003887304410454817,4.209433514816202e-05,5.91114630052206e-05,8.942448022385496e-05
1986-03-01,0.00023914804582351022,1.563456289263938e-05,0.0005407058779383078,3.8023018246286946e-05,5.7308885846974924e-05,9.003479770103167e-05
1986-04-01,0.00023596507422293404,1.1618580293029282e-05,0.0007568634464405477,3.540123157420081e-05,5.982494506249416e-05,9.01404598343381e-05
1986-05-01,0.0002407831960313377,4.662895306588009e-06,0.0009228549606632441,4.064555244826495e-05,6.256902286788153e-05,8.730569598535726e-05
1986-06-01,0.0002533901611708903,-1.8726227756854748e-06,0.0010947221016976982,4.335754604416912e-05,6.344310515322087e-05,8.449028110738064e-05
1986-07-01,0.0002488318430204388,-2.8026870100090844e-06,0.0011232107499381527,3.580388356692298e-05,6.652401018734302e-05,8.684084689796924e-05
1986-08-01,0.00024260493990455178,-2.5901971659313068e-06,0.0010026495874626562,3.4425455888682236e-05,6.597864822569218e-05,8.751295079195569e-05
1986-09-01,0.00024558087586358724,4.2397751396650996e-07,0.0008051240001805127,4.0986343850668726e-05,6.158906713112215e-05,8.667020877108498e-05
1986-10-01,0.0002409798374477153,9.674696506724855e-06,0.00040363840525969863,4.4107926516691605e-05,5.921748941711319e-05,8.764855433688607e-05
1986-11-01,0.0002363258231309287,1.2130344064486131e-05,0.0001399083703290671,4.751081713985601e-05,5.818889225007627e-05,8.63895260154941e-05
1986-12-01,0.000215854812441172,1.7815480769849785e-05,9.162640708382241e-06,4.440458624604579e-05,5.810433404721235e-05,8.702510629434052e-05
1987-01-01,0.00021658452169504017,1.8524738350053035e-05,9.197151484841015e-05,4.359763769483934e-05,5.7984859515934e-05,8.841216608849462e-05
1987-02-01,0.00022933066550952694,1.5031288136885015e-05,0.0003257514981669374,4.274727260751318e-05,5.8192588105818935e-05,8.811812433630748e-05
1987-03-01,0.00023714209895669706,1.3156462678718684e-05,0.0005202518877922557,4.021783079473583e-05,5.796473074455703e-05,8.97117113412986e-05
1987-04-01,0.00023924810756441385,1.2479468434479633e-05,0.0007793491386109963,3.721573829016176e-05,5.989765502983408e-05,8.95061063157871e-05
1987-05-01,0.00024334533788662936,8.676670404383913e-06,0.0008195786358555779,3.839843772504836e-05,5.987330124216069e-05,8.967747203843278e-05
1987-06-01,0.0002520209818612784,-9.828632439324714e-07,0.0010448939428897575,4.40359792563656e-05,6.293336644541176e-05,8.489745554005251e-05
1987-07-01,0.00024566829129720906,-2.795139439710866e-06,0.0010558000940363854,3.3694598405169044e-05,6.493134854033336e-05,8.668807716931888e-05
1987-08-01,0.0002481263349874921,-2.487453922066893e-06,0.0010657943494152278,3.476149549274004e-05,6.515252524960405e-05,8.581871868024559e-05
1987-09-01,0.00024288572257362485,1.6890127248505291e-06,0.0007686641038162634,3.827143488818627e-05,6.21300221775362e-05,8.583949746152515e-05
1987-10-01,0.00023759423042758412,8.98992015129846e-06,0.0003419415224925615,4.657727689322799e-05,5.799375602774407e-05,8.595212251706006e-05
1987-11-01,0.00023295727996377365,1.3803558273218146e-05,0.00015490431906073354,4.740267448216575e-05,5.7342768658682786e-05,8.810715963739123e-05
1987-12-01,0.00021537943255333674,1.817099236296085e-05,-8.0753370639286e-05,4.82855670868534e-05,5.749042925758245e-05,8.655883585709299e-05
1988-01-01,0.00022782414383809305,1.7872243125052393e-05,0.0001705465001577977,4.299443090742786e-05,5.803632451385386e-05,8.828064046399452e-05
1988-02-01,0.0002267542835657618,1.5441724312752385e-05,0.00042678668251028284,4.107423343182197e-05,5.898978915039069e-05,8.910789146347968e-05
1988-03-01,0.0002448440465654823,1.5926076704762753e-05,0.0006602744542760774,3.8782653138870756e-05,5.887979816841173e-05,9.131895345744006e-05
1988-04-01,0.00023668269152819579,1.171603363890545e-05,0.0006715487688779831,3.857016776710723e-05,5.8970255684636704e-05,8.894743121683944e-05
1988-05-01,0.0002492679673845747,5.650123136507792e-06,0.0009209704148815945,4.3333046997846295e-05,6.055266897998411e-05,8.831226549836872e-05
1988-06-01,0.0002449369709384406,-2.456598325728049e-06,0.0010758484131656587,4.06788648720129e-05,6.484688542100643e-05,8.483687050229068e-05
1988-07-01,0.0002457940267742656,-2.811646027112147e-06,0.0010978523641824722,3.743368063013592e-05,6.591110584188506e-05,8.560571079088246e-05
1988-08-01,0.0002494376531103626,-1.4400334837615525e-06,0.0010506083344807848,3.78467781072138e-05,6.439922799472697e-05,8.662623152959832e-05
1988-09-01,0.00024674795678861087,8.355145985700326e-07,0.0007573018956463784,4.309035394315238e-05,6.215509115877053e-05,8.589943104726804e-05
1988-10-01,0.00023746579245198518,8.878660280416902e-06,0.00045966688048793003,4.357240606922248e-05,5.843712642672472e-05,8.826774679026892e-05
1988-11-01,0.0002287814000044905,1.819664604503803e-05,-3.639128465238173e-06,4.916652608088741e-05,5.708147909899708e-05,8.885511115929762e-05
1988-12-01,0.00022037425618951344,1.8373129537592277e-05,-1.3425993756754906e-05,4.533192697810392e-05,5.824724873739549e-05,8.721563485884216e-05
1989-01-01,0.00022581745205180987,1.9268511254188564e-05,0.000232851871260209,4.197267216649417e-05,5.75351019837068e-05,8.831665645418473e-05
1989-02-01,0.0002345860030757086,1.6898625092479683e-05,0.0004892668584943749,4.067626595975551e-05,5.773457484213974e-05,9.017761798066542e-05
1989-03-01,0.00023239642489768033,1.4162631724384086e-05,0.0005192072421777993,4.0096980128883806e-05,5.849877363123762e-05,9.08729880181856e-05
1989-04-01,0.00023560545135599872,1.106932062532945e-05,0.0007920738426037133,3.85623934562318e-05,5.96505329171619e-05,9.140446288023838e-05
1989-05-01,0.000247093807307205,4.14857110982943e-06,0.0009083384065888822,4.318484172148452e-05,6.195216222047087e-05,8.794491424301076e-05
1989-06-01,0.00025002719623790613,-2.4230038651813115e-06,0.001086272022803314,4.019544725800699e-05,6.506325834462504e-05,8.536450433555644e-05
1989-07-01,0.0002498319580419255,-1.418119480782163e-06,0.0010384189226897433,3.6957474187820234e-05,6.538287545316217e-05,8.87479007698942e-05
1989-08-01,0.00024862328289254084,-2.9255281096202848e-06,0.0010248259786749259,3.631241070999675e-05,6.605276377575302e-05,8.597633622716679e-05
1989-09-01,0.0002442755170964769,1.125212510606102e-06,0.0007504152745241299,4.043154460728832e-05,6.26660039415583e-05,8.641017789053623e-05
1989-10-01,0.00023745827396245053,7.95104735674534e-06,0.00046287288569146767,4.673546418541251e-05,5.916850899335589e-05,8.735701686778474e-05
1989-11-01,0.00022572868536891683,1.6529214047730658e-05,-2.034792601079971e-06,4.786015779245645e-05,5.587760990072804e-05,8.752623364480949e-05
1989-12-01,0.00021713364861040776,1.7276887893271834e-05,-2.8476236479946238e-06,4.5858651490512065e-05,5.871367069299925e-05,8.805945135252334e-05
1990-01-01,0.00022578005016493123,1.803038250490436e-05,0.00027153375413035974,4.3772106188068755e-05,5.8069132468186915e-05,8.966983228293789e-05
1990-02-01,0.00022152668125705705,1.5312389223254286e-05,0.0005141391375218518,3.9211957064004336e-05,5.942914537048306e-05,8.924317351260851e-05
1990-03-01,0.00023876273189671338,1.4896645354937114e-05,0.0006144695362308994,3.773271750454625e-05,5.884453871245073e-05,8.915445759221045e-05
1990-04-01,0.0002424660384089553,1.2007759007405104e-05,0.0007841996557544917,3.873657041280339e-05,6.005306700403294e-05,9.027659638546581e-05
1990-05-01,0.00024998423344056524,3.2277148914980223e-06,0.0008422176324529573,4.3935257078735285e-05,6.24298453741093e-05,8.555520210837469e-05
1990-06-01,0.00025317801503531106,-2.5636124875113042e-06,0.0010574767657089978,4.1090616795285414e-05,6.504471292084253e-05,8.589770512243862e-05
1990-07-01,0.00025305782314500816,-2.700485755786244e-06,0.0011011751485057175,3.4916500799351515e-05,6.564637673859993e-05,8.636907719043192e-05
1990-08-01,0.00024744081851427576,-2.5877200285954722e-06,0.0010123411630047485,3.802185209965563e-05,6.642633045637261e-05,8.632960089016706e-05
1990-09-01,0.0002463275450281799,1.2672783016213265e-06,0.0008649821393191814,3.923003732032232e-05,6.36483574370769e-05,8.553776519134814e-05
1990-10-01,0.0002362748567802122,9.561070961037489e-06,0.0003747507798834704,4.722276397132353e-05,5.859454342333431e-05,8.693608579897256e-05
1990-11-01,0.0002267193243217965,1.4090014503934704e-05,0.00018502101738704368,4.763884409266996e-05,5.773934968932405e-05,8.749281500227923e-05
1990-12-01,0.00022747429154281105,1.863102466892957e-05,-8.462362757200026e-06,4.526794838642523e-05,5.69461834939747e-05,8.669526006235893e-05
1991-01-01,0.00022015712082585587,1.8408046225490775e-05,0.00025332890800200403,4.4070769297533144e-05,5.958778605087321e-05,8.873926268533132e-05
1991-02-01,0.00022966856444587135,1.5191015178140292e-05,0.00037430025258800015,4.129150797842606e-05,5.777770969540473e-05,8.834789230943073e-05
1991-03-01,0.0002354640725700717,1.4905801593989093e-05,0.0006406082684407011,3.8397767439911985e-05,5.8572785829627804e-05,8.933313311413364e-05
1991-04-01,0.00024263906761050403,1.1586671857715016e-05,0.0007346001802943647,3.930616576451017e-05,5.9041088785637506e-05,8.907174856705201e-05
1991-05-01,0.0002520130476027372,7.03509227684623e-06,0.0008756142051424831,3.775835777983733e-05,5.950460449226243e-05,8.929103408496134e-05
1991-06-01,0.0002506033308149892,-1.0689241800877347e-06,0.000998594332486391,3.843580674434285e-05,6.415566531359218e-05,8.58523742144191e-05
1991-07-01,0.00025456467396690554,-3.9291018824967425e-06,0.0011228748189751059,3.566659970228139e-05,6.609009439919397e-05,8.525638868165918e-05
1991-08-01,0.00024656196945302547,-3.252163740240655e-06,0.0010777654097182676,3.596285327372766e-05,6.581661347643768e-05,8.633113222543237e-05
1991-09-01,0.00024426134630283787,1.7461324521560606e-06,0.0007587782602058724,4.020369002094799e-05,6.202220984877468e-05,8.808880899545499e-05
1991-10-01,0.00023354010149237835,9.060938835951358e-06,0.0003921082679880783,4.564528652524244e-05,5.893595946624621e-05,8.747348295210666e-05
1991-11-01,0.00022787905999437154,1.681929342853634e-05,6.527904588438105e-05,4.549469413675929e-05,5.7207688025135376e-05,8.738653525861717e-05
1991-12-01,0.00021908672351855785,1.7500983433463894e-05,1.6940123259701068e-05,4.460241255662978e-05,5.9291704184777864e-05,8.7716169980203e-05
1992-01-01,0.00021437157383410348,1.6460152753848966e-05,0.00017881486201076768,4.282731810833442e-05,5.92800833229293e-05,8.837491487759318e-05
1992-02-01,0.00022333853329265757,1.5460112911608555e-05,0.0005430911187431775,4.0466725855765943e-05,5.935901919490954e-05,8.966803867478184e-05
1992-03-01,0.00024153906408519972,1.380854764252233e-05,0.000650293513899669,3.87665837379619e-05,5.8272466545035556e-05,9.081870599021746e-05
1992-04-01,0.0002357990437996618,1.2516109207986712e-05,0.0006968931847950444,3.772749974590101e-05,5.934500884243541e-05,8.986307664092111e-05
1992-05-01,0.00024560552750093245,7.5912354354248075e-06,0.0008193706889869645,3.906882004030942e-05,6.207304646853696e-05,8.80978447195619e-05
1992-06-01,0.0002460310324316933,-8.840192732429346e-07,0.0009549886453896761,4.519956933544974e-05,6.303678012707017e-05,8.60043232827339e-05
1992-07-01,0.0002486895634016643,-2.1549777537312247e-06,0.001099945802707225,3.924340315478892e-05,6.493747936143667e-05,8.644682841191371e-05
1992-08-01,0.0002449090624438776,-1.6385477554491523e-06,0.0010276299872202799,3.776011198331691e-05,6.594061481089078e-05,8.472653821944585e-05
1992-09-01,0.0002464047914448505,2.5745165381206037e-06,0.0008123867155518383,4.175578633543385e-05,6.180662653191989e-05,8.684163371664148e-05
1992-10-01,0.0002362121969261872,7.045449147762669e-06,0.0003595115049392916,4.7587209711272325e-05,5.9026710501215845e-05,8.730916475584775e-05
1992-11-01,0.00021799434242503985,1.6713681322036553e-05,2.9163404633436585e-05,4.876404602004037e-05,5.792965732160321e-05,8.671336535223608e-05
1992-12-01,0.00022152746082394428,1.8285311892648917e-05,-3.9771944102540147e-05,4.7632998408915554e-05,5.787755154332527e-05,8.75225110618441e-05
1993-01-01,0.00022446183720603585,1.7348615390643396e-05,0.0002573391975602135,4.27829746351488e-05,5.79740365289829e-05,8.911551429814291e-05
1993-02-01,0.00023307884042705632,1.5400847468813677e-05,0.0004205408549751155,4.176038613603514e-05,5.931984891173091e-05,8.856394594849282e-05
1993-03-01,0.00023161836517309505,1.4966511353913633e-05,0.0005886564395041205,3.946415869892282e-05,5.900439067442097e-05,9.037620086103764e-05
1993-04-01,0.00023824674523590755,1.261578389581384e-05,0.0007258521509356797,3.7786362741353014e-05,5.981998004823584e-05,8.885176929504458e-05
1993-05-01,0.0002461409167153761,5.646889487410511e-06,0.0009193092409987003,3.8272723131366584e-05,6.138271931955718e-05,8.740645953789787e-05
1993-06-01,0.0002466921397994849,-2.0429876920626038e-06,0.0010592272883513942,4.270876983454936e-05,6.393002794621597e-05,8.545844879293772e-05
1993-07-01,0.00025069279044622644,-2.8163306662621754e-06,0.0010988652502419427,3.789727873494211e-05,6.603597946443848e-05,8.619855750936928e-05
1993-08-01,0.0002505796493053259,-2.5533754820650714e-06,0.0010391914111096412,3.5950621192930394e-05,6.518949620923112e-05,8.541057976016904e-05
1993-09-01,0.0002478684196137779,8.057052300698516e-07,0.0008633200923213735,3.992023166948419e-05,6.292232435291886e-05,8.598609954703512e-05
1993-10-01,0.00023377468183060133,6.811680834842896e-06,0.0003182100408594124,4.9286150797716764e-05,5.798940698944286e-05,8.60750438986606e-05
1993-11-01,0.00024105938791763037,1.708291244500762e-05,8.421849088335875e-05,4.7223900216759174e-05,5.680750622228846e-05,8.574773579142814e-05
1993-12-01,0.00022672843659252284,1.8716082195169292e-05,-5.5451920388804865e-06,4.5970761040161834e-05,5.6590972070063636e-05,8.759156497585219e-05
1994-01-01,0.00021915227643191993,1.8298448159602348e-05,0.0002611784111650195,4.310629128044701e-05,5.76797901885584e-05,8.86556399352632e-05
1994-02-01,0.00024150743099328662,1.684141589857577e-05,0.00043853739043697715,4.204251637605772e-05,5.792522146789865e-05,8.931566235544376e-05
1994-03-01,0.00023024487226004048,1.548679867245601e-05,0.0005689137105946429,4.0115593623191325e-05,5.8896979350141585e-05,8.94466380529149e-05
1994-04-01,0.00023800140687464072,1.195201291367361e-05,0.0007269433262990788,3.824280947686033e-05,5.884360027928117e-05,8.966045814219775e-05
1994-05-01,0.0002457571619223537,2.4351090419456694e-06,0.0008812172018224373,4.118386367399705e-05,6.097970154686746e-05,8.739702617424692e-05
1994-06-01,0.0002546900109986642,-3.149590038051626e-06,0.001084115356206894,4.053722539986803e-05,6.494151007659225e-05,8.490904630974022e-05
1994-07-01,0.00024975100435161346,-4.065153145505895e-06,0.0011256919242441654,3.6665543830915266e-05,6.681792580242141e-05,8.497400538248638e-05
1994-08-01,0.00024707560008946095,-3.6099614273711187e-06,0.0010788140934891999,3.555152495072721e-05,6.723386666800997e-05,8.58582372825896e-05
1994-09-01,0.0002456232150074183,1.1851672416409913e-06,0.0008026342402445152,3.82150686425731e-05,6.258269009280907e-05,8.725925676286394e-05
1994-10-01,0.00023282534259903644,8.625804936024867e-06,0.000365971791325137,4.491351954702747e-05,5.7988480958473786e-05,8.717702998140784e-05
1994-11-01,0.00021824285102498142,1.623860379882187e-05,6.95600732569801e-07,4.990807075008801e-05,5.76777893002145e-05,8.696020644450518e-05
1994-12-01,0.00022907973159038062,1.7697426380397264e-05,2.938476200142759e-05,4.487552509439012e-05,5.679724133435891e-05,8.885645636541466e-05
1995-01-01,0.00022592477242661907,1.7899365838789176e-05,0.00014302029740065336,4.390466317202743e-05,5.764017756022936e-05,8.829585229165765e-05
1995-02-01,0.00022939741375878277,1.6603059086027432e-05,0.0004884906593360938,3.985465585560321e-05,5.847612721316347e-05,8.857617124936782e-05
1995-03-01,0.0002267642966693356,1.5150755208868876e-05,0.0005320717536960728,4.0403410073924706e-05,5.868028396931054e-05,9.016471584652398e-05
1995-04-01,0.00022521985339976494,1.3922764359765848e-05,0.0006929432856850326,3.854438047760409e-05,5.804871431213211e-05,9.163313099930366e-05
1995-05-01,0.0002443718542400304,5.27391510173481e-06,0.0007934677705634385,4.156791712300954e-05,6.143091013655066e-05,8.804719220998502e-05
1995-06-01,0.0002507502185402527,-8.042378666410197e-07,0.0009973510896088555,4.0596337571950653e-05,6.43711742172441e-05,8.52218532642393e-05
1995-07-01,0.0002514338120818138,-9.809413185117275e-07,0.0010608526645228267,3.8286901281649016e-05,6.606407871665645e-05,8.49241566124134e-05
1995-08-01,0.00025022163754329085,-2.4524146500998936e-06,0.001064317548298277,3.710625506219875e-05,6.57315426492873e-05,8.725665941520399e-05
1995-09-01,0.00024674198010914204,9.349415850208417e-07,0.0007616199582116678,4.2689224419643314e-05,6.298455032678744e-05,8.766902008277993e-05
1995-10-01,0.00023385222275031821,8.062586007524615e-06,0.000258677846431965,4.725070165514895e-05,5.849606995153326e-05,8.6420618043671e-05
1995-11-01,0.00022486234402527944,1.4891624351034608e-05,0.00011046024155803025,4.8681060234977776e-05,5.7891442007861436e-05,8.924755600800867e-05
1995-12-01,0.0002233809417313231,1.6731647796721358e-05,-2.5000956611620495e-05,4.621708210659762e-05,5.71605224567148e-05,8.76391971169776e-05
1996-01-01,0.00022448983231914186,1.703132234663075e-05,0.00020701072571682744,4.339785783947126e-05,5.877939408740283e-05,8.88109477886627e-05
1996-02-01,0.00023061291444935792,1.6740234613003533e-05,0.00030484230592264794,4.1922732186184766e-05,5.8783660444367506e-05,8.768012014834947e-05
1996-03-01,0.00023596805390081412,1.4747123437384447e-05,0.0006468823266914114,3.888333295647387e-05,5.92805546065475e-05,9.015235517899571e-05
1996-04-01,0.0002451504163521653,1.1738312304774096e-05,0.0007329516665777192,3.92560787699887e-05,5.906209397918164e-05,8.935275281844444e-05
1996-05-01,0.00024286283795455738,4.191751842249094e-06,0.00090016532340087,3.720141312566726e-05,6.088066584197804e-05,8.95836883289523e-05
1996-06-01,0.00024517733739533776,-1.1341330966151082e-06,0.000983020436251536,3.991682293317727e-05,6.369732959270054e-05,8.370112736037998e-05
1996-07-01,0.0002499620590935506,-2.628472558448582e-06,0.001129748998209834,3.704865788403031e-05,6.574347356614784e-05,8.626498023405411e-05
1996-08-01,0.00024961149652621577,-8.238312988317414e-07,0.0009312295151175931,3.7039769753616e-05,6.544794153094038e-05,8.72555511007302e-05
1996-09-01,0.00024878269565912586,1.3734286905831972e-06,0.0007495623140130192,4.4404795554415514e-05,6.204863480392801e-05,8.776963134783559e-05
1996-10-01,0.00022924931337391693,9.013710357818205e-06,0.00034790777135640383,4.954978465644822e-05,5.835300230087755e-05,8.685248843015193e-05
1996-11-01,0.00023492350356675508,1.4797883127555352e-05,0.00012353290912869852,4.613091184419567e-05,5.5611673649929635e-05,8.826882126307938e-05
