,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6
1967-04-01,0.21258011,-0.4120987,0.5397774,0.0065307617,0.36311683,-0.8842815
1967-05-01,0.24229583,-0.5659008,0.61324996,-0.07216606,-0.18841591,-0.8708931
1967-06-01,0.44965133,1.5713303,-0.5453285,-0.01567421,-0.89440423,-0.7246014
1967-07-01,0.5032047,1.4952453,-1.2082131,0.09012604,-1.1389859,-0.77652204
1967-08-01,0.18253823,1.441692,-0.8882,0.046042632,-1.2604603,-0.7040291
1967-09-01,0.6635376,0.7193764,-0.18874244,0.04702263,-0.8274628,-0.78501207
1967-10-01,0.44997787,-0.01567421,0.47512168,-0.040491484,0.09012604,-0.54108393
1967-11-01,0.5214909,-0.3353607,0.8241974,-0.0976368,0.31674767,-0.55349237
1967-12-01,0.5218178,-0.8787304,0.99334717,-0.20572281,0.31152305,-0.2109478
1968-01-01,0.48283234,-0.8445923,0.78733826,-0.15899925,0.36431274,-0.2632965
1968-02-01,0.40041542,-0.31143418,0.7887966,-0.113414764,0.3110695,-0.2257351
1968-03-01,0.69033396,-0.6268799,0.84021604,-0.08132286,0.23959312,-0.62213933
1968-04-01,0.34972534,-0.2979412,0.5404514,0.074394226,0.1404007,-0.3902046
1968-05-01,-0.10648537,-0.023703765,0.31653976,-0.04157295,-0.03974991,-0.85115623
1968-06-01,0.3759819,1.4864239,-0.41974336,-0.0102108,-0.84021604,-0.56743735
1968-07-01,0.23631057,1.5856164,-1.0469879,0.046678543,-1.2202095,-0.8001011
1968-08-01,0.5820244,1.2475605,-0.9496193,0.07001801,-1.0458939,-0.7920784
1968-09-01,0.3205517,0.70090944,-0.62979734,0.08569908,-0.7818676,-0.70783883
1968-10-01,0.6057285,-0.32675093,0.030268097,-0.16228142,0.18999672,-0.47663268
1968-11-01,0.50471306,-0.5313347,0.45985794,-0.1301899,0.37306443,-0.30231705
1968-12-01,0.4212021,-0.81067735,0.67574656,-0.16993943,0.33842048,-0.36540642
1969-01-01,0.76098365,-0.7938244,0.9513954,-0.18543549,0.15159988,-0.18311386
1969-02-01,0.78719026,-0.47702447,1.1855949,-0.07065811,0.39707834,-0.44816437
1969-03-01,0.6564892,-0.6777195,0.4295872,-0.034831237,0.33769912,-0.7294693
1969-04-01,0.64487875,-0.54171145,0.5536537,-0.08591728,0.38347703,-0.8007908
1969-05-01,0.5125195,0.4690628,0.032177735,-0.10316734,-0.20301743,-0.6272972
1969-06-01,0.39210206,1.5299282,-0.38181838,-0.069330975,-0.77358896,-0.77557945
1969-07-01,0.68767166,1.4542946,-0.8478962,0.04843216,-1.1534176,-0.64554214
1969-08-01,0.24481507,1.0452744,0.3221077,0.12638816,-1.0412934,-0.5188221
1969-09-01,0.46143302,0.4647503,-0.83031464,0.078287505,-0.5500046,-0.4551304
1969-10-01,0.6156864,-0.3333866,0.73311806,-0.044120025,0.16221467,-0.5745522
1969-11-01,0.7835407,-0.5466873,0.67871475,-0.034499742,0.37053984,-0.25078622
1969-12-01,0.6886665,-0.73942107,0.9852314,-0.047436904,0.41864014,-0.23088226
1970-01-01,0.42764014,-0.47156906,0.90420115,-0.112817384,0.22630005,-0.15674591
1970-02-01,0.52281916,-0.50251883,0.9168472,0.023628235,0.35941735,-0.46091956
1970-03-01,0.58538437,-0.81201744,0.43429604,0.24892959,0.25724983,-0.45792428
1970-04-01,0.46657714,-0.44128457,0.48488083,0.09584465,0.24560165,-0.55410194
1970-05-01,0.30583763,0.65227586,0.12978974,0.00465889,-0.26723328,-0.5773975
1970-06-01,0.49586296,1.4935791,-1.2150303,-0.046258163,-0.9977161,-0.96976167
1970-07-01,0.67889977,1.4583031,-0.3737278,-0.025625229,-1.2193569,-0.81467974
1970-08-01,0.17837754,1.3458188,-1.2599579,0.06622581,-1.3701127,-0.6645897
1970-09-01,0.4738987,0.9601105,-0.57440263,0.10316582,-0.7920494,-0.5284767
1970-10-01,0.4692394,0.06988678,0.27522048,-0.022629928,0.19035836,-0.4466095
1970-11-01,0.53779525,-0.6579334,0.22929497,-0.04226494,0.5787285,-0.2832077
1970-12-01,0.4719017,-1.3235214,0.760434,-0.11248436,0.39136583,-0.32946587
1971-01-01,0.540559,-0.44518548,0.418729,-0.09733315,0.32466203,-0.09243393
1971-02-01,0.39129296,-0.8730602,0.5173687,0.012738419,0.36940917,-0.32564202
1971-03-01,0.55689013,-0.741758,0.34785232,0.09439354,0.4262417,-0.44747162
1971-04-01,0.25117224,-0.97006685,0.08002243,0.1257492,0.4830734,-0.71040267
1971-05-01,-0.015677642,0.43342704,0.16559716,0.04931984,-0.35471115,-0.64965093
1971-06-01,0.53892595,1.2976685,-0.53239346,0.16135101,-0.97496605,-0.9223801
1971-07-01,0.7113819,1.5847689,0.17212982,-0.022210311,-1.1954358,-0.7159546
1971-08-01,0.57158816,1.1467689,-0.163311,0.05095291,-1.2215652,-0.9462231
1971-09-01,0.36548957,0.48633996,-0.0979866,0.042461015,-0.6617359,-0.6006573
1971-10-01,0.40174484,0.27599564,-0.16004486,-0.009798432,0.1851944,-0.30604476
1971-11-01,0.33936006,-0.7489437,0.50332415,-0.08100204,0.43734664,-0.15612526
1971-12-01,0.50626373,-1.3535206,0.5702816,-0.12476921,0.215897,-0.18029518
1972-01-01,0.47140464,-0.51702464,0.7887352,-0.1715763,0.29408988,-0.286343
1972-02-01,0.7855793,-0.47197875,0.6848713,-0.061113358,0.22264786,-0.16440353
1972-03-01,0.5164509,-0.89202535,0.69376564,-0.0370121,0.5471508,-0.38360825
1972-04-01,0.21117096,-0.5629314,0.77697146,0.07947578,0.36725387,-0.53280485
1972-05-01,0.47427407,-0.19194755,0.32421646,-0.0539402,0.061974335,-0.9468266
1972-06-01,0.30900955,1.2549756,-0.5302229,-0.008033752,-0.7637733,-0.60912514
1972-07-01,0.31962585,1.8084385,-0.5701044,0.067999266,-1.2087818,-0.7307781
1972-08-01,0.2682678,1.271904,0.12280063,0.11046295,-1.1006138,-0.5055481
1972-09-01,0.5322315,0.58617175,0.020944595,0.104437634,-0.43611413,-0.7055294
1972-10-01,0.39766693,0.43525314,0.67368126,0.029839326,0.35032576,-0.39881477
1972-11-01,0.38246042,-0.17243728,0.54858553,-0.10386391,0.43840942,-0.27830964
1972-12-01,0.66909105,-0.88714755,1.1204113,-0.14145012,0.22551689,-0.27085
1973-01-01,0.7237549,-0.77854615,1.08181,-0.18380585,0.23063317,-0.20737877
1973-02-01,0.5778572,-0.36729318,0.94610596,0.0057338714,0.33225212,-0.39373285
1973-03-01,0.5641594,-1.1569885,0.36920434,-0.039500427,0.30421942,-0.6151279
1973-04-01,0.2236248,-0.9731827,0.44852448,0.083142854,0.30772322,-0.83110774
1973-05-01,0.025802612,0.6444351,0.28223878,0.06466637,-0.30899733,-1.0187359
1973-06-01,0.26280707,1.6822846,-0.19941482,0.045553207,-1.0442203,-0.70750844
1973-07-01,0.4313221,1.6873814,-1.3513066,0.07549743,-1.1748276,-0.65303576
1973-08-01,0.15099487,1.418203,-0.93336374,0.16246262,-1.2684826,-0.6125797
1973-09-01,0.5335785,0.27873498,-0.27363816,0.015609359,-0.7167469,-0.6441166
1973-10-01,0.6600445,0.10098152,-0.30198938,-0.0885582,0.2800091,-0.34467584
1973-11-01,0.59091794,-0.7556103,0.3074047,-0.09875183,0.4055195,-0.17870903
1973-12-01,0.4631775,-1.3704201,0.66322976,-0.123599246,0.50745696,-0.02866974
1974-01-01,0.4730217,-0.8697815,0.8352661,-0.11176338,0.21300736,-0.26100007
1974-02-01,0.6002342,-0.6620327,0.90856934,-0.091711424,0.24916649,-0.33496094
1974-03-01,0.6485554,-0.71594274,0.7659073,0.14693603,0.47236443,-0.5124672
1974-04-01,0.42272797,-0.6557873,0.52397233,0.026625823,0.40136185,-0.61699903
1974-05-01,0.15876961,0.48978576,0.18177947,-0.07954941,-0.37670785,-0.79582024
1974-06-01,0.36027223,1.1863343,-0.5443531,-0.041746903,-0.84512746,-0.8809574
1974-07-01,0.36125833,1.6540962,-0.27612114,0.11669388,-1.235313,-0.6949043
1974-08-01,0.27743608,1.3217652,-0.8908188,0.03813095,-1.0896919,-0.68800163
1974-09-01,0.41944122,0.97299767,0.17717782,0.0894104,-0.72777593,-0.604179
1974-10-01,0.5611172,0.1962429,-0.40629235,-0.015449524,0.41122323,-0.28795472
1974-11-01,0.5686779,-0.70378,0.4697342,-0.1853958,0.5818264,-0.20413208
1974-12-01,0.41253775,-0.89312017,0.96905327,-0.12063865,0.34153557,-0.28696862
1975-01-01,0.5763775,-0.7904602,0.76037484,-0.15391198,0.37084502,-0.2970562
1975-02-01,0.54850847,-0.79077685,0.4335495,-0.092157364,0.31985778,-0.46965256
1975-03-01,0.5155727,-0.7537243,0.36704445,0.04718704,0.2967392,-0.41138154
1975-04-01,-0.06682167,-0.9269539,0.25493622,0.21344948,0.40409738,-0.54850847
1975-05-01,-0.060171507,0.9199871,0.13649368,0.120659254,-0.27742118,-0.7689251
1975-06-01,0.25683632,1.7186813,-1.1464207,0.012984085,-1.0951169,-0.7312393
1975-07-01,0.52950704,1.3294681,0.02185135,0.075372696,-1.2290771,-0.88673437
1975-08-01,0.20363235,1.7471832,-0.6172306,0.04021988,-1.2639134,-0.5485088
1975-09-01,0.27488786,1.187907,-0.5823944,0.075372316,-0.967807,-0.5003716
1975-10-01,0.68943596,0.42404938,0.20869942,-0.0367363,0.13111,-0.36134416
1975-11-01,0.5336239,-0.6609341,0.6210308,-0.17956391,0.51620597,-0.28090477
1975-12-01,0.5383743,-0.9769913,0.76259154,-0.17734718,0.25430298,-0.3024395
1976-01-01,0.42520636,-0.44169006,0.8228283,-0.16079788,0.3007393,-0.25061607
1976-02-01,0.7764057,-0.3538906,1.0794998,-0.13422279,0.2001564,-0.3111679
1976-03-01,0.9412403,-0.59441453,0.5732212,0.062906265,0.3831566,-0.4003132
1976-04-01,0.19645615,-0.42957956,0.34749871,0.1745903,0.23985139,-0.31755942
1976-05-01,0.14969674,0.6627029,0.1547428,0.058869552,-0.3747471,-0.78515166
1976-06-01,0.3929123,1.596206,-0.16819878,0.093854904,-1.0313946,-0.8339294
1976-07-01,0.3495167,1.9773445,-1.0303856,0.06257019,-1.2143952,-0.6664032
1976-08-01,0.04373169,1.2174225,-0.77169573,0.15205154,-1.388649,-0.4514454
1976-09-01,0.39425772,0.6993702,-0.40636826,0.07804413,-0.7091263,-0.7242638
1976-10-01,0.56043816,0.10932922,0.56716615,-0.041376878,0.13186797,-0.633773
1976-11-01,0.5335266,-0.40098572,0.9462864,0.019511033,0.37441024,0.115384296
1976-12-01,0.6896149,-0.79558027,1.2322242,-0.06627045,0.34884453,-0.057187654
1977-01-01,0.6655594,-0.36657065,1.021869,-0.11499558,0.09093513,-0.20522308
1977-02-01,0.67334366,-0.55374795,0.8580448,0.004953766,0.36161727,-0.15604019
1977-03-01,0.29651183,-0.87502784,0.9259804,0.14684066,0.3849705,-0.5809933
1977-04-01,0.18045464,-0.6998814,0.6085922,0.18788528,0.13551788,-0.7968315
1977-05-01,0.14011765,0.28023568,0.133041,0.07395134,-0.3853241,-1.0381454
1977-06-01,0.27705115,1.7741172,-0.30217323,0.04564438,-1.0986503,-0.6659134
1977-07-01,0.48191985,1.7596104,-0.1992077,0.09270401,-1.279459,-0.7112034
1977-08-01,0.41858405,1.0232842,-0.94473344,0.10827293,-1.25186,-0.54277956
1977-09-01,0.4716591,0.82124597,-0.4313221,0.04139824,-0.76215553,-0.6581291
1977-10-01,0.35949403,-0.04387512,0.5976238,-0.0785511,-0.05130539,-0.54914856
1977-11-01,0.619561,-0.06652031,0.5820549,-0.20946923,0.23352966,-0.2225605
1977-12-01,0.5848858,-0.85592157,0.6712208,-0.19106941,0.19637719,-0.48758164
1978-01-01,0.61723864,-0.51793635,0.92976916,-0.16119614,0.30164796,-0.28362352
1978-02-01,0.7702732,-0.16595688,0.7410263,-0.14045143,0.29994735,-0.36014098
1978-03-01,0.7223221,-0.49277037,0.60057485,-0.10576363,0.2244503,-0.4818882
1978-04-01,0.35742036,-0.5618065,0.35878068,-0.059853364,0.29790688,-0.7148407
1978-05-01,0.62846106,0.6185993,0.24757576,0.056792833,-0.39550894,-0.6886547
1978-06-01,0.38666686,1.9503384,-0.70667875,0.062913895,-1.1059288,-0.699197
1978-07-01,0.32817382,1.6381485,-0.9328297,0.08841972,-1.1940082,-0.36626244
1978-08-01,0.22649117,1.4633487,-1.5024579,0.06835556,-1.2093117,-0.5186165
1978-09-01,0.21866913,0.6441048,-0.022104645,0.074477,-0.6787926,-0.46998557
1978-10-01,0.6471653,0.23159218,0.16289672,-0.04148941,0.14895363,-0.35912055
1978-11-01,0.4886902,-0.36796266,1.1259934,-0.11086502,0.35095865,-0.43665847
1978-12-01,0.48834953,-0.63288194,0.6461452,-0.17956047,0.40231055,-0.21662864
1979-01-01,0.40286294,-0.4373516,0.7801571,-0.071652986,0.27590904,-0.21822968
1979-02-01,0.72634315,-0.31664163,0.43556786,-0.06511192,0.29404563,-0.5987946
1979-03-01,0.4141609,-0.8482426,0.7890766,0.20425606,0.3671852,-0.4331894
1979-04-01,0.5669815,-0.6392292,0.33685914,0.16709137,0.28007165,-0.38948363
1979-05-01,0.049949266,-0.05738182,0.23279838,0.0017837525,-0.111493684,-0.59701043
1979-06-01,0.31664163,1.4666595,-0.82297057,0.011892701,-0.82297057,-0.6005783
1979-07-01,0.21347275,1.351004,-0.42010728,0.13141365,-1.1631,-0.6945301
1979-08-01,0.21912193,1.2826214,-0.88481236,0.088897325,-0.9558708,-0.3651043
1979-09-01,0.34934655,0.7144505,-0.019325638,0.06540947,-0.70820695,-0.48849028
1979-10-01,0.472435,-0.4022686,0.6945301,-0.012784576,0.1358734,-0.39067307
1979-11-01,0.19117394,-0.34875146,0.83783644,0.021109391,0.5167351,-0.058273695
1979-12-01,0.426054,-0.6243633,0.5167351,-0.11357498,0.19890442,-0.07878876
1980-01-01,0.38895798,-0.37477723,1.0240536,-0.08778572,0.19549179,-0.42137107
1980-02-01,0.5047676,-0.59255296,0.80695266,-0.062125396,0.3494545,-0.58681333
1980-03-01,0.4092163,-0.45007056,0.700597,0.006752777,0.26572037,-0.48788565
1980-04-01,0.18975182,-0.61382407,0.5749962,0.18131104,0.18401222,-0.6813515
1980-05-01,0.46053696,0.11209564,0.49733925,0.029711913,-0.21980171,-0.8653637
1980-06-01,0.5084816,1.7378181,-0.84139174,-0.05064545,-1.0493762,-0.7070122
1980-07-01,0.3187294,1.380936,-0.8032387,0.062125396,-1.3589897,-0.5736454
1980-08-01,0.52401316,1.3502109,-0.6084221,0.062125396,-1.1786915,-0.8140434
1980-09-01,0.64860076,0.9933281,-0.24647522,-0.025997926,-0.5736454,-0.59120256
1980-10-01,0.74786603,-0.14720955,0.62023926,0.02836151,0.10838127,-0.66311914
1980-11-01,0.643874,-1.0405979,0.7623848,-0.120536424,0.46999055,-0.40685272
1980-12-01,0.6026825,-0.6101101,0.5348171,-0.12256241,0.36937484,-0.08170815
1981-01-01,0.44963875,-0.19820824,0.46982652,-0.12369652,0.3116272,-0.34392777
1981-02-01,0.6489479,-0.601231,0.81045073,0.03230057,0.17948838,-0.36044502
1981-03-01,0.572234,-0.40779495,0.67207223,-0.0132137295,0.2591385,-0.44449997
1981-04-01,0.34502906,-0.45954934,0.59939575,-0.10461006,0.12039299,-0.6338989
1981-05-01,0.35273704,0.26721382,0.26427764,-0.036338042,-0.24445648,-0.5131386
1981-06-01,0.7770489,1.6198006,-0.6041676,0.0058727264,-0.89120215,-0.8240315
1981-07-01,0.5898529,1.5265694,-0.32190475,0.043679427,-1.1477715,-0.59168816
1981-08-01,0.3666851,1.412049,-1.1231788,0.09359817,-1.0288464,-0.60416794
1981-09-01,0.3619129,0.7774162,-0.331448,0.037439346,-0.6698696,-0.3571415
1981-10-01,0.50506324,-0.16150284,0.4268814,0.049552154,0.23601456,-0.36007804
1981-11-01,0.37586135,-0.42357826,0.55938685,0.0058727264,0.44596785,-0.37659532
1981-12-01,0.5843464,-0.80310935,0.8357773,-0.10901451,0.47459832,-0.3178669
1982-01-01,0.63089025,-0.6027428,0.998748,-0.14817849,0.21514969,-0.22064972
1982-02-01,0.5293007,-0.33421022,0.8466873,-0.09738388,0.32159233,-0.26400337
1982-03-01,0.5082714,-0.49177092,0.42900544,-0.0012939454,0.3442394,-0.5225067
1982-04-01,0.14170761,-0.49338835,0.7137146,-0.07473602,0.31673926,-0.5390068
1982-05-01,0.25203285,0.38176957,0.26465034,-0.06050072,-0.021029662,-0.5613308
1982-06-01,0.62668455,1.5694611,-0.33162194,-0.03332405,-0.9317764,-0.79751015
1982-07-01,0.17988472,1.4711068,-0.44906425,0.04432411,-1.1246026,-0.5635956
1982-08-01,0.38921088,1.6050495,-0.9065409,0.06211853,-1.2355744,-0.69786185
1982-09-01,0.56165427,0.64318466,-0.06567726,-0.0,-0.6224785,-0.6263611
1982-10-01,0.5513008,-0.53835946,0.55162466,-0.07861862,0.13167839,-0.6765083
1982-11-01,0.7971867,-0.33938676,0.6460964,-0.12358971,0.2374733,-0.4053875
1982-12-01,0.25267944,-1.1595443,1.1563088,-0.10806008,0.1986496,-0.21450272
1983-01-01,0.5202713,-0.5931549,0.903561,-0.1408863,0.21376991,-0.48480567
1983-02-01,0.38263893,-0.53491324,0.17505074,0.0074836733,0.1343792,-0.20075531
1983-03-01,0.40769234,-0.31626242,0.5004238,0.022776032,0.32114333,-0.4662594
1983-04-01,-0.24110146,-0.770158,0.4587761,0.16724166,0.25379103,-0.42103273
1983-05-01,0.17505074,0.04132233,0.27298814,-0.06279717,-0.268758,-0.9533428
1983-06-01,0.4571495,1.4192775,-0.612352,-0.0019519806,-0.7259075,-0.805624
1983-07-01,0.35335502,1.7433487,-0.63285065,0.02635498,-1.1846836,-0.6419609
1983-08-01,0.4760208,1.5484505,-1.365916,0.122665785,-1.282621,-0.63187486
1983-09-01,0.426239,1.352576,-0.66538775,0.019522477,-0.8118057,-0.5957581
1983-10-01,0.5921787,-0.08817635,-0.02895813,-0.08329544,0.26648027,-0.3618149
1983-11-01,0.5046536,-0.42916718,0.35953712,-0.08915214,0.38849562,-0.14967155
1983-12-01,0.43827742,-1.1043164,0.29608956,-0.1281971,0.45324478,-0.15943298
1984-01-01,0.6711758,-0.7905342,0.51479834,-0.048781585,0.33731765,-0.18163261
1984-02-01,1.0704212,-0.47016907,0.9943088,-0.02594757,0.5570065,-0.3833313
1984-03-01,0.5161827,-0.5698078,0.617551,0.1999691,0.44871902,-0.47743455
1984-04-01,0.31206208,-0.550433,0.53209686,0.170216,0.24632835,-0.7905342
1984-05-01,0.12662391,0.35115623,0.4449131,0.08649178,-0.41550598,-0.8016052
1984-06-01,0.43868598,1.888287,-0.5981766,0.10517426,-1.0960228,-0.73863906
1984-07-01,0.16675606,1.5758793,-0.38748282,0.13596496,-1.1956615,-0.6026745
1984-08-01,0.4442215,1.329551,-0.6182426,0.2425228,-1.0157589,-0.71476746
1984-09-01,0.5237938,0.3822933,0.24529037,0.023871612,-0.5604664,-0.7742737
1984-10-01,0.63588715,-0.025255585,0.08960571,0.01868248,0.3570381,-0.32693863
1984-11-01,0.5424759,-1.045166,0.58226204,-0.0781887,0.28853646,-0.4746666
1984-12-01,0.71442145,-0.66079676,0.95106316,-0.095486835,0.41516036,-0.49507865
1985-01-01,0.8357975,-0.6595623,1.0785164,-0.08336868,0.28317183,-0.27191544
1985-02-01,0.4386528,-0.6187576,0.57197225,0.12804298,0.12135963,-0.3549324
1985-03-01,0.65780336,-0.9374584,0.5927265,0.20296936,0.42071265,-0.932885
1985-04-01,0.21844712,-0.6722263,0.42669296,0.12522888,0.16321984,-0.6359943
1985-05-01,0.324329,0.07985115,0.036935426,0.05170975,-0.37639007,-0.8505718
1985-06-01,0.6321251,1.1981175,-0.29724273,-0.021457672,-1.0014797,-0.936755
1985-07-01,0.642326,1.3412864,-0.2539757,0.1734211,-1.3687241,-0.8101185
1985-08-01,0.6648388,1.6863693,-0.8248928,0.09181099,-1.3514874,-0.46925658
1985-09-01,0.33101234,0.7767006,0.18960229,0.10799217,-0.8547928,-0.76438904
1985-10-01,0.5304638,0.16814461,-0.053468324,-0.08583107,0.1283947,-0.4808647
1985-11-01,0.45131645,-0.8600693,0.4938801,-0.008442307,0.3250324,-0.28387564
1985-12-01,0.48754844,-0.8660492,0.80765647,-0.13015366,0.39784774,-0.21528092
1986-01-01,0.5764801,-0.5708183,0.7086937,-0.15918961,0.3789913,-0.03863182
1986-02-01,0.35867614,-0.39697495,0.5884689,-0.007659912,0.26576003,-0.1811699
1986-03-01,0.60112417,-0.94581336,0.8455704,0.06460838,0.3726639,-0.6457508
1986-04-01,0.079594806,-0.45026055,0.5751476,0.22046776,0.30738944,-0.657074
1986-05-01,0.09491424,0.22812729,0.11056709,-0.14686775,-0.37832528,-0.81992686
1986-06-01,0.28107947,1.4989808,-0.6317631,-0.017317582,-1.1609523,-0.5265247
1986-07-01,0.1944912,1.4123924,-0.7150215,0.037632752,-1.2611954,-0.5085411
1986-08-01,0.26542702,1.2725185,-1.3321316,0.08825378,-1.2288914,-0.45225868
1986-09-01,0.3936451,0.7150215,0.071934894,0.05361824,-0.72767675,-0.44693032
1986-10-01,0.6683968,-0.43227655,0.5425102,0.0019981384,0.20581436,-0.356345
1986-11-01,0.5125378,-0.27974778,0.39264566,-0.10557137,0.34169158,-0.56715506
1986-12-01,0.6617363,-0.9814476,0.83125,-0.21114273,0.3690006,-0.18616524
1987-01-01,0.56917685,-0.59651834,0.7172226,-0.1583828,0.4821499,-0.16305085
1987-02-01,0.55383873,-0.22873802,0.66954154,-0.13570862,0.4041252,-0.27541885
1987-03-01,0.4824833,-0.11236801,0.7745739,0.1687191,0.2927578,-0.6948826
1987-04-01,0.6452004,-0.94062537,0.5508377,-0.01433754,0.39612275,-0.6418659
1987-05-01,0.19672775,-0.18572465,0.4841507,-0.12970695,-0.225737,-0.6078552
1987-06-01,0.32310027,1.7422075,-0.2360733,-0.028342057,-0.98297197,-0.96329916
1987-07-01,0.42213097,1.2510551,-0.2500778,0.028675843,-1.0826695,-0.67954445
1987-08-01,0.37444955,1.1603603,-0.5161602,0.19439392,-1.2303822,-0.6148575
1987-09-01,0.52216226,0.5495041,0.4388031,0.039011765,-0.59051704,-0.7625702
1987-10-01,0.7228912,-0.07068863,0.3267681,-0.117369846,0.07969169,-0.426466
1987-11-01,0.8776062,-0.93495715,0.57484514,-0.15604858,0.5855152,-0.18505745
1987-12-01,0.53116494,-0.9456272,0.6078552,-0.13670883,0.37178192,-0.19972877
1988-01-01,0.44514847,-0.66772306,1.0838406,-0.061066054,0.17085151,-0.16617966
1988-02-01,0.7404686,-0.6039875,0.5692833,0.01001091,0.42712936,-0.23458748
1988-03-01,0.67906874,-0.696421,0.6376907,0.09043159,0.2205719,-0.65537643
1988-04-01,0.41111183,-0.17051773,0.5192291,0.15917245,0.21756896,-0.85626066
1988-05-01,0.37507287,-0.14148636,0.22057228,0.07608261,-0.37507287,-0.79452705
1988-06-01,0.41511613,1.7515637,-0.7281216,-0.022357559,-0.9750557,-0.7087677
1988-07-01,0.30599824,1.5843827,-0.67973596,0.13748208,-1.3698165,-0.6019856
1988-08-01,0.5118877,1.5463413,-0.17018433,0.02002182,-1.3965123,-0.7364643
1988-09-01,0.6443642,1.0871773,-0.6256779,-0.014015198,-0.85325736,-0.69375116
1988-10-01,0.5552681,-0.3170101,0.074747466,-0.050387956,0.1014431,-0.5165596
1988-11-01,0.5666134,-1.1135395,0.29765588,-0.07141075,0.47384644,-0.20722428
1988-12-01,0.4324684,-0.768499,0.7718361,-0.14081955,0.44147795,-0.2542755
1989-01-01,0.5971554,-0.9646126,1.1572338,-0.1865921,0.17574005,-0.28335494
1989-02-01,0.51094323,-0.9468273,0.89407504,-0.066618346,0.17152023,-0.36715585
1989-03-01,0.3737873,-0.46452102,0.66136247,0.040694427,0.2577324,-0.45005187
1989-04-01,0.3201309,-0.6583477,0.43588448,-0.012057495,0.23331566,-0.28606796
1989-05-01,0.33128396,0.16488838,-0.26496696,-0.06300125,-0.14017029,-0.6779415
1989-06-01,0.27310562,1.6295922,-0.9251238,-0.03436432,-1.029121,-0.8334854
1989-07-01,0.27973747,1.571414,-0.8371027,-0.01055069,-1.2512833,-0.65925217
1989-08-01,0.42201766,1.5680981,-1.599448,0.07686768,-1.2069714,-0.6978367
1989-09-01,0.38403624,1.0053074,0.14951476,0.044914626,-0.63182104,-0.6532234
1989-10-01,0.6619652,0.122385025,0.2767231,-0.06752281,0.1718216,-0.3761986
1989-11-01,0.5103401,-0.76234514,0.9588852,-0.1703144,0.2709957,-0.40815163
1989-12-01,0.57304,-0.56972426,0.45427245,-0.19473115,0.20588417,-0.072647475
1990-01-01,0.5503597,-0.75078356,1.059475,-0.12566757,0.2213684,-0.24682426
1990-02-01,0.5013817,-0.51523745,0.62898254,-0.079589464,0.28774682,-0.4127697
1990-03-01,0.49042624,-0.44144782,0.23264618,-0.039955903,0.116967395,-0.41115874
1990-04-01,0.30256882,-0.6686165,0.38763618,0.071856305,0.17915687,-0.9698963
