,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6
1972-10-01,-1.0043203,0.36116594,-0.43534565,-0.12876244,0.6630144,0.12718411
1972-11-01,-0.26318032,0.57673436,-0.030382156,-0.8508312,-0.30750388,0.1736122
1972-12-01,0.21043912,0.16506305,-0.54240644,-0.507158,-0.11074352,-0.03222351
1973-01-01,-0.35432237,-0.17757674,-0.107210875,-0.65296155,0.08712616,-0.621103
1973-02-01,-0.87389356,-0.117461205,0.5458892,-0.9119854,-0.19724588,-0.6634887
1973-03-01,-0.17217465,0.08823433,0.84120387,-0.64118755,-0.3199706,-0.6914688
1973-04-01,-0.097237825,0.39255255,0.8884376,-0.34531885,0.081031516,-0.08172407
1973-05-01,-0.2170536,0.31526104,0.34531888,-0.42330304,0.017729998,0.100977734
1973-06-01,-0.2547298,0.6831578,0.6217956,-0.5566934,0.012881935,0.036706567
1973-07-01,0.1540291,0.039199878,0.13006595,-0.3259267,0.11926174,0.041277584
1973-08-01,0.100285135,0.06870361,-0.3576467,0.33049768,-0.23395248,-0.051250696
1973-09-01,-0.15112028,0.08601805,-0.2288274,-0.109011605,0.20888118,0.0065102577
1973-10-01,-0.6652894,0.2771693,-0.53965586,0.44158706,0.3141529,0.18173218
1973-11-01,0.08421735,0.38908967,0.42371854,-1.3283626,-0.49256077,0.07064285
1973-12-01,-0.30473384,0.9100461,-0.14433303,-0.76266575,0.5749773,-0.21275964
1974-01-01,0.22479478,-0.06665258,0.41338664,-1.1151338,-0.30800533,0.24500108
1974-02-01,0.29537645,0.34940022,0.0051918984,-0.98154795,0.29228935,-0.016698241
1974-03-01,-0.124465086,-0.02118845,-0.08573637,-0.9501158,-0.6409879,0.032975484
1974-04-01,0.28387013,0.40103835,0.8626956,-0.4101593,-0.12278118,-0.22451413
1974-05-01,-0.7194276,0.3878482,0.007717681,-0.28499278,0.4154915,-0.13526984
1974-06-01,-0.3691855,0.053602766,-0.006033802,0.23966885,0.5987512,0.034659386
1974-07-01,0.05430436,0.13246337,0.08952502,0.08152666,0.14509225,0.0788606
1974-08-01,0.077036425,0.42461234,-0.21609488,0.22002392,-0.27348632,-0.07338806
1974-09-01,-0.05051565,0.07184453,-0.07451062,0.06679294,0.19111764,-0.13933909
1974-10-01,0.29663926,0.034940004,-1.3254755,-0.19701119,0.2737669,0.625272
1974-11-01,-1.2424052,0.38139343,-0.1787694,-0.3290535,1.1521785,0.16263244
1974-12-01,0.049954366,0.4341542,0.15870345,-0.6560023,-0.61334455,0.22732058
1975-01-01,-0.10039835,-0.16321449,0.5301788,-0.7700343,-0.3343483,-0.38615808
1975-02-01,0.079459764,0.16294613,0.7656051,-0.5661505,-0.15918788,-0.25354624
1975-03-01,0.276901,-0.067782305,0.66842806,-0.85217845,0.28012237,-0.42119017
1975-04-01,-0.00563736,0.30267173,-1.0112323,-0.29247078,-0.2810619,0.4230693
1975-05-01,-0.2807934,0.31582552,-0.22683601,-0.58776027,0.16522789,0.11355229
1975-06-01,-0.32723445,0.410855,-0.29837662,0.31730205,0.7425188,0.035703205
1975-07-01,-0.13945718,0.3322007,-0.43018302,0.6697701,0.5444064,0.024294281
1975-08-01,0.021207143,0.082009956,-0.57178783,0.11019669,0.1305985,0.048722744
1975-09-01,-0.07677527,0.13475943,0.04134054,0.55232555,0.06858768,-0.015167141
1975-10-01,0.04174318,0.26414984,-0.1841532,-0.1359674,0.19381723,-0.23542634
1975-11-01,-0.7594309,0.9708312,-0.34763625,-0.9874748,0.4289751,-0.043622397
1975-12-01,0.31193304,0.38146028,-0.17958984,-1.3858472,-0.45286673,0.26884764
1976-01-01,0.4009537,-0.06034422,0.23815846,-0.8064669,-0.43367377,-0.1749982
1976-02-01,0.4564704,-0.17191395,0.50099105,-0.40122193,-0.52593327,0.036474705
1976-03-01,0.86935884,0.11693368,0.51507133,-0.96912795,-0.01998062,-0.41101113
1976-04-01,-0.07134028,0.24016996,0.033122253,-0.69409245,-0.16923194,-0.22340767
1976-05-01,0.25974822,0.46223658,0.07227898,-0.8664087,0.07026748,0.3824482
1976-06-01,-0.28697023,0.01260519,-0.042509146,-0.15354247,0.38083902,0.10111006
1976-07-01,-0.24003585,0.15501757,0.1823736,-0.48691073,0.093600556,-0.029501611
1976-08-01,0.12390678,-0.31204662,-0.26833057,0.6809509,0.13798709,0.01756687
1976-09-01,-0.24553385,0.38526422,-0.35093507,-0.14576478,-0.0677196,-0.14791036
1976-10-01,-0.49401778,0.4655891,-0.32773608,-0.47283038,0.04586153,0.23279455
1976-11-01,0.44976538,0.6295912,-1.7986596,-0.83529794,0.019712448,0.648365
1976-12-01,-0.34878954,0.8849142,-0.16762285,-1.5084709,0.24151096,-0.29675943
1977-01-01,0.20373516,-0.06906743,-0.3757102,-0.62465805,-0.021774244,0.25699186
1977-02-01,-0.4960928,-0.05103769,-0.62770927,-0.44602585,-0.17128173,-0.0506217
1977-03-01,0.61924917,0.4822237,1.0250552,-1.1465471,-0.61508864,-0.20234814
1977-04-01,0.08265902,-0.05630803,0.18903394,-0.34159255,-0.12135343,-0.19430418
1977-05-01,0.072673365,0.16642757,-0.026212359,-0.2823721,-0.20234819,-0.06823529
1977-06-01,-0.2621234,-0.10276909,-0.20193215,-0.13328075,0.2865328,0.04992827
1977-07-01,0.075031094,0.11649928,-0.10859398,0.3504687,-0.0044380664,0.13688667
1977-08-01,0.26933527,0.2058154,-0.36919183,0.29554763,0.08515544,-0.021496892
1977-09-01,-0.21455288,0.02704448,-0.2371593,0.3908274,0.05533717,-0.11691542
1977-10-01,-0.045212794,0.34297946,0.29083213,-0.20179343,-0.8500288,0.28486854
1977-11-01,-0.033979036,0.5567001,-0.37307516,-0.6949738,-0.37293643,-0.08557148
1977-12-01,0.015394497,0.380287,0.51121,-0.5947012,-0.897738,-0.109287456
1978-01-01,-0.5872455,-0.48014584,0.16466132,-0.90738136,-0.4553768,-0.1905931
1978-02-01,0.12233315,-0.26571402,-0.028373813,-0.80516577,0.38420972,-0.32990402
1978-03-01,-0.5518945,-0.12465882,0.34025353,-0.57294214,-0.06465511,-0.2178041
1978-04-01,-0.38607025,0.6075955,0.993317,-0.41793275,-0.67434376,-0.37955824
1978-05-01,0.38060474,0.29408786,-0.3930475,-0.25129455,-0.53014886,0.4483996
1978-06-01,0.523288,0.3308344,0.68422824,-0.78028065,0.08349351,0.2693189
1978-07-01,0.31397286,-0.14291577,-0.27955213,0.03244381,0.0074423314,0.019536067
1978-08-01,0.095471,0.38769832,-0.040118746,0.18570909,-0.012210083,-0.120705105
1978-09-01,-0.5245672,0.05651512,-0.15093951,0.1715222,0.21640868,0.0457005
1978-10-01,-0.25210857,0.33711377,-0.15035811,-0.14838123,0.30350703,0.07988858
1978-11-01,-0.065004066,0.7426039,-0.24001475,-0.15954466,-0.30071622,0.10698328
1978-12-01,-0.35316128,0.48316923,0.23245616,-0.82284147,-0.16303329,-0.097913004
1979-01-01,-0.22338486,-0.11689786,-0.16270517,-0.77099043,0.11451826,0.09518401
1979-02-01,-0.9185257,-0.30652228,0.62464505,-0.2571455,0.08016281,-0.4994186
1979-03-01,-0.15556638,-0.07703962,0.19646575,-0.4916849,0.034504224,-0.03301697
1979-04-01,-0.30250663,0.7439225,0.59341276,-0.8679592,-0.20657901,-0.221749
1979-05-01,-0.7400557,0.43249235,0.3666072,0.07525482,0.6218193,-0.30176303
1979-06-01,-0.23558041,0.23662153,0.4546523,-0.06261323,0.19170654,0.039560854
1979-07-01,-0.004313028,0.23126736,-0.071388006,0.529461,0.06529026,0.007882422
1979-08-01,0.35604763,-0.05458205,-0.7070387,0.7559692,0.20747137,0.06960331
1979-09-01,-0.34459588,0.29060867,-0.63609684,0.20999965,0.2199643,0.2776696
1979-10-01,-0.45762682,0.6460614,0.22249262,-0.16969523,-0.022903632,-0.2205592
1979-11-01,-0.69380224,0.81307954,-0.9719179,-0.7521024,0.13459606,-0.017252063
1979-12-01,0.46640164,0.5538519,0.001189804,-0.45926285,-0.621968,-0.18605499
1980-01-01,-0.24428812,0.16842803,0.08057602,-1.0910097,-0.13420352,0.11763015
1980-02-01,0.05335802,-0.48076105,0.25035152,-0.40166736,-0.3527558,-0.27851266
1980-03-01,-0.54233843,-0.0012126804,0.7678973,-0.2886184,-0.04648614,-0.31462365
1980-04-01,0.09553242,0.8876833,0.72922623,-1.243134,-0.43723926,-0.57723665
1980-05-01,0.0024253845,0.25789708,-0.24725227,-0.2910437,0.062116288,0.2570886
1980-06-01,-0.24913883,0.24981251,-0.17651264,-0.2688112,0.4016673,0.10792873
1980-07-01,0.34453648,0.25331587,-0.37377563,0.29805034,-0.12140296,0.057804514
1980-08-01,-0.2243462,0.26301727,-0.33833832,0.23795518,0.18648358,0.07289569
1980-09-01,-0.39412174,-0.051741112,-0.112375215,0.026005292,0.56093293,-0.007949805
1980-10-01,-0.24347964,0.30640438,-0.03462882,-0.32109126,0.14269218,0.08960371
1980-11-01,-0.49746934,0.86464244,-0.44074264,-0.7011998,-0.3135458,0.24900408
1980-12-01,-0.13905422,1.0806347,0.43346658,-1.4098104,0.35329476,-0.63827515
1981-01-01,-0.53589904,-0.3176221,0.85817116,-1.2300454,0.032692242,-0.33805466
1981-02-01,0.07031651,0.4957382,0.44599542,-0.86676705,-0.25364655,-0.46952814
1981-03-01,0.30437595,-0.2375824,0.60522914,-0.60424274,-0.5976197,-0.19854899
1981-04-01,0.1831892,-0.12527323,0.1359829,-0.36595577,-0.51335263,0.4520548
1981-05-01,-0.0015500545,0.25463313,0.62693006,-1.0460106,-0.03691969,-0.13020535
1981-06-01,-0.011695957,0.50926614,0.07355757,0.13936472,0.4121758,0.12569599
1981-07-01,0.30141678,0.13837834,-0.628621,0.49602014,0.06312986,0.30240315
1981-08-01,0.1159729,0.3823018,-0.46769628,0.61847514,0.38399282,0.056506824
1981-09-01,-0.2766157,-0.060029697,-0.7214838,0.4908062,0.3019804,0.114422895
1981-10-01,-0.340168,-0.12555504,-0.93356055,-0.19516698,0.5216667,0.36426467
1981-11-01,-0.19361691,0.78010446,0.16797042,-1.0469968,-0.034101486,-0.28154773
1981-12-01,-0.6971056,0.4364132,-0.04777012,-0.9014319,0.42034873,-0.18037096
1982-01-01,0.20238514,0.19959088,0.819121,-1.5835537,0.18575248,-0.659315
1982-02-01,0.4959167,-0.38068622,0.15421724,-0.3232041,-0.5101543,-0.10937576
1982-03-01,0.13891526,-0.040450405,0.75498563,-0.5813416,-0.13412504,0.056949925
1982-04-01,-0.37443247,0.12015362,0.10298886,-0.6554563,-0.3172163,0.0007983685
1982-05-01,-0.44655132,0.51228315,0.61394143,-0.7987625,0.6060907,-0.39239562
1982-06-01,-0.38308132,0.48593712,-0.12201653,0.05388956,0.14530215,0.07438085
1982-07-01,-0.0090481285,0.18109545,-0.44655123,0.2932655,0.33571178,0.07305026
1982-08-01,0.22580376,0.29685816,-0.099795416,-0.323071,-0.064002134,0.14157644
1982-09-01,-0.124012426,0.07730818,-0.82337874,0.33504647,0.14649966,0.17351098
1982-10-01,-0.08901749,0.2497547,0.13000016,-0.075578496,0.7186602,-0.16925304
1982-11-01,0.24922256,0.63576335,-0.6899191,0.21449356,-0.44389,0.040450383
1982-12-01,-0.4935217,0.56151545,-0.76909,-0.76642877,-0.13226223,-0.009580326
1983-01-01,0.27109393,-0.44533977,0.42521897,-0.053923607,-1.0945699,-0.5444681
1983-02-01,-0.52542037,-0.29886037,0.18229418,-0.39785475,-0.5365539,-0.32421273
1983-03-01,0.1955739,-0.2697524,0.09939661,-0.011401748,-0.5466143,-0.13279709
1983-04-01,0.0299129,-0.18081865,-0.05097256,-0.07417858,-0.81368387,0.07391024
1983-05-01,0.11482258,0.17464828,-0.12850463,-0.31415224,-0.066800974,-0.12166359
1983-06-01,-0.51750624,0.31482297,-0.2513755,0.4307186,0.7310547,-0.058350228
1983-07-01,-0.1816235,0.10543279,-0.5106651,0.35761315,0.5199207,0.11254219
1983-08-01,0.26988658,0.14097957,0.02320596,-0.6949714,0.1849769,-0.07028856
1983-09-01,-0.15144233,0.17196551,0.02776666,0.110798374,0.13936988,0.045741178
1983-10-01,-0.84171885,-0.19678113,-0.31549367,0.31120118,0.41676825,0.0893362
1983-11-01,-0.24708307,0.7356154,-0.048155714,-1.1706264,-0.1796114,-0.1279681
1983-12-01,-0.56686914,0.4991293,0.11361523,-0.9668701,0.23165722,-0.70878774
1984-01-01,-0.8256334,0.71407205,0.026265334,-0.75426596,-0.115673445,-0.31651038
1984-02-01,-0.8158172,0.7521437,0.6476129,-0.6587559,0.7675312,-0.5877863
1984-03-01,0.12907152,0.8347864,0.53724545,-1.6732872,0.037540816,-0.42860246
1984-04-01,-0.11593888,0.68754154,0.45606166,-0.6890007,0.07362251,-0.10837765
1984-05-01,0.8318682,0.288786,-0.7027966,-0.6761334,-0.5899087,0.6533169
1984-06-01,0.08091845,0.400878,0.09126534,-0.24249002,0.18651037,0.03754084
1984-07-01,0.10758176,0.04722452,-0.31770438,0.931358,0.12469397,-0.024938798
1984-08-01,0.2665003,-0.27631658,-0.0029183389,-0.5754496,0.069377616,-0.20004101
1984-09-01,-0.26397985,0.049479652,-0.853358,0.37050033,-0.0070305825,0.2190104
1984-10-01,0.065000154,0.21144918,-0.71460265,-0.009152984,0.4201128,0.20017377
1984-11-01,-0.115142964,0.6493374,-0.23970433,-0.6681742,-0.17616348,0.063275576
1984-12-01,0.025071526,0.41308194,-0.16767363,-0.9724806,-0.20441857,0.055846978
1985-01-01,-0.9507214,0.3780427,0.37991428,-0.7229332,-0.27738294,-0.3193579
1985-02-01,-0.26682225,-0.091034986,0.14316969,-1.0132829,-0.5927304,0.253187
1985-03-01,0.13234167,0.30425233,0.29382533,-0.6547572,-0.31828842,0.12512302
1985-04-01,0.06830969,0.3220315,0.11255722,-0.8306781,-0.24997874,-0.33967704
1985-05-01,0.09611483,0.25652903,-0.5194747,-0.21468754,-0.36614534,0.2824626
1985-06-01,-0.62267435,0.6455334,-0.1910266,0.1872836,0.61866397,0.24262643
1985-07-01,-0.17311366,0.3614667,0.22578296,0.2575984,0.27470925,0.16388981
1985-08-01,0.63617593,0.05280299,-0.5857791,0.1459769,0.42282504,0.041306637
1985-09-01,-0.0811429,0.07539465,-0.13595101,0.52762896,0.3344636,0.04398022
1985-10-01,-0.38419193,0.41801262,-0.2666886,0.11910753,0.02887454,0.1040019
1985-11-01,-0.72440374,0.6471375,-0.79471856,-1.0476382,-0.056278802,0.33686972
1985-12-01,0.5347139,0.51640004,0.0878268,-0.89845306,-0.123786256,-0.18207006
1986-01-01,-0.73356426,0.45556164,0.3186987,-0.79305303,-0.06065502,-0.20153578
1986-02-01,-0.08631693,0.14321351,0.3553769,-0.9662053,0.77218664,-0.533843
1986-03-01,-0.30496055,0.51401347,0.33554736,-0.32764143,-0.27165222,-0.04600978
1986-04-01,0.4362505,0.16732006,-0.6467291,-0.54822916,-0.7869616,0.546026
1986-05-01,-0.41408792,0.34721178,0.24275017,-0.038233567,0.0127012255,-0.027735468
1986-06-01,0.026698638,0.22032848,-0.084761664,-0.049379516,0.52697396,0.12286554
1986-07-01,-0.32349408,0.3114408,-0.67589015,-0.08165131,-0.06519131,-0.035900585
1986-08-01,0.43547273,0.01775589,-0.57440937,-0.08061433,0.054952525,0.11120109
1986-09-01,-0.06078477,-0.021125615,-1.0120856,-0.04549136,0.20840485,0.17626286
1986-10-01,-0.40670046,0.098240614,-0.6262514,-0.18818645,0.13401146,0.2668566
1986-11-01,0.11910687,0.47266945,0.27217048,-0.8259727,-0.046009637,-0.050286748
1986-12-01,0.49535045,-0.00984993,0.75469005,-0.80808717,-0.7231959,-0.69455326
1987-01-01,-0.77845967,0.35070038,-0.068744466,-0.54980665,-0.120116994,-0.23934332
1987-02-01,0.14387321,-0.2984368,0.6535913,-0.88996524,0.27215654,-0.48017138
1987-03-01,0.83785,-0.7674725,1.0351747,-0.74549806,-0.54357064,-0.47185683
1987-04-01,-0.02746811,0.091015816,0.43622255,-0.40637884,-1.2592251,-0.2988822
1987-05-01,0.17327157,0.7382227,0.4097938,-0.8148365,0.41825694,-0.5064517
1987-06-01,-0.106160305,0.25612113,-0.57371134,0.2414219,0.49620682,0.20133348
1987-07-01,0.0154415015,-0.16406603,-0.78232,0.355897,0.44513106,0.123532034
1987-08-01,0.1373403,0.19628529,-0.13823119,-0.08017705,0.021083593,0.03830681
1987-09-01,-0.09547007,0.22791067,0.08819475,0.2853709,-0.103339314,0.122344255
1987-10-01,-0.37193236,0.4752717,-0.40726966,-0.08745237,0.1572361,0.08433437
1987-11-01,-0.062508404,0.5760869,0.04290955,-1.3944867,0.3695568,-0.11922626
1987-12-01,0.69323444,0.36584482,-0.39672795,-1.0985739,-0.85150987,0.43978596
1988-01-01,0.25870085,0.43794745,0.3896783,-0.7820684,-0.38167867,-0.14453621
1988-02-01,0.31334263,-0.310902,0.29598737,-0.35564584,0.42628688,0.015456969
1988-03-01,-0.5005889,-0.013016415,0.8201685,-0.87020016,0.10453787,-0.17897543
1988-04-01,0.6536671,0.8693867,0.60960114,-1.164425,-0.6283123,-0.19253416
1988-05-01,-0.015050197,0.35144266,-0.28269988,-0.12636748,-0.08338628,0.24188805
1988-06-01,-0.11579169,0.50302947,0.18589044,-0.105622575,0.5146899,0.2512435
1988-07-01,0.3182237,0.44486237,0.34778184,0.23009185,-0.09477563,-0.11267316
1988-08-01,-0.076200105,0.06738696,-0.48608094,0.56092525,0.14182445,-0.11768989
1988-09-01,-0.02196517,0.021693993,-0.2226346,-0.007999659,0.40432173,0.11253758
1988-10-01,-0.74681574,0.22507516,-0.2909707,0.65258217,0.789797,-0.2965297
1988-11-01,-0.53380775,0.84837073,0.6329222,-1.8355827,0.06345482,-0.12840128
1988-12-01,0.010304642,0.43984565,0.77922106,-1.2091689,-0.24704027,-0.45137063
1989-01-01,-0.108511165,-0.072301105,-0.07408772,-0.8769026,-0.21916611,0.003930664
1989-02-01,-0.13531122,-0.20153752,-0.5227826,-0.16187322,-0.40105015,0.0748024
1989-03-01,0.61914426,0.05455334,0.21857055,-0.9026309,0.29527855,-0.2323875
1989-04-01,0.45524615,0.3345856,-1.6344551,-0.3163615,0.058960486,0.59389246
1989-05-01,-0.017152142,0.461559,-0.031088233,-0.09707632,0.2769354,0.15544118
1989-06-01,-0.061223574,0.5855547,-0.5861502,0.3050459,0.5167079,0.03430426
1989-07-01,-0.13912281,0.25120717,-0.8042442,0.24513254,0.24572809,0.05693554
1989-08-01,-0.23453155,0.39235497,-0.675246,0.52325904,0.2584731,-0.11422841
1989-09-01,-0.23060083,0.09421758,-0.35864627,0.7037138,0.30314007,0.05371952
1989-10-01,-0.70442843,0.37222505,0.03501892,-0.059794236,0.43047085,-0.089691356
1989-11-01,-0.7330153,0.7199131,-0.19510548,-1.0223384,-0.2872982,-0.16616125
1989-12-01,0.44952875,-0.070752524,0.046334554,-0.3108824,-0.79757404,-0.34935552
1990-01-01,0.4147995,0.21407738,-0.539056,-1.1468527,-0.27090302,0.07829861
1990-02-01,0.29604214,-0.9597478,0.17466621,0.17021446,-0.16759567,-0.4678279
