,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1969-09-01,75.02735,33.76666,72.16634,18.863342,63.670216,54.73792
1969-10-01,80.27978,45.86077,76.26066,21.919876,26.480444,59.930183
1969-11-01,74.203476,56.16508,80.55217,44.199646,43.905525,65.75247
1969-12-01,82.25507,57.827877,84.2287,46.09473,33.387306,65.04557
1970-01-01,70.55379,60.77804,84.48675,48.46527,41.50293,66.90464
1970-02-01,58.77225,54.942715,82.305534,30.873232,38.43466,64.57117
1970-03-01,50.699444,44.051537,81.342354,29.085894,25.812418,64.09454
1970-04-01,65.731285,51.963818,77.1206,15.917519,15.090046,54.969193
1970-05-01,81.271194,26.346966,80.31629,13.132248,24.670507,50.355213
1970-06-01,82.49916,20.725124,76.51985,17.13721,62.61999,45.708138
1970-07-01,84.46523,25.345724,76.81113,15.035435,81.77926,47.141315
1970-08-01,84.47847,22.944403,79.566605,31.67257,91.11975,49.31591
1970-09-01,78.148315,27.095,82.772224,28.630785,83.19755,52.394104
1970-10-01,74.70604,38.484314,81.14046,32.092926,42.750755,56.04987
1970-11-01,67.17108,39.823162,76.13591,27.978739,33.464874,60.91209
1970-12-01,54.76067,56.715157,81.698166,49.693237,38.702766,71.64274
1971-01-01,66.14131,49.337486,75.777306,40.82569,43.606606,70.59246
1971-02-01,50.192894,48.98924,75.59135,36.653477,27.372492,63.17444
1971-03-01,49.815907,53.643257,82.1472,24.63384,21.168262,63.539593
1971-04-01,53.14455,49.364536,79.885284,24.623697,21.109097,46.933563
1971-05-01,71.442795,21.797138,81.05005,16.331673,33.625748,67.80648
1971-06-01,80.37384,19.350948,77.295395,14.69186,69.387115,51.935825
1971-07-01,78.7932,21.628086,79.11271,17.481228,85.22227,49.54035
1971-08-01,79.104256,20.399075,76.9032,30.011402,87.24752,51.11254
1971-09-01,79.280075,25.69042,80.71364,19.67553,68.91377,52.98733
1971-10-01,80.85395,39.363388,75.236336,21.126,46.700268,52.84871
1971-11-01,67.53092,53.580708,80.28763,39.27379,35.552944,66.16498
1971-12-01,66.37122,49.37299,80.08814,55.665123,36.685596,59.790005
1972-01-01,55.80363,62.12278,82.54788,61.87086,39.609177,75.34619
1972-02-01,48.962757,56.752804,77.04463,48.964382,32.389606,76.4774
1972-03-01,35.593067,62.395832,66.40869,32.846313,24.10872,55.55821
1972-04-01,50.92774,39.92611,82.45361,40.73063,23.136793,71.81767
1972-05-01,72.87575,41.78057,78.782074,19.68629,22.426538,61.761967
1972-06-01,75.253555,27.572227,80.53252,16.749378,51.958176,50.292248
1972-07-01,80.711296,23.408218,79.4712,23.070156,73.86392,49.052147
1972-08-01,78.47164,25.44634,66.689865,20.758984,80.39761,54.8057
1972-09-01,77.05276,26.653936,71.78355,22.103106,52.840714,61.116722
1972-10-01,82.26833,34.574005,85.30438,25.543858,32.545635,60.757534
1972-11-01,71.255325,46.0486,82.02779,46.068104,34.50737,72.44829
1972-12-01,76.20923,70.41342,84.56325,53.003242,39.8871,76.38963
1973-01-01,56.994957,60.415733,79.88281,50.731464,36.181248,74.72619
1973-02-01,54.234356,57.921177,78.90239,33.893612,34.39942,64.746315
1973-03-01,39.70713,63.87757,77.71178,24.754564,20.62434,48.673744
1973-04-01,54.608788,55.357647,84.338196,17.32837,16.789719,44.66012
1973-05-01,66.88451,34.693382,82.735374,14.326363,28.016047,62.682022
1973-06-01,80.74006,22.186108,80.702286,16.732239,57.080353,51.376865
1973-07-01,80.63824,20.933079,82.70417,23.470335,84.83908,50.577095
1973-08-01,84.24295,23.549164,80.26709,24.527937,91.486855,49.08266
1973-09-01,77.75447,30.922806,76.99904,25.943544,83.63696,53.109425
1973-10-01,77.41124,36.04987,78.61172,22.949747,41.46761,57.727394
1973-11-01,65.85154,37.761078,76.46696,36.953102,33.88212,62.097385
1973-12-01,69.86024,47.763943,80.51343,53.17347,48.499664,66.06667
1974-01-01,56.65636,61.670242,75.074196,50.73853,29.831934,72.37721
1974-02-01,46.850044,61.714863,79.760864,49.880848,28.934591,74.41813
1974-03-01,38.329422,47.80192,77.10685,34.45085,23.486086,57.209972
1974-04-01,50.016357,59.559917,80.537575,17.959908,21.108044,51.335106
1974-05-01,69.01755,33.145325,82.6793,23.457993,28.741241,63.45832
1974-06-01,73.79015,21.101433,78.5231,13.570698,52.429104,52.726562
1974-07-01,83.86253,23.851301,83.34363,12.448605,78.20085,47.489586
1974-08-01,80.11287,23.144005,82.39506,23.253075,76.151665,49.404907
1974-09-01,80.85817,30.618555,84.33682,25.417933,55.235157,52.321686
1974-10-01,75.38818,25.652597,82.743744,22.139244,55.884613,43.024357
1974-11-01,58.69728,45.503204,80.286385,39.45151,30.849913,57.535526
1974-12-01,61.045574,52.025875,81.8398,59.49877,44.815735,76.35989
1975-01-01,57.18564,55.992107,81.31142,49.35443,41.47384,74.219376
1975-02-01,55.19697,59.627026,78.95399,44.051865,36.219013,71.75165
1975-03-01,46.54264,54.77059,69.39587,27.265066,22.20285,60.91604
1975-04-01,46.317104,37.544243,81.11716,26.738266,16.58585,54.17794
1975-05-01,70.782005,22.522224,83.15521,15.8466835,28.037157,64.585526
1975-06-01,80.33354,17.69542,81.107285,13.902462,59.44594,48.03908
1975-07-01,84.612144,18.092167,80.89821,24.468088,80.1113,49.314922
1975-08-01,83.23424,18.562996,83.77091,29.578045,88.686615,48.465458
1975-09-01,82.79304,25.824598,81.53366,28.247877,85.142235,49.384064
1975-10-01,80.081665,35.247726,81.96827,30.04558,58.915848,50.546318
1975-11-01,70.58116,45.465992,81.59951,40.114037,33.561966,62.068413
1975-12-01,62.5129,54.00015,82.80621,50.468945,34.74233,74.10249
1976-01-01,62.049194,51.767735,76.3947,47.500328,47.128036,72.960434
1976-02-01,41.35507,62.068874,80.60634,46.675385,40.77941,71.03502
1976-03-01,35.406616,61.040565,79.412384,36.754734,29.056349,64.25014
1976-04-01,54.6903,49.565147,83.145134,27.476982,24.94147,65.85246
1976-05-01,64.98324,36.27256,83.64535,18.263195,31.932993,71.40731
1976-06-01,70.893974,21.763054,77.94782,14.802692,60.1697,52.7206
1976-07-01,78.18071,19.88356,81.685486,17.741657,81.239395,50.02764
1976-08-01,77.9839,17.456291,80.304565,22.448595,88.19812,51.741493
1976-09-01,75.364746,26.755362,76.07816,20.559261,69.96899,55.848175
1976-10-01,69.30313,45.012375,82.654755,25.581087,34.624313,72.98175
1976-11-01,78.42671,38.514507,84.324326,38.137295,63.300552,53.58819
1976-12-01,69.33757,55.836693,82.50879,51.851376,48.030064,71.1695
1977-01-01,52.22032,59.92536,73.9806,64.08735,39.068306,76.17531
1977-02-01,54.691196,52.06924,77.226364,35.294575,35.63572,59.379524
1977-03-01,48.72438,40.564476,79.32523,22.049963,20.948547,50.928837
1977-04-01,58.502293,29.02235,84.42456,26.941355,27.07944,72.256996
1977-05-01,72.5088,28.682827,80.14561,20.687,34.628525,64.49998
1977-06-01,76.56844,20.9323,83.84949,24.246298,57.886604,57.469105
1977-07-01,79.03282,21.510628,83.25166,17.974072,89.97063,52.239815
1977-08-01,78.75503,24.22193,79.42595,25.687235,85.43338,49.570747
1977-09-01,77.351456,25.320097,78.98571,24.408749,73.87826,53.830208
1977-10-01,82.15187,48.37836,84.83069,32.245373,36.184807,78.53247
1977-11-01,84.453804,71.67218,83.16394,46.341225,50.491844,61.80654
1977-12-01,70.208496,63.81768,83.92259,50.592564,45.117973,75.545
1978-01-01,59.672737,62.734673,74.684616,44.063675,37.230156,71.09995
1978-02-01,61.326466,59.660065,78.54491,41.738316,40.174873,72.739426
1978-03-01,52.162834,63.43165,82.242035,26.98463,28.218594,63.514015
1978-04-01,54.692535,51.64961,82.10423,16.989384,23.552032,57.680023
1978-05-01,69.26564,45.139233,84.10011,13.659744,23.664497,52.8408
1978-06-01,83.53936,31.83494,85.91699,16.22271,60.992237,48.54649
1978-07-01,84.95866,22.658638,82.74893,32.435287,88.7144,53.230473
1978-08-01,83.32869,17.846344,83.83399,24.19198,87.87961,50.193882
1978-09-01,79.015366,22.870897,82.782196,21.264688,67.49311,57.00681
1978-10-01,78.96626,39.51275,86.48724,25.665133,36.03421,66.057976
1978-11-01,72.72517,60.627907,80.42198,41.302704,40.596226,59.492157
1978-12-01,80.505936,58.250275,83.883095,40.528114,44.122284,68.72549
1979-01-01,66.61143,59.608917,77.15241,47.519547,48.852745,73.87605
1979-02-01,68.300575,65.47886,79.59391,31.102148,39.539787,60.71398
1979-03-01,46.873985,61.749474,74.4116,30.534245,28.163939,58.414864
1979-04-01,51.57738,52.76011,80.36568,17.499992,17.234646,60.29493
1979-05-01,63.73147,38.759933,74.06535,17.938457,27.82255,67.75047
1979-06-01,77.69119,23.740448,85.48327,18.778175,48.977325,63.13768
1979-07-01,81.21025,21.554588,83.71484,19.592007,77.340096,53.81178
1979-08-01,76.70262,23.725885,80.70383,21.067585,82.86218,51.79257
1979-09-01,81.84934,26.84207,83.04178,29.353136,50.68427,52.05468
1979-10-01,74.79182,38.064213,84.34423,29.537584,38.4056,58.578278
1979-11-01,87.1983,40.64,83.47539,25.712736,57.914917,57.149624
1979-12-01,73.057365,58.770813,83.2246,57.764446,55.512253,73.89547
1980-01-01,57.693024,64.92873,80.20682,54.85741,47.373997,72.11717
1980-02-01,42.88102,74.00432,68.598724,44.733944,32.014427,70.55758
1980-03-01,42.76368,59.91751,67.92731,29.408594,27.01136,64.70058
1980-04-01,58.250366,46.15175,83.198875,16.708633,17.107899,63.242023
1980-05-01,72.48547,35.311234,85.61078,16.263733,25.104656,65.21229
1980-06-01,82.90553,24.64183,82.6676,11.972832,62.415787,50.837032
1980-07-01,84.09682,18.000954,81.53173,19.060238,84.88395,50.442654
1980-08-01,83.69592,24.11708,80.84564,22.189188,79.88577,48.62069
1980-09-01,79.18013,28.230349,84.33964,27.708857,60.8399,56.35344
1980-10-01,70.37017,44.818687,79.25998,27.93375,33.01178,61.878
1980-11-01,74.11676,53.75087,84.2386,40.69564,35.586647,63.038315
1980-12-01,65.10147,51.43675,82.58775,47.1654,42.58442,65.74356
1981-01-01,62.046703,66.45477,75.888016,49.954945,44.691277,69.77709
1981-02-01,42.79329,65.88771,69.326775,39.587723,30.074427,74.74722
1981-03-01,52.30992,59.941902,80.81311,35.916832,32.616196,71.913574
1981-04-01,56.00416,59.02293,80.366135,19.373638,18.229507,63.052406
1981-05-01,69.74873,48.24375,86.050095,19.472038,28.406597,61.42627
1981-06-01,82.80617,29.607435,73.87828,12.370422,46.292393,52.338272
1981-07-01,80.81478,32.909737,82.05898,18.004349,84.450645,55.3904
1981-08-01,83.23814,29.363932,79.54556,20.005745,87.54947,53.505753
1981-09-01,84.045364,30.261223,77.8277,29.455662,70.72775,53.894356
1981-10-01,79.66565,43.02011,72.574036,28.820219,35.87847,59.873524
1981-11-01,71.64839,44.45111,81.08997,34.939484,43.760628,57.585262
1981-12-01,71.13804,60.223766,79.41881,47.696705,46.79274,70.796135
1982-01-01,66.571556,63.42196,72.848236,50.273422,59.390854,71.620895
1982-02-01,46.19728,66.60051,70.24234,51.209618,45.97851,74.801056
1982-03-01,45.08575,62.12866,76.49489,37.547943,29.464827,63.69863
1982-04-01,55.556,34.316307,78.7276,23.85249,29.714157,66.33832
1982-05-01,67.96137,31.745794,85.79892,20.903961,41.7206,65.92973
1982-06-01,80.95227,26.665897,80.05307,15.954361,49.248756,54.22249
1982-07-01,81.96889,26.92488,82.77479,19.039616,77.32009,51.69219
1982-08-01,82.04932,26.892706,84.06004,22.396725,85.03967,50.95707
1982-09-01,74.40856,31.41121,81.55066,31.293783,56.207474,57.875572
1982-10-01,70.14743,51.259483,85.70884,31.132925,38.04017,64.45145
1982-11-01,79.22626,59.75761,86.53404,48.555458,60.249836,72.43644
1982-12-01,70.16513,52.6879,84.780685,57.816055,48.272346,75.86594
1983-01-01,53.40494,53.643307,82.05199,40.689987,39.717327,76.22723
1983-02-01,48.03452,54.57757,76.204834,44.292664,34.59807,73.83717
1983-03-01,42.201767,54.15203,79.62994,32.711945,26.210487,68.96588
1983-04-01,47.61858,47.08426,75.454544,42.10738,32.3232,72.69654
1983-05-01,68.59634,36.67457,85.33151,22.046291,34.495686,70.47926
1983-06-01,78.418915,25.77695,82.85187,14.231426,51.42603,57.8059
1983-07-01,82.89826,19.969791,80.895355,16.891838,82.877464,52.014744
1983-08-01,88.865395,24.88588,84.61641,40.19246,90.1868,51.174866
1983-09-01,87.403206,31.36014,81.34808,23.196524,76.835144,50.413376
1983-10-01,76.69916,38.72867,79.21079,27.77346,44.38865,52.777832
1983-11-01,63.286705,43.69115,80.91455,36.156242,28.757317,58.621784
1983-12-01,80.75617,54.835133,84.70599,55.593422,40.12367,66.94858
1984-01-01,75.75871,61.030926,86.32523,51.759575,47.34058,66.69256
1984-02-01,73.95303,68.37184,86.14959,39.49736,26.548986,63.746014
1984-03-01,54.13815,69.60627,75.83915,21.627686,19.73172,44.52864
1984-04-01,64.04149,46.165245,79.3077,15.984112,17.873508,51.171906
1984-05-01,64.30413,33.963768,81.906235,17.018272,20.959583,65.10684
1984-06-01,81.70269,22.517393,82.58255,12.20203,57.465527,50.620354
1984-07-01,83.912186,19.047203,82.717155,18.812466,81.48273,51.29502
1984-08-01,78.44426,19.909004,77.700645,19.060333,89.95958,49.016582
1984-09-01,77.90419,31.051697,80.84417,24.165487,71.73862,64.01851
1984-10-01,75.66843,48.739162,80.7506,28.128136,26.855951,41.41138
1984-11-01,70.960526,56.172,86.52878,36.086266,28.261099,65.84553
1984-12-01,62.613358,54.276035,78.83166,46.386852,34.001526,80.00699
1985-01-01,68.46662,64.105995,81.75684,48.855297,47.311523,75.576836
1985-02-01,50.787884,55.287956,81.161316,29.334206,19.940327,58.475574
1985-03-01,47.490345,54.851566,77.02709,21.133015,17.743607,55.639038
1985-04-01,59.474678,43.108395,82.70017,22.343754,22.571793,65.582504
1985-05-01,63.26439,33.151802,83.784584,17.720638,25.779099,62.399807
1985-06-01,82.06527,18.993717,79.58473,13.450245,49.67066,50.618904
1985-07-01,79.44037,22.097668,75.79339,25.165527,76.85976,52.243065
1985-08-01,81.028435,27.547628,80.221275,25.342709,83.0611,47.47066
1985-09-01,77.79652,28.712431,83.50569,24.53719,57.612637,58.327923
1985-10-01,72.796074,48.5157,74.44812,33.018913,45.862907,62.89526
1985-11-01,69.24425,35.865295,76.11494,42.63263,33.571785,63.456333
1985-12-01,69.80696,59.79131,84.08973,54.918827,43.20519,71.96595
1986-01-01,70.219215,57.05305,78.39087,46.685127,42.36639,68.50189
1986-02-01,63.702564,59.88902,76.03056,46.717934,44.397,70.38652
1986-03-01,52.473515,49.299664,79.66041,28.427675,25.076675,56.016422
1986-04-01,50.191948,43.05201,79.57184,27.615759,19.64914,69.89937
1986-05-01,64.288124,32.785778,79.69321,16.534332,27.233583,71.168915
1986-06-01,76.62105,23.85634,83.91518,24.427143,51.02847,56.290344
1986-07-01,76.45047,21.361546,82.435684,21.391068,76.64565,52.911457
1986-08-01,75.11532,23.0149,78.66478,32.285507,83.536285,52.56537
1986-09-01,80.24269,26.15759,85.373344,21.309055,57.60089,57.605812
1986-10-01,74.46086,42.308983,78.75992,24.596087,33.386105,55.08313
1986-11-01,72.26951,43.811436,74.9841,41.003357,29.656212,58.43905
1986-12-01,75.11204,62.792233,88.209305,55.65557,32.119843,72.303955
1987-01-01,63.58586,47.76233,78.10817,28.539549,43.99681,68.41646
1987-02-01,47.881207,56.115868,78.30415,31.668913,29.678522,60.276573
1987-03-01,42.126904,72.480774,73.14584,40.07868,25.209377,68.046974
1987-04-01,48.795277,55.955223,84.08256,22.105717,16.851017,51.423428
1987-05-01,53.584103,28.979715,83.00142,17.395607,25.196526,79.29212
1987-06-01,76.75554,26.77406,81.03673,15.573891,49.804127,56.591377
1987-07-01,72.408485,32.995842,80.14515,20.402878,65.91039,53.245144
1987-08-01,80.00539,22.380419,78.6383,28.925097,74.140236,52.075645
1987-09-01,74.270355,35.893875,76.67522,29.672096,50.79209,53.19052
1987-10-01,81.027084,43.33977,83.864075,29.46647,28.872084,63.145695
1987-11-01,70.366684,46.935005,81.126686,34.93643,26.523455,50.358353
1987-12-01,79.23108,45.288395,76.137054,43.19519,42.16546,71.86871
1988-01-01,63.912846,62.627895,75.56861,48.281708,41.304863,73.86023
1988-02-01,53.3352,55.792732,77.60922,46.36161,30.51713,64.34605
1988-03-01,49.641575,61.427628,82.345146,22.401901,24.918062,51.892277
1988-04-01,65.78409,46.72967,85.7896,22.716219,20.760292,69.888115
1988-05-01,71.91408,36.539627,83.39069,12.573406,22.09247,57.96852
1988-06-01,78.312775,24.015827,81.88751,13.9023285,55.734104,50.778328
1988-07-01,84.278275,26.168814,79.33389,33.36715,90.4392,48.410366
1988-08-01,86.51431,29.17192,81.9608,27.636166,87.80415,46.01635
1988-09-01,84.51116,34.222153,78.64826,30.085554,75.21358,51.480247
1988-10-01,65.75966,35.83934,70.34901,26.935875,37.471176,64.36885
1988-11-01,63.32004,41.79995,77.101105,39.313103,31.924225,56.958797
1988-12-01,68.886536,52.265224,83.68384,44.991974,36.751343,69.49725
1989-01-01,56.920273,62.27484,81.87842,43.60546,33.22834,66.76194
1989-02-01,34.108833,63.858425,73.600815,38.12069,28.576862,63.86982
1989-03-01,44.359005,48.662193,70.951195,32.626152,26.142078,67.92074
1989-04-01,51.492462,35.10813,80.36319,25.632662,17.35017,64.33041
1989-05-01,66.58779,36.799133,82.93306,15.385742,19.827267,56.804718
1989-06-01,82.207184,21.095112,80.2395,18.152542,59.61383,49.925156
1989-07-01,84.34087,22.838196,75.514786,25.365747,82.68079,50.581047
1989-08-01,81.938644,22.266933,81.16231,20.165794,87.01491,49.389698
1989-09-01,82.968864,31.364819,77.254616,24.397367,61.047684,58.303673
1989-10-01,78.16603,34.943756,79.357376,27.712645,27.090929,62.87377
1989-11-01,75.854935,41.57105,86.56082,33.433407,34.859123,66.0149
1989-12-01,76.26345,72.68614,76.613365,59.12883,48.553146,74.63267
1990-01-01,49.457333,63.851852,69.814476,47.292828,37.173244,73.897705
1990-02-01,48.942833,70.68945,80.98436,51.127,48.331657,71.251465
1990-03-01,58.09732,51.141743,80.40923,26.031214,25.719893,65.00374
1990-04-01,57.84007,59.51793,79.11316,22.249477,22.411694,68.54625
1990-05-01,78.860825,34.17473,79.403175,15.272602,39.66873,43.80603
1990-06-01,80.93029,24.3042,77.903915,14.9596405,56.078648,45.868942
1990-07-01,83.2652,27.137224,73.75187,16.955376,86.51605,51.231865
1990-08-01,84.82508,22.734484,77.4992,23.750376,90.53537,48.528282
1990-09-01,77.6696,21.091034,77.568016,25.849337,85.12657,50.04065
1990-10-01,79.237686,38.34152,81.28749,23.519342,40.60925,53.68475
1990-11-01,73.13414,39.991524,81.51524,39.81292,45.74605,53.555305
1990-12-01,72.72124,56.717674,83.34712,42.59679,48.212044,61.72012
1991-01-01,63.62715,61.240273,84.12332,47.482746,43.760666,75.74452
1991-02-01,48.598713,59.654514,72.66531,38.948994,38.320953,72.19552
1991-03-01,49.826767,61.009495,79.30176,32.076828,30.796022,64.19914
1991-04-01,63.368355,47.53879,78.85999,20.547935,25.75852,62.089195
1991-05-01,67.32945,46.0404,85.08598,13.944458,29.274551,69.95865
1991-06-01,85.43545,30.069078,75.12308,15.953854,48.16189,50.789433
1991-07-01,83.92057,25.288727,79.39407,19.85561,76.601685,49.861385
1991-08-01,83.08813,20.900692,79.99244,29.665222,85.21456,46.638767
1991-09-01,76.80114,29.515217,78.72153,29.012457,65.928314,49.09488
1991-10-01,79.58528,36.792892,76.83246,27.850336,26.20029,53.482914
1991-11-01,80.040245,59.9776,78.625916,38.116554,41.101803,54.877457
1991-12-01,72.355415,67.02944,81.688644,38.79075,44.845314,71.55594
1992-01-01,59.312614,61.78202,77.77893,53.06056,40.384804,78.2971
1992-02-01,52.213673,60.816925,77.338486,33.232426,38.093513,72.85145
1992-03-01,28.055574,58.766914,67.69565,27.372236,29.295946,63.357582
1992-04-01,50.74174,56.618126,79.631386,29.253845,23.829245,69.90435
1992-05-01,70.479195,51.232384,84.9815,17.034729,28.036144,59.36119
1992-06-01,81.0434,31.998531,79.33506,13.689289,41.689945,49.20504
1992-07-01,82.346924,24.595165,80.7827,19.594818,77.08102,46.301666
1992-08-01,82.8068,31.686008,77.13607,29.480545,87.465485,46.13812
1992-09-01,79.39497,34.09874,76.44949,26.277601,65.56305,54.33979
1992-10-01,75.46011,36.173042,79.36259,36.82238,49.237427,57.024563
1992-11-01,77.319046,36.88715,78.034775,36.582726,42.930317,61.940712
1992-12-01,69.20158,64.643295,83.01245,55.036083,40.55483,72.8304
1993-01-01,49.90515,59.385117,76.07132,46.428528,44.850124,77.89476
1993-02-01,51.10009,70.68375,62.306435,39.246155,32.14334,70.92401
1993-03-01,51.672897,62.85856,74.20651,27.134457,31.615084,50.2727
1993-04-01,51.544018,47.496178,80.79698,26.854416,25.44149,57.499626
1993-05-01,71.74185,42.108604,84.46932,20.052326,26.752584,64.38445
1993-06-01,81.64665,29.559341,77.31718,15.02594,54.78356,47.308422
1993-07-01,81.97124,27.034214,78.93059,17.546291,83.34917,47.601192
1993-08-01,79.44452,30.813154,76.19702,22.99433,76.05859,46.383976
1993-09-01,79.20904,31.44165,78.52485,30.574484,75.175514,47.181133
1993-10-01,83.16618,41.819016,82.50905,23.66897,39.516647,65.67964
1993-11-01,78.8749,64.071,81.06907,33.016872,36.20073,56.387424
1993-12-01,76.2543,49.730125,83.90765,39.693264,35.413116,62.92539
1994-01-01,65.64489,62.873596,81.80031,37.912582,55.244873,65.685196
1994-02-01,64.04725,57.18591,79.23215,26.295385,35.483063,58.21124
1994-03-01,45.920162,57.48738,76.78328,27.133705,21.824875,54.785408
1994-04-01,67.129684,42.44274,83.385056,21.055878,25.486082,68.126
1994-05-01,73.078545,38.120552,82.69828,17.217335,26.259916,64.7711
1994-06-01,80.57991,29.44715,79.80124,14.766857,61.790226,48.71564
1994-07-01,82.45807,26.701649,80.47995,23.619205,90.218994,47.313065
1994-08-01,79.10156,25.969728,78.72109,24.584887,91.62801,47.358204
1994-09-01,72.90765,34.44806,77.2363,22.137634,72.90282,57.73243
1994-10-01,83.08036,45.6735,82.68054,31.452673,34.054695,63.705467
1994-11-01,79.12897,53.877766,80.86526,41.954258,37.41604,69.8107
1994-12-01,67.02812,46.249043,83.60754,42.77646,35.994118,75.13566
1995-01-01,71.64156,51.281277,83.06947,45.044067,47.765,66.18683
1995-02-01,56.78593,64.335304,80.696304,34.32457,34.863926,58.837093
1995-03-01,46.159813,59.183247,76.798454,40.61169,36.87323,67.58754
1995-04-01,56.203102,42.063927,85.78557,23.130114,24.835123,69.85445
1995-05-01,73.08414,34.37126,83.69738,14.585751,23.234766,58.363747
1995-06-01,80.372696,31.820992,78.17985,12.022602,44.18271,50.806324
1995-07-01,82.258026,26.32761,77.31527,28.330473,80.807396,46.79738
1995-08-01,81.98593,24.308647,79.17323,30.394516,87.99452,49.53441
1995-09-01,79.719025,32.888435,79.16196,25.545141,64.80382,48.428326
1995-10-01,80.39523,38.01312,85.062675,26.776804,49.428146,60.155697
1995-11-01,72.58665,36.966606,73.53012,37.26285,38.341564,51.801315
1995-12-01,63.068222,50.049614,77.34747,62.84282,53.34854,74.70221
1996-01-01,58.556732,52.552757,76.745995,57.052513,53.160572,73.86331
1996-02-01,54.34073,52.36896,76.49449,40.096607,37.28809,67.51916
1996-03-01,39.98214,64.77352,76.08498,40.70926,29.786348,65.55868
1996-04-01,66.42606,45.792645,85.01839,19.514782,20.441818,71.777084
