,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1970-04-01,0.047409177,0.42642078,0.25564292,0.15257378,-0.39957306,-0.062077235
1970-05-01,-0.2306287,0.6666099,0.18531494,0.072947286,-0.22172308,0.07268536
1970-06-01,-0.4049426,0.30069473,0.3576644,0.21543679,-0.42877817,-0.0026192903
1970-07-01,-0.36434358,0.2948013,0.5918291,0.21111497,-0.4130624,0.06967316
1970-08-01,-0.4921651,-0.28183588,0.69437444,0.16134839,-0.19238701,-0.02488327
1970-09-01,-0.2298429,0.06613712,0.48797417,0.094425514,-0.40585932,-0.03457465
1970-10-01,-0.10896256,0.49334368,0.14091793,0.059326984,-0.39250094,0.102807224
1970-11-01,-0.024359416,0.6531205,0.08617477,0.11001027,-0.90195334,0.1069981
1970-12-01,0.18963678,1.480686,-0.16684885,-0.07831683,-0.9425524,-0.119046845
1971-01-01,-0.16094531,0.64910764,-0.21075484,-0.12769096,-0.89052564,-0.18757758
1971-02-01,0.0070539475,1.0418258,0.12437987,-0.016843116,-1.0218155,0.059166837
1971-03-01,-0.2219836,0.38911912,0.24703233,0.025336647,-0.94019127,0.031382896
1971-04-01,0.083063915,0.8451788,0.19938211,0.094868466,-0.50486153,-0.108832434
1971-05-01,-0.20427673,0.47880507,0.28935605,0.48988986,-0.20110965,-0.25264665
1971-06-01,-0.34334034,0.088966176,0.365366,0.119485356,-0.40034786,-0.12466784
1971-07-01,-0.32045102,-0.114446834,0.76873696,0.17965987,-0.057151414,0.17174217
1971-08-01,-0.26689854,0.05081725,0.5627327,0.012956237,-0.30447167,-0.0011516691
1971-09-01,-0.34449205,0.48297986,0.51868147,0.3115256,-0.45548382,-0.105521396
1971-10-01,-0.26963374,0.21277018,0.25063127,0.16339257,-0.4560597,0.019866228
1971-11-01,0.13891971,0.744408,0.25322253,-0.009645199,-0.3784662,-0.13100198
1971-12-01,-0.18772154,1.31621,0.052832603,0.17447737,-0.66465515,0.046210587
1972-01-01,-0.10469341,1.3310267,-0.23345575,-0.19294624,-0.8090065,-0.04655962
1972-02-01,-0.025384212,1.2857823,-0.12389598,0.06510458,-1.351413,-0.19873333
1972-03-01,-0.21911962,1.2386967,-0.0134155275,0.014336157,-0.52714974,-0.0733906
1972-04-01,0.21872504,0.8969963,-0.040904067,0.11192725,-0.27514902,-0.041167118
1972-05-01,-0.27909473,0.91580427,-0.097328044,0.059449054,0.08457019,-0.011179591
1972-06-01,-0.32789025,0.7457432,0.35735172,0.15980211,-0.35629955,0.04327152
1972-07-01,-0.45033947,0.35340595,0.5366195,0.24450383,-0.20754547,-0.1883429
1972-08-01,-0.35919315,0.10877065,0.27659577,0.1327081,-0.20123228,-0.030119086
1972-09-01,0.058659863,0.17032404,0.45652112,0.12113396,-0.3787902,0.060764264
1972-10-01,-0.019465614,0.5437217,0.0953552,0.101668335,-0.4482351,0.11021743
1972-11-01,0.0356431,0.61908525,-0.029198457,0.15099001,-0.45336455,-0.105351046
1972-12-01,0.12757866,1.4224361,0.0038142204,-0.023016762,-0.50992,0.137706
1973-01-01,0.12341721,1.5346119,-0.16330965,0.008310926,-0.5619569,-0.06260896
1973-02-01,-0.06731848,1.0987041,0.06537926,0.10873457,-0.67761725,0.06787254
1973-03-01,-0.06911918,1.0957953,0.15402916,0.071612455,-0.63426197,-0.08310922
1973-04-01,-0.09793039,0.8733395,0.24821961,0.06524074,-0.31027448,-0.07770713
1973-05-01,-0.095437095,1.003821,0.117599584,0.27135164,-0.3516906,-0.04432492
1973-06-01,-0.28160182,0.3590319,0.5360545,0.16247854,-0.11178192,-0.17078948
1973-07-01,-0.44823575,-0.028118635,0.68468153,0.19863105,-0.10042366,-0.050142575
1973-08-01,-0.4798173,-0.06717994,0.43729305,0.16981986,-0.121478,-0.1772997
1973-09-01,-0.005956161,0.017868495,0.5787173,0.41665426,-0.22328682,-0.24143231
1973-10-01,-0.20375614,0.16621843,0.17882335,0.0982074,-0.54644316,0.06371708
1973-11-01,-0.0048480392,0.56638944,0.4217793,0.12563346,-0.55683184,-0.26054746
1973-12-01,-0.058314968,0.91614074,0.009419036,0.25223652,-0.61306906,-0.19586076
1974-01-01,0.19771278,1.806497,-0.22718029,0.06819617,-0.7707852,-0.3143198
1974-02-01,-0.14172456,1.654108,-0.044201218,0.21132393,-1.3497511,0.05388341
1974-03-01,-0.120956995,1.0893147,0.26759273,0.0019645095,-0.79000914,-0.2283028
1974-04-01,-0.47049746,0.87869227,0.21946259,0.23700276,-0.3015506,-0.080404125
1974-05-01,0.20388691,1.1558269,-0.13063917,0.13063918,-0.40637064,-0.13372627
1974-06-01,-0.17259526,0.46656847,0.66806996,0.075071916,-0.25566548,-0.06538975
1974-07-01,-0.27825722,0.2549639,0.45618472,0.21034169,-0.19336282,0.15673895
1974-08-01,-0.09612012,0.26408476,0.20079985,0.18325968,-0.08503474,-0.16978881
1974-09-01,-0.33242124,0.47849578,0.28415072,0.25594616,-0.3305971,-0.112958685
1974-10-01,-0.12586826,0.44481868,-0.010945034,0.055567265,-0.94871265,0.04756894
1974-11-01,0.049673747,0.68687296,-0.094155625,0.14902127,-1.0160669,-0.09485726
1974-12-01,0.1418649,1.447976,-0.033115864,-0.036904514,-1.21827,-0.21188526
1975-01-01,0.066708565,0.9654624,-0.009261417,0.32911354,-1.0680082,-0.21757464
1975-02-01,-0.057715677,0.9068071,0.066708565,0.090600155,-0.85419196,-0.08053346
1975-03-01,-0.0061742305,0.81392515,-0.034629416,0.11704202,-0.7413108,-0.033958293
1975-04-01,-0.0119458195,0.9876091,-0.45407468,0.00093955995,-0.58467317,0.14388652
1975-05-01,0.034360956,0.85888976,0.11623669,0.20160219,-0.44937688,-0.11556558
1975-06-01,-0.1807977,0.46843642,0.4646783,0.2857597,-0.21341376,-0.2554254
1975-07-01,-0.18160303,0.064158276,0.66775686,0.0040266514,-0.19677015,0.20442085
1975-08-01,-0.25891513,-0.24589555,0.61339676,0.29206815,0.007919121,0.12871937
1975-09-01,-0.20455506,0.28240412,0.53366864,0.14818163,-0.24092934,0.022146702
1975-10-01,-0.23676845,0.7218485,0.20455508,0.33501935,-0.48293248,-0.06617169
1975-11-01,-0.11516287,1.0268021,0.091002844,0.057581447,-0.9166053,-0.07704373
1975-12-01,0.1492554,1.3416879,-0.033555698,0.039461423,-0.8639902,-0.18495858
1976-01-01,-0.108217284,0.992461,0.28160632,0.06476943,-1.0054686,-0.15609035
1976-02-01,0.016628176,1.606631,0.027892446,-0.0531029,-0.84615993,-0.10808317
1976-03-01,-0.1686956,1.2532822,-0.14294872,0.22582142,-1.044089,0.1141176
1976-04-01,-0.015019005,0.86104476,0.1595769,0.08045894,-0.45311794,-0.17177984
1976-05-01,-0.071608454,1.0098938,0.33631837,0.39867407,-0.41476583,-0.3882144
1976-06-01,-0.3898236,0.68202364,0.4167773,0.01367802,-0.39880815,-0.091320895
1976-07-01,-0.45110646,0.33953673,0.96644604,0.40859732,-0.14911723,0.052566506
1976-08-01,-0.2913955,-0.014348531,0.5955303,0.15662675,-0.2946138,0.28629974
1976-09-01,-0.18787163,-0.34664398,0.32532233,0.004827529,-0.19551523,0.13543922
1976-10-01,-0.05283471,0.6692843,0.13114807,0.19900179,-0.31486267,0.01367802
1976-11-01,-0.18746933,0.9743578,0.10687628,0.16239297,-0.82416785,0.019176047
1976-12-01,0.049348157,0.980124,-0.03540193,0.19444244,-1.0644718,-0.39505342
1977-01-01,-0.10914874,1.388838,-0.28084654,-0.17516498,-1.122554,-0.11400288
1977-02-01,0.0642133,1.1777525,0.05408895,0.23438549,-1.0826113,-0.14742708
1977-03-01,-0.06005261,0.9152129,0.4207843,0.049928267,-0.82922536,0.106652334
1977-04-01,-0.011788619,0.74725974,0.40095168,0.20553803,-0.4636395,-0.041884266
1977-05-01,0.015117168,0.62022007,0.29097086,0.16642755,-0.4737638,0.17072693
1977-06-01,-0.18958874,0.33965096,0.6149499,0.23826881,-0.2890292,-0.03911047
1977-07-01,-0.3960976,-0.009014797,0.63020575,0.18861791,0.1178862,0.025934959
1977-08-01,-0.14701101,0.16795316,0.51980877,0.1217695,-0.52216643,-0.043271173
1977-09-01,-0.24048786,0.33174562,0.5476853,0.10970352,-0.2264802,-0.078082286
1977-10-01,0.010956478,0.5942851,0.24104261,0.0936155,-0.36308947,0.15907702
1977-11-01,-0.31232905,0.87984705,0.15477762,0.1579675,-0.5844381,0.010540414
1977-12-01,0.058804404,1.020201,0.17252989,0.1217695,-0.6738929,-0.1418795
1978-01-01,-0.090819545,1.0268074,0.21571095,0.15849812,-0.94912815,0.07453947
1978-02-01,0.099889874,0.9181961,0.013256627,0.2555971,-0.9008695,0.16094014
1978-03-01,-0.106750764,0.8912176,0.06453885,0.23978221,-0.7726057,0.112565085
1978-04-01,0.049537938,0.74132466,-0.13035688,0.09023811,-0.36478987,0.050119363
1978-05-01,-0.30548394,1.0950675,-0.023257256,0.31048423,-0.1765225,-0.12186794
1978-06-01,-0.56747687,0.26652804,0.53491664,0.4152581,-0.34618407,-0.13524088
1978-07-01,-0.22082753,-0.09430814,0.21757153,0.44339937,-0.061631702,-0.035816155
1978-08-01,-0.5484058,-0.023489809,0.20733833,0.20815237,-0.41118813,-0.0026745796
1978-09-01,-0.1477998,0.06360855,0.4152581,0.28513384,-0.18617424,-0.05953855
1978-10-01,-0.028606415,0.2997859,0.28501755,0.07826064,-0.563872,-0.09663387
1978-11-01,0.008605182,1.4586945,0.05384054,-0.09314527,-0.50119364,-0.17326647
1978-12-01,0.08756353,0.5371261,0.21478066,0.02430383,-0.68015814,0.01802436
1979-01-01,0.2211541,0.8917552,0.023201102,0.022160029,-1.0247152,-0.005205369
1979-02-01,0.27618235,0.8011816,0.1409913,0.4607501,-0.86111784,-0.029744994
1979-03-01,0.046402205,1.2350124,-0.37939754,-0.0068413494,-0.86959517,-0.010262037
1979-04-01,0.004461753,0.5618831,0.26725882,0.17638786,-0.5874638,-0.16077173
1979-05-01,-0.031083524,0.9635893,0.042981528,0.023498546,-0.42505607,-0.045361124
1979-06-01,-0.4216354,0.508937,0.41062975,0.13846299,-0.32808736,-0.21104078
1979-07-01,-0.6671804,0.15244314,0.9427678,0.20137367,-0.35545278,-0.15556636
1979-08-01,-0.23424189,0.1017279,0.63966626,0.18635243,-0.13400124,-0.15898705
1979-09-01,-0.3597658,0.6436818,0.0693058,0.28837782,-0.45480108,0.10782564
1979-10-01,-0.023052383,0.4421594,0.039858293,-0.1867986,-0.40587053,-0.046699654
1979-11-01,0.01859063,0.61349064,0.2580379,0.04952543,-0.7866066,-0.0588951
1979-12-01,0.07228035,1.1048782,-0.04788952,-0.10812308,-0.80400735,-0.08893756
1980-01-01,-0.025331592,1.3490416,0.10509913,0.120325044,-0.78554857,-0.13366456
1980-02-01,0.09162488,1.372352,0.07707272,0.080306515,-0.9457574,-0.20130524
1980-03-01,-0.18001594,0.99197406,0.18095914,0.18405822,-0.8786556,0.0033685565
1980-04-01,-0.15468435,0.6145604,0.54678494,0.1827108,-0.6283041,-0.08313612
1980-05-01,-0.038671084,0.84577847,0.37175447,0.29872403,-0.3890015,-0.147543
1980-06-01,-0.4038232,0.123828314,0.38684562,0.14471343,-0.47213763,-0.0035032989
1980-07-01,-0.66266346,-0.038671114,0.81492245,0.22960117,-0.3093687,0.057804514
1980-08-01,-0.33443078,0.041365933,0.25425902,0.10024838,-0.32688522,-0.050528407
1980-09-01,0.08246239,0.18554035,0.2475219,0.21976498,-0.35625908,-0.07842012
1980-10-01,-0.2243462,0.2941428,0.09701457,0.09337653,-0.5516356,-0.05403173
1980-11-01,-0.04217439,0.75846535,0.15926561,0.16128674,-0.5214534,-0.12504101
1980-12-01,-0.24240172,0.8711101,0.41042557,0.28053382,-0.765472,-0.12571473
1981-01-01,-0.051574804,0.70950603,0.22940941,0.04847469,-1.0072591,-0.12583694
1981-02-01,-0.23870964,1.0134593,0.014514255,0.1689569,-0.886495,-0.05988884
1981-03-01,0.14331031,0.6804776,-0.16571578,0.10779981,-0.60381997,0.11865024
1981-04-01,0.1375328,1.0231825,0.6296073,0.32649964,-0.37666526,-0.18290739
1981-05-01,-0.32156762,0.28929806,0.16275664,0.36088285,-0.28056136,-0.20968123
1981-06-01,-0.6840005,0.58536017,0.38244277,0.075389385,-0.20911756,0.29817575
1981-07-01,-0.47150096,0.22349091,0.42852196,0.20249462,0.13992843,0.028887559
1981-08-01,-0.33114976,0.30381233,0.6577903,-0.0022546768,-0.1791027,0.15979739
1981-09-01,-0.19009408,0.27591115,0.22870474,0.104417846,-0.4435998,0.042274475
1981-10-01,-0.1414785,0.85605747,-0.03522873,0.009018516,-0.7760178,0.012964154
1981-11-01,-0.2274365,0.7103516,0.27027455,0.20249462,-0.92876947,-0.07412114
1981-12-01,-0.11385918,0.66215867,0.09258103,0.18135738,-0.77897704,0.0004227638
1982-01-01,0.014370536,0.92344034,0.1419756,0.13878217,-0.8586397,0.035394095
1982-02-01,0.12973404,1.553482,-0.25135136,-0.08076777,-0.86901855,-0.26173013
1982-03-01,0.026878214,1.0143206,-0.30936575,0.106581524,-0.9422018,-0.15288658
1982-04-01,0.07305024,0.9089367,0.14157644,0.01729784,-0.28421733,-0.1045856
1982-05-01,-0.12121816,0.558056,0.37602916,0.2202152,-0.3880046,-0.16033797
1982-06-01,-0.48620328,0.6100827,0.6441462,0.0055885552,-0.41301998,0.033930443
1982-07-01,-0.265855,0.35607007,0.5785473,0.12560913,-0.052558947,-0.079969384
1982-08-01,-0.3373085,0.15262046,0.6472066,0.021156598,-0.1849542,-0.011975455
1982-09-01,-0.04697039,0.49977547,-0.09793253,0.10232358,-0.53290755,0.14210868
1982-10-01,-0.068127014,0.10179134,0.087819956,0.04816792,-0.44947857,0.026479054
1982-11-01,-0.004390955,1.0730003,0.1679224,0.06706252,-0.4606557,-0.102456644
1982-12-01,-0.18561944,1.5731751,0.031003142,0.056683827,-0.67741144,0.03752308
1983-01-01,0.1680755,1.4016129,-0.1829648,0.09429935,-0.8242809,-0.19235457
1983-02-01,0.053521253,1.014221,0.24305892,0.10140868,-0.7978556,-0.123809814
1983-03-01,-0.06988613,1.4486954,-0.28853184,0.071361676,-0.55962574,-0.078471005
1983-04-01,0.06760579,0.8295123,-0.09751866,0.12313912,-0.70382464,-0.1297119
1983-05-01,-0.058618516,0.54795563,0.15077162,0.2280354,-0.3348096,-0.123541534
1983-06-01,-0.17585555,0.5267618,0.375856,0.086116895,-0.42870656,0.052582275
1983-07-01,-0.38403845,0.35989353,0.6136835,0.14325988,-0.16190512,-0.13655296
1983-08-01,-0.36271042,0.054326076,0.644133,0.091348305,-0.089067936,0.12877293
1983-09-01,-0.34017515,0.06130128,0.4865203,0.1920863,-0.4030861,0.034607727
1983-10-01,-0.041448783,0.6961786,0.07699549,-0.03568084,-0.93883514,-0.023608375
1983-11-01,-0.17303863,0.48102054,0.15533228,-0.032059073,-0.5448705,-0.05097262
1983-12-01,-0.05003365,0.64802295,0.050033666,0.056606434,-0.839841,-0.05137504
1984-01-01,-0.012867356,1.0823172,-0.05889801,0.26729617,-1.266838,-0.03767352
1984-02-01,-0.113153175,0.82855165,-0.037540864,0.252837,-1.6196953,0.06619394
1984-03-01,0.0050408244,0.85826606,0.32924524,0.09312253,-0.94740903,0.17735735
1984-04-01,-0.28546965,0.46481675,0.21927576,0.16939811,-0.5458678,-0.07402048
1984-05-01,-0.19685735,1.0527358,-0.007959199,0.06102047,-0.16939811,-0.18452057
1984-06-01,-0.21144918,0.21436758,0.462429,0.076938845,-0.5796944,0.016846966
1984-07-01,-0.28268394,0.09696951,1.2090012,0.057306193,-0.3559085,0.022418404
1984-08-01,-0.2731329,-0.3918575,0.7861028,-0.06539804,0.015122461,-0.20375529
1984-09-01,-0.27804106,0.49691883,0.49161267,0.22511248,-0.35458195,-0.076275565
1984-10-01,-0.06725516,0.72322524,0.055979658,0.049612284,-0.7989701,0.024938822
1984-11-01,0.010081649,0.652521,-0.09166336,0.063275576,-0.8182049,-0.22524509
1984-12-01,0.050540876,1.450032,-0.24302062,0.12907155,-1.2648481,-0.033826567
1985-01-01,-0.024997879,1.007,0.042242397,-0.062160492,-0.9743824,-0.15359658
1985-02-01,0.073924206,1.7924945,-0.26495075,0.14383802,-0.9447058,-0.07633041
1985-03-01,0.19343273,1.534228,-0.1618847,-0.027805125,-0.85634434,-0.07432524
1985-04-01,-0.22484723,1.0179616,0.12806399,0.30037552,-0.5463439,-0.41801262
1985-05-01,-0.24703784,1.0205015,0.085019514,0.22685237,-0.46867675,-0.19503692
1985-06-01,-0.25332072,0.7294834,0.46573582,0.21749488,-0.44501567,-0.0028072477
1985-07-01,-0.099590465,-0.30665848,0.6158567,-0.11750339,-0.1124236,-0.06964648
1985-08-01,-0.2767144,0.1637561,0.07646408,0.15373023,-0.28620562,-0.023393726
1985-09-01,-0.1708411,0.16255303,0.48859483,0.111888885,-0.46506745,-0.042910792
1985-10-01,-0.04398022,0.6191987,0.3198926,0.110819474,-0.51492953,-0.14383805
1985-11-01,-0.026735688,0.97745705,0.034355354,0.0088227745,-0.6428598,0.006015539
1985-12-01,0.067106605,1.2147362,-0.15119037,0.05093149,-0.62695205,-0.035959505
1986-01-01,-0.18753844,0.7180117,0.13634446,0.10757215,-0.87457454,0.016719049
1986-02-01,-0.14437997,0.8209181,0.27035603,0.076726176,-0.75935566,-0.0856689
1986-03-01,0.026957845,1.1608721,-0.2510449,0.30223888,-0.6826295,-0.2646534
1986-04-01,0.15850693,0.9306935,-0.15500765,0.10510967,-0.615883,-0.023328897
1986-05-01,-0.16420953,0.97294474,0.30936718,0.3162362,-0.4199202,-0.08761298
1986-06-01,-0.38972226,0.6057738,0.47889048,0.12079187,-0.46515235,-0.18235424
1986-07-01,-0.33710262,-0.12986425,0.63363886,0.21410747,-0.072967604,-0.05819266
1986-08-01,-0.1551372,-0.0032401085,0.35563603,0.10964583,-0.29990596,0.0053138016
1986-09-01,-0.0045361756,0.27074486,0.56339294,0.20425749,-0.31455135,-0.09746296
1986-10-01,-0.0854097,0.20127657,-0.11055305,0.19816606,-0.4998865,-0.12468002
1986-11-01,-0.1455464,1.1498556,0.28655672,-0.017107856,-0.67290914,-0.25454426
1986-12-01,-0.037585452,0.85267127,-0.044195294,0.09020509,-0.8691312,-0.034086116
1987-01-01,-0.06384468,0.8050369,0.13748877,0.1752017,-0.84334373,-0.016777802
1987-02-01,-0.021083593,0.618848,0.047957756,0.08997645,-1.0430439,0.09205512
1987-03-01,-0.1607995,0.7698481,0.19153409,0.29710048,-0.87927496,-0.011135697
1987-04-01,-0.085522175,0.8148363,0.26889,0.06013278,-0.52115077,0.09502463
1987-05-01,-0.23488906,0.67482346,0.33006215,0.0855222,-0.53941333,0.016480828
1987-06-01,-0.26413882,1.1591523,0.72411746,-0.017817115,-0.44008285,-0.10675428
1987-07-01,-0.09101579,0.402073,0.3900465,-0.072901726,-0.3311015,-0.06577487
1987-08-01,-0.24617323,0.057014775,0.6739326,0.15679066,-0.18604043,-0.009353983
1987-09-01,-0.12234424,0.1682233,0.38262266,0.20148194,-0.22746524,0.06443858
1987-10-01,-0.21647802,0.7068943,0.22360483,0.109575294,-0.30363345,-0.12917414
1987-11-01,-0.037861384,0.739262,-0.09933045,0.0767621,-0.68491983,-0.024053097
1987-12-01,-0.0662203,1.0369565,0.23088026,0.0414248,-0.55708194,0.00029695034
1988-01-01,-0.2334816,1.0128381,0.10263971,0.379916,-0.9834158,-0.29097065
1988-02-01,-0.021965165,0.92714703,-0.003118515,0.12948601,-1.2198803,-0.17951778
1988-03-01,-0.09843645,1.1240199,0.13870595,0.046099734,-0.9756872,0.011253739
1988-04-01,0.07403074,0.45394677,0.032269813,0.06996312,-0.5245878,0.06223464
1988-05-01,-0.14833267,1.0499892,0.21192317,0.22615986,-0.40296587,-0.30100414
1988-06-01,-0.0823016,0.6965127,0.77962786,0.017355194,-0.5561797,0.047726784
1988-07-01,-0.39740682,0.079996586,0.49706358,0.25327736,-0.025490439,-0.07864072
1988-08-01,-0.47048846,0.19592385,0.56539965,0.06765814,-0.3220202,-0.0009491205
1988-09-01,-0.3336807,0.31090203,0.35686618,0.10697849,-0.34154478,0.038642418
1988-10-01,0.123113416,0.80850804,0.0984365,-0.02901572,-0.7980677,-0.10033472
1988-11-01,-0.17653485,0.057217885,0.006779385,0.3111732,-0.7431548,-0.15836613
1988-12-01,0.015185798,0.7659335,0.06670902,0.023998976,-0.79033923,-0.124604866
1989-01-01,-0.01715213,2.400226,-0.25132638,0.0683703,-0.845338,0.05109904
1989-02-01,0.1070817,2.0064418,-0.5890089,0.10255544,-1.1862366,-0.2173794
1989-03-01,0.021916617,1.0690304,-0.09481315,0.040617205,-1.1198912,-0.02739576
1989-04-01,-0.009886289,1.3202376,-0.28991866,-0.096957184,-0.4422629,0.020963717
1989-05-01,-0.20320511,0.8466482,0.21344873,0.045024347,-0.46286926,-0.080281496
1989-06-01,-0.4938384,0.7436162,0.4086733,0.043356776,-0.5131346,0.1747373
1989-07-01,-0.27610165,0.40307507,0.7733943,0.11970757,-0.10327011,-0.25906864
1989-08-01,-0.18390894,0.02703848,0.59901434,0.1219707,-0.28324836,-0.13805082
1989-09-01,0.08885756,0.3192202,0.35102305,0.05133728,-0.29349202,0.04907415
1989-10-01,-0.09505138,0.18128848,0.26180822,0.20737402,-0.52218705,-0.15949097
1989-11-01,-0.081234396,0.76541376,0.07420683,0.15746605,-0.7333726,-0.117206216
1989-12-01,-0.046691913,0.83985883,-0.04014074,-0.06038978,-0.48847836,0.018462371
1990-01-01,-0.069395125,1.8123913,-0.2565001,0.10108121,-0.78599805,-0.0077251196
1990-02-01,0.044517625,1.0862303,-0.018723488,0.23830025,-0.95961684,-0.22730179
1990-03-01,0.012176871,0.63712585,0.053421117,0.046612583,-0.54180574,-0.13368383
