,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1968-05-01,84.416954,32.836372,65.04727,38.76445,31.962368,30.553986
1968-06-01,85.7529,17.923615,94.33518,73.771194,8.646,45.102974
1968-07-01,83.08583,36.261555,93.60443,71.398674,6.3652267,65.27744
1968-08-01,89.789734,36.266384,84.923965,68.80081,9.138531,49.873768
1968-09-01,87.35765,21.071953,87.637726,70.85947,10.051163,44.340034
1968-10-01,79.69122,19.803604,66.30274,52.590736,25.206963,27.685715
1968-11-01,67.59685,35.698204,57.743004,46.287624,50.7864,40.887486
1968-12-01,72.59781,33.475372,53.944393,45.78383,33.720028,39.06866
1969-01-01,69.4407,31.788017,45.917587,45.81398,35.13867,36.636024
1969-02-01,51.415672,21.202953,51.081444,49.935036,37.887714,34.792744
1969-03-01,74.32547,33.517654,37.947876,33.75329,57.32319,31.508934
1969-04-01,68.737144,38.649757,59.963604,32.24758,44.328327,29.545334
1969-05-01,88.12081,21.527157,80.78112,53.406013,36.970253,20.5746
1969-06-01,83.093994,19.777462,86.615105,64.56261,9.035309,49.194714
1969-07-01,77.71623,33.851887,92.034645,71.128555,8.861511,63.569946
1969-08-01,83.59868,45.359425,82.662834,73.29103,12.454483,66.952354
1969-09-01,75.67409,26.45872,61.340633,56.51101,14.229244,54.004284
1969-10-01,82.5141,20.469318,57.495316,47.47176,44.07264,23.681269
1969-11-01,77.16475,38.123344,59.51908,47.827713,31.422035,42.043865
1969-12-01,91.72047,32.906013,58.598274,35.691822,33.933773,34.418407
1970-01-01,72.29975,16.743336,52.784668,50.097042,30.772282,45.916656
1970-02-01,59.363068,18.004398,45.13718,32.493423,23.159546,21.29277
1970-03-01,69.50621,29.056105,37.8786,31.497145,24.450401,32.97501
1970-04-01,84.5877,31.849648,55.708954,55.960503,38.99238,39.636154
1970-05-01,88.700226,16.951859,87.26043,63.167778,16.852562,28.425573
1970-06-01,85.69651,15.613007,93.65182,70.79044,7.541855,49.70813
1970-07-01,84.20044,30.388334,93.249664,74.07219,5.2878227,66.5058
1970-08-01,90.23105,53.077595,85.949715,71.70232,8.015167,70.472694
1970-09-01,86.846695,35.172775,81.572395,63.114822,9.742928,55.328316
1970-10-01,84.3709,15.957237,68.78465,42.332054,21.27953,24.04163
1970-11-01,82.3105,26.17485,52.10945,40.877357,35.336613,27.017216
1970-12-01,72.321266,54.26088,50.113594,49.03788,27.74208,39.905907
1971-01-01,80.154076,23.139416,49.990032,41.823105,22.821598,27.739336
1971-02-01,76.718925,16.668087,52.42439,30.06719,13.871956,27.04115
1971-03-01,77.60983,8.195171,39.699802,35.02381,25.053091,20.439648
1971-04-01,68.33392,24.527338,43.78411,24.540863,27.194986,21.758259
1971-05-01,89.10202,25.440222,70.568794,48.000282,17.919075,29.81361
1971-06-01,83.237595,42.927017,87.7141,71.20782,7.2146683,69.444595
1971-07-01,87.76482,43.57787,88.19759,67.49373,8.369297,65.09149
1971-08-01,78.05444,52.681347,86.39887,76.7054,12.979359,68.151344
1971-09-01,83.02797,16.26574,76.811905,58.12484,7.887497,35.34501
1971-10-01,84.595085,16.625824,67.76253,52.038948,11.500149,26.650639
1971-11-01,63.223465,37.620457,51.49629,48.152428,40.00579,41.84339
1971-12-01,84.83514,39.94831,65.80151,55.271233,26.388607,47.748394
1972-01-01,49.962315,43.12469,45.652027,41.834206,22.013714,45.590263
1972-02-01,50.987877,13.584927,51.592487,37.82785,7.17638,21.630142
1972-03-01,67.52364,25.486973,34.69265,37.663696,33.637833,28.303612
1972-04-01,69.52276,39.194725,39.454773,36.38946,56.050674,41.515648
1972-05-01,74.40515,21.951952,58.366722,37.79859,30.593655,20.190132
1972-06-01,88.277054,21.826805,85.79198,67.49601,18.764748,47.82017
1972-07-01,85.96913,29.455946,77.75651,60.411346,7.067486,52.939857
1972-08-01,88.43308,26.086708,74.64569,66.041374,5.07325,58.109924
1972-09-01,89.271736,21.18156,68.123375,48.389027,17.471008,36.577995
1972-10-01,72.053345,30.694424,80.05143,75.10078,49.739647,39.989494
1972-11-01,79.98154,33.87188,73.03502,63.852097,39.480774,40.12277
1972-12-01,69.21395,33.233135,57.675972,43.196205,17.261349,34.42285
1973-01-01,69.213196,29.916115,51.76279,40.62678,11.547699,31.390844
1973-02-01,53.951893,26.526539,40.7286,36.363537,27.795988,32.74405
1973-03-01,70.08358,27.122671,44.95572,26.73346,31.090315,29.495703
1973-04-01,74.02003,20.584927,64.10584,37.938442,29.97852,20.842758
1973-05-01,86.845894,17.141155,79.097824,53.022385,16.208366,18.044384
1973-06-01,89.85611,26.138971,88.05622,73.36478,7.685158,51.302963
1973-07-01,88.59159,52.961624,88.26314,79.33266,13.710522,72.317024
1973-08-01,84.15427,47.507755,85.62735,72.96735,9.191086,68.82891
1973-09-01,85.60929,27.6876,74.806656,61.333744,11.403179,51.757862
1973-10-01,83.82089,15.627014,73.76055,52.897575,20.256477,27.385427
1973-11-01,89.97272,25.882782,52.9452,37.352165,31.244684,24.690517
1973-12-01,92.28169,19.006737,59.84424,35.090805,20.223633,23.9433
1974-01-01,89.874565,45.79075,40.104275,35.478745,19.458786,37.38746
1974-02-01,86.85533,24.86267,46.84178,29.468369,16.03963,24.052916
1974-03-01,47.312763,35.458916,33.305626,27.134949,36.663635,26.89037
1974-04-01,80.92427,15.423222,46.53771,40.362076,41.102425,20.222271
1974-05-01,88.21704,20.07354,70.35777,56.831535,26.184723,28.447084
1974-06-01,86.640495,11.681816,84.56818,57.98007,5.973858,27.753008
1974-07-01,84.64585,32.560318,93.270584,75.35844,5.388851,65.80165
1974-08-01,89.04828,28.263649,83.84931,61.63719,7.1488304,60.536583
1974-09-01,90.91237,13.048489,90.07122,65.10262,11.086891,42.32367
1974-10-01,82.81976,18.683731,67.20468,57.62807,14.370541,39.7341
1974-11-01,80.19054,30.882965,47.562298,30.91767,37.81878,26.556551
1974-12-01,66.18505,57.707394,53.43221,49.89572,26.371464,56.077965
1975-01-01,63.800266,39.776558,47.746048,39.19543,16.253307,39.776558
1975-02-01,68.8526,32.87548,40.216106,31.253927,19.377888,34.96128
1975-03-01,58.56355,22.780685,44.48812,34.35052,33.270584,27.622301
1975-04-01,80.45207,42.789192,46.710556,35.674103,35.310284,44.524338
1975-05-01,89.6546,16.129837,81.68182,60.677334,18.561348,22.599598
1975-06-01,84.95292,19.186924,94.13075,65.904175,6.0185776,52.44115
1975-07-01,82.567505,42.328243,90.81357,80.94101,5.422634,72.01669
1975-08-01,91.164215,58.673847,91.45889,67.9126,9.176083,73.37485
1975-09-01,90.69339,38.17311,92.24251,68.49537,9.941589,63.765694
1975-10-01,88.21907,18.465866,76.20146,58.473007,14.565903,36.056034
1975-11-01,86.55142,34.613922,53.682423,42.99168,29.670235,38.00025
1975-12-01,76.28871,43.780235,55.962475,41.52981,27.55316,46.710556
1976-01-01,63.96149,25.766413,50.29661,34.97692,22.783165,28.142843
1976-02-01,67.572876,26.70288,51.789055,30.035458,19.181622,24.700382
1976-03-01,67.42691,16.509983,28.313408,22.901249,16.51654,16.07209
1976-04-01,81.3624,15.411148,42.042248,32.9449,32.47749,24.300209
1976-05-01,82.10698,33.22207,58.729736,46.16205,30.08466,28.508574
1976-06-01,81.3952,17.902382,85.52156,75.85348,8.311382,50.767303
1976-07-01,83.953674,44.12183,91.1174,75.2811,11.412712,67.70572
1976-08-01,89.71188,44.930374,88.52777,76.22085,7.483158,69.24901
1976-09-01,78.46115,33.741966,46.12269,42.247253,13.018318,47.036194
1976-10-01,82.74824,23.253859,61.56374,57.051968,53.504543,34.727634
1976-11-01,83.23698,41.02706,74.20687,57.685028,25.430202,52.394234
1976-12-01,76.54886,36.87446,49.332264,53.406143,41.817562,39.33289
1977-01-01,59.865253,37.48766,45.082233,38.546837,25.16577,49.855038
1977-02-01,75.286705,25.67099,48.388107,35.237717,23.221233,32.85456
1977-03-01,69.142815,38.767773,50.225426,36.90446,34.368607,35.031403
1977-04-01,62.589554,40.49787,61.267204,40.564476,38.25118,41.665894
1977-05-01,82.39717,25.31035,75.69446,48.70651,23.953886,25.107286
1977-06-01,85.370026,22.51782,93.58841,83.29553,6.994026,54.301315
1977-07-01,87.61022,56.2426,89.68634,75.25096,9.331692,77.10453
1977-08-01,79.481186,41.82672,90.44336,77.02493,7.214958,66.2447
1977-09-01,87.54686,23.227732,70.9119,52.19758,8.576298,40.925117
1977-10-01,78.81676,25.516663,76.472595,65.76384,26.51086,32.44519
1977-11-01,81.02284,25.136528,67.523186,54.780544,28.364424,32.969902
1977-12-01,75.56125,50.807,66.35354,50.43011,37.603,40.67007
1978-01-01,78.698555,16.267063,55.2517,30.325357,15.208931,23.469662
1978-02-01,63.439568,25.170914,44.543636,47.730713,27.312527,32.392517
1978-03-01,72.5636,21.256767,48.251858,33.724693,22.652302,26.444475
1978-04-01,70.84334,31.963247,44.5373,44.93806,50.53445,36.593376
1978-05-01,88.91874,19.45414,82.17076,68.0792,18.102959,25.616026
1978-06-01,90.946304,34.293358,90.40456,78.63203,8.548073,60.949467
1978-07-01,91.15698,52.6428,90.74037,69.02645,12.601612,64.47236
1978-08-01,85.597015,43.1481,87.56598,68.459366,8.665291,62.38143
1978-09-01,92.88516,13.7278595,78.00317,55.489304,7.8906975,32.048782
1978-10-01,87.32837,24.75273,65.438614,45.143986,33.57104,29.449387
1978-11-01,65.660385,38.877552,58.47204,50.74196,15.89323,41.10945
1978-12-01,72.48915,35.524155,49.165844,38.996353,45.733246,31.693962
1979-01-01,62.728336,30.123283,46.73484,51.703583,35.101734,45.34825
1979-02-01,65.308975,13.149307,33.239468,34.8461,19.975464,26.531422
1979-03-01,58.70933,20.646915,49.090584,36.654972,22.62244,28.333824
1979-04-01,72.512115,16.445084,34.372036,28.07657,45.27868,22.863516
1979-05-01,85.18556,24.992744,59.100876,39.04146,37.674286,22.214714
1979-06-01,82.64861,19.221497,86.884415,68.33941,13.294922,44.456757
1979-07-01,86.234,30.535862,90.30478,68.12422,5.842617,64.03403
1979-08-01,88.43118,37.13874,85.562546,65.42547,4.8718414,61.045662
1979-09-01,91.29982,16.13929,84.67591,62.988827,10.356716,41.01051
1979-10-01,70.00914,33.677933,65.29927,59.943832,47.65222,43.070168
1979-11-01,81.457794,23.204905,69.12897,51.250553,23.907097,40.37789
1979-12-01,72.20309,46.508324,54.47676,44.186558,27.631632,47.820488
1980-01-01,80.18074,16.073063,48.262165,33.49416,19.627357,20.658936
1980-02-01,62.34082,13.820869,40.327335,26.77669,22.418972,18.398594
1980-03-01,45.296177,33.054153,32.690735,22.23482,24.283306,25.549553
1980-04-01,80.20844,19.206905,30.272316,24.863466,38.12729,18.279629
1980-05-01,84.13756,17.748356,79.93466,49.23996,27.818045,26.530611
1980-06-01,82.73442,23.274544,86.75806,86.09967,6.645466,56.384403
1980-07-01,89.97501,42.654495,86.91614,66.74417,4.9359474,69.053406
1980-08-01,84.33964,32.356655,88.25246,68.60525,8.1936455,59.26402
1980-09-01,87.515854,15.333199,79.07094,59.16135,8.664616,42.507824
1980-10-01,88.04875,25.875486,58.657784,53.521088,28.36561,35.474197
1980-11-01,78.19418,36.29229,60.46671,43.97778,43.48236,42.177002
1980-12-01,76.98497,27.097733,44.577496,29.274963,29.4803,21.833923
1981-01-01,67.61225,18.124432,39.64109,28.865252,23.182957,18.366268
1981-02-01,62.368595,26.068302,42.269592,34.0522,20.135834,28.52001
1981-03-01,65.83768,33.42009,38.393555,29.564072,40.898636,32.566162
1981-04-01,64.66353,46.319077,51.514366,51.30255,41.373966,40.766876
1981-05-01,83.38991,26.064966,77.88107,48.472244,24.191994,22.162247
1981-06-01,82.285805,21.878716,86.370316,76.22992,7.7672157,37.39953
1981-07-01,91.78576,53.48574,91.32377,71.341515,6.1844482,76.431725
1981-08-01,88.16157,41.388977,88.85038,69.1233,9.458397,60.63572
1981-09-01,86.98408,23.431465,81.16336,67.25533,11.368057,53.342304
1981-10-01,86.39367,26.890541,70.81782,57.428486,32.954765,45.98885
1981-11-01,83.85523,31.882353,56.047523,38.738796,24.638973,30.269562
1981-12-01,69.074936,41.906006,51.59442,50.662106,39.59773,43.326996
1982-01-01,66.838585,14.9489975,50.778515,34.541504,21.816027,22.308252
1982-02-01,62.147964,36.404243,37.277702,33.388153,13.250336,39.270733
1982-03-01,67.983894,18.124336,39.187088,24.059998,19.47715,19.222996
1982-04-01,69.55226,29.199411,40.279312,29.768848,61.668606,25.071795
1982-05-01,73.917946,24.545788,60.919006,36.875557,42.631058,16.47554
1982-06-01,86.443954,14.508247,87.57479,62.622494,9.278751,36.614967
1982-07-01,87.75012,30.62622,92.736725,65.054665,5.6642723,58.324368
1982-08-01,86.64664,57.317394,87.516884,74.963524,11.041756,69.11955
1982-09-01,90.92546,32.741505,80.39087,59.119003,10.073391,49.182804
1982-10-01,77.8477,25.583323,69.33832,50.02892,43.09111,27.26268
1982-11-01,83.471306,39.290035,83.099724,78.08899,28.937212,54.40104
1982-12-01,81.62144,27.283592,68.10614,54.09702,16.112,41.34741
1983-01-01,71.69189,30.445072,51.594,41.854618,23.278112,34.087746
1983-02-01,60.49671,16.327122,44.985363,30.339487,15.255276,23.473284
1983-03-01,53.779285,15.464848,35.722706,29.803566,19.248299,16.55589
1983-04-01,62.902763,43.294407,40.075676,31.534513,32.64955,37.194492
1983-05-01,85.453094,43.767937,51.261253,32.58876,48.365673,37.1337
1983-06-01,90.609146,16.95583,78.89404,65.3968,17.151001,44.903774
1983-07-01,88.02872,40.611595,87.09925,74.78904,10.40958,72.75573
1983-08-01,82.41033,52.093132,93.49832,79.19479,11.84457,69.861755
1983-09-01,85.15393,27.84705,87.79515,70.1881,12.124531,58.130653
1983-10-01,81.015335,16.127151,67.511696,56.831642,16.27433,28.586142
1983-11-01,71.86786,28.098213,56.63967,48.1673,42.692894,33.094288
1983-12-01,76.93112,25.260225,76.4272,60.30474,24.074797,35.733906
1984-01-01,87.28224,27.39109,77.86479,51.36725,14.605228,31.306133
1984-02-01,76.008224,24.080128,71.91097,50.04582,13.937126,31.478495
1984-03-01,67.738205,24.6087,33.76186,28.709236,42.48658,17.54028
1984-04-01,81.81924,11.624214,56.37391,33.963768,29.41017,15.849506
1984-05-01,88.57085,33.56652,68.007416,56.713707,23.27742,33.00676
1984-06-01,81.10517,20.972713,92.25607,74.41102,6.2695465,56.334515
1984-07-01,86.67651,39.90774,92.10177,72.40015,4.6214523,69.23856
1984-08-01,86.64369,44.336586,79.522736,76.23476,10.9085045,62.317883
1984-09-01,83.23259,20.284916,69.69491,62.867794,11.105488,51.51827
1984-10-01,82.04741,20.834827,58.465218,51.029095,19.817078,38.404102
1984-11-01,86.39253,34.390564,68.58852,59.23181,45.41999,29.810701
1984-12-01,86.97528,42.832947,39.732098,43.939335,17.737263,39.623756
1985-01-01,52.98624,28.786255,59.138363,44.62428,26.847107,32.56776
1985-02-01,76.29868,17.543457,55.429043,41.92883,12.746445,22.24368
1985-03-01,69.54611,46.50601,52.446495,41.11511,32.894234,45.70541
1985-04-01,79.83082,19.530182,53.35701,28.426971,22.118996,19.541668
1985-05-01,86.219185,40.033974,64.6884,53.90988,28.85352,47.4116
1985-06-01,90.12865,9.527653,86.220825,66.15671,5.106327,26.136742
1985-07-01,83.80591,49.82651,90.77667,78.674225,9.691711,62.155365
1985-08-01,93.10464,42.95418,90.07616,68.10078,5.921692,68.50436
1985-09-01,89.26735,22.79655,87.41351,59.79295,9.7770195,46.906303
1985-10-01,82.166985,15.048157,56.08855,43.76298,21.114971,26.584616
1985-11-01,73.37191,35.17462,54.525093,45.866188,46.064693,36.524803
1985-12-01,78.0869,43.279015,54.913906,35.980137,28.156279,41.67618
1986-01-01,81.73859,18.402561,56.187008,47.8743,21.397629,31.927937
1986-02-01,50.07057,11.695641,37.95252,32.175613,22.01928,21.359905
1986-03-01,90.487595,24.212273,54.32862,42.22697,22.035679,31.25544
1986-04-01,72.023476,46.731056,44.66436,49.91147,42.236813,53.69221
1986-05-01,91.42581,22.506428,66.75012,32.5135,30.820778,18.310707
1986-06-01,84.899315,28.491644,94.19781,77.559265,9.811012,57.010406
1986-07-01,91.212585,28.398151,84.30883,67.755585,6.0187874,59.454353
1986-08-01,88.837524,37.768814,82.48325,68.71184,7.672146,57.1121
1986-09-01,91.527504,15.210663,85.801445,61.801533,11.037907,33.233562
1986-10-01,87.66312,24.89625,53.04596,46.425972,33.040016,23.98428
1986-11-01,61.50137,44.011543,55.058525,51.200695,36.51403,44.68568
1986-12-01,70.9032,38.488876,64.007645,37.46373,28.0373,44.3724
1987-01-01,79.20698,13.569042,53.02827,32.152454,32.10908,18.89603
1987-02-01,46.31492,10.083046,35.151695,29.103413,37.00875,11.634876
1987-03-01,52.604168,23.842289,37.164577,33.487415,29.24478,29.392574
1987-04-01,67.16503,54.388935,57.841194,34.994263,31.069708,44.967106
1987-05-01,66.904785,43.315674,60.895058,33.137207,58.506268,34.08662
1987-06-01,92.12605,18.324135,88.264145,73.075165,8.568161,52.04673
1987-07-01,78.23829,25.623842,71.550644,65.54573,6.2918243,56.760056
1987-08-01,85.18779,21.813343,89.505936,65.03809,6.9344025,57.801033
1987-09-01,85.76129,19.721745,77.0206,58.70225,12.691921,46.930187
1987-10-01,76.37802,29.941978,72.903275,62.623596,34.18622,30.118689
1987-11-01,77.11378,26.541124,55.235535,46.19122,36.1493,33.591835
1987-12-01,81.276085,50.625023,61.809128,54.73111,40.99275,53.39615
1988-01-01,89.20799,34.76936,44.76071,37.43535,24.787775,42.57027
1988-02-01,69.54937,26.061327,38.07701,29.333149,27.383736,26.660645
1988-03-01,76.84542,31.58385,57.808918,36.642227,16.88752,26.295843
1988-04-01,68.97122,27.654081,58.188377,41.251118,39.622536,27.189936
1988-05-01,88.097305,23.527252,78.35512,50.14644,18.185501,22.260216
1988-06-01,81.82074,23.098934,85.84009,78.579865,9.970928,51.525845
1988-07-01,85.88568,65.56423,90.63789,81.59926,10.801506,74.77875
1988-08-01,92.46027,36.042908,95.50572,77.14345,5.884815,60.855995
1988-09-01,83.65289,27.776224,87.484955,75.16147,8.555691,61.950405
1988-10-01,81.995,17.25721,41.83741,29.020462,24.755203,24.846405
1988-11-01,85.2652,27.178535,59.273014,31.282562,41.505177,19.169167
1988-12-01,74.55563,41.321148,60.46025,36.578712,33.981125,34.46807
1989-01-01,81.604996,27.204855,67.77426,50.24415,7.446659,34.99746
1989-02-01,69.61174,20.421314,50.91632,36.039078,6.4994354,25.032104
1989-03-01,58.689396,17.753796,33.880978,31.307856,12.66777,22.504553
1989-04-01,77.368546,30.228804,58.235313,32.635918,37.267864,26.539196
1989-05-01,87.529205,16.83099,68.65964,44.096973,18.593601,23.42736
1989-06-01,88.11836,20.839592,87.69358,75.95747,6.374119,59.032803
1989-07-01,84.8747,39.43085,85.18393,72.736595,7.729847,66.87424
1989-08-01,83.24718,35.863308,87.61058,70.2953,7.1602135,60.14115
1989-09-01,86.99538,25.504087,84.30832,65.611275,9.985603,57.626617
1989-10-01,85.28647,20.307388,66.093025,45.67242,24.971886,24.735895
1989-11-01,82.15347,32.507343,66.42016,53.70753,49.510136,38.202065
1989-12-01,71.743805,34.78588,51.331337,41.0242,27.338312,37.27112
1990-01-01,73.88132,18.02206,56.429295,34.125572,8.335049,22.667305
1990-02-01,60.928707,16.416298,43.3669,35.44787,13.804474,25.464281
1990-03-01,66.54069,23.75693,51.633305,26.247501,10.989475,28.334993
1990-04-01,81.66271,37.605816,41.163074,37.36823,25.67729,33.89454
1990-05-01,84.49246,15.731392,81.29732,61.031933,13.650452,34.166534
1990-06-01,85.21997,17.989292,88.020226,65.88691,5.5610123,40.981197
1990-07-01,83.55031,39.716248,84.42528,66.50791,5.75436,61.644745
1990-08-01,87.81868,44.60727,85.09216,70.918846,9.042896,69.99307
1990-09-01,90.22405,27.717266,82.511475,61.16957,9.1969185,52.27233
1990-10-01,77.848206,19.157566,72.90311,69.1394,28.451328,33.557
1990-11-01,69.78007,38.661034,55.35114,42.572212,36.109833,43.317745
1990-12-01,65.446144,32.018417,65.00538,59.028008,23.393175,35.71167
1991-01-01,79.91002,30.764702,55.915947,41.49247,21.337517,36.697285
1991-02-01,50.169636,19.929787,31.191637,28.203093,26.854704,21.990284
1991-03-01,64.54531,21.517193,39.420437,26.895914,40.745747,21.860062
1991-04-01,82.13866,28.694315,48.19815,31.616924,40.411125,25.105755
1991-05-01,67.88991,36.192875,66.666794,62.344696,29.642143,44.73652
1991-06-01,72.7296,11.287239,86.656906,79.07593,10.280067,42.033146
1991-07-01,83.976616,35.881325,88.387726,76.77971,5.967861,70.92296
1991-08-01,92.1164,28.498156,87.00637,70.2158,6.9321747,53.67083
1991-09-01,90.8323,21.182568,67.034386,56.454975,12.451008,35.144493
1991-10-01,85.836006,29.099821,76.58026,70.61965,26.534914,42.37931
1991-11-01,73.733475,38.197327,55.75111,56.781357,26.124464,51.51473
1991-12-01,80.61883,43.32549,58.08524,42.194687,39.784733,38.444588
1992-01-01,59.04705,27.982706,47.794647,36.113132,16.809647,29.472448
1992-02-01,57.678757,18.39169,46.772877,40.282787,12.432724,23.513483
1992-03-01,55.523487,33.940052,36.718742,31.809074,17.37154,33.870422
1992-04-01,64.19637,33.12393,35.68564,28.97371,28.426392,32.83732
1992-05-01,90.334854,26.61927,65.92738,34.749695,38.117805,23.005028
1992-06-01,81.50328,21.534718,90.20531,82.196335,17.998203,42.363567
1992-07-01,78.39911,41.923122,93.50865,75.94589,6.659977,70.40633
1992-08-01,83.9403,57.900597,88.284836,71.385994,10.258026,68.32716
1992-09-01,87.73428,37.51867,76.72963,65.817276,9.552017,50.58953
1992-10-01,83.50633,25.024275,73.667564,58.70862,25.621792,36.459656
1992-11-01,86.76433,33.417023,62.62081,50.552288,39.385704,40.11438
1992-12-01,80.08803,31.700583,55.79229,43.495445,27.482347,31.739447
1993-01-01,77.39833,40.41723,56.274452,43.69496,19.328362,37.42431
1993-02-01,49.855827,24.109713,31.400282,30.432873,23.898092,29.659582
1993-03-01,69.7959,22.992739,39.093407,29.618214,23.96492,24.354748
1993-04-01,73.15796,36.899235,44.601906,34.600048,50.571835,38.57788
1993-05-01,80.38329,25.46695,65.45847,33.23645,50.234516,21.654596
1993-06-01,75.511246,16.566154,80.483536,80.89404,9.439472,46.441257
1993-07-01,87.29994,35.468807,86.412094,80.10643,6.9095726,64.11396
1993-08-01,89.17908,31.55462,86.477325,69.91364,6.750458,54.040504
1993-09-01,88.36441,17.207382,87.55771,68.58186,9.0766945,49.87651
1993-10-01,79.134254,34.51731,76.709366,66.22699,28.15278,50.107224
1993-11-01,90.93727,40.509514,66.02491,56.369923,38.557194,47.47072
1993-12-01,79.60364,35.93819,62.51965,37.319294,34.496628,32.065376
1994-01-01,67.76649,29.539043,68.56934,38.167305,26.835457,30.238718
1994-02-01,79.78189,25.653746,46.408646,34.112732,11.83112,27.718918
1994-03-01,82.09695,30.370916,47.86281,41.718884,29.856638,33.090622
1994-04-01,76.56081,19.827415,52.45423,43.068256,46.789116,26.18737
1994-05-01,86.7464,23.254858,60.684288,45.473595,24.844444,27.52546
1994-06-01,88.43594,18.97942,83.3383,75.56933,6.796356,58.514324
1994-07-01,89.27104,67.55852,94.75237,73.83948,11.291046,69.60596
1994-08-01,87.879745,57.01341,88.173164,75.419395,11.126606,65.0355
1994-09-01,84.38621,32.418354,59.90884,46.856823,14.175194,42.639423
1994-10-01,89.4774,21.557259,77.27338,55.525387,41.243298,31.868608
1994-11-01,86.55133,31.768656,75.8579,61.05992,48.726925,36.382645
1994-12-01,62.377052,37.690105,56.31212,45.023804,21.078445,40.074486
1995-01-01,77.72904,20.599167,47.924393,35.9684,11.475193,19.21938
1995-02-01,69.4133,16.556412,54.217953,47.488075,18.48199,22.432976
1995-03-01,56.510616,25.013836,42.728863,42.71598,25.888075,30.502386
1995-04-01,78.27323,33.851223,59.634052,31.777521,55.95677,19.847286
1995-05-01,80.313126,16.041206,76.81616,53.010437,33.941383,21.79702
1995-06-01,87.799706,18.171257,90.13906,67.71634,6.7610626,39.77448
1995-07-01,80.250336,48.421886,90.238884,73.62028,7.393799,74.09362
1995-08-01,83.1548,40.961063,82.69595,73.18396,8.48539,60.11384
1995-09-01,87.32797,16.300419,79.44693,64.8811,15.3827095,37.464104
1995-10-01,82.65248,19.25158,71.64961,61.918667,16.749615,41.85945
1995-11-01,86.035126,23.630829,60.682175,33.429398,25.870365,25.426
1995-12-01,71.2777,45.251762,40.80167,37.277344,34.14103,45.649437
1996-01-01,67.859344,22.05083,50.871193,37.41223,26.297464,33.172047
1996-02-01,81.929344,21.397873,51.2807,38.623024,15.692165,27.848438
1996-03-01,59.47893,38.336044,49.576565,30.634384,24.14674,26.789198
