,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1974-05-01,80.12774,30.340923,34.23767,80.14261,57.965195,23.307608
1974-06-01,79.85672,20.716389,55.792072,80.253334,52.604275,18.011139
1974-07-01,83.642746,21.542671,74.40325,80.56071,64.068115,14.950588
1974-08-01,82.73053,20.038837,79.57248,81.25644,57.631374,21.549278
1974-09-01,81.98522,28.004196,75.39479,83.36181,61.721474,24.157026
1974-10-01,79.92447,31.980267,73.81164,81.14572,34.326912,24.75195
1974-11-01,64.66304,51.630913,47.40861,84.649155,56.5506,38.735954
1974-12-01,70.18591,69.00102,41.416412,78.49996,61.640495,56.008556
1975-01-01,66.900154,70.401726,45.37545,81.271904,64.20195,53.43713
1975-02-01,65.57327,63.46608,51.333225,77.5448,63.049576,39.909904
1975-03-01,67.43189,60.512707,34.144737,79.85778,58.487823,30.60695
1975-04-01,75.182434,39.254696,30.503237,81.693344,51.771126,24.421993
1975-05-01,77.28798,20.016632,24.846725,82.310684,55.98223,17.122528
1975-06-01,81.06942,15.445,58.973465,81.46287,51.06324,13.619308
1975-07-01,83.87298,15.772602,84.07547,80.23477,55.70566,19.491478
1975-08-01,83.89273,17.828766,82.96919,82.78975,54.268486,25.956297
1975-09-01,82.87535,24.696917,84.36685,83.24246,53.15562,26.3942
1975-10-01,79.205864,34.449295,78.41402,83.52562,55.13441,26.089643
1975-11-01,70.28155,52.610714,54.681694,83.476234,53.807537,40.339573
1975-12-01,68.444336,75.07707,41.612125,78.70541,62.972202,53.150684
1976-01-01,71.12686,67.19402,42.84423,73.773895,64.15009,51.797256
1976-02-01,69.311325,67.94681,34.81128,76.03388,66.73973,47.14772
1976-03-01,72.798065,64.72083,26.437193,78.5448,66.761055,34.22578
1976-04-01,76.60462,58.936382,30.584873,81.806854,62.401806,24.515057
1976-05-01,74.50044,41.14186,25.836935,81.2968,64.25014,19.735958
1976-06-01,82.42351,20.482178,54.00476,80.47842,56.223743,15.053619
1976-07-01,82.74988,18.42392,83.21565,81.929855,61.722824,15.9556465
1976-08-01,82.43007,18.663364,82.30051,81.91345,52.158066,27.163734
1976-09-01,82.87125,25.702452,72.45694,84.30301,54.008038,22.345272
1976-10-01,81.86098,47.234642,45.43715,83.953674,52.64516,27.913237
1976-11-01,77.40824,53.898155,60.315662,83.78311,44.413757,37.56984
1976-12-01,71.87636,75.23026,46.55894,78.60876,63.22675,52.66484
1977-01-01,66.05788,87.53712,38.95459,80.65895,70.52852,52.66056
1977-02-01,70.856674,76.99244,35.383923,77.65686,59.03838,36.975937
1977-03-01,74.36073,51.071793,30.984755,76.10545,66.28856,24.897724
1977-04-01,77.245865,34.81697,35.622726,77.93628,59.41364,32.713234
1977-05-01,73.896126,29.720888,33.48487,81.54593,57.469105,22.071081
1977-06-01,81.864334,20.579784,53.602776,81.76849,55.873837,27.7065
1977-07-01,83.02261,18.068295,78.42688,84.11103,60.56704,16.601364
1977-08-01,83.61718,23.503897,81.33962,81.96343,53.91468,25.664492
1977-09-01,81.85459,26.76266,74.26651,83.78938,58.48442,22.462587
1977-10-01,79.69399,51.388573,53.76523,85.29692,57.004494,33.709053
1977-11-01,77.84531,80.54361,56.18412,83.199684,64.24005,43.501587
1977-12-01,67.65152,78.73066,44.474667,79.33985,70.38394,50.826492
1978-01-01,61.250435,72.234116,52.32124,81.04451,62.959606,45.308723
1978-02-01,67.43925,76.54111,46.522095,78.72232,66.434975,45.418022
1978-03-01,71.50546,67.85585,35.50673,81.83336,62.249958,27.447168
1978-04-01,79.70917,50.301598,29.265638,81.836525,59.625214,17.3252
1978-05-01,79.067635,40.913033,27.684774,83.16078,68.97418,13.526688
1978-06-01,83.96705,25.972435,60.31427,81.61476,59.799458,13.108501
1978-07-01,82.893074,19.064465,83.41739,82.2262,54.000313,28.868046
1978-08-01,83.46016,16.57278,82.63329,81.901474,60.70711,16.930775
1978-09-01,81.93949,24.249006,76.305084,83.54728,55.573257,19.637886
1978-10-01,79.76778,39.805794,59.820053,84.06526,54.415333,24.420082
1978-11-01,80.0735,69.66165,55.742752,80.63266,64.26327,41.922062
1978-12-01,71.42626,70.889275,46.295578,79.75035,69.37494,53.3271
1979-01-01,67.80063,74.95685,53.64513,78.0795,66.09854,48.469288
1979-02-01,59.88235,74.82741,54.787407,76.48258,71.22746,34.040356
1979-03-01,72.51373,66.50626,28.50371,77.21228,64.31232,30.225216
1979-04-01,78.55195,52.015846,24.809916,81.3947,68.040085,18.270138
1979-05-01,72.0963,31.972609,28.01347,82.470634,63.131207,17.781513
1979-06-01,81.244225,22.221186,47.163597,81.86876,60.26581,17.521023
1979-07-01,84.62413,17.896389,75.236755,82.5936,60.364502,18.210274
1979-08-01,82.52079,20.056362,75.04907,83.5935,44.214066,21.307041
1979-09-01,81.49016,28.371038,76.19458,83.82324,55.067314,27.95684
1979-10-01,79.330185,38.234097,59.330627,83.59835,59.24811,26.869574
1979-11-01,79.00336,49.095436,55.23558,84.140366,50.58234,34.040356
1979-12-01,69.69202,64.894775,52.033646,77.22037,67.54499,58.076714
1980-01-01,65.601776,77.5912,50.915257,77.009415,69.53415,50.88266
1980-02-01,67.405815,80.32089,36.437332,77.26038,70.067055,41.059055
1980-03-01,75.02286,68.82199,29.47541,80.896164,71.5696,29.905642
1980-04-01,82.86968,48.759212,27.829453,82.300934,60.17011,19.301426
1980-05-01,78.91938,36.50741,25.32303,82.21619,59.9827,17.606575
1980-06-01,84.58409,22.81172,72.79348,82.076035,51.17763,12.424248
1980-07-01,83.221695,16.319141,82.239006,82.129814,50.573025,18.704971
1980-08-01,83.87845,21.279839,83.247765,81.282394,61.47384,21.006054
1980-09-01,81.57736,28.427538,78.21863,84.22394,62.746605,25.593554
1980-10-01,78.234924,43.49377,57.99777,84.09845,61.42495,24.425087
1980-11-01,71.58916,54.27725,50.191685,85.22617,65.33614,38.200626
1980-12-01,63.70485,69.03548,53.915466,80.99231,64.75924,46.960064
1981-01-01,66.59654,67.16527,56.44113,77.83104,64.70355,48.63903
1981-02-01,67.755684,62.52704,37.09265,78.10123,64.733574,38.071663
1981-03-01,72.32887,63.781246,42.92505,77.77433,71.19475,36.38549
1981-04-01,78.01783,59.211395,28.119732,82.63271,69.83213,21.580173
1981-05-01,75.52443,43.403713,34.0572,83.12639,63.867973,18.766548
1981-06-01,83.72181,25.212706,50.273502,81.383514,56.202633,14.390163
1981-07-01,81.24508,27.200758,80.66634,82.17239,60.127033,21.043133
1981-08-01,82.88455,24.895819,79.39046,81.82882,54.404713,21.748627
1981-09-01,83.72347,31.130161,84.365585,84.008675,55.600544,26.041616
1981-10-01,75.66619,44.73297,63.649487,84.46732,53.30895,23.98852
1981-11-01,65.525795,46.716022,47.106293,83.18643,51.070724,39.92796
1981-12-01,66.04282,65.93275,47.72339,78.86342,59.373177,46.1573
1982-01-01,67.37585,82.68149,58.01552,76.00105,68.156006,45.22087
1982-02-01,67.94689,71.76245,43.58012,78.79838,63.933487,56.5678
1982-03-01,69.92062,66.92062,34.848747,78.36084,61.97745,40.322746
1982-04-01,79.97907,41.783333,31.152227,82.235916,53.79943,23.144714
1982-05-01,76.2536,32.34097,37.116844,83.04664,61.068604,21.16777
1982-06-01,83.014465,22.295383,53.091656,79.10079,58.589783,17.53238
1982-07-01,83.68846,21.307716,74.57425,82.3453,56.90238,19.113613
1982-08-01,83.812325,24.37367,83.07077,82.18605,58.60426,19.17313
1982-09-01,83.85414,29.85732,77.73833,83.645035,50.680393,27.619785
1982-10-01,79.79891,52.842323,64.523834,84.01662,60.069675,29.186543
1982-11-01,76.67023,72.86433,60.92544,84.24181,68.151184,43.906662
1982-12-01,71.12866,71.440735,52.956535,79.288994,58.995144,56.91525
1983-01-01,67.658875,64.81129,47.877743,79.27959,63.110733,49.19595
1983-02-01,63.345898,58.385017,50.218204,80.18665,60.85186,53.19377
1983-03-01,68.820305,55.61742,31.97285,81.51606,55.67021,31.528116
1983-04-01,75.79369,53.515324,33.06869,80.93054,54.398396,47.501797
1983-05-01,78.33412,32.409588,33.807785,83.72534,56.79005,25.393005
1983-06-01,81.639244,23.025349,46.86349,82.400734,56.817245,15.250477
1983-07-01,86.196976,18.614788,80.692184,83.17502,54.048046,14.712955
1983-08-01,85.60187,22.369444,85.4115,82.18476,61.19741,37.61043
1983-09-01,83.59096,27.376719,86.36656,83.311005,64.13298,16.421509
1983-10-01,74.84503,35.00441,64.628914,83.61336,47.285828,23.77564
1983-11-01,65.68796,52.52987,45.97242,80.60899,52.691444,32.46238
1983-12-01,66.58383,67.94683,47.26023,79.66033,60.97024,42.888065
1984-01-01,60.80768,65.42694,60.4646,80.957436,64.93612,44.341507
1984-02-01,62.308033,65.05431,51.094757,78.64288,66.42006,36.915237
1984-03-01,72.674286,70.47464,26.772234,78.920296,74.09093,22.23669
1984-04-01,79.499756,44.433434,36.24385,82.140976,64.35174,16.804874
1984-05-01,78.20787,29.374056,22.9327,81.03787,66.784485,20.347294
1984-06-01,84.232285,20.270142,58.14348,81.38259,61.71216,10.622879
1984-07-01,83.44107,16.013657,78.51813,82.89116,54.11845,17.965435
1984-08-01,83.63805,19.864685,77.61036,81.8176,66.00147,14.432865
1984-09-01,82.9798,26.793573,69.184395,83.336006,55.69924,25.642862
1984-10-01,77.452774,46.206284,61.61859,83.22767,52.65585,23.630348
1984-11-01,63.87241,61.23776,41.953087,81.74045,67.77268,37.355164
1984-12-01,68.36035,72.19496,44.53521,82.731926,68.17978,52.09773
1985-01-01,66.4356,81.18921,58.98579,76.43649,72.28094,44.913017
1985-02-01,63.04291,60.358944,32.608772,79.90137,63.91077,33.366714
1985-03-01,76.42828,56.246048,28.561499,78.34119,66.0107,25.400127
1985-04-01,73.84768,46.537178,25.544498,81.38116,58.455887,21.75151
1985-05-01,79.50927,35.06798,31.253666,82.997116,46.794746,16.498417
1985-06-01,83.69599,18.51139,64.245445,77.785034,53.222485,15.287682
1985-07-01,83.80099,20.947632,82.3212,79.72746,63.79921,22.15345
1985-08-01,83.60904,24.570002,82.80517,81.27452,50.671402,22.576714
1985-09-01,83.197266,24.757027,78.882576,83.262886,58.211445,21.989391
1985-10-01,77.93597,42.322563,68.417404,84.924774,54.872894,27.23428
1985-11-01,69.966095,48.409065,46.010555,84.49495,57.340305,40.184906
1985-12-01,68.27303,75.47512,49.99877,79.99487,68.159836,48.051422
1986-01-01,66.377785,73.16672,52.891777,78.35478,66.97483,44.218216
1986-02-01,61.45052,72.04808,64.430824,75.07103,72.12681,40.368584
1986-03-01,74.50679,55.342285,41.272354,77.72821,61.634228,27.20406
1986-04-01,77.79382,38.0739,34.173416,80.64783,69.29576,26.300291
1986-05-01,76.79163,28.658949,26.447912,83.488716,56.357594,19.859089
1986-06-01,81.92557,18.733887,58.44889,81.48271,53.06072,18.830662
1986-07-01,81.98298,19.344055,76.28973,82.72929,57.146545,23.690678
1986-08-01,81.4089,20.63984,79.28971,83.31157,52.027374,27.683008
1986-09-01,80.03602,29.22811,68.87914,85.707954,48.23515,21.569855
1986-10-01,76.78508,42.637028,53.13453,85.714516,57.935497,22.007797
1986-11-01,74.06557,48.128532,51.267944,81.99774,63.845264,40.11763
1986-12-01,68.52977,67.85728,56.711884,77.67408,63.303986,55.312763
1987-01-01,65.24693,56.8211,56.716682,79.27284,59.03318,44.764694
1987-02-01,66.52084,56.936764,39.754177,76.41176,66.00196,33.75087
1987-03-01,72.98841,70.83417,38.39994,77.76118,74.461525,36.60232
1987-04-01,77.70656,52.47244,28.637543,80.67849,60.817947,26.067223
1987-05-01,78.461586,23.231838,32.170128,82.31546,54.578495,21.582014
1987-06-01,83.47693,20.317738,54.17849,81.74035,48.65712,16.386753
1987-07-01,82.002205,24.66158,77.05434,81.04315,52.705376,23.392483
1987-08-01,84.97896,21.186829,79.793335,81.602196,57.290184,23.456741
1987-09-01,82.5002,30.999023,67.75781,83.348404,52.833893,26.775667
1987-10-01,77.14751,47.84747,64.93849,84.64642,56.244385,27.01824
1987-11-01,68.67831,51.7399,61.74487,84.15645,64.05334,37.77021
1987-12-01,69.33534,53.987324,48.95592,80.135506,61.70471,49.02821
1988-01-01,66.63909,79.52281,49.136715,77.82583,69.239944,47.44136
1988-02-01,66.33943,73.879776,50.977013,79.859924,67.75142,44.065308
1988-03-01,68.35888,63.800476,31.386793,76.23796,67.4257,24.22103
1988-04-01,74.88786,47.33713,34.811703,80.05373,64.46005,22.786247
1988-05-01,76.1321,38.555813,25.36755,82.58943,58.10695,14.47559
1988-06-01,82.55524,22.424702,58.99127,79.41858,49.1416,16.653004
1988-07-01,82.07969,23.942541,85.44597,81.913574,63.605045,29.56441
1988-08-01,83.36138,25.649296,85.21634,82.521034,64.62128,21.963814
1988-09-01,82.0634,32.059395,85.21308,83.02915,60.707794,26.110184
1988-10-01,74.08172,34.56253,55.011013,81.99011,54.304207,25.194921
1988-11-01,64.31185,49.609005,45.56849,82.71646,60.728966,34.590214
1988-12-01,68.45496,57.87895,47.431587,75.866646,63.5741,47.429962
1989-01-01,63.829132,73.11256,39.408066,76.64592,64.25554,41.183697
1989-02-01,65.97584,60.741707,27.628012,73.62848,53.943523,37.116505
1989-03-01,72.58035,51.58523,37.502228,74.593605,68.290184,35.962585
1989-04-01,74.24043,33.270653,24.514551,81.20463,56.96259,27.370863
1989-05-01,78.10744,31.083256,26.591276,82.609184,44.87493,14.834011
1989-06-01,84.55083,17.447823,64.63476,80.27531,53.124874,17.19067
1989-07-01,82.931435,19.926548,80.40063,81.351105,53.37877,24.553612
1989-08-01,83.890045,21.518269,84.243225,81.199745,54.32111,20.979557
1989-09-01,83.2488,28.786814,79.5006,82.66452,52.38272,22.239265
1989-10-01,76.39202,35.508507,55.80867,84.49386,53.987465,25.272978
1989-11-01,70.257866,52.024666,45.203693,80.565,47.50502,38.789604
1989-12-01,64.898415,79.24996,53.43085,75.1079,71.04884,56.67777
1990-01-01,68.816605,78.50854,45.22172,76.53082,65.08403,51.675907
1990-02-01,67.17644,72.09859,47.674606,77.17641,65.59361,49.33772
1990-03-01,66.89133,50.201225,43.41278,76.95521,57.276413,25.482306
1990-04-01,77.77611,58.949356,31.469507,81.52672,52.947407,20.320923
1990-05-01,82.25423,29.942394,63.889538,81.6791,53.32755,15.159542
1990-06-01,81.15968,21.582596,78.95094,80.79757,46.51944,15.187397
1990-07-01,82.93913,23.191635,81.75775,80.49444,54.70228,21.494114
1990-08-01,85.021706,21.29749,82.919464,79.01648,63.512672,20.687954
1990-09-01,82.48689,23.658617,81.54802,81.931435,58.841213,19.891628
1990-10-01,79.94389,43.797836,77.36975,83.99599,50.918903,22.762339
1990-11-01,72.27228,56.068817,58.37751,83.60274,51.91677,34.233715
1990-12-01,69.378624,67.84988,52.060963,77.68436,54.985744,42.121616
1991-01-01,64.59476,78.96384,52.177383,78.41822,65.26071,46.259636
1991-02-01,66.98164,69.14433,37.882484,74.410965,62.573826,39.54242
1991-03-01,75.314285,70.96252,38.218758,77.879196,73.53072,35.853302
1991-04-01,79.35121,52.04716,35.2401,78.84515,59.79463,20.40123
1991-05-01,78.31272,41.03257,30.392164,83.066696,62.72218,15.395046
1991-06-01,83.374954,25.835995,70.80922,77.34181,53.0873,17.22147
1991-07-01,82.85076,21.889732,81.64578,80.92378,51.3367,20.145725
1991-08-01,83.26616,20.899044,82.22601,81.14632,54.02029,22.31337
1991-09-01,81.7282,28.292107,68.11244,83.78375,57.666546,27.131634
1991-10-01,74.147224,33.837315,57.330273,81.60457,51.753746,28.651457
1991-11-01,71.60869,65.605225,61.68699,81.568306,54.818115,31.0235
1991-12-01,64.46948,73.01312,55.159332,80.15893,64.098595,47.998695
1992-01-01,68.515,72.44015,47.9841,77.46155,63.278236,56.313698
1992-02-01,65.12099,65.405975,37.026405,79.00149,64.149414,38.629498
1992-03-01,74.94032,58.672997,27.713905,77.44536,62.058918,31.404253
1992-04-01,77.916565,56.587357,31.266615,76.46245,68.42108,34.179707
1992-05-01,78.23718,46.209366,32.08597,82.27082,62.306667,20.215
1992-06-01,80.35521,28.661186,52.064697,81.02721,55.510532,14.835739
1992-07-01,83.5031,21.627018,70.226585,81.93239,58.05281,16.012959
1992-08-01,83.37841,28.073387,84.770996,81.42717,58.752342,27.033806
1992-09-01,81.03854,31.180792,71.40866,81.02883,49.721592,22.962927
1992-10-01,76.38958,40.083614,58.68109,82.104034,48.652866,29.043339
1992-11-01,70.90507,45.806164,56.1291,79.45489,52.6946,37.72108
1992-12-01,70.67027,76.85432,47.94362,77.288284,64.53804,52.05498
1993-01-01,67.61604,72.05053,45.707745,75.64967,60.38753,48.827953
1993-02-01,66.61363,73.99649,35.30333,75.28053,69.945465,49.360985
1993-03-01,69.39493,63.923027,37.909603,76.644135,55.722332,27.212421
1993-04-01,77.719734,46.61946,33.273045,80.01097,56.98569,23.41916
1993-05-01,79.44611,41.044136,27.785229,82.10967,54.678547,21.976004
1993-06-01,81.91237,27.158323,60.424126,81.76598,54.482838,16.349762
1993-07-01,82.01261,24.326107,82.29106,80.37852,58.046974,18.620308
1993-08-01,84.05881,26.809864,82.31334,80.94178,58.584778,21.918724
1993-09-01,81.062706,30.18943,81.47481,82.362656,54.839252,23.95219
1993-10-01,78.779434,39.398903,73.63689,84.42636,46.69902,24.805038
1993-11-01,67.8754,68.19203,52.598938,82.78749,71.75299,39.597794
1993-12-01,69.468124,80.58059,46.831085,79.26154,67.01937,48.82
1994-01-01,66.35585,76.72847,51.830326,77.26854,65.01454,42.608795
1994-02-01,62.25614,67.716515,50.80016,80.77175,67.940605,28.062307
1994-03-01,75.404884,68.32752,33.21476,81.22961,67.70845,31.591318
1994-04-01,75.35652,41.185257,40.945045,78.497,51.3225,20.24496
1994-05-01,75.9643,31.858936,30.204863,84.181465,54.280804,18.036308
1994-06-01,83.19966,26.24702,68.38072,81.303764,61.593544,14.109097
1994-07-01,83.13679,22.861492,85.12941,81.092575,62.963875,13.6496315
1994-08-01,83.67041,23.553106,84.32333,82.172714,63.629696,20.098255
1994-09-01,79.08705,31.06253,72.96247,84.80053,48.830105,17.788036
1994-10-01,78.01335,48.328724,68.377495,83.61398,59.63155,27.857565
1994-11-01,70.67159,59.81211,54.925667,82.02601,69.502785,40.38724
1994-12-01,65.96088,68.011536,45.454247,78.021416,59.351036,43.321365
1995-01-01,63.562496,59.226715,61.743176,77.6904,61.841385,45.982708
1995-02-01,67.96751,71.42583,46.96965,76.983604,62.644783,35.818665
1995-03-01,70.68843,64.085754,50.975376,77.67913,55.636375,48.597378
1995-04-01,75.77287,39.640846,39.080563,78.24747,62.984497,23.181635
1995-05-01,78.32958,26.781635,44.638344,80.34693,50.315266,15.216877
1995-06-01,79.970184,25.47591,52.41795,81.36929,50.68718,14.157482
1995-07-01,84.44443,21.91616,80.85409,81.01026,59.865894,21.750328
1995-08-01,85.007935,22.973942,81.230835,82.96965,60.067146,24.809362
1995-09-01,81.09237,32.308826,77.650154,83.668396,56.558918,22.090042
1995-10-01,78.616165,41.028683,71.08128,83.49774,55.602566,25.253727
1995-11-01,63.38056,43.35033,50.105965,84.55552,47.690937,35.18593
1995-12-01,69.52922,62.871796,49.74371,75.65856,58.156055,52.277878
1996-01-01,66.89039,61.64578,53.292774,78.380806,67.4063,47.79182
1996-02-01,67.75455,63.567566,46.33113,76.94914,62.81949,38.3957
1996-03-01,72.62995,64.30436,31.076138,77.437645,73.59085,35.922523
