,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6
1966-12-01,8.933562e-05,1.3976414e-05,-2.7431375e-05,3.30273e-05,5.0679744e-05,7.3953255e-05
1967-01-01,9.080494e-05,1.2315735e-05,-2.2430479e-05,3.4846304e-05,5.1304458e-05,7.656531e-05
1967-02-01,8.8711604e-05,1.1810445e-05,6.7976056e-05,3.3081804e-05,5.413568e-05,7.522589e-05
1967-03-01,8.975426e-05,1.1617956e-05,8.037567e-05,3.101253e-05,5.5122193e-05,7.3774194e-05
1967-04-01,8.86715e-05,6.613192e-06,9.208553e-05,2.9921746e-05,5.4937726e-05,7.446395e-05
1967-05-01,9.903392e-05,3.1242976e-06,8.4963365e-05,2.9400417e-05,5.505001e-05,7.358972e-05
1967-06-01,0.000103894316,-4.0700493e-06,8.348761e-05,3.620978e-05,5.631724e-05,6.6748275e-05
1967-07-01,0.00010702229,-2.1050387e-06,8.594988e-05,2.9384377e-05,5.9741975e-05,6.836039e-05
1967-08-01,0.000100886646,1.4159391e-06,9.3256516e-05,3.2504333e-05,6.11616e-05,6.887369e-05
1967-09-01,0.00010716666,3.2606454e-06,9.4154806e-05,2.9440518e-05,5.714335e-05,7.011686e-05
1967-10-01,0.00010287572,-1.1826874e-06,4.7034653e-05,3.3073782e-05,5.1721523e-05,7.0798604e-05
1967-11-01,9.268975e-05,2.0247962e-05,-1.9053874e-05,3.139751e-05,5.0165552e-05,7.025321e-05
1967-12-01,8.657816e-05,1.2219489e-05,6.4832457e-06,3.4389137e-05,6.271756e-05,7.798492e-05
1968-01-01,8.721326e-05,1.41600485e-05,1.2942608e-05,3.5234552e-05,6.0196006e-05,7.749976e-05
1968-02-01,9.350387e-05,1.0102793e-05,7.3689785e-05,3.2694115e-05,5.4259013e-05,7.889561e-05
1968-03-01,9.2284834e-05,1.3843661e-05,7.8398436e-05,3.1931057e-05,5.5896802e-05,7.6494754e-05
1968-04-01,8.551033e-05,1.0949605e-05,8.8885885e-05,3.0042014e-05,5.746015e-05,7.440099e-05
1968-05-01,9.226622e-05,6.715543e-06,8.52753e-05,2.70456e-05,5.313303e-05,7.3842646e-05
1968-06-01,0.00011004928,-5.270113e-06,8.558239e-05,2.9185896e-05,5.724612e-05,6.8678026e-05
1968-07-01,0.00010533133,-5.4841425e-06,8.877422e-05,2.6617541e-05,5.947947e-05,6.305742e-05
1968-08-01,0.00010119032,-1.0546632e-06,9.258953e-05,2.5919617e-05,5.9553917e-05,7.024137e-05
1968-09-01,0.000103526036,1.6718927e-06,8.110637e-05,2.8878807e-05,5.7869598e-05,7.108818e-05
1968-10-01,0.00010919316,7.264572e-06,4.8825135e-05,3.386663e-05,5.1318435e-05,7.1479015e-05
1968-11-01,9.73564e-05,1.1284612e-05,-2.7816062e-05,3.6099977e-05,5.1057876e-05,6.885483e-05
1968-12-01,8.895341e-05,1.8226614e-05,-5.009375e-05,3.3364122e-05,4.781021e-05,7.155346e-05
1969-01-01,8.8471e-05,1.549511e-05,2.267455e-05,3.3167387e-05,5.647986e-05,8.0366415e-05
1969-02-01,8.569955e-05,1.3129889e-05,6.3343716e-05,3.082022e-05,5.2724397e-05,7.855188e-05
1969-03-01,9.2822294e-05,1.1486876e-05,7.971069e-05,3.1072996e-05,5.1975105e-05,6.936182e-05
1969-04-01,8.541969e-05,1.6190234e-05,9.454298e-05,3.3059056e-05,4.9645998e-05,7.196176e-05
1969-05-01,9.106191e-05,2.4863925e-06,8.601193e-05,2.9520255e-05,5.023279e-05,7.6773445e-05
1969-06-01,0.00010212971,-1.8919732e-06,9.048058e-05,3.490971e-05,5.6534023e-05,7.332492e-05
1969-07-01,0.0001131975,-7.725598e-07,9.136528e-05,2.9493174e-05,5.8745783e-05,6.9127105e-05
1969-08-01,0.00010512686,6.738375e-06,9.295413e-05,3.3690987e-05,6.0470047e-05,6.965973e-05
1969-09-01,0.000101037374,5.3932686e-06,7.8428784e-05,3.323961e-05,5.5739598e-05,6.901877e-05
1969-10-01,0.00010124501,8.751524e-06,5.1878716e-05,3.687772e-05,5.241746e-05,7.237703e-05
1969-11-01,8.903974e-05,1.31208635e-05,1.580457e-05,3.6290927e-05,4.9645998e-05,7.568111e-05
1969-12-01,8.636758e-05,1.3662515e-05,-1.8623723e-06,3.6236765e-05,5.0467504e-05,7.254855e-05
1970-01-01,8.7470486e-05,1.4331685e-05,2.4567176e-05,3.1366413e-05,5.1473453e-05,7.380101e-05
1970-02-01,9.337758e-05,1.1552353e-05,6.357503e-05,3.1301588e-05,5.2210828e-05,7.465994e-05
1970-03-01,9.012828e-05,1.2613846e-05,8.622292e-05,3.2687203e-05,4.83619e-05,7.491923e-05
1970-04-01,8.846716e-05,1.1455117e-05,9.332926e-05,3.2038963e-05,5.48362e-05,7.4189964e-05
1970-05-01,9.793957e-05,3.684339e-06,8.357324e-05,3.0329229e-05,5.4147444e-05,6.791824e-05
1970-06-01,9.9098295e-05,2.8092122e-06,8.863762e-05,3.383783e-05,5.422037e-05,6.8412526e-05
1970-07-01,0.0001034415,-2.927713e-06,9.773729e-05,2.5256748e-05,5.804499e-05,7.1037895e-05
1970-08-01,0.00010430853,-1.0154022e-06,8.492645e-05,2.7347323e-05,6.148877e-05,6.8485446e-05
1970-09-01,0.000105151244,4.1300023e-06,8.3038445e-05,3.011855e-05,5.7761383e-05,6.907697e-05
1970-10-01,9.507111e-05,6.803993e-06,3.7596805e-05,3.413764e-05,5.5087392e-05,6.9806236e-05
1970-11-01,9.089806e-05,1.2532817e-05,-5.0628692e-05,3.615529e-05,5.264839e-05,6.928765e-05
1970-12-01,8.769738e-05,2.1365091e-05,-4.920256e-05,3.4607612e-05,5.0104045e-05,7.1459246e-05
1971-01-01,8.668029e-05,2.3061102e-05,1.9576324e-05,3.701659e-05,5.119753e-05,7.505163e-05
1971-02-01,9.120769e-05,1.0258349e-05,5.2628002e-05,3.316913e-05,5.7192607e-05,7.459557e-05
1971-03-01,9.069359e-05,1.0971455e-05,8.245411e-05,3.2787702e-05,5.5318626e-05,7.4993586e-05
1971-04-01,8.876156e-05,1.3002978e-05,8.754536e-05,3.294525e-05,5.1247283e-05,7.340982e-05
1971-05-01,9.568533e-05,2.7458495e-06,8.164979e-05,3.452072e-05,5.119753e-05,6.720745e-05
1971-06-01,0.000102625694,-3.6804036e-06,9.2139104e-05,3.0059655e-05,5.786425e-05,6.6809436e-05
1971-07-01,9.7799784e-05,3.4118557e-07,8.8018e-05,2.7165763e-05,6.291404e-05,6.920581e-05
1971-08-01,0.000101182886,4.7110384e-06,8.7785826e-05,2.8749528e-05,6.166196e-05,6.776301e-05
1971-09-01,0.00010231889,7.8370995e-06,8.193172e-05,2.8940245e-05,5.643804e-05,7.4189265e-05
1971-10-01,0.00010251789,9.636451e-06,3.839074e-05,3.3227174e-05,5.3950454e-05,7.6801225e-05
1971-11-01,0.00010100876,1.1825525e-05,-5.4047818e-05,3.333497e-05,5.6985307e-05,6.9595524e-05
1971-12-01,8.904349e-05,1.9520447e-05,-3.9172064e-05,3.2995e-05,6.0152826e-05,7.5433054e-05
1972-01-01,8.493072e-05,1.2510276e-05,3.043943e-05,3.0037743e-05,5.2775897e-05,7.653719e-05
1972-02-01,8.4342166e-05,9.835052e-06,7.6105585e-05,3.393466e-05,4.9405106e-05,7.7990735e-05
1972-03-01,9.044169e-05,8.319084e-06,8.8456225e-05,3.064413e-05,5.3293108e-05,7.299697e-05
1972-04-01,8.665178e-05,1.0494938e-05,9.084609e-05,2.906574e-05,5.2775897e-05,7.2979135e-05
1972-05-01,9.4855815e-05,2.451417e-06,8.702943e-05,3.0661962e-05,5.5308446e-05,7.441484e-05
1972-06-01,0.00010571724,2.1660612e-06,8.4782245e-05,3.0323099e-05,5.53887e-05,7.087462e-05
1972-07-01,0.00010975684,-7.053518e-07,8.822437e-05,2.6488604e-05,5.8010424e-05,7.340717e-05
1972-08-01,0.00010430829,-6.4293135e-07,9.502837e-05,2.5124238e-05,6.386026e-05,6.8092384e-05
1972-09-01,0.00010431721,1.4348348e-06,7.95923e-05,2.6622365e-05,5.48269e-05,7.4236494e-05
1972-10-01,9.754888e-05,-7.588519e-07,5.6014618e-05,3.634236e-05,5.0858645e-05,7.319316e-05
1972-11-01,8.829259e-05,8.711455e-06,2.349534e-06,3.8001002e-05,5.4140262e-05,6.551525e-05
1972-12-01,8.4591855e-05,1.5693799e-05,1.859709e-05,3.3604716e-05,5.4657474e-05,8.084431e-05
1973-01-01,8.557891e-05,8.44108e-06,6.416208e-05,3.5357953e-05,5.748585e-05,7.659319e-05
1973-02-01,8.812715e-05,8.449928e-06,5.1544743e-05,3.3190176e-05,5.603476e-05,7.4965144e-05
1973-03-01,8.936588e-05,1.4599331e-05,8.498157e-05,3.2606207e-05,5.5981676e-05,7.500054e-05
1973-04-01,9.0533824e-05,1.3785308e-05,9.211311e-05,3.100471e-05,5.65745e-05,7.373527e-05
1973-05-01,9.639124e-05,3.4507698e-06,8.363667e-05,2.8199873e-05,5.24513e-05,7.606231e-05
1973-06-01,0.000105310086,-1.4952952e-06,8.3176565e-05,3.3384837e-05,5.6671823e-05,6.895731e-05
1973-07-01,0.00010351393,1.1060342e-06,8.618491e-05,2.952708e-05,6.0096027e-05,6.8506066e-05
1973-08-01,0.00010155851,-1.159066e-06,8.410562e-05,2.9721741e-05,6.247615e-05,6.879805e-05
1973-09-01,0.00010724781,9.609024e-06,8.036288e-05,2.4333269e-05,5.7547782e-05,7.1771e-05
1973-10-01,0.00010498271,8.998506e-06,2.7920421e-05,3.5375648e-05,5.4477503e-05,7.423076e-05
1973-11-01,0.000102443315,1.6298158e-05,-4.6695288e-05,3.3349446e-05,5.651256e-05,7.13109e-05
1973-12-01,8.756972e-05,2.3120012e-05,-5.460546e-05,3.786196e-05,5.4442113e-05,7.615964e-05
1974-01-01,8.7495624e-05,1.49888565e-05,1.9013369e-05,3.12142e-05,5.7175384e-05,7.4973956e-05
1974-02-01,8.843251e-05,1.292932e-05,5.7902256e-05,3.165842e-05,5.5099692e-05,7.637121e-05
1974-03-01,8.9086716e-05,1.1750135e-05,8.6453074e-05,3.241762e-05,5.2773634e-05,7.20906e-05
1974-04-01,9.6258744e-05,1.0215577e-05,8.500736e-05,2.9364659e-05,5.8855323e-05,7.41986e-05
1974-05-01,0.00010693603,1.7109064e-06,8.666307e-05,3.1133437e-05,5.203866e-05,6.7914996e-05
1974-06-01,0.00010640297,1.9250137e-07,8.587964e-05,2.8645838e-05,5.633542e-05,7.018453e-05
1974-07-01,0.00010372962,1.0890085e-06,8.926373e-05,3.3055672e-05,6.0745246e-05,6.648544e-05
1974-08-01,0.000105587234,-7.120748e-07,8.434508e-05,2.9558498e-05,5.839495e-05,6.880343e-05
1974-09-01,0.000105692234,3.4635318e-06,7.328013e-05,3.585018e-05,5.7215766e-05,7.007145e-05
1974-10-01,9.469188e-05,7.307995e-06,4.9082595e-05,4.1956097e-05,5.257172e-05,7.4570125e-05
1974-11-01,9.1663154e-05,1.5828822e-05,4.1362546e-06,3.3475655e-05,4.8630332e-05,7.307595e-05
1974-12-01,8.671219e-05,1.860718e-05,-5.215772e-05,3.223186e-05,4.8921087e-05,7.59593e-05
1975-01-01,8.8440676e-05,1.8476154e-05,-2.6805323e-05,3.194783e-05,5.5212222e-05,7.5974196e-05
1975-02-01,9.1589565e-05,9.699475e-06,6.111221e-05,3.289417e-05,5.4667868e-05,7.615844e-05
1975-03-01,9.065159e-05,1.05118215e-05,8.60018e-05,3.185571e-05,5.1644605e-05,7.434114e-05
1975-04-01,8.243602e-05,1.2345879e-05,9.601793e-05,3.224932e-05,4.9860795e-05,7.694567e-05
1975-05-01,9.166493e-05,1.7016441e-06,7.765223e-05,4.4543372e-05,5.0313025e-05,7.402289e-05
1975-06-01,9.4972944e-05,-2.9965581e-06,7.891681e-05,3.5197212e-05,5.540484e-05,7.0421775e-05
1975-07-01,9.987214e-05,1.3164076e-06,9.028126e-05,2.543232e-05,6.0178412e-05,6.8529094e-05
1975-08-01,9.924403e-05,1.4755256e-06,8.116959e-05,3.5858815e-05,6.356179e-05,7.292581e-05
1975-09-01,0.00010094409,7.002823e-06,7.4369345e-05,3.21572e-05,5.8947335e-05,6.974343e-05
1975-10-01,0.00010712462,4.53229e-06,5.7025358e-05,3.7734746e-05,5.568958e-05,7.1878974e-05
1975-11-01,9.029986e-05,1.5017407e-05,1.6483471e-05,3.785199e-05,4.659466e-05,7.452538e-05
1975-12-01,8.792982e-05,1.5838124e-05,-2.8622624e-05,3.4217373e-05,5.36629e-05,7.348691e-05
1976-01-01,8.7720975e-05,1.3309547e-05,5.68416e-07,3.2380463e-05,5.341009e-05,7.226289e-05
1976-02-01,8.712675e-05,1.1490296e-05,4.7174177e-05,3.25633e-05,5.1188596e-05,7.460323e-05
1976-03-01,8.861689e-05,1.2834165e-05,8.725257e-05,3.1182863e-05,4.811689e-05,7.728183e-05
1976-04-01,9.0436144e-05,9.223086e-06,8.994031e-05,3.00584e-05,5.0740637e-05,7.391759e-05
1976-05-01,9.7420605e-05,3.1880472e-07,8.788337e-05,2.7727197e-05,5.413231e-05,7.24823e-05
1976-06-01,9.897474e-05,2.4671695e-06,9.107392e-05,3.525104e-05,5.69846e-05,6.962086e-05
1976-07-01,9.921243e-05,-2.7894625e-06,9.10922e-05,2.8860806e-05,6.094307e-05,6.807587e-05
1976-08-01,0.0001038657,2.6591529e-06,8.996774e-05,2.4582361e-05,6.087908e-05,6.7353656e-05
1976-09-01,0.00010893949,1.8638034e-06,9.090022e-05,2.7663205e-05,5.851131e-05,6.964829e-05
1976-10-01,9.975181e-05,5.8862656e-06,4.6241697e-05,3.277357e-05,5.4296863e-05,6.844155e-05
1976-11-01,8.6404536e-05,9.314508e-06,3.7675676e-05,4.0279127e-05,4.7111273e-05,7.474036e-05
1976-12-01,8.768441e-05,1.4936815e-05,-2.874988e-05,3.3788325e-05,5.2806725e-05,7.550829e-05
1977-01-01,8.293039e-05,9.079076e-06,3.3980483e-05,3.290381e-05,5.4055785e-05,7.611664e-05
1977-02-01,8.589621e-05,1.5083655e-05,7.296565e-05,3.145331e-05,5.3666823e-05,7.762386e-05
1977-03-01,9.1698195e-05,1.5966916e-05,8.238173e-05,3.450827e-05,5.3237345e-05,6.939897e-05
1977-04-01,9.079062e-05,8.665809e-06,8.9042675e-05,2.7369228e-05,5.1438405e-05,7.330478e-05
1977-05-01,9.7872944e-05,3.2122603e-06,8.69034e-05,2.864145e-05,5.223253e-05,7.282668e-05
1977-06-01,0.00010907176,-4.785738e-06,8.372689e-05,3.5731875e-05,5.7637462e-05,7.104395e-05
1977-07-01,0.00010220012,-1.2607838e-06,7.814368e-05,2.8673865e-05,6.0416907e-05,6.919638e-05
1977-08-01,0.000102807884,-1.7712941e-06,8.8143206e-05,2.405496e-05,6.141362e-05,6.926121e-05
1977-09-01,0.00010073342,3.7875957e-06,7.265773e-05,2.7976977e-05,5.8852962e-05,6.9350346e-05
1977-10-01,9.717606e-05,2.9691596e-06,5.2217256e-06,3.623428e-05,5.4477157e-05,6.821588e-05
1977-11-01,8.512639e-05,4.5655156e-06,-8.07162e-07,4.146904e-05,5.446095e-05,7.170842e-05
1977-12-01,8.533707e-05,1.3268504e-05,-4.1619387e-06,3.0886076e-05,5.1422197e-05,7.11817e-05
1978-01-01,8.649776e-05,1.1909053e-05,3.3238925e-05,3.385946e-05,5.6853347e-05,7.7022254e-05
1978-02-01,8.654881e-05,1.1339058e-05,5.9161073e-05,3.3297965e-05,5.659812e-05,7.396808e-05
1978-03-01,9.058132e-05,1.2632185e-05,8.2505474e-05,3.1196632e-05,5.212321e-05,7.445301e-05
1978-04-01,9.850175e-05,2.4402812e-06,8.8920075e-05,2.9809922e-05,5.7032e-05,7.337256e-05
1978-05-01,0.00010655829,2.091479e-06,8.407935e-05,3.4369903e-05,5.68023e-05,7.451256e-05
1978-06-01,0.000112649606,-9.555197e-06,8.001279e-05,3.6326615e-05,5.835065e-05,6.650707e-05
1978-07-01,0.00010447396,-8.265729e-07,7.900041e-05,2.9860963e-05,6.0451992e-05,6.74599e-05
1978-08-01,9.9088764e-05,-6.696699e-06,8.726963e-05,2.633889e-05,6.257034e-05,6.9323025e-05
1978-09-01,0.000100858306,-3.0725373e-06,7.587818e-05,2.7717095e-05,5.7687077e-05,7.3295996e-05
1978-10-01,0.000103946506,4.090723e-06,2.7402828e-05,3.4446468e-05,5.0932173e-05,7.081183e-05
1978-11-01,8.8131186e-05,6.302654e-06,3.4174744e-05,4.095466e-05,4.9256207e-05,7.056512e-05
1978-12-01,8.7697306e-05,1.4333675e-05,-5.678672e-05,3.7534668e-05,5.7091554e-05,7.4367934e-05
1979-01-01,8.4517495e-05,1.2807477e-05,-3.85155e-06,3.4196833e-05,4.8667836e-05,7.6823635e-05
1979-02-01,8.9713954e-05,1.15485e-05,5.9342467e-05,3.247313e-05,5.5131724e-05,7.3807154e-05
1979-03-01,9.169959e-05,1.0872538e-05,8.317859e-05,2.8907427e-05,4.7569392e-05,7.460141e-05
1979-04-01,8.673126e-05,8.734807e-06,9.4669944e-05,3.0808573e-05,5.1861756e-05,7.404374e-05
1979-05-01,9.369368e-05,2.558199e-06,8.782583e-05,2.7563958e-05,4.7417303e-05,7.424653e-05
1979-06-01,0.00010251498,-5.9673716e-06,8.171682e-05,2.9921375e-05,5.7159614e-05,6.959084e-05
1979-07-01,0.00010581875,-2.0974862e-06,8.865388e-05,2.9051069e-05,5.825805e-05,6.828116e-05
1979-08-01,0.00010273467,6.5590484e-08,8.6152824e-05,2.8603248e-05,6.164631e-05,6.997952e-05
1979-09-01,0.00010300506,4.526942e-06,7.797367e-05,3.281956e-05,5.675403e-05,7.1652525e-05
1979-10-01,0.000109266155,9.774098e-06,2.2933447e-05,3.7010526e-05,5.8443937e-05,6.8162866e-05
1979-11-01,9.794379e-05,5.4310417e-06,2.0888663e-05,4.7817473e-05,4.7729936e-05,7.434792e-05
1979-12-01,9.228261e-05,1.3779174e-05,-3.3699325e-06,3.6714795e-05,6.1156235e-05,7.1128656e-05
1980-01-01,9.039869e-05,1.0510916e-05,3.9224924e-05,3.7630314e-05,6.0433915e-05,7.812232e-05
1980-02-01,8.638143e-05,8.99513e-06,7.118075e-05,3.3124365e-05,5.428792e-05,7.6316624e-05
1980-03-01,9.024131e-05,1.1977007e-05,8.042458e-05,3.0697447e-05,5.1206647e-05,7.5538024e-05
1980-04-01,9.054778e-05,1.1455175e-05,9.3959e-05,3.1857067e-05,5.560492e-05,7.480912e-05
1980-05-01,0.00010556486,1.9380109e-06,8.303372e-05,2.8419621e-05,5.6441502e-05,7.5248114e-05
1980-06-01,0.000106757616,-3.1311852e-06,8.869101e-05,3.9013576e-05,5.6714845e-05,7.038599e-05
1980-07-01,0.00010517556,-5.5995247e-06,9.164805e-05,2.7226866e-05,5.9448234e-05,6.696511e-05
1980-08-01,0.00010338643,-3.9015054e-06,9.742958e-05,3.1732816e-05,5.813952e-05,7.051024e-05
1980-09-01,0.00010609497,2.8657028e-06,8.004356e-05,3.0390976e-05,5.5099656e-05,7.2291085e-05
1980-10-01,0.000101357095,7.910052e-06,2.4091885e-05,3.154231e-05,5.3020623e-05,6.906071e-05
1980-11-01,9.5782634e-05,1.6242755e-05,-4.674981e-06,4.339529e-05,5.2540214e-05,7.07753e-05
1980-12-01,8.610809e-05,1.589487e-05,1.9710173e-05,3.7174752e-05,5.080078e-05,7.480912e-05
1981-01-01,8.8946275e-05,1.2636518e-05,3.971467e-05,3.3847464e-05,5.7660247e-05,7.4754666e-05
1981-02-01,8.955456e-05,1.4303054e-05,7.082055e-05,3.2880875e-05,5.5877048e-05,7.789608e-05
1981-03-01,9.062114e-05,1.3011488e-05,7.598681e-05,3.3389166e-05,5.2743962e-05,7.510464e-05
1981-04-01,9.026284e-05,8.495177e-06,8.547773e-05,3.0656054e-05,5.4393837e-05,7.30548e-05
1981-05-01,9.781224e-05,2.3706612e-06,8.255296e-05,3.3889133e-05,5.496046e-05,6.963006e-05
1981-06-01,0.0001111112,-4.328815e-06,8.969406e-05,3.4380755e-05,5.643534e-05,6.957174e-05
1981-07-01,0.00010494502,9.584028e-08,9.168558e-05,3.1197676e-05,6.020171e-05,6.680529e-05
1981-08-01,0.000107011525,-2.5622853e-06,9.2835486e-05,2.8839524e-05,5.7618578e-05,6.713026e-05
1981-09-01,0.000101728605,4.0038663e-06,7.568684e-05,3.7163874e-05,5.615203e-05,7.1954884e-05
1981-10-01,9.441251e-05,5.7203956e-06,6.0746344e-05,4.0338622e-05,4.8252652e-05,7.8746016e-05
1981-11-01,8.988787e-05,1.0969985e-05,-1.6489244e-05,3.6213947e-05,4.4336295e-05,7.433803e-05
1981-12-01,8.537989e-05,1.3219806e-05,1.7908049e-05,3.4430755e-05,5.3343916e-05,7.686283e-05
1982-01-01,8.905653e-05,7.935867e-06,3.0764113e-05,3.5953133e-05,5.730951e-05,7.83787e-05
1982-02-01,8.8343426e-05,9.026991e-06,6.835208e-05,3.443243e-05,5.3537828e-05,7.7553916e-05
1982-03-01,9.041399e-05,1.1879385e-05,8.425501e-05,3.1408214e-05,5.027304e-05,7.427195e-05
1982-04-01,8.737259e-05,1.0332909e-05,9.312146e-05,2.423428e-05,5.2481068e-05,7.489054e-05
1982-05-01,9.3042996e-05,2.4544656e-06,8.379106e-05,2.886512e-05,5.2455296e-05,7.588716e-05
1982-06-01,9.747623e-05,-1.025101e-06,9.691033e-05,3.4604265e-05,5.4757824e-05,7.535448e-05
1982-07-01,0.00010206411,-4.9943906e-06,9.1128226e-05,3.0652154e-05,5.929415e-05,7.2905896e-05
1982-08-01,9.971862e-05,-4.3929817e-06,9.979709e-05,2.7507653e-05,6.054852e-05,6.9641115e-05
1982-09-01,0.00010549213,1.0898066e-07,9.6583855e-05,2.7473288e-05,5.5891906e-05,7.271688e-05
1982-10-01,0.000100199744,1.5093988e-06,4.256029e-05,3.4784687e-05,5.419078e-05,7.4460964e-05
1982-11-01,8.700315e-05,1.0693753e-05,5.0238777e-06,4.205312e-05,5.5986413e-05,7.1170405e-05
1982-12-01,8.52247e-05,1.6209515e-05,3.5420726e-05,3.2155673e-05,5.5943456e-05,7.235604e-05
1983-01-01,8.4829924e-05,1.2319362e-05,2.8759481e-05,3.2230062e-05,5.9087495e-05,7.5827666e-05
1983-02-01,9.397471e-05,8.885721e-06,6.459106e-05,2.9517916e-05,5.388053e-05,7.69838e-05
1983-03-01,8.968049e-05,8.398927e-06,8.452356e-05,3.0135106e-05,4.920382e-05,7.493231e-05
1983-04-01,8.869821e-05,1.1232767e-05,9.4754956e-05,2.6379832e-05,5.4619417e-05,7.1211805e-05
1983-05-01,9.5278636e-05,5.599855e-06,8.720963e-05,2.5136764e-05,5.7574955e-05,7.3245916e-05
1983-06-01,0.000100842,-1.7455336e-06,9.387698e-05,3.2247448e-05,5.262008e-05,7.128135e-05
1983-07-01,0.00010122448,-3.0581382e-06,9.164294e-05,2.9622232e-05,5.8218222e-05,7.094233e-05
1983-08-01,0.000102015525,-1.9541571e-06,9.3190254e-05,2.7475118e-05,6.098252e-05,6.7717316e-05
1983-09-01,0.00010371931,7.1452223e-07,8.5132066e-05,3.5081288e-05,5.9322203e-05,6.9716654e-05
1983-10-01,0.00010587511,1.1293616e-05,4.7388075e-05,3.3273194e-05,5.1872503e-05,7.319376e-05
1983-11-01,9.646085e-05,9.076963e-06,-2.0815361e-05,3.5420304e-05,5.3906606e-05,6.848227e-05
1983-12-01,9.4817915e-05,2.1472844e-05,-3.8174807e-05,3.5263834e-05,4.6396057e-05,7.534956e-05
1984-01-01,0.000100319245,1.4107836e-05,8.810497e-06,3.7179052e-05,4.8703798e-05,7.8330544e-05
1984-02-01,9.686741e-05,1.9650457e-05,3.403107e-05,3.712986e-05,4.9786082e-05,7.514108e-05
1984-03-01,9.442406e-05,1.43456145e-05,9.01788e-05,3.28663e-05,5.2598392e-05,7.447694e-05
1984-04-01,9.148057e-05,1.1984261e-05,9.549185e-05,3.2070988e-05,5.1581694e-05,7.4575335e-05
1984-05-01,0.00011017462,6.843396e-06,8.4054045e-05,2.5610061e-05,5.6083023e-05,7.3329065e-05
1984-06-01,0.00010657519,-7.4559125e-06,8.213544e-05,3.509647e-05,5.931349e-05,7.277152e-05
1984-07-01,9.740855e-05,-1.4213424e-06,8.782565e-05,2.7151502e-05,5.830499e-05,6.910651e-05
1984-08-01,9.453065e-05,1.7517245e-06,9.147427e-05,3.107069e-05,6.252755e-05,6.617121e-05
1984-09-01,0.000101065365,5.0641843e-06,7.747013e-05,2.4601562e-05,5.650938e-05,7.0270784e-05
1984-10-01,9.761353e-05,3.5227436e-06,6.560597e-05,3.0349169e-05,4.924494e-05,7.498529e-05
1984-11-01,9.166915e-05,1.245981e-05,-1.4729234e-05,3.4251956e-05,5.0138646e-05,6.9008114e-05
