,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1969-01-01,0.15757065,1.2738346,-0.28064156,0.78287774,1.2605655,-2.8223395
1969-02-01,0.56194687,1.6450379,-0.6352585,-0.056725692,1.084418,-2.820681
1969-03-01,0.29424247,0.97926027,-0.48000985,0.22192593,0.71421015,-0.90528506
1969-04-01,-0.42494315,1.3690407,-0.22159424,0.7865265,0.30353087,-1.7999548
1969-05-01,0.08558579,0.94177514,0.5098656,0.8770882,-0.16520043,-1.2181046
1969-06-01,0.49162063,0.3930973,0.5138462,1.6344227,-0.8127327,-0.67108536
1969-07-01,-0.5344135,-0.6953014,0.37551576,0.8074257,-0.18344574,0.857848
1969-08-01,-0.449823,-0.65051806,-0.3980732,0.8047714,-0.40304947,0.8452423
1969-09-01,-0.36589545,-0.26936302,0.5765427,1.5485051,-0.5828457,0.64985466
1969-10-01,0.17813797,1.09636,0.0009952545,0.7905075,-0.014927673,-0.690657
1969-11-01,-0.20898858,1.6898212,-0.15060464,0.35594386,0.62829244,-1.7568302
1969-12-01,0.22126237,1.0555576,-0.024547959,0.8578478,0.5745529,-1.6098747
1970-01-01,0.59669954,1.1398189,-0.47023773,-0.3268036,0.7923824,-2.4051013
1970-02-01,0.31881675,1.4862576,-0.7694195,-0.08419724,1.0359875,-2.7878146
1970-03-01,-0.06722412,1.3231888,-0.48122025,0.16073914,0.95778084,-2.370158
1970-04-01,0.5514393,0.7191677,-0.1627365,0.36174697,0.12912369,-0.9215065
1970-05-01,0.028287506,0.84063756,0.81002045,1.5108845,-0.6795651,-1.1278389
1970-06-01,-0.7967087,-0.9810764,0.3960247,1.3035542,-0.23495254,0.29984742
1970-07-01,-0.5021862,-0.9058651,0.8619362,1.1611179,-0.02928543,0.7055229
1970-08-01,-0.111486055,-0.9614418,0.54012454,0.700864,-0.39935264,1.0266693
1970-09-01,-0.43429643,-0.39436072,0.22663268,0.7068542,-0.16739503,0.93448526
1970-10-01,0.16706237,1.1774247,0.1391079,1.0649402,-0.44594383,-0.27388915
1970-11-01,-0.4036789,1.6456661,-0.45892295,1.3088783,0.15874252,-1.6789453
1970-12-01,-0.56009215,2.594794,-1.5012333,1.2443167,0.5637528,-2.7269135
1971-01-01,-0.13228187,1.9705089,-0.510183,-0.35144502,1.0863441,-3.2930005
1971-02-01,-0.5007118,2.1730149,-1.2356102,0.39227256,1.3535202,-2.5937035
1971-03-01,0.14142723,1.1866167,-0.29395944,-0.025803184,0.17016983,-1.3946749
1971-04-01,-0.6617359,1.1578743,-0.7381649,1.1438293,0.6561829,-0.6796997
1971-05-01,-0.21230431,0.79369086,0.082308576,0.87142676,-0.13522148,-1.0455163
1971-06-01,-0.01861763,-0.9148674,0.87991905,0.8413776,-0.20054588,0.53729284
1971-07-01,-1.2329972,-0.8583622,0.49385223,0.77442014,-0.26423684,1.3642994
1971-08-01,-0.8057758,-0.76952094,0.57060814,0.7335922,-0.6450783,1.2493283
1971-09-01,-0.49483186,0.15057258,0.36353034,0.85803527,-0.20609856,0.19793281
1971-10-01,-0.009145355,0.98509103,0.44420585,1.202948,-0.25247842,-0.17539558
1971-11-01,0.16200447,1.2780712,-0.37855452,0.8074091,0.049646378,-1.3267378
1971-12-01,-0.500058,2.1429653,-1.013834,1.2552073,0.60751647,-2.0933185
1972-01-01,0.09410896,1.6173519,-0.77152026,1.0842597,1.414788,-2.7234173
1972-02-01,0.1193573,1.8230712,-0.74856645,0.06197395,1.4024509,-3.5133004
1972-03-01,-0.04533272,1.6529297,-0.7095459,0.6292095,1.2678868,-2.1062589
1972-04-01,0.40484008,1.5057409,-0.0063121794,-0.42750645,0.75918275,-1.9914917
1972-05-01,-0.7479927,1.3522408,0.25019187,1.1643097,0.0031562806,-0.8618992
1972-06-01,-0.038734056,-0.28433496,1.2638699,1.9811627,-0.6688038,-0.1162014
1972-07-01,-0.16067353,-0.7330734,1.3978603,0.5293621,-0.20830193,0.71844065
1972-08-01,-0.28777808,-0.5339527,0.49521905,0.896616,-0.43267098,1.6557987
1972-09-01,0.20342445,0.83521575,0.76692927,1.177221,-0.49464494,-0.11505356
1972-10-01,0.273719,1.772287,0.18133163,0.26884156,0.08578835,-1.6569465
1972-11-01,0.13915482,1.3473629,0.077754594,0.93305457,0.52448463,-1.9630868
1972-12-01,-0.09869957,2.3667796,-0.31187898,0.9393665,1.1711956,-3.2303996
1973-01-01,-0.1672409,2.526134,-1.2538292,0.6294632,1.1980823,-4.021746
1973-02-01,0.089831926,1.3490769,-0.52211034,0.9617151,0.8247368,-2.5153039
1973-03-01,-0.29306984,1.4557927,-0.9384605,0.7642115,0.981147,-2.1043687
1973-04-01,-0.45202866,1.7080873,-0.83238184,0.8836691,0.48006096,-1.4433687
1973-05-01,-0.04746437,1.5195034,0.7527431,1.3462099,-1.0321156,-1.127363
1973-06-01,-0.10894547,-0.0442791,0.5676632,1.3662792,-0.40838623,-0.54249763
1973-07-01,-0.13092574,-1.7456768,0.8594589,0.93750495,-0.14940186,1.1509361
1973-08-01,-0.4157135,-0.66928214,1.0149136,1.1611297,-0.16692238,1.1659081
1973-09-01,-0.466045,-0.30167085,-0.1509945,0.10767136,-0.23668595,0.91138345
1973-10-01,-0.24178238,0.60748255,0.5641594,1.1550773,-0.1720192,-0.5370823
1973-11-01,-0.49821854,1.6590297,-0.2162983,1.4882848,-0.0015930176,-1.5140879
1973-12-01,-0.75401765,2.666617,-0.74764633,0.107989885,0.532304,-3.3400402
1974-01-01,-0.12852784,2.531438,-1.7080055,1.6343734,1.1271656,-3.3243
1974-02-01,-0.45724374,2.5666103,-0.9480152,0.9608353,1.3082882,-3.8255908
1974-03-01,-0.27119026,1.8996471,-0.43883514,0.47828102,0.8332939,-2.053157
1974-04-01,0.071660236,1.3707435,-0.018408203,0.67189443,0.23207322,-1.6458784
1974-05-01,0.11603661,1.1616806,0.74388313,1.2445167,-0.55815923,-0.98647535
1974-06-01,0.57952535,-0.06179886,0.44573823,1.4006565,-0.9920635,-0.43916398
1974-07-01,-0.40695,-0.3461376,0.30439073,0.561446,-0.03813095,0.42371407
1974-08-01,0.041089248,-0.42502898,0.697863,0.84151155,-0.20281753,0.87438315
1974-09-01,-0.44277993,0.3826248,0.29025573,1.3842208,-0.4371914,0.4079357
1974-10-01,-0.10518913,0.40136147,1.0410423,0.7711666,-0.4891289,-0.006903076
1974-11-01,-0.7603191,2.3917336,-0.07100258,1.3516781,0.055223845,-1.9479679
1974-12-01,-0.3448227,2.7861924,-1.169241,1.426297,0.90002286,-3.2625012
1975-01-01,-0.13712692,2.2231698,-0.66346705,0.98585856,1.1964576,-3.311636
1975-02-01,-0.04370346,1.5692031,-0.72807235,0.52317315,1.6626266,-2.9208393
1975-03-01,-0.31035691,1.7997539,-0.5383743,0.3144741,1.3434029,-2.4568875
1975-04-01,-0.44431725,1.9574661,-0.3486763,0.6799353,0.798061,-1.912496
1975-05-01,0.117808916,1.1046177,0.46711883,1.4735622,-0.51715624,-1.0555305
1975-06-01,0.5782776,0.0481369,1.0096104,1.2879814,-0.38097915,0.049087144
1975-07-01,-0.5554756,0.04085312,0.5823944,1.0096104,-0.3331585,0.9215702
1975-08-01,-0.035152815,-0.59632874,0.7990109,0.58492815,-0.54565847,1.1594051
1975-09-01,0.022801971,-0.0136177065,0.33379212,0.8908512,-0.3949135,0.58936155
1975-10-01,-0.39269677,0.9700241,0.35311013,1.5308834,-0.4899208,-0.5117725
1975-11-01,-0.17132989,2.2301369,0.016467666,1.5856708,-0.11020851,-2.3124764
1975-12-01,-0.26190338,2.232037,-0.7572075,1.5350004,0.5421745,-2.3346448
1976-01-01,-0.10562897,1.4572738,-0.8090359,0.35288125,1.0303853,-2.5556118
1976-02-01,-0.308477,2.1475613,-0.6021515,0.8867439,0.98867226,-3.0760188
1976-03-01,-0.44169006,2.2262785,-0.53823626,0.79759824,1.3933582,-2.5842056
1976-04-01,0.095200345,2.0836463,0.021529388,0.07938995,0.3081402,-1.8559052
1976-05-01,-0.30443993,1.1447605,-0.13287735,1.1134758,-0.63310015,-1.2648544
1976-06-01,-0.3168865,-0.84368515,0.5052692,1.3792293,-0.7582405,-0.14061394
1976-07-01,-0.5611111,-0.65193826,0.6966793,0.64117354,-0.11437531,0.6664036
1976-08-01,-0.5338627,-0.49383163,0.31890488,1.000446,-0.55000955,0.8457031
1976-09-01,0.18400955,-0.4013222,0.54160005,0.92845726,-0.0003364563,0.7494934
1976-10-01,-0.19948348,1.2604812,0.23884201,0.65933913,0.06088791,-1.0512421
1976-11-01,-0.3451435,1.6843421,0.3168865,1.1763823,0.48340338,-1.6295097
1976-12-01,0.77808726,1.7230282,-0.017492676,0.66034853,0.58095855,-2.4943874
1977-01-01,0.22786865,2.2659447,-0.55268705,0.42672235,1.0140846,-3.206786
1977-02-01,0.33967933,1.9956166,-0.5318104,-0.029721832,0.89979666,-3.3341656
1977-03-01,-0.05024414,1.1255417,-0.1733776,1.1014812,0.2636055,-1.5582793
1977-04-01,-0.06121292,1.3279343,-0.526857,0.2922657,0.77701646,-1.3445644
1977-05-01,-0.3007576,0.88139725,0.41610718,0.8145229,0.07961197,-1.431961
1977-06-01,0.6068233,0.13693313,0.7260647,1.174017,-0.8771515,-0.55091745
1977-07-01,-0.5498562,-0.31951103,0.49430427,0.57462424,-0.27634352,1.0696366
1977-08-01,0.060151674,-0.7264187,0.3039425,0.6892662,-0.27634352,0.77135503
1977-09-01,-0.096242525,0.26537436,0.5473793,0.24272919,-0.25051346,0.40160027
1977-10-01,-0.30783463,0.94544065,0.19850007,1.3254573,-0.26395875,-0.6464527
1977-11-01,-0.6160229,1.5073277,0.5123497,0.93694913,0.27846605,-1.4737133
1977-12-01,-0.12667236,1.7532412,-0.6853741,1.2837054,0.76534045,-2.0635524
1978-01-01,-0.21254769,1.6160434,-0.61077726,0.3115101,0.99370307,-3.0154579
1978-02-01,0.6821934,0.5723484,0.23159218,0.04591026,1.2171333,-2.5866215
1978-03-01,-0.026526641,1.5701332,-0.5594261,-0.16901818,0.99948466,-2.5736985
1978-04-01,-0.06155319,1.4837532,-0.22547074,0.15507507,0.06325416,-1.3966938
1978-05-01,-0.7042984,1.4412441,0.7468079,0.78455657,-0.41251296,-0.9226276
1978-06-01,-0.59513396,-0.7757141,1.0817833,1.6775967,-0.21968918,0.3516388
1978-07-01,-0.7930584,-0.46624452,0.50467336,0.13943139,-0.34687805,0.8923603
1978-08-01,-1.3705082,-1.153199,0.6179188,0.6597481,0.010542298,1.2076118
1978-09-01,-0.26661986,0.31899184,0.6811733,-0.04114952,-0.13807106,0.28056297
1978-10-01,-0.1843216,0.60771674,0.66688997,1.0266907,-0.022105407,-0.6475056
1978-11-01,-0.4744072,1.9683625,0.060873795,2.3696525,-0.001700592,-2.664159
1978-12-01,0.35061875,0.26832008,-0.502293,0.7760544,0.29450607,-0.83896863
1979-01-01,0.7162342,0.7834276,-0.2782875,-0.07611275,1.1714249,-2.4153953
1979-02-01,0.5211948,0.91870654,-0.017541504,0.030920792,0.57084656,-2.883073
1979-03-01,-0.1920662,2.2500873,-0.57857704,0.3975113,1.0174153,-3.4937599
1979-04-01,0.1920662,0.8684597,-0.6157414,0.3671852,-0.1016819,-0.88689363
1979-05-01,-0.41118813,1.3394085,0.027947998,1.0914469,0.09573555,-1.1636947
1979-06-01,-0.6454727,-0.023487855,0.97311515,1.4012501,-1.0471466,-0.26550293
1979-07-01,-0.45816422,-0.42724305,0.6856106,1.051012,-0.1786869,0.23101464
1979-08-01,-0.32972336,-0.881839,0.94873506,0.93892366,-0.22804108,0.80751
1979-09-01,-0.21733817,0.48759803,0.6606361,0.87291944,-0.28274766,-0.6752049
1979-10-01,0.12725106,0.7593449,0.5999836,0.7085041,0.07522087,-1.0079014
1979-11-01,0.33269653,1.6105607,0.77391356,0.18998489,-0.005351639,-1.8335474
1979-12-01,0.05292244,1.7291896,-0.5931454,0.7459656,0.9377346,-2.4052863
1980-01-01,-0.074280545,2.0102913,-1.0338447,-0.10939407,1.29315,-3.0083466
1980-02-01,-0.21439973,1.8954948,-0.8035763,0.6874291,1.201313,-2.7429643
1980-03-01,-0.27449912,1.7111448,-0.0020256042,1.0024445,1.0517391,-2.4718413
1980-04-01,0.068878174,1.023716,-0.20832214,1.010548,0.30421105,-1.1709254
1980-05-01,0.1559883,1.0449867,0.1607151,0.5138836,-0.40077513,-1.5186917
1980-06-01,0.08575974,-0.8356522,1.2992275,1.8016319,-0.3170414,0.4480446
1980-07-01,-1.01595,-0.8555725,0.8086411,1.2050266,-0.1603775,1.083815
1980-08-01,-0.42272148,-0.9409946,0.6580547,0.84443057,-0.11243286,0.8944008
1980-09-01,0.37747803,-0.03984108,0.636446,0.70971334,-0.36059648,0.50375444
1980-10-01,-0.3241318,1.1364864,0.6708851,1.0399224,-0.080020145,-1.4450867
1980-11-01,-0.38220483,1.5281456,-0.18029824,0.5645294,0.71106374,-1.8762496
1980-12-01,0.15261193,1.2509457,0.17219505,0.42744845,0.8380154,-2.0062397
1981-01-01,0.08992767,1.1290519,-0.46175155,0.7766819,0.96241033,-2.0712743
1981-02-01,-0.24188766,1.737991,-0.3890751,0.93414766,0.91359216,-2.7473838
1981-03-01,0.26244277,0.593523,-0.08405533,0.56599426,0.90735245,-1.878939
1981-04-01,-0.2697838,1.5320752,-0.35787582,1.073994,-0.0969017,-1.7244098
1981-05-01,-0.40228882,0.66289556,0.71465033,1.209436,-0.451474,-0.9301098
1981-06-01,-1.234029,0.5634247,0.6368351,1.8514103,-0.240419,-0.0069740294
1981-07-01,-0.7348381,-0.6173817,0.23050842,1.0736271,-0.27051696,0.976725
1981-08-01,-0.32961273,-1.0046215,0.8827602,0.6665665,-0.4404625,1.0196705
1981-09-01,0.08332062,0.31052628,0.76346815,0.5039627,-0.51166993,0.59792787
1981-10-01,-0.13323975,1.2901875,0.120760344,0.49368477,-0.09066238,-1.4935344
1981-11-01,-0.57700574,2.17515,-0.029731369,1.5416181,0.041843414,-2.5510113
1981-12-01,0.21289062,1.8246151,-0.2943756,0.35163593,0.67464143,-2.2929738
1982-01-01,0.58980143,1.288634,-0.24653244,-0.2675621,1.1815441,-2.5326202
1982-02-01,0.29182738,1.9842312,-0.803981,0.51603585,1.9389362,-3.5834572
1982-03-01,-0.8958645,1.8234348,-0.6402725,0.98968923,1.3387814,-2.6426215
1982-04-01,0.34391594,0.70983255,-0.3325928,-0.2271206,0.12391357,-2.0457025
1982-05-01,-0.14073715,0.6748909,0.68847924,0.82145154,-0.3507103,-1.4342239
1982-06-01,-0.0055000307,-0.09382477,0.7366856,1.4394004,-0.40247574,-0.5205654
1982-07-01,0.31188622,-0.6648613,0.57944834,1.1909268,-0.19832611,0.5836544
1982-08-01,-0.3730339,-1.3730762,0.73636246,0.52185977,-0.34391594,1.101955
1982-09-01,0.28632697,0.3241806,0.5778309,1.1957802,-0.1701786,0.30120963
1982-10-01,-0.2898857,0.8295399,0.6370373,0.8091574,0.27694473,-0.553566
1982-11-01,-0.3206215,1.6438736,0.40959358,0.7573919,0.66292036,-1.8331407
1982-12-01,-0.55583036,2.3495002,-0.93921775,0.92109984,0.844746,-3.4161904
1983-01-01,-0.26127473,2.1601517,-0.890221,0.927639,1.1277431,-3.5410354
1983-02-01,0.9793728,1.5995343,-0.70671046,-0.6536747,1.2679787,-3.347438
1983-03-01,-0.01984787,2.0169876,-0.20986557,0.81082994,1.5074536,-3.5706444
1983-04-01,0.22092895,1.7967103,-1.0590893,-0.030259704,1.003125,-2.4064593
1983-05-01,-0.3413166,1.2351162,0.31691322,0.81505966,0.025054168,-1.3206894
1983-06-01,0.20075531,0.2515133,0.6754745,1.6310947,-0.7067108,-0.5010746
1983-07-01,-0.116809085,-0.76267433,0.5602924,0.9718895,-0.20205688,0.54760283
1983-08-01,0.16594048,-0.8225433,0.8768803,0.31626242,-0.4828537,0.85833395
1983-09-01,-0.2079132,-0.48415527,0.5804657,0.8280743,-0.22873726,1.1017132
1983-10-01,-0.34522095,0.74250144,-0.07548638,1.8383576,-0.43860322,-0.87785643
1983-11-01,-0.3670208,1.0600655,0.3370865,1.0698265,0.53393745,-1.2858741
1983-12-01,-0.46105346,2.653743,-0.58241767,-0.009435654,0.8501999,-2.6345456
1984-01-01,-0.40478134,2.629694,-0.75593793,-0.12558632,0.9019356,-3.5624206
1984-02-01,-0.5850304,2.5241742,-0.6774033,0.5632343,0.88394547,-3.2731926
1984-03-01,0.1643341,1.1309658,0.19650917,1.1126293,0.9482948,-1.4257295
1984-04-01,-0.80610275,1.1762874,-0.012108994,0.8106003,0.55804443,-1.338892
1984-05-01,-0.095486835,1.3503087,0.33109054,1.2226471,-0.33282012,-0.8618034
1984-06-01,0.5663479,-0.66010475,1.0925636,0.82582283,0.06331177,0.36741677
1984-07-01,-0.23560333,-0.26501083,0.5414383,1.0967147,-0.1356186,0.44076195
1984-08-01,-0.730682,-0.81198424,0.45114097,0.84900284,-0.08718338,0.5414383
1984-09-01,-0.18613014,0.76908416,0.11313095,0.57430494,0.024217987,0.05293312
1984-10-01,-0.030098725,0.99984396,0.9026276,1.0406681,0.06331177,-1.3243614
1984-11-01,-0.70231247,1.5931774,0.13215943,0.96870726,0.75386125,-1.0939472
1984-12-01,-0.2200348,2.3750627,-0.68882024,1.4904251,0.7732357,-3.1552176
1985-01-01,0.46433258,1.4218407,-0.41754684,0.5663441,0.6549896,-2.7553883
1985-02-01,-0.8832863,2.73393,-1.6782792,1.9516016,0.76157457,-3.223238
1985-03-01,0.1540741,1.9582851,-0.5346848,1.6079254,0.32081145,-2.448296
1985-04-01,-0.2550308,1.54109,-0.16286811,0.14387245,0.7059952,-2.1176353
1985-05-01,-1.1457039,1.2730434,0.6198128,0.8164505,0.1400032,-1.1988208
1985-06-01,0.8122295,-0.056634523,0.8607731,1.112286,-0.70282936,-0.52413213
1985-07-01,0.22724113,-0.3971447,0.5480526,0.5125244,-0.71162415,0.48825186
1985-08-01,-0.20015526,-0.7745903,0.68594515,1.004646,-0.29829788,1.2146499
1985-09-01,0.3021675,0.337344,0.48508644,0.5160416,-0.23216553,0.531871
1985-10-01,0.021105956,0.47312623,0.37498322,2.0884385,-0.7911232,-0.39221993
1985-11-01,-0.4386528,1.9772804,-0.007738876,0.21528092,0.7446903,-1.9878333
1985-12-01,-0.2071907,2.1503494,-0.067539215,1.2952045,0.4896595,-2.434929
1986-01-01,-0.11090012,2.037162,-0.6953724,-0.31904525,0.9561375,-2.7525165
1986-02-01,0.29373512,1.044391,-0.66273534,-0.8735449,1.561924,-2.2329853
1986-03-01,-0.34069213,2.2379806,-0.780629,0.5152019,1.0007641,-2.5646858
1986-04-01,-0.013654327,1.6248672,-0.2521061,0.24711037,0.77296907,-1.8303486
1986-05-01,-0.5221958,1.3604393,0.8069385,1.8077023,-0.8419067,-1.8842999
1986-06-01,-0.09957657,-0.37199783,0.69404066,1.5879002,-0.67272645,-0.034968186
1986-07-01,-0.6101162,-0.7370018,0.5055439,0.62476957,-0.4262821,0.74532735
1986-08-01,-0.1338791,-0.7696392,0.790287,0.7799629,-0.7380012,0.8332485
1986-09-01,0.07193527,0.080926895,0.91450846,0.35035056,0.026975632,0.22612953
1986-10-01,0.0059947968,1.2205654,-0.08725433,1.338459,-0.1521965,-1.6261994
1986-11-01,-0.33270034,1.7947143,-0.1402069,1.4060646,0.28774032,-1.9692233
1986-12-01,-0.1801712,1.5685844,-0.31338388,0.67206,1.0900166,-2.4291415
1987-01-01,0.21173248,1.5661529,-0.6381981,0.2914238,0.6652069,-2.2286923
1987-02-01,0.50015527,0.403792,0.90228003,0.65920466,0.35544357,-1.6955267
1987-03-01,0.38712007,0.562508,-0.0,0.46647817,1.4264431,-1.3780949
1987-04-01,-0.15971641,1.4404472,-0.5415012,1.0009775,0.5621746,-1.5118029
1987-05-01,-0.02234001,0.95162886,0.20473023,1.0513264,-0.3584446,-1.0266521
1987-06-01,0.45314065,0.40112457,1.055328,1.6745198,-0.7605694,-0.5761787
1987-07-01,0.16738549,-0.4481392,0.33377036,1.0946732,-0.4484726,0.33043593
1987-08-01,0.032676697,-0.7812424,0.6682075,0.900613,-0.5248295,0.2800869
1987-09-01,-0.05134926,-0.0026672364,0.20473023,1.1030095,-0.70321846,0.493153
1987-10-01,-0.37911797,0.95096207,0.43513528,1.2403853,-0.08369255,-1.119014
1987-11-01,0.10303192,0.9332897,0.29642525,1.7322047,-0.38545305,-0.91395056
1987-12-01,0.05435028,1.4531177,-0.31142998,1.4151062,0.65820426,-1.3930994
1988-01-01,-0.02068901,2.0482185,-0.36639673,0.20522194,1.0427964,-2.4920323
1988-02-01,0.1534996,0.90197694,-0.5118877,0.17585678,1.1639271,-2.014515
1988-03-01,-0.6670555,2.1279712,-0.10778351,0.9854004,0.2716278,-2.544756
1988-04-01,-0.25694466,0.7428047,-0.036038972,0.29798928,0.6810707,-1.1679313
1988-05-01,-0.901643,1.0925167,0.019020462,1.4732621,-0.6066567,-0.89330065
1988-06-01,0.038708497,0.06306839,0.94068563,1.7125218,-0.46216735,0.008342361
1988-07-01,-0.53357774,-0.84791833,0.79819757,0.4861931,-0.5946442,0.96204185
1988-08-01,-0.84691733,-0.05238991,0.69575346,0.70509684,-0.41811982,0.8482517
1988-09-01,0.06640549,-0.19788094,0.8899635,0.80954325,-0.6149994,0.31233826
1988-10-01,-0.20922661,0.69241637,-0.14549103,1.5673641,-0.49386826,-0.64736784
1988-11-01,-1.0958538,0.9960785,0.0020023347,1.1378988,0.01368103,-0.99641263
1988-12-01,-0.06573792,1.396846,-0.29198304,1.0965208,0.68073654,-1.5333271
1989-01-01,-0.6884922,3.359866,-1.3396057,1.9482155,0.7632496,-4.7401657
1989-02-01,-0.48682824,3.1232343,-1.4044155,1.8523571,1.2199333,-4.804674
1989-03-01,-0.11454773,1.2943894,-0.113040544,-0.17272568,1.3778884,-1.9684124
1989-04-01,-0.1260025,2.2864327,-0.107011795,0.09073391,1.2202346,-2.4651875
1989-05-01,0.10851898,1.3100643,0.3831318,1.51625,-0.8078629,-1.389645
1989-06-01,-0.20829621,-0.46964568,0.7258709,1.6754112,-0.758728,0.11876793
1989-07-01,-0.8907593,-0.5471161,0.41146737,1.0996578,-0.61554337,0.6752285
1989-08-01,0.12087784,-0.6257923,0.7710869,0.9215065,-0.5642983,1.0815719
1989-09-01,0.30807304,0.38283044,0.33218843,0.36142808,-0.17754897,0.31500626
1989-10-01,-0.23452148,0.71140176,0.28456077,1.4981639,-0.50401,-0.6930138
1989-11-01,-0.4385975,1.4945463,-0.097063825,1.2521875,0.2914936,-1.7320824
1989-12-01,0.3985054,0.8286625,-0.31711656,0.17363033,1.0779545,-1.8529602
1990-01-01,-0.29547995,2.0345268,-0.7852615,1.6597793,0.74079436,-3.023112
1990-02-01,0.15917893,1.1455088,-0.034156036,-0.108911894,1.4316444,-2.4953084
1990-03-01,-0.15112343,1.473856,-0.640905,0.9512075,0.88837355,-2.3296847
1990-04-01,-0.3119133,1.6833019,-0.6041714,0.89320695,0.4427368,-1.8402255
1990-05-01,0.07701149,0.003866577,0.5142708,0.9608742,-0.56067085,-0.9676407
1990-06-01,0.8310175,-0.60062677,1.1725757,1.3807328,-0.57807124,0.06992302
