,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6
1967-05-01,-0.09143257141113281,11.370264053344727,-31.176795959472656,-33.2030029296875,-18.1395263671875,-15.047152519226074
1967-06-01,0.6449241638183594,11.909063339233398,-26.211692810058594,-17.617055892944336,-10.87881851196289,-33.480567932128906
1967-07-01,-0.906158447265625,14.583459854125977,-22.386228561401367,-12.725425720214844,-7.775016784667969,-34.58102035522461
1967-08-01,-0.11919021606445312,11.909065246582031,-21.862125396728516,-13.528718948364258,-6.326789855957031,-31.1490421295166
1967-09-01,1.8759956359863281,15.03409194946289,-20.742080688476562,-14.19650650024414,-6.7137451171875,-29.351415634155273
1967-10-01,-1.7388477325439453,11.205360412597656,-18.807308197021484,-29.35468101501465,-18.52811050415039,-11.655990600585938
1967-11-01,-5.471246719360352,14.843063354492188,-18.93629264831543,-34.3034553527832,-29.050994873046875,-8.170133590698242
1967-12-01,-10.69758415222168,11.76701545715332,-21.357616424560547,-37.2537841796875,-32.538482666015625,-10.712278366088867
1968-01-01,-5.6196746826171875,13.728271484375,-23.833473205566406,-40.64873504638672,-26.927759170532227,-16.200780868530273
1968-02-01,-9.778816223144531,11.219293594360352,-22.930896759033203,-43.38563537597656,-33.15826416015625,-7.949960708618164
1968-03-01,-5.490213394165039,13.170312881469727,-25.12078285217285,-32.22651672363281,-23.06035804748535,-13.400062561035156
1968-04-01,-16.20442771911621,-3.668651580810547,-21.804044723510742,-28.49222183227539,-26.04524040222168,-15.976505279541016
1968-05-01,-10.617574691772461,-5.400867462158203,-22.950952529907227,-37.410404205322266,-23.432327270507812,-12.605064392089844
1968-06-01,-9.30838394165039,-1.2709007263183594,-25.41799545288086,-20.254167556762695,-11.505561828613281,-37.67296600341797
1968-07-01,-8.832481384277344,-4.848381042480469,-22.217954635620117,-16.83531951904297,-12.88039779663086,-26.185640335083008
1968-08-01,-6.7082366943359375,-5.752784729003906,-21.143980026245117,-15.086692810058594,-11.704315185546875,-24.808984756469727
1968-09-01,-6.633476257324219,-4.762683868408203,-21.904333114624023,-16.33024024963379,-7.240665435791016,-29.07935333251953
1968-10-01,-11.10076904296875,-5.610557556152344,-17.991344451904297,-28.349998474121094,-21.993677139282227,-10.402414321899414
1968-11-01,-17.034067153930664,-10.489936828613281,-10.914785385131836,-21.185916900634766,-25.645917892456055,-1.6647510528564453
1968-12-01,-17.141647338867188,-10.356830596923828,-10.017677307128906,-28.04002571105957,-33.65605163574219,-0.5178413391113281
1969-01-01,-20.326618194580078,-12.08816146850586,-19.323143005371094,-30.961807250976562,-31.975234985351562,-13.119831085205078
1969-02-01,-21.943790435791016,-12.554237365722656,-15.417045593261719,-30.24693489074707,-34.38357925415039,-10.388055801391602
1969-03-01,-23.25577163696289,-17.385852813720703,-11.462850570678711,-20.16904640197754,-31.767906188964844,-15.783605575561523
1969-04-01,-20.52399444580078,-9.772699356079102,-15.96937370300293,-26.309328079223633,-26.908096313476562,-10.711488723754883
1969-05-01,-7.4937286376953125,-0.49095726013183594,-22.119606018066406,-26.587976455688477,-19.30323600769043,-14.022132873535156
1969-06-01,0.0215606689453125,13.008703231811523,-34.89775848388672,-25.08856964111328,-8.527061462402344,-22.111312866210938
1969-07-01,1.889190673828125,14.201263427734375,-21.94213104248047,-15.536466598510742,-5.669227600097656,-36.17988586425781
1969-08-01,1.0980186462402344,12.71346664428711,-19.210351943969727,-12.423202514648438,-6.697582244873047,-28.05587387084961
1969-09-01,3.401866912841797,9.356380462646484,-29.467374801635742,-20.40789222717285,-4.982551574707031,-27.563257217407227
1969-10-01,0.029855728149414062,12.859426498413086,-13.169591903686523,-23.803123474121094,-17.798851013183594,-9.44760513305664
1969-11-01,2.6505050659179688,18.555192947387695,-29.412641525268555,-34.138099670410156,-14.882964134216309,-10.882328987121582
1969-12-01,-5.850019454956055,17.34604263305664,-20.847429275512695,-25.096860885620117,-22.69349479675293,-12.464670181274414
1970-01-01,-1.8336944580078125,19.158946990966797,-16.528209686279297,-31.671995162963867,-27.911426544189453,-4.960292816162109
1970-02-01,-5.512731552124023,14.990701675415039,-15.523172378540039,-30.349143981933594,-24.252357482910156,-10.850746154785156
1970-03-01,-5.8338775634765625,13.215246200561523,-22.9228458404541,-34.62554168701172,-24.92127227783203,-12.281759262084961
1970-04-01,-11.725994110107422,7.1018218994140625,-19.73967170715332,-24.646717071533203,-23.8613224029541,-15.361766815185547
1970-05-01,-3.028423309326172,3.1848373413085938,-28.873199462890625,-27.052818298339844,-14.466552734375,-24.137542724609375
1970-06-01,-2.9102821350097656,4.506031036376953,-25.621807098388672,-16.676305770874023,-11.050422668457031,-35.484153747558594
1970-07-01,-5.755672454833984,-1.1814193725585938,-27.167633056640625,-17.841081619262695,-9.953865051269531,-35.39762496948242
1970-08-01,-10.94559097290039,-5.7390289306640625,-16.757837295532227,-12.985618591308594,-12.65615463256836,-27.194255828857422
1970-09-01,-10.038726806640625,-10.855735778808594,-20.275470733642578,-14.010623931884766,-9.61941146850586,-29.482213973999023
1970-10-01,-7.963756561279297,-6.0335540771484375,-23.287254333496094,-16.977481842041016,-14.669557571411133,-23.065946578979492
1970-11-01,-9.376468658447266,-7.692531585693359,-22.826335906982422,-29.418981552124023,-19.302047729492188,-10.245061874389648
1970-12-01,-12.61288833618164,-10.483009338378906,-31.788475036621094,-35.05152130126953,-19.761302947998047,-14.601335525512695
1971-01-01,-16.990863800048828,-7.1448516845703125,-23.489004135131836,-39.604522705078125,-28.409561157226562,4.796440124511719
1971-02-01,-7.698474884033203,-4.994049072265625,-28.07803726196289,-44.017181396484375,-23.178714752197266,-13.8291654586792
1971-03-01,-21.047508239746094,-15.615787506103516,-13.887957572937012,-28.943588256835938,-24.548892974853516,-3.313577651977539
1971-04-01,-14.975610733032227,-9.392007827758789,-19.711624145507812,-26.031755447387695,-23.227706909179688,-23.154216766357422
1971-05-01,-11.356637954711914,-1.0353927612304688,-20.330570220947266,-23.99853515625,-22.43564796447754,-21.721981048583984
1971-06-01,-2.077312469482422,8.789392471313477,-21.008312225341797,-14.557533264160156,-7.9173126220703125,-34.019290924072266
1971-07-01,-6.390357971191406,6.635320663452148,-21.132429122924805,-14.178651809692383,-10.028919219970703,-29.0562744140625
1971-08-01,0.3119239807128906,11.794313430786133,-21.106300354003906,-12.609233856201172,-9.405075073242188,-31.76886558532715
1971-09-01,2.064250946044922,14.248872756958008,-28.857032775878906,-20.547773361206055,-7.172615051269531,-27.414997100830078
1971-10-01,3.7104244232177734,15.281000137329102,-29.562536239624023,-21.388824462890625,-6.896617889404297,-22.381755828857422
1971-11-01,-3.9619216918945312,14.998472213745117,-27.139001846313477,-30.687747955322266,-20.880929946899414,-15.997934341430664
1971-12-01,7.629884719848633,25.216833114624023,-36.44609069824219,-35.7928466796875,-16.14164924621582,-23.490638732910156
1972-01-01,-7.38955020904541,13.691685676574707,-27.159576416015625,-31.682823181152344,-24.97039794921875,-17.5421142578125
1972-02-01,4.133040428161621,19.14167594909668,-38.13128662109375,-46.86791229248047,-21.952030181884766,-6.791328430175781
1972-03-01,-5.042568206787109,13.429155349731445,-20.224788665771484,-30.72882652282715,-22.983495712280273,-15.684325218200684
1972-04-01,-9.42953109741211,14.291343688964844,-13.959953308105469,-22.690841674804688,-24.019268035888672,-7.094025611877441
1972-05-01,-2.8476524353027344,12.158113479614258,-24.49555015563965,-27.73628044128418,-14.543829917907715,-16.213687896728516
1972-06-01,-3.5089950561523438,1.6583805084228516,-27.14236068725586,-20.181751251220703,-10.069356918334961,-30.23963165283203
1972-07-01,-6.414031982421875,-3.53912353515625,-27.99737548828125,-18.648178100585938,-10.380661010742188,-33.87773895263672
1972-08-01,-7.927520751953125,-5.807201385498047,-19.660995483398438,-17.441692352294922,-12.232709884643555,-29.051794052124023
1972-09-01,-9.521345138549805,-9.050802230834961,-25.750812530517578,-22.09979248046875,-11.284452438354492,-16.909461975097656
1972-10-01,-13.492277145385742,-12.323091506958008,-18.305313110351562,-33.50761413574219,-22.003673553466797,-2.856259346008301
1972-11-01,-15.905252456665039,-13.344514846801758,-20.13010597229004,-30.946882247924805,-20.594911575317383,-4.98948860168457
1972-12-01,-18.349782943725586,-14.02164077758789,-27.50531005859375,-39.18570327758789,-27.48092269897461,-6.788459777832031
1973-01-01,-15.696756362915039,-9.924554824829102,-27.664833068847656,-42.24027633666992,-29.955238342285156,-3.5757713317871094
1973-02-01,-17.017162322998047,-6.562215805053711,-14.400238037109375,-26.970386505126953,-28.50422477722168,-8.24258804321289
1973-03-01,-11.456799507141113,-0.8123130798339844,-22.03438949584961,-33.014949798583984,-23.566635131835938,-14.323785781860352
1973-04-01,-9.559808731079102,6.29463005065918,-21.868741989135742,-28.709692001342773,-25.70094871520996,-16.910446166992188
1973-05-01,-1.5195026397705078,9.621927261352539,-26.54193115234375,-26.619976043701172,-16.553665161132812,-22.461252212524414
1973-06-01,-1.6580734252929688,9.9261474609375,-19.955825805664062,-14.005231857299805,-9.75094223022461,-32.89549255371094
1973-07-01,-3.5678062438964844,8.768199920654297,-18.5924129486084,-12.42520523071289,-10.668376922607422,-23.428064346313477
1973-08-01,-1.8794670104980469,11.945779800415039,-17.684532165527344,-12.37582778930664,-9.424423217773438,-20.7474308013916
1973-09-01,-0.5813636779785156,14.887626647949219,-18.601966857910156,-16.317934036254883,-6.0541229248046875,-25.538484573364258
1973-10-01,2.335002899169922,11.5858154296875,-26.401765823364258,-26.707578659057617,-11.10161018371582,-12.202217102050781
1973-11-01,-1.2375812530517578,11.066570281982422,-31.61808967590332,-30.714990615844727,-17.66382598876953,-18.8568115234375
1973-12-01,0.2994403839111328,14.053016662597656,-27.492816925048828,-41.623878479003906,-21.29693603515625,-6.578142166137695
1974-01-01,-3.4860267639160156,14.282686233520508,-25.554340362548828,-39.866615295410156,-23.374958038330078,-13.283393859863281
1974-02-01,-4.140172958374023,13.993417739868164,-31.099773406982422,-38.86402893066406,-24.86568260192871,-9.772710800170898
1974-03-01,-9.754632949829102,6.123970031738281,-21.711658477783203,-24.352888107299805,-23.018301010131836,-16.726688385009766
1974-04-01,-4.56092643737793,12.527347564697266,-20.709077835083008,-28.167631149291992,-19.348196029663086,-17.652021408081055
1974-05-01,-7.2909088134765625,5.262733459472656,-20.8372745513916,-27.658123016357422,-19.84619903564453,-17.305227279663086
1974-06-01,-4.667758941650391,1.8490257263183594,-26.79688835144043,-22.327999114990234,-12.777172088623047,-25.347251892089844
1974-07-01,-7.619625091552734,-0.3730926513671875,-25.260141372680664,-19.267658233642578,-8.59262466430664,-27.981904983520508
1974-08-01,-6.501991271972656,-3.563274383544922,-22.262256622314453,-14.989425659179688,-9.514667510986328,-35.75767135620117
1974-09-01,-4.133598327636719,-3.8854141235351562,-26.71470832824707,-16.715181350708008,-11.582290649414062,-28.913814544677734
1974-10-01,-7.059165954589844,-4.8699188232421875,-30.273054122924805,-23.802288055419922,-11.181257247924805,-17.249345779418945
1974-11-01,-14.662355422973633,-8.288558959960938,-16.090621948242188,-31.119495391845703,-25.15659523010254,-0.027940750122070312
1974-12-01,-16.056106567382812,-7.088748931884766,-21.825061798095703,-39.90113067626953,-27.94410514831543,-9.138290405273438
1975-01-01,-14.710289001464844,-9.312292098999023,-23.587133407592773,-38.170745849609375,-25.091415405273438,-8.298883438110352
1975-02-01,-16.032474517822266,-7.106544494628906,-23.930740356445312,-36.481201171875,-29.84494400024414,-6.25147819519043
1975-03-01,-13.51478385925293,-5.839778900146484,-13.74913215637207,-33.224037170410156,-28.155399322509766,-5.86036491394043
1975-04-01,-12.224267959594727,-10.528388977050781,-22.312454223632812,-31.753007888793945,-21.899169921875,-10.846662521362305
1975-05-01,-13.209175109863281,-13.158504486083984,-27.040647506713867,-27.168907165527344,-17.37841033935547,-22.133522033691406
1975-06-01,-11.286861419677734,-2.4290199279785156,-28.308996200561523,-21.03935432434082,-10.080268859863281,-27.583772659301758
1975-07-01,-5.9569549560546875,10.058101654052734,-24.399444580078125,-17.642847061157227,-10.408042907714844,-27.737367630004883
1975-08-01,-3.765453338623047,11.301111221313477,-19.15029525756836,-13.58128547668457,-10.305118560791016,-24.424781799316406
1975-09-01,-0.5684585571289062,17.506668090820312,-22.827075958251953,-16.974628448486328,-7.215801239013672,-32.31355285644531
1975-10-01,2.975311279296875,16.08314323425293,-29.393659591674805,-21.28954315185547,-7.103374481201172,-23.965579986572266
1975-11-01,3.5374374389648438,16.827367782592773,-31.219383239746094,-34.22003173828125,-13.83305549621582,-12.32560920715332
1975-12-01,-0.14409446716308594,12.705636978149414,-32.71099853515625,-35.717979431152344,-16.57718276977539,-15.787039756774902
1976-01-01,-5.550558090209961,11.306320190429688,-27.50049591064453,-37.020545959472656,-22.614322662353516,-13.021947860717773
1976-02-01,-3.9678077697753906,10.589794158935547,-30.785417556762695,-36.712738037109375,-21.7666015625,-19.950054168701172
1976-03-01,-9.589010238647461,6.886056900024414,-25.05152130126953,-33.53546905517578,-21.17117691040039,-18.335346221923828
1976-04-01,-2.541482925415039,11.324823379516602,-21.43356704711914,-30.9687557220459,-19.199888229370117,-16.126895904541016
1976-05-01,1.0865631103515625,13.107728958129883,-25.924474716186523,-27.20110321044922,-14.959598541259766,-23.89095115661621
1976-06-01,-0.5079612731933594,14.349037170410156,-26.746965408325195,-17.351383209228516,-11.440876007080078,-33.08301544189453
1976-07-01,-1.0899276733398438,11.514884948730469,-16.094940185546875,-10.695758819580078,-9.304756164550781,-26.307968139648438
1976-08-01,-3.367340087890625,10.616706848144531,-18.15705680847168,-14.138786315917969,-10.408138275146484,-14.84858512878418
1976-09-01,-2.3177757263183594,6.965110778808594,-23.08191680908203,-17.56331443786621,-11.198673248291016,-27.431533813476562
1976-10-01,-6.704404830932617,3.767650604248047,-19.391633987426758,-30.713092803955078,-16.231178283691406,-11.509840965270996
1976-11-01,-2.240406036376953,5.913867950439453,-37.091190338134766,-30.179903030395508,-12.968124389648438,-15.020149230957031
1976-12-01,-16.87537956237793,-4.433719635009766,-20.358776092529297,-25.361005783081055,-26.654455184936523,-10.01791763305664
1977-01-01,-14.036542892456055,2.6395950317382812,-23.88547706604004,-38.00694274902344,-29.617568969726562,-13.201496124267578
1977-02-01,-2.437908172607422,7.704706192016602,-36.97728729248047,-38.13609313964844,-19.42718505859375,-13.473950386047363
1977-03-01,-17.59079360961914,-9.850704193115234,-26.11639404296875,-21.10965919494629,-14.618598937988281,-22.44537925720215
1977-04-01,-16.233844757080078,-6.607826232910156,-13.962240219116211,-29.656490325927734,-28.909902572631836,-10.172691345214844
1977-05-01,-13.433258056640625,-7.849781036376953,-21.33788299560547,-29.882944107055664,-22.813365936279297,-15.326265335083008
1977-06-01,-10.209842681884766,-7.595020294189453,-25.529029846191406,-23.57764434814453,-14.25592041015625,-21.325496673583984
1977-07-01,-12.094001770019531,-7.499485015869141,-19.648332595825195,-13.886165618896484,-9.97100830078125,-30.0120906829834
1977-08-01,-12.081619262695312,-10.160308837890625,-20.874361038208008,-13.174964904785156,-8.474292755126953,-25.608642578125
1977-09-01,-9.886089324951172,-12.877742767333984,-20.120697021484375,-17.25642204284668,-10.740592956542969,-24.932823181152344
1977-10-01,-11.775550842285156,-12.157691955566406,-25.810327529907227,-23.128276824951172,-13.459794998168945,-23.720947265625
1977-11-01,-9.042194366455078,-9.64548110961914,-27.759946823120117,-30.679067611694336,-15.030815124511719,-11.142192840576172
1977-12-01,-18.073776245117188,-7.246494293212891,-19.469646453857422,-30.247390747070312,-24.423303604125977,-9.312877655029297
1978-01-01,-6.233600616455078,5.623165130615234,-27.660118103027344,-39.379150390625,-28.102218627929688,-15.3221435546875
1978-02-01,-13.237476348876953,5.113048553466797,-18.532466888427734,-30.375627517700195,-29.76348876953125,-11.900976181030273
1978-03-01,-4.873294830322266,5.679277420043945,-16.721559524536133,-35.138397216796875,-23.334346771240234,-8.83348560333252
1978-04-01,-7.697629928588867,-0.4982128143310547,-11.11709976196289,-21.535341262817383,-21.35849952697754,-12.759668350219727
1978-05-01,-2.341428756713867,11.702032089233398,-30.020248413085938,-26.644989013671875,-10.151283264160156,-23.80535125732422
1978-06-01,-2.213897705078125,15.652019500732422,-24.09441566467285,-13.512937545776367,-10.343421936035156,-37.382904052734375
1978-07-01,-2.851543426513672,12.627038955688477,-16.15363311767578,-13.363304138183594,-10.11727523803711,-19.452373504638672
1978-08-01,0.6291389465332031,13.271484375,-17.02082633972168,-13.625160217285156,-7.752040863037109,-24.17263412475586
1978-09-01,2.9773712158203125,13.965240478515625,-18.680400848388672,-19.367353439331055,-8.263858795166016,-22.470550537109375
1978-10-01,-0.8518943786621094,9.976142883300781,-26.158679962158203,-24.072311401367188,-15.143604278564453,-14.628387451171875
1978-11-01,-0.1717376708984375,12.793678283691406,-37.020721435546875,-37.002017974853516,-17.96623992919922,-15.089191436767578
1978-12-01,-10.62908935546875,9.726186752319336,-13.417716026306152,-21.795499801635742,-24.53821563720703,-9.734687805175781
1979-01-01,-20.5296688079834,7.826842308044434,-20.999427795410156,-34.635826110839844,-31.01154327392578,-8.09740161895752
1979-02-01,-1.862685203552246,21.919620513916016,-19.00295066833496,-43.240150451660156,-35.51587677001953,-6.106868743896484
1979-03-01,-2.5896215438842773,15.61354923248291,-25.323888778686523,-42.44483184814453,-28.884246826171875,-12.224145889282227
1979-04-01,-12.595791816711426,9.768316268920898,-15.622468948364258,-22.44438362121582,-28.508142471313477,-16.17696189880371
1979-05-01,-8.735143661499023,3.8219966888427734,-24.629653930664062,-30.103242874145508,-20.345333099365234,-13.692888259887695
1979-06-01,-5.443855285644531,4.325946807861328,-24.11827278137207,-18.283445358276367,-13.611125946044922,-35.09666442871094
1979-07-01,-8.818389892578125,-4.944362640380859,-24.05286407470703,-18.625356674194336,-7.4834442138671875,-26.25745964050293
1979-08-01,-10.108745574951172,-7.678184509277344,-22.640613555908203,-16.621448516845703,-11.528427124023438,-24.913593292236328
1979-09-01,-8.941780090332031,-8.794605255126953,-24.981975555419922,-23.462688446044922,-11.599784851074219,-16.09668731689453
1979-10-01,-18.2254695892334,-16.2052059173584,-16.60361099243164,-23.479042053222656,-21.500404357910156,-9.585466384887695
1979-11-01,-8.744060516357422,-9.267337799072266,-33.45696258544922,-35.49655532836914,-15.793424606323242,-4.997880935668945
1979-12-01,-20.20559310913086,-13.00905990600586,-15.671527862548828,-29.013580322265625,-30.966943740844727,-8.084020614624023
1980-01-01,-19.142335891723633,-13.09356689453125,-21.917713165283203,-42.95250701904297,-36.54415512084961,-7.689685821533203
1980-02-01,-20.11304473876953,-14.140241622924805,-25.96767234802246,-45.143768310546875,-34.09291076660156,-10.674398422241211
1980-03-01,-19.55931854248047,-15.222370147705078,-26.49607276916504,-38.40791320800781,-28.18932342529297,-19.245315551757812
1980-04-01,-23.229433059692383,-20.28861427307129,-15.749082565307617,-23.04204559326172,-21.558130264282227,-17.069244384765625
1980-05-01,-12.845405578613281,-6.0774688720703125,-23.048795700073242,-31.16221809387207,-23.558629989624023,-18.34551429748535
1980-06-01,-8.822456359863281,4.585113525390625,-27.174724578857422,-19.366865158081055,-14.494762420654297,-33.348419189453125
1980-07-01,-5.8951416015625,6.664958953857422,-23.727447509765625,-15.649480819702148,-11.856128692626953,-26.730730056762695
1980-08-01,2.4411163330078125,12.588802337646484,-24.04989242553711,-19.395566940307617,-8.223152160644531,-27.012659072875977
1980-09-01,3.6296005249023438,11.045799255371094,-23.322284698486328,-19.368553161621094,-7.271018981933594,-23.762901306152344
1980-10-01,5.645294189453125,14.623064041137695,-23.129831314086914,-29.382871627807617,-14.135177612304688,-17.548688888549805
1980-11-01,-0.5317783355712891,14.013629913330078,-20.450681686401367,-27.488725662231445,-15.006282806396484,-9.0706205368042
1980-12-01,-5.704380035400391,13.792476654052734,-23.95029067993164,-26.914743423461914,-22.770248413085938,-14.270233154296875
1981-01-01,-2.406024932861328,15.739187240600586,-21.323884963989258,-36.36016845703125,-29.679821014404297,-13.226716995239258
1981-02-01,-2.064666748046875,11.59884262084961,-30.12395477294922,-36.6042594909668,-20.89626693725586,-19.24453353881836
1981-03-01,-8.150388717651367,9.591068267822266,-15.607049942016602,-30.000993728637695,-26.76726531982422,-8.297210693359375
1981-04-01,0.6037998199462891,11.899824142456055,-32.24367904663086,-32.605224609375,-21.3605899810791,-25.735849380493164
1981-05-01,-6.858364105224609,8.842281341552734,-21.870790481567383,-23.00314712524414,-21.02840805053711,-23.216035842895508
1981-06-01,-4.426643371582031,10.582107543945312,-31.133346557617188,-22.206645965576172,-12.448566436767578,-30.60846519470215
1981-07-01,-3.0391921997070312,10.125129699707031,-23.673015594482422,-13.958984375,-9.903064727783203,-33.36869812011719
1981-08-01,-4.9607086181640625,6.098567962646484,-23.623462677001953,-14.926166534423828,-11.347412109375,-32.274879455566406
1981-09-01,-1.6315460205078125,8.466053009033203,-24.759489059448242,-17.774490356445312,-9.565372467041016,-23.43810272216797
1981-10-01,-3.8870811462402344,7.060245513916016,-30.257930755615234,-33.152137756347656,-14.344388961791992,-10.376558303833008
1981-11-01,-5.7608795166015625,3.129119873046875,-23.992351531982422,-30.93514060974121,-15.460229873657227,-11.081298828125
1981-12-01,-17.35238265991211,-5.057973861694336,-12.922065734863281,-27.694072723388672,-27.714258193969727,-3.2282238006591797
1982-01-01,-17.630958557128906,-3.227245330810547,-21.330562591552734,-32.72217559814453,-32.443939208984375,-9.198058128356934
1982-02-01,-14.499153137207031,-2.023702621459961,-32.809532165527344,-47.37500762939453,-34.3463134765625,-17.574338912963867
1982-03-01,-10.314247131347656,-1.1469268798828125,-24.992961883544922,-39.94021224975586,-27.131519317626953,-20.379375457763672
1982-04-01,-22.081161499023438,-11.553382873535156,-14.960189819335938,-24.25368881225586,-31.63187026977539,-5.616540908813477
1982-05-01,-20.683496475219727,-17.7862548828125,-17.5743408203125,-24.362071990966797,-21.209239959716797,-13.615907669067383
1982-06-01,-10.325572967529297,-17.292863845825195,-30.79230308532715,-20.285551071166992,-10.215568542480469,-31.410249710083008
1982-07-01,-11.711910247802734,-16.35947036743164,-24.582073211669922,-15.513431549072266,-8.060836791992188,-29.78125762939453
1982-08-01,-9.642913818359375,-11.024402618408203,-19.81319236755371,-12.148681640625,-8.418342590332031,-31.593046188354492
1982-09-01,-1.5173721313476562,-3.633281707763672,-28.86404037475586,-19.91348648071289,-6.580669403076172,-28.326976776123047
1982-10-01,-6.900970458984375,3.130186080932617,-14.958572387695312,-27.52946662902832,-21.447036743164062,-10.488956451416016
1982-11-01,0.4335346221923828,12.04515266418457,-30.405677795410156,-36.801937103271484,-18.86685562133789,-10.916021347045898
1982-12-01,0.0954437255859375,17.179630279541016,-30.842445373535156,-41.63552474975586,-21.83042335510254,-6.101842880249023
1983-01-01,-3.271625518798828,13.945489883422852,-30.25644302368164,-39.53608703613281,-23.212116241455078,-13.821847915649414
1983-02-01,-4.3437299728393555,16.377653121948242,-23.662755966186523,-46.52021026611328,-33.508544921875,-6.489566802978516
1983-03-01,-7.29323673248291,16.733936309814453,-27.92351722717285,-41.343528747558594,-26.919740676879883,-7.952117919921875
1983-04-01,-0.8850154876708984,17.327741622924805,-11.77037239074707,-35.09636688232422,-24.746248245239258,-2.6648054122924805
1983-05-01,-1.2608203887939453,12.136415481567383,-18.57392120361328,-24.41274070739746,-19.24581527709961,-16.519189834594727
1983-06-01,-1.4511642456054688,10.354997634887695,-28.636085510253906,-21.5933837890625,-10.924402236938477,-24.455039978027344
1983-07-01,-2.638774871826172,12.425996780395508,-25.5450382232666,-18.48444366455078,-10.272029876708984,-23.521221160888672
1983-08-01,-3.9370155334472656,12.209623336791992,-17.718191146850586,-11.903770446777344,-11.760608673095703,-18.81307029724121
1983-09-01,-0.22125244140625,10.171163558959961,-19.6997127532959,-11.594667434692383,-7.7894287109375,-29.70168113708496
1983-10-01,0.6816558837890625,11.158668518066406,-26.254352569580078,-23.2836971282959,-13.751893997192383,-16.872220993041992
1983-11-01,-7.384344100952148,3.5921173095703125,-23.900278091430664,-30.127918243408203,-21.920385360717773,-10.939042091369629
1983-12-01,-8.941251754760742,11.041534423828125,-22.288053512573242,-37.391868591308594,-28.16266632080078,-5.954326629638672
